[00:00:02.125 --> 00:00:02.205]  Yeah.
[00:49:05.514 --> 00:49:06.455]  Let's go back to the pigs.
[00:49:07.075 --> 00:49:08.216]  And let's go back to food stamps.
[00:49:09.246 --> 00:49:17.248]  Now, Romney said he wants to reduce, by 33% or something, I can't remember, no, $33 billion, the expense on food stamps.
[00:49:17.668 --> 00:49:19.429]  That's not the problem.
[00:49:20.049 --> 00:49:27.371]  All that does is get him unelected, because everybody that's being fed, you feed them, you lead them, what's going to happen?
[00:49:27.851 --> 00:49:32.792]  What really the solution would be from anybody is to, very simply,
[00:49:33.644 --> 00:49:41.595]  Give the people a means by which they can earn enough money and get jobs and build the economy so they don't have to be on food stamps.
[00:49:41.895 --> 00:49:47.343]  Instead of telling people, oh you can get some food stamps, more feed the pigs, get some more food stamps, feed the pigs.
[00:49:47.583 --> 00:49:50.968]  Even if people don't need the food stamps, get the food stamps anyway.
[00:49:51.806 --> 00:49:53.007]  Well, that's why they advertise.
[00:49:53.027 --> 00:50:00.370]  There's all these programs for you to get a giant group of people totally dependent so the government can say, now vote to turn your guns in.
[00:50:00.711 --> 00:50:02.151]  Now vote to get rid of your borders.
[00:50:02.472 --> 00:50:07.914]  The extent to which you're dependent is the extent to which you give power over yourself to that on which you depend.
[00:50:08.895 --> 00:50:12.016]  Why are we making Americans dependent?
[00:50:12.777 --> 00:50:14.538]  Okay, now let's talk about this.
[00:50:14.858 --> 00:50:16.899]  We're in the seventh year of a worldwide famine.
[00:50:17.853 --> 00:50:34.092]  China, Australia, India, all of the major population centers of the United States, all of Europe, all of the entire planet lost their bee population a high percentage of four years ago.
[00:50:35.114 --> 00:50:38.157]  Now we're in the state of a worldwide famine.
[00:50:38.757 --> 00:50:44.722]  Seventh year, okay, we've got droughts and we've got food shortages every place.
[00:50:45.563 --> 00:50:52.069]  Every country that has more of our money than we have is buying our food and so we have
[00:50:52.717 --> 00:50:56.520]  Twelve million American kids that go hungry every night?
[00:50:57.120 --> 00:51:01.103]  How many of our population are out of their homes because of all the foolishness?
[00:51:01.123 --> 00:51:04.565]  A lot of them, the only good meal they get every day is the school lunch in the morning.
[00:51:05.225 --> 00:51:10.829]  Oh, I've got a daughter that's a school teacher in Pennsylvania, and it's absolutely pathetic.
[00:51:12.074 --> 00:51:26.489]  In some of these areas, we have people that work with our organization that are donating food to schools so that the kids that only get one meal a day by coming to school can have something to take home and eat over the weekend.
[00:51:27.030 --> 00:51:28.011]  That's America!
[00:51:28.031 --> 00:51:29.512]  Look, I gotta ask you before you go further.
[00:51:29.813 --> 00:51:30.753]  How did you know this?
[00:51:31.394 --> 00:51:32.314]  Well, not just a year ago.
[00:51:32.334 --> 00:51:33.455]  You've been saying this is coming.
[00:51:33.535 --> 00:51:36.916]  I mean, obviously, you're at the heart of the industry.
[00:51:36.996 --> 00:51:38.837]  You don't... I mean, you're manufacturing it.
[00:51:39.097 --> 00:51:39.777]  You're buying it.
[00:51:39.797 --> 00:51:40.597]  You're doing it all.
[00:51:40.977 --> 00:51:43.718]  I mean, you've seen this plan coming for years.
[00:51:44.098 --> 00:51:45.599]  How did you put all the pieces together?
[00:51:46.835 --> 00:51:48.357]  It doesn't take brain surgery.
[00:51:48.657 --> 00:51:52.901]  We're sitting there, we're buying the raw materials, we're seeing the prices go up with raw materials.
[00:51:53.241 --> 00:52:01.729]  We know that we have to go to a foreign country right now and I'm not even going to discuss it because I'll have to compete with everybody that's running down there if I tell them.
[00:52:02.270 --> 00:52:04.492]  But the fact is we go to a foreign country because
[00:52:05.785 --> 00:52:06.325]  Here we go.
[00:52:06.926 --> 00:52:08.187]  Genetically altered food.
[00:52:08.787 --> 00:52:15.672]  We don't know what's going to make you glow in the dark, walk sideways in one eye... Almost 80-something percent of the major crops are GMO in America.
[00:52:15.992 --> 00:52:20.235]  You can't even, you were telling me privately, you can't even get non-GMO in America anymore.
[00:52:20.435 --> 00:52:21.576]  They're mixing it all together.
[00:52:21.656 --> 00:52:22.356]  It's incredible.
[00:52:22.836 --> 00:52:24.738]  And it's, it's almost being mandated.
[00:52:25.578 --> 00:52:32.543]  And we don't want to, we don't have the time, and we don't want to bore your viewers to go into all the ins and outs of what's going on.
[00:52:32.563 --> 00:52:33.183]  No, it's not boring.
[00:52:33.203 --> 00:52:34.604]  We're going to cover it in secrets.
[00:52:34.804 --> 00:52:35.605]  But bottom line,
[00:52:36.706 --> 00:52:37.727]  We're good to go.
[00:52:53.155 --> 00:52:57.437]  Because with the ethanol program, the government is subsidizing.
[00:52:58.017 --> 00:53:00.859]  And just keep in mind, viewers, just keep in mind this.
[00:53:01.199 --> 00:53:12.384]  Anytime the government puts subsidies into a program, you can bet that there's going to be huge inflation and you're going to have basically a problem with the people that are already in that program surviving.
[00:53:12.424 --> 00:53:14.965]  And now look at food prices going up.
[00:53:15.105 --> 00:53:15.866]  Look at health care.
[00:53:16.486 --> 00:53:17.987]  Look at, I mean, all these governments.
[00:53:18.387 --> 00:53:19.187]  Look at education.
[00:53:19.607 --> 00:53:19.808]  Yeah.
[00:53:20.588 --> 00:53:20.768]  Yeah.
[00:53:21.380 --> 00:53:21.900]  Absolutely.
[00:53:22.321 --> 00:53:29.585]  The extent to which you're dependent is the extent to which you give power over yourself to that on which you depend.
[00:53:29.985 --> 00:53:33.527]  Now here's the answer for every American.
[00:53:34.648 --> 00:53:35.929]  What's your greatest dependency?
[00:53:36.289 --> 00:53:36.989]  Obviously food.
[00:53:37.930 --> 00:53:38.210]  Okay?
[00:53:39.025 --> 00:53:42.227]  The fascinating thing is, you can't do anything about the rest of the stuff.
[00:53:42.247 --> 00:53:49.610]  You can't do anything about whichever one of these guys is elected, and what they do with it, and what promises they make, and that they can't keep anyway.
[00:53:50.231 --> 00:53:52.832]  You can't do anything about the weather conditions.
[00:53:52.852 --> 00:54:01.136]  You can't do anything about whether your job stays in place, whether your corporation shuts down, or downsizes, or whatever happens.
[00:54:01.856 --> 00:54:04.578]  But you can do something about your greatest dependency.
[00:54:05.398 --> 00:54:07.019]  You can do what the old pioneers did.
[00:54:07.901 --> 00:54:11.624]  What they would always do was that they would have a supply of food in.
[00:54:12.605 --> 00:54:26.856]  Because what's happening now, we also know that there have been executive orders signed where all of these commitments that the government has made to take care of right now half the population of the country,
[00:54:27.660 --> 00:54:33.944]  Also, what most people don't realize is that half the population of the country is employed almost in some way or another by the government.
[00:54:34.525 --> 00:54:36.186]  So you've got that put together.
[00:54:36.546 --> 00:54:51.476]  But all of these commitments with the food stamps and with the various welfare programs and with all of the welfare system, the welfare mentality we've got here, what's happened is that they've made commitments for food.
[00:54:52.377 --> 00:54:53.037]  They don't have any food.
[00:54:53.778 --> 00:54:55.559]  The government does not have a supply of food.
[00:54:56.815 --> 00:55:09.186]  So we've got an executive order, several of them in place, that provide for when they run out of or when they need food for something, they can actually go in and take over supplies of food from the large supplies.
[00:55:09.206 --> 00:55:10.907]  Well, we should have showed the executive orders.
[00:55:10.927 --> 00:55:16.312]  They can commandeer roadways, transportation, food, raw materials, but worse, labor.
[00:55:16.372 --> 00:55:17.834]  They can form work brigades.
[00:55:17.954 --> 00:55:19.115]  That's in the executive orders.
[00:55:19.155 --> 00:55:21.377]  Anybody can Google executive orders
[00:55:22.317 --> 00:55:23.378]  For food confiscation.
[00:55:23.398 --> 00:55:23.939]  They're all there.
[00:55:23.959 --> 00:55:24.819]  They've been reissued.
[00:55:25.180 --> 00:55:26.681]  Obama has reissued them.
[00:55:27.241 --> 00:55:29.923]  They've got executive orders saying they can suspend Congress.
[00:55:30.023 --> 00:55:30.664]  I understand.
[00:55:31.044 --> 00:55:31.825]  I understand.
[00:55:32.905 --> 00:55:34.146]  But let's talk about food.
[00:55:34.807 --> 00:55:40.631]  Because food is, of all those things, food is the control mechanism.
[00:55:42.873 --> 00:55:45.195]  I talked with gun owners of America a little bit ago.
[00:55:46.022 --> 00:55:47.363]  I did a little bit of a seminar.
[00:55:47.383 --> 00:55:49.525]  It was a couple years ago, in fact.
[00:55:50.126 --> 00:55:51.207]  That's the first time I met you.
[00:55:51.247 --> 00:55:52.248]  I was down there talking to them.
[00:55:53.329 --> 00:56:07.542]  And one of the things that I said was, hey guys, most of the great white hunters in the country say, well, heck, I'll just go up and pop a deer in the head with a rock and I'll be able to provide for my family.
[00:56:08.491 --> 00:56:09.811]  And that's fine.
[00:56:10.071 --> 00:56:16.753]  You can have your .30-06, 2,000 rounds of ammunition and a bumper sticker that says you'll get my guns when you prime on my cold dead fingers.
[00:56:17.353 --> 00:56:25.816]  But the fact is that if Melvin, that has a .30-06, can't get a peanut butter sandwich, what's going to happen?
[00:56:26.696 --> 00:56:31.017]  Your guns will not keep your food and protect your food.
[00:56:31.673 --> 00:56:36.298]  But your food will protect your guns, and your children, and your property rights.
[00:56:36.618 --> 00:56:46.409]  Because you see, when the breadline forms, and the government doesn't have enough food to provide for all the commitments... All hell is gonna break loose!
[00:56:46.469 --> 00:56:52.596]  And listen, we've got the government massing giant armored vehicles, 1.4 billion rounds of ammo.
[00:56:53.337 --> 00:56:58.722]  Armored pillboxes, military drills admitting it's for domestic operations.
[00:56:59.222 --> 00:57:03.947]  I've always said, as we saw this building up, let's just hope there's a 20% chance, a 50% chance.
[00:57:04.327 --> 00:57:08.812]  More and more, with QE3 and all of it, it appears to be an inevitability.
[00:57:09.172 --> 00:57:15.378]  I hope we can pray and repent and back off this system like Nineveh got a reprieve, but here's the problem.
[00:57:16.207 --> 00:57:17.648]  It's all just racing forward.
[00:57:17.708 --> 00:57:18.689]  It's all coming true.
[00:57:18.729 --> 00:57:29.419]  The worst scenarios, this constellation of data points, and the government doing this by design for this design collapse appears to be where we're going.
[00:57:29.439 --> 00:57:30.600]  I don't know if it's six months.
[00:57:30.620 --> 00:57:31.341]  I don't know if it's a year.
[00:57:31.361 --> 00:57:32.302]  I don't know if it's next week.
[00:57:32.882 --> 00:57:34.603]  But they're talking about mainstream news.
[00:57:34.663 --> 00:57:36.064]  The Euro completely collapsing.
[00:57:36.265 --> 00:57:37.966]  They've already got food riots in Europe.
[00:57:38.186 --> 00:57:39.967]  In Spain, they're raiding grocery stores.
[00:57:40.768 --> 00:57:42.869]  In Italy, they're having problems.
[00:57:42.929 --> 00:57:43.530]  In Greece.
[00:57:43.970 --> 00:57:46.031]  And then I look at our economic situation.
[00:57:46.051 --> 00:57:47.092]  It's even worse than theirs.
[00:57:47.432 --> 00:57:51.835]  And it's all engineered by these globalists who are using this to bring people down.
[00:57:51.855 --> 00:57:52.476]  And then I think,
[00:57:53.562 --> 00:58:13.637]  The story of Egypt and the first economist that Alfred Adas talks about, when you actually are reading in Genesis, where you have the seven fat years and the seven lean years, the truth is, because they put the food back for the seven years, they end up, Pharaoh enslaves everybody because he has the food put aside.
[00:58:13.657 --> 00:58:17.680]  I mean, people miss what's told right there in that story.
[00:58:19.361 --> 00:58:20.002]  I mean, you're right.
[00:58:20.882 --> 00:58:34.170]  The whole globalist program is about starving people out, and that's what Henry Kissinger talked about in 1973 as food is a weapon, the Memorandum 200, and now we see everything they do preparing for this.
[00:58:34.210 --> 00:58:35.231]  The carbon taxes.
[00:58:35.791 --> 00:58:39.253]  They are setting things up in all the towns around Austin, but it's nationwide.
[00:58:39.433 --> 00:58:40.614]  We're sending reporters there.
[00:58:41.014 --> 00:58:42.475]  We've got the reports coming out next week.
[00:58:42.916 --> 00:58:43.736]  It's all U.N.
[00:58:43.796 --> 00:58:43.997]  run.
[00:58:44.037 --> 00:58:45.097]  We have all the documents.
[00:58:45.117 --> 00:58:52.844]  They're getting ready to shut these small towns down, have factories under high rises in small towns, and they all get tax-free, whoever owns that.
[00:58:53.164 --> 00:58:55.446]  Kind of like Walmart's designed to bankrupt all the businesses.
[00:58:55.846 --> 00:59:00.410]  Now they're going to only let these systems operate and implode everything else.
[00:59:02.000 --> 00:59:04.422]  I mean, it is just incredible, the takeover plan.
[00:59:04.642 --> 00:59:06.564]  They have got this whole thing lined up.
[00:59:06.844 --> 00:59:07.825]  It's Agenda 21!
[00:59:08.226 --> 00:59:10.788]  You are doing a great job of letting people know about that.
[00:59:11.628 --> 00:59:20.016]  And we've got people that would not miss one of your shows, and that take notes when you bring this information to the fore.
[00:59:20.096 --> 00:59:22.658]  All I'm saying is it's so diabolical, is there a way to stop it?
[00:59:22.698 --> 00:59:23.198]  That's right.
[00:59:23.759 --> 00:59:24.539]  But here's the deal.
[00:59:25.460 --> 00:59:29.504]  What can you, and what can any of those viewers out there do,
[00:59:30.586 --> 00:59:32.007]  About all this stuff
[00:59:48.493 --> 00:59:51.314]  Two fences up around my house, not because I'm living in fear.
[00:59:51.354 --> 00:59:56.135]  I'm out here fighting the globalists because I love my family and I've moved outside Austin.
[00:59:56.356 --> 01:00:01.337]  All of this because if there was a 20% chance of this happening, I would have a responsibility to do it.
[01:00:01.617 --> 01:00:04.078]  And now it looks like an 80% chance.
[01:00:04.198 --> 01:00:07.319]  What people have to do is exactly what we're doing.
[01:00:07.799 --> 01:00:09.440]  You know, we practice what we preach.
[01:00:10.231 --> 01:00:12.412]  We're smoking our own dope, as it were.
[01:00:12.532 --> 01:00:13.012]  Exactly.
[01:00:13.052 --> 01:00:20.315]  From the standpoint that we're going out there and we're buying raw materials ahead, a year ahead of time.
[01:00:21.155 --> 01:00:29.458]  And the reason we're doing that is to freeze the price so that we can process the stuff and get it to people.
[01:00:30.278 --> 01:00:36.921]  The other thing, the more important reason we're buying the food, is so that we can freeze the availability.
[01:00:38.197 --> 01:00:40.939]  You might have all the money in the world, but you've got no food.
[01:00:41.539 --> 01:00:45.301]  You're going to stand there... You're buying future contracts out.
[01:00:45.621 --> 01:00:52.986]  That's how you knew a year ago it was going to be so high now, because it's obviously staged, or they wouldn't have known that the contracts would have to be higher.
[01:00:53.466 --> 01:00:55.007]  But let me tell you why you've got to do that.
[01:00:56.763 --> 01:01:00.685]  No, no, I'm not saying you're bad for buying a year out.
[01:01:00.705 --> 01:01:02.686]  I'm saying you knew it was going to go up.
[01:01:02.766 --> 01:01:03.806]  They were charging more a year out.
[01:01:03.826 --> 01:01:05.407]  I'm saying everybody's got to do what we're doing.
[01:01:06.167 --> 01:01:07.828]  Everybody's got to.
[01:01:08.068 --> 01:01:09.309]  They don't want the raw materials.
[01:01:09.529 --> 01:01:10.749]  They need the finished product.
[01:01:11.030 --> 01:01:14.151]  But the fact is they've got to do exactly what we're doing.
[01:01:14.884 --> 01:01:15.884]  For a couple of reasons.
[01:01:16.424 --> 01:01:22.466]  The first one is that, remember people falling below that poverty line because things are getting more and more expensive?
[01:01:23.106 --> 01:01:27.067]  The way you put in your food and your supply... Before hyperinflation?
[01:01:27.307 --> 01:01:29.487]  Yeah, you freeze the price by getting it!
[01:01:29.827 --> 01:01:32.508]  Well, it's like Weimar Republic, and I'm not saying it's going to get that bad.
[01:01:32.928 --> 01:01:36.509]  Weimar Republic, where it took, you know, 40 million Deutschmarks to buy a loaf of bread.
[01:01:37.589 --> 01:01:44.195]  You know, wheelbarrows of money marked a million Deutschmarks per bill just to buy a loaf of bread by the end of it.
[01:01:44.555 --> 01:01:47.637]  Imagine if Germans would have known and bought a year before.
[01:01:48.258 --> 01:01:49.239]  All I'm saying is this.
[01:01:49.599 --> 01:01:52.642]  You're a great sponsor that helps fund the news organization, what we're doing.
[01:01:52.682 --> 01:01:58.967]  But when I go out and get a sponsor, I go get and find who I'm already using, who I believe in.
[01:01:59.247 --> 01:02:00.648]  Because I like to sleep good at night.
[01:02:00.668 --> 01:02:03.451]  But I got to tell you, Steve, I mean, here's the bottom line.
[01:02:04.449 --> 01:02:05.810]  I promote what I believe in.
[01:02:06.051 --> 01:02:07.332]  I'm a free market person.
[01:02:07.792 --> 01:02:10.955]  So if I like a brand of firearm, I go out and try to get them as a sponsor.
[01:02:11.215 --> 01:02:13.397]  If I have a brand of ammo I like, I try to go out and get them.
[01:02:14.238 --> 01:02:17.621]  When I was on local radio, if I really liked a restaurant, I'd try to get them as a sponsor.
[01:02:17.901 --> 01:02:19.222]  Because I sell the truth.
[01:02:20.003 --> 01:02:23.968]  George Soros and all these guys, they live off banker bailout money, corporate welfare.
[01:02:25.629 --> 01:02:33.118]  $500 million was sent to MSNBC of taxpayer money to give Rachel Maddow and people raises.
[01:02:33.138 --> 01:02:34.219]  They didn't hire one person.
[01:02:34.760 --> 01:02:35.761]  So here we are.
[01:02:36.241 --> 01:02:37.783]  I'm promoting what I believe in.
[01:02:38.644 --> 01:02:40.085]  And of course, you're here informationally.
[01:02:40.105 --> 01:02:42.227]  You said, I'll stay and talk, but I don't want to pitch E-Foods.
[01:02:42.568 --> 01:02:43.849]  I want people to understand the big picture.
[01:02:44.169 --> 01:02:47.733]  But it is important that people have a good place to go get it.
[01:02:48.033 --> 01:02:51.316]  Because now all these big businesses and people are getting into the business.
[01:02:51.696 --> 01:02:52.417]  They're coming in.
[01:02:52.437 --> 01:02:54.579]  I want you to talk about that in the next part of this series.
[01:02:54.599 --> 01:02:59.383]  You know, the secrets of the food industry, the secrets of the storable food industry, for somebody who's been there from the very beginning.
[01:02:59.864 --> 01:03:03.207]  For people to understand what we're dealing with here, that it's also important to get
[01:03:04.119 --> 01:03:08.202]  Really good deals and high quality food that lasts as long as possible.
[01:03:08.322 --> 01:03:09.322]  And we'll also talk about that.
[01:03:09.642 --> 01:03:12.484]  But I want to tell viewers something out there right now.
[01:03:13.525 --> 01:03:15.226]  You are crazy!
[01:03:16.525 --> 01:03:20.409]  If you don't start storing food.
[01:03:20.930 --> 01:03:26.835]  So what I'm saying to people out there, and I want to get back on the news and information, is that you do need to get storable food.
[01:03:27.256 --> 01:03:31.961]  Everything that Globalist is doing, and are doing worldwide, is about making you dependent.
[01:03:32.581 --> 01:03:33.923]  Oh, you're bad if you have food.
[01:03:33.963 --> 01:03:35.144]  You're bad if you have water filters.
[01:03:35.184 --> 01:03:36.345]  You're bad if you have solar.
[01:03:36.425 --> 01:03:37.106]  Oh, that's weird.
[01:03:37.126 --> 01:03:38.127]  Oh, they dig in.
[01:03:38.988 --> 01:03:41.549]  It is great that people are buying tens of millions of guns.
[01:03:41.649 --> 01:03:43.150]  It is great people are buying ammo.
[01:03:43.470 --> 01:03:46.031]  It's great that the middle class is running to the countryside.
[01:03:46.411 --> 01:03:52.934]  Because that means that when they try to implode this thing fully, we're going to have a remnant of people to try to rebuild this country.
[01:03:53.294 --> 01:03:56.095]  Because this is how the communists took over Eastern European countries.
[01:03:56.375 --> 01:04:03.178]  They would just get control of the government, then shut the economy off, because they couldn't militarily take over, and then roll in later.
[01:04:03.658 --> 01:04:06.179]  The army documents had meant re-education camps.
[01:04:06.639 --> 01:04:12.141]  So believe me, I'm getting storable food, you need it, and you need to get it from efoodsdirect.com.
[01:04:12.181 --> 01:04:15.182]  Find the specials at efoodsdirect.com forward slash Alex.
[01:04:15.902 --> 01:04:19.844]  Also, most companies don't say, call and just pay the shipping and get samples.
[01:04:20.164 --> 01:04:21.665]  They're like, just get your year's supply.
[01:04:21.945 --> 01:04:28.227]  They want you to get the six free meals when you pay for the shipping so that you can eat them and see that it's quality.
[01:04:28.767 --> 01:04:30.969]  Okay, that's why I chose eFoods.
[01:04:31.009 --> 01:04:33.270]  I did my research, I tested a bunch, bought a bunch.
[01:04:33.611 --> 01:04:37.533]  The other stuff was like cardboard, or filled with MSG, or made in China.
[01:04:37.974 --> 01:04:40.315]  This is all packaged right here in the U.S.
[01:04:40.355 --> 01:04:44.478]  They used to be only made in America, until they found out it's impossible to buy it.
[01:04:44.498 --> 01:04:46.460]  They didn't guarantee to have some GMO in it.
[01:04:46.980 --> 01:04:54.765]  So, bottom line, folks, eFoodsDirect.com forward slash Alex, follow the banners at InfoWars.com, or call the toll-free number 800-409-5633.
[01:04:54.785 --> 01:04:55.145]  That's 800-409-5633.
[01:04:55.165 --> 01:04:58.327]  Now, Steve, I know I said I wouldn't go into a big pitch for you, but here's my deal.
[01:05:06.111 --> 01:05:12.093]  You're here to cover news and info, but you're also a great sponsor, so I want to support what you're doing, and I believe in people getting food!
[01:05:12.513 --> 01:05:19.135]  So, I mean, that's why I get so excited about these issues, but finish up in this part one, the other points you haven't hit.
[01:05:19.155 --> 01:05:22.176]  The thing that we need to cover, there are two facets.
[01:05:22.456 --> 01:05:29.999]  We just covered the fact that we buy out ahead of time so we can freeze the cost, but the most important thing
[01:05:30.925 --> 01:05:34.327]  The most important thing to freeze is availability.
[01:05:34.827 --> 01:05:35.547]  Because remember?
[01:05:35.927 --> 01:05:37.908]  Seventh year of the World Wide Famine?
[01:05:37.928 --> 01:05:38.969]  70% of the corn crop?
[01:05:40.009 --> 01:05:47.272]  It's just all coming together now, so that availability of food is going to be the issue, no matter how much money you got.
[01:05:47.632 --> 01:05:53.335]  Now, that, the cost, freezing, and the availability freezing, is one issue.
[01:05:53.755 --> 01:05:55.636]  Let's go to the other important one.
[01:05:57.168 --> 01:06:00.010]  Remember we were talking about the fact that the government doesn't have any money.
[01:06:00.310 --> 01:06:09.617]  They've made a lot of commitments to a huge portion of this country which will vote for them because you don't bite the hand that's feeding you.
[01:06:10.377 --> 01:06:10.738]  Okay?
[01:06:11.738 --> 01:06:14.620]  So what about those commitments when they don't have food?
[01:06:15.361 --> 01:06:19.544]  We know about the executive orders that you just talked about.
[01:06:20.268 --> 01:06:25.830]  Let's talk about not just the roadways, not the fact that if you've got an airplane they can take that over, not any of this kind of stuff.
[01:06:25.990 --> 01:06:27.571]  Let's just talk about the food.
[01:06:28.311 --> 01:06:28.591]  Okay?
[01:06:29.411 --> 01:06:38.134]  When these obligations have to be met for the people who right now can't provide for themselves, where's the food going to come from?
[01:06:38.914 --> 01:06:46.117]  When food can be taken from the big warehouses and things and channeled where it's needed
[01:06:47.935 --> 01:06:52.942]  What about the people who were prudent enough to put aside some retirement money?
[01:06:53.302 --> 01:06:58.429]  What about the disabled vet that stands in the bread line with his check?
[01:06:59.451 --> 01:07:04.674]  From his disability, but still can't buy food because it's been taken to give.
[01:07:05.374 --> 01:07:12.038]  This is take from the willing to take care of themselves and give to the others that will vote for me.
[01:07:12.638 --> 01:07:13.338]  Think about it.
[01:07:14.219 --> 01:07:22.043]  What's going to happen when in that breadline, not the people who are on the government support right now,
[01:07:22.703 --> 01:07:38.720]  But the people who have set aside their retirement, who have set aside their disability check, who have their little sack of gold because they were prudent enough to buy some gold for when things hit the fan, and that gold won't buy any food because there's none left because it has been taken.
[01:07:38.800 --> 01:07:42.064]  So you tell me the extent to which you're dependent.
[01:07:43.275 --> 01:07:44.696]  Well, it's incredible.
[01:07:44.737 --> 01:07:45.457]  I'll tell you what I've done.
[01:07:45.497 --> 01:07:56.547]  I have, you know, family that are veterans and people like that, who can't live off their Social Security, who are disabled and things, and that's why I've bought so much food, is I send them a year's supply.
[01:07:56.567 --> 01:08:05.735]  I mean, charity starts at home, and I've made sure that my family and loved ones actually have the food, because
[01:08:06.235 --> 01:08:12.140]  You know, it's one thing to just write a check, you know, to family or something, and then they end up, you know, just buying stuff at Walmart or whatever.
[01:08:12.440 --> 01:08:21.308]  But when you give them high-quality, storable foods, you are really giving them an insurance policy that if things don't go to hell in a handbasket, well, great, you eat it!
[01:08:21.328 --> 01:08:23.550]  Because e-foods, food tastes so good.
[01:08:23.810 --> 01:08:25.872]  Well, now, there's something that we need to cover here.
[01:08:25.892 --> 01:08:27.753]  I know you want to cover it in a different session.
[01:08:28.654 --> 01:08:30.415]  But it's really important.
[01:08:30.756 --> 01:08:34.459]  Three years ago, I got a call from the wife of a veterinarian.
[01:08:35.407 --> 01:08:36.388]  Down in Southern Utah.
[01:08:37.290 --> 01:08:41.215]  She said, Steve, we've got a bunch of your food in, but I gotta tell you something.
[01:08:41.255 --> 01:08:42.557]  We just got notice from the U.S.
[01:08:42.597 --> 01:08:53.412]  Department of Agriculture that my husband, who is a veterinarian, is going to be required at some point in time to go around to every farm and ranch and identify every single critter that's there.
[01:08:54.915 --> 01:09:01.421]  Now, at that point we had just finished up with the E. coli challenge to spinach.
[01:09:02.041 --> 01:09:08.947]  You remember I put out that little ad that said spinach has been contaminated and things like that?
[01:09:10.603 --> 01:09:16.650]  With the E. Coli, and E. Coli and spinach doesn't poop, because that's where E. Coli comes from.
[01:09:16.951 --> 01:09:19.314]  That's kind of indelicate, but I tend to be indelicate.
[01:09:19.334 --> 01:09:21.476]  No, but this is clearly economic espionage.
[01:09:21.576 --> 01:09:30.187]  Every time they've got a bill, like the Food Safety Act, that lets Big Agra do whatever they want, and only shuts down small farms, written by Big Agra, they have a bunch of these events.
[01:09:30.567 --> 01:09:47.619]  Well, but the point is that the objective is so that you can follow back or so that the authorities can follow back if there's a contaminated critter that happens to make people sick, then they should be able to follow back to whoever got that and do the recall.
[01:09:48.700 --> 01:09:56.526]  So if we're identifying the source of all the food that comes into the grocery store
[01:09:57.481 --> 01:10:11.386]  Then it won't do any good unless we also identify who bought that food so that we can, if there's a problem, like we've seen so many problems, isn't it interesting we have problems when we're about to have a legislation?
[01:10:11.786 --> 01:10:13.867]  And don't let a good crisis go to waste!
[01:10:14.427 --> 01:10:16.488]  You said it, I'm going to steal your thunder right now!
[01:10:17.615 --> 01:10:33.739]  If they, if they are tracking everything from the farm to your plate, they know what you're eating, and Michelle, and the federal government has said, Michelle Obama, this is a long-term program, they want to tax you and fine you when you don't eat the right thing.
[01:10:34.239 --> 01:10:37.759]  So now they know what you're eating, now they want to take over the grocery stores.
[01:10:38.220 --> 01:10:39.740]  Here's an article out of CNS News.
[01:10:40.771 --> 01:10:40.871]  Yes.
[01:11:00.962 --> 01:11:06.384]  Banning milk products, banning over 16 ounce drinks, trying to ban popcorn.
[01:11:06.584 --> 01:11:10.986]  They want to set the precedent that they tell you exactly what you can and can't do.
[01:11:11.386 --> 01:11:12.966]  Well, I'll tell you what, you want to know about salt?
[01:11:13.506 --> 01:11:14.527]  You want to know about salt?
[01:11:14.787 --> 01:11:16.767]  That's a side issue, it's not what we're talking about.
[01:11:17.248 --> 01:11:23.690]  But I did a recording, they can catch it on our website, I'll send it over to yours too so they can listen to it, on sodium.
[01:11:24.448 --> 01:11:34.276]  Do you realize that the medical journals are telling people that they have to have a minimum of 230 grams of salt every day?
[01:11:35.157 --> 01:11:36.698]  Sodium content.
[01:11:37.519 --> 01:11:39.781]  But it's not table salt.
[01:11:40.001 --> 01:11:41.002]  That will kill you.
[01:11:41.663 --> 01:11:49.049]  What they don't tell people is that if you have sea salt with the other minerals and things like that, it's actually healthy for you and you've got to have it to keep from dying.
[01:11:49.713 --> 01:11:57.181]  But, all of these, all of these things that go on... Exactly, they say you need fluoride, but it's not calcium fluoride you need a little bit of.
[01:11:57.601 --> 01:12:05.048]  It's the hydrofluorosilic acid, it's hard to pronounce, that has a missing electron, so it's deadly acid.
[01:12:05.749 --> 01:12:08.532]  Oh, it's a... How do you pronounce it, hydrofluorosilic acid?
[01:12:10.356 --> 01:12:11.678]  Fluorosilic.
[01:12:12.520 --> 01:12:13.982]  I've been having so many problems with that.
[01:12:14.222 --> 01:12:15.605]  We're teleprompter free, folks.
[01:12:15.625 --> 01:12:16.807]  We've got the scientists on.
[01:12:17.308 --> 01:12:19.211]  It is, it is, Rob Dunn knows how to say it.
[01:12:19.251 --> 01:12:19.912]  Rob, how do you say it?
[01:12:22.196 --> 01:12:23.338]  Hydroflora.
[01:12:25.083 --> 01:12:25.923]  Salicylic acid.
[01:12:25.943 --> 01:12:27.623]  For whatever reason, I'm usually eloquent.
[01:12:27.964 --> 01:12:30.304]  I have big problems, but I've watched all... Even Harvard.
[01:12:30.344 --> 01:12:31.184]  Guys, put it on screen.
[01:12:31.404 --> 01:12:33.024]  Just type in Harvard Study Fluoride.
[01:12:33.044 --> 01:12:33.545]  It's Reuters.
