[00:00:15.504 --> 00:00:16.244]  InfoWars.
[00:47:34.055 --> 00:47:37.538]  But whether she was a Bordezar or not, she was in charge of the border.
[00:47:37.558 --> 00:47:39.380]  325,000 children are missing.
[00:47:43.174 --> 00:47:51.004]  She created a fast pass entry program to speed the admission of illegals into all of our ports of entry.
[00:47:51.805 --> 00:47:55.770]  And remember when they said, no, no, we're, you know, we're gonna... Oh, now they have a new line!
[00:47:56.843 --> 00:47:58.025]  We created a strong border.
[00:47:58.365 --> 00:47:58.625]  No, no.
[00:47:59.386 --> 00:48:00.848]  They keep saying it over and over.
[00:48:00.868 --> 00:48:02.470]  The worst border in history.
[00:48:03.011 --> 00:48:06.536]  But they think if they keep saying it over and over... You know, most people aren't like us.
[00:48:07.437 --> 00:48:09.339]  They're not that... You know, they drive a cab.
[00:48:09.800 --> 00:48:10.441]  They're carpenters.
[00:48:10.461 --> 00:48:11.202]  They're electricians.
[00:48:11.222 --> 00:48:11.822]  They're accountants.
[00:48:11.842 --> 00:48:12.183]  They're lawyers.
[00:48:12.223 --> 00:48:13.124]  They're not like...
[00:48:14.102 --> 00:48:16.423]  Into it, other than they like Trump?
[00:48:16.503 --> 00:48:18.844]  Meaning they like our policies, because it's not about me.
[00:48:19.264 --> 00:48:20.224]  This is not about me.
[00:48:20.244 --> 00:48:22.965]  I had a nice life, you can ask my friend.
[00:48:23.065 --> 00:48:24.126]  I had the greatest life.
[00:48:25.006 --> 00:48:30.008]  I could go to the most beautiful places, look at the most beautiful oceans in the world.
[00:48:30.948 --> 00:48:35.090]  Instead, here we are, and I'm happy as hell to be with you because I like it much better.
[00:48:36.670 --> 00:48:37.931]  I like this much better.
[00:48:43.090 --> 00:48:44.231]  I like it much better.
[00:48:44.251 --> 00:48:44.731]  You know why?
[00:48:44.771 --> 00:48:45.991]  Because we're doing something.
[00:48:46.472 --> 00:48:47.652]  We're saving our country.
[00:48:48.292 --> 00:48:49.633]  I wouldn't do it just because I like it.
[00:48:50.293 --> 00:48:51.394]  We're saving our country.
[00:48:51.434 --> 00:48:52.454]  Our country needs saving.
[00:48:52.494 --> 00:48:55.616]  We're a failing nation, in case you have any question.
[00:48:55.776 --> 00:48:59.617]  We're a sadly failing nation, and we're gonna make America great again.
[00:48:59.677 --> 00:49:00.498]  It's very simple.
[00:49:00.558 --> 00:49:02.038]  So, we're a failing nation.
[00:49:02.058 --> 00:49:03.479]  We're gonna make America great again.
[00:49:03.859 --> 00:49:07.281]  And I think we have a chance to make America greater than ever before.
[00:49:07.361 --> 00:49:09.882]  And remember this, if we don't do it this time,
[00:49:11.195 --> 00:49:12.857]  You're never gonna have another crack at it.
[00:49:14.318 --> 00:49:20.764]  November 5th is the single most important day in the history of our country.
[00:49:20.904 --> 00:49:22.725]  I believe that with all my heart.
[00:49:23.906 --> 00:49:25.428]  Because our country's going bad.
[00:49:28.405 --> 00:49:41.893]  And Kamala vowed to grant, remember, mass amnesty and citizenship to all of the millions of illegals that she let in, which will obliterate Medicare and obliterate your Social Security for seniors.
[00:49:42.233 --> 00:49:46.416]  You will not have any Social Security and you're not going to have Medicare.
[00:49:47.056 --> 00:49:49.657]  The whole country is going bad.
[00:49:50.878 --> 00:49:57.082]  And no country, no matter who it was, no matter which country it was, no country could withstand this onslaught.
[00:49:57.202 --> 00:49:58.723]  No country could withstand this.
[00:49:59.924 --> 00:50:02.526]  And a lot of these people, remember, these are rough people.
[00:50:03.026 --> 00:50:11.832]  The only thing good about it is they make our gangs and they make our bad ones look like nice people by comparison.
[00:50:12.711 --> 00:50:19.794]  We have bad ones too, but compared to the people that are coming into our country, our criminals are very, very nice.
[00:50:20.574 --> 00:50:22.215]  These are really tough ones.
[00:50:23.396 --> 00:50:25.136]  They come from prisons, remember that.
[00:50:25.216 --> 00:50:28.178]  Many of them come from prisons and they let them out of the prisons.
[00:50:28.238 --> 00:50:32.319]  Why should they keep them when the stupid United States will take care of their situation?
[00:50:32.379 --> 00:50:33.000]  Remember that.
[00:50:33.960 --> 00:50:37.064]  On November 5th, we will save our economy.
[00:50:37.805 --> 00:50:39.787]  We will rescue our middle class.
[00:50:40.248 --> 00:50:43.411]  We will reclaim our sovereignty and restore our borders.
[00:50:43.852 --> 00:50:47.116]  We will put America first and we will take back our country.
[00:50:47.576 --> 00:50:51.321]  Together, we will make America powerful again.
[00:50:52.558 --> 00:50:55.279]  We will make America wealthy again.
[00:50:56.500 --> 00:50:59.341]  We will make America strong again.
[00:51:00.342 --> 00:51:03.644]  We will make America proud again.
[00:51:04.304 --> 00:51:07.526]  We will make America safe again.
[00:51:08.126 --> 00:51:11.588]  We will make America free again.
[00:51:12.208 --> 00:51:16.550]  And we will make America great again.
[00:51:16.610 --> 00:51:19.171]  Thank you very much, Pennsylvania.
[00:51:19.211 --> 00:51:19.892]  God bless you.
[00:51:23.504 --> 00:51:25.745]  All other networks lie to you about what's happening now.
[00:51:26.145 --> 00:51:28.866]  InfoWars tells you the truth about what's happening next.
[00:51:29.366 --> 00:51:33.807]  Visit InfoWars.com forward slash show and share the link today.
[00:51:34.847 --> 00:51:36.208]  All right, we're going to start hour two.
[00:51:36.248 --> 00:51:39.548]  Get the video at InfoWars.com and on RentalAlexJones.net.
[00:51:39.588 --> 00:51:40.729]  Share it like your life depends on it.
[00:51:40.749 --> 00:51:41.669]  The children are counting on you.
[00:51:41.689 --> 00:51:43.650]  But listen, the left says don't be vindictive.
[00:51:43.690 --> 00:51:44.930]  Don't come after us and get in power.
[00:51:45.330 --> 00:51:46.890]  We have to legally and lawfully do it.
[00:51:46.910 --> 00:51:48.211]  We have to find all these children.
[00:51:49.178 --> 00:51:49.838]  Oh, my God.
[00:51:49.898 --> 00:51:52.860]  There's probably a million of them right now missing or more.
[00:51:52.940 --> 00:51:54.201]  We've got to do it.
[00:51:54.681 --> 00:51:56.903]  This is a responsibility or we're part of it.
[00:51:56.923 --> 00:51:58.564]  We're coming for you.
[00:51:58.604 --> 00:52:00.645]  New World order our number two straight ahead.
[00:52:00.665 --> 00:52:01.185]  Stay with us.
[00:52:05.708 --> 00:52:10.531]  I'm gonna plow through all the news that I just hit on last hour and more coming up.
[00:52:10.551 --> 00:52:12.312]  We've got a bunch of stations after this five minute break.
[00:52:12.372 --> 00:52:15.774]  I wanted to air a video that I saw you on must put out this morning.
[00:52:16.474 --> 00:52:17.615]  That is very powerful.
[00:52:19.073 --> 00:52:21.995]  And we're going to augment it a bit with them shooting Trump as well.
[00:52:22.495 --> 00:52:25.256]  JFK's head blowing up, but this is very powerful.
[00:52:27.037 --> 00:52:28.318]  Musk is going all out.
[00:52:29.579 --> 00:52:37.483]  With everything he's got against the globalist, and we're going to hit that incredible news that's so important in the blueprint for the globalist control.
[00:52:38.443 --> 00:52:38.903]  Coming up.
[00:52:39.824 --> 00:52:43.006]  So I want to air this short special report if you want to share it again.
[00:52:43.346 --> 00:52:45.507]  Real Alex Jones is an arsenal of resistance.
[00:52:46.027 --> 00:52:47.008]  So is InfoWars.com.
[00:52:48.677 --> 00:52:51.159]  And they were censoring us for so long, but now we're breaking out everywhere.
[00:52:51.179 --> 00:52:52.680]  So now's the time to share the links more than ever.
[00:52:52.921 --> 00:52:53.481]  Here's the report.
[00:52:54.562 --> 00:53:01.808]  This conjunction of an immense military establishment and a large arms industry is new in the American experience.
[00:53:02.529 --> 00:53:06.772]  Yet we must not fail to comprehend its grave implications.
[00:53:07.393 --> 00:53:15.699]  We must guard against the acquisition of unwarranted influence, whether sought or unsought, by the military-industrial complex.
[00:53:27.518 --> 00:53:34.200]  This country will do whatever must be done to protect its own security and that of its allies.
[00:53:34.540 --> 00:53:39.921]  General, we got a message from Khrushchev which said that he would withdraw these missiles and fighting.
[00:53:39.941 --> 00:53:41.642]  We did not plan to invade Cuba.
[00:53:42.902 --> 00:53:46.363]  Now the time has come for this nation to fulfill its promise.
[00:53:47.333 --> 00:53:49.996]  A country is as strong, really, as its citizens.
[00:53:50.396 --> 00:53:55.241]  And I think that mental and physical health, mental and physical vigor, go hand in hand.
[00:53:56.482 --> 00:53:58.023]  A great change is at hand.
[00:53:58.704 --> 00:54:05.971]  And our task, our obligation, is to make that revolution, that change, peaceful and constructive for all.
[00:54:11.442 --> 00:54:14.589]  President Kennedy has been assassinated.
[00:54:27.956 --> 00:54:29.237]  The time for debate is over.
[00:54:29.677 --> 00:54:31.377]  The time has come to unite.
[00:54:31.657 --> 00:54:34.358]  We are a strong and we are a courageous people.
[00:54:34.978 --> 00:54:39.120]  I am announcing today my candidacy for the presidency of the United States.
[00:54:39.940 --> 00:54:41.581]  I do not run to oppose any man.
[00:54:42.381 --> 00:54:44.622]  I propose new policies.
[00:54:44.702 --> 00:54:47.163]  Policies to end the bloodshed in Vietnam.
[00:54:48.263 --> 00:54:52.004]  Policies to close the gaps that now exist between black and white.
[00:54:52.625 --> 00:54:53.605]  Between rich and poor.
[00:54:54.998 --> 00:55:02.564]  I run for the presidency because I want the Democratic Party and the United States of America to stand for hope instead of despair.
[00:55:02.584 --> 00:55:08.408]  My thanks to all of you and now it's on to Chicago and let's win there.
[00:55:09.729 --> 00:55:11.410]  Senator Kennedy has been shot.
[00:55:11.490 --> 00:55:12.952]  Is that possible?
[00:55:13.012 --> 00:55:15.553]  Break the silence.
[00:55:15.694 --> 00:55:16.854]  Damn the dark.
[00:55:16.935 --> 00:55:18.556]  Damn the light.
[00:55:20.330 --> 00:55:25.374]  If you're gonna do anything important with your life, there's gonna be a hero's journey.
[00:55:25.874 --> 00:55:29.017]  You go through the Valley of Death, you feel you're completely alone.
[00:55:29.777 --> 00:55:32.920]  When my uncle was president, everybody was talking about Camelot.
[00:55:33.440 --> 00:55:37.163]  And I ended up reading a book about Camelot called The Once and Future King.
[00:55:38.658 --> 00:55:42.461]  It gave me the capacity to process pain in a different way.
[00:55:43.662 --> 00:55:49.466]  The trick to life is to not have expectations, but just to know what your duty is and to do it.
[00:55:50.266 --> 00:55:51.367]  You become relentless.
[00:55:52.027 --> 00:55:52.988]  Nobody can defeat you.
[00:55:53.809 --> 00:55:58.332]  Tonight I'm very pleased to welcome Robert F. Kennedy Jr.
[00:56:00.533 --> 00:56:02.675]  Don't you want healthy children?
[00:56:05.037 --> 00:56:07.799]  And don't you want the chemicals out of our food?
[00:56:07.819 --> 00:56:24.329]  And don't you want a president that's gonna make America healthy again?
[00:56:30.092 --> 00:56:32.954]  We are in a war with the globalists, whether you like it or not.
[00:56:35.527 --> 00:56:39.049]  Hell, I've already committed my name, my life, my family, my treasure.
[00:57:02.768 --> 00:57:05.029]  Epic times truly people overuse that term epic.
[00:57:05.069 --> 00:57:06.969]  We're living in the most epic of epic times.
[00:57:10.710 --> 00:57:10.871]  And.
[00:57:11.831 --> 00:57:14.252]  This story is bigger than just the stolen valor.
[00:57:14.272 --> 00:57:15.172]  I'm going to hit right now.
[00:57:15.832 --> 00:57:18.773]  The question is, why is even corporate mainstream media?
[00:57:18.793 --> 00:57:21.794]  Not just Bill Maher, but the New York Times, CNN.
[00:57:22.154 --> 00:57:23.775]  Why are they now suddenly talking about it?
[00:57:23.995 --> 00:57:24.835]  I've got some ideas.
[00:57:24.855 --> 00:57:25.775]  I don't know for sure.
[00:57:27.316 --> 00:57:27.876]  But they might.
[00:57:29.386 --> 00:57:33.508]  Try to even remove Walls and Harris and put somebody else in, and you're like, that's crazy.
[00:57:33.528 --> 00:57:38.891]  Well, they already removed Biden and had him steal the election, then removed him and installed them, but not one vote in the primary.
[00:57:38.911 --> 00:57:47.855]  I think they wanted to see if the honeymoon would work in saying she was invincible, but the real polls show she's tanking the betting markets now for Trump.
[00:57:52.397 --> 00:57:54.298]  But let's look at the issue at hand.
[00:57:55.805 --> 00:57:59.346]  Mar on huge liar wall saying he carried weapons in war.
[00:57:59.406 --> 00:58:01.547]  You're just insulting my intelligence now.
[00:58:03.027 --> 00:58:06.808]  I haven't counted him up, but I know it's more than 15 clips that I can remember.
[00:58:08.529 --> 00:58:09.709]  And then a bunch of news articles.
[00:58:10.649 --> 00:58:11.810]  We got him on C-SPAN.
[00:58:11.870 --> 00:58:13.450]  We've got him on local Minnesota TV.
[00:58:13.470 --> 00:58:15.351]  We've got him giving speeches to veterans groups.
[00:58:15.971 --> 00:58:17.331]  We've got him in all these news articles.
[00:58:18.872 --> 00:58:21.933]  We've got him everywhere saying when I carried weapons in war.
[00:58:22.753 --> 00:58:25.314]  When I was with my troops in Afghanistan and Iraq.
[00:58:26.391 --> 00:58:29.852]  When we were in Iraq, when we were in Afghanistan, we weren't thinking about this or that.
[00:58:29.872 --> 00:58:30.992]  We were thinking about our pensions.
[00:58:32.853 --> 00:58:40.395]  And now we have him at the American Legion saying, when I was in Afghanistan, never deployed.
[00:58:41.355 --> 00:58:42.756]  Cut and dry.
[00:58:44.396 --> 00:58:49.438]  And when CNN brought it up during that rigged interview, where they taped for hours and put out 20-something minutes,
[00:58:50.919 --> 00:58:52.260]  He changed the subject to school shootings.
[00:58:53.120 --> 00:58:55.041]  When I was a coach, we had school shootings.
[00:58:55.622 --> 00:58:57.423]  Well, why did you say you were in combat when you weren't?
[00:58:57.463 --> 00:59:03.446]  Well, when I stopped school shootings, he just tries to change the subject in your mind.
[00:59:04.587 --> 00:59:16.714]  And his own brother is set to do interviews, I'm told, and has now put out statements to the New York Post on top of his statements to friends that have been published, saying, yeah, you can't trust my brother.
[00:59:16.774 --> 00:59:17.654]  He shouldn't run anything.
[00:59:18.074 --> 00:59:18.915]  He's a horrible person.
[00:59:20.424 --> 00:59:21.304]  He shouldn't run anything.
[00:59:23.846 --> 00:59:26.387]  What type of scum do you think they'd want to be their VP?
[00:59:27.367 --> 00:59:29.028]  Totally compromised like Biden and Harris.
[00:59:29.709 --> 00:59:37.812]  A literal communist Chinese spy said he lived in China, part of a Confucius organization, and handing out little red books and saying he loves communism and says he loves socialism.
[00:59:37.832 --> 00:59:38.613]  That's being a good neighbor.
[00:59:39.073 --> 00:59:40.574]  And his wife's saying she loves cities burning.
[00:59:40.814 --> 00:59:41.794]  He stood down for four days.
[00:59:42.935 --> 00:59:48.838]  She opened the window so she could smell the burning tires, but then he sent cops around to brutalize people during the lockdowns that were on their front porches.
[00:59:51.445 --> 00:59:54.746]  Remember, the cops are just as good as who's in power and type of police we select.
[00:59:54.766 --> 00:59:55.986]  They could be our enemies as well.
[00:59:56.706 --> 00:59:58.367]  I don't just lionize police out of hand.
[00:59:58.687 --> 01:00:02.668]  The Globals are demonizing police to remove the good ones and put stuff even worse in.
[01:00:03.288 --> 01:00:04.129]  Because nobody's perfect.
[01:00:05.849 --> 01:00:09.010]  So before we go to Marr, let's air him back to back.
[01:00:09.090 --> 01:00:10.430]  Here's the latest video.
[01:00:11.011 --> 01:00:12.291]  And by the way, I keep saying there's all these clips.
[01:00:12.311 --> 01:00:13.111]  We played them here and there.
[01:00:13.651 --> 01:00:14.672]  For tomorrow, guys.
[01:00:15.412 --> 01:00:15.852]  For the show.
[01:00:19.522 --> 01:00:21.424]  Get me a compilation of all his stolen valor.
[01:00:21.764 --> 01:00:28.369]  We'll start with the 10 or 15 video clips, and there's a whole bunch of news articles that had him quoted as well, going back to when he was a state rep, you name it.
[01:00:28.389 --> 01:00:30.111]  I mean, this guy is a liar.
[01:00:32.292 --> 01:00:35.415]  And imagine if J.D.
[01:00:35.455 --> 01:00:43.602]  Vance said he was in Afghanistan in combat, and he was in Iraq, but he never even said any of that.
[01:00:44.402 --> 01:00:45.443]  But imagine if he lied.
[01:00:46.444 --> 01:00:47.245]  It'd be over.
[01:00:48.959 --> 01:00:49.920]  And it should be over.
[01:00:52.582 --> 01:00:57.305]  So here is Walls in his latest, cut and dry, nailed.
[01:00:58.926 --> 01:01:03.389]  When I was in Afghanistan, you were never in Afghanistan.
[01:01:04.190 --> 01:01:09.293]  In fact, he deserted as an officer when they were being deployed.
[01:01:11.455 --> 01:01:12.295]  So it gets worse.
[01:01:13.516 --> 01:01:14.717]  And think of the arrogance.
[01:01:16.147 --> 01:01:19.009]  Of knowing people that people were calling him out when he was a state rep.
[01:01:19.630 --> 01:01:21.611]  And we was a governor a few years ago, still a governor.
[01:01:24.493 --> 01:01:27.296]  People been called people come to his events and call him out.
[01:01:28.356 --> 01:01:29.297]  And he still does it.
[01:01:30.138 --> 01:01:32.539]  Because he believes the lies more powerful than the truth.
[01:01:32.580 --> 01:01:32.880]  Here it is.
[01:01:33.973 --> 01:01:41.575]  When I talk to my constituents in southern Minnesota, I don't care if they're Republican, Independent, Democrat, it doesn't matter to them.
[01:01:41.955 --> 01:01:46.096]  When I tell them, when I was in Afghanistan, you know what our troops were worried about?
[01:01:46.477 --> 01:01:49.797]  They were worried about their families' health care, and they were worried about their pensions.
[01:01:50.298 --> 01:01:53.018]  I said, do you think that's really what you want them to be worrying about?
[01:01:53.519 --> 01:01:59.860]  When their friends and colleagues are being shot on a daily basis, and yet at the end of the day, they have to worry about that.
[01:01:59.880 --> 01:02:01.821]  I ask you, do you have the time?
[01:02:02.361 --> 01:02:04.162]  Your answer is not, I do.
[01:02:04.182 --> 01:02:05.943]  Do you have the time?
[01:02:06.043 --> 01:02:06.904]  Yes, it's four o'clock.
[01:02:07.224 --> 01:02:09.686]  You have to understand that words don't always mean what they mean.
[01:02:10.286 --> 01:02:14.509]  And when Tim Walz said, like, the American people, I talk like they do.
[01:02:15.069 --> 01:02:15.629]  No, you don't.
[01:02:17.471 --> 01:02:18.011]  No, you don't.
[01:02:18.191 --> 01:02:20.953]  You're a huge liar, like all politicians are.
[01:02:21.033 --> 01:02:22.113]  I don't care, by the way.
[01:02:22.394 --> 01:02:23.694]  I've always said this about politics.
[01:02:23.714 --> 01:02:24.875]  They're all going to lie.
[01:02:25.095 --> 01:02:26.716]  It's what they lie about.
[01:02:27.597 --> 01:02:30.899]  I don't give a shit what you did during the Iraq War.
[01:02:30.919 --> 01:02:31.719]  You were in the Guard.
[01:02:31.739 --> 01:02:37.142]  I don't understand why they just can't... You're just insulting my intelligence.
[01:02:37.363 --> 01:02:42.085]  When she said, what did you say when Biden called you and said he wasn't running?
[01:02:42.145 --> 01:02:44.867]  Well, I immediately thought of him first.
[01:02:48.846 --> 01:02:49.406]  No, you didn't.
[01:02:50.567 --> 01:02:51.827]  You know, I mean, fracking.
[01:02:51.847 --> 01:02:54.888]  I mean, Dana Bash had her dead to rights.
[01:02:54.968 --> 01:02:56.429]  I was like, you said this.
[01:02:56.909 --> 01:02:57.729]  I have the quote.
[01:02:57.869 --> 01:02:58.869]  I'm reading it to you.
[01:02:59.330 --> 01:03:01.230]  You said there should be a ban on fracking.
[01:03:01.310 --> 01:03:03.551]  Why can't they just go, yeah, you know what?
[01:03:03.651 --> 01:03:04.251]  I got it wrong.
[01:03:04.551 --> 01:03:06.232]  I was talking to the wrong people.
[01:03:06.452 --> 01:03:09.553]  You know, she's had this ridiculously high turnover.
[01:03:09.993 --> 01:03:14.295]  Like 42 of 47 people in her vice-president are gone.
[01:03:14.555 --> 01:03:15.295]  Just blame it on them.
[01:03:15.935 --> 01:03:17.196]  You know why these assholes are gone?
[01:03:17.216 --> 01:03:19.496]  They gave me the wrong information on fracking.
[01:03:25.178 --> 01:03:26.818]  There's a way for her to talk.
[01:03:26.838 --> 01:03:27.519]  You're the linguist.
[01:03:27.559 --> 01:03:33.741]  There's a way for her to talk a little bit more like a normal person when explaining these shifts in policy.
[01:03:34.201 --> 01:03:34.641]  You know what?
[01:03:34.841 --> 01:03:35.861]  I got into the White House.
[01:03:36.141 --> 01:03:37.022]  I worked with Joe Biden.
[01:03:37.382 --> 01:03:38.262]  Different context.
[01:03:38.842 --> 01:03:40.623]  I figured out what could be done and what couldn't be done.
[01:03:40.703 --> 01:03:41.103]  You know what?
[01:03:41.523 --> 01:03:44.484]  People, politicians change their positions all the time.
[01:03:44.824 --> 01:03:46.705]  How about we be surprised that she's a politician?
[01:03:46.725 --> 01:03:48.006]  Don't play defense on it, by the way.
[01:03:48.046 --> 01:03:51.988]  She's playing to win, which is why they're just saying, you know what, I don't care about fracking anymore.
[01:03:52.509 --> 01:03:53.529]  I don't support it.
[01:03:54.050 --> 01:04:01.674]  When I talk to my constituents in southern Minnesota, I don't care if they're Republican, Independent, Democrat, it doesn't matter to them.
[01:04:02.054 --> 01:04:06.197]  When I tell them, when I was in Afghanistan, you know what our troops were worried about?
[01:04:06.577 --> 01:04:09.919]  They were worried about their families' health care and they were worried about their pensions.
[01:04:10.379 --> 01:04:13.101]  I said, do you think that's really what you want them to be worrying about?
[01:04:13.621 --> 01:04:19.984]  When their friends and colleagues are being shot on a daily basis, and yet at the end of the day, they have to worry about that.
[01:04:22.545 --> 01:04:23.606]  And he's now spinning this.
[01:04:23.686 --> 01:04:25.206]  Oh, when he was a congressman, he talked to troops.
[01:04:25.266 --> 01:04:26.347]  No, we've got clip over clip.
[01:04:26.367 --> 01:04:29.649]  When he carried weapons in war in Afghanistan and Iraq, he is a liar.
[01:04:31.669 --> 01:04:32.650]  And he deserted his troops.
[01:04:33.790 --> 01:04:36.212]  The man put tampons in boys' bathrooms.
[01:04:37.472 --> 01:04:41.034]  And rooted on people burning down Minnesota.
[01:04:42.128 --> 01:04:44.089]  And had the military and police stand down.
[01:04:46.070 --> 01:04:47.210]  Now, here's his brother.
[01:04:48.371 --> 01:04:49.171]  Overhead shot, please.
[01:04:49.931 --> 01:04:53.773]  Not the type of character you want in high office.
[01:04:53.813 --> 01:04:56.514]  Tim Walz's brother slams VP candidate.
[01:05:00.956 --> 01:05:01.856]  Jeff Walz.
[01:05:04.398 --> 01:05:05.238]  Continuing here.
[01:05:08.137 --> 01:05:09.218]  The stories I could tell.
[01:05:09.298 --> 01:05:12.119]  Tim Wall's brother slams him on Facebook posts.
[01:05:16.582 --> 01:05:17.162]  Another lie.
[01:05:17.202 --> 01:05:19.804]  Wall's made up key part of his political origin story.
[01:05:19.844 --> 01:05:20.284]  Total lie.
[01:05:20.704 --> 01:05:21.645]  Claimed the Chamber of Commerce.
[01:05:21.665 --> 01:05:22.445]  Gave him the highest award.
[01:05:22.465 --> 01:05:23.206]  Never gave him an award.
[01:05:23.566 --> 01:05:25.887]  Just lies on top of lies.
[01:05:27.468 --> 01:05:28.129]  On top of lies.
[01:05:28.249 --> 01:05:31.431]  And it's just like this thing in Arlington Cemetery a week and a half ago.
[01:05:32.471 --> 01:05:33.372]  Or a week ago with the...
[01:05:34.574 --> 01:05:40.276]  Anniversary of the disastrous snap withdrawal from Afghanistan and giving them $80 plus billion of weapons.
[01:05:45.238 --> 01:05:46.459]  They go, Oh, Trump wasn't supposed to be there.
[01:05:46.479 --> 01:05:47.339]  Oh, the families are mad.
[01:05:47.379 --> 01:05:48.340]  They come out and say it's not true.
[01:05:48.360 --> 01:05:49.200]  There was no altercation.
[01:05:49.220 --> 01:05:49.780]  It's all lies.
[01:05:49.800 --> 01:05:50.621]  Of course, it's all lies.
[01:05:51.101 --> 01:05:52.221]  Your words are hollow and empty.
[01:05:52.261 --> 01:05:57.103]  Gold Star family slammed Kamala Harris in a series of videos that went on a bunch of shows talking about it.
[01:05:58.224 --> 01:06:01.445]  Gold Star mother says she witnessed no altercation in Oregon during Trump visit.
[01:06:01.865 --> 01:06:03.446]  Biden-Harris ignored inflation.
[01:06:04.878 --> 01:06:05.538]  Or invitation.
[01:06:09.861 --> 01:06:11.062]  Meanwhile, Rfk Jr.
[01:06:11.082 --> 01:06:12.683]  sues North Carolina to be removed from the ballot.
[01:06:13.443 --> 01:06:17.266]  Wisconsin and Michigan have refused.
[01:06:17.686 --> 01:06:21.268]  So they sue to get Trump off the ballot, but then when somebody wants off of it, they won't take him off.
[01:06:22.149 --> 01:06:22.809]  Election meddling.
[01:06:24.791 --> 01:06:27.472]  Got a bunch of open border news here.
[01:06:29.133 --> 01:06:31.755]  That needs to be hit as well.
[01:06:32.595 --> 01:06:33.156]  That is
[01:06:36.670 --> 01:06:37.811]  Coming up right now.
[01:06:39.332 --> 01:06:42.594]  Here is a clip clip five of Nancy Pelosi.
[01:06:43.255 --> 01:06:44.256]  So on one side.
[01:06:45.397 --> 01:06:46.657]  You've got corporate media.
[01:06:46.858 --> 01:06:48.099]  Yes, and their flip floppers.
[01:06:48.119 --> 01:06:48.859]  They're liars.
[01:06:49.059 --> 01:06:49.700]  You know, they're bad.
[01:06:49.720 --> 01:06:50.740]  But then you other side.
[01:06:50.760 --> 01:06:54.483]  You've got Pelosi defending her family member, her nephew, Gavin.
[01:06:59.758 --> 01:07:01.259]  And she just says the quiet part out loud.
[01:07:01.279 --> 01:07:05.243]  She says, we're bringing them in to legalize them so they can vote.
[01:07:06.184 --> 01:07:07.425]  Everybody deserves free stuff.
[01:07:07.465 --> 01:07:08.326]  That's the American dream.
[01:07:08.346 --> 01:07:10.588]  No, that's not the American dream.
[01:07:10.929 --> 01:07:12.510]  And we take in more than anybody else in the world.
[01:07:12.931 --> 01:07:18.056]  And then they induct them into the communist manifesto system and sign them up to vote.
[01:07:19.278 --> 01:07:20.399]  This is their admitted plan.
[01:07:20.419 --> 01:07:28.065]  We have Democrats, Congress people on TV saying we're getting more apportionment for more Democrat seats just by them being here, and we're giving them driver's licenses to vote.
[01:07:28.085 --> 01:07:29.627]  Remember how they denied that for years?
[01:07:29.687 --> 01:07:30.587]  Now it's out in the open.
[01:07:31.168 --> 01:07:34.130]  And here's Pelosi acting like she doesn't know about the scandal, but she still supports it.
[01:07:34.731 --> 01:07:39.135]  $150,000 for illegal aliens, but even Bill Maher knows to get off a sinking ship.
[01:07:39.155 --> 01:07:39.495]  Here it is.
[01:07:40.461 --> 01:07:52.452]  California lawmakers just passed a law, it hasn't been signed by Governor Newsom, but giving government assistance to undocumented immigrants to buy houses.
[01:07:53.533 --> 01:07:58.117]  That's kind of a different place than the Democratic Party used to be on immigration.
[01:07:58.177 --> 01:08:02.701]  I'm not going to say that's what the country's going to do, but that's certainly where California is.
[01:08:03.288 --> 01:08:07.635]  Well, let me just say, immigration had always been a bipartisan issue.
[01:08:08.236 --> 01:08:10.340]  I refer you to the- But not free houses.
[01:08:11.209 --> 01:08:12.570]  Well, it's not free housing.
[01:08:12.650 --> 01:08:16.272]  It's the American dream, being available to more people.
[01:08:16.332 --> 01:08:18.593]  But understand this about immigration.
[01:08:18.673 --> 01:08:23.556]  The best speech on immigration was by President Ronald Reagan.
[01:08:24.337 --> 01:08:27.959]  This is the last speech I will make as President of the United States.
[01:08:28.039 --> 01:08:31.961]  I want to communicate a message to the country I love.
[01:08:32.381 --> 01:08:33.142]  And you talked about
[01:08:34.557 --> 01:08:47.346]  The Statue of Liberty and the beacon of hope it is to the world and what America was preeminent in the world because our door was always open and we will cease to be preeminent when we shut the door.
[01:08:47.726 --> 01:08:50.768]  Now, that's, I don't do justice to the great communicator.
[01:08:51.128 --> 01:08:51.609]  Google it.
[01:08:51.749 --> 01:08:58.934]  It's a fabulous speech and George Herbert Walker Bush continued in that respect for the diversity of America and the rest.
[01:08:59.674 --> 01:09:00.435]  California's
[01:09:01.255 --> 01:09:02.336]  Always in the lead.
[01:09:02.496 --> 01:09:06.158]  Maybe others will follow that lead, but that's up to those states.
[01:09:06.739 --> 01:09:10.121]  But we are very blessed here with beautiful diversity of our newcomers.
[01:09:10.141 --> 01:09:11.322]  So you'd vote for this law?
[01:09:11.822 --> 01:09:12.322]  Excuse me?
[01:09:12.362 --> 01:09:13.443]  So you'd vote for this law?
[01:09:13.984 --> 01:09:25.671]  Well, I don't... I'm not familiar with exactly what that is, but making the American dream of home ownership available to all people is something we have to do for people who are here now.
[01:09:25.691 --> 01:09:27.112]  This is before you were a citizen.
[01:09:27.132 --> 01:09:28.613]  This is undocumented.
[01:09:29.314 --> 01:09:30.815]  This is for the undocumented.
