[00:00:17.859 --> 00:00:18.620]  InfoWars.
[01:54:18.437 --> 01:54:19.338]  This is already out there.
[01:54:19.358 --> 01:54:20.258]  I mean, it's on YouTube.
[01:54:20.319 --> 01:54:21.480]  It's, it's everywhere.
[01:54:21.560 --> 01:54:25.383]  Everything we've talked about today is open source, more or less.
[01:54:26.044 --> 01:54:31.365]  Well, we know that our, like, the power grid substations are not well protected.
[01:54:31.525 --> 01:54:31.765]  No.
[01:54:32.045 --> 01:54:38.746]  Like, our electrical system was never designed to be resilient against domestic terrorism.
[01:54:39.887 --> 01:54:40.407]  That's correct.
[01:54:40.487 --> 01:54:51.069]  I mean, how hard is it for these terrorist people to just, I don't know, put explosive charges on the bases of, like, high-voltage power line towers, you know?
[01:54:51.997 --> 01:54:53.158]  And bring down those.
[01:54:53.679 --> 01:54:56.101]  That could disable entire cities.
[01:54:57.863 --> 01:55:12.157]  Well, I have other sources that tell me, High Cap, that there's going to be an activation, a combination of the illegal militants that have crossed the border, some from the Middle East,
[01:55:14.223 --> 01:55:31.975]  And you know very well about all of this, but also some of the radical leftists who hate this country, that they're going to be given an activation order at some point with their targeting.
[01:55:32.964 --> 01:55:41.957]  Like many of them were given mobile phones, they're going to get texts like, go to the bridge at this GPS, these coordinates and disable that bridge.
[01:55:42.658 --> 01:55:42.999]  Correct.
[01:55:43.800 --> 01:55:44.902]  I believe that as well.
[01:55:45.889 --> 01:55:56.716]  Um, like I said before, uh, you know, the T and D and some of these, you know, ruffian gangs that are causing problems are distraction.
[01:55:56.916 --> 01:56:10.864]  Now there are problem they need to be dealt with immediately, but they are a distraction from the true threat that's building up and prepared to, you know, do, uh, multiple 9 11 event attacks.
[01:56:13.151 --> 01:56:13.812]  All right, so there you go.
[01:56:13.832 --> 01:56:18.175]  Multiple 9-11 event attacks are what's coming for the United States of America.
[01:56:18.235 --> 01:56:34.287]  And I'm going to put this out for all those watching who are members of law enforcement, who are maybe part of Trump's security team or United States Secret Service, anybody who cares about keeping America safe and protecting our borders and protecting our innocent people from the attacks that are coming.
[01:56:34.768 --> 01:56:39.752]  Here's the best intel we have so far of the actual weapon systems that are now in the United States.
[01:56:40.712 --> 01:56:41.313]  We have
[01:56:43.440 --> 01:56:53.824]  I don't want to give the exact model name, but reportedly it is an Iranian third generation missile system that is a surface-to-air missile system.
[01:56:54.444 --> 01:56:57.686]  It was originally built based on a Chinese missile system.
[01:56:58.286 --> 01:57:02.708]  Again, now in its third generation, it is man-portable.
[01:57:03.428 --> 01:57:03.508]  It's
[01:57:24.042 --> 01:57:38.005]  They might target some other civilian jetliner, so we need to have extreme security around the airports right now looking for suspicious people with long cylindrical objects that look like they might be rocket systems, obviously.
[01:57:38.526 --> 01:57:43.247]  In addition, these rocket systems, or surface-to-air missile systems, technically, these have
[01:57:44.427 --> 01:57:54.916]  A range of several kilometers horizontally, and they can strike air targets at an altitude of several thousand meters as well.
[01:57:55.376 --> 01:58:01.701]  So more than enough range and altitude capability in order to take out airplanes that are on approach.
[01:58:02.281 --> 01:58:05.484]  These are also, they have an infrared aiming system.
[01:58:06.024 --> 01:58:07.746]  So these are guided after launch.
[01:58:08.246 --> 01:58:12.048]  This is obviously a really critical part of this missile system.
[01:58:12.509 --> 01:58:29.219]  It's guided after launch, so it seeks out the target and is able to scan in an infrared spectrum to identify whatever target appears to be the closest to what it was launched at, and it continues to alter its course in order to home in on that target.
[01:58:29.619 --> 01:58:32.081]  It does not have a very large explosive warhead.
[01:58:33.121 --> 01:58:43.863]  Uh, maybe a one and a half kilograms only in terms of a warhead, but it doesn't take much to disable the airworthiness of an aircraft.
[01:58:44.143 --> 01:58:51.925]  So this represents a significant, significant danger to air travel, air traffic in the United States, as well as a danger to Trump.
[01:58:52.345 --> 01:58:55.605]  And again, these systems have been smuggled into the United States.
[01:58:56.166 --> 01:58:57.346]  It's multiple systems.
[01:58:57.406 --> 01:58:58.186]  It's not just one.
[01:58:59.304 --> 01:59:02.085]  And they're being put into the hands of the kill teams.
[01:59:02.826 --> 01:59:13.291]  In addition, this was circulating on X yesterday, the four RPGs that were found and eight IEDs at a stash house near the Arizona border.
[01:59:14.191 --> 01:59:18.773]  And yes, lawmakers are preparing for a mass casualty event.
[01:59:18.793 --> 01:59:19.634]  Thank you for bringing that up.
[01:59:20.802 --> 01:59:30.807]  There is a continuity of government effort underway right now in the United States Congress to speed the process by which members of Congress could be replaced in the event of a mass casualty event.
[01:59:30.847 --> 01:59:31.968]  I'll talk about that in a second.
[01:59:32.388 --> 01:59:40.372]  But I want you to understand, RPGs are non-guided munitions, but they can be launched at targets at some distance.
[01:59:41.272 --> 01:59:46.517]  Perhaps a maximum, I don't, I don't know, 100 meters, maybe 200 meters.
[01:59:46.537 --> 01:59:48.499]  I don't know the range of them, but it's not that far.
[01:59:49.500 --> 01:59:56.947]  RPGs can be used by terrorists or militants to take out not only vehicles, but also hardened
[01:59:58.048 --> 02:00:08.338]  Barriers, they can be used to take out infrastructure such as bridges or to damage bridges, perhaps not destroy the whole bridge, but it can damage a bridge and make it unusable.
[02:00:08.899 --> 02:00:19.869]  It can damage refineries and an RPG can very easily take out a power grid substation or damage an energy generation infrastructure component that feeds the US power grid.
[02:00:20.590 --> 02:00:22.471]  Eight IEDs were also discovered.
[02:00:23.385 --> 02:00:28.068]  IEDs, improvised explosive devices, of course, these are basically just explosive charges.
[02:00:28.248 --> 02:00:32.911]  These are even more powerful, typically, than RPGs in terms of their explosive content.
[02:00:33.391 --> 02:00:34.872]  These can be planted on bridges.
[02:00:35.493 --> 02:00:45.259]  These can be used at any kind of infrastructure, water treatment facilities, for example, or water supply pumps that feed the city of Los Angeles, for example.
[02:00:46.279 --> 02:00:46.800]  We have
[02:00:47.850 --> 02:00:53.833]  These have been found and confirmed, and then the question is, how many of these such devices have not been found?
[02:00:54.574 --> 02:00:58.456]  So if there's four RPGs located, there might be 400 that have not been found.
[02:00:58.896 --> 02:01:01.818]  Eight IEDs, perhaps 800 that have not been found.
[02:01:02.298 --> 02:01:07.401]  And if we're talking about surface-to-air missiles that we know have come into the United States, how many do we not know about?
[02:01:08.481 --> 02:01:08.942]  In addition,
[02:01:09.949 --> 02:01:12.009]  And by the way, Matt Bracken warns about this.
[02:01:12.089 --> 02:01:13.570]  Jeffrey Prather warns about this.
[02:01:14.530 --> 02:01:15.450]  Bracken is nailing it.
[02:01:15.470 --> 02:01:22.892]  He always shows photos of 40-foot containers, and he correctly states that these containers are filled with weapon systems.
[02:01:23.352 --> 02:01:27.413]  These containers, which are stash house locations, they're all across the United States.
[02:01:27.973 --> 02:01:32.574]  The militants will be texted the GPS coordinates to go to these containers to open them up
[02:01:33.254 --> 02:01:34.355]  And pull out the weapons.
[02:01:34.635 --> 02:01:44.941]  These will be full-auto AK-47s, drop-in auto Sears for AR-15s, night vision optics, illegal suppressors slash silencers for firearms.
[02:01:45.501 --> 02:01:47.583]  So these teams will operate at night.
[02:01:47.903 --> 02:01:51.405]  And again, not only do they have RPGs, but also mortars.
[02:01:51.805 --> 02:01:59.650]  So portable mortar teams will be running around across America attempting to destroy and sabotage domestic infrastructure.
[02:02:00.430 --> 02:02:06.862]  The two most likely scenarios where these will be activated coming up in less than two weeks is of course October 7th.
[02:02:07.464 --> 02:02:10.790]  This is obviously the anniversary of the Hamas attack.
[02:02:11.883 --> 02:02:21.889]  That set off this whole series of events in Israel right now, which has now led to Israel attacking and bombing Lebanon, which led to the evacuation orders.
[02:02:22.670 --> 02:02:32.116]  Clearly, the continued providing of weapons and money to Israel by the United States government is creating a lot of enemies throughout the Middle East.
[02:02:32.676 --> 02:02:34.978]  And Representative Matt Gaetz specifically pointed out
[02:02:35.618 --> 02:02:45.068]  That there are teams, the kill teams might include people from Pakistan, or Ukraine, or potentially other Middle Eastern nations.
[02:02:45.628 --> 02:02:53.776]  I have previously reported about suicide vests, including dirty bomb suicide vests that have been smuggled into the United States a couple of years ago.
[02:02:54.981 --> 02:03:12.085]  And the engineering of those vests was believed to have been carried out in Iran, and then the actual suicide bombers were going to be volunteers from Afghanistan that were able to cross the border, get into the United States, and obviously those suicide vests are at very specific locations.
[02:03:12.645 --> 02:03:23.368]  These people will be texted those locations, they'll go there, they'll put on the vests, they'll grab the mortars, they'll grab the RPGs, the IEDs, and then they will be texted their specific targets, GPS coordinates of targets.
[02:03:23.908 --> 02:03:27.990]  They'll be told, go hit this bridge, go hit this refinery, go hit this power grid substation.
[02:03:28.470 --> 02:03:32.451]  And then you, the American people, you will find yourself in the dark.
[02:03:32.811 --> 02:03:33.872]  You will have no power.
[02:03:34.472 --> 02:03:44.296]  I mean, not across the entire country, but in areas that are hit, you could have no power, you could have no water, you could have no fuel, you could have no telecommunications.
[02:03:44.816 --> 02:03:49.158]  You will be cut off from some critical resource that keeps America running.
[02:03:50.020 --> 02:03:56.548]  And again, October 7th is the first day to be very, very concerned about this, to be watchful, but I don't think that's the biggest day.
[02:03:57.289 --> 02:04:07.260]  I think that the day that this is really going to be activated, I think the powers that be that control these militants are waiting to see if Trump wins the election.
[02:04:08.263 --> 02:04:17.671]  And if he does win the election, then they're going to activate all of these militants in a massive way that will cause mayhem across America.
[02:04:17.711 --> 02:04:26.198]  They will thrust America into a chaos, Mad Max type of situation, hoping that they can declare martial law
[02:04:26.878 --> 02:04:43.146]  Or even hoping they can get into a nuclear exchange with Russia in the meantime and then cancel democracy, cancel the Bill of Rights, cancel freedom of speech, engage in gun confiscation, and do in America what they did in Ukraine, which is they made Zelensky the unelected leader.
[02:04:43.506 --> 02:04:45.948]  His term already expired many, many months ago.
[02:04:46.468 --> 02:04:48.249]  He's not even an elected official anymore.
[02:04:48.809 --> 02:04:50.211]  They cancelled the freedom of the press.
[02:04:50.591 --> 02:04:55.838]  They arrested people who were trying to run publishing operations that disagreed with the government.
[02:04:56.279 --> 02:05:03.228]  They even outlawed the church, the Roman Catholic Church in Ukraine, and they began arresting priests.
[02:05:03.608 --> 02:05:06.492]  So that kind of war and that kind of oppression
[02:05:07.475 --> 02:05:32.583]  That is happening in Ukraine will come to the United States and the American people are going to have to work together to stand firm against this tyranny and pray to God, pray for God's guidance and protection, put on the whole armor of God, Ephesians 6, and bring protection to us with our sheriffs, our constitutional sheriffs, our sheriff's deputies, law enforcement all across America that need to come together.
[02:05:33.343 --> 02:05:40.273]  And demand that we respect and defend the rule of law in these United States of America.
[02:05:40.634 --> 02:05:42.016]  So that's what's coming, folks.
[02:05:42.316 --> 02:05:43.658]  Get ready for all of that.
[02:05:44.667 --> 02:05:44.927]  All right.
[02:05:45.307 --> 02:05:54.709]  Now, at the bottom of the hour, I've got a guest coming up, Jason Fick, who is a consultant on our free speech lawsuit that we filed against the United States government on Memorial Day.
[02:05:55.149 --> 02:05:56.469]  It is a massive lawsuit.
[02:05:56.509 --> 02:06:13.212]  I think it is the most promising First Amendment lawsuit currently in the system because it nails and names the government departments, the tech companies, including Meta and Google and so on, as well as the overseas NGOs that were used to launder the censorship.
[02:06:13.772 --> 02:06:16.773]  So Jason Fick is the expert on this topic.
[02:06:16.813 --> 02:06:20.915]  He will be joining us after the break at the bottom of the hour.
[02:06:21.356 --> 02:06:27.618]  And then next hour, we're going to be joined for part of the hour by Gerald Salenti, who has a really important event coming up.
[02:06:27.658 --> 02:06:30.100]  And he has an analysis of what's happening.
[02:06:30.440 --> 02:06:32.301]  Why is gold skyrocketing right now?
[02:06:32.621 --> 02:06:33.681]  Last night, I looked at gold.
[02:06:33.741 --> 02:06:36.502]  It was two thousand six hundred and thirty something dollars.
[02:06:37.003 --> 02:06:38.163]  All time record high.
[02:06:38.483 --> 02:06:39.664]  Why is gold exploding?
[02:06:40.164 --> 02:06:41.585]  Well, it's because China
[02:06:42.145 --> 02:06:52.708]  And other countries, even Saudi Arabia, are buying up record amounts of gold in anticipation of the escalation of war in the Middle East that will ultimately crush the value of the dollar.
[02:06:53.168 --> 02:07:04.271]  The dollar is getting hammered in numerous ways, including the embracing of BRICS by most nations now around the world, at least the nations that are engaged in manufacturing and energy and trade.
[02:07:04.671 --> 02:07:06.452]  China and Russia, for example.
[02:07:06.912 --> 02:07:07.192]  India.
[02:07:08.292 --> 02:07:13.836]  Obviously Iran, but also Turkey recently announcing a NATO country that they want to join BRICS.
[02:07:14.197 --> 02:07:16.779]  The days of the dollar are rapidly coming to an end.
[02:07:17.279 --> 02:07:20.822]  Gerald Salenti is going to be here to help us analyze that situation.
[02:07:21.442 --> 02:07:24.825]  Now, one other thing I want to play for you here before we go to this break.
[02:07:26.076 --> 02:07:36.539]  You may or may not be aware, but I am, personally I am in transition, leaving the commercial world of operations and I am moving into the world of the church.
[02:07:37.160 --> 02:07:41.101]  And I'm launching a church coming up in November.
[02:07:41.841 --> 02:07:43.702]  And it's called the Church of Natural Abundance.
[02:07:43.742 --> 02:07:46.944]  I've been teaching a lot of sermons about nutrition.
[02:07:46.964 --> 02:07:51.507]  I'm taking all of my food science background and bringing it to the topic of faith.
[02:07:52.187 --> 02:07:58.731]  And I've got a music video, a new song I put together for you that we're going to play for you here.
[02:07:59.111 --> 02:08:00.172]  It's called God is With Us.
[02:08:00.252 --> 02:08:03.174]  It reminds us that no matter how crazy the world is right now,
[02:08:03.894 --> 02:08:15.364]  That God is still with us, and if you put your faith in God, and if you ask for salvation from Jesus Christ, that you can make it through this, no matter what is coming our way.
[02:08:15.744 --> 02:08:23.931]  So I want you to enjoy this music video here, and then it's a very inspiring message, and then we're going to go to break, and then we'll be back with Jason Fick on the other side of that break.
[02:08:24.171 --> 02:08:26.313]  So go ahead and roll that video, God is with us.
[02:08:43.170 --> 02:08:47.712]  It might be shocking to witness, but that's the only way you'll ever get this.
[02:08:58.083 --> 02:08:59.604]  They're grooming all the children in the classroom.
[02:08:59.824 --> 02:09:01.825]  They're letting all the boys in the girls' bathroom.
[02:09:01.845 --> 02:09:05.967]  They tell you it's public education, but they just brainwash the kids in the jail of the mutilations.
[02:09:06.207 --> 02:09:08.228]  And those other survivors, they didn't kill in the womb.
[02:09:08.589 --> 02:09:10.169]  They want to snuff out that baby boom.
[02:09:10.630 --> 02:09:12.511]  Ethnic doom, you're digging a tomb for whom?
[02:09:12.831 --> 02:09:13.291]  It's you!
[02:09:13.391 --> 02:09:19.775]  They lock you down like obedient slaves, and fill you with fear a thousand ways, while they turn your friends into mind slaves with mental haze.
[02:09:20.015 --> 02:09:21.976]  It's amazing people don't see right through it.
[02:09:22.476 --> 02:09:23.957]  The truth is right there if you choose it.
[02:09:24.884 --> 02:09:28.640]  The pain is insane and making us witness, but I believe that God is with us.
[02:09:36.799 --> 02:09:40.280]  Deceived the gullible masses with misdirection.
[02:09:40.340 --> 02:09:44.161]  Psychological injection of lies and falsehoods and mental virus infections.
[02:09:44.181 --> 02:09:46.322]  They tried to take him out from a distance.
[02:09:46.382 --> 02:09:48.122]  Headshot bullseye but they missed him.
[02:09:48.302 --> 02:09:49.643]  Rose up in resistance.
[02:09:49.743 --> 02:09:51.803]  It's the resurrection of a nation that we witness.
[02:09:52.003 --> 02:09:53.904]  Heal the culture of mental sickness.
[02:09:53.944 --> 02:09:55.784]  Reveal the lies of those who did this.
[02:09:56.025 --> 02:09:59.666]  Feel the power of our loving God who stands with us.
[02:09:59.686 --> 02:10:00.726]  Jab us with medical venom.
[02:10:01.366 --> 02:10:02.446]  We don't even know what's in them.
[02:10:02.466 --> 02:10:04.227]  You can't even breathe.
[02:10:04.247 --> 02:10:05.147]  You die suddenly.
[02:10:05.187 --> 02:10:06.307]  The coroner come and get her.
[02:10:06.527 --> 02:10:08.428]  They say you gotta trust the science.
[02:10:08.728 --> 02:10:10.968]  While they silence the people who stood in defiance.
[02:10:10.988 --> 02:10:11.788]  It's medical terror.
[02:10:11.808 --> 02:10:12.729]  No admission of error.
[02:10:12.769 --> 02:10:14.169]  You get punished for noncompliance.
[02:10:14.209 --> 02:10:16.049]  They pushed a hospital homicide.
[02:10:16.349 --> 02:10:17.970]  Fauci lied and millions died.
[02:10:18.290 --> 02:10:19.950]  Weaponized hospital protocols.
[02:10:19.990 --> 02:10:20.750]  Try to kill us all.
[02:10:20.951 --> 02:10:22.571]  Premeditated medical genocide.
[02:10:23.151 --> 02:10:23.411]  Let's go!
[02:10:49.680 --> 02:10:53.323]  As God as my witness.
[02:11:09.130 --> 02:11:18.913]  So that's the song, therefore it's called God Is With Us, and I felt like I needed to share this expression of what we have all been through.
[02:11:18.953 --> 02:11:31.056]  We have all been put through hell over the last several years, and yet we have emerged with faith, with spirit, with strength, and with determination to work in the interest of helping save humanity from pure evil.
[02:11:31.536 --> 02:11:36.137]  I'm Mike Adams, we'll be right back after this break with Jason Fick, straight ahead here on The Alex Jones Show.
[02:11:42.293 --> 02:11:42.993]  All right, welcome back, folks.
[02:11:43.013 --> 02:11:45.014]  You're going to be joined by Jason Fick here in just a second.
[02:11:45.554 --> 02:12:00.320]  The feedback I got on that music video, you know, a lot of the segments were AI-generated video, and people were like, whoa, some of that looks pretty demonic, like the young boy transforming into a young girl and other demonic-looking video clips.
[02:12:00.921 --> 02:12:05.843]  And I got to say, if there's one thing that AI is really good at doing, it's generating demonic content.
[02:12:06.243 --> 02:12:10.985]  So yeah, if you ever want to do a music video and depict the evil in the world,
[02:12:12.099 --> 02:12:13.599]  Go with AI video generators.
[02:12:13.639 --> 02:12:14.560]  They're very, very good.
[02:12:14.840 --> 02:12:20.161]  You should see the stuff that I didn't put in the video because of how insane and evil and wicked it was.
[02:12:20.202 --> 02:12:21.662]  It was like, even that's too much.
[02:12:22.322 --> 02:12:24.483]  All right, now we're going to talk about freedom of speech in America.
[02:12:24.523 --> 02:12:36.306]  We're joined by Jason Fick, who is the expert, the preeminent expert, I believe, in Section 230 and big tech censorship and the censorship laundering complex.
[02:12:36.627 --> 02:12:37.847]  Welcome to the show, Jason.
[02:12:37.887 --> 02:12:38.747]  It's an honor to have you on.
[02:12:39.868 --> 02:12:40.448]  Thank you, Mike.
[02:12:40.488 --> 02:12:41.128]  Thanks for having me.
[02:12:42.446 --> 02:12:50.472]  It's great to have you here, and I just want to say you also are an expert on our lawsuit, so thank you for offering your services for our lawsuit.
[02:12:50.512 --> 02:13:02.600]  Now, in this lawsuit, you have discovered, and also you're working, I believe, with other cases, you have discovered some extraordinary things that most people don't know about the censorship industrial complex.
[02:13:02.940 --> 02:13:06.343]  And I'd like you to just jump right to the hard-hitting meat of it here.
[02:13:07.103 --> 02:13:13.789]  As quickly as you can and don't bog us down with, you know, too many legal details here.
[02:13:13.829 --> 02:13:16.031]  But what's what's the big picture of what you've discovered?
[02:13:17.853 --> 02:13:23.298]  So big picture is the government has set this up for a long time.
[02:13:23.358 --> 02:13:24.559]  This is not accidental.
[02:13:24.579 --> 02:13:31.565]  This is not like a, you know, some sort of mistake that they're making, you know, oops, a couple people in the in the federal government went after speech.
[02:13:31.645 --> 02:13:32.286]  No, this was
[02:13:33.055 --> 02:13:37.017]  Set up and in fact even codified if we go all the way back.
[02:13:37.177 --> 02:13:41.999]  In fact, you know, the other cases that I worked on, you know, beyond yours, we've gone deeper.
[02:13:43.159 --> 02:13:51.603]  So what happened was essentially the government set up this progression of, for example, the Department of State created the GEC, which is the Global Engagement Center.
[02:13:52.183 --> 02:14:01.107]  They were supposed to go after foreign disinformation when the real intent was ultimately to go after domestic information, you know, all supposedly in the public interest.
[02:14:02.423 --> 02:14:09.277]  The thing is that they claim to be protecting the public from the public, when the reality is that the thing we can't protect ourselves from is the government.
[02:14:10.064 --> 02:14:32.725]  And the censorship engine was pushed forward, for example, under the National Defense Authorization Act creates the GEC, the GEC then creates like the disinfo, or then funds things like DisinfoCloud, NewsGuard, and they're funding, you know, foreign entities and foreign NGOs to create censorship tools to go after American speech.
[02:14:34.921 --> 02:14:39.446]  Absolutely, but Hillary Clinton recently said that people should be potentially thrown in prison.
[02:14:47.469 --> 02:14:51.012]  Forward misinformation and disinformation, which would be defined by the government.
[02:14:51.092 --> 02:14:56.897]  AOC also recently had a video saying that there needs to be consequences, perhaps legal consequences.
[02:14:57.277 --> 02:15:06.105]  But from what you're describing, it sounds like the government already has the tools that they could deploy to decide who would be arrested and imprisoned for speech in America.
[02:15:07.438 --> 02:15:09.219]  Well, it goes back to the establishment.
[02:15:09.739 --> 02:15:13.982]  It's predominantly the left that you see doing it now, and there's a reason for that.
[02:15:14.022 --> 02:15:21.646]  The only way I can really explain it is what you would call whatever, the deep state, the establishment, the established party of power.
[02:15:21.706 --> 02:15:23.968]  It doesn't matter if it was Republican or Democrat.
[02:15:24.488 --> 02:15:27.650]  They controlled both sides of the political fence.
[02:15:28.230 --> 02:15:32.272]  Donald Trump is an outsider that is essentially a populist.
[02:15:32.312 --> 02:15:34.914]  He's somebody that represents real change.
[02:15:35.612 --> 02:15:38.256]  That's terrifying to these people.
[02:15:38.296 --> 02:15:43.283]  So what has happened is that the Republican Party stepped back.
[02:15:43.323 --> 02:15:49.271]  The GOP couldn't push against this establishment, but the Democrats
[02:15:49.835 --> 02:15:55.237]  Their party fractured, and we saw a very defining moment when RFK Jr.
[02:15:55.877 --> 02:15:58.798]  left the presidential race and endorsed Trump.
[02:15:59.298 --> 02:16:14.023]  That represented the fracture where the establishment party Democrats went hard left, and they're going after control of free speech, which is what you see with Hillary Clinton, and you see it with AOC, you see it with Tim Walz.
[02:16:14.803 --> 02:16:20.306]  Kamala Harris, Gavin Newsom just signed a law that, you know, oh no, if we meme, we can go to jail.
[02:16:20.346 --> 02:16:21.907]  I mean, it's getting really ridiculous.
[02:16:22.847 --> 02:16:33.373]  And this is all a move from this establishment party, mostly Democrats, that are moving to essentially stop the will of the people.
[02:16:33.733 --> 02:16:41.777]  They're killing democracy in this process, because that's the whole point of why we're fighting it, and Mike, why you and you are fighting this.
[02:16:42.807 --> 02:16:50.010]  To preserve free speech is the absolute utmost importance because we have to stop this establishment control.
[02:16:50.050 --> 02:16:52.151]  That's the whole point of why we want Trump in there.
[02:16:52.551 --> 02:16:54.472]  You know, everybody says, oh, he's a bad guy.
[02:16:54.492 --> 02:16:55.392]  It doesn't matter.
[02:16:55.552 --> 02:16:58.513]  The point is that what we want to see is change.
[02:16:59.194 --> 02:17:01.075]  We know our government is now out of control.
[02:17:02.135 --> 02:17:08.057]  It's become almost common knowledge now where the average person has realized, wow, we've been lied to by our own government.
[02:17:08.537 --> 02:17:09.558]  And the answer is yes.
[02:17:10.540 --> 02:17:25.287]  Freedom of speech is critical for America to be healthy, so this entire movement of MAHA, Make America Healthy Again, RFK Jr., as well as Trump, and many of us who are supporters of health,
[02:17:26.307 --> 02:17:36.075]  We need to be able to communicate honestly to the people about things like the benefits of turmeric or, you know, the benefits of herbs, the benefits of superfoods.
[02:17:36.115 --> 02:17:39.477]  And by the way, let me just plug real quickly here.
[02:17:40.358 --> 02:17:42.800]  InfoWars has a new line of supplements.
[02:17:43.300 --> 02:17:44.941]  Their store is worth supporting.
[02:17:45.201 --> 02:17:52.107]  InfoWarsStore.com, InfoWarsMD is the new line they have, which is a premium supplement line.
[02:17:52.127 --> 02:17:53.308]  I'm really intrigued by this.
[02:17:54.028 --> 02:17:55.309]  One of their products is turmeric 95.
[02:17:55.729 --> 02:18:00.173]  It's a 95% concentration extraction of curcuminoids.
[02:18:00.513 --> 02:18:09.961]  Now, Jason, if you and I, you know, if we, there's some other parts of it, CBD full spectrum, you see super food greens, libido, RX and so on.
[02:18:10.481 --> 02:18:13.503]  Oh, the nitric boost is really, really powerful.
[02:18:13.964 --> 02:18:15.905]  But my whole point here, Jason, is
[02:18:16.946 --> 02:18:28.510]  If we can't tell the truth, if we can't talk about nutrition, and if we can't talk about herbs and superfoods and molecules and what they do in the human body, then we are done as a civilization.
[02:18:29.130 --> 02:18:32.331]  And they will come after free speech on nutritional supplements.
[02:18:32.371 --> 02:18:42.074]  This is one of the reasons why I believe I was targeted for censorship, because I was talking about the dangers of vaccines, the dangers of psychiatric drugging of children, and the benefits of nutrition.
[02:18:42.814 --> 02:18:45.056]  And how you can grow your own medicine.
[02:18:45.096 --> 02:18:49.560]  If you sprout broccoli sprouts yourself, you are sprouting sulforaphane.
[02:18:50.140 --> 02:18:53.823]  Which, sulforaphane is an anti-cancer, neuroprotective nutrient.
[02:18:53.843 --> 02:18:55.344]  You can make it yourself.
[02:18:55.464 --> 02:18:57.066]  Actually, Mother Nature and God are making it.
[02:18:57.526 --> 02:19:00.128]  But if we can't talk about it, we are so screwed.
[02:19:00.188 --> 02:19:04.331]  Jason, what's your take on the health implications of censorship?
[02:19:05.713 --> 02:19:10.977]  Well, if you think about it more granularly, let's go back to the original, you know,
[02:19:11.710 --> 02:19:12.751]  The health situation.
[02:19:13.231 --> 02:19:20.116]  The reason that we don't touch a stove, it's not because we've touched a stove, it's because somebody told us it's bad.
[02:19:20.316 --> 02:19:21.257]  It would hurt us.
[02:19:21.837 --> 02:19:30.784]  And if we can't tell people that a certain shot might hurt you, more people will get hurt.
[02:19:31.184 --> 02:19:32.705]  Same thing goes with supplements.
[02:19:33.205 --> 02:19:35.087]  If the supplements are good for you,
[02:19:36.016 --> 02:19:39.138]  Then we should be able to tell people that they're good for you.
[02:19:39.478 --> 02:19:43.220]  And if the government is making those decisions, the question is why?
[02:19:43.340 --> 02:19:45.041]  Why are those biased decisions?
[02:19:45.101 --> 02:19:50.284]  Now, I'm not saying that we should stop the government from putting information out there.
[02:19:50.464 --> 02:19:51.404]  Public health announcements?
[02:19:51.464 --> 02:19:52.065]  Sure, make it.
[02:19:52.205 --> 02:19:52.505]  Go ahead.
[02:19:52.925 --> 02:20:00.869]  They have the ability to say what they believe, but it's the restriction of the competitive ideas that's the problem.
[02:20:01.389 --> 02:20:04.231]  If you don't say what they agree with, now they're moving to
[02:20:05.104 --> 02:20:05.885]  I don't think so.
[02:20:21.203 --> 02:20:24.404]  A lot of people are going to die because the government made the wrong decision.
[02:20:24.444 --> 02:20:25.784]  That's the point of free speech.
[02:20:26.544 --> 02:20:30.805]  Everybody should be informed and make informed decisions for themselves.
[02:20:31.465 --> 02:20:38.147]  Jason, the government, like the FDA, on purpose put out disinformation about ivermectin.
[02:20:38.607 --> 02:20:43.208]  So here we have clear, malicious disinformation from the government itself.
[02:20:44.190 --> 02:20:54.374]  And that information resulted in an unknown number of people dying because of a lack of treatment by ivermectin, a safe, long-standing drug.
[02:20:55.155 --> 02:21:02.998]  Billions of doses have been given over, you know, 50 years or more, and people were denied access to that because of what the government said.
[02:21:03.438 --> 02:21:12.082]  So I would say to you, Jason, and I think you would agree with this, that the speech of the government should be the most restricted.
[02:21:13.049 --> 02:21:15.530]  The speech of the people should have no restrictions.
[02:21:16.671 --> 02:21:18.272]  You know, freedom of speech belongs with the people.
[02:21:18.312 --> 02:21:23.754]  The government is the malicious actor that is trying to murder people with bad information.
[02:21:24.015 --> 02:21:28.597]  Whereas the public, those of us, at least in alternative media, we're trying to help people.
[02:21:28.617 --> 02:21:29.477]  We're trying to save people.
[02:21:29.497 --> 02:21:30.538]  We're trying to set people free.
[02:21:30.958 --> 02:21:33.159]  The government's trying to get you killed on purpose.
[02:21:34.440 --> 02:21:38.822]  Well, that's part of why your lawsuit is so important.
[02:21:39.477 --> 02:21:45.679]  I mean, that and the one that we have coming up in a couple weeks, the two of them are kind of in tandem.
[02:21:45.799 --> 02:21:54.881]  I've said it before, where yours is sort of the beginning of the censorship industrial complex, and this is the after effect of censorship industrial complex.
[02:21:55.262 --> 02:22:02.584]  But the point is, and I don't want to sound hyperbolic, but this really is not an exaggeration.
[02:22:03.144 --> 02:22:06.685]  Big tech and government censorship have killed people.
[02:22:07.876 --> 02:22:08.297]  Absolutely.
[02:22:08.317 --> 02:22:09.999]  Jason, I have a saying.
[02:22:10.059 --> 02:22:11.000]  Censorship is a form of violence.
