[00:00:15.279 --> 00:00:15.839]  InfoWars.
[01:21:55.050 --> 01:22:21.130]  And it's mostly kind of the UFO... Alien extraterrestrial community that is really interested in that and kind of experts on that and there have been documentaries come out really just crazy stuff I had no idea Robert had anything to do with that so I just got to ask him what what was your role what what do you know about Skinwalker Ranch what was your role in I guess investigating it looking into it what what do you know about it?
[01:22:22.770 --> 01:22:23.649]  Excuse me.
[01:22:24.250 --> 01:22:31.369]  I've spent several years just out of interest, aside from my normal duties on my job.
[01:22:33.770 --> 01:22:39.770]  Researching UAPs, researching the technology that could justify what we see in our skies.
[01:22:41.170 --> 01:22:45.250]  When it comes to Skinwalker Ranch, it was more of a friend of a friend connection.
[01:22:46.010 --> 01:22:56.449]  But, you know, Brandon Fugel, Eric Bard, they were cordial and gracious enough to, you know, allow me to consult or have conversations with Eric Bard, who is the lead scientist there.
[01:22:57.750 --> 01:23:08.789]  Most of my experience over the last four years investigating UAPs, when it comes to Skinwalker Ranch, Skinwalker Ranch by itself is an anomaly to me.
[01:23:09.630 --> 01:23:13.710]  It's hard to explain the evidence that comes out of there.
[01:23:13.970 --> 01:23:32.779]  I've often explained it as an environmental anomaly, whether it's coming from outside of the Or off the Earth, you know, from a cosmic perspective, or it's being generated from the Earth kind of anomaly.
[01:23:33.039 --> 01:23:44.899]  And I just, you know, when I've researched all the UAP evidence and everything that happened, you know, from Tic Tac to Gimbal, Skinwalker Ranch always sticks out to me.
[01:23:45.039 --> 01:24:07.260]  And so my involvement there with Eric Bard was a series of consultations or conversations about what technology to deploy in order to drive out these anomalies, especially when it comes to AI or computer vision or camera systems or other networked or grid-type sensors.
[01:24:08.000 --> 01:24:19.800]  To track the location of an anomaly, track via AI, track the visual identification of an anomaly.
[01:24:20.020 --> 01:24:22.199]  So I don't work there.
[01:24:22.199 --> 01:24:24.880]  It's a consultation effort in the past I have.
[01:24:24.979 --> 01:24:27.880]  So it's very limited, but for sure, 100%.
[01:24:27.880 --> 01:24:36.659]  Like I said previously, Skinwalker Ranch stands out to me above any other kind of research that I've done on the matter.
[01:24:36.979 --> 01:24:39.399]  Well, and people that haven't heard of it are out there in suspense.
[01:24:39.399 --> 01:24:40.060]  What is this?
[01:24:40.119 --> 01:24:40.979]  What are you talking about?
[01:24:41.399 --> 01:24:54.119]  Well, there's kind of like this, let's say, cultural mystery about it, and maybe extraterrestrial beings and just some of the kind of cultural history there, and it kind of ties into...
[01:24:54.729 --> 01:25:08.550]  Like, certain areas, like you talk about Area 51, where you're just out in the vast desert, and there's just, like, this local color of, yeah, we see aliens all the time, or, you know, spaceships, or there's weird things that go on in the desert, or even cave drawings, whatever.
[01:25:08.829 --> 01:25:10.630]  So there's that aspect of it.
[01:25:10.710 --> 01:25:11.270]  But then...
[01:25:12.039 --> 01:25:13.859]  Yeah.
[01:25:34.229 --> 01:25:42.590]  And dealing with livestock and stuff that happens that is just completely unexplainable yet easily documented.
[01:25:44.430 --> 01:25:45.250]  Yeah, absolutely.
[01:25:45.529 --> 01:25:51.989]  And, you know, there's dozens of examples, like I said, evidence that comes to mind.
[01:25:52.710 --> 01:26:11.350]  You know, I think what they're doing at Skinwalker Ranch and the effort or money that Brandon Fugle is putting forward to discover this or to drive out, you know, this anomalous behavior will eventually lead to new discoveries,
[01:26:11.350 --> 01:26:12.289]  you know, in science.
[01:26:12.909 --> 01:26:28.449]  As our technology advances, AI comes on board, a lot of these sensors get more You know, they can drive out more detail in the data, and especially as LQMs,
[01:26:28.630 --> 01:26:44.750]  large quantitative models, come out, which are really a physics or a science-based model, AI model, and they do what's called a recursive research, which these LQMs, large quantitative models,
[01:26:44.890 --> 01:26:57.760]  can do is We're good to go.
[01:27:07.449 --> 01:27:11.670]  If left under Biden, it would have been a crash and burn for our society.
[01:27:12.170 --> 01:27:24.750]  Under Trump, however, I actually have, I'm optimistic, I'm hopeful that, you know, this AI effort will come out to good fruition.
[01:27:26.029 --> 01:27:26.670]  So...
[01:27:28.409 --> 01:27:44.750]  U.S. government involvement is there at Skinwalker Ranch because there's all these other historical sites where if citizens, you know, want to just even just show up and start filming or some sites where people might show up with a shovel,
[01:27:44.949 --> 01:27:48.270]  I mean, there'll be people that show up out of the woods immediately and you're like, whoa, what the hell?
[01:27:49.630 --> 01:27:53.090]  How much government involvement is there at Skinwalker Ranch?
[01:27:53.170 --> 01:27:57.329]  Do they have tight ropes on that or is it like kind of a free-for-all?
[01:27:59.559 --> 01:28:04.359]  I'm not familiar with any three-letter agencies that are involved in Skinwalker Ranch currently.
[01:28:04.640 --> 01:28:07.859]  I know historically they have been...
[01:28:07.859 --> 01:28:12.300]  I forgot the individual's name, but he owned it previously to Fugle.
[01:28:13.500 --> 01:28:15.880]  But I'm sure...
[01:28:16.319 --> 01:28:24.359]  There's no doubt in my mind, however, that some three-letter agencies still has a pulse on what's being discovered there.
[01:28:24.399 --> 01:28:33.479]  I'm sure in bat channels, which I'm not familiar with, there could be some dialogue there between those three-letter agencies and Skinwalker Ranch.
[01:28:33.619 --> 01:28:35.100]  That I do not know, though.
[01:28:35.899 --> 01:28:37.819]  Well, they love to be around...
[01:28:39.100 --> 01:28:52.819]  Not just human interest stories, but when there's actual genuine historical stuff going on or genuine aerial phenomenon stuff going on, whether that's just they don't want you to know what's really going on or they're interested for themselves, they always seem to find their way, right?
[01:28:52.920 --> 01:28:59.340]  They always seem to find their way on there, if not permanently entrenched there to protect people from trying to find the truth.
[01:28:59.699 --> 01:29:03.899]  So that's an amazing story that you're involved there.
[01:29:04.060 --> 01:29:13.560]  Truly, folks, just if you want one of the more curious UFO, alien, extraterrestrial, anomaly, phenomenon stories.
[01:29:13.779 --> 01:29:18.119]  Skinwalker Ranch is certainly one you can dig into and just say, what in the hell is that?
[01:29:18.260 --> 01:29:20.819]  And there's so much actual on-the-ground evidence.
[01:29:20.819 --> 01:29:24.720]  It's not just people with blurry photos or stories without any evidence.
[01:29:24.720 --> 01:29:28.920]  It's like you're there on the ground and they got a lot of things that they've seen and can show you.
[01:29:29.340 --> 01:29:31.819]  All right, Robert Newcomb, I really appreciate your time today.
[01:29:32.800 --> 01:29:35.399]  DefendUT.com is his website.
[01:29:35.760 --> 01:29:36.779]  Thank you for joining us.
[01:29:37.470 --> 01:29:37.970]  All right, brother.
[01:29:38.109 --> 01:29:38.510]  Good to meet you.
[01:29:38.689 --> 01:29:39.050]  You too.
[01:29:39.770 --> 01:29:44.569]  All right, ladies and gentlemen, we're going to get more into any developments we have coming off of Capitol Hill.
[01:29:44.810 --> 01:29:47.250]  I still have some clips from last night we may play.
[01:29:47.250 --> 01:29:50.810]  I do have some other geopolitical news that we can get to.
[01:29:51.090 --> 01:29:57.710]  And we also have a special report from Alex Jones coming up in about T-minus 15 or 20 minutes.
[01:29:58.569 --> 01:30:03.149]  So plenty to go here before Jay Dyer takes over to host the fourth hour.
[01:30:05.839 --> 01:30:10.939]  Remember, thealexjonesstore.com is the best way to show your support for Alex right now.
[01:30:11.520 --> 01:30:14.020]  And there are plenty of options there for you.
[01:30:14.420 --> 01:30:21.020]  Like old classic InfoWars apparel, t-shirts, hats, designs from years ago.
[01:30:21.020 --> 01:30:25.720]  We're going back even decades sometimes for some of this apparel.
[01:30:25.899 --> 01:30:28.319]  Plus the new apparel as well.
[01:30:28.460 --> 01:30:30.000]  So a very large apparel.
[01:30:30.029 --> 01:30:37.869]  We have a large store there at thealexjonesstore.com for you to choose from as far as all the different InfoWars and Alex Jones apparel is concerned.
[01:30:38.090 --> 01:30:40.210]  Of course, we have the Trump One gear as well.
[01:30:40.289 --> 01:30:43.829]  The Trump One hoodies, the Trump One t-shirts, the Trump One hats.
[01:30:44.109 --> 01:30:45.670]  Very popular as well.
[01:30:46.300 --> 01:30:57.880]  And you hear Alex talking about the new supplements there that he loves so much, like Ultimate Seamoss Gummies, which are available at a discounted rate right now as well.
[01:30:57.880 --> 01:30:59.920]  It's all available at thealexjonesstore.com.
[01:30:59.960 --> 01:31:13.439]  And don't forget, when you become a member of the VIP club, thealexjonesstore.com slash VIP. You get increased opportunities for the giveaways when you make purchases.
[01:31:13.439 --> 01:31:16.279]  You get free shipping on orders over $99.
[01:31:16.500 --> 01:31:21.859]  You get monthly membership credits and so much more.
[01:31:22.020 --> 01:31:28.180]  You gotta go to thealexjonesstore.com slash VIP to learn all about it and become a member of the club.
[01:31:28.300 --> 01:31:36.520]  But either way, when you shop at thealexjonesstore.com with every purchase, you get multiple entries into the Monster Truck Raffle.
[01:31:37.149 --> 01:31:40.609]  Which is happening right now.
[01:31:41.289 --> 01:31:41.930]  Okay.
[01:31:44.149 --> 01:31:46.890]  We got some illegal immigrant news here.
[01:31:47.109 --> 01:31:48.689]  That never seems to stop.
[01:31:50.229 --> 01:31:59.510]  But right now, again, folks, everything is happening behind closed doors with the continued resolution versus government shutdown.
[01:32:00.840 --> 01:32:16.380]  And basically the Republicans are weighing two options, and that's either to bring last night's bill back to the floor without the debt limit increase, or to bring three separate bills, which would be one, a continued resolution,
[01:32:16.840 --> 01:32:22.260]  two, disaster relief aid, and three, the farm bill.
[01:32:24.399 --> 01:32:28.979]  But those would not be available to be voted on until tomorrow.
[01:32:29.819 --> 01:32:39.359]  So the risk there, even though those might be the most likely to get the votes, the risk there would be people are already saying, threatening that they're not going to be there tomorrow no matter what.
[01:32:39.539 --> 01:32:42.539]  So bring the bill to the floor tonight or we're leaving tomorrow.
[01:32:42.539 --> 01:32:44.319]  We're not going to vote on a single issue bill.
[01:32:45.600 --> 01:32:47.359]  Which is really too bad.
[01:32:48.810 --> 01:32:52.949]  I'd say that's too bad that members of Congress would feel that way.
[01:32:53.250 --> 01:33:00.329]  But at the same time, they should have done the single issue bill today.
[01:33:01.149 --> 01:33:02.170]  It's what they should have done.
[01:33:02.909 --> 01:33:04.409]  And you could have avoided this whole thing.
[01:33:05.890 --> 01:33:07.430]  And it's not clear to me...
[01:33:08.800 --> 01:33:27.060]  And I'm trying to find out what the continued resolution bill is, but my guess would be it's the Freedom Caucus continued resolution bill that Clay Higgins was sponsoring that was a clean continued resolution, 22 pages long, that you could actually read and then go vote on.
[01:33:28.340 --> 01:33:36.579]  So not some bill that they want to plop down on your desk and say go vote on it, but a bill you can actually get and read and go vote on it.
[01:33:36.760 --> 01:33:43.600]  Now of course all of this is in violation of the 72-hour rule, but they don't really seem to care much about that, do they?
[01:33:45.020 --> 01:33:46.680]  They don't seem to care much about that.
[01:33:48.539 --> 01:33:51.859]  Now last night you had some clown shows going on.
[01:33:53.280 --> 01:34:00.260]  Including this Democrat Rosa DeLauro, which is just a man who goes around in a wig, a purple wig and a dress.
[01:34:03.020 --> 01:34:04.800]  I mean, just look at this crap, guys.
[01:34:05.119 --> 01:34:05.979]  Go ahead and play clip one.
[01:34:06.680 --> 01:34:07.680]  ...on a bill.
[01:34:08.220 --> 01:34:09.260]  They signed it.
[01:34:10.739 --> 01:34:11.979]  And you know what?
[01:34:12.899 --> 01:34:14.279]  They got scared.
[01:34:16.209 --> 01:34:17.590]  Wait, is that not a dude?
[01:34:17.930 --> 01:34:18.529]  I don't know.
[01:34:18.689 --> 01:34:19.350]  Who knows these days?
[01:34:21.630 --> 01:34:24.949]  It's a dude, it's a man, it's a woman, it's a Democrat.
[01:34:25.449 --> 01:34:26.170]  Don't do it.
[01:34:26.350 --> 01:34:28.310]  Shut the government down.
[01:34:28.550 --> 01:34:28.970]  Imagine.
[01:34:29.869 --> 01:34:35.729]  What does he know about what people go through is when the government shuts down.
[01:34:37.069 --> 01:34:39.229]  Are his employees furloughed?
[01:34:39.590 --> 01:34:40.430]  Hell no.
[01:34:41.590 --> 01:34:42.850]  Is he furloughed?
[01:34:43.310 --> 01:34:43.829]  No.
[01:34:44.210 --> 01:34:48.029]  And when you shut the government down, people don't get paid.
[01:34:48.409 --> 01:34:57.130]  And maybe if none of us got paid if the government shut down, some people on the other side of the aisle would feel differently about where we're going in this effort.
[01:34:57.590 --> 01:34:59.090]  We had an agreement.
[01:34:59.310 --> 01:35:00.170]  But, you know, this is not...
[01:35:00.170 --> 01:35:00.909]  No, no, no, no, no.
[01:35:01.050 --> 01:35:01.949]  The Democrats...
[01:35:01.949 --> 01:35:03.489]  The Democrats had a bill they wanted.
[01:35:03.529 --> 01:35:07.569]  ...from what we've experienced over the last year and a half or so.
[01:35:07.850 --> 01:35:08.829]  Think about it.
[01:35:08.949 --> 01:35:11.970]  Biden-McCarthy, deal, come together.
[01:35:12.250 --> 01:35:14.069]  Next day, walk away.
[01:35:14.729 --> 01:35:16.609]  Johnson-Schumer, deal.
[01:35:16.909 --> 01:35:18.710]  Next day, walk away.
[01:35:19.029 --> 01:35:22.909]  And now this deal, walk away from it.
[01:35:24.220 --> 01:35:24.520]  Good.
[01:35:24.659 --> 01:35:26.760]  Who do we trust in this body?
[01:35:27.079 --> 01:35:27.420]  No one.
[01:35:27.500 --> 01:35:29.579]  And above all, can the American people trust us?
[01:35:29.920 --> 01:35:30.359]  No.
[01:35:30.640 --> 01:35:31.640]  Trust us with their lives.
[01:35:31.779 --> 01:35:31.899]  No.
[01:35:31.939 --> 01:35:41.100]  When we had a moment, when we came to agreement as Democrats and Republicans, and then we were able to say, let's move forward.
[01:35:41.699 --> 01:35:45.920]  You know, one of my colleagues, I think it was Congressman Neal who said this.
[01:35:48.699 --> 01:35:49.720]  What do you guys think?
[01:35:51.119 --> 01:35:51.960]  Man or woman?
[01:35:56.090 --> 01:35:56.770]  What do we think, guys?
[01:35:58.449 --> 01:35:59.550]  They think it's a woman.
[01:35:59.710 --> 01:36:00.369]  I'm not so sure.
[01:36:00.489 --> 01:36:01.829]  This could have been an early transition.
[01:36:03.649 --> 01:36:07.609]  She could have been an early transition situation there.
[01:36:08.930 --> 01:36:10.529]  That is a skexy, man.
[01:36:10.670 --> 01:36:12.130]  I mean, that is about...
[01:36:12.130 --> 01:36:17.970]  You put her and Pelosi next to one another and you think you're in the Jim Henson movie, Dark Crystal.
[01:36:27.010 --> 01:36:31.390]  You also had Democrats getting scolded when Anna Paulina Luna was trying to speak.
[01:36:33.130 --> 01:36:39.909]  You can't even really pick it up over the microphone, but they were really out of control last night.
[01:36:40.569 --> 01:36:46.250]  And I've never seen a House gavel get banged harder because they were completely out of control, clip two.
[01:36:48.219 --> 01:37:03.359]  But I'm here today because I realize that the plan that's on the table currently to keep our government open, but also the promise from the only president in my lifetime who's ever followed through on all of his campaign promises to the American people.
[01:37:03.579 --> 01:37:05.359]  Excuse me, I'm not done talking.
[01:37:05.680 --> 01:37:07.760]  Give me the same respect we give you guys.
[01:37:09.119 --> 01:37:10.819]  The House will come to order.
[01:37:11.000 --> 01:37:15.369]  My colleagues are reminded The gentlewoman has the floor.
[01:37:15.689 --> 01:37:17.329]  She has the right to be heard.
[01:37:19.189 --> 01:37:26.289]  The gentlewoman has the right to be heard, and the gentlewoman would be reminded to direct her comments to the chair.
[01:37:26.529 --> 01:37:28.750]  The gentlewoman from Florida is recognized.
[01:37:29.050 --> 01:37:38.930]  From the only president in my lifetime who's fulfilled all of his campaign promises to the American people, has promised to cut hundreds of billion dollars in reconciliation.
[01:37:38.930 --> 01:37:41.109]  You want to talk about shutting down the government.
[01:37:41.609 --> 01:37:49.909]  The deal that was negotiated was largely rejected by the American people, which two speakers, Johnson's credit, pulled it from the floor, which is why we are here today.
[01:37:50.210 --> 01:37:58.229]  The deal on the table will keep the government open for the American people, and if you guys so choose to shut it down, it will be on you, but not the Republican Party.
[01:37:58.710 --> 01:38:00.750]  We will not be going back to the table.
[01:38:00.850 --> 01:38:08.090]  This deal stands as it is, so let you go back home on Christmas and explain to your people why you shut down the government, because we won't be doing it.
[01:38:12.309 --> 01:38:14.470]  Furthermore, furthermore, Mr. Speaker.
[01:38:19.710 --> 01:38:22.409]  That's a strong gavel.
[01:38:22.649 --> 01:38:23.369]  The House will be in order.
[01:38:23.609 --> 01:38:25.409]  I mean, he slammed that thing.
[01:38:25.930 --> 01:38:29.289]  The gentlewoman is reminded to direct her comments to the chair.
[01:38:29.550 --> 01:38:31.529]  My colleagues are reminded.
[01:38:31.829 --> 01:38:38.550]  I just don't understand why it's this weird little political thing where they want to blame the other side for the government shutdown.
[01:38:38.930 --> 01:38:40.250]  Just own it.
[01:38:42.699 --> 01:38:45.020]  Own it and judo it.
[01:38:46.880 --> 01:38:48.399]  Look at the government.
[01:38:49.779 --> 01:38:51.420]  Look at the government's approval ratings.
[01:38:53.100 --> 01:38:54.800]  Look at Joe Biden's approval ratings.
[01:38:55.699 --> 01:38:57.300]  Look at all the different biocracies.
[01:38:57.399 --> 01:38:58.199]  Look at their approval ratings.
[01:38:59.039 --> 01:39:00.859]  Look at the corporate media's approval ratings.
[01:39:03.600 --> 01:39:05.159]  There's no populism there.
[01:39:06.140 --> 01:39:08.000]  The government is not popular.
[01:39:09.449 --> 01:39:12.670]  The mainstream media pointing their finger at you, saying you shut down the government.
[01:39:12.729 --> 01:39:13.430]  It's not popular.
[01:39:13.609 --> 01:39:14.649]  Congress is not popular.
[01:39:17.710 --> 01:39:19.090]  So I just don't get this.
[01:39:19.250 --> 01:39:21.149]  You're going to blame for the government shutdown.
[01:39:21.310 --> 01:39:22.390]  You're going to blame for the government shutdown.
[01:39:22.970 --> 01:39:27.430]  It's like, hey, can you get the emergency relief that you've screwed the American people over for years?
[01:39:30.590 --> 01:39:31.909]  No, you're the government shutdown.
[01:39:32.029 --> 01:39:32.670]  You're the government shutdown.
[01:39:34.210 --> 01:39:36.949]  They're about to be wrapping a conference meeting on the Hill right now.
[01:39:36.949 --> 01:39:38.489]  I'll have an update on that.
[01:39:40.920 --> 01:39:42.479]  There might be a change in the situation.
[01:39:42.479 --> 01:39:43.119]  I'll let you know.
[01:39:43.260 --> 01:39:45.680]  Here's Democrat Congressman Richard Neal.
[01:39:46.680 --> 01:39:50.720]  They're all mad about the influence of we the people.
[01:39:50.920 --> 01:39:54.079]  They just blame X, but it's we the people in clip three.
[01:39:55.359 --> 01:39:57.460]  And a tweet changed all of it?
[01:39:58.420 --> 01:40:14.460]  Can you imagine what the next two years are gonna be like if every time the Congress works its will and then there's a tweet Or from an individual who has no official portfolio, who threatens members on the Republican side with a primary,
[01:40:14.819 --> 01:40:16.140]  and they succumb?
[01:40:18.520 --> 01:40:24.979]  This institution has a separate responsibility based upon the separation of powers.
[01:40:25.760 --> 01:40:29.800]  Members of Congress don't serve under presidents of the United States.
[01:40:30.180 --> 01:40:32.239]  You know, I want to explain something here.
[01:40:32.359 --> 01:40:39.399]  I want to pull up a post from Democrat Jasmine Crockett.
[01:40:39.520 --> 01:40:41.119]  She says...
[01:40:41.119 --> 01:40:47.000]  Where is it here?
[01:40:50.260 --> 01:40:51.840]  Let me try to find this.
[01:40:56.060 --> 01:40:58.380]  Well, the point is...
[01:40:58.380 --> 01:41:05.819]  Yeah, she says, which branch of government does Elon Musk belong to?
[01:41:07.739 --> 01:41:11.800]  Let's just put this all in perspective as we close out the second hour of the Alex Jones Show.
[01:41:12.180 --> 01:41:14.600]  Which branch of government does Elon Musk belong to?
[01:41:15.560 --> 01:41:27.319]  Well, actually, Jasmine, part of government that Elon Musk belongs to is actually the most important part of government.
[01:41:27.840 --> 01:41:33.399]  And it seems as though you and your colleagues have forgotten the most important part of the government.
[01:41:33.399 --> 01:41:36.920]  And that part is we, the people.
[01:41:38.890 --> 01:41:40.130]  We the people.
[01:41:41.810 --> 01:41:46.829]  You see, Congress is not supposed to execute its will over us.
[01:41:48.050 --> 01:41:52.550]  Our government is not supposed to dictate our future to us.
[01:41:53.189 --> 01:41:54.810]  It's actually the opposite.
[01:41:57.430 --> 01:42:00.630]  And you just got a little taste of that.
[01:42:01.029 --> 01:42:02.449]  And you don't like it.
[01:42:02.550 --> 01:42:07.510]  He says, well, can you imagine two years of the people deciding their fate?
[01:42:08.949 --> 01:42:16.970]  Can you imagine the next two years of Americans getting to voice their opinion and have an influence over this Congress?
[01:42:16.970 --> 01:42:18.250]  Can you believe it?
[01:42:19.329 --> 01:42:21.090]  Yeah, we the people are back.
[01:42:21.609 --> 01:42:23.550]  We are taking our government back.
[01:42:23.710 --> 01:42:27.010]  We're taking our future back, our destiny back, our country back.
[01:42:27.229 --> 01:42:29.050]  You don't seem to like it that much.
[01:42:29.949 --> 01:42:31.590]  But we're not going anywhere.
[01:42:32.409 --> 01:42:37.909]  And this is a huge threshold that has been crossed, ladies and gentlemen.
[01:42:39.420 --> 01:42:42.800]  And I explained it yesterday when I opened the war room.
[01:42:43.340 --> 01:42:46.579]  I'm almost out of time here, but I'll explain it when I come back.
[01:42:47.579 --> 01:42:55.159]  Yesterday's failure to pass the bill and the response from Congress since is a major threshold...
[01:42:56.409 --> 01:42:58.369]  And I'll explain that when we come back.
[01:42:58.810 --> 01:43:06.609]  And we have a special report coming up from Alex Jones as we enter the third hour of the Alex Jones show.
[01:43:07.149 --> 01:43:08.210]  Don't go anywhere.
[01:43:08.449 --> 01:43:09.890]  News is breaking by the minute.
[01:43:25.829 --> 01:43:34.529]  The sad reality is your government has been corrupt your entire life.
[01:43:34.850 --> 01:43:35.810]  Extremely corrupt.
[01:43:36.149 --> 01:43:39.689]  Most of your politicians and members of Congress have been corrupt as well.
[01:43:43.130 --> 01:43:47.890]  And the American people have finally woken up to it.
[01:43:49.300 --> 01:43:51.460]  And we're trying to get some representation.
[01:43:51.779 --> 01:43:58.079]  We're trying to get some leadership that isn't corrupt, that actually wants to help the country, that actually wants to act on their own.
[01:43:59.279 --> 01:44:07.220]  And you're starting to see the results of that with the rise of Donald Trump, the emergence of Elon Musk politically, and some other members of Congress here and there.
[01:44:11.529 --> 01:44:20.630]  But why are these politicians, and specifically in the recent developments on the Democrats' side of the aisle, so upset that you finally have a say again?
[01:44:20.630 --> 01:44:23.310]  So upset that your voice is finally being heard again?
[01:44:23.470 --> 01:44:27.930]  Well, because normally they're able to operate in the shadows.
[01:44:29.189 --> 01:44:37.869]  Normally they're able to show up, vote on these criminal bills, and go home without barely hearing a peep about it.
[01:44:39.119 --> 01:44:40.479]  But that's not the case anymore.
[01:44:40.699 --> 01:44:41.520]  So that upsets them.
[01:44:41.600 --> 01:44:45.920]  But here's the real threshold that is represented by this development here.
[01:44:47.539 --> 01:44:52.619]  For really the last...
[01:44:52.619 --> 01:44:56.180]  Well, forever, you could argue.
[01:44:57.899 --> 01:45:01.899]  But certainly in modern American history, political communication...
[01:45:03.819 --> 01:45:10.739]  Between politicians and their constituents, political leaders, and the American people has been a one-way street.
[01:45:11.720 --> 01:45:23.020]  Meaning, they make statements on the floor, and you hear them, they go do interviews on TV or radio, and you listen, and that's it.
[01:45:24.500 --> 01:45:25.680]  It's a one-way street.
[01:45:25.899 --> 01:45:26.819]  They talk, you listen.
[01:45:30.439 --> 01:45:36.260]  And the only way they might ever hear you is if you call their office, send them a message, or maybe go vote.
[01:45:38.180 --> 01:45:40.840]  But in the day-to-day, it's a one-way street.
[01:45:41.020 --> 01:45:41.720]  They talk, you listen.
[01:45:41.859 --> 01:45:48.560]  Well, now, because of X, and by the way, that determines how they behave.
[01:45:48.640 --> 01:45:52.699]  And so they know they can get away with everything, so they really don't have to care about what the American people think.
[01:45:52.760 --> 01:45:54.239]  They don't have to care about what their constituents think.
[01:45:54.479 --> 01:45:59.420]  But now, thanks to social media, and specifically X, it's now a two-way street.
[01:46:00.119 --> 01:46:03.340]  Now they communicate and they get immediate feedback.
[01:46:04.399 --> 01:46:07.399]  Now they can communicate and see what's popular, what's not popular.
[01:46:07.600 --> 01:46:15.800]  Now they can communicate and see what other people are thinking, what other people are feeling, or even things that they didn't know or think themselves.
[01:46:16.640 --> 01:46:18.100]  Now it's a two-way street.
[01:46:19.000 --> 01:46:28.000]  So now you have to live in this infinite feedback loop of action-reaction instead of, oh, I'm just talking and you're listening and then that's the end of the story.
[01:46:29.399 --> 01:46:31.939]  So this is changing the face of American politics.
[01:46:32.039 --> 01:46:38.000]  This is forcing politicians to finally react to or bend to the will of the American people.
[01:46:38.039 --> 01:46:40.640]  And you can tell some people are really upset about that.
[01:46:41.939 --> 01:46:42.939]  Mostly Democrats.
[01:46:44.899 --> 01:46:49.399]  So this is a major threshold crossing moment.
[01:46:49.539 --> 01:46:55.920]  This is a major game changing moment in American politics and really the course of political history on a global scale.
[01:46:57.940 --> 01:47:04.819]  But getting to operate in the darkness, getting one-way communication paths is over.
[01:47:05.340 --> 01:47:06.220]  It's over.
[01:47:07.460 --> 01:47:09.340]  People are paying attention now.
[01:47:09.619 --> 01:47:11.239]  People are engaged.
[01:47:11.420 --> 01:47:12.140]  They're activated.
[01:47:12.380 --> 01:47:13.520]  They understand things now.
[01:47:13.600 --> 01:47:15.119]  And we have the immediate feedback.
[01:47:16.779 --> 01:47:18.000]  You can go look.
[01:47:18.220 --> 01:47:18.880]  There's a couple examples.
[01:47:19.699 --> 01:47:23.579]  Go look at Dan Crenshaw's recent social media post.
[01:47:23.720 --> 01:47:27.960]  This guy is one of the least popular men in Congress on the Republican side.
[01:47:28.239 --> 01:47:38.020]  He's had a complete mental break going on diatribes, curse-laden diatribes against American people, against Texans.
[01:47:38.220 --> 01:47:42.319]  And then there's Thomas Massey, maybe one of the only conservatives left in our government.
[01:47:42.560 --> 01:47:43.579]  Very popular.
[01:47:43.779 --> 01:47:45.180]  Nothing but positive feedback.
[01:47:46.350 --> 01:47:49.369]  So now everyone else can kind of look at that and say, hmm, which way do I go?
[01:47:49.529 --> 01:47:51.789]  Do I go the way of Dan Crenshaw, who nobody likes?
[01:47:51.970 --> 01:47:54.529]  Or do I go the way of Thomas Massey, who's very popular?
[01:47:55.149 --> 01:47:58.310]  So this is the impact of We the People and now social media.
[01:48:01.409 --> 01:48:04.409]  Welcome back to this live Friday edition of the Alex Jones Show.
[01:48:04.489 --> 01:48:05.850]  I'm your host, Alex Jones.
[01:48:05.970 --> 01:48:25.760]  I want to play a very informative, very powerful clip from Tim Poole last night on his TimCast talking to a well-known leftist who just thinks that Trump supporters from J6 that got set up by the feds and the whole fedsurrection deserve to be thrown away into prison and not even charged or ever tried.
[01:48:26.039 --> 01:48:27.380]  I mean, this is the essence of tyranny.
[01:48:27.600 --> 01:48:34.460]  And they're trying to set the precedent for this to then expand that against other populist and Trump supporters going forward.
[01:48:34.560 --> 01:48:41.500]  And the Democrats have said if Trump would have lost this election, if they could have stolen it, they were going to weaponize it against basically all Trump supporters.
[01:48:41.560 --> 01:48:42.760]  And then we really are in 1984-19.
[01:48:43.980 --> 01:48:45.840]  So these people weren't given due process.
[01:48:46.079 --> 01:48:47.420]  Many of them haven't been charged.
[01:48:47.819 --> 01:48:50.939]  And they're being held in cruel and unusual circumstances.
[01:48:50.939 --> 01:48:52.479]  And they all need to be released.
[01:48:52.960 --> 01:48:55.500]  Trump's saying, well, I'm going to release everybody that looks like they're innocent.
[01:48:55.779 --> 01:48:57.159]  He has to release everybody.
[01:48:57.819 --> 01:49:03.739]  Because they got set up with the feds provocateuring and triggering the police to attack the general crowd.
[01:49:04.529 --> 01:49:08.569]  And so it's better that 10 guilty men go free than one innocent man go to prison.
[01:49:08.750 --> 01:49:10.149]  They haven't been given due process.
[01:49:10.329 --> 01:49:11.289]  It's all political.
[01:49:11.470 --> 01:49:14.210]  They all need to be released now.
[01:49:14.350 --> 01:49:18.989]  There are people three years in prison for just going inside the Capitol and they never even had a trial.
[01:49:19.189 --> 01:49:21.310]  So here's Tim Pool laying it all out.
[01:49:21.909 --> 01:49:28.130]  We need to see the J6 criminals like Liz Cheney and the rest of them that have been caught tampering with evidence charged.
[01:49:28.689 --> 01:49:32.210]  Kinzinger, Schiff, they're already under investigation.
[01:49:32.210 --> 01:49:35.630]  The Trump administration incoming is going after them, and that is good.
[01:49:35.789 --> 01:49:37.069]  That is the right thing to do.
