[00:00:15.556 --> 00:00:16.316]  InfoWars.
[01:30:59.284 --> 01:31:01.587]  And she did perform well because she has such low expectations.
[01:31:01.607 --> 01:31:03.169]  I mean, normally she didn't perform well at all.
[01:31:03.189 --> 01:31:06.452]  She looked like some kind of weird animatronic dumbo.
[01:31:07.153 --> 01:31:09.576]  But compared to her normal performances, yeah, it was a good performance by her.
[01:31:10.197 --> 01:31:11.058]  Thank you so much.
[01:31:11.158 --> 01:31:12.920]  All right, Chase, give me another commenter.
[01:31:13.140 --> 01:31:13.961]  Let's go to Carolina.
[01:31:14.001 --> 01:31:16.444]  Carolina, go ahead and unmute yourself and say what you have to say if you're still with us.
[01:31:17.935 --> 01:31:18.716]  Yes, I'm here.
[01:31:18.876 --> 01:31:26.441]  I've been listening to you guys and what I want to make sure that the American public understands, it is that we have to work together.
[01:31:26.481 --> 01:31:39.449]  They have a lot of individuals getting paid to create their graphics, to create their memes, to ridicule the American public while they're sitting there making false claims about Trump, in which a lot of them have been debunked.
[01:31:39.529 --> 01:31:47.695]  And you have this candidate flip-flopping over fracking, over the false characterization of Trump's health care plans, misrepresenting
[01:31:47.875 --> 01:31:48.195]  Absolutely.
[01:31:48.295 --> 01:31:48.855]  Excellent points.
[01:31:48.895 --> 01:31:51.097]  Chase, you want to make any comments?
[01:31:51.117 --> 01:31:54.198]  I was focused on something else at the time, so I wasn't paying much attention.
[01:31:54.238 --> 01:31:54.538]  Sorry, Alex.
[01:31:54.558 --> 01:31:58.680]  How dare you, while you're uploading videos to X and running X spaces in the control room, not be instantly ready to talk?
[01:31:58.700 --> 01:31:59.581]  Hey, by the way,
[01:32:17.605 --> 01:32:20.326]  We got Dr. Selah Manuel in the fourth hour, always does a great job.
[01:32:20.346 --> 01:32:24.288]  We've got amazing special announcements and things coming up in the next hour with special guests in the studio.
[01:32:24.328 --> 01:32:25.208]  I'll surprise you with that.
[01:32:25.688 --> 01:32:32.131]  But we'll continue to take calls and ex-speakers with the guest that's going to be with us, but whether it's today or tomorrow.
[01:32:33.641 --> 01:32:38.444]  I was driving home at midnight and listening to you guys before you went to X-Spaces.
[01:32:39.105 --> 01:32:45.289]  And then when I got home, I brushed my teeth and stuff while I listened to you and laid in bed and listened to the end of the show, which I didn't have time to do because I had to get up at 5 a.m.
[01:32:45.309 --> 01:32:46.050]  so I had four hours sleep.
[01:32:46.070 --> 01:32:51.533]  But you guys did the best coverage of the whole day.
[01:32:52.717 --> 01:32:54.898]  In that last hour, I listened to most of it.
[01:32:55.518 --> 01:32:59.180]  And so, but particularly, oh, you asked Owen about the history of InfoWars.
[01:32:59.200 --> 01:33:01.842]  It's not about InfoWars, it's about the microcosm of the change in the world.
[01:33:02.322 --> 01:33:05.143]  Looking through that lens, that was really powerful.
[01:33:05.163 --> 01:33:07.364]  I asked you to get it this morning for me, like a six-minute clip.
[01:33:08.685 --> 01:33:12.227]  I think from the time you asked that question for like 30 minutes was gold.
[01:33:12.887 --> 01:33:13.948]  So we should re-upload that.
[01:33:14.028 --> 01:33:20.456]  I noticed they have the big six-hour debate pre-coverage during and after things up there, and that's got altogether 14 million plus views.
[01:33:20.956 --> 01:33:26.343]  We need to just cut out an hour before the debate, an hour after, and just say, here's the Trump-Harris debate.
[01:33:26.383 --> 01:33:28.745]  That needs to be up there as a new upload as well.
[01:33:29.366 --> 01:33:30.847]  I think Trump won, but I think what he needed to do was
[01:33:59.706 --> 01:33:59.946]  We're good.
[01:34:20.635 --> 01:34:27.858]  Before the debate, I was talking about how he underestimated her, and he did the same thing in 2020 with Joe Biden during one of the debates.
[01:34:28.298 --> 01:34:30.999]  If he does another debate with Kamala, I don't think he'll underestimate her again.
[01:34:31.019 --> 01:34:36.722]  I mean, there were things, Alex, you and I are on air every single day to some extent, and obviously Harrison and Owen.
[01:34:37.082 --> 01:34:49.505]  We pay so close attention to all the politics in the info war that's happening on social media especially, that you or I or Owen or Harrison, we each could have owned her in that debate in a way that Donald Trump simply didn't.
[01:34:49.565 --> 01:34:53.987]  Not because he's less talented than us, but because he didn't prepare in the way that we're prepared for that kind of thing.
[01:34:54.007 --> 01:34:57.768]  So I'd like to see an info warrior go up and debate Kamala Harris next time Trump sees her.
[01:35:00.862 --> 01:35:01.523]  Just now.
[01:35:01.843 --> 01:35:04.665]  I mean, a few times I've talked to him, hey, I saw that club, it was great, that's why I called you.
[01:35:05.186 --> 01:35:09.789]  Used to, 10% of his media diet was our shows, and you know, Steve Bannon's and everybody's.
[01:35:10.870 --> 01:35:12.672]  And now it's coming to 50-50.
[01:35:13.152 --> 01:35:24.541]  So he's on the plane, he's watching the clubs, and he's finally figuring out that corporate media is not that important, but he still spends half his time watching CNN and ABC News, so they still get him off balance because he's still in that world.
[01:35:24.821 --> 01:35:25.001]  Right.
[01:35:25.742 --> 01:35:26.802]  Yeah, it was very frustrating.
[01:35:26.822 --> 01:35:28.263]  I'm not going to get up here and lie to people.
[01:35:28.303 --> 01:35:29.504]  I'm not just a mindless cheerleader.
[01:35:29.524 --> 01:35:32.525]  Man, having victory in your hand over and over again and not seeing it executed is just torture.
[01:35:32.565 --> 01:35:32.825]  It's torture.
[01:35:55.885 --> 01:35:57.086]  And they're going to try to kill this guy.
[01:35:57.106 --> 01:35:57.446]  I love him.
[01:35:57.486 --> 01:35:58.067]  He's amazing.
[01:35:58.387 --> 01:35:59.588]  But he's 78, folks.
[01:36:00.109 --> 01:36:01.109]  And I'm not putting old people down.
[01:36:01.129 --> 01:36:02.771]  When I'm 78, I probably won't even know how to talk.
[01:36:02.791 --> 01:36:03.792]  I'll be probably in a wheelchair.
[01:36:03.812 --> 01:36:04.472]  Hopefully I'm not.
[01:36:04.492 --> 01:36:07.094]  But I mean, he's amazing.
[01:36:07.114 --> 01:36:08.856]  I'm just like, ah!
[01:36:09.336 --> 01:36:11.298]  You got to fight with the tools God gave you, though, folks.
[01:36:11.338 --> 01:36:20.025]  And it's easy when we're talk show hosts, and I've been doing this 30 years, and our crew's all immersed in it, and the audience is obviously immersed and smarter than we are in many ways, to sit there Monday morning quarterbacking.
[01:36:21.420 --> 01:36:23.641]  Ooh, I'm going to stop talking about it, I'm going to stop talking about it.
[01:36:23.741 --> 01:36:25.522]  Inspector in Canada, thanks for calling.
[01:36:25.983 --> 01:36:27.624]  Your take on 9-11, go ahead.
[01:36:28.444 --> 01:36:29.625]  Yeah, good afternoon, Alex.
[01:36:29.765 --> 01:36:31.646]  I love your show from Toronto, Canada.
[01:36:31.986 --> 01:36:34.528]  I'm associates with Chris Sky, so you remember Chris?
[01:36:34.848 --> 01:36:36.169]  Of course I remember Chris, we love him!
[01:36:37.069 --> 01:36:37.610]  Yeah, man.
[01:36:38.690 --> 01:36:42.833]  So I actually have, I do a podcast also with Real Deal Media, so I'm their Canadian correspondent.
[01:36:43.493 --> 01:36:49.877]  I wanted to talk about also, I remember 9-11, a good friend of mine, Mike from Florida,
[01:36:50.761 --> 01:37:17.787]  It's his birthday today, and the reason I know, obviously, with the Trade Center and everything, I always remember, I remember where I was, a couple things I want to talk about, and I remember saying probably one of the worst birthday greetings you could ever give to somebody is saying, yeah, happy birthday, but I just want to tell you, two planes flew into the World Trade Center, I'm so sorry to tell you that, just because you have to, like, inform people, and it's just a terrible birthday greeting that I probably ever did, but it is realistic, so that's the first thing.
[01:37:18.340 --> 01:37:24.149]  I've been in finance sales for over 23 years, so numbers and patterns and stuff like that is very big to me.
[01:37:24.649 --> 01:37:28.535]  And when I talk on my show, I always talk about numbers and I'm a numbers guy kind of a thing.
[01:37:29.073 --> 01:37:43.060]  So when I look at 9-11, I remember Donald Rumsfeld, the Secretary of Defense, the day before, he had mentioned that $2.3 trillion just happened to mysteriously disappear, then boom, false flag the next day.
[01:37:50.003 --> 01:37:57.626]  If you type in Donald Rumsfeld, 2.2 trillion missing Pentagon, you'll get the screenshots of the original news articles.
[01:37:57.706 --> 01:37:59.447]  It's so old, Webb may not find it.
[01:37:59.767 --> 01:38:04.889]  But type in Donald Rumsfeld, 2.2 trillion missing Pentagon, click images, you'll see it.
[01:38:04.929 --> 01:38:05.230]  Go ahead.
[01:38:06.070 --> 01:38:06.710]  Okay, awesome.
[01:38:07.010 --> 01:38:11.092]  So then I wanted to say that, okay, so that's one thing, conspiracy or not, that was said.
[01:38:11.372 --> 01:38:15.654]  So the next thing that we find out is that there was an insurance policy placed on the building.
[01:38:16.129 --> 01:38:16.450]  I don't know.
[01:38:35.346 --> 01:38:38.989]  Was there a gold heist on the second floor or in the buildings for $500?
[01:38:39.129 --> 01:38:40.310]  Yeah, there was a bunch of gold.
[01:38:40.350 --> 01:38:46.175]  Look, look, the biggest thing is the Pentagon canceled a year-long planned summit a week before in New York.
[01:38:46.995 --> 01:38:52.600]  Warren Buffett got 300 top CEOs together secretly at the SAC base in Iowa.
[01:38:53.400 --> 01:38:54.101]  I don't think so.
[01:39:13.792 --> 01:39:14.772]  The police ain't getting back.
[01:39:14.792 --> 01:39:17.013]  They're going to blow up the buildings, not just Tower 7.
[01:39:17.053 --> 01:39:18.594]  I mean, we have it all on video.
[01:39:19.094 --> 01:39:22.275]  In fact, I hate to even cover it because it's just, I could play clips of all this.
[01:39:22.355 --> 01:39:25.496]  I mean, you know, BBC and CNN.
[01:39:25.756 --> 01:39:28.357]  Building 7 just fell and they go, well, we're going to cut away.
[01:39:28.377 --> 01:39:28.897]  It's still there.
[01:39:28.917 --> 01:39:31.978]  Well, it's going to fall in a minute and it blows up 25 minutes later.
[01:39:32.318 --> 01:39:34.319]  It goes with blast points.
[01:39:35.539 --> 01:39:35.919]  We even hear...
[01:39:38.669 --> 01:39:43.014]  I mean, it's just like, anybody that's a new viewer, you can just search this stuff, it's gonna come up.
[01:39:43.074 --> 01:39:44.235]  I mean, it'll blow your mind.
[01:39:44.635 --> 01:39:49.080]  But imagine being on the air that day and hearing on the radio and TV, and then later they deny they said it.
[01:39:49.120 --> 01:39:50.982]  And you're like, well, why don't you have a tape?
[01:39:51.002 --> 01:39:52.224]  We didn't tape everything back then.
[01:39:52.244 --> 01:39:53.845]  There weren't video clips online then.
[01:39:55.968 --> 01:39:56.588]  Incredible, sir.
[01:39:56.628 --> 01:39:57.029]  Anything else?
[01:39:58.018 --> 01:40:01.060]  Yeah, last thing I was going to say, I'm just trying to simplify it for all the viewers out there.
[01:40:01.380 --> 01:40:03.902]  You ever see a bird go into a plane?
[01:40:03.942 --> 01:40:10.107]  They made up the one that went into the New York River, a bird hit a plane that went into the New York River.
[01:40:10.147 --> 01:40:17.652]  Birds can hit a plane because they're indented and they do damage, and because the plane is made out of very light metal material.
[01:40:17.672 --> 01:40:23.236]  So I'm just trying to say, you heard what Trump had to say, that the structure had all this steel and so forth.
[01:40:23.655 --> 01:40:28.539]  How can a bird damage it, but like a plane like that can just go through a steel structure like that?
[01:40:28.759 --> 01:40:30.941]  Doesn't the methane mapping... No, absolutely.
[01:40:31.382 --> 01:40:32.302]  I appreciate your call.
[01:40:32.543 --> 01:40:33.303]  I appreciate your call.
[01:40:33.363 --> 01:40:33.864]  Great points.
[01:40:34.044 --> 01:40:34.304]  All right.
[01:40:36.986 --> 01:40:38.127]  We're going to continue with your calls.
[01:40:38.327 --> 01:40:39.889]  Next, I'm going to go back to Spaces, folks.
[01:40:39.909 --> 01:40:42.351]  We have a great guest in studio announcing some really cool stuff.
[01:40:43.031 --> 01:40:51.538]  You'll want to stay with us for that, but I just want to go back before we end the segment and commend viewers because I asked you for days to promote the links.
[01:40:52.301 --> 01:40:54.463]  Which is a great exercise for the regular show, the info war.
[01:40:55.083 --> 01:40:59.667]  And then I wanted to get... I think I said I wanted to get 15 million viewers.
[01:40:59.947 --> 01:41:00.748]  I remember I said that.
[01:41:01.248 --> 01:41:02.790]  I said, I think we can get 15 million viewers.
[01:41:04.551 --> 01:41:06.873]  Because we got that for the Elon Musk Trump interview.
[01:41:07.073 --> 01:41:09.155]  He got a billion, but just our stuff on top of it.
[01:41:09.175 --> 01:41:10.496]  A bunch of other people did it too.
[01:41:10.576 --> 01:41:11.477]  Some did better, great for them.
[01:41:12.605 --> 01:41:15.387]  I mean, I want to see these other great shows with 100 million views, 200 million views, a billion views.
[01:41:15.407 --> 01:41:15.948]  I mean, I love it.
[01:41:16.528 --> 01:41:17.830]  We're not in competition with each other.
[01:41:17.850 --> 01:41:18.650]  We're fighting the globalists.
[01:41:19.111 --> 01:41:20.872]  But you got excited.
[01:41:20.932 --> 01:41:21.673]  You took action.
[01:41:22.494 --> 01:41:24.936]  They just corrected me when I was getting some water earlier.
[01:41:25.016 --> 01:41:28.238]  It's over 15 million views when they counted up all the streams.
[01:41:28.339 --> 01:41:29.279]  One of them over 10 million.
[01:41:29.600 --> 01:41:32.522]  And the others add up to over 15 million views last night.
[01:41:34.043 --> 01:41:36.566]  Hundreds of radio stations, millions on InfoWars.
[01:41:37.026 --> 01:41:37.747]  Not even counting that.
[01:41:37.947 --> 01:41:39.028]  Bad ass!
[01:41:39.468 --> 01:41:39.548]  Woo!
[01:41:40.936 --> 01:41:44.119]  Now all I need is for you to pray for the broadcast and get some great products to give us the funding.
[01:41:44.639 --> 01:41:45.300]  We deserve it.
[01:41:45.340 --> 01:41:46.101]  I think we're delivering.
[01:41:46.281 --> 01:41:46.841]  I need your help.
[01:41:46.881 --> 01:41:47.602]  Lots of great products.
[01:41:47.662 --> 01:41:49.564]  Please support us, back us, only you can do it.
[01:41:50.144 --> 01:41:53.227]  Infowarsstore.com or drjonesnaturals.com.
[01:41:53.647 --> 01:41:56.730]  Amazing products at drjonesnaturals.com and infowarsstore.com.
[01:41:56.770 --> 01:41:57.811]  Hour number three, straight ahead.
[01:42:06.769 --> 01:42:12.833]  If you want your shot to own this piece of pure Americana, the most powerful, amazing truck in the world today, it's real simple.
[01:42:13.313 --> 01:42:15.955]  You go to TheAlexJonesStore.com.
[01:42:16.415 --> 01:42:17.576]  TheAlexJonesStore.com.
[01:42:17.616 --> 01:42:29.284]  You can enter for free by putting in your email, or when you buy great t-shirts, or amazing knives, and so many other great products that fund the Info War, you get entered five to ten times for every purchase.
[01:42:29.804 --> 01:42:31.725]  Now, you're getting the colors I like the best.
[01:42:31.745 --> 01:42:34.487]  This dark green, this black, the red pinstripe.
[01:42:34.707 --> 01:42:37.889]  What really matters is the shocks, the giant tires, the engine.
[01:42:38.210 --> 01:42:41.532]  Folks, I've had a lot of big trucks, but I'm telling you, they don't even compare to this.
[01:42:41.912 --> 01:42:46.095]  Be part of this, be part of history, be part of saving the republic, and believe me, you want this truck.
[01:42:46.655 --> 01:42:48.576]  TheAlexJonesStore.com.
[01:42:48.816 --> 01:42:52.018]  I'll see you there, and I can't wait to find out who the lucky winner is going to be.
[01:42:54.180 --> 01:42:55.681]  I'm telling you, this is better than sex!
[01:42:59.787 --> 01:43:03.410]  When we come back, we're going right to our special surprise guest in studio.
[01:43:03.430 --> 01:43:06.973]  We'll continue with your spaces, comments, and with your calls.
[01:43:06.993 --> 01:43:09.055]  A little bit in the next hour, then Dr. Stella Emanuel.
[01:43:09.075 --> 01:43:09.855]  We love coming in.
[01:43:10.116 --> 01:43:11.517]  Fellow tech student, was right here in Texas.
[01:43:12.638 --> 01:43:15.520]  Coming on the broadcast to talk about some of the big developments that are out there.
[01:43:15.540 --> 01:43:17.362]  Well, that Brett Weinstein information was huge.
[01:43:17.522 --> 01:43:26.569]  Well, it's been known for a while, but now it's all trouble confirmed that the COVID shots erase your immune system, make you more susceptible to regular viruses and more.
[01:43:27.568 --> 01:43:41.191]  We'll be talking about all that coming up as well, but right now we're talking about the debates last night and the 23rd anniversary of the Deep State New World Order operation known as 9-11 that, just like COVID, was used to get us more on track with the New World Order global government-based system.
[01:43:42.212 --> 01:43:44.132]  But people took a while to see through 9-11.
[01:43:44.592 --> 01:43:46.753]  People saw through the COVID garbage a lot quicker.
[01:43:48.319 --> 01:43:49.599]  We're making a lot of progress.
[01:43:49.619 --> 01:43:51.159]  You can see it everywhere, so thank God.
[01:43:51.560 --> 01:43:53.120]  Let God work through you to keep taking action.
[01:43:53.160 --> 01:43:56.960]  Now, you want to support the M4 and get involved in something very, very exciting?
[01:43:57.781 --> 01:43:58.561]  Here's your chance.
[01:43:58.801 --> 01:44:00.101]  We'll be right back.
[01:44:00.161 --> 01:44:00.781]  Please stay with us.
[01:44:01.561 --> 01:44:02.862]  Please listen to me and hear me out.
[01:44:03.062 --> 01:44:08.102]  Let's stop right there, because you get called a neoconservative.
[01:44:08.122 --> 01:44:09.503]  You get called an alt-right.
[01:44:09.863 --> 01:44:11.623]  You get called a far-right person.
[01:44:11.883 --> 01:44:16.544]  When I first met you, you were protesting against George W. Bush.
[01:44:17.344 --> 01:44:25.472]  And you were saying that what he was doing and what he was trying to usher in was essentially going to be the downfall of Western civilization.
[01:44:25.492 --> 01:44:26.313]  Even before he was elected?
[01:44:26.413 --> 01:44:26.734]  Yes!
[01:44:27.174 --> 01:44:27.915]  I remember that.
[01:44:28.455 --> 01:44:33.580]  So when people say, Alex Jones is a far-right guy, I'm like, he's complicated.
[01:44:34.221 --> 01:44:38.583]  He's really against corruption more than he's against any particular party.
[01:44:39.043 --> 01:44:45.546]  You just found that the right was less apt to censor you and more apt to listen to your ideas.
[01:44:45.566 --> 01:44:52.029]  1998 is going to be good for Texas, and that's the most important thing about the campaign.
[01:44:52.049 --> 01:44:55.010]  Sir, shouldn't we abolish the Federal Reserve and the CFR?
[01:44:55.630 --> 01:44:58.392]  That's the real reality that none of you will talk about and most of you are members.
[01:44:59.292 --> 01:45:01.074]  That's what's destroying this country, Governor.
[01:45:01.254 --> 01:45:02.695]  Don't you stand for America, sir?
[01:45:03.315 --> 01:45:05.197]  What about the Federal Reserve and the CFR?
[01:45:06.618 --> 01:45:07.839]  You people are being lied to.
[01:45:07.879 --> 01:45:10.641]  This country's been taken over by Europe, and I'm being drugged out.
[01:45:10.821 --> 01:45:11.342]  Laugh at it!
[01:45:11.462 --> 01:45:12.282]  It's September 12, 2001.
[01:45:12.342 --> 01:45:13.383]  I'm Alex Jones, your host.
[01:45:13.403 --> 01:45:16.966]  On 9-1-1, on 9-11 of September 2001, yesterday, as we do this show live,
[01:45:25.658 --> 01:45:29.800]  A mass bombing that I have predicted for the last five years occurred.
[01:45:31.581 --> 01:45:36.804]  They are going to now use terrorism as a pretext to destroy our civil liberties.
[01:45:37.665 --> 01:45:54.214]  I believe from all of the evidence before us that I'm about to cover, either the government actually carried out this bombing themselves, the New World Order occupational government, to create the crisis to offer the solution, or, ladies and gentlemen, they allowed terrorists
[01:45:55.140 --> 01:46:00.768]  From somewhere in the world who were state-sponsored because of the sophistication of this, to engage in a sinister activity.
[01:46:02.691 --> 01:46:07.358]  We're going to be doing some very exciting things in the future, and the future is now.
[01:46:07.558 --> 01:46:09.761]  And taking your calls and X-Spaces commenters.
[01:46:10.629 --> 01:46:12.751]  You want to visit the Alex Jones store dot com.
[01:46:12.771 --> 01:46:14.433]  That's a new URL just out today.
[01:46:14.974 --> 01:46:18.477]  Believe me, there's amazing products on the pace of the best T shirts out there.
[01:46:19.018 --> 01:46:25.765]  But more importantly, it funds the info war and you can get incredible prizes at the Alex Jones store dot com.
[01:46:25.825 --> 01:46:26.466]  Here it is.
[01:46:35.993 --> 01:46:39.914]  Ladies and gentlemen, this is hands down the most badass truck in the world.
[01:46:40.415 --> 01:46:44.636]  A 2024 AEV Dodge Prospector.
[01:46:44.936 --> 01:46:48.097]  This is my dream truck, but this truck won't belong to me.
[01:46:48.397 --> 01:46:49.578]  It's going to belong to you.
[01:46:49.818 --> 01:47:00.181]  The folks that visit thealexjonestore.com and enter to win for free by entering your email, or when you buy products, they put you in 5, 10 times in the raffle for this bad boy.
[01:47:00.401 --> 01:47:02.902]  I'm going to walk you through this, but this is hands down.
[01:47:03.242 --> 01:47:04.002]  Look it up yourself.
[01:47:04.243 --> 01:47:05.423]  The most badass truck
[01:47:05.763 --> 01:47:06.363]  In the world.
[01:47:06.604 --> 01:47:09.965]  Folks, I've had a lot of big trucks, but I'm telling you, they don't even compare to this.
[01:47:10.306 --> 01:47:15.088]  This sucker is a dream to drive, so smooth in the city and off-road, it's insane.
[01:47:15.489 --> 01:47:19.431]  And, when you enter to win this, you fund the Infowar and take it to the globalists.
[01:47:19.651 --> 01:47:21.532]  Now, let's talk about this badass truck.
[01:47:21.692 --> 01:47:22.833]  This is a frickin' monster!
[01:47:23.911 --> 01:47:25.853]  Now, you're getting the colors I like the best.
[01:47:25.873 --> 01:47:28.656]  This dark green, this black, the red pinstripe.
[01:47:28.676 --> 01:47:32.139]  But what really matters is the shocks, the giant tires, the engine.
[01:47:32.380 --> 01:47:36.784]  Now, because one of you lucky people out there is going to own this truck, I'm not going to take it off-road.
[01:47:37.004 --> 01:47:38.566]  But we've taken other ones off-road.
[01:47:38.886 --> 01:47:41.168]  And believe me, ladies and gentlemen, there's nothing like it.
[01:47:41.489 --> 01:47:44.311]  Look at this sexy monster, ladies and gentlemen.
[01:47:44.912 --> 01:47:45.172]  Woo!
[01:47:47.313 --> 01:47:54.720]  And when you enter to win this baby, you're supporting the Infowar and you're spreading the word at the critical time going into this election in the year 2024.
[01:47:54.940 --> 01:48:01.527]  This truck symbolizes everything that Al Gore and Kamala Harris and the rest of these rats aren't.
[01:48:01.747 --> 01:48:04.229]  This symbolizes Americana, strength, power.
[01:48:04.890 --> 01:48:05.971]  And the American dream.
[01:48:06.191 --> 01:48:07.112]  I love Dodge.
[01:48:07.272 --> 01:48:08.213]  I love this truck.
[01:48:08.473 --> 01:48:09.434]  It is so incredible.
[01:48:09.774 --> 01:48:14.417]  I forgot to mention this truck is a 2024 $138,000 and when you win you get $10,000 cash on top of it.
[01:48:14.437 --> 01:48:16.139]  Enter to win right now at thealexjonestore.com
[01:48:34.497 --> 01:48:36.539]  I've been working with Nate Hughes and his crew for a while.
[01:48:36.560 --> 01:48:37.921]  They're in Bentonville, Arkansas.
[01:48:37.961 --> 01:48:41.566]  They got their own Made in America Knife Company and t-shirts and everything else.
[01:48:42.226 --> 01:48:47.092]  When you go to TheAlexJonesStore.com, there's over 30 amazing t-shirts.
[01:48:47.112 --> 01:48:52.679]  They're the ones that designed the t-shirts for so many folks at the Hodge Twins and Stephen Crowder and so many others.
[01:48:53.080 --> 01:48:53.480]  They've got
[01:48:54.742 --> 01:48:55.723]  Next-level t-shirts.
[01:48:55.843 --> 01:48:56.443]  Ours are great.
[01:48:56.563 --> 01:48:57.924]  I designed them, so I'm gonna be quite honest.
[01:48:57.944 --> 01:48:59.305]  Most of our t-shirts are not this badass.
[01:48:59.325 --> 01:49:00.326]  Well, these are our t-shirts now.
[01:49:00.866 --> 01:49:02.748]  Thealexjonesstore.com.
[01:49:03.088 --> 01:49:08.391]  We need funds to get more reporters back, to expand, to fight the tyrants during this key election.
[01:49:08.472 --> 01:49:09.552]  Look at those t-shirts.
[01:49:09.672 --> 01:49:10.713]  Look at them if you're a TV viewer.
[01:49:10.733 --> 01:49:12.594]  If you're a radio listener, these are in stock.
[01:49:12.634 --> 01:49:16.537]  These are made right here in America, printed in Arkansas, ready to ship to you.
[01:49:17.097 --> 01:49:17.558]  And I helped
[01:49:18.098 --> 01:49:20.319]  With some of the concepts on these, their concepts are even better.
[01:49:20.719 --> 01:49:23.140]  These are badass t-shirts.
[01:49:23.821 --> 01:49:31.224]  So, go to thealexjonesstore.com, put in your email for free, and you get entered to win this awesome truck.
[01:49:31.784 --> 01:49:37.947]  And then every time you buy products, you get put in five to ten times into the sweepstakes or the raffle.
[01:49:38.628 --> 01:49:40.829]  And we're not going to spend the whole show on this in this hour.
[01:49:40.849 --> 01:49:44.050]  We're going to go to your calls, go to your spaces, because Nate Hughes is a patriot.
[01:49:44.270 --> 01:49:45.111]  He's a J6er.
[01:49:45.571 --> 01:49:47.192]  He didn't want to get into it, but just like Owen,
[01:49:48.012 --> 01:49:49.413]  Right now he's facing prison time.
[01:49:50.493 --> 01:49:53.595]  So the owner of the company, he's trying to stop that.
[01:49:53.615 --> 01:49:54.595]  He doesn't want to get into the case.
[01:49:55.276 --> 01:49:57.357]  But you did absolutely nothing, of course, just like Owen.
[01:49:58.097 --> 01:49:59.518]  And just all part of the drag net.
[01:49:59.638 --> 01:50:01.379]  Absolutely criminal in my view.
[01:50:01.999 --> 01:50:02.780]  But your whole company,
[01:50:03.720 --> 01:50:10.766]  Patriots, and it's full of veterans, and you're just kicking ass, and you've been doing a great job for so long, and it's wonderful to be working with you here.
[01:50:11.566 --> 01:50:14.869]  So, Nate Hughes, tell us about this truck and the offer.
[01:50:14.909 --> 01:50:16.471]  We're going to be doing this every few months now.
[01:50:16.811 --> 01:50:18.672]  Whatever happens to M4s, we're going to continue on together.
[01:50:18.953 --> 01:50:21.415]  You're a great sponsor, but these are the best shirts out there.
[01:50:21.735 --> 01:50:25.458]  They are over-the-top cool, and I'm so glad that I'm not the one designing t-shirts.
[01:50:25.498 --> 01:50:26.479]  Some of our shirts are pretty good.
[01:50:26.499 --> 01:50:28.901]  Some of them have been great, but on average, you look at them, it's kind of
[01:50:29.241 --> 01:50:33.464]  It's kind of a good message, but it's a B plus, not a 100 like you guys.
[01:50:33.524 --> 01:50:35.445]  I mean, you guys are kick-ass.
[01:50:35.465 --> 01:50:39.268]  These are Info Wars, Alex Jones-centric shirts, but a lot of other great stuff as well.
[01:50:39.308 --> 01:50:39.968]  They are amazing.
[01:50:39.988 --> 01:50:43.450]  If you want to fund the Info War, go there and get in the raffle for the free truck.
[01:50:43.711 --> 01:50:45.452]  There's going to be a lot of other big giveaways coming up.
[01:50:45.512 --> 01:50:47.473]  So, Nate Hughes, you're an amazing guy.
[01:50:47.533 --> 01:50:49.314]  Love you and your partner and crew.
[01:50:49.534 --> 01:50:51.316]  They're all just badass patriots.
[01:50:51.796 --> 01:50:53.597]  It's like the Dukes of Hazzard I'm working with or something.
[01:50:53.617 --> 01:50:54.098]  That's right.
[01:50:54.998 --> 01:50:56.319]  Alex, appreciate you having me.
[01:50:56.599 --> 01:51:02.682]  And we're just some rednecks from Arkansas who like partnering with like-minded people and making money.
[01:51:02.862 --> 01:51:08.045]  So we came to Alex and said, hey, you know, let's let's turn up your e-commerce.
[01:51:08.065 --> 01:51:09.265]  Let's let's print some shirts.
[01:51:09.285 --> 01:51:10.006]  Let's do some hats.
[01:51:10.026 --> 01:51:11.006]  Let's do some promotions.
[01:51:11.066 --> 01:51:11.206]  Right.
[01:51:11.726 --> 01:51:13.667]  So we like giving trucks away.
[01:51:14.328 --> 01:51:16.209]  We've done it for, I guess, about three years now.
[01:51:16.229 --> 01:51:18.450]  We've been in e-commerce, I guess, six or seven years.
[01:51:18.810 --> 01:51:20.391]  And it's like this is a
[01:51:20.911 --> 01:51:21.672]  Match made in heaven.
[01:51:21.712 --> 01:51:29.577]  Let's give away a badass 2024 Ram diesel pickup truck sitting on 40 inch tires and you know to get energy.
[01:51:29.597 --> 01:51:30.718]  Go buy a badass T shirt.
[01:51:30.758 --> 01:51:33.560]  So it's a it's a win win and we're excited.
[01:51:33.600 --> 01:51:35.902]  So by the way, I'm not trying to hype this.
[01:51:35.942 --> 01:51:41.146]  I never drove his car, but the style of trucks from Dodge came out a few years ago and I love Dodge.
[01:51:41.186 --> 01:51:47.811]  I drive Dodge Hellcat, but at the same time got rid of the Dodge Demon I had, but.
[01:51:49.545 --> 01:51:55.688]  I've driven a lot of trucks, and I still drive a 12-year-old Raptor that I love.
[01:51:55.708 --> 01:51:56.809]  And it's great because I love the truck.
[01:51:57.129 --> 01:51:58.269]  And back when it came out, it was the best.
[01:51:59.310 --> 01:52:04.912]  But Jesse James, I'm good friends with, has a big black and gray one of these same trucks.
[01:52:05.333 --> 01:52:06.473]  And we drive around in it sometimes.
