[00:00:14.261 --> 00:00:15.021]  InfoWars.
[01:31:20.432 --> 01:31:23.274]  And this is going to be a giant war ahead.
[01:31:23.475 --> 01:31:23.935]  And it is.
[01:31:23.955 --> 01:31:26.517]  That's the most important thing you've ever said.
[01:31:26.777 --> 01:31:27.438]  Repeat that again.
[01:31:27.878 --> 01:31:35.084]  They're inoculating us for martial law and for the breakup of the country and a false contesting the election.
[01:31:35.104 --> 01:31:35.645]  Start over.
[01:31:36.045 --> 01:31:37.947]  Explain what's going to happen and what the president should do.
[01:31:38.769 --> 01:31:52.478]  Well, if we have a muddled result, if there are legitimate legal questions about the integrity of the vote in numerous states, either candidate would have the right to challenge that in the courts.
[01:31:53.099 --> 01:31:57.162]  If you think about it, they tried this exact same tactic in 2016, remember?
[01:31:57.542 --> 01:32:05.007]  Hillary said, I want Trump right now to commit to that he will respect the outcome of the election and he won't challenge it.
[01:32:05.487 --> 01:32:11.972]  And the President very shrewdly said, well, I couldn't tell you whether I'm going to challenge it or not until I've seen the outcome.
[01:32:12.413 --> 01:32:14.615]  If it's fair, of course I won't challenge it.
[01:32:14.995 --> 01:32:18.698]  If it's stolen, I reserve all my rights for a legal challenge.
[01:32:19.198 --> 01:32:20.499]  That's a businessman talking.
[01:32:20.820 --> 01:32:22.501]  That's a pretty shrewd approach.
[01:32:22.861 --> 01:32:24.182]  We're back to the same place.
[01:32:24.263 --> 01:32:25.824]  The surprise to them, of course, was
[01:32:26.344 --> 01:32:31.128]  They thought they were going to win and they wanted to make sure that Trump went quietly.
[01:32:31.208 --> 01:32:32.729]  They didn't see what was coming.
[01:32:33.090 --> 01:32:36.232]  The most improbable upset victory in American history.
[01:32:36.652 --> 01:32:38.133]  Now it's the same playbook.
[01:32:38.494 --> 01:32:44.979]  They're trying to inoculate us so that when they get caught red-handed stealing the election in multiple states,
[01:32:45.689 --> 01:32:50.911]  We already saw in Chicago a bunch of phony driver's licenses coming in from China.
[01:32:50.931 --> 01:32:52.492]  What do you think that was for, Alex?
[01:32:52.612 --> 01:32:54.113]  Is that a coincidence?
[01:32:54.333 --> 01:32:54.733]  That's right.
[01:32:54.773 --> 01:32:57.655]  I'm going to play this on the show tomorrow, and you've already knocked it out of the park.
[01:32:57.675 --> 01:32:59.315]  So, Roger, recap that.
[01:32:59.335 --> 01:33:00.516]  Give your message to the President.
[01:33:00.896 --> 01:33:04.218]  I'm going to air this at the very start of the show tomorrow in maximum prime time.
[01:33:04.738 --> 01:33:06.579]  The first 30 minutes of the show is the most listened to.
[01:33:06.939 --> 01:33:08.500]  Two million people every day tune in.
[01:33:08.780 --> 01:33:09.300]  We love them.
[01:33:09.320 --> 01:33:10.060]  We appreciate them.
[01:33:10.140 --> 01:33:11.161]  At the first 30 minutes,
[01:33:12.321 --> 01:33:13.402]  Because they've said this.
[01:33:13.422 --> 01:33:14.402]  They're admitting they're doing it.
[01:33:14.743 --> 01:33:15.703]  They're inoculating.
[01:33:15.763 --> 01:33:17.984]  They're preparing the ground for this.
[01:33:18.064 --> 01:33:21.746]  Their whole system is not to win the election but to contest the election.
[01:33:22.127 --> 01:33:23.748]  Recap it and tell us what Trump should do.
[01:33:23.788 --> 01:33:25.468]  Let me piggyback though real quick.
[01:33:25.509 --> 01:33:28.170]  Let me just piggyback because there's another angle to this.
[01:33:28.550 --> 01:33:29.631]  The Democrats
[01:33:30.131 --> 01:33:33.792]  They are literally putting their chips on the table, but it's people's lives.
[01:33:34.213 --> 01:33:37.094]  That's why they have this 50 days of sieging the White House.
[01:33:37.614 --> 01:33:39.635]  No, no, it's all about rioting.
[01:33:39.695 --> 01:33:40.395]  It's a cover.
[01:33:40.615 --> 01:33:41.635]  But here's what it is, Alex.
[01:33:42.156 --> 01:33:49.559]  They're betting, they're betting that the American people will not throw these people in jail or worse.
[01:33:49.779 --> 01:33:55.821]  So they're literally sending out their Democrat mobs to surround the White House, and they're daring the President and law enforcement to take action.
[01:33:56.041 --> 01:33:58.122]  They're daring, and they were saying- Yeah, that's an adja prop.
[01:33:58.162 --> 01:34:01.624]  So, how does the race warring, and the- Look, here's the articles.
[01:34:01.924 --> 01:34:04.165]  Without feds, Portland protests peaceful.
[01:34:04.645 --> 01:34:08.587]  Once the police acted and shut down Anthony, the feds didn't have to protect the courthouse.
[01:34:08.887 --> 01:34:10.728]  So, the idea that Trump- This is crazy.
[01:34:10.969 --> 01:34:11.949]  So, start over, Roger.
[01:34:12.229 --> 01:34:13.270]  You're absolutely on fire.
[01:34:13.990 --> 01:34:16.751]  Recap what you just said about the plan for the election, 81 days out.
[01:34:18.243 --> 01:34:22.327]  Here's the good news is nobody has to tell Donald Trump to preserve all of his rights.
[01:34:23.087 --> 01:34:25.649]  He's a very shrewd individual, particularly on this point.
[01:34:26.210 --> 01:34:31.374]  They intend to have mail-in ballots, which is a recipe for disaster.
[01:34:31.514 --> 01:34:34.757]  It's a recipe for the theft of a presidential election.
[01:34:35.558 --> 01:34:38.161]  It violates the state constitution in 12 states.
[01:34:38.962 --> 01:34:44.149]  It violates the requirement that a voter show a picture ID in 35 states.
[01:34:45.150 --> 01:34:48.094]  It is a recipe for democratic shenanigans.
[01:34:48.194 --> 01:34:52.900]  Multiple voting, false voting, voting the names of dead people, and so on.
[01:34:53.802 --> 01:35:07.787]  The President needs to understand, or I think he does understand, that if he does not get a fair election, if he is defeated in a hoax election, he has the right to question those things in the courts.
[01:35:07.867 --> 01:35:08.747]  That's our system.
[01:35:09.287 --> 01:35:10.988]  That's what they don't want him to do.
[01:35:11.669 --> 01:35:22.076]  So they are trying to inoculate the people to accept the result, no matter how outrageous, and limit the president's ability to say, no, I'm not abiding by the results of it.
[01:35:22.096 --> 01:35:23.117]  So, Roger, let's walk through that.
[01:35:23.557 --> 01:35:30.882]  They've been saying for six months, if Trump can test when we can test, he's a fascist, the military must overthrow him.
[01:35:31.322 --> 01:35:34.605]  Then they say, even if we lose, we'll have states to cede.
[01:35:35.365 --> 01:35:37.447]  And then trigger race riots nationwide.
[01:35:37.947 --> 01:35:42.911]  What do we do as citizens, or as the President, to call that out ahead of time?
[01:35:42.931 --> 01:35:47.175]  Because I get it, Trump politically knows what he's doing, but what do we as citizens do?
[01:35:47.255 --> 01:35:48.076]  What do you do?
[01:35:48.956 --> 01:35:59.265]  What do we all do to counter their outrageous newest coup attempt, which they're parading around and normalizing and inoculating, normalizing out in the open?
[01:36:00.287 --> 01:36:02.489]  Well, let's recognize that it works both ways.
[01:36:03.170 --> 01:36:22.046]  In other words, if they hijack this election, and they do so in a blatant way, and that it's obvious that they have done so, I know people, state legislators, who are talking in numerous states in the center of this country, who are talking about them succeeding to form a new government.
[01:36:23.042 --> 01:36:27.465]  So, I mean, how this plays out is still completely up in the air.
[01:36:27.485 --> 01:36:29.706]  What you're saying is the deep state's playing with fire.
[01:36:30.407 --> 01:36:31.907]  They definitely are playing with fire.
[01:36:31.967 --> 01:36:37.771]  Patriots of this country love our Constitution, love our country, and most of them see exactly what's happening.
[01:36:37.791 --> 01:36:40.312]  And they're completely fed up, and they see what's happening.
[01:36:40.352 --> 01:36:40.793]  And you know what?
[01:36:40.853 --> 01:36:45.155]  I'm actually afraid, and this kind of has me reminiscing about... By the way, history's here!
[01:36:45.355 --> 01:36:46.736]  We're not hyping this up, folks.
[01:36:46.776 --> 01:36:47.477]  This is it.
[01:36:48.638 --> 01:36:55.627]  I'm reminiscing right now, I'm having these flashbacks of when you and Roger were on the air the night of Trump's election victory, and I realized something.
[01:36:56.048 --> 01:37:02.476]  Just like that night when you predicted, hey, Trump won, but we really just hit the fan, I think that this is actually going to get worse.
[01:37:03.637 --> 01:37:05.939]  Trump is obviously, if it's a fair election, Trump wins.
[01:37:06.000 --> 01:37:08.161]  But either way, the media will fake the election results.
[01:37:08.282 --> 01:37:12.225]  Either way, what I said four years ago to Roger, it's ten times that now.
[01:37:12.305 --> 01:37:12.746]  I think so.
[01:37:13.526 --> 01:37:15.428]  You know what I realized?
[01:37:15.628 --> 01:37:21.333]  This is all going to play out, they're not going to let Trump win, they're going to steal it, and they're basically going to say, look, put
[01:37:22.054 --> 01:37:22.654]  Pick your side.
[01:37:22.674 --> 01:37:24.555]  Well, that's what Podesta says.
[01:37:24.595 --> 01:37:31.539]  He says it's up to the military, which, Roger, we had dinner right after Trump got elected in Austin, and you told me about your conversation with Trump.
[01:37:31.999 --> 01:37:37.381]  I don't know if it's time for people to know that yet, but, I mean, Trump's already, you talk about smart, aware of this.
[01:37:38.362 --> 01:37:39.883]  He knows it comes down to the military.
[01:37:40.683 --> 01:37:41.824]  What would you tell the globalists?
[01:37:41.864 --> 01:37:42.904]  I think they should back down.
[01:37:42.924 --> 01:37:44.485]  I think they should fold.
[01:37:44.565 --> 01:37:46.166]  They should not try to play this card.
[01:37:47.079 --> 01:37:48.000]  Let's be very clear.
[01:37:48.100 --> 01:37:57.646]  Constitutionally, the military has to take orders from the Commander-in-Chief, and the President is still President for two months after the election.
[01:37:58.147 --> 01:38:08.534]  So whether Obama has politicized the military to the extent that they won't follow an order from the Commander-in-Chief will be an interesting thing to say.
[01:38:08.554 --> 01:38:12.337]  I think you and I both recognize that in the eight years Obama was President,
[01:38:12.777 --> 01:38:27.082]  Most generals and admirals and high-ranking military officials who happen to be conservatives or Republicans in their politics were retired from the military forcibly, and those who were promoted were generally globalists.
[01:38:27.502 --> 01:38:28.222]  On the other hand,
[01:38:28.732 --> 01:38:37.738]  There are many rank and file in our military who love this president, love the Constitution, love due process, and they'll know whether the election was stolen or not.
[01:38:38.118 --> 01:38:42.521]  So you have a myriad of possible scenarios here.
[01:38:42.941 --> 01:38:45.863]  None of them are particularly certain at this point.
[01:38:46.523 --> 01:38:49.365]  But the president remains president until January.
[01:38:49.725 --> 01:38:50.766]  Let's remember that.
[01:38:51.166 --> 01:38:52.367]  Roger, I totally agree.
[01:38:52.387 --> 01:38:55.629]  I want to get Laura Loomer and then Owen Schroeder's take on this, but I want listeners to understand.
[01:38:56.349 --> 01:38:58.190]  I don't say things to be shocking.
[01:38:58.631 --> 01:39:01.573]  I cover reality, and that's always more shocking than fiction.
[01:39:02.093 --> 01:39:03.394]  I've never, studying U.S.
[01:39:03.434 --> 01:39:08.557]  history or world history, seen something this dangerous, this astounding, this unprecedented.
[01:39:09.218 --> 01:39:13.601]  I mean, they're openly pre-programming with every Democratic operative
[01:39:14.281 --> 01:39:21.685]  Low-level, mid-level, high-level, Pelosi, the Clintons, Obama, Eric Holder, all of them, that they're going to do this.
[01:39:22.245 --> 01:39:26.587]  So, after they've gotten away with all this, I think they are going to do it.
[01:39:27.007 --> 01:39:30.969]  So, let's just say we're not living in boring times.
[01:39:31.689 --> 01:39:34.691]  Owen Schroer, then Laura Loomer, then Roger Stone, I want to get his take on that.
[01:39:35.051 --> 01:39:39.513]  I mean, Roger's been in, you know, around for nine administrations, involved with five.
[01:39:39.793 --> 01:39:41.614]  He's one of the smartest guys I know in politics.
[01:39:43.123 --> 01:39:50.047]  I want his take on this, but I've never seen rhetoric like this from a group willing to stick their dick in the light socket.
[01:39:50.507 --> 01:39:52.769]  And by that, I mean, these people are nuts, man.
[01:39:53.089 --> 01:39:54.170]  I've got a lot of chutzpah.
[01:39:54.470 --> 01:39:56.031]  I've got bravado.
[01:39:56.151 --> 01:39:56.651]  I'm tough.
[01:39:57.071 --> 01:39:59.413]  But I don't just go into wars I'm going to lose.
[01:39:59.753 --> 01:40:01.014]  They're going to lose this.
[01:40:02.645 --> 01:40:06.946]  But they'll probably destroy the country in the process, which makes the Chicoms happy.
[01:40:07.446 --> 01:40:08.347]  So that's why I'm pissed.
[01:40:08.947 --> 01:40:15.829]  Here's what, sadly, I foresee happening coming up in November, and we're all amped up thinking this is the fight leading up to November.
[01:40:16.149 --> 01:40:21.450]  The fight's actually going to be after the election, because what they're going to do is they're going to fake the election results.
[01:40:21.490 --> 01:40:26.292]  They're going to fake the election results, and they're going to say Biden won, and Trump's going to contest it and say, no, I won.
[01:40:26.372 --> 01:40:27.812]  And they're going to say he's a dictator.
[01:40:28.132 --> 01:40:34.837]  And then they're going to have their tens of thousands of people in every major downtown metropolitan area, and they're going to have them surrounding the White House.
[01:40:34.857 --> 01:40:35.998]  They're going to come burn this office down.
[01:40:36.038 --> 01:40:37.619]  And they're basically going to play chicken.
[01:40:37.959 --> 01:40:40.742]  This is what I wish the left understands.
[01:40:40.962 --> 01:40:43.504]  The Democrats are literally putting you out there as bait.
[01:40:44.044 --> 01:40:44.765]  Do you get that?
[01:40:44.825 --> 01:40:48.848]  They're literally putting you out there as bait, and they're begging Trump, shoot them!
[01:40:49.688 --> 01:40:50.709]  Begging law enforcement!
[01:40:50.929 --> 01:40:51.349]  Shoot them!
[01:40:51.750 --> 01:40:52.710]  Hey, go out and burn!
[01:40:52.750 --> 01:40:54.311]  Burn down the federal courthouse!
[01:40:54.351 --> 01:40:54.712]  Don't worry!
[01:40:54.732 --> 01:40:56.633]  Hit cops in the head with hatchets!
[01:40:56.753 --> 01:41:02.176]  And so they're literally playing chicken, gambling the lives of their voters.
[01:41:02.337 --> 01:41:03.377]  So this is how I think it's going to go.
[01:41:03.397 --> 01:41:04.918]  They're going to lie about the election results.
[01:41:04.938 --> 01:41:05.959]  They're going to say Biden won.
[01:41:06.259 --> 01:41:07.780]  Then Trump's obviously going to contest it.
[01:41:08.020 --> 01:41:18.387]  And they're going to have all their thousands of people out on the streets surrounding the White House, daring law enforcement to act, daring the military to act when they try to burn down the White House, burn down federal buildings.
[01:41:18.667 --> 01:41:19.428]  That's their plan.
[01:41:19.708 --> 01:41:25.831]  And then they're going to say any cops that defend themselves are racist, but the cops got to know we're with you and this is the end push.
[01:41:26.171 --> 01:41:32.014]  Laura Loomer... If Trump wants to stop it, the easiest thing to do is to arrest Obama and bring him in for the treason charges.
[01:41:32.034 --> 01:41:33.455]  That's the easiest way... No, no, I agree.
[01:41:33.515 --> 01:41:35.216]  He's not moving on the deep state.
[01:41:35.236 --> 01:41:37.617]  He can move now or that's inevitable.
[01:41:37.757 --> 01:41:38.877]  Let's get Laura Loomer's take.
[01:41:38.897 --> 01:41:39.918]  She's been quiet for 20 minutes.
[01:41:39.958 --> 01:41:43.980]  Laura Loomer running for Congress, about to win her congressional primary.
[01:41:44.000 --> 01:41:45.080]  Everybody should get behind her.
[01:41:45.100 --> 01:41:46.221]  Laura Loomer for Congress, go ahead.
[01:41:47.785 --> 01:41:54.509]  What we're witnessing here is a Marxist-Maoist-Jihadist insurrection or coup, as you said.
[01:41:54.529 --> 01:41:59.152]  And look, there's a reason why Kamala Harris was chosen as Joe Biden's VP.
[01:41:59.532 --> 01:42:02.634]  And I want to go back to what you were talking about with China.
[01:42:02.934 --> 01:42:08.577]  You know, everything regarding the Biden and Kamala Harris ticket revolves around China.
[01:42:08.697 --> 01:42:11.199]  And let's look at Kamala Harris's background, for example.
[01:42:12.509 --> 01:42:15.951]  Kamala Harris is a trained militant Marxist Maoist.
[01:42:16.211 --> 01:42:19.673]  Where did she attend her and get her leadership training skills?
[01:42:19.693 --> 01:42:32.701]  Well, there's a place called the Rockwood Institute, and I believe you've talked about this on your program before, Alex, and what the Rockwood Institute is, is it's a Soros-funded, and it's also funded by another guy named Stephen Phillips, who was the author of
[01:42:33.881 --> 01:42:39.563]  of a book called Brown is the New White, How Demographic Revolution Created a New American Majority.
[01:42:39.984 --> 01:42:43.225]  And they have this training institute that you have to be accepted to.
[01:42:43.525 --> 01:42:55.590]  And it's a long-term facility where people like Linda Sarsour and Andrew Gillum, Kamala Harris, the founders of Black Lives Matter, the founders of Code Pink, all learn how to be militant Marxists.
[01:42:55.650 --> 01:43:03.193]  And if you recall, a couple weeks ago, the founder of Black Lives Matter said, we are trained militant Marxists.
[01:43:03.513 --> 01:43:05.293]  Well, this is where they're getting their training.
[01:43:05.333 --> 01:43:12.835]  They're getting their training from the Rockwood Leadership Institute, which is a Marxist-Maoist training camp, okay?
[01:43:12.915 --> 01:43:22.317]  So you have a woman who subscribes to this Marxist-Maoist ideology as the VP choice, and then look at Joe Biden.
[01:43:22.537 --> 01:43:27.018]  Look at how compromised Joe Biden is when it comes to China, okay?
[01:43:27.318 --> 01:43:29.859]  Who says China should make our major decisions?
[01:43:30.387 --> 01:43:38.510]  Yeah, but regardless of whether they win or lose this election, or whether they, you know, whether they, let's say that Trump wins, right?
[01:43:38.570 --> 01:43:45.113]  And they try to, you know, overthrow President Trump by refusing to accept the election and seceding, okay?
[01:43:45.453 --> 01:43:50.456]  They are doing this in an attempt to make China an even more powerful global superpower.
[01:43:52.082 --> 01:43:52.822]  Kamala Harris.
[01:43:53.182 --> 01:43:53.883]  She's a malice.
[01:43:54.443 --> 01:43:54.703]  Okay?
[01:43:54.743 --> 01:43:57.884]  Look at Joe Biden and how intertwined his family is.
[01:43:57.944 --> 01:43:59.865]  Hunter Biden and all their deals with China.
[01:44:01.185 --> 01:44:10.228]  Today, I don't know if you saw on the news, Kamala Harris and Joe Biden, they're calling for mandatory mask mandates so that people have to suffer even more under the China virus.
[01:44:10.408 --> 01:44:10.688]  Okay?
[01:44:10.848 --> 01:44:12.369]  Oh yeah, this is a cold takeover.
[01:44:12.429 --> 01:44:13.849]  I see Roger Stone chomping to the bit.
[01:44:13.869 --> 01:44:14.989]  We've got a few minutes left with him.
[01:44:15.049 --> 01:44:16.290]  Laura will continue with us until the end at 10.
[01:44:16.330 --> 01:44:17.830]  You're on fire, Laura.
[01:44:18.050 --> 01:44:19.171]  Laura Lima, running for Congress.
[01:44:19.451 --> 01:44:19.831]  Enjoy, Laura.
[01:44:20.765 --> 01:44:23.066]  They want China to take over, okay?
[01:44:23.106 --> 01:44:26.268]  They want communism to take over, okay?
[01:44:26.328 --> 01:44:31.111]  And Maoism, which Kamala Harris, and you can look this up, this is very serious stuff.
[01:44:31.131 --> 01:44:38.095]  You need to understand what the Rockwood Institute is to understand how these people are trained and what their line of thinking is, okay?
[01:44:38.135 --> 01:44:40.896]  And who is funding them, and what their goal is.
[01:44:41.296 --> 01:44:45.559]  It is the plot of this book, and if you haven't read it, Brown is the New White, you need to.
[01:44:45.859 --> 01:44:49.261]  Because what their goal is, is to have a revolution through
[01:44:49.981 --> 01:44:53.544]  By creating a new American majority through demographics.
[01:44:53.584 --> 01:44:54.925]  And that's exactly what they're trying to do.
[01:44:54.945 --> 01:44:55.225]  That's right.
[01:44:55.245 --> 01:44:56.366]  They're creating a racism.
[01:44:56.406 --> 01:44:59.488]  When whites tried to end racism, they're flipping it on its head.
[01:44:59.528 --> 01:45:00.049]  Incredible.
[01:45:00.449 --> 01:45:01.650]  Laura Loomer, you're on fire.
[01:45:01.670 --> 01:45:08.015]  Again, how do people donate tonight to your historic campaign that's in the lead, but it's up against major fraud?
[01:45:08.035 --> 01:45:09.316]  We've got to push you over the top.
[01:45:09.636 --> 01:45:10.336]  It's up to all of us.
[01:45:10.356 --> 01:45:10.937]  How do we donate?
[01:45:12.279 --> 01:45:14.280]  They can go to LauraLumerForCongress.com.
[01:45:14.300 --> 01:45:15.961]  That's LauraLumerForCongress.com.
[01:45:16.001 --> 01:45:25.224]  And look, I want to try to raise $100,000 for my campaign tonight in this three-hour, you know, fundraiser that we're doing here on this live broadcast.
[01:45:25.304 --> 01:45:28.746]  And all that really takes is 10,000 Patriots, okay?
[01:45:29.146 --> 01:45:31.327]  10,000 Info Warriors to donate $10 tonight.
[01:45:31.647 --> 01:45:34.388]  And I just want to say, Alex, you have some of the most generous,
[01:45:35.008 --> 01:45:38.970]  Viewers and listeners, I just want to read some of the names of some of the people who have donated tonight.
[01:45:39.571 --> 01:45:45.554]  Miss McAlpin, I believe it is, in Pennsylvania, maxed out at $2,800.
[01:45:45.654 --> 01:45:46.554]  Incredible, okay?
[01:45:47.215 --> 01:45:48.576]  Mr. Bivitts from Wisconsin, $250.
[01:45:48.616 --> 01:45:49.276]  Mr. Stang in Arizona, $500.
[01:45:49.396 --> 01:45:51.097]  Okay, Miss Lavelle in Colorado gave $1,000.
[01:45:57.160 --> 01:45:59.662]  Mr. Beccara in Colorado, another 500.
[01:46:00.542 --> 01:46:02.784]  Mr. Kodish in California, a thousand.
[01:46:03.244 --> 01:46:07.827]  Okay, we've already raised almost $11,000 so far.
[01:46:07.907 --> 01:46:11.370]  So, you know, regardless of... I want to be clear.
[01:46:11.610 --> 01:46:12.610]  You're totally censored.
[01:46:12.630 --> 01:46:13.511]  You're on the front line.
[01:46:13.931 --> 01:46:15.292]  This is how wars are won.
[01:46:15.612 --> 01:46:17.814]  And if we don't win it with money, it's going to be blood, folks.
[01:46:18.174 --> 01:46:19.235]  They're coming to your houses.
[01:46:19.255 --> 01:46:20.115]  They're coming for everybody.
[01:46:20.135 --> 01:46:21.616]  I don't say that to be dramatic.
[01:46:21.636 --> 01:46:22.317]  People know, man.
[01:46:22.697 --> 01:46:24.058]  I say it if I know it's true.
[01:46:24.418 --> 01:46:26.300]  We are two minutes to midnight right now.
[01:46:27.040 --> 01:46:31.522]  Everybody should tell everybody about this live feed, about InfoWars.com, about Roger Stone.
[01:46:31.882 --> 01:46:35.843]  Roger Stone, I know personally, I can't tell you this, because I've been asked not to get into it.
[01:46:37.004 --> 01:46:45.647]  They tried to put my dad in prison as a Russian agent, when my dad and my family have been involved fighting communism their entire lives.
[01:46:46.027 --> 01:46:48.108]  They tried to put Roger in prison.
[01:46:48.128 --> 01:46:49.228]  They tried to put me in prison.
[01:46:49.448 --> 01:46:51.869]  They have grand juries out on me, folks, the very same people.
[01:46:52.249 --> 01:46:53.210]  I'm not a wimp.
[01:46:53.250 --> 01:46:54.090]  I'm not a victim here.
[01:46:54.130 --> 01:46:54.930]  I want to win this fight.
[01:46:55.171 --> 01:46:55.831]  But believe me,
[01:46:56.511 --> 01:47:01.515]  Loyal Americans are under attack right now, and your word of mouth is king!
[01:47:01.855 --> 01:47:09.981]  Tell that email list, tell those links on your phone, tell your neighbors, tell your family, ban.video, infowars.com.
[01:47:10.281 --> 01:47:13.564]  Because I'm not doing this to lose, I'm betting on you.
[01:47:14.124 --> 01:47:21.570]  But I'm telling you, they're coming after all of us and saying, I'm a Nazi, I'm a Russian, no, I'm an American.
[01:47:22.190 --> 01:47:23.872]  And they damn well know that's the truth.
[01:47:24.392 --> 01:47:33.682]  Roger, can you speak in closing, and I'm going to get constitutional lawyer Robert Barnes on here, who's patiently holding, in closing comments about the election, the world, and the historic point we're at right now.
[01:47:34.643 --> 01:47:40.028]  I just want to reinforce what Laura Loomer just said about the InfoWarrior community.
[01:47:40.643 --> 01:47:46.928]  I would never have won my freedom without the support of the individual InfoWarriors.
[01:47:47.148 --> 01:47:51.071]  I had 65,000 people contribute to my legal defense fund.
[01:47:51.411 --> 01:47:55.434]  When Laura read those names just now, I recognized the names of
[01:47:55.834 --> 01:47:59.915]  Two of the donors who helped me in my epic fight for freedom.
[01:48:00.275 --> 01:48:02.596]  So you are extraordinarily powerful.
[01:48:02.956 --> 01:48:06.477]  The InfoWarriors really can save the day.
[01:48:06.838 --> 01:48:08.038]  Not me.
[01:48:08.398 --> 01:48:09.678]  The listeners are the power.
[01:48:10.119 --> 01:48:10.839]  They're powerful.
[01:48:11.599 --> 01:48:16.861]  So I urge you to give to Laura Bloomer tonight because we need her in Washington to tell the truth.
[01:48:16.921 --> 01:48:23.504]  We need her to call out the radical leftist Muslim Democrats from the Midwest.
[01:48:23.524 --> 01:48:25.424]  We need her to call out Nancy Pelosi.
[01:48:25.745 --> 01:48:29.666]  We need her to take- We need to go to war and stop playing games!
[01:48:29.946 --> 01:48:32.927]  And it takes money and energy and focus!
[01:48:33.228 --> 01:48:33.828]  We need it!
[01:48:34.628 --> 01:48:36.069]  Roger Stone's willing to go to war.
[01:48:36.169 --> 01:48:37.431]  Laura Loomer's ready to go to war.
[01:48:37.751 --> 01:48:38.592]  I'm ready to go to war.
[01:48:38.912 --> 01:48:39.933]  Owen's ready to go to war.
[01:48:40.153 --> 01:48:41.594]  But we need the weapons.
[01:48:41.954 --> 01:48:43.936]  And in 21st century, that means money.
[01:48:43.956 --> 01:48:52.143]  Yeah, and Alex, I just want to reiterate, too, you know, with my campaign, it's not just a congressional campaign.
[01:48:52.163 --> 01:48:56.047]  This is much bigger than just a congressional race here in Florida's 21st District.
[01:48:56.067 --> 01:49:01.011]  This is a whole bet to shut you down and humiliate new candidates and defeat you.
[01:49:01.789 --> 01:49:04.910]  This is a movement of people all across the country.
[01:49:05.170 --> 01:49:10.152]  And I'll tell you, there are people all around the world who are watching to see the outcome of my race, Alex.
[01:49:10.272 --> 01:49:11.113]  All around the world.
[01:49:11.213 --> 01:49:11.873]  It's huge.
[01:49:12.833 --> 01:49:15.174]  People from all over the world.
[01:49:15.234 --> 01:49:15.974]  I'll just say this.
[01:49:16.054 --> 01:49:20.616]  If people don't get behind you, you should have $50 million, not a million dollars.
[01:49:20.936 --> 01:49:22.557]  We need you rammed in there.
[01:49:22.577 --> 01:49:27.999]  I mean, they get Ilhan Omar and Tlaib and all those assholes and we don't get you?
[01:49:29.864 --> 01:49:32.566]  Well, I like to say I'm a one-woman squad, Alex.
[01:49:32.626 --> 01:49:36.449]  I'm a one-woman squad, and I've been a household name in conservative politics.
[01:49:36.469 --> 01:49:36.669]  No, I agree.
[01:49:36.689 --> 01:49:38.050]  You're going to be here after Roger goes.
[01:49:38.090 --> 01:49:40.072]  Roger, five minutes before our next guest comes on.
[01:49:40.412 --> 01:49:41.193]  You've got the floor.
[01:49:41.493 --> 01:49:42.914]  What do you want to say to Trump, to the world?
[01:49:42.934 --> 01:49:44.335]  Because a lot of folks are tuned in right now.
[01:49:45.676 --> 01:49:47.998]  This is not just another election.
[01:49:48.218 --> 01:49:51.661]  This isn't just about the survival of the United States of America.
[01:49:51.681 --> 01:49:55.264]  This is about the survival of Western civilization.
[01:49:56.002 --> 01:50:12.823]  I can tell you firsthand that there is no dirty trick, no depth to which the deep state will not stoop in their efforts to take down a president who believes in American exceptionalism and American sovereignty and American strength and American values.
[01:50:13.323 --> 01:50:15.664]  They're still in shock about 2016.
[01:50:16.104 --> 01:50:20.265]  They began plotting the takedown of Donald Trump before he was even sworn in.
[01:50:20.766 --> 01:50:22.646]  If you think about it, Alex, you'll remember.
[01:50:22.986 --> 01:50:28.848]  They wanted to make a presentation to the Electoral College about the non-existent Russian collusion.
[01:50:29.249 --> 01:50:33.130]  They were trying to convince individual electors that they could vote for Hillary Clinton.
[01:50:34.130 --> 01:50:39.073]  It was Hillary Clinton who wanted a recount in Michigan, Pennsylvania, and Wisconsin.
[01:50:39.294 --> 01:50:43.056]  It was Hillary Clinton who disputed the results of the 2016 election.
[01:50:43.596 --> 01:50:46.938]  Now they're trying to recycle the same playbook.
[01:50:47.358 --> 01:50:49.460]  The president is way too smart for that.
[01:50:51.164 --> 01:51:00.309]  There was a great coming together of the grassroots Trump support with those elements of the Republican Party that would support a Donald Trump.
[01:51:00.749 --> 01:51:02.309]  And that's how we carried Florida.
[01:51:02.730 --> 01:51:04.210]  We have to do that again.
[01:51:05.111 --> 01:51:08.472]  We don't have the support among all the party regulars.
[01:51:08.872 --> 01:51:10.333]  That was true in 2016.
[01:51:10.713 --> 01:51:18.497]  But we do need to integrate the grassroots Trump organizations in every state in the country, including Florida.
[01:51:18.977 --> 01:51:20.121]  That was my next question.
[01:51:20.141 --> 01:51:20.722]  Let me throw this out.
[01:51:20.742 --> 01:51:22.146]  Then we're going to Robert Barnes and let you go.
[01:51:22.166 --> 01:51:22.908]  I appreciate your time.
[01:51:22.928 --> 01:51:24.573]  I appreciate Barnes Holder for 20 minutes.
[01:51:24.593 --> 01:51:24.974]  We're behind.
[01:51:27.927 --> 01:51:33.190]  Even the Ben Shapiros have to support Trump now, but they don't really support him.
