[00:00:15.504 --> 00:00:16.265]  InfoWars.
[00:49:43.306 --> 00:49:50.590]  Coming to you live from the InfoWars.com studios in the recaptured state of Texas.
[00:49:51.251 --> 00:49:53.472]  It's Alex Jones.
[00:49:55.393 --> 00:50:06.280]  Okay, when I make corrections, I make them many times for many days because a big mistake is not a very common thing here.
[00:50:07.244 --> 00:50:09.906]  A lot of times I'll get a number flipped around in my head or I'll say somebody's name wrong.
[00:50:09.926 --> 00:50:11.668]  That's just because I'm teleprompter free.
[00:50:11.708 --> 00:50:18.393]  But when I screw up and when I get something wrong, I am going to correct it over and over again.
[00:50:18.734 --> 00:50:22.177]  Especially when it's really good news and I'm glad I'm wrong about it.
[00:50:23.371 --> 00:50:29.575]  The president scared a lot of people Friday when he came out and he said, oh, don't worry if you're scared, the economy will be great, we've got hope, we're gonna beat COVID.
[00:50:29.595 --> 00:50:30.435]  I know why he was doing that.
[00:50:31.116 --> 00:50:32.997]  We'll have the military go out and get everybody the vaccine.
[00:50:33.617 --> 00:50:42.703]  And the media spun that like, oh, see, forced inoculation like Fauci once and David Rockefeller once and Alan Dershowitz once, I got a clip of him, and the New York Times just called for it.
[00:50:42.803 --> 00:50:46.766]  So I said, well, it's pretty creepy saying the military, if that's the case, I'm totally against it.
[00:50:46.806 --> 00:50:48.887]  If he doesn't explain this, it's a deal breaker.
[00:50:50.282 --> 00:50:54.145]  Well, it turned out the day before and that day in the press conferences, he had made it clear.
[00:50:54.165 --> 00:50:56.667]  I've already played that clip three times.
[00:50:56.687 --> 00:50:57.488]  I'm not going to play it again.
[00:50:57.808 --> 00:50:59.169]  It's up on Infowars.com.
[00:50:59.630 --> 00:51:05.614]  But I remember the first time they called me a Russian agent in 2008.
[00:51:07.256 --> 00:51:16.063]  The games were going on in China, the Olympic Games, and I got up at six in the morning and I was literally
[00:51:18.362 --> 00:51:21.803]  Getting some breakfast ready for my middle daughter, who was a baby then.
[00:51:21.823 --> 00:51:34.025]  And my ex-wife runs in and she goes, she just turned the TV on in the bedroom, she goes, the Russians have attacked Georgia.
[00:51:35.285 --> 00:51:36.825]  Well, I knew that could start nuclear wars.
[00:51:36.925 --> 00:51:38.705]  I'm like, holy Hades.
[00:51:40.486 --> 00:51:47.027]  And I run in there and I run in and I get on and I mean, I'm driving in and CNN's on the radio and I get in and
[00:51:48.935 --> 00:51:58.286]  I'm at the office, watching this for about an hour, and I'm going, Russian forces have poured into Georgia, and they're attacking and trying to take the Capitol, and Dick Cheney is, you know, sending U.S.
[00:51:58.927 --> 00:52:08.759]  troops, the airborne troops out of Germany are going in, it's going to be a war, and I went, wait a minute, let me just go to the computer.
[00:52:10.503 --> 00:52:14.608]  But for about an hour, I'm like, you know, running to the office and watching TV, because I believe the lie.
[00:52:14.628 --> 00:52:16.931]  Because who would tell a lie that Russia just attacked Georgia?
[00:52:17.011 --> 00:52:19.394]  I mean, even CNN wouldn't do that, right?
[00:52:21.337 --> 00:52:21.517]  That's 2008.
[00:52:21.557 --> 00:52:22.418]  That's 12 years ago.
[00:52:28.740 --> 00:52:32.863]  I go and I pull up German news and French news and even British news.
[00:52:32.923 --> 00:52:34.525]  It's like, well, the Russians are disputing it.
[00:52:35.045 --> 00:52:41.570]  They say that South Ossetia and Abkhazia got attacked and they're showing footage of these blown up military bases on the Russian border.
[00:52:44.933 --> 00:52:49.417]  And then I watch it CNN and CNN and others are like, well, yes, it's true that
[00:52:50.489 --> 00:52:51.949]  They had to liberate a base.
[00:52:52.070 --> 00:52:55.791]  And so the Georgians did try to liberate a base.
[00:52:55.911 --> 00:52:56.891]  And I went and looked up the base.
[00:52:56.951 --> 00:53:00.292]  It was in a UN-held Russian area on the border.
[00:53:00.772 --> 00:53:03.133]  And I went, oh my God, they attacked the Russians!
[00:53:03.453 --> 00:53:05.074]  And the Russians go, we're not taking Georgia.
[00:53:05.274 --> 00:53:06.794]  We're pushing the troops back and leaving.
[00:53:06.834 --> 00:53:07.255]  And they did.
[00:53:07.275 --> 00:53:08.095]  They left in two days.
[00:53:09.150 --> 00:53:16.699]  I go on air and I go, my God, I cannot believe CNN said that Russia attacked Georgia and tried to start World War III.
[00:53:17.039 --> 00:53:19.201]  And Obama was on the news saying that they'd attack.
[00:53:19.502 --> 00:53:23.086]  And that weird president over there in Georgia was like eating his tie on TV.
[00:53:23.126 --> 00:53:24.167]  He's going, help me!
[00:53:24.407 --> 00:53:25.749]  I'm like eating his tie.
[00:53:26.109 --> 00:53:27.471]  Pull up, Georgian president eats tie.
[00:53:31.786 --> 00:53:36.528]  They say five day, well they're really in for two, then they push about halfway down and pull back for three days.
[00:53:36.568 --> 00:53:41.591]  But what I'm getting at here is, is that I'm not a Russophile.
[00:53:42.892 --> 00:53:47.394]  I'm an American, dyed in the wool, cult member of America.
[00:53:47.414 --> 00:53:48.114]  I love America.
[00:53:49.295 --> 00:53:50.335]  But I love the truth, folks.
[00:53:51.076 --> 00:53:52.336]  And see, I got suckered again.
[00:53:52.396 --> 00:53:54.197]  It's been a while since I got suckered.
[00:53:55.418 --> 00:53:59.060]  But they're on the news saying, yeah, Trump's gonna support forced inoculations to get on airplanes.
[00:53:59.100 --> 00:54:00.681]  I'm like, that piece of filth!
[00:54:02.642 --> 00:54:04.184]  And they got me again.
[00:54:06.226 --> 00:54:07.347]  They got me again.
[00:54:07.447 --> 00:54:09.089]  And they get us all the time, don't they, man?
[00:54:10.270 --> 00:54:16.596]  And that's why they're constantly trying to keep everybody off the air so they can lie about us.
[00:54:17.057 --> 00:54:19.479]  So when they lie about us, no one knows what really happened.
[00:54:20.322 --> 00:54:21.962]  And that's where the censorship is so dangerous.
[00:54:21.982 --> 00:54:29.684]  So now they're censoring Trump tweets where he sends out a clip of Michelle Malkin at a major event talking about the censorship because she's a victim and it's wrong.
[00:54:30.004 --> 00:54:33.344]  And so now they censored him because they don't respect him because he's done nothing.
[00:54:33.544 --> 00:54:34.725]  He's promising strong action.
[00:54:34.765 --> 00:54:35.605]  We'll see if that happens.
[00:54:35.645 --> 00:54:36.825]  I'll read what he said when we come back.
[00:54:37.085 --> 00:54:40.986]  But here's part of Michelle Malkin's censored speech that now lives at Bandot Video.
[00:54:41.246 --> 00:54:43.926]  This is what Twitter won't let the president show you.
[00:54:44.386 --> 00:54:47.507]  But they'll teach five-year-olds how to sit on the laps of convicted pedophiles.
[00:54:47.727 --> 00:54:48.047]  Here it is.
[00:54:48.669 --> 00:55:01.898]  Yesterday, as you all know, open borders anarchists raised the Mexican flag over the Aurora illegal alien detention center as this summit's evening speeches were underway.
[00:55:02.338 --> 00:55:03.859]  I tweeted it as it was happening.
[00:55:04.780 --> 00:55:12.245]  And the juxtaposition of these two events is rich with symbolism, and I'm going to tie it all together for you.
[00:55:12.905 --> 00:55:17.728]  Because the assault on our borders, the assault on the rule of law,
[00:55:18.869 --> 00:55:32.735]  The assault on our First Amendment rights to the freedoms of speech, religion, press, peaceable assembly, and the right to petition our government for a redress of grievances are all of a piece.
[00:55:33.755 --> 00:55:43.219]  If we cannot communicate freely in defense of our nation, if we cannot publish vital information about the threats that we face,
[00:55:44.159 --> 00:55:46.940]  Who is funding them and how we can stop them?
[00:55:47.641 --> 00:56:04.908]  If we cannot gather in public places without a high risk of violence, if we cannot appeal to our government for help without fear of reprisal or punishment, we will no longer be a sovereign nation.
[00:56:10.791 --> 00:56:15.494]  So, I did something that the open borders press is not going to do.
[00:56:16.955 --> 00:56:33.026]  I looked at who is funding and who is sponsoring the paroxysms of protest against our law enforcement, our interior enforcement agents, and our border patrol agents this weekend and this coming week.
[00:56:34.144 --> 00:56:35.864]  Here are some of the sponsors and hosts.
[00:56:35.945 --> 00:56:39.846]  And, you know, we live here in Colorado and we wonder, where do these people come from?
[00:56:40.166 --> 00:56:40.786]  Who are they?
[00:56:41.566 --> 00:57:01.612]  Among the hosts and sponsors of events like the one in Aurora last night, the Border Network for Human Rights, the Florida Immigrant Coalition, a group called We Count, the American Friends Service Committee Homestead, the Lutheran Immigration and Refugee Service,
[00:57:02.728 --> 00:57:14.368]  The Lutheran Immigration and Refugee Service, helping to advocate and embrace and facilitate people who want to raise foreign flags.
[00:57:15.436 --> 00:57:16.877]  Above the American flag.
[00:57:35.065 --> 00:57:44.874]  14 years ago, and I like Michelle Malkin, she's been on the show before that, and I want to invite her back on the show because we are some of the most banned people out there, and she's been a real champion of freedom.
[00:57:45.154 --> 00:57:56.884]  So I apologize to her for being really mean to her 14 years ago, but her bodyguards did get in my face and elbow me, and so I did punch one of them back, elbowed him, he didn't like it, almost broke his arm.
[00:58:00.266 --> 00:58:01.987]  I really want to mend fences with her.
[00:58:02.607 --> 00:58:04.408]  And so Michelle Monken, I have a big platform.
[00:58:04.448 --> 00:58:05.548]  I want to get her back on the show.
[00:58:06.089 --> 00:58:09.550]  She said I had a fake video of Marines throwing a puppy off a cliff.
[00:58:09.970 --> 00:58:11.371]  She said it was a robot dog.
[00:58:11.411 --> 00:58:12.311]  It was a real puppy.
[00:58:13.212 --> 00:58:14.352]  And she said I faked it.
[00:58:14.432 --> 00:58:15.253]  And I didn't fake it.
[00:58:15.913 --> 00:58:18.994]  They ended up court-martialing the Marine that threw the puppy off the cliff.
[00:58:19.054 --> 00:58:19.855]  And I like dogs!
[00:58:20.195 --> 00:58:21.335]  I like the Marines too!
[00:58:21.656 --> 00:58:23.176]  But don't be picking on a puppy, man!
[00:58:24.237 --> 00:58:25.597]  It's your ass kick doing that anyways.
[00:58:25.637 --> 00:58:27.018]  The point is, is that
[00:58:29.480 --> 00:58:31.481]  You got a dog that's starving, you can tear it, but shoot it.
[00:58:31.521 --> 00:58:32.322]  Just don't torture it.
[00:58:32.342 --> 00:58:36.565]  Anyways, she went too far, I went too far.
[00:58:37.565 --> 00:58:40.007]  Her PR people put it out nationwide that I attacked her.
[00:58:40.027 --> 00:58:43.589]  Now I was arguing with the people and they said stuff to me first, but that doesn't matter.
[00:58:43.849 --> 00:58:45.971]  Let swamps be swamps, bygones be bygones.
[00:58:47.752 --> 00:58:49.893]  When we come back, they'll actually play what Trump tweeted.
[00:58:50.033 --> 00:58:51.214]  My fault, it wasn't clear with the crew.
[00:58:54.175 --> 00:59:00.418]  I'm gonna get into all this other news, and believe me, this is so vital to understand the big picture, because this is a globalist revolution taking over.
[00:59:00.858 --> 00:59:03.359]  It's not like they have the lockdown and then they take it off and that's it.
[00:59:03.639 --> 00:59:07.501]  This is the beginning of really bad stuff, and I have a Bill Gates clip where he's admitting all that.
[00:59:07.541 --> 00:59:08.302]  That's so chilling.
[00:59:08.922 --> 00:59:13.784]  So if you want to have a future, believe me, listen to what I say, research it, and find out it's true.
[00:59:14.685 --> 00:59:19.947]  Because knowing this stuff is the most valuable thing you can know, okay?
[00:59:20.527 --> 00:59:21.928]  I mean, believe me, we know what we're talking about.
[00:59:32.105 --> 00:59:33.406]  All right, we are back live.
[00:59:33.446 --> 00:59:35.286]  Here's a story up at nationalfile.com.
[00:59:35.326 --> 00:59:36.667]  It's also at newswars.com.
[00:59:37.027 --> 00:59:41.409]  Twitter bans clip of Michelle Malkin on big tech censorship after Trump retweets it.
[00:59:41.429 --> 00:59:46.811]  We were playing you part of her speech before, but this is actually what was banned.
[00:59:46.851 --> 00:59:50.413]  The president isn't allowed to send this out, according to Twitter.
[00:59:50.613 --> 00:59:52.133]  They said it violated terms of service.
[00:59:52.193 --> 01:00:00.437]  And now hundreds of doctors and nurses, prominent virologists, discoverer of HIV, Nobel Prize winners are being banned.
[01:00:01.377 --> 01:00:14.673]  Telling people that the craziest thing on earth is to lock up the general public when something's spreading, and that not getting sunlight, and that telling you a vaccine's gonna be available when they've never had a respiratory vaccine that works.
[01:00:14.733 --> 01:00:16.696]  I mean, this is just hands-down fraud!
[01:00:18.612 --> 01:00:23.619]  But see, they were willing to go with this takeover to test to see how much control they could get.
[01:00:23.659 --> 01:00:24.700]  This is a giant test.
[01:00:24.981 --> 01:00:26.543]  And I have Bill Gates in a moment admitting that.
[01:00:26.783 --> 01:00:27.704]  He was on Stephen Colbert.
[01:00:27.724 --> 01:00:31.129]  But here is the Michelle Malka that the President isn't even allowed to show you.
[01:00:31.910 --> 01:00:32.191]  Here it is.
[01:00:32.833 --> 01:00:41.119]  And I have to say that these days, I'm not merely worried about my ability to do that and my fellow patriots to be able to do that.
[01:00:41.659 --> 01:00:42.419]  I'm terrified.
[01:00:43.260 --> 01:00:48.684]  I've witnessed friends and allies stripped of their platforms and their reputations and their voices.
[01:00:49.324 --> 01:00:52.306]  Some can no longer communicate on social media.
[01:00:52.606 --> 01:01:06.813]  When I planted my little flag in the social media world on the internet almost 20 years ago, I never thought that I'd have to wake up one day and wonder if my entire website was going to be unplugged because of an opinion that I expressed.
[01:01:09.246 --> 01:01:27.416]  And yet there are many of my friends and allies, your compatriots, who not only can no longer communicate on social media, on Twitter, on Facebook or Instagram, but who also can no longer gather peacefully at hotel conferences to discuss their ideas.
[01:01:28.196 --> 01:01:32.559]  Still others are now forbidden from doing business with their banks.
[01:01:33.530 --> 01:01:38.602]  Their payment processors, online retailers, and even ride-sharing services.
[01:01:39.123 --> 01:01:41.388]  There is no more safe space.
[01:01:42.875 --> 01:01:50.599]  That we can feel that we are guaranteed the right to communicate our ideas with each other, not in restaurants, not at homes.
[01:01:51.079 --> 01:01:58.443]  And you've seen over the last couple of years since Donald Trump took office that there are many elected officials in Washington, D.C.
[01:01:58.943 --> 01:02:06.167]  who can no longer walk on the streets without a threat or risk of violence to themselves or their families.
[01:02:09.474 --> 01:02:13.417]  All right, the full video is posted at Banned.Video with Michelle Malkin.
[01:02:13.837 --> 01:02:15.018]  You definitely need to go watch that.
[01:02:15.038 --> 01:02:16.019]  You need to see that for yourself.
[01:02:16.619 --> 01:02:16.900]  Okay.
[01:02:18.621 --> 01:02:20.342]  Now, let's actually read what the president said.
[01:02:20.422 --> 01:02:26.266]  Trump vows to strip radical left of total command over Facebook, Instagram, Twitter, and Google.
[01:02:26.667 --> 01:02:30.730]  Remember, three years ago, they were denying they were censoring anybody.
[01:02:31.110 --> 01:02:33.712]  Then they went, oh, we only want to censor Alex Jones.
[01:02:33.732 --> 01:02:36.594]  And they attacked me and lied about me to get other people to go along with it.
[01:02:36.674 --> 01:02:37.675]  Once that precedent was set,
[01:02:39.451 --> 01:02:42.573]  They have now banned and blocked basically everybody.
[01:02:44.554 --> 01:02:48.737]  And Project Veritas got footage two years ago under cover of Twitter and Facebook employees.
[01:02:49.057 --> 01:02:50.658]  High-level managers saying, well, what do you ban?
[01:02:51.339 --> 01:02:52.500]  Anything pro-patriotic.
[01:02:52.540 --> 01:02:54.301]  American flags get you shadow banned.
[01:02:54.661 --> 01:02:57.823]  These dumb hicks think they're communicating with each other, but no one can see what they're saying.
[01:02:57.843 --> 01:03:03.307]  Yeah, when you try to send it out to your group, they don't see it.
[01:03:03.347 --> 01:03:04.808]  You have to use Facebook, Twitter,
[01:03:06.092 --> 01:03:09.773]  As a page you forward to someone via instant message.
[01:03:10.393 --> 01:03:11.814]  And so the people figured that out.
[01:03:11.854 --> 01:03:21.376]  So now they're like, we need to ban people being able to send Alex Jones or President Balassaro private messages on Twitter.
[01:03:21.536 --> 01:03:22.216]  That was the headlines.
[01:03:22.397 --> 01:03:24.737]  Oh, and then they said, oh, and Jordan Peterson too.
[01:03:26.258 --> 01:03:31.679]  And Alex Jones, we can't let Facebook people use their private messenger.
[01:03:32.239 --> 01:03:34.420]  And so it was in the news two months ago that Alex Jones and
[01:03:35.731 --> 01:03:37.691]  Jordan Peterson links were being banned.
[01:03:38.432 --> 01:03:40.392]  So people then hide the links and change the names.
[01:03:40.832 --> 01:03:42.993]  I mean, this is beyond the Soviet Union.
[01:03:43.033 --> 01:03:44.253]  This is beyond 1984.
[01:03:45.733 --> 01:03:51.814]  And so, Trump did not say for his inoculation, he did say the military would come with a shot if you wanted.
[01:03:51.874 --> 01:03:52.695]  How creepy is that?
[01:03:53.415 --> 01:03:55.735]  And the virologists admit it won't even protect you, but whatever.
[01:03:55.775 --> 01:03:58.456]  If people want to hurt themselves, I'm a libertarian on that front.
[01:03:58.476 --> 01:03:59.616]  Just don't try to make kids take it.
[01:04:00.616 --> 01:04:03.877]  Because they're not of age to be able to make that qualified decision.
[01:04:04.753 --> 01:04:05.694]  That responsible decision.
[01:04:06.414 --> 01:04:09.776]  Same reason kids shouldn't have pedophile drag queen story time.
[01:04:09.796 --> 01:04:13.198]  You know, to train them and groom them as the pedophiles admit they're doing.
[01:04:14.539 --> 01:04:16.840]  Leave the kids alone, as Pink Floyd the Wall says.
[01:04:17.200 --> 01:04:18.301]  Hey, teacher!
[01:04:18.581 --> 01:04:19.602]  Leave them kids alone.
[01:04:20.442 --> 01:04:21.923]  Which means leave the innocents alone.
[01:04:21.983 --> 01:04:23.104]  Stop abusing people.
[01:04:23.404 --> 01:04:25.345]  The system, as Christ said, suffering little children.
[01:04:27.366 --> 01:04:32.089]  And so, Trump has failed when it comes to censorship.
[01:04:33.775 --> 01:04:38.345]  And he has greenlit and said two years ago, I'm getting ready to take strong action.
[01:04:38.886 --> 01:04:41.111]  It's illegal what Twitter is doing.
[01:04:44.824 --> 01:04:48.605]  Because his campaign manager thinks he's who got Trump elected.
[01:04:49.145 --> 01:04:52.106]  He thinks the ads they bought on YouTube and Facebook did it.
[01:04:52.686 --> 01:05:12.831]  It was the giant activist hordes of patriots promoting everything Trump said, in fact checking the enemy in real time, and they admit that and they made MIT models and Oxford models how to defeat Trump's base and had huge internet models of take this person out and take them out and shut them down while going before Congress going we never censored anybody.
[01:05:14.622 --> 01:05:19.465]  And now Soros and the ADL and Media Matters, all Soros funded, are running it.
[01:05:19.565 --> 01:05:24.968]  And Trump now has come out in these tweets and said, it's Soros running it.
[01:05:25.368 --> 01:05:31.192]  And now Hungary's leader has come out and said that it's Soros running Facebook.
[01:05:31.332 --> 01:05:32.452]  It is Soros!
[01:05:32.592 --> 01:05:33.453]  They admit it!
[01:05:34.774 --> 01:05:38.236]  Facebook has introduced a Soros oversight board to censor conservatives.
[01:05:38.276 --> 01:05:38.596]  Hungary.
[01:05:39.436 --> 01:05:40.417]  People are like, incredible!
[01:05:40.977 --> 01:05:43.239]  Folks, it's admitted.
[01:05:44.181 --> 01:05:52.247]  In fact, the Southern Poverty Law Center is actually more powerful than the ADL or Media Matters when it comes to this, and they're also Soros funded.
[01:05:52.688 --> 01:06:02.936]  They're the ones that trained, get ready for this, 25,000 people on censorship to go work for the big tech companies virtually, and then they hired another 50,000.
[01:06:04.857 --> 01:06:09.461]  Last time I checked, it's over 100,000 people trained as leftists
[01:06:10.794 --> 01:06:25.799]  With hardcore leftist ideology that then virtually have access to your private messages on Facebook, YouTube, Twitter, and they admit they're in their live time having fun, the power trip of these pedophiles and perverts and communists.
[01:06:26.859 --> 01:06:34.782]  So the real crime is the surveillance of letting outside groups, not just the companies, but outside political commissars, political
[01:06:36.258 --> 01:06:40.600]  Officers coming into America, coming into Europe.
[01:06:40.640 --> 01:06:42.341]  Hell, remember five years ago, no one believed it.
[01:06:42.661 --> 01:06:54.086]  Facebook hired former Stasi commanders to go recruit their former employees and they, Google, last time I heard was moving in to the Stasi headquarters in East Germany.
[01:06:55.126 --> 01:06:56.227]  Folks, this isn't satire.
[01:06:58.468 --> 01:06:59.128]  I'm serious.
[01:07:00.589 --> 01:07:05.531]  And so former intelligence agency operatives, leftist, every scumbag you can imagine,
[01:07:07.105 --> 01:07:11.628]  Are in there, not just they're stealing your private company secrets.
[01:07:11.788 --> 01:07:12.649]  It's a gang.
[01:07:12.709 --> 01:07:14.991]  This is a robbery.
[01:07:15.031 --> 01:07:17.072]  This is an organized crime operation.
[01:07:18.053 --> 01:07:21.195]  And the Pentagon is being taken over by Microsoft Cloud.
[01:07:21.215 --> 01:07:27.119]  And the FBI is like on 2005 computers and can't even find their ass with both hands.
[01:07:27.599 --> 01:07:33.484]  And instead run around persecuting American patriots that deserve medals, not prison like General Flynn.
[01:07:34.944 --> 01:07:37.646]  Oh, and it turns out the FBI agent that ran the whole setup of Flynn?
[01:07:38.146 --> 01:07:39.467]  He's got a lot of explaining to do.
[01:07:40.127 --> 01:07:43.929]  Yeah, turns out this guy lives like somebody making 10, 20 million dollars a year.
[01:07:46.071 --> 01:07:52.935]  Oh, I heard, I heard the, I heard the Pentagon's not gonna be let around on their nose anymore by the deep state.
[01:07:54.249 --> 01:07:54.649]  So, hey!
[01:07:55.710 --> 01:07:57.792]  You globalists are in your little Hitler bunkers, aren't you?
[01:07:58.512 --> 01:08:00.153]  And you think your intimidation works on us?
[01:08:00.173 --> 01:08:02.655]  Piss up a rope and burn in hell!
[01:08:02.955 --> 01:08:06.398]  Burn in hell, globalists, with your Chaikom murdering buddies!
[01:08:06.658 --> 01:08:07.118]  Burn!
[01:08:07.278 --> 01:08:07.719]  Burn!
[01:08:07.859 --> 01:08:08.639]  Burn in hell!
[01:08:08.780 --> 01:08:09.620]  Burn in hell!
[01:08:16.845 --> 01:08:18.687]  We are back live, last segment.
[01:08:19.542 --> 01:08:21.844]  Really appreciate all the great stations and viewers and listeners.
[01:08:21.864 --> 01:08:23.465]  I appreciate the great crew putting up with me, too.
[01:08:24.886 --> 01:08:25.947]  I'm really upset by this.
[01:08:25.987 --> 01:08:27.848]  I feel dirty even researching all this.
[01:08:27.868 --> 01:08:30.210]  And so I lash out, just in general.
[01:08:31.251 --> 01:08:35.194]  Because it's therapeutic to fight these people, but I do it too much.
[01:08:36.314 --> 01:08:39.516]  And so I'm going to take a few days vacation later in the week to work.
[01:08:40.156 --> 01:08:41.757]  When I take vacations, it's to do work.
[01:08:42.597 --> 01:08:43.838]  To work on the Bill Gates film.
[01:08:43.878 --> 01:08:45.719]  That'll be therapeutic for me to do something I haven't done in years.
[01:08:46.019 --> 01:08:49.341]  With all the clips and things I have to do some interviews.
[01:08:49.361 --> 01:08:51.402]  I'm going to just churn this out very quickly.
[01:08:51.442 --> 01:08:52.142]  It's very powerful.
[01:08:52.942 --> 01:08:55.604]  And I've been working on it a couple hours every day in the last couple weeks.
[01:08:55.884 --> 01:08:59.145]  Owen Schroer on Wednesday, Thursday, and Friday is going to be hosting the show.
[01:09:00.406 --> 01:09:03.928]  Because I'm going to be vacationing in one of these editing booths over here.
[01:09:03.948 --> 01:09:05.869]  I believe that will be a vacation.
[01:09:07.503 --> 01:09:09.064]  Because I don't like hearing myself talk.
[01:09:09.184 --> 01:09:14.168]  I want to really put something powerful out in his own unbelievable words.
[01:09:16.690 --> 01:09:18.472]  And we'll put it out on DVD, too.
[01:09:19.473 --> 01:09:20.914]  I've decided, at cost.
[01:09:21.935 --> 01:09:25.878]  So we can just flood everybody, because they're going to try to censor this, so you'll have that hard copy.
[01:09:26.198 --> 01:09:27.379]  You can share and make copies of.
[01:09:27.659 --> 01:09:29.621]  The old-fashioned way, hey, this isn't allowed online.
[01:09:29.981 --> 01:09:31.182]  Make copies like the old days.
[01:09:31.202 --> 01:09:33.124]  We used to get tens of millions of our videos out that way.
[01:09:34.867 --> 01:09:39.368]  Okay, with loose change and endgame and 9-11, the road to tyranny and police state.
[01:09:39.388 --> 01:09:40.008]  Remember all those?
[01:09:40.068 --> 01:09:41.348]  We'll do it again together.
[01:09:42.149 --> 01:09:43.429]  What's old is new again.
[01:09:43.969 --> 01:09:45.109]  Okay, let's talk about this.
[01:09:46.309 --> 01:09:48.810]  You've heard of the Duke of Earl, that old 50s song.
[01:09:48.870 --> 01:09:50.950]  Duke, Duke, Duke, Duke of Earl.
[01:09:50.970 --> 01:09:52.451]  Well, this isn't a nice Duke of Earl.
[01:09:53.071 --> 01:10:03.073]  Prince Andrew, the Duke of Earl pedophile friend, Jeffrey Epstein, also best buddies with Bill Gates, procured girls from Britain and flew them to the US on his private jet to be abused.
[01:10:05.421 --> 01:10:15.246]  Maria Farmer, the first person to ever file a complaint on Epstein says, and she's put out some new shocking paintings that we can show you a color shot of.
[01:10:16.227 --> 01:10:20.549]  They've got some of the players on there and some of the folks that she says are the bad guys.
[01:10:24.311 --> 01:10:25.772]  And again, Epstein was just a butler.
[01:10:25.912 --> 01:10:27.273]  He was a concierge.
[01:10:27.513 --> 01:10:28.754]  She was a maitre d'.
[01:10:29.984 --> 01:10:31.324]  You know, he's like the guy they celebrate.
[01:10:31.644 --> 01:10:32.825]  Oh, thanks for putting the party on!
[01:10:33.445 --> 01:10:35.845]  But he was the nexus between Israeli, British, and U.S.
[01:10:35.885 --> 01:10:39.226]  intelligence at the highest corrupt levels to compromise people.
[01:10:40.186 --> 01:10:44.166]  And that's what this whole sickening can of worms is about.
[01:10:45.007 --> 01:10:46.887]  Oh, and who first exposed Jeffrey Epstein?
[01:10:49.827 --> 01:10:50.347]  We're on record.
[01:10:51.488 --> 01:10:53.408]  And I didn't expose him for the pedophile rings.
[01:10:54.908 --> 01:10:58.789]  It was him running the Bill and Melinda Gates Foundation events
[01:11:00.455 --> 01:11:03.497]  With Oprah Winfrey, who has interesting proclivities.
[01:11:06.478 --> 01:11:08.780]  Folks should investigate those orphanages in Africa.
[01:11:09.840 --> 01:11:11.621]  And the old Zorro Ranch.
[01:11:14.243 --> 01:11:16.744]  Let's just say she's seen more tail than a toilet seat.
[01:11:18.485 --> 01:11:24.168]  And these are some sick people that are really into themselves and the power they have.
[01:11:24.188 --> 01:11:27.250]  And they're all just in love with themselves like they're gods.
[01:11:27.270 --> 01:11:28.611]  There's old Bill Gates!
[01:11:29.890 --> 01:11:31.131]  Old Billy Boy!
[01:11:31.151 --> 01:11:33.753]  And look how evil those men look.
[01:11:34.274 --> 01:11:34.394]  Ugh!
[01:11:36.616 --> 01:11:36.696]  Ugh!
[01:11:38.377 --> 01:11:38.477]  Ugh!
[01:11:39.158 --> 01:11:39.638]  Get him off!
[01:11:41.580 --> 01:11:46.204]  People always counter, oh yeah, well Donald Trump's been seen at parties at Mar-a-Lago.
[01:11:46.564 --> 01:11:47.265]  Yeah, it's like a club.
[01:11:47.505 --> 01:11:50.247]  And I wouldn't defend Trump in two seconds if I found out he liked Epstein.
[01:11:50.488 --> 01:11:51.889]  I went and looked into this five years ago.
[01:11:53.030 --> 01:11:54.271]  No connections to that.
[01:11:55.598 --> 01:12:00.447]  And I happen to know Trump's sexual proclivities are pretty well-known bombshell models.
[01:12:01.909 --> 01:12:02.971]  Very intimidating women.
[01:12:03.933 --> 01:12:05.796]  I mean, I've met Melania Trump and I'm not, it was like...
[01:12:06.980 --> 01:12:08.181]  It was like, am I on Krypton?
[01:12:08.221 --> 01:12:10.142]  This is like Superman's mom or something?
[01:12:10.202 --> 01:12:12.964]  I'm like, you know, she definitely got the juice going, man.
[01:12:12.984 --> 01:12:15.927]  I mean, you know, and the pedos aren't into powerful women.
[01:12:15.947 --> 01:12:16.707]  They're intimidated by that.
[01:12:17.167 --> 01:12:18.068]  I'm definitely into it.
[01:12:18.669 --> 01:12:19.769]  Um, and so is Trump.
[01:12:19.869 --> 01:12:24.573]  I mean, I like the full goddess model, big and juicy, you know, all the good stuff.
[01:12:24.613 --> 01:12:28.095]  Anyways, I mean, Melania is a little too skinny for me, but she's definitely a presence.
[01:12:28.696 --> 01:12:30.017]  But I looked into Trump.
[01:12:30.057 --> 01:12:31.358]  He's not part of the pedo train.
[01:12:35.228 --> 01:12:37.670]  So there you go, ladies and gentlemen, it all ties together.
[01:12:38.150 --> 01:12:39.431]  There's a lot I didn't get to today.
[01:12:39.451 --> 01:13:00.604]  I over-prepare for these shows a lot of times, but they're coming with forced inoculations, they're coming with total tyranny, and I'm very, very pleased to see that from Japan to Italy, major leaders are coming out, seeing what this is, and Bill Gates being thrown out of India and other countries for giving people polio and sterilizing little girls.
[01:13:00.644 --> 01:13:01.745]  I mean, these are some sickos.
