[00:00:15.504 --> 00:00:16.244]  InfoWars.
[00:43:06.557 --> 00:43:10.678]  Or scapegoating of people, which of course didn't work out in the 30s, did it?
[00:43:10.918 --> 00:43:17.400]  1930s you had a massive dehumanization and scapegoating of an entire ethnic group, and that led to catastrophe.
[00:43:17.440 --> 00:43:24.241]  But we see the same thing happening in America now, where the people who are printing the money are treating everybody else as less than human.
[00:43:24.641 --> 00:43:28.662]  And that is a slippery slope to a political catastrophe.
[00:43:28.682 --> 00:43:31.843]  Well, I think we're down the slope now where they're saying attack Trump supporters everywhere.
[00:43:32.603 --> 00:43:35.804]  And it doesn't even get covered in the news when they run people over with vans, you name it.
[00:43:36.364 --> 00:43:36.544]  Right.
[00:43:36.564 --> 00:43:40.026]  Well, Trump is, I think, represents Americana.
[00:43:40.066 --> 00:43:42.106]  You know, Trump is as American as apple pie.
[00:43:42.666 --> 00:43:47.288]  And, you know, wild Bill Hickok, you know, he's an American icon.
[00:43:47.448 --> 00:43:48.549]  And that's where he comes from.
[00:43:49.089 --> 00:43:53.870]  And people don't want people want to think that if I'm American, I'm more like a Barack Obama.
[00:43:54.190 --> 00:43:56.611]  He's a very smooth talking European diplomat.
[00:43:56.651 --> 00:43:58.512]  He'd do great in Europe as a diplomat.
[00:43:58.792 --> 00:44:00.654]  He's not an American political figure.
[00:44:00.674 --> 00:44:01.034]  Exactly!
[00:44:01.114 --> 00:44:05.618]  Super slick Harvard dudes in $5,000 suits that are on private jets.
[00:44:05.658 --> 00:44:06.558]  That's not America.
[00:44:06.698 --> 00:44:09.801]  No, that's why Pete Buttigieg is not American either.
[00:44:09.881 --> 00:44:19.388]  He's just sent in there, parachuted in like a new white Barack Obama to try to disrupt things on behalf of the McKinsey's and the consultants and the plutocrats and the kleptocrats.
[00:44:19.408 --> 00:44:22.391]  See, now we're getting the real smart Max Keiser here.
[00:44:22.771 --> 00:44:24.691]  We're gonna come back with two more segments ahead of Mike Adams.
[00:44:24.711 --> 00:44:28.312]  Let's have you look at the races, look at Hillary and Bloomberg, all of it.
[00:44:28.712 --> 00:44:30.973]  Hour two, and Max Keiser is now here!
[00:44:31.793 --> 00:44:32.733]  Max Keiser's here!
[00:44:32.753 --> 00:44:37.674]  Know when to hold up.
[00:44:39.194 --> 00:44:40.814]  Know when to fold up.
[00:44:41.955 --> 00:44:43.855]  Know when to walk away.
[00:44:44.675 --> 00:44:45.895]  Know when to run.
[00:44:46.416 --> 00:44:48.656]  You never count your money.
[00:44:53.323 --> 00:44:58.967]  All right, Max Keiser's here and he's very informative, very entertaining.
[00:44:59.667 --> 00:45:01.088]  They got really serious through four minutes.
[00:45:01.168 --> 00:45:01.469]  I did.
[00:45:01.529 --> 00:45:02.509]  I was super serious.
[00:45:02.529 --> 00:45:02.890]  What happened?
[00:45:02.910 --> 00:45:03.370]  You know what it was?
[00:45:03.390 --> 00:45:04.311]  It was that potato soup.
[00:45:04.671 --> 00:45:09.494]  I had some of that cold storage potato soup good for 50 years and it just gave me clarity.
[00:45:09.754 --> 00:45:12.176]  Suddenly I could see things clearly for the first time in over
[00:45:12.376 --> 00:45:33.016]  Well you know actually governments are buying up all the storable food most places are already sold out and we're selling more storable food than ever because of the coronavirus and I just say it's good to have storable food to be prepared for whatever's coming in the future and I think Trump is trying to prop things up because he inherited this mess but if the economy goes down that's what people really do need the storable food and it funds our operation.
[00:45:33.036 --> 00:45:37.040]  You know I just want to say that you got de-platformed because
[00:45:37.700 --> 00:45:42.782]  Rachel Maddow at NBC and MSNBC realized that your audience was huge, their audience was dying.
[00:45:43.222 --> 00:45:48.184]  So she's the new Alex Jones on MSNBC and they had to de-platform you.
[00:45:48.384 --> 00:45:51.505]  That was a coup by the corporation's mainstream media.
[00:45:51.725 --> 00:45:52.325]  It's shocking.
[00:45:53.005 --> 00:45:56.986]  You should be back in full regalia on every channel as you were.
[00:45:57.226 --> 00:46:01.308]  The fact that you've been de-platformed is a heinous miscarriage of media injustice.
[00:46:01.328 --> 00:46:04.209]  We were definitely way more popular than them, but that's not saying much.
[00:46:04.229 --> 00:46:04.709]  I'm shocked!
[00:46:04.989 --> 00:46:05.689]  They were collapsing.
[00:46:05.869 --> 00:46:06.690]  They were collapsing.
[00:46:06.730 --> 00:46:25.676]  Now, Rachel Maddow is this raging lunatic who is trying to do you, she's trying to do your act, essentially your Alex Jones, but she can't do it, and she's failing at it, and she went down the Russiagate hoax, the Ukrainegate hoax, the impeachment hoax, and they keep her on the air, even though she's a pale version of Alex Jones!
[00:46:25.896 --> 00:46:27.376]  Just go home already!
[00:46:27.796 --> 00:46:28.637]  Fire yourself!
[00:46:28.877 --> 00:46:29.677]  You're a disgrace!
[00:46:31.141 --> 00:46:32.422]  Not you, of course, Rachel Maddow.
[00:46:32.462 --> 00:46:34.823]  Well, I'm not gay, but he's a good-looking man.
[00:46:35.624 --> 00:46:45.751]  Rachel Maddow is Nancy Pelosi's intimate partner, and when they get down with some ultimate fish oil, it's a beautiful thing.
[00:46:45.771 --> 00:46:48.353]  And not even AOC can stay away from that union.
[00:46:48.773 --> 00:46:49.834]  It's like a threesome of socialism.
[00:46:53.697 --> 00:46:54.698]  All right, Max Keiser.
[00:46:55.198 --> 00:46:58.581]  Max, this is a shorter segment, long segment coming up.
[00:46:58.902 --> 00:47:00.003]  Let me just ask you a question.
[00:47:00.043 --> 00:47:00.203]  Yeah.
[00:47:01.044 --> 00:47:02.145]  Getting back into the economy.
[00:47:02.205 --> 00:47:02.445]  Yes.
[00:47:06.609 --> 00:47:09.431]  As you said, the country is very divided, but Trump is winning.
[00:47:10.832 --> 00:47:13.395]  If Trump hadn't gotten in, what would you expect to happen to the economy?
[00:47:14.437 --> 00:47:24.880]  We would be at war with Russia, because Hillary is a Russophobe, and she's a bigot, and she's a racist, and she's an anti-Semite.
[00:47:25.660 --> 00:47:33.622]  A level of racial hatred towards Slavic people, she's a Russophobe, and she would be killing Russians because she's a psychopath.
[00:47:33.902 --> 00:47:35.822]  And that would be the first effect of a Hillary president.
[00:47:35.842 --> 00:47:37.623]  Well, there is a deep state hatred of the Russians.
[00:47:37.663 --> 00:47:38.403]  Where does that come from?
[00:47:39.201 --> 00:47:48.205]  It doesn't really exist, only in the minds of some conspiracy theorists, because there's no reason to have this antipathy toward Russia.
[00:47:48.325 --> 00:47:51.647]  Russia is out there trying to do business like everybody else.
[00:47:51.727 --> 00:47:53.948]  It's not undermining anyone's elections.
[00:47:55.028 --> 00:47:59.750]  It's a country that we could have an amazing relationship with.
[00:47:59.950 --> 00:48:05.373]  Bill Maher Friday night said Roger Stone was convicted for giving the leaks to the Russians.
[00:48:06.613 --> 00:48:07.813]  No one's ever even said that.
[00:48:07.893 --> 00:48:09.754]  That's even backwards if you believe the lie.
[00:48:09.774 --> 00:48:10.714]  It's just pure crap.
[00:48:11.954 --> 00:48:25.657]  Julian Assange is also somebody that, if we had a functioning constitution here in America, would be somehow rescued from being tortured by UK regulators who are sadistic, torturing maniacs.
[00:48:26.477 --> 00:48:27.797]  Same thing with Edward Snowden.
[00:48:27.837 --> 00:48:30.038]  I mean, Edward Snowden basically brought clarity.
[00:48:31.198 --> 00:48:33.639]  He told Americans what was really happening behind the scenes.
[00:48:33.719 --> 00:48:35.699]  As we should know, we should have transparency.
[00:48:35.719 --> 00:48:39.601]  He is essentially performing a vital function for democracy.
[00:48:39.921 --> 00:48:41.561]  He also is an American hero.
[00:48:42.642 --> 00:48:52.565]  And it's just not right that these mainstream media, Rachel Maddow, CNN, MSNBC, my old friend Alec Baldwin, who I had a friendship for 30 years,
[00:48:53.365 --> 00:49:05.551]  The second Trump won, he immediately disowned me, would never talk to me again, and started sending me emails like he's going to report me to the FBI because my show is an RT, even though he's been on my show many times with Russell Brand and others.
[00:49:05.911 --> 00:49:16.196]  So this is the level of psycho war that is being perpetrated on these poor victims, these poor Americans, these people that are being turned into bigots, racists, and anti-Semites.
[00:49:16.216 --> 00:49:19.358]  Well, you told me you were there at the big after-party thing.
[00:49:20.298 --> 00:49:25.203]  For Saturday Night Live, and that they were just crying, the night that Trump won.
[00:49:25.363 --> 00:49:28.647]  Yeah, they were in a puddle of tears when Hillary lost.
[00:49:28.667 --> 00:49:29.227]  We're going to break.
[00:49:29.347 --> 00:49:31.930]  Back in 60 seconds, let's talk about Hillary and that story.
[00:49:36.214 --> 00:49:40.679]  Rallying patriots worldwide in defense of human liberty.
[00:49:41.279 --> 00:49:42.741]  It's Alex Jones.
[00:49:46.596 --> 00:49:50.839]  Alright, we were just talking about the night that Trump won 2016.
[00:49:51.400 --> 00:49:54.902]  You were there amongst all the leftists and Alec Baldwin and the rest of them.
[00:49:55.222 --> 00:49:56.363]  They were just crying.
[00:49:56.383 --> 00:49:58.025]  It was like the end of the world had just happened.
[00:49:58.625 --> 00:49:59.085]  It was awful.
[00:49:59.125 --> 00:50:06.351]  Like, Alec Baldwin I've known for 30 years and then suddenly Hillary lost and Trump won and he doesn't recognize that Trump is an American archetype.
[00:50:06.391 --> 00:50:07.312]  He won fair and square.
[00:50:07.952 --> 00:50:13.295]  The Constitution didn't disappear, but he suddenly lashed out, and he disowned a lot of people, myself.
[00:50:13.695 --> 00:50:15.036]  He disowned his brother, Stephen.
[00:50:15.136 --> 00:50:29.805]  You know, Stephen Baldwin and I did a show called The Great American Pilgrimage, and the point of the show was to make fun of Alec Baldwin for the entire series, and to just travel around America and poke fun at Alec for being such a crybaby and a sore loser.
[00:50:30.825 --> 00:50:44.208]  And so we made a show, and we didn't get into it to that extent, sadly, but that was the premise of The Great American Pilgrimage with Stephen Baldwin, was to make fun of Alec Baldwin for 16 episodes as we drove across the country.
[00:50:45.429 --> 00:50:49.850]  Which was my, kind of how I got that going on the air.
[00:50:51.505 --> 00:50:53.606]  Let's talk about Hillary and Bloomberg.
[00:50:53.807 --> 00:51:00.311]  Obviously, we were talking about this last night, it's well known that he's doing this for her to position himself
[00:51:01.894 --> 00:51:07.761]  So that at the Broker Convention, he like steps down and she goes forward, or he becomes president, then he steps down, she becomes president.
[00:51:07.801 --> 00:51:15.029]  They even said that they could have impeached Trump and Pence, they were going to have Pelosi as president, and then she would put Hillary in as VP, and then she would step down.
[00:51:15.289 --> 00:51:17.432]  They're openly saying this constantly.
[00:51:17.712 --> 00:51:19.674]  She really still thinks she's going to run.
[00:51:20.015 --> 00:51:21.136]  Talk about tone-deaf.
[00:51:21.156 --> 00:51:22.417]  Talk about disconnected from reality.
[00:51:23.078 --> 00:51:29.844]  Well, Michael Bloomberg is essentially a Republican, so I don't know why he's representing the Democratic Party, number one.
[00:51:29.904 --> 00:51:42.374]  Number two, this idea that the Democrats have been shown to be so dysfunctional, where you have the leading guy who's leading the pack is Bernie Sanders, who's at war with billionaires, who's on a platform of socialism.
[00:51:42.614 --> 00:51:49.440]  So the DNC parachutes in, changes all their laws to bring in another billionaire from New York to go to battle with another billionaire from
[00:51:49.480 --> 00:51:49.700]  New York
[00:52:19.520 --> 00:52:19.920]  I think so.
[00:52:44.388 --> 00:52:46.069]  Even Al Gore went away gracefully.
[00:52:46.089 --> 00:52:49.771]  He didn't stick around crying and trying to undermine the entire political process.
[00:52:50.932 --> 00:52:53.193]  In America, we don't like sore losers.
[00:52:53.554 --> 00:52:58.837]  If you go into battle and you lose, you walk away from the battlefield and you don't cry about it.
[00:52:59.537 --> 00:53:03.059]  It reinforces all the negative stereotypes about having a woman leader.
[00:53:03.399 --> 00:53:10.503]  She's setting women's rights back 20 or 30 years because she's failing to accept responsibility for her own actions.
[00:53:10.523 --> 00:53:13.125]  So it was fake news when Newsweek said she was Madam President?
[00:53:14.626 --> 00:53:19.330]  Yeah, and Nancy Pelosi is doing no great favor to women's movement either.
[00:53:19.410 --> 00:53:24.594]  I mean, she's not, you know, she doesn't respect the rule of law, the Constitution.
[00:53:24.614 --> 00:53:27.996]  What do you think is going on with Bloomberg?
[00:53:28.057 --> 00:53:36.103]  Because he's been putting memes out that either make Trump look good or make Bloomberg look like an idiot, and now he's starring in a Mary Poppins play.
[00:53:36.123 --> 00:53:36.963]  Let's cue that up.
[00:53:37.544 --> 00:53:39.085]  This is not a joke for radio listeners.
[00:53:39.105 --> 00:53:40.286]  TV viewers will actually see it.
[00:53:41.697 --> 00:53:42.717]  We played it last hour, guys.
[00:53:42.737 --> 00:53:43.738]  You guys cut the front off.
[00:53:43.958 --> 00:53:46.118]  Play it with the women cheering like he's God.
[00:53:46.478 --> 00:53:49.459]  And then he comes in and says, I'll make Americans behave.
[00:53:50.279 --> 00:53:52.259]  When, of course, the big joke is he's the nanny.
[00:53:52.499 --> 00:53:54.360]  The full video's on newswars.com.
[00:53:54.720 --> 00:54:02.502]  Cringe, internet mocks Mike Bloomberg in bizarre stage play performance as Mary Poppins, the nanny mayor of New York.
[00:54:02.522 --> 00:54:02.962]  Here it is.
[00:54:06.022 --> 00:54:08.763]  I'll tell you where I'm going.
[00:54:12.590 --> 00:54:15.714]  First Iowa, then New Hampshire.
[00:54:16.475 --> 00:54:19.399]  Maybe I can get the whole country to behave.
[00:54:22.983 --> 00:54:24.024]  I mean, is this a joke?
[00:54:25.009 --> 00:54:26.110]  He's got a hook on his back.
[00:54:26.150 --> 00:54:28.751]  He's flying around being worshipped by leftists.
[00:54:29.071 --> 00:54:33.093]  And these weird leftists are always into weird, like, 1930s-style plays.
[00:54:33.173 --> 00:54:37.376]  And they act and behave like ventriloquist dolls.
[00:54:37.436 --> 00:54:39.497]  And then he's, like, shaking dogs' faces.
[00:54:39.997 --> 00:54:42.738]  And then he came to Texas and tried to talk in a Texas accent.
[00:54:43.519 --> 00:54:44.799]  And they have experts riding him.
[00:54:44.839 --> 00:54:47.581]  Like, sir, if you talk like this, they'll think you're a Texan.
[00:54:48.061 --> 00:54:49.542]  And then this Mary Poppins crap?
[00:54:49.622 --> 00:54:51.523]  I mean, he may be a space alien!
[00:54:51.863 --> 00:54:55.506]  Look, this is all about unconscious marketing.
[00:54:55.786 --> 00:54:57.647]  You know what 4chan is, right?
[00:54:58.188 --> 00:55:02.811]  4chan is kind of a, you know, a collective of
[00:55:04.560 --> 00:55:12.742]  Young, hacker-minded, malcontents, who there's no censorship whatsoever.
[00:55:12.782 --> 00:55:14.502]  They came up with Pepe the Frog.
[00:55:14.522 --> 00:55:25.565]  Hillary Clinton was convinced that Pepe the Frog was a major enemy and represented Nazism, and she started quoting Pepe the Frog, and that was part of her downfall in 2016.
[00:55:31.450 --> 00:55:34.413]  I think Mike Bloomberg is going to 4chan.
[00:55:34.794 --> 00:55:39.239]  He sees the wackiest memes over there and he says, well this is the way you get elected.
[00:55:39.279 --> 00:55:44.304]  You have to take the 4chan wackiest memes out there because somehow they hit everyone on a subcontinent level.
[00:55:45.405 --> 00:55:47.707]  He has advisors because he has a billion dollars.
[00:55:47.747 --> 00:55:51.050]  So he gets to the advisors and they get into a room and they say, how are we going to win this thing?
[00:55:51.070 --> 00:55:55.293]  And they say, well, we know that the American public is susceptible to 4chan memes.
[00:55:55.313 --> 00:56:02.239]  So let's go to 4chan, see what kind of memes they're generating about you, and use that as our campaign, because for some reason that works.
[00:56:02.459 --> 00:56:10.706]  And meanwhile, on Facebook, Twitter, Google, they're banning anybody who's pro-Trump, saying you're not allowed to have memes, but then Bloomberg could dump hundreds of millions on them.
[00:56:10.746 --> 00:56:12.308]  Right, this is meme warfare.
[00:56:13.088 --> 00:56:19.331]  It looks crazy and psychotic, but it's attacking people on their unconscious level and softening them up as a form of meme torture.
[00:56:19.611 --> 00:56:23.052]  When they go into the voting booth, they feel like Stockholm Syndrome.
[00:56:23.512 --> 00:56:24.873]  They fall in love with their captor.
[00:56:24.913 --> 00:56:28.854]  They feel enslaved by these awful weaponized memes, and they end up voting for Mike Bloomberg.
[00:56:28.874 --> 00:56:30.355]  But see, it's not working because...
[00:56:31.115 --> 00:56:32.916]  I've been looking at these memes and they don't make sense.
[00:56:33.197 --> 00:56:34.477]  They're not supposed to make sense.
[00:56:34.497 --> 00:56:39.581]  They're supposed to disrupt your unconscious mind so that you feel enslaved to your master meme, the meme master.
[00:56:39.881 --> 00:56:42.283]  And it works, it worked against Hillary to some degree.
[00:56:42.323 --> 00:56:43.144]  She fell for it.
[00:56:43.484 --> 00:56:45.986]  Yeah, but she was tailor-made to fall into it.
[00:56:46.346 --> 00:56:48.447]  Because she was late to the party.
[00:56:48.487 --> 00:56:57.474]  Mike Bloomberg, because he's also a media-savvy guy, he has Bloomberg as a media empire, he understands the power of memes, he understands the power of 4chan and 8chan and all the spin-offs of these things.
[00:56:57.694 --> 00:56:59.263]  Yeah, the gingerbread one.
[00:56:59.283 --> 00:57:01.475]  That made me really like Trump more actually.
[00:57:02.182 --> 00:57:06.885]  Well, the memes are powerful on the unconscious level, so you don't know how they're going to impact people's behavior.
[00:57:07.486 --> 00:57:12.650]  Mostly it's very disruptive, and you are in a place of where it's very topsy-turvy and what you thought.
[00:57:12.670 --> 00:57:14.031]  It's the same thing in the stock market.
[00:57:14.111 --> 00:57:17.733]  The worse the coronavirus gets, the better for the stock market.
[00:57:17.973 --> 00:57:22.977]  Because the worse it gets, the more money printing we'll have from the central banks that goes right into the stock market.
[00:57:23.517 --> 00:57:26.419]  So you actually want the coronavirus to be as deadly as possible.
[00:57:26.439 --> 00:57:28.081]  So that's the old thing, war is the health of the state.
[00:57:28.801 --> 00:57:30.502]  Yeah, exactly.
[00:57:31.163 --> 00:57:37.407]  It adds more free money to the top 2 or 3 percent that own most of the stocks.
[00:57:37.747 --> 00:57:44.812]  Who then fund socialist ideas to further consolidate control, but actually building a group of people that will tear them limb from limb.
[00:57:45.032 --> 00:57:47.534]  It's not socialism, it's neo-feudalism.
[00:57:47.554 --> 00:57:48.194]  Let me explain.
[00:57:48.234 --> 00:57:49.655]  Neo-feudalistic capitalism.
[00:57:49.755 --> 00:57:50.796]  Yeah, let me explain.
[00:57:50.856 --> 00:58:00.647]  So only when you have a wealth gap like we do now, it's really a feudalistic model where not just most of the wealth is in a few hands, it's all of the wealth.
[00:58:01.048 --> 00:58:02.650]  And we are essentially serfs.
[00:58:02.910 --> 00:58:06.514]  You know, you were used to peasant uprisings in places like Venezuela.
[00:58:06.714 --> 00:58:10.298]  There's like a peasant uprising in France called the Gilets Jaunes in America.
[00:58:11.440 --> 00:58:19.115]  AOC and the Democrats and Bernie Sanders, this is a peasant uprising against an entrenched plutocracy.
[00:58:23.052 --> 00:58:23.352]  Yeah.
[00:58:42.082 --> 00:58:49.904]  That are being victimized by the opiate industry, the healthcare plutocrats, the banking cartel, are drifting into neo-feudalism.
[00:58:50.004 --> 00:58:52.545]  And he should say, look, we are drifting into neo-feudalism.
[00:58:52.585 --> 00:58:57.467]  We are emerging as a peasant class, just like the peasant classes we've destroyed all over Latin America.
[00:58:57.487 --> 00:58:58.987]  They're getting rid of the middle class on purpose.
[00:58:59.007 --> 00:58:59.707]  Completely.
[00:59:00.107 --> 00:59:00.588]  Absolutely.
[00:59:00.608 --> 00:59:06.829]  They're getting a pliant underclass now that begs for the state for handouts, ending American individualism.
[00:59:06.850 --> 00:59:08.410]  Nobody wants to admit that they're a peasant.
[00:59:08.590 --> 00:59:13.412]  Certainly not 250 million Americans or 320 million Americans don't want to admit they're a peasant.
[00:59:13.792 --> 00:59:17.614]  So they're susceptible to meme warfare because they're in denial about their own peasantry.
[00:59:17.734 --> 00:59:18.894]  MaxKaiser.com.
[00:59:18.934 --> 00:59:19.935]  Max, thanks for coming in.
[00:59:19.955 --> 00:59:21.536]  I'm at RealMaxKaiser on Twitter.
[00:59:21.916 --> 00:59:23.196]  And you're going to come back in April.
[00:59:23.216 --> 00:59:24.097]  RealMaxKaiser on Twitter.
[00:59:24.117 --> 00:59:25.037]  You're going to come back in April.
[00:59:25.457 --> 00:59:27.158]  I'll be back in April, if not sooner.
[00:59:27.558 --> 00:59:28.799]  We're going to put you in a straitjacket.
[00:59:29.359 --> 00:59:29.819]  That's fine.
[00:59:29.879 --> 00:59:31.380]  I've been in a straitjacket many times.
[00:59:42.583 --> 00:59:46.307]  Infowars.com is tomorrow's news.
[00:59:46.607 --> 00:59:50.892]  Today, you're listening to The Alex Jones Show.
[00:59:53.094 --> 01:00:04.006]  Alright, it's always great to have Max Keiser in studio with us, but I think part of it is he does his international RT show that's very serious, and then he likes to blow off steam and have fun here on this show.
[01:00:05.644 --> 01:00:07.705]  But things are really, really serious.
[01:00:07.765 --> 01:00:16.309]  And on air and off air, he was agreeing that this coronavirus long-term threatens the global economy and it's certainly causing big shakeups in China.
[01:00:16.670 --> 01:00:27.615]  But I want to get Mike Adams on because in the last month that we've been focused on the coronavirus, I have really tried to downplay how serious things could be because I don't want to overplay it.
[01:00:28.115 --> 01:00:30.817]  But I got to tell you, the response we've seen has been over the top.
[01:00:31.909 --> 01:00:38.413]  The government saying everything's okay out of one side of their mouth, but massive preparations on the other side really concerns me.
[01:00:38.873 --> 01:00:42.735]  And now we're seeing that indeed they were covering up the real numbers of people that were sick.
[01:00:43.216 --> 01:00:49.279]  And now we've got major scientific institutions and major medical institutions saying the reinfection is happening and
[01:00:51.052 --> 01:00:54.753]  People get even sicker in the reinfection because it looks like it's mutated.
[01:00:55.313 --> 01:00:57.034]  So something big's going on here.
[01:00:57.294 --> 01:01:04.915]  Absolutely, Xi Jinping is using this to clamp down on political dissidents and move into Taiwan, where their takeover's been unpopular.
[01:01:05.276 --> 01:01:06.896]  But there's something else going on.
[01:01:06.936 --> 01:01:07.896]  We know it's man-made.
[01:01:08.256 --> 01:01:09.897]  We know they've been covering up the origin of that.
[01:01:09.977 --> 01:01:12.737]  Now Mainline News is saying it's man-made.
[01:01:13.358 --> 01:01:17.679]  So we've really been the cutting edge here with Mike Adams, another guest that we've had on the broadcast.
[01:01:19.773 --> 01:01:23.755]  Coronavirus cases spike 30% first death reported in Europe.
[01:01:25.856 --> 01:01:31.278]  Doctors warn of even deadlier coronavirus reinfection causing sudden heart attacks.
[01:01:33.419 --> 01:01:37.741]  Leading medical journal reports coronavirus highly contagious and more deadly than initially estimated.
[01:01:38.782 --> 01:01:43.824]  Bill Gates warns 10 million lives at risk as virus spreads to Africa and Taiwan reports first death.
[01:01:45.069 --> 01:01:47.511]  China now censoring coronavirus critics in the U.S.
[01:01:47.531 --> 01:01:48.492]  We'll get more to that in a moment.
[01:01:49.092 --> 01:01:56.018]  China's disintegrating steel demand, property sales, traffic, all approaching zero.
[01:01:56.138 --> 01:01:59.781]  I mean, if it is a hoax, it's the biggest hoax in history, but it is contagious.
[01:02:00.082 --> 01:02:03.805]  It is killing people, but I mean, are they over responding?
[01:02:05.762 --> 01:02:08.584]  Coronavirus could infect 60% of global population if unchecked.
[01:02:08.604 --> 01:02:09.505]  That's the London Guardian.
[01:02:10.126 --> 01:02:12.968]  Xi's early involvement in virus outbreak raises questions.
[01:02:13.608 --> 01:02:17.452]  To tame coronavirus, Mao-style social control blankets China.
[01:02:19.393 --> 01:02:22.115]  Did coronavirus originate in Chinese government laboratories?
[01:02:22.155 --> 01:02:23.937]  See, that's now in Reuters.
[01:02:23.997 --> 01:02:24.838]  It's now in the Daily Mail.
[01:02:24.918 --> 01:02:26.919]  It's now in the German news.
[01:02:27.500 --> 01:02:28.220]  No handshakes!
[01:02:28.360 --> 01:02:30.082]  Viral outbreaks spook Asians.
[01:02:30.642 --> 01:02:31.503]  Places of worship.
[01:02:32.224 --> 01:02:32.364]  AP.
[01:02:33.882 --> 01:02:39.607]  Pets in China forced to wear bizarre makeshift masks made by owners amid fears they may catch deadly coronavirus.
[01:02:40.468 --> 01:02:44.591]  And there's just all taped up animals faces looking completely dystopic.
[01:02:46.473 --> 01:02:47.614]  Mass hysteria?
[01:02:48.875 --> 01:02:53.179]  A hunt for clues in Hawaii after tourist couple falls ill with coronavirus.
[01:02:54.500 --> 01:02:57.502]  China desperate to stop coronavirus spread turns neighbor against neighbor.
[01:02:58.453 --> 01:03:01.474]  Avoid crowds over virus, Japan Health Minister warns.
[01:03:01.514 --> 01:03:03.976]  I mean, I gotta go to Mike Adams and stop just reading all these headlines.
[01:03:05.016 --> 01:03:08.358]  Everything Mike said two, three weeks ago has now come true, okay?
[01:03:09.258 --> 01:03:15.021]  And we've been laying this out, so it's obviously big, but what is it?
[01:03:15.381 --> 01:03:16.221]  What's behind it?
[01:03:16.301 --> 01:03:17.382]  How bad is it gonna get?
[01:03:17.442 --> 01:03:18.562]  Mike Adams, what's the latest?
[01:03:18.842 --> 01:03:20.163]  Tell us tomorrow's news today.
[01:03:21.348 --> 01:03:22.729]  Well, thanks for having me on, Alex.
[01:03:22.810 --> 01:03:25.753]  I really appreciate your segments with Max Keiser there.
[01:03:26.093 --> 01:03:32.540]  I apologize, I can't bring that level of levity to this because, you know, I've just been diving into the coronavirus.
[01:03:33.020 --> 01:03:38.426]  But I'm glad, you know, I'm really glad that we can have a little humor today because it's about to get really dark.
[01:03:38.926 --> 01:03:39.587]  For America.
[01:03:39.927 --> 01:03:58.301]  So, number one, first of all, in the last week, the CDC top person, the head of the CDC, Dr. Redfield, admitted that this was coming to America in the form of community outbreaks and that it would return essentially year after year, kind of like the way the seasonal flu keeps coming back, mutated.
[01:03:58.721 --> 01:04:05.567]  So you have the head of the CDC admitting that this is going to become endemic in the human population and it's only a matter of time.
[01:04:06.047 --> 01:04:07.870]  Before it goes across America.
[01:04:08.270 --> 01:04:13.697]  The CDC... That's right, I forgot you said that on Friday, and you wrote about it on NaturalNews.com, but that's so huge.
[01:04:13.717 --> 01:04:20.166]  There's a whole new class of virus that's clearly made in the laboratory that they tell us is this whole new thing we've got to just deal with now.
[01:04:21.549 --> 01:04:21.990]  Absolutely.
[01:04:22.070 --> 01:04:26.314]  And as you just mentioned, the reinfection of this is more fatal than the initial infection.
[01:04:26.714 --> 01:04:32.179]  Because what happens is during the initial infection, your body is slow to respond, slow to build the antibodies.
[01:04:32.539 --> 01:04:38.124]  If you survive that, and currently we believe that maybe 83, 85 out of 100 people survive that first infection.
[01:04:38.625 --> 01:04:41.748]  If you get reinfected, what happens is your body over-responds.
[01:04:42.108 --> 01:04:51.355]  With what's called a cytokine storm, and that combined with the initial scarring of your lungs from the first infection is causing sudden heart failure.
[01:04:51.755 --> 01:04:58.360]  And Alex, this, I believe, is what's behind those videos of people dropping dead on the streets, you know, where they die in 60 seconds and then just collapse.
[01:04:58.860 --> 01:05:00.321]  It's the second infection.
[01:05:00.802 --> 01:05:07.227]  It's the same virus, it's just that your body responds differently and you have sudden extreme heart failure and you're dead.
[01:05:07.647 --> 01:05:08.568]  You cannot be revived.
[01:05:08.728 --> 01:05:09.228]  It's over.
[01:05:09.668 --> 01:05:10.249]  So, remember,
[01:05:10.889 --> 01:05:13.111]  I don't know if you've read reports about the Spanish flu in 1918.
[01:05:13.171 --> 01:05:17.915]  It wasn't the first wave that killed the, what, 50 million people around the world.
[01:05:18.275 --> 01:05:19.356]  It was the second wave.
[01:05:19.996 --> 01:05:27.562]  So even if we are lucky enough to survive the first wave of this, the second wave of infection could be even more devastating than the first.
[01:05:27.922 --> 01:05:29.583]  And by the way, I'm starting to get hints.
[01:05:30.124 --> 01:05:30.884]  I want to be careful.
[01:05:31.045 --> 01:05:38.791]  This is not confirmed yet, but we're seeing in the Asian media, we're seeing a lot of mentions of people who had been traveling to and from Hawaii.
[01:05:39.671 --> 01:05:43.932]  Later getting diagnosed in countries like Japan and Taiwan and Malaysia and so on.
[01:05:44.192 --> 01:05:47.293]  There seems to be some kind of link to Hawaii right now.
[01:05:47.813 --> 01:05:48.773]  Again, it's not confirmed.
[01:05:48.793 --> 01:05:50.093]  We're not aware of any outbreaks there.
[01:05:50.133 --> 01:05:59.655]  But if you think about the number of Asian people who visit Hawaii for tourism or business, you know, they're large Japanese American communities in Hawaii and so on.
