[00:00:15.504 --> 00:00:16.305]  InfoWars.
[00:43:07.264 --> 00:43:09.445]  Trump was right to protect U.S.
[00:43:09.485 --> 00:43:09.845]  industries.
[00:43:10.085 --> 00:43:11.346]  We should have manufacturing here.
[00:43:11.626 --> 00:43:13.947]  We should have tariffs on other countries.
[00:43:14.027 --> 00:43:20.230]  We should have our own self-reliance in America, which is what Trump wants, and he's absolutely correct, and this proves it yet again.
[00:43:20.710 --> 00:43:22.090]  Globalism will kill humanity.
[00:43:22.270 --> 00:43:23.511]  We're about to see some of that happen.
[00:43:23.531 --> 00:43:25.052]  Well, isn't Russia a model of that?
[00:43:25.132 --> 00:43:30.594]  Under the sanctions the last 15 years, Russia in many ways has gotten stronger building its own infrastructure.
[00:43:31.690 --> 00:43:37.392]  Yeah, in a sense, Russia has tried to disconnect from the globalist cartels, and they've had some success in that.
[00:43:37.912 --> 00:43:39.813]  But, you know, even Cuba has done some of that.
[00:43:40.173 --> 00:43:44.895]  But, you know, we don't have to follow communist models, we just have to promote... No, I agree.
[00:43:44.915 --> 00:43:45.755]  No, I totally agree.
[00:43:45.915 --> 00:43:46.135]  You know?
[00:43:46.775 --> 00:43:50.917]  I mean, made in America, without using Chinese parts, and that practically doesn't exist.
[00:43:52.137 --> 00:43:55.338]  Almost, I mean, everything made in America is using parts from China.
[00:43:55.538 --> 00:43:56.839]  They're just assembled in America.
[00:43:57.697 --> 00:44:06.040]  People are about to realize... Well, Mike, I gotta tell you, I got four children and I don't want this virus to be bad, but at a gut level, I feel like it's really bad.
[00:44:06.080 --> 00:44:07.541]  I think the listeners know it's really bad.
[00:44:07.961 --> 00:44:14.323]  Whether that's the political response or whether it itself is really bad, clearly we're moving down the road of it is super deadly.
[00:44:14.683 --> 00:44:16.684]  We really appreciate your great brain working on this.
[00:44:17.064 --> 00:44:18.445]  Mike Adams with NaturalNews.com.
[00:44:18.485 --> 00:44:19.025]  Thank you so much.
[00:44:19.665 --> 00:44:20.145]  Thank you, Alex.
[00:44:20.725 --> 00:44:24.826]  Alright, we've got... I'm gonna turn away from the virus, because I just... I can't handle it.
[00:44:25.226 --> 00:44:30.567]  I'll cover a bunch of other subjects when we come back, as best I can, but... I'm concerned, folks.
[00:44:41.550 --> 00:44:47.251]  You know, I can metaphysically feel, at a spiritual level, welcome back here to the Alex Jones Show, that we've gone over the top.
[00:44:48.519 --> 00:44:53.983]  I believe, and I know humanity is going to make it, at least part of us, the future, some good things are going to happen.
[00:44:54.604 --> 00:45:08.174]  Because I always had endless energy to try to win the war, but now I still have a lot of energy, but I just can feel that off in the future we're going to win together.
[00:45:08.814 --> 00:45:15.019]  Doesn't mean everybody's going to be able to go in the future, doesn't mean everybody's going to be successful, but I feel metaphysically some really big things have happened.
[00:45:16.812 --> 00:45:22.017]  Now, we went out to a Bernie rally literally an hour and a half ago.
[00:45:22.437 --> 00:45:24.379]  Less than an hour and a half ago, I got back here to the office.
[00:45:24.619 --> 00:45:25.800]  That's what Mike Adams was hosting.
[00:45:26.121 --> 00:45:27.202]  Plus he had big breaking news.
[00:45:31.929 --> 00:45:36.131]  I felt really sad seeing his supporters, but when they're yelling and cussing at me, I was mean to them.
[00:45:36.171 --> 00:45:38.612]  And at a certain point, I should probably try to be nicer to them.
[00:45:38.652 --> 00:45:43.494]  I could probably convince more of them to come to our side, but I'm just not that strong.
[00:45:43.514 --> 00:45:44.374]  I'm not going to lie to you.
[00:45:45.495 --> 00:45:47.176]  I just, I just attack.
[00:45:48.036 --> 00:45:56.860]  When I'm dealing with communists and people that support communism, when communists have killed 200 and something million people, I just, I'm just not happy about it.
[00:45:57.780 --> 00:45:59.441]  Let me air this special report here.
[00:46:02.148 --> 00:46:02.809]  It's very important.
[00:46:02.829 --> 00:46:03.389]  We'll be right back.
[00:46:03.409 --> 00:46:03.750]  Stay with us.
[00:46:04.571 --> 00:46:06.573]  They tell your kids they gotta love Justin Bieber.
[00:46:07.133 --> 00:46:11.398]  And, uh, you know, and then your children are turned into mindless vassals.
[00:46:11.598 --> 00:46:18.165]  They look up to some twit instead of looking up to Nikola Tesla or looking up to Magellan.
[00:46:18.185 --> 00:46:20.368]  I mean, kids, Magellan's a lot cooler!
[00:46:20.788 --> 00:46:22.669]  He's cooler than Justin Bieber!
[00:46:22.709 --> 00:46:27.453]  He circumnavigated with one ship the entire planet!
[00:46:27.813 --> 00:46:31.436]  He was killed by wild natives before they got back to Portugal!
[00:46:31.696 --> 00:46:39.522]  And when they got back there was only like 11 people alive of the 200 and something crew and the entire ship was rotting down to the water!
[00:46:39.962 --> 00:46:41.503]  I'm not stupid.
[00:47:08.416 --> 00:47:09.157]  I'm a straight shooter.
[00:47:09.717 --> 00:47:10.378]  I'm from Texas.
[00:47:12.399 --> 00:47:15.341]  Oh, I like you, Alex.
[00:47:15.582 --> 00:47:16.162]  I like you.
[00:47:16.382 --> 00:47:17.023]  Alex is a good guy.
[00:47:17.063 --> 00:47:18.904]  He's a really good guy.
[00:47:18.944 --> 00:47:21.746]  He's a little bit funny guy.
[00:47:23.128 --> 00:47:23.588]  He's wrong.
[00:47:23.928 --> 00:47:24.429]  He's wrong.
[00:47:24.869 --> 00:47:25.389]  He's wrong.
[00:47:25.409 --> 00:47:26.850]  You think I'm stupid?
[00:47:28.312 --> 00:47:29.853]  Everything you're doing is turning to pure crap.
[00:47:30.053 --> 00:47:32.195]  You've got a crap touch, not a Midas touch.
[00:47:34.557 --> 00:47:35.477]  I got all of it.
[00:47:35.517 --> 00:47:36.398]  You think I'm stupid.
[00:47:37.098 --> 00:47:37.519]  I'm not.
[00:47:40.442 --> 00:47:43.364]  I could see for miles and miles and miles.
[00:47:47.388 --> 00:47:51.431]  And then you get transported to a space prison for a couple hundred thousand years.
[00:47:51.451 --> 00:47:56.215]  And then when you come back, you don't ever come back.
[00:48:03.481 --> 00:48:04.582]  This is their plan, people.
[00:48:04.622 --> 00:48:05.983]  These are demons.
[00:48:07.247 --> 00:48:12.089]  Just like the Bible says, it's basically an intergalactic invasion into this space through people.
[00:48:12.310 --> 00:48:16.452]  I'm telling you, it's what all the ancients said, it's what they warned of, it's what we're dealing with.
[00:48:16.832 --> 00:48:17.332]  They're demons.
[00:48:18.433 --> 00:48:20.574]  They're frickin' interdimensional invaders, okay?
[00:48:20.734 --> 00:48:25.877]  I'll just say it, make fun of me all you want on CNN or wherever, but everyone already innately knows this.
[00:48:26.097 --> 00:48:28.858]  These people are not frickin' humans, okay?
[00:48:29.238 --> 00:48:29.879]  What is that?
[00:48:30.619 --> 00:48:31.299]  What is that?
[00:48:37.398 --> 00:48:38.138]  The Clockwork Elves.
[00:48:38.158 --> 00:48:40.299]  I heard about the Clockwork Elves when I was a little kid.
[00:48:41.199 --> 00:48:42.620]  And I decided I don't want to see them.
[00:48:43.500 --> 00:48:44.621]  Because everybody sees them.
[00:48:45.041 --> 00:48:48.402]  Little goat creatures with little green hats and little green uniforms.
[00:48:50.023 --> 00:48:51.143]  They look just like grey aliens.
[00:48:52.744 --> 00:48:54.885]  Then they pull their mask off and they don't look quite like that anymore.
[00:48:55.625 --> 00:48:57.526]  They wear little grey masks so they don't get too scary.
[00:48:58.846 --> 00:49:00.827]  Because they look like little gremlins, little demons.
[00:49:02.408 --> 00:49:04.929]  You don't think I don't have five steps ahead of all this crap?
[00:49:06.809 --> 00:49:09.952]  And I've been a lot further than anybody that takes DMT, let me tell ya.
[00:49:09.972 --> 00:49:11.874]  Cuz I got the DMT.
[00:49:12.635 --> 00:49:14.656]  Alex Jones gots a lot of the DMT.
[00:49:15.197 --> 00:49:15.918]  The DMT.
[00:49:16.138 --> 00:49:16.758]  The DMT.
[00:49:20.022 --> 00:49:23.004]  Every night I go to sleep, it's like a thousand years.
[00:49:26.267 --> 00:49:27.989]  I know all about the DMT.
[00:49:28.189 --> 00:49:28.910]  The DMT.
[00:49:29.130 --> 00:49:29.310]  The DMT.
[00:49:29.330 --> 00:49:30.812]  I would've had some fun, stay with us.
[00:49:33.668 --> 00:49:39.430]  This transmission is coming to you.
[00:49:39.510 --> 00:49:41.610]  Waging war on corruption.
[00:49:43.891 --> 00:49:49.573]  It's Alex Jones, coming to you live from the front lines of the InfoWar.
[00:49:51.353 --> 00:49:56.895]  So, yesterday afternoon my phone started blowing up and they said, did you hear Philip Haney?
[00:49:58.041 --> 00:50:07.429]  The famous Homeland Security whistleblower that exposed Obama trying to cover up the Muslim Brotherhood and Islamic terror groups, he was found shot to death.
[00:50:08.229 --> 00:50:10.791]  And then it was inconclusive, but now we're being told with no evidence.
[00:50:10.831 --> 00:50:13.834]  They say we'll have no evidence, but he blew his own head off in his car.
[00:50:15.135 --> 00:50:23.742]  Let me just say, I'll never commit suicide if I'm found dead in a car, or on a boat, or in a house, or on top of a tree, or on the moon.
[00:50:24.382 --> 00:50:25.203]  I didn't kill myself.
[00:50:26.974 --> 00:50:28.476]  Stories up on newshorse.com.
[00:50:28.896 --> 00:50:30.398]  This guy exposed the whole thing.
[00:50:30.418 --> 00:50:31.219]  They have the network.
[00:50:31.639 --> 00:50:34.182]  Obama tried to cover up the Islamic attack in San Bernardino.
[00:50:34.563 --> 00:50:35.524]  This guy exposed it.
[00:50:35.544 --> 00:50:36.345]  They sent a message.
[00:50:37.286 --> 00:50:38.828]  You open your fat mouth, you're dead.
[00:50:38.888 --> 00:50:41.911]  I've talked to a lot of law enforcement, federal, local, you name it.
[00:50:42.392 --> 00:50:43.993]  It's the same thing when they expose corruption.
[00:50:44.033 --> 00:50:47.397]  There's these small clicks on top that are evil that come down and threaten them.
[00:50:48.138 --> 00:50:49.159]  Friends of Philip Haney.
[00:50:49.259 --> 00:50:52.163]  No way he would have taken his own life.
[00:50:52.183 --> 00:50:53.584]  He talked to people a few days before.
[00:50:53.604 --> 00:50:54.425]  Oh, I'm gonna meet you.
[00:50:54.806 --> 00:50:55.627]  I'm happier than ever.
[00:50:55.667 --> 00:50:56.187]  I'm doing great.
[00:50:56.207 --> 00:50:56.788]  He was healthy.
[00:50:57.569 --> 00:51:02.334]  Well, here's the last time he was on Fox News talking about what's going on.
[00:51:02.374 --> 00:51:02.734]  Here it is.
[00:51:03.335 --> 00:51:05.197]  Former DHS employee Philip Haney.
[00:51:05.518 --> 00:51:08.341]  Philip, you started working for DHS in what, 2003, correct?
[00:51:09.938 --> 00:51:12.680]  Yes, I was a founding member of DHS.
[00:51:12.860 --> 00:51:16.664]  And part of your job is you were looking for terror ties.
[00:51:16.684 --> 00:51:21.367]  For example, you would identify people with terror links in the early 2000s.
[00:51:21.407 --> 00:51:24.710]  You were profiling people with links to all of these terror groups.
[00:51:24.730 --> 00:51:25.531]  That was your job, right?
[00:51:26.249 --> 00:51:27.810]  Yes, we were connecting the dots.
[00:51:27.870 --> 00:51:35.737]  We were focusing on individuals and organizations, networks across both United States and with affiliations in foreign countries.
[00:51:35.997 --> 00:51:46.246]  Then six years into your tenure in 2009, you were ordered to scrub the records of Muslims with these terror ties by our government.
[00:51:46.266 --> 00:51:47.107]  Who told you to do that?
[00:51:47.930 --> 00:51:50.171]  I was director from DHS headquarters.
[00:51:50.752 --> 00:52:07.941]  It's important to keep in mind that that was one year after the November 2008 Holy Land Foundation trial, the largest terror trial in American history, that irrefutably proved that these individuals from the Muslim Brotherhood front groups were in direct financial support of Hamas.
[00:52:08.081 --> 00:52:14.124]  And that's the trial where Care was named as an unindicted co-conspirator, if I'm not mistaken?
[00:52:14.807 --> 00:52:20.652]  As along with the Islamic Society of North America and the North American Islamic Trust, three major groups.
[00:52:20.912 --> 00:52:36.304]  Okay, so you were doing your job identifying individuals, you built up a computer database, Obama becomes president, you are literally ordered to scrub the names of Muslims with terror ties that you had worked so hard to find,
[00:52:37.131 --> 00:52:46.455]  You believe you could have stopped what happened in Orlando and San Bernardino had you not been ordered by Obama's DHS to do this.
[00:52:46.515 --> 00:52:47.016]  Is that true?
[00:52:47.656 --> 00:52:50.657]  Well, that was the first, what I call the first great purge.
[00:52:50.677 --> 00:52:52.098]  That was in 2009 with more than 800 records.
[00:52:54.602 --> 00:53:02.408]  The case that I'm referring to about stopping the San Bernardino and now related to the Orlando was three years later in 2012.
[00:53:03.249 --> 00:53:13.797]  It was a larger case called the Tablighi Jamaat Initiative and it was another network separate from, but related to in some ways, the Muslim Brotherhood Network that we just talked about.
[00:53:14.197 --> 00:53:22.884]  So, in the case of San Bernardino... Alright, the full interviews of now deceased Philip Haney are on Infowars.com and Newswars.com, but
[00:53:23.484 --> 00:53:24.424]  I've done my own research.
[00:53:24.464 --> 00:53:25.905]  This guy was Salty Earth.
[00:53:26.405 --> 00:53:26.925]  He was in there.
[00:53:26.965 --> 00:53:27.926]  They have the databases.
[00:53:28.426 --> 00:53:29.226]  San Bernardino.
[00:53:29.346 --> 00:53:29.906]  Other events.
[00:53:29.966 --> 00:53:30.787]  And they just get covered up.
[00:53:32.367 --> 00:53:38.650]  We exposed a Muslim group that got connected to a dead kid in a subterranean pit who was like tortured to death.
[00:53:39.110 --> 00:53:41.151]  And the New York Times said I was bad to report on.
[00:53:41.771 --> 00:53:44.232]  I mean, the left's religion
[00:53:45.066 --> 00:53:52.567]  He is worshipping the most radical forms of Islam, because they are anti-Christian, and they see that as their mission.
[00:53:52.867 --> 00:53:53.988]  And so is the ADL now.
[00:53:54.368 --> 00:53:57.868]  The ADL is like this Islamic worshipping thing, claims it supports Israel.
[00:53:57.908 --> 00:53:58.728]  It really doesn't.
[00:53:58.748 --> 00:54:00.429]  You'll read what Rosenblatt, the head of it, says.
[00:54:00.489 --> 00:54:02.849]  It's like, it's crazy, man.
[00:54:02.869 --> 00:54:05.350]  I mean, let me tell you, I don't know how the Muslims bought everybody off.
[00:54:05.670 --> 00:54:08.350]  I don't know how they got so much power, but I guess there might be 3 billion of them.
[00:54:08.370 --> 00:54:10.051]  There's like 1.9 billion right now.
[00:54:10.451 --> 00:54:11.491]  They just run the show.
[00:54:11.631 --> 00:54:12.191]  I mean, it's like...
[00:54:12.731 --> 00:54:14.472]  You talk about him, you get attacked.
[00:54:14.772 --> 00:54:15.893]  You fight him, you get killed.
[00:54:16.453 --> 00:54:18.815]  And there's no doubt that's what happened to Philip Haney.
[00:54:19.716 --> 00:54:31.303]  Now, I'm going to come back with a bunch of big news, but if we put together a little quick compilation that just happened like an hour and a half ago of myself going up and bullhorning Bernie Sanders as he arrived in Austin, Texas.
[00:54:31.323 --> 00:54:32.344]  The rally's going on right now.
[00:54:32.364 --> 00:54:34.225]  We have live feeds on Infowars.com.
[00:54:35.726 --> 00:54:41.407]  Owen Schroyer, he's out there right now, but these people attack you, they try to block you, they try to stop your free speech.
[00:54:41.768 --> 00:54:44.228]  You say, I love communism, and they cheer.
[00:54:45.048 --> 00:54:46.909]  I hate Trump, I hate America, they cheer.
[00:54:46.929 --> 00:54:51.230]  I think my own crew was like, dude, they can take that out of context, you saying that.
[00:54:51.250 --> 00:54:58.151]  I'm like, no, I understand, people know I'm not really saying that, I'm getting them to cheer along with me.
[00:54:58.532 --> 00:55:02.913]  I was literally saying, F America, F Trump, and people were like, yay!
[00:55:03.253 --> 00:55:04.513]  So, here's that report.
[00:55:05.595 --> 00:55:08.538]  The globalists are the enemies of free societies.
[00:55:09.018 --> 00:55:11.020]  Reject Bernie Sanders.
[00:55:11.581 --> 00:55:13.643]  Realize that communism kills.
[00:55:14.223 --> 00:55:20.029]  Realize that only in a capitalist country can you have a giant fat walrus ass and not work.
[00:55:20.389 --> 00:55:21.170]  Okay?
[00:55:21.811 --> 00:55:23.512]  That's what... Show us the walrus ass.
[00:55:24.033 --> 00:55:26.475]  Talk about not working, getting plenty of calories.
[00:55:26.796 --> 00:55:28.017]  You went to Venezuela, man.
[00:55:28.357 --> 00:55:29.939]  You'd lose a hundred pounds.
[00:55:35.640 --> 00:55:37.721]  Bernie Sanders is a criminal.
[00:55:38.121 --> 00:55:40.643]  Bernie Sanders has never worked a day in his life.
[00:55:41.123 --> 00:55:49.088]  If you want to live in a communist country, you should move to Venezuela, or communist China, or North Korea, or Cuba.
[00:55:49.648 --> 00:55:58.713]  Bernie Sanders is a swindler that bankrupts everything he and his disgusting wife put their filthy, dirty hands on.
[00:55:59.334 --> 00:56:04.837]  Bernie Sanders is an establishment lapdog of the globalists.
[00:56:05.197 --> 00:56:08.199]  Bernie Sanders will give you red light!
[00:56:08.640 --> 00:56:13.143]  Bernie Sanders is an enemy of humanity!
[00:56:14.064 --> 00:56:15.785]  Communism is dead!
[00:56:16.345 --> 00:56:17.786]  Communism is dead!
[00:56:18.267 --> 00:56:19.708]  Communism is dead!
[00:56:19.928 --> 00:56:23.651]  Look at them all lined up to see their God.
[00:56:24.392 --> 00:56:35.394]  To see their king, to see their lord, Bernie the Communist Sanders!
[00:56:36.595 --> 00:56:37.675]  Down with Trump!
[00:56:38.135 --> 00:56:39.195]  Up with Bernie!
[00:56:39.275 --> 00:56:40.656]  Down with Trump!
[00:56:40.936 --> 00:56:42.316]  Up with Bernie!
[00:56:42.496 --> 00:56:44.036]  Down with Trump!
[00:56:44.116 --> 00:56:45.377]  Up with Bernie!
[00:56:45.457 --> 00:56:46.497]  Down with Trump!
[00:56:48.433 --> 00:56:49.974]  Up with Bernie!
[00:56:50.314 --> 00:56:51.495]  Down with America!
[00:56:51.535 --> 00:56:54.616]  Bernie Sanders will destroy America!
[00:56:54.656 --> 00:56:55.617]  Down with America!
[00:56:55.657 --> 00:56:57.598]  Down with America!
[00:56:57.658 --> 00:56:59.199]  Up with Bernie!
[00:56:59.239 --> 00:56:59.880]  We need Bernie!
[00:56:59.920 --> 00:57:01.160]  Communism now!
[00:57:01.200 --> 00:57:01.801]  Bernie now!
[00:57:01.841 --> 00:57:02.861]  Communism now!
[00:57:02.901 --> 00:57:03.362]  Bernie now!
[00:57:03.382 --> 00:57:04.542]  Communism now!
[00:57:17.626 --> 00:57:19.728]  Oh, I'm damn right I'm triggered out here!
[00:57:19.828 --> 00:57:20.869]  I'm winning!
[00:57:20.909 --> 00:57:22.611]  We love Cuba!
[00:57:23.351 --> 00:57:25.714]  We love Cuba!
[00:57:25.774 --> 00:57:27.996]  We love Cuba!
[00:57:28.236 --> 00:57:29.998]  Our common is Cuba!
[00:57:30.018 --> 00:57:31.899]  Start me to death!
[00:57:32.660 --> 00:57:35.202]  Start me to death!
[00:57:35.242 --> 00:57:36.263]  Like Venezuela!
[00:57:36.764 --> 00:57:39.466]  Like North Korea and the communist Chinese!
[00:57:39.526 --> 00:57:41.848]  Start me to death!
[00:57:42.689 --> 00:57:44.390]  See, all these are actual Bernie's!
[00:57:44.410 --> 00:57:46.890]  These are actual Bernieites that are anti-free speech!
[00:57:46.950 --> 00:57:47.630]  Look at them!
[00:57:48.171 --> 00:57:49.211]  Look at them!
[00:57:49.231 --> 00:57:50.271]  These are the actual Bernieites!
[00:57:50.291 --> 00:57:53.152]  These are the actual Bernieites that want to stop our free speech!
[00:57:53.392 --> 00:57:55.833]  These are actual Bernie supporters right here!
[00:57:56.153 --> 00:57:56.693]  Look at them!
[00:57:57.213 --> 00:58:00.154]  These are the actual Bernie supporters that want to put people in death camps!
[00:58:00.634 --> 00:58:03.715]  These are the actual Bernie supporters that are anti-free speech!
[00:58:03.755 --> 00:58:04.555]  Look at them right here!
[00:58:05.155 --> 00:58:06.815]  Wow, they're all attacking me!
[00:58:06.855 --> 00:58:08.216]  Wow, they're anti-free speech!
[00:58:08.396 --> 00:58:08.676]  Wow!
[00:58:09.236 --> 00:58:17.566]  The Bernie people are attacking folks just like they dream about in all the Veritas videos of putting gun owners in FEMA camps and arresting conservatives.
[00:58:17.946 --> 00:58:20.269]  Would you guys like to give it to Bernie Sanders?
[00:58:20.889 --> 00:58:22.832]  Give it to Bernie Sanders!
[00:58:23.172 --> 00:58:23.853]  Think about that!
[00:58:24.253 --> 00:58:26.576]  The Bernie Sanders people are anti-free speech.
[00:58:26.936 --> 00:58:28.457]  They want to put people in death camps.
[00:58:28.878 --> 00:58:31.440]  And even the Democrats have figured all that out, ladies and gentlemen.
[00:58:31.841 --> 00:58:33.943]  You talk about a nightmare situation.
[00:58:34.203 --> 00:58:35.725]  Oh, you just elbowed me.
[00:58:36.125 --> 00:58:38.267]  They want to put people in camps.
[00:58:38.647 --> 00:58:39.669]  Trump rallies get 20,000, 30,000 people, 40,000.
[00:58:39.709 --> 00:58:40.810]  Other Democrat events get maybe 1,000, 500, 100.
[00:58:40.930 --> 00:58:42.131]  This already has like 5,000, 6,000, 7,000 people, maybe 10,000.
[00:58:48.477 --> 00:58:52.362]  So Bernie's got real popular support, which shows they brainwash a lot of people.
[00:58:52.482 --> 00:58:59.791]  But he's clearly who the Democrats really want, which shows you how communism, like half-millennials in major polls want to be communists.
[00:58:59.811 --> 00:59:01.333]  They want to live under communism.
[00:59:01.353 --> 00:59:02.895]  So this is really who the Democrats are.
[00:59:03.356 --> 00:59:04.537]  This is a big illustration of that.
[00:59:04.557 --> 00:59:05.318]  It's very, very dangerous.
[00:59:05.759 --> 00:59:06.420]  Very, very scary.
[00:59:17.702 --> 00:59:21.824]  Defending the Republic from enemies, foreign and domestic.
[00:59:22.525 --> 00:59:24.085]  It's Alex Jones.
[00:59:26.127 --> 00:59:35.392]  Waging war on corruption.
[00:59:35.892 --> 00:59:42.615]  It's Alex Jones, coming to you live from the front lines of the Infowar.
[00:59:43.456 --> 00:59:47.078]  Well, earlier last week, Little Mike,
[00:59:48.907 --> 00:59:52.510]  The tiny tyrant, as he's called, got his ass handed to him.
[00:59:53.231 --> 00:59:57.334]  I mean, he got torn up in that Democrat debate.
[00:59:57.494 --> 00:59:58.615]  The others were incredibly boring.
[00:59:58.655 --> 01:00:00.717]  That was actually very entertaining.
[01:00:00.797 --> 01:00:02.759]  But facts are facts.
[01:00:03.119 --> 01:00:05.000]  And I'm not backing Mike Bloomberg for president.
[01:00:05.020 --> 01:00:05.741]  Everybody knows that.
[01:00:06.502 --> 01:00:08.483]  But when Mike's right, Mike's right.
[01:00:11.646 --> 01:00:14.168]  And Tucker Carlson pointed this out on Friday night.
[01:00:15.725 --> 01:00:18.907]  The left-wing media claims he put out a fake video.
[01:00:20.088 --> 01:00:25.352]  A video with crickets cutting into people's responses is a meme.
[01:00:25.472 --> 01:00:26.293]  It's a joke.
[01:00:27.254 --> 01:00:32.217]  And it insults the public's intelligence to say that they don't know what they're seeing.
[01:00:32.437 --> 01:00:37.161]  Remember when Acosta grabbed the mic from the woman at the White House and we just zoomed in on it?
[01:00:37.581 --> 01:00:38.482]  Didn't even slow it down.
[01:00:39.543 --> 01:00:41.284]  And they said, that's doctored, that's fake.
[01:00:41.564 --> 01:00:42.245]  They zoomed in.
[01:00:43.783 --> 01:00:45.725]  The media even calls it a deep fake.
[01:00:48.448 --> 01:00:53.374]  A deep fake is I'm up here and they put a fake thing over my mouth and I say I love communism.
[01:00:53.734 --> 01:00:54.595]  I love the new world order.
[01:00:54.615 --> 01:00:55.977]  I didn't really say that.
[01:00:56.497 --> 01:00:57.118]  We all know that.
[01:00:58.419 --> 01:01:05.087]  So they're trying to have this excuse now where anything that's a joke or anything that's informative can be taken down but only
[01:01:08.618 --> 01:01:10.279]  If it's pro-America or pro-Trump.
[01:01:11.179 --> 01:01:16.842]  But, Twitter suspended a bunch of Bloomberg accounts over this today.
[01:01:18.263 --> 01:01:19.204]  Took them a few days to do it.
[01:01:19.224 --> 01:01:19.984]  They said, you're right.
[01:01:20.824 --> 01:01:21.525]  This is fake.
[01:01:22.865 --> 01:01:25.607]  And Bloomberg's gonna pay to try to legitimize all the censorship.
[01:01:26.828 --> 01:01:28.368]  So, this isn't about defending Bloomberg.
[01:01:28.709 --> 01:01:30.209]  This is their cover for Bloomberg.
[01:01:30.790 --> 01:01:31.150]  Here it is.
[01:01:33.092 --> 01:01:43.318]  So as America's failing establishment loses its grip on power, they aren't simply pushing conspiracy theories, though they are, they're also trying to clamp down on your ability to say what you think is true.
[01:01:43.978 --> 01:01:50.542]  After Michael Bloomberg's disastrous debate on Tuesday, and his campaign team did what campaign teams do, they tried to put a gloss on it.
[01:01:50.602 --> 01:01:54.805]  They put together a video that told the story from their perspective.
[01:01:55.065 --> 01:01:55.405]  Here it is.
[01:01:56.866 --> 01:01:59.227]  I'm the only one here that I think has ever started a business.
[01:01:59.288 --> 01:01:59.768]  Is that fair?
[01:02:11.744 --> 01:02:13.984]  I mean, this is finally a good meme for Bloomberg.
[01:02:15.025 --> 01:02:15.985]  Something good for Bloomberg.
[01:02:16.665 --> 01:02:18.785]  I mean, obviously it's a joke.
[01:02:19.405 --> 01:02:20.846]  Any moron knows that with crickets.
[01:02:20.866 --> 01:02:21.806]  Crickets aren't really playing.
[01:02:24.526 --> 01:02:25.446]  That's kind of amusing.
[01:02:25.986 --> 01:02:28.467]  Is that what actually happened in real time in the debate stage?
[01:02:28.707 --> 01:02:29.807]  Obviously not.
[01:02:29.907 --> 01:02:30.927]  It was kind of a parody.
[01:02:30.947 --> 01:02:36.848]  It was also a perfectly ordinary form of political expression, the kind that we used to tolerate in this country without a thought.
[01:02:36.868 --> 01:02:37.488]  By the way, hit pause.
[01:02:37.508 --> 01:02:38.349]  Back it up ten seconds.
[01:02:38.429 --> 01:02:38.849]  Exactly.
[01:02:39.509 --> 01:02:40.709]  Even if it was a lie,
[01:02:41.641 --> 01:02:44.043]  You protect it because that gives you the right to respond.
[01:02:45.284 --> 01:02:49.847]  But no one would think that that was fake.
[01:02:49.967 --> 01:02:51.288]  They would know it's a joke.
[01:02:52.209 --> 01:02:54.570]  But that's what they fat check comedians now.
[01:02:55.871 --> 01:02:57.913]  Like, that lady's ass is as big as a whale's.
[01:02:58.293 --> 01:03:04.017]  Actually, a blue whale is 200 feet long and weighs... I mean, it's a sick joke.
[01:03:04.938 --> 01:03:07.259]  Because the system wants to outlaw speech, folks.
[01:03:08.400 --> 01:03:10.222]  So this isn't about defending Bloomberg, I want to be clear of it.
[01:03:11.027 --> 01:03:16.152]  This whole fact-checking jokes is super dangerous.
[01:03:16.212 --> 01:03:16.652]  Continue.
[01:03:18.494 --> 01:03:19.394]  That's kind of amusing.
[01:03:19.955 --> 01:03:22.397]  Is that what actually happened in real time in the debate stage?
[01:03:22.677 --> 01:03:23.758]  Obviously not.
[01:03:23.858 --> 01:03:24.879]  It was kind of a parody.
[01:03:24.899 --> 01:03:30.985]  It was also a perfectly ordinary form of political expression, the kind that we used to tolerate in this country without a thought.
[01:03:31.005 --> 01:03:32.026]  It was a joke.
[01:03:33.607 --> 01:03:39.071]  But today, the press was outraged by how they said Bloomberg was pushing a doctored video.
[01:03:39.352 --> 01:03:43.655]  By the way, we're not here to defend Michael Bloomberg, whose campaign is an insult to the idea of democracy.
[01:03:44.236 --> 01:03:46.437]  But the truth is, free speech is more important than any election.
[01:03:46.457 --> 01:03:48.739]  And what they're trying to do is squelch at free speech.
[01:03:48.919 --> 01:03:50.981]  And so they call that misinformation!
[01:03:51.701 --> 01:03:56.805]  Some called it a deepfake, a term that actually refers to completely fabricated videos made using advanced technology.
[01:03:57.646 --> 01:03:58.927]  Is the press really that stupid?
[01:03:58.947 --> 01:04:00.269]  Well, yeah, probably.
[01:04:00.309 --> 01:04:01.069]  Not all of them, though.
[01:04:01.690 --> 01:04:08.176]  The reaction really had more menacing purpose to justify an ever-intensifying push for tech censorship, which they want.
[01:04:09.844 --> 01:04:18.068]  The campaign has said it was tongue-in-cheek, but when somebody sends you that clip from the debate, that looks really good for the mayor, and it looks really bad for everyone else, and it's not true.
[01:04:18.548 --> 01:04:21.150]  Would content like that get flagged as misinformation?
[01:04:21.170 --> 01:04:24.231]  We actually reached out to Twitter about this specific thing, and they said, yeah, this is a good example.
