[00:00:15.504 --> 00:00:16.264]  InfoWars.
[00:48:33.990 --> 00:48:35.731]  I won't be doing it personally.
[00:48:35.751 --> 00:48:37.012]  It's a recommendation, okay?
[00:48:37.032 --> 00:48:40.635]  This is so encouraging that President Trump has come out and said, no, I'm not wearing a mask.
[00:48:40.695 --> 00:48:41.075]  It's a choice.
[00:48:41.115 --> 00:48:41.615]  It's not mandatory.
[00:48:41.635 --> 00:48:42.756]  We're not Communist China.
[00:48:59.927 --> 00:49:02.068]  This is all about making all of us suspects.
[00:49:02.588 --> 00:49:26.036]  It's all about the big globalist AI rollout with the Communist Chinese, the EU, the big universities, the big blue cities, the blue states, taking their client-servant population and showing them groveling to the drones and groveling to the tyranny and women being shot at checkpoints and telling us that's the American way and now we do what Communist China does and we do what the authoritarian EU does.
[00:49:26.556 --> 00:49:27.657]  And Trump is saying no.
[00:49:27.957 --> 00:49:28.377]  We'll be back.
[00:49:30.993 --> 00:49:32.254]  Got it, got it, got it.
[00:49:32.394 --> 00:49:37.818]  This transmission is coming to you.
[00:49:37.898 --> 00:49:39.960]  Waging war on corruption.
[00:49:42.241 --> 00:49:47.925]  It's Alex Jones, coming to you live from the front lines of the InfoWar.
[00:49:53.490 --> 00:49:59.054]  If you are a radio listener, you are picking this up on a local AM and FM station or an audio stream or a podcast later.
[00:49:59.943 --> 00:50:07.631]  If you're a TV viewer, you notice that I have a very nice H&K German firearm right here.
[00:50:07.651 --> 00:50:14.277]  It's been out about 30 years, but it's the gold standard still of a 9mm submachine gun.
[00:50:15.479 --> 00:50:18.622]  I love these, and I've got a lot of 9mm submachine guns.
[00:50:18.642 --> 00:50:19.743]  I guess I've got 5 of them, 6 of them.
[00:50:20.928 --> 00:50:31.255]  And I've got 5.56, you know, smaller rifles and things, and I've got .308, and I've got .338 Lapua, and I've got .50 Cals, and I've got it all.
[00:50:31.295 --> 00:50:38.621]  But this is probably my favorite gun because I can hit bullseye pretty much all the time at 50 to 100 yards without even trying with this.
[00:50:40.382 --> 00:50:41.543]  Without a magnified scope.
[00:50:43.304 --> 00:50:45.065]  And it's amazing.
[00:50:45.605 --> 00:50:47.627]  But you know, I use this for defense.
[00:50:49.383 --> 00:50:51.845]  I've got a concealed carry, but this is, this is what I've got in my car.
[00:50:53.606 --> 00:50:54.947]  And it's because it's super accurate.
[00:50:56.167 --> 00:51:01.070]  For not just defending myself, but if I see bank robbers or people robbing somebody 50 yards away, I can shoot them right in the eye.
[00:51:02.071 --> 00:51:05.733]  And then it's not too high power of a round, it won't go through their head most of the time, it hurts them on the other side.
[00:51:05.773 --> 00:51:06.414]  That's why I like it.
[00:51:06.614 --> 00:51:11.157]  For the house, I got a 12-gauge shotgun with, like, number 7 birdshot, so it can go through the walls and kill the family.
[00:51:12.057 --> 00:51:13.438]  But why am I showing you this right now?
[00:51:13.798 --> 00:51:16.060]  This is a weapon, and it can be used for good or bad.
[00:51:19.226 --> 00:51:23.549]  And those of us that talk about the science of things and say, hey, vaccines have been proven dangerous.
[00:51:23.569 --> 00:51:24.969]  They've been given liability protection.
[00:51:25.270 --> 00:51:26.871]  They've got all sorts of contaminants in them.
[00:51:27.371 --> 00:51:28.552]  They go, oh, you just don't like science.
[00:51:28.572 --> 00:51:29.312]  No, that's not the case.
[00:51:29.692 --> 00:51:38.237]  I played Friday and on the special Saturday show, I did a four minute compilation of the UN in December.
[00:51:38.297 --> 00:51:41.279]  The head UN scientist saying vaccines are hurting people.
[00:51:41.359 --> 00:51:42.080]  We've covered it up.
[00:51:42.380 --> 00:51:43.341]  We're doing no testing.
[00:51:43.641 --> 00:51:45.122]  We just get it from Bill and Melinda Gates.
[00:51:46.102 --> 00:51:47.283]  They run the whole thing worldwide.
[00:51:49.360 --> 00:51:52.623]  They say a doctor might get half a day in medical school on vaccines.
[00:51:52.963 --> 00:51:55.826]  They said we're having autoimmune responses from the adjuvants.
[00:51:55.866 --> 00:51:58.968]  It's causing brain damage, just like a bee sting, but way worse.
[00:52:00.990 --> 00:52:03.172]  I mean, hell, kids eat a peanut, they die.
[00:52:03.432 --> 00:52:05.274]  What about five or six injections in a newborn?
[00:52:05.574 --> 00:52:06.175]  Come on, folks.
[00:52:06.475 --> 00:52:07.116]  We know what's going on.
[00:52:08.217 --> 00:52:09.478]  Well, now they announced it.
[00:52:09.938 --> 00:52:10.779]  I like Governor Abbott.
[00:52:10.799 --> 00:52:11.840]  I think they manipulated him.
[00:52:11.920 --> 00:52:12.861]  I saw what he put out.
[00:52:13.521 --> 00:52:14.342]  The UK said it.
[00:52:16.676 --> 00:52:17.657]  Italy came out and said it.
[00:52:17.677 --> 00:52:19.138]  They're trying to get Trump to do it.
[00:52:20.859 --> 00:52:27.985]  Saying you're going to have to be tested, blood tested, that you have the antibodies for COVID-19 before you can go back to work.
[00:52:28.025 --> 00:52:36.192]  That's why last Monday Fauci said no one can go back to normal until we have a vaccine and until there's no one sick or no one dying.
[00:52:36.212 --> 00:52:36.812]  That's impossible.
[00:52:37.052 --> 00:52:38.814]  The common cold kills millions every year.
[00:52:39.114 --> 00:52:42.317]  And coronavirus is the most common virus for colds.
[00:52:43.575 --> 00:52:45.656]  That's why there was never a vaccine for the common cold.
[00:52:45.996 --> 00:52:48.318]  Because there's too many mutations and they can never guess it.
[00:52:48.338 --> 00:52:49.918]  It's gonna be the exact mutation, folks.
[00:52:51.679 --> 00:52:52.360]  Just like flu.
[00:52:53.380 --> 00:52:54.181]  Look it up for yourself.
[00:52:54.241 --> 00:52:55.361]  I showed you articles last hour.
[00:52:55.942 --> 00:52:57.883]  How flu vaccine lowers your immunity the next year.
[00:52:58.103 --> 00:52:59.244]  How they never guess the right year.
[00:52:59.264 --> 00:53:00.024]  These are facts!
[00:53:00.444 --> 00:53:01.725]  This is a giant fraud.
[00:53:02.165 --> 00:53:04.967]  And instead of backing off of it, they're doubling down.
[00:53:05.007 --> 00:53:07.608]  But Mike Adams is here to talk about that for the next three segments.
[00:53:08.549 --> 00:53:11.010]  And to get into some major league things.
[00:53:11.030 --> 00:53:12.431]  But the reason I have the gun out here is,
[00:53:14.062 --> 00:53:15.203]  A gun, I know, can defend me.
[00:53:15.503 --> 00:53:19.306]  And if a vaccine can be proven to be safe and effective, which they lie about, then I would take it as well.
[00:53:19.986 --> 00:53:20.867]  But they lie about it.
[00:53:21.668 --> 00:53:27.592]  But when they inject little kids and others with these vaccines, and they have secret vaccine damage funds, that's admitted that they exist.
[00:53:28.012 --> 00:53:29.093]  Billions a year paid out.
[00:53:29.414 --> 00:53:31.355]  And then they tell you nobody ever got hurt by a vaccine.
[00:53:31.375 --> 00:53:32.256]  They're damn liars.
[00:53:33.276 --> 00:53:34.477]  They say nobody died in a car wreck.
[00:53:34.738 --> 00:53:37.219]  So that's like shooting a little kid with an MP5.
[00:53:39.727 --> 00:53:40.207]  It's a weapon.
[00:53:41.568 --> 00:53:42.608]  And it's depopulation.
[00:53:43.508 --> 00:53:46.709]  And Mike Adams is exposed to how they're putting whole human genomes down to vaccines.
[00:53:46.949 --> 00:53:48.530]  Vaccines mean something they're injecting into you.
[00:53:48.790 --> 00:54:01.814]  So he's here to talk about that next segment, but good news right now, and I saw this three, four days ago, and I saw the studies, and I meant to cover it, and I'm glad Mike today, I texted him an article, he called me, I called him back.
[00:54:02.639 --> 00:54:04.120]  And he said, hey, I've looked into this.
[00:54:04.160 --> 00:54:06.422]  He spent weeks, I guess he knew about it, looking into it.
[00:54:06.863 --> 00:54:09.885]  Now it's been picked up by Tucker Carlson and Breitbart's covering it.
[00:54:10.185 --> 00:54:12.067]  So this is something I'm a little late to the party on.
[00:54:12.467 --> 00:54:13.828]  Very excited about this.
[00:54:14.209 --> 00:54:17.772]  This is even better according to the studies than hydroxychloroquine.
[00:54:18.152 --> 00:54:20.932]  Which they didn't want you to know was good, which they now admit is good overall.
[00:54:20.952 --> 00:54:21.773]  That's a few problems.
[00:54:22.373 --> 00:54:24.593]  But vitamin C, vitamin D, zinc are critical.
[00:54:24.953 --> 00:54:25.733]  We'll talk about that.
[00:54:25.813 --> 00:54:27.674]  But this is a big story at naturalnews.com.
[00:54:27.694 --> 00:54:30.174]  It's also at infowars.com and newswars.com.
[00:54:30.194 --> 00:54:31.834]  Please spread it, whatever you do.
[00:54:31.854 --> 00:54:33.435]  We're in an information war.
[00:54:33.455 --> 00:54:34.795]  It's about fighting for lives.
[00:54:34.855 --> 00:54:35.695]  This is what we do.
[00:54:36.235 --> 00:54:43.736]  Single dose of common agricultural drug found to essentially eliminate all viral material of COVID-19 within 48 hours.
[00:54:44.156 --> 00:54:45.877]  So going into this right now is Mike Adams.
[00:54:45.897 --> 00:54:47.377]  This is really exciting news, Mike.
[00:54:48.422 --> 00:54:49.103]  It's really great news.
[00:54:49.143 --> 00:54:50.084]  Thanks for having me on, Alex.
[00:54:50.225 --> 00:54:55.332]  And I want to be clear, I think the fastest way to defeat the globalists is to defeat the coronavirus.
[00:54:55.813 --> 00:54:59.979]  Because if they can keep this thing circulating, then they can eventually push for mandatory vaccines.
[00:55:00.320 --> 00:55:03.384]  The way we cut off their vaccine agenda is to beat this thing
[00:55:03.945 --> 00:55:06.005]  Without even taking much time at all.
[00:55:06.045 --> 00:55:12.807]  We can beat it, I believe, with these kinds of, you know, off-label prescription drugs, or off-patent, excuse me, prescription drugs.
[00:55:13.207 --> 00:55:15.667]  Zinc, vitamin D, vitamin C, IV therapy, and so on.
[00:55:16.148 --> 00:55:20.368]  This story is about ivermectin, which is an agricultural drug.
[00:55:20.448 --> 00:55:21.789]  You can buy it here in Texas.
[00:55:21.809 --> 00:55:23.929]  You can buy it at tractor supply retail stores.
[00:55:24.529 --> 00:55:25.129]  I have some.
[00:55:26.290 --> 00:55:27.470]  Every cattle rancher has this.
[00:55:27.510 --> 00:55:31.231]  It's a deworming drug, and it's available over-the-counter.
[00:55:31.271 --> 00:55:32.371]  It's very inexpensive.
[00:55:32.771 --> 00:55:37.734]  By the way, when you told me this, I remembered a large animal that I worked for that did major in vitro fertilization.
[00:55:37.754 --> 00:55:40.675]  I worked for him off and on for five years, Jess Adkins.
[00:55:41.115 --> 00:55:44.557]  I remember him saying, oh, you're getting sick, take dewormer.
[00:55:44.657 --> 00:55:48.459]  I remember him drinking dewormer 30 years ago, bro.
[00:55:49.240 --> 00:55:49.420]  Yeah.
[00:55:49.780 --> 00:55:49.920]  Yeah.
[00:55:49.940 --> 00:55:55.703]  Well, it's been around for a long time and the medicinal effects have been known for a very long time.
[00:55:55.743 --> 00:55:59.785]  Just to be clear, we're not recommending this for human consumption at the moment.
[00:55:59.805 --> 00:56:00.285]  Let's be clear.
[00:56:00.305 --> 00:56:01.466]  I'm just saying what I've witnessed.
[00:56:02.281 --> 00:56:03.081]  Yeah, absolutely.
[00:56:03.141 --> 00:56:04.262]  Well, people do take it.
[00:56:04.602 --> 00:56:07.963]  I've had people text me and say they took it, they ate it.
[00:56:08.343 --> 00:56:16.365]  You can buy it as an apple-flavored paste for horses, and some people have eaten it and they say it tastes really nasty, but it works for them.
[00:56:16.405 --> 00:56:22.807]  Again, I'm not recommending it for anybody until we know more, but this has been published in Antiviral Research, which is a peer-reviewed
[00:56:23.447 --> 00:56:23.627]  That's
[00:56:45.954 --> 00:56:47.476]  Conditions and situations.
[00:56:47.496 --> 00:56:53.923]  But what's crazy is, why hasn't the general public heard of this and do you know what the mechanism is in it, Mike?
[00:56:53.943 --> 00:56:54.324]  What's it do?
[00:56:55.114 --> 00:56:56.655]  Well, this study talks about that.
[00:56:56.675 --> 00:57:03.839]  There's a specific mechanism that blocks the replication of the virus in vitro, in this case.
[00:57:03.879 --> 00:57:08.241]  It was tested in vitro, not yet in human clinical trials, but that should be next.
[00:57:08.621 --> 00:57:09.822]  We should be talking about this.
[00:57:10.442 --> 00:57:15.144]  It eliminated virtually all viral material in 48 hours.
[00:57:15.725 --> 00:57:19.607]  In just 24 hours, it eliminated 93% of viral material.
[00:57:19.967 --> 00:57:23.128]  So you know how we've seen these doctors, especially one out of New York City with
[00:57:24.289 --> 00:57:29.715]  Hydroxychloroquine and zinc has been able to see patients recover in six hours, for example.
[00:57:30.275 --> 00:57:34.800]  Well, this might work if the hydroxychloroquine doesn't work for a patient.
[00:57:34.840 --> 00:57:35.961]  This is another avenue.
[00:57:36.021 --> 00:57:39.945]  By the way, the media acts like they don't want any hope that it's evil to have things off-label.
[00:57:40.305 --> 00:57:42.347]  That's what always happens with some new disease.
[00:57:42.428 --> 00:57:45.531]  It's almost always some old drug that's the answer.
[00:57:46.735 --> 00:57:52.322]  Well, the media has been promoting off-label use of all kinds of drugs for many, many, many years.
[00:57:52.362 --> 00:57:53.824]  That's nothing new to them.
[00:57:54.104 --> 00:57:55.306]  What are they changing their story now?
[00:57:55.506 --> 00:57:57.308]  Well, yeah, take Rogaine.
[00:57:57.809 --> 00:57:59.170]  That was for, what, 30 years?
[00:57:59.711 --> 00:58:02.815]  Until the 90s, that was a high blood pressure medicine.
[00:58:03.095 --> 00:58:04.036]  Now they learned it grows hair.
[00:58:04.844 --> 00:58:05.224]  Yeah, right.
[00:58:06.065 --> 00:58:06.506]  Exactly.
[00:58:06.846 --> 00:58:14.853]  The little blue pills were first researched as a heart drug and found out it gives men erections, so they changed the use there as well.
[00:58:15.193 --> 00:58:26.744]  So, you know, look, all kinds of drugs have many different uses because they work at the chemical, the biochemical cellular level, and then, you know, that can have many different effects, but this effect is that it blocks
[00:58:27.304 --> 00:58:29.425]  The replication of this virus.
[00:58:29.445 --> 00:58:35.266]  This was tested against the coronavirus, the SARS-CoV-2 virus, which is what we have right now.
[00:58:35.366 --> 00:58:41.848]  So this just adds to our treasure chest of possible treatments that are available right now.
[00:58:42.308 --> 00:58:43.948]  Alex, we don't have to be under lockdown.
[00:58:44.268 --> 00:58:45.309]  We don't have to be under lockdown.
[00:58:45.349 --> 00:58:49.850]  Look, I'm an advocate of wearing masks in public transit and public places, but
[00:58:50.430 --> 00:58:54.913]  Beyond that, what about the zinc, the vitamin D, the hydrochloroquine, and now ivermectin?
[00:58:55.273 --> 00:58:56.234]  I think we can beat this.
[00:58:56.354 --> 00:58:57.835]  I think we can get America back to work.
[00:59:04.423 --> 00:59:05.344]  You're groveling, it's true.
[00:59:05.364 --> 00:59:08.107]  You, nine weeks ago, charted everything that's come so far.
[00:59:08.147 --> 00:59:08.687]  It's amazing.
[00:59:09.288 --> 00:59:12.270]  And how they would try to suppress things that were known to treat this.
[00:59:12.371 --> 00:59:13.091]  And they did it!
[00:59:13.191 --> 00:59:13.872]  How evil!
[00:59:14.132 --> 00:59:16.114]  Because they want us to take the vaccine.
[00:59:16.675 --> 00:59:21.119]  And they've announced to all these major governments, UK, Italy, Texas, sadly.
[00:59:21.159 --> 00:59:22.941]  I like Governor Abbott, but he's really wrong on this.
[00:59:23.681 --> 00:59:26.284]  That they want forced inoculations before we go back to work.
[00:59:55.945 --> 01:00:07.117]  I can tell you this, Alex Jones here back live, that humanity is in a war with the scientific technocracy that is psychotic and that is very robotic and sociopathic.
[01:00:08.378 --> 01:00:09.660]  And Mike Adams is our guest.
[01:00:11.202 --> 01:00:13.104]  And the big tell for everybody I know,
[01:00:14.332 --> 01:00:24.879]  Is when eight, nine weeks ago we saw in China and then in the EU and Italy like five, six weeks ago, they were getting 95, 97% rates with hydroxychloroquine.
[01:00:25.380 --> 01:00:27.121]  It forces zinc into the cells artificially.
[01:00:27.161 --> 01:00:29.122]  People have hallucinations on it.
[01:00:29.743 --> 01:00:30.784]  It's one of the things that happens.
[01:00:30.824 --> 01:00:39.850]  I've always remember reading about that, that even the old fashioned thing that's based on that's in tonic pushes that in the body.
[01:00:40.771 --> 01:00:42.712]  And all it does is a medical form of quinine.
[01:00:44.434 --> 01:00:44.754]  That's a lie.
[01:01:08.598 --> 01:01:09.819]  Or they may be able to prescribe it, period.
[01:01:10.159 --> 01:01:13.820]  D3, vitamin C, zinc.
[01:01:14.240 --> 01:01:15.541]  They're not doing that now.
[01:01:15.981 --> 01:01:20.203]  So this shows the medical tyranny wanting this to be as bad as possible.
[01:01:21.224 --> 01:01:24.065]  For folks that don't know, and I'm not a doctor, you can go look at the studies.
[01:01:24.085 --> 01:01:25.886]  They don't want you to even talk about this.
[01:01:26.426 --> 01:01:33.069]  But if you have zinc in large amounts, it's very hard for these viruses, no matter what type they are, to get into the cells.
[01:01:33.569 --> 01:01:37.511]  So that's why when you talk about this good news, single dose of common anti,
[01:01:38.576 --> 01:01:43.079]  Agricultural drug found to essentially eliminate all viral material.
[01:01:43.359 --> 01:01:46.420]  That's a major study that you're linking to.
[01:01:46.700 --> 01:01:48.942]  And people think, oh, well, they go, well, this is a new virus.
[01:01:49.302 --> 01:01:50.122]  You can't say that.
[01:01:50.182 --> 01:01:50.402]  No, no.
[01:01:50.623 --> 01:01:52.324]  It's from the same family as coronavirus.
[01:01:52.944 --> 01:01:57.827]  So a 357 Magnum, you know, shot into a pit bull's head will kill a pit bull.
[01:01:57.847 --> 01:02:03.069]  Well, it'll kill a, you know, pit bull that's been mated with a Dalmatian.
[01:02:03.169 --> 01:02:05.611]  I mean, you know, it's they play these games.
[01:02:05.651 --> 01:02:07.212]  If cyanide kills all mammals,
[01:02:08.115 --> 01:02:09.236]  It'll kill another mammal.
[01:02:09.737 --> 01:02:11.698]  If it kills a cat, it'll kill a dog, it'll kill a human.
[01:02:12.199 --> 01:02:16.383]  If this, in studies, kills all the other viruses, well, what will it do to corona?
[01:02:16.683 --> 01:02:18.445]  Why don't they want this talked about?
[01:02:18.505 --> 01:02:19.365]  Why are they so scared?
[01:02:19.986 --> 01:02:25.932]  Well, this study was done on this particular coronavirus, the SARS-CoV-2, that is circulating now.
[01:02:26.012 --> 01:02:28.854]  So this study was just published, and it was just conducted.
[01:02:29.235 --> 01:02:33.679]  This is on the current virus, so anyone saying that it doesn't apply to the current virus hasn't read the study.
[01:02:34.199 --> 01:02:35.219]  It actually does work.
[01:02:35.359 --> 01:02:40.781]  It just needs to be studied more in randomized, double-blind, placebo-controlled human trials.
[01:02:41.621 --> 01:02:43.922]  But yet there's no funding for that, for the reasons that you mentioned.
[01:02:43.962 --> 01:02:47.283]  See, Dr. Fauci is a Bill Gates puppet.
[01:02:47.843 --> 01:02:49.964]  And Dr. Fauci is Trump's enemy.
[01:02:50.604 --> 01:02:58.647]  In fact, Dr. Fauci has, under oath, lied to Congress about vaccines, and he has covered up the truth that vaccines cause horrific side effects.
[01:02:59.187 --> 01:03:06.091]  Dr. Fauci wants America to suffer and die until he can push a vaccine onto everybody in order to carry out his orders.
[01:03:06.111 --> 01:03:08.032]  Oh, he's following the Bill Gates blueprint.
[01:03:08.092 --> 01:03:08.552]  Absolutely.
[01:03:08.573 --> 01:03:19.959]  I want to be clear, I read your article, I didn't read the study, and I saw it quoted where it says FDA-approved drug inhibits the replication of SARS-CoV-2, which is this, in vitro.
[01:03:20.459 --> 01:03:27.824]  So, I just want to be clear, they'll spin that to the public and say, oh, well, it doesn't affect this virus, playing on ignorance.
[01:03:28.824 --> 01:03:29.445]  Right, right, of course.
[01:03:30.566 --> 01:03:32.387]  But it really does apply to this virus.
[01:03:32.428 --> 01:03:34.309]  And again, why aren't these trials being done?
[01:03:34.349 --> 01:03:43.257]  By the way, I really want to talk about 5G today as well, when we get a chance, because I believe that 5G is potentiating the virus.
[01:03:43.397 --> 01:03:47.601]  And a lot of people out there are talking about, well, they think it's just 5G and that there is no virus.
[01:03:48.121 --> 01:03:48.782]  I don't think that's true.
[01:03:48.802 --> 01:03:50.463]  I want to give you the whole next segment to do that, Mike.
[01:03:50.483 --> 01:03:51.704]  I want to give you the whole next segment.
[01:03:51.724 --> 01:03:52.845]  Let's talk about other things.
[01:03:53.326 --> 01:03:54.107]  It's on record.
[01:03:54.986 --> 01:03:58.548]  That they're treating it and having great success rates with hydroxychloroquine.
[01:03:58.968 --> 01:04:11.934]  You've got this big study that's in a prestigious journal, antiviral research, FDA approved drug, ivermectin inhibits the replication of SARS-CoV-2 in vitro.
[01:04:12.314 --> 01:04:14.795]  And again, some are going to spin that and say that's not COVID-19.
[01:04:14.835 --> 01:04:18.637]  Explain, that's the original name is SARS-CoV-2, correct?
[01:04:18.897 --> 01:04:20.178]  Yeah, that is the coronavirus.
[01:04:20.218 --> 01:04:21.298]  That's the Wuhan coronavirus.
[01:04:21.338 --> 01:04:21.958]  SARS-CoV-2.
[01:04:21.998 --> 01:04:26.360]  The original SARS, from however many years ago it was, is SARS-CoV-1.
[01:04:26.400 --> 01:04:27.301]  I was reading comments.
[01:04:27.381 --> 01:04:28.221]  I was reading comments.
[01:04:28.361 --> 01:04:31.043]  That's why people don't get it that it's had a bunch of names.
[01:04:31.103 --> 01:04:33.484]  But the official original name is SARS-CoV-2.
[01:04:36.496 --> 01:04:36.836]  That's right.
[01:04:37.076 --> 01:04:39.077]  That is the Wuhan coronavirus, yes.
[01:04:39.177 --> 01:04:49.561]  And now, of course, there have been, you know, mutations since then, there are various strains, but they all trace back their lineage to that original sample that was known as SARS-CoV-2, and it was named that.
[01:04:49.942 --> 01:04:58.025]  And then, of course, the WHO, run by Communist China, is playing games with everybody to keep changing the name, and, oh, don't call it the Chinese virus, don't call it Wuhan, you know.
[01:04:58.325 --> 01:05:04.148]  Because the WHO is run by communists, and if anything should happen from this, we should shut down the WHO.
[01:05:04.188 --> 01:05:05.009]  We should defund it.
[01:05:05.049 --> 01:05:09.271]  Trump should stop sending money to the UN until the WHO is just gutted.
[01:05:09.291 --> 01:05:10.672]  Well, that was my next question.
[01:05:10.712 --> 01:05:19.816]  The fact that we've been positioned with the WHO and the CHICOMS telling us how to handle that, since when is the most murderous state on earth telling us what to do?
[01:05:20.137 --> 01:05:24.319]  And, I'm sure you saw this, the UN just put China on the big human rights board.
[01:05:25.282 --> 01:05:26.383]  Yeah, no, that's totally insane.
[01:05:26.663 --> 01:05:27.203]  That's insane.
[01:05:27.403 --> 01:05:32.387]  There's no more horrific violator of human rights on this planet than China.
[01:05:32.687 --> 01:05:38.371]  Maybe North Korea would be in the running for that, but China, on their large scale, is the worst.
[01:05:38.771 --> 01:05:41.373]  They are the antithesis of human rights.
[01:05:41.773 --> 01:05:50.319]  And in fact, it's China's actions on this, the cover-ups, the censorship, the disappearing of the whistleblowers, that really made this problem far worse.
[01:05:50.339 --> 01:05:55.062]  And I think that's one of the reasons why Trump was initially behind the curve on this, because
[01:05:55.562 --> 01:05:58.644]  For some reason he trusted some of the early numbers coming out of China.
[01:05:58.684 --> 01:05:59.504]  He doesn't anymore.
[01:05:59.924 --> 01:06:03.186]  But a lot of people trusted the early numbers and those numbers were lies.
[01:06:03.546 --> 01:06:10.710]  And so China deceived the world and set the world back one, maybe two months in being able to respond to this at the same time.
[01:06:10.730 --> 01:06:11.610]  You said that eight weeks ago.
[01:06:11.630 --> 01:06:12.831]  That's now accepted truth.
[01:06:13.591 --> 01:06:19.914]  The Pentagon thinks 43,000 to 46,000 dead in Wuhan alone from what they've seen with the urns.
[01:06:19.934 --> 01:06:20.855]  Do you think that's accurate?
[01:06:21.448 --> 01:06:22.668]  Yeah, very much so.
[01:06:22.728 --> 01:06:25.289]  I think China downplayed it quite significantly.
[01:06:25.529 --> 01:06:34.111]  And also remember, in January, China was buying up all of the personal protective equipment supplies in North America and Europe, everywhere around the world.
[01:06:34.131 --> 01:06:34.311]  Australia.
[01:06:34.331 --> 01:06:35.831]  I know large retailers.
[01:06:35.871 --> 01:06:36.612]  Yeah, Australia as well.
[01:06:36.932 --> 01:06:43.413]  China was buying up all the supplies in order to make sure that the Western world did not have equipment to respond to this.
[01:06:43.813 --> 01:06:45.574]  Look, this is a biological attack, Alex.
[01:06:45.854 --> 01:06:46.774]  It's an act of war.
[01:06:46.894 --> 01:06:57.010]  By the way there's hundreds of videos now of women licking laptops at Best Buy and and wiping their feet and men with the masks they're sending here and like laughing we're gonna get you.
[01:06:57.030 --> 01:07:01.257]  I mean I know you've got businesses in around China what the hell's going on there?
[01:07:02.145 --> 01:07:07.991]  Well, our offices are located in Taiwan, and Taiwan's done a really good job, you know, cracking down on this and kind of keeping it under control.
[01:07:08.471 --> 01:07:16.919]  But China, I predicted this in early February, they would try to export the virus to infect as many other countries as possible so they could shift the blame away from China.
[01:07:17.159 --> 01:07:18.260]  And that's exactly what's happened.
[01:07:18.320 --> 01:07:19.021]  That's all this is.
[01:07:19.401 --> 01:07:23.665]  They're just trying to make sure they can rewrite history and blame, you know, Trump instead of...
[01:07:24.286 --> 01:07:26.230]  China's incompetent corrupt leader.
[01:07:26.250 --> 01:07:29.257]  But what the hell with all these videos of Chinese trying to spread it?
[01:07:29.297 --> 01:07:29.638]  What the?
[01:07:29.758 --> 01:07:32.283]  And then, again, they're executed if Xi Jinping doesn't like it.
[01:07:32.303 --> 01:07:33.285]  He's encouraging this.
[01:07:34.448 --> 01:07:42.310]  Well, yeah, again, it's the anti-American hatred that's been put in place because China, you know, the social engineering propaganda is what precedes war.
[01:07:42.810 --> 01:07:48.031]  China is going to attack the United States in more ways than just this biological weapon.
[01:07:48.331 --> 01:07:49.931]  I've been writing about that recently as well.
[01:07:49.991 --> 01:07:51.572]  There are more attacks coming, Alex.
[01:07:51.852 --> 01:07:53.332]  That's kind of the big news right now.
[01:07:53.632 --> 01:07:54.492]  People better be ready.
[01:07:54.853 --> 01:07:57.513]  This is going to get a lot worse from here forward.
[01:07:57.673 --> 01:07:59.174]  We're in war with Communist China.
[01:07:59.654 --> 01:08:00.474]  When is it time?
[01:08:02.483 --> 01:08:03.184]  To fight back.
[01:08:03.204 --> 01:08:03.864]  We'll be right back.
[01:08:03.884 --> 01:08:04.344]  Stay with us.
[01:08:04.945 --> 01:08:07.006]  But everybody said in the government they were patriots.
[01:08:07.046 --> 01:08:08.147]  The reckoning is coming.
[01:08:08.507 --> 01:08:09.508]  But not for the Chai Khans.
[01:08:09.568 --> 01:08:12.010]  For the globalists that have set them up in power.
[01:08:12.170 --> 01:08:12.971]  You're gonna get it.
[01:08:14.332 --> 01:08:19.635]  I would stand in line for this.
[01:08:21.177 --> 01:08:24.439]  There's always room in life for this.
[01:08:30.385 --> 01:08:31.666]  All right, let's talk 5G.
[01:08:32.026 --> 01:08:33.446]  I did a whole show on this Friday.
[01:08:33.987 --> 01:08:34.487]  Four hours.
[01:08:36.328 --> 01:08:39.589]  And I showed Wired Magazine, L.A.
[01:08:39.629 --> 01:08:44.712]  Times, dozens of big, thick, prestigious studies that it massively increases cancer.
[01:08:45.192 --> 01:08:47.733]  But bigger than that, it was it lowers immunity.
[01:08:48.774 --> 01:08:50.534]  Again, 5G is another type of wireless.
[01:08:51.055 --> 01:08:52.835]  It's super high power, but in limited areas.
[01:08:52.855 --> 01:08:53.656]  It only goes so far.
[01:08:54.076 --> 01:08:55.717]  Austin already has it on most of the major roads.
[01:08:56.598 --> 01:08:58.101]  And they just did it.
[01:08:58.381 --> 01:09:01.066]  And now we know they're putting it in schools and things during this lockdown.
[01:09:01.427 --> 01:09:02.248]  That's been confirmed.
[01:09:02.329 --> 01:09:03.731]  I showed people the videos, the articles.
[01:09:04.573 --> 01:09:06.817]  And it was the public noticed this and pointed it out.
[01:09:07.776 --> 01:09:12.557]  So the public is white-hot angry right now, Mike Adams from nationalnews.com.
[01:09:13.017 --> 01:09:26.061]  They are really understanding what's going on, but then they go a step further and say, no, no, the 5G creates the virus, and then the media discredits that when, no, it lowers immunity and exacerbates viruses being able to infect.
[01:09:26.081 --> 01:09:30.602]  So it's true that if you get poisoned or radiated, viruses have a bigger effect.
[01:09:31.202 --> 01:09:34.463]  But then people think, oh, no, that's something cells put off to fight toxin.
[01:09:35.834 --> 01:09:36.495]  Well, I believe that
