[00:00:15.504 --> 00:00:16.265]  InfoWars.
[00:52:02.762 --> 00:52:07.727]  Or somebody comes to your door and demands your gun, or forces you to take a vaccine.
[00:52:09.169 --> 00:52:10.610]  Is that the point that we're going to get to?
[00:52:11.671 --> 00:52:14.194]  Is the left, globalist, democrat,
[00:52:16.997 --> 00:52:21.859]  Is that movement really going to come to your doorstep and make you take a vaccine and hand over your weapon?
[00:52:21.999 --> 00:52:23.800]  Are we going to get that far?
[00:52:29.362 --> 00:52:31.583]  I don't know how we've even gotten to this point, quite frankly.
[00:52:33.683 --> 00:52:37.105]  Where they fake pandemics and such and you lose your business.
[00:52:38.510 --> 00:52:40.050]  And then it's just the propaganda is everywhere.
[00:52:40.250 --> 00:52:42.291]  You know, and I will say this because I wanted to just take your calls.
[00:52:42.311 --> 00:52:45.432]  I'm going to go back but but you know, I came up in sports media.
[00:52:45.472 --> 00:52:51.213]  I've always been a sports fan and I'm so disgusted by the propaganda.
[00:52:51.933 --> 00:52:55.114]  That's just everywhere now on all the sports entertainment and everywhere.
[00:52:55.274 --> 00:52:58.015]  I don't even think I could even watch a sporting match anymore of anything.
[00:52:59.895 --> 00:53:00.235]  Same thing.
[00:53:00.255 --> 00:53:04.816]  Like for example, Netflix pops up a thing like we support Black Lives Matter here.
[00:53:04.856 --> 00:53:06.357]  Watch the playlist for Black Lives Matter.
[00:53:06.377 --> 00:53:06.697]  Done.
[00:53:06.777 --> 00:53:07.237]  Canceled.
[00:53:08.834 --> 00:53:13.635]  But it's just this, the left-wing anti-American propaganda is everywhere.
[00:53:14.295 --> 00:53:18.817]  And Obama made it all legal in 2014 when he signed the NDAA.
[00:53:20.117 --> 00:53:31.060]  So yeah, you're getting just full onslaught of Chinese, leftist, globalist, communist propaganda via the signature of Barack Obama.
[00:53:32.320 --> 00:53:37.562]  And see, this is why you have to get Obama and arrest him and put him in jail and then just nullify everything he ever did.
[00:53:38.857 --> 00:53:39.878]  Maybe that day will come.
[00:53:39.918 --> 00:53:42.861]  Let's go to James in Texas.
[00:53:43.001 --> 00:53:44.722]  Go ahead James, you're on the Alex Jones Show.
[00:53:46.224 --> 00:53:52.830]  Hey Owen, I appreciate you taking my call because exactly what you said is exactly what I wanted to speak about.
[00:53:52.850 --> 00:53:58.535]  And I think the question we all have to answer is, where is that line?
[00:53:59.244 --> 00:54:04.589]  Is that line when the leftist officer comes to our door and says, you have to take this vaccine?
[00:54:04.910 --> 00:54:06.231]  Or is it something simple?
[00:54:06.772 --> 00:54:08.633]  You can't go to your church and pray.
[00:54:08.653 --> 00:54:09.895]  You know, that's where it was for me.
[00:54:10.756 --> 00:54:13.538]  Also, the coronavirus hoax.
[00:54:13.959 --> 00:54:14.699]  Again, I have to say it.
[00:54:15.000 --> 00:54:15.280]  Hoax.
[00:54:15.440 --> 00:54:15.901]  A hoax.
[00:54:16.081 --> 00:54:16.581]  A hoax.
[00:54:17.002 --> 00:54:18.283]  The coronavirus hoax.
[00:54:18.824 --> 00:54:19.985]  The shutdown hoax.
[00:54:20.565 --> 00:54:25.868]  It has possibly ruined my career as a violinist.
[00:54:26.068 --> 00:54:30.710]  I did not get the medical care I needed because of this hoax.
[00:54:31.250 --> 00:54:39.414]  And now we're entering into the race riot, getting ready for us to shut down because of these reasons and just shutting down business.
[00:54:39.654 --> 00:54:42.075]  And of course, we all know it comes from China.
[00:54:43.612 --> 00:54:47.575]  All of the directives come from China, but people are getting their directives here.
[00:54:47.835 --> 00:54:49.676]  Well, it's multi-leveled.
[00:54:49.996 --> 00:54:51.237]  It really is multi-leveled.
[00:54:51.257 --> 00:54:52.677]  You've got the communist movement.
[00:54:53.038 --> 00:54:55.799]  You've got the Chinese propaganda funding a lot of it.
[00:54:55.859 --> 00:54:59.401]  You've got Soros, who's bet against America and on China, funding a lot of it.
[00:54:59.701 --> 00:55:01.923]  It's like somebody tried rigging a sports match, basically.
[00:55:02.816 --> 00:55:08.103]  And then you've got the Democrat Party, which kind of just, you know, they take the money from anywhere, any way they can get it, and they'll do anything.
[00:55:08.123 --> 00:55:08.984]  They're just evil people.
[00:55:09.005 --> 00:55:10.386]  They're blackmail people at this point.
[00:55:10.687 --> 00:55:16.535]  But, you know, the line in the sand, and that's a key point, too, because, I mean, nobody's perfect.
[00:55:18.069 --> 00:55:23.312]  But, I've now reached a line in the sand where I'm not getting anything made in China.
[00:55:24.233 --> 00:55:24.953]  Now, I'll be honest.
[00:55:25.133 --> 00:55:27.775]  You'll say, I just gotta, I'll be honest.
[00:55:27.815 --> 00:55:29.436]  I just got a new pair of shoes, right?
[00:55:29.496 --> 00:55:30.576]  I got a new pair of Nikes.
[00:55:30.856 --> 00:55:33.578]  Someone will say, hey, you can't, those are made in China.
[00:55:33.638 --> 00:55:34.819]  I check, they're not made in China.
[00:55:34.839 --> 00:55:36.940]  They're made in, I think, Indonesia or something.
[00:55:37.100 --> 00:55:38.521]  So, is it as good, is it as bad?
[00:55:38.561 --> 00:55:40.542]  Well, I don't think Indonesia is trying to take America down.
[00:55:43.093 --> 00:55:47.856]  But so that's like one level where it's like, do I need to go full on and just totally boycott Nike?
[00:55:48.836 --> 00:55:58.161]  But so like, I have crossed that line with the NFL, with the NBA, all the crap that they're sending out about Black Lives Matter, all the race, because here's what it is.
[00:55:58.441 --> 00:56:01.023]  And then you get it from Netflix, because here's what it really is, folks.
[00:56:01.043 --> 00:56:02.323]  You want to know why I drew the line?
[00:56:03.824 --> 00:56:04.604]  Because you know what it is?
[00:56:04.665 --> 00:56:06.065]  It's racist against white people.
[00:56:06.325 --> 00:56:06.886]  That's what it is.
[00:56:07.677 --> 00:56:08.558]  And I happen to be white.
[00:56:09.318 --> 00:56:13.401]  So, you don't like me, you're racist against white people, I don't want to give you my money.
[00:56:13.421 --> 00:56:14.062]  It's that simple.
[00:56:14.602 --> 00:56:15.643]  That's called the free market.
[00:56:16.303 --> 00:56:16.784]  And guess what?
[00:56:17.144 --> 00:56:20.507]  If you find out someone's racist against black people and you don't want to give them your money, then don't!
[00:56:21.227 --> 00:56:21.968]  It's just like that!
[00:56:22.708 --> 00:56:23.689]  It's called the free market!
[00:56:25.230 --> 00:56:26.651]  And that's what's beautiful about the free market.
[00:56:26.891 --> 00:56:28.433]  You can have communism in the free market.
[00:56:28.453 --> 00:56:29.794]  You can have anything in the free market.
[00:56:30.834 --> 00:56:34.137]  But you see, that's why communists hate the free market, because the free market
[00:56:35.532 --> 00:56:37.734]  Always goes towards capitalism and not communism.
[00:56:38.434 --> 00:56:40.175]  So communists have to attack the free market.
[00:56:40.215 --> 00:56:45.960]  Now, I'm getting lost, but my point is, all this BLM crap is racist against white people.
[00:56:49.582 --> 00:56:54.586]  And so what do you think it's going to do to young white people now who are going to feel like they're less?
[00:56:58.302 --> 00:56:59.262]  They're just destroying.
[00:56:59.282 --> 00:57:02.603]  The left and the Democrats are destroying Martin Luther King's dream right now.
[00:57:02.623 --> 00:57:03.184]  It's really sad.
[00:57:03.624 --> 00:57:04.584]  Thanks for the call, James.
[00:57:04.744 --> 00:57:06.365]  Logan in Alabama.
[00:57:06.865 --> 00:57:08.025]  You're on the Alex Jones Show.
[00:57:08.045 --> 00:57:08.425]  Go ahead.
[00:57:10.586 --> 00:57:11.046]  Hey, Owen.
[00:57:12.167 --> 00:57:12.487]  Hello.
[00:57:18.589 --> 00:57:24.351]  I think it's time to reanalyze this whole situation from when all this mess started until now.
[00:57:25.405 --> 00:57:35.268]  I was good with the analysis that this was the counterattack by the globalists in China to stop the nationalist movement going on around the world.
[00:57:36.428 --> 00:57:42.330]  But I think it's time to at least consider that maybe we were duped by Trump to begin with.
[00:57:43.070 --> 00:57:53.813]  And what if Trump was to give us a false sense of reality, to give us a sense of a false victory, and to marginalize and capture the nationalist movement?
[00:57:54.941 --> 00:58:05.628]  And to neuter us by putting our faith in this person only to find out that they were just going to ram this stuff through quote-unquote warp speed the whole time.
[00:58:05.648 --> 00:58:06.449]  And what if he's in on it?
[00:58:07.009 --> 00:58:15.595]  And what if our only way to really fight back is for groups like Infowars and the alternative media to propose an alternative candidate?
[00:58:16.195 --> 00:58:18.076]  And I don't care what the conservatives say.
[00:58:18.136 --> 00:58:19.717]  Oh, you're going to fracture the election.
[00:58:20.078 --> 00:58:20.538]  You know what?
[00:58:20.898 --> 00:58:21.298]  Whatever.
[00:58:21.338 --> 00:58:23.580]  Because at this point, look what all has happened under Trump.
[00:58:24.025 --> 00:58:25.646]  We can't just keep giving him a pass.
[00:58:26.087 --> 00:58:27.348]  Oh, he's playing 3D chess.
[00:58:27.808 --> 00:58:28.909]  Oh, you know, he knows things.
[00:58:28.949 --> 00:58:31.811]  Yeah, I was going for it, but now, now I'm like, no.
[00:58:31.871 --> 00:58:32.331]  You know what?
[00:58:32.952 --> 00:58:34.853]  He has the capabilities to do things.
[00:58:35.474 --> 00:58:35.834]  Okay?
[00:58:36.114 --> 00:58:37.315]  We know what he can do.
[00:58:37.415 --> 00:58:40.558]  We know he has enough evidence to start going after people.
[00:58:41.018 --> 00:58:44.220]  And I'm tired of giving him a pass while all this is going on.
[00:58:45.501 --> 00:58:47.523]  We do not have to be... Go ahead.
[00:58:47.763 --> 00:58:48.904]  Well, I would agree with you.
[00:58:48.924 --> 00:58:49.845]  We're running out of time here.
[00:58:51.604 --> 00:58:54.405]  I don't think that Trump was always aimed against us.
[00:58:54.486 --> 00:59:01.489]  If anything, he got compromised along the way or just lost his momentum or just got burnout.
[00:59:02.070 --> 00:59:07.512]  But here was my big thing, because I always said I'd give Trump four years to really drain the swamp.
[00:59:07.552 --> 00:59:07.933]  He needs it.
[00:59:07.993 --> 00:59:15.757]  But when he postponed and he moved his rally in Tulsa this weekend, to me that was the worst thing he's done yet.
[00:59:16.397 --> 00:59:19.499]  And it seems so menial and tiny and it's not a big deal.
[00:59:20.583 --> 00:59:22.564]  Folks, people planned a whole weekend.
[00:59:22.584 --> 00:59:23.664]  People planned to be there that night.
[00:59:23.684 --> 00:59:26.385]  They booked hotels and flights, and they had to reschedule all of it.
[00:59:27.946 --> 00:59:30.747]  I mean, that was, to me, the first time he really betrayed his people.
[00:59:30.767 --> 00:59:34.228]  But, hey, they're still loyal to him, so he figures he's just going to keep doing it.
[00:59:45.271 --> 00:59:45.952]  Big Brother.
[00:59:46.412 --> 00:59:47.653]  Mainstream media.
[00:59:48.213 --> 00:59:49.314]  Government cover-ups.
[00:59:50.095 --> 00:59:51.536]  You want to stop tyranny?
[00:59:51.776 --> 00:59:52.897]  Well, so does he.
[00:59:53.437 --> 00:59:57.941]  Live from the InfoWars.com studios, it's Alex Jones.
[00:59:58.561 --> 01:00:01.624]  And now, your host, Owen Troyer.
[01:00:07.929 --> 01:00:08.869]  It's just crazy.
[01:00:09.070 --> 01:00:09.550]  I don't know.
[01:00:09.670 --> 01:00:09.910]  I mean...
[01:00:11.294 --> 01:00:16.496]  Getting back to what the last caller brought up about Trump, I mean, everything is aimed against Trump.
[01:00:16.596 --> 01:00:19.156]  The entire evil establishment is aimed against Trump.
[01:00:19.356 --> 01:00:22.357]  And so in that sense, he's good.
[01:00:23.458 --> 01:00:27.299]  But you look at everything we're doing and you can't deny that this is happening under Trump's watch.
[01:00:29.700 --> 01:00:34.381]  And, uh, I don't know.
[01:00:35.121 --> 01:00:40.643]  Like I said, I mean, of all the things that we've seen, to me, well, I'll just leave it right there.
[01:00:41.530 --> 01:00:43.231]  And let's go back to the phone calls in a second.
[01:00:43.311 --> 01:00:56.881]  First, though, again, ladies and gentlemen, a street preacher goes into Chaz and is just reading the Bible and is immediately assaulted, confronted, assaulted, choked out.
[01:00:56.941 --> 01:00:59.683]  They sexually assaulted him as well, made him kiss a gay guy.
[01:01:00.664 --> 01:01:09.631]  And now here he is being drug out of the scene after he is assaulted by a guy in a Black Lives Matter shirt, a white guy.
[01:01:11.715 --> 01:01:12.796]  I mean, this is the clout world.
[01:01:16.800 --> 01:01:18.002]  This is the total clout world.
[01:01:21.866 --> 01:01:23.267]  Hey man, love and peace.
[01:01:23.727 --> 01:01:27.952]  America's so racist and anti-human, so we're all about love and peace, we established CHAZ.
[01:01:28.152 --> 01:01:28.452]  Okay.
[01:01:29.173 --> 01:01:29.714]  Guy comes in.
[01:01:31.482 --> 01:01:32.542]  Jesus saves!
[01:01:32.943 --> 01:01:34.223]  Love God the Creator!
[01:01:34.283 --> 01:01:35.584]  We're all beautiful people!
[01:01:35.864 --> 01:01:36.644]  Get over here, you!
[01:01:36.764 --> 01:01:37.224]  Get over here!
[01:01:37.244 --> 01:01:37.925]  Choke that man!
[01:01:38.805 --> 01:01:40.246]  Make him kiss a gay guy!
[01:01:40.266 --> 01:01:41.066]  Yeah, lick his face!
[01:01:41.166 --> 01:01:41.906]  Alright, knock him out!
[01:01:41.946 --> 01:01:43.887]  Now drag him out!
[01:01:45.067 --> 01:01:46.168]  Peace and love, man!
[01:01:46.668 --> 01:01:47.688]  Peace and love!
[01:01:48.209 --> 01:01:51.170]  Just let me assault you and choke you out and lick your face!
[01:01:56.766 --> 01:01:58.587]  Look at this fake police officer.
[01:01:59.068 --> 01:02:00.669]  Hold on, are you guys seeing this?
[01:02:01.009 --> 01:02:01.850]  Rear it back a second.
[01:02:03.712 --> 01:02:04.072]  Pause it!
[01:02:04.512 --> 01:02:20.786]  There's a fake police officer out here, fully decked out in Nike, and she's got a bulletproof vest, it appears, some form of body armor, and little wrist protectors.
[01:02:21.997 --> 01:02:23.999]  Like riot gear risk protectors or something.
[01:02:24.579 --> 01:02:34.466]  So they've replaced the real police with butch lesbian police who don't have guns.
[01:02:37.008 --> 01:02:37.389]  I don't know.
[01:02:37.449 --> 01:02:39.630]  It's just sad to see this happen in America, folks.
[01:02:39.670 --> 01:02:51.219]  This is the total, total result of the media brainwashing, total result of all the anti-American propaganda, total result of the failed education system.
[01:02:54.701 --> 01:02:56.082]  And I mean, yeah, we get upset at Trump.
[01:02:56.182 --> 01:03:00.563]  Like I said, I'm more upset with Trump for postponing his rally for Friday, moving it to Saturday.
[01:03:00.803 --> 01:03:02.424]  To me, that was the worst thing he's ever done.
[01:03:03.945 --> 01:03:04.645]  I'm not even joking.
[01:03:04.885 --> 01:03:08.767]  That was like a personal, like, you know, forget the people who actually support him.
[01:03:08.827 --> 01:03:10.447]  I mean, what is Trump supposed to do about that, though?
[01:03:10.467 --> 01:03:12.168]  What is Trump really supposed to do about Chas?
[01:03:14.869 --> 01:03:16.930]  What can Trump really do about these brainwashed fools?
[01:03:18.530 --> 01:03:21.572]  I mean, I would put a projector up in the Rose Garden, show them all the...
[01:03:22.469 --> 01:03:23.670]  Project Veritas videos.
[01:03:23.730 --> 01:03:24.850]  Show them what you got to show them.
[01:03:24.890 --> 01:03:25.491]  Show them the evidence.
[01:03:25.531 --> 01:03:26.091]  Do something.
[01:03:27.432 --> 01:03:30.854]  Because, man, I mean, the left is just going to continue to destroy America, folks.
[01:03:30.894 --> 01:03:31.834]  I don't know how else to put it.
[01:03:32.595 --> 01:03:34.236]  And the propaganda is just going to get worse.
[01:03:34.956 --> 01:03:38.158]  And the more we allow it to happen, the farther it's going to go.
[01:03:38.498 --> 01:03:42.560]  And you're literally not going to be able to do anything at all unless you take the mark of the beast, whatever it may be.
[01:03:44.221 --> 01:03:45.402]  Let's go back out to the phone lines.
[01:03:46.543 --> 01:03:47.803]  Devo in Kansas.
[01:03:47.843 --> 01:03:48.564]  Go ahead, Devo.
[01:03:48.584 --> 01:03:50.865]  How's it going, Alex?
[01:03:51.586 --> 01:03:52.006]  Good, thank you.
[01:03:52.697 --> 01:03:59.686]  Hey, just a quick point about the Trump changing the date on his rally.
[01:04:00.166 --> 01:04:05.253]  You know, they've really been pushing here in the four states the massacre at the Black
[01:04:06.181 --> 01:04:07.141]  Wall Street, basically.
[01:04:08.002 --> 01:04:10.142]  So that might have had something to do with it, but...
[01:04:28.059 --> 01:04:34.961]  Yeah, that's true, but I mean, you know how the media rolls with it, and if they can throw him under the bus as quick as they can, they're going to do it.
[01:04:35.342 --> 01:04:37.202]  And he may end up canceling the whole thing!
[01:04:37.222 --> 01:04:38.923]  See, because that's what I'm saying.
[01:04:39.163 --> 01:04:41.604]  You give them an inch, they take everything.
[01:04:41.664 --> 01:04:42.424]  I'm sorry, go ahead.
[01:04:43.564 --> 01:04:49.386]  Well, my main call was, they're already pushing the second wave here in Southeast Kansas.
[01:04:49.446 --> 01:04:53.448]  Joplin reported 12 cases of pneumonia in the hospital.
[01:04:53.868 --> 01:04:56.549]  We have four cases here in Pittsburgh, they report.
[01:04:57.290 --> 01:05:08.138]  So the numbers were so low and we're on that, you know, they're starting to boost the numbers up and trying to really push the second wave.
[01:05:09.279 --> 01:05:10.700]  Yeah, they're going to push the second wave.
[01:05:10.740 --> 01:05:11.100]  Who knows?
[01:05:11.140 --> 01:05:13.182]  They may even release another one intentionally.
[01:05:13.202 --> 01:05:14.483]  I mean, who knows?
[01:05:14.543 --> 01:05:15.884]  These people are capable of anything.
[01:05:15.904 --> 01:05:19.947]  And until Bill Gates and Obama and the rest of them are in jail, we're just going to have to put up with this, folks.
[01:05:20.227 --> 01:05:23.209]  I mean, or, well, right.
[01:05:23.309 --> 01:05:23.590]  All right.
[01:05:23.770 --> 01:05:24.810]  Ronnie in Virginia.
[01:05:24.830 --> 01:05:25.571]  Thanks for the call, David.
[01:05:25.591 --> 01:05:26.312]  Ronnie in Virginia.
[01:05:26.352 --> 01:05:26.652]  Go ahead.
[01:05:28.297 --> 01:05:29.158]  What's up, Owen?
[01:05:29.178 --> 01:05:31.499]  Man, I just want to say I love you and the whole crew.
[01:05:31.759 --> 01:05:32.460]  Thank you, Ronnie.
[01:05:32.480 --> 01:05:33.040]  We love you, too.
[01:05:34.301 --> 01:05:35.062]  No problem, man.
[01:05:35.282 --> 01:05:39.464]  I am an eternal optimist, but, you know, lately things have been, you know, it's been tough to take.
[01:05:40.225 --> 01:05:45.408]  I don't see how this thing ends, man, without a bunch of violence come up in November.
[01:05:45.568 --> 01:05:46.629]  Either side wins.
[01:05:46.749 --> 01:05:47.610]  The other side, you know,
[01:05:48.550 --> 01:05:50.671]  I don't know.
[01:05:50.731 --> 01:05:52.232]  Let's rationalize what you're saying here.
[01:05:52.752 --> 01:05:54.673]  The left has already gone violent.
[01:05:54.853 --> 01:05:58.034]  The left has already gone to violence for their means to an end.
[01:05:58.394 --> 01:05:59.595]  So they're already there.
[01:05:59.635 --> 01:06:03.337]  The question is when does America, when do American patriots rise up?
[01:06:03.377 --> 01:06:04.457]  When do veterans rise up?
[01:06:04.497 --> 01:06:05.658]  When do Trump supporters rise up?
[01:06:05.698 --> 01:06:06.838]  When do conservatives rise up?
[01:06:06.878 --> 01:06:07.919]  When do Christians rise up?
[01:06:08.419 --> 01:06:11.281]  So that's kind of my response to you real quick.
[01:06:11.381 --> 01:06:12.082]  Let's be clear here.
[01:06:12.382 --> 01:06:17.186]  The left has already gone violent in their movement because they have no real political movement.
[01:06:17.206 --> 01:06:23.851]  They have illegal election theft, and they have propaganda, and they have fake virtue signaling, and it's not working anymore.
[01:06:23.871 --> 01:06:29.515]  So they've gone to full violence and then using the power they have in government to shut down the economy.
[01:06:29.855 --> 01:06:30.776]  So they've already gone now.
[01:06:30.836 --> 01:06:32.637]  The question is, when do we fight back?
[01:06:32.998 --> 01:06:33.498]  And you're right.
[01:06:33.638 --> 01:06:40.384]  At this rate, unless we have something done legally with the Justice Department, or we have to wait till the election, it's going to become a fight.
[01:06:42.085 --> 01:06:42.626]  Exactly.
[01:06:42.786 --> 01:06:48.511]  And at what point, like you were saying, are we giving up the advantage that we may have by not acting?
[01:06:49.091 --> 01:06:49.972]  How long do we wait?
[01:06:50.693 --> 01:06:53.795]  I mean, how much more can we take as a country, as a people?
[01:06:54.576 --> 01:06:55.717]  We have to step up, man.
[01:06:55.837 --> 01:06:56.978]  We can't let this continue.
[01:06:57.338 --> 01:06:58.359]  For our children's sake.
[01:06:58.993 --> 01:06:59.834]  For the future's sake.
[01:06:59.854 --> 01:07:00.535]  For what's right.
[01:07:00.695 --> 01:07:01.696]  And I'm tired of that.
[01:07:02.216 --> 01:07:02.977]  I'm so tired of it.
[01:07:03.838 --> 01:07:05.759]  And we're living so many lies.
[01:07:05.900 --> 01:07:07.181]  That's what's so sad about all this.
[01:07:07.221 --> 01:07:09.463]  All the lies that our children are being forced to believe.
[01:07:09.883 --> 01:07:11.745]  Like the lies from Black Lives Matter.
[01:07:11.805 --> 01:07:13.547]  The lies about the coronavirus.
[01:07:13.587 --> 01:07:15.509]  Just the lies about Donald Trump.
[01:07:16.009 --> 01:07:18.431]  They're trying to cement all these lies into our children's heads.
[01:07:18.471 --> 01:07:22.095]  Think about how brainwashed, I mean it's just, and so stupefied.
[01:07:23.649 --> 01:07:24.209]  It's unbelievable.
[01:07:24.249 --> 01:07:25.009]  Ronny, thanks for the call.
[01:07:25.069 --> 01:07:26.990]  Tim in Chicago, I got 50 seconds left.
[01:07:27.010 --> 01:07:28.370]  I'm giving you the final 50 seconds.
[01:07:28.410 --> 01:07:28.790]  Go ahead.
[01:07:29.671 --> 01:07:30.491]  Oh, I love you guys.
[01:07:30.991 --> 01:07:32.111]  Everything you guys do is great.
[01:07:32.691 --> 01:07:34.292]  I had a real quick thing off-topic.
[01:07:34.352 --> 01:07:36.072]  I'm totally in agreement with the rest of you guys.
[01:07:37.313 --> 01:07:52.917]  I'd love to see InfoWars media stuff for computer backgrounds, iPhone backgrounds, almost like Pythagoras with the Ixus on his hand, you know, to be able to show other people, like, you know, here, look at this, you know, like, wallpapers, et cetera, because you guys do such a good job.
[01:07:53.567 --> 01:08:01.729]  But I think everything else is totally, uh, it's definitely a thing devised by people.
[01:08:01.769 --> 01:08:04.689]  But I don't think it's, you know, it's definitely a fake virus.
[01:08:04.770 --> 01:08:08.550]  But you've given hospitals money for all the cases they have.
[01:08:08.830 --> 01:08:10.251]  You've given the hospitals money?
[01:08:10.371 --> 01:08:12.251]  You've made people change their lives?
[01:08:12.271 --> 01:08:15.352]  I mean, hell, you walk around town, people are wearing masks.
[01:08:16.383 --> 01:08:22.746]  I mean, that's literally like I make up something like, hey, there's an invisible grub worm that climbs up your legs.
[01:08:22.806 --> 01:08:25.047]  You have to wear socks and everybody wears socks.
[01:08:31.589 --> 01:08:33.850]  Broadcasting live from the U.N.
[01:08:33.890 --> 01:08:36.331]  stronghold, Austin, Texas.
[01:08:36.471 --> 01:08:39.512]  You're listening to the Alex Jones Show.
[01:08:39.913 --> 01:08:42.754]  And now, your host, Owen Troyer.
[01:08:46.016 --> 01:08:52.941]  Ladies and gentlemen, we're about to go back live to the nation of Chaz, where Rob is standing by.
[01:08:52.961 --> 01:09:00.246]  Yeah, he's a little perturbed right now because he tried to start a game of organized kickball.
[01:09:01.321 --> 01:09:06.063]  And one of the Antifa members there tried to kick the ball, literally broke his foot.
[01:09:06.263 --> 01:09:09.004]  His metatarsals, about 30 of them, totally smashed.
[01:09:09.464 --> 01:09:10.485]  So they cancelled the game.
[01:09:10.505 --> 01:09:12.045]  They had to rush him to a hospital.
[01:09:13.106 --> 01:09:16.567]  Chaz, of course the hospital of Chaz, was not able to set the broken bones.
[01:09:16.948 --> 01:09:19.989]  So they had to travel him to another hospital.
[01:09:20.029 --> 01:09:21.950]  They don't have any gas currently in Chaz.
[01:09:21.970 --> 01:09:23.730]  They're trying to get that situation figured out.
[01:09:23.790 --> 01:09:24.791]  No energy going in.
[01:09:25.691 --> 01:09:30.073]  But they were safely able to get the poor Antifa member who broke his foot attempting to play kickball.
[01:09:30.713 --> 01:09:31.874]  To a hospital outside of town.
[01:09:31.894 --> 01:09:37.738]  So Rob is gonna have that story and more for us coming up Folks, it's just it's joke level at this point.
[01:09:37.798 --> 01:09:49.806]  Okay, there is a Black Lives Matter protest happening in Brooklyn right now with I Mean, I don't know the streets are shoulder-to-shoulder, but you can't have your business You can't open a business.
[01:09:50.306 --> 01:09:52.247]  You can't have full capacity at a business.
[01:09:52.707 --> 01:09:54.889]  You need to wear a mask You need to do this.
[01:09:55.009 --> 01:09:55.829]  You need to do that.
[01:09:55.909 --> 01:09:58.251]  And so they're setting this precedent for
[01:09:58.513 --> 01:10:03.857]  Where everything is illegal except protesting for a leftist cause.
[01:10:04.317 --> 01:10:09.841]  Because remember, we organized protests to reopen and I lost my final social media account.
[01:10:09.881 --> 01:10:11.822]  Twitter took my account for promoting these events.
[01:10:12.983 --> 01:10:13.803]  People were attacked.
[01:10:13.843 --> 01:10:14.664]  People were arrested.
[01:10:14.724 --> 01:10:16.445]  The media said, oh, these are demon people.
[01:10:16.485 --> 01:10:19.687]  How dare they go out during a pandemic that we faked?
[01:10:20.348 --> 01:10:24.651]  But then their people go out and it's, oh man, look at these heroes.
[01:10:25.771 --> 01:10:27.953]  And so now they've made it ordinary that just
[01:10:29.028 --> 01:10:34.551]  Doing anything that's leftist activism is always okay, but everything else must be shut down.
[01:10:34.911 --> 01:10:44.376]  Of course, when you're George Soros and Barack Obama and the rest of them, that's exactly what you would want when you know that you belong in jail for the rest of your life.
[01:10:44.896 --> 01:10:50.199]  Now, let's go back to the Nation of Chaz, where Rob is joining us.
[01:10:50.339 --> 01:10:57.423]  Rob, I'm sorry that the game of kickball was ruined after one of the members broke his foot attempting to kick the ball.
[01:10:58.103 --> 01:10:59.684]  But you are out there on the field.
[01:11:00.125 --> 01:11:01.246]  So what's going on?
[01:11:01.286 --> 01:11:04.068]  I noticed people are hanging out on this AstroTurf baseball field.
[01:11:04.148 --> 01:11:05.749]  Is that like where the big joint circle is?
[01:11:05.789 --> 01:11:06.790]  Or they're playing the bongos?
[01:11:06.830 --> 01:11:08.071]  Or there's a hacky sack tournament?
[01:11:08.111 --> 01:11:08.632]  What's going on?
[01:11:11.854 --> 01:11:16.698]  You're setting me up for a nice big conversation here, talking about George Soros.
[01:11:17.059 --> 01:11:18.740]  But right now, you're completely right, man.
[01:11:18.780 --> 01:11:19.861]  We switched from kickball.
[01:11:20.081 --> 01:11:20.562]  Don't worry.
[01:11:20.582 --> 01:11:22.003]  We went to dodgeball.
[01:11:22.363 --> 01:11:23.764]  We had an intense game of dodgeball.
[01:11:23.804 --> 01:11:25.265]  Wait, you guys are allowed to play dodgeball?
[01:11:25.285 --> 01:11:26.867]  They took dodgeball out of the schools!
[01:11:28.001 --> 01:11:32.725]  Dude, and the best thing was... Liberal privilege strikes again.
[01:11:32.745 --> 01:11:38.429]  Dude, and the craziest thing about it being liberal privilege, it was black versus white.
[01:11:39.129 --> 01:11:43.173]  It wasn't even like diversitized or anything, it was literally black versus white.
[01:11:43.973 --> 01:11:48.196]  And that's kind of the ideology that I'm seeing out here.
[01:11:49.497 --> 01:11:52.860]  I look around and you see more white people than you do bad people.
[01:11:54.283 --> 01:11:55.083]  It's kind of insane.
[01:11:55.143 --> 01:12:00.406]  You look at all the pictures and all the protests across the world, and it's more white people out here than black people.
[01:12:01.047 --> 01:12:07.470]  You don't really see, you see some people with Black Lives Matter shirts, but there's not any conversation going on about how do we do this?
[01:12:07.550 --> 01:12:08.071]  What do we do?
[01:12:08.471 --> 01:12:17.796]  It's just the same, maybe one or two talking points from random people walking around, but it's just like, as racist as people are going to say this is, it's just like the statistics show.
[01:12:19.629 --> 01:12:23.630]  There's less whites killing blacks than there is blacks killing blacks.
[01:12:23.930 --> 01:12:25.031]  You can see it in the pictures.
[01:12:25.591 --> 01:12:30.572]  You put the stats and pictures side by side, and that's exactly what you get out here.
[01:12:31.852 --> 01:12:35.073]  On the party side out here, you have a concert right behind me.
[01:12:35.473 --> 01:12:36.614]  You have one right over there.
[01:12:36.954 --> 01:12:38.074]  You have one right over there.
[01:12:38.254 --> 01:12:40.695]  It's the Chazz Music Festival 2020.
