[00:00:15.504 --> 00:00:16.265]  InfoWars.
[00:57:42.498 --> 00:57:45.900]  With Jane Fonda to tell us how we need to cut only our energy off.
[00:57:45.941 --> 00:57:46.461]  Let's continue.
[00:57:50.285 --> 00:57:59.707]  Well, when you know there's a crisis looming when just about 100% of the climate scientists are saying that the situation is drastic.
[00:58:00.428 --> 00:58:00.888]  Stop again.
[00:58:00.908 --> 00:58:09.430]  I'm going to play this unedited without me jumping in live, cutting it, but I just showed you where they said by 2013, total melted ice caps.
[00:58:09.750 --> 00:58:13.671]  By 2017, New York, LA, it's all flooded, we're all dead.
[00:58:14.571 --> 00:58:15.534]  Everybody knows they did that.
[00:58:15.774 --> 00:58:16.776]  It's the same thing.
[00:58:17.298 --> 00:58:18.440]  Oh, I'm such a hero.
[00:58:18.500 --> 00:58:19.643]  It's a climate emergency.
[00:58:19.923 --> 00:58:20.545]  It's imminent.
[00:58:20.685 --> 00:58:21.728]  All the scientists agree.
[00:58:22.108 --> 00:58:23.572]  No, they don't, liar.
[00:58:27.059 --> 00:58:29.561]  But this woman comes out of that thing they call L.A.
[00:58:29.581 --> 00:58:40.428]  where the worst people on Earth went and set it up, and then set up cults to control people, and then they use it as a weapon system to just launch satanic mortars at everyone else.
[00:58:40.448 --> 00:58:55.318]  And I just love the fact that Hollywood is a giant wreck, and even if they're Golden Globes, their insult to this pedophile trash, to their faces, they are the edifice of the rotting maggot-covered escarpment that is now being pulled into the mouth of hell.
[00:58:55.798 --> 00:58:56.719]  And I can't wait
[00:58:57.720 --> 00:58:59.401]  Oh, it's so beautiful, Jane Fonda!
[00:58:59.942 --> 00:59:03.645]  Your journey to hell is almost complete, you ugly sack of garbage!
[00:59:14.560 --> 00:59:28.476]  Unifying humanity towards a future of empowerment where the individual can choose their own destiny and decide whether to join with God and travel through eternity or fall and be destroyed.
[00:59:29.777 --> 00:59:31.059]  That's our commission.
[00:59:31.079 --> 00:59:33.361]  It's everything we stand for.
[00:59:34.264 --> 00:59:43.086]  And as the enemy is given more power by their God to fight us, God is going to give us as much power as we can handle to stand against the enemy.
[00:59:43.866 --> 00:59:46.487]  But are we willing to be in the presence of the Creator?
[00:59:47.667 --> 00:59:48.408]  That's the question.
[00:59:48.808 --> 00:59:50.288]  Because you feel very naked.
[00:59:52.629 --> 00:59:53.429]  But it's our job.
[00:59:59.192 --> 01:00:04.659]  But it is you who carries the light in the dark of the night that will reach the next outpost.
[01:00:05.500 --> 01:00:07.482]  Those signal towers through eternity.
[01:00:08.363 --> 01:00:11.367]  All those that stood for what was right because they knew it was true.
[01:00:11.387 --> 01:00:14.450]  They felt God's spirit burning inside their heart.
[01:00:15.762 --> 01:00:22.366]  It's because of them and all those things they did, both great and small, that we have a chance now.
[01:00:23.207 --> 01:00:25.768]  And we see such a huge awakening.
[01:00:26.409 --> 01:00:28.530]  We see so much empowerment.
[01:00:28.550 --> 01:00:30.411]  We see so much evil being exposed.
[01:00:30.952 --> 01:00:34.314]  We see the acts of the corrupt being exposed so quickly.
[01:00:34.974 --> 01:00:35.575]  So what do they do?
[01:00:37.276 --> 01:00:40.478]  They try to normalize evil in every way.
[01:00:42.379 --> 01:00:43.480]  I'm gonna finish up with
[01:00:45.319 --> 01:00:59.246]  Hanoi Jane, and then I'm going to get into textbooks promoting the vampire lifestyle in the fallen section of our great nation, California.
[01:01:00.166 --> 01:01:01.046]  It's all coming up.
[01:01:02.807 --> 01:01:08.010]  So, I was perusing news and information this morning and
[01:01:14.386 --> 01:01:21.812]  And it was, Australia's indigenous people have a solution for the country's bushfires, and it's been around for 50,000 years.
[01:01:24.054 --> 01:01:27.897]  Now, nothing against the Aborigines in Australia.
[01:01:27.997 --> 01:01:28.817]  Very interesting.
[01:01:28.857 --> 01:01:30.679]  Probably some of the most psychic people around.
[01:01:31.199 --> 01:01:31.920]  They've studied it.
[01:01:32.000 --> 01:01:33.721]  Even mainland universities have picked it up.
[01:01:33.801 --> 01:01:34.842]  It's powerful.
[01:01:35.442 --> 01:01:36.884]  Powerful, yeah.
[01:01:37.424 --> 01:01:42.268]  But, it's like saying, Aborigines have figured out wiping their asses.
[01:01:45.265 --> 01:01:48.826]  Every culture creates fire breaks and clears out brush, or they're idiots.
[01:01:49.446 --> 01:01:54.588]  You use it for fuel anyways to cook your food and create potash for your crops.
[01:01:54.748 --> 01:02:03.631]  You don't leave a bunch of fallen down trees and brush piled up because if there's a lightning strike, it gets on fire, it builds up, it becomes a raging fire.
[01:02:05.171 --> 01:02:12.794]  So for more than 30 years, Australia under leftist policies, we've covered it last week, will not let, covered on Monday, will not let
[01:02:14.124 --> 01:02:15.604]  The municipalities clean out the brush.
[01:02:19.546 --> 01:02:21.306]  Well now CNN goes, oh wait.
[01:02:22.106 --> 01:02:23.367]  Aboriginals and Trump agree.
[01:02:23.407 --> 01:02:25.748]  Clear brush and use control burns to stop wildfires.
[01:02:25.768 --> 01:02:28.768]  Remember when California was burning last year, Trump went.
[01:02:30.069 --> 01:02:33.250]  I learned they have a law where they don't rake the forest.
[01:02:33.410 --> 01:02:36.591]  And Colbert and all the different shows.
[01:02:38.274 --> 01:02:38.754]  Made fun of him.
[01:02:38.774 --> 01:02:40.695]  They go, oh, how do I rake it?
[01:02:40.975 --> 01:02:42.356]  Show me how I rake it.
[01:02:42.916 --> 01:02:44.517]  Which is what you actually do.
[01:02:44.537 --> 01:02:47.399]  Across from all the world.
[01:02:47.459 --> 01:02:48.679]  He's asked many times.
[01:02:48.740 --> 01:02:51.241]  He's been in Europe and places like, or Asia.
[01:02:51.261 --> 01:02:51.761]  What are they doing?
[01:02:51.801 --> 01:02:53.162]  Oh, they're raking the forest, sir.
[01:02:53.182 --> 01:02:57.804]  Because they get people a lot of rakes and hatchets and stuff.
[01:02:57.824 --> 01:02:59.005]  That's what they do.
[01:02:59.345 --> 01:03:03.907]  They rake out the undergrowth and then use it for composting.
[01:03:05.428 --> 01:03:06.549]  Because it's dangerous.
[01:03:09.508 --> 01:03:12.110]  Again, that's taking everything Trump does common sense.
[01:03:12.130 --> 01:03:15.332]  And it's not like Trump's Mr. Goody Two-Shoes or something.
[01:03:15.372 --> 01:03:21.596]  It's like, they passed rewilding regulations at the UN in 1982.
[01:03:21.636 --> 01:03:25.779]  And then in 1992, they passed the 1021 Bush Sr.
[01:03:25.799 --> 01:03:27.460]  signed onto it, but the Congress didn't ratify it.
[01:03:27.721 --> 01:03:35.346]  But still, Colorado and California and a bunch of other states ratified the UN policy themselves.
[01:03:37.657 --> 01:03:41.258]  To just not clean out the forest or create forest breaks.
[01:03:43.119 --> 01:03:43.599]  Fire breaks.
[01:03:44.960 --> 01:03:47.701]  And so, I just saw that article and I'm like, this is insane.
[01:03:49.002 --> 01:03:53.203]  Because they actually say in the CNN article, scrub and rake the forest.
[01:03:54.304 --> 01:03:55.224]  Word for word what Trump said.
[01:03:55.244 --> 01:03:56.345]  Because that's what it's called!
[01:03:58.245 --> 01:04:01.407]  Is raking the forest.
[01:04:03.848 --> 01:04:07.029]  In fact, we've owned property and stuff and not had somebody leasing it before.
[01:04:08.004 --> 01:04:11.406]  They come and go, you know, you got some six foot tall, five foot tall grass over there.
[01:04:11.426 --> 01:04:12.227]  There's a big fire.
[01:04:12.347 --> 01:04:14.068]  You're going to burn our farm down.
[01:04:14.128 --> 01:04:17.090]  Let us cut that and sell that as hay.
[01:04:17.151 --> 01:04:19.352]  And of course they want to cut the hay, but they're actually telling the truth.
[01:04:19.372 --> 01:04:21.093]  They're like, hey, why aren't you selling that hay?
[01:04:21.414 --> 01:04:22.214]  It's worth money.
[01:04:23.395 --> 01:04:25.296]  And we don't want that to burn down our farm.
[01:04:26.217 --> 01:04:28.378]  And my dad just this year is like, well, you're right.
[01:04:28.438 --> 01:04:29.799]  I just hadn't been thinking about that.
[01:04:29.819 --> 01:04:31.260]  And he got paid $6,000 for one field.
[01:04:36.277 --> 01:04:37.717]  Raking the forest, raking the fields.
[01:04:38.277 --> 01:04:49.800]  But again, I'm up here like talking about, and then you put your shoes on, you tie your shoelaces, and then... We're not giving people rocket science stuff, but see, that's what we're dealing with, is where they assault common sense.
[01:04:51.000 --> 01:04:51.640]  Men and women.
[01:04:52.420 --> 01:04:53.461]  Men can't have babies.
[01:04:54.021 --> 01:04:56.701]  You shouldn't have men in women's bathrooms saying they're women.
[01:04:58.722 --> 01:04:59.842]  But they're assaulting that.
[01:05:00.856 --> 01:05:16.304]  And Jane Fonda, who got up on top, anti-aircraft guns, you know, shoot, reportedly supporting the shoot-down of our aircraft in Vietnam, she's up there worth hundreds of millions of dollars, lecturing us about how our energy's bad and how we're all gonna flood, and how we're all gonna die, but all that's an admitted fraud!
[01:05:18.565 --> 01:05:22.928]  Her brother said kidnap Trump's children and rape them!
[01:05:25.213 --> 01:05:26.694]  Funny, her brother died a few months later.
[01:05:26.714 --> 01:05:28.876]  That probably isn't too good luck.
[01:05:29.817 --> 01:05:32.479]  He's probably on his way out already, wasn't he?
[01:05:32.539 --> 01:05:36.982]  So let's finish up with her and the globalist up there.
[01:05:37.002 --> 01:05:38.543]  And it's like, oh, I'm wearing a hoodie.
[01:05:38.623 --> 01:05:39.664]  I'm Antifa tonight.
[01:05:40.545 --> 01:05:48.191]  The totally fake, synthetic, you know, fed into the system when he was eight years old by his evil family, Anderson Cooper.
[01:05:48.211 --> 01:05:48.551]  Here he is.
[01:05:49.278 --> 01:05:54.281]  This is the first time I've been arrested for civil disobedience, and it feels good.
[01:05:55.061 --> 01:05:56.121]  Tell me about that.
[01:05:56.142 --> 01:05:56.662]  Explain that.
[01:05:56.862 --> 01:05:57.482]  Feels good.
[01:05:59.703 --> 01:06:09.128]  Well, when you know there's a crisis looming, when just about 100% of the climate scientists are saying that the situation is drastic.
[01:06:09.648 --> 01:06:09.929]  Totally.
[01:06:09.949 --> 01:06:10.449]  Hey, pause again.
[01:06:10.549 --> 01:06:11.209]  You mean 100% of the UN hired?
[01:06:12.998 --> 01:06:13.758]  We just showed all the U.N.
[01:06:13.798 --> 01:06:15.819]  scientists saying the vaccines are killing people as a cover-up.
[01:06:16.279 --> 01:06:18.980]  I mean, look, are you talking about all these ice caps that got bigger?
[01:06:19.000 --> 01:06:24.021]  Talking about, you know, the Glacier Park and the Arctic summers and no ice by 2013?
[01:06:24.321 --> 01:06:25.702]  You're a lying maggot!
[01:06:26.122 --> 01:06:30.003]  You're a gigantic, filthy, globalist piece of garbage.
[01:06:30.103 --> 01:06:30.883]  Sorry, continue.
[01:06:31.364 --> 01:06:34.665]  Students around the world striking from school on Fridays.
[01:06:34.785 --> 01:06:35.765]  Total Soros funded.
[01:06:35.785 --> 01:06:38.506]  Protest and begging older people to join them.
[01:06:39.844 --> 01:06:41.005]  Help save the planet.
[01:06:41.485 --> 01:06:41.945]  Pause again.
[01:06:42.265 --> 01:06:45.888]  The schools nationwide and worldwide go, go do whatever you want.
[01:06:45.928 --> 01:06:47.288]  The principal says leave for the day.
[01:06:47.549 --> 01:06:49.049]  And a lot of the kids are going, screw that.
[01:06:49.069 --> 01:06:49.890]  This is BS.
[01:06:50.290 --> 01:06:51.891]  You just want to put a carbon tax on us.
[01:06:52.111 --> 01:06:53.032]  The kids are so smart.
[01:06:53.052 --> 01:06:55.273]  They're going, wait a minute, you're saying leave and go protest?
[01:06:55.513 --> 01:06:56.154]  The school is?
[01:06:56.414 --> 01:06:57.254]  That's not cool.
[01:06:57.274 --> 01:07:02.577]  Imagine if Ferris Bueller's principals like Ferris, I want you to take the day off and steal the Ferrari.
[01:07:03.218 --> 01:07:04.699]  Ferris would have been there getting straight A's.
[01:07:09.065 --> 01:07:10.267]  I mean, think about that!
[01:07:10.908 --> 01:07:19.283]  Here's this crone up there telling you that, oh, you need to skip school and go out and protest to shut down our energy.
[01:07:19.323 --> 01:07:20.424]  Let's end this segment with her.
[01:07:21.817 --> 01:07:22.537]  Well, we'll be right back.
[01:08:11.237 --> 01:08:12.078]  We're here for now.
[01:08:15.881 --> 01:08:21.366]  The seasons don't fear the reaper.
[01:08:21.426 --> 01:08:24.668]  That's why we gotta give our full energy now to our species.
[01:08:25.629 --> 01:08:31.935]  So when we're gone, our energy, our will, our communications, our written word, our resistance goes forward.
[01:08:32.975 --> 01:08:37.099]  Our spirits are going up to the next level, but we love our children, don't we?
[01:08:37.119 --> 01:08:38.240]  Their children and their children.
[01:08:38.600 --> 01:08:42.063]  Would you love your great-great-great granddaughter or grandson as much as you love your daughter?
[01:08:42.723 --> 01:08:43.544]  You'd love them even more.
[01:08:44.485 --> 01:08:45.766]  Because they came from you.
[01:08:46.126 --> 01:08:47.848]  They went through that great arc of time.
[01:08:47.988 --> 01:08:48.989]  They must be defended.
[01:08:55.939 --> 01:08:58.880]  So let's get into the sickening information that I covered.
[01:08:59.461 --> 01:09:03.463]  And I don't cover this to give power to this sickening information because I don't want to read this.
[01:09:04.223 --> 01:09:05.304]  And I don't want to cover this.
[01:09:06.084 --> 01:09:08.785]  But I don't cover this to give it power or to submit to it.
[01:09:08.905 --> 01:09:10.466]  I do it to show what's happening.
[01:09:11.547 --> 01:09:16.309]  I was just walking through the office during the break and a couple people said, man, we read that article and we followed the links.
[01:09:16.389 --> 01:09:22.612]  It's like official textbook and required learning for eighth graders to learn how to drink blood.
[01:09:25.131 --> 01:09:25.871]  While they have sex.
[01:09:26.651 --> 01:09:27.432]  And vampirism.
[01:09:28.272 --> 01:09:28.812]  I said, I know.
[01:09:29.972 --> 01:09:33.733]  People are like, that's, that's, that's, that's California.
[01:09:37.254 --> 01:09:38.754]  That's L.A.
[01:09:40.215 --> 01:09:41.095]  The city of vampires.
[01:09:41.955 --> 01:09:42.895]  The city of lost dreams.
[01:09:44.876 --> 01:09:46.036]  The city of stolen dreams.
[01:09:47.936 --> 01:09:52.077]  And, you know, I've been in a few movies and people ask me to be in them and they tried to get me into Hollywood and
[01:09:56.144 --> 01:09:58.566]  I talked to people, and I said, well, who runs this place?
[01:09:58.606 --> 01:10:00.387]  And they said, well, the devil runs it.
[01:10:01.628 --> 01:10:11.716]  Remember the video we played of all these different so-called rock stars and people from Bob Dylan on down saying, you know, I had to sell my soul to Satan to be here.
[01:10:14.378 --> 01:10:16.960]  People say, oh, well, they're just doing that because they know I'm a Christian.
[01:10:17.260 --> 01:10:18.060]  They just mess with me.
[01:10:18.120 --> 01:10:20.722]  And then they're like, no, we're not messing with you.
[01:10:20.762 --> 01:10:22.764]  We really need you to pledge yourself to Satan.
[01:10:24.457 --> 01:10:26.320]  You're gonna get a lot of money as soon as you do that.
[01:10:26.340 --> 01:10:27.521]  Just sign that contract.
[01:10:27.962 --> 01:10:29.744]  But first, pledge yourself to the devil.
[01:10:29.784 --> 01:10:30.866]  We need you to do this right now.
[01:10:35.219 --> 01:10:36.840]  That's happened to me three times.
[01:10:37.781 --> 01:10:39.042]  It's happened to Mark Dice once.
[01:10:39.462 --> 01:10:42.224]  It's happened to everybody that gets offered a real deal in Hollywood.
[01:10:42.804 --> 01:10:46.006]  I'd say about 90% of Hollywood before was run by Satanists.
[01:10:46.406 --> 01:10:48.088]  Now the Chai-coms own a lot of it.
[01:10:48.828 --> 01:10:49.589]  They're so evil.
[01:10:49.849 --> 01:10:51.990]  They don't say, we want you to worship the devil.
[01:10:52.270 --> 01:10:54.652]  They just say, you're going to do exactly what we say.
[01:10:59.235 --> 01:11:01.176]  And then you see the stuff they finance, man.
[01:11:01.657 --> 01:11:02.437]  That ain't the devil.
[01:11:04.098 --> 01:11:04.959]  I'll kiss your ass.
[01:11:07.757 --> 01:11:12.999]  So, the Chi-Coms in Hollywood getting married, getting hitched, is a match made in hell.
[01:11:13.459 --> 01:11:14.239]  It was meant to happen.
[01:11:15.920 --> 01:11:32.405]  So you think of Hollywood as some, oh, at least I used to, like 20-something years ago, it was, oh, that's kind of cool, it's stupid, and a bunch of weirdos, but, you know, it's still big, movies, and art, and everything, but man, it's the worst people, because they want control of your vision, your creativity, your destiny.
[01:11:32.425 --> 01:11:33.986]  They want control of your imagination.
[01:11:36.345 --> 01:11:42.110]  And so Hollywood produced a lot of amazing stuff, but only to capture us, only to put us into that trance.
[01:11:42.150 --> 01:11:55.943]  And then once they had us, you turn on Netflix, you turn on a movie, I mean, 90% of it is anti-human, anti-family, anti-God, pure death.
[01:11:57.014 --> 01:12:02.458]  It's like running around in the middle of Africa or India trying to find a King Cobra to bite your ass.
[01:12:02.558 --> 01:12:04.419]  I mean, that... It's poison.
[01:12:04.579 --> 01:12:05.120]  It's bad.
[01:12:05.680 --> 01:12:06.321]  It's scary.
[01:12:06.681 --> 01:12:07.802]  You don't want to be around it.
[01:12:11.605 --> 01:12:17.949]  And a lot of adults are awake to it, but... The children aren't, so that's what it targets.
[01:12:18.349 --> 01:12:19.210]  What does evil target?
[01:12:19.250 --> 01:12:22.713]  It targets children, because they don't know how to defend themselves, so...
[01:12:23.783 --> 01:12:35.008]  I go to Infowars.com today and I see an article linked to California newspapers and they're just like, oh parents, right-wing parents are protesting sex education.
[01:12:35.468 --> 01:12:36.329]  Let me look at that link.
[01:12:36.369 --> 01:12:45.352]  I look at it and it's like, blood drinking, devil worship, forced curriculum.
[01:12:45.392 --> 01:12:46.593]  And even I couldn't believe it.
[01:12:46.933 --> 01:12:48.674]  So I went and I read the damn textbook.
[01:12:51.641 --> 01:12:57.486]  Whole pages on how to, like I was sitting there and I'm like, I don't know what that means.
[01:12:57.526 --> 01:12:59.167]  Let me, and I'm like, I got to look this up.
[01:13:01.249 --> 01:13:03.471]  And it was an assault on me to look it up.
[01:13:03.511 --> 01:13:07.874]  It was a, it was a, it was an attack on my brain, but I did it so I could tell you what was there.
[01:13:10.316 --> 01:13:11.477]  But imagine the children.
[01:13:16.421 --> 01:13:19.664]  And I'm not going to say on air what is in those pages of the children.
[01:13:23.109 --> 01:13:24.570]  But it's brutalization.
[01:13:24.870 --> 01:13:26.652]  It's blood drinking, cutting yourself.
[01:13:27.312 --> 01:13:30.494]  And then it even gets into, or you can just try to suck other people's energy.
[01:13:31.115 --> 01:13:34.657]  And then as soon as you think that, you're going to be mean to people and just try to be a jerk.
[01:13:35.117 --> 01:13:38.860]  I mean, this is the most, if there was a cult doing this, they'd all be arrested.
[01:13:38.920 --> 01:13:48.487]  But when it's the government of California, and Adam Schiff, who's in police reports, like the black guys they get, for whatever reason, a lot of these cults are into
[01:13:49.349 --> 01:13:50.150]  Torture black people.
[01:13:50.170 --> 01:13:53.114]  I haven't figured it all out yet, but that's what they want, black energy.
[01:13:54.035 --> 01:13:55.937]  And these black people are like fighting for their lives.
[01:13:55.957 --> 01:14:01.844]  These big black dudes are fighting them like, and like Ed Bucks like dragging them back in and like jabbing needles into them.
[01:14:02.785 --> 01:14:08.352]  And Adam Schiff's in there, you know, in a, in a, in a Pharaoh outfit.
[01:14:10.151 --> 01:14:12.772]  I mean, think about what these people are doing.
[01:14:12.792 --> 01:14:13.893]  You're like, well, that sounds insane.
[01:14:14.333 --> 01:14:17.714]  Hell, the textbooks tell you how to cut yourself and drink blood for Satan!
[01:14:18.494 --> 01:14:19.515]  Like, oh, sexual preference!
[01:14:19.815 --> 01:14:20.895]  Drinking blood for Satan!
[01:14:20.915 --> 01:14:26.938]  I remember being out in L.A.
[01:14:26.998 --> 01:14:29.339]  and people going, well... I'm like, well, what runs things around here?
[01:14:29.359 --> 01:14:39.103]  And they go, well, uh... Well, there's the Jews, and there's the Chinese, and there's the Italian Mafia, but really it's just the devil worshippers and the vampires.
[01:14:42.756 --> 01:14:43.497]  I mean, that's a quote.
[01:14:47.920 --> 01:14:50.682]  And I'm convinced that Satan lives in Los Angeles.
[01:14:51.242 --> 01:14:52.123]  City of Los Angeles.
[01:14:53.143 --> 01:14:55.205]  I don't think I even know the name.
[01:14:55.225 --> 01:14:55.785]  Los Angeles.
[01:14:56.125 --> 01:14:56.806]  They're right there.
[01:14:57.186 --> 01:15:02.010]  And you get there, and it's all these girls getting off the bus every day thinking they're about to be famous.
[01:15:02.610 --> 01:15:06.733]  And the lucky ones are the ones doing 50-dude gangbanks and getting HIV.
[01:15:07.213 --> 01:15:12.417]  Others just never show up again, and they're getting their heads chopped off, and people are drinking their blood.
[01:15:15.805 --> 01:15:18.286]  And so, what's the next level of perversion?
[01:15:19.326 --> 01:15:23.787]  Well, the next level is just teach the kids right out in the open how to drink blood.
[01:15:25.088 --> 01:15:27.328]  And that's in the textbooks now, how to drink blood.
[01:15:28.308 --> 01:15:30.149]  You're always wondering, like, what's the next level?
[01:15:30.569 --> 01:15:31.629]  Well, the next level's that.
[01:15:33.870 --> 01:15:39.291]  Like the Old Testament says, and they dug up all these places the Old Testament said exist, and wherever it says it exists, they dig it up.
[01:15:39.351 --> 01:15:44.813]  It's like, oh my gosh, there's an old city right here, and, like, everybody's dead, and there's like ten times the skeletons of kids than there are adults.
[01:15:46.671 --> 01:15:49.793]  Uh, well, it was a civilization based on killing kids.
[01:15:50.973 --> 01:15:57.656]  They'd have, like, women that were just supposed to have babies every nine months to be killed, and the archaeologists were all freaked out.
[01:15:58.036 --> 01:15:59.117]  They found them in Germany.
[01:15:59.177 --> 01:16:00.337]  They found them in Mexico.
[01:16:00.718 --> 01:16:14.444]  They're finding it everywhere because... There's a satanic off-world spirit programming humans to do this stuff and suck the energy out of children while they're being tortured to death.
[01:16:20.267 --> 01:16:33.814]  And now you can just open up the textbook and required reading and a test is how to do things medically that at 45 I didn't know about till today.
[01:16:35.675 --> 01:16:39.777]  When I saw blood play, I'd heard about that from FBI guys I knew.
[01:16:39.797 --> 01:16:46.981]  It was like killing kids and rolling around the blood and the little kids flop around in it and sure as hell that's what they're teaching.
[01:16:48.424 --> 01:16:51.586]  I was like, wait, blood plays like where they torture somebody and cut them up and roll around in the blood.
[01:16:51.907 --> 01:16:52.467]  And that was it.
[01:16:52.567 --> 01:16:53.808]  Oh, oh, it's a textbook for kids.
[01:16:59.392 --> 01:17:04.016]  So, we sit here, oh, that's just some subgroup.
[01:17:04.056 --> 01:17:05.717]  You know, Jones is exaggerating.
[01:17:05.777 --> 01:17:06.818]  No, I'm not exaggerating.
[01:17:06.838 --> 01:17:09.620]  Here's the vampire lifestyle.
[01:17:10.555 --> 01:17:12.256]  You can read all about that on Wikipedia, how cool it is.
[01:17:12.737 --> 01:17:14.338]  Or a man who lives as a baby.
[01:17:14.538 --> 01:17:17.301]  We'll tell you about that when we come back and play that video for you.
[01:17:17.321 --> 01:17:19.002]  And you're like, this doesn't make sense.
[01:17:19.122 --> 01:17:19.863]  It isn't supposed to.
[01:17:20.583 --> 01:17:23.546]  It's an earth-killing plan.
[01:17:23.826 --> 01:17:28.130]  It's a sub-third-dimension transmission for us to kill each other.
[01:17:28.710 --> 01:17:29.491]  We don't have to follow it.
[01:17:31.012 --> 01:17:33.414]  We can join with God at any time, but it's all real.
[01:17:34.355 --> 01:17:35.716]  And it's happening now.
[01:18:27.222 --> 01:18:30.063]  That's right.
[01:18:30.083 --> 01:18:32.704]  The thrill of Hollywood in the New World Order is gone.
[01:18:35.425 --> 01:18:36.765]  You put a spell on me.
[01:18:36.845 --> 01:18:38.165]  Because I'm awake now.
[01:18:38.225 --> 01:18:38.726]  I see through you.
[01:19:02.347 --> 01:19:03.888]  Nobody's coming back to CNN.
[01:19:04.968 --> 01:19:06.549]  Nobody's coming back to Fox News.
[01:19:08.150 --> 01:19:09.711]  Nobody's coming back to Hollywood.
[01:19:11.252 --> 01:19:15.974]  Because the thrill is gone.
[01:19:16.875 --> 01:19:17.575]  It's done.
[01:19:18.196 --> 01:19:18.756]  It's over.
[01:19:19.616 --> 01:19:20.577]  The spell's broken.
[01:19:21.738 --> 01:19:22.698]  It's gonna be rough, though.
[01:19:24.319 --> 01:19:25.940]  Because a lot of us have broken the spell.
[01:19:28.197 --> 01:19:32.559]  The tide's turning against the globalists, but there's a lot of people still caught up in it.
[01:19:34.500 --> 01:19:38.982]  And the system is going to have them self-destruct trying to stop us, but it's not going to work.
[01:19:40.803 --> 01:19:42.943]  You know, tomorrow, Lord willing, I'll be here.
[01:19:42.963 --> 01:19:44.524]  11 a.m.
[01:19:44.564 --> 01:19:44.944]  Central.
[01:19:45.625 --> 01:19:46.145]  Four hours.
[01:19:46.665 --> 01:19:47.565]  David Knight a.m.
[01:19:49.106 --> 01:19:49.606]  Owen Troyer.
[01:19:49.626 --> 01:19:51.347]  3 p.m.
[01:19:51.387 --> 01:19:52.007]  in the War Room.
[01:19:53.468 --> 01:19:57.210]  But... The truth is...
[01:19:59.013 --> 01:20:03.456]  All these billionaires and people were given power by a system that was already in charge.
[01:20:04.857 --> 01:20:05.898]  And it's not a human system.
[01:20:07.599 --> 01:20:12.482]  You know, I don't look for space aliens on the nightly news or the telescope.
[01:20:13.623 --> 01:20:16.065]  I don't look for them on those late night radio shows.
[01:20:18.346 --> 01:20:20.528]  They're all in the history books and they're right there in the Bible.
[01:20:23.089 --> 01:20:26.351]  I've used this cheesy analogy a lot because it gets through to people.
[01:20:27.011 --> 01:20:30.313]  Like ten years ago, eight years ago, whatever, Pacific Rim came out.
[01:20:31.374 --> 01:20:39.418]  And they said, we kept looking for aliens in the night sky, but they came through an interdimensional gate at the Pacific Rim and the Pacific Ocean.
[01:20:40.779 --> 01:20:42.380]  And see, that's a good way to think about that.
[01:20:46.482 --> 01:20:49.824]  Because the aliens didn't just show up.
[01:20:50.984 --> 01:20:51.765]  They've always been here.
[01:20:53.203 --> 01:21:16.032]  And if you actually crack open Genesis, or Ezekiel, or Exodus, or Revelation, and you read that in today's context, let me tell you, this isn't a Hollywood movie, this isn't Netflix you're watching.
[01:21:17.412 --> 01:21:18.653]  This is the real deal.
[01:21:24.062 --> 01:21:33.788]  So, if I just sit here and cover one of these articles, people like, well, what's that matter?
[01:21:35.189 --> 01:21:50.639]  So I'm just gonna tell you, if you care about official textbooks in California with required reading about blood play, which again, as a 45 year old man, I'd only heard about once from the FBI and I went and looked up, it's satanic blood drinking.
[01:21:52.074 --> 01:21:53.554]  The vampires play with the kids.
[01:21:54.234 --> 01:21:56.055]  All of it, the whole spectrum is torture of children.
[01:21:58.055 --> 01:21:59.736]  And they're teaching that in California.
[01:22:00.356 --> 01:22:02.256]  My God, what else are they doing?
[01:22:09.097 --> 01:22:14.338]  Yeah, Peter Thiel has this company where they want to... The U.S.
[01:22:14.378 --> 01:22:16.959]  is already the number one exporter of underage people's blood.
[01:22:18.618 --> 01:22:19.058]  And I get it.
[01:22:19.078 --> 01:22:19.238]  You're 16.
[01:22:19.318 --> 01:22:20.499]  You want to sell your blood.
[01:22:20.539 --> 01:22:21.619]  It's got medical attributes.
[01:22:21.639 --> 01:22:22.839]  The Queen Mother was obsessed with it.
[01:22:22.859 --> 01:22:29.882]  But I remember AP, Associated Press, reporting 25 years ago when I was first on air.
[01:22:31.622 --> 01:22:34.904]  And I've had a fax machine in my radio studio in my little office.
[01:22:35.864 --> 01:22:37.684]  They had my fax number and it was just coming in.
[01:22:37.764 --> 01:22:44.787]  It was a local AP report about Al Gore's refrigerator fell open.
[01:22:44.807 --> 01:22:46.808]  He had a little refrigerator they took with him.
[01:22:46.848 --> 01:22:47.408]  He had AIDS.
[01:22:49.599 --> 01:22:50.759]  I didn't say he had HIV.
[01:22:50.880 --> 01:22:59.423]  I'm saying he had AIDS bring around a little refrigerator with a forklift or a little dolly, and it fell open with a bunch of blood.
[01:23:01.184 --> 01:23:03.145]  He said, oh, that's in case something happens to me.
[01:23:10.348 --> 01:23:15.010]  But the truth was, he was getting blood transfusions every day.
[01:23:17.762 --> 01:23:22.605]  And so, I don't like to sit here before the show and go, what's the most scary thing I can talk about?
[01:23:22.625 --> 01:23:25.906]  Here, let's come on here and tell them everybody's vampires.
