[00:00:15.505 --> 00:00:16.269]  InfoWars.
[00:52:36.610 --> 00:52:43.153]  And I assure you, every skexy chicken that from Anderson Cooper to
[00:52:47.478 --> 00:52:58.298]  Robert Maddow on MSNBC to the very last one of you just keeps looking for trouble.
[00:53:00.031 --> 00:53:05.815]  You keep pushing and poking and prodding and looking for that magic moment where you can false flag something.
[00:53:06.215 --> 00:53:07.136]  It's never coming.
[00:53:07.776 --> 00:53:08.897]  It's never going to happen.
[00:53:09.297 --> 00:53:11.399]  Humanity has moved on and turned against you.
[00:53:11.819 --> 00:53:21.465]  And I'm not making some statement to make you give up as some Hanoi Joy Tokyo Rose pronouncement.
[00:53:21.545 --> 00:53:22.706]  That's who you are.
[00:53:23.427 --> 00:53:24.748]  I only say it if it's true.
[00:53:25.728 --> 00:53:27.429]  And I just say you're worthless crap.
[00:53:27.790 --> 00:53:28.430]  You're garbage.
[00:53:28.830 --> 00:53:29.751]  And you know that.
[00:53:31.852 --> 00:53:44.280]  And so your whole universal view is dominating those that are better than you, so you can't even live in a world where you can't be pissing down the back of the American people.
[00:53:52.742 --> 00:53:54.043]  And that's just what this comes down to.
[00:53:54.103 --> 00:54:10.514]  I mean, everybody knows CNN's a joke, but they pay to be in every bar, hotel, airport, train station.
[00:54:11.155 --> 00:54:12.596]  Think about that.
[00:54:13.456 --> 00:54:17.939]  This is what tries to make you look at it.
[00:54:19.040 --> 00:54:21.602]  You can run, you can hide, you will look at me.
[00:54:23.181 --> 00:54:28.164]  I'm Anderson Cooper, the son of a robber baron aristocracy.
[00:54:28.504 --> 00:54:33.607]  You're going to look at me whether you like it or not.
[00:54:35.769 --> 00:54:39.931]  You're going to bow to me whether you like it or not.
[00:54:40.431 --> 00:54:43.873]  I'm going to be your God.
[00:54:44.194 --> 00:54:49.877]  Because if you don't think about gods, and if you forget about gods, they're not gods anymore but Anderson.
[00:54:53.496 --> 00:55:02.680]  Just because you're the last Vanderbilt on the planet, your brother got thrown out of that window by somebody that wanted, you know, the investments.
[00:55:03.941 --> 00:55:05.501]  Because your brother wouldn't bend over.
[00:55:11.904 --> 00:55:15.486]  You're not gonna gang-rape America, Anderson.
[00:55:17.645 --> 00:55:23.247]  You have that Skeksy thing that Dew put together of Anderson, and I've got your calls coming up next segment.
[00:55:25.048 --> 00:55:45.857]  It's just that imagine if it's admitted an anti-Trumper runs over six people in Florida because they're out registering voters for Trump.
[00:55:46.994 --> 00:55:49.015]  And there's almost no coverage of it.
[00:55:49.535 --> 00:55:53.816]  Imagine if a Trump supporter ran over six people.
[00:55:53.956 --> 00:55:56.617]  It would be every news channel.
[00:55:56.697 --> 00:55:58.078]  It would be every headline.
[00:55:58.198 --> 00:56:00.779]  It would be force-fed down your throats.
[00:56:00.859 --> 00:56:07.101]  But see, it doesn't ever exist because it doesn't exist.
[00:56:09.264 --> 00:56:16.268]  Because producing hard-working people don't think about killing somebody because of their political views.
[00:56:16.608 --> 00:56:20.370]  We think about how we're going to politically motivate others to say no to that idea.
[00:56:22.271 --> 00:56:32.376]  It's you, the communist, and the socialist, and the Bernie Sanders of the world, that dream of physical power, because if you are an ugly, cockeyed,
[00:56:33.855 --> 00:56:40.538]  Weirdo like Bernie Sanders, of course he sits around dreaming of how they're gonna put people in death camps.
[00:56:41.178 --> 00:56:49.282]  And all the women Bernie can go and pick out, you know, and all the swindling and the robbing and how everything will be his.
[00:56:49.702 --> 00:56:51.062]  You know, it's just sick.
[00:56:52.623 --> 00:57:00.386]  But they'll never, ever succeed in America because this is the place that's about not being part of that.
[00:57:00.466 --> 00:57:01.367]  The problem is,
[00:57:04.921 --> 00:57:10.165]  America was the fruit of the greatest expression of the Renaissance.
[00:57:11.526 --> 00:57:21.574]  But because of the incredible production and the incredible success and everything we did that innovated, prosperity creates monsters.
[00:57:24.377 --> 00:57:32.283]  And so I said America will never go communist, but the United States
[00:57:36.980 --> 00:57:39.661]  Might end up being part of blowing the whole planet up.
[00:57:42.081 --> 00:58:00.786]  And I think that's really what I should say is that the fight that the different forces of evil are engaged in to try to get control of this country, believing if they had control of the country, whatever reason, the country has so much power, it's very small geographically.
[00:58:01.166 --> 00:58:02.966]  In 1955, we were 4% of the world's population.
[00:58:03.006 --> 00:58:03.586]  We had 60% of the wealth.
[00:58:09.284 --> 00:58:14.011]  Now that's reduced because, but so, it's not like we stole the wealth.
[00:58:14.652 --> 00:58:19.819]  Innovation, limited freedom that we had compared to others made us powerful.
[00:58:22.944 --> 00:58:24.846]  So the big fight over, whoa.
[00:58:25.546 --> 00:58:38.800]  What made this geographic area and this system so powerful, and then all the hunchbacked nadlers and demons climbing up like, well they can't get it because they don't got it!
[00:58:39.761 --> 00:58:43.766]  It's not about money, it's about ideas and spirit.
[00:58:44.547 --> 00:58:45.568]  And everybody knows that.
[00:58:47.626 --> 00:58:52.370]  Africa is what, three times geographically, maybe more than the United States.
[00:58:52.970 --> 00:58:54.431]  It's got more wealth than we can ever imagine.
[00:58:54.851 --> 00:59:00.276]  But because there was never any basic liberty there, never that spark ignited, it has no success.
[00:59:01.917 --> 00:59:03.278]  And it just goes on from there.
[00:59:03.298 --> 00:59:08.402]  I'll come back and take your phone calls, but there's just so much to cover here.
[00:59:09.743 --> 00:59:13.886]  But the fight over trying to get control of America
[00:59:15.254 --> 00:59:18.217]  Is the governing system of the future.
[00:59:23.061 --> 00:59:31.970]  From the front lines of the information war, it's Alex Jones.
[00:59:33.658 --> 00:59:36.399]  All right, we're going to go to every caller we've got here.
[00:59:36.639 --> 00:59:44.703]  Charles, Mike, Luke, Chase, Jerome, Curtis, Johnny, Nicholas, Pastor Sam, Teddy, and others.
[00:59:45.544 --> 00:59:46.664]  Some of those you'll hear are regulars.
[00:59:46.684 --> 00:59:48.205]  We're not doing first-time callers right now.
[00:59:48.285 --> 00:59:49.806]  Some are first-time, some are long-time.
[00:59:50.146 --> 00:59:51.567]  We love you all and appreciate you.
[00:59:53.508 --> 00:59:55.849]  I've kind of pontificated tonight, which is okay.
[00:59:55.869 --> 00:59:58.890]  There's a lot of news I haven't gotten to, a lot of things I want to cover.
[00:59:59.551 --> 01:00:02.152]  But I'm just going to stop now and go to your calls until the very end.
[01:00:03.792 --> 01:00:05.293]  I've got to hit this Roger Stone thing.
[01:00:06.073 --> 01:00:18.180]  Or maybe I should just do it at the start of the weekday show tomorrow at 11 a.m., but it's all over the news that, well, Roger has to go to prison for a long time because he violated the gag order talking to Alex Jones.
[01:00:20.541 --> 01:00:22.042]  The gag order was about the trial.
[01:00:24.703 --> 01:00:29.166]  Roger said in news articles that
[01:00:32.731 --> 01:00:34.152]  He wanted a pardon from Trump.
[01:00:34.212 --> 01:00:34.893]  He was convicted.
[01:00:35.133 --> 01:00:35.773]  That's his right.
[01:00:38.375 --> 01:00:41.858]  And it's un-American what this judge is doing.
[01:00:41.938 --> 01:00:42.638]  It's insane.
[01:00:44.840 --> 01:00:45.520]  Here's the headline.
[01:00:45.560 --> 01:00:51.144]  Judge demands to know if Roger Stone violated gag order as sentencing looms.
[01:00:54.106 --> 01:00:55.888]  Saying she'll sentence him longer.
[01:00:57.827 --> 01:01:00.168]  When she even let the jurors go out and talk trash about him.
[01:01:00.588 --> 01:01:04.170]  It's just watching a man get tied up and killed is amazing.
[01:01:04.810 --> 01:01:07.652]  And they want me arrested, they've said, for violating the gag order.
[01:01:08.592 --> 01:01:10.373]  I talked to five lawyers about it.
[01:01:11.054 --> 01:01:12.214]  Plus, I know common sense.
[01:01:12.354 --> 01:01:13.175]  I'm a journalist.
[01:01:14.035 --> 01:01:15.596]  She only has her little district.
[01:01:16.176 --> 01:01:17.637]  I'm covering what she's doing.
[01:01:17.677 --> 01:01:18.457]  Everybody else is.
[01:01:18.497 --> 01:01:20.979]  But she says, I can't talk about it.
[01:01:23.160 --> 01:01:25.601]  Because Obama appointed her and, well, he's God.
[01:01:26.459 --> 01:01:28.120]  Well, I piss all over your God.
[01:01:28.140 --> 01:01:31.081]  I piss all over the state.
[01:01:31.361 --> 01:01:31.881]  I'm gonna stop.
[01:01:31.941 --> 01:01:33.181]  I said I'd cover it later.
[01:01:33.882 --> 01:01:34.322]  You know what?
[01:01:34.342 --> 01:01:35.362]  I'll just cover it tomorrow.
[01:01:35.482 --> 01:01:36.683]  I'm gonna keep it front and center, though.
[01:01:36.703 --> 01:01:39.844]  I'm gonna go to your calls right now.
[01:01:39.884 --> 01:01:49.507]  Watching these tyrants operate makes me sick, but they failed to get Trump, and he better pardon Stone, who did nothing wrong.
[01:01:50.627 --> 01:01:51.868]  All right, who's up first here?
[01:01:54.059 --> 01:01:58.902]  I'm going to skip the Pompeo sounds alarm over China trying to take over the governorships.
[01:01:59.142 --> 01:01:59.762]  Oh, I told you.
[01:01:59.782 --> 01:02:01.844]  This is a long time ago.
[01:02:01.884 --> 01:02:02.964]  This is what's really going on.
[01:02:03.525 --> 01:02:04.766]  Trump, I get it.
[01:02:04.866 --> 01:02:06.427]  Why has Trump not done all this other stuff?
[01:02:06.807 --> 01:02:12.170]  He's got to take China on first because the globalists set it up to run operations against America.
[01:02:12.650 --> 01:02:15.952]  So we've got to defeat the communist Chinese first and then Trump can do everything.
[01:02:16.433 --> 01:02:20.195]  So I do see Trump's philosophy more and more and I understand it.
[01:02:21.351 --> 01:02:24.053]  And as I see action against the Chi-Coms, I get happier and happier.
[01:02:26.615 --> 01:02:28.856]  So, that's my view on that right now.
[01:02:28.896 --> 01:02:30.898]  I'm still upset about a lot of things, but this is a big deal.
[01:02:31.458 --> 01:02:32.939]  Okay, enough from me!
[01:02:34.580 --> 01:02:35.881]  Should we go to Charles?
[01:02:36.762 --> 01:02:37.482]  Should we go to Mike?
[01:02:37.562 --> 01:02:39.624]  Should we go to who's been holding the longest?
[01:02:40.284 --> 01:02:42.706]  Yeah, let's go to Charles in Atlanta, Georgia.
[01:02:42.766 --> 01:02:44.087]  Charles, thanks for holding her on the air.
[01:02:44.107 --> 01:02:46.688]  Hey Alex, good to hear from you.
[01:02:46.848 --> 01:02:48.870]  Haven't talked to you since the call-in show over the summer.
[01:02:49.241 --> 01:02:50.501]  Well, thanks for getting on, brother.
[01:02:50.522 --> 01:02:50.902]  We love you.
[01:02:50.922 --> 01:02:51.282]  Go ahead.
[01:02:52.402 --> 01:02:54.603]  Hey, I learned this trick from a biochemist.
[01:02:54.703 --> 01:02:56.884]  I was telling your phone guy there.
[01:02:58.104 --> 01:03:00.766]  It may sound a little ridiculous at first, but I assure you it's not.
[01:03:01.206 --> 01:03:02.326]  This is a known person.
[01:03:02.406 --> 01:03:04.207]  I'd give you the name, but I don't have permission.
[01:03:04.267 --> 01:03:06.108]  But anyway, she's a biochemist.
[01:03:06.148 --> 01:03:06.828]  She's brilliant.
[01:03:09.109 --> 01:03:11.830]  When it comes to viruses, viruses live in your nose.
[01:03:12.463 --> 01:03:14.564]  That's why everybody walks around with a mask on.
[01:03:15.204 --> 01:03:15.745]  That's obvious.
[01:03:15.785 --> 01:03:17.665]  That's why we're, you know, they're running out of the masks.
[01:03:17.705 --> 01:03:19.786]  Everyone's trying to keep from getting the virus.
[01:03:20.267 --> 01:03:24.048]  They live in your nose, okay, and they cycle every three days.
[01:03:24.709 --> 01:03:34.553]  So she's, she taught this trick where you just simply go to the store, get an 89-cent bottle of hydrogen peroxide, some cotton swabs for a buck and a quarter,
[01:03:35.294 --> 01:03:46.119]  And if you even think you're getting a virus, you feel that tingly thing going on in your nose, you feel like you're coming down with something, you soak the cotton swab in the peroxide and swab the inside of your nose.
[01:03:46.280 --> 01:03:55.084]  Get it up in there by your sinuses, snort it in a little bit like a nasal spray, just soak your nose three times a day for three days and it will kill the virus.
[01:03:55.598 --> 01:03:56.840]  Well, I totally agree with you.
[01:03:56.880 --> 01:03:57.501]  There's no doubt.
[01:04:09.804 --> 01:04:12.245]  Alright, let's go ahead now and go to Mike in Canada.
[01:04:12.265 --> 01:04:12.965]  You're on the air.
[01:04:12.985 --> 01:04:13.525]  Thank you, sir.
[01:04:40.714 --> 01:04:41.334]  Good day, Alex.
[01:04:41.454 --> 01:05:01.325]  I was talking with Daria about my travelling from Arizona to Canada, the stop through Seattle, and noticed there's a flight, Charlie Zulu 659, that came directly from Wuhan to San Francisco Airport on Tuesday, January 28th, and it landed in the general area.
[01:05:02.468 --> 01:05:12.481]  Um, every Chinese person I saw or Oriental person had a mask on, so I'm not sure what was going in and out of Seattle that day, but however, my brother did have a stopover.
[01:05:12.501 --> 01:05:19.631]  And by the way, thanks for giving us this update, because we've pulled it up from the Flight Trader 24, and there it is right there.
[01:05:20.595 --> 01:05:37.565]  Yep, and then I get back, next day I go to the, well same day pretty much, I go to the post office, Chinese National in front of me has what looks like a bunch of nothing and he's putting it in the mail and he's pulling masks out of boxes and putting them into the Canada Post box.
[01:05:37.745 --> 01:05:40.147]  So I'm like, oh, this is pretty freaking weird.
[01:05:41.721 --> 01:05:44.061]  So it's a lot bigger than what we're talking about.
[01:05:44.201 --> 01:05:44.962]  And can I make a statement?
[01:05:45.122 --> 01:05:57.184]  Well, I was about to say, if China was hyping this and it wasn't a real threat, why would they have, this is confirmed, people all over the Western world buying up masks, desperately shipping them back.
[01:05:58.244 --> 01:06:02.145]  And I'm lucky I have one of your RZ masks, actually.
[01:06:02.785 --> 01:06:04.865]  So I've got that in my bedside drawer.
[01:06:04.885 --> 01:06:07.306]  But can I make a statement about the Union?
[01:06:09.141 --> 01:06:21.788]  When Rush got that medal, I was like many people and I cried like a baby and I just want to say that before Christmas in December, I lost my mother to lung cancer.
[01:06:21.808 --> 01:06:27.531]  I was diagnosed in April and she passed away December 8th.
[01:06:28.031 --> 01:06:28.912]  I'm so sorry, brother.
[01:06:32.168 --> 01:06:36.510]  And we were all there, all my family was there, and I had my hand in her hand.
[01:06:36.530 --> 01:06:38.111]  It just, it sucks.
[01:06:38.171 --> 01:06:54.160]  So if I could implore anyone right now who has a family, who has children, grandchildren, or a spouse, to put down the cancer sticks and look around because you're going to lose, the people around you are going to lose a lot more than what you actually are.
[01:06:55.427 --> 01:07:04.213]  Well there's no doubt that, I'm not telling you don't smoke cigarettes, don't smoke cigars, but let's not lie, they give you cancer.
[01:07:04.253 --> 01:07:09.976]  And the biggest thing is tobacco only grows in types of mud that happen to be radioactive.
[01:07:10.076 --> 01:07:11.577]  The plant likes radiation.
[01:07:12.198 --> 01:07:15.080]  And so what people don't get is it grows in radioactive soil.
[01:07:15.120 --> 01:07:16.801]  This sounds crazy folks, look it up, I'm not kidding.
[01:07:17.421 --> 01:07:19.402]  North Carolina, Cuba, just look.
[01:07:19.662 --> 01:07:23.344]  There's a lot of radiation that's in that soil naturally.
[01:07:23.364 --> 01:07:25.145]  A lot of radioactive isotopes.
[01:07:25.905 --> 01:07:30.888]  And so when you're smoking tobacco, you're smoking radioactive isotopes.
[01:07:31.568 --> 01:07:33.529]  And it's just, it's a weird quirk of tobacco plants.
[01:07:33.549 --> 01:07:35.030]  They like radioactive dirt.
[01:07:35.910 --> 01:07:41.233]  And so beyond just the tobacco, people need to know that where it's grown is radioactive.
[01:07:41.273 --> 01:07:42.253]  I appreciate your call, sir.
[01:07:42.273 --> 01:07:42.733]  God bless you.
[01:07:42.753 --> 01:07:43.574]  I'm sorry about your mother.
[01:07:45.307 --> 01:07:50.209]  We're gonna come back in just a few minutes and I promise we're gonna take every call on that board tonight.
[01:07:50.609 --> 01:07:58.132]  Yeah, since we talked about Limbaugh, the way they demonized him and said piss on him, the left said we hope he dies, and they called him a Nazi.
[01:07:58.353 --> 01:07:59.293]  It's just all lies.
[01:08:00.273 --> 01:08:01.054]  It's all lies.
[01:08:01.374 --> 01:08:03.775]  Rush Limbaugh's come a long, long way.
[01:08:03.795 --> 01:08:06.196]  And he's a patriot, and that's a good thing.
[01:08:10.174 --> 01:08:11.176]  The answer to 1984 is 1776.
[01:08:11.296 --> 01:08:13.380]  You're listening to The Alex Jones Show.
[01:08:36.474 --> 01:08:39.558]  Alright, the best thing I can do is just go from the top to the bottom.
[01:08:39.819 --> 01:08:46.908]  Luke, Chase, Jerome, Curtis, Joni, Nicholas, Pastor Sam, and Teddy.
[01:08:47.609 --> 01:08:48.650]  In the two seconds we've got left.
[01:08:49.231 --> 01:08:50.573]  So let's just move through these calls.
[01:08:51.414 --> 01:08:52.736]  Let's talk to Luke in Illinois.
[01:08:52.756 --> 01:08:53.577]  Thanks for calling, Luke.
[01:08:55.032 --> 01:08:55.753]  I don't know.
[01:08:55.833 --> 01:09:05.980]  Listen, I just wanted to say, what if this whole coronavirus in China is just a ruse, just to mask massive amounts of people movements.
[01:09:06.020 --> 01:09:21.051]  So they get all these people inside these buildings, then they go into the deep tunnel systems and move all these large, huge quantities of people wherever it is that they want, preparing for a possible ground invasion, per se.
[01:09:21.940 --> 01:09:24.301]  I mean, what's to stop them from doing that to our country?
[01:09:24.321 --> 01:09:26.843]  Sir, you know, mainstream media tells us don't speculate.
[01:09:27.363 --> 01:09:36.208]  In a world of constant lies and disinfo and the whole history of governments staging lies and huge hoaxes, you'd be crazy not to say that anything's possible.
[01:09:36.829 --> 01:09:38.970]  Xi Jinping lost the trade war with America.
[01:09:39.370 --> 01:09:41.151]  Xi Jinping has people rebelling against him.
[01:09:41.571 --> 01:09:46.354]  Xi Jinping was in a hostile takeover of America, and now we're turning against him.
[01:09:46.894 --> 01:09:50.437]  This diverts it, changes the subject, is face-saving.
[01:09:51.437 --> 01:09:56.741]  Imagine, you know China as a cover for any type of rebellion or uprising.
[01:09:57.761 --> 01:10:03.005]  To overthrow them, has a bio-weapon to create fear to make people stop.
[01:10:04.906 --> 01:10:08.609]  Undoubtedly, people say this has been an accidental release, it's been man-made.
[01:10:09.069 --> 01:10:11.811]  Okay, but I think this is a giant drill.
[01:10:11.871 --> 01:10:12.892]  I think the weapon's real.
[01:10:13.352 --> 01:10:14.593]  I think folks are really dying.
[01:10:15.013 --> 01:10:16.254]  But I think they've got the cure.
[01:10:17.715 --> 01:10:18.636]  I don't have proof of that.
[01:10:19.861 --> 01:10:21.064]  We have proof it's man-made.
[01:10:21.485 --> 01:10:23.489]  We have proof that they're covering stuff up.
[01:10:24.832 --> 01:10:25.654]  But I agree with you.
[01:10:25.774 --> 01:10:28.440]  I think this is a major political cover-up.
[01:10:28.460 --> 01:10:28.901]  What do you think?
[01:10:30.575 --> 01:10:31.155]  Absolutely.
[01:10:31.476 --> 01:10:38.520]  My internal feeling is this is just a ruse considering the fact that it's only killing males of a certain type.
[01:10:39.140 --> 01:10:42.282]  They may be trying to kill off certain clans.
[01:10:42.322 --> 01:10:42.802]  Who knows?
[01:10:42.882 --> 01:10:49.006]  I mean, this kind of stuff for China goes back thousands of years, so... Yeah, there's all these internal groups fighting, you name it.
[01:10:49.026 --> 01:10:49.966]  They're very sophisticated.
[01:10:50.486 --> 01:10:51.307]  Expanding on that...
[01:10:53.151 --> 01:11:01.797]  The public over there may think it's real, there may be real deaths, but there could be other pathogens that are being used, chemicals, you name it, to create this panic.
[01:11:02.037 --> 01:11:03.298]  Because I've watched the videos.
[01:11:03.778 --> 01:11:05.299]  The panic is real, I think.
[01:11:07.140 --> 01:11:07.921]  I've thought about that.
[01:11:07.981 --> 01:11:18.688]  I've watched a video today of them forcibly removing people from homes and, you know, just the emotion sounded genuine coming off the people.
[01:11:19.438 --> 01:11:20.379]  It sounded genuine.
[01:11:20.439 --> 01:11:21.020]  It looked real.
[01:11:21.100 --> 01:11:23.924]  It didn't look, uh, it didn't look staged.
[01:11:23.944 --> 01:11:24.684]  No, I agree.
[01:11:24.785 --> 01:11:28.389]  I would say, I probably watched a thousand videos, no kidding.
[01:11:29.250 --> 01:11:37.880]  I've seen a few that are fake though, but that's probably people just trying to do clickbait or whatever, but you can tell the real ones like, you know, there's a man and woman both laid out.
[01:11:38.761 --> 01:11:40.783]  No, two didn't collapse at once, laid out.
[01:11:41.244 --> 01:11:45.508]  So China's not censoring, though, videos of the panic.
[01:11:45.928 --> 01:11:46.929]  Why do you think they're doing that?
[01:11:47.009 --> 01:11:48.530]  To use it as a social control?
[01:11:48.550 --> 01:11:50.612]  I'm not saying the videos are fake.
[01:11:51.033 --> 01:11:52.674]  All of them, most of them are real, I believe.
[01:11:53.235 --> 01:11:54.216]  Crap me if you think I'm wrong.
[01:11:54.816 --> 01:11:59.201]  But the promotion of them is clearly synthetic.
[01:11:59.481 --> 01:12:00.602]  They're letting these come out.
[01:12:00.662 --> 01:12:02.504]  They can usually clamp down on stuff.
[01:12:03.894 --> 01:12:05.876]  No doubt, no doubt they want that out there.
[01:12:05.896 --> 01:12:10.739]  They want that fear and panic to set in because then everybody's easily manipulable.
[01:12:11.880 --> 01:12:12.241]  That's it.
[01:12:12.861 --> 01:12:13.722]  Luke, great points.
[01:12:13.962 --> 01:12:18.586]  And look, me and Luke are just regular guys, but regular guys aren't supposed to have a talk show.
[01:12:18.866 --> 01:12:21.168]  And by the way, with InfoWars, you have a talk show.
[01:12:22.048 --> 01:12:26.452]  In fact, I've been thinking about doing new shows, and I've had a bunch of ideas, but I can tell you,
[01:12:28.522 --> 01:12:37.189]  I really think the answer is like two or three hours a day, commercial free, if TV and radio stations want to pick it up they can, of just phone calls.
[01:12:37.529 --> 01:12:38.931]  People want to hear people.
[01:12:39.892 --> 01:12:42.834]  And I just want to have a phone bank where we just don't even screen them.
[01:12:43.494 --> 01:12:46.856]  We'll get a lot of really bad calls doing that, you know, cussing, whatever we will.
[01:12:47.337 --> 01:12:49.118]  But just boom, you call, you're on air.
[01:12:49.138 --> 01:12:49.818]  What do you have to say?
[01:12:49.838 --> 01:12:52.060]  Maybe you get five seconds, maybe you get an hour.
[01:12:53.000 --> 01:12:58.564]  But you imagine just a network, a satellite of just phone calls and Skype calls?
[01:13:00.525 --> 01:13:03.727]  No one's done that yet, where you're like, let's blip, blip, blip, blip.
[01:13:03.867 --> 01:13:04.428]  Oh, Skype.
[01:13:05.328 --> 01:13:06.169]  I want to do that.
[01:13:06.269 --> 01:13:07.390]  That's what I want to do next.
[01:13:08.098 --> 01:13:12.281]  I used to innovate stuff, now I just fight the globalists all day, but thank you, Luke.
[01:13:12.862 --> 01:13:15.244]  All right, Chase the Patriot's a talk show host in his own right.
[01:13:15.604 --> 01:13:18.106]  Every time we say it's not first-time callers, he calls in.
[01:13:18.126 --> 01:13:18.507]  We love him.
[01:13:18.927 --> 01:13:20.088]  Chase, what do you think's going on?
[01:13:21.189 --> 01:13:22.950]  Hey, Alex, thanks for taking my call, brother.
[01:13:23.010 --> 01:13:26.573]  Yeah, you know, real quick, I think that show you were talking about is my show, actually.
[01:13:26.593 --> 01:13:29.596]  We get people from all over the country and world calling in, and I love it.
[01:13:29.796 --> 01:13:31.937]  And you're right, there are some crazy, so it's a little dangerous.
[01:13:32.418 --> 01:13:37.462]  But hey, I wanted to talk about that coronavirus, and the last caller was kind of what I'm going to touch on.
[01:13:38.118 --> 01:13:39.940]  You know, we see the AI computer.
[01:13:39.960 --> 01:13:44.344]  They just put out the numbers of upwards of 60 million people might be killed from this virus.
[01:13:44.705 --> 01:13:49.570]  And then I think about what the Communist Chinese did in murdering about 60 million of their own people.
[01:13:50.050 --> 01:13:52.653]  So then I connect the dots to what I've been seeing with Hong Kong.
[01:13:52.978 --> 01:13:56.101]  You know, they were trying to fight extradition from China to the mainland.
[01:13:56.481 --> 01:14:00.404]  Now, with this virus, they have the excuse to say, hey, these people are infected.
[01:14:00.704 --> 01:14:02.065]  They need to be removed from the island.
[01:14:02.286 --> 01:14:04.908]  But really, it's just because they're trying to silence political dissidents.
[01:14:05.148 --> 01:14:06.249]  Oh, I totally agree.
[01:14:06.329 --> 01:14:10.052]  This is an excuse and a face-saving measure for Xi.
[01:14:10.132 --> 01:14:11.073]  In fact, I thought this the other day.
[01:14:11.533 --> 01:14:13.755]  For Xi Jinping and what happened in Hong Kong.
[01:14:15.056 --> 01:14:15.276]  Yep.
[01:14:15.717 --> 01:14:17.959]  And you know, a funny thing about Xi Jinping.
[01:14:18.976 --> 01:14:27.161]  You know, he's sitting here as the head of the Communist Party in China, and when I went and did a little research on the guy, they actually arrested and, I think, killed his father.
[01:14:27.421 --> 01:14:35.026]  How does someone whose own father was arrested and killed by this Communist machine then decide that he wants to work for it and continue the evil?
[01:14:35.086 --> 01:14:37.308]  It's just... Well, that's why they love him so much.
[01:14:37.368 --> 01:14:43.052]  They go, oh, Xi Jinping went through so much because he literally submitted to them.
[01:14:43.092 --> 01:14:43.492]  They love it.
[01:14:44.862 --> 01:14:49.144]  Yeah, and the other thing I want everybody to listen and understand, if you're listening to this broadcast,
[01:14:49.736 --> 01:14:50.796]  Alex puts it out for free.
[01:14:50.876 --> 01:14:55.917]  Everybody needs to hit that store, buy some toothpaste, buy some videos, buy some hats, whatever it is.
[01:14:56.057 --> 01:14:57.438]  You guys gotta support the cause.
[01:14:57.838 --> 01:14:59.458]  Help Alex get the message out there.
[01:14:59.718 --> 01:15:01.218]  And thank you so much for taking my call.
[01:15:01.478 --> 01:15:02.679]  Check me out on YouTube, Alex.
[01:15:02.699 --> 01:15:03.839]  I'm live every night over there.
[01:15:03.939 --> 01:15:05.359]  All right, Chase, we appreciate you.
[01:15:05.819 --> 01:15:07.320]  Yeah, no, we have products people need.
[01:15:07.580 --> 01:15:12.921]  Great books, great films, non-GMO heirloom seeds, water filtration, air filtration.
[01:15:13.241 --> 01:15:14.281]  The big thing's the storable food.
[01:15:14.321 --> 01:15:15.361]  Everybody else is sold out.
[01:15:15.381 --> 01:15:18.162]  I have the best dug-in company.
[01:15:19.110 --> 01:15:21.072]  I'm in the Big Apple over here in Chinatown.
[01:15:21.172 --> 01:15:21.372]  It's 6.40 p.m.
[01:15:21.392 --> 01:15:22.653]  Eastern Standard Time, but guess what?
[01:15:22.673 --> 01:15:23.294]  In mainland China, it's 7.40 a.m.
[01:15:23.314 --> 01:15:23.634]  over there.
[01:15:23.654 --> 01:15:24.455]  Shanghai, Beijing, Xinjiang.
[01:15:48.154 --> 01:15:48.854]  Bonjour.
[01:15:48.974 --> 01:15:51.215]  Hey, it's time to get up and let's get to work, folks.
[01:15:51.255 --> 01:15:52.356]  Not unless you got a lot of money.
[01:15:52.376 --> 01:15:54.277]  Not unless you're retired.
[01:15:54.297 --> 01:15:56.358]  Not unless that you can work from the house.
[01:15:56.398 --> 01:15:56.918]  But guess what?
[01:15:56.938 --> 01:15:58.078]  You're gonna go get on the bus.
[01:15:58.098 --> 01:15:59.319]  You're gonna get on the subway.
[01:15:59.339 --> 01:16:02.060]  You'll get on the train or get out there in the traffic.
[01:16:03.280 --> 01:16:04.861]  I don't know what's gonna go on now, man.
[01:16:04.901 --> 01:16:05.682]  That's not good.
[01:16:06.702 --> 01:16:09.103]  I want to hit on another thing, too, real quick.
[01:16:10.484 --> 01:16:14.345]  Here in New York, I don't know if you're familiar with Chinatown here in New York.
[01:16:14.525 --> 01:16:14.925]  I am.
[01:16:14.945 --> 01:16:15.846]  They got some good food there.
[01:16:16.420 --> 01:16:17.100]  Yeah, I know.
[01:16:17.540 --> 01:16:18.100]  I live here.
[01:16:18.201 --> 01:16:23.862]  But, well, don't forget, I have my home in, in, uh, Qingdao, but I'm, I'm not there this winter.
[01:16:24.142 --> 01:16:25.122]  It's wintertime.
[01:16:25.162 --> 01:16:26.523]  It's too air polluted anyway.
[01:16:26.583 --> 01:16:33.785]  But getting back to the metropolitan area here in New Jersey, New York, it's the largest Chinese population outside of mainland China.
[01:16:33.845 --> 01:16:34.925]  And guess what?
[01:16:34.985 --> 01:16:38.426]  We don't have one case of coronavirus here for some weird reason.
[01:16:39.406 --> 01:16:40.767]  I don't, I don't understand that.
[01:16:41.187 --> 01:16:41.847]  I don't understand.
