# Transcription model: nvidia/parakeet-tdt-0.6b-v2, sat-12l-sm, and large-v3-turbo
# Transcript cleaned with version 0.1.2
# Source MD5: d8cea1bb00b5cbf4223f4b37f89baf15
[00:00:11.519 --> 00:00:12.419]  InfoWars.
[01:25:50.079 --> 01:25:53.439]  Diddy saw me and he was like, yo, I got a job for you.
[01:25:53.599 --> 01:25:54.559]  He was like, I want that blood.
[01:25:54.639 --> 01:25:55.359]  And I was like, whoa.
[01:25:55.759 --> 01:25:58.559]  And he dropped 10 grand on the table.
[01:25:58.719 --> 01:25:59.279]  10 large.
[01:25:59.519 --> 01:25:59.599]  Yeah.
[01:25:59.759 --> 01:26:01.679]  He said, I want a pint of your blood right now.
[01:26:01.839 --> 01:26:02.719]  So that was a one-off?
[01:26:02.799 --> 01:26:03.759]  Or you started, you know?
[01:26:03.919 --> 01:26:04.959]  No, that was the beginning.
[01:26:05.119 --> 01:26:06.239]  I'm a universal donor.
[01:26:06.399 --> 01:26:07.359]  He thought I was special.
[01:26:07.519 --> 01:26:09.279]  He called me his lucky little blood boy.
[01:26:09.439 --> 01:26:11.599]  Every like three months, he would fly me down to Miami.
[01:26:11.759 --> 01:26:12.799]  And this was the crazy part.
[01:26:12.959 --> 01:26:14.879]  He never actually wanted to do it on land.
[01:26:15.119 --> 01:26:16.239]  It wasn't legal at that time.
[01:26:16.719 --> 01:26:22.719]  So we would get on a boat and he would take us to what he would call Oconus outside of the continental United States.
[01:26:23.279 --> 01:26:26.079]  And on his yacht, he would just drain blood.
[01:26:26.239 --> 01:26:27.279]  And he would just drain me.
[01:26:27.439 --> 01:26:28.479]  Just drain me, dude.
[01:26:28.719 --> 01:26:32.799]  Look at him from 2004 to 2014 and tell me if he aged.
[01:26:32.959 --> 01:26:33.359]  Yeah, facts.
[01:26:33.519 --> 01:26:34.959]  And he's aging now that he's in prison.
[01:26:35.039 --> 01:26:38.239]  He's not, all of a sudden, Father Time caught up with him.
[01:26:38.479 --> 01:26:38.799]  You know what I mean?
[01:26:39.359 --> 01:26:42.399]  For nine years, the majority of Puffy was made up with my blood.
[01:26:42.719 --> 01:26:43.519]  With my blood.
[01:26:43.679 --> 01:26:43.919]  With my.
[01:26:46.239 --> 01:26:47.199]  So, I mean, I don't know.
[01:26:47.599 --> 01:26:48.239]  I mean, I don't know.
[01:26:48.399 --> 01:26:48.879]  I don't know.
[01:26:48.959 --> 01:26:51.999]  It's kind of convincing, actually.
[01:26:52.639 --> 01:26:54.639]  I think he's telling the truth.
[01:26:55.599 --> 01:27:00.559]  The blood boy going oconus off the continental United States.
[01:27:00.719 --> 01:27:02.479]  That means international waters.
[01:27:02.799 --> 01:27:04.319]  That means lawlessness.
[01:27:05.519 --> 01:27:11.519]  So that's who is, you know, dictating cultural norms for us for the last couple decades.
[01:27:12.079 --> 01:27:12.559]  Great.
[01:27:12.799 --> 01:27:33.039]  And of course, this ties into the abuse systems that were first inaugurated with like Motown in the 40s and 50s, and that the record producers there who were abusing and taking advantage of and exploiting all of the artists sort of indoctrinated Puff Daddy into this and he was carrying on their tradition, as it were.
[01:27:33.199 --> 01:27:37.599]  He inherited the company, I guess you could say.
[01:27:37.919 --> 01:27:42.959]  Tech tycoon who spends $2 million per year to retain youth uses son as blood boy.
[01:27:43.279 --> 01:27:43.839]  Oh, right.
[01:27:43.999 --> 01:27:44.719]  I forgot.
[01:27:44.959 --> 01:27:45.439]  I forgot.
[01:27:45.519 --> 01:27:46.239]  We live in hell.
[01:27:46.399 --> 01:27:46.719]  I forgot.
[01:27:46.799 --> 01:27:47.679]  I don't have to question this.
[01:27:47.759 --> 01:27:48.719]  It's acknowledged.
[01:27:49.039 --> 01:27:51.359]  I forgot they admit that they do this.
[01:27:51.919 --> 01:27:57.279]  It's just there's something still so creepy about hearing somebody say it that like you don't want to believe it.
[01:27:57.439 --> 01:28:03.919]  But no, I forgot we live in hell and are literally ruled by vampires that are now basically coming out of the shadows.
[01:28:04.239 --> 01:28:05.119]  Of course it's real.
[01:28:05.359 --> 01:28:06.239]  Of course it's true.
[01:28:06.559 --> 01:28:08.799]  Of course they're acting like this is normal.
[01:28:09.439 --> 01:28:10.079]  My bad.
[01:28:10.319 --> 01:28:17.679]  My bad for ever doubting that P. Diddy had a blood boy on staff that he would take to international waters to drain.
[01:28:18.639 --> 01:28:28.559]  Sorry, I thought that was just too crazy to take on face value, but I forgot we live in hell world where the elite are openly drinking the blood of young people to try to live forever.
[01:28:28.719 --> 01:28:30.319]  Sorry, I forgot about that.
[01:28:31.919 --> 01:28:33.439]  Just insane.
[01:28:35.679 --> 01:28:37.199]  Can we have Kanye back?
[01:28:38.159 --> 01:28:44.159]  So the Epstein files have had some appropriate consequences in places like Europe.
[01:28:44.479 --> 01:28:54.559]  In America, we're still waiting for even the bare acknowledgement of what's been discovered, let alone the criminal trials demanded by the facts that we've uncovered.
[01:28:54.879 --> 01:28:56.799]  But at least in Europe, some things are happening.
[01:28:57.039 --> 01:29:03.039]  Norway's former prime minister, Jaglund, has been charged with gross corruption over Epstein files.
[01:29:03.279 --> 01:29:11.999]  Former Norwegian prime minister Thorbjörn Jaglund has been charged with gross corruption over his ties with U.S. sex offender Jeffrey Epstein, police have said.
[01:29:12.159 --> 01:29:19.359]  The charge was brought after the Council of Europe lifted Jaglund's immunity, which he enjoyed because of his past diplomatic role.
[01:29:19.519 --> 01:29:22.639]  He denies criminal liability and is willing to cooperate, his lawyer says.
[01:29:22.799 --> 01:29:33.679]  Emails released by the U.S. government are thought to show that Jaglund planned solo and family visits to Epstein's homes in Paris, New York, and Palm Beach after the billionaire was convicted of a child sex offense.
[01:29:33.839 --> 01:29:41.039]  Three of Jaglund's properties were searched by Norwegian crime unit Okokrim, and he is now expected to be questioned.
[01:29:41.279 --> 01:29:50.639]  As well as serving as prime minister from 96 to 97, Jaglund is also a former head of the Norwegian Nobel Committee and spent a decade as Secretary General of the Council of Europe.
[01:29:52.879 --> 01:29:59.439]  Nobel Committee, as in the Nobel Peace Prize or the Nobel Science Prize, Nobel Prize in Chemistry.
[01:30:00.959 --> 01:30:02.239]  You think they're all perverts?
[01:30:02.319 --> 01:30:03.759]  You think they're all pedophiles?
[01:30:03.919 --> 01:30:08.319]  Or do you think they're just friends with and enablers of?
[01:30:08.639 --> 01:30:09.599]  I guess it's all the same.
[01:30:09.759 --> 01:30:13.999]  So at least in Norway, there's some consequences being had there.
[01:30:14.879 --> 01:30:19.759]  Ex-BBC anchor, meanwhile, avoids jail over repugnant images of children.
[01:30:20.079 --> 01:30:29.119]  BBC and the UK still having problems bringing their elite to justice for crimes against children, as Mike Cernovich points out.
[01:30:29.439 --> 01:30:34.319]  BBC anchor Hugh Edwards, now also given a free pass by the court, no jail time for child abuse images.
[01:30:34.479 --> 01:30:42.399]  The BBC kept him on salary, relating this back to Jimmy Seville, who's known to have abused around 450 children over a 50-year period.
[01:30:42.719 --> 01:30:50.719]  Kier Starmer, the Director of Public Prosecutions, declined to prosecute Seville and, of course, is now Prime Minister.
[01:30:50.799 --> 01:31:03.359]  He also helped cover up the migrant rape gang because, as far as I can tell, the number one goal of the European elite is to have their populations raped to death.
[01:31:03.599 --> 01:31:07.519]  I think that is sort of their overwhelming concern at this moment.
[01:31:07.839 --> 01:31:11.679]  So, an XBBC anchor avoids jail over repugnant images of children.
[01:31:11.839 --> 01:31:22.159]  Hugh Edwards, once one of the most trusted and recognizable faces on British TV, on Monday, avoided jail at his sentencing over indecent pictures of children, capping a stunning fall from grace.
[01:31:22.399 --> 01:31:30.239]  The 63-year-old presenter was instead handed a six-month sentence, suspended for two years, meaning he will not serve any time in prison if he does not reoffend.
[01:31:30.479 --> 01:31:37.919]  Edwards guided Britons through some of their country's most seismic events over the past two decades, including the death of Queen Elizabeth II in September 2022.
[01:31:38.159 --> 01:31:45.679]  His calm delivery, mixed with the public broadcaster's reputation for journalistic impartiality, made him a reassuring presence for millions.
[01:31:45.919 --> 01:31:52.799]  However, his proclivity to sexually abused children made him an utter terror for people that knew who he really was.
[01:31:53.359 --> 01:31:56.319]  I'll add, as a little editorial addendum.
[01:31:57.199 --> 01:32:00.799]  Meanwhile, Britain's most senior government official stands down.
[01:32:01.119 --> 01:32:05.599]  Britain's most senior government official, Chris Warmold.
[01:32:06.239 --> 01:32:16.719]  Chris Warmold, agreed with Prime Minister Kier Starmer to stand down, the third member of his team to go in recent days after the appointment of Peter Mandelson as U.S. ambassador threw the government into chaos.
[01:32:16.959 --> 01:32:30.159]  Starmer has vowed to never walk away after facing his biggest challenge to his authority yet, including a call from Labor's leader in Scotland to step down over the appointment of Mandelson, who was close to the late U.S. sex vendor, Jeffrey Epstein.
[01:32:32.319 --> 01:32:33.519]  Why can't we have that here?
[01:32:34.079 --> 01:32:34.479]  I don't know.
[01:32:34.639 --> 01:32:35.839]  I just don't get it.
[01:32:36.159 --> 01:32:36.879]  I don't get it.
[01:32:36.959 --> 01:32:41.439]  I mean, the UK is so suicidally retarded these days.
[01:32:41.759 --> 01:32:51.359]  They can't seem to do anything right, yet they're able to approach the Jeffrey Epstein scandal with some level of appropriate outrage.
[01:32:51.679 --> 01:33:03.759]  Meanwhile, here in America, people deeply tied into Jeffrey Epstein, financially, familiar, in long-term friendships with the guy after he was convicted of child sex crimes.
[01:33:03.919 --> 01:33:15.679]  Communication and interaction that they lied about deliberately and extensively in being approved for their current positions are still there and are being defended by people in charge.
[01:33:15.839 --> 01:33:17.999]  Yeah, Howard Luttnick being one of them.
[01:33:19.599 --> 01:33:21.359]  What explains this?
[01:33:21.679 --> 01:33:22.239]  I don't know.
[01:33:22.479 --> 01:33:23.919]  I just don't know.
[01:33:24.239 --> 01:33:27.599]  How are we more controlled than the UK when it comes to this?
[01:33:27.919 --> 01:33:30.479]  How are we not responding with more outrage?
[01:33:31.439 --> 01:33:45.839]  And it doesn't even make sense because I would say that it's a partisan thing because people are willing to excuse the most outrageous behavior if they think it'll benefit their side, but the MAGA people want this stuff released.
[01:33:46.159 --> 01:33:49.919]  The people at the top don't, but that's the inexplicable part.
[01:33:50.239 --> 01:33:51.279]  And the Democrats want this stuff.
[01:33:51.519 --> 01:33:57.039]  So it's not even like, oh, it's not happening in America because there's this partisan divide and the Democrats refuse to do anything.
[01:33:57.599 --> 01:34:02.079]  But I guess it's a Republican in this case, but the Republican people all want this.
[01:34:03.679 --> 01:34:04.319]  So I don't know.
[01:34:04.559 --> 01:34:09.679]  So I guess we're just even more controlled than the UK somehow in this regard.
[01:34:09.999 --> 01:34:14.559]  Top UK civil servant quits as government aims to calm Epstein storm.
[01:34:14.879 --> 01:34:16.159]  That's Chris Warmald again.
[01:34:16.239 --> 01:34:22.399]  His departure comes after two aides quit earlier this week over the row triggered by the appointment of Peter Mandelson.
[01:34:22.639 --> 01:34:28.959]  The fallout from Mandelson's appointment has sparked by email showing that he remained friends with Epstein long after the latter's conviction in 2008.
[01:34:29.039 --> 01:34:32.799]  It's the most serious crisis of Starmer's 19-month tenure.
[01:34:33.839 --> 01:34:34.239]  I don't know.
[01:34:34.319 --> 01:34:35.999]  I'm just baffled at this.
[01:34:36.319 --> 01:34:40.959]  I can think of a couple other things that might qualify as a bigger scandal.
[01:34:41.199 --> 01:34:56.239]  Like, I don't know, allowing in millions of terrorists and then punishing the native UK population for being against that, I think is kind of a bigger violation of trust in his position as prime minister.
[01:34:56.559 --> 01:35:10.959]  I would think that like expediting secret crazy courts where they were throwing people in prison for years on end because of their tweets while simultaneously letting murderers out of prison because of claims of overcrowding.
[01:35:11.119 --> 01:35:13.919]  I mean, you would think that scandal would have taken the cake.
[01:35:14.239 --> 01:35:22.879]  Getting rid of jury trials, upending a thousand years of, you know, British jurisprudence, you'd think that would be a big scandal.
[01:35:23.039 --> 01:35:24.719]  All of that just sort of happened.
[01:35:25.039 --> 01:35:28.239]  All of that was like business as usual, and now this is the big scandal.
[01:35:28.319 --> 01:35:28.799]  I don't get it.
[01:35:28.879 --> 01:35:29.759]  I mean, this is a big scandal.
[01:35:29.839 --> 01:35:34.079]  I'm not downplaying it, but it's like, why this out of everything?
[01:35:36.159 --> 01:35:38.159]  I'm just confused at it, I guess.
[01:35:38.399 --> 01:35:49.679]  Now, this is another aspect of the Epstein files that is pretty disturbing, but there are some questions about how legitimate this sort of pushback is.
[01:35:50.639 --> 01:35:58.959]  So from the Epstein files on X, schools across the U.S. cancel Picture Day due to Leon Black's Epstein file involvement.
[01:35:59.279 --> 01:36:02.959]  Pretty sad when local schools are more aware and doing more than our own government.
[01:36:03.119 --> 01:36:05.839]  Honestly, so pathetic, and they should be ashamed of themselves.
[01:36:06.159 --> 01:36:13.919]  Black, through Leon, Leon Black, through Apollo Global Management, owns Lifetouch, the company that dominates school photography in America.
[01:36:14.239 --> 01:36:24.239]  Of all the businesses someone with Epstein could, Epstein ties could own, a company with direct access to children's photos is probably the most alarming.
[01:36:24.559 --> 01:36:33.279]  So essentially, Leon Black has been connected to Epstein for a while, and some of the latest files about Leon Black are truly disturbing.
[01:36:33.359 --> 01:36:34.719]  Like, I don't even want to read them here.
[01:36:34.879 --> 01:36:40.879]  I'll sort of hint at what they say, but it's not for broadcast, as far as I'm concerned.
[01:36:40.959 --> 01:36:42.719]  Like, that's actually how bad they are.
[01:36:43.359 --> 01:36:48.319]  And so he owns this company that more or less has monopoly on school photos.
[01:36:48.639 --> 01:36:52.399]  So people are saying, were they making a catalog of children?
[01:36:52.559 --> 01:36:55.119]  Like, was this a facial recognition thing?
[01:36:55.359 --> 01:36:59.199]  Which all of that is a valid concern, I think.
[01:36:59.519 --> 01:37:02.319]  Who knows what could be done with all this information?
[01:37:02.559 --> 01:37:24.399]  I would just say that if you're concerned at that, if you're concerned about these people in these groups, in these cabals, in these networks, having access to something like your children's visage and their name and where they go to school in a giant database somewhere, you might want to think about the fact that Google is providing all of the laptops for all of your public schools.
[01:37:24.719 --> 01:37:45.199]  You might want to think about the fact that there are gigantic contracts with Amazon and Google and all these others to both provide electronics to your children so that they can surveil them continuously and grade them on a social, emotional, learning scale so they can personalize the manipulation of that child.
[01:37:45.439 --> 01:38:08.239]  If you're worried about your child's data being collected by corporations with nefarious intentions, I suggest you start looking into who's providing laptops to the school, what programs they're running, and how open they are about their intention of using their access to your children, the ability to gather data on your children, to manipulate your children to their own ends.
[01:38:08.559 --> 01:38:11.999]  Okay, so it ain't just about Picture Day, folks.
[01:38:12.319 --> 01:38:17.279]  Do you know who owns the company writing the books for school?
[01:38:17.919 --> 01:38:18.959]  Maxwell Hill?
[01:38:19.119 --> 01:38:25.599]  I mean, McGraw-Hill, owned by Robert Maxwell, Ghislaine Maxwell's dad.
[01:38:26.559 --> 01:38:29.039]  It's a lot more than the school pictures, I guess, is what I'm saying.
[01:38:29.199 --> 01:38:31.599]  But this is a good thing to do, too.
[01:38:31.839 --> 01:38:32.959]  I mean, this is what it's going to take.
[01:38:33.119 --> 01:38:36.799]  Clearly, the authorities are not doing their job.
[01:38:37.119 --> 01:38:45.039]  They're not sufficiently capable or willing to go after the criminal networks now openly exposed in the Jeffrey Epstein files.
[01:38:45.359 --> 01:39:00.639]  So going after the companies, going after the individuals, going and protesting outside of their universities or wherever they're employed has to be one of the tactics that we take now because sitting silently while these people walk around free is not acceptable.
[01:39:00.959 --> 01:39:01.759]  Epstein files.
[01:39:01.839 --> 01:39:18.879]  Leon Black accused of violently biting sensitive areas of a seven-year-old released Epstein file trafficking notes to reveal multiple women accusing billionaire Leon Black of brutal sexual assault inside Epstein's home, including a minor who was just seven to eight years old.
[01:39:19.119 --> 01:39:20.799]  Another victim was 16.
[01:39:21.679 --> 01:39:26.639]  She describes bleeding after an assault and was denied medical care, then flown out of New York the next day.
[01:39:26.959 --> 01:39:31.919]  Black founded Apollo Global Management, the largest publicly traded private equity fund on earth.
[01:39:32.159 --> 01:39:33.919]  Absolutely disgusting allegations.
[01:39:34.079 --> 01:39:34.799]  They truly are.
[01:39:35.039 --> 01:39:36.399]  Again, I'm not even going to read them out.
[01:39:36.559 --> 01:39:37.999]  You can see them on screen here.
[01:39:38.319 --> 01:39:50.559]  Leon Black, Wall Street person, 71 or 72, largest private equity global fund in the world, which I guess I guess they're competing with BlackRock and State Street and Vanguard, and they all own each other.
[01:39:50.639 --> 01:39:53.199]  So it's all just one big happy family.
[01:39:53.519 --> 01:39:57.759]  And you can read some of the details of just the horrific accusations of abuse against him.
[01:39:57.839 --> 01:39:58.799]  Again, this is alleged.
[01:39:59.119 --> 01:40:04.479]  This hasn't been proven in court, but that's because he thinks he's above the law.
[01:40:04.559 --> 01:40:09.839]  I don't think he will ever be brought to court for this stuff, even though he definitely should be.
[01:40:10.719 --> 01:40:15.839]  But do you know that Leon Black's son has a position in Donald Trump's White House?
[01:40:16.479 --> 01:40:18.079]  Isn't that interesting?
[01:40:19.039 --> 01:40:20.479]  You understand it's a family affair.
[01:40:20.799 --> 01:40:27.999]  You understand that all these people's kids are in positions of power all over the place, right?
[01:40:29.519 --> 01:40:30.719]  It's a family affair.
[01:40:30.959 --> 01:40:36.159]  Larry Ellison's son is running the digital ID program in the UK.
[01:40:36.799 --> 01:40:52.319]  I mean, it just goes on and their kids all get these very high-powered positions so that they can inherit the sort of shadow nobility position that their parents held.
[01:40:52.639 --> 01:40:57.679]  And the way to understand it is a meritocratic aristocracy.
[01:40:57.999 --> 01:41:03.119]  So that there's all these different families, and there's not that many of them.
[01:41:03.759 --> 01:41:07.759]  And sometimes they hand their operations directly off to their children.
[01:41:08.079 --> 01:41:19.519]  Like George Soros hands his operation to his son, and everybody who used to be a slave of George Soros now goes and bows at the feet and pays fealty to his son.
[01:41:19.839 --> 01:41:21.759]  Because these people don't believe in meritocracy.
[01:41:21.919 --> 01:41:24.799]  They believe in keeping power within their bloodlines.
[01:41:25.119 --> 01:41:27.359]  But it's not always that direct.
[01:41:27.679 --> 01:41:35.679]  A lot of times it's just it's an opening and it will be filled by somebody from one of these families, but you have to kind of prove yourself capable first.
[01:41:35.999 --> 01:41:37.199]  So it's not an automatic thing.
[01:41:37.359 --> 01:41:38.559]  You have to earn it.
[01:41:39.439 --> 01:41:44.959]  But the school of candidates is very select and within these certain families.
[01:41:45.119 --> 01:41:46.399]  So that's the way that it works.
[01:41:46.479 --> 01:41:55.039]  And it's why all these people have kids with positions in the White House or, you know, Ron Lauder, president of the World Jewish Congress, his son is now going to be ahead of the Fed.
[01:41:55.279 --> 01:41:56.239]  You know, what are the odds?
[01:41:56.399 --> 01:42:08.399]  What are the odds that the heir to the Estee Lauder fortune and president of the World Jewish Congress just happens to have a son who's the best fit to run the Federal Reserve?
[01:42:08.559 --> 01:42:09.759]  You know, what are the odds?
[01:42:10.079 --> 01:42:10.319]  Right?
[01:42:10.799 --> 01:42:11.919]  It's not about odds.
[01:42:12.239 --> 01:42:14.079]  It's spelled bloodlines.
[01:42:14.719 --> 01:42:17.839]  We also have a Norway.
[01:42:17.999 --> 01:42:24.479]  I mean, Norway just, I don't know what Norway's problem is, but they're all over these Epstein files in the most heinous stuff.
[01:42:24.639 --> 01:42:30.079]  Yeah, Trump picks Apollo, co-founder's son, for DFC after firm shows interest in ex-debt.
[01:42:31.359 --> 01:42:33.759]  Yeah, so good for him, right?
[01:42:36.079 --> 01:42:39.199]  This is from the princess of Norway.
[01:42:40.159 --> 01:42:43.599]  And she says, you always make me smile because you tickle my brain.
[01:42:43.679 --> 01:42:45.279]  This is what she's saying to Jeffrey Epstein.
[01:42:45.519 --> 01:42:48.799]  But I want the data for now, or the bill is mine.
[01:42:48.959 --> 01:42:54.239]  Is it the cocktail of all the unnaturals that have a profound effect on early stages of development in humans?
[01:42:54.559 --> 01:42:56.799]  Soon people won't be able to make new humans anymore.
[01:42:57.039 --> 01:42:58.959]  But I guess that would be la-la-land.
[01:42:59.039 --> 01:42:59.359]  Great.
[01:42:59.599 --> 01:43:01.679]  We can just design them in a lab.
[01:43:03.999 --> 01:43:05.679]  You know, I don't, yeah, I guess.
[01:43:05.839 --> 01:43:06.159]  Yeah.
[01:43:06.479 --> 01:43:07.519]  No, I guess so.
[01:43:07.839 --> 01:43:15.279]  I guess we can just destroy our natural ability to reproduce, but it's fine because we can create some sort of homunculi in a jar somewhere.
[01:43:15.599 --> 01:43:17.519]  And that's good enough, you crazy bitch.
[01:43:17.679 --> 01:43:18.719]  Like, what are you talking about?
[01:43:18.959 --> 01:43:19.279]  Why?
[01:43:19.599 --> 01:43:20.799]  Just what is wrong with these people?
[01:43:20.959 --> 01:43:22.879]  How are these people the most powerful people in the world?
[01:43:22.959 --> 01:43:24.559]  And what the hell is wrong with them?
[01:43:25.199 --> 01:43:26.959]  What are they talking about?
[01:43:28.639 --> 01:43:32.719]  So it's like, it's almost like they're half human, right?
[01:43:32.799 --> 01:43:34.879]  They're like, oh my God, there's poison everywhere.
[01:43:35.119 --> 01:43:36.799]  It's affecting our ability to reproduce.
[01:43:36.959 --> 01:43:38.479]  It's affecting children from a young age.
[01:43:38.719 --> 01:43:40.799]  Instead of being like, let's solve that problem.
[01:43:41.039 --> 01:43:42.639]  Let's mitigate those consequences.
[01:43:42.879 --> 01:43:48.879]  They're like, let's create clones of us and rule the world forever by uploading our souls to a machine.
[01:43:49.039 --> 01:43:50.159]  It's like, what?
[01:43:50.799 --> 01:43:53.199]  What is just what is wrong with these people?
[01:43:54.719 --> 01:43:57.919]  And what do we have to do so they can go away forever?
[01:43:58.079 --> 01:43:58.879]  Like, what do we have?
[01:43:58.959 --> 01:44:01.599]  Can we just, you know, they want to put us in a digital prison.
[01:44:01.679 --> 01:44:02.959]  Let's put them in a digital prison.
[01:44:03.119 --> 01:44:03.839]  They want to rule the world.
[01:44:03.999 --> 01:44:05.039]  They want to abuse kids.
[01:44:05.279 --> 01:44:19.919]  Let them do it in cyberspace, locked up in a jail cell, glue an oculus riff to their eyes and let them have all the fun in the world as long as they're not bothering real people and real human beings because we're trying to fix the crap that they keep saddling us with.
[01:44:27.887 --> 01:44:29.408]  Welcome back, folks.
[01:44:29.839 --> 01:44:30.559]  Cut you down.
[01:44:30.879 --> 01:44:35.519]  This is the Alex Jones show going through some of the consequences from the Epstein files.
[01:44:36.079 --> 01:44:42.479]  There's been a statement, a public statement made by Lifetouch Group, which is the school photo company we were just talking about.
[01:44:42.799 --> 01:44:43.279]  Excuse me.
[01:44:43.439 --> 01:44:49.199]  A public statement from Ken Murphy, Life Touch Group CEO on recent rumors around student privacy.
[01:44:49.359 --> 01:44:49.839]  They say this.
[01:44:50.079 --> 01:44:52.639]  At Lifetouch, student safety goes beyond the camera lens.
[01:44:52.799 --> 01:44:58.719]  As a trusted partner of schools for 90 years, we're committed to protecting the privacy and personal information of every student we serve.
[01:44:58.879 --> 01:45:04.719]  When Life Touch photographers take your students' pictures, that image is safeguarded for families and schools only with no exceptions.
[01:45:04.879 --> 01:45:08.879]  Life Touch does not and has never provided images to any third party.
[01:45:09.199 --> 01:45:15.119]  And so they go on to say they follow all of the rules about maintaining data.
[01:45:15.599 --> 01:45:22.639]  Lifetouch never sells, shares, or licenses student images to train AI models, including large language models for facial recognition technology.
[01:45:22.959 --> 01:45:26.879]  Life Touch has never provided images for such purpose to any third party.
[01:45:27.199 --> 01:45:33.919]  And finally, they say funds managed by subsidiaries of Apollo Global Management are investors in Shutterfly, the parent company of Life Touch.
[01:45:34.079 --> 01:45:41.759]  Neither Apollo nor its funds are involved in the day-to-day operations of Lifetouch, and therefore no one employed by Apollo has ever had access to any student images.
[01:45:42.079 --> 01:45:43.759]  It's a good statement.
[01:45:44.399 --> 01:45:46.399]  I assume what they're saying is accurate.
[01:45:46.719 --> 01:45:50.879]  However, in my opinion, not good enough.
[01:45:51.519 --> 01:45:52.399]  Not good enough.
[01:45:52.719 --> 01:46:05.039]  What this should say is out of an abundance of caution and in respect to the genuine concern shown by our customers, we are divesting any money we've ever received from Apollo funds.
[01:46:05.199 --> 01:46:06.239]  That's what they should say.
[01:46:06.559 --> 01:46:07.599]  That's what should be happening.
[01:46:07.919 --> 01:46:17.839]  That's the way that you actually take down this network is all the companies that they invest in have to come out and denounce that investment and give it back and say they don't want it anymore.
[01:46:18.159 --> 01:46:27.199]  You can't just say, oh, you know, yeah, okay, we are taking money from the abusive pedophile, but like there's a couple steps removed between us and it.
[01:46:27.359 --> 01:46:28.399]  It's like, well, you still have the money.
[01:46:28.479 --> 01:46:29.199]  You're still using the money.
[01:46:29.359 --> 01:46:33.359]  You still are involved in a corporation owned and founded by this guy.
[01:46:34.159 --> 01:46:35.439]  I don't think it's good enough.
[01:46:35.759 --> 01:46:36.559]  I just don't.
[01:46:36.879 --> 01:46:39.519]  Because I think we need to have the attitude that the left has always had.
[01:46:39.839 --> 01:46:48.079]  Do you think if it came out that, you know, Larry Fink was a genuine, you know, Roman-throwing Nazi?
[01:46:48.319 --> 01:46:55.519]  Do you think they'd say, well, but, you know, sure, sure, we take Nazi money, but we're really careful.
[01:46:55.679 --> 01:47:02.239]  No, they'd, as a, you know, symbol of their outrage, they would be willing to take a hit.
[01:47:02.479 --> 01:47:07.039]  Remember, Adidas lost like billions of dollars canceling Kanye West?
[01:47:07.199 --> 01:47:10.559]  They're willing to do it to show how they felt.
[01:47:10.719 --> 01:47:15.999]  And Kanye West didn't make any seven-year-old girls bleed from their private parts, did he?
[01:47:16.319 --> 01:47:19.199]  No, Leon Black allegedly did.
[01:47:19.679 --> 01:47:32.799]  For some reason, the outrage over Kanye West simply mentioning the J-word is more than the outrage over Leon Black being credibly accused of the most horrendous actions you could ever imagine.
[01:47:33.119 --> 01:47:35.599]  They go on to say Life Touch is not named in the Epstein files.
[01:47:35.759 --> 01:47:42.319]  The documents contain no allegations that Life Touch itself was involved in or that student photos were used in any illicit activity.
[01:47:42.639 --> 01:47:43.999]  Yeah, but you still take their money.
[01:47:44.159 --> 01:47:46.399]  So you have to stop taking their money now.
[01:47:46.719 --> 01:47:48.479]  You have to send that money back.
[01:47:48.799 --> 01:47:58.799]  It's also just like there's a I feel like I've explained this over and over, but there's a reason that the icon of the Illuminati is a pyramid, right?
[01:47:58.959 --> 01:48:12.079]  Because if you can have these structures where Shutterfly owns Lifetouch and Apollo owns Shutterfly and BlackRock owns Apollo and Vanguard owns, then what you do is as you go higher up the power structure, you're dealing with smaller, smaller amount of people.
[01:48:12.239 --> 01:48:20.719]  So at the very top, you have a very small number of people or just one corporation or one bank controlling tens of thousands of people and operations underneath it.
[01:48:21.039 --> 01:48:22.399]  And it's just like, it's unnecessary.
[01:48:22.639 --> 01:48:30.559]  Is it really necessary to have a nationwide, you know, school photography company that gets all of the contracts?
[01:48:30.639 --> 01:48:37.759]  Like, wouldn't it make more sense that every school is in a location, you could have a company there that does it for that location?
[01:48:37.919 --> 01:48:42.559]  Like, wouldn't it be better if you had a bunch of small businesses rather than one gigantic one?
[01:48:43.119 --> 01:48:49.839]  But that's completely at odds with the values of the globalists who will tell you over and over, everything should be consolidated.
[01:48:49.999 --> 01:48:59.119]  Everything should be monopolized and everything should be owned, you know, downstream from BlackRock Vanguard, basically a couple of pedophile rapists.
[01:48:59.199 --> 01:49:00.319]  We'll be right back.
[01:49:04.079 --> 01:49:04.959]  Welcome back, ladies and gentlemen.
[01:49:05.039 --> 01:49:05.999]  This is the Alex Jones show.
[01:49:06.079 --> 01:49:07.039]  I'm your host, Harrison Smith.
[01:49:09.359 --> 01:49:11.599]  We still have a lot of news to cover in this hour.
[01:49:11.839 --> 01:49:14.319]  And then Jay Dyer will be taking over for the fourth hour.
[01:49:14.479 --> 01:49:18.879]  We've got Rob Dew and Rex Jones taking over for War Room.
[01:49:18.959 --> 01:49:19.599]  It's going to be a party.
