[00:00:19.636 --> 00:00:21.559]  Welcome to the InfoWars Nightly News.
[00:48:08.216 --> 00:48:14.141]  Secret 12 is a binary of nutrimedical grade, bioavailable, coenzyme forms of B12.
[00:48:14.382 --> 00:48:17.545]  Methylcobalamin, the same kind used in B12 injections, and
[00:48:17.845 --> 00:48:18.946]  Adenosylcobalamin.
[00:48:19.186 --> 00:48:22.528]  Secret 12 is simply taken by mouth, right on the tongue, and then swallowed.
[00:48:22.788 --> 00:48:24.409]  No needles, no injections.
[00:48:24.669 --> 00:48:26.130]  Don't take my word for it.
[00:48:26.331 --> 00:48:27.351]  Try it for yourself.
[00:48:27.531 --> 00:48:28.532]  Discover the secret.
[00:48:28.772 --> 00:48:29.092]  Secret 12.
[00:48:29.833 --> 00:48:35.016]  Secure your revolutionary Secret 12 formula right now at Infowarslife.com or call 888-253-3139.
[00:48:49.840 --> 00:48:58.282]  Recently, the University of Texas pulled the Jefferson Davis statue from its campus because of a growing irrational fear of American history.
[00:48:58.682 --> 00:49:09.185]  On the northwest axis of 3rd and D in the nation's capital sits the Albert Pike statue, dedicated to the leader of the southern jurisdiction of the Scottish Rite.
[00:49:09.445 --> 00:49:12.248]  A title Pike held for 32 years.
[00:49:12.588 --> 00:49:15.231]  He was also a Confederate Brigadier General.
[00:49:15.411 --> 00:49:22.038]  He was also the Chief Judicial Officer and Arkansas Grand Dragon of the newly formed Ku Klux Klan.
[00:49:22.178 --> 00:49:24.941]  This is the only statue in Washington, D.C.
[00:49:25.061 --> 00:49:29.646]  commemorating a Confederate soldier, much less a founding member of the Klan.
[00:49:29.846 --> 00:49:32.289]  In fact, Pike was said to have owned a bracelet
[00:49:32.509 --> 00:49:36.570]  That allowed him perpetual communication with Lucifer himself.
[00:49:36.830 --> 00:49:47.172]  So, if the Confederate flag is being denounced and Jefferson Davis and other Confederate monuments are under consideration for removal, why does this statue still remain?
[00:49:47.432 --> 00:49:47.772]  Simple.
[00:49:48.072 --> 00:49:55.753]  Pike is highly revered by the very occultic groups in control of the puppet government installed in Washington, D.C.
[00:49:55.913 --> 00:50:01.774]  His 1871 letter to Illuminati Mafia founder Giuseppe Mazzini predicts a succession of
[00:50:01.914 --> 00:50:08.159]  The 33rd Degree The 33rd Degree would serve as a continuation of the Luciferian goals established by an older order known as the Order of the Palladium.
[00:50:24.213 --> 00:50:29.875]  All master masons brought into the higher degrees would have to take orders from higher masons.
[00:50:30.175 --> 00:50:35.677]  This long list of initiates includes presidents, supreme court justices, and military leaders.
[00:50:35.957 --> 00:50:40.639]  It was Pike and Illuminati conspirators that infiltrated the world of Freemasonry.
[00:50:40.919 --> 00:50:52.845]  Armed with a doctrine to establish a One World Order, these conspirators, such as Lord Henry Palmerston of England and Otto von Bismarck of Germany, built global hubs for the Illuminati.
[00:50:52.945 --> 00:51:00.489]  And these hubs, known as the Supreme Councils of the Scottish Rite, like the one located at 1733 16th Street NW in Washington DC, have been in operation ever since.
[00:51:05.572 --> 00:51:17.782]  Washington DC itself is reputed to have been designed to represent a pentagram in the Masonic Square and Compass, which would add to the confusing manner in which the streets of the District of Criminals are set up.
[00:51:18.022 --> 00:51:22.746]  Masons have long argued that Pike was not a member or founding father of the Klan.
[00:51:23.027 --> 00:51:30.273]  However, the 1905 publication Ku Klux Klan, Its Origin, Growth, and Disbandment by J.C.
[00:51:30.353 --> 00:51:31.233]  Lester and D.L.
[00:51:31.294 --> 00:51:31.654]  Wilson
[00:51:31.874 --> 00:51:31.974]  It's
[00:51:50.908 --> 00:51:57.972]  We'll have clumsily uncovered a nest of treasonous activity and Luciferian dogma exposed in the light of day.
[00:51:58.333 --> 00:52:03.336]  Albert Pike issued this statement to the 23 Supreme Councils of the world.
[00:52:03.636 --> 00:52:08.479]  We worship a God, but it is the God one adores without superstition.
[00:52:08.639 --> 00:52:16.183]  To you, Sovereign Grand Instructors General, we say this, that you may repeat it to the Brethren of the 32nd, 31st, and 30th degrees,
[00:52:19.025 --> 00:52:27.128]  The Masonic religion should be, by all of us initiates of the high degrees, maintained in the purity of the Luciferian doctrine.
[00:52:27.368 --> 00:52:28.789]  Albert Pike, July 14, 1889.
[00:52:28.849 --> 00:52:29.789]  John Bound for Infowars.com
[00:52:34.667 --> 00:52:38.029]  Well, Dick Cheney has come out to say that Iran will nuke America.
[00:52:38.069 --> 00:52:40.991]  And of course, all of this is just prior to a debate in Congress.
[00:52:41.512 --> 00:52:46.895]  Cheney's speech characterized the Obama administration's brokered nuclear deal with Iran as madness.
[00:52:47.436 --> 00:52:52.299]  And he accused the president of providing the Islamic Republic with the means to destroy America.
[00:52:52.699 --> 00:52:55.141]  And of course, he did not elaborate on how that would be possible.
[00:52:55.541 --> 00:53:02.446]  But let's not forget that it was warmongering Dick Cheney who lied to the American people about weapons of mass destruction.
[00:53:02.786 --> 00:53:04.407]  And of course, led us into war with Iraq.
[00:53:05.207 --> 00:53:07.388]  But now, you know, here he's saying we're gonna get nuked.
[00:53:07.829 --> 00:53:10.250]  Reuters summarized, So what is the truth here?
[00:53:10.290 --> 00:53:11.570]  And will this Iran deal lead to World War III?
[00:53:35.469 --> 00:53:37.230]  Let's go on to Iran.
[00:53:37.290 --> 00:53:38.631]  I want to talk a little bit about Iran.
[00:53:38.731 --> 00:53:44.434]  I don't understand fully everything that's in the deal, but let's look at what we know about it.
[00:53:44.574 --> 00:53:51.659]  Let's start with the two different sides, because I look at Dick Cheney, Lindsey Graham, John McCain on one side, the neocons.
[00:53:53.015 --> 00:53:55.036]  I look at the Obama administration on the other side.
[00:53:55.076 --> 00:53:57.736]  We've got Valerie Jarrett, somebody who went to Iran.
[00:53:57.776 --> 00:54:00.277]  Her parents took her to Iran because they hated America so much.
[00:54:00.837 --> 00:54:02.098]  She was born in Iran.
[00:54:02.118 --> 00:54:03.198]  She's an Iranian citizen.
[00:54:03.618 --> 00:54:08.659]  She's essentially the Henry Kissinger or Zbigniew Brzezinski of the Obama administration.
[00:54:08.699 --> 00:54:10.120]  She has a lot of influence and power.
[00:54:11.266 --> 00:54:16.829]  And so, when I look at this, I look and it's like, well, I don't get any clues as to which side to pick right there.
[00:54:17.110 --> 00:54:17.410]  Okay?
[00:54:18.410 --> 00:54:19.791]  I'm also not an Israel firster.
[00:54:19.811 --> 00:54:21.192]  I don't have a dog in that fight.
[00:54:21.753 --> 00:54:22.013]  Okay?
[00:54:22.033 --> 00:54:25.875]  So I'm looking at this strictly from what's happening here.
[00:54:25.975 --> 00:54:29.277]  And of course, let's let some of these people weigh in.
[00:54:29.317 --> 00:54:32.239]  Let's go to the clip that we've got of Dick Cheney.
[00:54:32.459 --> 00:54:33.300]  Let's start with that clip.
[00:54:34.020 --> 00:54:37.341]  There's one interesting thing in the agreement today.
[00:54:37.421 --> 00:54:39.621]  This is the last sentence of the first paragraph.
[00:54:39.681 --> 00:54:46.723]  It says Iran reaffirms that under no circumstances will Iran ever seek, develop, or acquire any nuclear weapons.
[00:54:46.863 --> 00:54:47.983]  Now who the heck believes that?
[00:54:48.963 --> 00:54:50.023]  It's just beyond me.
[00:54:50.043 --> 00:54:55.264]  I try to understand what it is Barack Obama thinks he's achieving here while he looks at the world.
[00:54:55.484 --> 00:54:56.364]  Okay, that's good, yeah.
[00:54:56.684 --> 00:54:57.485]  Isn't that interesting?
[00:54:57.525 --> 00:54:58.845]  Dick Cheney is actually reading...
[00:54:59.965 --> 00:55:09.072]  He says, hey, I'm looking at this agreement, and it's like, this is a guy who just, they basically just did whatever they wanted to during the Bush administration, and he said, who believes this?
[00:55:09.412 --> 00:55:09.812]  That's right.
[00:55:10.553 --> 00:55:14.356]  Dick Cheney, when Dick Cheney calls you out on credibility, you got problems, okay?
[00:55:14.516 --> 00:55:19.099]  This is the guy who got us involved in a war based on lies, okay?
[00:55:19.119 --> 00:55:19.880]  A war with Iraq.
[00:55:20.660 --> 00:55:23.442]  So he calls it out on lies.
[00:55:23.502 --> 00:55:25.664]  Let's go to the clip from Trump.
[00:55:25.684 --> 00:55:27.365]  Trump has a little bit different take on this.
[00:55:27.796 --> 00:55:28.997]  Let's talk about the Iran deal.
[00:55:29.117 --> 00:55:33.219]  The president said that it's not built on trust, it's built on verification.
[00:55:33.619 --> 00:55:34.459]  It's not true.
[00:55:34.619 --> 00:55:35.800]  It's absolutely not true.
[00:55:35.820 --> 00:55:36.360]  How do you know that?
[00:55:36.380 --> 00:55:40.582]  They can do whatever they want to do because I know many of the people involved in the negotiation.
[00:55:40.722 --> 00:55:42.763]  They are laughing at us back in Iran.
[00:55:43.023 --> 00:55:44.544]  And why didn't we get our prisoners back?
[00:55:44.584 --> 00:55:47.045]  Why doesn't somebody say, where are our prisoners?
[00:55:47.105 --> 00:55:48.046]  Nobody's even talking about it.
[00:55:48.066 --> 00:55:50.587]  We have four people that are in prison that shouldn't be.
[00:55:50.967 --> 00:55:52.388]  Why couldn't they make that part of the deal?
[00:55:53.087 --> 00:55:53.887]  Okay, I don't know.
[00:55:53.947 --> 00:55:56.768]  I didn't have time to look up what he's talking about in terms of prisoners.
[00:55:56.828 --> 00:55:58.288]  So, but that's a good point.
[00:55:58.489 --> 00:56:04.570]  Okay, but nevertheless, we see other neocon commentators like Mark Levin, and we have an article up on Infowars.com from Breitbart.
[00:56:05.050 --> 00:56:08.551]  Mark Levin says the Iran deal has planted the seeds for World War III.
[00:56:09.031 --> 00:56:10.452]  This is Munich, okay?
[00:56:10.512 --> 00:56:11.212]  This is appeasement.
[00:56:11.232 --> 00:56:16.113]  Because, you know, if you don't push for war, then you are an appeaser.
[00:56:16.193 --> 00:56:18.334]  That's what we're told all the time.
[00:56:19.295 --> 00:56:26.183]  Cheney also said, the one thing that really disturbed me was when we said that we have, quote, stopped the proliferation of nuclear weapons.
[00:56:26.203 --> 00:56:26.764]  That's a lie.
[00:56:26.804 --> 00:56:28.125]  Yeah, absolutely it is a lie.
[00:56:28.586 --> 00:56:33.192]  You know, we've had sanctions, and I'll talk about this when we come back, we've had sanctions against Iran since 1979.
[00:56:35.234 --> 00:56:38.398]  So it didn't stop them from getting as far along as they are.
[00:56:38.498 --> 00:56:42.863]  So I question whether or not the sanctions have been effective or not.
[00:56:43.364 --> 00:56:47.168]  And of course there were more sanctions that were put on by the Bush administration with Dick Cheney.
[00:56:47.208 --> 00:56:47.829]  We'll be right back.
[00:56:48.069 --> 00:56:52.314]  I wanted to go back to Iran because I was just starting to talk about what actually happened with it.
[00:56:52.374 --> 00:56:53.415]  What is going to happen?
[00:56:54.195 --> 00:56:58.822]  What we had here was a removal of $18 billion in sanctions.
[00:56:59.222 --> 00:56:59.503]  Okay?
[00:56:59.623 --> 00:57:01.426]  So they're going to get $18 billion in sanctions.
[00:57:01.586 --> 00:57:03.488]  Let's put that in perspective.
[00:57:03.509 --> 00:57:08.416]  $18 billion taken away of sanctions from Iran.
[00:57:09.963 --> 00:57:15.548]  We have an $18 trillion debt in this country, an $18 trillion economy essentially.
[00:57:16.128 --> 00:57:18.110]  We're a thousand times larger than they are.
[00:57:18.210 --> 00:57:24.295]  I don't think that this is going to make them a superpower challenge to us.
[00:57:24.795 --> 00:57:26.277]  We have to understand that these
[00:57:26.977 --> 00:57:30.940]  Sanctions have been put in place since 1979.
[00:57:31.020 --> 00:57:33.482]  They put sanctions in place when Iran took over the embassy.
[00:57:33.522 --> 00:57:35.423]  They increased those sanctions in 1995.
[00:57:35.923 --> 00:57:37.024]  They increased them again in 2006.
[00:57:37.885 --> 00:57:39.926]  Did it change anything?
[00:57:39.966 --> 00:57:45.350]  Did it stop them from creating centrifuges or working on nuclear reactors?
[00:57:45.410 --> 00:57:45.590]  No.
[00:57:46.191 --> 00:57:48.072]  It had absolutely no effect.
[00:57:48.132 --> 00:57:55.157]  So to say that this is World War III, that this is Munich all over, that this is nuclear proliferation, I just don't buy it.
[00:57:55.977 --> 00:57:56.438]  I really don't.
[00:57:57.768 --> 00:57:59.691]  Why did we put the sanctions on them in 1979?
[00:58:00.091 --> 00:58:02.315]  Well of course it's because they took over the American embassy.
[00:58:03.496 --> 00:58:04.438]  Why did they do that?
[00:58:05.765 --> 00:58:10.607]  That's where our understanding of history begins, but it actually goes back to 1953.
[00:58:11.147 --> 00:58:14.428]  The first successful CIA coup was in Iran.
[00:58:15.008 --> 00:58:21.990]  They established the Shah of Iran, and the CIA put in the Savak, a brutal secret police.
[00:58:22.771 --> 00:58:26.972]  I learned about that when I was in high school from engineering students who were from Iran.
[00:58:27.572 --> 00:58:32.974]  That's what I've been concerned, ever since I realized our government did it there, I realized our government can do it here.
[00:58:34.121 --> 00:58:35.443]  Well that's it for the show tonight.
[00:58:35.523 --> 00:58:38.566]  If you're watching us on YouTube, be sure to hit the subscribe button.
[00:58:38.967 --> 00:58:40.889]  We'll see you here again tomorrow, 7 p.m.
[00:58:40.949 --> 00:58:41.250]  Central.
[00:58:48.763 --> 00:58:51.725]  A clean, toxic-free body is the foundation of true health.
[00:58:52.005 --> 00:59:01.672]  Introducing Deep Cleanze by InfoWarsLife.com, a scientifically formulated blend of nanocolloidal zeolites and organic ingredients that aid the body in cleansing chemicals and toxic metals.
[00:59:01.972 --> 00:59:07.196]  Using our proprietary multi-step extraction technology, Deep Cleanze is our most affordable all-in-one cleanser.
[00:59:07.296 --> 00:59:14.381]  With concentrated organic compounds like cilantro, milk thistle, fulvic acid, orange peel, zeolites and others,
[00:59:14.701 --> 00:59:16.202]  Deep Cleanse doesn't hold back.
[00:59:16.442 --> 00:59:25.066]  Instead of buying five, six, or even seven different cleansing products, we use decades-old scientific research to put together the Rolls-Royce of all-in-one cleansing.
[00:59:25.326 --> 00:59:32.229]  Look, there's a reason Deep Cleanse is the only product on the market that uses our proprietary Spigyrex herbal processing technique.
[00:59:32.409 --> 00:59:38.650]  We use only the highest quality organic herbs backed by serious research, and we still bring it to you at the best price out there.
[00:59:38.810 --> 00:59:43.552]  If you wish to find deep cleanse and experience the all-in-one cleansing, visit InfoWarsLife.com.
[00:59:43.732 --> 00:59:47.192]  That's InfoWarsLife.com, or call 888-253-3139.
[00:59:48.773 --> 00:59:52.714]  You are watching the InfoWars Nightly News, which airs 7 p.m.
[00:59:52.774 --> 00:59:55.234]  Central at InfoWarsNews.com.
[00:59:55.354 --> 00:59:58.815]  And your support is helping us defend liberty worldwide.
