[00:00:19.656 --> 00:00:21.738]  Welcome to the InfoWars Nightly News.
[00:52:23.610 --> 00:52:29.215]  So now they're going to be working with different narratives to, I don't know, stoke a little post-traumatic stress disorder.
[00:52:29.636 --> 00:52:38.705]  And one of the things they talk about in their research is developing models and simulations of narrative influence in social and environmental contexts.
[00:52:39.005 --> 00:52:46.733]  They're going to develop sensors to determine their impact on individuals and groups and suggest doctrinal modifications.
[00:52:47.373 --> 00:52:49.235]  So there it is.
[00:52:49.315 --> 00:52:50.396]  That's their research there.
[00:52:50.496 --> 00:52:59.145]  And if that does not sound like Jade Helm and what we've been telling you about mastering the human domain with this geospatial intelligence, I don't know what is.
[00:52:59.345 --> 00:52:59.906]  There you go.
[00:52:59.966 --> 00:53:02.688]  DARPA's own Narrative Networks program.
[00:53:03.249 --> 00:53:05.651]  Now that's just one of the anomalies going on.
[00:53:05.952 --> 00:53:08.334]  You know, it's a full blue moon today.
[00:53:08.855 --> 00:53:10.136]  Two full moons in a month.
[00:53:10.556 --> 00:53:15.819]  So, of course, time for you to get out and do all of those things that you say you're only going to do once in a blue moon.
[00:53:16.279 --> 00:53:18.180]  Next time won't be, you know, until January 2018.
[00:53:19.701 --> 00:53:24.223]  But there are plenty of other anomalies going on this year.
[00:53:24.323 --> 00:53:33.348]  We've talked to you about a lot of that and the predictive programming that is going into these anomalies leading up to the foreboding date coming up in September.
[00:53:33.368 --> 00:53:35.509]  This has been ongoing.
[00:53:35.670 --> 00:53:36.110]  Check it out.
[00:53:36.676 --> 00:53:45.950]  Roughly three months or 500 days from when the French Foreign Minister Laurent Fabius and Secretary of State John Kerry made this vague announcement.
[00:53:46.251 --> 00:53:50.577]  We have 500 days to avoid the climate chaos.
[00:53:52.634 --> 00:53:52.854]  I think?
[00:54:13.124 --> 00:54:21.370]  on and nearly following the date of September 23rd 2015 are numerous and many of them are as yet unconfirmed claims.
[00:54:21.810 --> 00:54:25.272]  Note to mainstream media, unconfirmed claims here.
[00:54:25.613 --> 00:54:28.514]  We're simply taking a look at what is being said.
[00:54:29.035 --> 00:54:37.380]  A comet or an asteroid is said to be approaching Earth that will hit the coast of Venezuela and Brazil and create an extinction level event.
[00:54:37.540 --> 00:54:41.083]  Of course NASA is denying this, but why would they tell us anything?
[00:54:41.243 --> 00:54:42.604]  They're funded by our government.
[00:54:42.984 --> 00:54:57.007]  The update and the ramping up of the 666 logoed CERN Large Hadron Collider and the possible universe-destroying opening of other dimensions within our own dimension or access to a gate that has been closed.
[00:54:57.207 --> 00:55:07.929]  The culmination of Jade Helm, a large-scale PSIOP operation targeting pockets of the United States with the largest density populations of Patriot data to be utilized by military intelligence
[00:55:08.169 --> 00:55:14.451]  And Canada's Maple Resolve operation, a large-scale readiness exercise movement of military vehicles.
[00:55:14.931 --> 00:55:23.493]  Meanwhile, the obvious closing of large retail chains due to online ordering beginning in August and resolving around early September.
[00:55:23.773 --> 00:55:35.636]  The strange part about the 6,000 plus stores closing is that eyewitnesses in Canada and America are claiming that closed target stores in Canada are being used by the military.
[00:55:35.896 --> 00:55:57.141]  The Day of Atonement lands squarely on September 23rd, 2015, and heralds in the 70th Jubilee year which the angel Gabriel delivered to the prophet Daniel, signaling the Second Coming of Christ and the ominous historical meeting scheduled between President Obama and the openly blatant New World Order cheerleader, Pope Francis.
[00:55:57.541 --> 00:56:03.102]  The level of predictive programming leading up to this foreboding date with destiny has been ongoing.
[00:56:04.974 --> 00:56:05.494]  It's running out.
[00:56:06.755 --> 00:56:15.202]  And yet everyone on the planet gets all worked up about these pointless little behaviors, blissfully unaware of the great vaporizing meteor due in 2015.
[00:56:18.545 --> 00:56:20.946]  Which obviously doesn't exist because I'm kidding!
[00:56:21.967 --> 00:56:27.772]  Those with open eyes keep watch as the elite gradually disappear to their cities underground.
[00:56:29.473 --> 00:56:34.357]  I mean, basically, you've got an underground roadway system here that
[00:56:35.782 --> 00:56:40.603]  That runs all the way to Maine, to Washington D.C., to Colorado.
[00:56:40.623 --> 00:56:44.164]  These locations go all the way to Area 51.
[00:56:44.304 --> 00:56:48.525]  These locations go all the way to Washington D.C.
[00:56:48.565 --> 00:56:53.446]  There's access underneath the White House to this location.
[00:56:53.746 --> 00:56:55.166]  Forget the United States government.
[00:56:55.766 --> 00:56:58.327]  This is the headquarters for the Illuminati.
[00:56:58.427 --> 00:57:00.207]  This is where they'll ship most of their supplies.
[00:57:00.839 --> 00:57:02.821]  Economic cycles come to pass.
[00:57:02.921 --> 00:57:10.908]  This mystery of the Shemitah has been affecting our lives from the moment we were born, really, affecting from our bank accounts to world history itself.
[00:57:11.169 --> 00:57:13.731]  And we are in a Shemitah year right now.
[00:57:13.771 --> 00:57:15.713]  That's one of the reasons I don't want people to focus on dates.
[00:57:15.773 --> 00:57:18.515]  I do give dates, but it's a bigger principle.
[00:57:18.595 --> 00:57:22.299]  So this mystery begins actually on Mount Sinai.
[00:57:22.359 --> 00:57:26.683]  When the law comes, it's called the Law of the Shemitah, and basically to understand it, it's this.
[00:57:27.299 --> 00:57:29.621]  Every seven years was a Sabbath year.
[00:57:29.641 --> 00:57:30.922]  It's called the Shemitah.
[00:57:31.342 --> 00:57:34.625]  And during that year, there was no reaping, no sowing of the land.
[00:57:34.665 --> 00:57:35.846]  Everything came to a rest.
[00:57:36.246 --> 00:57:41.371]  And on the last day of the Shemitah, the last day was called in Hebrew, was called Elul 29.
[00:57:41.411 --> 00:57:41.871]  That is the
[00:57:43.512 --> 00:57:47.413]  The 29th day of the month of Elul, on that day comes a wipeout.
[00:57:47.673 --> 00:57:52.354]  All debt is wiped out, all credits wiped out, all the financial accounts are wiped clean.
[00:57:52.815 --> 00:58:05.598]  Now, the Shemitah was supposed to be a blessing, but when Israel turned away from God, the Shemitah comes back, not as a blessing, but as a sign of judgment on a nation that has once known God, but now is driving God out of its life.
[00:58:06.178 --> 00:58:08.880]  This ultimately would lead to the destruction of Israel.
[00:58:08.981 --> 00:58:13.685]  So the question here is, could this ancient mystery, the Shemitah, still be in effect?
[00:58:14.025 --> 00:58:15.486]  Could it be affecting us right now?
[00:58:15.726 --> 00:58:19.650]  Could it be a warning with what is happening in America?
[00:58:19.830 --> 00:58:24.013]  And the answer, and that's why I wrote the book, The Mystery of the Shemitah, the answer is incredibly yes.
[00:58:24.134 --> 00:58:29.038]  It's in effect, it's affecting us, it has affected us, it is affecting us, and I believe it will affect us.
[00:58:29.338 --> 00:58:33.384]  Again, we are simply evaluating the signs here, mainstream media.
[00:58:33.685 --> 00:58:39.794]  We wouldn't want you to be envious of our ability to analyze what you are paid to cover up.
[00:58:40.875 --> 00:58:42.137]  We'll see you here Monday, 7 p.m.
[00:58:42.217 --> 00:58:43.159]  Central.
[00:58:48.436 --> 00:58:49.457]  Brain Force is here.
[00:58:49.997 --> 00:58:52.280]  Ladies and gentlemen, I've been on this the last few months.
[00:58:52.540 --> 00:59:00.427]  You probably noticed I've been more crazed, more focused, less brain fog, more energy, more special reports, and it's because of Brain Force.
[00:59:00.887 --> 00:59:05.712]  We kept changing this formula over and over and over again until it became sort of a grand puzzle.
[00:59:06.212 --> 00:59:08.114]  For example, the L-theanine inside of it.
[00:59:08.434 --> 00:59:12.838]  That is activated by the different compounds in the Yerba Mate that we put inside of it as well.
[00:59:13.038 --> 00:59:15.100]  This just increases the compounds you already have.
[00:59:15.681 --> 00:59:17.182]  This is what you're actually designed to run on.
[00:59:17.302 --> 00:59:17.443]  Exactly.
[00:59:17.463 --> 00:59:21.387]  It's kind of like a car will run on one form of junky gas, but it runs really good on what it's designed for.
[00:59:21.889 --> 00:59:29.313]  And that's the principle of InfoWarsLife as far as I understand that you've always had is that it's not about synthetic chemicals and forcing actions.
[00:59:29.513 --> 00:59:37.658]  It's about letting your body do its own thing and giving your body the tools it needs to create these different compounds that are super valuable and super beneficial.
[00:59:37.958 --> 00:59:44.262]  You will find BrainForce and other game-changing products at InfoWarsLife.com or call 888-253-3139.
[00:59:48.843 --> 00:59:52.771]  You are watching the InfoWars Nightly News, which airs 7 p.m.
[00:59:52.811 --> 00:59:55.296]  Central at InfoWarsNews.com.
[00:59:55.416 --> 00:59:58.903]  And your support is helping us defend liberty worldwide.
