[00:00:03.035 --> 00:00:16.813]  InfoWars.
[01:59:13.801 --> 01:59:20.566]  For those of us who have awoken from the spell, we know this is all really happening and it's unbelievably unsettling to see.
[01:59:20.566 --> 01:59:21.987]  But there is only two things to do.
[01:59:23.101 --> 01:59:26.264]  We continue sounding the alarm because it's a numbers game.
[01:59:26.264 --> 01:59:29.586]  If enough people awaken from the cold spell, then we win.
[01:59:29.586 --> 01:59:34.971]  But even when we win, and we eventually will, the days of convenience are soon coming to an end.
[01:59:34.971 --> 01:59:36.792]  And so, we must prepare.
[01:59:36.792 --> 01:59:46.860]  Get up to a year's worth of storable foods, water filtration, survival gear, seeds, shortwave radios, and life-saving knowledge at InfoWareStore.com.
[01:59:51.460 --> 01:59:57.143]  If you are receiving this transmission, you are the resistance.
[01:59:57.143 --> 02:00:11.010]  And it's time for humanity to stand up in the Info War and say, I don't know what's going to happen at the end of this, but you want to fight?
[02:00:11.010 --> 02:00:15.432]  You better believe you got one!
[02:00:15.432 --> 02:00:20.315]  From the front lines of the Information War, it's Alex Jones.
[02:00:38.857 --> 02:00:42.181]  The journey to freedom starts at ResetWars.com
[02:00:49.801 --> 02:00:59.832]  Mark Zuckerberg is nothing more than a front man, a behavioral psychologist, mad scientist that have been developing a project for total human control since the 1950s.
[02:00:59.832 --> 02:01:09.062]  The internet was designed and was first named the Intergalactic Computer Communications System and it would be designed to then
[02:01:09.542 --> 02:01:10.243]  We're good to go.
[02:01:29.028 --> 02:01:37.577]  And when you see the entire project, that's what our phones are, is supercomputers that are handheld that then tie in the larger computer networks.
[02:01:37.577 --> 02:01:50.090]  And in their own words, they admit that the plan is to be able to control us in lifetime by giving us stimuli and directives and orders through a social credit score to then basically make us biological androids or robots.
[02:01:50.771 --> 02:01:54.653]  But to do that, they've got to get us to start giving up on our human biology.
[02:01:54.653 --> 02:01:57.475]  Women don't have babies vaginally half the time.
[02:01:57.475 --> 02:01:59.396]  Many women don't give their babies milk.
[02:01:59.396 --> 02:02:00.657]  Babies are raised in cribs.
[02:02:00.657 --> 02:02:01.618]  Lowers their IQs.
[02:02:01.618 --> 02:02:02.918]  Disconnects them from humans.
[02:02:02.918 --> 02:02:04.900]  Makes them more sociopathic, more robotic.
[02:02:04.900 --> 02:02:06.681]  The entire project's aim...
[02:02:07.737 --> 02:02:22.305]  Is to make life so ugly, so horrible, to put us in environments so disgusting that we reject the third dimension and beg to have a chip put on our brains, a wire plugged into our gray matter, VR goggles on our heads.
[02:02:22.305 --> 02:02:34.352]  Again, the message is, oh, this world is so ugly and horrible, this is your blanket, this is your pacifier, this is going to comfort you, not your mother, not your father, but this artificial
[02:02:35.700 --> 02:02:36.421]  Thank you.
[02:02:54.437 --> 02:02:56.558]  This is all tactics that cults use.
[02:02:56.558 --> 02:03:00.521]  And the globalist mad scientist cult is the biggest and most powerful of them all.
[02:03:00.521 --> 02:03:03.283]  And they want to make human beings a commodity.
[02:03:03.283 --> 02:03:05.204]  They want to force us into the metaverse.
[02:03:05.204 --> 02:03:07.166]  Make us go to court via Zoom.
[02:03:07.166 --> 02:03:10.568]  Make people go to school via online, quote, learning.
[02:03:10.568 --> 02:03:13.730]  And then, oh, sorry, this class is only VR.
[02:03:13.730 --> 02:03:18.033]  We're not going to offer it in Zoom or in FaceTime or in Skype.
[02:03:19.244 --> 02:03:20.125]  This is all admitted.
[02:03:20.125 --> 02:03:32.114]  And then once you're in the metaverse, you can also be surveilled, you can also be bombarded, you can also be manipulated, and you can also be cut off from the metaverse via the social credit score system if you don't behave and act the way they want you to.
[02:03:32.114 --> 02:03:38.298]  You're literally putting yourself in an artificial environment that they control, and through the optic nerves, plugging your brain into the internet.
[02:03:39.159 --> 02:03:41.781]  VR goggles are a plug for your brain.
[02:03:41.781 --> 02:03:44.503]  Google glasses are a plug for your brain.
[02:03:44.503 --> 02:03:51.969]  All of this takes you into their system and puts a false reality over your eyes so they can begin to bring you out of the third dimension.
[02:03:51.969 --> 02:03:55.351]  Because the third dimension is the launch point to the wider universe.
[02:03:56.132 --> 02:04:06.425]  They want to take you out of God's cathedral and this incredible interface with higher consciousness and the infinite and divine and bring you into a silicon cage, a system they've created.
[02:04:06.425 --> 02:04:08.548]  They tell you that carbon is evil.
[02:04:08.548 --> 02:04:10.691]  They tell you that all carbon life forms are bad.
[02:04:10.691 --> 02:04:13.935]  They tell you they want to cut trees down now to save the earth from carbon.
[02:04:14.215 --> 02:04:22.645]  When sunlight, water, carbon dioxide, and oxygen are the four things that create life on this planet, the carbon cycle, they tell us that we're going to be silicon gods.
[02:04:22.645 --> 02:04:24.227]  They tell us we're going to merge the machines.
[02:04:24.227 --> 02:04:27.530]  And that only by giving up our humanity do we transcend!
[02:04:28.513 --> 02:04:34.457]  When we're already here at the jump point of transcendence, the third dimension, they're trying to cut us off before we launch.
[02:04:34.457 --> 02:04:36.918]  Not to other planets, but interdimensional.
[02:04:36.918 --> 02:04:37.779]  Next level.
[02:04:37.779 --> 02:04:49.065]  Once we make that transition, interstellar travel will be like something a baby is fascinated with or knows how to do.
[02:04:49.065 --> 02:04:53.528]  We'll be back with two ladies really taking action against the tyrants and having massive victory.
[02:04:53.528 --> 02:04:54.669]  You want to win, stay with us.
[02:04:57.259 --> 02:04:59.121]  I never compromise.
[02:04:59.121 --> 02:05:00.443]  Let's go ahead and take another call.
[02:05:00.443 --> 02:05:02.465]  Let's talk to Malcolm in Tennessee.
[02:05:02.465 --> 02:05:02.885]  Welcome.
[02:05:02.885 --> 02:05:03.606]  Hello, Alex.
[02:05:03.606 --> 02:05:04.167]  Yes, Malcolm.
[02:05:04.167 --> 02:05:04.567]  All right.
[02:05:04.567 --> 02:05:08.712]  I'll make this quick and real short where the other Patriots can get on the line.
[02:05:08.712 --> 02:05:13.077]  Alex, I have to promote one thing from one of your co-hosts, Owen Schroer.
[02:05:13.077 --> 02:05:16.080]  Super male vitality and brain force plus.
[02:05:16.080 --> 02:05:18.703]  Mix those two together, you're an unstoppable tank.
[02:05:18.943 --> 02:05:20.743]  Supermill Vitality really, really works.
[02:05:20.743 --> 02:05:25.644]  It's cold-pressed herbs and natural compounds that have never been heated up.
[02:05:25.644 --> 02:05:32.406]  And so, it has a dramatic effect compared to powdered versions that also work quite well, that just aren't as strong.
[02:05:32.406 --> 02:05:34.266]  This is like a very fine wine.
[02:05:34.266 --> 02:05:36.386]  In fact, each batch is different.
[02:05:36.386 --> 02:05:38.487]  Sometimes it's super strong, sometimes it's just okay.
[02:05:38.487 --> 02:05:42.108]  People are like, why are you selling something and admitting sometimes the batch isn't as strong?
[02:05:42.108 --> 02:05:43.048]  That's just how it is.
[02:05:43.048 --> 02:05:43.688]  It's how it works.
[02:05:44.409 --> 02:05:48.438]  Uh, so, it's always good, it's just sometimes it's like super strong.
[02:05:48.438 --> 02:05:52.286]  But yeah, if you want the Rolls Royce at a decent price, then this is it.
[02:06:02.768 --> 02:06:06.791]  The answer to 1984 is 1776.
[02:06:06.791 --> 02:06:15.757]  Live from Austin, Texas, broadcasting worldwide, it's Alex Jones.
[02:06:15.757 --> 02:06:20.620]  Okay, so a few weeks ago I asked my producer to get these ladies on and I didn't know they'd be in studio today.
[02:06:20.620 --> 02:06:21.661]  That's amazing.
[02:06:21.661 --> 02:06:21.861]  I didn't
[02:06:22.441 --> 02:06:25.304]  Remember, too, that I've known Kristen Megan for years.
[02:06:25.304 --> 02:06:27.507]  She worked with Gary Franchi, helped produce films.
[02:06:27.507 --> 02:06:31.251]  She's been a frequent guest years ago with Darren McBrain when he would host shows.
[02:06:31.251 --> 02:06:33.134]  I'd love it if Darren would host shows again, but he's like my son.
[02:06:33.134 --> 02:06:34.115]  He doesn't want to be on air anymore.
[02:06:34.115 --> 02:06:37.679]  And for whatever reason, Darren, I know you're watching, he works here, he's...
[02:06:38.760 --> 02:06:41.402]  But Kristen Megan's here, Tammy Clark.
[02:06:41.402 --> 02:06:45.246]  These ladies have amazing backgrounds, huge bios.
[02:06:45.246 --> 02:06:52.773]  They're leading the fight federally and at the state level and have already had big victories against the unconstitutional OSHA mandate of Biden.
[02:06:52.773 --> 02:06:57.657]  And just today, another judge blocks Biden's vaccine mandate for federal contractors.
[02:06:57.657 --> 02:06:59.239]  So let's start with Kristen Megan.
[02:06:59.659 --> 02:07:00.200]  We're good to go.
[02:07:13.086 --> 02:07:23.090]  Yeah, so I've worked in the field of occupational and environmental toxicology for almost 20 years, and nine years of that was on active duty in the Air Force, and I've been on the show before blowing a whistle on geoengineering.
[02:07:23.090 --> 02:07:29.573]  Basically, my job is, for 12 of those 20 years, I've trained in pandemic preparedness planning and response.
[02:07:29.573 --> 02:07:31.734]  The government completely ignored my profession.
[02:07:31.734 --> 02:07:39.117]  I've managed the respiratory protection program in healthcare and other industries for over 76,000 people, and I've tested well over
[02:07:39.977 --> 02:07:41.217]  10,000 masks and respirators.
[02:07:41.217 --> 02:07:44.058]  So I'm a subject matter expert on controlling health hazards.
[02:07:44.058 --> 02:07:46.619]  My primary field is industrial hygiene.
[02:07:46.619 --> 02:07:49.199]  A lot of people don't know what we are, but we are not dentists.
[02:07:49.199 --> 02:07:51.520]  So yeah, I've been in a lot of documentary films.
[02:07:51.520 --> 02:08:03.023]  My colleague and I have been traveling around the country on our own dime just helping people fight this because we know what's happening in this country is wrong, it's egregious, and it's not what we've trained for for almost 20 years.
[02:08:03.023 --> 02:08:08.324]  And I can also add, you've been in, both of you ladies, on a bunch of super viral videos testifying to legislatures.
[02:08:09.514 --> 02:08:10.395]  Correct.
[02:08:10.395 --> 02:08:12.036]  Tammy, tell us about you.
[02:08:12.036 --> 02:08:16.859]  Well, I work in the fields of occupational and environmental health and safety, just like Kristen.
[02:08:16.859 --> 02:08:28.306]  We are both OSHA-credentialed, court-approved subject matter experts, and I basically have owned my own consulting firm as an occupational and environmental health and safety professional for the last nearly 20 years.
[02:08:28.306 --> 02:08:32.689]  So that's why I became an accidental activist and stood up and blew the whistle on federal OSHA.
[02:08:33.129 --> 02:08:35.391]  Kristen and I actually connected through all of this.
[02:08:35.391 --> 02:08:39.215]  We found each other just because we were both standing up and blowing the whistle.
[02:08:39.215 --> 02:08:42.478]  Letting people know what the federal government is doing is totally illegal.
[02:08:42.478 --> 02:08:45.861]  OSHA is guilty of revisionism, violating their own standards.
[02:08:45.861 --> 02:08:49.104]  And so we connected and became very loud whistleblowers.
[02:08:49.104 --> 02:08:56.150]  We have since testified in front of many state legislative bodies and in court cases helping to stop these mandates.
[02:08:56.150 --> 02:08:58.653]  Talk about some of your successes, because that's a blueprint for others.
[02:08:59.884 --> 02:09:04.006]  Well, first, we were here maybe just over a year ago.
[02:09:04.006 --> 02:09:05.447]  We were in your capital.
[02:09:05.447 --> 02:09:14.111]  We met Senator Bob Hall, and we helped attorneys and legislators in your state basically be able to fight these upcoming mandates.
[02:09:14.111 --> 02:09:26.817]  We also helped pass two bills in North Dakota, which would basically make it illegal to mandate masks at a government level, and also another bill to stop the discrimination for the unvaccinated versus vaccinated.
[02:09:28.018 --> 02:09:29.119]  Tammy, I'll pass it back to you.
[02:09:29.119 --> 02:09:37.403]  We've had a lot of successes, and it really just opens up our eyes to see how we're burning our candle at both ends, just like you, Alex.
[02:09:37.403 --> 02:09:47.789]  And it's just great to know that if we can get one person to keep their job, one person to win their custody case, and one person to not commit suicide, then everything we have done has been completely worth it.
[02:09:47.789 --> 02:09:49.070]  And you've been doing that.
[02:09:49.070 --> 02:09:50.090]  We're having a lot of victories.
[02:09:50.090 --> 02:09:53.272]  As negative as I get on air, this is the globalist's big move.
[02:09:53.272 --> 02:09:55.293]  This is their whole attack, and it's not going well.
[02:09:55.293 --> 02:09:55.914]  They admit it isn't.
[02:09:56.584 --> 02:09:58.805]  Yeah, and let's talk about the victories that we've had in Michigan.
[02:09:58.805 --> 02:10:07.770]  Because Governor Whitmer tried to do last year what Governor Kate Brown actually did in Oregon by creating an Oregon OSHA permanent standard.
[02:10:07.770 --> 02:10:10.551]  Now in Michigan last year, Governor Whitmer tried to do the same thing.
[02:10:10.551 --> 02:10:12.693]  Kristen and I both live in Michigan.
[02:10:12.693 --> 02:10:14.774]  We recognize the illegality of that.
[02:10:14.774 --> 02:10:16.615]  We weaponize the people.
[02:10:16.615 --> 02:10:19.096]  We mobilize the people and arm them with the information.
[02:10:19.096 --> 02:10:20.136]  I like that term though.
[02:10:20.136 --> 02:10:21.077]  I want to weaponize the people.
[02:10:22.188 --> 02:10:23.829]  That's what we're calling it, right?
[02:10:23.829 --> 02:10:24.990]  Radical Times Caller.
[02:10:24.990 --> 02:10:26.231]  Administratively.
[02:10:26.231 --> 02:10:27.191]  Radical Measures.
[02:10:27.191 --> 02:10:39.620]  So we gave people the information that, you know, you can't just, any individual state cannot just decide to start their own OSHA program if there is no federal program, or create a new standard if there is no federal standard.
[02:10:39.620 --> 02:10:49.586]  So we actually gave people the information, the phone numbers, the emails, they called into MyOSHA, and within 48 hours, MyOSHA had retracted that proposed permanent COVID standard.
[02:10:49.586 --> 02:10:51.588]  Now, Governor Kate Brown in Oregon,
[02:10:52.408 --> 02:10:53.489]  Was not challenged.
[02:10:53.489 --> 02:10:54.889]  And she actually did that.
[02:10:54.889 --> 02:11:00.152]  And right now what we're seeing happening in Oregon is totally illegal because there is no federal standard.
[02:11:00.152 --> 02:11:07.836]  So for OSHA to create a permanent COVID standard at Oregon OSHA is illegal and it should be shut down and it should be challenged in court.
[02:11:07.836 --> 02:11:08.276]  Absolutely.
[02:11:09.301 --> 02:11:23.111]  Yeah, and there's a lot of fights we're still doing, so we put together a peer-reviewed, I know white papers aren't usually peer-reviewed, but we had it peer-reviewed by a lot of people, engineers, certified industrial hygienists, public health professionals, doctors, looked at this white paper that we did.
[02:11:23.111 --> 02:11:29.035]  And we basically let the people know, because we, our phones are just going off constantly, everyone wants us to save them and we can't.
[02:11:29.035 --> 02:11:36.861]  So we wanted to give everyone a guide to say, this is why it's illegal, this is why vaccines are not a control, because OSHA controls health hazards.
[02:11:36.861 --> 02:11:37.882]  It's not a control method.
[02:11:38.502 --> 02:11:38.582]  I'm
[02:12:08.822 --> 02:12:11.624]  Private citizens should be able to speak, even if we're wrong sometimes.
[02:12:11.624 --> 02:12:13.545]  But now the American Heart Association?
[02:12:13.545 --> 02:12:14.746]  I mean, this is crazy.
[02:12:14.746 --> 02:12:18.989]  What you're saying is, it's the very watchdog groups supposed to protect us are the ones betraying us.
[02:12:19.482 --> 02:12:21.603]  Exactly, and that is very, very worrisome.
[02:12:21.603 --> 02:12:23.444]  It's no different than when I was in the military.
[02:12:23.444 --> 02:12:28.046]  I knew we had the Inspector General we could turn to to unveil corruption and investigate.
[02:12:28.046 --> 02:12:35.069]  And when those agencies that are designed to protect the worker are the ones actually oppressing and harming the workers, we have a massive problem.
[02:12:35.069 --> 02:12:42.932]  And I just want to give a shout out to my friend, Congressman Thomas Massey, because he's the only one who's been standing up about this very vocally on social media and in D.C.
[02:12:42.932 --> 02:12:43.412]  He's amazing.
[02:12:43.412 --> 02:12:44.493]  Yes.
[02:12:44.493 --> 02:12:46.413]  Yeah, he's my hero.
[02:12:46.413 --> 02:12:47.434]  Let's talk about what he's doing.
[02:12:48.075 --> 02:13:01.319]  Yeah, so he has been, well, he's actively suing Pelosi right now for her mass mandate and docking his pay, but he's the one that was initially calling out how OSHA did not have the statutory authority to push any sort of mandate coming from the executive branch.
[02:13:01.319 --> 02:13:13.142]  And he was working on a bill to help fight the mandates for the military, because I personally am vaccine injured from active duty, from the Garda cell shot, and I know what it's like to live under a mandate and not have that choice.
[02:13:13.342 --> 02:13:14.943]  Wow, the military made you take guard yourself.
[02:13:14.943 --> 02:13:15.684]  Yeah, round one.
[02:13:15.684 --> 02:13:17.465]  I had a stroke in my 20s, yes.
[02:13:17.465 --> 02:13:18.786]  Oh, I remember we had you on about it.
[02:13:18.786 --> 02:13:20.387]  Good God.
[02:13:20.387 --> 02:13:21.688]  Man, I tell you.
[02:13:21.688 --> 02:13:22.569]  Keep going, sorry.
[02:13:22.569 --> 02:13:26.852]  Yeah, so it's just, he is just upholding his oath.
[02:13:26.852 --> 02:13:29.494]  It's sad when you can count on your hand how many people in D.C.
[02:13:29.494 --> 02:13:32.216]  are actually doing what we sent them there to do.
[02:13:32.216 --> 02:13:37.560]  But what they're afraid of is the Green and Boebert and all these new people.
[02:13:37.560 --> 02:13:40.742]  They're scared of us getting more in because over time we're winning.
[02:13:40.742 --> 02:13:42.584]  That's why they're trying to shut everything down right now.
[02:13:43.937 --> 02:13:50.481]  Yes, but Alex, having us here today, I don't want to sit here and like pat you back, but it is a huge deal.
[02:13:50.481 --> 02:13:53.143]  You have such a giant platform and I work in media.
[02:13:53.143 --> 02:13:54.264]  I'm a media correspondent.
[02:13:54.264 --> 02:13:55.365]  I have so many connections.
[02:13:55.365 --> 02:14:00.388]  We are actually told we are not allowed to go on even Newsmax, OAN, all these places.
[02:14:00.388 --> 02:14:04.751]  I'm actively suing Delta Airlines right now and I can't even get on to talk about my case.
[02:14:04.751 --> 02:14:09.354]  Like we are, we've had events canceled because our names are tied.
[02:14:09.614 --> 02:14:14.379]  Like, they won't allow you to sell tickets to those platforms because we're spreading medical disinformation.
[02:14:14.379 --> 02:14:19.504]  So, the amount of censorship that we face, we are the subject matter experts.
[02:14:19.504 --> 02:14:21.146]  Well, this is the global social credit score.
[02:14:21.146 --> 02:14:25.190]  This is the model of how they electronically, through the technocracy, suppress people.
[02:14:25.190 --> 02:14:27.092]  So, whoever's suppressed, we've got to rally behind them.
[02:14:27.796 --> 02:14:30.298]  Yeah, so it's really important and that's why I appreciate you having us on here.
[02:14:30.298 --> 02:14:31.839]  No, no, I appreciate you.
[02:14:31.839 --> 02:14:34.440]  So tell us, how do people find your URLs?
[02:14:34.440 --> 02:14:42.305]  Because the key is folks to get back to URLs and away from these big censorship electronic gulags that Matt Dredge called them.
[02:14:42.305 --> 02:14:49.190]  Yeah, so Tammy and I work with Stand Up Michigan and I'll let her explain because they just created a whole new platform for everyone to go to to fight the censorship.
[02:14:49.190 --> 02:14:51.011]  StandupMichigan.com, tell us about that.
[02:14:51.357 --> 02:15:03.301]  Correct, so we're actually just in the process right now of creating a whole new website, API-based, and it is going to be an interactive site so that people can go, they can get resources and information.
[02:15:03.301 --> 02:15:07.242]  This white paper, this article, this peer-reviewed article that Kristen and I wrote,
[02:15:08.202 --> 02:15:10.983]  It is available at standupmichigan.com for $1.
[02:15:10.983 --> 02:15:16.826]  It's a dollar a download, but this is how we finish this right now at the local level in the workplace.
[02:15:16.826 --> 02:15:27.290]  Because we have been very successful in the federal courts, on the federal, the national, and the state levels, but people don't necessarily realize how successful because of the noise.
[02:15:27.290 --> 02:15:29.931]  The Democrats right now, or I should say the liberal progressive left,
[02:15:30.291 --> 02:15:43.482]  They are so busy running around and talking as if this is still going on that we wrote this because the successes that we've had at the national and state level, people now need to take this information and go finish this in their workplaces.
[02:15:43.482 --> 02:15:43.963]  Absolutely.
[02:15:43.963 --> 02:15:47.526]  We can turn this around now if our listeners in all 50 states take action.
[02:15:47.526 --> 02:15:52.450]  And once we take back America, we're going to take back Australia and Germany and the UK 1776 worldwide.
[02:15:57.281 --> 02:16:13.867]  In late August, InfoWars saw an explosion of orders because our audience understands that the globalists are destabilizing the planet by design and are attempting to cause an economic and financial collapse worldwide.
[02:16:13.867 --> 02:16:17.528]  Now, ladies and gentlemen, storable food has always been something that's important to have.
[02:16:17.528 --> 02:16:24.230]  It's a checkbox that everybody needs to have taken care of, right along with water filtration, self-defense, and a relationship with God.
[02:16:24.850 --> 02:16:28.933]  But now more than ever, you need to get your storable food orders in now.
[02:16:28.933 --> 02:16:31.674]  We're ready to ship to you within 24 hours of your order.
[02:16:31.674 --> 02:16:32.495]  It's high quality.
[02:16:32.495 --> 02:16:35.697]  It's very, very low cost at infowarestore.com.
[02:16:35.697 --> 02:16:43.061]  Because in the future, you're going to see more food supply shortages and you're going to see food supply price increases that are already taking place.
[02:16:43.061 --> 02:16:46.984]  So lock in your storable food now at a lower price and fund the info war.
[02:16:47.304 --> 02:16:47.725]  That's right.
[02:16:57.492 --> 02:16:59.733]  Why do my enemies hate me so much?
[02:16:59.733 --> 02:17:01.313]  Why do the globalists hate you so much?
[02:17:01.313 --> 02:17:04.174]  Why do they hate America so much?
[02:17:04.174 --> 02:17:11.637]  Because it's an idea of freedom that their tyrannical system that they're pushing cannot coexist with.
[02:17:11.637 --> 02:17:12.557]  It's very, very simple.
[02:17:12.557 --> 02:17:24.421]  For their world government, their anti-human, post-human, eugenic system to flourish, freedom and liberty and due process and justice and God-fearing systems must fail.
[02:17:25.201 --> 02:17:27.742]  So sure, you didn't start a fight with Bill Gates.
[02:17:27.742 --> 02:17:30.704]  You didn't start a fight with David Rockefeller.
[02:17:30.704 --> 02:17:32.665]  You didn't start a fight with the UN.
[02:17:32.665 --> 02:17:35.667]  They started a fight with you.
[02:17:35.667 --> 02:17:44.211]  And they're not gonna back down, and they're not gonna go away, and they're not going to ever stop their attacks until they have the fear of God put into them.
[02:17:44.871 --> 02:17:50.517]  The average person still doesn't even know about the New World Order, or about globalism, or about corporate fascism.
[02:17:50.517 --> 02:17:57.423]  And it's not until people understand that, and that we're under attack, that we have any chance of beating these people.
[02:17:57.423 --> 02:17:58.204]  All right, ladies and gentlemen.
[02:17:59.673 --> 02:18:01.074]  Keep us on air.
[02:18:01.074 --> 02:18:03.615]  We'll continue to bring you the banned guests.
[02:18:03.615 --> 02:18:07.476]  We'll continue to bring the information that no one else will touch.
[02:18:07.476 --> 02:18:08.237]  Keep us on air.
[02:18:08.237 --> 02:18:09.517]  Go to InfoWarsStore.com.
[02:18:09.517 --> 02:18:23.083]  The new supplements that we have, the latest in the InfoWars Life Supplement line, the Vitamin D3 with Calcium Gummies, the Vitamin C with Zinc, and the Whole Food Multivitamins, or if you buy the Combo Pack with all three at InfoWarsStore.com.
[02:18:23.083 --> 02:18:25.544]  And you know, I'm telling you, the Vitamin D Gummies,
[02:18:26.581 --> 02:18:28.343]  This is a great thing for your kids.
[02:18:28.343 --> 02:18:29.004]  They're going to love it.
[02:18:29.004 --> 02:18:30.746]  They're going to love the taste of the gummies.
[02:18:30.746 --> 02:18:32.147]  It's healthy.
[02:18:32.147 --> 02:18:33.649]  So that's just a great thing for kids.
[02:18:33.649 --> 02:18:35.231]  I mean, we could just do marketing campaigns.
[02:18:35.231 --> 02:18:37.293]  I think for kids, that'd be great.
[02:18:37.293 --> 02:18:38.315]  The calcium, good for them.
[02:18:38.315 --> 02:18:38.795]  The vitamin D.
[02:18:40.089 --> 02:18:43.111]  So, that's at InfoWarsStore.com.
[02:18:43.111 --> 02:18:45.734]  And again, it's your support there that keeps us on the air.
[02:18:45.734 --> 02:18:53.960]  So, the supplements, the shirts, the air filters, the water filters, the emergency food supplies, the emergency supplies at InfoWarsStore.com.
[02:18:53.960 --> 02:18:55.601]  Your support there keeps us on the air.
[02:18:55.601 --> 02:18:57.203]  We cannot thank you enough.
[02:18:59.397 --> 02:19:01.058]  This is a great sponsor.
[02:19:01.058 --> 02:19:06.480]  We have one of the best deals you're going to find out there on a high-quality, high-rated satellite phone.
[02:19:06.480 --> 02:19:11.122]  So you can't be tracked, you can't be traced, and it'll work anywhere in the world where you can see the sky.
[02:19:11.122 --> 02:19:15.503]  You can also buy cheap antennas and things for in your car or in your house that also are on the site.
[02:19:15.503 --> 02:19:17.404]  Infowarsphone.com.
[02:19:17.404 --> 02:19:18.905]  That's just a site that takes you to these folks.
[02:19:18.905 --> 02:19:21.786]  They supply the border patrol, everybody, with their systems as well.
[02:19:21.786 --> 02:19:22.746]  They're amazing folks.
[02:19:22.746 --> 02:19:29.129]  And you get a free phone of $650 value, absolutely free, at Infowarsphone.com.
[02:19:29.949 --> 02:19:32.130]  Smartphones are always tracking everything you do.
[02:19:32.130 --> 02:19:32.590]  These aren't.
[02:19:32.590 --> 02:19:34.571]  And the calls are free when folks call you.
[02:19:34.571 --> 02:19:38.452]  You just pay $99.95 a month for your minutes.
[02:19:38.452 --> 02:19:39.352]  150 minutes.
[02:19:39.352 --> 02:19:40.493]  So the calls you were free.
[02:19:40.493 --> 02:19:41.693]  It works like a regular cell phone.
[02:19:41.693 --> 02:19:43.014]  You're not being tracked or traced.
[02:19:43.014 --> 02:19:44.294]  And I keep one in my car.
[02:19:44.294 --> 02:19:46.135]  I've given them to my parents as gifts.
[02:19:46.135 --> 02:19:48.535]  Way out in the middle of nowhere where regular phones don't work, they work.
[02:19:48.535 --> 02:19:49.476]  Infowarsphone.com or 941-955-1020.
[02:19:49.476 --> 02:19:50.676]  941-955-1020 and ask the Alex Jones Special.
[02:19:58.419 --> 02:20:04.323]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:20:38.831 --> 02:20:44.494]  Tammy Clark's here with us with standupmichigan.com and Kristen Megan with standupmichigan.com.
[02:20:44.494 --> 02:20:50.537]  And so, get into this white paper and why it's so important and why we see the courts defeating them, the successes you've had.
[02:20:51.917 --> 02:20:53.118]  Because they're just violating the law.
[02:20:53.118 --> 02:20:54.359]  They're violating everything on its face.
[02:20:54.359 --> 02:21:03.685]  And you guys are both toxicology certified experts that deal with toxic waste, that deal with safety in businesses, that know what masks are really doing.
[02:21:03.685 --> 02:21:05.586]  And that's why they're so scared of you and trying to silence you.
[02:21:05.586 --> 02:21:08.408]  But you're having amazing success at the federal and state level.
[02:21:08.408 --> 02:21:10.289]  So Tammy, go over this document.
[02:21:10.289 --> 02:21:12.851]  OSHA regulations, rules, and mandate madness.
[02:21:13.339 --> 02:21:15.661]  Yes, so this document actually is very, very current.
[02:21:15.661 --> 02:21:23.127]  We start right out on page one, talking about the Fifth Circuit Court on November 5th, and then on November 6th, the ruling that shut this down.
[02:21:23.127 --> 02:21:27.031]  So on page two, we get into the educational components of this.
[02:21:27.031 --> 02:21:27.591]  Why is it?
[02:21:27.591 --> 02:21:31.935]  Kristen and I have been telling you for a year now, folks, don't be afraid to stand up.
[02:21:31.935 --> 02:21:35.298]  This is totally illegal, and it will shake out in the courts.
[02:21:35.298 --> 02:21:39.982]  So right on page two, we talked about OSHA's authority and their scope.
[02:21:40.362 --> 02:21:45.805]  So what is the regulatory rulemaking process, and why did we know the federal courts were going to rule the way they did?
[02:21:45.805 --> 02:21:59.111]  Well, because number one, the executive branch, which is the President of the United States, does not have the authority to regulate or to tell a new regulatory agency or any regulatory agency, go make me a new rule because I want one.
[02:21:59.111 --> 02:22:01.672]  Or go implement a standard because I want one.
[02:22:01.672 --> 02:22:07.175]  So basically... Those agencies have to be enshrined in law, created by law, and then operating under law.
[02:22:07.602 --> 02:22:08.623]  Yeah, exactly.
[02:22:08.623 --> 02:22:20.349]  So the president had no statutory authority to tell OSHA or CMS or any regulatory agency to go implement a new standard because this is how I'm going to weaponize you.
[02:22:20.349 --> 02:22:22.330]  So it's classically authoritarian.
[02:22:22.330 --> 02:22:23.151]  Dictatorial.
[02:22:23.151 --> 02:22:23.571]  Exactly.
[02:22:24.151 --> 02:22:25.052]  Exactly.
[02:22:25.052 --> 02:22:33.257]  And so the OSHA Act of 1970 provides very clear parameters about how regulations can be promulgated, and OSHA answers to Congress.
[02:22:33.257 --> 02:22:33.957]  Period.
[02:22:33.957 --> 02:22:35.278]  They do not answer to the President.
[02:22:35.278 --> 02:22:43.923]  So we knew when the President started promulgating this in the beginning, don't worry about it, this is going to get shut down because it's illegal in its promulgation, therefore none of the mandates will hold water.
[02:22:44.463 --> 02:22:46.964]  And this is exactly how the courts have ruled all the way along.
[02:22:46.964 --> 02:22:56.426]  So now that the president has been very successful in weaponizing corporate attorneys and business owners to do this anyway, this is why this paper was written.
