[00:00:15.339 --> 00:00:16.440]  InfoWars.
[02:06:23.462 --> 02:06:29.245]  And I just wanted to say, is that something that you agree with?
[02:06:29.245 --> 02:06:29.726]  Absolutely.
[02:06:29.726 --> 02:06:32.007]  The globalists are collapsing the world economy.
[02:06:33.007 --> 02:06:43.735]  They're stealing all the wealth and they want to make the final collapse racial to blame economic collapse on black versus white crime, white versus black crime, and that clash.
[02:06:43.735 --> 02:06:57.846]  So definitely, they want to hide the global collapse between a racial, cultural crisis so that it's not class warfare, realizing the globalists instituted a worldwide lockdown that now led to this chain reaction of a cutoff of resources.
[02:06:58.562 --> 02:07:06.628]  So the globalists are exercising their will to collapse the world economy to decrease world population and consolidate power.
[02:07:06.628 --> 02:07:25.323]  Yeah, but what we got going on in South Africa is Jacob Zub, his supporters are upset that he's going off to jail and so the allegory or the way you would lay that on us would be Trump supporters then, you know, looting and rioting in five to ten years when Trump goes to jail because of
[02:07:27.202 --> 02:07:31.643]  What he's got going on with his business and whatnot.
[02:07:31.643 --> 02:07:32.423]  Well, you're right.
[02:07:32.423 --> 02:07:37.944]  They're rioting there because they're mad that the former president got arrested.
[02:07:37.944 --> 02:07:40.965]  But there's already all the crises.
[02:07:40.965 --> 02:07:46.486]  It's like Biden saying, oh, you rioted because of COVID-19 in Cuba.
[02:07:46.486 --> 02:07:50.247]  People rioted because there's not enough food there.
[02:07:50.247 --> 02:07:52.267]  So, I mean, listen, here's the deal.
[02:07:52.267 --> 02:07:55.648]  I don't deal in a bunch of esoteric riddles and things like that.
[02:07:56.514 --> 02:07:57.615]  Harrison does his show.
[02:07:57.615 --> 02:07:58.375]  He's got his views.
[02:07:58.375 --> 02:07:59.596]  I've got my views.
[02:07:59.596 --> 02:08:04.558]  You're going to have world destabilization accelerate as there's lack of food.
[02:08:04.558 --> 02:08:06.039]  And that's a fact.
[02:08:06.039 --> 02:08:12.962]  And the Club of Rome and the Bilderberg Group and the Davos Group did all this to create a worldwide collapse in their own words.
[02:08:12.962 --> 02:08:15.864]  So that's the big main issue.
[02:08:15.864 --> 02:08:20.246]  Certainly, there's going to be exacerbating triggers in the regions that then
[02:08:21.101 --> 02:08:23.642]  Again, trigger that or detonate that.
[02:08:23.642 --> 02:08:29.184]  But instead of making it about Harrison Smith, tell me your view about this.
[02:08:29.184 --> 02:08:38.907]  My view is that it's all a load of hooey, and everything that you guys push is nothing but nonsense.
[02:08:38.907 --> 02:08:41.128]  You take whatever is true and factual
[02:08:44.171 --> 02:08:45.951]  And you just turn it on its head.
[02:08:45.951 --> 02:08:49.272]  I mean, in March of last year... Well, let's stop.
[02:08:49.272 --> 02:08:50.292]  You called in.
[02:08:50.292 --> 02:08:52.052]  You called in, Dave.
[02:08:52.052 --> 02:08:54.553]  And you're just the first guy to call in, so I went to you first.
[02:08:54.553 --> 02:08:56.573]  You're a real caller, right?
[02:08:56.573 --> 02:08:57.853]  Yeah, I'm a real caller.
[02:08:57.853 --> 02:08:59.014]  Okay, nobody censored you.
[02:08:59.014 --> 02:09:00.614]  You're on air.
[02:09:00.614 --> 02:09:02.734]  I've not... I mean, I watch Harrison a couple days a week.
[02:09:02.734 --> 02:09:04.114]  I'm usually busy in the morning.
[02:09:04.114 --> 02:09:07.015]  I watch Owen a couple days a week, but I'm busy afternoon.
[02:09:07.015 --> 02:09:08.155]  I think they're good guys.
[02:09:08.155 --> 02:09:09.315]  I think they're funny and smart.
[02:09:09.315 --> 02:09:10.235]  They have a show.
[02:09:10.235 --> 02:09:13.676]  They don't agree with me on quite a few things, but I don't understand
[02:09:14.509 --> 02:09:15.831]  World destabilization.
[02:09:15.831 --> 02:09:20.457]  Listen, you know half the world spends about half their paycheck on food.
[02:09:20.457 --> 02:09:29.488]  So if you do a worldwide lockdown, and all the numbers and actuaries show, it'll cause massive civil unrest.
[02:09:29.488 --> 02:09:32.452]  And so you're saying we're talking about global destabilization.
[02:09:32.452 --> 02:09:33.333]  I know what you just said.
[02:09:33.957 --> 02:09:50.684]  In Africa, and not blaming people pissed about a president being arrested, a former president, you're saying it's about that instead of the economic hardship of a year and a half of lockdown, which was the total preparatory operation for it, which you're already seeing all over the planet.
[02:09:50.684 --> 02:09:58.067]  So, it's two different... Here's an analogy, and I'll let you get your point in, but listen to me.
[02:09:58.067 --> 02:10:03.249]  It's like the springtime in Texas or Kansas or Missouri or Oklahoma, and you got a
[02:10:04.312 --> 02:10:14.197]  Cold northern coming in with all that hot air out of the Gulf of Mexico and cold air and hot air hitting it causes a lot of violent turbulence and forms tornadoes.
[02:10:14.197 --> 02:10:23.382]  You're saying the tornadoes being caused by the arrest of the president, former president, that would be the hot air out of the Gulf of Mexico.
[02:10:23.382 --> 02:10:27.203]  We're saying it's being caused by the cold air from the Arctic.
[02:10:27.203 --> 02:10:28.864]  We're both right.
[02:10:28.864 --> 02:10:32.326]  Can't people ever get two things in their mind at once or does that not make sense to you?
[02:10:33.490 --> 02:10:35.692]  Oh, it makes sense.
[02:10:35.692 --> 02:10:37.793]  It's still a bunch of hooey.
[02:10:37.793 --> 02:10:39.375]  Well, that's a fancy word.
[02:10:39.375 --> 02:10:41.897]  Is that a $3 word or a $5 word?
[02:10:41.897 --> 02:10:44.899]  That's not a big old, hey, a bunch of hooey.
[02:10:44.899 --> 02:10:46.600]  Oh, like we're going to have world IDs.
[02:10:46.600 --> 02:10:47.861]  We're going to have world government.
[02:10:47.861 --> 02:10:49.482]  We're going to have forced inoculations.
[02:10:49.482 --> 02:10:51.604]  They're going to release a virus to create lockdowns.
[02:10:51.604 --> 02:10:53.946]  Films I made 14 years ago.
[02:10:53.946 --> 02:10:59.850]  Oh, well, hey, someday I'll be as big as you and I won't be full of hooey, Dave.
[02:10:59.850 --> 02:11:00.551]  Dave, you stay there.
[02:11:00.551 --> 02:11:01.692]  I'm going to come back to Dave.
[02:11:01.692 --> 02:11:03.233]  Dave is not full of hooey.
[02:11:04.654 --> 02:11:10.999]  And so, we're going to let him speak three or four minutes on his side, as long as he doesn't say hooey again.
[02:11:10.999 --> 02:11:13.340]  He can't say the same phrase again.
[02:11:13.340 --> 02:11:18.764]  Because he's got to actually back up what that defines.
[02:11:18.764 --> 02:11:22.827]  Hooey is a nice word for defecation, for feces, for crap.
[02:11:25.495 --> 02:11:31.620]  I do want to hear from you how I'm full of crap because my entire soul is turned towards truth.
[02:11:31.620 --> 02:11:35.163]  And I know that I'm a rose colored darkly and I distort that truth.
[02:11:35.163 --> 02:11:37.905]  But there is no one trying to find truth more than me.
[02:11:37.905 --> 02:11:39.726]  So I want you to reprove me.
[02:11:39.726 --> 02:11:41.448]  I want you to edify me.
[02:11:41.448 --> 02:11:45.731]  I want you to baptize me in truth day when we return.
[02:11:45.731 --> 02:11:47.232]  I want you to complete me.
[02:11:47.232 --> 02:11:49.134]  I want you to sanctify me.
[02:11:51.932 --> 02:11:55.681]  I don't like coming to you and saying this could be our last broadcast.
[02:11:55.681 --> 02:11:59.410]  Hell, I've been on there 27 years, and only the last year or so have I said that.
[02:11:59.410 --> 02:12:01.996]  But let me tell you, the New World Order's breathing down our neck.
[02:12:02.657 --> 02:12:07.021]  The big globalist publications are coming after us, and they're doing everything they can to shut us down.
[02:12:07.021 --> 02:12:12.787]  So please pray to keep InfoWars on the air, and please support the local station you're listening to as well.
[02:12:12.787 --> 02:12:24.399]  At the same time, go to InfoWarsStore.com while you still can, and get a book, get a film, get a t-shirt, get some supplements, because it's that money that helps us stay on air in the face of this thing.
[02:12:25.019 --> 02:12:27.141]  I need your help more than ever now.
[02:12:27.141 --> 02:12:31.265]  I want to keep fighting the globalists, but I can't do it if you don't support us.
[02:12:31.265 --> 02:12:41.874]  So, pray for us, word of mouth, tell folks about the broadcast however you can, and buy great products that will enrich you and your family's lives every day at InfoWareStore.com.
[02:12:41.874 --> 02:12:51.422]  Whether it's high quality coffee, or supplements, or books or films, all of it nurtures the soul, all of it empowers humanity, all of it is pro-human and pro-God.
[02:12:51.422 --> 02:12:52.063]  Thank you so much.
[02:12:52.865 --> 02:12:56.248]  X2 has been our number one bestseller over the years.
[02:12:56.248 --> 02:12:59.031]  Deep Earth Crystal Iodine, the good halogen.
[02:12:59.031 --> 02:13:01.913]  It is essential for all actions in the body.
[02:13:01.913 --> 02:13:03.355]  You must have it to live.
[02:13:03.355 --> 02:13:07.538]  The UN estimates 2 billion plus people have cognitive disabilities because they don't have enough iodine.
[02:13:07.538 --> 02:13:13.944]  We have X2 in two different bottles, the same amount in each bottle, but one has a spray top, one has a dropper top.
[02:13:13.944 --> 02:13:14.965]  60% off on the spray top.
[02:13:15.665 --> 02:13:20.510]  40% off on the dropper top for a limited time because they're both selling out.
[02:13:20.510 --> 02:13:22.912]  I want to thank all the supporters that have got me some of the years.
[02:13:22.912 --> 02:13:23.813]  They're amazing.
[02:13:23.813 --> 02:13:25.995]  So that's a great deal for you to stock up on it.
[02:13:25.995 --> 02:13:31.440]  But this deal is really for folks that have been on the fence and haven't experienced the good halogen for yourself.
[02:13:31.440 --> 02:13:33.782]  So, X2 in the dropper bottle and the spray bottle.
[02:13:34.582 --> 02:13:39.203]  60 and 40% off for a limited time because it's selling out right now at InfoWareStore.com.
[02:13:39.203 --> 02:13:41.364]  We're going to keep this sale going until it sells out.
[02:13:41.364 --> 02:13:42.904]  It'll probably take about two weeks.
[02:13:42.904 --> 02:13:44.045]  Don't procrastinate.
[02:13:44.045 --> 02:13:54.607]  Take advantage of this special right now at InfoWareStore.com and check out the new products we just got in as well.
[02:13:54.607 --> 02:13:57.308]  You're listening to the Alex Jones Show.
[02:14:06.414 --> 02:14:12.795]  So, last summer, we saw billions and billions and billions of dollars in damage.
[02:14:12.795 --> 02:14:18.277]  Thousands of businesses and homes burned down, all over the United States.
[02:14:31.960 --> 02:14:36.543]  And this caller called in and used a magic word like alakazam or open sesame.
[02:14:36.543 --> 02:14:37.263]  He said, hooey.
[02:14:37.263 --> 02:14:39.044]  I said, well, give me your proof.
[02:14:39.044 --> 02:14:40.945]  Hooey!
[02:14:40.945 --> 02:14:42.266]  Like, sooo-wee!
[02:14:42.266 --> 02:14:43.346]  Come here, pig!
[02:14:43.346 --> 02:14:44.947]  You know, soo-wee, soo-wee.
[02:14:44.947 --> 02:14:46.648]  Soo-wee's Latin for pig.
[02:14:46.648 --> 02:14:47.329]  Here, pig!
[02:14:47.329 --> 02:14:48.389]  Here, pig!
[02:14:48.389 --> 02:14:49.590]  He used that magic word.
[02:14:49.590 --> 02:14:50.290]  I was like, oh!
[02:14:50.290 --> 02:14:51.051]  Like, oh!
[02:14:51.051 --> 02:14:53.232]  When he used that word, I like, fell on my knees.
[02:14:53.232 --> 02:14:58.515]  I knew that I'd reached an intellectual level that I'd never even imagined I'd seen the face of God!
[02:15:00.422 --> 02:15:04.623]  So, Harrison Smith, I didn't watch his show this morning, I caught a little bit of it, but I didn't catch the part he was talking about.
[02:15:04.623 --> 02:15:07.863]  He said, what you see in South Africa, culture war is coming here.
[02:15:07.863 --> 02:15:14.985]  Well, the left's certainly trying it, but we just saw looting and rioting last year, and still this year, in the United States.
[02:15:14.985 --> 02:15:22.726]  So, saying that what you saw in South Africa is coming here, I think you could actually say what we saw in America has gone to South Africa.
[02:15:22.726 --> 02:15:25.767]  So that sounds like some hooey from you in Texas there, Dave.
[02:15:27.085 --> 02:15:38.512]  Well, what I'm saying is facetious, that is coming out of InfoWars, is this whole bit about COVID in general.
[02:15:38.512 --> 02:15:48.097]  Yes, locking down everything has devastated businesses, devastated people, being alone at home.
[02:15:48.097 --> 02:15:52.660]  It hasn't devastated Big Tech and the Big Macs, they doubled and tripled the province!
[02:15:52.660 --> 02:15:54.541]  And they're the ones behind it!
[02:15:55.765 --> 02:16:05.575]  But if you cast your mind back to March of last year, when you and Adam were on the program saying, it's over for humanity.
[02:16:05.575 --> 02:16:08.978]  There will be nothing but lone survivor.
[02:16:08.978 --> 02:16:10.440]  That was your stance.
[02:16:11.164 --> 02:16:12.485]  Over a year ago.
[02:16:12.485 --> 02:16:13.686]  Nope, we gotta play the clip.
[02:16:13.686 --> 02:16:15.147]  That was not my stance.
[02:16:15.147 --> 02:16:16.389]  Mike Adams is a smart guy.
[02:16:16.389 --> 02:16:17.049]  Hold on a minute.
[02:16:17.049 --> 02:16:18.991]  You're not gonna make false statements here.
[02:16:18.991 --> 02:16:21.973]  Mike Adams was on Sunday and he said, I was right.
[02:16:21.973 --> 02:16:23.595]  The virus wasn't as bad as I said.
[02:16:23.595 --> 02:16:31.581]  I said they're gonna use the virus as a pretext for a global lockdown because I had Operation Lockstep from the Rockefellers about their plan.
[02:16:31.581 --> 02:16:32.402]  You're wrong again.
[02:16:33.658 --> 02:16:35.438]  The next step is bullshit.
[02:16:35.438 --> 02:16:36.138]  We can't cuss.
[02:16:36.138 --> 02:16:37.379]  Gotta let you go.
[02:16:37.379 --> 02:16:38.259]  Hey, listen.
[02:16:38.259 --> 02:16:40.219]  Here's the good part about the world.
[02:16:40.219 --> 02:16:43.960]  You don't have to listen to this show, alright?
[02:16:43.960 --> 02:16:50.481]  Where we told you ten years ago they're gonna take over your private text messages and censor them, which they now have announced.
[02:16:50.481 --> 02:16:54.902]  You don't have to tune into the lies of Alex Jones.
[02:16:54.902 --> 02:16:55.922]  Have I been wrong before?
[02:16:55.922 --> 02:16:56.442]  Absolutely.
[02:16:56.442 --> 02:17:01.043]  But that's a misrepresentation of what you said about what we said.
[02:17:01.043 --> 02:17:02.523]  Absolutely not true.
[02:17:02.523 --> 02:17:02.883]  There you go.
[02:17:04.850 --> 02:17:06.311]  That's just a little bit of counting coup there.
[02:17:06.311 --> 02:17:08.513]  That's a guy showing everybody how big he is.
[02:17:08.513 --> 02:17:09.935]  Which is great.
[02:17:09.935 --> 02:17:11.156]  I'm not against somebody disagreeing.
[02:17:11.156 --> 02:17:13.478]  A lot of times when people disagree, they're actually right about me.
[02:17:13.478 --> 02:17:17.402]  But that was not the case right there, ladies and gentlemen.
[02:17:17.402 --> 02:17:19.764]  Now we're not going to get to 15, 20 phone calls the rest of this hour.
[02:17:19.764 --> 02:17:22.026]  Paul wants to come up if I go that long with somebody.
[02:17:22.026 --> 02:17:24.128]  Let's talk to Koki in Illinois.
[02:17:24.128 --> 02:17:25.049]  You're on the air, Koki.
[02:17:25.049 --> 02:17:26.991]  Thanks for calling.
[02:17:26.991 --> 02:17:27.531]  Hey, Alex.
[02:17:27.531 --> 02:17:30.033]  Just want to say thank you so much for everything you do, man.
[02:17:30.033 --> 02:17:30.554]  Thank you, brother.
[02:17:31.613 --> 02:17:48.939]  Alright, so, uh, there are some things that I disagree with you on, for sure, but it just amazes me how many people haven't read documents like Lockstep and things like that, and they are, you know, they're certain that everything you're saying is bullshit, and... You cussed again, brother.
[02:17:48.939 --> 02:17:51.520]  Listen, listen, I gotta let you go.
[02:17:51.520 --> 02:17:57.061]  I'm gonna explain to everybody something right now, and I'm gonna just be real slow about this.
[02:17:57.061 --> 02:17:58.702]  We have a delay in there.
[02:18:00.382 --> 02:18:03.003]  That delays the show five minutes, okay?
[02:18:03.003 --> 02:18:05.305]  Not five minutes, five seconds.
[02:18:05.305 --> 02:18:13.009]  And once you cuss, we have to hit the delay button, because if you do it again, we're not going to catch it.
[02:18:13.009 --> 02:18:17.992]  So I've got to let you go when you call in when you cuss.
[02:18:17.992 --> 02:18:19.692]  The last guy cussed, I had to let him go.
[02:18:19.692 --> 02:18:22.814]  The next guy cussed, I got to let him go.
[02:18:22.814 --> 02:18:26.316]  And it's not because you're calling in disagreeing with me.
[02:18:26.316 --> 02:18:27.197]  That's entertaining.
[02:18:27.197 --> 02:18:27.977]  That's informative.
[02:18:28.562 --> 02:18:30.144]  Hell, I'm wrong about a lot of stuff.
[02:18:30.144 --> 02:18:32.106]  Please correct me.
[02:18:32.106 --> 02:18:36.290]  I'm on hundreds of radio stations.
[02:18:36.290 --> 02:18:38.012]  And CNN's allowed to cuss.
[02:18:38.012 --> 02:18:39.433]  FCC does nothing.
[02:18:39.433 --> 02:18:40.854]  MSNBC.
[02:18:40.854 --> 02:18:42.696]  We've had stations fined before.
[02:18:42.696 --> 02:18:42.716]  $4,000.
[02:18:42.716 --> 02:18:44.218]  The first fine is $4,000.
[02:18:48.951 --> 02:18:55.916]  For you cussing on air, don't do it anymore or your leftist calling in trying to get us in trouble.
[02:18:55.916 --> 02:18:57.677]  And maybe that's who the last two people were.
[02:18:57.677 --> 02:19:01.399]  I don't know that, but don't do it.
[02:19:01.399 --> 02:19:04.301]  Don't do it anymore to my show.
[02:19:04.301 --> 02:19:05.502]  Maybe I shouldn't take calls.
[02:19:05.502 --> 02:19:07.203]  Maybe you win.
[02:19:07.203 --> 02:19:10.866]  Maybe I'll just read some more diss info here.
[02:19:10.866 --> 02:19:11.306]  You know what?
[02:19:11.306 --> 02:19:14.208]  Just for those guys who want to shut my show down, I'm going to plug right now.
[02:19:14.208 --> 02:19:16.049]  We'll come back and I'm going to go to Brett
[02:19:16.698 --> 02:19:21.320]  Ramon, Brian, Jake, John, Michael, and others.
[02:19:21.320 --> 02:19:23.040]  And those guys don't frustrate me.
[02:19:23.040 --> 02:19:33.543]  It's just, I have you on the talk, and you can say it's wrong all day, but the Federal Communications Commission wants to shut us down.
[02:19:33.543 --> 02:19:42.346]  And leftists are listening to every radio station we're on, waiting to hear somebody say one of those six, seven deadly words.
[02:19:42.346 --> 02:19:43.767]  Which I think you've got a right to say.
[02:19:43.767 --> 02:19:44.507]  It doesn't shock me.
[02:19:45.410 --> 02:19:52.433]  You didn't have drag queen story time with a convicted pedophile with a full erection through panties, you know, rubbing up against kids on TV.
[02:19:52.433 --> 02:19:53.434]  And oh, that's liberal.
[02:19:53.434 --> 02:19:54.354]  Oh, that's great.
[02:19:54.354 --> 02:19:57.376]  Somebody says it's SH-T on air.
[02:19:57.376 --> 02:19:58.756]  My God, it's the end of the world.
[02:19:58.756 --> 02:20:00.177]  Alex Jones is the devil.
[02:20:00.177 --> 02:20:02.218]  Shut his radio stations down.
[02:20:02.218 --> 02:20:05.920]  But I'm not going to do that to our radio stations.
[02:20:05.920 --> 02:20:07.760]  Not going to do it.
[02:20:07.760 --> 02:20:08.881]  You hung up on yourselves.
[02:20:10.914 --> 02:20:29.867]  And since you're trying to shut us down, I'm going to talk to our great listeners and our family of supporters and just say, I've got a lot of reporters and a lot of crew and a lot of people I'm trying to hire and I'm trying to get on board to expand what we're doing.
[02:20:29.867 --> 02:20:31.788]  And I can't do that without support.
[02:20:31.788 --> 02:20:35.290]  I can't stay on air without your support.
[02:20:35.290 --> 02:20:36.931]  And we've got products that are amazing.
[02:20:36.931 --> 02:20:40.574]  So get them at InfoWarsTore.com today.
[02:20:43.357 --> 02:20:50.180]  We have at 60% off, not 40% off like that ad says, which will probably never change, that's okay.
[02:20:50.180 --> 02:20:57.382]  Because we're so sophisticated and so controlled and control our information and half of it's wrong.
[02:20:57.382 --> 02:20:59.243]  It's 40% off for the dropper bottle.
[02:20:59.243 --> 02:21:01.624]  It's 60% off for the spray bottle.
[02:21:01.624 --> 02:21:03.464]  That is basically at cost.
[02:21:03.464 --> 02:21:05.685]  I need the funds to run the operation.
[02:21:05.685 --> 02:21:08.986]  It's the good halogen your whole body runs off of.
[02:21:08.986 --> 02:21:11.607]  It's infowarestore.com.
[02:21:11.607 --> 02:21:12.928]  Or you can simply call toll free
[02:21:13.626 --> 02:21:16.547]  888-253-3139.
[02:21:16.547 --> 02:21:20.829]  And now we've got in stock green fiber capsules that are beyond fiber.
[02:21:20.829 --> 02:21:26.252]  They're really total amino acid supercharged systems.
[02:21:26.252 --> 02:21:31.074]  It's no secret that our unhealthy modern diets are slowly killing us.
[02:21:31.074 --> 02:21:38.057]  Most people are eating highly processed foods that are lacking high-quality antioxidants, vitamins, enzymes, and organic fiber.
[02:21:39.364 --> 02:21:42.967]  It's virtually impossible to maintain a perfect diet in our modern world.
[02:21:42.967 --> 02:21:53.116]  With the new Organic Greens Fiber Caps at InfoWareStore.com, we're making it easier than ever to take in organic greens and sprouts that are loaded with healthy fiber.
[02:21:53.116 --> 02:22:03.946]  Made with seven organic greens that contain natural enzymes for healthy digestion, this one serving of New Greens Fiber Caps, which are concentrated, contains as much as three cups of iceberg lettuce and fiber.
[02:22:03.946 --> 02:22:05.607]  But again, fiber is a side issue.
[02:22:05.607 --> 02:22:06.108]  Wheatgrass
[02:22:07.111 --> 02:22:10.273]  It's an excellent source of many different vitamins and minerals.
[02:22:10.273 --> 02:22:18.036]  Of its 17 amino acids, 8 are considered essential, meaning your body cannot produce them, and you must obtain them from food sources.
[02:22:18.036 --> 02:22:28.101]  Flax sprouts are excellent sources of antioxidants, vitamin A, B, C, E, and essential amino acids, calcium, magnesium, iron, niacin, phosphorus, and potassium.
[02:22:28.101 --> 02:22:31.663]  The formula has loaded with organic pea fiber.
[02:22:32.367 --> 02:22:38.969]  Organic alfalfa leaf, organic cilantro leaf, organic kale leaf, and so much more.
[02:22:38.969 --> 02:22:45.431]  It's available out of the gates at mfulworthstore.com, 33% off, $19.95, and it funds our operation.
[02:22:45.431 --> 02:22:53.453]  Something that seminar libtard callers absolutely hate.
[02:22:53.453 --> 02:22:54.714]  Your voice counts.
[02:22:55.521 --> 02:23:00.585]  When you share information, be it over the internet or in person, it changes the world.
[02:23:00.585 --> 02:23:03.167]  The globalists know their agenda is unpopular.
[02:23:03.167 --> 02:23:04.668]  They know you're angry.
[02:23:04.668 --> 02:23:10.073]  And now to get around big tech, it's more important than ever to use every tool we've got.
[02:23:10.073 --> 02:23:19.300]  Well, ladies and gentlemen, if you sign up for our free news and show alerts, you can then take those alerts, those articles and those live feeds, both the regular shows and special reports,
[02:23:19.500 --> 02:23:20.801]  And share them with everyone you know.
[02:23:20.801 --> 02:23:24.164]  Take action now by texting the word NEWS to 833-470-0438.
[02:23:24.164 --> 02:23:26.166]  That's 833-470-0438 for InfoWars Emergency News Alerts.
[02:23:26.166 --> 02:23:28.888]  Or text the word SHOW to 833-470-0438 and receive live show notifications.
[02:23:28.888 --> 02:23:32.231]  Take action now, create the chain reaction, and tell others to share those texts.
[02:23:32.231 --> 02:23:32.891]  Get news alerts at 833-470-0438.
[02:23:52.638 --> 02:24:00.832]  As men age, they often experience a slowdown in vitality, energy, and overall wellness.
[02:24:02.125 --> 02:24:06.866]  And that's why we made one of our most popular formulas to date.
[02:24:06.866 --> 02:24:09.206]  Super Male Vitality!
[02:24:09.206 --> 02:24:18.068]  Specifically designed to assist the body in regulating proper balance to create superior vitality in males.
[02:24:18.068 --> 02:24:29.210]  Now look, this unique formula promotes your body's own natural responses and it contains no synthetic chemicals and no unwanted additives.
[02:24:29.210 --> 02:24:29.430]  Yes.
[02:24:29.890 --> 02:24:34.815]  We're talking about ancient wisdom combined with modern technology.
[02:24:34.815 --> 02:24:41.563]  Working together in perfect synchronicity to help you get the most out of this herb-packed formula.
[02:24:41.563 --> 02:24:42.784]  So what are you waiting for?
[02:24:42.784 --> 02:24:44.646]  Go to the InfoWars store.
[02:24:44.646 --> 02:24:47.469]  Never been a better time than right now.
[02:24:47.469 --> 02:24:49.331]  Super Male Vitality!
[02:24:51.992 --> 02:25:00.153]  I preach about the dangers of cell phones all day long because they're supercomputers controlled by big tech that are spying on us everywhere we go and what we do.
[02:25:00.153 --> 02:25:08.915]  But because they have great cameras and great recording systems and great ways to communicate, I still have one because this Trojan horse, this Promethean Fire, has a lot of power.
[02:25:08.915 --> 02:25:15.337]  But when I'm not using it, I lock it up in a high-quality Faraday cage, a privacy pocket, at InfoWarsTore.com.
[02:25:15.857 --> 02:25:17.379]  We finally got them back in stock.
[02:25:17.379 --> 02:25:18.500]  The highest rated.
[02:25:18.500 --> 02:25:21.664]  They fit almost all types of androids and iPhones.
[02:25:21.664 --> 02:25:24.527]  Get 50% off $14.95.
[02:25:24.527 --> 02:25:27.831]  They sell these babies for $29.95 all day long.
[02:25:27.831 --> 02:25:30.053]  We've got a private label with InfoWars on them.
[02:25:31.034 --> 02:25:41.196]  For $14.95 because I want you to get them and I want you to buy friends and family these systems to educate them about what these quote smartphones really are.
[02:25:41.196 --> 02:25:43.836]  This is a great way to limit your phone time use.
[02:25:43.836 --> 02:25:49.077]  It's a great way to spend more time with your family and it's a great way to know you're not being tracked by the criminal globalist system.
[02:25:49.077 --> 02:25:51.938]  They're 50% off right now at infowarestore.com.
[02:25:51.938 --> 02:25:58.899]  The scientific dictatorship that I've been warning you about for 27 years has now gone from beta testing to operational.
[02:25:59.483 --> 02:26:04.987]  The globalists are out in the open with their planetary depopulation takeover, their robot takeover.
[02:26:04.987 --> 02:26:12.854]  But the good news is, we've been working, and you've been working, and others have been working across the planet for decades to get ready for this, to be able to fight it off.
[02:26:12.854 --> 02:26:14.335]  Humanity is strong.
[02:26:14.335 --> 02:26:15.295]  We're incredible.
[02:26:15.295 --> 02:26:19.078]  And if we're aware of the attack that's happening, we have a real chance of defeating it.
[02:26:19.078 --> 02:26:21.540]  If we ask God for guidance, we will defeat it.
[02:26:21.540 --> 02:26:27.485]  So prayer is essential, research is essential, getting prepared is essential, and warning others is absolutely essential.
[02:26:27.865 --> 02:26:37.532]  At the same time, supporting InfoWars by buying high-quality products to keep us on air is essential, because they're great products for you and your family, and they're also funding our operation.
[02:26:37.532 --> 02:26:39.853]  InfoWarsStore.com.
[02:26:39.853 --> 02:26:42.515]  InfoWarsStore.com is incredible.
[02:26:42.515 --> 02:26:47.839]  A lot of our products that have been sold out because of supply chain breakdowns are back in, like bodies, bazzo beats, and others.
[02:26:47.839 --> 02:26:54.183]  So get them today at InfoWarsStore.com, and I thank you for being part of the resistance.
[02:26:54.183 --> 02:26:56.805]  You're listening to the Alex Jones Show.
[02:27:07.046 --> 02:27:09.628]  Live from Austin, Texas.
[02:27:09.628 --> 02:27:12.130]  Broadcasting worldwide.
[02:27:12.130 --> 02:27:15.113]  From Kauai, Hawaii to New York City.
[02:27:15.113 --> 02:27:19.096]  It's the Alex Jones Show!
[02:27:19.096 --> 02:27:21.458]  Live from Austin, Texas.
[02:27:21.458 --> 02:27:24.300]  It's Alex Jones.
[02:27:24.300 --> 02:27:26.522]  Welcome, Dano.
[02:27:26.522 --> 02:27:28.063]  Alright, look, I got loaded phone lines.
[02:27:28.063 --> 02:27:30.445]  I'm not gonna spend ten minutes with each caller anymore.
[02:27:30.445 --> 02:27:32.567]  As they just go, oh, my cue's Alex or something.
[02:27:32.567 --> 02:27:35.309]  He'll just stay in a feedback loop with me until I cuss.
[02:27:36.167 --> 02:27:38.849]  So let's just go in the order your calls are received.
[02:27:38.849 --> 02:27:43.772]  Brett in South Dakota, then we'll speak to Jake in Arizona.
[02:27:43.772 --> 02:27:45.433]  Go ahead, Brett.
[02:27:45.433 --> 02:27:46.534]  Alex, how are you doing today?
[02:27:46.534 --> 02:27:46.914]  Good, brother.
[02:27:46.914 --> 02:27:48.315]  Good to talk to you.
[02:27:48.315 --> 02:27:49.716]  Hey, you too.
[02:27:49.716 --> 02:27:51.577]  So I wanted to call and basically
[02:27:52.367 --> 02:27:53.048]  Excuse me.
[02:27:53.048 --> 02:27:56.511]  It feels like we're no longer in a peaceful revolution.
[02:27:56.511 --> 02:27:58.312]  It feels like we're already in a violent revolution.
[02:27:58.312 --> 02:27:58.893]  I agree.
[02:27:58.893 --> 02:28:10.203]  They are assaulting us with deadly vaccines, with virus variants, with 5G, with BLM, with Antifa, with open borders, with demoralization, saying we're enemies.
[02:28:10.203 --> 02:28:11.444]  Yeah, we're in a war.
[02:28:11.444 --> 02:28:13.266]  America's under attack.
[02:28:13.266 --> 02:28:13.806]  Absolutely.
[02:28:13.806 --> 02:28:16.409]  And I mean, just because bullets aren't flying doesn't mean people aren't dying.
