[00:00:15.889 --> 00:00:17.010]  InfoWars.
[01:44:12.903 --> 01:44:14.784]  AAA-253-3139, AAA-253-3139, AAA-253-3139 is the InfoWars store hotline!
[01:44:14.784 --> 01:44:16.124]  AAA-253-3139 is the InfoWars store hotline!
[01:44:16.124 --> 01:44:17.124]  AAA-253-3139 is the InfoWars store!
[01:44:17.124 --> 01:44:17.424]  Wait!
[01:44:17.424 --> 01:44:18.585]  AAA-253-3139 is the InfoWars store hotline!
[01:44:18.585 --> 01:44:19.905]  AAA-253-3139 is the InfoWars store!
[01:44:37.529 --> 01:44:40.992]  InfoWarsStore.com is simply the best!
[01:44:40.992 --> 01:44:44.034]  InfoWarsStore.com beats out all the rest!
[01:44:44.034 --> 01:44:45.395]  888-253-3139 888-253-3139 888-253-3139 Use the InfoWarsStore online!
[01:44:45.395 --> 01:44:46.536]  888-253-3139 888-253-3139 888-253-3139 That's InfoWarsStore.com
[01:45:00.007 --> 01:45:04.009]  I want to explain something that is absolutely key to understanding our world.
[01:45:04.009 --> 01:45:06.950]  It's very, very simple, but the most people don't know.
[01:45:06.950 --> 01:45:18.854]  The privately owned central banks of the world are artificially creating thousands of trillions of dollars in other major currencies and using them to buy up infrastructure,
[01:45:19.834 --> 01:45:37.258]  Intellectual property, energy, they're using it to buy people, to buy influence, and in the past they created thousands of trillions so that they could leverage that, manipulate markets, but they never allowed that money to get into the general circulation or it would cause massive inflation.
[01:45:37.258 --> 01:45:43.059]  Now they've gone ahead and weaponized it and are flooding every sector of the world economy, buying up everything.
[01:45:43.679 --> 01:45:52.908]  Not to have the companies operate, but to actually shut them down and force a collapse of civilization, making the companies they do fund be the only things left standing.
[01:45:52.908 --> 01:45:54.210]  This is the Great Reset.
[01:45:54.210 --> 01:45:55.811]  This is what's happening now.
[01:45:55.811 --> 01:45:56.492]  Warn everyone.
[01:45:56.492 --> 01:45:57.493]  It's the only way to stop it.
[01:46:00.310 --> 01:46:01.991]  This is a great sponsor.
[01:46:01.991 --> 01:46:07.395]  We have one of the best deals you're going to find out there on a high-quality, high-rated satellite phone.
[01:46:07.395 --> 01:46:12.059]  So you can't be tracked, you can't be traced, and it'll work anywhere in the world where you can see the sky.
[01:46:12.059 --> 01:46:16.422]  You can also buy cheap antennas and things for in your car or in your house that also are on the site.
[01:46:16.422 --> 01:46:18.324]  Infowarsphone.com.
[01:46:18.324 --> 01:46:19.825]  That's just a site that takes you to these folks.
[01:46:19.825 --> 01:46:22.707]  They supply the board for everybody with their systems as well.
[01:46:22.707 --> 01:46:26.510]  They're amazing folks, and you get a free phone, a $650 value, absolutely free, at Infowarsphone.com.
[01:46:30.873 --> 01:46:33.054]  Smartphones are always tracking everything you do.
[01:46:33.054 --> 01:46:33.514]  These aren't.
[01:46:33.514 --> 01:46:35.495]  And the calls are free when folks call you.
[01:46:35.495 --> 01:46:39.356]  You just pay $99.95 a month for your minutes.
[01:46:39.356 --> 01:46:40.276]  150 minutes.
[01:46:40.276 --> 01:46:41.397]  So the calls you were free.
[01:46:41.397 --> 01:46:42.617]  It works like a regular cell phone.
[01:46:42.617 --> 01:46:43.918]  You're not being tracked or traced.
[01:46:43.918 --> 01:46:45.218]  And I keep one in my car.
[01:46:45.218 --> 01:46:47.059]  I've given them to my parents as gifts.
[01:46:47.059 --> 01:46:49.459]  Way out in the middle of nowhere where regular phones don't work, they work.
[01:46:49.459 --> 01:46:51.180]  Infoworksphone.com or 941-955-1020.
[01:46:51.180 --> 01:46:52.180]  941-955-1020 and ask the Alex Jones Special.
[01:47:00.157 --> 01:47:04.793]  Leading a frontal assault on the lies of the New World Order.
[01:47:04.793 --> 01:47:06.078]  It's Alex Jones!
[01:47:27.128 --> 01:47:41.335]  In a moment we're going to play clips in Canada and in Germany where they're telling you you're going to be taxed, you're going to be punished if you don't have your vaccine passed.
[01:47:41.335 --> 01:47:51.901]  The first clip I'm going to play when we get to that is the Australian government minister admitting that they accessed 80 plus percent
[01:47:53.061 --> 01:47:56.384]  of the public's phones.
[01:47:56.384 --> 01:48:01.189]  And in Germany, they admit that they're using it to arrest people.
[01:48:01.189 --> 01:48:06.474]  So if a crime is committed, they can check all the phones around and then go question all those people.
[01:48:06.474 --> 01:48:07.335]  And again, you say, well, that's good.
[01:48:07.335 --> 01:48:07.915]  It'll stop criminals.
[01:48:07.915 --> 01:48:08.996]  They're not trying to do that.
[01:48:08.996 --> 01:48:11.018]  Or send the president for total control.
[01:48:11.018 --> 01:48:13.961]  So you can't leave your house if you don't put in your body what they want to put in there.
[01:48:16.411 --> 01:48:17.912]  That's clip 10.
[01:48:17.912 --> 01:48:22.554]  That's Quebec announces significant tax for unvaccinated.
[01:48:22.554 --> 01:48:28.637]  And we got clips out of Germany where they're going to the next level and arresting people who again are outside without phones.
[01:48:28.637 --> 01:48:29.837]  Same thing in Australia.
[01:48:29.837 --> 01:48:31.918]  Same thing now coming to the U.S.
[01:48:31.918 --> 01:48:40.703]  And then it's publicly announced they're going to put people in camps that haven't taken the vaccine under emergency orders by Democrat governors in New York and Washington State.
[01:48:41.658 --> 01:48:51.223]  And Brian Stelter says it doesn't exist, because it's his job to deny they're doing it until it's already in place, and then they overrun you and grab you and your family.
[01:48:51.223 --> 01:48:55.826]  The Holy Grail is being able to take you away without due process, and that's where we are.
[01:48:55.826 --> 01:48:57.126]  That's the Holy Grail of these criminals.
[01:48:57.126 --> 01:49:07.832]  But here's Democrat strategist Paul Begala, so when you know it's coming out of his mouth, that's from the Clintons, that's from Obama, saying that
[01:49:11.081 --> 01:49:15.465]  It is the fault of Biden's constituents that his agenda is failing.
[01:49:15.465 --> 01:49:16.806]  Here it is.
[01:49:16.806 --> 01:49:21.590]  Did President Biden put more effort into getting infrastructure passed, for example?
[01:49:21.590 --> 01:49:27.195]  Well, he got infrastructure passed and that's a good thing because success can breed success.
[01:49:27.195 --> 01:49:29.436]  He is putting the full force of the presidency behind it.
[01:49:29.436 --> 01:49:33.460]  I think the problem for the Democrats right now is not that they have bad leaders.
[01:49:33.460 --> 01:49:34.541]  They have bad followers.
[01:49:36.021 --> 01:49:41.604]  And then we have the full clip on InfoWars.com where he goes on and explains that his followers aren't smart.
[01:49:41.604 --> 01:49:43.465]  They don't know they're getting a great thing.
[01:49:43.465 --> 01:49:51.749]  The doubling of gas prices, the massive inflation, the borders wide open, the garbage and homeless everywhere, the fentanyl, the overdosing.
[01:49:51.749 --> 01:49:58.692]  They just don't know how good they've got it.
[01:49:58.692 --> 01:50:03.815]  And in Canada, they are announcing a significant tax
[01:50:05.609 --> 01:50:09.951]  For the unvaccinated, then we'll play the clip of people actually fighting back.
[01:50:09.951 --> 01:50:12.333]  Truckers are blocking highways.
[01:50:12.333 --> 01:50:17.936]  But again, that just, at the end of the day, it's good resistance, but the globalists want things to break down.
[01:50:17.936 --> 01:50:19.897]  They know you're going to fight back and it's going to break down.
[01:50:19.897 --> 01:50:21.738]  That's the next phase of this.
[01:50:21.738 --> 01:50:23.499]  But I'm not saying you don't submit.
[01:50:23.499 --> 01:50:27.762]  You just understand that that's part of the larger plan as well and expose their plan.
[01:50:27.762 --> 01:50:30.683]  You don't just fight pieces or heads of the Hydra.
[01:50:30.683 --> 01:50:33.185]  You got to politically get to the root of it.
[01:50:33.185 --> 01:50:33.505]  Here it is.
[01:50:35.371 --> 01:50:47.784]  Announcing that we are currently working on a health contribution that will be charged to all adults in Quebec who refuse vaccination.
[01:50:47.784 --> 01:50:57.174]  Now, obviously, those who cannot get vaccinated for medical reasons will be excluded, but we think this is where we're at now.
[01:50:57.774 --> 01:51:12.282]  So people who refuse vaccination cause a burden on the staff, a financial burden, a significant burden for the majority of Quebecers.
[01:51:12.282 --> 01:51:19.306]  So it's not true that this 10% of the population will
[01:51:20.599 --> 01:51:21.640]  We're good to go.
[01:51:36.109 --> 01:52:03.174]  A new health contribution that will be required and we're currently looking with the Minister of Finance how we're going to apply that, but all adults in Quebec who don't accept over the next few weeks to at least get their first dose, well they'll get a bill to pay because there are consequences on our health care system and it's not up to the whole of the Quebec population to pay for that.
[01:52:04.281 --> 01:52:07.422]  That's how they get you in the collectivist trap.
[01:52:07.422 --> 01:52:10.722]  That bear trap in slow motion, closing on your leg.
[01:52:10.722 --> 01:52:14.103]  But meanwhile, the people taking the shots are the most sick.
[01:52:14.103 --> 01:52:17.844]  Meanwhile, the people submitting to all this are in the worst shape.
[01:52:17.844 --> 01:52:20.724]  And their answer is, you're sick because they didn't take it.
[01:52:20.724 --> 01:52:22.945]  The murder of logic.
[01:52:22.945 --> 01:52:23.765]  True idiocracy.
[01:52:23.765 --> 01:52:26.666]  So, just take your first dose and then we'll let you leave your house.
[01:52:26.666 --> 01:52:27.346]  We won't fine you.
[01:52:28.376 --> 01:52:40.604]  And then of course, turns out all over the world, from Australia to the US, governments keep a database of the UNVACs, because I'll assure you, when they finally force you to take it, you're getting something really special.
[01:52:40.604 --> 01:52:44.427]  You're not going to get just a regular mutagen, you're going to get a real death shot.
[01:52:47.065 --> 01:52:49.508]  And if you get in a civil war with them, they like that even better.
[01:52:49.508 --> 01:52:51.150]  They'll just kill the cops and military.
[01:52:51.150 --> 01:52:52.852]  They see them as dumb animals.
[01:52:52.852 --> 01:52:55.255]  So they've actuaried this whole thing out.
[01:52:55.255 --> 01:52:58.699]  Unless you have a full awakening to the whole deal, you have no hope.
[01:53:00.914 --> 01:53:04.756]  The average person, the average man I know knows all about football, all about baseball.
[01:53:04.756 --> 01:53:08.037]  They know about the family histories of the players and all this crap doesn't matter.
[01:53:08.037 --> 01:53:10.698]  But you don't know about Klaus Schwab and the Carnegie Endowment.
[01:53:10.698 --> 01:53:12.179]  You don't know about the CIA.
[01:53:12.179 --> 01:53:13.519]  You don't know about the New World Order.
[01:53:13.519 --> 01:53:14.640]  You don't know about the Great Reset.
[01:53:14.640 --> 01:53:16.420]  You don't know about Operations Longstep.
[01:53:16.420 --> 01:53:17.581]  And you're gonna die then!
[01:53:24.591 --> 01:53:34.456]  Here's another clip of the health minister admitting, the government, the press conference, that they have spied on you, 80 plus percent of the population of Canada.
[01:53:34.456 --> 01:53:39.399]  Again, they're letting you know, we illegally spied on you, we did this, all the phones.
[01:53:39.399 --> 01:53:49.985]  Almost two years ago, it was in February of two years ago, 23 months ago, that Bill Gates and all of them said, the Davos Group said,
[01:53:52.188 --> 01:53:54.533]  That you're going to take unlimited shots.
[01:53:54.533 --> 01:53:59.484]  And they said that they were going to make you have these IDs and all these things to do this.
[01:53:59.484 --> 01:54:01.890]  And they said that it was never going to end.
[01:54:03.635 --> 01:54:22.430]  And they said that they were going to watch you in real time and Google and Apple announced that, oh, in a rare partnership with the same group, we're going to put a secret app on everybody's phone that we jointly run to track where you are at all times for your safety, for COVID, when that is the travel pass to be able to live your life and go anywhere.
[01:54:22.430 --> 01:54:24.151]  And now Australia, oh, I forgot to get to it.
[01:54:24.151 --> 01:54:27.413]  We'll hit that at the start of the next hour, has rolled out their new official system.
[01:54:27.413 --> 01:54:30.516]  It's exactly what Klaus Schwab put out via Xi Jinping in China.
[01:54:31.752 --> 01:54:37.516]  That has, at the very top of it, your social credit score.
[01:54:37.516 --> 01:54:40.519]  And it begins with your first shot with You've Got Basic.
[01:54:40.519 --> 01:54:49.405]  But when you get all the shots they want, and you don't complain, and you behave yourself, and you do what they say, it goes up!
[01:54:49.405 --> 01:54:56.611]  And then like coupons, women love coupons, if you kill yourself very slowly, you get all sorts of goodies.
[01:54:58.595 --> 01:55:02.818]  Like free coffee and free hamburgers and you're allowed to go outside sometimes.
[01:55:02.818 --> 01:55:05.320]  It tells you when, because it's part of the carbon thing.
[01:55:05.320 --> 01:55:06.801]  It's got a carbon suction.
[01:55:06.801 --> 01:55:07.902]  Oh, I told you that'd be on there.
[01:55:07.902 --> 01:55:08.962]  It's now official.
[01:55:08.962 --> 01:55:09.623]  Yeah.
[01:55:09.623 --> 01:55:12.385]  Uh-huh.
[01:55:12.385 --> 01:55:15.747]  Oh, look, you're being good.
[01:55:15.747 --> 01:55:17.108]  You're behaving.
[01:55:17.108 --> 01:55:19.970]  It's all there.
[01:55:19.970 --> 01:55:20.931]  The new global ID.
[01:55:22.662 --> 01:55:23.703]  And look at that.
[01:55:23.703 --> 01:55:25.764]  When you behave yourself, it goes up.
[01:55:25.764 --> 01:55:29.165]  When you make good purchases that are good for the earth and good for you, it goes up.
[01:55:29.165 --> 01:55:32.207]  And when you send your children for sterilization or brainwashing, it goes up.
[01:55:32.207 --> 01:55:34.488]  When you go to drag queen story time, it goes up.
[01:55:34.488 --> 01:55:36.529]  When you go to Satan hour, it goes up.
[01:55:36.529 --> 01:55:38.710]  When you're for open borders and keep your mouth shut, it goes up.
[01:55:38.710 --> 01:55:40.191]  It's so liberal.
[01:55:40.191 --> 01:55:44.293]  It's so, so good.
[01:55:44.293 --> 01:55:45.274]  Oh my goodness.
[01:55:45.274 --> 01:55:46.694]  Look, it tells you all about it.
[01:55:46.694 --> 01:55:47.575]  Just, it's all here.
[01:55:50.706 --> 01:55:51.647]  And where's DeSantis?
[01:55:51.647 --> 01:55:52.527]  You're not really talking about it.
[01:55:52.527 --> 01:55:54.889]  He's fighting the agenda, but not addressing the root of it.
[01:55:54.889 --> 01:55:55.829]  Where's Rand Paul?
[01:55:55.829 --> 01:55:58.091]  Fighting the agenda some, but not the root of it.
[01:55:58.091 --> 01:55:58.731]  Where's Trump?
[01:55:58.731 --> 01:56:01.352]  Basically doing nothing to fight it.
[01:56:01.352 --> 01:56:05.455]  And they all know full damn well, but they know, you go up against this, they come after you.
[01:56:05.455 --> 01:56:08.857]  They're coming after you anyways!
[01:56:08.857 --> 01:56:12.059]  Go ahead and go to part of the clip out of Canada with the spying on you.
[01:56:12.773 --> 01:56:26.189]  The Public Health Agency of Canada confirmed media reports just before Christmas that it had secretly accessed location data for 33 million mobile devices to monitor the movement of Canadians during COVID-19.
[01:56:28.715 --> 01:56:37.819]  That number represents roughly 87% of the population who were spied on without any knowledge that the government was accessing their data.
[01:56:37.819 --> 01:56:41.941]  No one knew that PHAC was collecting their data and for what purpose.
[01:56:41.941 --> 01:56:44.323]  So, why was it done in secret?
[01:56:44.323 --> 01:56:45.863]  Who authorized it?
[01:56:45.863 --> 01:56:47.724]  And who was this shared with?
[01:56:47.724 --> 01:56:50.105]  So, why was it done in secret?
[01:56:50.105 --> 01:56:51.646]  Who authorized it?
[01:56:51.646 --> 01:56:53.067]  And who was this shared with?
[01:56:54.170 --> 01:57:14.259]  Second, the request for proposal to continue this program appeared on December 17th, 2021, the day after Parliament adjourned for the holidays, and is set to expire January 21st, 2022, 10 days before Parliament is set to return, conveniently leaving- Conveniently so they can bring it back.
[01:57:14.259 --> 01:57:16.020]  Yeah, so good on that minister exposing it.
[01:57:17.915 --> 01:57:19.536]  But again, this has nothing to do with viruses.
[01:57:19.536 --> 01:57:25.080]  It's about control in a cashless society and the mark of the beast system they call the social credit score.
[01:57:25.080 --> 01:57:26.841]  It ain't coming.
[01:57:26.841 --> 01:57:29.122]  It's here.
[01:57:29.122 --> 01:57:34.686]  And remember, the very group that created the virus and released it are the ones covering up all of that right now as well.
[01:57:34.686 --> 01:57:37.968]  What crazy person would comply with any of this?
[01:57:37.968 --> 01:57:42.311]  It's up to us that aren't asleep to warn those that are asleep.
[01:57:42.311 --> 01:57:43.232]  Wake up!
[01:57:43.232 --> 01:57:44.893]  Hour number three straight ahead.
[01:57:48.871 --> 01:57:55.093]  Hey N4 Warriors, if you're like me, you've been a long time listener of this program, and you're fed up with everything going on in the world.
[01:57:55.093 --> 01:57:58.754]  Inside you, like me, a fire is burning.
[01:57:58.754 --> 01:58:00.054]  Something needs to change.
[01:58:00.054 --> 01:58:02.274]  And yet, we feel helpless.
[01:58:02.274 --> 01:58:06.275]  Almost like we're stuck inside a system that someone else created for us.
[01:58:06.275 --> 01:58:08.136]  It's time for us to break free from that system.
[01:58:08.536 --> 01:58:11.158]  Reset Wars is a game changer.
[01:58:11.158 --> 01:58:16.302]  You start to see yourself more as part of the solution instead of just as a victim.
[01:58:16.302 --> 01:58:24.368]  So much of the stuff we look at today is low vibration, low energy, and makes us depressed and therefore we manifest this negative reality out there.
[01:58:24.368 --> 01:58:29.813]  When they feel their lie cheats feel planned to enslave and rob the people, there is an awakening.
[01:58:29.813 --> 01:58:32.855]  Reset Wars has helped me to navigate
[01:58:33.235 --> 01:58:39.516]  And to pinpoint and lock on to the deep-rooted psychological tactics that were being used against me.
[01:58:39.516 --> 01:58:41.197]  And now I'm not scared anymore.
[01:58:41.197 --> 01:58:43.097]  I have to say I was blown away.
[01:58:43.097 --> 01:58:46.658]  I feel so much better every day listening to it.
[01:58:46.658 --> 01:58:49.399]  To Alex, thank you very much for putting the course together.
[01:58:49.399 --> 01:58:50.939]  You're absolutely right.
[01:58:50.939 --> 01:58:53.280]  We are reflections of God.
[01:58:53.280 --> 01:58:54.680]  We are emanations of that.
[01:58:54.680 --> 01:58:58.961]  And we can use that God energy to do really anything we want to do in this life.
[01:58:59.381 --> 01:59:03.826]  Romans Chapter 12, Paul talks about how we're transformed by the renewing of our mind.
[01:59:03.826 --> 01:59:04.927]  And that's a process.
[01:59:04.927 --> 01:59:07.990]  Most of our thoughts and actions are subconscious.
[01:59:07.990 --> 01:59:10.492]  Most people go through their day and don't think about many things.
[01:59:10.492 --> 01:59:14.136]  You can drive along a long journey and not even remember half the trip.
[01:59:14.136 --> 01:59:21.003]  In this process, we need to have a concerted, active effort physically and mentally to reprogram that subconscious mind
[01:59:21.403 --> 01:59:24.984]  That's what this series is about, is resetting our mind.
[01:59:24.984 --> 01:59:26.665]  Because there's a war on for our mind.
[01:59:26.665 --> 01:59:27.946]  He's exactly right.
[01:59:27.946 --> 01:59:32.627]  And he's become a great voice in our generation and in this new Great Awakening.
[01:59:32.627 --> 01:59:37.369]  And I encourage everybody out there, if you haven't gone there yet, go to ResetWars.com.
[01:59:37.369 --> 01:59:38.730]  That's where your journey begins.
[01:59:52.654 --> 01:59:56.558]  If you are receiving this transmission, you are the resistance.
[02:00:11.022 --> 02:00:14.224]  All right, Ali Alexander with huge news is set to join us.
[02:00:14.224 --> 02:00:17.746]  Joe Rogan interviewed General McMaster and asked him about January 6th.
[02:00:17.746 --> 02:00:22.949]  He had something very characteristically ridiculous and mindless to say.
[02:00:22.949 --> 02:00:25.450]  That's coming up next segment as well.
[02:00:25.450 --> 02:00:27.691]  Why is January 6th so important?
[02:00:27.691 --> 02:00:28.712]  Because the power structure
[02:00:29.622 --> 02:00:37.545]  He's betting the farm on running against Republicans and populists and anti-vaxxers and anti-lockdown, anti-market-the-beast people on this.
[02:00:37.545 --> 02:00:40.426]  So you can bet they're preparing a false flag.
[02:00:40.426 --> 02:00:42.226]  And now we're admitting false flags are a real thing.
[02:00:42.226 --> 02:00:45.767]  They're going to have a real problem trying to poo-poo that.
[02:00:45.767 --> 02:00:50.809]  But here is the report on the food supply illegally having nanotech added to it.
[02:00:58.177 --> 02:01:09.084]  The FDA has allowed nanoparticles into the food supply under the generally recognized as safe provision because they claim that they are no more dangerous than their larger counterparts.
[02:01:09.084 --> 02:01:14.007]  Titanium is generally safe, therefore nanotitanium must be safe.
[02:01:14.007 --> 02:01:21.272]  But they also admit that known materials can exhibit new or altered physiochemical properties at nanoscale dimensions.
[02:01:21.892 --> 02:01:26.995]  Including unknown safety hazards that they will continue to monitor for.
[02:01:26.995 --> 02:01:34.959]  In other words, the human trials for consumable nanotechnology is currently happening in the public without their knowledge.
[02:01:34.959 --> 02:01:40.482]  Nanoparticles can be absorbed into our immune defense system and into our bloodstream.
[02:01:40.482 --> 02:01:47.746]  And just like the FDA admits, materials at the nanoscale can cause unknown changes in a person's biological system.
[02:01:48.524 --> 02:01:55.472]  Animal studies have proven that nanoparticles are changing the way our bodies absorb certain minerals, such as iron.
[02:01:55.472 --> 02:02:09.108]  FDA chemist Timothy Duncan wrote that nanotechnology in the food supply is being held back because the food supply industry is afraid of public backlash, and argues that nanotechnology will somehow make food healthier.
[02:02:10.287 --> 02:02:18.433]  The FDA is far more concerned with pushing more of these experimental nanoparticles into the food supply than they are with safety.
[02:02:18.433 --> 02:02:22.856]  Like they said about giving the dangerous experimental vaccines to your kids.
[02:02:22.856 --> 02:02:26.779]  We're never going to learn about how safe the vaccine is until we start giving it.
[02:02:28.101 --> 02:02:33.083]  At least 20 products are adding laboratory-made nanoparticles into the ingredients.
[02:02:33.083 --> 02:02:36.504]  And they are getting ready to coat bananas in new nanotech.
[02:02:36.504 --> 02:02:42.387]  But companies are not required to disclose nano-sized ingredients, so we don't know how prevalent it is.
[02:02:44.224 --> 02:02:55.967]  Along with being a proponent of population reduction, forced vaccinations, and genetically modified foods, Bill Gates is also the biggest private farm owner in America.
[02:02:55.967 --> 02:03:03.729]  Does anyone doubt for a second that Bill Gates is allowing this dangerous nanotech the FDA is pushing for into America's food supply?
[02:03:04.989 --> 02:03:23.025]  In related news, 10 out of the 19 states in which Bill Gates owns farmland, along with at least another 10, have recently made it legal to dispose of human bodies into the municipal water supply, allowing human remains to be added into biosolid sourced fertilizer.
[02:03:23.025 --> 02:03:28.950]  It's called alkaline hydrolysis and is referred to in pop culture as being very, very green.
[02:03:29.891 --> 02:03:39.682]  Spiritual leaders have strongly objected to alkaline hydrolysis because they say it is disrespectful to the human body, the vessel of a divine soul.
[02:03:39.682 --> 02:03:42.125]  And it's understandable why they say this.
[02:03:42.125 --> 02:03:50.113]  In alkaline hydrolysis, the human body is liquefied with lye and poured down the sewer to mix in with the community's excrement.
[02:03:51.174 --> 02:04:01.977]  And if that weren't bad enough, this bio-sludge is then collected from municipal water treatment plants and used as so-called fertilizer on factory farms.
[02:04:01.977 --> 02:04:07.899]  The official excuse is that it saves the government money for expensive toxic waste disposal.
[02:04:07.899 --> 02:04:19.122]  Meanwhile, we are all being sold food that has been grown with a toxic bio-sludge made up of human remains and excrement, which is then loaded with new and strange nanotechnology.
[02:04:20.655 --> 02:04:24.818]  Interestingly, the dystopian movie Soylent Green took place in 2022.
[02:04:24.818 --> 02:04:29.262]  They're making our food out of people.
[02:04:29.262 --> 02:04:33.565]  Next thing they'll be breeding us like cattle for food.
[02:04:33.565 --> 02:04:34.806]  You gotta tell them.
[02:04:34.806 --> 02:04:36.267]  You gotta tell them.
[02:04:36.267 --> 02:04:37.048]  Promise, Tiger.
[02:04:37.048 --> 02:04:37.768]  I promise.
[02:04:37.768 --> 02:04:39.089]  I'll tell the exchange.
[02:04:39.089 --> 02:04:39.870]  You tell everybody.
[02:04:41.178 --> 02:04:42.699]  Listen to me, Hedger.
[02:04:42.699 --> 02:04:47.222]  You gotta tell them Silent Breed is people!
[02:04:47.222 --> 02:04:49.883]  Reporting for InfoWars, this is Greg Reese.
[02:04:49.883 --> 02:04:52.785]  You gotta tell them the World ID's now officially been rolled out.
[02:04:52.785 --> 02:04:54.106]  Why aren't Republicans opposing it?
[02:04:58.404 --> 02:05:13.928]  Christmas 2021 is over, but you've still got a really great chance to give yourself the gift of free speech and liberty and freedom into the new year, while at the same time making yourself healthier, wealthier, and wiser by boosting your immune system.
[02:05:13.928 --> 02:05:19.409]  Two of our top-selling products that have been sold out for a long time are now back in stock.
[02:05:20.129 --> 02:05:26.432]  Winter Sun, the highest quality vitamin D3, taken under the tongue for higher absorption, is back in stock.
[02:05:26.432 --> 02:05:29.873]  Despite the fact it's been sold out for months, it is 50% off.
[02:05:29.873 --> 02:05:43.178]  And then our number one bestseller of all time, Survival Shield X2 Deep Earth Crystal Iodine, the game changer, the missing link, not just for immune system, but all electrochemical activity in the body, it's back in stock, 50% off.
[02:05:43.178 --> 02:05:44.679]  So that's the New Year's special.
[02:05:45.199 --> 02:05:48.462]  And that's Christmas comes early in 2022, ladies and gentlemen.
[02:05:48.462 --> 02:05:55.369]  Give yourself the gift of health and clarity and focus with X2 and Winter Sun at infowarestore.com.
[02:05:55.369 --> 02:05:57.231]  50% off for a limited time.
[02:05:57.231 --> 02:06:02.537]  Thanks for keeping us on the air.
[02:06:02.537 --> 02:06:04.919]  Waging war on corruption.
[02:06:04.919 --> 02:06:06.241]  It's Alex Jones.
[02:06:21.550 --> 02:06:23.952]  Welcome to your life.
[02:06:23.952 --> 02:06:30.415]  There's no turning back.
[02:06:30.415 --> 02:06:42.803]  Well, Ali Alexander has for a long time been a very successful Republican analyst and journalist and muckraker, and he's also organized a lot of events across the country.
[02:06:42.803 --> 02:06:45.525]  And he was heavily involved, really spearheading
[02:06:47.008 --> 02:06:57.294]  Peaceful demonstrations across the United States, and I was at many of them, going into capitals peacefully, not having one incident in Georgia or any other areas.
[02:06:57.294 --> 02:07:01.097]  We had a bunch of big rallies that we co-organized up in D.C.
[02:07:01.097 --> 02:07:06.480]  in the lead-up, and we wanted a 10-day constitutional investigation of what happened on January 6th.
[02:07:06.480 --> 02:07:14.205]  And our listeners have called me, they've told me, they have said, Alex, we know you didn't attack the Capitol, we know it was mainly provocateured.
[02:07:15.438 --> 02:07:16.620]  There were some idiots, obviously.
[02:07:16.620 --> 02:07:19.383]  We've never denied that.
[02:07:19.383 --> 02:07:22.227]  But people walking through velvet ropes don't deserve to be in solitary confinement for a year.
[02:07:22.227 --> 02:07:24.731]  Come on.
[02:07:24.731 --> 02:07:31.540]  And so, people ask me, why are you making such a big deal about it now?
[02:07:31.540 --> 02:07:32.361]  And it's because...
[02:07:35.114 --> 02:07:50.193]  We have Biden-Harris running on it and saying there's imminent terror attacks from the Tea Party and from Trump supporters, and articles saying Rush Limbaugh and Alex Jones, they're saying this posthumously in this case, after he's dead, are going to be responsible for a civil war.
[02:07:50.193 --> 02:07:50.934]  No, no, no!
[02:07:52.472 --> 02:08:01.159]  The last thing I want is what they call a civil war, the American people having some type of battle with the military and the FBI.
[02:08:01.159 --> 02:08:03.581]  How does that beat Klaus Schwab and the New World Order?
[02:08:03.581 --> 02:08:06.263]  I'm not planning attacks, by the way, on Klaus Schwab or Bill Gates.
[02:08:06.263 --> 02:08:11.388]  But, I mean, you know, if I'm in a war, I'll go up against who I'm actually fighting.
[02:08:11.388 --> 02:08:13.449]  And Gates has got a thousand evil people behind him.
[02:08:13.449 --> 02:08:14.770]  It's like shark teeth.
[02:08:14.770 --> 02:08:16.572]  You take out Bill Gates, more roll forward.
[02:08:18.032 --> 02:08:20.172]  We don't beat this with violence.
[02:08:20.172 --> 02:08:25.153]  So I don't just poo-poo violence out of one side of my mouth like the left does after I call for it.
[02:08:25.153 --> 02:08:25.753]  That's what they do.
[02:08:25.753 --> 02:08:27.294]  Burn, kill, attack the police.
[02:08:27.294 --> 02:08:29.614]  I'm up for that.
[02:08:29.614 --> 02:08:32.454]  Give Black Lives Matter what it wants or we're going to burn down New York.
[02:08:32.454 --> 02:08:36.335]  No, I don't believe in that.
[02:08:36.335 --> 02:08:43.856]  So the reason we're hammering this is, Ollie agrees with me, he's a smart political brain, one of the smartest out there, that this is what they're moving towards.
[02:08:43.856 --> 02:08:47.297]  So I want to talk about how do I make sure my broadcast is a place
[02:08:48.584 --> 02:08:53.118]  To really make sure that as many of our people as we can don't get sucked up in this.
[02:08:55.123 --> 02:09:00.327]  Tricks that he can think of are ideas to just somehow derail where this is going.
[02:09:00.327 --> 02:09:05.990]  Because Biden's approval rating is really below 30 percent, lowest in U.S.
[02:09:05.990 --> 02:09:08.032]  history for any president in modern times.
[02:09:08.032 --> 02:09:09.693]  Their whole agenda is falling apart.
[02:09:09.693 --> 02:09:12.675]  Paul Begala is now, Democrats are now blaming their constituents.
[02:09:12.675 --> 02:09:15.136]  He says, we don't have bad leaders, we have bad followers.
[02:09:15.136 --> 02:09:17.038]  I mean, when you hear that, you're in North Korea.
[02:09:19.139 --> 02:09:23.284]  This is very dystopian, and the answer is lower the temperature.
