[00:00:16.290 --> 00:00:17.410]  InfoWars.
[02:05:11.137 --> 02:05:13.961]  Plus, it does great things for your muscles, your stamina, your libido.
[02:05:13.961 --> 02:05:14.642]  It's amazing.
[02:05:14.642 --> 02:05:15.604]  It is in stock right now.
[02:05:16.324 --> 02:05:18.685]  Super Female Vitality is selling out.
[02:05:18.685 --> 02:05:19.665]  We got a good shipment of it in.
[02:05:19.665 --> 02:05:20.946]  The Supermales sold out.
[02:05:20.946 --> 02:05:22.527]  Despite that, it's 60% off.
[02:05:22.527 --> 02:05:27.589]  Then, of course, we have super high quality, high spectrum, full spectrum CBD oil.
[02:05:27.589 --> 02:05:30.130]  It's great for your neurological systems, your whole body.
[02:05:30.130 --> 02:05:31.110]  It's available.
[02:05:31.110 --> 02:05:32.891]  InfoWarStore.com.
[02:05:32.891 --> 02:05:35.092]  Discounted up to 60% off.
[02:05:35.092 --> 02:05:38.653]  Double Patreon points at InfoWarStore.com.
[02:05:38.653 --> 02:05:40.554]  And we are selling out of Real Red Bill Plus.
[02:05:41.034 --> 02:05:42.396]  But if you want that, you can get that.
[02:05:42.396 --> 02:05:45.019]  I mean, it's going to sell out in like a week at current sales rates.
[02:05:45.019 --> 02:05:46.961]  Thank you all for your support.
[02:05:46.961 --> 02:05:49.244]  Again, we need funds to be able to stay on air.
[02:05:49.244 --> 02:05:50.445]  We're starting to dig out of the hole.
[02:05:50.445 --> 02:05:52.788]  I want to get way out of the hole and expand.
[02:05:52.788 --> 02:05:55.491]  But we can only do that with your support, so please take action now.
[02:05:55.491 --> 02:05:56.272]  InfowarStore.com.
[02:05:56.272 --> 02:05:59.075]  You can also make a straight donation at InfowarStore.com.
[02:06:11.577 --> 02:06:15.259]  You can run on for a long time.
[02:06:15.259 --> 02:06:18.241]  Run on for a long time.
[02:06:18.241 --> 02:06:21.002]  Run on for a long time.
[02:06:21.002 --> 02:06:24.004]  Sooner or later gonna cut you down.
[02:06:24.004 --> 02:06:26.385]  Sooner or later gonna cut you down.
[02:06:28.599 --> 02:06:43.348]  Go tell that long-tongued liar Go and tell that midnight rider Tell the rambler, the gambler, the backbiter Tell him that God's gonna cut him down Tell him that God's gonna cut him down
[02:06:48.445 --> 02:07:13.820]  Well, my goodness gracious, let me tell you the news My head's been wet with the midnight dew I've been down on bended knee Talking to the man from Galilee He spoke to me with a voice so sweet I thought I heard the shuffle of angels sing He called my name and my heart stood still When he said, John, go do my will Go tell that long-tongued liar
[02:07:14.620 --> 02:07:19.944]  We are back live.
[02:07:19.944 --> 02:07:30.512]  I'm going to cover some more news and go right back to your phone calls.
[02:07:30.512 --> 02:07:34.796]  So I mentioned this earlier, but let's go ahead and get into it and actually play the clips.
[02:07:34.796 --> 02:07:37.237]  So here is a NBC News headline.
[02:07:38.238 --> 02:07:47.303]  Now, climate lockdowns become, how climate lockdowns become the new battleground for conspiracy driven protest movement.
[02:07:47.303 --> 02:07:52.146]  And it shows a protester saying net zero is a death call.
[02:07:52.146 --> 02:08:00.671]  So, the UN, the Davos Group, they all a decade ago, the British government called for climate lockdowns, climate rations.
[02:08:00.671 --> 02:08:04.493]  If you're a new listener, just write down climate lockdowns, climate rations.
[02:08:04.493 --> 02:08:06.674]  And they'll go to the London Guardian, or anywhere.
[02:08:09.099 --> 02:08:12.100]  And you're going to see them there promoting this.
[02:08:12.100 --> 02:08:21.904]  And then now they say, we're cutting off your pipelines, we're cutting off your energy, we're going to make it where you can't have a car, we're going to have a climate lockdown.
[02:08:21.904 --> 02:08:25.525]  They ran promos during the COVID lockdown saying, isn't this great?
[02:08:25.525 --> 02:08:27.526]  We need permanent lockdowns for the climate.
[02:08:27.526 --> 02:08:30.807]  They ran promos.
[02:08:30.807 --> 02:08:37.410]  But they have an article, how climate lockdowns became the new battleground for conspiracy driven protest movement.
[02:08:38.342 --> 02:08:46.366]  Just like they say, there's no solar engineering, but now the White House is calling for it.
[02:08:46.366 --> 02:08:47.647]  So then it goes on.
[02:08:47.647 --> 02:08:49.408]  Social credit score hits the UK.
[02:08:49.408 --> 02:08:52.710]  Bank accounts of Brexit leader Nigel Farage shut down.
[02:08:52.710 --> 02:08:57.192]  Says many fleeing the country, as other conservatives have all banking taken away.
[02:08:59.468 --> 02:09:00.869]  This is their control.
[02:09:00.869 --> 02:09:01.770]  Look at this article.
[02:09:01.770 --> 02:09:09.277]  By 2030, you will not eat meat and you will be allowed only three items of new clothing a year, says UN adopted report.
[02:09:09.277 --> 02:09:11.258]  I covered this in the first hour.
[02:09:11.258 --> 02:09:21.327]  They say we're going to cut off your consumption of food, construction, clothing, vehicles, aviation, electronics.
[02:09:21.327 --> 02:09:24.510]  That's the future of urban consumption adopted by the UN.
[02:09:27.671 --> 02:09:31.494]  Netherlands, anti-nitrogen cuts.
[02:09:31.494 --> 02:09:32.435]  Anti-government lies.
[02:09:32.435 --> 02:09:37.199]  Police have started manhandling the peaceful protesters using the exact same script as they did with COVID lockdowns.
[02:09:37.199 --> 02:09:39.081]  This is why they need the numbers.
[02:09:39.081 --> 02:09:42.464]  And it goes on where they're shutting down the farms in the Netherlands.
[02:09:42.464 --> 02:09:51.211]  Now here is a scientist and researcher, co-founder of Greenpeace, Dr. Patrick Moore, who really cares about the environment.
[02:09:51.211 --> 02:09:53.513]  And we are doing bad stuff to the environment, we should stop.
[02:09:53.513 --> 02:09:55.355]  But none of the globalist agenda has anything to do with that.
[02:09:56.212 --> 02:10:03.455]  The GMO, the genetic engineering, the toxic waste dumping, the chemicals that are causing sterilization of amphibians and fish, and us.
[02:10:03.455 --> 02:10:06.516]  Yeah, there's plenty of problems.
[02:10:06.516 --> 02:10:11.839]  They make it about carbon dioxide that plants breathe, and now nitrogen that's the majority of the atmosphere?
[02:10:11.839 --> 02:10:24.484]  Greenpeace co-founder Dr. Patrick Moore explains how unelected globalists, including Klaus Schwab of the United Nations, are using the climate scam as an excuse to cut off fossil fuels and nitrogen fertilizer in order to deliberately depopulate the Earth.
[02:10:25.546 --> 02:10:32.008]  These powerful elites, like Schwab and Down, they want control of the world, they want control of everybody.
[02:10:32.008 --> 02:10:33.389]  Now, what do they want?
[02:10:33.389 --> 02:10:35.710]  They want fewer people.
[02:10:35.710 --> 02:10:39.031]  By the way, I don't usually have time to watch Joe Rogan's three hour podcast.
[02:10:39.031 --> 02:10:40.351]  I watched a bunch of it yesterday.
[02:10:40.351 --> 02:10:43.272]  Ice Cube is Alex Jones.
[02:10:43.272 --> 02:10:44.133]  3.0.
[02:10:44.133 --> 02:10:44.973]  Super eloquent.
[02:10:47.026 --> 02:10:54.970]  Just laying out the whole New World Order plan to depopulate us, control us, cut everything off, bring in the New World Order, poison us, not let us know what hit us.
[02:10:54.970 --> 02:10:56.151]  He says they're not going to censor me.
[02:10:56.151 --> 02:10:59.152]  I'm going on all the podcasts, even the ones I'm not supposed to go on.
[02:10:59.152 --> 02:11:03.495]  Well, we're ready for you right here.
[02:11:03.495 --> 02:11:07.437]  So I'm telling you, man, the founder of Greenpeace says it's a plan to kill you.
[02:11:07.437 --> 02:11:10.298]  Robert F. Kennedy says it's a plan to kill you.
[02:11:10.298 --> 02:11:14.520]  A plan to take control of you.
[02:11:14.520 --> 02:11:15.781]  Ice Cube was talking about it.
[02:11:18.542 --> 02:11:21.204]  So, humanity is rising.
[02:11:21.204 --> 02:11:27.168]  As negative as I get, it's so you realize how bad it is.
[02:11:27.168 --> 02:11:28.829]  It's like somebody with liver failure.
[02:11:28.829 --> 02:11:31.751]  I had a good buddy who died from drinking.
[02:11:31.751 --> 02:11:33.192]  He was 33 when he died.
[02:11:33.192 --> 02:11:34.774]  I grew up with my best friend.
[02:11:34.774 --> 02:11:36.795]  He was drinking giant bottles of vodka every day.
[02:11:36.795 --> 02:11:37.996]  And he went in the hospital.
[02:11:37.996 --> 02:11:39.077]  They said, your liver's failing.
[02:11:39.077 --> 02:11:39.857]  It's fatty.
[02:11:39.857 --> 02:11:41.578]  If you keep drinking, you'll be dead.
[02:11:41.578 --> 02:11:45.141]  And he went and got more alcohol and drank and was dead three months later of organ failure.
[02:11:47.170 --> 02:11:47.870]  It's the same thing.
[02:11:47.870 --> 02:11:52.292]  It's like, if we keep doing this, we're dead.
[02:11:52.292 --> 02:11:54.412]  It has to stop now.
[02:11:54.412 --> 02:11:55.773]  It has to end now.
[02:11:55.773 --> 02:11:57.513]  We've got to say no now.
[02:11:57.513 --> 02:12:00.874]  There's no more, oh, our children and grandchildren will be enslaved.
[02:12:00.874 --> 02:12:02.315]  No, we're going to be enslaved.
[02:12:02.315 --> 02:12:03.395]  We are being enslaved.
[02:12:05.956 --> 02:12:07.077]  Don't let the left intimidate you.
[02:12:07.077 --> 02:12:08.517]  Don't let them dictate you're the good guys.
[02:12:08.517 --> 02:12:10.078]  Don't let them be the boss over you.
[02:12:10.078 --> 02:12:11.019]  Don't let them bully you.
[02:12:11.019 --> 02:12:15.101]  And then you have your own truthful narrative that you promote and you live by.
[02:12:15.101 --> 02:12:16.422]  And we embrace everybody.
[02:12:16.422 --> 02:12:19.623]  Black, white, Hispanic, Asian, old, young.
[02:12:19.623 --> 02:12:21.204]  As long as they're pro-human and pro-freedom.
[02:12:21.204 --> 02:12:24.966]  You know, people talk about, oh, Alex Jones has transgender Blair White on.
[02:12:24.966 --> 02:12:27.188]  Alex Jones is nice to Blair White.
[02:12:27.188 --> 02:12:31.270]  I interviewed Blair White when Blair White was first going public like eight, nine years ago.
[02:12:32.932 --> 02:12:38.198]  And I said, if you're an adult, and you want to live as another sex, and you're not hurting somebody, that's your issue.
[02:12:38.198 --> 02:12:39.119]  I'm not judging you.
[02:12:39.119 --> 02:12:42.183]  I think it's a destructive overall system.
[02:12:42.183 --> 02:12:46.068]  But don't target children, and don't try to sterilize kids.
[02:12:46.068 --> 02:12:50.753]  Well, Blair White's against all that, and goes around on all these big shows saying, leave the kids alone.
[02:12:51.792 --> 02:12:54.013]  So Blair White's not our enemy.
[02:12:54.013 --> 02:13:03.436]  I don't sit up here on some high horse and say whatever happened to Blair White growing up in California and the rest of it and whatever went on that that person's a bad person.
[02:13:03.436 --> 02:13:07.557]  They're not hurting anybody.
[02:13:07.557 --> 02:13:09.238]  But the left wants to say we're hypocrites.
[02:13:09.238 --> 02:13:09.878]  I've never
[02:13:10.725 --> 02:13:13.947]  I've been against, quote, gay people, to use the term they want me to use.
[02:13:13.947 --> 02:13:15.969]  But I don't like them trying to tell me to use that term.
[02:13:15.969 --> 02:13:18.211]  It's heterosexual, it's homosexual.
[02:13:18.211 --> 02:13:20.152]  I'm not going to use the terms you tell me anymore.
[02:13:20.152 --> 02:13:22.994]  I don't hate you because of what you do in your bedroom.
[02:13:22.994 --> 02:13:25.836]  But I do hate you trying to run my life and targeting children.
[02:13:25.836 --> 02:13:36.124]  So if the, quote, gay community wants to adopt LGBT-P-S, then I'm your enemy.
[02:13:36.124 --> 02:13:37.405]  I'm going to play this clip and go to your calls.
[02:13:37.405 --> 02:13:39.347]  But let me tell you, my mother's father
[02:13:40.976 --> 02:13:45.019]  Had a whole lung full of fluid, congestive heart failure.
[02:13:45.019 --> 02:13:49.601]  He was in the hospital, passing out, going into a coma.
[02:13:49.601 --> 02:13:52.963]  We got on an airplane, we got there.
[02:13:52.963 --> 02:14:00.528]  By the time we got there, they got him on medication and stuff, and he literally urinated out like five gallons of fluid, and was back up, walking around the hospital, doing great.
[02:14:00.528 --> 02:14:03.650]  The guy's like an ox.
[02:14:03.650 --> 02:14:06.452]  But I was in Omaha for four days during the pride parades.
[02:14:08.590 --> 02:14:11.351]  And I'm going to send this photo to a producer.
[02:14:11.351 --> 02:14:13.311]  I'll send it to you during the break.
[02:14:13.311 --> 02:14:14.411]  We'll add it in post, right?
[02:14:14.411 --> 02:14:14.991]  You know, later.
[02:14:14.991 --> 02:14:15.752]  Give me a note, guys.
[02:14:15.752 --> 02:14:17.172]  Add this in post for TV viewers later.
[02:14:17.172 --> 02:14:19.592]  We'll update it so you can see what I'm talking about.
[02:14:19.592 --> 02:14:28.935]  But they had like an LGBT party in the hotel Saturday, the day before we flew back yesterday.
[02:14:28.935 --> 02:14:33.756]  And I walked in after being downstairs eating breakfast and I was going to go shoot a video with Rob Doo.
[02:14:36.240 --> 02:14:39.082]  This guy gets in the elevator, and I can tell he's shaking.
[02:14:39.082 --> 02:14:40.804]  I go, let me look at this guy.
[02:14:40.804 --> 02:14:45.088]  And the hotel was only eight stories tall, so I had like 20 seconds, 30 seconds.
[02:14:45.088 --> 02:14:51.733]  He's got a shirt that's got Satan on it in front of a rainbow, saying Pride Month, but it spells demon in the middle.
[02:14:51.733 --> 02:14:55.376]  Pride Month spells demon.
[02:14:55.376 --> 02:14:57.778]  And he's looking at me, shaking, and my wife's standing right beside him.
[02:14:57.778 --> 02:15:01.301]  I'm in front of him, and she said he was just typing randomly nothing.
[02:15:02.248 --> 02:15:04.850]  Shaking, because I'm on the hill.
[02:15:04.850 --> 02:15:08.373]  I don't hate that guy because he likes men.
[02:15:08.373 --> 02:15:15.259]  I don't like him because he's a nut who thinks I'm out to get him, who then is wearing a shirt with a demon on it.
[02:15:15.259 --> 02:15:17.001]  He can say, well I do that to upset Christians.
[02:15:17.001 --> 02:15:19.723]  No dude, you do it because that's the agenda.
[02:15:19.723 --> 02:15:22.245]  And Target, it's a Target shirt, I told you.
[02:15:22.245 --> 02:15:28.370]  Target sells shirts that say, that's the shirt.
[02:15:28.370 --> 02:15:30.232]  Let me show you right now, it's in my camera roll.
[02:15:31.920 --> 02:15:34.605]  So I found during the break.
[02:15:34.605 --> 02:15:42.758]  Yeah, so so so my point is, folks, these people.
[02:15:42.758 --> 02:15:44.481]  Are everywhere.
[02:15:44.481 --> 02:15:45.162]  And they're dangerous.
[02:15:46.329 --> 02:15:51.353]  And we need to see like the gays against groomers come out more and say you don't support this.
[02:15:51.353 --> 02:15:56.057]  It's just like when I saw KKK marching 30 years ago and saying horrible things in black communities.
[02:15:56.057 --> 02:16:05.825]  I went out and protested and I said it's wrong to come march through a black community and tell them they're bad people and tell them they're scum and tell them they're bad and you have your right to march but I have my right to come out and say you're wrong.
[02:16:05.825 --> 02:16:10.770]  And it wasn't about patronizing or I'm an ally of the black people or I'm their white savior.
[02:16:10.770 --> 02:16:13.272]  It was like these white people do not speak for me.
[02:16:14.824 --> 02:16:22.828]  Well, I want black people to tell the racist black hordes, because compared to the white supremacists, these are giant groups compared to that.
[02:16:22.828 --> 02:16:23.348]  Stop it.
[02:16:23.348 --> 02:16:37.334]  Stop mugging us, stop killing us, stop attacking us, stop saying we're bad because of what color we are, because I'm smart enough to not blame black people in general, but there's a lot of white people that are as dumb as the dumbest black people that are getting really pissed off.
[02:16:39.891 --> 02:16:47.598]  And I don't want some senseless black on white, white on black war that kills a bunch of innocent people.
[02:16:47.598 --> 02:16:48.959]  Come on, man.
[02:16:48.959 --> 02:16:56.766]  We're smart enough to quote Joe Biden and just not do this.
[02:16:56.766 --> 02:16:57.047]  All right.
[02:16:57.047 --> 02:16:59.349]  I said, I'd go to your calls and I will go to your calls.
[02:17:00.489 --> 02:17:01.769]  Great job of the crew finding that shirt.
[02:17:01.769 --> 02:17:03.490]  It's a Target shirt.
[02:17:03.490 --> 02:17:07.531]  But I mean, you know, why would that guy be shaking in anger about me?
[02:17:07.531 --> 02:17:09.091]  He doesn't even know who I am.
[02:17:09.091 --> 02:17:11.492]  He doesn't even know what I stand for.
[02:17:11.492 --> 02:17:12.592]  Just leave kids alone, man.
[02:17:12.592 --> 02:17:16.913]  It's like the coming next segment with, uh, The Wall.
[02:17:16.913 --> 02:17:20.194]  We don't need no education.
[02:17:20.194 --> 02:17:23.674]  No dark sarcasm in the classroom.
[02:17:23.674 --> 02:17:24.494]  Hey!
[02:17:24.494 --> 02:17:25.275]  Teacher!
[02:17:25.275 --> 02:17:26.395]  Leave them kids alone!
[02:17:29.316 --> 02:17:30.876]  There are a lot of great teachers.
[02:17:30.876 --> 02:17:34.157]  There's also weirdos that want to go mess with kids that are teachers.
[02:17:34.157 --> 02:17:38.858]  And that song is about leave the kids alone, man.
[02:17:38.858 --> 02:17:40.899]  Leave them alone.
[02:17:40.899 --> 02:17:43.619]  Leave them alone.
[02:17:43.619 --> 02:17:45.760]  That's the only fetish you got left?
[02:17:45.760 --> 02:17:48.640]  Well, it sounds like the thing you're into is not that good.
[02:17:48.640 --> 02:17:50.561]  Let me tell you something.
[02:17:50.561 --> 02:17:54.521]  I never get sick of sex with my wife.
[02:17:54.521 --> 02:17:56.342]  I never get sick of eating a T-bone steak.
[02:17:57.805 --> 02:18:00.888]  I never get sick of hiking up a hillside looking at the sunset.
[02:18:00.888 --> 02:18:04.532]  I never get sick of taking a swim in the pool.
[02:18:04.532 --> 02:18:07.115]  I never get sick of getting on my knees and praying to God.
[02:18:07.115 --> 02:18:10.439]  You guys are not fulfilled because you're not with the program!
[02:18:12.438 --> 02:18:16.720]  And I'm sorry, that's why the gay guys run from man to man to man to man.
[02:18:16.720 --> 02:18:21.642]  Cause you're not gonna find love and you're not gonna find a future with a man.
[02:18:21.642 --> 02:18:25.864]  You may find gratification and pleasure in one moment.
[02:18:25.864 --> 02:18:29.266]  But you're not gonna find what there is with a man and a woman.
[02:18:29.266 --> 02:18:31.887]  Cause look at all the other animals, that's what it is.
[02:18:31.887 --> 02:18:34.709]  A male and a female, that's what we're designed to do.
[02:18:34.709 --> 02:18:37.490]  So nobody's trying to outlaw what you did.
[02:18:37.490 --> 02:18:40.872]  You're trying to outlaw us.
[02:18:40.872 --> 02:18:41.612]  And it's not gonna work.
[02:18:44.281 --> 02:18:47.843]  My sex gets better, not worse.
[02:18:47.843 --> 02:18:49.364]  I don't need 50 partners.
[02:18:49.364 --> 02:18:52.326]  It gets better, not worse.
[02:18:52.326 --> 02:18:53.227]  I'm winning.
[02:18:53.227 --> 02:18:55.509]  I'm succeeding.
[02:18:55.509 --> 02:19:01.112]  I don't mean that to rub it in your face, but you work for a system that wants to outlaw using the word mother and father.
[02:19:01.112 --> 02:19:03.234]  You're attacking us by your silence.
[02:19:03.234 --> 02:19:06.736]  You're letting the system do this.
[02:19:06.736 --> 02:19:12.200]  You're corporately funded by the most greedy, evil corporations in the world that now want to cut off the nitrogen.
[02:19:14.269 --> 02:19:19.952]  Nitrogen is more important than oxygen.
[02:19:19.952 --> 02:19:25.314]  Without it, every plant on earth dies.
[02:19:25.314 --> 02:19:27.975]  It is life on this planet.
[02:19:27.975 --> 02:19:29.296]  Even more than H2O.
[02:19:29.296 --> 02:19:30.376]  Even more than oxygen.
[02:19:30.376 --> 02:19:31.336]  Even more than carbon dioxide.
[02:19:31.336 --> 02:19:43.582]  But because you're so ignorant, you're now going along with psychotic banks that are claiming jurisdiction over nitrogen because it gives them jurisdiction over everything with their AI systems.
[02:19:45.063 --> 02:19:48.745]  So let's grow up here and admit what's going on.
[02:19:48.745 --> 02:19:52.827]  Shutting down farmers all over the world is going to starve billions to death.
[02:19:52.827 --> 02:19:56.928]  And anybody that supports that's a mass murderer, and I'll fight you to the death.
[02:19:56.928 --> 02:20:01.310]  Here is the report from the founder of Greenpeace.
[02:20:01.310 --> 02:20:02.131]  We'll go to your phone calls.
[02:20:02.944 --> 02:20:11.411]  It took 10 doubles only to go from 5 million people to 8 billion people in 7,000 years.
[02:20:11.411 --> 02:20:14.273]  That to me, I sit there and I say the following.
[02:20:14.273 --> 02:20:17.595]  I say Al Gore is full of shit.
[02:20:17.595 --> 02:20:19.917]  I say AOC is definitely full of shit.
[02:20:19.917 --> 02:20:22.399]  The end of the world is in 12 years full of shit.
[02:20:22.399 --> 02:20:23.099]  But guess what?
[02:20:23.960 --> 02:20:26.823]  It is happening eventually, if we don't do something about it.
[02:20:26.823 --> 02:20:27.704]  The end of the world?
[02:20:27.704 --> 02:20:28.404]  Not the end of the world.
[02:20:28.404 --> 02:20:30.306]  Or the end of human population growth?
[02:20:30.306 --> 02:20:34.369]  The end of the capacity, what our capacity will be.
[02:20:34.369 --> 02:20:37.312]  So then we can think like Dr. Evil.
[02:20:37.312 --> 02:20:43.197]  I can tell you one thing that explains why there went from 4 billion to 8 billion, for example.
[02:20:43.197 --> 02:20:43.398]  Why?
[02:20:43.398 --> 02:20:45.099]  It's called the Haber-Bosch process.
[02:20:45.099 --> 02:20:46.881]  It won two Nobel Prizes in the early 1900s.
[02:20:48.542 --> 02:21:05.765]  It was a formula, a technological process involving very high heat and very high pressure, an extremely complicated process, which was able to combine nitrogen from the atmosphere with natural gas to make ammonia.
[02:21:05.765 --> 02:21:12.387]  That ammonia is the basis of all the nitrogen fertilizer being used in the world's agriculture today.
[02:21:12.387 --> 02:21:12.867]  It results...
[02:21:13.971 --> 02:21:16.493]  ...doubling of crop production.
[02:21:16.493 --> 02:21:27.961]  And that is why we see this news today about Sri Lanka banning nitrogen fertilizer, and Netherlands now basically banning much of the nitrogen fertilizer.
[02:21:27.961 --> 02:21:33.465]  And this is the biggest threat we have right now to an immediate starvation situation in the world.
[02:21:33.465 --> 02:21:34.526]  Food shortage.
[02:21:34.526 --> 02:21:36.067]  You hear it said... That's where I'm going.
[02:21:36.067 --> 02:21:36.948]  ...the odd time.
[02:21:36.948 --> 02:21:37.628]  Yeah.
[02:21:37.628 --> 02:21:39.650]  But the reason it's self-inflicted
[02:21:40.290 --> 02:21:42.911]  If we double two more times, we got 32 billion people here.
[02:21:42.911 --> 02:21:44.451]  We can't have 32 billion people in the world.
[02:21:44.451 --> 02:21:45.391]  In other words, we won't double.
[02:22:04.475 --> 02:22:04.876]  I think so.
[02:22:23.365 --> 02:22:29.887]  Where more and more people are going into poverty and starving to death, we will know we're coming close to that limit.
[02:22:29.887 --> 02:22:31.367]  How else are you going to find out?
[02:22:31.367 --> 02:22:39.150]  Unless you artificially reduce the population by cutting off the fossil fuels and by cutting off the nitrogen fertilizer.
[02:22:39.150 --> 02:22:40.990]  That's what the real problem is today.
[02:22:40.990 --> 02:22:46.772]  I'm saying this is a self-inflicted wound that we are dealing with right now.
[02:22:46.772 --> 02:22:48.833]  And it's a real problem because
[02:22:50.474 --> 02:22:57.080]  I can see this, that these powerful elites, like Schwab and on down, they want control of the world.
[02:22:57.080 --> 02:22:59.041]  They want control of everybody.
[02:22:59.041 --> 02:23:00.062]  Now what do they want?
[02:23:00.062 --> 02:23:01.724]  They want fewer people.
[02:23:01.724 --> 02:23:04.246]  They think it's already too many, I think.
[02:23:04.246 --> 02:23:07.309]  That's what they've been saying in the United Nations for a long time.
[02:23:07.309 --> 02:23:15.096]  But the facts don't bear that out, because less and less people are living in poverty, and our knowledge of agriculture is growing, our knowledge of genetics is growing.
[02:23:15.556 --> 02:23:28.643]  And we're able to grow way more food now than we were then, and food is the basis of how many people can... So that's Dr. Patrick Moore, the founder of the modern environmental movement, saying they want to control you, enslave you, and kill you.
[02:23:28.643 --> 02:23:30.484]  And I love Patrick Ben David.
[02:23:30.484 --> 02:23:31.144]  Patrick Ben David.
[02:23:31.144 --> 02:23:33.366]  He had me on, he let me talk for three hours, didn't interrupt me.
[02:23:33.366 --> 02:23:35.127]  He's a smart guy.
[02:23:35.127 --> 02:23:37.888]  But he's buying other lives.
[02:23:37.888 --> 02:23:39.849]  Everything will stabilize at nine billion.
[02:23:39.849 --> 02:23:41.130]  All the actuaries show that.
[02:23:41.130 --> 02:23:43.091]  In fact, because of COVID, probably eight and a half billion.
[02:23:43.783 --> 02:23:45.624]  We're at 8 billion right now.
[02:23:45.624 --> 02:23:50.587]  And then we've only got 1.5 replacement rate globally in the industrialized world.
[02:23:50.587 --> 02:23:54.350]  And it's like 3% in the third world.
[02:23:54.350 --> 02:23:59.133]  And once people become middle class, they automatically only have two kids.
[02:23:59.133 --> 02:23:59.353]  Okay?
[02:24:00.822 --> 02:24:13.367]  So, it stabilizes at 9 billion, and then there's a population crash that Elon Musk has talked about, down to about 4 billion in the next 60 years, and we probably won't be able to sustain that, even with robots and things, and we may go back to New Dark Age.
[02:24:13.367 --> 02:24:18.649]  It's very hard to get a civilization going like this, and if you don't have fossil fuels, you can't do it.
[02:24:18.649 --> 02:24:23.251]  So, the globalists are strategically, you sort of, founder of the environmental movement.
[02:24:23.251 --> 02:24:26.492]  This guy's the founder of the environmental movement.
[02:24:26.932 --> 02:24:27.772]  It's not just R.O.K.
[02:24:27.772 --> 02:24:28.112]  Jr.
[02:24:28.112 --> 02:24:29.593]  saying it's a tyranny to take over.
[02:24:29.593 --> 02:24:30.613]  I've got his article right here.
[02:24:30.613 --> 02:24:33.254]  It came out again in a new video yesterday.
[02:24:33.254 --> 02:24:44.018]  It's Dr. Patrick Moore, the oldest living king daddy of this, telling you exactly what I'm telling you.
[02:24:44.018 --> 02:24:49.200]  We have 5,000 years of coal, at least discovered, totally clean.
[02:24:49.200 --> 02:24:53.021]  We have, you heard him, 1,000, a million years.
[02:24:53.021 --> 02:24:54.201]  The atmosphere is nitrogen.
[02:24:54.201 --> 02:24:56.102]  We have unlimited because of that process.
[02:24:57.085 --> 02:25:00.167]  And BlackRock owns most of the fertilizer makers.
[02:25:00.167 --> 02:25:02.027]  They're just not producing right now.
[02:25:02.027 --> 02:25:03.608]  You see food prices going up?
[02:25:03.608 --> 02:25:04.789]  You see starvation going up?
[02:25:04.789 --> 02:25:06.390]  That's why I said I'll eat my neighbors.
[02:25:06.390 --> 02:25:09.831]  They were cutting fertilizer three years ago and I said that.
[02:25:09.831 --> 02:25:14.974]  And I was trying to say, like, to you liberals, you don't know how to shoot somebody in a thousand yards.
[02:25:14.974 --> 02:25:16.074]  I do.
[02:25:16.074 --> 02:25:17.735]  You don't know how to break somebody's neck.
[02:25:17.735 --> 02:25:18.796]  I do.
[02:25:18.796 --> 02:25:20.217]  I mean, sorry, I'm not trying to act tough or anything.
[02:25:20.217 --> 02:25:21.097]  It's so easy.
[02:25:21.097 --> 02:25:22.558]  The point is, you're not a killer.
[02:25:22.558 --> 02:25:23.558]  You're not a man.
[02:25:23.558 --> 02:25:24.379]  You were domesticated.
[02:25:24.379 --> 02:25:24.879]  You're a joke.
[02:25:26.815 --> 02:25:33.878]  And you think in this future world that you're creating that you're like gonna be in charge of it.
[02:25:33.878 --> 02:25:36.078]  You're crazy.
[02:25:36.078 --> 02:25:37.419]  The globalists aren't liberal folks.
[02:25:37.419 --> 02:25:39.200]  They're satanic.
[02:25:39.200 --> 02:25:47.603]  And they have this weird social Darwinistic thing where they want to see this disaster happen and they know full well I'm gonna end up on top and people like me are.
[02:25:47.603 --> 02:25:50.724]  And I'm just nicely here telling you you're about to be destroyed.
[02:25:54.517 --> 02:25:58.619]  But there's a good chance with nuclear weapons and the reactors and the rest of it, none of us are going to make it out of this.
[02:25:58.619 --> 02:26:00.899]  We have to stop this.
[02:26:00.899 --> 02:26:03.621]  There's this old genetic need to go to war.
[02:26:03.621 --> 02:26:04.441]  And we got to stop it.
[02:26:04.441 --> 02:26:07.762]  And the globalists say, oh, we're bringing in a world government to end war.
[02:26:07.762 --> 02:26:09.483]  But they're creating more wars.
[02:26:09.483 --> 02:26:12.044]  Every reason they give is a lie.
[02:26:12.044 --> 02:26:13.464]  Now, I said we got loaded phone lines.
[02:26:13.464 --> 02:26:21.908]  Samantha, Aaron, Dino, Leo, Brian, Jordan, Sue, and Brad, I'm going to take every one of your calls in 30 minutes we have left.
[02:26:21.908 --> 02:26:22.888]  When we go to break, come back.
[02:26:24.329 --> 02:26:25.489]  But that's just one of the clips.
[02:26:25.489 --> 02:26:28.190]  I told you I've got incredible clips.
[02:26:28.190 --> 02:26:36.473]  I mean, I gotta start doing podcasts to get the commercial free to get to all these clips because they're just nuts.
[02:26:36.473 --> 02:26:40.395]  I mean, I've got stuff here that is just so insane.
[02:26:40.395 --> 02:26:42.175]  It'll make your head spin.
