[00:00:15.978 --> 00:00:17.099]  InfoWars.
[01:54:29.653 --> 01:54:38.156]  I mean, obviously we know that they can do long-term things and they can cloud seed and spray stuff into the atmosphere and that has an effect.
[01:54:38.156 --> 01:54:41.437]  As far as I know and can tell, I don't think they've mastered it yet.
[01:54:41.437 --> 01:54:44.057]  I think it's probably, it might be even too difficult.
[01:54:44.057 --> 01:54:46.958]  We might not have the technology or the capacity.
[01:54:46.958 --> 01:54:49.399]  But they are doing it and they are measuring it.
[01:54:49.399 --> 01:54:51.680]  I follow the Texas Weather Modification Program.
[01:54:51.680 --> 01:54:55.621]  I mean, they're, you know, they at least pretend to be transparent with everything they're doing.
[01:54:56.877 --> 01:55:12.502]  No, I think the dark horse here is weather weapons and just trying to create weather events that are just so insane and just one on top of the next that they're just going to really force the climate change thing down your throat.
[01:55:12.502 --> 01:55:14.303]  And they'll hype it all up too.
[01:55:14.303 --> 01:55:20.545]  They'll hype it up, they'll make sure you see it all on the news and they'll do red breaking news, red alerts and everything just like they did with the pandemic.
[01:55:21.701 --> 01:55:26.931]  PBS rolls out Climate Psychology Therapist for Armageddon Coping Session.
[01:55:26.931 --> 01:55:29.075]  Guys, give me the short version here of clip one.
[01:55:30.131 --> 01:55:33.933]  ...voices of Americans and how climate change is affecting their feelings.
[01:55:33.933 --> 01:55:37.035]  Leslie Davenport is a climate psychology therapist.
[01:55:37.035 --> 01:55:44.499]  She teaches at the California Institute of Integral Studies and is author of Emotional Resiliency in the Era of Climate Change.
[01:55:44.499 --> 01:55:45.460]  They're all basket gazers.
[01:55:45.460 --> 01:55:45.880]  They're all nuts.
[01:55:45.880 --> 01:55:52.744]  When does healthy concern about the planet, about climate change, become this sort of climate anxiety?
[01:55:53.934 --> 01:56:09.944]  Well, from the emerging field of climate psychology, one thing that's really important to understand is we view disaddress, upset, sadness, grief, anger about climate change to be a really reasonable, even healthy reaction.
[01:56:09.944 --> 01:56:12.405]  See, and then they show you forest fires that have been going on forever.
[01:56:12.405 --> 01:56:20.050]  Because it's built into us as people that if we feel risks, threats, experience losses, there's going to be upset.
[01:56:20.814 --> 01:56:32.197]  So, it's really important to acknowledge that if you're feeling that on any level of intensity, it really means you're paying attention, you care, you're empathetic to what's happening to our world.
[01:56:32.197 --> 01:56:32.877]  You're paying attention.
[01:56:32.877 --> 01:56:33.857]  An emerging field.
[01:56:33.857 --> 01:56:34.658]  I mean, this is hilarious.
[01:56:34.658 --> 01:56:40.159]  Yeah, there's an emerging field for transgender kid surgeons, too.
[01:56:40.159 --> 01:56:41.719]  Yeah.
[01:56:41.719 --> 01:56:45.320]  There's an emerging field for climate... What is it?
[01:56:45.320 --> 01:56:47.481]  Climate psychology therapist.
[01:56:49.039 --> 01:56:59.068]  For climate, if you're suffering from climate anxiety, which of course is just you falling for the propaganda.
[01:56:59.068 --> 01:57:10.138]  The odds of you dying from a weather event, some extreme weather event, flooding, whatever, have decreased so significantly in the last 100 years, 500 years, I mean, it's just ludicrous!
[01:57:14.059 --> 01:57:15.960]  So, but they have to instill that fear.
[01:57:15.960 --> 01:57:17.100]  They have to bring that fear back.
[01:57:17.100 --> 01:57:19.021]  So, yeah, would they use a weather weapon to do that?
[01:57:19.021 --> 01:57:20.582]  Probably.
[01:57:20.582 --> 01:57:21.562]  Absolutely.
[01:57:21.562 --> 01:57:27.744]  If they have the capability.
[01:57:27.744 --> 01:57:29.045]  I mean, good luck.
[01:57:29.045 --> 01:57:31.506]  Climate psychology therapist, ladies and gentlemen.
[01:57:34.072 --> 01:57:35.294]  And the liberals love it.
[01:57:35.294 --> 01:57:41.000]  But see, the funny thing is, in a weird way, this is actually the left, and they've done this in other manners, too.
[01:57:41.000 --> 01:57:45.584]  They're actually admitting, yes, we liberals have a significant mental disorder.
[01:57:45.584 --> 01:57:46.045]  We need help.
[01:57:48.746 --> 01:58:05.126]  I beg you to think about how important your word of mouth is and you sharing the articles and sharing the videos and telling people get the forbidden truths you're not supposed to find at InfoWars.com forward slash show and getting products at InfoWarsStore.com
[01:58:05.546 --> 01:58:08.729]  We've got three amazing products in stock, ready to ship.
[01:58:08.729 --> 01:58:10.090]  Sold out for almost six months.
[01:58:10.090 --> 01:58:11.251]  Vitamin Mineral Fusion.
[01:58:11.251 --> 01:58:11.991]  So incredible.
[01:58:11.991 --> 01:58:13.252]  So good for your whole body.
[01:58:13.252 --> 01:58:18.236]  A one-stop shop for everything you need for vitamins, minerals, and key amino acids for your immune system and more.
[01:58:18.236 --> 01:58:19.537]  Back in stock.
[01:58:19.537 --> 01:58:20.018]  Discounted.
[01:58:20.718 --> 01:58:24.501]  Silver Bullet, 30 parts per million from the top lab in the country, probably by us.
[01:58:24.501 --> 01:58:26.583]  Discount at InfoWarStore.com.
[01:58:26.583 --> 01:58:29.466]  Nitric Boost to clean out your blood and make you healthier.
[01:58:29.466 --> 01:58:30.446]  It's in stock.
[01:58:30.446 --> 01:58:31.587]  Rave reviews.
[01:58:31.587 --> 01:58:33.109]  Top doctors say it's amazing.
[01:58:33.109 --> 01:58:35.311]  InfoWarStore.com.
[01:58:35.311 --> 01:58:36.612]  And that keeps us on air.
[01:58:36.612 --> 01:58:38.453]  Thank you so much for your support.
[01:58:38.453 --> 01:58:39.134]  Spread the word.
[01:58:39.134 --> 01:58:39.915]  Pray for the broadcast.
[01:58:39.915 --> 01:58:45.920]  And go now to InfoWarStore.com and get great products that keep the tip of the spear in the fight.
[01:58:48.834 --> 01:58:55.599]  When I tell you we have the ultimate bone broth, hands down, this is the most concentrated, high quality bone broth there is.
[01:58:55.599 --> 01:58:59.242]  Concentrated chicken broth, patented amazing.
[01:58:59.242 --> 01:59:08.749]  Then a huge dose of chaga mushroom, a massive dose of beet pollen, a gigantic dose of highest quality turmeric, and then it just gets crazier from there.
[01:59:08.749 --> 01:59:09.930]  It's about to sell out.
[01:59:09.930 --> 01:59:11.431]  We haven't had it in stock for years.
[01:59:11.431 --> 01:59:13.353]  This first new run is about to sell out.
[01:59:13.353 --> 01:59:14.373]  Get it discounted right now.
[01:59:15.356 --> 01:59:18.737]  40% off at MFONEWORTHSTORE.COM and it funds our operation.
[01:59:18.737 --> 01:59:29.219]  And once you get addicted to it, once you get blown away by it, once you feel your joints and your energy and your stamina accelerate, then become a regular customer for Bone Broth, MFONEWORTHSTORE.COM.
[01:59:29.219 --> 01:59:37.680]  Whatever you do, spread the word about MFONEWORTHS, about the live show, and about all the other great products because these are great products that empower your life plus they fund our operation.
[01:59:37.680 --> 01:59:40.000]  Go to MFONEWORTHSTORE.COM right now.
[01:59:40.000 --> 01:59:42.361]  We're selling out ultimate bone broth.
[01:59:42.981 --> 01:59:51.827]  If you are receiving this transmission, you are the resistance.
[01:59:51.827 --> 01:59:52.707]  Let's take Alex Jones.
[02:00:00.856 --> 02:00:02.877]  You don't have to agree with everything Alex Jones says.
[02:00:02.877 --> 02:00:03.957]  I like Alex Jones.
[02:00:03.957 --> 02:00:06.258]  But I don't agree with everything Alex Jones says.
[02:00:06.258 --> 02:00:07.759]  And you don't have to.
[02:00:07.759 --> 02:00:13.642]  But Bill Maher, famously, and credit to him, said, when Alex Jones got banned, he said, we shouldn't be banning people.
[02:00:13.642 --> 02:00:16.083]  He said, I hate Alex Jones, but Alex Jones should be allowed to talk.
[02:00:16.083 --> 02:00:17.964]  Everyone should be allowed to talk in the town square.
[02:00:17.964 --> 02:00:27.908]  Alex Jones, who is not my friend, and who tells crazy lies about me, is thrown off Twitter, I think, and Facebook, and a few other platforms.
[02:00:27.908 --> 02:00:28.949]  I think he's going to be-
[02:00:33.735 --> 02:00:35.697]  If you're a liberal, you're supposed to be for free speech.
[02:00:35.697 --> 02:00:38.039]  That's free speech for the speech you hate.
[02:00:38.039 --> 02:00:40.101]  That's what free speech means.
[02:00:40.101 --> 02:00:43.885]  We're losing the thread of the concepts that are important to this country.
[02:00:43.885 --> 02:00:46.808]  If you care about the real American s***, or you don't.
[02:00:46.808 --> 02:00:48.910]  And if you do, it goes for every side.
[02:00:48.910 --> 02:00:52.874]  I don't like Alex Jones, but Alex Jones gets to speak.
[02:00:52.874 --> 02:00:53.835]  Everybody gets to speak.
[02:00:57.792 --> 02:01:00.114]  That's where we all need to be.
[02:01:00.114 --> 02:01:02.337]  Reactions really incredible there.
[02:01:02.337 --> 02:01:02.657]  Yeah.
[02:01:02.657 --> 02:01:07.782]  Cheering for him being banned and not a single clap for him saying free speech should be corrected.
[02:01:07.782 --> 02:01:08.303]  Correct.
[02:01:08.303 --> 02:01:14.489]  I think they kind of felt maybe, hopefully, they were a little ashamed of themselves going, oh yeah, crap, you're right.
[02:01:14.489 --> 02:01:16.751]  But look at the automatic response.
[02:01:16.751 --> 02:01:17.772]  Yeah!
[02:01:17.772 --> 02:01:19.014]  We shut him down!
[02:01:20.444 --> 02:01:23.705]  I feel like when they got Alex Jones, there was no safety net.
[02:01:23.705 --> 02:01:27.006]  He is a warrior, and he continued fighting, and now he's back in the mainstream.
[02:01:27.006 --> 02:01:27.846]  Good for him.
[02:01:27.846 --> 02:01:35.708]  But he was renegaded to his own site with his own servers, streaming every day to small audiences after they axed him off YouTube.
[02:01:35.708 --> 02:01:37.188]  No one defended him?
[02:01:37.188 --> 02:01:37.909]  No one.
[02:01:37.909 --> 02:01:39.249]  I was on vacation that day.
[02:01:39.249 --> 02:01:46.951]  I was fishing out of the country, and the company that I worked for, which was supposedly in favor of free speech, said not one word in his defense.
[02:01:47.671 --> 02:01:50.677]  And it's like, first they came for Alex Jones, I didn't care because I was Alex Jones.
[02:01:50.677 --> 02:01:52.741]  Yeah, it's the old, it's the old adage.
[02:01:52.741 --> 02:01:53.763]  What'd you think of Alex Jones?
[02:01:54.369 --> 02:01:55.450]  Loved him to death.
[02:01:55.450 --> 02:01:56.650]  I still talk to him to this day.
[02:01:56.650 --> 02:01:57.591]  I think that he's great.
[02:01:57.591 --> 02:02:03.634]  And I think that many more people should have been vocal when he was initially banned.
[02:02:03.634 --> 02:02:04.334]  I agree.
[02:02:04.334 --> 02:02:05.675]  Because I was actually there.
[02:02:05.675 --> 02:02:07.576]  I was on a fishing trip that day.
[02:02:07.576 --> 02:02:08.076]  Yeah.
[02:02:08.076 --> 02:02:12.239]  I was in Labrador, and I've regretted it ever since that I didn't come out of the box.
[02:02:12.239 --> 02:02:12.859]  I wasn't there.
[02:02:12.859 --> 02:02:14.080]  I was off the air.
[02:02:14.080 --> 02:02:15.721]  But I completely agree.
[02:02:15.721 --> 02:02:17.261]  It was not even about Alex Jones.
[02:02:17.261 --> 02:02:19.883]  It's about you can't censor people, period.
[02:02:20.163 --> 02:02:20.764]  Exactly.
[02:02:20.764 --> 02:02:23.186]  And Tucker, I remember the exact day when he got censored.
[02:02:23.186 --> 02:02:29.032]  I woke up and I looked on my phone and it said, Alex Jones banned from YouTube, Facebook, Instagram, Twitter.
[02:02:29.032 --> 02:02:30.133]  He was banned everywhere.
[02:02:30.133 --> 02:02:33.777]  It was a mass banning, mass censorship effort to silence him.
[02:02:33.777 --> 02:02:41.525]  And again, I really didn't have an introduction into politics, but I had learned a lot of, you know, things from Alex Jones up front.
[02:02:42.125 --> 02:02:44.346]  Everything that he was telling me was not false.
[02:02:44.346 --> 02:02:51.028]  The people who condemn him and say that he's a crazy conspiracy theorist do not listen to his show every single day because I worked for him for two and a half years.
[02:02:51.028 --> 02:02:54.109]  I didn't know the three branches of government when I started.
[02:02:54.109 --> 02:03:06.313]  Now I can tell you international policy and what's going on all over the world right now because I have listened to Alex and he's talked about, you know, the government corruption historically that we've been through, all of the different operations such as
[02:03:06.773 --> 02:03:09.736]  Operation Mockingbird, Operation Paperclip, a lot of these things.
[02:03:09.736 --> 02:03:15.580]  Tuskegee Experiment, which is why, you know, the black community is so apprehensive for vaccinations in the modern day.
[02:03:15.580 --> 02:03:19.023]  He talks about a lot of these things and our government doesn't like that.
[02:03:19.023 --> 02:03:20.744]  Our government doesn't like being exposed.
[02:03:20.744 --> 02:03:25.388]  They don't like people who are willing to tell the truth and people who are willing to push back against the narrative.
[02:03:25.388 --> 02:03:33.415]  Look at the fact that the DHS just updated their bulletin to say, hey, if you're spreading distrust in the government, that could be considered terrorism.
[02:03:33.415 --> 02:03:34.996]  I don't think so.
[02:03:36.497 --> 02:03:40.322]  I couldn't, of course, agree with you more, but I'm fascinated by the hate for Alex Jones.
[02:03:40.322 --> 02:03:42.465]  I'm not a daily Alex Jones viewer.
[02:03:42.465 --> 02:03:44.047]  I don't view anything regularly, actually.
[02:03:45.438 --> 02:03:47.219]  I think Alex Jones seems really talented.
[02:03:47.219 --> 02:03:48.340]  He's smart.
[02:03:48.340 --> 02:03:49.721]  He's funny as hell.
[02:03:49.721 --> 02:03:51.302]  He's truly funny.
[02:03:51.302 --> 02:03:53.384]  He's a lot more talented than I am in a lot of ways.
[02:03:53.384 --> 02:03:55.786]  That's my takeaway from Alex Jones.
[02:03:55.786 --> 02:03:57.267]  But why is he such a threat?
[02:03:57.267 --> 02:03:58.828]  Like, why would you hate Alex Jones?
[02:03:58.828 --> 02:04:00.049]  I've never understood that.
[02:04:00.049 --> 02:04:01.510]  Because he's telling the truth, Tucker.
[02:04:01.510 --> 02:04:05.853]  And again, I know Alex personally, and I've met a lot of people in this industry.
[02:04:05.853 --> 02:04:11.698]  And one of my biggest takeaways is that there are a lot of people, especially in conservative media, that are in this for money and fame.
[02:04:11.698 --> 02:04:13.099]  They don't actually care about this country.
[02:04:13.499 --> 02:04:13.559]  Yes.
[02:04:29.791 --> 02:04:32.153]  Many people in our media refuse to do.
[02:04:32.153 --> 02:04:37.056]  So, the people who hate Alex Jones hate him because he is everything that they wish that they could be.
[02:04:37.056 --> 02:04:42.980]  Somebody who is willing to tell the truth, willing to fight for this country, and actually cares about humanity.
[02:04:42.980 --> 02:04:45.202]  Not just America, but humanity as a whole.
[02:04:45.202 --> 02:04:54.728]  Now, thanks to people like Alex Jones, who took the initial brunt of the weapon, the cancellation weapon, now there are lots of different platforms, lots of different apps, lots of different applications.
[02:04:54.728 --> 02:04:58.671]  I mean, Elon's taken over Twitter, which was a mainstream app which censored people very...
[02:04:58.851 --> 02:05:05.496]  Tell us about the products, how we support you, how we support all of ourselves, and the big event coming up.
[02:05:05.496 --> 02:05:20.449]  Well, yeah, the first one, obviously you can go to MyPillow.com, use that promo code ALEX, and you can get all these great discounts on all of our products, and just by visiting this site, you're going to get a $20 free gift emailed to you immediately.
[02:05:20.449 --> 02:05:25.673]  And there's the biggest special we have right now, the 20-year anniversary MyPillow for 1998 for the queen size.
[02:05:34.616 --> 02:05:45.598]  And the model of businessmen and women with can-do know-how using the money for Americana freedom to fight the globalists is what they fear.
[02:05:45.598 --> 02:05:47.098]  That's what the debanking is about.
[02:05:47.098 --> 02:05:48.939]  That's what the financial attacks are about.
[02:05:48.939 --> 02:05:56.540]  That's why we've got to rush to support MyPillow.com and InfoWars.com, plus their great products at both places, because we are the tip of the spear.
[02:06:07.176 --> 02:06:10.398]  You found it, the tip of the spear.
[02:06:10.398 --> 02:06:15.180]  It is the Alex Jones Show with Owen Troyer.
[02:06:25.104 --> 02:06:38.879]  Joining me now is Jeremy Nell, the website germwarfare.com and Jeremy is out of South Africa where he is a famed cartoonist and broadcaster and constantly
[02:06:39.980 --> 02:06:42.481]  Has the cancel culture left coming after him?
[02:06:42.481 --> 02:06:45.142]  He joins me now.
[02:06:45.142 --> 02:06:50.385]  Jeremy, a lot of stuff is developing in South Africa right now when it comes to the Western media.
[02:06:50.385 --> 02:07:03.210]  One thing we're watching is the leadership there, the black leadership, having massive rallies celebrating and promoting the murder, genocide of white people.
[02:07:03.210 --> 02:07:05.972]  And while, of course, we do have an independent media here is covering this,
[02:07:07.052 --> 02:07:08.553]  It's barely got much attention.
[02:07:08.553 --> 02:07:13.816]  The UN kind of made a little bit of a peep, but barely loudly enough for most people to hear.
[02:07:13.816 --> 02:07:17.317]  And I think the story, though, hasn't really been told.
[02:07:17.317 --> 02:07:33.446]  I saw a procession of a funeral of one of the white farmers that recently got murdered, and they were driving down the road, and there was a cross, a white cross on each side of the road, for each farmer that had been murdered in this, I mean, really, genocide, apartheid, whatever you want to call it.
[02:07:34.346 --> 02:07:35.286]  And it was for miles.
[02:07:35.286 --> 02:07:36.447]  I couldn't believe it.
[02:07:36.447 --> 02:07:37.748]  What is the real story here?
[02:07:37.748 --> 02:07:45.151]  We've recently been focusing on it, given the rally, the murder white people rally, and then right after that white farmers getting murdered.
[02:07:45.151 --> 02:07:46.692]  But this has really been going on for a while.
[02:07:46.692 --> 02:07:49.473]  What is the real story here from South Africa, Jeremy?
[02:07:53.183 --> 02:07:56.645]  It's a complicated set of events.
[02:07:56.645 --> 02:08:00.387]  I think you need to break it down a little bit.
[02:08:00.387 --> 02:08:04.750]  Okay, so we've got to go back just for contextualization purposes.
[02:08:04.750 --> 02:08:10.413]  You must understand that this particular song goes all the way back to the apartheid days when
[02:08:11.494 --> 02:08:26.307]  Black ANC supporters were singing the song and it came out of the ANC's military wing known as Uncuntuwe Sizwe and in those days it was a struggle song.
[02:08:26.307 --> 02:08:36.176]  The song continued post-apartheid which didn't really make that much more sense but it became this device
[02:08:37.057 --> 02:08:48.043]  to present a particular type of narrative, and it was used by the more militant types going forward.
[02:08:48.043 --> 02:09:00.410]  Now, in, I think it was 2011, the High Court in Johannesburg ruled that the song is hate speech, because it's a clear incitement to violence.
[02:09:00.410 --> 02:09:02.571]  The lyrics are, kill the Boer, kill the farmer.
[02:09:02.571 --> 02:09:05.733]  Now, Boer is Afrikaans for farmer, but
[02:09:06.687 --> 02:09:13.411]  The word Boer is very, what's the word I'm looking for?
[02:09:13.411 --> 02:09:16.292]  It means white person, essentially.
[02:09:16.292 --> 02:09:26.037]  It's used with a capital B, not just a lowercase b. So it's got a very, very defined target.
[02:09:26.037 --> 02:09:31.080]  So the real translation for people to understand the Boer is a white South African farmer.
[02:09:33.843 --> 02:09:46.389]  Yes, technically, but by extension it means white person because the metaphor is about, I don't know, white oppression of black people.
[02:09:46.389 --> 02:09:50.070]  So it's quite loaded, if that makes sense.
[02:09:50.070 --> 02:09:53.072]  Okay, so I think 2011 it was found to be hate speech.
[02:09:53.072 --> 02:09:53.572]  It was then
[02:09:54.898 --> 02:10:06.932]  Challenged by I think at that stage it was either the ANC or the other political party which is the EFF and we'll get to them in a second because that's where this big story has come from.
[02:10:06.932 --> 02:10:10.877]  And it was then taken to I believe the Supreme Court.
[02:10:11.738 --> 02:10:13.920]  And they said it's not hate speech.
[02:10:13.920 --> 02:10:15.882]  This was in 2012.
[02:10:15.882 --> 02:10:21.787]  And they said that it would only be deemed hate speech under very specific circumstances.
[02:10:21.787 --> 02:10:28.493]  In other words, if it really is not being used as a metaphor, which is ridiculous.
[02:10:28.493 --> 02:10:29.133]  I mean, how do you...
[02:10:30.134 --> 02:10:40.362]  How do you get away with saying something like, kill the Boer, kill the farmer, and you go, well, it's, you know, it's not literal, particularly when you know in South Africa, there are a lot of farm attacks.
[02:10:40.362 --> 02:10:50.030]  Since a week ago, when that song was sung in the Johannesburg stadium of about 100,000 people, right?
[02:10:50.030 --> 02:10:56.375]  100,000 black supporters of the EFF, which is now the third largest political party in the country, singing kill the Boer, kill the farmer,
[02:10:57.395 --> 02:11:06.558]  In the week that followed, about, I believe, nine farm attacks occurred, and of the nine farm attacks, around two, I think, ended in murder.
[02:11:06.558 --> 02:11:07.499]  All right?
[02:11:07.499 --> 02:11:10.320]  That's now in the last seven days or so.
[02:11:10.320 --> 02:11:13.581]  Now, they go, well, it's not literal.
[02:11:13.581 --> 02:11:15.381]  Those farm attacks are just coincidental.
[02:11:15.381 --> 02:11:18.022]  You can't prove it.
[02:11:18.022 --> 02:11:19.343]  I ask you with tears in my eyes.
[02:11:20.583 --> 02:11:22.344]  Where is this leading?
[02:11:22.344 --> 02:11:23.365]  What is the end game?
[02:11:23.365 --> 02:11:28.109]  How can you push so hard for a song that is so divisive?
[02:11:28.109 --> 02:11:29.350]  It is so aggressive.
[02:11:29.350 --> 02:11:34.514]  It is just so vile.
[02:11:34.514 --> 02:11:37.217]  It doesn't lead anywhere positive.
[02:11:37.217 --> 02:11:42.301]  And even though you can try and ban it, you still got this mindset.
[02:11:42.301 --> 02:11:45.383]  There seems to be this type of cultural hatred.
[02:11:45.383 --> 02:11:47.445]  And oh, and yes, I think it gets really tricky.
[02:11:48.968 --> 02:11:51.029]  I don't know if it's entirely organic.
[02:11:51.029 --> 02:11:57.193]  I have a feeling that there is foreign funding and there's foreign influence.
[02:11:57.193 --> 02:11:58.314]  I cannot prove it yet.
[02:11:58.314 --> 02:12:02.416]  It's difficult to know because they don't disclose who their funders are.
[02:12:02.416 --> 02:12:10.681]  Funnily enough though, if you go onto Twitter and you go onto Julius Malema, who's the leader of this party, who we just saw in the visuals there.
[02:12:13.155 --> 02:12:21.543]  He put out a tweet a few years ago saying that he's very proud to say that some of their largest funders are their Jewish base.
[02:12:21.543 --> 02:12:23.766]  Now, I'm not saying anything about Jews.
[02:12:23.766 --> 02:12:24.867]  That's not what I'm saying.
[02:12:24.867 --> 02:12:30.713]  But that was the only time that I can think of publicly where he's stated that they have
[02:12:32.108 --> 02:12:32.348]  All right.
[02:12:48.183 --> 02:12:58.328]  I believe for one moment that that performance that they put on at that stadium that we just saw there in those visuals was funded organically.
[02:12:58.328 --> 02:12:59.909]  They don't have enough support.
[02:12:59.909 --> 02:13:04.471]  It's funny that you say that because I'm watching this and I'm thinking...
[02:13:06.216 --> 02:13:10.440]  I probably need a little more context from you here, but this is where you're going.
[02:13:10.440 --> 02:13:11.601]  I want to lean into this.
[02:13:11.601 --> 02:13:12.481]  I'm sitting here and I'm watching this.
[02:13:12.481 --> 02:13:20.328]  Okay, this is a big stadium, well-attended event, and this isn't something that is not well-organized or well-funded.
[02:13:20.328 --> 02:13:23.130]  I mean, you can see that with the presentation.
[02:13:23.130 --> 02:13:31.177]  This is really well-organized, really well-funded, and it kind of leads me to my next question, which would be, what is the origins of the EFF?
[02:13:31.177 --> 02:13:31.857]  But I guess it would be,
[02:13:33.058 --> 02:13:36.002]  Is this... Does this seem like it's kind of gone next level?
[02:13:36.002 --> 02:13:42.631]  Like, whoa, they kind of maybe... It used to have rallies like this, but now they're in gigantic arenas, this fantastic presentation and everything.
[02:13:42.631 --> 02:13:44.234]  Like, somebody's bankrolling this now.
[02:13:47.975 --> 02:13:48.675]  Exactly.
[02:13:48.675 --> 02:13:51.176]  And as I said, it's very difficult to know.
[02:13:51.176 --> 02:13:52.997]  Now, let me just do my maths quickly.
[02:13:52.997 --> 02:13:58.000]  I think that the cost of that event, so that works out to about 150 million Rand.
[02:13:58.000 --> 02:13:58.460]  What is that?
[02:13:58.460 --> 02:14:00.401]  So divided by about 18 or something.
[02:14:00.401 --> 02:14:03.442]  You can do the maths, but that's what it would be in US dollars.
[02:14:03.442 --> 02:14:04.022]  It's a lot of money.
[02:14:07.102 --> 02:14:10.386]  And it was unbelievably impressive.
[02:14:10.386 --> 02:14:11.908]  Ignore the politics for now.
[02:14:11.908 --> 02:14:16.874]  Just a political performance like that, that is on the scale of what Barack Obama was doing.
[02:14:16.874 --> 02:14:17.395]  And it's theatrics.
[02:14:22.546 --> 02:14:25.149]  It just caught everybody out of the blue.
[02:14:25.149 --> 02:14:36.640]  Now, I suspect that a lot of those people that went there were coaxed into going there, you know, with free food, free this, free that, and they didn't know that they were going to necessarily be singing the song.
[02:14:36.640 --> 02:14:41.065]  But something to note about Julius Malema, who's the leader,
[02:14:42.552 --> 02:14:53.276]  He also makes, I believe, the party very fragile because it's sort of like a North Korean type setup where the party is very much, very much driven around him.
[02:14:53.276 --> 02:14:55.597]  It's like a personality cult of sorts.
[02:14:55.597 --> 02:14:58.779]  If he is no longer there, I think the party collapses.
[02:14:58.779 --> 02:15:06.762]  And then just for context, the size of the party in the South African election is about somewhere between 12 and 15 percent.
[02:15:06.762 --> 02:15:08.022]  That's not very big.
[02:15:08.022 --> 02:15:09.223]  So as you can clearly see,
[02:15:10.023 --> 02:15:22.026]  What you saw there, that happened at that stadium, to what they're actually worth in terms of the voting sector, there's a big discrepancy.
[02:15:22.026 --> 02:15:23.907]  So we're about to hit a break here.
[02:15:23.907 --> 02:15:24.887]  We're about to hit a break here.
[02:15:24.887 --> 02:15:29.988]  And I think, because the analogy is like, if South African politics were like, imagine
[02:15:33.300 --> 02:15:51.635]  Airport and you've got airplanes coming in and all the airports all the you know typical airports Boeing 747 all the South African political parties coming in and then usually the EFF would come in with kind of the most ragged down plane Well now they just landed in a spaceship You're like what the heck when did this happen?
[02:15:51.635 --> 02:15:55.218]  So we'll lean into this with our guest Jeremy Nell don't go anywhere
[02:15:58.467 --> 02:16:03.309]  As the years go by, it gets harder and harder to keep up with your body's nutritional needs.
[02:16:03.309 --> 02:16:12.772]  With changes in diet, unnatural ingredients, and stress, you may not be able to get all the necessary nutrients, amino acids, vitamins, and minerals needed daily.
[02:16:12.772 --> 02:16:17.274]  That's why InfoWars Life created the powerful Vitamin Mineral Fusion Formula.
[02:16:17.534 --> 02:16:29.140]  With the new Platinum Standard of Advanced Multivitamin Formulation, Vitamin Mineral Fusion uses a unique delivery system to maximize the effects and give your body the tools it needs to support your body.
[02:16:29.140 --> 02:16:37.684]  Using a proprietary process, we've managed to make this powerhouse formula into a delicious, concentrated drink mix that's loaded with high-quality ingredients.
[02:16:38.024 --> 02:16:46.849]  Perfect for a hot summer day or relaxing at home, Vitamin Mineral Fusion is loaded with 34 different essential vitamins, minerals, amino acids and more!
[02:16:46.849 --> 02:16:53.633]  Start supporting your body's needs in a great tasting, natural and affordable drink mix with Vitamin Mineral Fusion today!
[02:16:53.633 --> 02:16:55.895]  Available at InfoWarsStore.com
[02:16:58.188 --> 02:17:03.917]  Hydrofluorosilicic acid is the third most deadly acid on earth.
[02:17:03.917 --> 02:17:06.581]  And they've got our children drinking that.
[02:17:06.581 --> 02:17:09.205]  This is a psychotic death cult.
[02:17:09.205 --> 02:17:09.946]  Period.
[02:17:09.946 --> 02:17:11.048]  Case closed.
[02:17:11.048 --> 02:17:12.430]  Out to get you and your family.
[02:17:12.430 --> 02:17:12.971]  We sell.
[02:17:13.391 --> 02:17:20.681]  The Alexa Pure Breeze, made by the My Patron Supply Ready Hour Group, that's been around about 15 years, became the biggest company in the last six.
[02:17:20.681 --> 02:17:28.252]  They went out, hired engineers, reverse engineered the fancy best water filter system out there that sells for twice the price, and they made it as good
[02:17:29.053 --> 02:17:33.436]  In all the studies, it reduces things to non-detectable levels, thousands of chemicals.
[02:17:33.436 --> 02:17:34.977]  But you can go pay two or three times.
[02:17:34.977 --> 02:17:37.778]  There's four or five other filters out there that are just as good.
[02:17:37.778 --> 02:17:43.002]  We sell the very best, highest-grade water filtration system for half the price of the leading competitor.
[02:17:43.002 --> 02:17:48.465]  And the media says we're bad and a cult for telling you you should filter your water.
[02:17:48.465 --> 02:17:50.126]  You should also filter your shower water.
[02:17:50.126 --> 02:17:51.707]  That's another way you absorb this crap.
[02:17:51.707 --> 02:17:53.248]  But I'm done talking about that.
[02:17:53.248 --> 02:17:55.810]  The point is, you can get the filters at mfulworthstore.com.
[02:17:55.810 --> 02:17:57.010]  They're discounted right now.
[02:17:57.010 --> 02:17:57.751]  Finally back in stock.
[02:17:58.328 --> 02:18:04.693]  The globalists aren't just targeting us through the poison shots or the electromagnetic 5G or the GMO crops.
[02:18:04.693 --> 02:18:11.117]  They're hitting us with hundreds of chemicals that the EPA has authorized companies and industry to use.
[02:18:11.117 --> 02:18:14.480]  One of the top pesticides used is atrazine.
[02:18:14.480 --> 02:18:23.646]  The allowable level the government admits that they allow to be in your water supply is enough to sterilize you and basically turn your son into a feminized mutant.
