[00:00:17.396 --> 00:00:18.516]  InfoWars.
[00:51:34.399 --> 00:51:41.163]  And it's Harrison Smith's video that's on InfoWars.com and Band.Video.
[00:51:41.163 --> 00:51:46.026]  And it's titled, Watch COVID Pitch Meeting.
[00:51:48.340 --> 00:51:57.506]  And you need to get it out to everybody you know because it shows their real lives, their disinformation in real time.
[00:51:57.506 --> 00:51:57.866]  Here it is.
[00:52:04.073 --> 00:52:04.953]  Good news!
[00:52:04.953 --> 00:52:05.614]  Oh yeah?
[00:52:05.614 --> 00:52:08.915]  Yeah, we've rolled back the ban on gain-of-function research.
[00:52:08.915 --> 00:52:09.276]  Really?
[00:52:09.276 --> 00:52:14.158]  So now it's legal for us to modify viruses and make them more deadly and transmissible to humans.
[00:52:14.158 --> 00:52:15.619]  Why would you want to do that?
[00:52:15.619 --> 00:52:19.241]  Well, it's important that we be prepared in case something like that happened in the future.
[00:52:19.241 --> 00:52:24.543]  In case somebody modifies a deadly virus to be more infectious and able to transmit to humans?
[00:52:24.543 --> 00:52:25.264]  Can you imagine?
[00:52:26.209 --> 00:52:27.411]  Yeah, sounds dangerous.
[00:52:27.411 --> 00:52:27.871]  No, no, no.
[00:52:27.871 --> 00:52:28.332]  It's fine.
[00:52:28.332 --> 00:52:32.617]  We're doing it at a Level 4 weapons research lab in Wuhan, China.
[00:52:32.617 --> 00:52:33.698]  Very secure.
[00:52:33.698 --> 00:52:35.080]  Okay, good.
[00:52:35.080 --> 00:52:36.501]  Terrible news.
[00:52:36.501 --> 00:52:37.563]  Oh no!
[00:52:37.563 --> 00:52:42.268]  There's been an outbreak of a mysterious new respiratory virus in Wuhan, China.
[00:52:42.268 --> 00:52:42.749]  Wuhan, China?
[00:52:42.749 --> 00:52:44.350]  Like where the research lab is?
[00:52:44.350 --> 00:52:45.071]  Yeah, yeah, exactly.
[00:52:45.071 --> 00:52:45.952]  Like right where the lab is.
[00:52:46.895 --> 00:52:49.096]  So do you think it could have come from the lab?
[00:52:49.096 --> 00:52:51.897]  No, absolutely not.
[00:52:51.897 --> 00:52:54.058]  I'd see how you could make that mistake, but no, no, no.
[00:52:54.058 --> 00:53:03.503]  The virus, the deadly virus with the artificial furin cleavage sites that make it able to infect humans, that came from the farmer's market down the road from the dangerous bioweapons lab.
[00:53:03.903 --> 00:53:05.864]  And you expect us to believe that?
[00:53:05.864 --> 00:53:07.724]  I'll ban you from the internet if you don't!
[00:53:07.724 --> 00:53:08.444]  Oh, God.
[00:53:08.444 --> 00:53:09.185]  No need to worry.
[00:53:09.185 --> 00:53:12.326]  The global medical establishment's always preparing for these types of things.
[00:53:12.326 --> 00:53:21.208]  In fact, like, two months ago, they held a course called Event 201, where they basically predicted exactly what would happen, right down to the type of virus and where it came from.
[00:53:21.208 --> 00:53:23.029]  So they're, like, totally on top of this.
[00:53:23.029 --> 00:53:25.950]  Actually, they're gonna do nothing for months and let it spread all over the world.
[00:53:25.950 --> 00:53:27.350]  But it started in China, right?
[00:53:27.350 --> 00:53:28.991]  Like, can't we at least halt travel with them?
[00:53:29.631 --> 00:53:32.052]  I didn't realize you were a racist.
[00:53:32.052 --> 00:53:32.232]  What?
[00:53:32.232 --> 00:53:36.394]  Yeah, I didn't realize you had some deep, seething hatred of Asian people.
[00:53:36.394 --> 00:53:38.315]  In fact, I think it's despicable.
[00:53:38.315 --> 00:53:40.396]  Well, I'm talking about the virus.
[00:53:40.396 --> 00:53:40.996]  Oh, the virus?
[00:53:40.996 --> 00:53:41.857]  It's here now.
[00:53:41.857 --> 00:53:42.657]  Yeah, I bet.
[00:53:42.657 --> 00:53:43.697]  Yeah, it came on a plane from China.
[00:53:43.697 --> 00:53:45.338]  There's nothing we can do.
[00:53:45.338 --> 00:53:46.879]  Well, what do we know about the virus so far?
[00:53:47.299 --> 00:53:52.100]  Not a lot, but we're gonna go ahead and assume that it's the deadliest thing in the world and everybody's scared.
[00:53:52.100 --> 00:53:53.000]  We're all scared.
[00:53:53.000 --> 00:53:55.221]  You didn't seem very worried about it when it was in China.
[00:53:55.221 --> 00:53:55.601]  Well, no, no.
[00:53:55.601 --> 00:53:56.921]  I was calling you a racist then.
[00:53:56.921 --> 00:53:57.761]  That's what was important.
[00:53:57.761 --> 00:53:59.582]  But now, we're very scared of the virus.
[00:53:59.582 --> 00:54:00.342]  Everybody's scared.
[00:54:00.342 --> 00:54:01.222]  You're scared.
[00:54:01.222 --> 00:54:04.423]  Well, does it affect certain ages or populations or groups?
[00:54:04.423 --> 00:54:05.343]  Anything like that?
[00:54:05.343 --> 00:54:05.783]  Yeah, actually.
[00:54:05.783 --> 00:54:08.444]  It's way deadlier to the elderly and the sick.
[00:54:08.444 --> 00:54:09.964]  Okay, well, why don't we start by protecting them?
[00:54:10.564 --> 00:54:14.085]  No, we're actually going to send COVID-infected patients into nursing homes instead.
[00:54:14.085 --> 00:54:16.685]  Geez, well, okay, what are you doing to stop this spread?
[00:54:16.685 --> 00:54:20.606]  UV lights, vitamin C, vitamin D, should I wear a mask?
[00:54:20.606 --> 00:54:23.907]  We know that masks don't really stop you from getting this type of infection.
[00:54:23.907 --> 00:54:25.687]  The science is pretty much settled on this.
[00:54:25.687 --> 00:54:27.067]  Masks don't work.
[00:54:27.067 --> 00:54:27.988]  Okay, so no masks.
[00:54:27.988 --> 00:54:30.788]  Actually, they're mandatory, and also, we're shutting down everything.
[00:54:30.788 --> 00:54:31.708]  Wait, what?
[00:54:31.708 --> 00:54:32.729]  Yeah, it's called lockdown.
[00:54:32.729 --> 00:54:37.510]  I'm basically declaring martial law and saying that you can't leave your house or gather in large groups.
[00:54:37.510 --> 00:54:39.350]  How do you think you're going to get people to go along with this?
[00:54:40.643 --> 00:54:43.786]  Well, totally for two weeks.
[00:54:43.786 --> 00:54:45.047]  It's gonna last forever, isn't it?
[00:54:45.047 --> 00:54:46.008]  Maybe.
[00:54:46.008 --> 00:54:47.549]  And you're shutting everything down?
[00:54:47.549 --> 00:54:47.949]  Everything?
[00:54:47.949 --> 00:54:48.570]  Every restaurant?
[00:54:48.570 --> 00:54:49.271]  Every store?
[00:54:49.271 --> 00:54:49.611]  Yep.
[00:54:49.611 --> 00:54:50.352]  Absolutely everything.
[00:54:50.352 --> 00:54:51.112]  Everything's shut down.
[00:54:51.112 --> 00:54:52.193]  We're all in this together.
[00:54:52.193 --> 00:54:53.995]  So, like, even, like, Walmart and Target?
[00:54:53.995 --> 00:54:54.655]  No, they can stay open.
[00:54:54.655 --> 00:54:57.638]  Okay, well, what about, like, McDonald's or Taco Bell?
[00:54:57.638 --> 00:54:59.960]  Obviously, McDonald's and Taco Bell can stay open.
[00:54:59.960 --> 00:55:07.527]  Okay, so the big chain stores can stay open, but if a small business tries to stay open, we will send a tank and point a rifle in their face and maybe send them to jail.
[00:55:08.107 --> 00:55:10.410]  It's only for two weeks, or years, or whatever.
[00:55:10.410 --> 00:55:12.012]  I mean, won't that crash the economy?
[00:55:12.012 --> 00:55:13.554]  Oh yeah, 100%, for sure.
[00:55:13.554 --> 00:55:15.296]  Okay, but this stops the virus.
[00:55:15.296 --> 00:55:16.497]  It does not, no.
[00:55:16.497 --> 00:55:21.563]  Okay, other than masks that don't work and lockdowns that don't work, is there anything else you suggest that we do?
[00:55:21.563 --> 00:55:23.305]  Oh, I'm not suggesting anything.
[00:55:23.305 --> 00:55:26.949]  I'm imposing plastic barriers and social distancing as well.
[00:55:26.949 --> 00:55:27.630]  Okay, so those work.
[00:55:28.190 --> 00:55:29.251]  No, of course not.
[00:55:29.251 --> 00:55:30.571]  It's ridiculous, just think about it.
[00:55:30.571 --> 00:55:38.095]  But we do encourage contact tracing, where you download our app to your phone and then use it to log everywhere you go and everything you do and everyone you interact with.
[00:55:38.095 --> 00:55:40.336]  Sounds like a precursor to vaccine passports.
[00:55:40.336 --> 00:55:42.457]  No way, that's crazy!
[00:55:42.457 --> 00:55:46.118]  Hey, by the way, we sent an investigative team to figure out the origins of the virus.
[00:55:46.118 --> 00:55:47.399]  Oh, so you're investigating the lab?
[00:55:47.399 --> 00:55:48.219]  No.
[00:55:48.219 --> 00:55:50.440]  Okay, well who are you sending to investigate?
[00:55:50.440 --> 00:55:51.641]  The guy who runs the lab.
[00:55:51.641 --> 00:55:53.542]  Yeah, this sounds suspicious.
[00:55:53.542 --> 00:55:53.822]  It's not.
[00:55:54.742 --> 00:55:56.282]  I mean, the whole thing sounds sketchy.
[00:55:56.282 --> 00:55:58.123]  Nothing you're saying really makes any sense.
[00:55:58.123 --> 00:56:02.624]  And it seems like the same people imposing the masks and lockdowns are the same people that are benefiting from it.
[00:56:02.624 --> 00:56:06.265]  And it seems like it's going to have way worse long-term effects than the virus itself.
[00:56:06.265 --> 00:56:08.825]  I mean, all of this seems arbitrary and expensive.
[00:56:08.825 --> 00:56:10.606]  Well, it's only until we get the vaccine.
[00:56:10.606 --> 00:56:14.866]  And actually, it's going to be a wonderful, revolutionary, new mRNA vaccine.
[00:56:14.866 --> 00:56:17.027]  So, you know, thank God we have Bill Gates helping us with this.
[00:56:17.407 --> 00:56:25.790]  Bill Gates, isn't he the one who thinks the most pressing issue the Earth faces is overpopulation and that the best way to reduce population is through vaccines?
[00:56:25.790 --> 00:56:27.310]  Didn't he give a TED Talk to that effect?
[00:56:27.310 --> 00:56:30.591]  No, shut up, he loves you.
[00:56:30.591 --> 00:56:35.153]  Alright, that's the host of the American Journal, Harrison Smith, who does an incredible job weekday mornings.
[00:56:35.996 --> 00:56:36.636]  8 a.m.
[00:56:36.636 --> 00:56:37.237]  to 11 a.m.
[00:56:37.237 --> 00:56:38.797]  right before I come on with the Alex Jones Show.
[00:56:38.797 --> 00:56:43.339]  Then there's the War Room, Owen Schroyer, and that is 3 to 6 p.m.
[00:56:43.339 --> 00:56:44.339]  Central weekdays.
[00:56:44.339 --> 00:56:46.580]  And of course, here we are Sunday, 4 to 6 p.m.
[00:56:46.580 --> 00:56:47.301]  with Alex Jones.
[00:56:47.301 --> 00:56:53.363]  And then Sunday Live, hosted by our roundtable of different hosts tonight, it's Christy Lee coming up 6 to 8 p.m.
[00:56:53.363 --> 00:56:55.764]  And there's only six minutes of ads an hour.
[00:56:55.764 --> 00:56:59.105]  We have six minutes for local stations, but no ad breaks for us.
[00:56:59.105 --> 00:57:01.826]  A lot of stations are excited about that and picking it up.
[00:57:01.826 --> 00:57:05.328]  So Christy Lee is going to be taking over here in about an hour and four minutes.
[00:57:07.225 --> 00:57:10.786]  Again, I'm so upset I can barely do these shows anymore.
[00:57:10.786 --> 00:57:11.646]  I know this is real.
[00:57:11.646 --> 00:57:13.187]  I know this is going down.
[00:57:13.187 --> 00:57:17.108]  We have the numbers coming in from insurance companies, governments, you name it.
[00:57:17.108 --> 00:57:18.828]  Millions dead from the shots.
[00:57:18.828 --> 00:57:20.448]  Tens of millions sick.
[00:57:20.448 --> 00:57:21.809]  And it's only getting worse.
[00:57:21.809 --> 00:57:25.710]  They wouldn't have done this unless they were planning something even worse to cover up from this.
[00:57:26.770 --> 00:57:31.333]  I mean, I'm telling you folks, I'm a pretty tough guy, and I'm freaked out all the time now, okay?
[00:57:31.333 --> 00:57:33.794]  I mean, I'm ten times more freaked out than I ever was.
[00:57:33.794 --> 00:57:35.075]  You need to be freaked out.
[00:57:35.075 --> 00:57:36.175]  You need to be upset.
[00:57:36.175 --> 00:57:41.959]  You need to be running around like a chicken with your head cut off, peacefully warning everybody that it's the only way to stop these murderers.
[00:57:41.959 --> 00:57:44.140]  If they know they're going to get caught, they'll pull back.
[00:57:44.140 --> 00:57:46.741]  But they're about to drop the next hammer!
[00:57:46.741 --> 00:57:47.522]  Hour 2 coming up.
[00:57:51.533 --> 00:57:53.714]  Get our great bag of it here.
[00:57:53.714 --> 00:57:58.295]  I mean, this is from, people say, why is it from Chiapas, Mexico and the communists?
[00:57:58.295 --> 00:58:05.638]  Well, that's where some of the best coffee in the world that's wild harvested, above organic, in the volcanic soil, better than Guatemalan coffee.
[00:58:05.638 --> 00:58:10.920]  And yeah, we buy it from the little farmers that, you know, the media calls communists, but really they're just a commune and whatever.
[00:58:10.920 --> 00:58:15.601]  The point is, is that it's good coffee and we've got it and the farmers don't let the Mexican government take over.
[00:58:15.601 --> 00:58:20.043]  So I actually buy this from the Mexican rebels and I've been buying it for what, 14 years and the price has never gone up.
[00:58:20.043 --> 00:58:20.503]  The same stuff
[00:58:20.503 --> 00:58:26.725]  I've sold at Whole Foods under another name for about 50% more per pound, and I just think it's some of the best coffee you're gonna find anywhere.
[00:58:26.725 --> 00:58:31.026]  It's Wake Up America Patriot Blend from the Chiapas Rebels, literally.
[00:58:31.026 --> 00:58:33.667]  Um, in fact, I'm not gonna tell you the whole story.
[00:58:33.667 --> 00:58:37.529]  Um... Yeah, I don't like that.
[00:58:37.529 --> 00:58:38.429]  Okay, you wouldn't believe it.
[00:58:38.429 --> 00:58:44.811]  Anyway, so, it's InfoWarsTore.com, and that's how we fund this operation, and if you don't fund us and don't want us here, that's fine.
[00:58:49.801 --> 00:58:57.204]  Ultimate Bone Broth is back and better than ever and 20% off plus free shipping and double Patriot points for our new sale.
[00:58:57.204 --> 00:59:04.366]  After years of being off the shelves, we're bringing back one of the biggest fan favorite formulas ever and it's now been reformulated and is even stronger.
[00:59:04.366 --> 00:59:06.207]  It's Ultimate Bone Broth Plus.
[00:59:06.887 --> 00:59:15.909]  It's got concentrated high-quality chicken broth protein, turmeric root that's so amazing, chaga mushroom, bee pollen, goji berry, alfalfa herb powder.
[00:59:15.909 --> 00:59:19.529]  Then it's got added magnesium and potassium for electrolytes.
[00:59:19.529 --> 00:59:26.070]  It's got real organic cocoa bean powder with natural chocolate flavor and a touch of sea salt.
[00:59:26.070 --> 00:59:27.991]  It even tastes better than the last formula.
[00:59:27.991 --> 00:59:30.471]  And what it does for your body is simply amazing.
[00:59:30.471 --> 00:59:35.392]  Again, it has that cutting-edge chicken broth protein isolate powder.
[00:59:35.652 --> 00:59:37.913]  For better flavor and dissolvability.
[00:59:37.913 --> 00:59:44.855]  You're gonna love this, and what it does for your joints, what it does for your body, what it does for your bones is simply amazing, and it helps fund the InfoWar.
[00:59:44.855 --> 00:59:52.557]  This is really the best bone broth out there, so get yours at InfoWarStore.com today.
[00:59:52.557 --> 00:59:56.198]  If you are receiving this transmission, you are the resistance.
[01:00:03.502 --> 01:00:09.087]  Ladies and gentlemen, if we admit we're under attack, we have a chance to beat this.
[01:00:09.087 --> 01:00:28.363]  If you were in a car wreck, cut your arm off, and you're five years old, and your mom says, okay, my son's gonna bleed to death, or my daughter's gonna bleed to death, I gotta admit their arm's cut off, blood's spurting out, I've gotta control myself, I gotta tie a tourniquet, I gotta rip some cloth, I gotta tie it around their arm, and I gotta get them to the hospital.
[01:00:28.363 --> 01:00:29.084]  And you can save them.
[01:00:30.925 --> 01:00:35.828]  But if you don't admit our arms cut off, folks, we as a society are going to die.
[01:00:35.828 --> 01:00:36.429]  It's going to be over.
[01:00:51.141 --> 01:00:55.563]  The other thing for me has been the personal journey of coming to terms with what the World Economic Forum really represents.
[01:01:21.060 --> 01:01:23.603]  And I really resisted that.
[01:01:23.603 --> 01:01:27.386]  People initially were coming to me talking about the Great Reset.
[01:01:27.386 --> 01:01:30.109]  I was like, oh, this is crazy talk.
[01:01:30.109 --> 01:01:33.352]  That sounds like a conspiracy theory.
[01:01:33.352 --> 01:01:34.913]  You are a liar!
[01:01:34.913 --> 01:01:36.415]  Great Reset!
[01:01:36.415 --> 01:01:38.837]  Yeah, but then it's all documented.
[01:01:38.837 --> 01:01:40.379]  And then you see it being deployed.
[01:01:41.684 --> 01:01:49.053]  And a group of Canadians on a podcast the other day sent me some links from WEF to a site.
[01:01:49.053 --> 01:01:50.916]  This is one of the last things I tweeted before.
[01:01:54.304 --> 01:02:10.396]  And it had a extremely detailed map of all of the policy positions and the actions that the WEF was taking for a huge range of topics, not least of which is COVID-19.
[01:02:10.396 --> 01:02:17.882]  And it's kind of a, it's a public document that clearly states, everybody that's in our little clique, in our club,
[01:02:18.642 --> 01:02:20.043]  These are the things that we will think.
[01:02:20.043 --> 01:02:21.504]  These are the things that we will say.
[01:02:21.504 --> 01:02:23.385]  This is how we will act.
[01:02:23.385 --> 01:02:26.586]  And that one was kind of like the icing on the cake.
[01:02:26.586 --> 01:02:29.548]  That was, that was a, oh, here it is.
[01:02:29.548 --> 01:02:31.889]  You know, this is, they're proud of it.
[01:02:31.889 --> 01:02:33.290]  They don't hide it.
[01:02:33.290 --> 01:02:36.311]  This is, this is the vision.
[01:02:36.311 --> 01:02:43.655]  It is a full-on globalist totalitarian vision with the money in control.
[01:02:43.655 --> 01:02:45.496]  And, and the whole,
[01:02:46.656 --> 01:02:58.663]  I did a lot of political science when I was an undergraduate in the early 80s and I had read things like about books about transnationalism in the New World Order.
[01:02:58.663 --> 01:03:01.605]  I found that fascinating but confusing.
[01:03:01.605 --> 01:03:04.147]  How could this possibly happen?
[01:03:04.147 --> 01:03:12.832]  And now to see it playing out in real time and in a way in which national sovereignty governments are increasingly irrelevant.
[01:03:14.531 --> 01:03:16.272]  Um, yeah.
[01:03:16.272 --> 01:03:20.433]  Uh, that's, you know, that's the thing that folks got to wake up about.
[01:03:20.433 --> 01:03:22.613]  This is not about the vaccine.
[01:03:22.613 --> 01:03:30.676]  No, it's about a transnational corporate tyranny using a virus they created as the pretext to bring in their total world government collapse, all of our basic freedoms.
[01:03:30.676 --> 01:03:32.156]  It is a totalitarian vision.
[01:03:32.156 --> 01:03:36.157]  Here's one of the major governors in Australia.
[01:03:36.157 --> 01:03:38.398]  I will now go through each of these decisions.
[01:03:38.398 --> 01:03:40.378]  First, the lockout.
[01:03:40.378 --> 01:03:42.559]  The fully vaccinated continue as they were.
[01:03:43.823 --> 01:03:49.967]  For people who are not vaccinated, lockdown rules will apply to everyone 16 and above.
[01:03:49.967 --> 01:03:53.349]  If you are not fully vaxxed, stay home.
[01:03:53.349 --> 01:03:59.833]  You are at greater risk of catching COVID, becoming ill and needing hospital care.
[01:03:59.833 --> 01:04:03.515]  You may only leave home for three reasons.
[01:04:03.515 --> 01:04:07.078]  Medical treatment, including COVID testing or vaccination.
[01:04:07.078 --> 01:04:10.440]  For essential goods and services like groceries, power tokens, medications.
[01:04:11.519 --> 01:04:17.581]  To provide care and support to a family member or person who cannot support themselves.
[01:04:17.581 --> 01:04:24.343]  You cannot travel more than 30 kilometres from your home when leaving for one of the three reasons, or the nearest practical destination.
[01:04:24.343 --> 01:04:29.685]  If you need to go to the hospital and it's more than 30 kilometres from your home, that's okay.
[01:04:29.685 --> 01:04:35.567]  The only three reasons, sorry, there are only three reasons to leave the home now, not five.
[01:04:36.604 --> 01:04:40.469]  Work is not a reason to leave the home for the unvaccinated.
[01:04:40.469 --> 01:04:51.503]  The Chief Health Officer has also determined that restriction of movement is critical right now and that one hour of exercise for the next four days is not essential.
[01:04:51.503 --> 01:04:54.928]  Remember these restrictions only apply to those who are not fully vaccinated.
[01:04:59.838 --> 01:05:07.584]  The globalists are bombarding us with propaganda and with spiritual warfare and with poisons and chemicals added to the foods.
[01:05:07.584 --> 01:05:09.085]  It's all come out.
[01:05:09.085 --> 01:05:15.870]  And they're doing that, not because we're weak, but because we're made in the image of God, the Creator, and we are powerful.
[01:05:15.870 --> 01:05:19.092]  And the social engineers fear that so much.
[01:05:19.092 --> 01:05:24.857]  So that's why I repeat that famous internet saying that nobody knows who first came up with, but boy, is it true.
[01:05:26.758 --> 01:05:32.564]  The propaganda would not be necessary if the situation was hopeless.
[01:05:32.564 --> 01:05:44.797]  They need all their propaganda and all their lies and all their evil and all their cultural death because they know we are strong and they know in the end they signed on the god of this world who is a loser.
[01:05:45.337 --> 01:05:49.243]  And that's why it's so important that everybody keep Infowars in the air now more than ever.
[01:05:49.243 --> 01:05:54.951]  Because even if you don't believe in God, what the globalists are manifesting and setting up is satanic.
[01:05:54.951 --> 01:05:58.616]  And we are opposing the one world government and the market that they just announced.
[01:06:09.429 --> 01:06:12.031]  Waging war on corruption.
[01:06:12.031 --> 01:06:19.556]  It's Alex Jones, coming to you live from the front lines of the InfoWar.
[01:06:19.556 --> 01:06:27.641]  So, will Clarence Thomas be banned by Twitter or Facebook, or will they have a fact-checker come out and say he's a liar?
[01:06:28.908 --> 01:06:37.191]  Because you got Sotomayor running around saying 100,000 children are in the hospital, thousands are on ventilators, thousands have died.
[01:06:37.191 --> 01:06:39.812]  There's thousands of children in the hospital.
[01:06:39.812 --> 01:06:50.496]  Most of them have some other condition, but they also test positive for COVID, because they test them with PCR tests turned up so high that basically everybody is positive.
[01:06:50.496 --> 01:06:53.177]  But basically no children are dying from COVID.
[01:06:53.177 --> 01:06:55.797]  And so she says thousands are dying, 100,000 are in there.
[01:06:55.797 --> 01:06:56.958]  It's a total lie!
[01:06:57.847 --> 01:07:01.351]  But she's spouting the official narrative, so that's okay.
[01:07:01.351 --> 01:07:08.540]  But Clarence Thomas is saying, because the Supreme Court, as you know, heard Friday on whether they're going to get rid of medical freedom in this country and quote, make us take.
[01:07:08.540 --> 01:07:11.845]  Nuremberg Code violating.
[01:07:13.621 --> 01:07:27.485]  Experimental gene therapies that erase your immune system and in major studies are confirmed to cause cancer, heart attacks, heart swelling and messing up your uterus, your testicles, attacking your ovaries.
[01:07:27.485 --> 01:07:28.205]  It's all right here.
[01:07:28.205 --> 01:07:30.306]  I'll show it to you in a moment.
[01:07:30.306 --> 01:07:38.248]  But first, here is Clarence Thomas pointing out the elephant in the room that this is a dangerous injection.
[01:07:38.248 --> 01:07:40.409]  Don't you think it's a bit curious that
[01:07:41.403 --> 01:08:02.534]  You're placing significant reliance on a provision that speaks about necessary to the efficient administration to administer a vaccine that could have significant health consequences.
[01:08:02.534 --> 01:08:04.415]  Oh, so there you go.
[01:08:06.385 --> 01:08:12.326]  Of a society, we must administer a vaccine that could have significant health consequences.
[01:08:12.326 --> 01:08:13.286]  See, he's smart.
[01:08:13.286 --> 01:08:16.187]  He knows this is coming out.
[01:08:16.187 --> 01:08:18.767]  He knows the real numbers.
[01:08:18.767 --> 01:08:22.048]  His wife's awake and smart.
[01:08:22.048 --> 01:08:23.708]  They've got the facts.
[01:08:23.708 --> 01:08:27.569]  So he's there going, whoa, what are you doing?
[01:08:27.569 --> 01:08:30.049]  Well, it's going to destroy the social compact.
[01:08:30.049 --> 01:08:35.730]  It's going to destroy the social contract.
[01:08:37.216 --> 01:08:38.717]  I mean, this is the end of civilization.
[01:08:38.717 --> 01:08:43.161]  That's the UN environmental terrorist Klaus Schwab plan.
[01:08:43.161 --> 01:08:46.164]  That's what the rich billionaires want, is us dead.
[01:08:46.164 --> 01:08:59.015]  I mean, people better get that Extinction Rebellion is allowed to just sabotage trains, block highways, kill people, burn things down, and the police just red carpet them in the UK because they work for the establishment.
[01:09:00.811 --> 01:09:04.194]  Extinction Rebellion are the foot soldiers of this thing.
[01:09:04.194 --> 01:09:05.536]  Antifa, all of them.
[01:09:05.536 --> 01:09:12.783]  This is a revolution of the elite against humanity and against the industrialized world.
[01:09:12.783 --> 01:09:25.275]  Now in contrast, here's Sotomayor saying four huge lies, but the big one was 100,000 dead and thousands on ventilators, and that Omicron is as bad as Delta.
[01:09:27.133 --> 01:09:28.173]  Not even 1-100th as bad.
[01:09:28.173 --> 01:09:30.614]  It's like a mild cold.
[01:09:30.614 --> 01:09:31.214]  I had Delta.
[01:09:31.214 --> 01:09:33.315]  It was not fun.
[01:09:33.315 --> 01:09:36.056]  And I went off what real scientists were putting out.
[01:09:36.056 --> 01:09:37.956]  The first COVID, very hard to get.
[01:09:37.956 --> 01:09:39.937]  If you got it, it was a big problem.
[01:09:39.937 --> 01:09:41.177]  Very hard to spread.
[01:09:41.177 --> 01:09:43.198]  Then, Delta.
[01:09:43.198 --> 01:09:45.299]  Very easy to get.
[01:09:45.299 --> 01:09:47.599]  Very, very painful.
[01:09:47.599 --> 01:09:50.600]  Trick most people to go to the hospital so they would get intubated and die.
[01:09:50.600 --> 01:09:54.822]  If you could just ignore the pain and get the steroids and take the Ivermectin, it would be gone very quickly.
[01:09:54.822 --> 01:09:55.562]  But it was painful.
[01:09:56.803 --> 01:10:00.068]  Plus, somebody had your lungs squeezing them.
[01:10:00.068 --> 01:10:03.673]  But now, Omicron looks like it was made in a lab by good guys to counter this.
[01:10:03.673 --> 01:10:08.640]  It's got a bunch of artificial insertions on the spike protein, blunting it, 20 plus of them.
[01:10:08.640 --> 01:10:10.243]  But regardless whether God did it or...
[01:10:11.300 --> 01:10:12.321]  Man did it.
[01:10:12.321 --> 01:10:14.863]  We know man made the first one.
[01:10:14.863 --> 01:10:16.124]  That's now happened.
[01:10:16.124 --> 01:10:17.985]  And so, yes, you want Omicron.
[01:10:17.985 --> 01:10:22.308]  It's nature's vaccine for all this COVID crap.
[01:10:22.308 --> 01:10:23.729]  Because there's not just evil in the world, folks.
[01:10:23.729 --> 01:10:24.910]  There's white hats as well.
[01:10:24.910 --> 01:10:33.957]  So whether it was God, or God ordered one of his angels to do it, or scientists did it, it looks artificial in the lab, and I've had scientists in the studio that have talked about that.
[01:10:35.387 --> 01:10:42.730]  The Fox News host, I'm not going to play the full five minute clip, defended her and said, well, you know, the people that are in the hospital, they didn't take the shot.
[01:10:42.730 --> 01:10:46.692]  And so it's not 100,000, but still everybody in the hospital didn't have the shot.
[01:10:46.692 --> 01:10:51.574]  No, in all the studies, you're twice as likely to be in the hospital if you've had the shot.
[01:10:51.574 --> 01:10:52.875]  And we've shown that ad nauseum.
[01:10:52.875 --> 01:10:57.997]  So they defend Sotomayor's lie, because she's not stupid.
[01:10:57.997 --> 01:10:58.878]  They defend her.
[01:10:59.958 --> 01:11:04.320]  Lies, talking points, Bill Gates talking points, with more lies.
[01:11:04.320 --> 01:11:08.762]  Well, she meant well, because everybody in the hospital didn't have the shot.
[01:11:08.762 --> 01:11:12.283]  Here it is.
[01:11:12.283 --> 01:11:13.444]  We just heard about the U.S.
[01:11:13.444 --> 01:11:17.325]  Supreme Court currently deciding the fate of the President's vaccine mandates.
[01:11:17.325 --> 01:11:21.447]  In the questioning, Justice Sonia Sotomayor made this statement.
[01:11:22.779 --> 01:11:33.028]  We have over 100,000 children which we've never had before in serious condition and many on ventilators.
[01:11:33.028 --> 01:11:42.356]  Now, what we can find from Friday suggests there are fewer than 3,500 current pediatric hospitalizations from COVID-19.
[01:11:42.356 --> 01:11:42.817]  Is that true?
[01:11:44.696 --> 01:11:48.719]  Yeah, but you know, here's what I can tell you about our pediatric hospitalizations now.
[01:11:48.719 --> 01:11:53.442]  First of all, the vast majority of children who are in the hospital are unvaccinated.
[01:11:53.442 --> 01:12:02.629]  And for those children who are not eligible for vaccination, we do know that they are most likely to get sick with COVID if their family members aren't vaccinated.
[01:12:02.629 --> 01:12:05.131]  So the most important thing... Okay, I can't hear the lies anymore.
[01:12:05.131 --> 01:12:05.531]  Shut her down.
[01:12:06.516 --> 01:12:07.176]  So there you go.
[01:12:07.176 --> 01:12:10.178]  The huge Whopper lie, Omicron's is bad.
[01:12:10.178 --> 01:12:12.099]  She had a bunch of other lies.
[01:12:12.099 --> 01:12:15.780]  But just the answer is let's put some more lies on top of the first lies.
[01:12:15.780 --> 01:12:18.822]  New lies for old is what that technique is called.
[01:12:18.822 --> 01:12:23.624]  Let me show you some headlines before we go to break and come back with the huge damage control report.
[01:12:23.624 --> 01:12:27.205]  Reuters AP proclaimed no evidence of mass formation psychosis.
[01:12:27.205 --> 01:12:32.548]  I'm going to give you the deep dive on this from history and show you there are criminals lying to you and your family here in a moment.
[01:12:33.163 --> 01:12:48.270]  The same criminals that run the FDA and the government that and the CDC that don't want you to have vitamin D or C or zinc or iodine or any of the things or quercetin or ivermectin or any of it.
