[00:00:15.218 --> 00:00:16.319]  InfoWars.
[01:43:59.927 --> 01:44:08.551]  You're listening to the Alex Jones Show.
[01:44:08.551 --> 01:44:13.793]  You look like an angel.
[01:44:27.905 --> 01:44:32.887]  I was on the war room yesterday in the first hour, part of it with Owen Schroyer.
[01:44:32.887 --> 01:44:35.328]  He made a really good point that's actually backed up by facts.
[01:44:35.328 --> 01:44:35.648]  He said,
[01:44:36.323 --> 01:44:43.249]  They backed off on the mask early because there's so much pressure to it, and because people are pushing back, they want to kill that opposition.
[01:44:43.249 --> 01:44:49.955]  And once we dissipate our movement against them, there's so much pressure on Fauci and others that launched the attack.
[01:44:49.955 --> 01:44:53.819]  And the power grab, then they'll bring it back later.
[01:44:53.819 --> 01:44:57.422]  And Owen was absolutely right when he said that.
[01:44:57.422 --> 01:44:58.623]  And I want to explain something.
[01:44:58.623 --> 01:45:00.625]  The globalists telegraph what they're going to do.
[01:45:01.374 --> 01:45:15.000]  They were going to announce no mask outdoors on July 4th, but everybody was so pissed at them and not buying it and leaving their blue cities that they go, okay, and they did it a few weeks ago.
[01:45:15.000 --> 01:45:27.465]  But then people were still angry at them, so they were still planning July 4th to say, all right, if you've been vaccinated, you don't need to wear a mask inside to get you ready down the road to check your QR code that you've been vaccinated with the poison.
[01:45:29.091 --> 01:45:32.134]  But there was so much pressure, he went ahead and did it yesterday.
[01:45:32.134 --> 01:45:36.477]  So, your pressure is having an effect on these puppets.
[01:45:36.477 --> 01:45:40.641]  Look, if I explained why they shut down the pipeline and how I know they did it, it would take an hour.
[01:45:40.641 --> 01:45:42.102]  I've already done it.
[01:45:42.102 --> 01:45:57.635]  If you read in the Globalist documents, if you get into how they're going to take down society, they say, carbon taxes, shutting down the infrastructure with orders, regulations and control, and hackers
[01:45:58.553 --> 01:46:01.975]  are going to help get us to net zero.
[01:46:01.975 --> 01:46:10.240]  And what that means is they either do it themselves or they let hacker subsidiaries do it and let them get away with it.
[01:46:10.240 --> 01:46:14.923]  There's even articles like, well, the hackers did help cut the carbon footprint.
[01:46:14.923 --> 01:46:27.931]  So instead of like having Earth First put spikes in trees so if you hit it with a saw, it shoots out and kills you in your heart, or instead of dynamiting a pipeline, which they've done, or instead of shooting at pipeline workers,
[01:46:29.665 --> 01:46:34.772]  Or like they do during riots, shooting at firefighters and telephone repair people.
[01:46:34.772 --> 01:46:36.734]  Instead of that, oh no, oh, hackers did it!
[01:46:36.734 --> 01:46:40.359]  It's just a nebulous enemy that did it.
[01:46:40.359 --> 01:46:45.366]  I watched Biden order four days, five days before the storm hit.
[01:46:45.366 --> 01:46:47.909]  The state of Texas said, please let us take the carbon restrictions off.
[01:46:48.689 --> 01:46:51.430]  We need to up coal and natural gas use.
[01:46:51.430 --> 01:46:56.132]  You have to get an emergency authorization or there's million dollar fines per facility per day.
[01:46:56.132 --> 01:47:02.495]  And if you don't tell them it's a felony, you can go to jail.
[01:47:02.495 --> 01:47:04.976]  We need to repeal that crap.
[01:47:04.976 --> 01:47:08.697]  People ask, well, why didn't they just turn the pipeline on by hand?
[01:47:08.697 --> 01:47:13.699]  Under emergency rules that Biden put back in place, they've shut down almost all the pipelines in California.
[01:47:13.699 --> 01:47:15.320]  They're trying to shut down the one in Michigan.
[01:47:16.099 --> 01:47:22.304]  And they tell the hires up in those companies, actually, you've got to get an environmental assessment before you turn those on by hand.
[01:47:22.304 --> 01:47:23.786]  There might be an accident.
[01:47:23.786 --> 01:47:26.087]  What did Whitmer say two days ago to London Guardian?
[01:47:26.087 --> 01:47:27.449]  She gave a speech.
[01:47:27.449 --> 01:47:33.073]  She said, well, it's never had an accident, but I'm scared the hackers might get it.
[01:47:33.073 --> 01:47:35.495]  Oh, so they might shut it down so we better.
[01:47:35.495 --> 01:47:39.799]  It's like, oh, if I have a child, they might die in a car wreck, you know, when they're 10 years old.
[01:47:39.799 --> 01:47:40.699]  So I better not have a child.
[01:47:40.699 --> 01:47:42.101]  I better not go outside.
[01:47:42.101 --> 01:47:43.442]  I might catch a cold.
[01:47:43.442 --> 01:47:44.943]  This is the crazy attitude.
[01:47:46.351 --> 01:47:48.572]  But that's just their cover story for all this.
[01:47:48.572 --> 01:48:04.576]  So yes, yes, the group shutting thousands of pipelines down in the West, the group that shut down all of Spain's gas and oil, basically, and bankrupted them, the same one that sent it to England, the same one doing it to Australia, who said they'd do it, yes, yes, they're behind it.
[01:48:04.576 --> 01:48:05.976]  Not some nebulous thing.
[01:48:05.976 --> 01:48:07.816]  Oh, of course, out of Russia.
[01:48:07.816 --> 01:48:09.817]  Give me a break.
[01:48:12.358 --> 01:48:17.820]  Yeah, now Whitmer says, okay, you got a treaty, you can run this gas pipeline, gasoline into the U.S.
[01:48:17.820 --> 01:48:19.360]  and oil.
[01:48:19.360 --> 01:48:24.342]  We're just gonna seize your company.
[01:48:24.342 --> 01:48:31.225]  By the way, Whitmer, a treaty overrides a governor's fat mouth.
[01:48:31.225 --> 01:48:35.286]  If a state wanted to secede, then it could override the treaty.
[01:48:35.286 --> 01:48:38.387]  Oh, but you'll say states can't secede even though they can in the Constitution.
[01:48:39.580 --> 01:48:43.942]  That decision, that was not all cleared up with the Civil War, ladies and gentlemen.
[01:48:43.942 --> 01:48:49.144]  And I've also heard the national news go, the chairman of the Republican Party, Alan West, is wrong.
[01:48:49.144 --> 01:48:51.104]  Texas is not allowed to succeed.
[01:48:51.104 --> 01:48:57.807]  I'm going to explain to you that two states have it in their founding and in their constitution.
[01:48:57.807 --> 01:49:00.048]  And that's New Hampshire and that's Texas.
[01:49:00.048 --> 01:49:05.390]  But that's why Texas is called the Lone Star State.
[01:49:05.390 --> 01:49:06.250]  Because it was a country
[01:49:06.937 --> 01:49:12.500]  And that it entered by treaty and may remove itself with a vote of the legislature.
[01:49:12.500 --> 01:49:16.481]  That's in the damn entrance into the U.S.
[01:49:16.481 --> 01:49:18.342]  and Allen West is right.
[01:49:18.342 --> 01:49:27.847]  But again, they think you're stupid and New Hampshire just has a right to revolt and do whatever the hell it wants, which I think every state should have.
[01:49:27.847 --> 01:49:32.829]  But when New Hampshire entered the Union, they put in their right to revolt.
[01:49:34.201 --> 01:49:38.842]  Which is in our Declaration of Independence, which doesn't give us the right, it enshrines it.
[01:49:38.842 --> 01:49:39.702]  And it points it out.
[01:49:39.702 --> 01:49:46.883]  So, long before we get violent, we need to get political, we need to get loud, we need to get aggressive.
[01:49:46.883 --> 01:49:47.823]  And we're doing that.
[01:49:47.823 --> 01:49:48.784]  And we're winning, folks.
[01:49:48.784 --> 01:49:49.944]  The enemy has counterstruck.
[01:49:49.944 --> 01:49:53.544]  As negative as all this is, things are going to get a lot better.
[01:49:53.544 --> 01:49:57.865]  Now, I want to open the phones up on any subject you want to call in about.
[01:49:57.865 --> 01:50:00.186]  All I ask is you have a good clean phone and you just make your point.
[01:50:00.186 --> 01:50:01.406]  Because I want to be the next person.
[01:50:01.406 --> 01:50:02.186]  I respect your time.
[01:50:03.041 --> 01:50:04.622]  We had a few callers left on hold the other day.
[01:50:04.622 --> 01:50:05.743]  We want to call them back, get them on.
[01:50:05.743 --> 01:50:06.403]  That's fine.
[01:50:06.403 --> 01:50:07.444]  If they don't answer, that's fine.
[01:50:07.444 --> 01:50:08.565]  We'll take your calls at 877-789-2539.
[01:50:08.565 --> 01:50:08.625]  877-789-2539.
[01:50:08.625 --> 01:50:08.705]  877-877-789.
[01:50:08.705 --> 01:50:09.505]  Alex is the number to join us.
[01:50:09.505 --> 01:50:16.790]  Then we have a doctor joining us who's brought out a big study that is what we already see in the news, but we already can hear from our friends and family.
[01:50:28.463 --> 01:50:34.845]  More people are now dying from the COVID shot that died of COVID, and most of the people now dying in hospitals with COVID got the vaccine.
[01:50:34.845 --> 01:50:36.106]  That's even in the news.
[01:50:36.106 --> 01:50:42.348]  The New York Yankees are all getting COVID when they already took the vaccine months ago because it's bull!
[01:50:42.348 --> 01:50:52.391]  If you've had the flu or had the cold, in the last 10 years on average, you're going to test positive at 40 cycles of a COVID.
[01:50:53.263 --> 01:50:53.943]  PCR test.
[01:50:53.943 --> 01:50:56.264]  I mean, that's the inventor said that, it's a fact.
[01:50:56.264 --> 01:51:01.547]  But we just still go with the fraud because it's, well, don't question or you're hurting those that died of COVID.
[01:51:01.547 --> 01:51:02.647]  You mean died of the flu?
[01:51:02.647 --> 01:51:03.487]  You mean died of pneumonia?
[01:51:03.487 --> 01:51:07.309]  They're like, well, then wait, you said Fauci attacked us and cooked it up.
[01:51:07.309 --> 01:51:12.511]  No, it's a real cold virus, gain of function, a nasty cold virus.
[01:51:12.511 --> 01:51:20.915]  And if you're run down and had a heart attack and cancer and don't have good absorption in your guts because of all different types of problems that people can have in their intestines,
[01:51:21.542 --> 01:51:26.466]  You know, Crohn's, Irritable Bowel, what's the other big one?
[01:51:26.466 --> 01:51:28.207]  That family, really old folks die of it.
[01:51:28.207 --> 01:51:29.609]  It's where the guts get infected.
[01:51:29.609 --> 01:51:32.371]  The point is, diverticulitis.
[01:51:32.371 --> 01:51:34.292]  Yes, you will die from any virus.
[01:51:34.292 --> 01:51:39.937]  So, but the point is, they did release it because it's novel and it would scare scientists when they looked at it.
[01:51:39.937 --> 01:51:41.838]  Because the damn thing's got five viruses in it.
[01:51:41.838 --> 01:51:45.481]  And it's a carrier in the future for more deadly strains they're going to release.
[01:51:45.481 --> 01:51:47.983]  And now you notice I said that 16 months ago, it's all coming out.
[01:51:47.983 --> 01:51:49.004]  I've got their number, folks.
[01:51:49.004 --> 01:51:50.185]  I know how they operate.
[01:51:50.185 --> 01:51:51.086]  We can beat them together.
[01:51:51.704 --> 01:51:56.307]  And then I have Tucker Carlson exposing the pedo teaching in public schools.
[01:51:56.307 --> 01:51:59.309]  And now that's the operating system of the left is sex.
[01:51:59.309 --> 01:52:05.914]  They want a relationship sexually with your children like any abuser wants to make that mark on them, to have a bigger mark to the parents.
[01:52:05.914 --> 01:52:12.038]  Only way to have a bigger mark on somebody than the parents is to have sex with them or to screw with their mind sexually.
[01:52:12.038 --> 01:52:19.284]  And they know how to tie propaganda to sex and really turn your kids into freakazoids like they are.
[01:52:19.284 --> 01:52:21.185]  So that's all coming up.
[01:52:22.652 --> 01:52:28.155]  As well, 877-789-2539, free for all, coming up.
[01:52:28.155 --> 01:52:35.099]  And then, in the fifth hour, we have another great guest host that is going to be hosting.
[01:52:35.099 --> 01:52:38.200]  He was sick last week, but he will be there.
[01:52:38.200 --> 01:52:41.782]  And so we'll tell you all about that coming up today.
[01:52:41.782 --> 01:52:44.143]  Briefly, I want to thank you all for funding us.
[01:52:44.143 --> 01:52:46.245]  I want to thank you all for supporting us.
[01:52:46.245 --> 01:52:50.687]  We were in the red the first four months of this year, and I prayed about it, and thank God,
[01:52:51.443 --> 01:52:55.246]  Products that hadn't come in because of supply chain breakdown came in.
[01:52:55.246 --> 01:53:01.370]  Bodies came in, turbo force came in, winter sun came back in, vitamin refusion.
[01:53:01.370 --> 01:53:12.597]  You notice though that most of those are already back at regular price because they're almost sold out and then it's months before I can even get more because we can only get limited orders of the high quality stuff we've got and I'm not going to lower the formulation quality.
[01:53:12.597 --> 01:53:15.479]  That's how I know how bad the breakdown is with food and everything.
[01:53:16.099 --> 01:53:19.202]  And so, I would get these products while you still can.
[01:53:19.202 --> 01:53:22.464]  We got out of the red, into the black, but not much into the black.
[01:53:22.464 --> 01:53:25.227]  And I want to thank you all for shopping within 4WarsTore.com.
[01:53:25.227 --> 01:53:27.108]  I want to thank God for that.
[01:53:27.108 --> 01:53:32.993]  And separately, also got us out of the black, even though we make a small percentage because the food doesn't have a lot of markup, people are smart.
[01:53:32.993 --> 01:53:37.537]  They're buying a lot of food right now at PrepareWithAlex.com.
[01:53:37.537 --> 01:53:40.179]  It's the full catalog of My Patriot Supply.
[01:53:40.179 --> 01:53:42.020]  It's 20-20 prices of 10% off.
[01:53:43.484 --> 01:53:45.065]  They're going to go up in two or three weeks.
[01:53:45.065 --> 01:53:46.327]  They haven't given me the exact date.
[01:53:46.327 --> 01:53:49.790]  So, this isn't just keeping it at the lower price before it goes up.
[01:53:49.790 --> 01:53:50.911]  This is 10% off.
[01:53:50.911 --> 01:53:52.452]  They're already very low.
[01:53:52.452 --> 01:53:54.754]  Great prices on high-quality, storable food.
[01:53:54.754 --> 01:53:55.635]  Packaged very well.
[01:53:55.635 --> 01:53:57.336]  Very easy to transport.
[01:53:57.336 --> 01:54:02.121]  With all the commodities going up and all the craziness, I think you're nuts if you don't get storable food.
[01:54:02.121 --> 01:54:05.684]  And I know this is the best company with the highest quality for the price you pay.
[01:54:05.684 --> 01:54:06.765]  Infowarsstore.com?
[01:54:08.977 --> 01:54:13.078]  Or, preparewithalex.com, or 888-253-3139.
[01:54:13.078 --> 01:54:19.060]  One month, three months, six months, specialty foods, portable, gravity-fed, water filtration systems, the highest rated out there.
[01:54:19.060 --> 01:54:24.682]  It's all there, preparewithalex.com, or just follow the food link, preparedness link, and infomorestore.com.
[01:54:24.682 --> 01:54:25.882]  They're the biggest company in the U.S.
[01:54:25.882 --> 01:54:30.544]  now, because they came from nowhere four years ago, with quality and dedication, and getting it to you.
[01:54:30.544 --> 01:54:31.484]  Here's the most important part.
[01:54:31.924 --> 01:54:34.066]  I'm up here working on a Thursday night in mid-April 2021.
[01:54:50.111 --> 01:54:51.232]  And I just want to say something.
[01:54:51.232 --> 01:54:57.414]  I am so blessed and honored to work with this incredible crew that has come together over the years and is truly an answer to prayer.
[01:54:57.414 --> 01:55:00.956]  And I am so blessed and thankful for all of you, the listeners of this show.
[01:55:00.956 --> 01:55:03.837]  I want you to know that I love you and I appreciate you.
[01:55:03.837 --> 01:55:07.179]  Whether you are old, whether you are Hispanic, white, black, it doesn't matter.
[01:55:07.179 --> 01:55:08.419]  You've got red blood.
[01:55:08.419 --> 01:55:14.562]  And if you love freedom and justice, and if you love our innocent children, we are brothers and sisters together.
[01:55:14.562 --> 01:55:18.184]  And it has just been an incredible experience to work with you over the years.
[01:55:18.884 --> 01:55:22.726]  And as crazy as things are, I want to keep working into the future.
[01:55:22.726 --> 01:55:25.628]  But again, that's really up to you and up to God.
[01:55:25.628 --> 01:55:31.231]  So please, I hope God works through you and puts a message in your heart to support us.
[01:55:31.231 --> 01:55:33.112]  Again, that's up to you and your relationship with God.
[01:55:33.112 --> 01:55:37.555]  I just want to thank you all for the years of support you've given us and what you've done.
[01:55:37.555 --> 01:55:41.157]  And just ask you again to pray to God and ask what God's vision is for you.
[01:55:41.157 --> 01:55:44.619]  And hopefully God will touch your heart to continue to support InfoHorse.
[01:55:44.619 --> 01:55:44.999]  God bless.
[01:55:46.869 --> 01:55:52.871]  Your brain, your heart, your bones, your liver, your eyes, everything!
[01:55:54.551 --> 01:55:58.454]  Has a better shot at surviving in this crazy environment when you have high quality fish oil.
[01:55:58.454 --> 01:55:59.374]  We've got the best out there.
[01:56:24.411 --> 01:56:25.011]  No.
[01:56:25.011 --> 01:56:28.574]  Ultimate Fish Oil, now back in stock at InfoWarsTore.com.
[01:56:28.574 --> 01:56:30.655]  And when I forget to take it, I really feel it.
[01:56:30.655 --> 01:56:34.538]  When I take a couple of them before I go to sleep at night, it makes my dreams even more amazing.
[01:56:34.538 --> 01:56:38.320]  Unless you thought I was joking, you've tried it out and most of you have been blown away.
[01:56:38.320 --> 01:56:41.182]  Get your fish oil today at InfoWarsTore.com.
[01:56:41.182 --> 01:56:42.103]  Ultimate Fish Oil.
[01:56:42.103 --> 01:56:43.324]  InfoWarsTore.com.
[01:56:43.324 --> 01:56:44.264]  Ultimate Fish Oil.
[01:56:44.264 --> 01:56:45.265]  InfoWarsTore.com.
[01:56:45.265 --> 01:56:49.968]  InfoWarsTore.com.
[01:56:49.968 --> 01:56:52.630]  You're listening to the Alex Jones Show.
[01:57:09.344 --> 01:57:18.747]  Dr. Jane Ruby has huge, it's always huge news here, but really huge news on how the vaccines are killing people and hospitalizing them.
[01:57:18.747 --> 01:57:21.068]  They're calling it COVID at the bottom of the hour.
[01:57:21.068 --> 01:57:26.470]  And then Stu Peters will be hosting the fourth hour, always does a great job, head of the war room with Owen Troyer.
[01:57:27.697 --> 01:57:31.418]  So that is coming up today.
[01:57:31.418 --> 01:57:32.439]  Wow.
[01:57:32.439 --> 01:57:35.240]  I want to go to your phone calls, but I've got to get to this Tucker Carlson.
[01:57:35.240 --> 01:57:38.981]  So I'll go to your phone call, start the next segment in about five minutes.
[01:57:38.981 --> 01:57:40.881]  But here's the start of Carlson's report.
[01:57:40.881 --> 01:57:42.722]  The full thing's 14 minutes long.
[01:57:42.722 --> 01:57:43.702]  It's on InfoWars.com.
[01:57:43.702 --> 01:57:46.543]  It's obviously, you can find this on YouTube.
[01:57:46.543 --> 01:57:48.104]  They're not posting a lot of him on YouTube now.
[01:57:48.104 --> 01:57:51.025]  Notice Fox is really dialing him back in that key area.
[01:57:51.701 --> 01:57:52.942]  I'm trying to keep it compartmentalized.
[01:57:52.942 --> 01:57:54.822]  It's just Republicans that are somewhat awake.
[01:57:54.822 --> 01:57:57.843]  That's why we try to help magnify Tucker's work.
[01:57:57.843 --> 01:58:04.906]  I saw a few comments on M4's like, Tucker said, you know, it's that crazy Alex Jones that predicted the vaccine passport a year ago.
[01:58:04.906 --> 01:58:07.507]  They go, Tucker calls you crazy.
[01:58:07.507 --> 01:58:09.188]  It's called tongue in cheek.
[01:58:10.484 --> 01:58:14.329]  Like, oh look, he's crazy, like a fox?
[01:58:14.329 --> 01:58:17.152]  Yeah, let's go ahead and hear from Tucker Carlson, here it is.
[01:58:31.926 --> 01:58:35.428]  Low IQ vandals wrecking what they did not build.
[01:58:35.428 --> 01:58:38.209]  From the very bottom to the very top, they are everywhere.
[01:58:38.209 --> 01:58:39.529]  We can give you endless examples.
[01:58:39.529 --> 01:58:42.551]  Here's just one because it happened just hours ago.
[01:58:42.551 --> 01:58:48.973]  The state of California has announced its new mathematics framework for students across the state, our biggest state.
[01:58:48.973 --> 01:58:52.855]  One of the authors of this framework is a Stanford professor called Joe Bowler.
[01:58:53.573 --> 01:58:54.974]  Here's how she explained the plan.
[01:58:54.974 --> 01:58:55.895]  These are her words.
[01:58:55.895 --> 01:59:00.359]  Quote, I'm very pleased to announce the new mathematics framework for California.
[01:59:00.359 --> 01:59:01.560]  Some highlights?
[01:59:01.560 --> 01:59:05.103]  A strong social justice orientation.
[01:59:05.103 --> 01:59:09.127]  All students should take the same courses, kindergarten through 10th grade.
[01:59:09.127 --> 01:59:12.130]  Viva la math revolution!
[01:59:12.130 --> 01:59:12.550]  Right.
[01:59:12.550 --> 01:59:13.671]  Numbers are racist.
[01:59:13.671 --> 01:59:15.453]  Kill them.
[01:59:15.453 --> 01:59:16.594]  It's lunacy.
[01:59:16.594 --> 01:59:17.695]  It's the French Revolution.
[01:59:18.576 --> 01:59:19.837]  The stuff is everywhere.
[01:59:19.837 --> 01:59:22.658]  Have you ever taken a look at the books that your kids are being assigned in school?
[01:59:22.658 --> 01:59:25.439]  Have you actually read them?
[01:59:25.439 --> 01:59:27.840]  Parents in Loudoun County actually did read them.
[01:59:27.840 --> 01:59:33.602]  And one mother had the temerity to read portions of those books aloud at the Loudoun County School Board meeting.
[01:59:33.602 --> 01:59:35.623]  Watch.
[01:59:35.623 --> 01:59:37.504]  Jasper wasn't even my boyfriend.
[01:59:37.504 --> 01:59:40.565]  Just this dude I did some hacking with once in a while.
[01:59:40.565 --> 01:59:42.586]  He was pretty basic library systems.
[01:59:42.586 --> 01:59:44.006]  Low security.
[01:59:44.006 --> 01:59:45.267]  Not in my league at all.
[01:59:45.267 --> 01:59:45.887]  But he had a big...
[01:59:46.525 --> 01:59:51.434]  And sometimes a girl just needs a big... Her top lip curled up.
[01:59:51.434 --> 01:59:52.235]  Wait a minute.
[01:59:52.235 --> 01:59:54.880]  Is that what's really going on?
[01:59:54.880 --> 01:59:57.064]  She did your homework and you ate her...
[01:59:58.070 --> 01:59:59.771]  Is that why you're crying?
[01:59:59.771 --> 02:00:00.891]  It's okay.
[02:00:00.891 --> 02:00:01.932]  It's cool.
[02:00:01.932 --> 02:00:04.093]  This is what girls do at parties.
[02:00:04.093 --> 02:00:06.234]  I told myself and kept dancing with a boy.
[02:00:06.234 --> 02:00:11.036]  I couldn't see the alcohol making my waist wind faster.
[02:00:11.036 --> 02:00:17.579]  If this is inappropriate for me to read to you, this is inappropriate for our children.
[02:00:17.579 --> 02:00:19.700]  How much did the billion-dollar porn industry
[02:00:20.504 --> 02:00:21.985]  ...contributed to LCPS.
[02:00:21.985 --> 02:00:31.531]  My question is now, are you going to use the whole language approach to coincide with his bio reading and teach pole dancing in PE?
[02:00:31.531 --> 02:00:34.993]  No, that was not to kill a mockingbird with Scout and Pooh Valley.
[02:00:34.993 --> 02:00:35.954]  Alright, let's stop right there.
[02:00:35.954 --> 02:00:37.575]  The full report is on InfoWars.
[02:00:37.575 --> 02:00:46.160]  Guys, just watching this this morning, I didn't watch it last night, reminded me of the LBGTP stuff where they have stuff for middle schoolers
[02:00:46.809 --> 02:00:53.672]  Where it describes a little boy that has sex with adult men that pick him up at the park and have sex with him in a van.
[02:00:53.672 --> 02:00:57.914]  So they're teaching little boys to get in vans with men.
[02:00:57.914 --> 02:00:59.294]  So it's far beyond this.
[02:00:59.294 --> 02:01:01.615]  Hell, they have Career Day.
[02:01:01.615 --> 02:01:03.056]  I've got the local newscast.
[02:01:03.056 --> 02:01:06.297]  Today it was a drag queen from a local gay strip bar.
[02:01:06.297 --> 02:01:09.359]  They're teaching the middle schoolers how to make money.
[02:01:09.359 --> 02:01:14.341]  I mean, this is what goes on, okay?
[02:01:14.341 --> 02:01:14.441]  And
[02:01:15.422 --> 02:01:19.085]  It's a bunch of pedophiles, ladies and gentlemen.
[02:01:19.085 --> 02:01:31.034]  My God, Tony Podesta was in the Washington Post, 2007, in an avant-garde piece for only the DC paper version, showing images of babies tied up being gang-raped, okay?
[02:01:31.034 --> 02:01:33.276]  I can't even show it to you here on an adult show.
[02:01:33.276 --> 02:01:35.418]  The stations will kick us off the TV stations.
[02:01:35.418 --> 02:01:38.520]  But it's okay, though, for him to show the Washington Post his art.
[02:01:39.068 --> 02:01:40.751]  They're perverts.
[02:01:40.751 --> 02:01:42.393]  They're sickos.
[02:01:42.393 --> 02:01:43.535]  They're filth.
[02:01:43.535 --> 02:01:45.478]  They're into Aleister Crowley.
[02:01:45.478 --> 02:01:50.365]  And they make you wear a bib over your face and huff in bacteria.
[02:01:50.365 --> 02:01:51.547]  Your calls are one minute away.
[02:01:54.716 --> 02:01:59.904]  People keep asking me, Alex, how did you predict over a year ago that food prices would explode within a year?
[02:01:59.904 --> 02:02:07.955]  Because it was in all the globalist actuaries that you shut down most of the world for a year, it's going to cause a collapse in food production and distribution.
[02:02:07.955 --> 02:02:11.060]  And not just that, fuel and every other major commodity.
[02:02:11.320 --> 02:02:13.421]  The globalists want a post-industrial world.
[02:02:13.421 --> 02:02:15.221]  They're hitting us with economic war.
[02:02:15.221 --> 02:02:16.782]  I told you food prices would explode.
[02:02:16.782 --> 02:02:17.922]  They're now exploding.
[02:02:17.922 --> 02:02:20.884]  Our great sponsor, MyPatriot, has barely gone up in price.
[02:02:20.884 --> 02:02:24.665]  Their competitors have gone up even more, but they're about to go up in two weeks.
[02:02:24.665 --> 02:02:31.387]  But instead of just holding prices, they're still 10% off until Sunday evening, and then it's got to go up.
[02:02:31.387 --> 02:02:32.788]  10% off at infowarestore.com.
[02:02:33.948 --> 02:02:36.550]  2020 prices in the year 2021.
[02:02:36.550 --> 02:02:41.473]  But you've got to act now and buying your food from us funds the inflow or a 360 win.
[02:02:41.473 --> 02:02:42.414]  It's ready to ship.
[02:02:42.414 --> 02:02:43.694]  They've got it on hand.
[02:02:43.694 --> 02:02:48.557]  Get yours before the scarcity and the lines start, which I think we'll see by next fall.
[02:02:48.557 --> 02:02:50.218]  Hell, a lot of shelves are already empty.
[02:02:50.218 --> 02:02:51.079]  This is crazy.
[02:02:51.079 --> 02:02:52.480]  We're being collapsed by design.
[02:02:52.480 --> 02:02:53.320]  Get ready now.
[02:02:53.320 --> 02:02:54.521]  Prepare with alex.com.
[02:03:02.575 --> 02:03:04.656]  The Alex Jones Show!
[02:03:04.656 --> 02:03:07.637]  Because there's a war on, for your mind.
[02:03:07.637 --> 02:03:18.060]  Eh, we should change the tune a little bit happier.
[02:03:18.060 --> 02:03:18.340]  You know.
[02:03:18.340 --> 02:03:22.281]  Back to the Constitution, Bill O'Reilly.
[02:03:22.281 --> 02:03:24.102]  The Alex Jones Show.
[02:03:24.102 --> 02:03:26.603]  Because there is a war on, for your mind.
[02:03:33.260 --> 02:03:34.121]  That's quite the mix.
[02:03:34.121 --> 02:03:36.743]  You don't normally get Andy Griffith Show intro with Slayer.
[02:03:36.743 --> 02:03:42.367]  Rain blood.
[02:03:42.367 --> 02:03:44.208]  This rained air conditioner fluid on me.
[02:03:44.208 --> 02:03:46.089]  I said, rain blood.
[02:03:46.089 --> 02:03:46.990]  I drip once a month.
[02:03:46.990 --> 02:03:48.151]  All right.
[02:03:48.151 --> 02:03:53.995]  I think I'm going to go home and watch some Andy Griffith.
[02:03:53.995 --> 02:03:58.278]  I think I've watched all seasons about five times.
[02:03:58.278 --> 02:04:01.940]  I watch I Dream of Jeannie.
[02:04:01.940 --> 02:04:02.761]  I also watch
[02:04:04.264 --> 02:04:06.485]  Gilligan's Island.
[02:04:06.485 --> 02:04:08.967]  The stupider, the better.
[02:04:08.967 --> 02:04:14.289]  That's how I escape.
[02:04:14.289 --> 02:04:20.012]  My dad, though, you know, Don Knox was known as being quite the alley cat.
[02:04:20.012 --> 02:04:26.076]  And my dad was in high school at some big function in Dallas.
[02:04:26.076 --> 02:04:27.776]  And they were going up the elevator.
[02:04:27.776 --> 02:04:31.819]  And he said, Don Knox walked out with two of the hottest women my dad had ever seen.
[02:04:31.819 --> 02:04:32.419]  One on each arm.
[02:04:33.032 --> 02:04:35.734]  Anyways, little side story.
[02:04:35.734 --> 02:04:37.276]  Let's take your phone calls.
[02:04:37.276 --> 02:04:50.787]  Laura, Pat, DJ, Adam, OwlKiller, Trevor, Daryl, Taylor, Jeremy, and others.
[02:04:50.787 --> 02:04:54.510]  Let's go ahead and talk to Matt in Arkansas.
[02:04:54.510 --> 02:04:55.391]  You're on the air, Matt.
[02:04:55.391 --> 02:04:55.671]  Welcome.
[02:04:57.392 --> 02:04:58.592]  Hey Alex, thanks.
[02:04:58.592 --> 02:05:00.373]  Great to talk to you.
[02:05:00.373 --> 02:05:08.416]  I would encourage everyone to watch that Tepper Carlson piece from last night because as parents here in Kansas, we're going through the exact same thing that those people are.
[02:05:08.416 --> 02:05:14.698]  We have a local state bill here that you can actually go to the schools.
[02:05:14.698 --> 02:05:22.141]  Sir, they have middle schools where they teach people all over the country, we started in Massachusetts, things I can't say on air.
[02:05:23.695 --> 02:05:25.976]  In fact, I was reading articles about this years ago.
[02:05:25.976 --> 02:05:30.198]  I learned about sexual things that I didn't know about as a grown man.
[02:05:30.198 --> 02:05:31.578]  Well, you'll find this interesting.
[02:05:31.578 --> 02:05:41.562]  So, during the course of these hearings, the school district kept basically daring the parents to sue them, because you can never get redress in these little hearings regarding the masks for the kids.
[02:05:41.562 --> 02:05:48.625]  So, we finally go to the hearing, of course it's denied, and five times during our hearing they said, okay, then your option is to sue us.
[02:05:48.625 --> 02:05:49.745]  So, we sued them.
[02:05:49.745 --> 02:05:51.426]  Well, guess, here's what's interesting.
[02:05:51.426 --> 02:05:52.206]  The school district
[02:05:53.155 --> 02:05:55.798]  Send the case to federal court.
[02:05:55.798 --> 02:06:00.221]  So I told our little volunteer lawyer, I was like, well, this makes me a little uncomfortable.
