[00:00:16.632 --> 00:00:17.752]  InfoWars.
[02:00:50.626 --> 02:00:53.248]  Now if they get both, that's huge.
[02:00:53.248 --> 02:01:00.173]  Now you're not just a clear majority, you even got a chance for 52 with that Georgia runoff that's certainly going to be a bloodbath.
[02:01:00.173 --> 02:01:02.434]  But I'll be covering more of that coming up later.
[02:01:02.434 --> 02:01:05.917]  But when we focus on Arizona,
[02:01:06.576 --> 02:01:08.417]  The shenanigans are going to be in question.
[02:01:08.417 --> 02:01:10.517]  What happened in Maricopa County?
[02:01:10.517 --> 02:01:12.698]  The machines are going to be in question.
[02:01:12.698 --> 02:01:15.559]  Masters and Lake are both still extremely confident.
[02:01:15.559 --> 02:01:19.400]  I do think Lake will overcome and eventually be declared the winner.
[02:01:19.400 --> 02:01:25.861]  But remember, Secretary of State Katie Hobbs, who's running against her, is the one in charge of counting the ballots.
[02:01:25.861 --> 02:01:27.422]  What did Stalin say?
[02:01:27.422 --> 02:01:31.523]  It's not how the ballots are counted, it's who's counting them.
[02:01:31.523 --> 02:01:34.044]  So, very suspicious there for Arizona.
[02:01:34.764 --> 02:01:39.567]  The good news is, no matter what happens, I think the Republicans there are fighters.
[02:01:39.567 --> 02:01:42.729]  I don't think they're going to let a loss go easily.
[02:01:42.729 --> 02:01:44.130]  I think there'll be audits.
[02:01:44.130 --> 02:01:45.631]  I think there'll be lawsuits.
[02:01:45.631 --> 02:01:55.538]  And I think that the Arizona conservative, populist, Republican movement has the spine, has the backbone, has the will to try to save that state from the corruption.
[02:01:55.538 --> 02:01:58.220]  Now, we jump up to Nevada.
[02:01:58.220 --> 02:02:00.161]  This is the big developing story now.
[02:02:02.703 --> 02:02:08.695]  Reno, Waushaw County, where the new ballot dumps coming in are going 60% Democrat.
[02:02:11.668 --> 02:02:20.455]  All the last, I guess we're on day three, election day three, what am I going to be up here, day 40 with a long beard and gray hair?
[02:02:20.455 --> 02:02:21.936]  Election day three!
[02:02:21.936 --> 02:02:34.967]  So now on election day three, all of a sudden the trend in Washaw County here is Democrat, and Masto, who's been losing the entire race, has now overcome and has more votes than Laxalt in Washaw County.
[02:02:35.407 --> 02:02:41.396]  We thought it was going to be Clark County down here in Las Vegas, where we were going to have to watch out for some shenanigans.
[02:02:41.396 --> 02:02:48.566]  Looks like it might be Reno, looks like it might be Waukesha County, so we'll be watching that closely as the votes slowly, slowly start to trickle in.
[02:02:50.089 --> 02:03:09.924]  I do still believe that Laxalt will win this state, but I think they're going to make it interesting, depending on how desperate and committed they are, they're either going to keep counting ballots in Waushaw County until the Democrat is ahead, or eventually they're just going to say, okay, this is enough, it's time to call it for Laxalt.
[02:03:09.924 --> 02:03:13.367]  So that should be determined by the weekend.
[02:03:13.647 --> 02:03:18.952]  I think we'll have an idea or a conclusion on Nevada by the end of the weekend.
[02:03:18.952 --> 02:03:27.379]  Now, a couple other races that we're watching right now, obviously Lauren Boebert, I do think that she's going to save that seat of hers in the house.
[02:03:27.379 --> 02:03:34.325]  In fact, latest numbers, okay, I don't think we have any new numbers, Boebert literally up by about 400 votes.
[02:03:37.026 --> 02:03:38.707]  Wow!
[02:03:38.707 --> 02:03:41.389]  Now, people are saying that's hard to believe.
[02:03:41.389 --> 02:03:53.818]  I can understand why some people might not like Lauren Boebert, but this is a very conservative area, and for the Democrat there to be making it close with an incumbent who's pretty popular, Lauren Boebert, is interesting.
[02:03:53.818 --> 02:03:57.340]  But nonetheless, if she takes it, I don't think there will be any questions asked.
[02:03:57.340 --> 02:03:58.181]  They'll take that seat.
[02:03:58.181 --> 02:04:03.625]  And then, you know, I just want to quickly, let's go over to the Speaker of the House, shall we?
[02:04:03.625 --> 02:04:05.166]  Let's look at Nancy Pelosi.
[02:04:06.084 --> 02:04:09.507]  She's about to lose the gavel, thank God.
[02:04:09.507 --> 02:04:15.772]  But you know, Nancy Pelosi must be pretty popular, guys, because she is dominating her district.
[02:04:15.772 --> 02:04:19.776]  So I guess the people... It's easier if you go over here, guys, and just scroll down.
[02:04:19.776 --> 02:04:21.858]  It'll be easier to find it, because her district is so small.
[02:04:22.577 --> 02:04:26.738]  So, the people of San Francisco love Nancy Pelosi so much.
[02:04:26.738 --> 02:04:31.880]  I believe she got, yes, there it is, 81% of the vote.
[02:04:31.880 --> 02:04:35.822]  They just love Nancy Pelosi for 70 years.
[02:04:35.822 --> 02:04:41.183]  For 70 years, Nancy Pelosi in the district, 11th district of California, San Francisco.
[02:04:41.183 --> 02:04:42.484]  And you look at what's happened.
[02:04:43.244 --> 02:04:50.395]  In those 70 years that Pelosi has been in office, obviously great things have happened to San Francisco.
[02:04:50.395 --> 02:04:53.360]  The defecation on the street, the homelessness, the poverty, the crime.
[02:04:53.360 --> 02:04:54.762]  Way to go, San Francisco!
[02:04:54.762 --> 02:04:55.243]  Good job!
[02:05:00.370 --> 02:05:04.712]  The globalists are in an absolute panic right now.
[02:05:04.712 --> 02:05:16.318]  They are attacking and suing and censoring and spying on and engaging in bullying and physical attacks against populist conservatives and Christians, not just in America, but worldwide.
[02:05:16.318 --> 02:05:23.182]  And their number one most hated enemy in the media is InfoWars because we know the globalists' number
[02:05:23.602 --> 02:05:28.605]  We know their operation, we know their modus operandi, and we know how to take them down peacefully.
[02:05:28.605 --> 02:05:35.810]  We've got great products that fund the operation that also are incredibly powerful and the highest quality for your immune system and more.
[02:05:35.810 --> 02:05:37.692]  We have the biggest sale of the year going right now.
[02:05:37.692 --> 02:05:38.952]  Black Friday comes early.
[02:05:38.952 --> 02:05:47.218]  Use promo code 1776 and get up to 60% off on these best-selling products at infowarestore.com.
[02:05:47.218 --> 02:05:50.960]  Biggest sale of the year, promo code 1776, up to 60% off.
[02:05:50.960 --> 02:05:53.282]  Take action now and empower your body.
[02:05:54.683 --> 02:06:00.387]  Another world.
[02:06:00.387 --> 02:06:04.309]  Another time.
[02:06:04.309 --> 02:06:05.190]  Another time.
[02:06:05.190 --> 02:06:08.552]  In the age of wonder.
[02:06:08.552 --> 02:06:12.475]  In the age of wonder.
[02:06:12.475 --> 02:06:13.255]  Another world.
[02:06:13.255 --> 02:06:14.996]  Another time.
[02:06:14.996 --> 02:06:15.717]  Another time.
[02:06:18.978 --> 02:06:28.542]  If you are receiving this transmission, you are the resistance.
[02:06:28.542 --> 02:06:34.845]  Live from Austin, Texas, broadcasting worldwide, it's Alex Jones.
[02:06:34.845 --> 02:06:37.906]  Atlantis blew up!
[02:06:37.906 --> 02:06:41.508]  Well, they believe in what Plato wrote about and said was real.
[02:06:41.508 --> 02:06:43.829]  They found almost everything else he said was real.
[02:06:43.829 --> 02:06:46.270]  He was a historian, not just the father of philosophy.
[02:06:48.493 --> 02:06:59.718]  That Atlantis was real, but whether it was real or not, we are at that Atlantean moment with God-like power, but not a God-like brain or soul, on the verge of destroying ourselves.
[02:06:59.718 --> 02:07:01.778]  I want to play a clip here, and get Owen Shorter's take on this.
[02:07:01.778 --> 02:07:04.500]  I'm going to let Owen get ready for his own show, The War Room, at 3 p.m.
[02:07:04.500 --> 02:07:05.120]  Central.
[02:07:05.120 --> 02:07:07.901]  I'm going to open the phones up and take your calls on the election.
[02:07:07.901 --> 02:07:10.862]  That one topic, first-time callers.
[02:07:10.862 --> 02:07:12.523]  You don't screen calls, I do it on air.
[02:07:12.523 --> 02:07:17.285]  Sometimes I say, usually it's a free-for-all, 90% of the time, but 10% of the time I say, I want you on this one topic.
[02:07:18.271 --> 02:07:18.791]  Humor me!
[02:07:18.791 --> 02:07:19.452]  It's a big deal.
[02:07:19.452 --> 02:07:20.212]  What do you think?
[02:07:20.212 --> 02:07:20.813]  What did you witness?
[02:07:20.813 --> 02:07:21.633]  What did you see?
[02:07:21.633 --> 02:07:22.754]  Toll-free number to join us, 877-789-2539.
[02:07:22.754 --> 02:07:22.994]  877-789-2539.
[02:07:22.994 --> 02:07:23.275]  877-789-A-L-E-X.
[02:07:23.275 --> 02:07:24.235]  First-time callers, 877-789-2539.
[02:07:24.235 --> 02:07:26.117]  But, we've got this clip, and it wasn't just MSNBC, it was CNN.
[02:07:26.117 --> 02:07:27.297]  It's everywhere, like Beto.
[02:07:27.297 --> 02:07:29.059]  They picked the weirdest, fakest people
[02:07:45.859 --> 02:07:49.761]  And make them into celebrities, and the Democrats have such a horrible field.
[02:07:49.761 --> 02:07:51.562]  I mean, their best is Gavin Newsom.
[02:07:51.562 --> 02:07:59.465]  Literally looks more like American Psycho, and acts like more than American Psycho, than Christian Bale in that seminal film.
[02:07:59.465 --> 02:08:02.647]  And so now they're saying, oh, he's so wonderful, like Avenatti.
[02:08:02.647 --> 02:08:04.267]  Oh, he's going to run for president.
[02:08:04.267 --> 02:08:06.268]  Oh, oh, oh, Fetterman!
[02:08:06.268 --> 02:08:08.069]  Oh, Fetterman, oh, we love him!
[02:08:08.069 --> 02:08:09.810]  And I feel sorry for Fetterman.
[02:08:09.810 --> 02:08:12.251]  He's this big, demonic, evil mutant.
[02:08:13.749 --> 02:08:19.873]  Who literally can't talk, and that's the perfect thing, I guess, for the fourth administration of Biden, with election fraud.
[02:08:19.873 --> 02:08:20.633]  It's a sick joke.
[02:08:20.633 --> 02:08:23.835]  We'll have Fetterman be like, hey, hold on, I have brain jam.
[02:08:23.835 --> 02:08:25.015]  What I do?
[02:08:25.015 --> 02:08:26.096]  Obama.
[02:08:26.096 --> 02:08:28.377]  Obama say I take a gun.
[02:08:28.377 --> 02:08:30.419]  I Fetterman.
[02:08:30.419 --> 02:08:31.879]  I am Fetterman.
[02:08:31.879 --> 02:08:33.340]  I bomb people.
[02:08:33.340 --> 02:08:35.682]  What you take part, you know.
[02:08:35.682 --> 02:08:37.743]  I mean, here's the clip.
[02:08:38.988 --> 02:08:48.258]  Setterman as a nominee at some point for president, I know there's some variables obviously.
[02:08:48.258 --> 02:08:50.420]  Just a few.
[02:08:50.420 --> 02:09:00.831]  What he did in the super red, deep red parts of Pennsylvania and the way that he ran ahead of Biden as you were saying, ran ahead of Trump, I mean it just makes you wonder about his future.
[02:09:02.110 --> 02:09:04.430]  And they go on to talk about him for president.
[02:09:04.430 --> 02:09:06.191]  I've got all the articles right here.
[02:09:06.191 --> 02:09:11.552]  The Democrats already floating the idea of a Fetterman presidential run red state.
[02:09:11.552 --> 02:09:18.193]  Oh, and I see you laughing, but I mean, I guess the electronic voting machines could elect a tomato or a potato here.
[02:09:18.193 --> 02:09:19.773]  It'd be better than this guy.
[02:09:19.773 --> 02:09:21.113]  Oh, I'm sorry, Alex.
[02:09:21.113 --> 02:09:22.674]  I'm not prepared.
[02:09:22.674 --> 02:09:24.254]  I've probably seen that clip.
[02:09:24.254 --> 02:09:24.774]  I'm not even kidding.
[02:09:24.774 --> 02:09:26.454]  I have tears of laughter.
[02:09:26.454 --> 02:09:30.735]  I've probably seen that clip at least 20 times, and it still gets me every time, Alex, because
[02:09:32.020 --> 02:09:46.211]  Katie Turr, sitting at the desk, you notice she's got this smug, arrogant, like, Cheshire Cat, like she thinks she's got the greatest idea ever, and she crosses her arms and leans back in the chair like, well, you know, I'll be the first to suggest Fetterman for president.
[02:09:46.211 --> 02:09:51.436]  It reminds me of that guy's pull-up skelter saying that Avenatti's going to be the next president.
[02:09:51.436 --> 02:09:52.737]  I mean, it's that ridiculous.
[02:09:53.783 --> 02:09:56.325]  Yeah, I think he might be in jail right now.
[02:09:56.325 --> 02:09:57.485]  I don't know what happened to Avenatti.
[02:09:57.485 --> 02:09:58.926]  He was all over the map.
[02:09:58.926 --> 02:10:04.069]  But, okay, yeah, Katie Turr arrogantly smug like, ooh, like, I think Fetterman, uh-huh.
[02:10:04.069 --> 02:10:05.931]  But did you hear what she said?
[02:10:05.931 --> 02:10:08.592]  She goes, I know there's some variables.
[02:10:08.592 --> 02:10:10.293]  Some variables?
[02:10:10.293 --> 02:10:11.234]  Some variables what?
[02:10:11.234 --> 02:10:12.254]  That he can't think?
[02:10:12.254 --> 02:10:13.735]  He can't talk?
[02:10:13.735 --> 02:10:16.557]  He's mentally deranged and disturbed disabled?
[02:10:16.557 --> 02:10:19.219]  And you've got Alan Greenspan's wife up there looking at her like she's crazy.
[02:10:20.475 --> 02:10:22.276]  Variables, Alex!
[02:10:22.276 --> 02:10:24.236]  She says variables!
[02:10:24.236 --> 02:10:26.837]  I'd love to know what variables she's talking about.
[02:10:26.837 --> 02:10:34.420]  You know, most people think Fetterman is not even going to last but maybe a couple months and he's just going to hand the seat down to his wife.
[02:10:35.413 --> 02:10:41.476]  And if they're acting like he's going to recover from the stroke, folks, he's already reached the time of full recovery on average.
[02:10:41.476 --> 02:10:45.337]  He's past the point of having any more recovery.
[02:10:45.337 --> 02:10:47.118]  And so this is Fetterman now.
[02:10:47.118 --> 02:10:47.939]  And look, it's sad.
[02:10:47.939 --> 02:10:49.659]  I mean, you know, he's got a family, whatever.
[02:10:49.659 --> 02:10:50.139]  It's sad.
[02:10:50.139 --> 02:10:52.861]  This is the trend of vegetable Democrats.
[02:10:52.861 --> 02:10:54.521]  Why do you think they choose vegetables?
[02:10:54.521 --> 02:10:55.642]  Because they're the perfect puppet?
[02:10:58.035 --> 02:11:14.945]  Alex, you know, it's hard to even try to get into the mind of a Democrat, and you kind of have to go with these prerequisites that everything that they do comes from a psychological perspective of they want to gaslight you, they want to pee on you and tell you it's raining.
[02:11:15.545 --> 02:11:20.646]  They want to give you a crap sandwich and tell you it's filet mignon.
[02:11:20.646 --> 02:11:23.446]  I mean, so there's just that energy, there's that direction.
[02:11:23.446 --> 02:11:26.927]  It's kind of a domination thing over you that they can abuse you.
[02:11:26.927 --> 02:11:29.267]  It's kind of an abuser-predator tactic.
[02:11:29.267 --> 02:11:31.428]  And so that's just the Democrat psychology.
[02:11:31.428 --> 02:11:34.808]  I mean, even Katie Turr has to admit, oh, I know there's variables.
[02:11:34.808 --> 02:11:35.848]  What variables, Katie?
[02:11:35.848 --> 02:11:40.949]  That you're putting up a mentally ill, a mentally incompetent person?
[02:11:40.949 --> 02:11:44.070]  Is that the variable that you're sitting up there talking about?
[02:11:44.070 --> 02:11:44.930]  Yeah, we all know it.
[02:11:45.690 --> 02:11:48.891]  And then they go along and just lie to you.
[02:11:48.891 --> 02:11:52.052]  Oh, Fetterman did so well in these deep red areas.
[02:11:52.052 --> 02:11:58.975]  See, now what they're trying to do is... This is how Glenn Young can actually... It's their psychological operation.
[02:11:58.975 --> 02:12:02.936]  We're not just going to steal traditional Democrat areas where there's a red wave.
[02:12:02.936 --> 02:12:05.237]  Now we're going to take deep red areas.
[02:12:07.042 --> 02:12:08.203]  But it wasn't even true!
[02:12:08.203 --> 02:12:10.004]  That's not even true!
[02:12:10.004 --> 02:12:19.711]  That's what Republicans need to tap into and realize is the only way they can overwhelm the voter fraud in the inner cities is to go out into the deep red areas and get massive voter turnout.
[02:12:19.711 --> 02:12:25.415]  That was one of the reasons why Yunkin was able to win Virginia and really change the state's politics.
[02:12:25.415 --> 02:12:30.638]  So really, the Republicans need to be heeding that message and they need to be out in the deep red areas.
[02:12:30.638 --> 02:12:32.940]  They need to be doubling the vote total in the deep red areas.
[02:12:32.940 --> 02:12:34.001]  Well, I'll say this.
[02:12:34.001 --> 02:12:35.442]  They clearly stole key areas.
[02:12:35.982 --> 02:12:38.484]  But a big part of this was like the Q effect.
[02:12:38.484 --> 02:12:40.365]  Oh Q, we're all going to win, we're invincible.
[02:12:40.365 --> 02:12:42.146]  And I knew it was a fraud.
[02:12:42.146 --> 02:12:45.768]  And then a lot of people just thought Trump was invincible because of the Q thing and didn't even vote.
[02:12:45.768 --> 02:12:51.552]  Even though they stole it from Trump, they couldn't have stole it if it was overpowered the algorithm.
[02:12:51.552 --> 02:12:52.953]  That's what the science shows.
[02:12:52.953 --> 02:12:53.633]  It's the same thing.
[02:12:53.633 --> 02:12:54.654]  Oh, we're going to win.
[02:12:54.654 --> 02:12:56.855]  A bunch of conservatives I knew didn't even vote.
[02:12:56.855 --> 02:12:58.656]  Oh, we're about to totally win.
[02:12:58.656 --> 02:13:00.578]  And again, the media told you that.
[02:13:00.578 --> 02:13:00.878]  Stop.
[02:13:01.198 --> 02:13:02.960]  Taking stuff for granted.
[02:13:02.960 --> 02:13:05.582]  Owen Schroyer, 3pm Central, The War Room.
[02:13:05.582 --> 02:13:06.984]  You'll be covering the latest developments.
[02:13:06.984 --> 02:13:08.445]  Thank you.
[02:13:08.445 --> 02:13:09.186]  Alright Alex, thank you.
[02:13:09.186 --> 02:13:11.348]  Looking forward to big breaking news at 3 o'clock.
[02:13:11.348 --> 02:13:13.109]  Alright.
[02:13:13.109 --> 02:13:16.753]  Here's some big breaking news, an exclusive response to it.
[02:13:16.753 --> 02:13:20.737]  And I want to go to your phone call, so I don't want to spend a lot of time on this.
[02:13:20.737 --> 02:13:20.937]  But...
[02:13:22.782 --> 02:13:33.092]  The media spends this constantly, like, Jones is laughing at the billion-dollar judgment in Connecticut, or Jones is laughing at the lawyers requesting $2.57 trillion.
[02:13:33.092 --> 02:13:41.059]  Well, I mean, I'm laughing because I have a couple hundred thousand dollars in my savings account.
[02:13:44.625 --> 02:13:45.586]  We're good to go.
[02:14:05.783 --> 02:14:09.765]  I'd climb into the damn thing and say, pull the trigger, because I really care about people.
[02:14:09.765 --> 02:14:13.866]  See, these psychopaths, these sociopaths don't get that, that I'm committed to humanity.
[02:14:13.866 --> 02:14:15.087]  I came from humans.
[02:14:15.087 --> 02:14:16.267]  I want humans to keep going on.
[02:14:16.267 --> 02:14:20.809]  I realize I'm a blip on the radar screen, and I'm a collectivist.
[02:14:20.809 --> 02:14:25.471]  I'm an individualist to the max, but it's individual vigor that adds to the collective.
[02:14:26.445 --> 02:14:28.826]  The collectivists try to enslave everybody and call it collectivism.
[02:14:28.826 --> 02:14:37.550]  As long as you empower everybody, then you have competition, and out of that competition in the collective, we create the superhuman, and that's where we're going.
[02:14:37.550 --> 02:14:40.431]  But as soon as you cut that out, you create the nightmare.
[02:14:40.431 --> 02:14:46.414]  So the Nazis and everybody want to suppress and control everybody to create the Ubermensch, and they create the opposite, mass death and destruction.
[02:14:46.414 --> 02:14:47.034]  It's the same thing.
[02:14:47.034 --> 02:14:47.434]  No.
[02:14:47.434 --> 02:14:50.856]  Empowerment, competition, open, free societies.
[02:14:51.716 --> 02:14:53.837]  Not George Soros' free society, it's a counterfeit.
[02:14:53.837 --> 02:14:58.861]  Real libertarian renaissance ideas is what empowers people.
[02:14:58.861 --> 02:15:01.603]  The problem is that the general public can't handle that much power.
[02:15:01.603 --> 02:15:06.866]  So we're going to get to your phone calls, but when we come back, they asked for $2.75 trillion.
[02:15:09.468 --> 02:15:11.329]  The judge just ruled.
[02:15:11.329 --> 02:15:13.010]  And what do you think she did?
[02:15:13.010 --> 02:15:15.972]  And I mean, it's ridiculous, okay?
[02:15:15.972 --> 02:15:17.974]  It's absolutely ridiculous.
[02:15:17.974 --> 02:15:20.315]  And they put the filings together and they go, he's laughing at it.
[02:15:20.315 --> 02:15:21.956]  Well, of course I'm laughing at it!
[02:15:21.956 --> 02:15:25.379]  It'd be like if you sent me a bill for a billion dollars in the mail.
[02:15:25.379 --> 02:15:27.820]  Oh man, we got you!
[02:15:27.820 --> 02:15:29.481]  It's all for psychological effect.
[02:15:29.481 --> 02:15:31.183]  It's all the Wizard of Oz.
[02:15:31.183 --> 02:15:33.524]  I am the great and powerful Oz!
[02:15:33.524 --> 02:15:35.706]  When they go full well with bankruptcy law and all the rest of it,
[02:15:36.912 --> 02:15:40.214]  Don't let the globalist monsters and their mercenary minions be successful at silencing you.
[02:16:02.662 --> 02:16:15.807]  And the Globalist's number one mission is to silence InfoWars because they rightly see us as one of the main beacons of resistance alerting the people, not just of America, but the world to the threat of the Globalist and their censorship and tyranny.
[02:16:15.807 --> 02:16:30.533]  That's why it's so essential today, now more than ever, to share links for InfoWars.com and to also financially support InfoWars.com at the most critical time on our fight by using promo code 1776 at checkout so you get an additional 10% off.
[02:16:32.125 --> 02:16:33.985]  These people are coming for your birthright.
[02:16:33.985 --> 02:16:35.166]  They're coming for your First Amendment.
[02:16:35.166 --> 02:16:38.606]  They admit, once they've silenced us, they're coming for you.
[02:16:38.606 --> 02:16:41.407]  I am in your hands, and I'm asking for your support now.
[02:16:41.407 --> 02:16:45.688]  You have my commitment to never give up or back down, but I could give out without your support.
[02:16:45.688 --> 02:16:56.090]  Thank you for all your past support, and I'm encouraging you now to redouble your efforts at InfoWarsTore.com with promo code 1776 for an additional 10% off on the already big sales and huge discounts.
[02:16:56.610 --> 02:17:17.240]  The tip of the spear throughout this entire process, the only thing that made any Republican victories tonight possible, the only thing that made any resistance to the war machine possible, the only thing that made any opposition to the lockdowns and the mask mandates and the school shutdowns and the forced vaccines and the dangerous drugs possible,
[02:17:17.740 --> 02:17:30.868]  What made any resistance to it possible was people continuing to support InfoWars despite the massive lawfare being waged against InfoWars, despite the media defamatory, libelous campaign against InfoWars.
[02:17:30.868 --> 02:17:39.714]  The ordinary people, the everyday people that buy products that make their own lives healthier, wealthier, and wiser is what keeps InfoWars on the air.
[02:17:39.714 --> 02:17:46.118]  And what that does is keep the populist message alive in an era and an age of totalitarian oppression.
[02:17:46.238 --> 02:17:47.659]  So continue to do it.
[02:17:47.659 --> 02:17:49.860]  Go to places like InfoWarsStore.com.
[02:17:49.860 --> 02:17:51.961]  Go to the places like Save InfoWars.
[02:17:51.961 --> 02:17:57.883]  Continue to keep InfoWars alive, because in the process, you're keeping American liberty alive.
[02:17:57.883 --> 02:17:59.724]  It's our bestseller.
[02:17:59.724 --> 02:18:03.486]  We first came out with it five years ago, and it was a moderate seller.
[02:18:03.486 --> 02:18:12.570]  But as folks tried Vitamin Mineral Fusion and experienced the way it made them feel and how healthy it made them, it has become our number one overall bestseller.
[02:18:12.570 --> 02:18:14.671]  And it's been sold out for a while, but it's finally back in stock.
[02:18:15.151 --> 02:18:21.817]  Vitamin Mineral Fusion doesn't just supercharge your immune system, but it helps every cellular function of the body.
[02:18:21.817 --> 02:18:28.943]  It has all the minerals, all the key amino acids, all of the essential vitamins that you need to live and be healthy.
[02:18:28.943 --> 02:18:31.546]  Essential means without these things you die.
[02:18:31.546 --> 02:18:39.653]  And so much of the food is debased, there's so many chemicals in the environment, it is critical to bolster our body's defenses with a product like this.
[02:18:39.653 --> 02:18:41.875]  Now there are other great vitamin mineral products out there.
[02:18:42.335 --> 02:18:46.542]  But this is amongst the very best, and it's a low price, and it funds the InfoWar.
[02:18:46.542 --> 02:18:54.333]  So the only way you lose is not taking action today, getting Vitamin Mineral Fusion, finally back in stock, at InfoWarStore.com for 50% off.
[02:18:54.333 --> 02:18:56.998]  Vitamin Mineral Fusion, back in stock, InfoWarStore.com.
[02:18:59.946 --> 02:19:04.128]  The biggest sale of 2022 is running right now at InfoWareStore.com.
[02:19:04.128 --> 02:19:09.290]  Incredible products like X3 and Vitamineral Fusion, DNA Force Plus.
[02:19:09.290 --> 02:19:15.293]  If you want to boost your body's energy, your stamina, your libido, particularly your immune system, these are the products.
[02:19:16.033 --> 02:19:28.962]  They're all 40-50% off, but when you use promo code 17761776 at checkout, you get an additional 10% off and double Patriot points on your next order.
[02:19:28.962 --> 02:19:39.470]  So please visit InfoWareStore.com today and experience X3, experience Fiber Mineral Fusion, experience DNA Force Plus, and so many other great products, and know you're keeping the tip of the spear on air.
[02:19:39.810 --> 02:19:46.533]  So again, 1776 is the promo code at InfoWareStore.com for an additional 10% off.
[02:19:46.533 --> 02:19:52.577]  I want to thank you all for your support because these products aren't just amazing, they also fund the InfoWare 360 win.
[02:19:52.577 --> 02:19:54.057]  Again, thanks for your support.
[02:19:54.057 --> 02:19:55.518]  It's a critical fight.
[02:19:55.518 --> 02:19:57.119]  Visit InfoWareStore.com.
[02:19:57.119 --> 02:20:03.042]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:20:10.880 --> 02:20:14.822]  Rallying patriots worldwide!
[02:20:14.822 --> 02:20:15.442]  Woo!
[02:20:15.442 --> 02:20:20.623]  It's the Alex Jones Show.
[02:20:20.623 --> 02:20:21.924]  Episode 1776, A New Hope.
[02:20:21.924 --> 02:20:26.205]  Alright, so, this will be the big statement.
[02:20:26.205 --> 02:20:29.546]  The media will edit it and take it out of context, that's what they do.
[02:20:31.070 --> 02:20:40.977]  They already had a $965 million dollar rigged deal where the judge said I was guilty and told the jury that I was a bad person and wouldn't let me put on evidence and put on fake evidence against me.
[02:20:42.349 --> 02:20:46.051]  I don't have two million dollars, so it's a joke on them and they know that.
[02:20:46.051 --> 02:20:50.033]  They got all our discovery, they got all our financials and said we didn't give it to them and then did this.
[02:20:50.033 --> 02:20:55.276]  Now the judge has issued a ruling, my lawyer just said it to me ten minutes ago and it's already all over the news.
[02:20:55.276 --> 02:21:00.439]  Alex Jones ordered to pay $473 million more to Sandy Hook families.
[02:21:00.439 --> 02:21:01.379]  They've asked for two
[02:21:03.376 --> 02:21:11.580]  Point seven five trillion or two thousand seven hundred and fifty million, which is ridiculous.
[02:21:11.580 --> 02:21:14.661]  And then now they want, oh, it's more reasonable.
[02:21:14.661 --> 02:21:19.784]  Only four hundred and seventy three million dollars.
[02:21:19.784 --> 02:21:23.706]  If I sold everything I had, it's not five million dollars, four million dollars.
[02:21:23.706 --> 02:21:27.007]  So that's the camera equipment in here and everything.
[02:21:27.007 --> 02:21:28.488]  So they're doing this.
[02:21:29.508 --> 02:21:34.793]  So you hear billion-dollar numbers, you hear 400 million-dollar numbers, you hear trillion-dollar numbers, you think, well, he's over.
[02:21:34.793 --> 02:21:36.794]  That's not how America works, folks.
[02:21:36.794 --> 02:21:38.176]  They can't stop me from being on air.
[02:21:38.176 --> 02:21:40.017]  They can't stop me from broadcasting.
[02:21:40.017 --> 02:21:43.260]  They can't stop any of it, even though they admit that's their goal.
[02:21:43.260 --> 02:21:45.182]  So, I'm going to go to your calls.
[02:21:45.182 --> 02:21:46.863]  I'm going to briefly explain this.
[02:21:46.863 --> 02:21:49.626]  We're in Chapter 11, Subchapter 5, Bankruptcy.
[02:21:50.606 --> 02:21:54.947]  Because the system's not set up yet to just shut businesses down.
[02:21:54.947 --> 02:22:03.990]  So Alex Jones won't get any money, but the company and the crew and the operation will continue on as long as it's profitable.
[02:22:03.990 --> 02:22:09.452]  And the reason we can do bankruptcy is we've been almost insolvent in the last year, and so it's a very real bankruptcy.
[02:22:10.472 --> 02:22:13.174]  That's why buying products at InfoWarsTore.com is great.
[02:22:13.174 --> 02:22:13.955]  And it keeps us on air.
[02:22:13.955 --> 02:22:33.008]  When we make it out of this bankruptcy in the next three or four months, then we continue on, and then it's agreed that in the next two years, if they win these appeals, which everybody says they're going to lose, total kangaroo court, that's why they're so mad, then in two years, if we lose the appeal, then whatever profit there is from InfoWars, and there is almost no profit, goes to them.
[02:22:33.008 --> 02:22:33.649]  And they know that.
[02:22:33.649 --> 02:22:35.730]  That's why they're like, no, we don't want that judge.
[02:22:35.730 --> 02:22:37.672]  They told the bankruptcy judge, we just want him taken off air.
[02:22:38.646 --> 02:22:41.233]  The judge is like, well wait, don't you want money as creditors?
[02:22:41.233 --> 02:22:42.657]  No, we don't want money!
[02:22:42.657 --> 02:22:43.339]  We want him off air!
[02:22:43.339 --> 02:22:45.685]  They set up their closing arguments in Texas and Connecticut.
[02:22:45.685 --> 02:22:46.186]  So, again...
[02:22:47.332 --> 02:22:48.852]  You're keeping us on air.
[02:22:48.852 --> 02:22:50.153]  You're letting us do the appeals.
[02:22:50.153 --> 02:23:04.357]  You are doing the exact opposite of what they want by going to InfoWarsTore.com right now and getting Vitamin Mineral Fusion, DNA Force Plus, X3 is about to sell out, Super Mel Vitality, Alpha Power, Ultimate Krill Oil.
[02:23:04.357 --> 02:23:06.358]  These are all incredible products.
