[00:00:15.554 --> 00:00:16.654]  InfoWars.
[00:52:36.468 --> 00:52:37.808]  No, you're the liar.
[00:52:37.808 --> 00:52:39.829]  But we elected him.
[00:52:39.829 --> 00:52:43.451]  You aren't the one that silences him because you say he's a liar.
[00:52:43.451 --> 00:52:45.292]  Here is Matt Allen.
[00:52:45.292 --> 00:52:49.014]  He is talking about the coronavirus epidemic more often than not.
[00:52:49.014 --> 00:52:50.034]  He is lying.
[00:52:50.034 --> 00:52:57.718]  Even when he's talking about what he has done or what he will do, he is consistently lying and giving you happy talk that is stuff that the federal government...
[00:52:58.615 --> 00:53:02.517]  Where's the, tell us the lies, show them to us.
[00:53:02.517 --> 00:53:05.359]  Oh, you never do that, you just show big packages of gumballs.
[00:53:05.359 --> 00:53:09.301]  Every one of these gumballs is a lie, like we're three years old.
[00:53:09.301 --> 00:53:18.286]  He's happy talking, saying we've always gone through this, we're gonna be tough, the only fear we have to fear is fear itself, let's not crash the stock market, let's make it through this together.
[00:53:18.286 --> 00:53:26.330]  And you don't want that because you wanna crash the market to get rid of the recovery because you're a globalist agent, you chicken-necked witch, you Pez dispenser.
[00:53:27.844 --> 00:53:28.705]  Let's go back to him.
[00:53:28.705 --> 00:53:29.866]  Here it is.
[00:53:55.066 --> 00:54:00.409]  If it were up to me, and it's not, I would stop putting those briefings on live TV.
[00:54:00.409 --> 00:54:06.371]  Not out of spite, but because it's misinformation.
[00:54:06.371 --> 00:54:10.013]  If the president does end up saying anything true, you can run it as tape.
[00:54:10.013 --> 00:54:16.596]  But if he keeps lying like he has been every day on stuff this important, we should, all of us, should stop broadcasting it.
[00:54:16.596 --> 00:54:18.697]  Honestly, it's going to cost lives.
[00:54:18.697 --> 00:54:22.459]  Well, that Pez dispenser is not a very good actress issue.
[00:54:23.575 --> 00:54:29.162]  We're going to go to Norm Pattis here in just a moment for two segments, then we've got the other gentlemen joining us, but I want to play one more clip.
[00:54:29.162 --> 00:54:35.069]  This is Trump in a briefing on Friday, and this is where NBC reporters, the same thing.
[00:54:35.069 --> 00:54:36.470]  People are panicking!
[00:54:36.470 --> 00:54:37.592]  They don't know what to do!
[00:54:37.592 --> 00:54:40.115]  We want you to help us freak out and drive the market on!
[00:54:40.115 --> 00:54:42.498]  Why won't you freak out and say we're all dead?! !
[00:54:44.258 --> 00:54:52.360]  That's the talking point by the same people that have all told you they hope the economy plunges to get rid of Trump and the populist movement.
[00:54:52.360 --> 00:54:57.461]  They're like buzzers circling over us in the desert hoping we die.
[00:54:57.461 --> 00:55:04.202]  The Oasis is realizing they're all frauds and scammers and exposing them and never even supporting them or listening to them in any way.
[00:55:04.202 --> 00:55:06.983]  Here is the reporter being stood up to by Trumple.
[00:55:08.211 --> 00:55:13.976]  What do you say to Americans who are scared though?
[00:55:13.976 --> 00:55:21.061]  I guess nearly 200 dead, 14,000 who are sick, millions, as you witnessed, who are scared right now.
[00:55:21.061 --> 00:55:24.844]  What do you say to Americans who are watching you right now who are scared?
[00:55:24.844 --> 00:55:26.485]  I say that you're a terrible reporter.
[00:55:26.485 --> 00:55:27.126]  That's what I say.
[00:55:28.567 --> 00:55:34.632]  I think it's a very nasty question and I think it's a very bad signal that you're putting out to the American people.
[00:55:34.632 --> 00:55:38.555]  The American people are looking for answers and they're looking for hope.
[00:55:38.555 --> 00:55:43.499]  And you're doing sensationalism and the same with NBC and Comcast.
[00:55:43.499 --> 00:55:46.461]  I don't call it Comcast, I call it Comcast.
[00:55:46.461 --> 00:55:48.043]  Let me just ask for whom you work.
[00:55:48.043 --> 00:55:48.983]  Let me just say something.
[00:55:49.824 --> 00:55:52.225]  That's really bad reporting.
[00:55:52.225 --> 00:55:55.506]  And you ought to get back to reporting instead of sensationalism.
[00:55:55.506 --> 00:55:57.006]  Let's see if it works.
[00:55:57.006 --> 00:55:59.007]  It might, and it might not.
[00:55:59.007 --> 00:56:01.508]  I happen to feel good about it, but who knows?
[00:56:01.508 --> 00:56:03.329]  I've been right a lot.
[00:56:03.329 --> 00:56:04.449]  Let's see what happens, John.
[00:56:04.449 --> 00:56:07.470]  I'm going to get back to the science and the logistics area, Jamie.
[00:56:07.470 --> 00:56:09.971]  The units that were ordered, are they for cleaning the truck?
[00:56:09.971 --> 00:56:12.472]  Trump said in another press conference, we'll carry the start of it.
[00:56:12.472 --> 00:56:16.213]  When he gets to the meat and potatoes, and love that live feed on Infowars.com, but
[00:56:17.540 --> 00:56:19.181]  That's what this is.
[00:56:19.181 --> 00:56:23.884]  The talking point is Trump, the President, shouldn't be able to talk to the people.
[00:56:23.884 --> 00:56:24.965]  He should just sit there.
[00:56:24.965 --> 00:56:25.925]  Oh, Trump's going live right now.
[00:56:25.925 --> 00:56:26.986]  I'll go to Norm Pattis in a moment.
[00:56:26.986 --> 00:56:28.487]  Let's go to the President right now as we go out to break.
[00:56:32.023 --> 00:56:40.286]  I want to mention we're working very hard, long, on getting a young group of people out of Peru.
[00:56:40.286 --> 00:56:47.588]  We've removed some, and the rest are being removed with the cooperation of the Peruvian government.
[00:56:47.588 --> 00:57:00.872]  And we're also dealing with Honduras on getting some people out that got caught up, and we are working on that very well, again, with the Honduran government's
[00:57:02.321 --> 00:57:03.622]  Work and they're working with us.
[00:57:03.622 --> 00:57:05.123]  So I appreciate that.
[00:57:05.123 --> 00:57:06.325]  Monitoring all of this.
[00:57:06.325 --> 00:57:10.068]  If anything substantive comes out of this, any new announcements, we'll let you know.
[00:57:10.068 --> 00:57:15.653]  But the White House has said they're not going to declare a national lockdown because that's pretty much unconstitutional.
[00:57:15.653 --> 00:57:16.353]  And I agree with that.
[00:57:16.353 --> 00:57:17.454]  Except for the states.
[00:57:17.454 --> 00:57:21.277]  But by fiat, it's still happening regardless.
[00:57:21.277 --> 00:57:24.841]  But there again, they want total clampdown that will kill the economy, have a depression,
[00:57:25.822 --> 00:57:26.702]  And then he's smart.
[00:57:26.702 --> 00:57:28.863]  He's going, okay, you guys just do it.
[00:57:28.863 --> 00:57:31.205]  And then they go, no, you do it.
[00:57:31.205 --> 00:57:31.585]  You do it.
[00:57:31.585 --> 00:57:34.066]  You do it because they know what it's already doing.
[00:57:34.066 --> 00:57:36.687]  Now we've got a $4 trillion bailout package aimed at the people.
[00:57:36.687 --> 00:57:37.628]  All right.
[00:57:37.628 --> 00:57:38.768]  Norm Pat is straight ahead.
[00:57:38.768 --> 00:57:42.970]  Then Bob Barnes is going to be popping in as well.
[00:57:42.970 --> 00:57:48.653]  I'll take a lot of calls on the weekday show tomorrow, but today we're going to look at all these pushes by the Justice Department for martial law.
[00:57:49.921 --> 00:57:52.845]  It was like a bad dream seven weeks ago.
[00:57:52.845 --> 00:57:56.269]  The ghost cities in China that then spread to Europe.
[00:57:56.269 --> 00:57:58.713]  And now San Francisco is a ghost city.
[00:57:58.713 --> 00:58:02.457]  And we see fights and brawls taking place over toilet paper.
[00:58:02.457 --> 00:58:06.503]  People don't need toilet paper to survive, but people do need high quality
[00:58:06.923 --> 00:58:29.469]  Water filtration, and they need high-quality supplementation by products like DNA Force Plus, X2, and X3, Body's Ultimate Turmeric Formula, and of course, our high-quality silver gargle products and super silver toothpaste that has the nano-silver tea tree oil, and of course, iodine as well.
[00:58:29.469 --> 00:58:34.611]  There are so many other amazing products at InfoWarsTore.com ready to ship.
[00:58:35.191 --> 00:58:42.854]  Our shipping department is getting every order out within 24 hours and shipping it directly to your door.
[00:58:42.854 --> 00:58:48.156]  So get prepared and get ready now with things you really need at InfowarStore.com.
[00:58:48.156 --> 00:58:50.377]  InfowarStore.com.
[00:58:50.377 --> 00:58:59.660]  You have to look really hard at mainstream television news and print media and mainstream establishment media news sites to find it.
[00:59:00.620 --> 00:59:04.242]  I did extensive searches online with different search engines.
[00:59:04.242 --> 00:59:15.248]  I did a bunch of research looking at different TV archives and I couldn't find hardly anything except a couple local news stories with medical doctors on there talking about zinc.
[00:59:15.868 --> 00:59:16.729]  Zinc.
[00:59:16.729 --> 00:59:17.589]  Zinc.
[00:59:17.589 --> 00:59:22.413]  The element on the periodic table that is essential to life.
[00:59:22.413 --> 00:59:36.184]  And that is the most anti-viral natural compound out there in thousands and thousands of studies by the most prestigious universities, including big studies on the coronavirus family.
[00:59:36.864 --> 00:59:38.564]  So, do yourself a favor.
[00:59:38.564 --> 00:59:42.746]  Search engine, zinc and antiviral.
[00:59:42.746 --> 00:59:43.466]  Three words.
[00:59:43.466 --> 00:59:45.586]  Zinc, antiviral.
[00:59:45.586 --> 00:59:47.027]  Zinc, antiviral.
[00:59:47.027 --> 00:59:48.027]  Do yourself a favor.
[00:59:48.027 --> 00:59:53.368]  Zinc, antiviral.
[00:59:53.368 --> 00:59:56.069]  You're listening to the Alex Jones Show.
[01:00:04.594 --> 01:00:14.159]  Trump is doing some cheerleading right now for the economy, saying that once we're over this virus in a few months, that the economy will rocket back into this big $4 trillion stimulus package.
[01:00:14.159 --> 01:00:17.842]  China's already saying that they've peaked and it's going down and they're back to usual.
[01:00:17.842 --> 01:00:22.464]  The left says 18 months, America's dead, depression, which they've been cheerleading for.
[01:00:22.464 --> 01:00:23.465]  What a group of criminals.
[01:00:23.985 --> 01:00:27.527]  But they're so arrogant, they just do it and think that you'll put up with it.
[01:00:27.527 --> 01:00:33.231]  Warren Pattis is a well-known constitutional and criminal lawyer, and we know they've been pushing the president for martial law.
[01:00:33.231 --> 01:00:34.892]  He hasn't done that federally yet.
[01:00:34.892 --> 01:00:47.379]  But we saw these really frightening articles in Politico and Rolling Stone that the Justice Department, and now parts of this has been confirmed because they've done this before, have been seeking the suspension of habeas corpus.
[01:00:47.379 --> 01:00:52.803]  I know most listeners understand this, but how big is it saying, we'll just arrest you and you'll never be seen again?
[01:00:54.094 --> 01:01:01.759]  It's basically transforming the country into Guantanamo Bay, where we are all unclassified enemy combatants of the government.
[01:01:01.759 --> 01:01:03.320]  I mean, it's outrageous.
[01:01:03.320 --> 01:01:10.324]  Maybe it can be suspended in times of an invasion or insurrection, but not in response to a so-called national emergency.
[01:01:10.324 --> 01:01:12.025]  Now, whether coronavirus is or is not
[01:01:12.495 --> 01:01:13.476]  It seems to be to me.
[01:01:13.476 --> 01:01:16.178]  I understand there's a difference of opinion about that.
[01:01:16.178 --> 01:01:18.741]  I worry about the precedent that we're setting, though.
[01:01:18.741 --> 01:01:19.782]  And here's what I think.
[01:01:19.782 --> 01:01:24.986]  I think the deeper story here is we are in the midst of what I will refer to as an algorithmic coup.
[01:01:24.986 --> 01:01:26.428]  What do I mean by that?
[01:01:26.428 --> 01:01:29.831]  We're turning everything over to big data and we're being habituated to it.
[01:01:30.271 --> 01:01:35.716]  I'm in the Northeast right next to New York City about 80 miles out of New York and the hospitals there are frantic.
[01:01:35.716 --> 01:01:39.199]  There are open discussions in the local media now about the need duration.
[01:01:39.199 --> 01:01:41.942]  Not everyone is going to be able to get the care that they want.
[01:01:41.942 --> 01:01:46.486]  We're being habituated to being manipulated by data that we don't know.
[01:01:46.486 --> 01:01:47.707]  What are the standards then?
[01:01:47.987 --> 01:01:48.828]  Stop right there.
[01:01:48.828 --> 01:01:49.850]  I want you to reintroduce this.
[01:01:49.850 --> 01:01:50.370]  This is powerful.
[01:01:50.370 --> 01:01:50.731]  Algorithmic
[01:02:04.531 --> 01:02:07.312]  It truly is, because we don't know.
[01:02:07.312 --> 01:02:09.353]  The algorithms are proprietary or they're secret.
[01:02:09.353 --> 01:02:12.455]  We can't know because they'll panic us, but yet they decide our fate.
[01:02:31.215 --> 01:02:36.540]  And these are really just the same sort of phenomena as the social credit score in China.
[01:02:36.540 --> 01:02:43.427]  So let's suppose, Alex, your sources are right, the supply chains are deteriorating, and only so much flour arrives in a community.
[01:02:43.427 --> 01:02:45.670]  Is it going to be first come, first serve?
[01:02:45.670 --> 01:02:47.712]  Or are you going to get it depending on who you are?
[01:02:48.332 --> 01:02:52.774]  In our hospital emergency rooms to date, it has been first come first serve.
[01:02:52.774 --> 01:03:02.878]  A rationing regime says no, and now we're presented with the very real possibility that a person's care might be stopped because somebody more deserving, more worthy walks in.
[01:03:02.878 --> 01:03:08.460]  Somebody has to make that determination about worthiness and dessert, and that's what a rationing scheme does.
[01:03:08.960 --> 01:03:17.470]  Will they pass it off on big data and say, you know, we're going to do a calculation about a person's social utility to determine whether they get access to care?
[01:03:17.470 --> 01:03:19.913]  Well, then the next step is access to food.
[01:03:19.913 --> 01:03:23.537]  And in a situation of scarcity, well, I guess somebody has to decide.
[01:03:24.017 --> 01:03:32.943]  And then if you're going to do that, somebody has to impose the rule, because if you end up on the short end of the distribution stick, you may have something to say about it, and thus, martial law.
[01:03:32.943 --> 01:03:41.248]  So you're talking about, like, death panels are martial law for the elderly or the infirm, and this is what Bill Gates, the globalist, the big tech, say they're doing.
[01:03:41.248 --> 01:03:43.249]  This is what Davos, five years ago, said.
[01:03:43.249 --> 01:03:48.753]  We're setting up a worldwide technocracy where unelected bureaucrats program the planet.
[01:03:50.029 --> 01:03:51.189]  I worry about that.
[01:03:51.189 --> 01:03:56.270]  We've talked before on your show, Shoshana Zuboff, the age of surveillance capitalism.
[01:03:56.270 --> 01:03:58.071]  I don't know what caused the virus.
[01:03:58.071 --> 01:04:01.431]  I know you have sources that tell you it's man-made and so forth.
[01:04:01.431 --> 01:04:02.872]  I'm not going to take a position on that.
[01:04:02.872 --> 01:04:04.912]  That's beyond my pay grade and skills.
[01:04:04.912 --> 01:04:12.814]  But I know that there is something that we're calling an emergency now, and there are a number of people who are sick and a number of people who are dying and who will die.
[01:04:12.814 --> 01:04:17.975]  I don't know whether we need to shut down the entire economy over that.
[01:04:17.975 --> 01:04:19.635]  I've been looking carefully at the
[01:04:19.975 --> 01:04:20.676]  We're good to go.
[01:04:39.411 --> 01:04:39.811]  Stay there.
[01:04:39.811 --> 01:04:44.917]  Let's come back and start over with this because you're really a guy that gets into the numbers and that's true.
[01:04:44.917 --> 01:04:51.324]  Now we're told we're going to have vaccines forcibly injected, digital tattoos to prove we've had the vaccines under the skin.
[01:04:51.324 --> 01:04:55.249]  Yes, implantable chips sewn into your skin.
[01:04:55.249 --> 01:04:56.270]  This is all happening.
[01:04:58.812 --> 01:05:05.018]  Infowars has had to suspend all new food sales because the supply chain has collapsed.
[01:05:05.018 --> 01:05:18.290]  This is a system-wide problem and this country is facing a new depression unless Trump and the American people work together to develop a plan to expose this globalist operation.
[01:05:18.290 --> 01:05:18.890]  That said,
[01:05:19.671 --> 01:05:24.072]  People are calling and saying, we wish you had the supplements in stock.
[01:05:24.072 --> 01:05:25.552]  We wish that wasn't sold out.
[01:05:25.552 --> 01:05:27.813]  They've confused that with the food.
[01:05:27.813 --> 01:05:36.455]  Everything we advertise, everything we sell, we have in stock and we are only one day behind in shipping.
[01:05:36.455 --> 01:05:39.896]  That means if you order on a Monday, it's shipping out on a Wednesday.
[01:05:39.896 --> 01:05:40.996]  And that's just as of today.
[01:05:41.656 --> 01:05:49.423]  Most days we are up to the day shipping, meaning you order that day in the morning, a lot of times it ships out that afternoon.
[01:05:49.423 --> 01:05:57.730]  We have everything in stock that is so good to boost your overall defense against what's going on.
[01:06:10.717 --> 01:06:27.323]  Welcome back, ladies and gentlemen, to the Live Sunday Worldwide Transmission.
[01:06:27.323 --> 01:06:28.744]  The mayor of
[01:06:30.191 --> 01:06:36.553]  New York, the admitted communist who's run the city on the ground, de Blasio, has come out and said Trump has not lifted a finger.
[01:06:36.553 --> 01:06:38.693]  He refuses to send the military to New York.
[01:06:38.693 --> 01:06:41.154]  He refuses to send respirators or gloves.
[01:06:41.154 --> 01:06:42.975]  All of it's a lie.
[01:06:42.975 --> 01:06:45.695]  I have all the articles, government reports.
[01:06:45.695 --> 01:06:51.097]  It's like saying Trump didn't wear a red tie at the press conference he's giving right now.
[01:06:51.097 --> 01:06:53.658]  And the Democrats are everywhere saying ban his press conferences.
[01:06:53.658 --> 01:06:54.958]  Don't let the president talk to you.
[01:06:56.001 --> 01:06:59.144]  These people are like beyond Kim Jong Un.
[01:06:59.144 --> 01:07:03.948]  They are unbelievable liars and authoritarians.
[01:07:03.948 --> 01:07:06.310]  That's why Trump's approval rating is going straight up.
[01:07:06.310 --> 01:07:10.814]  These people exacerbated this, they hyped it up, and I'm talking to constitutional
[01:07:11.909 --> 01:07:29.425]  lawyer, national figure, highly respected Norm Pattis right now from Connecticut where it's hysteria ridden and he was just getting into numbers of the Spanish flu, he was just getting into numbers of what happened in 1918 and other big events, the spike and then straight down.
[01:07:29.425 --> 01:07:37.192]  And the idea of forced inoculations, the idea that Bill Gates wants a digital chip where it's put as a tattoo into your skin.
[01:07:38.208 --> 01:07:42.009]  An invisible tattoo to prove you've had the shot, or to be able to travel.
[01:07:42.009 --> 01:07:46.671]  This is a big algorithmic coup, as he was saying.
[01:07:46.671 --> 01:07:51.973]  An algorithmic big tech takeover, modeled by the Chinese, but really run by the globalists.
[01:07:51.973 --> 01:07:54.213]  So, get back into what you were just saying.
[01:07:54.213 --> 01:07:56.194]  Some stations don't care that last five minutes.
[01:07:56.194 --> 01:08:07.398]  And recap what you're saying, because should we sacrifice the whole economy, when the Great Depression, 7 million starved to death, universities estimate, for something that might kill 100,000 people, and when shutting everything down, they admit
[01:08:08.518 --> 01:08:12.060]  We'll just make people get sick over a longer period of time.
[01:08:12.060 --> 01:08:14.400]  Let's talk about this situation.
[01:08:14.400 --> 01:08:19.162]  The only fear we have to fear, the only thing we have to fear is fear itself, I used to think.
[01:08:19.162 --> 01:08:24.044]  But now, we're just told to run for the hills, and if Trump tells us to be confident, he's the bad guy, Warren Pattinson.
[01:08:24.878 --> 01:08:34.503]  Yeah, I mean, this is an open discussion that I'm having with any number of people that I talk to around New England right now, because, you know, everything is shut down.
[01:08:34.503 --> 01:08:36.744]  Lawyers are permitted to go to work, but courts are closed.
[01:08:36.744 --> 01:08:41.447]  I'm not sure what we're supposed to do, you know, argue with one another and bill the FBI the hour for it?
[01:08:41.447 --> 01:08:43.288]  But, you know, things are shut down.
[01:08:43.288 --> 01:08:48.651]  People are bracing either massive layoffs in Connecticut and other places around the country.
[01:08:48.651 --> 01:08:50.892]  And so here's a discussion that people have begun to have.
[01:08:51.372 --> 01:08:57.679]  Philadelphia in 1918, they were warned of the influenza was coming, they did nothing, had large public events.
[01:08:57.679 --> 01:09:09.352]  There was a large spike in deaths and then thereafter immunity was developed throughout the city of Philadelphia and there was scarcely any cases for the next year and a half or so.
[01:09:09.352 --> 01:09:09.592]  St.
[01:09:09.592 --> 01:09:11.514]  Louis did what the country's doing right now.
[01:09:11.514 --> 01:09:13.276]  It locked down, it social distanced,
[01:09:13.698 --> 01:09:19.103]  And as the flu, first wave of the flu hit, it was great.
[01:09:19.103 --> 01:09:24.747]  Their death rate was probably a third, and incident rate was far, no, their death rate was far lower than Philadelphia's.
[01:09:24.747 --> 01:09:26.989]  The incident rate was probably a third of Philadelphia's.
[01:09:26.989 --> 01:09:28.571]  But something odd happened.
[01:09:28.571 --> 01:09:37.218]  Rather than herd immunity being spread throughout the population, the influenza remained a large and discernible presence when it was dead in Philadelphia.
[01:09:37.558 --> 01:09:39.940]  And it actually peaked a little bit in the second year.
[01:09:39.940 --> 01:09:42.562]  It didn't go back to the same level.
[01:09:42.562 --> 01:09:43.003]  So, St.
[01:09:43.003 --> 01:09:49.048]  Louis embraced a long-term solution with long-term consequences.
[01:09:49.048 --> 01:09:53.431]  It flattened the curve, but at the cost of keeping the disease alive far longer.
[01:09:53.431 --> 01:10:01.358]  Philadelphia took the hit and went on and, you know, it didn't suffer the same sort of consequences.
[01:10:01.358 --> 01:10:02.339]  Open question here
[01:10:03.299 --> 01:10:08.540]  Are we destroying the economy for sufficient cause?
[01:10:08.540 --> 01:10:15.762]  Andrew Cuomo, the governor of New York, you know, got on a press conference the other day and said, look, you know, your people are going to be upset that I've shut everything down.
[01:10:15.762 --> 01:10:17.883]  If you want to blame somebody, make me accountable.
[01:10:17.883 --> 01:10:19.163]  Hold me responsible.
[01:10:19.163 --> 01:10:22.564]  If all of this saves one life, it's worth it.
[01:10:22.564 --> 01:10:22.804]  Really?
[01:10:23.744 --> 01:10:24.105]  I don't
[01:10:42.844 --> 01:10:46.565]  All of them saying, we want to plunge the economy to hurt Trump and the American people.
[01:10:46.565 --> 01:10:52.947]  Two years ago, a year ago, and this year saying, we hope this comes to America and really hurts things and hurts Trump.
[01:10:52.947 --> 01:10:53.727]  I've got all the clips.
[01:10:53.727 --> 01:10:54.948]  I played it last week.
[01:10:54.948 --> 01:11:00.029]  What type of villain, if I said that, I would never show my face again, but they just do it.
[01:11:00.029 --> 01:11:05.511]  And then they don't, it's like, where is the culture saying you people are like super villains or something?
[01:11:06.394 --> 01:11:08.256]  Well, they don't get deplatformed for that.
[01:11:08.256 --> 01:11:09.217]  Isn't that hate speech?
[01:11:09.217 --> 01:11:13.523]  You want to take the elected president and you want to wish harm on other people so that he'd be out of office?
[01:11:13.523 --> 01:11:15.565]  Where's the deplatforming effort there?
[01:11:15.565 --> 01:11:17.087]  The algorithmic coup is real.
[01:11:17.566 --> 01:11:20.388]  I don't know who benefits in the end.
[01:11:20.388 --> 01:11:26.112]  I'm not sure ordinary people do, but I think right now the game is on.
[01:11:26.112 --> 01:11:30.635]  You want to talk about the Gates and the digital ID.
[01:11:30.635 --> 01:11:36.699]  We've had national debates about national identification cards, let alone something implanted in the body.
[01:11:36.699 --> 01:11:41.002]  Now, I'm not sure that that can stand as a matter of law, but here's where I'm really worried.
[01:11:41.002 --> 01:11:43.203]  Look at the parallel between what we're hearing now and 9-11.
[01:11:44.683 --> 01:11:49.128]  In 9-11, we worried about a crackdown on civil liberties, and there was.
[01:11:49.128 --> 01:11:52.972]  And then the Fourth Amendment was rolled back, and people began to use the following term.
[01:11:52.972 --> 01:11:55.314]  The Constitution is not a suicide pact.
[01:11:55.314 --> 01:11:58.117]  We have to give up some liberty for the sake of security.
[01:11:58.117 --> 01:11:59.678]  All right, that was Chapter 1.
[01:11:59.678 --> 01:12:00.940]  What's Chapter 2?
[01:12:00.940 --> 01:12:03.162]  Better give up more liberty for the sake of life.
[01:12:03.622 --> 01:12:10.086]  At the end, the motto of New Hampshire, live free or die, becomes a mockery because we're so scared to death we'll give up anything.
[01:12:10.086 --> 01:12:10.806]  Norm, it does.
[01:12:10.806 --> 01:12:21.252]  Listen, the Democrats, when we had drug-resistant TB, kids coming in, put in school next to our kids, hundreds of thousands of cases, thousands of deaths, all these other horrible diseases, they don't care, they cover that up.
[01:12:21.252 --> 01:12:24.353]  But now something comes in that's killed a couple hundred people here, 4,000 in China,
[01:12:25.894 --> 01:12:30.055]  Four and a half thousand in places like Italy, and man, you'd think it's the end of the world.
[01:12:30.055 --> 01:12:32.036]  Okay, let's say it kills 200,000.
[01:12:32.036 --> 01:12:35.317]  Martial law and total lockdowns, I'm sorry.
[01:12:35.317 --> 01:12:41.719]  It will make the curve go longer, but they admit, even in documentaries on PBS, doctors admit it probably won't cut the number of dead.
[01:12:43.243 --> 01:12:43.823]  So, again...
[01:12:59.635 --> 01:13:02.498]  I'm not sure what the overall mortality rate is.
[01:13:02.498 --> 01:13:04.641]  It's worse, we're told, than the flu.
[01:13:04.641 --> 01:13:09.546]  But yet we don't really know because we're saying there hasn't been extensive testing.
[01:13:09.546 --> 01:13:11.949]  We never know how many people really have it.
[01:13:11.949 --> 01:13:15.313]  And I was told by, I mean people always think I work for the CIA.
[01:13:15.373 --> 01:13:16.433]  Well here's what I want to know.
[01:13:16.433 --> 01:13:17.434]  Where's Corona Joe Biden been lately?
[01:13:38.900 --> 01:13:43.402]  I mean, you know, the guy looks like the concierge for high-end seniors.
[01:13:43.402 --> 01:13:45.123]  Oh, by the way, you said this last week.
[01:13:45.123 --> 01:13:46.664]  I said it weeks ago.
[01:13:46.664 --> 01:13:51.526]  It's now election limbo as coronavirus outbreak upends U.S.
[01:13:51.526 --> 01:13:52.206]  primaries.
[01:13:52.206 --> 01:13:54.707]  AP, The Hill, Democrats grow nervous.
[01:13:54.707 --> 01:13:58.089]  They're talking about suspending the election now.
[01:13:58.089 --> 01:14:02.271]  And I mean, this is just, and it's the Democrats that pushed, and I'm not just defending Trump.
[01:14:02.271 --> 01:14:03.831]  If Trump does something wrong, I'll go after him.
[01:14:03.831 --> 01:14:04.952]  Hey, let's talk about this.
[01:14:04.952 --> 01:14:06.833]  What the hell is the Justice Department doing?
[01:14:08.041 --> 01:14:09.222]  I went and did research.
[01:14:09.222 --> 01:14:16.630]  It's coming out in Congress that they have approached Congress wanting to be able to secretly arrest and disappear people.
[01:14:16.630 --> 01:14:18.112]  Trump better not endorse this.
[01:14:18.112 --> 01:14:20.415]  I don't think he will, but this is scary as hell.
[01:14:20.415 --> 01:14:21.456]  Here's the problem, Alex.
[01:14:21.456 --> 01:14:23.718]  It's hard to get into a court right now.
[01:14:23.718 --> 01:14:28.063]  They're open for so-called emergency proceedings, but I don't know anybody who's had one yet.
[01:14:28.516 --> 01:14:33.198]  You know, my office, I've got a number of lawyers who are trying to figure out how we're going to... Well, that's another thing.
[01:14:33.198 --> 01:14:34.038]  The NICS system.
[01:14:34.038 --> 01:14:39.140]  I've talked to police officers, retired police officers this weekend from Florida and Texas.
[01:14:39.140 --> 01:14:40.580]  They can't buy guns right now.
[01:14:40.580 --> 01:14:45.502]  The NICS is down because they're saying, well, we can't have people in a group operating phones.
[01:14:45.502 --> 01:14:46.702]  Well, that's essential.
[01:14:46.702 --> 01:14:52.825]  So how do you have an emergency court with people gathered to make you disappear, but you can't have a court?
[01:14:52.825 --> 01:14:53.665]  I mean, this is BS.
[01:14:54.574 --> 01:14:55.174]  Well, it's crazy.
[01:14:55.174 --> 01:15:07.138]  In Connecticut, the governor himself, the executive branch, basically extended deadlines and said that, you know, even speedy trial claims, constitutional claims for a speedy trial are suspended.
[01:15:07.138 --> 01:15:09.358]  That's not within the prerogative of the executive branch.
[01:15:09.358 --> 01:15:11.599]  That's a judicial function.
[01:15:11.599 --> 01:15:13.200]  So there's going to be separation of powers.
[01:15:13.200 --> 01:15:15.400]  This is the greatest threat ever.
[01:15:15.400 --> 01:15:16.921]  This is the greatest threat ever.
[01:15:16.921 --> 01:15:17.741]  The courts are closed.
[01:15:18.490 --> 01:15:19.510]  This is the greatest threat ever.
[01:15:19.510 --> 01:15:21.091]  Do you agree to American freedom?
[01:15:21.091 --> 01:15:25.833]  A seismic, so far, capitulation to classic authoritarianism?
[01:15:25.833 --> 01:15:26.554]  Yeah, absolutely.
[01:15:26.554 --> 01:15:28.174]  I mean, because we're scared to death.
[01:15:28.174 --> 01:15:33.637]  And on the calculation of how much liberty we give up for survival, the answer is every single bit of it.
[01:15:33.637 --> 01:15:36.238]  I'll stay home and have my food delivered to me by drone.
[01:15:36.826 --> 01:15:42.409]  Because every zombie movie begins this way, and people are really buying into it.
[01:15:42.409 --> 01:15:44.550]  And what did we produce three months ago?
[01:15:44.550 --> 01:15:46.471]  A little promo about Rabid.
[01:15:46.471 --> 01:15:51.313]  We've got the president countering de Blasio's lies as well when we come back.
[01:15:51.313 --> 01:15:54.215]  And we also have Robert Barnes, constitutional lawyer.
[01:15:54.215 --> 01:15:55.516]  Warren Pattis, thank you so much.
[01:15:55.516 --> 01:15:56.116]  I'm Alex Jones.
[01:15:58.004 --> 01:16:00.266]  The talking points are all the same.
[01:16:00.266 --> 01:16:08.892]  Everything is choreographed by the Western media and every authoritarian regime on the planet that lusts after power and control.
[01:16:08.892 --> 01:16:11.594]  Their globalist system has been challenged.
[01:16:11.594 --> 01:16:13.735]  Humanity has awoken to them.
[01:16:13.735 --> 01:16:23.082]  And so they use the man-made virus to create scenes out of a science fiction dystopia novel to scare the population into submission.
[01:16:23.082 --> 01:16:27.005]  And then they launch their global corporate strike.
