[00:00:14.791 --> 00:00:15.892]  InfoWars.
[02:07:51.379 --> 02:07:53.699]  And they're saying, oh, you can't have a job, you can't go to the grocery store.
[02:07:53.699 --> 02:07:55.360]  Now they're announcing that in blue cities here.
[02:07:55.360 --> 02:07:57.040]  They're never gonna stop.
[02:07:57.040 --> 02:07:59.941]  These are horrible people who need to be pushed back on.
[02:07:59.941 --> 02:08:01.181]  They're bullies, they're tyrants.
[02:08:03.154 --> 02:08:04.915]  Here is Jason Kinney.
[02:08:04.915 --> 02:08:12.781]  Oh, and of course they're having a snap election with their election fraud and their mail-in ballots, just like with Newsom, just like with the last election.
[02:08:12.781 --> 02:08:13.862]  This is the globalist model.
[02:08:13.862 --> 02:08:16.744]  This is how they do it.
[02:08:16.744 --> 02:08:18.225]  And their push-polls and the rest of it.
[02:08:18.225 --> 02:08:22.028]  So, oh, the martial law I did is a referendum.
[02:08:22.028 --> 02:08:24.030]  Everybody loves the permanent lockdown.
[02:08:24.030 --> 02:08:25.551]  Everybody loves.
[02:08:25.551 --> 02:08:27.952]  And some idiots do want to sit around and watch Netflix all day.
[02:08:27.952 --> 02:08:29.554]  They don't know it's collapsing the world economy.
[02:08:30.520 --> 02:08:35.004]  But that's why they can't find the shoes or the roofing supplies or the food they want.
[02:08:35.004 --> 02:08:39.307]  That's why portions are smaller and rents are higher and why things are falling apart.
[02:08:39.307 --> 02:08:40.067]  But they don't care.
[02:08:40.067 --> 02:08:43.330]  Their Netflix is still there till the cord gets cut.
[02:08:43.330 --> 02:08:56.781]  But then they'll be able to watch Netflix in the camp, in the emergency shelter camp that all over the world they've announced, oh, we're going to hide the people who are healthy in camps from those that aren't sick because they're saying so many will be sick soon because the vaccine works so well.
[02:08:57.639 --> 02:09:00.624]  Which is the vaccine actually causing the illness, which was always the plan.
[02:09:00.624 --> 02:09:03.509]  If you're a new listener and you think I'm joking, that's not a joke.
[02:09:06.459 --> 02:09:08.180]  Worldwide, the UN directs our health policy.
[02:09:08.180 --> 02:09:11.081]  So that's why it's the same in Australia, the same in Canada, the same in the US.
[02:09:11.081 --> 02:09:17.103]  And they now on the CDC site say, we're going to shelter all the healthy people in camps from the unhealthy.
[02:09:17.103 --> 02:09:19.323]  There'll still be electricity there.
[02:09:19.323 --> 02:09:21.484]  Oh, still be electricity there.
[02:09:21.484 --> 02:09:25.646]  So you're getting us ready for no electricity when no one's working and everything breaks down.
[02:09:25.646 --> 02:09:29.467]  But the left hasn't figured that out because they're part of the ruling class, they think.
[02:09:30.828 --> 02:09:42.193]  While the globalists all move to their armored fortresses, hundreds and hundreds of miles from any towns, on mountaintops, with giant robot-controlled gun emplacements.
[02:09:42.193 --> 02:09:43.534]  Comprende?
[02:09:43.534 --> 02:09:45.755]  They're bringing you into a dystopia.
[02:09:45.755 --> 02:09:49.256]  They're introducing it to you and testing the Stockholm Syndrome.
[02:09:49.256 --> 02:09:52.618]  So here they are announcing the next level of tyranny in Canada.
[02:09:54.175 --> 02:10:04.739]  For unvaccinated people who are 12 and older, they will not be permitted to attend any private indoor social gatherings.
[02:10:04.739 --> 02:10:08.000]  What is the level of tyranny that the tyrants will take us to, Thomas Jefferson was asked.
[02:10:08.000 --> 02:10:11.761]  He was told the level you will accept.
[02:10:11.761 --> 02:10:14.022]  Now let's have a little bit of fun here today.
[02:10:14.022 --> 02:10:18.364]  I saw this getting millions of views online on different platforms.
[02:10:19.332 --> 02:10:27.524]  This particular clip has 430,000 views as of last night, and it says, Teenage Content Creator Alex Jones.
[02:10:30.742 --> 02:10:33.383]  They're going to say, there's an underlying story here.
[02:10:33.383 --> 02:10:36.163]  Did he get a head injury at some point after this?
[02:10:36.163 --> 02:10:39.144]  Because I was so nice and friendly and sweet.
[02:10:39.144 --> 02:10:43.565]  And there's tens of thousands of tweets of women saying, man, he seems like a really nice guy.
[02:10:43.565 --> 02:10:45.325]  Not the mean guy he is now.
[02:10:45.325 --> 02:10:53.307]  Well, you see, I already knew about all this stuff and I was fighting it, but then I lived it and went through 27, 28 years of it.
[02:10:53.307 --> 02:10:59.008]  And so yeah, it took a toll on me caring about myself and my family and everybody else.
[02:11:00.128 --> 02:11:03.789]  So that's what this is, but it's not about what I look like.
[02:11:03.789 --> 02:11:05.589]  It's about the tyranny we're all under.
[02:11:05.589 --> 02:11:06.149]  Here's another one.
[02:11:06.149 --> 02:11:13.751]  I don't know where they got these photos, because one time I was working out and this guy says, I want to take some photos for a magazine I'm putting out.
[02:11:13.751 --> 02:11:15.891]  These things years later popped up in the Austin Chronicle.
[02:11:15.891 --> 02:11:17.011]  I never post for photos.
[02:11:17.011 --> 02:11:19.092]  Sure, I'll take a few shots for you.
[02:11:19.092 --> 02:11:22.512]  Now, that's me at 18, right there, okay?
[02:11:22.512 --> 02:11:24.372]  That's me at 18 years old.
[02:11:24.372 --> 02:11:25.573]  That guy's like 30.
[02:11:25.573 --> 02:11:26.213]  No, that's me at 18.
[02:11:27.313 --> 02:11:29.114]  This is me at 21 right here.
[02:11:29.114 --> 02:11:30.115]  I was more of a runner then.
[02:11:30.115 --> 02:11:31.496]  I wasn't lifting.
[02:11:31.496 --> 02:11:34.638]  I mean, I was still lifting weights, but I wasn't trying to lift heavy weight at that point.
[02:11:34.638 --> 02:11:36.840]  I was just, you know, doing basic workouts.
[02:11:36.840 --> 02:11:37.981]  So there you go, folks.
[02:11:37.981 --> 02:11:39.782]  I'm not Bill Hicks.
[02:11:39.782 --> 02:11:40.983]  Hicks is a Welsh name.
[02:11:40.983 --> 02:11:45.866]  He may look a little bit like me, but, you know, that's that's not the case, ladies and gentlemen.
[02:11:45.866 --> 02:11:46.767]  And so let's go.
[02:11:46.767 --> 02:11:51.150]  Here's a funny Nick Foyntes one where they found a similar background and similar hand motion.
[02:11:51.150 --> 02:11:52.471]  So secretly, really,
[02:11:55.478 --> 02:11:59.060]  Nick Fuentes is a young Alex Jones who got in a time machine and came into the future.
[02:11:59.060 --> 02:12:00.841]  Well, that's a joke, too.
[02:12:00.841 --> 02:12:02.222]  So, there you go, ladies and gentlemen.
[02:12:02.222 --> 02:12:09.106]  Here is a short clip of a report, I think from, this is 1996 or 95, I'm not sure.
[02:12:09.106 --> 02:12:18.232]  But Mike Hanson, who used to do some of my video work, he has found a bunch of these old tapes and is now uploading them, and he's uploading them to Bandot Video.
[02:12:18.232 --> 02:12:20.714]  So people are having a lot of fun with these.
[02:12:22.130 --> 02:12:25.652]  And they're just now trying to decide who I really am.
[02:12:25.652 --> 02:12:30.355]  Am I Gosling's brother or something?
[02:12:30.355 --> 02:12:31.395]  It's all funny.
[02:12:31.395 --> 02:12:36.438]  So here is the blast from the past.
[02:12:36.438 --> 02:12:36.978]  House.
[02:12:36.978 --> 02:12:38.579]  Home.
[02:12:38.579 --> 02:12:40.040]  Here we are at a council member's house.
[02:12:40.040 --> 02:12:41.681]  Home.
[02:12:41.681 --> 02:12:43.302]  Down here in Austin.
[02:12:43.302 --> 02:12:47.464]  I'm not going to tell you their address or who they are, but you ought to see how overgrown their house is.
[02:12:48.194 --> 02:12:50.155]  I mean, this is just ridiculous.
[02:12:50.155 --> 02:12:55.356]  Very nice little neighborhood over there, I will tell you.
[02:12:55.356 --> 02:12:57.477]  But, it's just crazy.
[02:12:57.477 --> 02:12:58.857]  Crazy.
[02:12:58.857 --> 02:13:04.799]  I think it makes me the maddest is how the paper countered with that story.
[02:13:04.799 --> 02:13:13.702]  We came out and did a story about Mr. Ellingson being harassed by the Health Department and Environmental Services, and two days later, there was a front page
[02:13:14.445 --> 02:13:20.708]  The thing on the health department saying how wonderful they are, stopping crime, sewage, and helping the children in East Austin.
[02:13:20.708 --> 02:13:23.529]  Everything, health department did it.
[02:13:23.529 --> 02:13:27.510]  Again, we're not going to tell you the address down here of this council member.
[02:13:27.510 --> 02:13:29.271]  We're not going to tell you who she is.
[02:13:29.271 --> 02:13:33.973]  But just for yourself, take a look at the hypocrisy.
[02:13:33.973 --> 02:13:35.814]  Much worse than Mr. Ellington.
[02:13:35.814 --> 02:13:38.655]  And they're both in total disrepair and overgrown.
[02:13:38.655 --> 02:13:42.937]  So that's the hypocrisy of America now here, folks.
[02:13:43.752 --> 02:13:51.274]  And I think the council member needs to answer up why they're allowing the health department to go around terrorizing citizens in the name of environmentalism.
[02:13:51.274 --> 02:13:53.815]  So $2,000 a day for non-compliance.
[02:13:53.815 --> 02:13:58.556]  Yes, it is ridiculous that the health department is out terrorizing people.
[02:13:58.556 --> 02:14:05.498]  And they did point out the incredible hypocrisy of the council member's home having to tarp over the roof.
[02:14:06.556 --> 02:14:10.881]  So I've been alive a lot longer since then than I was alive before then.
[02:14:10.881 --> 02:14:13.243]  And people say, that sounds like Matthew McConaughey.
[02:14:13.243 --> 02:14:14.965]  Well, we're both from basically East Texas.
[02:14:14.965 --> 02:14:16.346]  So that's how people talk.
[02:14:16.346 --> 02:14:18.128]  And now I never tried to talk like this.
[02:14:18.128 --> 02:14:20.991]  27, 28 years later, I have screamed.
[02:14:20.991 --> 02:14:21.792]  I have yelled.
[02:14:21.792 --> 02:14:24.074]  I have been on air 5, 6, 7, 8 hours a day.
[02:14:24.074 --> 02:14:26.076]  My larynx sounds like an 80 year old man.
[02:14:26.076 --> 02:14:28.699]  So that's why I sound like this.
[02:14:28.699 --> 02:14:29.280]  And I've read.
[02:14:30.419 --> 02:14:35.040]  Millions and tens of millions of words on air and so that's who I am.
[02:14:35.040 --> 02:14:39.681]  And that's the whole process and I am sure as hell not Bill Hicks and all this other idiotic garbage.
[02:14:39.681 --> 02:14:44.943]  People went back to my high school in Dallas and then went back to my high school in Austin.
[02:14:44.943 --> 02:14:49.344]  I went to both and got the damn yearbooks and talked to people that knew me then!
[02:14:49.344 --> 02:14:53.025]  So I'm not like the Q people and others that make up all these ridiculous stories.
[02:14:53.025 --> 02:14:57.586]  I cover real stuff and show you the video like what you see happening at the border.
[02:14:58.581 --> 02:15:00.863]  But there you go, ladies and gentlemen.
[02:15:00.863 --> 02:15:13.735]  And yes, what happened is I stopped working out about a year after that and just committed myself fully to making films and putting up websites and building this operation.
[02:15:13.735 --> 02:15:16.558]  And then got, you know, gained a hundred pounds.
[02:15:16.558 --> 02:15:21.082]  I gained a hundred pounds from 180 to 280.
[02:15:21.082 --> 02:15:22.944]  And then it was the supplements and the
[02:15:24.739 --> 02:15:26.840]  Iodine and the rest of it helped me get down to about 220.
[02:15:26.840 --> 02:15:30.001]  And then I stopped working out for a while and gained back part of it.
[02:15:30.001 --> 02:15:31.181]  But I'm now fully committed.
[02:15:31.181 --> 02:15:33.302]  I'm going to go down to 200 this time.
[02:15:33.302 --> 02:15:34.903]  I'm going to go down to 200 pounds.
[02:15:34.903 --> 02:15:36.143]  And then they'll say I'm a whole other person.
[02:15:36.143 --> 02:15:39.024]  We'll go, that doesn't look anything like Alex Jones up there.
[02:15:39.024 --> 02:15:51.229]  So I'm going to go down to 200 pounds is my goal by, let's say, let's say July 4th of next
[02:15:52.617 --> 02:15:52.999]  Summer.
[02:15:52.999 --> 02:15:54.386]  Let's see if we can do that.
[02:15:54.386 --> 02:15:55.129]  Alright, so there you go.
[02:15:55.129 --> 02:15:56.033]  Tomorrow's news today.
[02:15:58.243 --> 02:16:06.649]  If you're concerned about the power grid and want to generate your own supply of off-grid electricity, this will be the most important message you'll hear this year.
[02:16:06.649 --> 02:16:07.690]  Here's why.
[02:16:07.690 --> 02:16:11.593]  We now have a small number of solar generators back in stock.
[02:16:11.593 --> 02:16:16.717]  These emergency backup systems provide life-saving backup power when you need it most.
[02:16:16.717 --> 02:16:25.143]  And unlike gas generators, solar generators run quietly, emit no dangerous fumes, and produce an endless supply of free electricity from the sun.
[02:16:25.703 --> 02:16:33.702]  Whether it's wildfires, dangerous weather, power grid issues, or just getting off the grid, you'll never have to suffer through painful power outages again.
[02:16:34.398 --> 02:16:40.479]  Even better, all this week, radio listeners get over $700 in free off-the-grid bonuses too!
[02:16:40.479 --> 02:16:44.320]  Go to MySolarBackup.com to learn more and check availability.
[02:16:44.320 --> 02:16:46.321]  That's MySolarBackup.com.
[02:16:46.321 --> 02:16:54.722]  Look for the free report, Crisis Cooling, how to make absolutely sure your meat, milk, and medicines stay safe and cool in any power outage.
[02:16:54.722 --> 02:16:57.083]  Yours free at MySolarBackup.com.
[02:16:57.662 --> 02:16:58.603]  Hey everybody.
[02:16:58.603 --> 02:17:04.110]  If you've ever thought about heirloom beans as a storable survival food, I've got great news.
[02:17:04.110 --> 02:17:06.553]  In fact, I'll bet it's the best news you've heard in a while.
[02:17:06.553 --> 02:17:07.394]  Here's the thing.
[02:17:07.394 --> 02:17:11.699]  We've just received a fresh batch of gourmet heirloom beans.
[02:17:11.699 --> 02:17:12.661]  Survival soup beans.
[02:17:13.041 --> 02:17:21.231]  These beans are gorgeous, highly nutritious, and above all, with no hesitation whatsoever, the best tasting beans in the entire world.
[02:17:21.231 --> 02:17:22.333]  The best part?
[02:17:22.333 --> 02:17:31.384]  We've dropped the price by 33% this week for listeners who know higher food prices are coming and want an inflation hedge you can actually eat if you want to.
[02:17:31.624 --> 02:17:32.644]  Gets even better.
[02:17:32.644 --> 02:17:43.408]  With your permission, and with a high regard for your health and well-being, I also want to send you two pounds of what we think is the single most underrated superfood in the world.
[02:17:43.408 --> 02:17:44.229]  Period.
[02:17:44.229 --> 02:17:46.249]  Go to soupbeansurvival.com.
[02:17:46.249 --> 02:17:48.410]  That's soupbeansurvival.com.
[02:17:48.410 --> 02:17:52.492]  And discover the real reason we're giving this unusual superfood away.
[02:17:52.492 --> 02:17:54.372]  At soupbeansurvival.com.
[02:17:54.372 --> 02:17:56.253]  That's soupbeansurvival.com.
[02:17:59.775 --> 02:18:10.268]  Globalist General Milley has revealed to the world that the United States is not a free republic, but is run by a permanent, stay behind that word, bureaucracy.
[02:18:10.268 --> 02:18:13.131]  The big takeaway here is that he didn't act alone.
[02:18:13.131 --> 02:18:14.953]  He felt that he was safe to talk.
[02:18:15.834 --> 02:18:15.994]  I think?
[02:18:35.251 --> 02:18:36.232]  As its enemy.
[02:18:36.232 --> 02:18:46.258]  And it conspired with the Communist Chinese to threaten them basically and say, Trump may nuke you, but if he tries, we'll call and say we're attacking you so you can respond first.
[02:18:46.258 --> 02:18:47.979]  That's beyond treason.
[02:18:47.979 --> 02:18:53.782]  But it shows the type of anti-American sycophants living in their own vetted bubble that try to get away with this.
[02:18:53.782 --> 02:18:57.024]  Milley and all of his accomplices need to go to prison now for life.
[02:18:59.397 --> 02:19:09.468]  We've all heard about the pastor and his famous statement from inside a concentration camp in World War II that when they came for one group, he wasn't part of that group so he didn't stand up.
[02:19:09.468 --> 02:19:13.833]  And then when they came for another group, he wasn't part of that group so he didn't stand up.
[02:19:13.833 --> 02:19:14.393]  And finally,
[02:19:15.265 --> 02:19:16.186]  And they can't apprehend those.
[02:19:16.186 --> 02:19:17.366]  Nobody else can stand up.
[02:19:17.366 --> 02:19:22.210]  Well, the global social credit score that China's putting in, it's banning people to three hours of video games a week.
[02:19:22.210 --> 02:19:26.213]  And if you criticize the government, you can never buy or sell again.
[02:19:26.213 --> 02:19:31.336]  Well, that's being brought here and all over the world under the guise of COVID vaccine passports.
[02:19:31.336 --> 02:19:32.277]  They even admit it now.
[02:19:32.277 --> 02:19:34.918]  They're saying it's going to be a carbon tax attached to it.
[02:19:34.918 --> 02:19:39.342]  They're going to track where you go, what you do, and decide where you can go and what you can do.
[02:19:39.342 --> 02:19:41.123]  That's what the lockdowns are about.
[02:19:41.123 --> 02:19:41.863]  You'll accept that.
[02:19:41.863 --> 02:19:42.684]  You'll accept anything.
[02:19:43.772 --> 02:19:49.715]  So again, the left is having fun right now with all the censorship and tyranny, pretending like they're part of the power structure.
[02:19:49.715 --> 02:19:52.256]  But they're all going to be targeted by this nightmare as well.
[02:19:52.256 --> 02:20:02.761]  We need to get back to basic human rights and promote them, or all of us will be enslaved by this horrible technocracy run by the globalists.
[02:20:02.761 --> 02:20:05.402]  You're listening to the Alex Jones Show!
[02:20:16.300 --> 02:20:22.136]  I want to just take this time here on the Alex Jones Show to thank the great crew, to thank all of our amazing listeners and viewers.
[02:20:23.675 --> 02:20:30.379]  And to thank our amazing crew of reporters that just went down to the border yesterday and today and got the most incredible footage ever.
[02:20:30.379 --> 02:20:36.482]  And I'm told in the war room today, Owen is collating all the new footage that came in that we haven't shown, we've shown a lot.
[02:20:36.482 --> 02:20:40.124]  Tens of thousands at different areas, over 50,000.
[02:20:40.124 --> 02:20:47.768]  Dozens of caravans slamming into the South Texas border out of Haiti coming in through Guatemala at the UN zone.
[02:20:47.768 --> 02:20:50.049]  This is just an unbelievable situation.
[02:20:51.800 --> 02:20:56.945]  That is unfolding, all part of UN replacement migration.
[02:20:56.945 --> 02:21:01.190]  Now, Dr. Stephen Giffonte was on with us about three weeks ago.
[02:21:02.680 --> 02:21:06.342]  And he is a retired medical doctor.
[02:21:06.342 --> 02:21:09.344]  He also is a best-selling author.
[02:21:09.344 --> 02:21:14.986]  And you can find out more about that and the great work he does at RocketPhonics.com.
[02:21:14.986 --> 02:21:18.288]  He's also an education expert, RocketPhonics.com.
[02:21:18.288 --> 02:21:27.093]  And he told some friends of mine that are very well known, I won't say their names, who had a family member that they tried to kill at a hospital.
[02:21:28.013 --> 02:21:29.374]  We're good to go.
[02:21:46.608 --> 02:21:50.470]  And I asked him to come on once we got an update, so he's here.
[02:21:50.470 --> 02:21:52.490]  And he had to tell them what medical treatment to give him.
[02:21:52.490 --> 02:21:55.932]  They got very mad and restrained him and threw him out.
[02:21:55.932 --> 02:21:59.914]  So I wanted to recap what happened and then break down the latest developments.
[02:21:59.914 --> 02:22:03.775]  Then we'll talk about some of the news next segment that's come out that's just so draconian.
[02:22:03.775 --> 02:22:06.976]  But Dr. Ghaffati, thanks for coming on with us.
[02:22:06.976 --> 02:22:13.039]  And I know you have a sad update to give us about the man you tried to save that they weren't giving aid to in the hospital.
[02:22:14.696 --> 02:22:16.076]  Yes, yes.
[02:22:16.076 --> 02:22:24.858]  So if you want the recap, I'm a trained emergency room doctor.
[02:22:24.858 --> 02:22:42.282]  So in the world of emergency, and an emergency is defined as a patient who's in danger of losing either life or limb, the most educated at the scene should be in charge.
[02:22:42.282 --> 02:22:44.442]  You were in your lane, you were in your zone.
[02:22:45.325 --> 02:22:46.666]  Exactly.
[02:22:46.666 --> 02:22:47.286]  Exactly.
[02:22:47.286 --> 02:22:53.550]  And my roommate, Keith, who's 20 years younger than me, was getting worse.
[02:22:53.550 --> 02:22:57.572]  So I asked him if he wanted me to be a patient advocate.
[02:22:57.572 --> 02:22:59.513]  He said yes.
[02:22:59.513 --> 02:23:06.556]  We looked at his labs and it was clear that they had missed a pneumonia.
[02:23:06.556 --> 02:23:12.940]  And so I presented that information to the nurse and said you should alert his doctor.
[02:23:14.466 --> 02:23:21.652]  Six hours later, no, 12 hours later, the doctor still hadn't shown up.
[02:23:21.652 --> 02:23:38.386]  And when I alerted the night nurse, she decided that this was a HIPAA violation and basically called the security to tie me to my bed and move me out of the room.
[02:23:38.386 --> 02:23:41.088]  At which point I said, you know, look, I'll just go home.
[02:23:42.262 --> 02:23:48.243]  No, if you're not going to treat pneumonia, I need to be someplace safer.
[02:23:48.243 --> 02:23:52.724]  But they insisted on... They had to exercise their power.
[02:23:52.724 --> 02:23:55.965]  And for those that didn't hear it, you told the story, you used to work in the L.A.
[02:23:55.965 --> 02:23:58.025]  jail medical area that was totally crazy.
[02:23:58.025 --> 02:23:59.785]  You never had to restrain people, very rarely.
[02:23:59.785 --> 02:24:03.846]  And this was just pure thuggish exercise of power.
[02:24:03.846 --> 02:24:05.386]  Yes, absolutely.
[02:24:05.386 --> 02:24:05.726]  Absolutely.
[02:24:05.726 --> 02:24:08.307]  They have turned our hospital into a jail.
[02:24:09.278 --> 02:24:12.939]  And it's not just Sarasota Memorial.
[02:24:12.939 --> 02:24:17.661]  The same thing happened, well, not exactly the same.
[02:24:17.661 --> 02:24:20.462]  Similar things are happening in Chicago.
[02:24:20.462 --> 02:24:22.822]  Oh, it's happening everywhere, sir.
[02:24:22.822 --> 02:24:27.864]  So, tell us what happened to the poor man that didn't get the medical care while you were there.
[02:24:27.864 --> 02:24:30.885]  He died on Tuesday.
[02:24:30.885 --> 02:24:36.367]  And, you know, a 50-year-old marathon runner, and they couldn't get him.
[02:24:37.290 --> 02:24:40.751]  Uh, off of the ventilator.
[02:24:40.751 --> 02:24:47.094]  Um, I, I, it's, you know, he's now got, uh, well, there's his family.
[02:24:47.094 --> 02:24:49.274]  His wife died.
[02:24:49.274 --> 02:24:53.696]  So, um, the kids are orphans now.
[02:24:53.696 --> 02:24:53.936]  Wow.
[02:24:53.936 --> 02:24:56.577]  Did his wife die of supposedly COVID?
[02:24:56.577 --> 02:24:58.958]  No, she died of cancer about a year ago.
[02:24:58.958 --> 02:25:01.819]  Maybe two.
[02:25:01.819 --> 02:25:04.840]  So, I mean, these kids have been through a lot.
[02:25:06.267 --> 02:25:08.909]  And God bless him.
[02:25:08.909 --> 02:25:09.690]  Yeah.
[02:25:09.690 --> 02:25:10.250]  Yeah.
[02:25:10.250 --> 02:25:10.630]  Wow.
[02:25:10.630 --> 02:25:14.073]  So, so now he was talking while he was there and they didn't give him antibiotics.
[02:25:14.073 --> 02:25:15.654]  They didn't give him steroids.
[02:25:15.654 --> 02:25:16.195]  None of that.
[02:25:16.195 --> 02:25:17.275]  So I guess that's the plan.
[02:25:17.275 --> 02:25:21.559]  You don't give him any treatment, then you got to innovate him and then you get the 53,000 for doing it.
[02:25:21.559 --> 02:25:25.422]  And then you run up the insurance, then you, and then they die.
[02:25:25.422 --> 02:25:25.922]  Right.
[02:25:25.922 --> 02:25:26.362]  Yes.
[02:25:26.362 --> 02:25:30.826]  I, that's, that's called the protocol.
[02:25:30.826 --> 02:25:30.986]  Now,
[02:25:32.339 --> 02:25:48.431]  On page 237 or 9 on that protocol, it does say that you can give vitamin C. But they don't recommend you give vitamin C, but they say it's not dangerous.
[02:25:48.431 --> 02:25:58.939]  But so far, and since being on your show, I've been getting a ton of calls asking me to treat them.
[02:25:58.939 --> 02:26:00.880]  And all I can say is,
[02:26:02.259 --> 02:26:06.369]  I don't have access to the, you know, the Ivermectin.
[02:26:06.369 --> 02:26:10.099]  I don't know if you've tried to get Ivermectin, but out here in Florida.
[02:26:11.612 --> 02:26:14.494]  They either want to charge through the nose.
[02:26:14.494 --> 02:26:20.439]  Florida, one guy had to spend $1,000 to get a core survivor mech.
[02:26:20.439 --> 02:26:21.300]  Oh, yeah.
[02:26:21.300 --> 02:26:27.865]  One of my crew members lives part of the town of North Carolina, and he was Army Special Operations guy and all the rest of it.
[02:26:27.865 --> 02:26:31.949]  And he got COVID, and he tried to get the nebulizer, and they told him it would be $1,000.
[02:26:31.949 --> 02:26:35.612]  They said, no, you can rent it because they were all sold out.
[02:26:35.612 --> 02:26:37.413]  So he goes to Fort Bragg, and they go, yeah,
[02:26:38.433 --> 02:26:44.616]  It's $1,000 and you gotta have a prescription for it.
[02:26:44.616 --> 02:26:51.539]  So they wouldn't even give vets these things now and they wouldn't give him the ivermectin, but he did get the inhalable steroids.
[02:26:51.539 --> 02:26:54.980]  Even though he had a doctor call it in for him.
[02:26:54.980 --> 02:27:03.164]  So Dr. Bartlett called it in for him, but then they wouldn't even give it to him and he was as high level as you can get in a non-enlisted.
[02:27:03.164 --> 02:27:04.985]  And so it has a great track record.
[02:27:04.985 --> 02:27:06.085]  They're like, no, you don't get it.
[02:27:06.085 --> 02:27:07.706]  So that's how evil the system is.
[02:27:08.766 --> 02:27:17.808]  Yes, and just for your audience to know, a nebulizer cost me $35.
[02:27:17.808 --> 02:27:25.250]  So, what has been going on here in Sarasota?
[02:27:25.250 --> 02:27:33.892]  Oh, I of course filed a police report and they've subpoenaed the hospital.
[02:27:33.892 --> 02:27:36.673]  We'll see if the hospital actually shows up with
[02:27:38.132 --> 02:27:39.833]  Um, with my records.
[02:27:39.833 --> 02:27:45.194]  I want to talk about as a medical doctor, your view on all this and the stories, but just in the minute we have, we have left this segment.
[02:27:45.194 --> 02:27:45.894]  What was it like?
[02:27:45.894 --> 02:27:46.915]  Cause I know you weren't resisting.
[02:27:46.915 --> 02:27:50.916]  You said, well, they're like tying you up in four point restraints and all this.
[02:27:50.916 --> 02:27:52.416]  And you're just like, Hey, just let me go.
[02:27:52.416 --> 02:27:54.437]  I mean, how were they behaving during this?
[02:27:54.437 --> 02:27:56.677]  Were they enjoying themselves?
[02:27:56.677 --> 02:27:59.678]  They were, they, well, they, they were laughing.
[02:27:59.678 --> 02:28:05.140]  Uh, especially when, uh, they, I had to pee on the floor.
[02:28:05.140 --> 02:28:06.240]  Uh, they thought that was funny.
[02:28:07.706 --> 02:28:22.013]  And of course, I'm laying there calculating how long I can be left without water before I get delirious, and then they can prove that I'm a danger to myself.
[02:28:22.013 --> 02:28:29.636]  I'm thinking, well, if they're really going to maintain this, I've got maybe a day.
[02:28:29.636 --> 02:28:33.638]  And I'm not allowed to call anybody or talk to anybody.
[02:28:36.733 --> 02:28:43.378]  You know, nobody really knew I was there except for the... Yeah, you were in the clutches of Joseph Mengele's love child.
[02:28:43.378 --> 02:28:46.160]  We'll be right back with Dr. Stephen Giffonte.
[02:28:46.160 --> 02:28:47.061]  I'm Alex Jones.
[02:28:47.061 --> 02:28:48.642]  This is the InfoWars.
[02:28:48.642 --> 02:28:49.823]  Stay with us.
[02:28:49.823 --> 02:28:51.924]  You are the resistance.
[02:28:51.924 --> 02:28:53.785]  NewsWars.com.
[02:28:53.785 --> 02:28:54.646]  And on video.
[02:28:54.646 --> 02:28:55.767]  Tomorrow's news today.
[02:28:58.174 --> 02:29:06.601]  If you're concerned about the power grid and want to generate your own supply of off-grid electricity, this will be the most important message you'll hear this year.
[02:29:06.601 --> 02:29:07.622]  Here's why.
[02:29:07.622 --> 02:29:11.546]  We now have a small number of solar generators back in stock.
[02:29:11.546 --> 02:29:16.670]  These emergency backup systems provide life-saving backup power when you need it most.
[02:29:16.670 --> 02:29:25.078]  And unlike gas generators, solar generators run quietly, emit no dangerous fumes, and produce an endless supply of free electricity from the sun.
[02:29:25.638 --> 02:29:33.631]  Whether it's wildfires, dangerous weather, power grid issues, or just getting off the grid, you'll never have to suffer through painful power outages again.
[02:29:34.329 --> 02:29:40.413]  Even better, all this week, radio listeners get over $700 in free off-the-grid bonuses, too.
[02:29:40.413 --> 02:29:44.256]  Go to MySolarBackup.com to learn more and check availability.
[02:29:44.256 --> 02:29:46.278]  That's MySolarBackup.com.
[02:29:46.278 --> 02:29:54.684]  Look for the free report, Crisis Cooling, how to make absolutely sure your meat, milk, and medicines stay safe and cool in any power outage.
[02:29:54.684 --> 02:29:59.827]  Yours free at MySolarBackup.com.
[02:29:59.827 --> 02:30:01.789]  When Bob Woodward's new book came out,
[02:30:02.566 --> 02:30:08.870]  Alleging that General Milley had called the head of the Chinese military and said Trump might nuke you, he tried to overthrow the U.S.
[02:30:08.870 --> 02:30:14.794]  government, but basically I'm protecting you and I'll warn you if we launch an attack, which was the greatest treason in U.S.
[02:30:14.794 --> 02:30:17.156]  history that has ever been committed.
[02:30:17.156 --> 02:30:21.319]  People said, oh Alex, it must not be true, and I'm like, wait, Bob Woodward's former Naval Intelligence.
[02:30:21.319 --> 02:30:22.560]  He's a big insider globalist.
[02:30:23.180 --> 02:30:34.702]  He wouldn't have put this out unless they wanted to put it out to say that Billy was a hero to set the precedent that you can have a permanent bureaucracy, stay behind that word, deep state, basically that has its own bureaucratic coup over America.
[02:30:34.702 --> 02:30:35.662]  That's why they put Biden in.
[02:30:35.662 --> 02:30:36.802]  He's so incredibly weak.
[02:30:36.802 --> 02:30:38.903]  He's to undermine the idea of the presidency.
