[00:00:15.166 --> 00:00:16.287]  InfoWars.
[02:04:13.902 --> 02:04:15.183]  How's that?
[02:04:15.183 --> 02:04:16.003]  Okay.
[02:04:16.003 --> 02:04:23.830]  So when they get this supposed, which they actually have enacted in other places, and once they get that, I'm just telling you, these people are sick, sick,
[02:04:24.212 --> 02:04:25.573]  People, okay?
[02:04:25.573 --> 02:04:28.835]  They're doing this as a form of sexual fetish bonding.
[02:04:28.835 --> 02:04:29.595]  I totally agree.
[02:04:29.595 --> 02:04:30.736]  It's all about dominance.
[02:04:30.736 --> 02:04:31.856]  It's about spiritual rape.
[02:04:31.856 --> 02:04:33.257]  It's about genetic rape.
[02:04:33.257 --> 02:04:35.258]  It's about hating God.
[02:04:35.258 --> 02:04:36.439]  And to the children.
[02:04:36.439 --> 02:04:39.221]  And once they get everybody doing that, it's like porn.
[02:04:39.221 --> 02:04:40.841]  They're gonna get bored of it.
[02:04:40.841 --> 02:04:42.702]  They're gonna want something more.
[02:04:42.702 --> 02:04:43.763]  They're gonna need kicks.
[02:04:43.763 --> 02:04:47.045]  They'll have you crawling to get into a store by the end of this.
[02:04:47.458 --> 02:04:50.983]  And when they get you done crawling, they're like, well, you have to cut off your balls.
[02:04:50.983 --> 02:04:52.345]  Well, you have to give us your first.
[02:04:52.345 --> 02:04:52.825]  Exactly.
[02:04:52.825 --> 02:04:53.446]  Matt Baker.
[02:04:53.446 --> 02:04:54.307]  Join us again.
[02:04:54.307 --> 02:04:55.689]  We love you.
[02:04:55.689 --> 02:04:56.070]  Wow.
[02:04:56.070 --> 02:04:56.490]  Powerful.
[02:04:56.490 --> 02:04:57.572]  Our next big guest coming up.
[02:04:57.572 --> 02:04:58.133]  Stay with us.
[02:05:01.681 --> 02:05:03.642]  You say you want to fight tyranny.
[02:05:03.642 --> 02:05:06.584]  You say you want to fund the Second American Revolution.
[02:05:06.584 --> 02:05:07.165]  I know you do.
[02:05:07.165 --> 02:05:08.465]  That's why you're here.
[02:05:08.465 --> 02:05:18.832]  So I'm encouraging all of you watching and listening right now to understand that there are really two places in the media that don't back down and that tell the truth, that have great products that are self-funded.
[02:05:18.832 --> 02:05:27.078]  And that's InfoWarsTore.com with the supplements, the books, the films, the water filters, the air filters, all of it, and Mike Lindell and MyPillow.com.
[02:05:27.518 --> 02:05:34.126]  When you go to MyPillow.com and use promo code Alex, you get the very best deals he's got, 66% off.
[02:05:34.126 --> 02:05:39.512]  Up to that, on shoes and beds and sheets and towels and pillows.
[02:05:39.512 --> 02:05:40.533]  The list goes on and on.
[02:05:40.533 --> 02:05:42.075]  Made right here in America, a 360 winch.
[02:05:43.817 --> 02:06:00.030]  Go to MikeBella.com, use promo code Alex for the best discounts out there, and make profit shares with us, and help us fund the InfoWar, and continue to shop at InfoWarStore.com, because we're sponsored by patriots like you, and we're thankful, and we will never back down to the globalists, so thank you so much for your support.
[02:06:18.203 --> 02:06:23.706]  If you are receiving this transmission, you are the resistance.
[02:06:23.706 --> 02:06:30.029]  Live from the InfoWars.com studios, it's Alex Jones.
[02:06:30.029 --> 02:06:32.630]  Well, historically, we know it's true.
[02:06:32.630 --> 02:06:38.994]  Evil builds its power secretly and then makes its move, each time with a new operation.
[02:06:40.114 --> 02:06:41.295]  And we're witnessing it right now.
[02:06:41.295 --> 02:06:53.502]  Dr. Vladimir Zevzalenko was the first medical doctor I saw saying hydroxychloroquine, zinc, ivermectin, vitamin D, 18, 19 months ago.
[02:06:53.502 --> 02:06:57.324]  At the very beginning, he treated thousands and thousands of people in New York.
[02:06:58.291 --> 02:06:59.912]  And I've just seen him do an amazing job.
[02:06:59.912 --> 02:07:01.134]  We've played many clips of him here.
[02:07:01.134 --> 02:07:02.695]  I feel like I know him.
[02:07:02.695 --> 02:07:03.636]  We've got him for the rest of the hour.
[02:07:03.636 --> 02:07:08.660]  I'm going to try to shut up and let him talk because he's on these other great medical shows, but like five or six other doctors.
[02:07:08.660 --> 02:07:09.881]  I want to give him a chance.
[02:07:09.881 --> 02:07:11.142]  He's on Fox for five minutes.
[02:07:11.142 --> 02:07:12.563]  He's on something else real quick.
[02:07:12.563 --> 02:07:16.687]  I want to give him, in the 45 minutes we'll have of airtime in this hour, a lot of time here.
[02:07:17.427 --> 02:07:21.108]  But he's a doctor who recommended that President Trump take a dracocloroquine.
[02:07:21.108 --> 02:07:25.249]  His protocol results in 99% for survival of high-risk COVID patients.
[02:07:25.249 --> 02:07:29.610]  Dr. Zelenko has nominated for the Presidential Medical Freedom and for the Nobel Prize.
[02:07:29.610 --> 02:07:31.010]  He's recognized as a hero of the U.S.
[02:07:31.010 --> 02:07:33.511]  Senate Homeland Security Committee hearing.
[02:07:33.511 --> 02:07:39.573]  He's published in top peer-reviewed journals with world-renowned physicians.
[02:07:39.573 --> 02:07:44.834]  Dr. Zelenko provided counsel to the White House, personal, multiple governments, hospitals, physicians, and public figures.
[02:07:45.374 --> 02:07:59.157]  So he's a real trailblazer, and we've got his website on screen for you, zstacklife.com, zstacklife.com, or just search his name, Dr. Vladimir Zelenko.
[02:07:59.157 --> 02:08:01.618]  Sir, thank you so much for joining us.
[02:08:01.618 --> 02:08:04.099]  Wow, what a time historically to be alive.
[02:08:04.099 --> 02:08:08.740]  You can do big picture, 35,000 view, or the microscope view, wherever you want to start.
[02:08:09.420 --> 02:08:12.122]  Pleased with your research, your background.
[02:08:12.122 --> 02:08:14.925]  You talk about these deadly killer shots, what we're facing.
[02:08:14.925 --> 02:08:17.287]  We really appreciate you, Doctor.
[02:08:17.287 --> 02:08:18.207]  Thanks, Alex.
[02:08:18.207 --> 02:08:19.769]  Thanks so much for having me.
[02:08:19.769 --> 02:08:28.516]  I'm a family physician, board certified, and the last 20 years I've taken care of a community in upstate New York, in Monroe, New York.
[02:08:28.516 --> 02:08:35.242]  And in March of last year, but the community is 35,000 people that live within the square mile.
[02:08:35.242 --> 02:08:37.604]  And last March, the first week of March,
[02:08:38.274 --> 02:08:40.896]  COVID arrived and spread to almost everyone.
[02:08:40.896 --> 02:08:42.818]  And we had thousands of sick patients.
[02:08:42.818 --> 02:08:46.020]  And if you remember at that time, there was no treatment available.
[02:08:46.020 --> 02:08:49.463]  All we were telling patients is go home, take Tylenol.
[02:08:49.463 --> 02:08:52.325]  If you get sick or go to the hospital, you'll end up on a respirator.
[02:08:52.325 --> 02:08:57.149]  And in Manhattan, 80 to 90% of the patients on the respirators were dying.
[02:08:57.149 --> 02:08:59.611]  But that was the treatment model that we had.
[02:08:59.611 --> 02:09:01.673]  It wasn't very satisfying.
[02:09:01.673 --> 02:09:04.455]  These patients were family to me.
[02:09:04.455 --> 02:09:06.617]  And they were looking at me, asking me for help.
[02:09:07.062 --> 02:09:08.182]  And I had nothing to offer them.
[02:09:08.182 --> 02:09:09.103]  It's a terrible feeling.
[02:09:09.103 --> 02:09:11.804]  I hope no one has to feel that way ever again.
[02:09:11.804 --> 02:09:18.486]  And so what I've learned throughout my life is that if there's no answer, you have to find an answer.
[02:09:18.486 --> 02:09:22.907]  And so I started innovating, and I just used common sense.
[02:09:22.907 --> 02:09:27.008]  It's pretty pathetic that in this world, common sense is considered genius.
[02:09:27.008 --> 02:09:30.870]  But here's the common sense ideas that I decided to apply.
[02:09:30.870 --> 02:09:35.011]  That the sooner you treat someone, the better the outcome, right?
[02:09:36.159 --> 02:09:38.601]  That's just life.
[02:09:38.601 --> 02:09:42.665]  And then I needed to know who are the patients at risk.
[02:09:42.665 --> 02:09:47.969]  So I called up my colleagues, my friends at the local hospitals that work in the ICU.
[02:09:47.969 --> 02:09:49.150]  And I asked them, who's dying?
[02:09:49.150 --> 02:09:53.714]  They told me, well, the elderly people and those with medical problems.
[02:09:53.714 --> 02:09:55.295]  And I said, what about the younger people?
[02:09:55.295 --> 02:09:57.137]  They said, we're not seeing them.
[02:09:57.137 --> 02:10:00.179]  So I realized that this virus doesn't kill people equally.
[02:10:00.179 --> 02:10:01.100]  It picks on the vulnerable.
[02:10:01.767 --> 02:10:09.049]  That was important information because my office, instead of seeing 50 patients a day, which was the average, we were seeing 250.
[02:10:09.049 --> 02:10:10.889]  Half my staff was sick.
[02:10:10.889 --> 02:10:14.790]  The outpatient resources like radiology and blood work were shut down.
[02:10:14.790 --> 02:10:17.450]  The hospitals were at near capacity.
[02:10:17.450 --> 02:10:20.071]  So we didn't have enough resources to take care of everyone.
[02:10:20.071 --> 02:10:21.391]  So I triaged.
[02:10:21.391 --> 02:10:25.892]  I sent home the low-risk patients and devoted my limited resources to the high-risk patients.
[02:10:26.661 --> 02:10:27.603]  And what did I do?
[02:10:27.603 --> 02:10:31.671]  So I looked around what other countries have been doing in treating COVID.
[02:10:31.671 --> 02:10:38.424]  I looked at South Korea and I looked at France and I put together their protocols and modified the dosing.
[02:10:38.834 --> 02:10:42.116]  And I started using it in my patients, and here's the key.
[02:10:42.116 --> 02:10:49.380]  When they presented to my office, I did not wait for the results of the flawed PCR test, because it would take a week to get back the results.
[02:10:49.380 --> 02:10:50.921]  By the time I got the results, they were half dead.
[02:10:50.921 --> 02:10:52.501]  Didn't make sense to me.
[02:10:52.501 --> 02:10:59.245]  So if I thought the patient had COVID, I used my clinical judgment, I would do the testing also, but I would not delay treatment.
[02:10:59.245 --> 02:11:08.150]  And what I noticed was that within 12 to 24 hours of giving patients this three-drug approach, they all started getting better.
[02:11:08.829 --> 02:11:22.288]  I didn't believe it myself, but I kept on doing it and I realized that after around 50 patients that this is not a fluke, this is not a mistake, that God had given me some brilliant gift that
[02:11:23.536 --> 02:11:24.997]  Really saving people's lives.
[02:11:24.997 --> 02:11:26.958]  And I realized what this could mean.
[02:11:26.958 --> 02:11:32.841]  So I made a video, a YouTube video, with the help of my son, because I didn't know how to make videos.
[02:11:32.841 --> 02:11:36.162]  And it was addressed to the President of the United States.
[02:11:36.162 --> 02:11:44.347]  And 16 hours later, I get a phone call myself from Mark Meadows, the President's Chief of Staff.
[02:11:44.347 --> 02:11:46.888]  And he said, Dr. Zelenko, you're looking for the President?
[02:11:46.888 --> 02:11:48.209]  And I said, yes.
[02:11:48.209 --> 02:11:48.869]  I explained to him
[02:11:49.676 --> 02:12:01.380]  Well, what I was seeing, they were very interested, and I had his contact information now, Mark Meadows, I mean, cell and email, and every other day or so, I would give them updates.
[02:12:01.380 --> 02:12:08.283]  Then Stephen Hahn, Dr. Hahn, who was the commissioner of the FDA, he called me on my cell phone.
[02:12:08.283 --> 02:12:17.166]  He wanted to know what I was doing, and I told him, and then he connected me with the head people at the NIH, and I started speaking to them, and that was a dead end, because
[02:12:17.837 --> 02:12:18.937]  First of all, they weren't interested.
[02:12:18.937 --> 02:12:22.418]  Second, they didn't even know what to do with real-world evidence.
[02:12:22.418 --> 02:12:23.898]  See, I wasn't doing research.
[02:12:23.898 --> 02:12:26.538]  I was just trying to keep my patients alive.
[02:12:26.538 --> 02:12:33.680]  But by doing so, I generated very important information that I was hoping that people with resources would look into.
[02:12:33.680 --> 02:12:36.200]  But that didn't go anywhere.
[02:12:36.200 --> 02:12:42.421]  But what really changed things was Rudy Giuliani called me, and we did a podcast together.
[02:12:42.421 --> 02:12:43.761]  And that went completely viral.
[02:12:43.761 --> 02:12:45.222]  Millions of people saw it.
[02:12:45.222 --> 02:12:47.302]  And since then, my life has never really been the same.
[02:12:48.715 --> 02:12:54.119]  Well, it really is amazing that you did the first original research of anybody I saw on this doctor.
[02:12:54.119 --> 02:12:58.101]  And wow, if this information hadn't got out, and that's a whole other subject.
[02:12:58.101 --> 02:13:01.423]  I want to talk about currently what the disease has morphed into and what's happened.
[02:13:01.423 --> 02:13:02.724]  But what about big tech?
[02:13:02.724 --> 02:13:08.908]  What about big pharma actively trying to suppress you and so many other prominent scientists and doctors?
[02:13:08.908 --> 02:13:10.770]  To me, this is a crime against humanity.
[02:13:10.770 --> 02:13:11.971]  I don't use those words lightly.
[02:13:11.971 --> 02:13:18.475]  I mean, this has really been a premeditated attempted suppression of what you and other real doctors found on the ground.
[02:13:19.755 --> 02:13:29.379]  You know, I'm a Pacific Jew, and my family lost 40 or so relatives in the Holocaust, buried alive in Babi Yar, outside of Kiev.
[02:13:29.379 --> 02:13:34.000]  So, I won't use the word genocide loosely.
[02:13:34.000 --> 02:13:38.002]  This is a genocide against the innocent and the vulnerable.
[02:13:38.002 --> 02:13:47.365]  This is a carefully coordinated, brilliantly orchestrated and executed evil planned to damage and hurt
[02:13:48.550 --> 02:13:55.837]  Billions of people and it took me 18 months to reverse engineer this crime, but it is a crime against humanity.
[02:13:55.837 --> 02:13:56.738]  I really agree with you.
[02:13:56.738 --> 02:14:03.645]  And actually I was the first in the world to actually call it that in the third week of March when I did an interview.
[02:14:03.645 --> 02:14:09.290]  I know you did doctor and you're absolutely right and it shocks me to just see this attempted
[02:14:10.816 --> 02:14:16.519]  Well, I'm going to leave your audience with very practical information that should empower them to be able to protect themselves and their families.
[02:14:16.519 --> 02:14:18.320]  You know, there are two risk factors to die from COVID.
[02:14:40.882 --> 02:14:45.603]  It's the doctor you choose and the government you live under.
[02:14:45.603 --> 02:14:59.847]  Because the government's tyranny is making it difficult to gain access to life-saving medication, and physician malfeasance and malpractice is delaying crucial treatment in the right time frame, and that's why people are dying.
[02:14:59.847 --> 02:15:09.089]  So the key here, there are over-the-counter options that people could buy and use for prophylaxis and for treatment,
[02:15:09.414 --> 02:15:09.614]  Thank you.
[02:15:25.231 --> 02:15:28.854]  Peer-reviewed studies corroborated the same observation.
[02:15:28.854 --> 02:15:35.638]  What that means is, out of 600,000 dead Americans, we could have prevented 510,000 from even going to the hospital.
[02:15:35.638 --> 02:15:38.781]  Incredible doctor, Vladimir Zenzelinko.
[02:15:38.781 --> 02:15:40.402]  Zenzelinko, stay right there.
[02:15:40.402 --> 02:15:43.164]  ZStackLife.com.
[02:15:43.164 --> 02:15:44.224]  Absolute trailblazer.
[02:15:44.224 --> 02:15:45.345]  I'm so honored to have him on.
[02:15:45.345 --> 02:15:50.529]  I don't care about Hollywood, I don't care about movies, I don't care about power, but I care about real people.
[02:15:50.529 --> 02:15:51.970]  So I got chills having this guy on.
[02:15:51.970 --> 02:15:54.192]  Without him, we'd be in a lot worse shape right now.
[02:15:55.013 --> 02:15:57.084]  Stay with us and tell folks how to tune in right now.
[02:15:59.485 --> 02:16:07.912]  If you're concerned about the power grid and want to generate your own supply of off-grid electricity, this will be the most important message you'll hear this year.
[02:16:07.912 --> 02:16:08.933]  Here's why.
[02:16:08.933 --> 02:16:12.857]  We now have a small number of solar generators back in stock.
[02:16:12.857 --> 02:16:17.981]  These emergency backup systems provide life-saving backup power when you need it most.
[02:16:17.981 --> 02:16:26.389]  And unlike gas generators, solar generators run quietly, emit no dangerous fumes, and produce an endless supply of free electricity from the sun.
[02:16:26.949 --> 02:16:34.962]  Whether it's wildfires, dangerous weather, power grid issues, or just getting off the grid, you'll never have to suffer through painful power outages again.
[02:16:35.660 --> 02:16:41.746]  Even better, all this week, radio listeners get over $700 in free off-the-grid bonuses too!
[02:16:41.746 --> 02:16:45.590]  Go to MySolarBackup.com to learn more and check availability.
[02:16:45.590 --> 02:16:47.592]  That's MySolarBackup.com.
[02:16:47.592 --> 02:16:56.000]  Look for the free report, Crisis Cooling, how to make absolutely sure your meat, milk, and medicines stay safe and cool in any power outage.
[02:16:56.000 --> 02:16:58.363]  Yours free at MySolarBackup.com.
[02:16:58.883 --> 02:16:59.845]  Hey everybody!
[02:16:59.845 --> 02:17:05.333]  If you've ever thought about heirloom beans as a storable survival food, I've got great news.
[02:17:05.333 --> 02:17:07.796]  In fact, I'll bet it's the best news you've heard in a while.
[02:17:07.796 --> 02:17:08.638]  Here's the thing.
[02:17:08.638 --> 02:17:12.944]  We've just received a fresh batch of gourmet heirloom beans.
[02:17:12.944 --> 02:17:13.886]  Survival soup beans.
[02:17:14.266 --> 02:17:22.477]  These beans are gorgeous, highly nutritious, and above all, with no hesitation whatsoever, the best tasting beans in the entire world.
[02:17:22.477 --> 02:17:23.558]  The best part?
[02:17:23.558 --> 02:17:32.610]  We've dropped the price by 33% this week for listeners who know higher food prices are coming and want an inflation hedge you can actually eat if you want to.
[02:17:32.850 --> 02:17:33.870]  Gets even better!
[02:17:33.870 --> 02:17:44.635]  With your permission, and with a high regard for your health and well-being, I also want to send you two pounds of what we think is the single most underrated superfood in the world.
[02:17:44.635 --> 02:17:45.456]  Period.
[02:17:45.456 --> 02:17:47.476]  Go to soupbeansurvival.com.
[02:17:47.476 --> 02:17:49.637]  That's soupbeansurvival.com.
[02:17:49.637 --> 02:17:53.739]  And discover the real reason we're giving this unusual superfood away.
[02:17:53.739 --> 02:17:55.620]  At soupbeansurvival.com.
[02:17:55.620 --> 02:17:57.041]  That's soupbeansurvival.com.
[02:18:01.274 --> 02:18:04.576]  So what's the most important part, let's say, in a bulldozer running over the Globalist?
[02:18:04.576 --> 02:18:08.039]  The treads, the wheels, the engine, the scoop on the front.
[02:18:08.039 --> 02:18:10.781]  It's all very important, but the fuel is paramount.
[02:18:10.781 --> 02:18:11.682]  And that's my allegory.
[02:18:12.728 --> 02:18:23.795]  TurboForce is vitamins, minerals, amino acids that synergistically work with six different natural forms of healthy, clean energy that last for 10 hours in the average metabolic system metabolism of a human.
[02:18:23.795 --> 02:18:26.116]  Some people get 15 hours out of it, some people get about 8 hours.
[02:18:26.116 --> 02:18:31.860]  But people take this, people take it in sports, people cannot believe it's the best they've ever had because it's not hype.
[02:18:31.860 --> 02:18:38.083]  Nobody puts as much product into their pre-workouts, their post-workouts, you can call us whatever you want.
[02:18:38.083 --> 02:18:39.504]  It's a total solution.
[02:18:39.504 --> 02:18:40.665]  All around the best you're going to find.
[02:18:40.785 --> 02:18:41.786]  Turbo Force.
[02:18:41.786 --> 02:18:44.047]  Without you, we don't roll.
[02:18:44.047 --> 02:18:45.748]  With you, we surge forward together.
[02:18:45.748 --> 02:18:47.790]  It's like the bulldozer without the diesel fuel.
[02:18:47.790 --> 02:18:50.412]  If we don't have your financial support, we will be defeated.
[02:18:50.412 --> 02:18:53.454]  You support us and get products you already need that literally fuel your body and your mind?
[02:18:53.454 --> 02:18:54.454]  It's a win-win.
[02:18:54.454 --> 02:18:55.915]  360 together.
[02:18:55.915 --> 02:18:57.276]  Infowarsstore.com or 888-253-3139.
[02:19:00.774 --> 02:19:02.334]  Gerald of South Carolina.
[02:19:02.334 --> 02:19:03.115]  Go ahead, you're on the air.
[02:19:03.115 --> 02:19:03.835]  Trying to move quicker.
[02:19:03.835 --> 02:19:04.675]  Hey, Alex.
[02:19:04.675 --> 02:19:05.115]  Welcome.
[02:19:05.115 --> 02:19:10.276]  Would like to say first off, thanks for being the voice of reason in amongst all this stupidity.
[02:19:10.276 --> 02:19:13.637]  Wanted to warn people, I've been trying to get a hold of you for a year, okay?
[02:19:13.637 --> 02:19:20.118]  I'm a double amputee and I have bacteria infection on my lung that'll never go away.
[02:19:20.118 --> 02:19:21.779]  Living Defense saved my life.
[02:19:21.779 --> 02:19:25.920]  They had me on antibiotics for two years that almost killed me.
[02:19:25.920 --> 02:19:27.360]  Living Defense brought me back.
[02:19:27.660 --> 02:19:33.062]  I wanted to just quote from the Bible Jesus is saying as to where we are right now.
[02:19:33.062 --> 02:19:35.583]  This is Matthew 24 verse 9.
[02:19:35.583 --> 02:19:44.886]  Then they shall deliver you up to be afflicted and shall kill you and ye shall be hated of all nations for my name's sake.
[02:19:44.886 --> 02:19:50.307]  And then shall many be offended and shall betray one another and shall hate one another.
[02:19:50.307 --> 02:19:51.848]  That's right where we're at, brother.
[02:19:52.048 --> 02:20:03.061]  And that's because God's name is on the founding of this country no matter what they say, and that's why the enemy hates it, because God created this country.
[02:20:03.061 --> 02:20:05.704]  You're listening to the Alex Jones Show.
[02:20:17.597 --> 02:20:33.303]  And we are back live here on the Alex Jones Show on this Friday edition with Dr. Vladimir Zevzalenko, the original trailblazing doctor, it's true, who first exposed all this back in, I guess, February, or he can correct me, of 2020.
[02:20:35.550 --> 02:20:37.931]  And so he was the first doctor we heard all this from.
[02:20:37.931 --> 02:20:41.571]  Now it's all well known, but still Big Tech tries to suppress it.
[02:20:41.571 --> 02:20:46.592]  He was getting into the fact that this is basically a depopulation operation.
[02:20:46.592 --> 02:20:52.253]  So he's got the floor now to continue with the history of it or how to counter it now.
[02:20:52.253 --> 02:20:55.854]  I mean, I know before it targeted the old people that were sick.
[02:20:55.854 --> 02:20:59.075]  Now I'm seeing the Delta variant ravage my family, so many others.
[02:21:00.615 --> 02:21:08.038]  And I see a lot of evidence from other scientists that it is mutating from the so-called vaccine, which is a live virus vaccine, but he's the medical doctor.
[02:21:08.038 --> 02:21:11.279]  So, doctor, please continue.
[02:21:11.279 --> 02:21:12.759]  Thanks again for having me.
[02:21:12.759 --> 02:21:21.883]  So, actually it was in March, that's when I started, but I sent a letter to the President of the United States documenting my experience.
[02:21:21.883 --> 02:21:24.043]  This is March of 2020?
[02:21:24.043 --> 02:21:25.904]  Yes.
[02:21:25.904 --> 02:21:28.785]  And I sent the letter, it was last week in March.
[02:21:29.440 --> 02:21:40.202]  And when the president made an announcement that he's taking hydroxychloroquine, he referenced my letter as the reason why he was doing it, that he got a letter from an upstate doctor telling him about his experiences.
[02:21:40.202 --> 02:21:55.246]  So, that began my relationship with the Trump administration, and what happened was, after the president came out in support of hydroxychloroquine, it began to be vilified viciously, and any doctor who was using it
[02:21:56.087 --> 02:21:58.168]  was persecuted.
[02:21:58.168 --> 02:21:59.529]  They were brought out before medical boards.
[02:21:59.529 --> 02:22:00.950]  They were losing their jobs.
[02:22:00.950 --> 02:22:03.231]  It didn't make any sense.
[02:22:03.231 --> 02:22:15.638]  And when the president announced that he wants hydroxychloroquine made available to every single American, he tasked Secretary Azar with that job from Health and Human Services.
[02:22:15.638 --> 02:22:20.281]  Secretary Azar gave it to Larry Kudlow, who was the head counsel for them,
[02:22:20.819 --> 02:22:25.703]  And Larry Kudlow called Dr. Rick Bright from BARDA.
[02:22:25.703 --> 02:22:30.587]  Now what I'm about to tell you is the mechanics of genocide.
[02:22:30.587 --> 02:22:40.195]  And the basis of what I'm about to tell you is Dr. Rick Bright's own words in a documentary called Totally Under Control.
[02:22:40.195 --> 02:22:41.616]  And what he describes is the following.
[02:22:41.616 --> 02:22:42.817]  When he got the President's
[02:22:43.562 --> 02:22:47.864]  Order to make hydroxychloroquine available to every American.
[02:22:47.864 --> 02:22:53.087]  He says he felt that that was a terrible idea and him and his team were against it.
[02:22:53.087 --> 02:23:05.774]  So they crafted, together with Janet Woodcock, who's now currently the acting head of the FDA, a strategy to limit access to hydroxychloroquine.
[02:23:05.774 --> 02:23:07.015]  And how did they do that?
[02:23:07.015 --> 02:23:09.816]  Well, first, they were supposed to use the right to try legislation to
[02:23:11.758 --> 02:23:17.903]  Which enabled every single American to have access to certain drugs outside of clinical trials.
[02:23:17.903 --> 02:23:23.107]  They were supposed to use that pathway to make hydroxychloroquine available to every single American.
[02:23:23.107 --> 02:23:27.310]  To open the national stockpile of medication for every single American.
[02:23:27.310 --> 02:23:38.059]  Instead what they did was, they crafted an emergency use authorization that opened the national stockpile of medication to only hospitalized patients.
[02:23:38.059 --> 02:23:39.259]  What that did effectively,
[02:23:40.273 --> 02:23:50.799]  It sent a message to every single doctor in America and employer that the government is only in support of hydroxychloroquine usage in the hospital setting.
[02:23:50.799 --> 02:23:59.904]  And certain employers set policies that if a doctor uses hydroxychloroquine in the outpatient setting, they would lose their job.
[02:23:59.904 --> 02:24:09.449]  So effectively, what that emergency use authorization did... It's like telling a fire department you can't use fire hydrants and water to put out fires.
[02:24:09.449 --> 02:24:09.709]  Correct.
[02:24:10.749 --> 02:24:23.897]  And so the data shows that the early use, pre-hospital use of hydroxychloroquine together with zinc and azithromycin reduced hospitalization and death by 84%.
[02:24:23.897 --> 02:24:32.582]  That means 84% of Americans who ended up in the hospital could have been saved.
[02:24:32.582 --> 02:24:34.623]  We're talking about over a half a million people.
[02:24:35.495 --> 02:24:40.138]  In America alone, and everyone knows what the FDA does and what the rest of the world follows.
[02:24:40.138 --> 02:24:43.040]  We could have, by the way, I treated President Bolsonaro also.
[02:24:43.040 --> 02:24:50.306]  But, digressing, but everyone knows that whatever the American FDA does, everyone else follows.
[02:24:50.306 --> 02:24:58.471]  We could have ended this thing globally, except for people like Rick Bright and whoever the stakeholders are that he serves.
[02:24:58.471 --> 02:25:00.693]  It definitely doesn't serve the American people, that's for sure.
[02:25:02.014 --> 02:25:16.801]  Well you're right Dr. it's very clear they want a corporate response only their so-called vaccines because they can't get correct they can't get emergency use of these gene therapies they call vaccines if there's stuff out there that has any efficacy is that correct?
[02:25:16.801 --> 02:25:17.821]  That is correct.
[02:25:17.821 --> 02:25:31.407]  I got my hands on internal FDA documents which show the following criteria who can get an emergency use authorization and the answer is only if there is no other option available if there's no other therapeutic
[02:25:32.099 --> 02:25:38.144]  Then a drug may be given emergency use authorization if it shows potential promise.
[02:25:38.144 --> 02:25:44.349]  Otherwise, it has to go through the 10-year process and millions of dollars to get the drug through different trials.
[02:25:44.349 --> 02:25:53.097]  So what happened was that the emergency use authorization for hydroxychloroquine obstructed other drugs from getting it.
[02:25:53.097 --> 02:25:56.700]  And so there was a study that came out by Lancet
[02:25:57.389 --> 02:26:08.437]  The most respected journal, peer-reviewed journal in medicine, that concluded, it was a 96,000 meta-analysis, patient meta-analysis, that hydroxychloroquine kills people.
[02:26:08.437 --> 02:26:19.204]  And what happened was the WHO took that information and made a global moratorium against the use of hydroxychloroquine.
[02:26:19.204 --> 02:26:22.207]  The only problem with that study was it was fraud.
[02:26:22.207 --> 02:26:23.588]  That data didn't exist.
[02:26:23.588 --> 02:26:25.529]  Those patients didn't exist.
[02:26:25.529 --> 02:26:26.950]  And Lancet had to retract
[02:26:27.492 --> 02:26:31.974]  That study, which is the biggest scandal in the history of medicine.
[02:26:31.974 --> 02:26:33.415]  Why am I telling you this?
[02:26:33.415 --> 02:26:55.905]  Because when the FDA revoked the Emergency Use Authorization for hydroxychloroquine in the document that explains why they did it, they quote this fraudulent study from Lancet, after it's been already retracted, it has as much value as toilet paper, our government, our wonderful FDA, still used a fraudulent document to
[02:26:56.966 --> 02:27:02.270]  Destroy access to hydroxychloroquine.
[02:27:02.270 --> 02:27:06.853]  These are actions of a government that does not want you to live.
[02:27:06.853 --> 02:27:07.593]  Absolutely.
[02:27:07.593 --> 02:27:09.735]  I saw that last year when you were covering it.
[02:27:09.735 --> 02:27:11.876]  It's incredible that they would do this.
[02:27:11.876 --> 02:27:17.020]  So, what do you think, Doctor, the endgame is here?
[02:27:17.020 --> 02:27:21.483]  So, let's look at the facts and reverse engineer.
[02:27:21.483 --> 02:27:25.346]  So, access to life-saving medication is being suppressed.
[02:27:26.391 --> 02:27:30.534]  Information about life-saving medication is being suppressed.
[02:27:30.534 --> 02:27:41.961]  Any doctor who dares say something that is against the narrative of the government, it could be the world leader in mRNA vaccine technology, Dr. Robert Malone.
[02:27:41.961 --> 02:27:47.285]  If he says something that is not consistent with the narrative, he gets deplatformed.
[02:27:47.285 --> 02:27:50.767]  So information and voices are being suppressed.
[02:27:50.767 --> 02:27:53.409]  I personally have been thrown off of Twitter,
[02:27:54.748 --> 02:27:56.890]  Facebook puts me in jail all the time.
[02:27:56.890 --> 02:27:59.031]  LinkedIn threw me off.
[02:27:59.031 --> 02:28:02.914]  YouTube takes down all my videos.
[02:28:02.914 --> 02:28:05.216]  So, it's horrific.
[02:28:05.216 --> 02:28:10.119]  Now, we're going to get to the vaccine in a minute, but I want to explain to you listeners the following.
[02:28:10.119 --> 02:28:14.602]  There are four important components to any pandemic response.
[02:28:14.602 --> 02:28:16.864]  The first is spread prevention.
[02:28:16.864 --> 02:28:19.586]  Then it's pre-hospital care.
