[00:00:16.230 --> 00:00:17.351]  InfoWars.
[02:17:44.733 --> 02:17:45.794]  Look, it's not hype when you've delivered.
[02:17:45.794 --> 02:17:49.516]  And InfoWars has been the tip of spear against tyranny.
[02:17:49.516 --> 02:17:53.919]  And when it comes to products we sell to fund our operation, they're just like our news and information.
[02:17:53.919 --> 02:17:55.681]  They are powerful and they change the world.
[02:18:12.028 --> 02:18:17.892]  The Real Red Pill Plus is one of our top sellers, but for over two years, it's been sold out because of supply chain breakdowns.
[02:18:17.892 --> 02:18:20.613]  It's finally back in stock.
[02:18:20.613 --> 02:18:22.254]  We're 50% off at Infomercial.com.
[02:18:22.254 --> 02:18:28.198]  Now, in the limited time we have, I can't get into all the ingredients that are in it, but this sucker is amazing.
[02:18:28.198 --> 02:18:33.501]  Look for yourself at how loaded each bottle is, ladies and gentlemen.
[02:18:33.501 --> 02:18:37.844]  Every one of these will supercharge your day and everything you do.
[02:18:37.844 --> 02:18:40.726]  Just look at the Preglanone that we've got that's in this product.
[02:18:41.306 --> 02:18:50.629]  Get your Real Red Pill Plus, a proprietary product nobody else has, exclusively back in stock for 50% off at InfoWarsStore.com.
[02:18:50.629 --> 02:18:54.210]  This is as close as the Matrix Red Pill as you're going to get.
[02:18:54.210 --> 02:18:57.832]  Red Pill Plus, 50% off, InfoWarsStore.com.
[02:18:57.832 --> 02:19:01.933]  I want you to remember two words, InfoWars Platinum.
[02:19:03.360 --> 02:19:13.448]  In the history of InfoWare supplements, and they're amazing, this is hands-down the most powerful, game-changing products we've ever offered to the public.
[02:19:13.448 --> 02:19:21.194]  Now, all three of these are private labels of three national bestsellers put out by a pharmaceutical company that also makes high-end supplements.
[02:19:21.194 --> 02:19:23.116]  And the owners are listening and a supporter.
[02:19:23.116 --> 02:19:24.837]  So they're giving them to us at 40% off
[02:19:26.178 --> 02:19:33.584]  What they're sold on stores, over 20% off what they're sold online under the InfoWars Platinum brand name.
[02:19:33.584 --> 02:19:34.684]  These are incredible.
[02:19:34.684 --> 02:19:41.129]  Pain MD, HGH Max Boost, and of course, 1776 Testosterone Boost.
[02:19:41.129 --> 02:19:49.135]  Read about them at InfoWarsStore.com, learn about them, and then try them out for yourself, and I know you will be a repeat customer, which is awesome.
[02:19:49.135 --> 02:19:54.599]  It'll empower your life, make your life more amazing, and it will keep us on the air of 360 wind.
[02:19:54.599 --> 02:19:55.440]  InfoWars Platinum.
[02:19:55.700 --> 02:20:00.301]  Now available at InfoWorksStore.com.
[02:20:00.301 --> 02:20:12.505]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:20:12.505 --> 02:20:22.948]  All right, ladies and gentlemen, we are about to have the fifth
[02:20:25.543 --> 02:20:29.647]  Vote for Speaker of the House.
[02:20:29.647 --> 02:20:32.729]  I can't believe they're going to do it, but they're going to do it.
[02:20:32.729 --> 02:20:39.976]  And McCarthy is probably about to get the rare platinum sombrero.
[02:20:39.976 --> 02:20:42.138]  He's already got the golden sombrero.
[02:20:42.138 --> 02:20:43.759]  He's already 0 for 4.
[02:20:43.759 --> 02:20:46.081]  They're really going to go 0 for 5 today, aren't they?
[02:20:46.081 --> 02:20:47.342]  They're really going to do this.
[02:20:47.342 --> 02:20:48.403]  So how many is it going to take?
[02:20:50.189 --> 02:20:50.970]  Six?
[02:20:50.970 --> 02:20:51.570]  Seven?
[02:20:51.570 --> 02:20:52.150]  Eight?
[02:20:52.150 --> 02:21:00.036]  How many times does McCarthy have to fail before he says, okay, it's time for me to throw in the white towel?
[02:21:00.036 --> 02:21:02.938]  Or is he so entitled and arrogant that, I mean, how many is it going to take?
[02:21:02.938 --> 02:21:04.699]  Seriously.
[02:21:04.699 --> 02:21:10.803]  Now Matt Gaetz just sent this zinger out.
[02:21:10.803 --> 02:21:16.047]  Statement from Matt Gaetz just moments ago.
[02:21:16.047 --> 02:21:18.889]  Another day, another lie from Kevin McCarthy.
[02:21:20.563 --> 02:21:29.250]  Just weeks ago, Kevin McCarthy promised me and the entire House, Republican caucus, that he wouldn't seek Democrat votes to secure the speakership.
[02:21:29.250 --> 02:21:33.914]  In fact, his people said it was a doomsday scenario if this were to happen.
[02:21:33.914 --> 02:21:40.939]  So I guess that means for Kevin McCarthy it's a doomsday scenario now.
[02:21:40.939 --> 02:21:45.023]  And I guess it's for the Republican establishment, the GOP donor class,
[02:21:46.161 --> 02:21:51.023]  The conservative Inc, the neocons, the military-industrial complex.
[02:21:51.023 --> 02:21:57.205]  I guess this is their doomsday moment because they now have reached across the aisle to beg for votes from Democrats.
[02:21:57.205 --> 02:22:01.907]  And again, I will tell you what I've been saying since Monday night.
[02:22:01.907 --> 02:22:10.371]  The only hope that McCarthy has to get votes from the Democrats is if somehow
[02:22:12.643 --> 02:22:38.738]  AOC has the same spark of political brilliance that Matt Gaetz had to stand up against the Swamp, that she would give the Republican Swamp the victory it wants by going for McCarthy, then throwing an even bigger wrench into the Republican Party moving forward with a voter base and a movement that doesn't like or want McCarthy, but then there he is stabbing us in the back with all the holdouts.
[02:22:39.636 --> 02:22:43.623]  But I still don't suspect that to happen.
[02:22:43.623 --> 02:22:49.292]  And where it stands right now, McCarthy is going to go 0 for 5 and get the platinum sombrero.
[02:22:49.292 --> 02:22:52.357]  So unless AOC, which I think would be an act of political brilliance...
[02:22:53.174 --> 02:22:59.116]  In a different way from what Matt Gaetz has done, but in a similar idea, in a similar fashion.
[02:22:59.116 --> 02:23:01.757]  But she'd have to convince the squad to go along with her.
[02:23:01.757 --> 02:23:05.918]  And I don't think they really like McCarthy either.
[02:23:05.918 --> 02:23:08.219]  Plus, they move in unison.
[02:23:08.219 --> 02:23:08.939]  It's a cult.
[02:23:08.939 --> 02:23:14.721]  So I think they're going to just keep voting Jeffries every time to 200 or 202 or whatever it is.
[02:23:14.721 --> 02:23:18.362]  But where it stands right now... Should we do it?
[02:23:18.362 --> 02:23:22.003]  I mean, we just caught a little... We got a little teaser there!
[02:23:23.391 --> 02:23:23.911]  I don't know.
[02:23:23.911 --> 02:23:25.752]  I don't know.
[02:23:25.752 --> 02:23:32.376]  Oh, that's looking good.
[02:23:32.376 --> 02:23:35.558]  Now I know why he wanted the platinum sombrero.
[02:23:35.558 --> 02:23:40.120]  We thought the golden sombrero looked good on Kevin McCarthy.
[02:23:40.120 --> 02:23:45.043]  Well, he's trying on for size the platinum sombrero right now, and it looks good.
[02:23:46.874 --> 02:23:51.518]  Yeah, you know, the golden sombrero, it's just, that's not his look.
[02:23:51.518 --> 02:23:58.604]  I don't think the golden sombrero is really working for Kevin McCarthy, so he needs to trade that in for the platinum sombrero.
[02:23:58.604 --> 02:24:03.928]  I suspect that that is going to be the case in about, uh, ten minutes.
[02:24:03.928 --> 02:24:05.809]  Actually, it's already over, it's done.
[02:24:05.809 --> 02:24:07.371]  He didn't get it!
[02:24:07.371 --> 02:24:08.391]  It's over!
[02:24:08.391 --> 02:24:09.873]  It's the platinum sombrero!
[02:24:13.510 --> 02:24:14.890]  This is too good!
[02:24:14.890 --> 02:24:16.731]  And he looks good with it!
[02:24:16.731 --> 02:24:18.431]  Dang!
[02:24:18.431 --> 02:24:20.592]  He looks good!
[02:24:20.592 --> 02:24:24.533]  Kevin McCarthy, congratulations!
[02:24:24.533 --> 02:24:28.994]  The golden sombrero, it just wasn't really your look, Kevin.
[02:24:28.994 --> 02:24:32.835]  But the platinum sombrero, you're looking good on that!
[02:24:32.835 --> 02:24:34.176]  That, hey!
[02:24:34.176 --> 02:24:38.057]  The platinum sombrero, that's... That's Kevin McCarthy's.
[02:24:38.057 --> 02:24:41.338]  Look, congratulations, Kevin McCarthy.
[02:24:41.338 --> 02:24:42.098]  You have done it.
[02:24:43.359 --> 02:24:46.099]  The Platinum Sombrero, 0-for-5.
[02:24:46.099 --> 02:24:48.800]  Now, I don't think we have a thing for 0-for-6.
[02:24:48.800 --> 02:24:53.561]  I don't know if there is an 0-for-6.
[02:24:53.561 --> 02:24:56.361]  We've got a couple guys that played ball in college here.
[02:24:56.361 --> 02:24:58.222]  I've never heard of the 0-for-6 sombrero.
[02:24:58.222 --> 02:24:59.902]  I don't think there is such a thing.
[02:24:59.902 --> 02:25:06.903]  So, are we about to have the 0-for-6 strikeouts in a game?
[02:25:06.903 --> 02:25:07.423]  What is that?
[02:25:07.423 --> 02:25:08.723]  The Ruby Sombrero?
[02:25:08.723 --> 02:25:10.024]  The Emerald Sombrero?
[02:25:10.024 --> 02:25:11.184]  The Lithium Sombrero?
[02:25:12.418 --> 02:25:17.920]  I mean, I think platinum is still the most expensive precious metal.
[02:25:17.920 --> 02:25:19.260]  I don't know.
[02:25:19.260 --> 02:25:24.522]  What comes after the platinum sombrero and will Kevin McCarthy go for it?
[02:25:24.522 --> 02:25:25.082]  Why wouldn't he?
[02:25:25.082 --> 02:25:26.762]  He's come this far.
[02:25:26.762 --> 02:25:30.243]  He went for five, he struck out five times.
[02:25:30.243 --> 02:25:34.385]  That's like going up to bat with a hole in your bat.
[02:25:34.385 --> 02:25:38.806]  Kevin McCarthy digs in for the fifth time tonight and he has a hole in his bat.
[02:25:40.677 --> 02:25:42.178]  That's odd, I've never seen that.
[02:25:42.178 --> 02:25:53.487]  There's a baseball-sized hole on the barrel of the bat.
[02:25:53.487 --> 02:26:00.713]  Congratulations to Kevin McCarthy!
[02:26:00.713 --> 02:26:04.676]  You are the official winner of the Platinum Sombrero!
[02:26:06.505 --> 02:26:07.586]  Why'd you guys turn the music off?
[02:26:07.586 --> 02:26:08.446]  We were celebrating here.
[02:26:08.446 --> 02:26:10.247]  What are you doing back there?
[02:26:10.247 --> 02:26:11.308]  We're celebrating!
[02:26:11.308 --> 02:26:13.369]  This is Kevin McCarthy's moment!
[02:26:13.369 --> 02:26:16.671]  This is the moment Kevin McCarthy always wanted!
[02:26:16.671 --> 02:26:19.533]  See, there's a little confusion.
[02:26:19.533 --> 02:26:22.215]  You thought Kevin McCarthy wanted to be Speaker of the House.
[02:26:22.215 --> 02:26:25.076]  No, Kevin McCarthy wanted to wear the platinum sombrero.
[02:26:25.076 --> 02:26:27.738]  Yes!
[02:26:27.738 --> 02:26:29.519]  Yes!
[02:26:29.519 --> 02:26:31.340]  Yes!
[02:26:31.340 --> 02:26:31.641]  Yes!
[02:26:45.192 --> 02:26:45.712]  It's beautiful.
[02:26:45.712 --> 02:26:49.174]  So, if it's a six-ton, it isn't even a sombrero, it's a horn?
[02:26:49.174 --> 02:26:50.374]  What are you saying?
[02:26:50.374 --> 02:26:52.175]  We're looking into this, folks.
[02:26:52.175 --> 02:26:53.435]  We're looking into this.
[02:26:53.435 --> 02:26:54.596]  Okay.
[02:26:54.596 --> 02:26:56.777]  He's gonna wear the horn.
[02:26:56.777 --> 02:27:03.620]  He's gonna wear the horn when it's all said and done, or he's gonna, you know, Frank Luntz is gonna give him the horn.
[02:27:03.620 --> 02:27:04.100]  Uh, okay.
[02:27:05.942 --> 02:27:08.924]  This is just ridiculous at this point.
[02:27:08.924 --> 02:27:12.466]  Kevin McCarthy, you have embarrassed yourself, but that's fine.
[02:27:12.466 --> 02:27:15.208]  You decided that that's what you would do for the establishment.
[02:27:15.208 --> 02:27:18.069]  You decided that's what you would do for the donor class.
[02:27:18.069 --> 02:27:19.330]  That was your decision.
[02:27:19.330 --> 02:27:22.752]  And so now you wear the platinum sombrero.
[02:27:22.752 --> 02:27:27.515]  At this point, really man, are you really going to go for the horn?
[02:27:27.515 --> 02:27:28.956]  I don't think that one goes on the head.
[02:27:28.956 --> 02:27:32.038]  Okay?
[02:27:32.038 --> 02:27:33.759]  I think Frank Luntz may be putting the horn there.
[02:27:35.083 --> 02:27:37.089]  Geez, man.
[02:27:37.089 --> 02:27:39.014]  Well, this is beautiful.
[02:27:39.014 --> 02:27:39.716]  This is great.
[02:27:41.284 --> 02:27:42.806]  And so we see where it goes from here.
[02:27:42.806 --> 02:27:43.526]  Oh, and just wait.
[02:27:43.526 --> 02:27:48.030]  Oh, I can't even wait if McCarthy fails again for the second straight day.
[02:27:48.030 --> 02:27:50.112]  You just wait till tonight.
[02:27:50.112 --> 02:27:53.015]  I mean, you wait till Fox News tonight.
[02:27:53.015 --> 02:27:55.757]  You wait till all the conservative establishment tonight.
[02:27:55.757 --> 02:27:57.579]  You wait for the donor class tonight.
[02:27:57.579 --> 02:27:58.720]  You wait for the D.C.
[02:27:58.720 --> 02:27:59.741]  Politicos tonight.
[02:27:59.741 --> 02:28:01.202]  This is going to be brilliant.
[02:28:01.202 --> 02:28:04.705]  Even the Democrats are probably going to try to tell you how bad this is.
[02:28:04.705 --> 02:28:06.026]  That's how you know it's great!
[02:28:06.727 --> 02:28:08.628]  That is how you know this is a victory.
[02:28:08.628 --> 02:28:11.989]  I want Mexican Mariachi going out to break, guys.
[02:28:11.989 --> 02:28:14.510]  We're celebrating the moment here.
[02:28:14.510 --> 02:28:17.091]  We are celebrating this moment for Kevin McCarthy.
[02:28:17.091 --> 02:28:18.952]  He wanted to be Speaker of the House.
[02:28:18.952 --> 02:28:23.473]  Instead, he goes 0-4-5.
[02:28:23.473 --> 02:28:25.694]  And where's the platinum sombrero?
[02:28:25.694 --> 02:28:27.055]  Will he go for the horn?
[02:28:28.891 --> 02:28:31.232]  Will he go for the horn and go 0 for 6?
[02:28:31.232 --> 02:28:32.653]  It'd be stunning.
[02:28:32.653 --> 02:28:33.534]  It'd be shocking.
[02:28:33.534 --> 02:28:35.135]  But he's so committed, he just might do it.
[02:28:35.135 --> 02:28:36.896]  He loves the establishment that much.
[02:28:36.896 --> 02:28:41.739]  He's willing to put his entire reputation on the line for the donor class.
[02:28:41.739 --> 02:28:42.399]  But this is great!
[02:28:42.399 --> 02:28:44.180]  This is actually the people getting what they want!
[02:28:44.180 --> 02:28:44.981]  This is amazing!
[02:28:44.981 --> 02:28:47.162]  We're actually getting what we want, guys!
[02:28:47.162 --> 02:28:51.005]  Thanks to Matt Gaetz and others, we don't want McCarthy!
[02:28:51.005 --> 02:28:52.105]  Thank you!
[02:28:52.105 --> 02:28:52.786]  Yes!
[02:28:52.786 --> 02:28:53.666]  This is a victory!
[02:28:53.666 --> 02:28:55.788]  0 for 5, McCarthy!
[02:28:57.975 --> 02:29:00.016]  There is a war on for your mind.
[02:29:00.016 --> 02:29:01.817]  Your mind is a battlefield.
[02:29:01.817 --> 02:29:03.877]  This is an information war.
[02:29:03.877 --> 02:29:08.579]  InfoWars popularized those terms more than two decades ago.
[02:29:08.579 --> 02:29:15.042]  And today, whether it's Donald Trump, or Governor DeSantis, or Dr. Robert Malone, they're all using the terms.
[02:29:15.522 --> 02:29:16.283]  We're good to go.
[02:29:37.093 --> 02:29:45.001]  But every time you donate money, every time you buy products, every time you keep us on air, you are literally, non-violently, politically, punching the New World Order in the nose.
[02:29:45.001 --> 02:29:47.324]  Punching their lies in the nose.
[02:29:47.324 --> 02:29:49.166]  We are going to defeat the New World Order.
[02:29:49.166 --> 02:29:50.307]  We're going over the top.
[02:29:50.307 --> 02:29:51.809]  But right now is the critical juncture.
[02:29:51.809 --> 02:29:54.832]  So please go to InfoWarsTore.com and donate now!
[02:29:58.171 --> 02:30:07.355]  Ladies and gentlemen, we are now launching the most powerful supplements in the history of InfoWars under a new brand name, InfoWars Platinum.
[02:30:07.355 --> 02:30:16.500]  Now, all three of these revolutionary products you see in front of you are already number one best sellers in the market for the last few years because they work so well.
[02:30:17.040 --> 02:30:24.302]  We've gone right to the manufacturer, who are listeners, the owners of Fan, and they've given us this huge deal off of retail.
[02:30:24.302 --> 02:30:29.083]  40% off what these products are found for under other names.
[02:30:29.083 --> 02:30:30.644]  And not just under one name.
[02:30:30.644 --> 02:30:36.125]  They sell these under three or four other brands that other major distributors and suppliers have put out.
[02:30:36.125 --> 02:30:40.206]  The difference is, we have it for 40% off what it is in stores.
[02:30:40.646 --> 02:30:42.527]  We're talking about Pain MD.
[02:30:42.527 --> 02:30:45.209]  We're talking about HGH Max Boost.
[02:30:45.209 --> 02:30:48.071]  We're talking about 1776 Testosterone Boost.
[02:30:48.071 --> 02:30:49.872]  These things are incredible.
[02:30:49.872 --> 02:30:55.796]  I would suggest you take half a dose or less when you first do and consult your health care provider because they're so powerful.
[02:30:55.796 --> 02:30:57.117]  Get them at InfoWareStore.com.
[02:30:57.958 --> 02:31:07.384]  Introducing InfoWars super high-end supplement line at up to 50% off what these same formulas are sold for in stores.
[02:31:07.384 --> 02:31:11.667]  It's InfoWars MD, exclusively available at InfoWarsStore.com.
[02:31:11.667 --> 02:31:20.273]  We have a new line of super quality CBD oils that are incredibly good for your entire body at InfoWarsStore.com.
[02:31:20.273 --> 02:31:27.258]  We have Libido RX, Better Mood, Nitric Boost, Mushroom Maxx Powerful Nootropic, Ageless Vitality Collagen,
[02:31:27.558 --> 02:31:30.421]  Superfood greens and more.
[02:31:30.421 --> 02:31:36.026]  Our turmeric formula is 95% humanoid, the strongest and best on the market.
[02:31:36.026 --> 02:31:41.671]  These formulas and more under the InfoWars MD banner are at InfoWarsStore.com.
[02:31:41.671 --> 02:31:50.819]  They are private labeled clones of the top brands in the country for up to 50% off where you're going to find them in stores and other online stores.
[02:31:50.819 --> 02:31:53.702]  This is our new InfoWars MD Incredible line.
[02:31:57.637 --> 02:32:00.941]  Everybody that's watching this needs to support Alex Jones.
[02:32:00.941 --> 02:32:03.824]  Needs to support InfoWars and Band.Video.
[02:32:03.824 --> 02:32:06.546]  You know, the Bible says, let another mouth praise you.
[02:32:06.546 --> 02:32:07.828]  I'm gonna do that right now.
[02:32:07.828 --> 02:32:11.732]  Alex Jones has helped so many people in this industry.
[02:32:11.732 --> 02:32:16.617]  You guys have no idea how many people have got their first start like Savannah Hernandez.
[02:32:16.917 --> 02:32:23.081]  How many people have just been put on a launch pad to outer space because of Alex Jones, including myself?
[02:32:23.081 --> 02:32:31.727]  I've been given so many opportunities because of this man and because of this platform, and I would probably not even be half of where I am right now if it weren't for Alex Jones.
[02:32:31.727 --> 02:32:37.411]  I mean, I've been able to be on podcasts with Alex and Joe Rogan and TimCast, the super TimCast IRL.
[02:32:37.411 --> 02:32:42.835]  Listen, what I'm saying is, do not take Alex Jones and Bandot video for granted.
[02:32:43.075 --> 02:32:45.556]  Because you don't know what you have until it's gone.
[02:32:45.556 --> 02:32:48.257]  We need to support free speech systems right now.
[02:32:48.257 --> 02:32:49.738]  So go check out the store.
[02:32:49.738 --> 02:32:50.918]  Go support their store.
[02:32:50.918 --> 02:32:52.419]  Go support InfoWars.
[02:32:52.419 --> 02:32:53.779]  Leave a donation right now.
[02:32:53.779 --> 02:33:00.242]  Don't wait until they're gone!
[02:33:00.242 --> 02:33:06.144]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:33:15.001 --> 02:33:22.065]  Well, we continue with the theme of the day.
[02:33:22.065 --> 02:33:27.249]  This is a truly amazing accomplishment for Kevin McCarthy.
[02:33:27.249 --> 02:33:31.371]  No, he's not Speaker of the House, but he does now wear the platinum sombrero.
[02:33:31.371 --> 02:33:34.253]  0 for 5 with 5 strikeouts.
[02:33:34.253 --> 02:33:36.094]  Now folks, this is just incredible.
[02:33:36.094 --> 02:33:37.075]  It's already happening.
[02:33:38.837 --> 02:33:40.818]  We have a new swamp creature, by the way.
[02:33:40.818 --> 02:33:47.943]  Brian Lawler is his name, Republican from New York, who's spent the last three days stumping for McCarthy on Fox News.
[02:33:47.943 --> 02:33:49.804]  And it's the same hemming and hawing.
[02:33:49.804 --> 02:33:51.826]  Oh, this is so bad what they're doing.
[02:33:51.826 --> 02:33:54.247]  Oh, this is crushing conservatives.
[02:33:54.247 --> 02:33:56.069]  This is crushing the Republican Party.
[02:33:56.069 --> 02:33:58.790]  This is so great for Joe Biden.
[02:33:58.790 --> 02:34:00.632]  You guys have done nothing for us.
[02:34:01.966 --> 02:34:02.426]  Okay?
[02:34:02.426 --> 02:34:07.048]  We gave you everything with Donald Trump in 2016, and you did nothing for us.
[02:34:07.048 --> 02:34:16.792]  So this whole notion of, like, you have any kind of leverage over us, or any kind of leverage over Matt Gaetz and the Freedom Caucus, you still don't get it, do you?
[02:34:16.792 --> 02:34:29.397]  We've broken from your lies, we've broken from your deception, we've broken from the Uniparty, we've broken from the establishment, top-down, dictating to the people how things are gonna go, and we're not looking back!
[02:34:29.397 --> 02:34:30.538]  Like, we're done!
[02:34:32.637 --> 02:34:38.680]  It's like the girlfriend that's moved on and is maybe even married now and you still think there's a chance, it's over!
[02:34:38.680 --> 02:34:41.621]  The ex-girlfriend is now married with seven kids, okay?
[02:34:41.621 --> 02:34:43.702]  Like, it's done!
[02:34:43.702 --> 02:34:45.242]  We're done with you!
[02:34:45.242 --> 02:34:49.864]  But folks, he's going on there, they're going to go again!
[02:34:49.864 --> 02:34:55.387]  They're going for round number six, folks!
[02:34:55.387 --> 02:35:00.329]  And Lawler is going on as the voice box for the McCarthyites,
[02:35:01.590 --> 02:35:04.433]  And is saying they're gonna have the votes in round six!
[02:35:04.433 --> 02:35:06.975]  This is hilarious!
[02:35:06.975 --> 02:35:13.240]  Yeah, and I'm gonna wake up tomorrow and be seven foot tall, and I'm gonna go play in the NBA, too.
[02:35:13.240 --> 02:35:20.567]  By the way, Lauren Boebert went out there and said it's time for Donald Trump to tell Kevin McCarthy to get the hell out of the way.
[02:35:21.963 --> 02:35:26.307]  Man, and Trump's smartest move right now would be to do just that.
[02:35:26.307 --> 02:35:32.812]  And he doesn't even have to say Lauren Boebert's name if he doesn't want to act like he's responding to Lauren Boebert for political reasons, whatever.
[02:35:32.812 --> 02:35:34.673]  That's fine.
[02:35:34.673 --> 02:35:41.579]  But look, Donald Trump, I'm telling you right now, if this message gets to you, you are reeling politically right now.
[02:35:41.579 --> 02:35:42.660]  You are reeling.
[02:35:42.660 --> 02:35:44.641]  You are talking to one of your biggest supporters.
[02:35:44.641 --> 02:35:46.683]  In fact, let's just be perfectly honest.
[02:35:46.683 --> 02:35:51.127]  There's very few people that have done as much as me for Donald Trump.
[02:35:51.767 --> 02:35:52.668]  Very few.
[02:35:52.668 --> 02:35:59.391]  I created an entire genre of content on the internet of going out and stumping the Trump protesters on the streets.
[02:35:59.391 --> 02:36:07.174]  I got arrested three different times and am still going through multiple legal cases for my public support of Donald Trump.
[02:36:07.174 --> 02:36:11.796]  I stood up to the Democrats and told them what they were doing to Donald Trump was treasonous.
[02:36:11.796 --> 02:36:13.897]  Not many people have that rap sheet.
[02:36:13.897 --> 02:36:14.437]  So you know what?
[02:36:14.437 --> 02:36:19.560]  I got a little more skin in the game than most of these people on TV and inside Conservative Inc.
[02:36:21.243 --> 02:36:28.645]  So you know Trump, you might want to start listening to the people that put their skin in the game and put their neck out there and continue to be right on all the issues.
[02:36:28.645 --> 02:36:32.126]  So if you don't want to have any political connection to Lauren Boebert, that's fine.
[02:36:32.126 --> 02:36:37.808]  But you better realize you're reeling right now politically and you're losing your base with Kevin McCarthy.
[02:36:37.808 --> 02:36:40.988]  You can still save face right now.
[02:36:40.988 --> 02:36:43.709]  But you better come out and say it's time for McCarthy to move on.
[02:36:43.709 --> 02:36:45.410]  The platinum sombrero is enough.
[02:36:45.410 --> 02:36:46.230]  It's time to move on.
[02:36:48.260 --> 02:36:52.982]  And if you continue to support McCarthy, you're going to continue to lose support.
[02:36:52.982 --> 02:36:54.043]  That's just the facts.
[02:36:54.043 --> 02:37:09.770]  And in case you haven't noticed, and this is going to hurt you, I got a big ego too, I get it, this is going to hurt you, but in case you haven't noticed, this America First, Great Awakening, Great Renaissance, whatever you want to call it, it's bigger than you and it's ready to move on from you.
[02:37:09.770 --> 02:37:17.734]  We don't want to move on from you, we like you, we want you at the head of the ship, but if you're going to continue to stump for McCarthy, when none of your voters want him,
[02:37:20.478 --> 02:37:23.500]  We will move on.
[02:37:23.500 --> 02:37:24.580]  I've supported Donald Trump.
[02:37:24.580 --> 02:37:28.262]  I've said I supported his third run that he's already announced.
[02:37:28.262 --> 02:37:30.083]  I've said why.
[02:37:30.083 --> 02:37:35.066]  But I'm just speaking from the objective facts of the matter as I see them.
[02:37:35.066 --> 02:37:36.687]  Trump is reeling politically.
[02:37:36.687 --> 02:37:38.088]  He's losing his base.
[02:37:38.088 --> 02:37:40.249]  His base is ready to move on.
[02:37:40.249 --> 02:37:46.313]  And his approach towards this Kevin McCarthy speakership is only hurting him.
[02:37:46.313 --> 02:37:46.433]  So.
[02:37:47.540 --> 02:37:49.941]  McCarthy wears the platinum sombrero.
[02:37:49.941 --> 02:37:54.742]  Now, we've had some debates because we figured this out, just because we're going to get ready for this.
[02:37:54.742 --> 02:37:58.122]  He's about to wear, he's about to go 0 for 6 with 6 strikeouts.
[02:37:58.122 --> 02:38:00.943]  I believe we're going to see that in the next hour.
[02:38:00.943 --> 02:38:06.324]  So the reason why it was called a horn, these are all baseball references we're using here.
[02:38:06.324 --> 02:38:10.005]  A horn refers to a player striking out 6 times in a game.
[02:38:11.195 --> 02:38:19.879]  The term was coined by pitcher Mike Flanagan after a teammate Sam Horn of the Baltimore Orioles accomplished this feat in an extra inning game in 1991.
[02:38:19.879 --> 02:38:23.261]  So, we could actually just call this the McCarthy now.
[02:38:23.261 --> 02:38:27.983]  We could just say going 0 for 6 with 6 strikeouts is the McCarthy, and that might be better.
[02:38:27.983 --> 02:38:28.223]  But!
[02:38:29.355 --> 02:38:36.738]  Alternative names for this accomplishment have been considered the titanium sombrero or the double platinum sombrero.
[02:38:36.738 --> 02:38:39.899]  Now we're thinking about going with the double platinum sombrero.
[02:38:39.899 --> 02:38:44.761]  Because we can just stack a nice little second sombrero on top of McCarthy's head there.
[02:38:44.761 --> 02:38:45.961]  He can wear the double sombrero.
[02:38:45.961 --> 02:38:48.302]  I don't know how we would do a titanium sombrero.
[02:38:48.302 --> 02:38:50.103]  And then the platinum sombrero looks good.
[02:38:50.103 --> 02:38:52.784]  And we can always just call it the McCarthy too.
[02:38:52.784 --> 02:38:54.144]  He already has the platinum sombrero.
[02:38:54.144 --> 02:38:55.585]  Maybe we just call it the McCarthy at this point.
[02:38:57.970 --> 02:38:59.711]  What are they going to do?
[02:38:59.711 --> 02:39:01.292]  How does he think he's going to get the votes?
[02:39:01.292 --> 02:39:05.335]  He's obviously not getting the votes from the Freedom Caucus and the Republican holdouts.
[02:39:05.335 --> 02:39:09.518]  He's obviously not going to get the votes from the Squad or the Democrats.
[02:39:09.518 --> 02:39:15.883]  And so we're going to get up here and we're going to witness this for the sixth time now, Kevin McCarthy losing the vote.
[02:39:15.883 --> 02:39:16.924]  This is hilarious stuff.
[02:39:19.306 --> 02:39:29.571]  And then watching the conservative Republican GOP donor class elitist establishment flailing and flopping around and going on Fox News saying, McCarthy will win!
[02:39:29.571 --> 02:39:31.632]  We have the votes, we just need to do it again!
[02:39:31.632 --> 02:39:35.234]  And anybody who's stopping this is the bad guy!
[02:39:35.234 --> 02:39:36.335]  Oh yeah!
[02:39:36.335 --> 02:39:41.557]  Keep telling us how we're the bad guy and then expecting us to do what you want us to do!
[02:39:41.557 --> 02:39:42.218]  You jerk!
[02:39:43.103 --> 02:39:44.323]  Brian Lawler?
[02:39:44.323 --> 02:39:49.985]  Boy, a congressman-elect, Brian Lawler, and I already can't stand the guy before he even gets confirmed.
[02:39:49.985 --> 02:39:52.206]  Boy, bad move, Brian, from New York.
[02:39:52.206 --> 02:39:55.307]  You're going to be a one-term representative.
[02:39:55.307 --> 02:40:00.989]  Mark my words, right here, Brian Lawler, one-term representative.
[02:40:00.989 --> 02:40:05.691]  Already showing himself as a swamp creature before he even gets sworn in.
[02:40:05.691 --> 02:40:07.151]  But hey, this is fine.
[02:40:07.151 --> 02:40:09.932]  This is all part of the process, ladies and gentlemen.
[02:40:09.932 --> 02:40:11.192]  Are we having fun in 2023 yet, or what?
