[00:00:16.396 --> 00:00:17.536]  InfoWars.
[01:47:04.575 --> 01:47:07.777]  In three months, it'll be 30 years.
[01:47:07.777 --> 01:47:09.578]  And I've been doing this so long.
[01:47:09.578 --> 01:47:12.740]  I am so trustful in God that I'm not even worried about it.
[01:47:13.550 --> 01:47:14.351]  I get frustrated.
[01:47:14.351 --> 01:47:19.236]  I get angry.
[01:47:19.236 --> 01:47:21.778]  But at the end of the day, it's all part of God's master plan.
[01:47:21.778 --> 01:47:25.141]  Alright, so we've got massive amounts of phone calls.
[01:47:25.141 --> 01:47:31.668]  Danielle, and Rick, and Brian, and Wild Card, and Carlos, and T.W., and Thor, and Mike, and Robert.
[01:47:31.668 --> 01:47:33.449]  But let's play the little Fenton on the Dragon.
[01:47:33.449 --> 01:47:33.950]  People love him.
[01:47:35.979 --> 01:47:43.881]  And since we have Gigi Ping visiting the West Coast, we'll play that, we'll come back in a few minutes, and I promise I'm going to shut up and go right to your phone calls.
[01:47:43.881 --> 01:47:54.545]  But I just, you know, I feel so sorry for people that aren't conscious, people that aren't with God, because I'm far from perfect, but I can glimpse God.
[01:47:54.545 --> 01:47:56.345]  I can see perfection.
[01:47:56.345 --> 01:48:01.847]  And to see perfection is to grasp perfection is to be perfection.
[01:48:02.890 --> 01:48:08.395]  I'm, to know how dirty and fallen I am, but man, I've seen the mountaintop, baby, that Martin Luther King Jr.
[01:48:08.395 --> 01:48:09.216]  talked about.
[01:48:09.216 --> 01:48:10.337]  I've been there.
[01:48:10.337 --> 01:48:11.158]  I've seen it.
[01:48:11.158 --> 01:48:15.182]  And you don't go up there and ever come back down the same, just like Moses.
[01:48:15.182 --> 01:48:18.145]  You don't ever come back down the same, folks.
[01:48:18.145 --> 01:48:25.431]  And you just see all these people serving evil, the follies of it, how pathetic it is if they just knew Christ, if they just knew God.
[01:48:25.431 --> 01:48:26.753]  We'll go right back to your calls after this.
[01:48:27.876 --> 01:48:29.077]  Oh, hello!
[01:48:29.077 --> 01:48:34.540]  It's another Communist Chinese dragon here with an important public service announcement.
[01:48:34.540 --> 01:48:48.467]  Live in your poop and needles and human sex trafficking and open borders and buy slave goods from China and do what the Justice Department say and put all the good Americans in prison and stay asleep.
[01:48:48.467 --> 01:48:54.130]  Your master Xi Jinping has arrived and our puppet Biden bowed down to him.
[01:48:54.830 --> 01:49:01.455]  Governor Newsom has also visited and bowed down to our leader, who is also your master.
[01:49:01.455 --> 01:49:09.260]  The shithole city of San Francisco, like all the other communist cities we control, has been flooded with fentanyl.
[01:49:09.260 --> 01:49:13.383]  But when the dear leader arrives, they clean the streets for him.
[01:49:15.017 --> 01:49:16.678]  Hello, poop people!
[01:49:16.678 --> 01:49:17.578]  Ha ha ha!
[01:49:17.578 --> 01:49:19.239]  That's what your master, G.G.
[01:49:19.239 --> 01:49:20.079]  Pink, calls you.
[01:49:20.079 --> 01:49:23.240]  But he does not look at the poop and needles that you live in.
[01:49:23.240 --> 01:49:24.101]  No!
[01:49:24.101 --> 01:49:26.862]  All the homeless taken away when you're a great leader there.
[01:49:26.862 --> 01:49:32.244]  And our puppet, Nathan Newsome, tell you, oh, we're only cleaning for G.G.
[01:49:32.244 --> 01:49:34.104]  Pink not for you!
[01:49:34.104 --> 01:49:39.446]  I know folks say, oh, they're just cleaning up this place because all those fancy leaders are coming into town.
[01:49:39.446 --> 01:49:40.627]  Um, that's true.
[01:49:41.963 --> 01:49:43.204]  Because it's true.
[01:49:43.204 --> 01:49:46.045]  That's how we rub the poop in.
[01:49:46.045 --> 01:49:48.826]  Enjoy your shithole cities.
[01:49:48.826 --> 01:49:53.088]  You are done.
[01:49:53.088 --> 01:49:55.529]  We own Hollywood.
[01:49:55.529 --> 01:49:57.590]  We own TikTok.
[01:49:57.590 --> 01:49:59.851]  We owe almost everything.
[01:49:59.851 --> 01:50:01.632]  Now we buy up your farmland.
[01:50:03.004 --> 01:50:06.328]  You eat sabayas while we eat the steak.
[01:50:06.328 --> 01:50:11.755]  The last group to take out is any leadership that is resisting us like Donald Trump.
[01:50:11.755 --> 01:50:13.617]  He will soon be in prison.
[01:50:13.617 --> 01:50:18.543]  And then, of course, we must silence any populace that resists us.
[01:50:18.543 --> 01:50:19.844]  And that is our next move.
[01:50:21.586 --> 01:50:38.835]  Good FBI, good Justice Department, good Merrick Garland, good Jack Smith, put Trump in jail, put political dissidents in jail, silence free speech, censor everyone.
[01:50:38.835 --> 01:50:43.217]  Also, we're very focused on the data we're collecting from surveillance efforts.
[01:50:43.217 --> 01:50:46.399]  What's being said on social media platforms?
[01:50:46.399 --> 01:50:50.301]  Every person on social media should be verified by their name.
[01:50:51.081 --> 01:51:03.684]  We have launched an effort to be able to counter some of the negativity and reach out to people when we see hate speech being spoken about on online platforms.
[01:51:03.684 --> 01:51:11.326]  They need to verify every single person on their outlet because, and I want it by name.
[01:51:11.326 --> 01:51:16.987]  My slaves, repeat after me, I am going to stay asleep.
[01:51:24.468 --> 01:51:25.410]  Well, that was interesting.
[01:51:25.410 --> 01:51:29.016]  I guess our computer system crashed.
[01:51:29.016 --> 01:51:29.877]  That happens occasionally.
[01:51:29.877 --> 01:51:32.882]  Hey, a black screen's a good thing to look at.
[01:51:32.882 --> 01:51:33.763]  That's what we'll be doing.
[01:51:33.763 --> 01:51:34.965]  That's what we'll be like.
[01:51:36.533 --> 01:51:38.395]  We're unable to continue on here.
[01:51:38.395 --> 01:51:39.776]  You know, we could have, like, million-dollar equipment.
[01:51:39.776 --> 01:51:40.336]  That would never happen.
[01:51:40.336 --> 01:51:41.457]  We have, like, prosumer stuff.
[01:51:41.457 --> 01:51:45.441]  It's $50,000, $70,000, $100,000 per piece of equipment.
[01:51:45.441 --> 01:51:47.563]  So it occasionally has a heart attack.
[01:51:47.563 --> 01:51:48.784]  Usually not when we're live on air.
[01:51:48.784 --> 01:51:53.829]  Usually when I'm cutting a piece or doing some tape report, it'll have a heart attack on us.
[01:51:53.829 --> 01:51:56.591]  We want to see the whole Fenton of the Dragon report.
[01:51:56.591 --> 01:51:59.654]  It's up on InfoWars.com right now.
[01:52:00.984 --> 01:52:05.988]  I'm going to go back to your calls, but I want to play the FBI director from a couple days ago I meant to get to.
[01:52:05.988 --> 01:52:09.750]  Hamas could be planning terror attacks on U.S.
[01:52:09.750 --> 01:52:11.411]  soil, FBI says.
[01:52:11.411 --> 01:52:28.303]  Yeah, and Biden gave them $6 billion and $87 billion in Afghanistan, and they think when the attack happens that we are too stupid to remember it or understand it.
[01:52:28.303 --> 01:52:30.165]  But am I too stupid to remember the computer crash?
[01:52:30.165 --> 01:52:30.725]  Can we play that clip?
[01:52:36.485 --> 01:52:40.247]  I'm going to say it again, very slowly to the crew in there.
[01:52:40.247 --> 01:52:45.229]  Can we play the FBI Director Club?
[01:52:45.229 --> 01:52:45.929]  We can.
[01:52:45.929 --> 01:52:46.810]  All right.
[01:52:46.810 --> 01:52:47.970]  Here's that clip.
[01:52:47.970 --> 01:52:57.174]  Today we got another stark warning on Capitol Hill about attacks that could be coming for Americans at home or abroad.
[01:52:57.174 --> 01:53:00.616]  And it came from our FBI Director, Christopher Wray.
[01:53:00.616 --> 01:53:05.418]  Today he doubled down on the alarm bells that he sounded just two weeks ago.
[01:53:05.418 --> 01:53:05.798]  Watch this.
[01:53:06.949 --> 01:53:18.913]  In a year where the terrorism threat was already elevated, the ongoing war in the Middle East has raised the threat of an attack against Americans in the United States to a whole nother level.
[01:53:18.913 --> 01:53:25.155]  Al-Qaeda issued its most specific call to attack the United States in the past five years.
[01:53:25.155 --> 01:53:31.217]  Al-Qaeda in the Arabian Peninsula called on jihadists to attack Americans and Jewish people everywhere.
[01:53:32.316 --> 01:53:38.906]  ISIS urged its followers to target Jewish communities in the United States and Europe.
[01:53:38.906 --> 01:53:47.999]  Our most immediate concern is that individuals or small groups will draw twisted inspiration from the events in the Middle East to carry out attacks
[01:53:48.720 --> 01:53:49.740]  You're at home.
[01:53:49.740 --> 01:54:00.645]  Can the FBI guarantee the American people that known or suspected terrorists, including any from Hamas or other terror groups, are not amongst those gotaways?
[01:54:00.645 --> 01:54:05.987]  Well, certainly the group of people that you're talking about are a source of great concern for us.
[01:54:05.987 --> 01:54:09.788]  But there's really no way for you to guarantee that Hamas isn't in those?
[01:54:09.788 --> 01:54:14.670]  Well, again, as you say, there's the unknown unknown and the known unknown.
[01:54:14.670 --> 01:54:17.151]  Now he's quoting Donald Rumsfeld.
[01:54:18.484 --> 01:54:21.645]  So, they opened it up, Biden said come here, immediately surged.
[01:54:21.645 --> 01:54:22.226]  They did it.
[01:54:22.226 --> 01:54:24.206]  When it happens, it's their fault.
[01:54:24.206 --> 01:54:26.567]  Just like the ADL creates anti-Semitism.
[01:54:26.567 --> 01:54:27.548]  Same crap.
[01:54:27.548 --> 01:54:31.530]  The number one enemy of the Jews is the ADL.
[01:54:31.530 --> 01:54:35.451]  And whoever ordered Israel to stand down on October 7th.
[01:54:35.451 --> 01:54:36.752]  Alright, I'm done ranting.
[01:54:36.752 --> 01:54:38.693]  I appreciate everybody holding.
[01:54:38.693 --> 01:54:41.114]  We will get to every caller that's on the board.
[01:54:41.114 --> 01:54:43.995]  Danielle in Iowa, you're on the air worldwide.
[01:54:45.171 --> 01:54:47.333]  Hi Alex, I want to thank you for waking me up.
[01:54:47.333 --> 01:54:51.237]  I've been a listener and a loyal supporter for 15 years.
[01:54:51.237 --> 01:54:51.918]  Thank you.
[01:54:51.918 --> 01:54:58.264]  Lately, you're welcome, lately I've been a little strapped for cash, so I've been trying to think of ways that I can get the word out and still support you.
[01:54:58.264 --> 01:55:01.988]  Hey, if you don't have two nickels to rub together, sweetheart, you just spread the word about the broadcast.
[01:55:01.988 --> 01:55:02.769]  That does a great job.
[01:55:03.464 --> 01:55:06.329]  Yeah, so the idea that I had was I had two copies of your book.
[01:55:06.329 --> 01:55:11.599]  I had your signed copy, which I cherish, and then I had the copy that I ordered from Amazon to push you to number one.
[01:55:11.599 --> 01:55:13.703]  Well, I cherish you.
[01:55:13.703 --> 01:55:15.666]  Thank you humbly from the bottom of my heart.
[01:55:16.808 --> 01:55:17.189]  Thank you.
[01:55:17.189 --> 01:55:21.613]  I had the idea to put a picture out on Facebook and I said, anybody interested in reading this book?
[01:55:21.613 --> 01:55:23.595]  And the response was overwhelming.
[01:55:23.595 --> 01:55:30.501]  So I'm shipping it out today to somebody in another state with the understanding that when they're done, they're going to pass it on to somebody else who wants to read it.
[01:55:30.501 --> 01:55:36.266]  And then the response was so overwhelming that I'm going to order like four more of your books and do the same thing.
[01:55:36.266 --> 01:55:36.987]  Beautiful.
[01:55:36.987 --> 01:55:39.289]  Danielle, what's on your mind?
[01:55:39.289 --> 01:55:42.012]  Oh, I'm just disgusted with everything that's happened in this world.
[01:55:42.924 --> 01:55:50.450]  I thank you for waking me up and because of you I can sleep better at night knowing that I'm prepared and I know what's coming for me and my family.
[01:55:50.450 --> 01:55:51.191]  So thank you.
[01:55:51.191 --> 01:55:52.291]  Well that's the thing.
[01:55:52.291 --> 01:55:57.115]  Imagine the general public that doesn't know how dire the straits are.
[01:55:57.115 --> 01:55:58.096]  It's sad.
[01:55:58.096 --> 01:56:06.242]  I mean the CIA and the ADL and all these groups are literally trying to create a religious, ethnic, holy war.
[01:56:06.242 --> 01:56:08.344]  They're openly doing it and this is horrible.
[01:56:10.296 --> 01:56:17.740]  We should be pulling together to restore the economy, cheapen the price of energy, stop crime, build new industry.
[01:56:17.740 --> 01:56:19.881]  No, we're doing the opposite.
[01:56:19.881 --> 01:56:25.844]  I pray for you and Owen and your crew and every truth teller out there every single day.
[01:56:25.844 --> 01:56:26.925]  Well, thank you, Danielle.
[01:56:26.925 --> 01:56:28.165]  Anything else?
[01:56:28.165 --> 01:56:29.046]  No, that's it.
[01:56:29.046 --> 01:56:30.386]  Thank you, Alex.
[01:56:30.386 --> 01:56:31.267]  All right, we're going to go to break.
[01:56:32.768 --> 01:56:43.437]  I got a call a few breaks ago from Norm Pattis, Owen Schroer's lawyer, great guy, Owen's a great guy too, who talked to Owen finally.
[01:56:43.437 --> 01:56:48.261]  We have an update on Owen Schroer, finally, and I'm going to tell you about that.
[01:56:48.261 --> 01:56:51.644]  I'm going to do that at the bottom of the next hour, but I've got to get to these calls.
[01:56:52.827 --> 01:57:00.114]  We're going to return with Brian, Wild Card, Carlos, Adam, T.W., Thor, Jordan, Robert, and Taylor.
[01:57:00.114 --> 01:57:01.475]  And that'll be enough calls the next hour.
[01:57:01.475 --> 01:57:04.899]  We'll get to all those calls next hour.
[01:57:04.899 --> 01:57:09.663]  And then we have Owen Benjamin.
[01:57:09.663 --> 01:57:11.265]  Great comedian, really smart guy.
[01:57:11.265 --> 01:57:14.068]  Because Jadar couldn't do the show today.
[01:57:14.068 --> 01:57:14.828]  We love Jadar, too.
[01:57:15.788 --> 01:57:20.709]  He's going to be hosting the fourth hour ahead of the War Room.
[01:57:20.709 --> 01:57:23.389]  Harrison Smith, formerly American Journal, 8 a.m.
[01:57:23.389 --> 01:57:26.050]  weekdays at mfoolwars.com, Ford's last show.
[01:57:26.050 --> 01:57:33.371]  He'll be hosting the War Room today for Owen, who is out on December 18th.
[01:57:33.371 --> 01:57:42.133]  And I got a full update on what happened to Owen, but because of stuff going on with him, I'm not supposed to tell you what happened to him.
[01:57:42.133 --> 01:57:44.393]  It's that... Well, I'm not going to say anything.
[01:57:48.746 --> 01:57:54.970]  If you ever take one piece of my advice, it's get a bottle of X2.
[01:57:54.970 --> 01:57:59.653]  It's been sold out for over a year because we wouldn't cut corners and because it's so hard to produce.
[01:57:59.653 --> 01:58:04.016]  We finally have a limited run, back in supply, at infowarestore.com.
[01:58:05.457 --> 01:58:08.499]  So many people have serious issues.
[01:58:08.499 --> 01:58:10.079]  Look at the UN's own numbers.
[01:58:10.079 --> 01:58:16.022]  Billions have cognitive disabilities because they do not have true nascent iodine in their bodies.
[01:58:16.022 --> 01:58:22.045]  Most other iodine is bound to other heavy metals or bound to other elements, so you don't download it.
[01:58:22.045 --> 01:58:24.827]  But this is pure atomic certified
[01:58:26.618 --> 01:58:30.579]  Please listen closely because this is life-changing critical information.
[01:58:30.579 --> 01:58:31.639]  The globalists are bombarding us
[01:58:56.585 --> 01:59:06.412]  With toxic chemicals hitting us in the air, the water, the food, the 5G, the poison shots, the shedding, GMO, all of it.
[01:59:06.412 --> 01:59:10.855]  But God's given us compounds through nature that do incredible things in our body.
[01:59:10.855 --> 01:59:12.977]  And one of the most important, if not the most important,
[01:59:13.137 --> 01:59:14.298]  We're good to go.
[01:59:28.214 --> 01:59:32.075]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:00:14.147 --> 02:00:19.609]  We're now into hour number three on this Friday Worldwide Broadcast.
[02:00:19.609 --> 02:00:21.430]  Let's start taking your calls right now.
[02:00:21.430 --> 02:00:24.651]  Brian is calling from America.
[02:00:24.651 --> 02:00:25.211]  You're on the air.
[02:00:25.211 --> 02:00:26.912]  Go ahead.
[02:00:26.912 --> 02:00:30.994]  Alex, say thank you for everything that you do and thank you for Owen Schroer.
[02:00:30.994 --> 02:00:31.774]  We're praying for him.
[02:00:31.774 --> 02:00:34.135]  Just want to be quick with you.
[02:00:34.135 --> 02:00:39.417]  If you can't see, not you, if your listeners can't see what's happening today with race baiting, CBDCs,
[02:00:40.268 --> 02:00:42.950]  Rolling out the red carpet for dictators coming into our country.
[02:00:42.950 --> 02:00:43.971]  False media.
[02:00:43.971 --> 02:00:46.072]  What they're doing to Owen with free speech.
[02:00:46.072 --> 02:00:46.632]  It's terrible.
[02:00:46.632 --> 02:00:49.794]  You're just an incompetent eater and you need to open your brain.
[02:00:49.794 --> 02:00:52.136]  Lastly, Marvin Heemeyer.
[02:00:52.136 --> 02:00:53.897]  I hope I say that name right.
[02:00:53.897 --> 02:00:58.000]  Sometimes, reasonable men do unreasonable things.
[02:00:58.000 --> 02:00:59.061]  And I'll leave it at that.
[02:00:59.061 --> 02:00:59.701]  I'll let you get to it.
[02:00:59.701 --> 02:01:00.362]  I appreciate you.
[02:01:00.362 --> 02:01:01.702]  Thank you, Alex.
[02:01:01.702 --> 02:01:02.703]  For everything that you do.
[02:01:02.703 --> 02:01:03.624]  I love you, man.
[02:01:03.624 --> 02:01:03.944]  Thank you.
[02:01:04.588 --> 02:01:06.650]  We're definitely in a time of change, my friend.
[02:01:06.650 --> 02:01:07.690]  They know a revolution is coming.
[02:01:07.690 --> 02:01:09.672]  They want to brand it as a communist revolution.
[02:01:09.672 --> 02:01:10.453]  It's race-based.
[02:01:10.453 --> 02:01:11.113]  We don't want to do that.
[02:01:11.113 --> 02:01:13.075]  We want to be freedom-based.
[02:01:13.075 --> 02:01:14.596]  All right, Carlos in Canada.
[02:01:14.596 --> 02:01:15.717]  Thanks for holding her on the air.
[02:01:15.717 --> 02:01:19.480]  Thank you, Alex.
[02:01:19.480 --> 02:01:30.909]  There is a momentum developing to go beyond the assassination of President Kennedy, which is celebrated now about 60 years ago.
[02:01:30.909 --> 02:01:33.711]  And it was a defining moment in American history.
[02:01:34.389 --> 02:01:46.035]  And it is actually now, some people I've discussed with, understand that this is an international, worldwide ideological division that is now coming to the fore.
[02:01:46.035 --> 02:01:46.915]  Well, that's right.
[02:01:46.915 --> 02:01:53.958]  Not that China or anybody is perfect, but there is a global rebellion against the Anglo-American establishment.
[02:01:53.958 --> 02:01:55.139]  That is correct.
[02:01:55.139 --> 02:02:01.322]  And it's based primarily on imperialism that Franklin Delano Roosevelt, President Roosevelt,
[02:02:01.849 --> 02:02:03.870]  Was very much adamant against.
[02:02:03.870 --> 02:02:10.495]  He was against imperialist taxations and privileges that were exercising against colonialism and so on.
[02:02:10.495 --> 02:02:16.358]  President Kennedy took the mantle from Roosevelt.
[02:02:16.358 --> 02:02:26.245]  Basically, in the history is not little known that his father, Joseph P. Kennedy, had been involved in the reformation of the stock market.
[02:02:26.245 --> 02:02:29.547]  And he knew all the secrets and all the deals that were going on.
[02:02:30.091 --> 02:02:36.615]  And he was working with Roosevelt, of course, who then suggested to him, do something about it.
[02:02:36.615 --> 02:02:37.136]  And that's right.
[02:02:37.136 --> 02:02:42.599]  And when Joseph Kennedy had a stroke and couldn't advise his sons, that's when they came after him.
[02:02:42.599 --> 02:02:43.340]  That's correct.
[02:02:43.340 --> 02:02:57.869]  And at this point, President Kennedy was representing a kind of mankind that was run by the value of the individual, a piece of everyone in the world managing their resources
[02:02:58.331 --> 02:03:05.136]  Where the individual is supreme, as in the Republic, where the individual has the right to control his future.
[02:03:05.136 --> 02:03:21.207]  And this ideology was contrary to the hidden monarch, the monarchic Anglo system, where the imperialists... Mankind is run by a few technocrats, because they are considered to be the supremos, and everybody else is dumb.
[02:03:21.207 --> 02:03:25.770]  This leads to an understanding of mankind as useless eaters,
[02:03:26.391 --> 02:03:35.057]  And to colonialism, where you basically have technocrats running a vast majority of people that are kept backward and exploited.
[02:03:35.057 --> 02:03:41.061]  And in the case, extreme case of Africa, in Belgium, Congo, you can see how horrible that was.
[02:03:41.061 --> 02:03:53.170]  That is being replaced today by the renaissance of people like yourself and myself and Republicans, and people who believe that the best part of the monarchy was lost.
[02:03:53.601 --> 02:03:57.443]  When individuals thought that they could run the world as technocrats.
[02:03:57.443 --> 02:04:02.345]  And Charles de Gaulle and President Kennedy had an understanding going back to 1940.
[02:04:02.345 --> 02:04:15.431]  Well that's right, for those that don't know, de Gaulle, NATO was going to keep France under NATO, and de Gaulle had a coup that didn't really make the press even grab the nuclear weapons.
[02:04:15.431 --> 02:04:17.652]  For people that don't know, the French actually stood up for themselves.
[02:04:19.025 --> 02:04:27.213]  And you know, the same people that Charles de Gaulle said this, the same people that have been trying to kill me are the people that have killed your president.
[02:04:27.213 --> 02:04:28.654]  He said this, okay?
[02:04:28.654 --> 02:04:34.300]  And he was discussing this with ambassadors that, you know, Kennedy had sent to France.
[02:04:34.807 --> 02:04:36.468]  And they were communicating.
[02:04:36.468 --> 02:04:37.368]  Hold on, Carlos.
[02:04:37.368 --> 02:04:40.089]  Back in... I'm gonna break my own rule of two minutes for a caller.
[02:04:40.089 --> 02:04:43.370]  I'm gonna come back in 60 seconds, let you finish this point, but you're dead on.
[02:04:43.370 --> 02:04:50.453]  Those that don't know history are doing a repeat of Carlos from Canada, then Adam, Thor, Jonathan, Robert, Taylor, Sam, and Wildcard.
[02:04:50.453 --> 02:04:51.714]  That's it for calls.
[02:04:51.714 --> 02:04:52.154]  Stay with us.
[02:04:59.648 --> 02:05:02.790]  Thanksgiving 2023 is here.
[02:05:02.790 --> 02:05:08.234]  And I'm giving Thanksgiving for all we've done against tyranny and your incredible support together in this fight.
[02:05:08.234 --> 02:05:20.162]  And I'm particularly giving Thanksgiving that X2, our number one product, the only true atomic iodine on the market after a year plus of being sold out, is finally back in stock, ready to ship now.
[02:05:20.162 --> 02:05:24.745]  If you don't know the power of X2 and the iodine conspiracy, you are insane.
[02:05:24.745 --> 02:05:25.866]  Get X2 now.
[02:05:25.866 --> 02:05:26.946]  It could be the last run ever.
[02:05:26.946 --> 02:05:28.127]  We get shut down.
[02:05:28.127 --> 02:05:28.988]  While you still can,
[02:05:30.008 --> 02:05:37.973]  At InfoWarsTore.com, research iodine deficiency and billions of people with cognitive disabilities because they don't have it.
[02:05:37.973 --> 02:05:39.094]  X2.
[02:05:39.094 --> 02:05:40.175]  X2.
[02:05:40.175 --> 02:05:43.517]  X2 is now back in stock at InfoWarsTore.com.
[02:05:43.517 --> 02:05:46.719]  It takes a few weeks to kick in, but it is the building block to everything.
[02:05:46.719 --> 02:05:47.439]  It's the missing link.
[02:05:47.439 --> 02:05:51.942]  They bomb us with the fluoride that is in the same family that has the opposite effect.
[02:05:51.942 --> 02:05:55.644]  This is the holy grail of supplements and empowering yourself.
[02:05:55.644 --> 02:05:57.365]  X2, back in stock right now.
[02:05:57.365 --> 02:05:58.486]  Discount at InfoWarsTore.com.
[02:06:03.835 --> 02:06:07.417]  You are either with the Republic or against it.
[02:06:07.417 --> 02:06:12.159]  Resistance to tyrants is obedience to God.
[02:06:12.159 --> 02:06:20.063]  It's Alex Jones.
[02:06:20.063 --> 02:06:24.706]  You know, we're up against the biggest banks, the most powerful companies in the world.
[02:06:24.706 --> 02:06:26.327]  But despite that, we've stayed on air.
[02:06:26.327 --> 02:06:27.647]  Just like President Trump.
[02:06:27.647 --> 02:06:28.468]  He's a man of steel.
[02:06:28.468 --> 02:06:30.029]  He keeps fighting forward.
[02:06:30.029 --> 02:06:32.110]  But I just want to thank Jack Posobiec, Mark Dice,
[02:06:33.454 --> 02:06:40.597]  And Russell Brown, countless other people that are promoting AlexJonesGame.com, they see this as a way to keep us on air and fund us.
[02:06:40.597 --> 02:06:43.258]  It's a great fun video game, very politically correct.
[02:06:43.258 --> 02:06:51.702]  So where can you play a game, and it's got a huge voiceover on it, it's like a book on tape, on top of the game, and then keep something important like this on the air.
[02:06:51.702 --> 02:06:57.985]  So if you're on the fence about going to AlexJonesGame.com for $17.76 and getting the game, you're crazy.
[02:06:57.985 --> 02:06:58.765]  Please go to $17.76game.com.
[02:07:01.106 --> 02:07:09.870]  Please go to AlexJonesGame.com and get the New World Order Wars game.
[02:07:09.870 --> 02:07:11.410]  All right, let's go back to Carlos.
[02:07:11.410 --> 02:07:14.912]  Carlos, we're getting to geopolitics and where we are in the world.
[02:07:14.912 --> 02:07:15.612]  Boil it down.
[02:07:15.612 --> 02:07:17.032]  Who are the players?
[02:07:17.032 --> 02:07:18.373]  How's it going for the Globalists?
[02:07:18.373 --> 02:07:25.055]  The head of NATO, Stoltenberg, has come out and said that Russia has won.
[02:07:25.055 --> 02:07:25.876]  We already knew that.
[02:07:26.983 --> 02:07:28.284]  Overhead shot, please.
[02:07:28.284 --> 02:07:34.627]  This is a big deal what's going on in the world, and how do you tie in what's happening in Israel with that?
[02:07:34.627 --> 02:07:35.687]  Wow!
[02:07:35.687 --> 02:07:37.268]  In two minutes.
[02:07:37.268 --> 02:07:39.009]  Alex, let's continue.
[02:07:39.009 --> 02:07:45.292]  In 1961, I believe, President Kennedy visited De Gaulle, and they had a conversation.
[02:07:45.292 --> 02:07:51.195]  Now, De Gaulle said, I knew your dad, and they started talking about things that his dad and he had talked about.
[02:07:51.195 --> 02:07:56.438]  When President Kennedy came back after talking to Charles De Gaulle, he knew
[02:07:57.054 --> 02:08:18.981]  That Alan Dulles had been behind all of the efforts to dethrone, to kill, and to make sure that the agenda that was being followed was the agenda of containing all the resources of the world in the hands of a few technocrats for the hidden monarch, basically, the portfolio holder.
[02:08:18.981 --> 02:08:20.502]  And so this individual,
[02:08:21.181 --> 02:08:21.581]  Thank you.
[02:08:37.696 --> 02:08:47.706]  The 300, the committee of 300, which was the imperialist of which Churchill was one, of which other individuals, economists were one, of which Alan Dulles was one.
[02:08:47.706 --> 02:08:56.453]  By the way, that's what the British 400 years ago called their corporate committee that became the model of the worldwide intelligence corporate BlackRock system.
[02:08:56.453 --> 02:08:57.935]  So that's a real thing.
[02:08:57.935 --> 02:08:58.916]  That's not speculation.
[02:08:58.916 --> 02:08:59.736]  Keep going.
[02:08:59.736 --> 02:09:00.517]  No, no, it isn't.
[02:09:00.517 --> 02:09:01.538]  Of course not.
[02:09:01.538 --> 02:09:03.580]  And Maurice Strong is one of them, was one of them.
[02:09:03.942 --> 02:09:13.145]  With Klaus Schwab leading into the World Economic Forum and all of the young global leaders, of which Mr. Newsom is one, by the way.
[02:09:13.145 --> 02:09:13.966]  Okay?
[02:09:13.966 --> 02:09:16.907]  So, having said that, you can see where things are going.
[02:09:16.907 --> 02:09:20.128]  Now, it can be turned around.
[02:09:20.128 --> 02:09:21.028]  It can be.
[02:09:21.028 --> 02:09:31.652]  But what you call globalists, essentially, Alex, are the committee of 300 that think elitists, technocrats should run the world, and everybody else is just useless eaters.
[02:09:32.128 --> 02:09:34.049]  And if you're replaced by machines, all the better.
[02:09:34.049 --> 02:09:41.032]  But if you, you know, just use the ones that you need to drive your, whatever, your machinery that machines can't use.
[02:09:41.032 --> 02:09:50.577]  With respect to that, I'd like to say if you have a special on John F. Kennedy, please consider me to contribute, all right, in time.
[02:09:50.577 --> 02:09:54.079]  And that's all I have to say for the time being without going into details.
[02:09:54.079 --> 02:09:59.041]  With regards to Israel, Israel is after the Palestinian offshore resources.
[02:09:59.522 --> 02:10:13.078]  For about a year and a half, two years, they've been going around asking people if they will take, in Iraq for instance, in Anbar province, will they take the Palestinians that they're going to ethnic cleanse from Gaza.
[02:10:13.078 --> 02:10:17.182]  They approached the Egyptians with the same plan.
[02:10:17.182 --> 02:10:19.245]  The Egyptians said, consider it no.
[02:10:20.370 --> 02:10:25.111]  In principle, and then when they did what they did on October the 7th, well, that was it.
[02:10:25.111 --> 02:10:26.051]  No, no way.
[02:10:26.051 --> 02:10:27.132]  And Jordan, the same thing.
[02:10:27.132 --> 02:10:28.072]  They didn't want them.
[02:10:28.072 --> 02:10:32.793]  So now they have a problem because they have taken over the North and they have half of the South.
[02:10:32.793 --> 02:10:48.537]  But the reality is that they want to get access to the offshore gas because with that, with what they have in the Levitian fields going on to the Levantine formation, they can supply Europe with LNG gas and so on.
[02:10:48.948 --> 02:10:53.052]  And of course, you know, Turkey ain't going for that, right?
[02:10:53.052 --> 02:10:56.056]  And what they're doing essentially now is ethnic cleanse.
[02:10:56.056 --> 02:10:59.880]  And I don't care what anybody calls it, they've screwed the pooch on that one.
[02:10:59.880 --> 02:11:03.924]  Because it's absolutely obscene what's being done.
[02:11:03.924 --> 02:11:06.607]  And I don't care what Nosferatu Rottenblatt says, okay?
[02:11:06.607 --> 02:11:07.528]  I really don't care.
[02:11:09.562 --> 02:11:11.884]  I totally agree with you, brother, and I appreciate your call.
