[00:00:16.947 --> 00:00:18.048]  InfoWars.
[02:07:30.882 --> 02:07:33.224]  We've talked about it before numerous times.
[02:07:33.224 --> 02:07:35.185]  And he saw what's going on down there.
[02:07:35.185 --> 02:07:36.947]  Now we've been hitting this corner here.
[02:07:36.947 --> 02:07:46.133]  We got rocks thrown at us last night actually while right at the border while Border Patrol was taking in some people to be released in the United States.
[02:07:46.133 --> 02:07:51.617]  But we just got a message about 25 minutes ago from Darien Gap down in a place called Bajo Chiquito.
[02:07:51.617 --> 02:07:52.718]  It's one of the remote villages.
[02:07:53.099 --> 02:07:54.626]  It's the one of the main villages where
[02:07:55.348 --> 02:07:57.629]  Uh, where the aliens come in from.
[02:07:57.629 --> 02:08:00.749]  And the person who sent me the message is someone that I know quite well.
[02:08:00.749 --> 02:08:02.770]  We've been to Darien Gap many times together.
[02:08:02.770 --> 02:08:06.491]  Uh, and, uh, he said Darien Gap is being overwhelmed right now.
[02:08:06.491 --> 02:08:10.472]  We've never seen this many people before, ever, in Darien Gap.
[02:08:10.472 --> 02:08:17.614]  So that flashed bang on the decision on Title 42 and whatnot is doing exactly as predicted, uh, increasing the flow.
[02:08:17.614 --> 02:08:23.435]  Now, about 160 people apparently have died in about the last three or four days in the Darien Gap.
[02:08:23.915 --> 02:08:37.522]  From the flash floods, and they just, yesterday, my friend down there, Matt, made video, actually Amy Holton made video of a CH-47, a Chinook was flying over.
[02:08:37.522 --> 02:08:44.225]  We think it was probably going out there to pick up bodies, but we don't know, because you don't really see CH-47s out there much.
[02:08:44.225 --> 02:08:46.026]  I've never seen one out there.
[02:08:46.026 --> 02:08:50.528]  But that, we see Blackhawks sometimes, and the Blackhawks are always American Blackhawks.
[02:08:51.288 --> 02:08:54.349]  I don't believe Panama owns any Chinooks.
[02:08:54.349 --> 02:08:56.350]  They don't own any Blackhawks.
[02:08:56.350 --> 02:09:05.874]  And so, bottom line is, it's very clear that all the things that have happened here with the decisions and all the media and whatnot is doing exactly as predicted.
[02:09:05.874 --> 02:09:12.136]  Right now, by the way, the flows across this border for roughly about the last four days have been actually decreased.
[02:09:12.136 --> 02:09:12.937]  They haven't stopped.
[02:09:12.937 --> 02:09:13.617]  They're still going.
[02:09:14.457 --> 02:09:20.199]  And that's key, just to fill listeners in, Majorca says the surge is over, even though it's record levels.
[02:09:20.199 --> 02:09:22.860]  First they said there was no surge, now they say the surge is over.
[02:09:22.860 --> 02:09:32.183]  You're saying from your sources down on the South American, Central American border of Colombia and Guatemala or Panama, that it's just surging.
[02:09:33.846 --> 02:09:35.209]  Oh, yeah, definitely.
[02:09:35.209 --> 02:09:37.513]  I mean, that's just came in like 30 minutes ago.
[02:09:37.513 --> 02:09:42.843]  Literally just got the message just before we start doing the test to come on your show, Alex.
[02:09:42.843 --> 02:09:43.725]  So, I mean, it's clearly...
[02:09:44.608 --> 02:09:45.268]  It's impacting.
[02:09:45.268 --> 02:09:52.432]  I just talked with about 10 congressmen this morning about some want to go back down to Darien with me.
[02:09:52.432 --> 02:09:54.293]  Jordan Peterson wants to go down there with me.
[02:09:54.293 --> 02:09:56.754]  Different people like that want to go down there and see it.
[02:09:56.754 --> 02:09:58.655]  It's clearly being overwhelmed.
[02:09:58.655 --> 02:10:00.616]  The Panamanian government is frantic.
[02:10:00.616 --> 02:10:02.717]  They're being destabilized by this.
[02:10:02.717 --> 02:10:05.938]  At least 11% of Panama is now Venezuelans.
[02:10:05.938 --> 02:10:07.979]  That doesn't include Colombians and others.
[02:10:07.979 --> 02:10:09.680]  I mean, it's really causing a lot of
[02:10:11.081 --> 02:10:24.699]  And we know two weeks ago the Guatemalan president, because that's northern Central America, the next big step, tried to call Biden and tried to call Kamala and give them emergency warning.
[02:10:24.699 --> 02:10:25.801]  They wouldn't even talk to him.
[02:10:27.762 --> 02:10:29.583]  You know, maybe I should fly down to Guatemala.
[02:10:29.583 --> 02:10:32.664]  I was just thinking about that about 15 minutes ago.
[02:10:32.664 --> 02:10:34.604]  Maybe I'll fly down there and see her.
[02:10:34.604 --> 02:10:48.929]  Apparently, I was just told by Antonio Aguero, who's a border reporter down here in the El Paso area, that the almost president of Guatemala has been really attacking Soros, which you've done for years.
[02:10:50.190 --> 02:10:51.911]  He's the one that's been funding all this.
[02:10:51.911 --> 02:10:54.793]  We know he has.
[02:10:54.793 --> 02:10:55.673]  You've known for years.
[02:10:55.673 --> 02:10:57.375]  You've been talking about it forever.
[02:10:57.375 --> 02:10:59.336]  And now it's all coming to pass.
[02:10:59.336 --> 02:11:06.101]  It's very clear that what we've seen so far, at the worst day of the border, is nothing compared to what's building right now.
[02:11:06.101 --> 02:11:09.583]  It's very clear that we're... Well, it's already... There's no border.
[02:11:09.583 --> 02:11:12.105]  And by the way, the Texas National Guard and whatnot,
[02:11:12.925 --> 02:11:16.288]  Active duty and everybody else is filling these hotels like this hotel.
[02:11:16.288 --> 02:11:23.753]  We punched out to you to get signal so we could come on with you They I mean these are basically like a virtual army base.
[02:11:23.753 --> 02:11:31.279]  You know what I mean, but they are facilitating the crossing It's not like Texas National Guard or the army or anybody else or a border patrol.
[02:11:31.279 --> 02:11:42.127]  They are not stopping it You know, I was just talking with I was doing another interview this morning and I said, you know, I lived in Germany for four years I've read a lot of history about World War two and you often wonder if
[02:11:42.699 --> 02:11:49.381]  When Germans would say, we didn't know what was happening at Dachau, we didn't know what was happening here or there, Treblinka.
[02:11:49.381 --> 02:11:55.283]  But now, that was Poland of course, but now I can see how people don't know.
[02:11:55.283 --> 02:12:05.406]  Like when you go to Del Rio or you go here, El Paso, Brownsville, there's people right by the border, have no idea that we're being invaded with millions of people.
[02:12:05.406 --> 02:12:09.308]  And we see the National Guard last night was harassing us actually.
[02:12:09.308 --> 02:12:10.508]  There was coyotes.
[02:12:11.048 --> 02:12:21.255]  Uh, last night, and um, on ATVs right at the border, and the Border Patrol, I mean, I'm sorry, the National Guard turned their lights on us, not them, and we had already been there two nights.
[02:12:21.255 --> 02:12:23.056]  They know who we were and whatnot.
[02:12:23.056 --> 02:12:28.400]  Instead of lighting up the coyotes, they lit us, they lit us up in front of the coyotes.
[02:12:28.400 --> 02:12:29.681]  You can't even make up this stuff.
[02:12:31.141 --> 02:12:36.224]  Let me elaborate on that, because you're a veteran yourself, Army Special Operations.
[02:12:36.224 --> 02:12:55.674]  Owen was down there with you for four days, and they were very polite to the National Guard and the State Guard, and we know that one of our security guys is an Army veteran, he was also in the State Guard, and they were getting in my guy's face, so he went over, we'll play the clip now, you were there, and just said, what is your problem?
[02:12:55.674 --> 02:12:59.036]  You were given an order by Abbott, it's not perfect, we know that, but Abbott said,
[02:12:59.796 --> 02:13:01.537]  Go down and prevent these things from happening.
[02:13:01.537 --> 02:13:02.098]  Do you get that?
[02:13:23.877 --> 02:13:30.419]  Your job is to follow orders from the Governor of Texas, which is the order I have to do it.
[02:13:30.419 --> 02:13:32.859]  And I know what the orders were put forth.
[02:13:32.859 --> 02:13:35.960]  I know what orders were put out by the Governor.
[02:13:35.960 --> 02:13:36.800]  Who is your Chief?
[02:13:36.800 --> 02:13:37.641]  He is your Chief.
[02:13:37.641 --> 02:13:38.581]  Your Commander-in-Chief.
[02:13:38.581 --> 02:13:39.841]  You can roll your eyes off.
[02:13:39.841 --> 02:13:46.623]  But you guys don't understand because you guys are in full active duty to tell us what an order is.
[02:13:47.523 --> 02:13:48.384]  No, no, no, no.
[02:13:48.384 --> 02:13:51.806]  Listen, man, I'm not in the fucking mood, so you should just talk to your guy.
[02:13:51.806 --> 02:13:52.466]  No, no, partner.
[02:13:52.466 --> 02:13:55.468]  What you need to do is follow the orders the governor set forth.
[02:13:55.468 --> 02:13:57.750]  That's what you need to do, because that's your job.
[02:13:57.750 --> 02:13:59.311]  You're not wearing a uniform, dude.
[02:13:59.311 --> 02:14:00.171]  I already said my job.
[02:14:00.171 --> 02:14:01.372]  And I'm doing mine.
[02:14:01.372 --> 02:14:01.532]  Right.
[02:14:01.532 --> 02:14:04.694]  To follow the orders of the governor, but you guys have it done.
[02:14:04.694 --> 02:14:05.795]  You guys are good.
[02:14:05.795 --> 02:14:08.117]  You guys are facilitating buses.
[02:14:08.117 --> 02:14:13.120]  The governor said in order to slow down the influx of illegal immigrants.
[02:14:13.120 --> 02:14:14.281]  You guys aren't doing that.
[02:14:14.281 --> 02:14:16.122]  Where's your pride in following orders, man?
[02:14:17.029 --> 02:14:17.610]  Come on, man.
[02:14:17.610 --> 02:14:20.893]  You're wearing a uniform to state and represent the state of Texas.
[02:14:20.893 --> 02:14:22.234]  Not Border Patrol.
[02:14:22.234 --> 02:14:23.896]  Have some pride, gentlemen.
[02:14:23.896 --> 02:14:25.137]  The governor spoke.
[02:14:25.137 --> 02:14:26.318]  You need to follow those orders.
[02:14:26.318 --> 02:14:28.100]  Thank you.
[02:14:28.100 --> 02:14:35.027]  So, Michael Young, people that don't know how federalism works, federal police, federal military, state military, you were there.
[02:14:35.027 --> 02:14:36.388]  I know you were with the crew.
[02:14:36.388 --> 02:14:38.350]  I didn't know you were there when this happened.
[02:14:38.350 --> 02:14:39.712]  What is your view of this interaction?
[02:14:39.712 --> 02:14:40.633]  What do you think is really going on?
[02:14:41.937 --> 02:14:43.978]  Oh yeah, I have a lot to say about that.
[02:14:43.978 --> 02:14:47.279]  That's Dom that was making, on the left hand, his name's Dom.
[02:14:47.279 --> 02:14:48.459]  He's a former Marine.
[02:14:48.459 --> 02:14:50.699]  He did embassy security, right?
[02:14:50.699 --> 02:14:52.780]  He was right on target with what he was saying.
[02:14:52.780 --> 02:14:54.901]  He's a very steady individual, right?
[02:14:54.901 --> 02:15:00.662]  And that guy that he's talking to, without rank and without, he didn't have his name tag on him.
[02:15:00.662 --> 02:15:03.123]  His name, we looked him up, we found him.
[02:15:03.123 --> 02:15:05.824]  His name is Staff Sergeant Michael DiCarlo.
[02:15:05.824 --> 02:15:09.925]  He's the retention NCO at Hill Country and the Texas National Guard.
[02:15:10.525 --> 02:15:20.249]  That guy, Michael DiCarlo, later that night, he actually hit Antonio Aguero with his vehicle.
[02:15:20.249 --> 02:15:20.729]  I saw it.
[02:15:20.729 --> 02:15:21.309]  He bumped him.
[02:15:21.309 --> 02:15:22.750]  He just, like, bumped him.
[02:15:22.750 --> 02:15:25.871]  And another reporter, I don't know his name, but I was there.
[02:15:25.871 --> 02:15:29.072]  I was physically present, like, feet away, and I was making video, right?
[02:15:29.512 --> 02:15:32.974]  I had to move a state senator out of the way so she didn't get hit.
[02:15:32.974 --> 02:15:36.716]  Her name is Tammy Nichols from Idaho.
[02:15:36.716 --> 02:15:37.456]  She was down here.
[02:15:37.456 --> 02:15:51.383]  I was talking with Tammy Nichols, Senator Tammy Nichols, when that guy that Dom the Marine is talking to, the one that said we're a bunch of, I don't know, idiots or whatever he said, that guy, his name is Staff Sergeant
[02:15:52.103 --> 02:15:52.884]  Michael DiCarlo.
[02:15:52.884 --> 02:15:53.525]  Something's wrong.
[02:15:53.525 --> 02:15:54.445]  You should see the affect on his face.
[02:15:54.445 --> 02:15:55.166]  I thought he appeared to be
[02:16:10.060 --> 02:16:14.987]  I'm not going to, you know, say something that's going to get me in legal trouble, but he didn't look like he was in the right frame of mind.
[02:16:14.987 --> 02:16:20.835]  So we called law enforcement and we said, hey, look, he looks like he may be under the influence of something.
[02:16:20.835 --> 02:16:23.699]  He needs to be, you know, this is, that was his fault.
[02:16:23.699 --> 02:16:25.181]  He needs to be relieved of command.
[02:16:26.773 --> 02:16:28.334]  Oh, he would not.
[02:16:28.334 --> 02:16:31.156]  In fact, I've got the things I'm telling you now I have on video.
[02:16:31.156 --> 02:16:33.198]  I have on video like five feet away.
[02:16:33.198 --> 02:16:34.699]  So the law enforcement showed up.
[02:16:34.699 --> 02:16:41.283]  We had asked for a supervisor or actually I asked for the commander and the Michael DiCarlo staff sergeant.
[02:16:41.283 --> 02:16:42.424]  You know, we found his name later.
[02:16:42.424 --> 02:16:43.605]  He wouldn't give us his name.
[02:16:43.605 --> 02:16:45.406]  We found his name in like five minutes, of course.
[02:16:45.406 --> 02:16:46.447]  This is the age of the Internet.
[02:16:46.987 --> 02:16:48.808]  I'll give you the whole thing.
[02:16:48.808 --> 02:16:50.369]  We're going to play the audio in a minute.
[02:17:11.716 --> 02:17:18.460]  Oh, so later the public affairs guy comes up and starts congratulating him when he got out of the vehicle later.
[02:17:18.460 --> 02:17:19.401]  I got it on video.
[02:17:19.401 --> 02:17:24.264]  I've got it on video when the public affairs guy comes up and congratulates him for what he did right there.
[02:17:24.264 --> 02:17:31.148]  So the bottom line is they're bringing in a woke military that is literally cheerleaders for this invasion and he's ignoring the governor's orders.
[02:17:32.987 --> 02:17:33.607]  Yep.
[02:17:33.607 --> 02:17:35.709]  So we're seeing that over and over and over.
[02:17:35.709 --> 02:17:37.770]  He's Texas National Guard.
[02:17:37.770 --> 02:17:43.773]  Last night it was Puerto Rican National Guard on the New Mexico side lighting us up instead of lighting up the coyotes.
[02:17:43.773 --> 02:17:45.094]  It was unbelievable.
[02:17:45.094 --> 02:17:45.814]  They knew who we were.
[02:17:45.814 --> 02:17:46.915]  It was our second night there.
[02:17:46.915 --> 02:17:54.879]  By the way, liberals always make jokes when we're talking about coyotes like they're a smaller version of a wolf.
[02:17:54.879 --> 02:17:57.681]  We're not talking about the canine coyote.
[02:17:57.681 --> 02:17:59.962]  For folks who don't know, Michael Yawn, explain what a coyote is.
[02:18:01.380 --> 02:18:03.802]  Coyotes are the ones who help people.
[02:18:03.802 --> 02:18:06.024]  They could have been drug smugglers.
[02:18:06.024 --> 02:18:06.905]  They could have been coyotes.
[02:18:06.905 --> 02:18:10.648]  Coyotes are the ones who help funnel aliens across the border.
[02:18:10.648 --> 02:18:15.612]  And by the way, four people have been found dead in that area in about the last week.
[02:18:15.612 --> 02:18:20.056]  It's not in the news much, but it was in the news, and I asked the Border Patrol about it last night.
[02:18:20.056 --> 02:18:26.502]  They said, yeah, there were, but don't know who they were, don't know what happened, but it's just normal along the border to find bodies.
[02:18:26.502 --> 02:18:27.142]  You know how that is.
[02:18:27.142 --> 02:18:27.923]  You can come down here, too.
[02:18:30.041 --> 02:18:33.704]  Well, I've got a thousand questions to ask, but I skipped the break.
[02:18:33.704 --> 02:18:37.587]  Continue on, introduce Anthony Rubin to us, keep giving us your intel.
[02:18:39.625 --> 02:18:43.308]  Yeah, I mean, so it's clear that we're being overwhelmed.
[02:18:43.308 --> 02:18:47.752]  The invasion has facilitated Texas Governor Abbott as part of it.
[02:18:47.752 --> 02:18:52.736]  He's basically the World Economic Forum appointee for the Texas sector of the invasion.
[02:18:52.736 --> 02:18:56.780]  I mean, he's not really the governor of Texas in the sense that we would look at that.
[02:18:56.780 --> 02:18:58.641]  He's on their website.
[02:18:58.641 --> 02:19:02.485]  Governor Greg Abbott is on the World Economic Forum website.
[02:19:03.005 --> 02:19:09.050]  And again, you see, again, let's go back to Nazi days and World War II.
[02:19:09.050 --> 02:19:16.656]  After the war is over, we all wonder, you know, because I'm reading history books, as have you, how did anybody not know what was happening?
[02:19:16.656 --> 02:19:18.318]  Or how, why did they do this?
[02:19:18.318 --> 02:19:20.239]  Why did they help operate trains?
[02:19:20.239 --> 02:19:21.860]  Why did they help operate the camps?
[02:19:21.860 --> 02:19:23.382]  Well, that's what we're seeing now.
[02:19:23.382 --> 02:19:24.763]  They're clearly operating
[02:19:25.603 --> 02:19:28.104]  The train of migration, which is massive.
[02:19:28.104 --> 02:19:29.305]  I mean, it's an invasion.
[02:19:29.305 --> 02:19:33.006]  Millions of people have already come and millions more are coming.
[02:19:33.006 --> 02:19:33.866]  Millions.
[02:19:33.866 --> 02:19:36.927]  I mean, we're being overwhelmed even while our economy collapses.
[02:19:36.927 --> 02:19:42.189]  We've got people down here on downtown streets of El Paso getting into fights.
[02:19:42.189 --> 02:19:43.810]  We're talking about the aliens.
[02:19:43.810 --> 02:19:47.331]  We've got aliens saying they're being sent to specific parts of the United States.
[02:19:47.711 --> 02:19:56.800]  Mike, Chicago, you saw those black Americans the other day saying that their district is being overwhelmed with aliens, which are overwhelming.
[02:19:56.800 --> 02:19:59.723]  They're, you know, basically going to turn their voting district.
[02:20:00.979 --> 02:20:04.301]  The question is now, are they being targeted to exactly where they're going?
[02:20:04.301 --> 02:20:09.624]  We know that some of the aliens have told us that they're being given instructions to go to certain places.
[02:20:09.624 --> 02:20:12.185]  And Michael, that's my next big question.
[02:20:12.185 --> 02:20:13.826]  Everything you bring up is so huge.
[02:20:13.826 --> 02:20:17.669]  The $67 trillion question is, where are they all going?
[02:20:17.669 --> 02:20:21.170]  We see them all over the place in Texas, but they're showing up in Maine.
[02:20:21.170 --> 02:20:22.751]  They're showing up in Massachusetts.
[02:20:22.751 --> 02:20:24.532]  They're showing up in Chicago.
[02:20:24.532 --> 02:20:26.634]  Just you name it, they're showing up.
[02:20:26.634 --> 02:20:28.895]  And since you mentioned it, let me play a clip.
[02:20:29.435 --> 02:20:39.140]  These resources that have not come to us, now you want to overly compensate for people who've never lived here before and we need to be taken care of first and foremost before anything else happens here.
[02:20:58.843 --> 02:21:18.376]  Why would any leader put our black communities already riddled with crime at further risk by placing unvetted non-taxpayers steps away from our seniors, our children, and our homes we've worked so hard on our own to secure?
[02:21:18.376 --> 02:21:20.778]  We are at war, people.
[02:21:20.778 --> 02:21:22.339]  Our communities are at war.
[02:21:23.297 --> 02:21:38.462]  They are violating our communities, and we're asking that we have, across the country, we're asking and we're demanding for officers of Black America, or whatever you want to call it, to deal with issues like this!
[02:21:38.462 --> 02:21:42.423]  I did get placed on the wait list, but I was told that the immigrants were taking priority.
[02:21:42.423 --> 02:21:47.765]  That's a story that a lot of people don't know, and it just, it hurt me.
[02:21:47.765 --> 02:21:49.705]  I'm like, oh, wait a minute.
[02:21:49.705 --> 02:21:51.546]  I understand we need to be humanitarian,
[02:21:52.228 --> 02:21:58.955]  But these people are, that my participants, are third and fourth generation Chicagoans.
[02:21:58.955 --> 02:22:01.658]  Born, bred, fed, and raised here.
[02:22:01.658 --> 02:22:10.647]  My grandmother, Mary Ellen Carrington, rest in peace, always said, Craig, charity starts at home first, and then it goes abroad.
[02:22:10.647 --> 02:22:15.812]  Politically, having over 500 people in our community would completely wipe out any interest we have.
[02:22:17.116 --> 02:22:22.940]  Many of these migrants have been dumped in our neighborhoods without a plan in place.
[02:22:22.940 --> 02:22:24.721]  That's right, so that's enough.
[02:22:24.721 --> 02:22:27.363]  So it's not 500 migrants, sweetheart.
[02:22:27.363 --> 02:22:29.785]  It's probably 100,000 in Chicago.
[02:22:29.785 --> 02:22:34.908]  We're talking three Chicago's a year being brought in with phones to be controlled.
[02:22:37.310 --> 02:22:40.393]  Veteran and intelligence officer can explain why that's so big.
[02:22:40.393 --> 02:22:41.514]  This is an organized takeover.
[02:22:41.514 --> 02:22:42.895]  We're not against the illegals being brought in.
[02:22:42.895 --> 02:22:45.437]  They're being used as pawns in this.
[02:22:45.437 --> 02:22:50.962]  But since you mentioned it, Michael, I wanted to raise that video clip just to back up what you're saying.
[02:22:50.962 --> 02:22:53.984]  So the big question is, where are they all going?
[02:22:53.984 --> 02:22:57.107]  How do the phones they're being given factor into this?
[02:22:57.107 --> 02:23:02.972]  Alright, he froze.
[02:23:02.972 --> 02:23:04.534]  The miracle of Skype or Zoom.
[02:23:05.896 --> 02:23:10.618]  We're going to get him reconnected to comment on that, but this is a big, big deal.
[02:23:10.618 --> 02:23:16.561]  You've got the mayor of New York saying, oh my gosh, we've got tens of thousands of illegals, we've got to ship them to the suburbs.
[02:23:16.561 --> 02:23:17.421]  Where do they go?
[02:23:17.421 --> 02:23:19.222]  There's no jobs.
[02:23:19.222 --> 02:23:21.523]  The plan is to bring the country down.
[02:23:21.523 --> 02:23:25.305]  The UN shut these countries down.
[02:23:25.305 --> 02:23:26.606]  So they totally collapsed.
[02:23:27.881 --> 02:23:39.571]  I'm not against these people, but they're coming here as a weapon system, as an economic system, as a voting block to take over society and civilization.
[02:23:39.571 --> 02:23:41.052]  We can't operate without your support.
[02:23:41.052 --> 02:23:42.093]  Your word of mouth is king.
[02:23:42.093 --> 02:23:44.515]  I want to thank you all for your support.
[02:23:44.515 --> 02:23:49.680]  I want to encourage you all to just take action and get great products you need at InfoWarsTore.com.
[02:23:51.786 --> 02:23:53.187]  We have X3.
[02:23:53.187 --> 02:23:53.947]  You've got to take it.
[02:23:53.947 --> 02:23:55.568]  It takes two weeks to kick in.
[02:23:55.568 --> 02:23:56.708]  You need to experience it.
[02:23:56.708 --> 02:23:58.269]  You'll always order it after you do.
[02:23:58.269 --> 02:24:11.574]  10-Hour Clean Energy, TurboForce Backup Stock, Ultimate Krill Oil, Ultimate Fish Oil, the Alexa Pure Water Filtration System, highest quality water filter for half the cost of leading competitors.
[02:24:11.574 --> 02:24:14.115]  It's all at InfoWarsTore.com.
[02:24:14.115 --> 02:24:16.256]  We're not backed by George Soros.
[02:24:16.256 --> 02:24:18.617]  We are backed by you and Michael Young.
[02:24:19.674 --> 02:24:22.558]  And the other reporter he's with are knocking out of the park.
[02:24:22.558 --> 02:24:25.583]  I hope we're able to get him and Anthony Rubin back on.
[02:24:25.583 --> 02:24:26.685]  There they are.
[02:24:26.685 --> 02:24:28.447]  They're reconnecting right now.
[02:24:28.447 --> 02:24:32.253]  So, Michael Yon, it doesn't matter if your camera's pointed at the ceiling, it's fine.
[02:24:32.253 --> 02:24:34.116]  I'm gonna go to you.
[02:24:34.116 --> 02:24:34.777]  Michael Yon.
[02:24:36.238 --> 02:24:37.319]  Where does this go?
[02:24:37.319 --> 02:24:39.042]  Where are the illegals going?
[02:24:39.042 --> 02:24:40.303]  What is the master plan?
[02:24:40.303 --> 02:24:41.805]  What are the globalists planning?
[02:24:41.805 --> 02:24:42.706]  How do we stop it?
[02:24:42.706 --> 02:24:43.587]  Can you hear me, Michael?
[02:24:43.587 --> 02:24:45.309]  Yeah, we can hear you.
[02:24:45.309 --> 02:24:45.830]  Can you get that?
[02:24:45.830 --> 02:24:46.210]  Yeah, yeah.
[02:24:46.210 --> 02:24:47.132]  Audio doesn't matter.
[02:24:47.132 --> 02:24:47.832]  Video doesn't matter.
[02:24:47.832 --> 02:24:48.734]  Just start talking.
[02:24:48.734 --> 02:24:49.394]  We'll fix it later.
[02:24:49.394 --> 02:24:49.675]  Go ahead.
[02:24:50.911 --> 02:24:57.077]  Okay, I'm going to turn this over to Anthony just a quick, but the phone overheated and we literally got a cup of ice and just put it in.
[02:24:57.077 --> 02:24:57.698]  No, I get it.
[02:24:57.698 --> 02:24:58.238]  That happens.
[02:24:58.238 --> 02:24:58.999]  You're awesome.
[02:24:58.999 --> 02:24:59.379]  We get it.
[02:24:59.379 --> 02:25:00.460]  Incredible technology.
[02:25:00.460 --> 02:25:01.321]  I respect you.
[02:25:01.321 --> 02:25:02.322]  You're a military political mind.
[02:25:02.322 --> 02:25:03.003]  How bad is it going to get?
[02:25:03.003 --> 02:25:03.483]  Where is this going?
[02:25:12.705 --> 02:25:13.765]  Oh, war.
[02:25:13.765 --> 02:25:15.606]  Clearly going into genocide.
[02:25:15.606 --> 02:25:16.967]  I mean, it's utterly clear.
[02:25:16.967 --> 02:25:19.188]  I don't see how it could be any more clear.
[02:25:19.188 --> 02:25:25.010]  I mean, for instance, we were sitting in this lobby last night, and it came on the television right behind me right now.
[02:25:25.010 --> 02:25:28.051]  They were building the white supremacy narrative.
[02:25:28.551 --> 02:25:35.417]  I mean, it's very clear that the ingredients are being built in right now.
[02:25:35.417 --> 02:25:38.399]  And I saw you say that and it go viral five days ago.
[02:25:38.399 --> 02:25:40.861]  Flesh out why you mean genocide.
[02:25:40.861 --> 02:25:42.362]  I totally agree.
[02:25:42.362 --> 02:25:43.963]  Replacement migration.
[02:25:43.963 --> 02:25:45.024]  Civil War.
[02:25:45.024 --> 02:25:49.387]  Flesh out what that means.
[02:25:49.387 --> 02:25:52.049]  Well, first of all, we're going to have massive food shortages.
[02:25:52.049 --> 02:25:52.970]  That much is clear.
[02:25:52.970 --> 02:25:53.611]  That's obvious.
[02:25:53.611 --> 02:25:55.132]  I've been mourning about it for three years.
[02:25:55.132 --> 02:25:56.433]  The conditions are building for that.
[02:25:57.471 --> 02:26:00.174]  And we see the tremendous information war.
[02:26:00.174 --> 02:26:04.978]  I mean, your whole show is called Info Wars, so you don't need the briefing on that.
[02:26:04.978 --> 02:26:11.763]  Everywhere I go, for instance, down in Columbia, you can see on the television, CNN, showing people how to get here.
[02:26:11.763 --> 02:26:20.110]  Everywhere you go, whether it's here or Europe or Japan even, you'll see them building this racism narrative, white man bad and that sort of thing.
[02:26:20.110 --> 02:26:23.133]  Even in Japan, you've got BLM walking down the streets.
[02:26:23.573 --> 02:26:25.314]  I mean, it's quite intense.
[02:26:25.314 --> 02:26:33.779]  You can see that as we get millions of people brought into the United States, these camps, Alex, that they're building are huge.
[02:26:33.779 --> 02:26:39.543]  There's one here in northeast El Paso that's good to go for at least 4,000 people, we think.
[02:26:39.543 --> 02:26:40.743]  They're still building it.
[02:26:40.743 --> 02:26:42.404]  There's other camps that are out for bid.
[02:26:42.404 --> 02:26:45.146]  I know there's camps all over.
[02:26:45.146 --> 02:26:46.427]  You've talked about this many times.
[02:26:46.647 --> 02:26:47.848]  I have no idea how many camps there are.
[02:26:47.848 --> 02:26:48.668]  It's all kept secret.
[02:26:48.668 --> 02:26:49.688]  They fly them in at 2 a.m.
[02:26:49.688 --> 02:26:51.949]  in Maine, in New York, in Seattle, in Minnesota, in Dallas.
[02:26:51.949 --> 02:26:53.050]  I mean, it's all black-op run.
[02:26:53.050 --> 02:26:54.371]  As you said, it's all organized.
[02:26:54.371 --> 02:26:54.811]  It's all coordinated.
[02:27:13.601 --> 02:27:16.383]  Yeah, a lot of these camps are like virtual camps, actually.
[02:27:16.383 --> 02:27:17.923]  They're hotels, right?
[02:27:17.923 --> 02:27:29.209]  I mean, for instance, here, this hotel that we're staying in now is a virtual army base, insofar as there's a lot of military here, and there's Homeland Security here, and other people here, and other camp.
[02:27:29.209 --> 02:27:35.073]  There's another hotel a couple doors down that's filled with people who are building one of the camps, and that sort of thing.
[02:27:35.073 --> 02:27:36.393]  So all these hotels are filled with people.
[02:27:36.393 --> 02:27:37.074]  And you make that point.
[02:27:37.074 --> 02:27:39.475]  The phones are key to the whole coordination.
[02:27:39.475 --> 02:27:40.736]  It's beyond the Obama phone.
[02:27:40.736 --> 02:27:41.196]  Explain that.
[02:27:43.135 --> 02:27:57.664]  Oh yeah, with the weaponization, I mean, phones are so easy to weaponize now, for instance, they can always be tracked in great detail, as you know, who you're with, where you're at, and you can send messages to them, you can send money to them, you can send instructions.
[02:27:57.664 --> 02:28:00.445]  Hey, you go to XYZ, you can get some money, you know?
[02:28:00.445 --> 02:28:04.748]  Show me a picture of a police car burning, you can get ten bucks on your phone, that sort of thing.
[02:28:04.748 --> 02:28:09.371]  I mean, this is the sort of stuff that can be done by CCP, it can be done by our own people.
[02:28:09.371 --> 02:28:11.752]  And the AI can program it, the AI can control it.
[02:28:13.015 --> 02:28:20.463]  Oh yeah, yeah, that adds another complete and incredible dimension that the AI could actually direct and be watching.
[02:28:20.463 --> 02:28:24.928]  It can watch, you know, the situation in real time.
[02:28:24.928 --> 02:28:27.591]  And compartmentalize humans that wouldn't even go along with us.
[02:28:27.591 --> 02:28:29.353]  They don't even know what AI sent out as an order.
[02:28:31.104 --> 02:28:32.505]  Yeah, yeah, yeah.
[02:28:32.505 --> 02:28:37.030]  They wouldn't have no idea they're even talking with AI or the AI is talking with them.
[02:28:37.030 --> 02:28:41.014]  Keep in mind, the people that are coming in across the border come in different ecosystems.
[02:28:41.014 --> 02:28:44.677]  Some are just, for instance, Venezuelans running from Venezuela.
