[00:00:15.598 --> 00:00:16.699]  InfoWars.
[01:48:06.397 --> 01:48:13.338]  Senate Dems reject ban on certain types of human-animal hybrid experiments.
[01:48:13.338 --> 01:48:20.060]  I remember 27 years ago, when I was first on air, being sent by listeners, because nobody else had a show like mine.
[01:48:20.060 --> 01:48:21.800]  Very few people did.
[01:48:21.800 --> 01:48:24.201]  Certainly not on FM radio in Austin, Texas.
[01:48:24.201 --> 01:48:27.281]  Sound will catch on shortwave.
[01:48:27.281 --> 01:48:33.403]  MIT reports, MIT magazines, for faculty, about the animal-human clones.
[01:48:34.397 --> 01:48:43.381]  And then 20 years later, they had a headline, human animal clones are gestating on research farms.
[01:48:43.381 --> 01:48:51.145]  And that means the humanoids are implanted in the wombs of humans and cows and pigs.
[01:48:51.145 --> 01:49:01.790]  Now that was in there then, and they said it's been going on for 20 plus years in the article I read in like 1996.
[01:49:01.790 --> 01:49:03.551]  But hey, Jones is making it up, right?
[01:49:04.912 --> 01:49:06.532]  No, I didn't make any of it up.
[01:49:06.532 --> 01:49:10.713]  I still tell people about spider goats at cocktail parties or whatever back when I still went to those.
[01:49:10.713 --> 01:49:12.954]  They're like, there's no goats spliced with spiders.
[01:49:12.954 --> 01:49:13.934]  No, shut up.
[01:49:13.934 --> 01:49:15.114]  Oh, here's Associated Press.
[01:49:15.114 --> 01:49:16.315]  Oh, well, still, I like it.
[01:49:16.315 --> 01:49:16.835]  It's good, then.
[01:49:16.835 --> 01:49:18.475]  F you.
[01:49:18.475 --> 01:49:21.576]  So, there you go.
[01:49:21.576 --> 01:49:22.016]  Forbes.
[01:49:22.016 --> 01:49:27.557]  Senate kills GOP legislation to prohibit certain human animal chimeras.
[01:49:27.557 --> 01:49:34.359]  You know, the chimera's part lion, part dragon, and part giant goat.
[01:49:36.243 --> 01:49:38.164]  And who was it that went and killed the Chimera?
[01:49:38.164 --> 01:49:39.064]  I forget.
[01:49:39.064 --> 01:49:40.985]  Bellerothon.
[01:49:40.985 --> 01:49:43.546]  Or my grandmother, my father's mother.
[01:49:43.546 --> 01:49:49.909]  I was little reading to me of the Greek fables, legends.
[01:49:49.909 --> 01:49:51.769]  But now the legends have come true.
[01:49:51.769 --> 01:49:59.773]  Just like they talked about men landing and spacecraft and breeding humans and creating clones in Genesis.
[01:50:02.056 --> 01:50:05.317]  But continuing, Senate Dems reject ban.
[01:50:05.317 --> 01:50:10.818]  Well, let's move on to this today breaking Judicial Watch.
[01:50:10.818 --> 01:50:12.599]  Breaking News!
[01:50:12.599 --> 01:50:30.504]  Judicial Watch announced that it received 198 pages of records and communications from the FDA involving, quote, humanized mice research with human fetal heads, organs and tissue, including communications and contacts with human fetal tissue providers.
[01:50:31.937 --> 01:50:34.546]  Remember what happened four years ago, five years ago?
[01:50:34.546 --> 01:50:36.192]  A group infiltrated.
[01:50:38.260 --> 01:50:47.648]  And confirm that they had living babies to sell being delivered alive with hearts beating to universities to be then God knows what.
[01:50:47.648 --> 01:50:53.033]  But we now know they would implant mice brains in their brains and plant part of their brain in the mice brains.
[01:50:53.033 --> 01:50:54.234]  They torture them.
[01:50:54.234 --> 01:50:55.034]  You know what else they do?
[01:50:55.034 --> 01:50:56.256]  People like this.
[01:50:56.256 --> 01:50:56.856]  Like power!
[01:50:56.856 --> 01:51:01.000]  There's nothing better to them than to have an eight-month-old baby under their control.
[01:51:01.000 --> 01:51:03.141]  Sometimes the torture goes on for months.
[01:51:03.141 --> 01:51:04.322]  Sometimes they're still alive.
[01:51:04.983 --> 01:51:06.784]  But they're not having rights.
[01:51:06.784 --> 01:51:08.926]  They were chosen to be tortured.
[01:51:08.926 --> 01:51:12.348]  They were chosen to not be human, to not be resuscitated, is the bioethics term.
[01:51:12.348 --> 01:51:15.851]  It doesn't mean you restart the heart and lungs.
[01:51:15.851 --> 01:51:22.876]  It means, no, no, we didn't resuscitate, meaning we're not counting you as human, abracadabra, you pass into hell world.
[01:51:22.876 --> 01:51:25.217]  But it's liberal.
[01:51:25.217 --> 01:51:26.558]  It's about the woman's right, of course.
[01:51:26.558 --> 01:51:27.319]  But now,
[01:51:29.727 --> 01:51:36.293]  Judicial Watch New FDA Record Show Purchase of Fetal Organs, Heads and Tissue for Humanized Mice Project.
[01:51:36.293 --> 01:51:37.535]  This has been out a long time.
[01:51:37.535 --> 01:51:40.297]  Hell, I read this on air again 25 years ago.
[01:51:40.297 --> 01:51:44.041]  Hell, they had mice that were part human back then.
[01:51:44.041 --> 01:51:44.802]  But it goes into all.
[01:51:44.802 --> 01:51:45.302]  We'll post.
[01:51:45.302 --> 01:51:48.866]  Let's post a full Judicial Watch press release up there and then just post.
[01:51:50.857 --> 01:51:58.078]  I mean, my YouTube with 5 billion views got erased, but you could still somewhere, you know, find all the reports on human-animal cloning and the documents running.
[01:51:58.078 --> 01:51:59.879]  But you weren't supposed to know about that then.
[01:51:59.879 --> 01:52:10.941]  They wanted to wait until you'd been conditioned with hundreds of TV shows and movies about animal-human clones, so you couldn't differentiate psychologically at a subconscious level, then accept it.
[01:52:10.941 --> 01:52:14.201]  That's right, they grafted human fetuses' scalps onto rats.
[01:52:14.201 --> 01:52:15.501]  That was Fauci specifically.
[01:52:15.501 --> 01:52:16.942]  This is what he does all day long.
[01:52:16.942 --> 01:52:18.802]  He doesn't just fund these things, he's really into it.
[01:52:21.305 --> 01:52:23.386]  Trying to find immortality for themselves.
[01:52:23.386 --> 01:52:27.768]  This same monster now doesn't want you to be able to leave your house, get on an airplane, or have a job, he said.
[01:52:27.768 --> 01:52:33.350]  If you don't do that, next hour I'll play some of those clips of the monsters saying that.
[01:52:33.350 --> 01:52:40.193]  And even in Australia, government ministers are now reading their law that's off the Nuremberg Code.
[01:52:40.193 --> 01:52:47.236]  You can't threaten or intimidate anybody to take a forced medication or injection, especially if it's experimental, which it is.
[01:52:47.236 --> 01:52:48.116]  So that's all coming up.
[01:52:49.414 --> 01:52:51.916]  But just don't forget, you know, we just dropped bombshell after bombshell.
[01:52:51.916 --> 01:52:55.818]  It's all out there that they put on the vaccines that aren't vaccines months ago.
[01:52:55.818 --> 01:52:57.159]  Hey, can we have a heart attack?
[01:52:57.159 --> 01:53:00.021]  Now the Pentagon says it's way worse than they thought.
[01:53:00.021 --> 01:53:03.163]  It's not rare.
[01:53:03.163 --> 01:53:04.483]  They're having massive problems.
[01:53:04.483 --> 01:53:07.405]  Heart inflammation after COVID-19 shots higher than expected.
[01:53:07.405 --> 01:53:08.366]  Instead of US military.
[01:53:10.071 --> 01:53:12.672]  Oh, but when you die, though, they'll just say it's no big deal.
[01:53:12.672 --> 01:53:16.774]  So let's move on to how we're all being turned into animals, worse than animals, lower than animals.
[01:53:16.774 --> 01:53:17.515]  We have no rights.
[01:53:17.515 --> 01:53:27.219]  We've allowed ourselves to become a trash commodity where the Senate can't even pass a law that you can't have living human animal chimera clones.
[01:53:27.219 --> 01:53:35.243]  And, you know, I told you this from very serious people who've been in research labs, through underground facilities beyond what you, you know, see like Wuhan and the rest of it.
[01:53:36.513 --> 01:53:40.174]  Where they saw the animal-human splices.
[01:53:40.174 --> 01:53:45.956]  Now it's right here admitting they do it, but we're talking hellish.
[01:53:45.956 --> 01:53:50.998]  And it's funny and the left makes jokes because fools go before the fall.
[01:53:50.998 --> 01:53:54.719]  And these people have a spirit that hates themselves.
[01:53:54.719 --> 01:53:57.080]  Now here's the other big news.
[01:53:57.080 --> 01:54:00.141]  China now has a navy close to the size of the U.S.
[01:54:00.141 --> 01:54:01.221]  Navy in many respects.
[01:54:02.213 --> 01:54:04.834]  And they've been set up a deal for 40 years where they get all our jobs.
[01:54:04.834 --> 01:54:07.494]  Everything's a sliding scale where all the jobs go there.
[01:54:07.494 --> 01:54:11.855]  They have internal tariffs on our stuff where they won't buy our stuff, but they sell us everything.
[01:54:11.855 --> 01:54:20.637]  And the globalists sit there as middlemen, as Trump said, and make more money than China does off of that and then use that to buy everybody off here and shut down small businesses.
[01:54:20.637 --> 01:54:23.178]  So whatever's left, again, is not essential.
[01:54:23.178 --> 01:54:24.858]  That's going to be shut down in new lockdowns as well.
[01:54:25.896 --> 01:54:26.176]  U.S.
[01:54:26.176 --> 01:54:32.521]  Coast Guard cutters shadowed Chinese warships sailing near remote U.S.
[01:54:32.521 --> 01:54:33.842]  territory in Alaska.
[01:54:33.842 --> 01:54:39.186]  This happened a month ago, but it's now on MSM.com and the videos and all of it just now happened.
[01:54:39.186 --> 01:54:45.570]  Warships, submarines off the Alaskan coast.
[01:54:45.570 --> 01:54:49.413]  All angry because they've declared from north of Japan all the way down the side of Russia
[01:54:52.093 --> 01:54:55.194]  They have declared all the way down to the Philippines and Vietnam.
[01:54:55.194 --> 01:54:56.535]  They're even attacking Vietnam.
[01:54:56.535 --> 01:54:58.095]  They just pull up at oil derricks.
[01:54:58.095 --> 01:55:00.256]  Vietnam has fishing platforms.
[01:55:00.256 --> 01:55:01.936]  They just blow it up, machine gun everybody.
[01:55:01.936 --> 01:55:02.997]  Because they're God.
[01:55:02.997 --> 01:55:04.817]  They're the Chai Koms.
[01:55:04.817 --> 01:55:12.740]  And it's just getting more and more serious as China threatens to attack the United States publicly and threatens to nuke us.
[01:55:12.740 --> 01:55:14.741]  Of course, they've got it.
[01:55:14.741 --> 01:55:17.122]  The majority of the Democrats are Chai Kom agents.
[01:55:17.122 --> 01:55:20.203]  So it's the globalists enticing that attack.
[01:55:21.980 --> 01:55:24.042]  Look, it's about to get far worse.
[01:55:24.042 --> 01:55:39.450]  Milley, that horrible SJW that says white people are inherently evil, and all the other crap, and says January 6th was as bad as 9-11, that horrible anti-American monster, along with his counterpart, Honore, that helped cops get the guns in New Orleans, Louisiana, Mississippi, and says he'll do it again.
[01:55:39.450 --> 01:55:46.354]  He's running the plan for martial law in America, along with Austin, Secretary of Defense.
[01:55:46.354 --> 01:55:47.674]  He engaged in treason.
[01:55:47.674 --> 01:55:50.436]  He unauthorized, called the Chinese government.
[01:55:51.314 --> 01:55:56.017]  And told the head of their military that we're not going to follow an order to attack you if Trump gives it.
[01:55:56.017 --> 01:55:57.117]  Which, by the way, Trump wasn't doing.
[01:55:57.117 --> 01:55:58.198]  He was trying to have peace with China.
[01:55:58.198 --> 01:55:59.919]  He was trying to have peace with North Korea.
[01:55:59.919 --> 01:56:01.920]  They just did this thinking about having a coup.
[01:56:01.920 --> 01:56:03.661]  So he engaged in treason.
[01:56:03.661 --> 01:56:05.522]  The little criminal he is.
[01:56:05.522 --> 01:56:06.403]  And that's Trump's problem.
[01:56:06.403 --> 01:56:07.463]  Bringing these generals in and trusting them.
[01:56:07.463 --> 01:56:08.804]  They're the biggest liars ever.
[01:56:08.804 --> 01:56:11.646]  They've been groomed for decades to be the ultimate trash.
[01:56:11.646 --> 01:56:14.227]  The enemies of America run the top of the Pentagon.
[01:56:14.227 --> 01:56:16.168]  The enemies of America run the CIA.
[01:56:16.168 --> 01:56:19.270]  The Carnegie Endowment former head runs it.
[01:56:19.270 --> 01:56:20.191]  That's who runs all this.
[01:56:20.939 --> 01:56:21.960]  Oh, the Rockefeller Foundation.
[01:56:39.471 --> 01:56:47.113]  And the other on January 8, 2021, two days after the Capitol siege carried out by supporters in a quest to cancel the vote.
[01:56:47.113 --> 01:56:47.893]  No, that's not what happened.
[01:56:47.893 --> 01:56:50.193]  We wanted to have a 10-day investigation.
[01:56:50.193 --> 01:56:55.994]  General Lee, I want to assure you the American government is stable and everything's going to be okay, Milley told him.
[01:56:55.994 --> 01:56:59.235]  We are not going to attack or conduct any kinetic operations against you.
[01:56:59.235 --> 01:57:01.896]  Trump never said anything like that at that time.
[01:57:01.896 --> 01:57:06.757]  In a books account, Milley went so far as to pledge he would alert his counterpart in the event of a U.S.
[01:57:06.757 --> 01:57:07.977]  attack, stressing that
[01:57:09.059 --> 01:57:10.440]  That rapport they've established.
[01:57:10.440 --> 01:57:15.664]  Oh, if we decide to go to war with you, if you attack our ships or something, I'll call you and say we're going to respond.
[01:57:15.664 --> 01:57:16.785]  Sir, we're being fired at.
[01:57:16.785 --> 01:57:19.027]  Let me call the head of the Chinese military.
[01:57:19.027 --> 01:57:28.734]  I mean, just, you know, no borders, no wall, no USA at all, pedophiles, drag queen story time, convicted sex offenders in women's bathrooms, pulling their ding-dongs out.
[01:57:28.734 --> 01:57:31.517]  This is all to grind it in your face and tell you you're a slave.
[01:57:31.977 --> 01:57:36.299]  What was the most important point in Joe Biden's declaration of war against America on Thursday, September 9, 2021?
[01:57:56.109 --> 01:58:00.871]  Was it the announcement of forced inoculations of 80 to 100 million Americans?
[01:58:00.871 --> 01:58:09.313]  Was it the announcement of federalization of all the major cities, the bypassing of state governors, the threat to basically remove them?
[01:58:09.313 --> 01:58:10.134]  No, it wasn't.
[01:58:10.134 --> 01:58:12.114]  That was all bad enough.
[01:58:12.114 --> 01:58:22.338]  It's the fact that he's following a UN globalist Great Reset blueprint that Australia, the UK, Europe, and the rest of the Western world is, and that this is just the beginning.
[01:58:23.198 --> 01:58:24.799]  More lockdowns.
[01:58:24.799 --> 01:58:28.222]  National medical IDs approved by the United Nations.
[01:58:28.222 --> 01:58:34.507]  Carbon taxes that don't just track and trace your tax sheet, but actually tell you when you can go somewhere and what you can do.
[01:58:34.507 --> 01:58:37.029]  It's all been announced at the UN level.
[01:58:37.029 --> 01:58:43.234]  This is a UN, world government takeover, corporate revolution through global governments.
[01:58:43.234 --> 01:58:46.056]  It's illegal and Congress must stand up and stop it now.
[01:58:47.785 --> 01:59:04.029]  In late August, InfoWars saw an explosion of orders because our audience understands that the globalists are destabilizing the planet by design and are attempting to cause an economic and financial collapse worldwide.
[01:59:04.029 --> 01:59:07.670]  Now, ladies and gentlemen, storable food has always been something that's important to have.
[01:59:07.670 --> 01:59:14.352]  It's a checkbox that everybody needs to have taken care of, right along with water filtration, self-defense, and a relationship with God.
[01:59:14.972 --> 01:59:19.053]  But now more than ever, you need to get your storable food orders in now.
[01:59:19.053 --> 01:59:21.794]  We're ready to ship to you within 24 hours of your order.
[01:59:21.794 --> 01:59:22.614]  It's high quality.
[01:59:22.614 --> 01:59:33.156]  It's very, very low cost at InfowarStore.com because in the future, you're going to see more food supply shortages and you're going to see food supply price increases that are already taking place.
[01:59:33.156 --> 01:59:39.318]  So lock in your storable food now at a lower price and fund the Infowar at InfowarStore.com.
[01:59:39.318 --> 01:59:43.819]  That's how you fight the Great Reset is by being self-sufficient and not under their control.
[01:59:44.079 --> 01:59:50.806]  So get prepared now at m4warstore.com!
[01:59:50.806 --> 01:59:53.449]  You're listening to the Alex Jones Show!
[02:00:02.059 --> 02:00:02.860]  Alright, we're back live.
[02:00:02.860 --> 02:00:05.623]  I'm going to give the number out next segment covered a ton of news we haven't hit yet.
[02:00:05.623 --> 02:00:11.230]  The major breaking news as we track the ongoing theft of the election just like they did 11 months ago.
[02:00:11.230 --> 02:00:16.577]  They're doing it again in the recall election of the criminal Newsom and the amazing Larry Elder.
[02:00:18.055 --> 02:00:19.556]  But wow, more is coming out.
[02:00:19.556 --> 02:00:28.365]  Turns out it was a Five Eye, one of the quote, alliance nations that picked up the intercept of Milley, talking to the head of the Chinese military saying, you know, we're not going to attack you.
[02:00:28.365 --> 02:00:31.167]  If you, you know, whatever you do, we'll call you, we'll wait.
[02:00:31.167 --> 02:00:33.009]  Go ahead and launch your nuclear weapons at us, whatever.
[02:00:33.009 --> 02:00:34.890]  I mean, this is so insane.
[02:00:34.890 --> 02:00:40.175]  There's Jack Posobiec, at least one of Milley's calls to China, intercepted by a partner nation targeting
[02:00:40.996 --> 02:00:52.300]  People's military over there, leadership, and resulted in a five-eye rocket of what the F to Meade and Bolling per IC official.
[02:00:52.300 --> 02:00:52.800]  That's right.
[02:00:52.800 --> 02:00:56.881]  And then Trump got told about it.
[02:00:56.881 --> 02:00:58.982]  Trump got told about it.
[02:00:58.982 --> 02:01:00.823]  And that's all coming out, but CNN's gushing.
[02:01:02.058 --> 02:01:10.661]  Oh Bob Woodward, oh my gosh, Millie went rogue, Millie took a secret, top secret action to protect nuclear weapons.
[02:01:10.661 --> 02:01:11.922]  You mean a coup?
[02:01:11.922 --> 02:01:13.943]  You mean you think you're the president?
[02:01:13.943 --> 02:01:18.704]  I mean these people are criminals of the highest damn order.
[02:01:18.704 --> 02:01:26.987]  Here's a special report on all this and we'll be right back.
[02:01:26.987 --> 02:01:28.568]  We have reached a point where
[02:01:29.992 --> 02:01:38.775]  Words are not strong enough to describe what is unfolding in our society on this planet here today.
[02:01:38.775 --> 02:01:48.738]  I think an epidemic, either naturally caused or intentionally caused, is the most likely thing to cause, say, 10 million excess deaths.
[02:01:48.738 --> 02:01:57.261]  It is critical that the general public understand this is a planetary, directed, corporate, fascist dictatorship being set up.
[02:01:58.061 --> 02:02:17.654]  That uses leftist, Marxist, Maoist ideology to control the general public, but in itself is multinational and corporate and fascist in its political system and eugenics based and depopulationist based in its goal.
[02:02:17.654 --> 02:02:20.296]  Today we celebrate a milestone for multilateralism.
[02:02:20.896 --> 02:02:29.264]  The culmination of a united global effort to rid the world of lead in petrol, a major threat to human and planetary health.
[02:02:29.264 --> 02:02:38.873]  Now you saw President the Puppet Biden, the man that stole his way into the election, the man installed by big tech, and the globalists.
[02:02:38.873 --> 02:02:40.314]  What are the people who died?
[02:02:40.314 --> 02:02:41.515]  What were they thinking?
[02:02:44.284 --> 02:02:50.710]  You see him and you witness him carrying out the operations that are being carried out in Europe and Australia and Canada and you only see them increasing the measures of control as they claim they are removing
[02:03:06.263 --> 02:03:07.744]  The systems of control.
[02:03:07.744 --> 02:03:15.950]  This is a planned Great Reset, permanent, world government, technocracy, martial law system that is being put in place.
[02:03:15.950 --> 02:03:19.693]  To protect the health system, we've got everybody locked down.
[02:03:19.693 --> 02:03:26.398]  We're going to move to a situation where, to protect the health system, we're going to lock out people who are not vaccinated and can be.
[02:03:44.099 --> 02:03:48.423]  If you think that's bad, you ain't seen nothing yet.
[02:03:48.423 --> 02:03:54.328]  I registered your visit with Slick Travel Corp the other day, so they've allotted you a journey time to match mine.
[02:03:54.328 --> 02:03:57.291]  It makes so much sense, doesn't it?
[02:03:57.291 --> 02:04:00.233]  Switch off brain and go to work.
[02:04:00.233 --> 02:04:03.696]  With this many people around, I'm glad there's a mega-computer in charge.
[02:04:05.265 --> 02:04:06.327]  We're so lucky.
[02:04:06.327 --> 02:04:10.312]  Our kids were allocated a school quite near my practice so I can drop them off on the way.
[02:04:10.312 --> 02:04:12.496]  It saves on our calorie ration.
[02:04:12.496 --> 02:04:15.680]  Well, it won't be long until the little darlings get their career announcements.
[02:04:15.680 --> 02:04:19.726]  And so everything you see in Australia will be here within a year.
[02:04:20.802 --> 02:04:24.246]  Because we're already where Australia was now a year ago.
[02:04:24.246 --> 02:04:27.851]  They are being directed by the corporations.
[02:04:27.851 --> 02:04:37.402]  It's a corporate plan, and that's why it's up to all the politicians to execute it, along with the corporations, or they will be destroyed by the corporate media and by big tech.
[02:04:37.402 --> 02:04:39.845]  That's why they act like they've got guns to their heads.
[02:04:40.606 --> 02:04:44.207]  Most of these politicians are just political whores that are bought and paid for and compromised.
[02:04:44.207 --> 02:04:45.708]  They'd like to be popular, actually.
[02:04:45.708 --> 02:04:47.629]  They'd like to be rich and powerful.
[02:04:47.629 --> 02:04:52.410]  They'll rob you blind to do that, but they don't want to burn everything down, most of them.
[02:04:52.410 --> 02:04:53.351]  A lot fewer pedophiles.
[02:04:53.351 --> 02:04:54.171]  They just want to rape children.
[02:04:57.682 --> 02:05:08.625]  This message is not for our regular listeners who are informed and understand about the value of essential vitamins and minerals, meaning if you don't have them, you die long term.
[02:05:08.625 --> 02:05:10.146]  It's for new listeners.
[02:05:10.146 --> 02:05:14.107]  The power structure works around the clock to try to debilitate you and try to make you sickly.
[02:05:14.107 --> 02:05:16.448]  Please research, because this is life and death.
[02:05:17.168 --> 02:05:20.652]  Vitamins that are essential and minerals that are essential.
[02:05:20.652 --> 02:05:22.413]  Just type that into a search engine.
[02:05:22.413 --> 02:05:25.757]  You will see the top universities, CDC, all of them telling you this.
[02:05:25.757 --> 02:05:36.788]  But you won't see this on the nightly news because they don't want you at the big pharma companies to understand how to protect yourself to a great extent from what's going on in the world on a routine basis.
[02:05:37.488 --> 02:05:44.093]  We now have back-in-stock Winter Sun, the highest quality vitamin D3 with vitamin K for your body's immune system.
[02:05:44.093 --> 02:05:46.114]  Back-in-stock, sold out for months.
[02:05:46.114 --> 02:05:52.478]  It is essential, it is vital, and it is 50% off, so you have no excuse but to get it for yourself and your family.
[02:05:52.478 --> 02:05:56.220]  Winter Sun, back-in-stock, 50% off at Infowarestore.com.
[02:05:59.491 --> 02:06:04.555]  From the front lines of the Information War, it's Alex Jones.
[02:06:04.555 --> 02:06:07.197]  This is not a game!
[02:06:25.506 --> 02:06:32.228]  Big Tech was set up by the Big Banks and Big Pharma for their eugenics, planetary, transhumanist takeover.
[02:06:32.228 --> 02:06:40.651]  Every day I see dozens and dozens of people who've lost their sisters, their brothers, their mothers, their fathers, but particularly people under 20, men and women.
[02:06:40.651 --> 02:06:47.473]  The Pentagon has now come out and said, heart inflammation, heart attacks from COVID-19 shots higher than expected in study of U.S.
[02:06:47.473 --> 02:06:47.953]  military.
[02:06:48.823 --> 02:06:52.385]  And it's much worse than even they're saying or even the VAERS report saying.
[02:06:52.385 --> 02:07:02.630]  Don't let this be you talking about your sister or brother or you who are actually going six feet under.
[02:07:02.630 --> 02:07:03.771]  Yep, we're gonna go ahead and play.
[02:07:03.771 --> 02:07:04.812]  I respect everybody.
[02:07:04.812 --> 02:07:12.856]  And uh, their choices.
[02:07:12.856 --> 02:07:14.797]  I don't want one single mother****er
[02:07:16.255 --> 02:07:24.701]  Ever coming to my page and telling me I need to get the vaccine.
[02:07:24.701 --> 02:07:30.265]  My little sister just died.
[02:07:30.265 --> 02:07:37.590]  Her first dose.
[02:07:37.590 --> 02:07:38.971]  You want to sit here and tell me
[02:07:44.448 --> 02:07:46.450]  That that f***ing vaccine works?
[02:07:46.450 --> 02:07:52.175]  F*** you.
[02:07:52.175 --> 02:07:54.116]  F*** that vaccine.
[02:07:54.116 --> 02:07:56.138]  F*** the government.
[02:07:56.138 --> 02:08:04.866]  F*** Joe Biden and f*** anybody who f***ing forces anybody to get a vaccine.
[02:08:04.866 --> 02:08:11.512]  I pray karma f***ing reaches your life and I pray that karma is swift and hard.
[02:08:16.769 --> 02:08:20.251]  Well, it's very sad what happened to her sister, but this is swift and hard.
[02:08:20.251 --> 02:08:21.232]  This is, read what you saw.
[02:08:21.232 --> 02:08:26.276]  God's removing the heads of protection from us and letting horrible demonic killers come after us.
[02:08:26.276 --> 02:08:30.658]  You know, Ernest Ramirez, his father, Ernest Ramirez Sr., he's a veteran.
[02:08:30.658 --> 02:08:31.479]  He believes in America.
[02:08:31.479 --> 02:08:32.160]  Red, white, and blue.
[02:08:32.160 --> 02:08:32.880]  Saw his funerals.
[02:08:32.880 --> 02:08:36.603]  A bunch of veterans out there for his son.
[02:08:36.603 --> 02:08:38.724]  Good people.
[02:08:38.724 --> 02:08:39.985]  And they heard, hey, help others.
[02:08:39.985 --> 02:08:40.845]  Don't get others sick.
[02:08:40.845 --> 02:08:41.466]  You need to get it.
[02:08:41.466 --> 02:08:43.187]  It's going to protect you 100%.
[02:08:43.187 --> 02:08:45.769]  Back in April, and his son was dead five days later.
[02:08:47.059 --> 02:08:50.561]  And now Facebook's block team says, you're not allowed to talk about your dead son.
[02:08:50.561 --> 02:08:55.964]  You're not allowed to show a local Fox News clip of yourself.
[02:08:55.964 --> 02:08:58.245]  It was put on HireWire later.
[02:08:58.245 --> 02:09:01.687]  Dell BigTree.
[02:09:01.687 --> 02:09:04.489]  And they're attacking this other woman who I just saw today.
[02:09:04.489 --> 02:09:06.290]  Oh, nothing happened to you.
[02:09:06.290 --> 02:09:10.572]  There's no evidence it attacks people or attacks their hearts because she talks about it on there.
[02:09:10.572 --> 02:09:12.413]  You know, heart attack.
[02:09:12.413 --> 02:09:13.814]  But they go, oh, was your sister fat?
[02:09:13.814 --> 02:09:13.974]  No.
[02:09:15.509 --> 02:09:18.290]  Sixteen-year-olds don't have heart attacks like that, you dumbasses.
[02:09:18.290 --> 02:09:19.170]  Talking to the left out there.
[02:09:19.170 --> 02:09:21.671]  It's like, oh, big deal, yeah, a lot of kids have cancer now.
[02:09:21.671 --> 02:09:23.092]  Yeah, I didn't have it 40, 50 years ago.
[02:09:23.092 --> 02:09:24.212]  It's the vaccines.
[02:09:24.212 --> 02:09:25.293]  They're contaminated.
[02:09:25.293 --> 02:09:26.473]  It's in the record books.
[02:09:26.473 --> 02:09:30.935]  It's all admitted.
[02:09:30.935 --> 02:09:34.196]  So, it just goes on and on.
[02:09:34.196 --> 02:09:36.597]  But VAERS does show 30-something thousand have died.
[02:09:36.597 --> 02:09:38.278]  It's probably only one out of 40 reporting it.
[02:09:38.278 --> 02:09:40.699]  But don't worry, Reuters fact check says it doesn't.
[02:09:40.699 --> 02:09:41.039]  Oh, really?
[02:09:41.039 --> 02:09:43.420]  Well, now Reuters says it's worse than they first thought.
[02:09:45.526 --> 02:09:50.872]  Covering their butt.
[02:09:50.872 --> 02:09:55.277]  I got a lot to cover here, but I'm going to give the number out here at the end of the segment and take your calls on this subject.
[02:09:55.277 --> 02:09:56.739]  Are you going to roll your sleeve up?
[02:09:56.739 --> 02:09:58.060]  What are you going to do to stop Fauci?
[02:09:58.060 --> 02:09:59.822]  What should we do to stop the globalists?
[02:09:59.822 --> 02:10:00.763]  Where do you see this going?
[02:10:00.763 --> 02:10:05.068]  Because Biden is set to announce even more garbage today, and then more next week at the UN.
[02:10:06.360 --> 02:10:07.000]  Wants the U.N.
[02:10:07.000 --> 02:10:08.441]  to be in charge of the global mandate.
[02:10:08.441 --> 02:10:09.941]  It's all about the U.N., isn't it?
[02:10:09.941 --> 02:10:10.862]  What's Big Tech say?
[02:10:10.862 --> 02:10:11.942]  Only the U.N.
[02:10:11.942 --> 02:10:17.685]  Senator Paul can't have testimony at the Senate on learned immunity out of Israel 13 and 27 times better.
[02:10:17.685 --> 02:10:20.846]  No, no, no, that's blocked on YouTube.
[02:10:20.846 --> 02:10:21.486]  Senate hearings.
[02:10:21.486 --> 02:10:23.907]  I mean, look what we've become.
[02:10:23.907 --> 02:10:30.650]  The government puts up with this because it's bought and paid for and it's a corporate takeover.
[02:10:30.650 --> 02:10:32.691]  And Rand Paul thinks the public can't handle the truth.
[02:10:32.691 --> 02:10:33.611]  We can, Paul.
[02:10:35.578 --> 02:10:39.879]  And Alfie Oaks was on earlier, he's right, we need the Santas to get hardcore, and everybody.
[02:10:39.879 --> 02:10:49.442]  We need to go at the heart of it, not just fight their attacks, push some back, don't push others back, but expose the whole agenda.
[02:10:49.442 --> 02:11:01.385]  Here's Dr. Lee Merritt, and I've looked these up, on the number, 300 plus percent increase in miscarriages, women hysterectomies, all of it, this is what it does, and of course,
[02:11:02.725 --> 02:11:03.926]  Nicki Minaj is right.
[02:11:03.926 --> 02:11:06.167]  Of course it's targeting men's testicles as well.
[02:11:06.167 --> 02:11:09.288]  That's where those proteins are produced.
[02:11:09.288 --> 02:11:15.691]  It attacks your brain, your liver, your lungs, your heart, your testicles, your ovaries, your uterus.
[02:11:15.691 --> 02:11:18.553]  They go, oh, you don't have any proof, shut up!
[02:11:18.553 --> 02:11:22.455]  Even though it's on the damn insert of the poison injection.
[02:11:22.455 --> 02:11:24.196]  Oh, they now have stuff on the insert.
[02:11:24.196 --> 02:11:26.277]  It used to be blank eight, nine months ago.
[02:11:26.277 --> 02:11:28.358]  Now it just says, they make you have a heart attack.
[02:11:28.358 --> 02:11:29.899]  Man, big deal.
[02:11:29.899 --> 02:11:30.399]  They kill you.
