[00:00:05.175 --> 00:00:08.738]  InfoWars.
[00:48:09.951 --> 00:48:21.639]  In the meantime, though, let me just do my best to get all of these other headlines out of the way before Mike Adams joins us and we get into the vaccine propaganda.
[00:48:21.639 --> 00:48:25.721]  And again, I've got a video that's just going to blow your mind.
[00:48:25.721 --> 00:48:31.365]  It may be the most disturbing vaccine propaganda thing you've ever seen in your life.
[00:48:31.365 --> 00:48:35.528]  And we know they're paying thousands of dollars
[00:48:36.443 --> 00:48:43.546]  To quote-unquote influencers on social media to put this stuff out.
[00:48:43.546 --> 00:49:01.515]  We've been covering that for months and they admit it and so some people that have big followings receive these offers and publish them saying hey we weren't supposed to publish it but I want to warn the public they're going to take my channel down for this but the public needs to know they're paying these people to push vaccine propaganda.
[00:49:01.515 --> 00:49:03.856]  So it's good to see Americans rising up
[00:49:04.693 --> 00:49:08.996]  It's good to see American heroes, everyday American heroes.
[00:49:08.996 --> 00:49:16.361]  But let me just get into all the other news that I have here.
[00:49:16.361 --> 00:49:30.590]  There is a video, and Artur Pawlowski is the pastor in Canada who kept his church open during COVID, and then they came and arrested him.
[00:49:30.590 --> 00:49:33.252]  You remember that?
[00:49:33.252 --> 00:49:33.452]  Well,
[00:49:34.315 --> 00:49:39.999]  Now, arsonists attempted to burn his house down.
[00:49:39.999 --> 00:49:40.740]  Amazing, isn't it?
[00:49:40.740 --> 00:49:58.652]  You stand up against the New World Order, you stand up against tyranny, you stand up against medical tyranny and oppression, and it's amazing how the whole system comes against you, whether it's thugs in uniform, as police, or thugs that are just leftists who want to burn your house down.
[00:49:58.652 --> 00:50:00.653]  Amazing what that man is going through.
[00:50:00.653 --> 00:50:01.134]  Another hero.
[00:50:02.842 --> 00:50:06.983]  Trump made a statement today, which of course Twitter says is censoring.
[00:50:06.983 --> 00:50:09.604]  Twitter is censoring this statement from President Trump.
[00:50:09.604 --> 00:50:16.326]  We'd have a Republican president if Pence and weak Mitch McConnell stood up to the greatest election fraud in US history.
[00:50:16.326 --> 00:50:18.907]  Of course, he's right, though.
[00:50:18.907 --> 00:50:21.048]  That's the thing about that, is he's right.
[00:50:21.048 --> 00:50:22.128]  So Twitter has to censor that.
[00:50:23.689 --> 00:50:27.752]  There is an identity crisis happening within the Democrat Party right now.
[00:50:27.752 --> 00:50:38.580]  The communist, radical leftists like AOC and Cori Bush and the like and Ilhan Omar, I guess they're just openly anti-Israel now?
[00:50:38.580 --> 00:50:41.362]  They're just openly, they hate Israel now?
[00:50:41.362 --> 00:50:49.688]  So with that, maybe, you know, I actually think that, you know, they should come together and I think a great panel should be done on Israel
[00:50:50.834 --> 00:50:54.878]  By AOC, and Ilhan Omar, and Nick Fuentes.
[00:50:54.878 --> 00:50:57.840]  I think it would be an excellent three-person panel.
[00:50:57.840 --> 00:50:59.561]  And so, you know, there you go.
[00:50:59.561 --> 00:51:06.727]  Now, there's a bit of a joke there, like, I understand Nick Fuentes is anti-Israel.
[00:51:06.727 --> 00:51:09.230]  I don't really like Israel controlling our foreign policy.
[00:51:09.230 --> 00:51:13.373]  I'm not really sure how this relationship with Israel is mutually beneficial.
[00:51:13.373 --> 00:51:14.374]  But I'm not anti-Israel!
[00:51:15.959 --> 00:51:20.162]  But hey, Ilhan Omar and AOC and them, they're totally anti-Israel.
[00:51:20.162 --> 00:51:31.131]  So let's have actually someone who wants to make a real sense about the situation in Israel and our involvement and are they our allies and all that stuff and the dancing Israelis and 9-11 and everything.
[00:51:31.131 --> 00:51:36.436]  I mean, we can have a real debate and we can have the radical hateful left on there too.
[00:51:36.436 --> 00:51:39.058]  But the point is, they're in an identity crisis.
[00:51:39.058 --> 00:51:42.821]  And now, Israel's bombing the Gaza Strip left and right.
[00:51:43.695 --> 00:51:51.160]  And this is considered terrorist by half the Democrat Party, and then I guess the other half would say the Hamas are the terrorists?
[00:51:51.160 --> 00:51:52.441]  I don't know, there's an identity crisis.
[00:51:52.441 --> 00:52:04.909]  But now, Biden is implicated, and Netanyahu says that he got permission, essentially, from Biden to bomb the building in Gaza where you had journalists staged.
[00:52:04.909 --> 00:52:09.912]  So then all of a sudden the journalists got upset because, oh, they were under attack in there as well.
[00:52:09.912 --> 00:52:12.734]  Were they intentionally in the same building as Hamas?
[00:52:13.975 --> 00:52:15.995]  Do you even believe any of that?
[00:52:15.995 --> 00:52:19.756]  How much money are the weapons manufacturers making on all of this?
[00:52:19.756 --> 00:52:24.217]  I'm sure nobody is interested in that, though.
[00:52:24.217 --> 00:52:36.279]  So, Netanyahu says he had the good graces of Biden to bomb Gaza.
[00:52:36.279 --> 00:52:42.280]  Now, tell me that's not going to cause a ripple, an extreme ripple,
[00:52:43.223 --> 00:52:55.631]  In the Democrat Party, when half of the Democrats that are radical leftists think Israel's a terrorist state and are anti-Israel, and you just had Biden okay Israel bombing the Gaza Strip.
[00:52:55.631 --> 00:53:04.496]  So by their own standards now, AOC and the squad should come out and call Joe Biden a terrorist and a murderer.
[00:53:04.496 --> 00:53:05.397]  Let's see if that happens.
[00:53:07.279 --> 00:53:10.282]  And by the way, there are a lot of people dying over there in Israel.
[00:53:10.282 --> 00:53:15.527]  So it is a serious situation that is spiraling out of control.
[00:53:15.527 --> 00:53:20.012]  And I just have a feeling someone's going to get wiped off that map at this rate.
[00:53:20.012 --> 00:53:23.355]  So if this doesn't calm down, it's not going to be good.
[00:53:23.355 --> 00:53:25.417]  But here you go, freshman Democrats.
[00:53:27.276 --> 00:53:30.139]  Spreads blood libel that police violence in the U.S.
[00:53:30.139 --> 00:53:30.959]  is linked to Israel.
[00:53:30.959 --> 00:53:32.721]  So you're seeing the propaganda everywhere.
[00:53:32.721 --> 00:53:36.924]  Oh, so Palestinians are the new George Floyd.
[00:53:36.924 --> 00:53:45.432]  So you're going to see all these pro-Palestinian marches, and there'll be awareness, and there'll probably be fundraising, and it's Israel that's like the police.
[00:53:45.432 --> 00:53:49.995]  So the police are bad, and Israel's bad, and the Palestinians are George Floyd.
[00:53:49.995 --> 00:53:51.637]  And so that's the dynamic here.
[00:53:52.617 --> 00:53:57.699]  And there was a huge march in Austin this weekend for pro-Palestine, free Palestine.
[00:53:57.699 --> 00:54:00.320]  And they happened all over the world.
[00:54:00.320 --> 00:54:01.881]  And they say they want peace.
[00:54:01.881 --> 00:54:03.281]  Now this is an interesting thing.
[00:54:03.281 --> 00:54:06.363]  I do want peace.
[00:54:06.363 --> 00:54:11.365]  I'm not sure if it's really possible, but hey, we can all hope for peace.
[00:54:11.365 --> 00:54:12.705]  We can all dream of world peace.
[00:54:17.020 --> 00:54:26.916]  Yeah, there's not really any peace there between those two groups, so to be pro-peace in this is kind of a lost cause, I feel like, from either side, quite frankly.
[00:54:27.981 --> 00:54:28.621]  But there you go.
[00:54:28.621 --> 00:54:29.702]  So just get used to that.
[00:54:29.702 --> 00:54:31.903]  Get used to seeing pro-Palestinian marches.
[00:54:31.903 --> 00:54:34.444]  Oh, there's videos coming out of Europe.
[00:54:34.444 --> 00:54:36.805]  Who knows who these people are?
[00:54:36.805 --> 00:54:42.787]  I mean, they're waving Palestinian flags and they're running around chanting death to Jews, rape Jews' daughters.
[00:54:42.787 --> 00:54:44.328]  So really good people.
[00:54:44.328 --> 00:54:45.368]  Really nice people.
[00:54:45.368 --> 00:54:49.410]  And these are people, of course, that the left wants to ally with.
[00:54:49.410 --> 00:54:52.311]  Here's some other things that the Democrats are up to.
[00:54:52.311 --> 00:54:55.452]  They're inviting illegal immigrants into the White House and then bragging about it.
[00:54:56.275 --> 00:55:05.165]  And so you had six undocumented Americans coming into the West Wing to meet with Biden and urge new DACA, new amnesty, so that they could not be criminals anymore.
[00:55:05.165 --> 00:55:07.568]  But amazing, you had criminals in the White House!
[00:55:07.568 --> 00:55:09.090]  No, we're not talking about Biden.
[00:55:09.090 --> 00:55:13.375]  But I guess when, you know, Biden occupies the White House, criminals in the White House is a normal thing.
[00:55:13.735 --> 00:55:17.057]  So they're all bragging about how they're illegal immigrants, but they're in the White House.
[00:55:17.057 --> 00:55:18.458]  They're in control.
[00:55:18.458 --> 00:55:25.001]  And they're coming now for their revenge on America that, you know, is so bad that they came into this country and got everything.
[00:55:25.001 --> 00:55:26.582]  But, you know, it must be real tough.
[00:55:26.582 --> 00:55:27.782]  So destroy America!
[00:55:27.782 --> 00:55:29.063]  We came here to destroy!
[00:55:29.063 --> 00:55:29.723]  Yay!
[00:55:29.723 --> 00:55:33.285]  And then you destroy yourself.
[00:55:33.285 --> 00:55:42.390]  Kind of like what CNN is doing, Wolf Blitzer puts up a picture, not even realizing he's posting his own L. For the third day in a row, my local gas station is empty!
[00:55:44.102 --> 00:55:46.664]  Yeah, you voted for that, Wolf.
[00:55:46.664 --> 00:55:48.285]  I guess you forgot that point.
[00:55:48.285 --> 00:55:51.767]  I guess Wolf forgot he voted for that.
[00:55:51.767 --> 00:55:56.089]  And then, this is a real twister here.
[00:55:56.089 --> 00:56:03.494]  CNN's contributor Adil Rajah, some individuals today spent some time going through his social media history.
[00:56:03.494 --> 00:56:05.235]  Turns out this individual is pro-Hitler!
[00:56:06.333 --> 00:56:08.314]  Unabashedly pro-Hitler.
[00:56:08.314 --> 00:56:09.355]  I mean, incredible.
[00:56:09.355 --> 00:56:18.219]  I could read some of these tweets, but I mean, there are, the last time I checked, there's about a dozen tweets of Adil Raja praising Hitler.
[00:56:18.219 --> 00:56:23.241]  So, but again, if you're pro-Hamas, I think you would be pro-Hitler, wouldn't you?
[00:56:23.241 --> 00:56:33.566]  So honestly, by, if you reach a logical conclusion, AOC and the squad, anybody really who's pro-Hamas, pro-Palestine is pro-Hitler.
[00:56:33.566 --> 00:56:34.066]  Seriously.
[00:56:35.197 --> 00:56:37.679]  I'm not even trying to make a joke!
[00:56:37.679 --> 00:56:50.446]  You would be allied with Hitler, and so really, the ideology coming here from Adil Rajah, my guess is, he just hates Jews, and so he's okay praising Hitler, because Hitler killed a bunch of Jews.
[00:56:50.446 --> 00:56:54.849]  So I don't know what the... the radical left should just come out and admit what they really are.
[00:56:54.849 --> 00:56:56.810]  They really are Nazis.
[00:56:56.810 --> 00:56:59.152]  You know, they want to say, oh, Nazis were on the right.
[00:56:59.152 --> 00:57:00.372]  No, Nazis were on the left.
[00:57:00.372 --> 00:57:02.193]  They were socialists.
[00:57:02.193 --> 00:57:02.954]  They were leftists.
[00:57:03.760 --> 00:57:05.621]  That's your, that's your side.
[00:57:05.621 --> 00:57:06.782]  Own it!
[00:57:06.782 --> 00:57:09.924]  And you want, Hitler wanted to destroy the Jews, you want to destroy the Jews.
[00:57:09.924 --> 00:57:11.705]  I say just own it!
[00:57:11.705 --> 00:57:16.828]  I think the Democrats should just come out as pro-Hitler, like Adil Rajah did at CNN.
[00:57:16.828 --> 00:57:20.570]  I think, I think his honesty is admirable.
[00:57:20.570 --> 00:57:25.413]  If you're pro-Hitler, and you're anti-Jew, just come out and say it!
[00:57:25.413 --> 00:57:31.316]  See the problem is they've been so busy saying everybody that they disagree with is Hitler, that it really has no weight anymore.
[00:57:32.305 --> 00:57:34.007]  That's the problem with that.
[00:57:34.007 --> 00:57:43.096]  Alright, when we come back, I am going to air the most disturbing pro-vaccine propaganda perhaps that you're ever going to see.
[00:57:43.096 --> 00:57:44.237]  This is a real sick one.
[00:57:44.237 --> 00:57:48.782]  And remember, the social media companies, we saw it, people on social media paid money to promote it.
[00:57:50.342 --> 00:57:51.743]  It's Thursday morning, May 13th.
[00:57:51.743 --> 00:58:00.069]  I'm sitting in my studio getting ready to go live, and I am just cutting this bulletin to all the listeners and all the viewers to understand how serious the situation is.
[00:58:00.069 --> 00:58:06.333]  Just two weeks ago, I predicted you'd see massive inflation explode, that they would cut off more pipelines.
[00:58:06.333 --> 00:58:14.959]  I said it on air more than 50 times, because America is under strategic globalist attack in an economic trade war to make sure China wins.
[00:58:14.959 --> 00:58:16.800]  This is World War III.
[00:58:16.800 --> 00:58:20.162]  And I told listeners, you need to get storable food, you need to get water,
[00:58:20.222 --> 00:58:20.823]  We're good to go.
[00:58:51.286 --> 00:59:00.319]  One of the most common questions I get on air but also off air when I'm just out and about is, Alex, what do I say to my family about the vaccines?
[00:59:00.319 --> 00:59:01.120]  How do I warn them?
[00:59:02.219 --> 00:59:05.582]  Well, the problem is there's so many problems with it, so many facets.
[00:59:05.582 --> 00:59:10.326]  The history of contaminated vaccines, the fact that they have liability protection in the U.S.
[00:59:10.326 --> 00:59:22.195]  and Europe, the fact that they've been caught adding sterilants and cancer viruses and other things to vaccines, and the whole history of secret experimentation on at-risk groups of poor blacks, poor whites, Native Americans.
[00:59:22.195 --> 00:59:28.100]  The list goes on and on, but what about the fact that Fauci testified to Congress, and so did the head of the CDC,
[00:59:28.240 --> 00:59:30.101]  You're listening to the Alex Jones Show!
[01:00:17.634 --> 01:00:22.316]  Ladies and gentlemen, we're in the second hour now of the Alex Jones Show on a Sunday night.
[01:00:22.316 --> 01:00:23.557]  We thank you for being in the audience.
[01:00:23.557 --> 01:00:31.941]  We thank you for your support, your financial support, your prayers, spreading the video links, spreading the articles, telling your friends and family.
[01:00:31.941 --> 01:00:35.423]  Now, I'm going to air the most disturbing pro-vaccine video.
[01:00:35.423 --> 01:00:43.907]  Now, there's so many things I need to break down from this video, but I'm just going to air it first and then break it down in the response.
[01:00:43.907 --> 01:00:45.127]  But this is truly incredible.
[01:00:45.127 --> 01:00:46.788]  And now, remember, the backdrop here is
[01:00:48.669 --> 01:00:58.796]  It's now known social media influencers were offered thousands of dollars to promote the COVID vaccine.
[01:00:58.796 --> 01:01:10.944]  So, now that you have that information, here is a pro-vaccine propaganda video from a quote-unquote social media influencer, and it may be the most disturbing one I've ever seen.
[01:01:14.113 --> 01:01:15.954]  It's vaccination day!
[01:01:15.954 --> 01:01:17.675]  It's vaccination day!
[01:01:17.675 --> 01:01:28.761]  Today I get my COVID jab And I'm feeling really fab For months I have been waiting for this day When can I get my second shot?
[01:01:28.761 --> 01:01:30.822]  And will it hurt or will it not?
[01:01:30.822 --> 01:01:35.244]  Oh, I think I am gonna be okay It's just a small needle, right?
[01:01:35.244 --> 01:01:39.066]  And for the people who don't want it And still refuse to take
[01:01:39.466 --> 01:01:43.408]  Well, thanks to you now, I don't have to wait.
[01:01:43.408 --> 01:01:51.151]  Cause for the first time in forever, I might get to kiss a girl.
[01:01:51.151 --> 01:01:52.331]  It's been a long time.
[01:01:52.331 --> 01:01:59.954]  When I get my ass driving, I'm gonna tell the whole damn world.
[01:01:59.954 --> 01:02:01.455]  Guys, I'm vaccinated!
[01:02:01.455 --> 01:02:05.757]  And I know I'm acting crazy, but I mean, I've like, waited for a year.
[01:02:14.119 --> 01:02:16.220]  Wow.
[01:02:16.220 --> 01:02:19.761]  I apologize for making you watch that.
[01:02:19.761 --> 01:02:24.782]  But, uh, I had to see it, and so you now had to see it.
[01:02:24.782 --> 01:02:26.963]  So was this individual paid money to do that?
[01:02:26.963 --> 01:02:30.224]  I would imagine nobody would be that pathetic for free.
[01:02:30.224 --> 01:02:30.864]  Could be wrong.
[01:02:31.717 --> 01:02:32.478]  I could be wrong.
[01:02:32.478 --> 01:02:36.181]  I don't think anybody would be that pathetic for free, but could be wrong about that.
[01:02:36.181 --> 01:02:39.023]  But we know that social media people are getting paid to promote the vaccine.
[01:02:39.023 --> 01:02:43.467]  Now, let's take a couple things away from this.
[01:02:43.467 --> 01:02:45.668]  That video took a lot of prep.
[01:02:45.668 --> 01:02:52.634]  He wrote his lyrics, he had the whole thing scripted out, every movement, every cut.
[01:02:52.634 --> 01:02:54.796]  So, I mean, again, that's like professional work.
[01:02:54.796 --> 01:02:57.718]  I mean, oh yeah, you get paid to promote the vaccine, you do a damn good job, huh?
[01:03:00.094 --> 01:03:10.981]  Now here's kind of a side aspect of this, but you notice he's obviously got this filter that makes him look like a Disney movie character, like a cartoon filter basically.
[01:03:10.981 --> 01:03:25.611]  Now this is a whole other problem with our society these days and this social media phenomenon, is that it promotes you to desire to not even be you.
[01:03:26.736 --> 01:03:32.257]  So it's beyond just the fake boobs and the butts of the Kardashians and then women praise them like, look at how pretty they are.
[01:03:32.257 --> 01:03:33.758]  Well, they're totally fake.
[01:03:33.758 --> 01:03:34.998]  It's an impossible beauty standard.
[01:03:34.998 --> 01:03:36.098]  It's not even human.
[01:03:36.098 --> 01:03:38.359]  But see, now it's, oh, I don't even have to be human.
[01:03:38.359 --> 01:03:42.400]  I can have a filter on my social media and it can make me look like anything.
[01:03:42.400 --> 01:03:45.120]  I can look like a boy or a girl or a cartoon character.
[01:03:45.120 --> 01:03:45.921]  It's great.
[01:03:45.921 --> 01:03:52.022]  So now it's this rejection of self in like some new digital surrogate
[01:03:54.002 --> 01:03:59.184]  So that you can just filter your life and not even be real.
[01:03:59.184 --> 01:04:00.265]  But I digress.
[01:04:00.265 --> 01:04:02.066]  Notice how he makes jokes.
[01:04:02.066 --> 01:04:02.486]  It's funny.
[01:04:02.486 --> 01:04:03.306]  The side effects?
[01:04:03.306 --> 01:04:04.047]  Oh, it's a joke.
[01:04:04.047 --> 01:04:04.907]  It's just a side effect.
[01:04:04.907 --> 01:04:05.807]  Ha ha ha.
[01:04:05.807 --> 01:04:09.589]  Praising the vaccine like the vaccine is God.
[01:04:09.589 --> 01:04:12.110]  And then, of course, you have basically the sex.
[01:04:12.110 --> 01:04:13.691]  Sex sells marketing.
[01:04:13.691 --> 01:04:15.272]  The vaccine equals love.
[01:04:15.272 --> 01:04:17.333]  The vaccine equals a kiss.
[01:04:17.333 --> 01:04:19.073]  The vaccine equals sex.
[01:04:19.073 --> 01:04:20.574]  So there's even that element in there.
[01:04:22.620 --> 01:04:25.064]  And then of course, oh, everybody's living in fear.
[01:04:25.064 --> 01:04:29.611]  So that's just the admission that you've bought into the propaganda, that you've bought into...
[01:04:31.167 --> 01:04:33.548]  The scam, and so now you live in fear.
[01:04:33.548 --> 01:04:36.890]  Not for any just reason, but because you were told to live in fear.
[01:04:36.890 --> 01:04:38.291]  And then the vaccine again.
[01:04:38.291 --> 01:04:39.872]  It frees you from your fear.
[01:04:39.872 --> 01:04:41.553]  It frees you from your shutdown.
[01:04:41.553 --> 01:04:42.594]  You praise it.
[01:04:42.594 --> 01:04:43.414]  You love it.
[01:04:43.414 --> 01:04:44.695]  And you don't even have to be you.
[01:04:44.695 --> 01:04:49.137]  You can be a cartoon while you did it, because it's the clown cartoon world that they want to live in.
[01:04:49.137 --> 01:04:50.398]  They hate the real world.
[01:04:50.398 --> 01:04:51.819]  They hate that we like the real world.
[01:04:51.819 --> 01:04:54.180]  We want to maintain the real world, but there you go.
[01:04:54.180 --> 01:04:57.002]  That's more vaccine propaganda and more coming up with Mike Adams.
[01:05:00.184 --> 01:05:04.330]  How did you predict over a year ago that food prices would explode within a year?
[01:05:04.330 --> 01:05:12.361]  Because it was in all the globalist actuaries that you shut down most of the world for a year, it's going to cause a collapse in food production and distribution.
[01:05:12.361 --> 01:05:15.486]  And not just that, fuel and every other major commodity.
[01:05:15.746 --> 01:05:17.847]  The globalists want a post-industrial world.
[01:05:17.847 --> 01:05:19.648]  They're hitting us with economic war.
[01:05:19.648 --> 01:05:21.209]  I told you food prices would explode.
[01:05:21.209 --> 01:05:22.350]  They're now exploding.
[01:05:22.350 --> 01:05:25.311]  Our great sponsor, MyPatriot, has barely gone up in price.
[01:05:25.311 --> 01:05:29.093]  Their competitors have gone up even more, but they're about to go up in two weeks.
[01:05:29.093 --> 01:05:35.457]  But instead of just holding prices, they're still 10% off until Sunday evening, and then it's got to go up.
[01:05:35.457 --> 01:05:37.198]  10% off at infowarestore.com.
[01:05:38.318 --> 01:05:45.907]  You've got to act now, and buying your food from us funds the Infowar 360Win.
[01:05:45.907 --> 01:05:46.828]  It's ready to ship.
[01:05:46.828 --> 01:05:48.129]  They've got it on hand.
[01:05:48.129 --> 01:05:52.994]  Get yours before the scarcity and the lines start, which I think we'll see by next fall.
[01:05:52.994 --> 01:05:54.656]  Hell, a lot of shelves are already empty.
[01:05:54.656 --> 01:05:55.517]  This is crazy.
[01:05:55.517 --> 01:05:56.919]  We're being collapsed by design.
[01:05:56.919 --> 01:05:57.740]  Get ready now.
[01:05:57.740 --> 01:05:58.961]  PrepareWithAlex.com.
[01:06:07.117 --> 01:06:10.362]  You found it, the tip of the spear.
[01:06:10.362 --> 01:06:17.974]  It is the Alex Jones Show with Owen Troyer.
[01:06:17.974 --> 01:06:21.540]  So you just saw it, the most disturbing vaccine propaganda.
[01:06:22.412 --> 01:06:23.473]  You'll ever see.
[01:06:23.473 --> 01:06:24.234]  That's the title.
[01:06:24.234 --> 01:06:31.239]  We put that video on Band.Video and I was working on news today about the vaccine propaganda.
[01:06:31.239 --> 01:06:48.693]  I got a couple other stories and it turns out Mike Adams from NaturalNews.com was working at this same angle but it's so widespread that our research didn't even cross and so we both have some other vaccine propaganda to get to.
[01:06:48.693 --> 01:06:49.034]  But Mike,
[01:06:49.989 --> 01:06:59.114]  Before you bring in your exclusive here from NaturalNews.com, here's what I've noticed about the vaccine propaganda lately, and it makes sense with the rollout and them saying it's all for children now.
[01:06:59.114 --> 01:07:05.377]  The vaccine propaganda seems to be specifically targeting children, targeting youths.
[01:07:05.377 --> 01:07:07.218]  Of course, they're at no risk of COVID.
[01:07:07.218 --> 01:07:10.119]  The risk of them dying from the vaccine is greater than dying from COVID.
[01:07:10.119 --> 01:07:13.421]  We now have that scientific data as well.
[01:07:13.421 --> 01:07:15.462]  But here's where I'm afraid it even goes.
[01:07:16.647 --> 01:07:20.470]  The kid sees the COVID vaccine propaganda, and it wants the vaccine!
[01:07:20.470 --> 01:07:21.811]  It loves the vaccine!
[01:07:21.811 --> 01:07:25.094]  And then it goes to Mommy, and it says, I want to get a vaccine!
[01:07:25.094 --> 01:07:28.296]  And Mommy says, no, you can't have the vaccine, it's not good.
[01:07:28.296 --> 01:07:29.737]  But I saw it on TV!
[01:07:29.737 --> 01:07:31.018]  And then, uh-oh!
[01:07:31.018 --> 01:07:34.741]  Little Susie calls the CPS, or calls the police!
[01:07:34.741 --> 01:07:36.502]  Mommy won't vaccinate me!
[01:07:36.502 --> 01:07:39.284]  Oh, now Mommy's gonna be taken away!
[01:07:39.284 --> 01:07:40.225]  Oh!
[01:07:40.225 --> 01:07:42.647]  So, I mean, it's specifically targeting the kids,
[01:07:43.067 --> 01:07:51.678]  And to me, it's looking to set that precedent, kind of like with the transgender surgery, where, oh, little Johnny wants to cut the dingling off, but mommy won't let him!
[01:07:51.678 --> 01:07:53.300]  Oh, that's a bad parent!
[01:07:53.300 --> 01:07:55.883]  Now they want to have that same angle with the vaccines.
[01:07:55.883 --> 01:08:01.811]  So, Mike, respond to this new angle of the propaganda targeting children before we get into the latest that you've seen.
[01:08:03.246 --> 01:08:04.227]  Well, thank you, Owen.
[01:08:04.227 --> 01:08:05.647]  Great to join you today.
[01:08:05.647 --> 01:08:09.709]  But yeah, of course, they're targeting children because the children then influence the parents.
[01:08:09.709 --> 01:08:18.574]  But remember, the only reason they're having to do this is because the low-hanging fruit of vaccine zombies has already taken the vaccines.
[01:08:18.574 --> 01:08:28.839]  In other words, the people that they could coerce or convince without much effort, which might be between 40 and 45 percent of the population, or at least the adult population.
[01:08:28.839 --> 01:08:30.240]  So, well, now that that's over,
[01:08:31.019 --> 01:08:40.602]  Now they have the second group of people they're trying to convince, and these are people that they can coerce, or peer pressure, or brainwash, or they can use children.
[01:08:41.323 --> 01:08:43.744]  To pressure the parents, just like you said.
[01:08:43.744 --> 01:08:46.045]  This is the group that they're working on now.
[01:08:46.045 --> 01:08:51.988]  As soon as they're done with this group, they're going to come after the vaccine resistance group.
[01:08:51.988 --> 01:09:02.253]  This is the third group of people who say, no, you're not going to inject me with a medical experiment that might kill me, especially since my risk of dying from this is virtually zero anyway.
[01:09:02.253 --> 01:09:03.514]  So there's no upside.
[01:09:03.514 --> 01:09:04.855]  There's only a downside.
[01:09:04.855 --> 01:09:07.236]  And you don't even list the ingredients in your vaccine.
[01:09:07.236 --> 01:09:08.316]  I mean, come on, it's a joke.
[01:09:08.316 --> 01:09:09.197]  It's a medical experiment.
[01:09:09.677 --> 01:09:13.578]  But they're gonna eventually escalate to that third group.
[01:09:13.578 --> 01:09:25.000]  I remember in the UK they're going door-to-door now with vaccine squads to try to coerce people into getting vaccinated, and specifically they are targeting ethnic minority neighborhoods.
[01:09:25.000 --> 01:09:27.280]  So, ooh, Bill Gates must be all excited about that.
[01:09:27.280 --> 01:09:31.461]  It's Indian people living in the UK who are getting targeted there.
[01:09:31.461 --> 01:09:36.722]  So, just as in the US they're targeting black people, in the UK they're targeting people of India.
[01:09:37.342 --> 01:09:42.609]  And people of color everywhere around the world are being hit hard with this post-vaccine death wave.
[01:09:42.609 --> 01:09:45.552]  So that's kind of where we are, Owen.
[01:09:45.552 --> 01:09:55.645]  And the more I see the propaganda, the more satanic and demonic it really is, because it's so anti-human, it's so anti-freedom, and, you know,
[01:09:56.351 --> 01:10:12.362]  Look, I'm not the most religious person here, and I'm not in church on Sundays singing about how much I love God at the top of my voice, but I mean, that's the level of their propaganda and praise and false idol of this vaccine or Big Pharma.
[01:10:12.362 --> 01:10:13.743]  That's what you should do for God.
[01:10:13.743 --> 01:10:15.124]  That's what you should do for the Creator.
[01:10:15.124 --> 01:10:18.927]  This is the energy they have to Big Pharma that wants to kill them.
[01:10:20.566 --> 01:10:26.372]  Yeah, but remember, of course, under this new globalism control, you're supposed to hate God.
[01:10:26.372 --> 01:10:31.577]  Christianity is supposed to be outlawed, like what happened to that pastor in Canada.
[01:10:31.577 --> 01:10:36.322]  I mean, they threw him in a jail cell for three days, starving him.
[01:10:36.322 --> 01:10:39.686]  But also, of course, the destruction of the family, as you've talked about many times.
[01:10:40.246 --> 01:10:48.132]  So, the new gods to replace this are the gods of, quote, science, and then, of course, transhumanism on top of that.
[01:10:48.132 --> 01:10:57.720]  And really, that's what I was trying to get to, you just said it better, is that they want that type of energy, they want that replacement, they want to be God, they want the praise.
[01:10:59.085 --> 01:11:01.547]  Yeah, they do, and they get people excited.
[01:11:01.547 --> 01:11:10.214]  I mean, like that video you just showed, that guy singing, he was super excited to be part of a medical experiment that might kill him.
[01:11:10.214 --> 01:11:11.515]  Super excited to be a slave!
[01:11:12.795 --> 01:11:13.455]  Absolutely.
[01:11:13.455 --> 01:11:20.858]  And just remember, if they were to announce right now today, hey, people, you can become an avatar in a computer.
[01:11:20.858 --> 01:11:28.541]  All you have to do is stick your neck in this guillotine transport machine and it will transport you into the computer.
[01:11:28.541 --> 01:11:29.181]  People would do it.
[01:11:29.181 --> 01:11:30.322]  They would be all excited.
[01:11:30.322 --> 01:11:32.102]  Oh, today is guillotine day.
[01:11:32.102 --> 01:11:33.243]  You know, they'd have a song.
[01:11:34.003 --> 01:11:35.264]  That's actually brilliant.
[01:11:35.264 --> 01:11:39.066]  Someone should do a mock of that, like, it's guillotine day!
[01:11:39.066 --> 01:11:40.767]  I'm so excited to lose weight!
[01:11:40.767 --> 01:11:44.150]  I'm gonna lose 10 pounds in a day!
[01:11:44.150 --> 01:11:47.051]  Exactly, no, or they just tell people, hey, hey, it's vaccine day.
[01:11:47.051 --> 01:11:50.994]  Your vaccine is hidden behind that blade, just over the edge.
[01:11:50.994 --> 01:11:52.795]  Yeah, jump into that wood chipper.
[01:11:52.795 --> 01:11:54.356]  It's gonna feel heavy and great.
[01:11:55.385 --> 01:11:57.708]  And people will sign up to do that.
[01:11:57.708 --> 01:12:03.614]  But you know, the other factor in all of this, Owen, that people forget is that the globalists are killing the weak.
[01:12:04.344 --> 01:12:08.408]  They are not killing the preppers, the survivors, the informed.
[01:12:08.408 --> 01:12:13.512]  They're killing off, you know, the soy boys and the people who are easily propagandized.
