[00:00:06.568 --> 00:00:07.669]  InfoWars.
[01:50:24.433 --> 01:50:30.119]  And then you have the vast spectrum in between, who are just kind of innocent, and they can kind of lean one way or another.
[01:50:30.811 --> 01:50:36.295]  This has been true from the very beginning of history and regardless of the culture that you're talking about.
[01:50:36.295 --> 01:50:42.239]  So, what these individuals are, is that indeed they fall on the side of psychopathy.
[01:50:42.239 --> 01:50:44.621]  They are individuals who are demonic.
[01:50:44.621 --> 01:50:50.765]  Now, on the one hand, this can be understood in psychological terms, but we need to understand it spiritually.
[01:50:51.577 --> 01:51:10.798]  Many of these individuals, and again the higher echelons of the demonic individuals, in the same way that good people commune with God, with angels, with positive beings, positive people, etc., this evil cabal at the highest elite, they commune with
[01:51:11.573 --> 01:51:12.974]  Demonic beings.
[01:51:12.974 --> 01:51:27.466]  Demonic beings are reality, and indeed, again, every religion acknowledges this, including Hinduism, that there are, let's say, metaphysical demonic beings, beings who are not embodied, they're spirits, but they are evil.
[01:51:27.466 --> 01:51:34.532]  Well, our human cabal of evil people are in direct communion with these evil beings.
[01:51:34.532 --> 01:51:37.515]  They're in an alliance.
[01:51:37.515 --> 01:51:37.715]  Yes.
[01:51:38.444 --> 01:51:40.625]  There is indeed an alliance and it's a very real one.
[01:51:40.625 --> 01:51:42.346]  It's not a theoretical alliance.
[01:51:42.346 --> 01:51:44.146]  It's actually quite real.
[01:51:44.146 --> 01:51:47.808]  And again, these very evil people on the top.
[01:51:47.808 --> 01:51:50.069]  Let me put it this way.
[01:51:50.069 --> 01:51:56.351]  Many of the middle echelon deep staters, liberals, etc.
[01:51:56.351 --> 01:51:58.472]  will claim to be atheists.
[01:51:58.472 --> 01:51:59.992]  Let me put it this way.
[01:51:59.992 --> 01:52:01.413]  The evil people on top
[01:52:02.136 --> 01:52:04.397]  Trust me, they're not atheists.
[01:52:04.397 --> 01:52:06.378]  They know that there is God.
[01:52:06.378 --> 01:52:09.719]  They know that there are good beings, evil beings, etc.
[01:52:09.719 --> 01:52:15.081]  The only difference between these evil people and good people is they have chosen to side with the evil.
[01:52:15.081 --> 01:52:21.683]  Well, I mean, take, exactly, take Skull and Bones, and thanks to Charlotte Isserby's dad, who was dying of cancer, and gave her the document.
[01:52:21.683 --> 01:52:23.584]  She just died this year, a great lady.
[01:52:24.384 --> 01:52:47.422]  Or I guess late last year, she released all those to Anthony Sutton, the Chief Archivist at Congress, and they would take their sons, who were not involved in it when they were freshmen in college, and they would bring them in and they would literally do rituals, satanic rituals, orgies, both homosexual, heterosexual, get in vats of feces, and then get in coffins for days until a demon
[01:52:48.243 --> 01:52:48.884]  We're good to go.
[01:53:03.866 --> 01:53:04.866]  Absolutely.
[01:53:04.866 --> 01:53:05.747]  Absolutely.
[01:53:05.747 --> 01:53:17.798]  This is one of the goals of anyone who follows, oh, let's say, Luciferianism, Left Hand Path, Crowleyanism, you know, there are many names for this dark, dark occult.
[01:53:17.798 --> 01:53:23.944]  One of their top goals as individuals is to ultimately commune with demonic beings, demonic entities.
[01:53:23.944 --> 01:53:27.928]  And that's what they said in Scalamone's, the documents, Dark Angels.
[01:53:27.928 --> 01:53:28.028]  Yeah.
[01:53:29.130 --> 01:53:29.790]  Yeah.
[01:53:29.790 --> 01:53:30.591]  Yeah, exactly.
[01:53:30.591 --> 01:53:32.451]  Many different names for these beings.
[01:53:32.451 --> 01:53:35.933]  And again, you know, I've known Luciferians.
[01:53:35.933 --> 01:53:37.013]  I've known them personally.
[01:53:37.013 --> 01:53:38.974]  You know, they try to attack me all the time.
[01:53:38.974 --> 01:53:49.558]  You know, from the lowest echelon of just some nobody who's dabbling in the black arts to the highest ones, people like Aleister Crowley, to way beyond him.
[01:53:50.498 --> 01:54:00.622]  Their personal goal is to commune with one or another or sometimes multiple demonic beings, and you see historically that they do.
[01:54:00.622 --> 01:54:03.362]  So, you know, Aleister Crowley is one example.
[01:54:03.362 --> 01:54:07.544]  You know, he was one of the high priests of Luciferianism.
[01:54:08.184 --> 01:54:09.125]  We're good to go.
[01:54:28.553 --> 01:54:30.234]  Exactly, exactly.
[01:54:30.234 --> 01:54:36.198]  And it's amazing how so few people know this, but you can literally look this up online and you can see this image.
[01:54:36.198 --> 01:54:51.729]  Yes, the being who communicated to Aleister Crowley, his most important book was a demonic being called Lam, L-A-M, who when you look at the drawing that he himself created, it's a grey alien.
[01:54:52.543 --> 01:55:00.409]  And we're talking about, oh I don't know, 1912 or something like this before anybody was talking about aliens, UFOs, etc.
[01:55:00.409 --> 01:55:02.971]  So yes, this is something that is very real.
[01:55:02.971 --> 01:55:09.055]  The occult, dark occult, is something that is truly real and it is these people's religion.
[01:55:09.695 --> 01:55:14.476]  And this is something we could go into for not just hours, but days and weeks.
[01:55:14.476 --> 01:55:15.616]  And Acharya, we are.
[01:55:15.616 --> 01:55:16.977]  So I finally got you on air.
[01:55:16.977 --> 01:55:18.017]  You're a really smart guy.
[01:55:18.017 --> 01:55:19.938]  I know I'm blown away by this.
[01:55:19.938 --> 01:55:22.338]  I want to have you back in the next few weeks again.
[01:55:22.338 --> 01:55:24.399]  Next time you're in Austin, in studio.
[01:55:24.399 --> 01:55:25.279]  Thank you so much.
[01:55:25.279 --> 01:55:27.439]  DharmaCentral.com, your book.
[01:55:27.439 --> 01:55:27.979]  I've read it.
[01:55:27.979 --> 01:55:28.620]  It's powerful.
[01:55:28.620 --> 01:55:33.461]  I had it on my kitchen table this morning with notes, and of course, forgot it and didn't bring it.
[01:55:33.461 --> 01:55:36.681]  But Principles of Perfect Leadership, find it at Amazon.com.
[01:55:36.681 --> 01:55:38.862]  Acharya, two-minute closing comment.
[01:55:40.089 --> 01:55:40.649]  Very good.
[01:55:40.649 --> 01:55:43.831]  First of all, it's been my pleasure to be here with you, Alex.
[01:55:43.831 --> 01:55:45.411]  This has been really, really wonderful.
[01:55:45.411 --> 01:55:47.172]  Thank you for having me on.
[01:55:47.172 --> 01:55:50.673]  And indeed, this is information that people need to know.
[01:55:50.673 --> 01:55:52.074]  This is the reality of the world.
[01:55:52.074 --> 01:55:55.255]  The reality of the world is not what Hollywood tells us.
[01:55:55.255 --> 01:55:56.716]  It's not what the media tells us.
[01:55:56.716 --> 01:55:58.436]  It's not what Disney tells us.
[01:55:58.436 --> 01:56:05.119]  It certainly is not what the media, meaning the news media, tells us in any way whatsoever.
[01:56:05.740 --> 01:56:13.862]  The world is infinitely more complex and interesting, actually, in both good and bad ways than anyone would imagine.
[01:56:13.862 --> 01:56:29.846]  So let me just say again, you know, I need to congratulate you for the fact that for decades now, you have done everything in your power, given a million challenges and pushback and everything, to try to reveal this knowledge to individuals.
[01:56:29.846 --> 01:56:35.247]  And let me tell you, you personally are responsible probably for the awakening of millions of people.
[01:56:35.951 --> 01:56:37.171]  In this world.
[01:56:37.171 --> 01:56:43.293]  So it is absolutely my pleasure to be on here with you, and I would be very happy to do this again.
[01:56:43.293 --> 01:56:46.254]  I am at your service anytime you'd like to have me back on.
[01:56:46.254 --> 01:56:47.254]  All right, Acharya.
[01:56:47.254 --> 01:56:52.816]  Thank you, because we've talked for three, four hours at a time, and we need to come back and do like a three-hour show.
[01:56:52.816 --> 01:56:58.077]  You can just come on and go through whatever you want, because me interrupting gets you diverted and distracted, but you did a great job.
[01:56:58.077 --> 01:57:00.218]  DharmaCentral.com.
[01:57:00.218 --> 01:57:04.259]  Acharya, thank you so much for your great book, The Principles of Perfect Leadership, and God bless you.
[01:57:04.259 --> 01:57:05.179]  We look forward to speaking to you soon.
[01:57:06.281 --> 01:57:06.861]  Absolutely.
[01:57:06.861 --> 01:57:07.562]  Take care.
[01:57:07.562 --> 01:57:09.363]  Thank you.
[01:57:09.363 --> 01:57:09.983]  All right.
[01:57:09.983 --> 01:57:10.823]  Wow.
[01:57:10.823 --> 01:57:11.584]  That was powerful.
[01:57:11.584 --> 01:57:14.905]  We got another big special guest coming up on The Nature of the World.
[01:57:14.905 --> 01:57:16.426]  Big predictions and surprise guests.
[01:57:16.426 --> 01:57:21.709]  We'll tell you when we come back here in just a few minutes.
[01:57:21.709 --> 01:57:24.450]  I've got some more news to hit as well.
[01:57:24.450 --> 01:57:27.312]  But again, this is important information, folks.
[01:57:27.312 --> 01:57:27.872]  Evil's real.
[01:57:27.872 --> 01:57:28.612]  God's real.
[01:57:28.612 --> 01:57:29.113]  We'll be right back.
[01:57:29.918 --> 01:57:36.682]  Don't let the globalist monsters and their mercenary minions be successful at silencing you.
[01:57:36.682 --> 01:57:49.790]  And the globalist's number one mission is to silence InfoWars because they rightly see us as one of the main beacons of resistance alerting the people, not just of America, but the world, to the threat of the globalists and their censorship and tyranny.
[01:57:50.486 --> 01:58:04.534]  That's why it's so essential today, now more than ever, to share links for InfoWars.com and to also financially support InfoWars.com at the most critical time on our fight by using promo code 1776 at checkout so you get an additional 10% off.
[01:58:06.169 --> 01:58:07.691]  These people are coming for your birthright.
[01:58:07.691 --> 01:58:09.192]  They're coming for your First Amendment.
[01:58:09.192 --> 01:58:12.635]  They admit, once they've silenced us, they're coming for you.
[01:58:12.635 --> 01:58:15.378]  I am in your hands, and I'm asking for your support now.
[01:58:15.378 --> 01:58:19.722]  You have my commitment to never give up or back down, but I could give out without your support.
[01:58:19.722 --> 01:58:30.133]  Thank you for all your past support, and I'm encouraging you now to redouble your efforts at InfoWarsTore.com with promo code 1776 for an additional 10% off on the already big sales and huge discounts.
[01:58:32.364 --> 01:58:33.685]  This is the heart of 1776!
[01:59:00.487 --> 01:59:01.069]  Oh, no.
[01:59:12.054 --> 01:59:15.375]  All I can tell you is this has been a powerful broadcast so far.
[01:59:15.375 --> 01:59:18.256]  We're going to end it off with the most important information.
[01:59:18.256 --> 01:59:24.778]  And then this week, believe me, if you want to tune in, you're going to see some fireworks on the Info Wars broadcast.
[01:59:24.778 --> 01:59:26.339]  I'm going to leave it at that for you.
[01:59:26.339 --> 01:59:31.680]  We've got a lot of big, fat, juicy, white-hot irons in the fire.
[01:59:31.680 --> 01:59:31.920]  Woo!
[01:59:31.920 --> 01:59:33.581]  To quote Ric Flair.
[01:59:34.764 --> 01:59:37.265]  All right, a very requested guest.
[01:59:37.265 --> 01:59:39.445]  He's been big for years, blowing up.
[01:59:39.445 --> 01:59:50.528]  Mark Passio, author, researcher, the guy that really cracks the code on natural law, why everything's going haywire, why there's evil forces that want to break that code, even though it's going to destroy them in the end.
[01:59:50.528 --> 01:59:52.309]  So he's really an esoteric expert.
[01:59:52.609 --> 01:59:54.490]  He knows his stuff because I've done my own research.
[01:59:54.490 --> 01:59:56.691]  I know a BS-er versus somebody that's done deep research.
[01:59:56.691 --> 02:00:01.133]  But I wanted to get Mark on really commercial free here and try to just shut up and let him talk.
[02:00:01.133 --> 02:00:03.174]  He's usually on the regular show and people complain.
[02:00:03.174 --> 02:00:05.035]  Hey, why are there 14 minutes of ads an hour?
[02:00:05.035 --> 02:00:09.198]  Because we're on 400 plus radio stations and that's the standard format for TV and radio.
[02:00:09.198 --> 02:00:10.558]  You know, old line media.
[02:00:10.558 --> 02:00:11.759]  That's why they de-platformed us.
[02:00:11.759 --> 02:00:15.341]  We're still on air because of those and use talk radio to build back up what we've done.
[02:00:16.161 --> 02:00:20.044]  But I promised to do more and more of these podcast formats that are so popular.
[02:00:20.044 --> 02:00:21.985]  Average ones get about 2 million views.
[02:00:21.985 --> 02:00:26.448]  And so I just appreciate you all taking clips out, sharing it, reposting it.
[02:00:26.448 --> 02:00:30.631]  It's commercial, trademark, copyright free.
[02:00:30.631 --> 02:00:34.274]  I want everything we do to be shared to the four winds.
[02:00:34.274 --> 02:00:39.878]  So Mark Passio, author, researcher, WhatOnEarthIsHappening.com joins us.
[02:00:39.878 --> 02:00:42.680]  And I'm going to just ask him up front, what on earth
[02:00:43.260 --> 02:00:46.082]  What on earth is really happening?
[02:00:46.082 --> 02:00:50.624]  You get into why things are broken, but why are they going against natural law?
[02:00:50.624 --> 02:00:52.405]  And what are they going to build if they succeed?
[02:00:52.405 --> 02:00:57.909]  And what do you make of the elections and the Ukraine war and the transgenderism and just all of this?
[02:00:58.849 --> 02:01:02.472]  To know ourselves, we need to also know our enemy.
[02:01:02.472 --> 02:01:05.754]  And so we've talked a lot about the positive, how to transcend them.
[02:01:05.754 --> 02:01:07.215]  We'll hit some of that later in the hour.
[02:01:07.215 --> 02:01:18.544]  But just studying the enemy, because the average person that kind of follows natural law, gets common sense, doesn't want to hurt people, doesn't want to piss in the pool, because other people are going to piss in the pool.
[02:01:18.544 --> 02:01:19.784]  Who are these globalists?
[02:01:19.784 --> 02:01:21.446]  Why are they so wicked?
[02:01:21.446 --> 02:01:22.366]  What's their problem?
[02:01:22.366 --> 02:01:25.829]  Mark Passio, thank you so much for joining us on this special Saturday broadcast.
[02:01:26.940 --> 02:01:28.621]  Alex, thank you so much for having me on.
[02:01:28.621 --> 02:01:30.302]  It's a pleasure to be here.
[02:01:30.302 --> 02:01:35.866]  So yeah, to get into that material, who these people really are, are occultists.
[02:01:35.866 --> 02:01:44.191]  They are people who know hidden knowledge about human psychology and hidden knowledge about the laws of nature.
[02:01:44.191 --> 02:01:45.091]  And in
[02:01:46.986 --> 02:02:02.365]  Knowing all that information at a very, very deep, profound, esoteric level about how human psyche functions, how it operates, how it can be manipulated, how all the laws of nature work and function.
[02:02:03.269 --> 02:02:21.496]  And most importantly, how natural law really works, which are the moral laws of creation, the universal, non-man-made, eternal, and immutable laws of behavioral consequence that are completely inherent to nature.
[02:02:21.496 --> 02:02:23.597]  These people are exploiting
[02:02:24.324 --> 02:02:49.117]  The ignorance of the human masses through their knowledge of that information combined with the fact that they are in fact psychopathic, total control freaks, completely immoral, wanting complete control over human beings and ultimately what they really want and what is happening on this planet is slavery.
[02:02:49.989 --> 02:02:51.409]  That is their ultimate goal.
[02:02:51.409 --> 02:02:57.311]  People think that it's just power, influence, money in the world.
[02:02:57.311 --> 02:02:59.212]  Those are means to an end.
[02:02:59.212 --> 02:03:03.053]  They are not the end goal in and of itself.
[02:03:03.053 --> 02:03:06.954]  And I've been telling this to people for about 15 years now.
[02:03:06.954 --> 02:03:13.796]  Their end goal is the permanent, entrenched slavery of all of humanity.
[02:03:14.356 --> 02:03:26.978]  With them being a very, very, very tiny, tiny percentage of the whole human population, ruling that slave class as gods on earth.
[02:03:26.978 --> 02:03:29.159]  This is what their ultimate goal is.
[02:03:29.159 --> 02:03:31.239]  This is what they want to achieve.
[02:03:31.239 --> 02:03:41.561]  And they are beginning the process in the post-COVID, post-pandemic, I call it the post-pandemic psyop,
[02:03:42.440 --> 02:03:47.999]  A time that we are living in what they are moving toward is
[02:03:49.557 --> 02:03:52.778]  An overt form of slavery.
[02:03:52.778 --> 02:03:57.060]  See, we are already living under covert slavery.
[02:03:57.060 --> 02:03:58.080]  I'm sorry.
[02:03:58.080 --> 02:03:59.781]  Yes, we are living under covert slavery.
[02:03:59.781 --> 02:04:06.744]  We are living under occulted slavery, meaning it's hidden from the eyes of the average human being.
[02:04:06.744 --> 02:04:12.906]  They cannot readily see the complete slavery that human beings are already really living under.
[02:04:13.386 --> 02:04:18.932]  It's been hidden from their awareness so that they will not rebel against it.
[02:04:18.932 --> 02:04:28.943]  The perfect slave is one who has been made to not understand that they're already in the state of slavery because they're living in a state of duress.
[02:04:28.943 --> 02:04:34.069]  They're living in a state of implied threat of violence if they do not
[02:04:34.941 --> 02:04:35.822]  We're good to go.
[02:05:03.178 --> 02:05:11.842]  The externalization of the hierarchy, the hierarchy of power, the hierarchy of control, that is going to be externalized now.
[02:05:11.842 --> 02:05:13.683]  They're already beginning to do that.
[02:05:13.683 --> 02:05:21.627]  They've already written white papers and books and just come out on interviews openly and say, we're going to turn people into an algorithm.
[02:05:21.627 --> 02:05:22.928]  We're going to turn them into
[02:05:23.528 --> 02:05:36.905]  A robot that really cannot does not have free will where free will is a complete illusion and they can only respond to the algorithms that we programmed into them and that is the state that they are trying to move the world into at this point.
[02:05:37.660 --> 02:05:43.786]  And there is a subtle war going on between the rulers of the world.
[02:05:43.786 --> 02:05:49.791]  Some of them want to remain in this form of covert or occult control.
[02:05:49.791 --> 02:06:00.941]  And now I would say if I had to make a guesstimate, I'd say maybe about one in five, one in six of them, maybe, wants to move this form of control to absolute
[02:06:02.020 --> 02:06:12.465]  Overt, in-your-face slavery, where they would come out in the open and basically say, we are your rulers, you are our slaves and subjects.
[02:06:12.465 --> 02:06:20.228]  If you do not comply to our commands, we will send our armies, our militaries, our police to simply eliminate you and kill you.
[02:06:20.228 --> 02:06:21.329]  And let's expand on that.
[02:06:21.329 --> 02:06:22.129]  Let's expand on that.
[02:06:23.140 --> 02:06:28.564]  They could just kill most of us and have robots, but they want the ritual of us submitting and bowing.
[02:06:28.564 --> 02:06:30.805]  And we look at Drag Queen Storytime with pedophiles.
[02:06:30.805 --> 02:06:35.188]  All of it is about the most extreme thing to see if we'll just give up and roll over.
[02:06:35.188 --> 02:06:36.129]  You're absolutely right.
[02:06:36.129 --> 02:06:38.511]  They're going from beta to operational.
[02:06:38.511 --> 02:06:40.132]  Why are they emerging right now?
[02:06:40.132 --> 02:06:41.293]  Is it out of strength or weakness?
[02:06:42.791 --> 02:06:50.393]  I feel that they believe that they have humanity in the mental place exactly where they want them.
[02:06:50.393 --> 02:06:57.774]  They feel that they have prepared us psychologically for slavery and ultimately slaughter.
[02:06:57.774 --> 02:07:01.215]  And you know, as you said, this isn't just even about that.
[02:07:01.215 --> 02:07:04.196]  This is about the degradation of the human soul.
[02:07:04.836 --> 02:07:10.058]  They ultimately want to destroy the soul of human beings.
[02:07:10.058 --> 02:07:13.519]  That is what they want in their ultimate long-term plan.
[02:07:13.519 --> 02:07:19.441]  Their ultimate long-term goal and agenda is to capture the soul of human beings.
[02:07:20.181 --> 02:07:27.607]  It's slavery itself is actually a means unto that end, because slavery is the complete destruction of the soul.
[02:07:27.607 --> 02:07:45.042]  There is no lower state of consciousness that a being can exist in, because in that state, what has been removed from the being, and from their whole mental makeup, their whole spiritual makeup, is the greatest gift of the creator of the universe, free will.
[02:07:45.831 --> 02:08:05.304]  Free will is what we have been gifted as a birthright to use to create whatever conditions we wish to create for ourselves and what these globalist satanic occultists want to ultimately do is to destroy the human soul by destroying free will.
[02:08:05.304 --> 02:08:10.488]  That is the lowest state of consciousness that they can put people into through a form of
[02:08:11.288 --> 02:08:11.749]  I think?
[02:08:28.433 --> 02:08:32.435]  There is legitimacy to the concept of human authority.
[02:08:32.435 --> 02:08:33.876]  This is the new religion.
[02:08:33.876 --> 02:08:47.984]  The new religion is that government is God, that authority is God, that their dictates must be obeyed, that we must comply, that we have some sort of moral obligation to comply to their dictates and commands.
[02:08:47.984 --> 02:08:56.609]  And all this is, is a continuation in the modern world of the old religion of kingship.
[02:08:57.268 --> 02:08:59.850]  Authority was always vested in the old world.
[02:08:59.850 --> 02:09:05.634]  The old world order, as many researchers call it, was kingship.
[02:09:05.634 --> 02:09:14.060]  It was one ruler or one family, perhaps a dynastic family, ruling over other people as their subjects.
[02:09:14.060 --> 02:09:20.964]  The people were the subjects and then they called the king or the queen the sovereign, the one who is above rulership.
[02:09:20.964 --> 02:09:24.387]  And there is only one or a small select group of royalty.
[02:09:24.987 --> 02:09:29.449]  And they get to, they are the ruling class, and they get to rule everybody else.
[02:09:29.449 --> 02:09:30.510]  And let's expand on that.
[02:09:30.510 --> 02:09:32.151]  They're trying to go back to that.
[02:09:32.151 --> 02:09:36.193]  So they call it the Old World Order, but really the New World Order is trying to take us back to that.
[02:09:36.193 --> 02:09:39.675]  What would you call the Renaissance and the Great Enlightenment?
[02:09:39.675 --> 02:09:41.075]  Was that a good thing or a bad thing?
[02:09:41.075 --> 02:09:49.840]  And why don't we see our revolution in 1776, simultaneously by Adam Weishaupt's revolution over in Europe?
[02:09:49.840 --> 02:09:53.742]  I see that as two competing factions realizing that the turning point was there.
[02:09:54.967 --> 02:09:55.648]  Absolutely.
[02:09:55.648 --> 02:09:58.750]  Great question, Alex, and I'll unpack that a little bit.
[02:09:58.750 --> 02:10:05.295]  You know, again, the old world order, this form of authority vested in one being, the king or the queen,
[02:10:06.612 --> 02:10:13.254]  I ask people to be honest with themselves and look at this from a purely moral perspective.
[02:10:13.254 --> 02:10:25.777]  Was that condition that humanity was often forced to live under in any particular geographic region of this planet in the ancient world, was that situation ever moral?
[02:10:25.777 --> 02:10:27.957]  Could it ever have been moral?
[02:10:27.957 --> 02:10:35.179]  There is no free will involved, there is coercion involved, there is duress involved, and there is violence ultimately involved.
[02:10:35.763 --> 02:10:51.698]  That situation can never be moral, and now they have moved it into the space of creating a new form of this ancient control system, a new form of this old religion, the old world order.
[02:10:51.698 --> 02:10:55.222]  They are now making a new version of it in the modern day.
[02:10:55.222 --> 02:10:58.585]  This is the new world order, or what I call in my research
[02:10:59.105 --> 02:11:11.519]  The Dark New World Order, because as you rightfully said, there are competing aspects to what can be created in the future for a new world.
[02:11:11.519 --> 02:11:19.729]  And there I look at it as there's a dark new world order that we can move toward and we already are moving toward that as a species very rapidly actually.
[02:11:20.189 --> 02:11:22.030]  And then there's a light New World Order.
[02:11:22.030 --> 02:11:25.572]  There's a positive New World that we are capable of creating.
[02:11:25.572 --> 02:11:30.375]  So just the term New World Order, in and of itself, I don't see as a negative thing.
[02:11:30.375 --> 02:11:39.080]  And that may horrify some of, you know, the viewing audience because they've been so conditioned to believe that just that those words are just negative in and of themselves.
[02:11:39.080 --> 02:11:46.344]  There can be a positive New World Order if we work to dispel the myth of the religion of authority.
[02:11:46.344 --> 02:11:46.904]  If we can
[02:11:47.624 --> 02:12:14.607]  Understand, true sovereignty, not the sovereignty of a king or queen, not the alleged authority of a government that is simply the same extension of the old world order of authority of a king, that is just now divested into a few oligarchical, an oligarchical group of people, a few rulers, calling themselves government, okay, and claiming that they are our owners, our masters.
[02:12:14.607 --> 02:12:16.128]  Sure, so why, exactly, so why did the
[02:12:16.328 --> 02:12:16.648]  Thank you.
[02:12:29.833 --> 02:12:31.553]  I would say definitely.
[02:12:31.553 --> 02:12:44.216]  The Weishaupt Illuminati, or the Bavarian Illuminati, that was very active in the mid and then late 1700s, was a dark occult organization.
[02:12:44.216 --> 02:12:49.376]  And they originally called themselves the perfectibilists, the perfect ones.
[02:12:49.376 --> 02:12:57.618]  I mean, imagine the hubris, the psychological hubris that you have to have to believe that you are perfected.
[02:12:58.038 --> 02:13:06.829]  That there is nothing else that you can work to achieve except controlling others, and they needed to break down the old world structure.
[02:13:06.829 --> 02:13:13.597]  This was in earnest beginning because of the ideas of freedom that had been seated in
[02:13:20.462 --> 02:13:27.767]  Exactly, that's what my analysis is.
[02:13:27.767 --> 02:13:30.569]  That was the counter-revolution against the human revolution.
[02:13:30.569 --> 02:13:35.912]  Not that ours was perfect, but it had a lot of the right people involved, a lot of good ideas, and they saw it as a threat.
[02:13:35.912 --> 02:13:37.814]  So a few years after ours, they launched theirs.
[02:13:38.672 --> 02:13:39.312]  That's right.
[02:13:39.312 --> 02:13:39.952]  That's right.
[02:13:39.952 --> 02:13:49.316]  See, you know, the Enlightenment period led to the ideas that originally formed our country, early America.
[02:13:49.316 --> 02:13:52.897]  And without those philosophies, and you could
[02:13:53.650 --> 02:14:13.299]  You know, rightly call that time period an occult revival because a lot of the philosophers discussed natural philosophy, they discussed natural law, which I want to qualify when I use the term natural law has nothing to do with the so-called laws of nature as Darwinism puts it forward.
[02:14:13.299 --> 02:14:14.560]  This is not Darwinian
[02:14:15.160 --> 02:14:15.740]  Theory.
[02:14:15.740 --> 02:14:19.781]  This is not survival of the fittest, survival of the most ruthless.
[02:14:19.781 --> 02:14:21.682]  This isn't social Darwinism.
[02:14:21.682 --> 02:14:23.963]  Natural law is the laws of God.
[02:14:23.963 --> 02:14:26.263]  It's the laws of the creator of the universe.
[02:14:26.263 --> 02:14:27.544]  It's moral law.
[02:14:27.544 --> 02:14:29.224]  It's spiritual law.
[02:14:29.224 --> 02:14:33.625]  And those are the ideas that are ultimately enshrined in early America.
[02:14:33.625 --> 02:14:36.066]  That the people are sovereign beings.
[02:14:36.066 --> 02:14:38.207]  That we are above rulership.
[02:14:38.207 --> 02:14:42.968]  That there is no legitimacy to ruling over other beings.
[02:14:43.588 --> 02:14:52.811]  And unfortunately, you know, the early founders of America and the early philosophers of that time period only took that idea so far.
[02:14:52.811 --> 02:15:03.054]  They still used the old model of, you know, kingship and almost created a monarchy, and then decided that they would create a representational form of government.
[02:15:03.534 --> 02:15:08.701]  Now, I myself feel that that's an axiomatically flawed idea.
[02:15:08.701 --> 02:15:11.845]  It's an axiomatically flawed ideology.
[02:15:11.845 --> 02:15:15.230]  But it's still a big step away from monarchy.
[02:15:16.289 --> 02:15:17.290]  That's correct.
[02:15:17.290 --> 02:15:32.882]  It definitely was a stepping stone, which is why I personally, even as an anarchist, do not crucify the Founding Fathers and the people who originally created the nation that we now know as the United States of America.
[02:15:32.882 --> 02:15:41.369]  I feel that without their ideas, we would not be able to push the envelope even farther and really push for true human freedom.
[02:15:41.369 --> 02:15:41.749]  Exactly.
[02:15:41.749 --> 02:15:44.171]  We've got to look at the time they were in and how revolutionary it was.
[02:15:45.052 --> 02:15:45.853]  Absolutely.
[02:15:45.853 --> 02:15:47.235]  And how absolutely.
[02:15:47.235 --> 02:15:48.898]  It was like a powder keg at that time.
[02:15:48.898 --> 02:15:51.622]  It could have gone in many, many different directions.
[02:15:51.622 --> 02:15:56.849]  People will, again, often, you know... Oh, the French Revolution went in the wrong direction.
[02:15:58.281 --> 02:16:08.624]  It definitely went toward a socialist direction that was influenced by dark occultists at the time.
[02:16:08.624 --> 02:16:26.409]  But people want to always beat up on the Founding Fathers and denigrate them because some of them did during their lifetime keep human slaves that were a product of being handed down to them from their family members, their family lines.
[02:16:27.129 --> 02:16:40.480]  And many of the Northern Founding Fathers were absolutely against it, and thought that this was a hideous, deplorable practice, and worked tirelessly to try to abolish it, even in their time period.
[02:16:40.480 --> 02:16:41.541]  Of course, that didn't happen until later.
[02:16:41.541 --> 02:16:43.583]  They didn't have a mechanism to even free the people.
[02:16:44.400 --> 02:16:45.220]  That's right.
[02:16:45.220 --> 02:16:45.921]  Absolutely.
[02:16:45.921 --> 02:16:58.486]  It was so against the law to even attempt to free a slave that the person that would attempt to do that would be executed if they were found to willingly have released the slave into the population.
[02:16:58.486 --> 02:17:03.788]  That is how horrific the time period was and how horrific the laws were at that time.
[02:17:03.788 --> 02:17:11.952]  So, you know, Thomas Jefferson wrote anti-slavery clauses into the original draft of the Declaration of Independence when he framed it here in Philadelphia.
[02:17:12.612 --> 02:17:29.317]  And he was forced by Southern delegates who looked at that as an offense to them to remove it or they were going to walk out of the Continental Congress en masse and let the notion for American independence die in committee.
[02:17:29.317 --> 02:17:33.978]  And there would have not been an independent country called the United States of America.
[02:17:33.978 --> 02:17:40.380]  If Jefferson did not capitulate to having those clauses removed, he did so at the behest of
[02:17:40.880 --> 02:17:41.201]  I think so.
[02:17:57.455 --> 02:17:58.055]  Absolutely.
[02:17:58.055 --> 02:18:05.558]  He knew that there were dark occult influences, particularly in the Masonic lodges of his day, and he wrote about it and warned people about it.
[02:18:05.558 --> 02:18:18.001]  And they use secret societies, they use, you know, occult brotherhoods to enact secrecy and to basically network with other people of an occult mindset.
[02:18:18.001 --> 02:18:20.662]  They recruit this way, they plan this way.
[02:18:20.662 --> 02:18:22.783]  This has been done for centuries upon centuries.
[02:18:23.343 --> 02:18:26.146]  So, you know, it's no different now than it was then.
[02:18:26.146 --> 02:18:29.769]  They're still operating through modern occult societies.
[02:18:37.148 --> 02:18:46.991]  What was the force, we know there wasn't one force, behind our revolution versus that of Weishaupt and the Perfected Ones revolution?
[02:18:46.991 --> 02:18:51.833]  And why did George Washington write all those letters against the European Illuminati that we have on screen?
