[00:00:15.060 --> 00:00:16.181]  InfoWars.
[02:00:15.329 --> 02:00:21.433]  You were getting into Dr. Ewing Cameron and admitted declassified sections of MKUltra.
[02:00:21.433 --> 02:00:24.936]  That's correct Alex.
[02:00:24.936 --> 02:00:31.140]  The Allen Memorial Psychiatric Teaching Hospital was at the time trying to develop a
[02:00:31.636 --> 02:00:37.861]  A cure for the schizophrenia of people that really suffer terribly, whose life was being impacted.
[02:00:37.861 --> 02:00:52.774]  At the Montreal Neurological Institute in the 1930s, 40s, 50s, Dr. Wilder Penfield had developed technologies called the Montreal Procedure for treating, again very radically, by removal part of the brain that was responsible for epilepsy.
[02:00:52.774 --> 02:00:59.800]  And so, the Island Memorial Psychiatric Hospital undertook this project, financed by a top secret
[02:01:00.856 --> 02:01:01.416]  We're good to go.
[02:01:19.241 --> 02:01:20.682]  And so he didn't.
[02:01:20.682 --> 02:01:21.703]  He might not have known.
[02:01:21.703 --> 02:01:22.584]  I don't know.
[02:01:22.584 --> 02:01:24.605]  He might not have known that there was a CIA project.
[02:01:24.605 --> 02:01:28.928]  But I know that suddenly in 63, he just quit and he left and everything.
[02:01:28.928 --> 02:01:30.469]  And he didn't want to hear about it.
[02:01:30.469 --> 02:01:32.591]  I probably somebody whispered in his ear.
[02:01:32.591 --> 02:01:34.532]  What I'm not trying to justify anything.
[02:01:34.532 --> 02:01:41.698]  What I'm trying to tell you is that the the experiments were not necessarily a success because they were trying to cure.
[02:01:41.698 --> 02:01:47.502]  But the electric shock, sometimes they were doing like 78 percent higher than normal, which was
[02:01:48.283 --> 02:01:49.623]  Really awful, okay?
[02:01:49.623 --> 02:01:56.065]  These were not experiments to be proud of, but they were trying to affect the model of the brain as the computer.
[02:01:56.065 --> 02:01:57.726]  The brain is not a computer, Alex.
[02:01:57.726 --> 02:02:03.527]  Let me tell you sincerely, it is an analog computer at best, because as a calculator, it's terrible.
[02:02:03.527 --> 02:02:07.528]  If you try to multiply fractions by fractions, you will just fail.
[02:02:07.528 --> 02:02:13.310]  It's not a very good computer, as airplane accidents show many times the pilot control.
[02:02:13.310 --> 02:02:17.391]  So, what I want to tell you just basically is that bad science creates
[02:02:18.032 --> 02:02:21.013]  Bad doctors, it creates monsters.
[02:02:21.013 --> 02:02:23.993]  And we now, I want to take you to the future, okay?
[02:02:23.993 --> 02:02:41.036]  There was two major grants given, 1.3 billion dollars, 1 billion euros, to a project, to a scientist who was trying to model with computers the human brain, okay?
[02:02:41.036 --> 02:02:42.836]  Again, again, bad modeling.
[02:02:42.836 --> 02:02:46.137]  If you search for the name Henry Marekram,
[02:02:46.676 --> 02:03:03.629]  You will see that this scientist who did some work on, you know, stimulating neurons and getting them to fire, he came to the idea that you could actually create a computer model, a working model, a holographic type representational model of the human brain and the mind and so on.
[02:03:03.629 --> 02:03:05.671]  Well, it doesn't work like that, okay?
[02:03:05.671 --> 02:03:06.712]  It's not a computer.
[02:03:07.678 --> 02:03:13.064]  There's a very big difference, and we'll discuss it another time, between what is the mind and the soul, okay?
[02:03:13.064 --> 02:03:18.429]  The soul and the mind are two actually distinct things, but let's leave it there for now.
[02:03:18.429 --> 02:03:26.757]  What I wanted to just draw your attention to is that what I call Little Mengele, Fauci, has been doing with this technology
[02:03:27.536 --> 02:03:48.573]  With this idea that you can have mRNA vaccines and so on, he's tainted by his associations with George Soros, with Wuxi in Wuhan, which is, by the way, in the same area, doing the kind of research, with the drugs that were being manufactured by Gilead Sciences, you know?
[02:03:48.573 --> 02:03:50.175]  So, this will all come out.
[02:03:50.175 --> 02:03:51.155]  This will all come out.
[02:03:51.155 --> 02:03:56.560]  But in the meantime, what all of these experimentations with mRNA have shown, and will show,
[02:03:57.341 --> 02:03:57.581]  Okay.
[02:04:11.327 --> 02:04:28.055]  Thalidomide drug, that was a cosmetic drug given to women so that they wouldn't have, you know, morning sickness, was given worldwide in one shot, and then three, four, five, six, nine months later, all these children were born without legs and arms and deformed because of the drug?
[02:04:28.055 --> 02:04:32.978]  Can you imagine enforcing this to people until they start getting those horrible results?
[02:04:32.978 --> 02:04:33.498]  No.
[02:04:33.498 --> 02:04:35.559]  World government does not work.
[02:04:35.559 --> 02:04:36.559]  Absolutely.
[02:04:36.559 --> 02:04:38.600]  It's an out-of-control medical tyranny.
[02:04:38.600 --> 02:04:39.381]  It's by design.
[02:04:40.137 --> 02:04:43.843]  And it is genocide being rolled out, the collapse of civilization.
[02:04:43.843 --> 02:04:51.775]  The shots cause a collapse from fear and hysteria and lockdowns and death that leads to the bigger collapse that causes the mega-death.
[02:04:51.775 --> 02:04:53.017]  Thank you so much, Carlos.
[02:04:53.017 --> 02:04:53.698]  Amazing points.
[02:04:53.698 --> 02:04:54.800]  We'll be back with more callers.
[02:04:57.759 --> 02:04:59.480]  Everything I do.
[02:04:59.480 --> 02:05:06.085]  We have developed the research and the tools to stop this evil and to break free from it and then to help others break free from it.
[02:05:06.085 --> 02:05:08.787]  That's why we've launched Reset Wars.
[02:05:08.787 --> 02:05:24.199]  Once you simply accept that there is an incredibly evil group of people in the world that are attempting the Great Reset and want a one world corporate government, then you can learn how to defeat them by learning their war game strategies and how to not play the game.
[02:05:24.199 --> 02:05:26.141]  After decades of intense research,
[02:05:27.461 --> 02:05:33.086]  Our quest to discover the key to breaking the global response is now live.
[02:05:33.086 --> 02:05:36.068]  The Reset Wars have begun.
[02:05:36.068 --> 02:05:39.912]  Start your journey at ResetWars.com today.
[02:05:39.912 --> 02:05:45.957]  They're programming our very subconscious and our psyche to create these false constructs that they then control.
[02:05:45.957 --> 02:05:48.359]  We're going to lay out how that works.
[02:05:48.359 --> 02:05:52.963]  Your journey against tyranny and true empowerment begins at ResetWars.com.
[02:05:52.963 --> 02:05:53.824]  Please join me there.
[02:06:06.553 --> 02:06:10.117]  Crashing through the lies and disinformation.
[02:06:10.117 --> 02:06:22.230]  It's Alex Jones.
[02:06:22.230 --> 02:06:25.013]  Should you wear a mask if you're healthy?
[02:06:25.013 --> 02:06:25.173]  No.
[02:06:25.506 --> 02:06:27.927]  And if you're not sick, you shouldn't be wearing a medical mask.
[02:06:27.927 --> 02:06:29.447]  But if you are, then you should.
[02:06:29.447 --> 02:06:33.508]  Right now is our insistence now on wearing masks.
[02:06:33.508 --> 02:06:35.408]  Masks do not work for the general public.
[02:06:35.408 --> 02:06:37.349]  People should not be walking around with masks.
[02:06:37.349 --> 02:06:39.429]  There's no reason to be walking around with a mask.
[02:06:39.429 --> 02:06:41.430]  You do not need to wear a medical mask.
[02:06:41.430 --> 02:06:43.070]  Masks don't control viruses.
[02:06:43.070 --> 02:06:43.851]  They control you.
[02:06:43.851 --> 02:06:45.271]  That's what this is about.
[02:06:45.911 --> 02:06:51.515]  I really believe that if we get rid of the masks, the rest of this house of cards fall down.
[02:06:51.515 --> 02:06:57.299]  It just blew my mind how the entire world just rolled over and put on a mask.
[02:06:57.299 --> 02:07:01.442]  The biggest issue with face masks is the impact they have on our children.
[02:07:01.442 --> 02:07:05.345]  But children in masks is absolutely dangerous.
[02:07:05.345 --> 02:07:07.747]  And this has to stop!
[02:07:07.747 --> 02:07:09.768]  Defend our children!
[02:07:09.768 --> 02:07:11.810]  The air should not be illegal to breathe.
[02:07:13.530 --> 02:07:15.311]  And yes, we produced the film.
[02:07:31.997 --> 02:07:36.678]  And the producer, the main producer, and the filmmaker will be joining us coming up in the next segment.
[02:07:36.678 --> 02:07:38.418]  We've got a bunch of clips from the film.
[02:07:38.418 --> 02:07:42.519]  And I know as an audience you already know all this stuff, but they want you to forget what happened just a year and a half ago.
[02:07:42.519 --> 02:07:43.759]  This is Part 2.
[02:07:43.759 --> 02:07:48.000]  As we move forward to Part 5, that's the whole endgame, the latest info on how to stop them.
[02:07:48.000 --> 02:07:50.820]  They don't want a record of what they really did out there.
[02:07:50.820 --> 02:07:52.101]  That's why this film is so important.
[02:07:52.101 --> 02:07:53.881]  I hope you get it right now.
[02:07:53.881 --> 02:07:55.541]  Okay, let's rush through your phone calls.
[02:07:55.541 --> 02:07:59.142]  Sid Canoe from Washington State, you're on the air.
[02:07:59.142 --> 02:07:59.442]  Welcome.
[02:08:01.109 --> 02:08:03.090]  Yeah, I got you there, little birdie.
[02:08:03.090 --> 02:08:06.251]  Don't worry about a thing.
[02:08:06.251 --> 02:08:09.713]  Cause every little thing's gonna be alright.
[02:08:09.713 --> 02:08:16.516]  Part of my job is to open up the truth to people in different ways who are blind curmudgeons.
[02:08:16.516 --> 02:08:18.657]  And so, I'm pretty much disabled.
[02:08:18.657 --> 02:08:20.198]  Can't even make videos.
[02:08:20.198 --> 02:08:26.781]  But one thing I can do, I take my ukulele into the hive of the least church state in the union.
[02:08:26.781 --> 02:08:30.483]  Yeah, I'm a first-time caller, by the way, from Washington State.
[02:08:31.061 --> 02:08:33.943]  By the way, you sound really good with that ukulele over the phone, brother.
[02:08:33.943 --> 02:08:34.863]  We love it.
[02:08:34.863 --> 02:08:45.730]  Well, my reply to the last caller who had criticisms, look, as a person who also has experience in commercial radio, without some funds coming in, there is no broadcast, do you understand?
[02:08:45.730 --> 02:08:48.051]  And plus, Alex is not going to hide this truth from us.
[02:08:48.051 --> 02:08:54.254]  It's not like he's not going to leak all the details of Reset Wars without you actually having to spend a small amount of money.
[02:08:54.254 --> 02:08:59.037]  Look, I think, and here's my thing, look, I'm in a rock and a hard place.
[02:08:59.037 --> 02:09:00.298]  They give me a little show here.
[02:09:00.803 --> 02:09:03.985]  on American Freedom Radio, where American freedom matters.
[02:09:03.985 --> 02:09:05.666]  I take this ukulele out there.
[02:09:05.666 --> 02:09:10.349]  I use 60s radicals music, and I use it to enlighten them.
[02:09:10.349 --> 02:09:15.131]  I played Electric Eye by Judas Priest a couple weeks ago.
[02:09:15.131 --> 02:09:17.453]  I played Crazy by CeeLo.
[02:09:17.453 --> 02:09:19.214]  The whole thing, trying to enlighten people.
[02:09:19.214 --> 02:09:23.776]  Hey Sid, I love your voice, love what you're saying, and love the connection you've got.
[02:09:23.776 --> 02:09:26.578]  Your phone is so clear, it sounds like HD.
[02:09:26.578 --> 02:09:28.079]  Play us Electric Eye on the ukulele.
[02:09:28.669 --> 02:09:37.377]  Well, about Alex Jones, okay, look, I know he's not a prophet as far as biblically concerned, but when he speaks, he is a public expounder.
[02:09:37.377 --> 02:09:44.383]  And what I'm asking people, my job is to open up the audience of Christians who are very, very small minority.
[02:09:44.383 --> 02:09:46.125]  It's a small, global
[02:09:46.764 --> 02:09:49.906]  Connection of home churches, right?
[02:09:49.906 --> 02:09:51.107]  Home churches.
[02:09:51.107 --> 02:09:53.088]  But they don't know what's going on.
[02:09:53.088 --> 02:09:56.050]  They need to know not to get the death jab.
[02:09:56.050 --> 02:10:02.695]  How long shall they kill our prophets while we stand aside and look?
[02:10:03.593 --> 02:10:07.694]  Yes, some say it's just a part of it.
[02:10:07.694 --> 02:10:11.436]  We've got to fulfill the book.
[02:10:11.436 --> 02:10:15.197]  Hey, so Bob Marley knew what was going on.
[02:10:15.197 --> 02:10:20.158]  He knew that, look, all they do is see them fighting for power, but they know not the hours.
[02:10:20.158 --> 02:10:24.880]  So they bribe men with their guns, spare parts, and money, trying to belittle our integrity.
[02:10:25.498 --> 02:10:27.479]  Well, they want us to keep fussing and fighting.
[02:10:27.479 --> 02:10:29.280]  Well, Syd Canoe, how do people find you?
[02:10:29.280 --> 02:10:30.601]  Because I want to get you on as a guest, man.
[02:10:30.601 --> 02:10:31.541]  You're amazing.
[02:10:31.541 --> 02:10:34.863]  You know, I'm struggling to keep... I have no budget.
[02:10:34.863 --> 02:10:35.804]  Where do people find you?
[02:10:35.804 --> 02:10:36.444]  They want to find you.
[02:10:36.444 --> 02:10:37.825]  Where do they find you?
[02:10:37.825 --> 02:10:44.388]  You search Z-I-D-K-E-N-U, and I do a little live stream every week on American Freedom.
[02:10:44.388 --> 02:10:45.629]  So it's not Syd Canoe.
[02:10:45.629 --> 02:10:47.029]  It's Zyd Canoe.
[02:10:47.029 --> 02:10:51.192]  Yeah, Z-I-D-K-E-N-U, and you should find my bit shoot, Brighty, on.
[02:10:52.216 --> 02:10:53.740]  I like Mike Adams a lot.
[02:10:53.740 --> 02:10:55.063]  I talk about natural things.
[02:10:55.063 --> 02:10:56.666]  Well that's beautiful, but start over.
[02:10:56.666 --> 02:11:00.615]  I want to hear Electric Eye played on a ukulele.
[02:11:00.615 --> 02:11:01.016]  Right now.
[02:11:01.016 --> 02:11:01.217]  Do it.
[02:11:04.296 --> 02:11:08.578]  Alright, so it's like, I'll do the second verse.
[02:11:08.578 --> 02:11:09.979]  Always in focus.
[02:11:09.979 --> 02:11:11.180]  You can't see my stare.
[02:11:11.180 --> 02:11:13.461]  I zoom into you.
[02:11:13.461 --> 02:11:14.782]  You don't even know I'm there.
[02:11:14.782 --> 02:11:19.345]  I take a pride in probing all your secret moves.
[02:11:19.345 --> 02:11:24.768]  My tearless retina takes pictures that can prove I'm made of metal, you know.
[02:11:24.768 --> 02:11:27.670]  So I could do the whole thing, but I do that on stage.
[02:11:27.670 --> 02:11:28.550]  You know what you sound like?
[02:11:28.550 --> 02:11:29.891]  You sound kinda like Ted Nugent.
[02:11:31.141 --> 02:11:32.622]  Well, Ted is a rock star.
[02:11:32.622 --> 02:11:37.265]  I mean, look, he's a guy who started at four years old, played with all the cats in Detroit.
[02:11:37.265 --> 02:11:38.887]  Not a racist, right?
[02:11:38.887 --> 02:11:40.708]  Because that's also my thing.
[02:11:40.708 --> 02:11:41.588]  I do Bob Marley.
[02:11:41.588 --> 02:11:43.890]  You know, I asked the audience, what color was Bob Marley?
[02:11:43.890 --> 02:11:44.350]  Do you know?
[02:11:44.350 --> 02:11:45.932]  He was red.
[02:11:45.932 --> 02:11:46.752]  We're all red.
[02:11:46.752 --> 02:11:50.295]  Did you know the name Adam means red clay?
[02:11:50.295 --> 02:11:53.797]  And all of us are one people, one blood, one nation.
[02:11:53.797 --> 02:11:56.259]  And on my show, we talk about who's behind it all.
[02:11:56.755 --> 02:11:58.616]  Go for the Jesuit Black Pope.
[02:11:58.616 --> 02:12:02.600]  We know that the EU is the head of the Beast of Revelation.
[02:12:02.600 --> 02:12:05.202]  It's the seventh head of the Beast of Revelation.
[02:12:05.202 --> 02:12:06.723]  Those are the things that we study.
[02:12:06.723 --> 02:12:10.546]  We know there's more to the time of the end than Revelation.
[02:12:10.546 --> 02:12:12.688]  Elijah had a vision, too, you know, of war.
[02:12:13.758 --> 02:12:17.281]  Yes, Alex, I want to call on all humans on the face of the earth that are unvaccinated
[02:12:43.806 --> 02:12:47.869]  To identify as organic humans with heirloom genetics.
[02:12:47.869 --> 02:12:48.969]  Oh, my God, that's so smart.
[02:12:48.969 --> 02:12:50.910]  I was thinking about myself a month ago.
[02:12:50.910 --> 02:12:53.892]  We are literally heirloom humans.
[02:12:53.892 --> 02:12:56.174]  We are non-GMO like a tomato.
[02:12:56.174 --> 02:12:58.575]  Oh, my God, that's powerful.
[02:12:58.575 --> 02:13:08.962]  Also, I wrote you a song, me and my buddy in our garage, the greatest speech ever given on the face of the Earth, Teddy Roosevelt.
[02:13:08.962 --> 02:13:12.784]  It's YouTube Human Compliance Arena Man.
[02:13:13.556 --> 02:13:18.140]  And it's a way to memorize the greatest speech while singing along to music.
[02:13:18.140 --> 02:13:19.981]  Well, we got all the music people calling in today.
[02:13:19.981 --> 02:13:22.303]  So, Corey, tell me again.
[02:13:22.303 --> 02:13:25.506]  What's the name of the deal where I find Teddy Roosevelt to music?
[02:13:25.506 --> 02:13:30.970]  It's, yes, it's on YouTube, Human Compliance Arena Man.
[02:13:30.970 --> 02:13:32.831]  Human Compliance Arena Man.
[02:13:32.831 --> 02:13:34.352]  All right.
[02:13:34.352 --> 02:13:39.116]  Also, I put a chorus in it because it doesn't really have any repeating things.
[02:13:39.116 --> 02:13:42.519]  And the chorus is, when you come for us, we come for you.
[02:13:44.545 --> 02:13:45.166]  I totally agree.
[02:13:45.166 --> 02:13:53.912]  So let's elaborate on that because people used to, 20 years ago, get mad about GMO potatoes or corn or tomatoes, and I agree, and the study showed it was sterilizing the rats that ate it or were eating it.
[02:13:53.912 --> 02:13:57.114]  Now they're GMO-ing us like it's no big deal.
[02:13:57.114 --> 02:13:57.574]  That's right.
[02:13:57.574 --> 02:14:04.899]  We need to continue on our pure genetic ancestral lines into the future.
[02:14:04.899 --> 02:14:08.762]  Also, these blue cities want you to reimagine policing.
[02:14:09.198 --> 02:14:12.480]  But in the end, all they want you to do is re-imagine logic.
[02:14:12.480 --> 02:14:17.424]  So anytime something doesn't make sense, they want you to re-imagine logic.
[02:14:17.424 --> 02:14:19.665]  Well, that's right, like, oh, re-imagine!
[02:14:19.665 --> 02:14:22.067]  No, no, you don't want mothers and fathers.
[02:14:22.067 --> 02:14:23.748]  You don't want organic farms.
[02:14:23.748 --> 02:14:25.749]  You know, even Bill Gates says ban organic farms.
[02:14:25.749 --> 02:14:26.129]  The U.N.
[02:14:26.129 --> 02:14:29.932]  says organic farms are bad for the Earth.
[02:14:29.932 --> 02:14:30.512]  Yes.
[02:14:30.512 --> 02:14:35.696]  These app-based work programs, when you work for, like, Amazon, it's all app-based.
[02:14:36.289 --> 02:14:40.290]  I've determined that to be AI-directed human compliance training.
[02:14:40.290 --> 02:14:44.952]  I think that's... AI-directed human compliance training.
[02:14:44.952 --> 02:14:46.893]  Wow, the callers today are amazing.
[02:14:46.893 --> 02:14:49.473]  You're damn right that's what it is.
[02:14:49.473 --> 02:14:55.515]  Also, plug for your product is, do you want to perform like the cameras are rolling?
[02:14:55.515 --> 02:15:00.277]  Alpha Power should pretty much top out.
[02:15:00.277 --> 02:15:00.837]  Love it, brother.
[02:15:00.837 --> 02:15:01.917]  What else is going on, Corey?
[02:15:03.846 --> 02:15:07.448]  Love the show, been listening since 08.
[02:15:07.448 --> 02:15:09.009]  The band Clutch, you like to play.
[02:15:09.009 --> 02:15:11.590]  They have a song mentioning you by name.
[02:15:11.590 --> 02:15:13.991]  It's called Outland Special Clearance.
[02:15:13.991 --> 02:15:15.272]  I think you need to play that.
[02:15:15.272 --> 02:15:19.034]  It's got a ton of power behind it and I think you will love it.
[02:15:19.034 --> 02:15:19.714]  I didn't know that.
[02:15:19.714 --> 02:15:21.175]  Outland Special Clearance?
[02:15:21.175 --> 02:15:22.676]  I'm a fan of Clutch.
[02:15:22.676 --> 02:15:25.297]  I figured some of what we cover has influenced their music.
[02:15:25.297 --> 02:15:26.738]  It sounds like it, but I didn't know that.
[02:15:26.738 --> 02:15:28.219]  Outland Special Clearance, huh?
[02:15:29.545 --> 02:15:31.106]  Yes, it is amazing.
[02:15:31.106 --> 02:15:32.007]  You will love it.
[02:15:32.007 --> 02:15:38.473]  And it's a good thing you don't have that Hellcat anymore because you would get a speeding ticket while listening to this song.
[02:15:38.473 --> 02:15:39.393]  Corey, I love you.
[02:15:39.393 --> 02:15:41.035]  Gosh, you just blew my soul.
[02:15:41.035 --> 02:15:42.176]  Humans are awesome.
[02:15:42.176 --> 02:15:44.177]  We can see the face of God.
[02:15:44.177 --> 02:15:45.619]  We are the interface with God.
[02:15:45.619 --> 02:15:47.120]  That's why they want us destroyed.
[02:15:47.120 --> 02:15:49.702]  We are God's little probes.
[02:15:49.702 --> 02:15:51.143]  That's why the devil wants to shut down.
[02:15:51.143 --> 02:15:51.784]  We'll be right back.
[02:15:51.784 --> 02:15:52.164]  Stay with us.
[02:15:58.151 --> 02:16:02.337]  I never compromise the quality of ingredients we put in InfoWars Live products.
[02:16:02.337 --> 02:16:05.922]  And that's why for more than two years we've been sold out of Ultimate Bone Broth.
[02:16:05.922 --> 02:16:08.525]  And we could never get the ingredients again.
[02:16:08.525 --> 02:16:09.467]  Until now.
[02:16:09.467 --> 02:16:12.871]  And we have reformulated and not just used the same ingredients.
[02:16:12.871 --> 02:16:15.195]  We've boosted it and made them even stronger.
[02:16:15.535 --> 02:16:19.296]  So out of all the bone broths out there, I'm telling you, this is next level.
[02:16:19.296 --> 02:16:20.536]  Listen to what it's got in it.
[02:16:20.536 --> 02:16:25.737]  Cutting edge chicken bone broth protein isolate powder for better flavor and dissolvability.
[02:16:25.737 --> 02:16:35.239]  It's got turmeric root, chaga mushroom, bee pollen, goji berry, alfalfa herb powder, and a bunch of other amazing known berries that turbocharge your body with antioxidants.
[02:16:35.239 --> 02:16:39.380]  And then it's got a bunch of other incredible things like magnesium, potassium, and sodium added.
[02:16:39.380 --> 02:16:41.841]  I mean, this sucker has got everything for your electrolytes.
[02:16:41.841 --> 02:16:42.161]  It's got
[02:16:42.421 --> 02:16:43.202]  I think so.
[02:17:07.352 --> 02:17:10.894]  In California, people are asleep and program controlled.
[02:17:10.894 --> 02:17:11.314]  I agree.
[02:17:11.314 --> 02:17:13.476]  How do you make the sleeper awaken, William?
[02:17:13.476 --> 02:17:14.036]  Oh, hi, Alex.
[02:17:14.036 --> 02:17:15.397]  Thanks for taking my call.
[02:17:15.397 --> 02:17:17.178]  Can I plug Alex real quick?
[02:17:17.178 --> 02:17:17.738]  Yeah, go ahead.
[02:17:17.738 --> 02:17:25.143]  Hey, I'm in my 60s, and I do the work of 25, 30-year-olds, and I work them into the ground, and you want to know why?
[02:17:25.143 --> 02:17:31.087]  And I've tested this, and I've taken your B-12, and let me tell you, when I don't take it, I pay a price.
[02:17:31.087 --> 02:17:32.187]  I really do.
[02:17:32.187 --> 02:17:34.929]  I take that B-12, and I am electric, man.
[02:17:35.109 --> 02:17:36.410]  I can run 10 miles.
[02:17:36.410 --> 02:17:48.362]  I do some pretty heavy work with the highway department, and my friends will attest to the fact that, yeah, for a guy in his 60s, you know, pushing 70, I'm not just blowing smoke here.
[02:17:48.362 --> 02:17:50.144]  The B-12 saves my life.
[02:17:58.266 --> 02:18:01.128]  It's time to protect your privacy.
[02:18:01.128 --> 02:18:15.117]  It's time to come to grips with the fact that even though you don't have anything to hide, criminals, hackers, corporations, big tech, government are stealing all of your data and creating a map and a database of where you go and what you do.
[02:18:15.117 --> 02:18:19.560]  So in the future, under their globalist takeover, they can shut you down.
[02:18:19.560 --> 02:18:27.946]  Protecting your privacy, protecting your credit cards, protecting your bank accounts, protecting your photos, protecting everything that's on your phone is paramount.
[02:18:28.426 --> 02:18:31.147]  That's why everybody should visit InfoWarsTore.com.
[02:18:31.147 --> 02:18:39.849]  We're carrying a huge new line of very compliant, made-in-America products that have 100% reviews and are simply incredible.
[02:18:39.849 --> 02:18:40.850]  It's a 360 win.
[02:18:40.850 --> 02:18:46.811]  Protect your privacy and shop at InfoWars to support the overall InfoWars against the Globalists.
[02:18:46.811 --> 02:18:48.592]  A true 360 win.
[02:18:48.592 --> 02:18:51.592]  Get your Faraday cages at InfoWarsTore.com.
[02:18:51.592 --> 02:18:52.693]  Check out the new line.
[02:18:52.693 --> 02:18:53.233]  It's amazing.
[02:18:57.819 --> 02:19:14.068]  In late August, InfoWars saw an explosion of orders because our audience understands that the globalists are destabilizing the planet by design and are attempting to cause an economic and financial collapse worldwide.
[02:19:14.068 --> 02:19:17.730]  Now, ladies and gentlemen, storable food has always been something that's important to have.
[02:19:17.730 --> 02:19:24.434]  It's a checkbox that everybody needs to have taken care of, right along with water filtration, self-defense, and a relationship with God.
[02:19:25.054 --> 02:19:29.137]  But now more than ever, you need to get your storable food orders in now.
[02:19:29.137 --> 02:19:31.859]  We're ready to ship to you within 24 hours of your order.
[02:19:31.859 --> 02:19:32.679]  It's high quality.
[02:19:32.679 --> 02:19:35.901]  It's very, very low cost at infowarestore.com.
[02:19:35.901 --> 02:19:43.266]  Because in the future, you're going to see more food supply shortages and you're going to see food supply price increases that are already taking place.
[02:19:43.266 --> 02:19:47.209]  So lock in your storable food now at a lower price and fund the info war.
[02:19:47.509 --> 02:19:48.189]  We're good to go.
[02:20:11.293 --> 02:20:18.295]  Get up!
[02:20:18.295 --> 02:20:26.477]  Eat your eggs!
[02:20:26.477 --> 02:20:31.618]  It's time to smoke a piece of madness!
[02:20:33.624 --> 02:20:36.505]  Well, Paul Wittenberger is an amazing documentary filmmaker.
[02:20:36.505 --> 02:20:38.666]  I'm going to go over all the huge movies he's made.
[02:20:38.666 --> 02:20:42.087]  You can find out more at framingtheworld.com.
[02:20:42.087 --> 02:20:49.629]  And he is the man producing the five-part series, Covenantland, Part 2, The Mask, which is even more powerful than the first installment, which is hard to do.
[02:20:49.629 --> 02:20:52.230]  Covenantland.com to find the film.
[02:20:52.230 --> 02:20:55.591]  I am a limited producer involved in helping get it done and voiced it.
[02:20:55.591 --> 02:20:57.092]  It's exclusively available on DVD.
[02:20:57.092 --> 02:20:58.612]  And then paulrestore.com.
[02:20:58.612 --> 02:21:01.213]  He had a caller last hour go, why are you selling stuff?
[02:21:02.443 --> 02:21:10.607]  How do they pay for interviewing more than 50 people and flying people all over the country on films and editing and putting together and producing DVDs and selling it?
[02:21:10.607 --> 02:21:11.928]  This is not about making money.
[02:21:11.928 --> 02:21:13.569]  If we want to make money, we go join the globalists.
[02:21:13.569 --> 02:21:20.812]  And I'm not addressing that caller as much as other people realizing, who else is going to fight the globalists if it's not us?
[02:21:20.812 --> 02:21:21.913]  So we hope you get it.
[02:21:21.913 --> 02:21:23.374]  We hope you make thousands of copies.
[02:21:23.374 --> 02:21:25.815]  We hope you share it.
[02:21:25.815 --> 02:21:28.356]  It's about you seeing it and sharing it.
[02:21:28.356 --> 02:21:31.318]  Money gets it produced and gets it to you.
[02:21:32.685 --> 02:21:38.327]  We could go serve the system all day, and they would lavish us with money as we sold out humanity.
[02:21:38.327 --> 02:21:41.708]  So again, you need to get the film, Covenantland, Part 2, The Mask.
[02:21:41.708 --> 02:21:42.768]  Part 1 is also available.
[02:21:42.768 --> 02:21:46.149]  It's going to be a five-part series, historical documentation of the takeover.
[02:21:46.149 --> 02:21:51.311]  It ends with a great reset, takeover that's going to be currently produced as it happens.
[02:21:51.311 --> 02:21:54.852]  But this is the history of it, and very important about the mask is a fraud.
[02:21:54.852 --> 02:21:59.513]  And you notice we say in the film, the mask is going to be forever, and now they're admitting the mask is forever.
[02:21:59.513 --> 02:22:01.514]  Get a copy of it at Infowarshore.com and get
[02:22:02.054 --> 02:22:03.895]  A free copy of two of my films on DVD.
[02:22:03.895 --> 02:22:07.416]  We've never done this before with Dark Secrets Inside Bohemian Grove and the Order of Death.
[02:22:07.416 --> 02:22:11.377]  Two films on one DVD to understand the people running this whole show.
[02:22:11.377 --> 02:22:16.999]  So Liberty Man is the tech entrepreneur that loves liberty and hates the New World Order and he helped
[02:22:17.990 --> 02:22:21.994]  Get zero money back for himself, pay millions of dollars to produce it.
[02:22:21.994 --> 02:22:26.919]  Now we're selling it, so InfoWars gets funded, and the director and the film crew gets paid.
[02:22:26.919 --> 02:22:28.181]  So that's the inside baseball.
[02:22:28.181 --> 02:22:28.621]  Who cares?
[02:22:28.621 --> 02:22:29.222]  That doesn't matter.
[02:22:29.222 --> 02:22:37.130]  The point is it's powerful, the enemy doesn't want it to be seen, and you can get the DVD now at InfoWarsHore.com, and soon we'll post Part 2.
[02:22:37.130 --> 02:22:41.034]  The last video got like 5 million views on NewsWars and on Vandop Video.
[02:22:41.906 --> 02:22:44.567]  Again, you as an audience already know all this stuff.
[02:22:44.567 --> 02:22:47.689]  It's about reaching other people, then getting them to reach others.
[02:22:47.689 --> 02:22:49.110]  That causes the chain reaction.
[02:22:49.110 --> 02:22:52.952]  So, let's go to Paul Wittenberger here with Liberty Man.
[02:22:52.952 --> 02:22:56.774]  Paul Wittenberger, I mean, man, we are watching this happen in live time.
[02:22:56.774 --> 02:23:03.117]  I just hope that we defeat him so Part 5 comes out next year because they're about to hit the internet kill switch, brother.
[02:23:03.117 --> 02:23:05.938]  That's why DVDs are so important with an internet kill switch.
