[00:00:05.157 --> 00:00:05.797]  InfoWars.
[01:56:00.448 --> 01:56:10.696]  But then at the last minute, repeatedly, over a long period of time, going back three, four years, he just, at the moment he's about to come on, he doesn't come on.
[01:56:10.696 --> 01:56:12.178]  And he can't explain to me why he does that.
[01:56:12.178 --> 01:56:12.978]  That's fine.
[01:56:12.978 --> 01:56:14.520]  To the point that I don't even ask him to come on anymore.
[01:56:15.785 --> 01:56:18.587]  So, look, I got a lot of calls to get to.
[01:56:18.587 --> 01:56:20.829]  You got your Kanye comment.
[01:56:20.829 --> 01:56:24.792]  You got your Elon Musk comment.
[01:56:24.792 --> 01:56:28.334]  The Elon thing is bigger than Elon Musk.
[01:56:28.334 --> 01:56:32.377]  And so when I explain it, if you understand this, you understand the Illuminati.
[01:56:32.377 --> 01:56:34.719]  You understand how they tell you through Hollywood how the Illuminati really works.
[01:56:34.719 --> 01:56:39.222]  Like, Darth Vader, Anakin Skywalker is like a cosmology of this.
[01:56:39.222 --> 01:56:43.525]  He's supposed to come to unify the force and destroy the Sith, but
[01:56:44.676 --> 01:56:44.916]  Yes, sir.
[01:57:02.620 --> 01:57:05.482]  And it's a dialectic.
[01:57:05.482 --> 01:57:07.103]  I don't operate in dialectics.
[01:57:07.103 --> 01:57:09.265]  I operate in straightforward programs.
[01:57:09.265 --> 01:57:10.345]  That's how God does things.
[01:57:10.345 --> 01:57:11.586]  I try to understand that.
[01:57:11.586 --> 01:57:12.667]  Straightforward.
[01:57:12.667 --> 01:57:13.187]  Straightforward.
[01:57:13.187 --> 01:57:14.708]  There's no waves to it.
[01:57:14.708 --> 01:57:19.231]  It's a direct operation, genesis program that builds nothing but success.
[01:57:19.231 --> 01:57:26.296]  Everybody else is testing, manipulating a bunch of systems together to build what you want out of that.
[01:57:26.296 --> 01:57:30.759]  And it works to a certain degree, but in the end, it always goes bad in the final stage.
[01:57:30.759 --> 01:57:31.240]  It doesn't work.
[01:57:32.305 --> 01:57:37.629]  Uh, and so, yeah, no, these guys are all chasing the dialectic.
[01:57:37.629 --> 01:57:39.891]  I am the anti-dialectic.
[01:57:39.891 --> 01:57:40.911]  Hour number three.
[01:57:40.911 --> 01:57:48.777]  Your phone calls and more, straight ahead.
[01:57:48.777 --> 01:57:49.518]  It's our bestseller.
[01:57:50.609 --> 01:57:54.375]  We first came out with it five years ago and it was a moderate seller.
[01:57:54.375 --> 01:58:03.469]  But as folks tried Vitamin Mineral Fusion and experienced the way it made them feel and how healthy it made them, it has become our number one overall bestseller.
[01:58:03.469 --> 01:58:05.532]  And it's been sold out for a while but it's finally back in stock.
[01:58:06.033 --> 01:58:12.697]  Vitamin-mineral fusion doesn't just supercharge your immune system, but it helps every cellular function of the body.
[01:58:12.697 --> 01:58:19.820]  It has all the minerals, all the key amino acids, all of the essential vitamins that you need to live and be healthy.
[01:58:19.820 --> 01:58:22.442]  Essential means, without these things, you die.
[01:58:22.442 --> 01:58:30.266]  And so much of the food is debased, there's so many chemicals in the environment, it is critical to bolster our body's defenses with a product like this.
[01:58:30.526 --> 01:58:37.434]  Now there are other great Vitamin Mineral products out there, but this is amongst the very best, and it's a low price, and it funds the InfoWare.
[01:58:37.434 --> 01:58:45.223]  So the only way you lose is not taking action today, getting Vitamin Mineral Fusion finally back in stock at InfoWareStore.com for 50% off.
[01:58:45.223 --> 01:58:47.886]  Vitamin Mineral Fusion, back in stock, InfoWareStore.com.
[01:58:50.831 --> 01:58:55.012]  The biggest sale of 2022 is running right now at InfoWarstore.com.
[01:58:55.012 --> 01:59:00.174]  Incredible products like X3 and Vitamineral Fusion, DNA Force Plus.
[01:59:00.174 --> 01:59:06.396]  If you want to boost your body's energy, your stamina, your libido, particularly your immune system, these are the products.
[01:59:06.396 --> 01:59:08.116]  And they're all 40 to 50% off.
[01:59:08.116 --> 01:59:11.217]  But when you use promo code 17761776 at checkout, you get an additional 10% off and double Patriot points.
[01:59:18.639 --> 01:59:18.959]  I think so.
[01:59:49.901 --> 01:59:54.525]  Leading a frontal assault on the lies of the New World Order.
[01:59:54.525 --> 01:59:55.806]  It's Alex Jones!
[02:00:18.863 --> 02:00:22.066]  InfoWars got a big interview with Laura Logan with Christy Lee.
[02:00:22.066 --> 02:00:24.168]  It's up on InfoWars.com.
[02:00:24.168 --> 02:00:25.410]  Their day is done.
[02:00:25.410 --> 02:00:27.632]  Laura Logan slams Globeless Champions.
[02:00:27.632 --> 02:00:28.733]  A better future for our children.
[02:00:28.733 --> 02:00:30.094]  Exclusive interview.
[02:00:30.094 --> 02:00:32.236]  We also have a big interview we did yesterday that I'm really proud of.
[02:00:32.236 --> 02:00:34.298]  It's powerful with Judge Andrew Napolitano.
[02:00:34.298 --> 02:00:37.241]  Biden administration, big tech collusion, is fascism, is criminal.
[02:00:37.241 --> 02:00:39.944]  Both articles and interviews are live at InfoWars.com.
[02:00:39.944 --> 02:00:41.546]  I suggest you share the hell out of them.
[02:00:44.048 --> 02:00:57.477]  Alright, I don't want to go off anymore on the Elon Musk, Kanye West situation, until I have time to sit down and write some notes and really get to all the different facets of it that I want to get into.
[02:00:57.477 --> 02:01:05.221]  I just want to give people that start going in the right direction benefit of the doubt, but also talk about things I disagree with, and then that way there's an open dialogue.
[02:01:05.221 --> 02:01:08.804]  But let's be 100% clear, they don't influence me, I influence them overall.
[02:01:09.304 --> 02:01:12.087]  And I'm not saying that as a dominant thing, it's just a fact, okay?
[02:01:12.087 --> 02:01:15.190]  That they don't sit there and sway me.
[02:01:15.190 --> 02:01:25.402]  I mean, look, I've been very blessed that God put me in this position, all glory goes to God, that I'm at the top of the communication system.
[02:01:25.942 --> 02:01:33.664]  So I've talked to presidents and former presidents, world leaders, former intelligence chiefs, current high-level people, and all these other folks.
[02:01:33.664 --> 02:01:37.065]  I could pick the phone up and I can get on the phone any of these people I want, okay?
[02:01:37.065 --> 02:01:38.805]  And I don't even sit there and try to call them, okay?
[02:01:38.805 --> 02:01:41.026]  It's not about, oh, I'm so big, oh, I'm so great.
[02:01:41.026 --> 02:01:45.447]  That's just the position we've gotten to with your support we've done over the years.
[02:01:45.447 --> 02:01:47.348]  And I genuinely want a pro-human future.
[02:01:47.348 --> 02:01:50.468]  I genuinely love Jesus Christ, and I'm genuinely trying to fix things.
[02:01:52.689 --> 02:01:58.094]  I think Kanye is going in a direction that's going to really destroy him, and he's only listening to himself.
[02:01:58.094 --> 02:01:59.836]  I don't think he's a bad person.
[02:01:59.836 --> 02:02:02.859]  Elon Musk, I don't fully know yet.
[02:02:02.859 --> 02:02:05.281]  The jury's out, but I know what he thinks he's doing.
[02:02:05.281 --> 02:02:07.123]  So I'm done talking about that.
[02:02:07.123 --> 02:02:13.809]  Saturday, I will do a whole... Hell, I might do an hour on Elon and Kanye, you know, coming up.
[02:02:13.809 --> 02:02:15.691]  But I'll tell you who I know is good.
[02:02:15.691 --> 02:02:16.271]  Tucker Carlson.
[02:02:17.185 --> 02:02:18.886]  And I'll tell you who I know is good.
[02:02:18.886 --> 02:02:19.726]  Joe Rogan.
[02:02:19.726 --> 02:02:22.947]  Joe Rogan knew everything I knew back when I knew it 25 years ago.
[02:02:22.947 --> 02:02:24.448]  I've known Joe 25 years.
[02:02:24.448 --> 02:02:27.429]  I've only been on air like 3 years, 4 years when I got to know Joe.
[02:02:27.429 --> 02:02:30.790]  That's why I got mad at Joe 4 years ago because I know damn well he knows all this.
[02:02:30.790 --> 02:02:32.070]  And then he's going in the right direction.
[02:02:32.070 --> 02:02:32.791]  He's not perfect.
[02:02:32.791 --> 02:02:34.932]  He thinks he's balancing it out.
[02:02:34.932 --> 02:02:35.552]  People do that.
[02:02:36.192 --> 02:02:37.133]  They just can't help it.
[02:02:37.133 --> 02:02:41.256]  But I'm not my brother's keeper, and I'm not going to sit there and try to regulate what Joe does.
[02:02:41.256 --> 02:02:45.459]  I do what I do, and if people want to listen to it and dial into it and understand it, they do.
[02:02:45.459 --> 02:02:46.340]  But that's where I'm at.
[02:02:46.340 --> 02:02:53.725]  And I am extremely blessed that if I want to talk to Trump, or I want to talk to basically anybody, I can get on the phone with them.
[02:02:53.725 --> 02:02:58.329]  And behind the scenes, I think I've been more effective with what I've done than almost on air.
[02:02:58.329 --> 02:03:01.491]  So the Lord works in mysterious ways, as the Bible tells us.
[02:03:01.491 --> 02:03:02.972]  Let's go to Daniel in North Carolina.
[02:03:02.972 --> 02:03:03.352]  You're on the air.
[02:03:03.352 --> 02:03:03.853]  Thanks for holding.
[02:03:05.089 --> 02:03:06.451]  Hey, thank you for bringing me on.
[02:03:06.451 --> 02:03:12.538]  I wanted to talk about BRICS, the alliance going on around the rest of the world.
[02:03:12.538 --> 02:03:15.521]  And I'm well aware that they have their negative sides.
[02:03:15.521 --> 02:03:17.123]  I'm not blind to that.
[02:03:17.123 --> 02:03:19.346]  But let's take a look at some of these good things.
[02:03:19.346 --> 02:03:20.927]  But it's good to have a unipolar world.
[02:03:20.927 --> 02:03:22.109]  You don't want one central power.
[02:03:22.870 --> 02:03:26.734]  Yes, they are working on humanitarian efforts.
[02:03:26.734 --> 02:03:28.175]  They're fueling Europe right now.
[02:03:28.175 --> 02:03:29.796]  We are too.
[02:03:29.796 --> 02:03:35.742]  They're working on developing Africa in exchange for their resources, which is something that they've asked for.
[02:03:35.742 --> 02:03:37.043]  They're working on a lot of good things.
[02:03:37.043 --> 02:03:42.028]  They've actually prevented transitions of power, which implies that they're listening to you.
[02:03:42.888 --> 02:03:43.748]  Well, not just me.
[02:03:43.748 --> 02:03:45.249]  I mean, look, let's be honest.
[02:03:45.249 --> 02:03:50.491]  These other big predatory power structures want to control the globalist system that's been built.
[02:03:50.491 --> 02:03:58.454]  So there's a battle over the power, but our founders called that separation of powers where they had three branches of government tied down battling each other so we'd never get a dictator.
[02:03:58.454 --> 02:03:59.775]  So that's really what's happening.
[02:03:59.775 --> 02:04:00.555]  We need diversity.
[02:04:00.555 --> 02:04:01.775]  We need different nations.
[02:04:01.775 --> 02:04:03.596]  We need different ideas.
[02:04:03.596 --> 02:04:05.937]  That is a firewall against tyranny.
[02:04:06.536 --> 02:04:10.617]  Well, the globalists put enough pressure on themselves, I think.
[02:04:10.617 --> 02:04:18.638]  I bet all it would take is for somebody to talk to BRICS with some respect and make a peace offering, and we might get to keep our borders and Constitution afterwards.
[02:04:18.638 --> 02:04:25.920]  Yes, their project of world government's in trouble, but they're going to keep doubling down, just as the Bible says, until they lose control.
[02:04:25.920 --> 02:04:27.720]  They doubled down too far, man.
[02:04:27.720 --> 02:04:31.281]  The UN just requested to nuclearly disarm Israel, but not
[02:04:33.988 --> 02:04:37.889]  I ran, and they're getting called out for anti-Semitism, man.
[02:04:37.889 --> 02:04:41.369]  What's the pecking order on that?
[02:04:41.369 --> 02:04:42.249]  That's a good point.
[02:04:42.249 --> 02:04:44.310]  Alright, sir, I appreciate your call.
[02:04:44.310 --> 02:04:46.350]  By the way, Benjamin Netanyahu just got re-elected.
[02:04:46.350 --> 02:04:47.710]  Alright, we're gonna go on a break.
[02:04:47.710 --> 02:04:49.651]  I'm right back in 60 seconds with your phone calls.
[02:04:49.651 --> 02:04:50.311]  I'm Alex Jones.
[02:04:50.311 --> 02:04:58.672]  Stay with us.
[02:04:58.672 --> 02:05:03.193]  I am extremely honored to be seen by the globalists as their number one enemy.
[02:05:04.733 --> 02:05:07.866]  I am blessed to know that our information is so hardcore.
[02:05:08.951 --> 02:05:13.875]  The enemies of humanity are obsessed with silencing us.
[02:05:13.875 --> 02:05:17.398]  They know the truth about their globalist operations is exposed.
[02:05:17.398 --> 02:05:18.239]  It's game over.
[02:05:18.239 --> 02:05:23.944]  And all over the planet, humanity is awakening and peacefully fighting back.
[02:05:23.944 --> 02:05:28.548]  And our main tool is free speech and the truth we promote using free speech.
[02:05:28.548 --> 02:05:34.694]  That's why when you share articles and videos from Man.Video or Infowars.com or Newswars.com, it changes the world.
[02:05:35.174 --> 02:05:47.145]  And that's why when you go to InfoWarsTore.com and get amazing products that empower you and your body and your immune system and that of your family, you're also empowering the tip of the spear in the fight against the globalists.
[02:05:47.145 --> 02:05:53.271]  The fight starts at InfoWars.com and the support of the fight starts at InfoWarsTore.com.
[02:05:53.271 --> 02:05:55.073]  God bless and thank you all for your support.
[02:06:01.375 --> 02:06:02.616]  You found it.
[02:06:02.616 --> 02:06:04.577]  The tip of the spear.
[02:06:04.577 --> 02:06:09.820]  It is the Alex Jones Show.
[02:06:09.820 --> 02:06:14.463]  We are taking your phone calls on this Wednesday, November 2nd transmission under host Alex Jones.
[02:06:14.463 --> 02:06:16.664]  And we're about to go right back to your phone calls.
[02:06:16.664 --> 02:06:18.365]  The great.
[02:06:18.365 --> 02:06:19.406]  She is great.
[02:06:19.406 --> 02:06:20.546]  Savannah Hernandez.
[02:06:20.546 --> 02:06:22.007]  Everybody's great in this operation.
[02:06:22.007 --> 02:06:24.929]  She's going to be joining us with big news coming up next segment.
[02:06:26.534 --> 02:06:29.397]  A lot of the big breaking news are going to be hitting as well here.
[02:06:29.397 --> 02:06:31.879]  Right now, let's go back to your calls.
[02:06:31.879 --> 02:06:33.840]  Let's talk to Jessica in New Hampshire.
[02:06:33.840 --> 02:06:34.361]  You're on the air.
[02:06:34.361 --> 02:06:35.722]  Go ahead.
[02:06:35.722 --> 02:06:36.303]  Hi, Alex.
[02:06:36.303 --> 02:06:37.764]  Thanks so much for taking my call.
[02:06:37.764 --> 02:06:38.464]  Thank you.
[02:06:38.464 --> 02:06:39.906]  I just want a quick question for you.
[02:06:39.906 --> 02:06:50.315]  I'm not sure if you've covered this in the past or not, but my family and I were talking about the lead, the big lead-free campaign and taking it out of the, you know, paint and whatnot for homes.
[02:06:50.315 --> 02:06:53.958]  And just the amount of radiation that we're getting, and it just seems like
[02:06:54.557 --> 02:06:56.858]  It's just one more evil plot.
[02:06:56.858 --> 02:07:12.948]  Well there are studies, there are studies that lead paint lasts 10-20 times longer than regular paint and it does have a reflectivity of different types of radio waves and other systems and so there is some truth to that.
[02:07:12.948 --> 02:07:20.053]  Yeah, so like obviously when you get an x-ray right at the dentist they put the lead apron on you to cover you up and protect you.
[02:07:20.649 --> 02:07:33.138]  So we were talking about that with our home, saying, you know, given all the radiation these days with potential nuclear war, is that just one more thing that they've left us vulnerable by taking it all out?
[02:07:33.138 --> 02:07:40.663]  Well, I've seen a lot of studies that unless children ate the paint chips, you don't get really any lead from lead paint.
[02:07:40.663 --> 02:07:45.326]  And so, absolutely, there is, I think, some truth to that.
[02:07:45.326 --> 02:07:45.786]  Right?
[02:07:45.786 --> 02:07:49.689]  I think they've left us a little unprotected, that's all.
[02:07:50.765 --> 02:07:52.106]  Well, Jessica, I appreciate your call.
[02:07:52.106 --> 02:07:52.986]  God bless you.
[02:07:52.986 --> 02:07:54.467]  Let's go to Ben in Tennessee.
[02:07:54.467 --> 02:07:57.509]  Go ahead, Ben.
[02:07:57.509 --> 02:07:58.410]  Hello?
[02:07:58.410 --> 02:08:01.572]  Yes, sir.
[02:08:01.572 --> 02:08:12.078]  I wanted to bring to your attention that HEAL has announced that they are going to take military action against North Korea, who has fired more than 23 ballistic missiles in their direction.
[02:08:12.985 --> 02:08:16.587]  Yes, there's giant, the biggest drills ever with the U.S.
[02:08:16.587 --> 02:08:18.708]  and allies with South Korea.
[02:08:18.708 --> 02:08:21.349]  And Seoul is threatening military action.
[02:08:21.349 --> 02:08:24.110]  Again, this is the time when World War starts.
[02:08:24.110 --> 02:08:27.152]  Starts with regional wars, it almost always escalates.
[02:08:27.152 --> 02:08:34.375]  Basically, every analyst that has a good history of being accurate says, more than a 50% chance nuclear war is going to break out very soon.
[02:08:34.375 --> 02:08:38.457]  I think North Korea is going to take over South Korea.
[02:08:39.102 --> 02:08:42.986]  So that way they can shut that door on the United States so we can't enter that way.
[02:08:42.986 --> 02:08:51.194]  They're going to lock Taiwan down with their nukes and Alaska may also receive nuclear warfare also to keep us from that jump point.
[02:08:51.977 --> 02:08:53.819]  Well, I don't know the North.
[02:08:53.819 --> 02:08:57.602]  I mean, look, nukes are going to be used on the North if they do that.
[02:08:57.602 --> 02:09:03.748]  I don't know if that's the case, but definitely nuclear war is on the table in Europe.
[02:09:03.748 --> 02:09:05.310]  And yes, the U.S.
[02:09:05.310 --> 02:09:10.334]  is moving B-52s in to strike China, moving those into Australia.
[02:09:10.334 --> 02:09:13.037]  So things are escalating quickly.
[02:09:13.037 --> 02:09:13.978]  Yes, very.
[02:09:13.978 --> 02:09:17.141]  It's progressed to an even further dimension now.
[02:09:19.195 --> 02:09:19.575]  Yes, sir.
[02:09:19.575 --> 02:09:20.855]  I appreciate your call.
[02:09:20.855 --> 02:09:21.956]  Let's go to Rick in Texas.
[02:09:21.956 --> 02:09:24.176]  Go ahead, Rick.
[02:09:24.176 --> 02:09:24.456]  Hey, Alex.
[02:09:24.456 --> 02:09:25.116]  Can you hear me?
[02:09:25.116 --> 02:09:26.656]  Yes, sir.
[02:09:26.656 --> 02:09:27.176]  Yes, hi.
[02:09:27.176 --> 02:09:28.237]  I'm a first-time caller.
[02:09:28.237 --> 02:09:34.198]  I've been listening since 2001, when I heard you bullhorning about 4-Ide and 9-11 at the Capitol in Austin.
[02:09:34.198 --> 02:09:42.959]  I'm going to keep it quick and to my point, my call is in the direction of what's going on today in schools and against Christians.
[02:09:42.959 --> 02:09:46.500]  I follow an anthropologist on YouTube by the name of Robert Steffer.
[02:09:47.173 --> 02:09:56.716]  He has a great woke Bolshevik Revolution video, and I sent in a small snippet of that revolution video to Showtips.
[02:09:56.716 --> 02:09:58.956]  Well, do me a favor.
[02:09:58.956 --> 02:10:02.937]  Just tell me the name of the video, and we'll look it up.
[02:10:02.937 --> 02:10:04.578]  It was removed from YouTube.
[02:10:04.578 --> 02:10:06.158]  I think it's only available on his Patreon.
[02:10:10.396 --> 02:10:11.077]  Okay.
[02:10:11.077 --> 02:10:12.559]  What's the name of it?
[02:10:12.559 --> 02:10:14.461]  Um, but I sent in a short snippet.
[02:10:14.461 --> 02:10:17.165]  It's the woke Bolshevik revolution.
[02:10:17.165 --> 02:10:18.807]  The woke Bolshevik revolution.
[02:10:18.807 --> 02:10:19.408]  All right.
[02:10:19.408 --> 02:10:21.411]  When did you send the show tip?
[02:10:21.411 --> 02:10:24.174]  Um, earlier today, about two or three hours ago.
[02:10:24.174 --> 02:10:24.455]  All right.
[02:10:24.455 --> 02:10:25.236]  We'll look it up.
[02:10:25.236 --> 02:10:26.097]  What else on your mind, brother?
[02:10:26.972 --> 02:10:54.604]  Um, in that video, he has a clip from what looks like a seminar or something online, like a private teaching from a Jewish professor, and he speaks on the topics of the Wolf Bolshevik Revolution and how, um, and Hitler and his Mein Kampf book and how the Jewish, I guess the Jews were responsible for, or the forefathers of the left, Marxism, Communism, Leninism,
[02:10:55.530 --> 02:11:02.455]  The end of the family, the end of values, and the end of religion in a lot of different countries throughout the history.
[02:11:02.455 --> 02:11:11.382]  And I just, you know, looking at what's going on today, you know, seeing a lot of key aspects falling in line with that.
[02:11:11.382 --> 02:11:16.706]  Well, there have been a lot of groups and organizations that want to overturn the existing orders.
[02:11:16.706 --> 02:11:18.648]  The Jacobins and the French Revolution wanted that.
[02:11:19.913 --> 02:11:29.556]  There's been a lot of people, but there's also been a lot of conservative Jews, orthodox Jews that have been speaking out against that.
[02:11:29.556 --> 02:11:40.220]  But there's no historical doubt that leftist Jews were instrumental in developing the kind of the communist doctrine that's gone on worldwide.
[02:11:40.220 --> 02:11:43.241]  I mean, that's just a historical fact.
[02:11:43.241 --> 02:11:44.362]  But you know, Hitler himself
[02:11:45.302 --> 02:11:45.542]  Hello, Alex.
[02:12:09.608 --> 02:12:21.214]  Man, I just want to first time caller tell you thank you for being there for us and giving us some witness accounts of what's really going on.
[02:12:21.214 --> 02:12:26.957]  You're somebody who could be acting as though you're like Nostradamus and you just keep it real.
[02:12:26.957 --> 02:12:29.538]  You tell people you're reading their playbook.
[02:12:30.214 --> 02:12:35.475]  I think that's so awesome, because you could be really trapping people if that was your mentality.
[02:12:35.475 --> 02:12:38.416]  So I think you're real spiritually a solid dude.
[02:12:38.416 --> 02:12:48.738]  Coming from somebody who, you know, has been a fighter their whole life, just a tough person, I changed my life and gave it to Christ at 18.
[02:12:48.738 --> 02:12:55.619]  I switched everything around to how I looked at humans, and now I look at them as spiritual beings.
[02:12:55.619 --> 02:12:58.580]  We're all fragile, both sides.
[02:12:59.286 --> 02:13:02.348]  These people don't know who they're working for.
[02:13:02.348 --> 02:13:04.129]  They're just doing it.
[02:13:04.129 --> 02:13:08.471]  We all know who we're working for, so we're all witnesses for Christ.
[02:13:08.471 --> 02:13:10.372]  If we stay as witnesses,
[02:13:11.119 --> 02:13:11.900]  We win.
[02:13:11.900 --> 02:13:13.601]  That's all we have to do.
[02:13:13.601 --> 02:13:14.061]  That's right.
[02:13:14.061 --> 02:13:22.826]  And whether you're a Buddhist or Jewish or a supposed mainline Christian or an agnostic or a Satanist, whoever you are, I want you to find Jesus.
[02:13:22.826 --> 02:13:29.931]  Not the Jesus in the fake churches, but the real spiritual Jesus that the system's at war with, and Jesus will set you free.
[02:13:29.931 --> 02:13:31.112]  Thank you, Don.
[02:13:31.112 --> 02:13:32.773]  Joey in Illinois.
[02:13:32.773 --> 02:13:33.113]  Go ahead.
[02:13:35.168 --> 02:13:37.349]  Hello, thank you for taking my call.
[02:13:37.349 --> 02:13:43.914]  So I'm just calling on behalf of I appreciate everything you do and appreciate everything.
[02:13:43.914 --> 02:13:47.596]  But I want to ask was why we're not calling out for mass debate.
[02:13:47.596 --> 02:13:50.118]  Like, we should be calling.
[02:13:50.118 --> 02:13:52.920]  Well, since Twitter is now switch, we should be calling on
[02:13:53.504 --> 02:13:54.984]  Why are we debating?
[02:13:54.984 --> 02:13:57.485]  Let's get some people, high-ranking people, you should be calling.
[02:13:57.485 --> 02:13:58.925]  Let's debate.
[02:13:58.925 --> 02:14:00.726]  Put it all over, all over everything.
[02:14:00.726 --> 02:14:03.306]  Well, I mean, most of the establishment won't debate.
[02:14:03.306 --> 02:14:06.307]  They only regurgitate propaganda at us.
[02:14:06.307 --> 02:14:09.647]  But I mean, I'd love to debate all these globalists, but they won't debate us.
[02:14:09.647 --> 02:14:12.948]  It's like Piers Morgan and what's that other guy's name?
[02:14:12.948 --> 02:14:16.129]  Cuomo wanted me on their shows, but they wanted to tape it.
[02:14:16.129 --> 02:14:17.969]  And I go, wait, your shows are live.
[02:14:17.969 --> 02:14:19.470]  You want to be able to edit what I say?
[02:14:19.470 --> 02:14:20.170]  No!
[02:14:20.170 --> 02:14:21.370]  Put me on live, coward!
[02:14:22.833 --> 02:14:32.838]  Which I understand that, which is completely, but if we can't get it out there and we show them that they just will not debate anybody, which will happen, it shows more people that.
[02:14:32.838 --> 02:14:40.061]  Yeah, that's like Pennsylvania and Arizona, where the candidates for the Senate and the governorship there will not debate.
[02:14:40.061 --> 02:14:45.123]  Yeah, and on top of that, I still think it's going to be Republican is going to win.
[02:14:45.123 --> 02:14:47.444]  I'm neither left or right, I'm just down the middle.
[02:14:47.444 --> 02:14:51.346]  I want what's best for my family and America and Jesus first, you know?
[02:14:52.772 --> 02:15:00.756]  We've already shown that the voting system is already a fraud, and we already know that nothing is going to change unless we sit there and do something about it.
[02:15:00.756 --> 02:15:04.457]  Sure, but they can only steal with voters that are registered.
[02:15:04.457 --> 02:15:07.379]  So they use the names of dead people and folks that moved out of state.
[02:15:07.379 --> 02:15:09.720]  And they've got a limited number they can steal with.
[02:15:09.720 --> 02:15:12.481]  So if we're 10, 20 points ahead, they can't steal it.
[02:15:12.481 --> 02:15:14.862]  They can't block landslides with our system.
[02:15:15.382 --> 02:15:22.891]  And that's that's their real Achilles heel and that's why they're in panic mode because they're going to try to steal it in six days and we're going to be here live until like 2 a.m.
[02:15:24.657 --> 02:15:25.918]  I don't think so.
[02:15:57.119 --> 02:16:08.429]  Once a tragedy reaches a level of national significance, American citizens should be allowed to basically question that event in any way that they deem fit.
[02:16:08.429 --> 02:16:10.331]  The First Amendment is unique in the world.
[02:16:10.331 --> 02:16:11.792]  That's what they want to take away.
[02:16:11.792 --> 02:16:13.294]  Your ability to speak freely.
[02:16:13.294 --> 02:16:15.015]  So they're going to go for Mike Lindell next?
[02:16:15.015 --> 02:16:16.296]  Or are they going to go for Steve Bannon?
[02:16:16.296 --> 02:16:17.698]  Or are they going to go for Tucker Carlson?
[02:16:18.098 --> 02:16:22.943]  I studied the globalists 30 years ago, but on air 28 years, and I knew they were planning all of this.
[02:16:22.943 --> 02:16:25.345]  And I warned the public, as a modern Paul Revere.
[02:16:25.345 --> 02:16:27.347]  But I couldn't have done it without your support.
[02:16:27.347 --> 02:16:34.314]  And now, because we've been so successful warning the population of the planet about East America, we're public enemy number one when it comes to globalists' agenda.
[02:16:34.935 --> 02:16:40.320]  That's why it's more important than ever to realize how successful InfoWars has been because of your past support.
[02:16:40.320 --> 02:16:49.268]  So I salute you and I thank you and I ask you now, at the critical juncture of the battle, to redouble your efforts by visiting InfoWarsStore.com and getting amazing products that keep us on air.
[02:16:49.268 --> 02:16:55.554]  1776 is the promo code, the destination is InfoWarsStore.com and I thank you all for your support.
[02:16:57.028 --> 02:16:58.608]  Look around you.
[02:16:58.608 --> 02:17:03.610]  Everything I predicted from the Globalist's own documents, from their own admissions, is now happening.
[02:17:03.610 --> 02:17:07.511]  Infowars credibility, my credibility has never been higher.
[02:17:07.511 --> 02:17:16.854]  And it's because of your backing of this operation that I can steadfastly, despite the censorship and the boycotts and the attacks and the lawsuits, stay on air.
[02:17:16.854 --> 02:17:22.496]  But now we're reaching the most critical juncture in the fight together.
[02:17:22.496 --> 02:17:26.117]  So I want to ask all of you today to help keep me on the air.
[02:17:26.957 --> 02:17:30.058]  In my decades on air, I've never asked for personal donations.
[02:17:30.058 --> 02:17:36.361]  But I'm being forced by the bankruptcy court to pay for 40% of the legal fees, and I can't fund those myself.
[02:17:36.361 --> 02:17:37.641]  It's unsustainable.
[02:17:37.641 --> 02:17:38.862]  So please, visit.
[02:17:39.944 --> 02:17:41.925]  SaveInfoWars.com.
[02:17:41.925 --> 02:17:50.048]  SaveInfoWars.com, where you can make straight donations, 5, 10, 50, 100 dollars, whatever you can, so that I can continue to persevere.
[02:17:50.048 --> 02:17:53.049]  I'll never give up, I'll never give in, but I could give out.
[02:17:53.049 --> 02:17:54.349]  Thank you for your support.
[02:17:54.349 --> 02:17:55.450]  Wouldn't be here without you.
[02:17:55.450 --> 02:17:56.850]  SaveInfoWars.com.
[02:17:56.850 --> 02:18:08.755]  We've all heard of interventions with a family member or a friend or a co-worker that's on drugs or alcohol and is in a bad place and they need family and friends to come to their aid and talk to them and get them into rehab.
[02:18:09.588 --> 02:18:12.789]  Well, it's the same thing for America and the rest of the world.
[02:18:12.789 --> 02:18:21.693]  When it comes to critical vitamins and minerals that your body must have to live, and people don't listen, and they don't supplement, it's literally an intervention.
[02:18:21.693 --> 02:18:23.693]  I lead an incredibly stressful life.
[02:18:23.693 --> 02:18:25.214]  I don't plan to be Mr. Health.
[02:18:25.214 --> 02:18:32.837]  But if I wasn't taking products like X3 from InfoWarshaw.com, I could not continue to do what I'm doing today.
[02:18:33.337 --> 02:18:37.980]  The energy, the stamina, the libido, the immune system boost is incredible.
[02:18:37.980 --> 02:18:44.725]  And despite the fact it's selling out, X3 is 50% off right now exclusively at infowarestore.com.
[02:18:44.725 --> 02:18:47.387]  There's a run on iodine happening right now because of the war.
[02:18:47.387 --> 02:18:48.648]  We're not selling it for that.
[02:18:48.648 --> 02:18:52.091]  We're selling it for what it does for your immune system and your focus and clarity.
[02:18:52.091 --> 02:18:55.673]  Get X3 today, 50% off at infowarestore.com.
[02:18:55.673 --> 02:18:56.934]  All supplies last.
