[00:00:16.448 --> 00:00:17.569]  InfoWars.
[02:24:30.885 --> 02:24:32.365]  And they're coming after our children.
[02:24:32.365 --> 02:24:38.467]  Show Austin with them parading last weekend, hundreds of children like captured slaves at their pedo rally.
[02:24:38.467 --> 02:24:40.188]  You know, that's another thing.
[02:24:40.188 --> 02:24:43.829]  You know, people don't realize if you transition a child, they're permanently sterilized.
[02:24:43.829 --> 02:24:45.809]  Transitioning is sterilization.
[02:24:45.809 --> 02:24:50.310]  And that's everything that the PC cult favors is about reducing population globally.
[02:24:50.310 --> 02:24:55.752]  And that's why they want, you know, they favor birth control, abortion, assisted suicide at the end of life.
[02:24:55.752 --> 02:25:00.133]  They want to transition your children because the transition child is a sterilized child.
[02:25:00.453 --> 02:25:02.994]  And I want to be clear, we're going to play a clip from a doctor who wrote a book about this.
[02:25:02.994 --> 02:25:05.736]  We're getting him on male feminization, chemicals, and drinking water.
[02:25:05.736 --> 02:25:07.497]  I had Blair White in here last week.
[02:25:07.497 --> 02:25:10.919]  Blair White is against the force of kids, the pedophilia, all of it.
[02:25:10.919 --> 02:25:15.862]  Blair White believes the chemicals changed Blair into being a woman.
[02:25:15.862 --> 02:25:17.443]  I don't hate people.
[02:25:17.443 --> 02:25:20.464]  I don't hate frogs that have been turned feminine by the chemicals.
[02:25:20.464 --> 02:25:24.106]  I hate the agenda and the globalists that are doing it and people that target children.
[02:25:24.106 --> 02:25:28.249]  So let's go ahead and play this quick clip where this doctor who's written a book about this breaks down the numbers.
[02:25:29.278 --> 02:25:31.419]  They call it male feminization.
[02:25:31.419 --> 02:25:36.221]  Whenever you're adding all these chemicals, atrazine is the big one that's often studied.
[02:25:36.221 --> 02:25:37.022]  It's a herbicide.
[02:25:37.022 --> 02:25:38.962]  It's the second most used herbicide in North America.
[02:25:38.962 --> 02:25:40.123]  I don't know if you've heard of atrazine.
[02:25:40.123 --> 02:25:41.704]  Yeah, it's in the drinking water.
[02:25:41.704 --> 02:25:42.984]  Totally illegal in Europe, by the way.
[02:25:42.984 --> 02:25:44.205]  They don't even allow it in Europe.
[02:25:44.205 --> 02:25:44.845]  It's crazy.
[02:25:44.845 --> 02:25:48.367]  And in America, it's the second most used after glyphosate.
[02:25:48.367 --> 02:25:50.268]  But they'll call it male feminization.
[02:25:50.268 --> 02:25:54.530]  You give these animals atrazine exposures, and they're equal exposures to a lot of Americans.
[02:25:55.481 --> 02:26:03.626]  And like, for example, if you have a frog and you've got him in 200 nanograms per deciliter of atrazine, 200, that male frog turns female.
[02:26:03.626 --> 02:26:05.207]  Now you've got a female frog.
[02:26:05.207 --> 02:26:08.409]  But it's not just atrazine, because now you've got the plastic water bottles.
[02:26:08.409 --> 02:26:11.231]  Oh, and you've got all this fragrance of all these parabens rubbing it on your skin.
[02:26:11.231 --> 02:26:13.152]  Your skin is absorbing all this stuff.
[02:26:13.152 --> 02:26:15.213]  Oh, and now you've got like sunscreen chemicals, right?
[02:26:15.213 --> 02:26:17.975]  We haven't even talked about that, but oxybenzone in sunscreen.
[02:26:18.795 --> 02:26:22.157]  By far the most widely used chemical in sunscreen.
[02:26:22.157 --> 02:26:23.898]  That's an estrogen endocrine disruptor.
[02:26:23.898 --> 02:26:25.479]  It acts like estrogen in your body.
[02:26:25.479 --> 02:26:36.826]  And they did a study, after I published my book, they did a study with oxybenzone and one application of sunscreen, just one, seven days later it was above the government's safety limits in people's blood.
[02:26:37.626 --> 02:26:41.510]  That's just an adult with one application of oxybenzone.
[02:26:41.510 --> 02:26:49.958]  And some people are putting on their kids, like, five days a week, and they're putting on their face with these, like, personal care products that brag about, like, keeping your face protected from the sun.
[02:26:49.958 --> 02:26:51.459]  They call it male feminization.
[02:26:52.680 --> 02:26:57.902]  I have Blair White on who admits all this is going on and says that they're against it.
[02:26:57.902 --> 02:27:03.144]  I love being attacked, I don't mind, but the fake right wing, oh look, he doesn't hate these people.
[02:27:03.144 --> 02:27:04.845]  Blair's not going after kids.
[02:27:04.845 --> 02:27:06.585]  Blair thinks the chemicals did this, we know this.
[02:27:06.585 --> 02:27:08.666]  Do we hate the frogs that have been changed?
[02:27:08.666 --> 02:27:10.367]  No, we hate those that are doing it.
[02:27:10.367 --> 02:27:10.687]  Correct.
[02:27:11.167 --> 02:27:14.330]  You know, I saw a lot of people giving you a hard time online about it, and it's ridiculous.
[02:27:14.330 --> 02:27:23.100]  You know, there were trainees in Jesus' time, they were called eunuchs back then, and Jesus said to love everybody, so how dare you love everybody?
[02:27:23.100 --> 02:27:25.802]  So I think it's absurd for them to try to attack you for that.
[02:27:26.874 --> 02:27:39.142]  Well, I don't like the people going after kids, but when somebody says they're against it, has been fighting against it, and says, yeah, the chemicals did this to me, what do we do about a frog that wants to have sex with a male frog because of chemicals?
[02:27:39.142 --> 02:27:40.262]  Do we hate the frog?
[02:27:40.262 --> 02:27:42.464]  No, absolutely not.
[02:27:42.464 --> 02:27:44.145]  And of course, Atrazine's banned all over the world, but here.
[02:27:45.185 --> 02:27:52.970]  Yeah, the chemicals, they're trying to get us any way they can as far as population reduction, whether it's chemicals in the food or the water.
[02:27:52.970 --> 02:27:57.672]  Now they want to put the mRNA shots into the beef and the cattle.
[02:27:57.672 --> 02:28:06.277]  We're going to talk about Alpha-Gal Center when we come back, but yeah, I mean look, they want to do this to these people and then control them after they've abused them and mutated them.
[02:28:06.277 --> 02:28:08.539]  We need to reach out to people and explain what's been done to them.
[02:28:09.209 --> 02:28:09.509]  Correct.
[02:28:09.509 --> 02:28:17.993]  People need to understand what's going on and certainly if you've been exposed to these chemicals, they will feminize you.
[02:28:17.993 --> 02:28:22.495]  Well, if we see a frog has been feminized, we've got to not talk to it then.
[02:28:22.495 --> 02:28:24.936]  It's kind of ridiculous.
[02:28:24.936 --> 02:28:26.376]  What it is, is unbelievable.
[02:28:26.376 --> 02:28:28.377]  And we're all being hit by this.
[02:28:28.377 --> 02:28:29.558]  We're all being mutated right now.
[02:28:29.558 --> 02:28:31.819]  We have to admit that we're all in this together.
[02:28:31.819 --> 02:28:33.019]  Yes, we are.
[02:28:33.019 --> 02:28:34.140]  And now they want to officially
[02:28:36.277 --> 02:28:39.300]  You know, putting on fast track our children with the chemicals.
[02:28:39.300 --> 02:28:42.284]  We have to admit it's there, have a debate about it, and stop it.
[02:28:42.284 --> 02:28:45.668]  We need to put a stop to all this mad science that's going on in the world.
[02:28:45.668 --> 02:28:49.012]  Certainly the chemicals, the mutant mosquitoes, the fake vaccines.
[02:28:49.012 --> 02:28:51.855]  Let's talk about the mutant mosquitoes, Alpha-Gal, and more.
[02:28:51.855 --> 02:28:53.156]  Dr. Ben Marbles, stay with us.
[02:28:53.156 --> 02:28:53.577]  We'll be right back.
[02:28:57.301 --> 02:29:03.064]  A lot of listeners have complained in the last two years that our amazing, high-quality coffee has not been available.
[02:29:03.064 --> 02:29:07.887]  And that's because the prices went up too high for the raw beans and the quality had gone down some.
[02:29:07.887 --> 02:29:10.929]  I turned down so many companies that wanted to work with us.
[02:29:10.929 --> 02:29:20.514]  But now, we have brought back the coffee and it's even better from a national supplier that's veteran-owned and veteran-operated.
[02:29:20.514 --> 02:29:23.076]  It's powered by the company Minuteman Coffee.
[02:29:23.736 --> 02:29:32.262]  Ladies and gentlemen, this is the best-tasting, best-smelling, strongest coffee that I have ever drank.
[02:29:32.262 --> 02:29:34.103]  It is game-changing.
[02:29:34.103 --> 02:29:36.345]  All you gotta do is buy a bag of it and try it.
[02:29:36.345 --> 02:29:39.707]  I know you're gonna be hooked, which will then fund your Operation A360 win.
[02:29:39.707 --> 02:29:43.730]  Go to infowarstore.com right now for Escape the Prison Planet Light Roast.
[02:29:43.730 --> 02:29:44.790]  That's the strongest.
[02:29:44.790 --> 02:29:46.451]  The amazing medium roast.
[02:29:46.451 --> 02:29:47.192]  Wake up, America.
[02:29:47.632 --> 02:29:55.138]  And finally, the best tasting dark roast tip of the spear now exclusively available at InfoWarsTore.com.
[02:29:55.138 --> 02:29:57.300]  Get your coffee now.
[02:29:57.300 --> 02:29:59.502]  The globalists are only humans.
[02:29:59.502 --> 02:30:01.144]  Yeah, they have control of the central banks.
[02:30:01.144 --> 02:30:03.505]  They have a lot of power, but they can be defeated.
[02:30:03.505 --> 02:30:06.708]  But some of their operations are going to take decades to stop.
[02:30:06.708 --> 02:30:14.435]  But one thing you can do right now is take control of your body and your family's body by purifying the water that you drink and that you cook with.
[02:30:14.915 --> 02:30:18.497]  And you do it with the highest quality gravity-fed filter out there.
[02:30:18.497 --> 02:30:20.718]  This thing does 10,000 gallons.
[02:30:20.718 --> 02:30:23.419]  You can sit there and put hundreds of gallons through it a day.
[02:30:23.419 --> 02:30:28.002]  It purifies very quickly and it cuts out thousands of chemicals to non-detectable levels.
[02:30:28.002 --> 02:30:30.003]  This is what I use, which my family uses.
[02:30:30.003 --> 02:30:32.144]  It's the very best system out there for the lowest price.
[02:30:32.144 --> 02:30:34.946]  For a limited time, 10% off on top of that.
[02:30:34.946 --> 02:30:40.048]  Exclusively at InfowarsStore.com on the Alexa Pure Water Filtration System.
[02:30:40.048 --> 02:30:43.270]  In stock and replacement filters for folks that need those in stock.
[02:30:43.630 --> 02:30:45.733]  Get it today and it funds the info war.
[02:30:45.733 --> 02:30:46.574]  Don't procrastinate.
[02:30:46.574 --> 02:30:53.564]  This is one of the main areas we can take control of our lives and stop the globalists from hitting us with poison that they allow in the water supply.
[02:30:53.564 --> 02:30:56.007]  In some cases they add the water supply like fluoride.
[02:30:56.966 --> 02:31:13.571]  I beg you to think about how important your word of mouth is and you sharing the articles and sharing the videos and telling people get the forbidden truths you're not supposed to find at InfoWars.com forward slash show and getting products at InfoWarsStore.com.
[02:31:14.011 --> 02:31:17.194]  We've got three amazing products in stock, ready to ship.
[02:31:17.194 --> 02:31:18.555]  Sold out for almost six months.
[02:31:18.555 --> 02:31:19.716]  Vitamin Mineral Fusion.
[02:31:19.716 --> 02:31:20.457]  So incredible.
[02:31:20.457 --> 02:31:21.718]  So good for your whole body.
[02:31:21.718 --> 02:31:26.703]  A one-stop shop for everything you need for vitamins, minerals, and amino acids for your immune system and more.
[02:31:26.703 --> 02:31:28.004]  Back in stock.
[02:31:28.004 --> 02:31:28.485]  Discounted.
[02:31:29.185 --> 02:31:32.968]  Silver Bullet, 30 parts per million from the top lab in the country, private label by us.
[02:31:32.968 --> 02:31:35.050]  Discount at InfoWarStore.com.
[02:31:35.050 --> 02:31:37.933]  Nitric Boost to clean out your blood and make you healthier.
[02:31:37.933 --> 02:31:38.914]  It's in stock.
[02:31:38.914 --> 02:31:40.034]  Rave reviews.
[02:31:40.034 --> 02:31:41.556]  Top doctors say it's amazing.
[02:31:41.556 --> 02:31:43.778]  InfoWarStore.com.
[02:31:43.778 --> 02:31:45.079]  And that keeps us on air.
[02:31:45.079 --> 02:31:46.920]  Thank you so much for your support.
[02:31:46.920 --> 02:31:47.601]  Spread the word.
[02:31:47.601 --> 02:31:48.382]  Pray for the broadcast.
[02:31:48.382 --> 02:31:54.387]  And go now to InfoWarStore.com and get great products that keep the tip of the spear in the fight.
[02:31:56.949 --> 02:32:03.193]  A lot of people have asked me, why is M4 Store and M4's Life not at a probiotic for more than three years?
[02:32:03.193 --> 02:32:04.413]  The answer is simple.
[02:32:04.413 --> 02:32:07.335]  We only bring you the highest quality at the lowest prices.
[02:32:07.335 --> 02:32:11.478]  We had a top maker, top certified of probiotics for more than seven years.
[02:32:11.478 --> 02:32:16.901]  They got bought by a libtard company and said, we're not doing business with you Mr. Jones anymore.
[02:32:17.641 --> 02:32:23.145]  Finally, we've got a probiotic just as good or better with a top lab that loves our show.
[02:32:23.145 --> 02:32:27.728]  We're able to private label it under InfoWars MD as our probiotic formula.
[02:32:27.728 --> 02:32:33.312]  So you can get a super high quality probiotic for amazing gut health and more at InfoWarsStore.com for 25% off right now.
[02:32:34.733 --> 02:32:37.356]  Now, wherever you get your probiotics, it's something everybody should be doing.
[02:32:37.356 --> 02:32:38.898]  But I'm asking you to try our probiotic.
[02:32:38.898 --> 02:32:42.523]  I think you're going to have an amazing effect, and it funds our entire operation.
[02:32:42.523 --> 02:32:46.728]  So get your InfoWars MD probiotic today at InfoWarsStore.com.
[02:32:46.728 --> 02:32:49.251]  It's a high quality formula, and it keeps us on the air.
[02:32:49.251 --> 02:32:51.474]  Take action now at InfoWarsStore.com.
[02:32:59.614 --> 02:33:19.321]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:33:19.321 --> 02:33:23.702]  If you are receiving this transmission, you are the resistance.
[02:33:23.702 --> 02:33:25.983]  You're listening to Alex Jones.
[02:33:31.474 --> 02:33:45.421]  Well, the good news is the Globalist wanted to hit us flat-footed and not be aware of all this, but InfoWars, thanks to all your support, has really been at the heart of the fight, at the front lines, tip the spear, whatever you want to call it, and we are really giving them a run for their money.
[02:33:45.421 --> 02:33:50.383]  Dr. Ben Marble, you've got so many points to get into, so many angles, so many things to get into.
[02:33:50.383 --> 02:33:51.004]  You've got the floor.
[02:33:51.684 --> 02:33:52.584]  Appreciate it.
[02:33:52.584 --> 02:33:55.406]  I wanted to give a shout out to my friends at $50 Eye Guy.
[02:33:55.406 --> 02:34:00.468]  They got me these glasses here and also Professional Pharmacy Resources in Pace, Florida.
[02:34:00.468 --> 02:34:03.890]  $50 Eye Guy is a friend of mine in Pensacola, Florida.
[02:34:03.890 --> 02:34:05.470]  They're a great patriotic company.
[02:34:07.051 --> 02:34:08.893]  You know, there's so much to talk about.
[02:34:08.893 --> 02:34:12.237]  You know, people who have been poisoned, they need meds on hand.
[02:34:12.237 --> 02:34:14.779]  So go to MyFreeDoctor.com.
[02:34:14.779 --> 02:34:18.984]  You know, the people that are dying when they catch COVID are the people who've had three and four shots.
[02:34:18.984 --> 02:34:25.871]  So if you had three, four or five shots, you need early treatment more than the person that took zero shots that has natural immunity.
[02:34:25.871 --> 02:34:27.793]  We treat everybody for free.
[02:34:27.793 --> 02:34:29.435]  And COVID deaths are quote up.
[02:34:29.995 --> 02:34:31.516]  Oh, they're way up.
[02:34:31.516 --> 02:34:34.699]  And we're seeing another wave right now.
[02:34:34.699 --> 02:34:37.641]  You know, it's certainly in Florida and in Alabama.
[02:34:37.641 --> 02:34:41.303]  So I would encourage everybody to go to BuyFreeDoctor.com to go ahead and get your meds on hand.
[02:34:41.303 --> 02:34:43.705]  Even if you're not sick yet, just go there.
[02:34:43.705 --> 02:34:47.408]  We'll get your meds sent to you so you have them so you can start treatment on day one.
[02:34:47.408 --> 02:34:49.890]  You don't want to delay treatment when you get sick is the point.
[02:34:49.890 --> 02:34:53.993]  And if you took the poison, then there's things you need to be doing.
[02:34:53.993 --> 02:34:56.715]  Of course, the University of Colorado admits is shedding now.
[02:34:57.495 --> 02:35:00.196]  Shedding is very real.
[02:35:00.196 --> 02:35:11.841]  The biggest thing to mention on the shedding front is that pregnant women should not be around people who took the poison because they're likely to have a miscarriage if they are.
[02:35:11.841 --> 02:35:12.802]  Keep going.
[02:35:12.802 --> 02:35:17.064]  But everybody should probably be on, once a week, ivermectin.
[02:35:17.064 --> 02:35:19.265]  There's over-the-counter treatments you can take.
[02:35:19.265 --> 02:35:22.626]  That's what my medical doctor, who's not even part of the show, said.
[02:35:22.626 --> 02:35:26.748]  We're recommending, in the game of the dose, I've got it in my office, two ivermectin pills a week.
[02:35:27.176 --> 02:35:27.556]  Correct.
[02:35:27.556 --> 02:35:29.358]  They said it's everything.
[02:35:29.358 --> 02:35:34.123]  It has a lot of great properties, it's a wonderful safe drug, safer than Tylenol.
[02:35:34.123 --> 02:35:36.085]  What does it do?
[02:35:36.085 --> 02:35:39.408]  It's difficult to explain, but certainly it's an anti-parasitic.
[02:35:39.408 --> 02:35:44.513]  Now if you think of a virus, all a virus is really is a small, super tiny parasite.
[02:35:45.853 --> 02:35:47.855]  A virus cannot live outside of a cell.
[02:35:47.855 --> 02:35:50.098]  It's an intracellular parasite, basically.
[02:35:50.098 --> 02:35:55.185]  So think of a virus as a miniature parasite, and then you'll understand why Ivermectin works.
[02:35:55.185 --> 02:35:57.448]  Do you know about the invention of Ivermectin by the Japanese?
[02:35:57.448 --> 02:35:57.828]  Correct.
[02:35:57.828 --> 02:36:02.214]  It won the Nobel Prize in Medicine because it's such a good, wonderful drug.
[02:36:02.214 --> 02:36:03.295]  They found it in the soil.
[02:36:04.276 --> 02:36:05.757]  When they originally discovered it.
[02:36:05.757 --> 02:36:08.397]  And that's why they won the Nobel Prize.
[02:36:08.397 --> 02:36:11.278]  What I read is their carp kept dying.
[02:36:11.278 --> 02:36:13.419]  And so the first thing they noticed was they gave it to carp.
[02:36:13.419 --> 02:36:15.379]  They didn't get sick and die and live a lot longer.
[02:36:15.379 --> 02:36:17.600]  So then they started testing it in humans for other things.
[02:36:17.600 --> 02:36:18.480]  Correct.
[02:36:18.480 --> 02:36:22.141]  And it has a lot of wonderful benefits overall.
[02:36:22.141 --> 02:36:23.982]  Certainly it's good for parasites.
[02:36:23.982 --> 02:36:25.102]  We know it's good for COVID.
[02:36:25.102 --> 02:36:28.143]  We've used it in 300,000 patients.
[02:36:28.143 --> 02:36:30.784]  And some people are saying it has anti-cancer properties.
[02:36:31.084 --> 02:36:34.649]  Judy Minkovitch says she just says it stops the replication of things that aren't part of your body.
[02:36:35.066 --> 02:36:35.546]  Correct.
[02:36:35.546 --> 02:36:38.489]  And we're seeing these people getting all these turbo cancers.
[02:36:38.489 --> 02:36:40.330]  Who is it that's getting these turbo cancers?
[02:36:40.330 --> 02:36:41.391]  It's the people who took the shots.
[02:36:41.391 --> 02:36:44.494]  For example, my sister-in-law passed away a week ago.
[02:36:44.494 --> 02:36:46.735]  She was healthy and fine, took the shots.
[02:36:46.735 --> 02:36:50.038]  Six months later, she gets diagnosed with stage 4 pancreatic cancer.
[02:36:50.038 --> 02:36:50.478]  Wow.
[02:36:50.478 --> 02:36:51.759]  She's now dead.
[02:36:51.759 --> 02:36:54.061]  My uncle took the Moderna shot two weeks later.
[02:36:54.061 --> 02:36:55.743]  He had a Widowmaker MI.
[02:36:55.743 --> 02:37:03.229]  So it's affected my life personally, with my friends and family, and I hear these horror stories every day all around.
[02:37:04.511 --> 02:37:05.632]  And that's not anecdotal.
[02:37:05.632 --> 02:37:08.173]  The numbers show 20 million dead.
[02:37:08.173 --> 02:37:08.893]  Correct.
[02:37:08.893 --> 02:37:10.774]  I think it's going to wind up being much higher.
[02:37:10.774 --> 02:37:15.497]  I mean, I'm predicting at least a billion people are going to die from this poison.
[02:37:15.497 --> 02:37:19.719]  You know, it's the greatest mass poison in the history of the world is what we've just witnessed.
[02:37:19.719 --> 02:37:24.061]  And so, you know, it's taken two to three years to see the outcome of that.
[02:37:24.061 --> 02:37:28.583]  But now we're just seeing people dropping like flies, dying suddenly all over the world.
[02:37:28.583 --> 02:37:29.064]  What about
[02:37:29.881 --> 02:37:33.364]  They say a new virus is coming and they're going to have new lockdowns.
[02:37:33.364 --> 02:37:34.885]  What are some of the things they're trying to hype up?
[02:37:34.885 --> 02:37:36.827]  Because monkeypox, people didn't buy that.
[02:37:36.827 --> 02:37:41.110]  Well, certainly, you know, like there's a, you know, they released the mutant mosquitoes in Florida.
[02:37:41.110 --> 02:37:43.452]  This is where I would call on Governor DeSantis.
[02:37:43.452 --> 02:37:46.074]  Why are you letting them release mutant mosquitoes in Florida?
[02:37:46.074 --> 02:37:47.335]  We need to put a stop.
[02:37:47.335 --> 02:37:53.380]  No mutant mosquitoes, because when they released the mutant mosquitoes in South America, the mosquito-borne illnesses went through the roof.
[02:37:53.380 --> 02:37:54.341]  By the way, listen to this.
[02:37:54.341 --> 02:37:55.662]  It doesn't even sound real.
[02:37:55.662 --> 02:37:57.184]  Don't release the mutant mosquitoes.
[02:37:57.184 --> 02:37:58.625]  Sounds like the start of a zombie movie.
[02:37:59.005 --> 02:37:59.885]  I know, it's crazy.
[02:37:59.885 --> 02:38:01.386]  I can't even believe I'm having to say this.
[02:38:01.386 --> 02:38:02.207]  We're the extremists.
[02:38:02.207 --> 02:38:05.188]  Don't release the mutant mosquitoes from Bill Gates.
[02:38:05.188 --> 02:38:05.548]  Correct.
[02:38:05.548 --> 02:38:07.749]  Bill Gates is clearly a bad person.
[02:38:07.749 --> 02:38:08.970]  I call him Bill Gates of Hell.
[02:38:08.970 --> 02:38:12.712]  He needs to be arrested on trial in Nuremberg 2.0 as soon as possible.
[02:38:12.712 --> 02:38:18.014]  But now we're having a dang fever outbreak in Florida and it's a great mystery.
[02:38:18.014 --> 02:38:19.095]  No, it's not a great mystery.
[02:38:19.095 --> 02:38:21.276]  It's because they released the mutant mosquitoes in Florida.
[02:38:22.998 --> 02:38:24.559]  Which happened in South America.
[02:38:24.559 --> 02:38:26.219]  We're seeing the same thing with malaria.
[02:38:26.219 --> 02:38:27.920]  We're seeing a lot more malaria cases now.
[02:38:27.920 --> 02:38:29.101]  Where has that happened?
[02:38:29.101 --> 02:38:29.601]  That's happened.
[02:38:29.601 --> 02:38:32.002]  Well, type the headline in from AP and Reuters.
[02:38:32.002 --> 02:38:35.143]  Majority of new polio cases caused by vaccine.
[02:38:35.143 --> 02:38:37.384]  And it mentions Bill and Melinda Gates.
[02:38:37.384 --> 02:38:39.545]  So this is not even 2 plus 2 equals 4.
[02:38:39.545 --> 02:38:40.746]  This is, they do this to us.
[02:38:41.598 --> 02:38:49.405]  This is, you know, the billionaire class are intentionally poisoning people, releasing this mad science on the world.
[02:38:49.405 --> 02:39:00.936]  Mutant mosquitoes, they want to, like in Australia now, they're mandating they have to give the cows and the pigs the mRNA fake vaccine so that the mRNA, the spike protein, is the bioweapon.
[02:39:00.936 --> 02:39:02.057]  It's in the food supply now.
[02:39:03.038 --> 02:39:04.959]  We need a global ban on the spike protein.
[02:39:04.959 --> 02:39:06.380]  That's one thing to start.
[02:39:06.380 --> 02:39:11.704]  You know, if you want to start fixing these problems and solving them, we need to ban the spike protein globally.
[02:39:11.704 --> 02:39:12.864]  It's straight-up poison.
[02:39:12.864 --> 02:39:14.065]  It's a bioweapon.
[02:39:14.065 --> 02:39:16.047]  They released this bioweapon on us in 2020.
[02:39:16.047 --> 02:39:19.629]  That's when World War III started, and we need to put a stop to it.
[02:39:19.629 --> 02:39:21.750]  When you say ban it, it's in the shots.
[02:39:21.750 --> 02:39:22.391]  It is in the shots.
[02:39:22.391 --> 02:39:24.352]  A self-replicating nanotech.
[02:39:24.352 --> 02:39:25.673]  That's what Judy McIver said yesterday.
[02:39:26.173 --> 02:39:26.774]  Absolutely.
[02:39:26.774 --> 02:39:31.117]  You know, we've had over 7 million are dead now in three years of this war.
[02:39:31.117 --> 02:39:36.081]  Over 7 million dead, over 5 billion... Well, the numbers we're getting from prestigious doctors in Europe is 20 million.
[02:39:36.081 --> 02:39:36.442]  Correct.
[02:39:36.442 --> 02:39:39.804]  Okay, so I hadn't read those late, but yeah, 20 million dead.
[02:39:39.804 --> 02:39:45.069]  So we're seeing massive death all over the world and nobody can figure out what's going on.
[02:39:45.069 --> 02:39:46.010]  We know what's going on.
[02:39:46.010 --> 02:39:47.371]  They're poisoning us all on purpose.
[02:39:50.051 --> 02:39:50.752]  It's nuts.
[02:39:50.752 --> 02:39:53.755]  It's crazy, mad science, and somebody needs to put a stop to it.
[02:39:53.755 --> 02:39:57.880]  We need to start holding these poison pushers accountable, especially the politicians.
[02:39:57.880 --> 02:40:01.284]  The foxes guarding the hen house, they're not going to arrest themselves.
[02:40:01.284 --> 02:40:03.707]  The fake doctor poison pushers, they're caught in a legal trap.
[02:40:03.707 --> 02:40:09.173]  Once they recommended the poison, they can't tell their patients, oh, I've been telling y'all to take poison, because then they'll get sued for malpractice.
[02:40:09.173 --> 02:40:09.894]  That was the setup.
[02:40:10.194 --> 02:40:13.096]  That is the setup, and the bad doctors fell for it.
[02:40:13.096 --> 02:40:17.800]  November 2020, I told all of our patients, do not take a single dose of any of these poisons.
[02:40:17.800 --> 02:40:19.021]  They're going to be bad.
[02:40:19.021 --> 02:40:19.942]  It was easy to predict.
[02:40:19.942 --> 02:40:20.723]  I read the science.
[02:40:20.723 --> 02:40:21.704]  I read the studies.
[02:40:21.704 --> 02:40:25.707]  All the animals in the studies, 80% of them died.
[02:40:25.707 --> 02:40:28.109]  So how is this going to be good for humans?
[02:40:28.109 --> 02:40:29.270]  They didn't change nothing.
[02:40:29.270 --> 02:40:31.512]  A little time passed, and they said, let's start giving it to people.
[02:40:31.512 --> 02:40:36.075]  Well, let's talk about you, because this is what's crazy.
[02:40:36.075 --> 02:40:37.897]  You didn't say to say this on air, but I'm going to just say it.
[02:40:39.272 --> 02:40:42.053]  You gave 300,000 patients things.
[02:40:42.053 --> 02:40:45.214]  You let them do it via donation with an online pharmacy.
[02:40:45.214 --> 02:40:45.974]  They tried to stop you.
[02:40:45.974 --> 02:40:47.694]  You've been vindicated, proven right.
[02:40:47.694 --> 02:40:56.337]  You are still full-time working in an ER to pay your bills because you didn't get enough donations to even pay your operators and doctors and pharmacists.
[02:40:57.257 --> 02:41:00.678]  And, you know, you should be doing this full-time.
[02:41:00.678 --> 02:41:01.338]  It's the same with us.
[02:41:01.338 --> 02:41:04.879]  We're barely funding things, and we're doing all this great work, and I'm not complaining.
[02:41:04.879 --> 02:41:13.281]  It's just that, look at Bill Gates making hundreds of billions, killing people, and you're working full-time while running a company that gives people free health care because they're not making enough donations.
[02:41:13.281 --> 02:41:16.002]  It's just, it's emblematic of the issue.
[02:41:16.002 --> 02:41:16.462]  Absolutely.
[02:41:16.462 --> 02:41:23.664]  Well, I feel like God has blessed me with this ability to do this, so I'm thankful and grateful to have the opportunity to be able to do what I'm doing.
[02:41:24.928 --> 02:41:28.932]  I just asked you how you were doing, and you were like, I'm doing pretty good, I'm just trying to pay my bills.
[02:41:28.932 --> 02:41:33.235]  And here you are saving all these people, and you can't even pay your bills!
[02:41:33.235 --> 02:41:34.797]  It's insane!
[02:41:34.797 --> 02:41:36.598]  It is, but that's what we're dealing with.
[02:41:36.598 --> 02:41:41.422]  The level of evil and insanity that's coming down against our doctors.
[02:41:41.422 --> 02:41:42.923]  There's about 12 doctors on our team.
[02:41:42.923 --> 02:41:44.925]  We've had about 30 doctors total on our team.
[02:41:44.925 --> 02:41:47.487]  Eight of our doctors nominated for the Nobel Prize.
[02:41:47.487 --> 02:41:48.888]  I was nominated for the Nobel Prize.
[02:41:51.239 --> 02:41:55.222]  It's not to brag, but the people need to listen to the doctors who got it right from day one.
[02:41:55.222 --> 02:41:57.504]  Don't listen to the poison-pushing fake doctors.
[02:41:57.504 --> 02:41:58.785]  You've been proven right.
[02:41:58.785 --> 02:42:02.587]  All the doctors were in one of three groups with respect to these fake vaccine poisons.
[02:42:02.587 --> 02:42:04.749]  There were the poison pushers who were in favor of it.
[02:42:04.749 --> 02:42:07.891]  There were the right docs of history who opposed it from day one.
[02:42:07.891 --> 02:42:10.253]  And then there were the third group, the defense writers.
[02:42:10.253 --> 02:42:11.193]  They were the bargainers.
[02:42:11.193 --> 02:42:14.856]  They said, well, don't give it to children, but do give it to old people.
[02:42:15.416 --> 02:42:22.025]  And what, oddly enough, what the media did was the media made the poison pushers or the bargainers, they made those doctors famous.
[02:42:23.704 --> 02:42:28.965]  While they pretended the Right Docs of History don't exist, they pretended there were zero doctors that opposed these shots.
[02:42:28.965 --> 02:42:34.907]  There's a few of us, I've got around 50 of us in the Right Docs of History group who oppose these shots from day one.
[02:42:34.907 --> 02:42:39.208]  Doctors like Jim Thorpe, Judy Mickiewicz.
[02:42:39.208 --> 02:42:45.049]  I'm glad you work at an ER, but this is a company that you serve 300,000 people.
[02:42:45.049 --> 02:42:48.010]  You're literally getting no money and you should be doing that full time.
[02:42:48.670 --> 02:42:49.551]  I mean, it's just crazy.
