[00:00:16.315 --> 00:00:17.436]  InfoWars.
[02:05:24.403 --> 02:05:27.865]  But if they can convince you that we've been shut down, they're going to win.
[02:05:27.865 --> 02:05:30.566]  Don't let the globalists psyop you and your family.
[02:05:30.566 --> 02:05:40.451]  Go to InfoWarsHore.com and get incredible products, supplements, books, films, t-shirts, you name it, that fund the InfoWars and empower your life, and let the globalists know their psyop has not worked.
[02:05:40.911 --> 02:05:42.272]  Thanks for keeping us on the air.
[02:05:42.272 --> 02:05:46.673]  Take action at InfoWarsTore.com today.
[02:05:46.673 --> 02:05:50.715]  Because the only people who can take us off the air is you, the viewers and listeners.
[02:05:50.715 --> 02:05:54.156]  The majority of you have not been signed off, but some of you have.
[02:05:54.156 --> 02:05:56.137]  Do not let the globalist brainwash you.
[02:05:56.137 --> 02:06:00.258]  Go to InfoWarsTore.com to keep us on the air.
[02:06:00.258 --> 02:06:03.179]  ...lines of the information war.
[02:06:03.179 --> 02:06:04.620]  It's Alex Jones.
[02:06:06.718 --> 02:06:13.439]  Well, we've got a real hero in the studio with us this hour, a little bit in the next hour, and then Royce White's coming on.
[02:06:13.439 --> 02:06:14.459]  And he's Dr. Ben Marble.
[02:06:14.459 --> 02:06:35.383]  He's become a good friend of mine, and I've talked to so many of the other great scientists and doctors out there, and they always, Dr. Peter McCullough, you name it, when they visit, bring up Dr. Ben Marble, who was the first to offer the telemedicine early on, and to warn people with Dr. Zelenko's research and his own research, and to do free telemedicine to get hundreds of thousands of people
[02:06:36.323 --> 02:06:43.126]  They're ivermectin, they're hydroxychloroquine and more that they now admit the studies that Fauci did 15 years ago.
[02:06:43.126 --> 02:06:52.410]  We have speeches of Fauci on C-SPAN, we have documents, news articles where he said hydroxychloroquine blocks these coronavirus replications.
[02:06:52.410 --> 02:06:58.192]  And they also, the Pentagon had a document from 2011 where they found for SARS and SARS-like things, which is COVID,
[02:06:59.696 --> 02:07:00.197]  I don't know.
[02:07:12.532 --> 02:07:15.995]  And he's the founder of MyFreeDoctor.com and a leading telehealth provider.
[02:07:15.995 --> 02:07:20.438]  He's also being the first doctor to treat patients in all 50 states for free.
[02:07:20.438 --> 02:07:28.183]  Dr. Marble created MyFreeDoctor.com at the beginning of the pandemic to save lives by providing accessible, affordable, and effective health care to everyone.
[02:07:28.183 --> 02:07:33.186]  Just like the websites name states, the telemedicine visits are free and the service is purely donation-based.
[02:07:33.186 --> 02:07:36.229]  If you suspect you may be feeling ill, especially from COVID-19,
[02:07:37.069 --> 02:07:37.770]  Do not delay.
[02:07:37.770 --> 02:07:44.475]  Head to MyFreeDoctor.com to get access to a licensed doctor who will provide care and give you access to effective treatments.
[02:07:53.669 --> 02:08:00.360]  You guys would list other good groups and other good organizations that were out there and you guys have operated off donations.
[02:08:00.360 --> 02:08:05.950]  We were talking last week on the phone and you were talking about the breakthrough.
[02:08:05.950 --> 02:08:06.911]  It was about a year ago that
[02:08:08.277 --> 02:08:11.058]  The public started to realize they were being lied to and killed.
[02:08:11.058 --> 02:08:14.659]  But now to say it's a breakthrough, their whole narrative has collapsed.
[02:08:14.659 --> 02:08:17.760]  And we have Japan opening a criminal investigation federally.
[02:08:17.760 --> 02:08:23.142]  We have Canada starting a criminal investigation in one of their provinces.
[02:08:23.142 --> 02:08:34.626]  We have Florida starting a criminal investigation statewide with the Attorney General, Supreme Court authorized, with Governor DeSantis, studying the rollout, the advertising, the lies, the shot, everything.
[02:08:35.956 --> 02:08:37.537]  And a bunch of other countries are doing as well.
[02:08:37.537 --> 02:08:40.138]  Now, the new president of Italy is starting to investigate it.
[02:08:40.138 --> 02:08:44.641]  And this breaking news, InfoWars.com, share this everywhere.
[02:08:44.641 --> 02:08:48.203]  Marjorie Taylor Greene, that's why I love her.
[02:08:48.203 --> 02:08:49.884]  Trump asked her to support McCarthy.
[02:08:49.884 --> 02:08:51.165]  She did because she's loyal to him.
[02:08:51.165 --> 02:08:52.986]  I think that might not have been the best decision.
[02:08:52.986 --> 02:08:59.769]  It doesn't matter, because now she's in the driver's seat to get rid of the IRS agents, introducing bills to abolish the IRS.
[02:08:59.769 --> 02:09:02.391]  And now, MTG calls for immune
[02:09:04.091 --> 02:09:10.132]  MTG calls for an immediate investigation into surge of sudden deaths.
[02:09:10.132 --> 02:09:11.653]  This is such an important article.
[02:09:11.653 --> 02:09:15.914]  I can tell you those congressional hearings are being set up and are being prepared.
[02:09:15.914 --> 02:09:21.495]  Representative Marjorie Taylor Greene has called for an immediate investigation of the surge of sudden deaths across the world.
[02:09:21.495 --> 02:09:31.277]  In her statement, Greene mentioned that the timing of such deaths is concerning because they're occurring when people are being forced to take the COVID vaccines via mandates.
[02:09:32.253 --> 02:09:40.741]  What the hell's going on, said Greene today, responding to a report of a 21-year-old Air Force offensive lineman who died on his way to class.
[02:09:40.741 --> 02:09:43.863]  How many more healthy young people are going to drop dead?
[02:09:43.863 --> 02:09:51.130]  Minutes later, Greene released her statement that was attached to the World Health Organization media briefing on COVID and other global health issues.
[02:09:51.130 --> 02:09:56.715]  Greene's statement does indeed come amid a surge of sudden deaths, and the insurance companies show it's happening.
[02:09:56.715 --> 02:09:58.857]  30% increase worldwide in death, record increase.
[02:09:59.816 --> 02:10:05.850]  As well as days after Louisiana-based ER physician called on the immediate suspension of the jabs.
[02:10:07.068 --> 02:10:12.212]  The article goes on with scientists and medical directors coming out and saying the exact same thing.
[02:10:12.212 --> 02:10:19.417]  Lead author of peer-reviewed research, there's another Harvard study out now, re-analyzing Pfizer-Moderna trials on mRNA vaccines.
[02:10:19.417 --> 02:10:22.700]  Calls for immediate suspension of the jab due to serious harms.
[02:10:22.700 --> 02:10:26.602]  We have conclusive evidence that the vaccines are inducing sudden cardiac arrest.
[02:10:26.602 --> 02:10:29.064]  Then of course we have the mega-bombshell I covered last hour.
[02:10:29.064 --> 02:10:32.207]  Yesterday the CDC finally, after lawsuits, released the documents
[02:10:32.867 --> 02:10:34.588]  That they knew from day one.
[02:10:34.588 --> 02:10:38.792]  No public study before, but they did a covert study on mice and rats.
[02:10:38.792 --> 02:10:43.256]  That's why the CDC had that document in October 2000 predicting all this.
[02:10:43.256 --> 02:10:49.141]  Saying that it causes death and a whole bunch of horrible things here in their own report.
[02:10:49.141 --> 02:10:51.402]  So this is massive.
[02:10:51.402 --> 02:10:54.225]  Dr. Ben Marble, MyFreeDoctor.com, thank you for being here.
[02:10:54.225 --> 02:10:55.426]  What do you make of this time we're living in?
[02:10:56.010 --> 02:10:59.634]  Well, it's just mad science, Sunleash, on the world.
[02:10:59.634 --> 02:11:07.481]  You know, back in November and December of 2020, I read up on these gene editing shots, and the science was never there.
[02:11:07.481 --> 02:11:11.285]  It was always doomed to failure from the start, and I knew that.
[02:11:11.285 --> 02:11:16.210]  And that's why, December 2020, I sent a message out to all of our patients, do not take these shots.
[02:11:16.970 --> 02:11:20.633]  And so from day one, I opposed these shots, and I told everybody not to take them.
[02:11:20.633 --> 02:11:21.773]  We knew they were going to be dangerous.
[02:11:21.773 --> 02:11:23.455]  They're not real vaccines.
[02:11:23.455 --> 02:11:25.316]  They're gene-editing technology.
[02:11:25.316 --> 02:11:36.784]  And the simple reality about editing your DNA and your genome is we don't know what 98% of DNA does, so how would it ever make sense to alter it when we don't know what the vast majority of it does?
[02:11:36.784 --> 02:11:37.844]  It doesn't make any sense.
[02:11:37.844 --> 02:11:38.645]  It was bad science.
[02:11:39.105 --> 02:11:40.146]  From the start.
[02:11:40.146 --> 02:11:50.411]  So back February of 2022, I founded the Right Docs of History group, which I tried to track down all the other doctors like myself that opposed these shots from day one, and got all those doctors into the group, like Drs.
[02:11:50.411 --> 02:12:05.239]  Linko, Dr. Ryan Cole, Dr. Urso, myself, Dr. Gesling, who else is in that group, Dr. Ammerling, Dr. Lowry, Angelina Ferrella, there's more, Dr. Ozzie Villareal, there's more doctors in the group.
[02:12:05.239 --> 02:12:05.660]  The point is,
[02:12:06.738 --> 02:12:10.482]  The media, fake news, banned all the doctors who opposed the shots.
[02:12:10.482 --> 02:12:12.404]  I mean, I became the most banned doctor in America.
[02:12:12.404 --> 02:12:13.245]  Was this like two years ago?
[02:12:13.245 --> 02:12:14.767]  This was two years ago, December 2020.
[02:12:14.767 --> 02:12:18.792]  We were trying to tell everybody, warn everybody, these shots are going to be dangerous.
[02:12:18.792 --> 02:12:21.515]  They banned us, and then they made the poison pushers famous.
[02:12:21.515 --> 02:12:23.757]  They propped up the doctors that were in favor of the shots.
[02:12:24.554 --> 02:12:28.016]  Now, some of those doctors later realized, hey, these shots are dangerous.
[02:12:28.016 --> 02:12:36.120]  And then they, about 1% of the doctors who were in favor of them later realized, hey, these shots are dangerous and let's go ahead and tell our patients not to take them.
[02:12:36.120 --> 02:12:41.543]  But the vast majority of the doctors, once they recommend poison for their patients, they're in a legal trap.
[02:12:41.543 --> 02:12:51.369]  Because if you tell your patients, hey, this is good, it's safe and effective, and then you realize it's not, and then you go tell your patients, oops, I told you to take poison, they might sue you for malpractice.
[02:12:52.229 --> 02:12:56.393]  Also, if you admit, hey, I just gave my patients poison, you might get arrested for murder.
[02:12:56.393 --> 02:12:58.496]  And what you just said is beyond key.
[02:12:58.496 --> 02:13:00.678]  That's why Fauci and the globalists, they've talked about it.
[02:13:00.678 --> 02:13:02.840]  It's called a corruption.
[02:13:02.840 --> 02:13:03.160]  Right.
[02:13:03.160 --> 02:13:05.422]  And that's what the Roman emperors called it, to pay off troops.
[02:13:05.422 --> 02:13:06.844]  Once they paid you off, they owned you.
[02:13:06.844 --> 02:13:08.465]  It wasn't just that one time payoff.
[02:13:08.465 --> 02:13:09.706]  It was that you were now corrupted.
[02:13:09.706 --> 02:13:13.250]  By getting the medical systems and insurance companies and media to take money, billions,
[02:13:13.550 --> 02:13:14.831]  Billions, several billion in the U.S.
[02:13:14.831 --> 02:13:16.473]  alone to put the lies out.
[02:13:16.473 --> 02:13:21.557]  Gates paid like 700 million worldwide for propaganda himself for the foundation.
[02:13:21.557 --> 02:13:22.618]  Now you've taken the money.
[02:13:22.618 --> 02:13:23.979]  Now you're part of the conspiracy.
[02:13:23.979 --> 02:13:26.321]  Yeah, the Russians call it compromise, Matt.
[02:13:26.321 --> 02:13:27.362]  It's when you're compromised.
[02:13:27.362 --> 02:13:30.985]  And so all these doctors, I call them the poison pushers.
[02:13:30.985 --> 02:13:38.312]  You know, there's 1.1 million doctors in America and about a million of them should be arrested for being poison pushers because they're pushing poison on their patients.
[02:13:38.712 --> 02:13:41.394]  We know these shots are killing people all over the world.
[02:13:41.394 --> 02:13:44.556]  The Hippocratic Oath is, first, do no harm.
[02:13:44.556 --> 02:13:46.037]  That's part of it, right?
[02:13:46.037 --> 02:13:48.098]  Well, we know these shots do harm.
[02:13:48.098 --> 02:13:49.720]  We know they're not safe and effective.
[02:13:49.720 --> 02:13:52.201]  Safe and effective was the big lie, you know, Joseph?
[02:13:52.201 --> 02:13:56.944]  And we know, just to interrupt, we know that 20 years ago a lot of medical schools started getting rid of the Hippocratic Oath.
[02:13:56.944 --> 02:14:01.748]  And we know Fauci's wife is over the federal agency that creates the bioethics policies for the U.S.
[02:14:02.208 --> 02:14:03.330]  Correct.
[02:14:03.330 --> 02:14:07.575]  His wife is supposedly overseeing his ethics and everything he did was unethical.
[02:14:07.575 --> 02:14:12.982]  He was the grand architect of the whole gain-of-function program to create the COVID-19 Frankenstein virus.
[02:14:12.982 --> 02:14:16.327]  And I interrupted you on the point about safe and effective.
[02:14:16.724 --> 02:14:18.305]  Safe and effective is the great big lie.
[02:14:18.305 --> 02:14:21.107]  You know, Joseph Goebbels said, don't tell a small, tiny lie.
[02:14:21.107 --> 02:14:23.869]  Tell a great big lie and just repeat it over and over and over.
[02:14:23.869 --> 02:14:25.310]  And then the dumb people will believe it.
[02:14:25.310 --> 02:14:27.751]  Well, safe and effective was the great big lie.
[02:14:27.751 --> 02:14:31.554]  We know they're actually unsafe and deadly, killing people all over the world.
[02:14:31.554 --> 02:14:34.616]  So we want to follow the principle of first, do no harm.
[02:14:34.616 --> 02:14:38.559]  Manufacturers, big pharma, they're supposed to prove a product is safe before they give it to anybody.
[02:14:39.119 --> 02:14:46.025]  Well, in the research they did on the animals, the majority of the animals died, a little time passed, and then they just started giving it to people.
[02:14:46.025 --> 02:14:52.210]  Let's come back and I'll give you the floor and shut up and let you walk through this, but I want you just to briefly, the minute we have left the segment, what would you call this moment, Red?
[02:14:52.210 --> 02:14:54.012]  Do you agree with me that we've gone over the tipping point?
[02:14:54.372 --> 02:14:55.573]  Oh, absolutely.
[02:14:55.573 --> 02:15:01.497]  What happened recently with the NFL, all the players dropping on the field, Hamlin and certainly J.J.
[02:15:01.497 --> 02:15:04.079]  Watt having his injury, I think we have reached the tipping point.
[02:15:04.079 --> 02:15:10.644]  The masses in general know that these shots are poison, but the politicians are stuck on stupid because they're all bribed.
[02:15:10.644 --> 02:15:11.765]  Like Niels deGrasse Tyson.
[02:15:11.765 --> 02:15:13.987]  I bet money he's been paid off.
[02:15:13.987 --> 02:15:16.368]  I don't know him personally, but certainly wouldn't surprise me.
[02:15:16.368 --> 02:15:18.110]  Well, he's reading exact talking points.
[02:15:18.110 --> 02:15:20.451]  He's clearly a PC commie.
[02:15:20.451 --> 02:15:20.872]  Absolutely.
[02:15:21.715 --> 02:15:22.355]  They're the enemy.
[02:15:22.355 --> 02:15:23.256]  That's who the enemy is.
[02:15:23.256 --> 02:15:24.597]  What defines the enemy and unites them?
[02:15:24.597 --> 02:15:25.377]  Political correctness.
[02:15:25.377 --> 02:15:28.019]  People who think political correctness is good, they're the enemy.
[02:15:28.019 --> 02:15:29.620]  And they can make it whatever they want.
[02:15:29.620 --> 02:15:34.083]  Open borders, taking poison shots, having no medical freedom, letting your kids be with pedophiles.
[02:15:34.083 --> 02:15:39.627]  They always say follow the science, but they follow fake science that claims men can get pregnant, people can change their sex.
[02:15:39.627 --> 02:15:40.047]  Guess what?
[02:15:40.047 --> 02:15:40.688]  No matter how many...
[02:15:41.408 --> 02:15:48.691]  Nazi genital mutilation surgeries you have, or how many hormones you take, you're still the same sex as the day you were born, and they also claim poisons of vaccines.
[02:15:48.691 --> 02:15:52.253]  They don't even teach X and Y chromosomes in high school biology class now.
[02:15:52.253 --> 02:15:53.373]  That's nuts.
[02:15:53.373 --> 02:15:55.074]  I mean, that is 2 plus 2 equals 100.
[02:15:58.732 --> 02:16:07.899]  Ladies and gentlemen, we are now launching the most powerful supplements in the history of InfoWars under a new brand name, InfoWars Platinum.
[02:16:07.899 --> 02:16:17.046]  Now, all three of these revolutionary products you see in front of you are already number one best sellers in the market for the last few years because they work so well.
[02:16:17.586 --> 02:16:19.307]  We've gone right to the manufacturer.
[02:16:19.307 --> 02:16:20.348]  We were listeners.
[02:16:20.348 --> 02:16:21.549]  The owner's a fan.
[02:16:21.549 --> 02:16:24.170]  And they've given us this huge deal off of retail.
[02:16:24.170 --> 02:16:29.654]  40% off what these products are found for under other names.
[02:16:29.654 --> 02:16:31.195]  And not just under one name.
[02:16:31.195 --> 02:16:36.678]  They sell these under three or four other brands that other major distributors and suppliers have put out.
[02:16:36.678 --> 02:16:40.761]  The difference is, we have it for 40% off what it is in stores.
[02:16:41.201 --> 02:16:43.084]  We're talking about Pain MD.
[02:16:43.084 --> 02:16:45.768]  We're talking about HGH Max Boost.
[02:16:45.768 --> 02:16:48.632]  We're talking about 1776 Testosterone Boost.
[02:16:48.632 --> 02:16:50.435]  These things are incredible.
[02:16:50.435 --> 02:16:56.363]  I would suggest you take half a dose or less when you first do and consult your health care provider because they're so powerful.
[02:16:56.363 --> 02:16:57.685]  Get them at InfoWorksStore.com.
[02:16:58.539 --> 02:17:00.759]  It's a post-COVID world now.
[02:17:00.759 --> 02:17:04.780]  Americans have lost trust in their doctors and the health care system.
[02:17:04.780 --> 02:17:06.100]  There's a solution.
[02:17:06.100 --> 02:17:07.081]  The Wellness Company.
[02:17:07.081 --> 02:17:10.381]  I'm Dr. Peter McCullough, and I'm the Chief Scientific Officer.
[02:17:10.381 --> 02:17:26.904]  And I can tell you firsthand that these verticals of uncensored content, virtual appointments, doctors on demand, prescriptions through a network of community pharmacies, in-home, in vitro diagnostics, laboratory testing, imaging, an online
[02:17:27.404 --> 02:17:27.984]  We're good to go.
[02:17:58.382 --> 02:18:07.807]  Introducing InfoWars super high-end supplement line at up to 50% off what these same formulas are sold for in stores.
[02:18:07.807 --> 02:18:12.110]  It's InfoWars MD, exclusively available at InfoWarsStore.com.
[02:18:12.110 --> 02:18:20.695]  We have a new line of super quality CBD oils that are incredibly good for your entire body at InfoWarsStore.com.
[02:18:20.695 --> 02:18:27.679]  We have Libido RX, Better Mood, Nitric Boost, Mushroom Maxx Powerful Nootropic, Ageless Vitality Collagen,
[02:18:27.999 --> 02:18:30.840]  Superfood greens and more.
[02:18:30.840 --> 02:18:36.443]  Our turmeric formula is 95% humanoid, the strongest and best on the market.
[02:18:36.443 --> 02:18:42.105]  These formulas and more under the InfoWars MD banner are at InfoWarsStore.com.
[02:18:42.105 --> 02:18:51.250]  They are private labeled clones of the top brands in the country for up to 50% off where you're going to find them in stores and other online stores.
[02:18:51.250 --> 02:18:54.111]  This is our new InfoWars MD Incredible line.
[02:18:58.303 --> 02:19:01.344]  InfoWars' secret weapon is finally here.
[02:19:01.344 --> 02:19:09.687]  It's a secret weapon for your immune system, for your stamina, for your energy, for your way of life, for your libido, and it also keeps InfoWars on the air.
[02:19:09.687 --> 02:19:19.231]  And I almost forgot, you save at least 50% on these products for what you pay for similar products or the exact same products in stores around the country.
[02:19:19.231 --> 02:19:24.693]  That's because we go right to the highest quality manufacturer in the nation that supplies some of the top names.
[02:19:24.693 --> 02:19:27.394]  They then give us the best deal out there, because the owner's a listener,
[02:19:27.654 --> 02:19:30.076]  We're able to bring it to you with massive discounts.
[02:19:30.076 --> 02:19:35.239]  You're not going to find 1,000 milligram high-quality CBD for anywhere near the price we sell it.
[02:19:35.239 --> 02:19:37.620]  You're not going to find it at the 10 milligram or the 20 milligram.
[02:19:37.620 --> 02:19:41.383]  You're not going to find tumors at 95% humanoid at the price we're selling it.
[02:19:41.383 --> 02:19:44.044]  You're not going to find any of this anywhere near that.
[02:19:44.044 --> 02:19:50.168]  These similar formulas or the same formulas sell for up to 200% more than we're selling these.
[02:19:50.168 --> 02:19:54.531]  InfoWars MD, now available exclusively at InfoWarsStore.com.
[02:19:54.531 --> 02:19:55.252]  A true 360 win.
[02:19:59.696 --> 02:20:04.332]  Leading a frontal assault on the lies of the New World Order.
[02:20:04.332 --> 02:20:05.637]  It's Alex Jones!
[02:20:19.605 --> 02:20:30.849]  Alright, I was excited to have Dr. Ben Marble here, and I was meeting the old Alex Jones, interrupting, like a yapping chihuahua, I'm going to try to shut up, because during that little three and a half minute break, you were just knocking it out of the park, the points you were making.
[02:20:30.849 --> 02:20:33.731]  So, Doc, take over.
[02:20:33.731 --> 02:20:47.376]  Well, you know, I'm just sick and tired of, you know, we've delivered over 300,000 free doctor visits to America using the McCulloch Protocol, which is primarily Ivermectin, Hydroxychloroquine, Azithromycin, Prednisone, Budesonide, Zinc, Aspirin, and a few others.
[02:20:48.036 --> 02:20:52.880]  That we know, and we've only lost six patients, so we have settled the science with early treatment.
[02:20:52.880 --> 02:20:54.461]  We know multiple drug early treatment works.
[02:20:54.461 --> 02:20:56.803]  We have a 99.99% survival rate.
[02:20:56.803 --> 02:21:02.087]  But I saved these people's lives, and then a few months later they come back and they tell me they went and took poison.
[02:21:02.087 --> 02:21:07.251]  So some poison-pushing fake doctor told them that they should go ahead and take this poison, and it's driving me mad.
[02:21:07.251 --> 02:21:11.215]  For two years since December 2020, we've been telling everybody these shots are not safe.
[02:21:11.875 --> 02:21:12.915]  They're not effective.
[02:21:12.915 --> 02:21:13.936]  They're actually poison.
[02:21:13.936 --> 02:21:19.397]  They're killing people, harming people all over the world, and it's driving me nuts that we can't get this poison pulled off the market.
[02:21:19.397 --> 02:21:22.838]  Normally, they pull a bad drug off the market once there's 25 to 50 deaths.
[02:21:22.838 --> 02:21:23.498]  That's the norm.
[02:21:23.498 --> 02:21:25.119]  They're defying all the norms.
[02:21:25.119 --> 02:21:26.419]  Go to OpenVariants.com.
[02:21:26.419 --> 02:21:30.660]  You'll see there's over 32,000 deaths, over a million injuries.
[02:21:30.660 --> 02:21:33.041]  It's way past time we stop these shots now.
[02:21:34.375 --> 02:21:37.377]  And Congress, a month ago, killed the funding.
[02:21:37.377 --> 02:21:49.247]  Republicans had just won, and then they had the power, though they weren't in power yet, to get the funding for the Defense Department cut for four shots, but Lloyd Austin is letting the commander still force it.
[02:21:49.247 --> 02:21:50.188]  That is criminal activity.
[02:21:50.188 --> 02:21:53.190]  Here's why it's so urgent, what people don't realize.
[02:21:53.190 --> 02:21:56.032]  Seven million people get poisoned today.
[02:21:56.032 --> 02:21:59.195]  Seven million shots every day going into arms.
[02:21:59.775 --> 02:22:01.616]  So 7 million people get poisoned a day.
[02:22:01.616 --> 02:22:04.718]  Tomorrow, 7 more million people get poisoned the day after that.
[02:22:04.718 --> 02:22:05.019]  Another 7.
[02:22:05.019 --> 02:22:05.979]  Wasn't that at its peak?
[02:22:05.979 --> 02:22:07.760]  Because I heard the uptake's way down.
[02:22:07.760 --> 02:22:10.702]  Last time I looked, a couple months ago, it was up to 8 million a day.
[02:22:10.702 --> 02:22:15.145]  But nevertheless, it's millions of people a day that are taking these poison shots.
[02:22:15.145 --> 02:22:16.086]  We know they're poison.
[02:22:16.086 --> 02:22:16.807]  They're not safe.
[02:22:16.807 --> 02:22:18.067]  They're not effective.
[02:22:18.067 --> 02:22:18.648]  We have to be.
[02:22:18.648 --> 02:22:19.588]  Oh, that's worldwide.
[02:22:19.588 --> 02:22:20.289]  That's worldwide.
[02:22:20.529 --> 02:22:21.710]  Worldwide, globally, yes.
[02:22:21.710 --> 02:22:24.272]  But isn't it encouraging that I've seen vaccine uptakes down over 95%?
[02:22:24.272 --> 02:22:25.313]  That is great.
[02:22:25.313 --> 02:22:29.497]  That's proof that the masses have woken up to the fact that these shots are actually poison.
[02:22:29.497 --> 02:22:30.358]  The masses, no.
[02:22:30.358 --> 02:22:33.120]  The problem now is the politicians.
[02:22:33.120 --> 02:22:34.341]  Please continue.
[02:22:34.341 --> 02:22:35.122]  They're all bribed.
[02:22:35.122 --> 02:22:39.546]  You know, the two-party system is really a unit party controlled by political correctness.
[02:22:39.546 --> 02:22:42.669]  Political correctness is the world's largest religion for atheists.
[02:22:42.669 --> 02:22:43.970]  That's really what it is.
[02:22:43.970 --> 02:22:44.531]  They worship...
[02:22:48.061 --> 02:22:49.642]  At the altar of political crisis.
[02:22:49.642 --> 02:22:50.403]  Who's the actor?
[02:22:50.403 --> 02:22:53.145]  I like him, I hate his liberal politics.
[02:22:53.145 --> 02:22:55.727]  But he was in the Shawshank Redemption and a bunch of other movies.
[02:22:55.727 --> 02:22:57.649]  Tim Robbins?
[02:22:57.649 --> 02:22:58.429]  Is that his name?
[02:22:58.429 --> 02:22:59.890]  Tim Robbins, yeah.
[02:22:59.890 --> 02:23:06.756]  He came out and said on Russell Brand's show that it's a cult and a religion and tyranny and apologized and said he was wrong.
[02:23:07.486 --> 02:23:10.247]  Yeah, the only difference between cult and religion is the size.
[02:23:10.247 --> 02:23:12.528]  It's actually a religion, because religions are bigger than cults.
[02:23:12.528 --> 02:23:17.190]  And we're talking about, for the first time in history, nearly six billion people took this chelate.
[02:23:17.190 --> 02:23:23.953]  So you remember Jimmy Jones, the guy in a tragedy, he convinced 900 people or so to drink the Kool-Aid and they all poisoned themselves.
[02:23:23.953 --> 02:23:30.676]  Well, Dr. Death Fauci just convinced almost six billion people to take the chelate.
[02:23:30.676 --> 02:23:31.236]  Incredible.
[02:23:32.682 --> 02:23:33.122]  It's not.
[02:23:49.375 --> 02:23:57.879]  Don't you think that German nurse that they ended up giving probation should get a medal when she secretly gave over 9,000 people saline instead of the poison shot?
[02:23:57.879 --> 02:23:58.799]  Absolutely.
[02:23:58.799 --> 02:24:00.100]  Absolutely she should.
[02:24:00.100 --> 02:24:02.501]  And by the way, that's happening in the military and everywhere else.
[02:24:02.501 --> 02:24:04.482]  I've talked to people on the inside and I've seen the numbers.
[02:24:04.482 --> 02:24:07.323]  Remember there's been headlines, up to a third of shots are saline.
[02:24:07.323 --> 02:24:07.943]  We don't know why.
[02:24:07.943 --> 02:24:10.064]  It's because the pharmacist and nurses know the truth.
[02:24:10.064 --> 02:24:10.565]  Correct.
[02:24:10.565 --> 02:24:11.645]  They do.
[02:24:11.645 --> 02:24:13.026]  What are you being told by the medical folks?
[02:24:13.766 --> 02:24:19.514]  Well, I have a nephew in the Air Force, so it's personal to me that, you know, I don't want him to have to be poisoned.
[02:24:19.514 --> 02:24:23.559]  But all the medical people on the inside who have actually been paying attention know what's going on.
[02:24:23.559 --> 02:24:31.990]  We have, I have doctors... There's a lot of people, I mean, I've confirmed it, but you have more contacts than I. A lot of medical professionals are doing the right thing, and they're shooting folks up with saline, keeping it to themselves.
[02:24:32.310 --> 02:24:33.411]  Well, correct.
[02:24:33.411 --> 02:24:34.791]  A lot of people are doing that.
[02:24:34.791 --> 02:24:38.073]  But the problem is, is the people... See, you had three camps with the doctors.
[02:24:38.073 --> 02:24:43.415]  You had the doctors that were the poison pushers, and you had the doctors like myself, the Right Docs of History, who opposed the poison from day one.
[02:24:43.415 --> 02:24:45.917]  And then you had the docs that wanted to ride the fence in the middle.
[02:24:45.917 --> 02:24:46.877]  I call them the bargainers.
[02:24:46.877 --> 02:24:54.461]  They would say, well, don't give it to old people, but give it to kids, or give it to pregnant women, but don't... You know, they would say, don't give it to one group, but give it to this other group.
[02:24:54.461 --> 02:24:56.382]  And they're just all wrong.
[02:24:56.382 --> 02:24:58.383]  We just know that... That's what the FDA boards did, yeah.
[02:24:58.916 --> 02:25:00.677]  They're just bad for everybody.
[02:25:00.677 --> 02:25:10.021]  The people in the FDA, the CDC, that are pushing these poison shots, they need to all be arrested for Nuremberg 2.0, hauled in front of a court.
[02:25:10.021 --> 02:25:14.203]  Just on the point that most of them are former Pfizer, Moderna, AstraZeneca, and J&J executives.
[02:25:14.203 --> 02:25:17.484]  How is it the head of the FDA went to work, what was it, for Pfizer?
[02:25:17.484 --> 02:25:18.425]  Pfizer, yeah, I got it right here.
[02:25:18.425 --> 02:25:25.908]  Exactly, so the corruption's everywhere, it's out in the open, they're doing flagrant bribes to these people to push poison.
[02:25:26.688 --> 02:25:31.732]  You know, the vaccine poison pushers, my message to the poison pushers is real simple.
[02:25:31.732 --> 02:25:34.934]  You might want to hurry up and repent before you eat shot and die suddenly.
[02:25:34.934 --> 02:25:37.456]  Because that's what's going to happen.
[02:25:37.456 --> 02:25:38.856]  You keep pushing poison.
[02:25:38.856 --> 02:25:40.758]  One, if you keep taking the poison, you're going to die.
[02:25:40.758 --> 02:25:43.880]  Because the more doses you take, the more likely you are to die.
[02:25:43.880 --> 02:25:45.761]  But my prediction is simple.
[02:25:45.761 --> 02:25:52.626]  Once a few parents, they realize that these poison pushers murdered their children, it's inevitable that parents are going to seek revenge.
[02:25:52.626 --> 02:25:55.308]  If somebody murders you kid, I did a survey on Twitter.
[02:25:55.828 --> 02:26:00.011]  I said, if a poison pusher kills your child, will you seek revenge or do nothing?
[02:26:00.011 --> 02:26:03.094]  A hundred percent of people said they would seek revenge.
[02:26:03.094 --> 02:26:10.880]  So the poison pushers, you guys might want to stop pushing poison ASAP, because the victim's parents are going to be coming for you guys.
[02:26:10.880 --> 02:26:12.822]  That's a key point.
[02:26:12.822 --> 02:26:14.323]  You know, so we have to stop this.
[02:26:14.323 --> 02:26:22.450]  By the way, I use, people give me a hard time, I am a Christian, that's why I have this Jesus stethoscope on, but
