[00:00:16.262 --> 00:00:17.383]  InfoWars.
[02:14:27.651 --> 02:14:29.291]  This is pivotal.
[02:14:29.551 --> 02:14:31.893]  Well you brought so many bombs, Nelson.
[02:14:31.893 --> 02:14:33.034]  This is it.
[02:14:33.034 --> 02:14:46.444]  This is, when you, next segment we'll get into this, when you see what they just did in Ohio, you'll see this vector of mass death and suicide is, this is the worst ecological terrorism act ever in the history of our country.
[02:14:47.301 --> 02:14:49.123]  The worst.
[02:14:49.123 --> 02:14:51.125]  You've never said this is the biggest thing I've ever broke.
[02:14:51.125 --> 02:14:52.987]  Wow, this is huge.
[02:14:52.987 --> 02:15:00.175]  Believe me, once we get into it, you'll see this will have implications for centuries on this continent.
[02:15:00.175 --> 02:15:03.980]  But imagine a nuclear war would be tens of thousands of times as all those other chemicals burn.
[02:15:04.884 --> 02:15:07.025]  This is far worse than Chernobyl.
[02:15:07.025 --> 02:15:09.747]  More people will die because of this than died in Chernobyl.
[02:15:09.747 --> 02:15:10.868]  Far more people.
[02:15:10.868 --> 02:15:15.091]  And radiation, you know, cesium-137 has a half-life of 29 years.
[02:15:15.091 --> 02:15:17.972]  It eventually, in three centuries, it's basically gone.
[02:15:17.972 --> 02:15:20.054]  This stuff never goes away.
[02:15:20.054 --> 02:15:21.095]  This is worse than radiation.
[02:15:21.095 --> 02:15:22.055]  By the way, I never aired it.
[02:15:22.055 --> 02:15:24.277]  I talked about it last Saturday.
[02:15:25.137 --> 02:15:37.382]  The newscast out of Palestine, Ohio, where ten days before, nine days before, FEMA shows up and says, put bracelets on for a disaster, RFID, the first test base in the country, it was set up.
[02:15:37.382 --> 02:15:40.123]  Yeah, it looks like a setup, absolutely.
[02:15:40.123 --> 02:15:45.085]  Predictive programming with the white... And no wonder Biden or Buttigieg won't get near it, because it's so damn poisonous.
[02:15:45.085 --> 02:15:49.646]  Well, I know Trump is headed there, I think, tomorrow, and I'm... He better wear a damn respirator.
[02:15:49.646 --> 02:15:50.607]  He better be careful.
[02:15:50.607 --> 02:15:51.067]  Seriously.
[02:15:51.708 --> 02:15:52.891]  Every surface is contaminated.
[02:15:52.891 --> 02:15:54.455]  You better be on the other side, not downwind.
[02:15:54.455 --> 02:15:55.358]  We'll be right back.
[02:15:58.513 --> 02:16:01.734]  InfoWars MD is finally here.
[02:16:01.734 --> 02:16:18.021]  It's the very same high quality products you've been getting through InfoWars Life, but an expanded catalog and in some cases the prices are lower because we're going directly to the source that was supplying the supplement companies that we were buying our high quality products from.
[02:16:18.021 --> 02:16:24.324]  So we're able to lower prices and bring you more products via the InfoWars MD line.
[02:16:24.884 --> 02:16:27.446]  The highest quality, triple tested.
[02:16:27.446 --> 02:16:31.389]  Many of these products are sold on store shelves for more than twice the cost.
[02:16:31.389 --> 02:16:35.893]  You'll get them at InfoWarsStore.com under our exclusive label.
[02:16:35.893 --> 02:16:41.817]  We're bringing you the highest quality supplements directly from the factory, right here in the USA, to your door.
[02:16:41.817 --> 02:16:47.682]  It'll make your life healthy, better, boost your immune system, and it keeps InfoWarsStore on the air.
[02:16:47.682 --> 02:16:54.667]  So again, introducing InfoWars MD, now exclusively available at InfoWarsStore.com with massive, massive savings.
[02:16:58.610 --> 02:17:17.786]  Everyone watching should realize that this is an information war and it takes money to fund an information war and everyone should decide to take the fight to the next level and to take the fight to the very tip of the spear and ensure we stay in the field in this war against the new world order by visiting InfoWarstore.com right now and taking action.
[02:17:17.786 --> 02:17:22.730]  I thank you for your past support and I ask you now to count the cost and realize that only your commitment
[02:17:23.170 --> 02:17:24.791]  Keep Info Wars on the air.
[02:17:24.791 --> 02:17:27.072]  We'll ensure our victory against the New World Order.
[02:17:27.072 --> 02:17:28.553]  They're coming for you and your family.
[02:17:28.553 --> 02:17:29.794]  They're coming for me.
[02:17:29.794 --> 02:17:31.035]  They're coming for the children.
[02:17:31.035 --> 02:17:33.596]  But to get to the children, they've got to get through us first.
[02:17:33.596 --> 02:17:36.978]  These monsters are all over television, wanting to give these shots to newborn babies.
[02:17:36.978 --> 02:17:38.279]  They're already giving them to pregnant women.
[02:17:38.519 --> 02:17:40.621]  Miscarriages are off the chart.
[02:17:40.621 --> 02:17:46.044]  80 plus percent increase in miscarriages in the first two trimesters after these poison shots.
[02:17:46.044 --> 02:17:49.967]  We can and will save the children and they are counting on us.
[02:17:49.967 --> 02:17:51.188]  Let's do it together.
[02:17:51.188 --> 02:17:53.470]  And the fight starts at InfoWars.com.
[02:17:53.470 --> 02:17:57.292]  And the fight continues with your financial support at InfoWarsStore.com.
[02:17:57.292 --> 02:17:58.273]  Now take action now!
[02:17:58.553 --> 02:18:11.074]  In the year 2000, Alex Jones' film Dark Secrets Inside Bohemian Grove showed the world how our so-called elite leaders practice mock ritual sacrifices in private.
[02:18:13.863 --> 02:18:24.110]  In 2007, Alex Jones releases Endgame, exposing the world elite's plans for covertly using biological weapons against all of mankind.
[02:18:24.110 --> 02:18:35.958]  And by the time they launched their attack in 2020, Alex Jones' InfoWars and our audience were there to warn the people of the deadly vaccines that we knew were coming.
[02:18:35.958 --> 02:18:37.479]  This is why they attack us.
[02:18:37.959 --> 02:18:40.500]  This is why we need your support.
[02:18:40.500 --> 02:18:42.281]  Because we tell the truth.
[02:18:42.281 --> 02:18:44.481]  Alex Jones was right.
[02:18:44.481 --> 02:18:45.922]  Join the resistance.
[02:18:45.922 --> 02:18:47.222]  Buy products.
[02:18:47.222 --> 02:18:49.023]  Donate to the cause.
[02:18:49.023 --> 02:18:50.383]  Share the links.
[02:18:50.383 --> 02:18:52.804]  Join us in the fight for freedom.
[02:18:52.804 --> 02:18:55.005]  And help us defeat the New World Order.
[02:18:58.297 --> 02:19:10.804]  In the year 2000, Alex Jones' film Dark Secrets Inside Bohemian Grove showed the world how our so-called elite leaders practice mock ritual sacrifices in private.
[02:19:14.028 --> 02:19:23.854]  In 2007, Alex Jones releases Endgame, exposing the world elite's plans for covertly using biological weapons against all of mankind.
[02:19:23.854 --> 02:19:35.702]  And by the time they launched their attack in 2020, Alex Jones' InfoWars and our audience were there to warn the people of the deadly vaccines that we knew were coming.
[02:19:35.702 --> 02:19:37.223]  This is why they attack us.
[02:19:37.703 --> 02:19:40.224]  This is why we need your support.
[02:19:40.224 --> 02:19:42.024]  Because we tell the truth.
[02:19:42.024 --> 02:19:44.224]  Alex Jones was right.
[02:19:44.224 --> 02:19:45.665]  Join the resistance.
[02:19:45.665 --> 02:19:46.965]  Buy products.
[02:19:46.965 --> 02:19:48.765]  Donate to the cause.
[02:19:48.765 --> 02:19:50.126]  Share the links.
[02:19:50.126 --> 02:19:52.526]  Join us in the fight for freedom.
[02:19:52.526 --> 02:19:59.148]  And help us defeat the New World Order.
[02:19:59.148 --> 02:20:03.769]  Leading a frontal assault on the lies of the New World Order.
[02:20:03.769 --> 02:20:05.049]  It's Alex Jones.
[02:20:25.504 --> 02:20:25.725]  Yeah.
[02:20:32.901 --> 02:20:35.242]  It's Tuesday, February 21st, 2023.
[02:20:35.242 --> 02:20:37.563]  We're already in World War III.
[02:20:37.563 --> 02:20:39.724]  The only question is, will it go nuclear?
[02:20:39.724 --> 02:20:42.666]  Most analysts say the probability is now 50-50.
[02:20:42.666 --> 02:20:52.090]  As we continue down this road, it goes to a certainty point of a singularity of an Atlantean moment where we destroy ourselves.
[02:20:52.090 --> 02:20:52.971]  Did Atlantis exist?
[02:20:52.971 --> 02:20:54.191]  We don't know.
[02:20:54.191 --> 02:20:58.994]  The parable, the fable, the legend is it did, and the technology destroyed their island.
[02:21:00.569 --> 02:21:03.510]  Are we about to destroy ourselves right now?
[02:21:03.510 --> 02:21:06.852]  Mike, looking at the situation in Ukraine, it's surreal.
[02:21:06.852 --> 02:21:09.693]  It's like it's not even real, but it's there.
[02:21:09.693 --> 02:21:11.834]  Biden will do whatever it takes.
[02:21:11.834 --> 02:21:14.195]  Putin flooding more troops in.
[02:21:14.195 --> 02:21:15.896]  Threatening nuclear war.
[02:21:15.896 --> 02:21:17.077]  Massive escalation.
[02:21:17.077 --> 02:21:19.338]  How do you see this ending and is there any way to stop it?
[02:21:20.448 --> 02:21:24.633]  The consequences of the stolen election will be catastrophic.
[02:21:24.633 --> 02:21:35.624]  If we don't find a way to bring us back from the precipice of this, we need to start thinking, in America, how do we survive nuclear strikes on our continent, okay?
[02:21:35.624 --> 02:21:41.009]  I mean, we are so close to that, and more importantly, our incompetent, arrogant,
[02:21:42.324 --> 02:21:50.910]  And ignorant State Department officials and Biden administration officials are deliberately, I believe, marching us into a nuclear conflict.
[02:21:50.910 --> 02:21:55.313]  Because it's kind of like what Skynet did, by the way, in the original Terminator movie.
[02:21:55.313 --> 02:21:59.816]  Remember, they asked, well, why did Skynet launch our missiles at the Soviets?
[02:21:59.816 --> 02:22:03.758]  Because they knew the Soviets would launch the missiles back at us and destroy us.
[02:22:03.758 --> 02:22:05.199]  That's what the State Department is doing.
[02:22:05.199 --> 02:22:06.440]  They're acting like Skynet.
[02:22:06.440 --> 02:22:10.163]  They're saying, hey, the best way to destroy America is get Putin to nuke us.
[02:22:10.723 --> 02:22:11.544]  That's what they're doing.
[02:22:11.544 --> 02:22:14.267]  And then their New World Order comes out of it, which is their actual plan.
[02:22:14.267 --> 02:22:15.268]  Plus it depopulates.
[02:22:15.268 --> 02:22:18.692]  Who's left will go under the control of the New World Order and all the advanced technologies.
[02:22:18.692 --> 02:22:20.554]  And every emergency will be declared.
[02:22:20.554 --> 02:22:22.376]  Every website they don't like will be seized.
[02:22:22.376 --> 02:22:23.938]  Every broadcaster will be shut down.
[02:22:23.938 --> 02:22:25.160]  Oh, opposition's done.
[02:22:26.072 --> 02:22:31.616]  Yeah, I mean, they'll just declare emergency and they'll confiscate all the guns and they'll force you into FEMA camps and they'll feed you whatever.
[02:22:31.616 --> 02:22:35.199]  I mean, you're lucky, you're going to be lucky to get food in that scenario.
[02:22:35.199 --> 02:22:40.904]  We're talking about the total annihilation of America as we know it, if we don't step back from the brink of this.
[02:22:40.904 --> 02:22:44.547]  And we're being run by mad, insane, psychotic people.
[02:22:44.547 --> 02:22:45.147]  Who are you?
[02:22:45.147 --> 02:22:50.391]  They know, I use the Terminator analogy from the 1980s, the first one, which is such a classic.
[02:22:51.212 --> 02:22:56.554]  Skynet's already lost, so it's got to send back the Terminator to kill the guy that leads the rebellion.
[02:22:56.554 --> 02:23:00.776]  They've already lost, they need to overturn the whole chessboard, because they know they've lost.
[02:23:00.776 --> 02:23:01.337]  Really good point.
[02:23:01.337 --> 02:23:02.057]  You're exactly right.
[02:23:02.057 --> 02:23:09.460]  They know they've lost, because look at how many people are rejecting the insanity of these anti-human policies.
[02:23:09.460 --> 02:23:15.603]  How many people are rejecting the grooming, the genital mutilation of children, the transgenderism push on children?
[02:23:15.623 --> 02:23:16.984]  Hollywood admits their own words.
[02:23:16.984 --> 02:23:17.664]  They're dead.
[02:23:17.664 --> 02:23:18.905]  Everybody hates them.
[02:23:18.905 --> 02:23:22.807]  And this is also why the globalists, Alex, have come out and just admitted everything.
[02:23:22.807 --> 02:23:28.551]  Again, weather control, geoengineering, depopulation, food scarcity, shutting down the energy industry.
[02:23:28.551 --> 02:23:32.793]  What did you make of Elon Musk last week at the World Government Summit in Dubai, WEF?
[02:23:33.974 --> 02:23:36.798]  Shane, your world government will collapse society, it's a bad idea.
[02:23:36.798 --> 02:23:40.303]  Joe Rogan, suddenly, and I knew him 25 years ago, that's why I got mad at him.
[02:23:40.303 --> 02:23:41.965]  He's as smart as I am or you are.
[02:23:41.965 --> 02:23:44.308]  He knows all this stuff, backwards and forwards.
[02:23:44.308 --> 02:23:45.770]  Now he's like, sounds like me every day.
[02:23:45.770 --> 02:23:47.172]  He's gone super hardcore.
[02:23:47.172 --> 02:23:48.734]  So we've kind of crossed a line here.
[02:23:48.734 --> 02:23:49.856]  It's a good sign, I think.
[02:23:50.370 --> 02:23:58.998]  Well, I agree, and both Joe Rogan and Elon Musk, you know, they do very well based on an infrastructure that exists where they can communicate to people.
[02:23:58.998 --> 02:24:00.440]  So they're not part of the suicide cult.
[02:24:00.440 --> 02:24:04.523]  They're not perfect, but they're finally being forced to break with the suicide cult.
[02:24:04.523 --> 02:24:07.947]  Because everything ends if this war begins.
[02:24:08.743 --> 02:24:09.323]  Everything ends.
[02:24:09.323 --> 02:24:12.584]  And that's all I'm saying to the establishment or people that aren't psychotic.
[02:24:12.584 --> 02:24:13.765]  Just join humanity.
[02:24:13.765 --> 02:24:14.605]  Join prosperity.
[02:24:14.605 --> 02:24:16.245]  Please stop the death cult stuff.
[02:24:16.245 --> 02:24:17.306]  Can we stop?
[02:24:17.306 --> 02:24:18.806]  It's like Operation Valkyrie.
[02:24:18.806 --> 02:24:24.008]  There's not one guy we can take out like Hitler, but can we culturally take out the New World Order by not complying?
[02:24:24.528 --> 02:24:27.650]  I mean, this is a do-or-die moment for the human race.
[02:24:27.650 --> 02:24:38.117]  We either prove that we are worthy of having life on this planet, which is so far not happening, or we lose our civilization and we lose this planet.
[02:24:38.117 --> 02:24:49.464]  And right now, I mean, our race, because of these lunatic leaders, we are sleepwalking, or I should say, woke-walking into extermination right now.
[02:24:49.464 --> 02:24:51.386]  And people are just, they're on board with it.
[02:24:52.106 --> 02:24:53.287]  Still, quite a few, right?
[02:24:53.287 --> 02:24:55.228]  A lot of people are on board with it.
[02:24:55.228 --> 02:24:56.989]  You and I are just redpilling.
[02:24:56.989 --> 02:25:01.331]  We have like redpill catapults here at the Infowars studio, just launching redpills out there.
[02:25:01.331 --> 02:25:04.132]  And keep rolling the Terminator footage.
[02:25:04.132 --> 02:25:08.875]  But exactly, the question is, can we launch, there's open mouths, but can we launch enough redpills?
[02:25:09.815 --> 02:25:26.865]  I do believe there will be a remnant of survivors no matter what happens, and I believe that we, in this movement in particular, we are hard to kill because we know how to protect ourselves from these toxins, because we know how to grow our own food, because we know self-defense.
[02:25:26.865 --> 02:25:31.668]  All of those watching and listening, the info warriors, the independent media, we are the hardest to kill.
[02:25:32.048 --> 02:25:39.776]  While the progressive leftists who live in the cities, they tend to be incredibly easy for globalists to exterminate, because they have no redundancy.
[02:25:39.776 --> 02:25:42.438]  They have no plan other than believing authority.
[02:25:42.438 --> 02:25:46.342]  That authority wants to kill them, and they will if they're not stopped.
[02:25:46.342 --> 02:25:53.229]  And that's how Stockholm Syndrome works, is the average person, particularly women, I think it's women, but women are like five times more likely in studies to go under Stockholm.
[02:25:54.190 --> 02:25:59.615]  They are approached, they are oppressed, and then the person says, submit to me and you'll be okay.
[02:25:59.615 --> 02:26:05.180]  The globalists are putting all this pressure on attacking, enslaving, dominating, and saying, do what I say, you'll be safe.
[02:26:05.180 --> 02:26:08.323]  But you're not safe when you get in the car with Ted Bundy and he puts the...
[02:26:09.315 --> 02:26:09.735]  Exactly.
[02:26:38.251 --> 02:26:38.671]  We're winning
[02:26:53.528 --> 02:26:55.589]  We have to kill the idea of the New World Order.
[02:26:55.589 --> 02:26:57.550]  We have to go after those running it.
[02:26:57.550 --> 02:26:59.291]  This is an ideological war.
[02:26:59.291 --> 02:27:06.514]  If it goes upside down and everything goes to hell, well then, all you people talking about violence, you're going to get way more than you wanted, okay?
[02:27:06.514 --> 02:27:07.895]  I'm trying to stop that.
[02:27:07.895 --> 02:27:10.036]  And I'm sick of hearing, you're a wimp, you don't want war.
[02:27:11.038 --> 02:27:11.738]  Yeah, exactly.
[02:27:11.738 --> 02:27:12.599]  I don't want nuclear war.
[02:27:12.599 --> 02:27:14.140]  I don't want civil war.
[02:27:14.140 --> 02:27:15.841]  I try to stop January 6th.
[02:27:15.841 --> 02:27:16.401]  Yeah, exactly.
[02:27:16.401 --> 02:27:19.743]  And those people who post those comments, they're instigators.
[02:27:19.743 --> 02:27:21.704]  They're trying to bait you into it.
[02:27:21.704 --> 02:27:30.670]  And as you just said, the correct answer here is to educate, uplift, awaken, and empower people with the skills to survive this.
[02:27:30.670 --> 02:27:32.951]  Because frankly, Alex, from
[02:27:33.572 --> 02:27:42.061]  God willing, I hope we do not take a nuclear strike in this country, but if we do, it is survivable by people who know how to survive it, okay?
[02:27:42.061 --> 02:27:42.922]  I want to be clear.
[02:27:42.922 --> 02:27:45.746]  You should come back and do a whole show on that.
[02:27:45.746 --> 02:27:50.431]  If you don't take a direct hit, if you don't die from the immediate radiation or the blast,
[02:27:51.192 --> 02:27:57.834]  A nuclear war is, in fact, survivable by people who know how, but we've got to stop this.
[02:27:57.834 --> 02:27:59.615]  Because, you know, how are you going to grow food?
[02:27:59.615 --> 02:28:00.275]  Well, that's the answer.
[02:28:00.275 --> 02:28:00.895]  We've got to stop it.
[02:28:00.895 --> 02:28:01.755]  We've got to stop it.
[02:28:01.755 --> 02:28:06.016]  Because, you know, the real-time bomb will be the... Let's say they kill half the population.
[02:28:06.016 --> 02:28:10.498]  In the first couple of weeks, they estimate half of what's left will die, and then, I mean...
[02:28:11.218 --> 02:28:14.040]  The power grid out, they say, 80% will die in a year.
[02:28:14.040 --> 02:28:14.361]  Right, exactly.
[02:28:14.361 --> 02:28:15.422]  I mean... Exactly.
[02:28:15.422 --> 02:28:18.764]  No, you're talking about the total... So it's the hordes of the public we don't want.
[02:28:18.764 --> 02:28:20.286]  You know, I made the point of, like, I'll eat my neighbors.
[02:28:20.286 --> 02:28:22.587]  I'm saying that's the progression of this.
[02:28:23.479 --> 02:28:29.764]  Well, in a nuclear war, more people will die from the infrastructure collapse than die from the nuclear strikes, okay?
[02:28:29.764 --> 02:28:31.225]  And you just alluded to that.
[02:28:31.225 --> 02:28:46.557]  When they take out the power grid and they take out the infrastructure, the banking and financial infrastructure, more people will die from starvation, from chaos and violence, and a lack of water supplies in cities like Los Angeles, which will be basically unsurvivable.
[02:28:46.557 --> 02:28:49.160]  More people will die from those things than from the radiation.
[02:28:49.160 --> 02:28:50.741]  And now we're on the doorstep of this.
[02:28:51.082 --> 02:28:53.558]  NaturalNews.com, Mike Addams, special guest, straight ahead, stay with us.
[02:28:58.345 --> 02:29:00.726]  Cavalry has arrived.
[02:29:00.726 --> 02:29:14.129]  Ultimate Bone Broth is the strongest, highest quality chicken-based bone broth you're going to find with all of the effects for your joints, your bones, your muscles, your heart, but more importantly, your immune system.
[02:29:14.129 --> 02:29:16.410]  Everybody knows about grandma and chicken broth.
[02:29:16.410 --> 02:29:21.471]  Well, this is concentrated chicken broth, the strongest out there with chaga mushroom and
[02:29:22.091 --> 02:29:25.535]  A whole bunch of other ingredients like turmeric, the list goes on and on.
[02:29:25.535 --> 02:29:32.743]  This is definitely the strongest, best bone broth out there and your purchase supports the MFO or a 360 win.
[02:29:32.743 --> 02:29:36.267]  If you've not experienced bone broth, even the regular ones have great effects.
[02:29:36.988 --> 02:29:42.112]  Believe me, you want to get InfoWars Life Ultimate Bone Broth at InfoWarsStore.com.
[02:29:42.112 --> 02:29:44.273]  Now it'll take an hour to tell you all the great stuff about it.
[02:29:44.273 --> 02:29:48.777]  Just go to InfoWarsStore.com, read the facts there, and then order some and you can't lose.
[02:29:48.777 --> 02:29:53.840]  It's nutritive, it empowers your body, it's great for your immune system, bones and joints, and it funds the InfoWars.
[02:29:53.840 --> 02:29:58.124]  So, Ultimate Bone Broth, now back in stock at InfoWarsStore.com for 25% off.
[02:29:58.124 --> 02:30:00.345]  There is a war on for your mind.
[02:30:00.345 --> 02:30:02.127]  Your mind is a battlefield.
[02:30:02.127 --> 02:30:03.287]  This is an information war.
[02:30:04.168 --> 02:30:08.872]  Infowars popularized those terms more than two decades ago.
[02:30:08.872 --> 02:30:18.058]  And today, whether it's Donald Trump, or Governor DeSantis, or Dr. Robert Malone, they're all using the terms that Infowars has popularized.
[02:30:18.058 --> 02:30:21.301]  Because we understand the enemy's operations, and we know how to beat them.
[02:30:21.701 --> 02:30:23.342]  But we can't do it without funding.
[02:30:23.342 --> 02:30:28.943]  And we make it easy to fund with great products that empower you and your immune system and your family as well.
[02:30:28.943 --> 02:30:32.905]  You can also make straight donations at mfullworthstore.com clicking on the big red banner.
[02:30:32.905 --> 02:30:34.285]  A one-time or recurring.
[02:30:34.285 --> 02:30:36.146]  But I'm asking you to take action.
[02:30:36.146 --> 02:30:36.946]  We're non-violent.
[02:30:37.386 --> 02:30:45.294]  But every time you donate money, every time you buy products, every time you keep us on air, you are literally, non-violently, politically, punching the New World Order in the nose.
[02:30:45.294 --> 02:30:47.636]  Punching their lies in the nose.
[02:30:47.636 --> 02:30:49.458]  We are going to defeat the New World Order.
[02:30:49.458 --> 02:30:50.599]  We're going over the top.
[02:30:50.599 --> 02:30:52.101]  But right now is the critical juncture.
[02:30:52.101 --> 02:30:55.124]  So please go to InfoWarsTore.com and donate now!
[02:30:58.123 --> 02:31:04.528]  I have an extremely important message to all of my fellow InfoWarriors here in the United States and around the world.
[02:31:04.528 --> 02:31:09.172]  We are so excited to announce InfoWars MD.
[02:31:09.172 --> 02:31:11.954]  It turns out the top company in the U.S.
[02:31:11.954 --> 02:31:14.196]  for supplements is owned by a Patreon.
[02:31:14.196 --> 02:31:20.961]  And it turns out they're willing to give us deals that no one else is getting because they want to support InfoWars and keep us on the air.
[02:31:20.961 --> 02:31:24.344]  This deal has been a year in the making and finally the products are being brought to market.
[02:31:24.964 --> 02:31:35.634]  Up to 50% off what you get on top national brands that are the highest rated under the InfoWars label, InfoWars MD, exclusively at InfoWarsStore.com.
[02:31:35.634 --> 02:31:40.879]  Check out the first of 10 new products at InfoWarsStore.com.
[02:31:40.879 --> 02:31:46.284]  Whether it's turmeric or whether it's joint care or whether it is super greens, we have them all.
[02:31:46.664 --> 02:31:52.988]  At InfoWarsStore.com under the banner of InfoWarsMD.
[02:31:52.988 --> 02:31:56.531]  This is the best deal out there, and it keeps InfoWars on the air.
[02:31:56.531 --> 02:31:58.172]  InfoWarsMD.
[02:31:58.172 --> 02:31:59.993]  InfoWars is winning.
[02:31:59.993 --> 02:32:02.034]  InfoWars is reaching more people than ever.
[02:32:02.034 --> 02:32:04.816]  We were supposed to be off the air months and months and months ago.
[02:32:04.816 --> 02:32:07.578]  Mainstream media told you, but it's not true.
[02:32:07.578 --> 02:32:09.679]  They told you we were going to be shut down.
[02:32:09.679 --> 02:32:11.741]  They told you we owed a billion and a half dollars.
[02:32:11.741 --> 02:32:12.701]  None of that's true.
[02:32:12.701 --> 02:32:13.602]  It's all being appealed.
[02:32:14.062 --> 02:32:16.164]  They want you to think InfoWars is dead.
[02:32:16.164 --> 02:32:23.029]  But if you simply stand up and support InfoWars, we've got years and years of appeals, and we will not be taken off the air.
[02:32:23.029 --> 02:32:26.472]  But if they can convince you that we've been shut down, they're going to win.
[02:32:26.472 --> 02:32:29.194]  Don't let the globalists psyop you and your family.
[02:32:29.194 --> 02:32:39.082]  Go to InfoWarsHore.com and get incredible products, supplements, books, films, t-shirts, you name it, that fund the InfoWars and empower your life, and let the globalists know their psyop has not worked.
[02:32:39.522 --> 02:32:40.883]  Thanks for keeping us on the air.
[02:32:40.883 --> 02:32:45.307]  Take action at InfoWarsTore.com today.
[02:32:45.307 --> 02:32:49.390]  Because the only people who can take us off the air is you, the viewers and listeners.
[02:32:49.390 --> 02:32:52.772]  The majority of you have not been signed off, but some of you have.
[02:32:52.772 --> 02:32:54.754]  Do not let the gloveless brainwash you.
[02:32:54.754 --> 02:32:59.037]  Go to InfoWarsTore.com to keep us on the air.
[02:32:59.037 --> 02:33:04.942]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:33:17.137 --> 02:33:20.818]  Alright, I've known Mike Adams 16 years or so.
[02:33:33.243 --> 02:33:34.124]  He moved to Texas.
[02:33:34.124 --> 02:33:35.005]  He's a good friend of mine.
[02:33:35.005 --> 02:33:36.467]  He is one of the smartest people I know.
[02:33:36.467 --> 02:33:40.632]  And he's been on the show probably 200 times to be conservative.
[02:33:40.632 --> 02:33:43.895]  He's never come in here and said this is the biggest news in this hour and next hour.
[02:33:43.895 --> 02:33:45.998]  Two big subjects that tie together.
[02:33:45.998 --> 02:33:51.063]  So in the interest of that, because you know I can't shut up because my brain burns with ideas I want to tell everybody.
[02:33:52.505 --> 02:34:01.231]  I'm gonna actually go in the control room and watch this for the next 30 minutes with this special guest he's got so he can cover this because this is so huge.
[02:34:01.231 --> 02:34:03.732]  They're saying this is worse than a Chernobyl event.
[02:34:03.732 --> 02:34:05.273]  So Mike Adams, introduce your guest.
[02:34:05.273 --> 02:34:05.994]  Tell us what's happening.
[02:34:07.031 --> 02:34:07.772]  Okay, wow.
[02:34:07.772 --> 02:34:08.792]  Well, here we go.
[02:34:08.792 --> 02:34:16.098]  So the guest is going to be joining us here in just a minute is Eric Coppolino, and he's from PlanetWaves.fm.
[02:34:16.098 --> 02:34:27.186]  He hosts that platform, that network, and he has been covering dioxins, writing about it, and researching it for almost coming up on 40 years.
[02:34:27.186 --> 02:34:29.508]  He'll be joining us here in just a minute.
[02:34:29.508 --> 02:34:29.869]  I'm going to
[02:34:30.632 --> 02:34:35.096]  I'm going to tell you something that everybody needs to know right now, including Alex.
[02:34:35.096 --> 02:34:36.577]  You've got to see this.
[02:34:36.577 --> 02:34:37.718]  I've got some overhead cams.
[02:34:37.718 --> 02:34:38.318]  Oh, I'm watching.
[02:34:38.318 --> 02:34:39.059]  I'm just going to shut up.
[02:34:39.059 --> 02:34:40.280]  Okay.
[02:34:40.280 --> 02:34:47.846]  So, vinyl chloride, which I'm pointing at here, vinyl chloride, and for those on the radio, I'm showing a molecule of vinyl chloride.
[02:34:47.846 --> 02:34:51.168]  It contains hydrogen, carbon, and chlorine.
[02:34:51.168 --> 02:34:52.149]  That's it.
[02:34:52.149 --> 02:34:53.950]  Just those three elements.
[02:34:53.950 --> 02:34:55.692]  Vinyl chloride is what was on the trains.
[02:34:56.292 --> 02:35:01.053]  It's considered an industrial waste, but not an insanely toxic waste product.
[02:35:01.053 --> 02:35:02.994]  You can deal with vinyl chloride.
[02:35:02.994 --> 02:35:07.315]  You can put it into tanker cars and you can deal with it.
[02:35:07.315 --> 02:35:11.256]  You can incinerate it somewhere else in a proper hazardous waste facility.
[02:35:11.256 --> 02:35:12.417]  That's what was on the trains.
[02:35:13.237 --> 02:35:28.564]  When they set fire to it, and I learned this from Eric Coppolino, who's going to be joining us, when they set fire to it, and I've confirmed this, I have EPA documents confirming this, they created this molecule in the fire, which is on the right.
[02:35:28.564 --> 02:35:32.425]  This is the most toxic molecule ever created by man.
[02:35:32.425 --> 02:35:34.546]  It's 2378-TCDD.
[02:35:34.546 --> 02:35:38.548]  It's one dioxin of a class of dioxins, and you'll notice that
[02:35:39.048 --> 02:35:42.331]  Oxygens are inserted into the center of this molecule.
[02:35:42.331 --> 02:35:46.215]  It has the carbons, the hydrogens, and now chlorine on both ends.
[02:35:46.215 --> 02:35:49.297]  Four chlorine atoms, and that creates armor.
[02:35:49.297 --> 02:35:54.001]  In essence, a chemical armor where this molecule is practically indestructible like Teflon.
[02:35:54.762 --> 02:35:58.964]  This molecule is a disruptor of every system in the human body.
[02:35:58.964 --> 02:36:00.325]  So it doesn't break down like radiation?
[02:36:00.325 --> 02:36:01.485]  It will not break down.
[02:36:01.485 --> 02:36:03.946]  It doesn't have a half-life like radiation.
[02:36:03.946 --> 02:36:08.248]  It is considered a persistent bioaccumulative toxin.
[02:36:08.248 --> 02:36:11.810]  That's called the PBT by the EPA.
[02:36:11.810 --> 02:36:13.491]  Persistent means it doesn't go away.
[02:36:14.091 --> 02:36:26.940]  Bioaccumulative means that it accumulates up the food chain, it falls on the grass, grass is eaten by the cows, goes into the cow fat cells, it ends up in the milk, the cheese, the meat, the eggs, and so on.
[02:36:26.940 --> 02:36:30.022]  And then as a toxin, it interferes with everything.
[02:36:30.022 --> 02:36:31.022]  Fertility.
