[00:00:14.343 --> 00:00:15.424]  InfoWars.
[01:59:45.362 --> 01:59:45.902]  Shame on them.
[01:59:45.902 --> 01:59:47.203]  That's right.
[01:59:47.203 --> 01:59:50.964]  I can say that we kept people from going in, and we even drew people out.
[01:59:50.964 --> 01:59:54.285]  Some of them said, we heard the music from inside the Capitol, and we came out.
[01:59:54.881 --> 01:59:57.162]  When you hear... I mean, they cut off our internet.
[01:59:57.162 --> 02:00:00.423]  I couldn't access my playbacks or anything, so it was just pure acoustic.
[02:00:00.423 --> 02:00:08.705]  I was standing on there with my full Patriot uniform and a Trump guitar, Trump electric guitar, singing acoustically, and it was awesome.
[02:00:08.705 --> 02:00:12.286]  Before I went, my motorhome got flagged by the Secret Service several times.
[02:00:12.286 --> 02:00:16.067]  I played by the White House, and they interviewed me for an hour.
[02:00:16.067 --> 02:00:16.787]  Who are you?
[02:00:16.787 --> 02:00:17.628]  Why did you come here?
[02:00:17.628 --> 02:00:22.169]  I said, I was sent here to bring music, and I said, on the 6th, you will hear the people singing.
[02:00:23.484 --> 02:00:25.565]  Then on the 7th, I got a call from them.
[02:00:25.565 --> 02:00:27.287]  Mr. Wood, did you go inside?
[02:00:27.287 --> 02:00:28.187]  No, sir.
[02:00:28.187 --> 02:00:31.950]  He said, we heard the people singing, Thank You.
[02:00:31.950 --> 02:00:33.210]  That was beautiful.
[02:00:33.210 --> 02:00:34.171]  Wow, that's amazing.
[02:00:34.171 --> 02:00:34.852]  Absolutely.
[02:00:34.852 --> 02:00:35.632]  Well, that's the thing.
[02:00:35.632 --> 02:00:36.813]  This was a beautiful day.
[02:00:37.714 --> 02:00:55.061]  Until that damn Q thing controlled by the Deep State told people that it was the storm and they were going to take over and that there was Antifa and a few feds leading some of the people they'd infiltrated in the Oath Keepers and in the Proud Boys and the Boogaloos and the rest is history.
[02:00:55.061 --> 02:01:01.184]  And I'm not against those organizations and groups, but you have to admit when your group gets infiltrated.
[02:01:01.184 --> 02:01:02.144]  And so that's what happened.
[02:01:02.853 --> 02:01:04.913]  But Alex, our response, this is what's different.
[02:01:04.913 --> 02:01:08.054]  I've seen you struggle for this for a couple years and I've really thought about it.
[02:01:08.054 --> 02:01:12.595]  When the Pope brought millions of people on the streets of Poland, he was asked, what is this movement?
[02:01:12.595 --> 02:01:15.636]  He said, this is a movement of love.
[02:01:15.636 --> 02:01:23.797]  And when we have, in this country, millions of people on the streets, because our streets should always remain free, singing out of joy.
[02:01:23.797 --> 02:01:26.538]  We have stadiums filled with people singing out of joy.
[02:01:27.675 --> 02:01:30.441]  I can tell you right now, I've taken on... No, it's beautiful, sir.
[02:01:30.441 --> 02:01:31.022]  God bless you.
[02:01:31.022 --> 02:01:33.927]  We got Jesse Lee Peterson and Larry Pinckney coming up.
[02:01:33.927 --> 02:01:35.150]  For more of your calls, stay with us.
[02:01:38.736 --> 02:01:42.379]  Infowars is here because there's a war on for your mind.
[02:01:42.379 --> 02:01:45.021]  That's why it's been our motto for more than 25 years.
[02:01:45.021 --> 02:01:55.969]  And if you research even the UN's own admissions, over 2 billion people on planet Earth, out of 7.5 billion, have cognitive disabilities, lower IQ because of lack of iodine.
[02:01:55.969 --> 02:02:00.212]  That's why they work to make sure iodine isn't in the food, isn't in the salt anymore.
[02:02:00.212 --> 02:02:01.813]  Now regular iodine that you find
[02:02:02.453 --> 02:02:07.556]  In food is bound to different minerals, and so it's hard for your body to absorb.
[02:02:07.556 --> 02:02:12.618]  But if you get the proper type of iodine, there's three types that are good for the body, it does amazing things.
[02:02:12.618 --> 02:02:14.219]  It's essential in the body.
[02:02:14.219 --> 02:02:21.382]  Well, we have our amazing Tri-Iodine, a big shipment came in, and so we're able to offer it at the lowest price ever, 16% off.
[02:02:21.382 --> 02:02:27.025]  That is Survival Shield X3, 60% off with three types of powerful iodine.
[02:02:27.025 --> 02:02:28.726]  Tri-Iodine is from a patented
[02:02:28.746 --> 02:02:33.088]  Defending the Republic from enemies foreign and domestic, it's Alex Jones!
[02:03:02.972 --> 02:03:12.290]  This threat comes from racially or ethnically motivated violent extremists, specifically those who advocate for the superiority of the white race.
[02:03:12.290 --> 02:03:13.893]  According to the intelligence community.
[02:03:14.930 --> 02:03:20.353]  Terrorism for white supremacy is the most lethal threat to the homeland today.
[02:03:20.353 --> 02:03:26.757]  Because of this growth in polarization in the United States and domestic violence in white supremacist groups.
[02:03:26.757 --> 02:03:33.361]  So I know looking forward that the members of the Biden team who have been nominated or have been appointed.
[02:03:34.251 --> 02:03:43.296]  Are now moving in laser-like fashion to try to uncover as much as they can about what looks very similar to insurgency movements that we've seen overseas.
[02:03:43.296 --> 02:03:48.399]  The rise of domestic violent extremism is a serious and growing national security threat.
[02:03:48.399 --> 02:03:52.741]  The Biden administration will confront this threat with the necessary resources and resolve.
[02:03:52.741 --> 02:03:58.204]  In order to really tackle terrorism, and this time domestically, you've got to attack and dismantle
[02:03:58.957 --> 02:04:02.360]  The command and control element of a terrorist group.
[02:04:02.360 --> 02:04:08.624]  And unfortunately, and I know this is painful to hear, that may mean people sitting in Congress right now.
[02:04:08.624 --> 02:04:11.226]  People in and around the former president.
[02:04:11.226 --> 02:04:12.367]  That's how you do this.
[02:04:12.367 --> 02:04:19.612]  Otherwise, recruitment, inciting, and cult-like leadership continues to recruit people to violence.
[02:04:20.032 --> 02:04:23.973]  Our initial work on DVE will broadly fall into three areas.
[02:04:23.973 --> 02:04:35.998]  The first is a tasking from President Biden sent to the ODNI today, requesting a comprehensive threat assessment coordinated with the FBI and DHS on domestic violent extremism.
[02:04:35.998 --> 02:04:47.482]  You can be darn tootin' that we are focused very, very hard on how can we get better sources, better information, better analysis, so that we can make sure that something like what happened on January 6th never
[02:04:50.192 --> 02:04:56.715]  Well, I've been watching Jesse Lee Peterson for more than 20 plus years since I was on AXS TV, and so was he.
[02:04:56.715 --> 02:04:58.256]  I was here in Texas, he was out in California.
[02:04:58.256 --> 02:05:02.198]  Like, I played his shows on my show before he ever even talked to me.
[02:05:02.198 --> 02:05:08.261]  I'm really honored to have him with us, and I wanted to get him on with another man I've known for probably almost 20 years.
[02:05:08.261 --> 02:05:14.084]  That's Larry Pickney, one of the founders of the original Black Panther Party, and became a political prisoner, and one of the most eloquent
[02:05:14.895 --> 02:05:20.024]  ...spokespersons for Unity and against the new Black Panther Party, BLM, Antifa and others.
[02:05:20.024 --> 02:05:22.348]  And so I just want to introduce Jesse Lee Peterson first.
[02:05:23.092 --> 02:05:27.933]  Does not need any introduction, but jesseleepeterson.com, rebuildingtheman.com.
[02:05:27.933 --> 02:05:32.975]  He now reaches hundreds of millions of people from his humble beginnings, just like I did the same thing.
[02:05:32.975 --> 02:05:34.335]  We have a similar path.
[02:05:34.335 --> 02:05:39.397]  His whole story is very powerful of his awakening and getting out of the victimhood.
[02:05:39.397 --> 02:05:49.680]  And I want to ask him straight up first, before we go to Larry, watching the announcement that the number one enemy is white supremacist, and that the whole homeland security is now for the American people,
[02:05:50.299 --> 02:05:56.923]  And the definition of white supremacy is being pro-America and pro-border and pro-sovereignty.
[02:05:56.923 --> 02:05:58.484]  What do you think Biden's doing?
[02:05:58.484 --> 02:05:59.945]  Where do you think this is going?
[02:06:00.976 --> 02:06:15.403]  I mean, Democrats saying they want the CIA to arrest me, arrest Trump, all of this trying to frame us for January 6th, where we now know the feds were provocateuring a tiny minority of people that did get out of hand and should get in trouble, but I don't think are terrorists.
[02:06:15.403 --> 02:06:18.344]  What is your experience and view on this?
[02:06:18.344 --> 02:06:23.266]  Because it looks to me like they're getting ready to try to create a race war, which is just so idiotic.
[02:06:23.266 --> 02:06:24.507]  And what's your view on that?
[02:06:25.740 --> 02:06:27.542]  Well, first, Alex, thanks for having me on.
[02:06:27.542 --> 02:06:28.723]  I appreciate it.
[02:06:28.723 --> 02:06:36.890]  They are definitely trying to create a race war, and they are doing it because they want to stay in so-called perceived power.
[02:06:37.617 --> 02:06:43.160]  And they're using this word racism in order to divide and conquer.
[02:06:43.160 --> 02:06:44.801]  And it just, it's evil.
[02:06:44.801 --> 02:06:50.645]  It's pure evil because we all know that there's no such thing as racism.
[02:06:50.645 --> 02:06:54.047]  It's a made up word in order to divide and conquer.
[02:06:54.047 --> 02:07:01.591]  The unfortunate thing is that they have used that word, I mean, day after day, day in and day out.
[02:07:01.591 --> 02:07:05.454]  And many, if not most, most blacks are starting to believe it.
[02:07:06.034 --> 02:07:08.897]  That there is such a thing called racism.
[02:07:08.897 --> 02:07:11.379]  And they have fallen away from parents.
[02:07:11.379 --> 02:07:13.320]  They have fallen away from God.
[02:07:13.320 --> 02:07:17.864]  And they have fallen for this lie that they are suffering due to white people.
[02:07:17.864 --> 02:07:21.347]  And it literally has nothing to do with white folks at all.
[02:07:21.347 --> 02:07:24.970]  And the Democrats are too glad to use blacks.
[02:07:25.530 --> 02:07:27.291]  In order to destroy America.
[02:07:27.291 --> 02:07:32.935]  They really want to turn America into a communist, socialist society.
[02:07:32.935 --> 02:07:43.403]  And they'll use, they'll divide into races, pretending that it's white folks who are doing it, when in reality it's black people who are committing most of the violence.
[02:07:43.403 --> 02:07:46.865]  The violence against Asians, the violence against whites.
[02:07:47.305 --> 02:07:51.568]  The violence against one another, black-on-black violence, is out of control.
[02:07:51.568 --> 02:08:06.339]  And the Democrats, and that means the liberal whites and the black ones, and the right-wing Republicans, they're using black people in order to take away our right to speech, the Second Amendment rights, all our rights.
[02:08:06.339 --> 02:08:08.560]  They want to control all of us.
[02:08:08.560 --> 02:08:10.422]  And I just think it's so unfortunate
[02:08:11.082 --> 02:08:23.453]  That one person in America would allow our government to deceive us, well not me, but deceive most people and use them to destroy America.
[02:08:23.453 --> 02:08:24.774]  This is about power.
[02:08:24.774 --> 02:08:27.416]  It has nothing to do with racism.
[02:08:27.416 --> 02:08:30.699]  It has nothing to do with what white people are doing to blacks.
[02:08:30.699 --> 02:08:34.863]  But it has everything to do with the lack of God in their lives, the lack of parents.
[02:08:35.283 --> 02:08:37.924]  Most black people don't have good parents anymore.
[02:08:37.924 --> 02:08:42.726]  It has everything to do with the desire for reparations, affirmative action.
[02:08:42.726 --> 02:08:46.207]  They are literally turning America into South Africa.
[02:08:46.207 --> 02:08:51.569]  And I've been warning white people for a long time that South Africa was coming to America.
[02:08:51.569 --> 02:08:55.090]  Now it's here, where the blacks in South Africa have taken over.
[02:08:55.690 --> 02:08:59.852]  South Africa, and now they're taking the land away from the whites.
[02:08:59.852 --> 02:09:03.153]  The same thing is starting to happen here in America.
[02:09:03.153 --> 02:09:03.993]  We need to wake up to that.
[02:09:03.993 --> 02:09:07.715]  Clearly the globalists are trying to use black people as pawns for their agenda.
[02:09:07.715 --> 02:09:08.755]  There's no doubt about that.
[02:09:08.755 --> 02:09:11.736]  I want to ask you, how do we short circuit that from your experience?
[02:09:11.736 --> 02:09:14.697]  How do we stop an attempt at this race war?
[02:09:14.697 --> 02:09:17.198]  And then we'll get Larry Pinckney's take on it.
[02:09:17.984 --> 02:09:24.326]  Number one, everybody that know that this, who know that this is wrong, you gotta start speaking up.
[02:09:24.326 --> 02:09:27.247]  Do not, do not be afraid to speak up.
[02:09:27.247 --> 02:09:35.310]  We gotta tell the truth, no matter what color, because this is evil, and only the truth can defeat evil, so we gotta start speaking up.
[02:09:35.310 --> 02:09:41.833]  We gotta vote out the RINOs and these Democrats, and vote in men who are gonna stand for what is right.
[02:09:42.453 --> 02:09:45.555]  It is we the people, not we the government.
[02:09:45.555 --> 02:09:52.881]  We have to take back control of our government by voting in people who are going to work for us and not against us.
[02:09:52.881 --> 02:09:54.822]  So we got to start telling the truth.
[02:09:54.822 --> 02:09:59.565]  Have no fear because anytime you have fear, they will conquer you.
[02:09:59.565 --> 02:10:00.486]  And that's what's happening right now.
[02:10:00.646 --> 02:10:00.927]  All right.
[02:10:00.927 --> 02:10:02.348]  Powerful words, Jesse Peterson.
[02:10:02.348 --> 02:10:03.410]  We're going to go to break in a few minutes.
[02:10:03.410 --> 02:10:04.591]  We'll come right back to both you guys.
[02:10:04.591 --> 02:10:08.156]  But the minutes we have, great to have you here with us, Mr. Pinckney.
[02:10:08.156 --> 02:10:08.877]  What is your view?
[02:10:08.877 --> 02:10:14.965]  My big concern is they're trying to build toward some big event that really triggers a crisis.
[02:10:14.965 --> 02:10:17.428]  Do you agree, A, and B, how do we counter that?
[02:10:18.374 --> 02:10:19.675]  Of course, that's obvious.
[02:10:19.675 --> 02:10:21.197]  The bottom line is this.
[02:10:21.197 --> 02:10:25.721]  When we start talking, and first of all, much love to you, my brother Alex.
[02:10:25.721 --> 02:10:27.042]  Much love to Infowars.
[02:10:27.042 --> 02:10:28.283]  All power to the people.
[02:10:28.283 --> 02:10:29.885]  Black, white, brown, red, and yellow.
[02:10:29.885 --> 02:10:32.067]  Now, let me get right to the point.
[02:10:32.067 --> 02:10:35.630]  The bottom line is, let's understand who the real terrorists are.
[02:10:36.150 --> 02:10:39.973]  Let's understand what the background of Joe Biden is.
[02:10:39.973 --> 02:10:54.003]  Let's understand that his close buddy and close friend was none other than a great big terrorist by the name of Robert Byrd, the former head, okay, of the Ku Klux Klan and recruiter, okay?
[02:10:54.003 --> 02:10:56.184]  Let's be real, okay?
[02:10:56.184 --> 02:10:59.166]  Let's not be stupid, alright?
[02:10:59.166 --> 02:11:05.431]  Now, let's also understand that this man, in quotation marks, Joe Biden,
[02:11:06.320 --> 02:11:13.023]  Spoke like a terrorist when he said you ain't, quote, black unless you vote for me.
[02:11:13.023 --> 02:11:18.525]  Well, my God, that could have come out of the mouth of Benito Mussolini.
[02:11:18.525 --> 02:11:19.386]  All right?
[02:11:19.386 --> 02:11:21.026]  Adolf Hitler.
[02:11:21.026 --> 02:11:21.707]  Okay?
[02:11:21.707 --> 02:11:23.567]  Francisco Franco.
[02:11:23.567 --> 02:11:27.029]  Let's be clear about who the real terrorists are.
[02:11:27.949 --> 02:11:31.030]  I want to say that to you, my brother, right off the bat.
[02:11:31.030 --> 02:11:31.930]  Right off the bat.
[02:11:31.930 --> 02:11:32.571]  Go ahead, Alex.
[02:11:32.571 --> 02:11:33.311]  No, no, that's powerful.
[02:11:33.311 --> 02:11:33.991]  We've got to go to break.
[02:11:33.991 --> 02:11:40.753]  I want to come back and give both you guys the floor, because I admire both of you, and you're both really smart from close perspectives, but a little bit different.
[02:11:40.753 --> 02:11:43.774]  Let me come back real fast, Larry.
[02:11:43.774 --> 02:11:44.654]  I think it's imminent.
[02:11:44.654 --> 02:11:47.735]  They're saying armies of white supremacists are about to kill everybody.
[02:11:47.735 --> 02:11:52.277]  With no evidence of that, I'm worried about a false flag.
[02:11:52.277 --> 02:11:53.257]  I am, too.
[02:11:53.257 --> 02:11:56.438]  And they are the armies of white supremacists.
[02:11:57.728 --> 02:12:00.220]  They are the neoliberal fascists!
[02:12:01.326 --> 02:12:13.714]  I agree with that statement that they are the weirdos using race to divide, and I get what Jesse Lee Peterson is saying is they've got a lot of blacks on board with it, but at the end of the day, it is a bunch of weird old white people that are trying to orchestrate and keep them along the Democrat plantation.
[02:12:13.714 --> 02:12:21.779]  Jesse Lee Peterson, jesselepeterson.com, rebuildingtheman.com, and then of course Larry Pinckney was challenging the election fraud, so they banned his popular Twitter.
[02:12:21.779 --> 02:12:29.524]  You can find him at blackactivistwg.org, and the book saying no to power, autobiography of 20th century activist and thinker
[02:12:30.124 --> 02:12:39.289]  Stay with us, we'll be right back on the other side.
[02:12:39.289 --> 02:12:41.350]  Your voice counts.
[02:12:41.350 --> 02:12:46.413]  When you share information, be it over the internet or in person, it changes the world.
[02:12:46.413 --> 02:12:48.995]  The globalists know their agenda is unpopular.
[02:12:48.995 --> 02:12:49.715]  They know you're angry.
[02:12:50.493 --> 02:12:55.900]  And now to get around big tech, it's more important than ever that we use every tool we've got.
[02:12:55.900 --> 02:13:05.133]  Well, ladies and gentlemen, if you sign up for our free news and show alerts, you can then take those alerts, those articles and those live feeds, both the regular shows and special reports,
[02:13:05.333 --> 02:13:06.634]  And share them with everyone you know.
[02:13:06.634 --> 02:13:09.977]  Take action now by texting the word NEWS to 833-470-0438.
[02:13:09.977 --> 02:13:11.979]  That's 833-470-0438 for InfoWars Emergency News Alerts.
[02:13:11.979 --> 02:13:15.321]  Or, text the word SHOW to 833-470-0438 and receive live show notifications.
[02:13:15.321 --> 02:13:18.064]  Take action now, create the chain reaction, and tell others to share those texts.
[02:13:18.064 --> 02:13:18.724]  Get news alerts at 833-470-0438.
[02:13:38.832 --> 02:13:42.218]  What are champions made of?
[02:13:42.218 --> 02:13:43.360]  Here's a man who can show you.
[02:13:49.944 --> 02:13:51.465]  AAA-253-3139, AAA-253-3139, AAA-253-3139 is the InfoWars store hotline.
[02:13:51.465 --> 02:13:53.386]  AAA-253-3139, AAA-253-3139, AAA-253-3139 is the InfoWars store hotline.
[02:13:53.386 --> 02:13:54.687]  AAA-253-3139 is the InfoWars store hotline.
[02:13:54.687 --> 02:13:56.048]  AAA-253-3139 is the InfoWars store hotline.
[02:13:56.048 --> 02:13:57.088]  AAA-253-3139 is the InfoWars store hotline.
[02:14:16.139 --> 02:14:19.601]  Infowarsstore.com is simply the best.
[02:14:19.601 --> 02:14:22.143]  Infowarsstore.com beats out all the rest.
[02:14:22.143 --> 02:14:23.603]  888-233-139, 888-233-139, 888-233-139 is the Infowarsstore hotline.
[02:14:23.603 --> 02:14:23.704]  888-233-139, 888-233-139
[02:14:37.005 --> 02:14:38.948]  Again, I don't like to lecture people.
[02:14:38.948 --> 02:14:49.242]  I'm a very private person, but because of the globalists and their attack on humanity, I've been forced the last 27 years to be a public figure, and we've given the globalists one hell of a run for their money because of God.
[02:14:49.983 --> 02:14:53.948]  And I know some of our listeners get mad when I talk about God all day, but just give me a break.
[02:14:53.948 --> 02:14:55.330]  The Satanism's out in the open.
[02:14:55.330 --> 02:15:00.457]  I've always been a Christian, but now the fact that it's a fight between good and evil is so clear.
[02:15:00.457 --> 02:15:00.877]  And I get it.
[02:15:00.877 --> 02:15:03.060]  A lot of you have been turned off by big churches.
[02:15:03.060 --> 02:15:04.763]  A lot of you have been turned off by the corrupt.
[02:15:05.695 --> 02:15:06.697]  We're good to go.
[02:15:21.076 --> 02:15:22.356]  You're listening to the Alex Jones Show!
[02:15:54.247 --> 02:15:56.750]  Monday through Friday, it's the Alex Jones Show, 11 a.m.
[02:15:56.750 --> 02:16:06.959]  to 3 p.m., and we've got two other great talk show hosts here, Jesse Lee Peterson and Larry Pinckney, and they're both Americans, and they've both been through a lot, and they've got a lot to teach us.
[02:16:06.959 --> 02:16:10.943]  I'm going to go back to Pinckney here in a moment, but I wanted you to have a chance to respond.
[02:16:10.943 --> 02:16:17.089]  Clearly, when Biden announces that 65 percent of Americans, Jesse, are
[02:16:17.927 --> 02:16:21.151]  Terrorist or bad or being a color is bad.
[02:16:21.151 --> 02:16:26.977]  That's an attempt to basically intimidate those people to politically do what we say or we're going to call you this horrible name.
[02:16:26.977 --> 02:16:31.022]  So now calling people racist if they don't submit to Democrats doesn't work.
[02:16:31.022 --> 02:16:33.545]  So now they're going to say we're a terrorist.
[02:16:33.545 --> 02:16:36.108]  How do we counter something of that magnitude?
[02:16:36.108 --> 02:16:37.670]  Because to me, that is just outrageous.
[02:16:39.218 --> 02:16:41.359]  Well, number one, we must not be afraid.
[02:16:41.359 --> 02:16:47.580]  And when you don't have fear, you always see how to deal with issues and overcome them.
[02:16:47.580 --> 02:16:51.021]  Again, this is all about keeping Donald Trump out.
[02:16:51.021 --> 02:16:55.182]  They don't want Donald Trump back or anyone that's strong like Donald Trump.
[02:16:55.182 --> 02:17:00.504]  So anyone that voted for him, they are against him because they hate Donald Trump.
[02:17:00.504 --> 02:17:06.025]  In America today, and I heard you mentioned this during the commercial break, our battle is a spiritual battle.
[02:17:06.605 --> 02:17:10.289]  It's a warfare between good and evil, right versus wrong.
[02:17:10.289 --> 02:17:16.235]  And it's clear today that the Democratic Party and the right-wing Republicans represent evil.
[02:17:16.235 --> 02:17:18.657]  They are not on the side of good.
[02:17:18.657 --> 02:17:22.481]  And so we got to realize that it's not about black or white.
[02:17:22.481 --> 02:17:24.083]  It's not about male or female.
[02:17:24.543 --> 02:17:26.845]  It's a warfare between good and evil.
[02:17:26.845 --> 02:17:34.512]  And those who are on the side of good, which should be the conservative Christians, Republicans, right?
[02:17:34.512 --> 02:17:37.195]  We gotta stand up and say no to evil.
[02:17:37.195 --> 02:17:39.037]  They have destroyed the family.
[02:17:39.037 --> 02:17:40.098]  They have destroyed men.
[02:17:40.678 --> 02:17:47.021]  And if you want to destroy a family or a country, you've got to destroy the man first.
[02:17:47.021 --> 02:17:50.662]  Because men represent God on Earth.
[02:17:50.662 --> 02:17:52.403]  They are sons of God.
[02:17:52.403 --> 02:17:54.904]  And the real power comes through the man.
[02:17:54.904 --> 02:17:58.185]  And so that's why they have attacked the man first.
[02:17:58.185 --> 02:18:00.486]  They did the same thing to the black family.
[02:18:00.486 --> 02:18:02.687]  They went after the black man.
[02:18:02.687 --> 02:18:06.669]  And they took him out of the family because they knew... And now they're saying it's the white male.
[02:18:06.669 --> 02:18:08.890]  Just like they said the black man's bad, now the white man's bad.
[02:18:09.699 --> 02:18:11.741]  They're doing the same thing to the white man.
[02:18:11.741 --> 02:18:18.807]  Remove that man from his family, you can take over the women and children and do whatever you want to them, right?
[02:18:18.807 --> 02:18:28.234]  But we got, there's an order to God, to life, and that order is God in Christ, Christ in man, man over woman, and woman over children.
[02:18:28.234 --> 02:18:33.879]  And men got to return to their fathers so they can overcome the fear, the nature of the woman.
[02:18:34.139 --> 02:18:43.151]  They gotta overcome their mothers and return to their fathers so they can overcome emotions and fear, and God will develop a logical mind.
[02:18:43.151 --> 02:18:47.958]  Did you notice how the British Prime Minister said, we need to get rid of men and have women run things?
[02:18:47.958 --> 02:18:49.320]  He doesn't mean women run things.
[02:18:49.320 --> 02:18:51.723]  He means the state controls the women and children as slaves.
[02:18:52.964 --> 02:18:53.805]  Absolutely!
[02:18:53.805 --> 02:18:55.166]  That's what they want.
[02:18:55.166 --> 02:18:59.851]  And once you do that, you can create a communist socialist society.
[02:18:59.851 --> 02:19:09.723]  In this last election, it was reported that single women voted for the Democratic Party, where married women voted for Donald Trump, to re-elect Donald Trump.
[02:19:10.123 --> 02:19:12.884]  And so the single women are relying on the government.
[02:19:12.884 --> 02:19:16.526]  They're looking to someone to free health care, free everything.
[02:19:16.526 --> 02:19:19.988]  But if they had a man, they would not have to look to the government.
[02:19:19.988 --> 02:19:22.389]  We've got to bring men back to the United States.
[02:19:22.389 --> 02:19:25.790]  I totally agree that that is the long-term goal, the total goal.
[02:19:25.790 --> 02:19:28.111]  The attack on the family, Black Lives Matter says get rid of it.
[02:19:28.111 --> 02:19:29.052]  I totally agree.
[02:19:29.052 --> 02:19:31.253]  I'm going to go back to you in a moment, but I want to ask Larry Pinckney.
[02:19:31.733 --> 02:19:32.473]  We're good to go.
[02:19:52.737 --> 02:19:54.958]  Well, I'll tell you what else they're going to pull.
[02:19:54.958 --> 02:20:01.963]  They've got a media, or I should say a propaganda machine, that is working overtime for them.
[02:20:01.963 --> 02:20:07.806]  And by the way, let me say and apologize to Brother Peterson.
[02:20:07.806 --> 02:20:13.469]  I should have recognized you, brother, and it's great to be on this show with you.
[02:20:13.469 --> 02:20:16.191]  And I just want to thank you, my brother.
[02:20:16.191 --> 02:20:16.991]  Now, getting back to
[02:20:19.853 --> 02:20:27.875]  To what we were talking about, the fact of the matter is that these people are maniacal.
[02:20:27.875 --> 02:20:30.796]  I said maniacal, alright?
[02:20:30.796 --> 02:20:40.818]  So, it's very interesting to me because I watch it and I say, you know, this is a case of asking the fox, alright, to protect the chicken.
[02:20:41.520 --> 02:20:42.320]  All right.
[02:20:42.320 --> 02:20:50.144]  We know the fox is not going to tell us who ate the chickens, but now they're trying to pretend because they are the foxes.
[02:20:50.144 --> 02:20:50.784]  All right.
[02:20:50.784 --> 02:20:53.226]  They are the foxes.
[02:20:53.226 --> 02:20:59.368]  Joe Biden, Kamala Harris, and all the rest of these neoliberal fascists.
[02:20:59.368 --> 02:21:03.330]  And as Brother Peterson pointed out, the rhino Republicans.
[02:21:03.330 --> 02:21:04.351]  Oh, yes.
[02:21:04.351 --> 02:21:10.754]  The bottom line is, and I like what Mr. Peterson, Brother Peterson said, stand up.
[02:21:11.693 --> 02:21:12.814]  Stop being afraid!
[02:21:12.814 --> 02:21:14.975]  Do not be intimidated!
[02:21:14.975 --> 02:21:18.898]  You see, that's the name of their neo-liberal fascist gang.
[02:21:18.898 --> 02:21:19.258]  Exactly.
[02:21:19.258 --> 02:21:20.639]  So what are the big moves now?
[02:21:20.639 --> 02:21:24.561]  What do we do before they... They're clearly planning something huge.
[02:21:24.561 --> 02:21:26.802]  I mean, they're saying imminent white terror attacks.
[02:21:26.802 --> 02:21:28.263]  We gotta arrest all the whites.
[02:21:28.263 --> 02:21:29.884]  We gotta ban free speech.
[02:21:29.884 --> 02:21:31.926]  I mean, this is insane announcements that the U.S.
[02:21:31.926 --> 02:21:32.266]  government's
[02:21:32.686 --> 02:21:42.297]  Main mission, the military, the CIA, need to be used domestically right now, that the whole posture isn't China, it's the American people, clearly that means they've got to have a pretext.
[02:21:43.260 --> 02:21:45.601]  Well, of course they have a pretext, Brother Alex.
[02:21:45.601 --> 02:21:55.783]  The bottom line is, when they start saying, they actually tell us in advance, if we look at it and think about it, they tell us in advance what they're planning to do.
[02:21:55.783 --> 02:21:57.104]  They really do.
[02:21:57.104 --> 02:21:59.544]  So what are they planning to do?
[02:21:59.544 --> 02:22:10.667]  They're planning to, shall I say, push a very anti-people, anti-white, anti-black, anything they can.
[02:22:11.420 --> 02:22:14.944]  That's what, just pay attention to what they're saying!
[02:22:14.944 --> 02:22:18.668]  That's their plan, that's their endgame, alright?
[02:22:18.668 --> 02:22:30.862]  So we, we the people, black, white, brown, red, yellow, citizens of this country, must say, we know what you have in store, and we are not going to accept it!
[02:22:30.862 --> 02:22:35.224]  And we know what they say, like Jesse Lee Peterson just said, and what you're saying is dead on.
[02:22:35.224 --> 02:22:36.704]  I open up the New York Times to read it.
[02:22:36.704 --> 02:22:38.925]  Every ad is a man is a woman.
[02:22:38.925 --> 02:22:40.846]  It's all over every TV channel.
[02:22:40.846 --> 02:22:41.967]  They fear men, don't they?
[02:22:41.967 --> 02:22:43.847]  You're damn right, Jesse.
[02:22:43.847 --> 02:22:44.528]  They do.
[02:22:44.528 --> 02:22:46.668]  The worst thing that they can have is a real man.
[02:22:46.668 --> 02:22:47.729]  They hate it.
[02:22:47.729 --> 02:22:50.790]  And it's because they hate the image of God.
[02:22:50.790 --> 02:22:52.031]  And so they hate that.
[02:22:52.031 --> 02:22:59.954]  But the one thing that needs to happen, too, is, you know, when that thing happened at the Capitol, I said from day one that that was a setup.
[02:23:01.029 --> 02:23:07.973]  Some of those supporters of Donald Trump walk right into a trap and that's why I tell them don't be angry.
[02:23:07.973 --> 02:23:10.695]  Stay away from anger so you can see what you enjoy.
[02:23:10.695 --> 02:23:11.855]  You've been saying that for 20 plus years.
[02:23:11.855 --> 02:23:14.377]  Don't ever get angry because you don't think when you get angry.
[02:23:15.177 --> 02:23:19.982]  That's right, you don't think straight, and you'll be controlled when you have anger.
[02:23:19.982 --> 02:23:22.685]  They can make you feel good, or they can make you feel bad.
[02:23:22.685 --> 02:23:27.550]  So if you overcome that anger, it's harder to set you up.
[02:23:27.550 --> 02:23:33.176]  And I knew a few of Donald Trump supporters ran, and I call Donald Trump the Great White Hope, by the way.
[02:23:33.816 --> 02:23:46.305]  Ran into a trap it was a setup and now it's starting to be Revealed that it was FBI's or some other people involved Government workers involved in that trap that was set up.
[02:23:46.305 --> 02:23:48.086]  So you got to stay away from anger.
