[00:00:16.110 --> 00:00:17.251]  InfoWars.
[01:52:48.454 --> 01:52:52.558]  But so, this individual's not going to be called a racist.
[01:52:52.558 --> 01:53:00.886]  These individuals stomping out this deranged lunatic on the Chicago subway, they're not going to get arrested.
[01:53:00.886 --> 01:53:03.969]  I guess that's because they're not white supremacists.
[01:53:03.969 --> 01:53:06.451]  Even though these are guys doing the right thing.
[01:53:06.451 --> 01:53:09.034]  These are concerned citizens doing the right thing.
[01:53:10.441 --> 01:53:17.928]  So why do you see a group of non-white supremacists beating a white person senselessly in the streets and nobody steps in?
[01:53:17.928 --> 01:53:19.929]  Finally somebody steps in and stops it.
[01:53:19.929 --> 01:53:21.331]  Why doesn't anybody stop this?
[01:53:21.331 --> 01:53:29.798]  Because now, if you step in to stop a crime, specifically against the wrong skin color, or you have the wrong skin color, you're the one going to jail.
[01:53:29.798 --> 01:53:30.599]  You're now the criminal.
[01:53:36.039 --> 01:53:41.962]  White people told they're not welcome at BLM-inspired London play.
[01:53:41.962 --> 01:53:42.623]  That's right.
[01:53:42.623 --> 01:53:44.163]  But that's not discrimination.
[01:53:44.163 --> 01:53:45.344]  That's not segregation.
[01:53:45.344 --> 01:53:47.925]  That's not racism.
[01:53:47.925 --> 01:53:51.367]  By the way, as a white person, I don't give a damn.
[01:53:51.367 --> 01:53:56.470]  Have your own black exclusive events all you want.
[01:53:56.470 --> 01:53:58.491]  And I would never want to have a white exclusive event.
[01:53:58.491 --> 01:54:00.572]  But let's say somebody did.
[01:54:00.572 --> 01:54:03.353]  Well, you know what that would be.
[01:54:03.353 --> 01:54:03.954]  Racist!
[01:54:05.796 --> 01:54:10.779]  The NAACP, Black Advocacy Group, warns against travel to Florida.
[01:54:10.779 --> 01:54:13.641]  This is just ridiculous.
[01:54:13.641 --> 01:54:14.722]  This is just insane.
[01:54:14.722 --> 01:54:16.563]  As if Florida is a racist state.
[01:54:16.563 --> 01:54:25.088]  I think maybe potentially the best congressman, Byron Donalds, black man from Florida.
[01:54:25.088 --> 01:54:27.810]  You think he's worried about racism?
[01:54:27.810 --> 01:54:29.131]  No, he's really popular actually.
[01:54:31.321 --> 01:54:37.785]  Oh, but see, they're gonna boycott Florida now, because, you know, it's a red state.
[01:54:37.785 --> 01:54:41.947]  So we gotta boycott Florida, and DeSantis is stopping our propaganda, so we gotta boycott Florida.
[01:54:41.947 --> 01:54:46.070]  So really, it's like, yeah, good leftists, why don't you all leave Florida?
[01:54:46.070 --> 01:54:50.973]  If all the leftists and liberals left Florida, it will become THE place to live, probably in the world.
[01:54:52.992 --> 01:55:00.840]  Lawyer for pregnant nurse harassed at New York City bike rental plans on suing media outlets for smearing her and pushing lies about the incident.
[01:55:00.840 --> 01:55:02.642]  Uh, that would be nice.
[01:55:02.642 --> 01:55:04.244]  But see what happened here.
[01:55:04.244 --> 01:55:06.506]  See, again, skin color shouldn't even come into play here.
[01:55:06.506 --> 01:55:09.969]  Really what we should be looking at is gender roles.
[01:55:09.969 --> 01:55:14.074]  Why are a group of young men trying to steal a bike from a pregnant woman?
[01:55:16.713 --> 01:55:18.474]  That's the question here.
[01:55:18.474 --> 01:55:25.037]  It's not, why is a woman trying to remove a bike when some black men want to take it from her?
[01:55:25.037 --> 01:55:30.119]  No, it's, why are a group of men trying to steal a bike from a woman?
[01:55:30.119 --> 01:55:31.039]  Pregnant woman.
[01:55:31.039 --> 01:55:32.440]  A nurse.
[01:55:32.440 --> 01:55:34.081]  And what happened to the American left?
[01:55:34.081 --> 01:55:35.241]  Celebrate woman.
[01:55:35.241 --> 01:55:36.622]  What happened to the American left?
[01:55:36.622 --> 01:55:38.783]  Celebrate nurses.
[01:55:38.783 --> 01:55:40.363]  Boy, that all went out the window quick.
[01:55:40.363 --> 01:55:42.564]  And odds are, this woman is a liberal democrat, by the way.
[01:55:42.564 --> 01:55:45.306]  She lives in New York.
[01:55:45.306 --> 01:55:45.686]  So...
[01:55:47.975 --> 01:55:50.097]  They try to steal the bike from her.
[01:55:50.097 --> 01:55:57.282]  She is called the bad guy and a racist when she's the victim of an attempted theft.
[01:55:57.282 --> 01:56:05.248]  But again, why is the story here not that these men didn't let a pregnant woman have a bike?
[01:56:05.248 --> 01:56:08.170]  They should have been, oh, here, let me help you get that bike.
[01:56:08.170 --> 01:56:09.191]  Here, do you need any other help?
[01:56:11.021 --> 01:56:12.481]  Yeah, let me get that bike out for you.
[01:56:12.481 --> 01:56:13.622]  Oh yeah, please, you have the bike.
[01:56:13.622 --> 01:56:14.542]  You're a woman, you're pregnant.
[01:56:14.542 --> 01:56:15.662]  Please, here, this is your bike.
[01:56:15.662 --> 01:56:17.403]  Yeah, here, let us help you get that bike out.
[01:56:17.403 --> 01:56:19.023]  Oh, that'd be great.
[01:56:19.023 --> 01:56:20.824]  No, no, no, no, no, no.
[01:56:20.824 --> 01:56:24.205]  Instead, they try to steal it from her and then they somehow become the good guys.
[01:56:24.205 --> 01:56:31.407]  UC Berkeley hosts exclusive black-only graduation ceremony in defiance of civil rights laws that forbid racial segregation.
[01:56:31.407 --> 01:56:34.688]  It's Democrats, it's liberals, it's racism!
[01:56:36.209 --> 01:56:38.490]  And you should see some of the sights and sounds from this, by the way.
[01:56:38.490 --> 01:56:43.471]  We'll have clips later on during the War Room.
[01:56:43.471 --> 01:56:45.431]  But this is just the left destroying culture.
[01:56:45.431 --> 01:56:51.613]  This is just the left destroying general human relations, race relations.
[01:56:51.613 --> 01:56:56.034]  They just destroy everything, including works of art.
[01:56:56.034 --> 01:56:57.334]  We continue to see this.
[01:56:57.334 --> 01:57:04.156]  Unhinged climate activists dump black gook into historic Trevi Fountain in Rome.
[01:57:04.156 --> 01:57:04.336]  Look.
[01:57:05.982 --> 01:57:10.423]  There's an inevitable conclusion to this.
[01:57:10.423 --> 01:57:13.044]  Obviously the climate change thing is a lie.
[01:57:13.044 --> 01:57:16.105]  I'll talk about that coming up in the next hour.
[01:57:16.105 --> 01:57:25.547]  But at some point, people that have pride in their nations are just going to start beating these people senselessly.
[01:57:25.547 --> 01:57:26.587]  Okay?
[01:57:26.587 --> 01:57:27.808]  I'm not supporting this.
[01:57:27.808 --> 01:57:28.588]  Let me be clear.
[01:57:28.588 --> 01:57:29.528]  I'm not supporting this.
[01:57:29.528 --> 01:57:30.829]  I'm not condoning this.
[01:57:30.829 --> 01:57:31.629]  I'm just telling you
[01:57:32.608 --> 01:57:46.782]  You know, some people have pride in their tradition, some people have pride in their country, and so if you continue to spit on it, and crap on it, somebody's gonna come and put your head under water and give you the what for, because you're behaving like a child.
[01:57:49.395 --> 01:58:02.781]  Sold out for more than a year, we now have back in stock a limited run of our extremely popular Tooth Whitening Coral Calcium Toothpaste, full of essential oils, back in stock at InfoWareStore.com.
[01:58:02.781 --> 01:58:09.044]  Another great product, sold out for almost a year, is our Activated Charcoal Essential Oil Toothpaste as well.
[01:58:09.044 --> 01:58:15.307]  These are both incredible for your gums, polish your teeth, amazing to counter gingivitis, and they fund the InfoWare.
[01:58:15.307 --> 01:58:17.308]  There are no fillers in these products.
[01:58:17.868 --> 01:58:21.391]  These are fluoride-free, next-level toothpaste.
[01:58:21.391 --> 01:58:27.195]  $10,000 of each tube, limited run, available exclusively at InfoWarStore.com.
[01:58:27.195 --> 01:58:29.837]  And your purchase funds the operation.
[01:58:29.837 --> 01:58:31.759]  Plus, these are incredible products you need.
[01:58:31.759 --> 01:58:40.045]  So, the Coral Calcium Tooth Lightening and the Activated Charcoal Essential Oil Toothpaste are now both back in stock at InfoWarStore.com.
[01:58:40.045 --> 01:58:41.406]  I thank you for your support.
[01:58:41.406 --> 01:58:43.588]  But regardless, these are great products you need.
[01:58:43.588 --> 01:58:44.829]  So take action now.
[01:58:44.829 --> 01:58:47.431]  Go to InfoWarStore.com for both this great toothpaste
[01:58:49.192 --> 01:58:54.075]  This is Adam King, host of the Adam King Show, joined by the one and only Greg Reis of the Reis Report.
[01:58:54.075 --> 01:58:57.697]  We wanted to hop on and send everybody to Infowarsstore.com.
[01:58:57.697 --> 01:59:00.379]  Click this QR code right above Greg Reis.
[01:59:00.379 --> 01:59:06.302]  Buy yourself a Faraday cage, super male vitality, or what Greg has.
[01:59:06.302 --> 01:59:07.083]  Greg, what do you got there?
[01:59:07.560 --> 01:59:16.524]  If you really want to treat yourself to something nice, get yourself an Alexa Pure water filter and get clean, healthy water whenever you want it, wherever you want it.
[01:59:16.524 --> 01:59:22.767]  Even if the water pressure goes out, the Gravity Fed water filter has got you covered.
[01:59:22.767 --> 01:59:23.327]  Absolutely.
[01:59:25.993 --> 01:59:28.795]  Couldn't do any of this without listener support.
[01:59:28.795 --> 01:59:31.637]  I was telling Greg earlier, we're like the real NPR.
[01:59:31.637 --> 01:59:33.338]  The real NPR of The Based Right.
[01:59:33.338 --> 01:59:36.380]  So click that QR code right there on your screen right now.
[01:59:36.380 --> 01:59:37.341]  Take out your phone.
[01:59:37.341 --> 01:59:38.462]  Click that QR code.
[01:59:38.462 --> 01:59:40.603]  It'll take you directly to InfoWarsTore.com.
[01:59:40.603 --> 01:59:41.544]  Buy something.
[01:59:41.544 --> 01:59:42.624]  Support the InfoWars.
[01:59:42.624 --> 01:59:47.048]  Keep Alex Jones, Lauren Schwoyer, Harrison Smith, Greg Reese, Adam King, and the rest of us on air.
[01:59:47.048 --> 01:59:47.828]  Do it today!
[01:59:47.828 --> 01:59:48.669]  Do it now!
[01:59:48.669 --> 01:59:49.149]  Support the InfoWars.
[01:59:50.532 --> 01:59:56.437]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones!
[02:00:18.348 --> 02:00:20.956]  The threat of white supremacy looms large.
[02:00:27.734 --> 02:00:32.678]  A chilling sight in the nation's capital, a white nationalist group known as the Patriot Front.
[02:00:32.678 --> 02:00:34.539]  The leading white supremacist group.
[02:00:34.539 --> 02:00:39.223]  Motivated by racism, white supremacy, hatred of government, and immigrants.
[02:00:39.223 --> 02:00:41.485]  Life, liberty, victory.
[02:00:41.485 --> 02:00:43.827]  Life, liberty, victory!
[02:00:43.827 --> 02:00:50.312]  Growing concerns over white supremacy in America as President Biden issues this new warning about the threat that it poses.
[02:00:50.312 --> 02:00:53.855]  The most dangerous terrorist threat to our homeland is white supremacy.
[02:00:56.312 --> 02:00:59.594]  The most lethal terrorist threat in the homeland.
[02:00:59.594 --> 02:01:00.715]  White supremacists.
[02:01:00.715 --> 02:01:03.617]  The most lethal terrorist threat to the homeland today.
[02:01:03.617 --> 02:01:09.180]  White supremacy is terrorism.
[02:01:09.180 --> 02:01:12.662]  We have seen a rise in white supremacy.
[02:01:12.662 --> 02:01:18.846]  The number one threat to this country, domestic terrorism wise, is white supremacy.
[02:01:18.846 --> 02:01:20.347]  Look at these guys.
[02:01:20.347 --> 02:01:21.548]  Where's the fat people?
[02:01:22.930 --> 02:01:24.992]  How come they're all wearing the same clothes?
[02:01:24.992 --> 02:01:26.233]  What the f*** is this?
[02:01:26.233 --> 02:01:29.676]  Have you ever seen anything that looks more like feds?
[02:01:29.676 --> 02:01:31.998]  Tell me that doesn't look like feds.
[02:01:31.998 --> 02:01:32.579]  Right?
[02:01:32.579 --> 02:01:35.641]  These were members of the hate group Patriot Front.
[02:01:35.641 --> 02:01:39.345]  These were not Antifa in disguise, nor were they FBI members in disguise.
[02:01:41.482 --> 02:01:47.804]  Did any FBI agents or confidential informants actively participate in the events of January 6th?
[02:01:47.804 --> 02:01:48.784]  Yes or no?
[02:01:48.784 --> 02:01:49.644]  Yes or no?
[02:01:49.644 --> 02:01:50.965]  I can't answer that.
[02:01:50.965 --> 02:01:55.286]  For me it was surreal to watch the hearings and they're acting like I wanted to attack the Capitol.
[02:01:55.286 --> 02:01:59.267]  Then they omit the footage of us trying to stop people going in the Capitol.
[02:01:59.267 --> 02:02:01.928]  They really don't want us to talk about Ray Epps.
[02:02:01.928 --> 02:02:02.608]  Who is Ray Epps?
[02:02:03.428 --> 02:02:05.769]  I'm aware of the individual, sir.
[02:02:05.769 --> 02:02:07.490]  I don't have the specific background to him.
[02:02:07.490 --> 02:02:08.491]  We need to go into the Capitol!
[02:02:08.491 --> 02:02:08.591]  Fed!
[02:02:08.591 --> 02:02:08.731]  Fed!
[02:02:08.731 --> 02:02:08.831]  Fed!
[02:02:08.831 --> 02:02:08.971]  Fed!
[02:02:08.971 --> 02:02:09.131]  Fed!
[02:02:09.131 --> 02:02:09.211]  Fed!
[02:02:09.211 --> 02:02:09.311]  Fed!
[02:02:09.311 --> 02:02:09.451]  Fed!
[02:02:09.451 --> 02:02:09.591]  Fed!
[02:02:09.591 --> 02:02:09.671]  Fed!
[02:02:09.671 --> 02:02:09.952]  Fed!
[02:02:09.952 --> 02:02:10.152]  Fed!
[02:02:10.152 --> 02:02:10.232]  Fed!
[02:02:10.232 --> 02:02:10.372]  Fed!
[02:02:10.372 --> 02:02:10.572]  Fed!
[02:02:10.572 --> 02:02:10.692]  Fed!
[02:02:10.692 --> 02:02:10.812]  Fed!
[02:02:10.812 --> 02:02:10.992]  Fed!
[02:02:10.992 --> 02:02:11.092]  Fed!
[02:02:11.092 --> 02:02:11.232]  Fed!
[02:02:11.232 --> 02:02:11.372]  Fed!
[02:02:11.372 --> 02:02:11.472]  Fed!
[02:02:11.472 --> 02:02:11.612]  Fed!
[02:02:11.612 --> 02:02:11.792]  Fed!
[02:02:11.792 --> 02:02:11.953]  Fed!
[02:02:11.953 --> 02:02:12.113]  Fed!
[02:02:12.113 --> 02:02:12.273]  Fed!
[02:02:12.273 --> 02:02:12.373]  Fed!
[02:02:12.373 --> 02:02:12.453]  Fed!
[02:02:12.453 --> 02:02:12.593]  Fed!
[02:02:12.593 --> 02:02:12.733]  Fed!
[02:02:12.733 --> 02:02:12.813]  Fed!
[02:02:12.813 --> 02:02:13.033]  Fed!
[02:02:13.033 --> 02:02:13.153]  Fed!
[02:02:13.153 --> 02:02:13.253]  Fed!
[02:02:13.253 --> 02:02:13.473]  Fed!
[02:02:13.473 --> 02:02:13.713]  Fed!
[02:02:13.713 --> 02:02:14.074]  Fed!
[02:02:14.074 --> 02:02:14.214]  Fed!
[02:02:14.214 --> 02:02:14.394]  Fed!
[02:02:14.394 --> 02:02:14.474]  Fed!
[02:02:14.474 --> 02:02:14.674]  Fed!
[02:02:14.674 --> 02:02:14.854]  Fed!
[02:02:14.854 --> 02:02:15.034]  Fed!
[02:02:15.034 --> 02:02:15.134]  Fed!
[02:02:15.134 --> 02:02:15.234]  Fed!
[02:02:15.234 --> 02:02:15.374]  Fed!
[02:02:15.374 --> 02:02:16.955]  Fed!
[02:02:16.955 --> 02:02:17.115]  Fed!
[02:02:17.115 --> 02:02:17.215]  Fed!
[02:02:17.215 --> 02:02:17.395]  Fed!
[02:02:17.395 --> 02:02:17.555]  Fed!
[02:02:17.555 --> 02:02:17.696]  Fed!
[02:02:17.696 --> 02:02:17.816]  Fed!
[02:02:17.816 --> 02:02:17.896]  Fed!
[02:02:17.896 --> 02:02:17.976]  Fed!
[02:02:17.976 --> 02:02:18.116]  Fed!
[02:02:18.116 --> 02:02:18.296]  Fed!
[02:02:18.296 --> 02:02:18.416]  Fed!
[02:02:18.416 --> 02:02:18.496]  Fed!
[02:02:18.496 --> 02:02:19.036]  Fed!
[02:02:19.036 --> 02:02:19.236]  Fed!
[02:02:19.236 --> 02:02:19.336]  Fed!
[02:02:19.336 --> 02:02:19.497]  Fed!
[02:02:19.497 --> 02:02:19.577]  Fed!
[02:02:19.577 --> 02:02:19.757]  Fed!
[02:02:19.757 --> 02:02:19.937]  Fed!
[02:02:19.937 --> 02:02:20.217]  Fed!
[02:02:20.217 --> 02:02:20.477]  Fed!
[02:02:20.477 --> 02:02:20.577]  Fed!
[02:02:20.577 --> 02:02:20.897]  Fed!
[02:02:20.897 --> 02:02:21.117]  Fed!
[02:02:21.117 --> 02:02:21.217]  Fed!
[02:02:21.217 --> 02:02:21.397]  Fed!
[02:02:21.397 --> 02:02:21.578]  Fed!
[02:02:21.578 --> 02:02:21.758]  Fed!
[02:02:21.758 --> 02:02:21.858]  Fed!
[02:02:21.858 --> 02:02:22.038]  Fed!
[02:02:22.038 --> 02:02:22.198]  Fed!
[02:02:22.198 --> 02:02:22.318]  Fed!
[02:02:22.318 --> 02:02:22.598]  Fed!
[02:02:22.598 --> 02:02:22.938]  Fed!
[02:02:22.938 --> 02:02:23.058]  Fed!
[02:02:23.058 --> 02:02:23.178]  Fed!
[02:02:23.178 --> 02:02:23.339]  Fed!
[02:02:23.339 --> 02:02:23.479]  Fed!
[02:02:23.479 --> 02:02:23.659]  Fed!
[02:02:23.659 --> 02:02:23.839]  Fed!
[02:02:23.839 --> 02:02:24.039]  Fed!
[02:02:24.039 --> 02:02:24.139]  Fed!
[02:02:24.139 --> 02:02:24.279]  Fed!
[02:02:24.279 --> 02:02:24.419]  Fed!
[02:02:24.419 --> 02:02:24.619]  Fed!
[02:02:24.619 --> 02:02:24.699]  Fed!
[02:02:24.699 --> 02:02:24.779]  Fed!
[02:02:24.779 --> 02:02:24.959]  Fed!
[02:02:24.959 --> 02:02:25.159]  Fed!
[02:02:25.159 --> 02:02:25.320]  Fed!
[02:02:25.320 --> 02:02:25.380]  Fed
[02:02:32.239 --> 02:02:40.083]  Feds, agents of the federal government, we're not just there, but we're also encouraging people to riot or go into the Capitol.
[02:02:40.083 --> 02:02:41.204]  That's exactly right.
[02:02:41.204 --> 02:02:43.785]  Federal agents encouraged the violence that day.
[02:02:43.785 --> 02:02:57.372]  And the government is openly organized to physically go to war with the American people and provide the false flags as a pretext, and then our civilization will descend into something that makes civil war sound like a walk in the park.
[02:03:00.185 --> 02:03:01.406]  I'm deleting the video.
[02:03:01.406 --> 02:03:02.908]  No, you're not going to touch my phone.
[02:03:02.908 --> 02:03:06.492]  You're not taking a video of us.
[02:03:06.492 --> 02:03:07.673]  I recognize you.
[02:03:07.673 --> 02:03:09.375]  Yeah, I know you do.
[02:03:09.375 --> 02:03:10.216]  So give me a new phone.
[02:03:10.216 --> 02:03:11.837]  I'm deleting the video.
[02:03:11.837 --> 02:03:13.799]  Why are they wearing masks, by the way?
[02:03:13.799 --> 02:03:14.961]  Because they're cowards.
[02:03:14.961 --> 02:03:15.381]  Right.
[02:03:15.381 --> 02:03:16.222]  Or they're fancy.
[02:03:16.222 --> 02:03:16.863]  Yeah.
[02:03:16.863 --> 02:03:18.885]  Seat f***ing high.
[02:03:18.885 --> 02:03:19.706]  Let's f***ing go.
[02:03:22.273 --> 02:03:29.219]  White supremacists are some of the biggest threats to the country according to a new report from the Department of Homeland Security.
[02:03:29.219 --> 02:03:32.681]  The threat of violence by white supremacists is very real.
[02:03:32.681 --> 02:03:36.584]  The assault on black Americans has continued.
[02:03:36.584 --> 02:03:40.087]  Pay attention, folks, because this is a problem that we need to confront.
[02:03:40.087 --> 02:03:48.473]  This virus of hate and white supremacy and white nationalism in our country is not done yet.
[02:03:48.473 --> 02:03:49.694]  And it's happening amid this.
[02:03:50.835 --> 02:03:57.959]  Unrelenting wave of white supremacist motivated mass murder.
[02:03:57.959 --> 02:04:01.861]  This is not going to be the end of MAGA terrorism.
[02:04:01.861 --> 02:04:10.145]  This will only be the beginning.
[02:04:10.145 --> 02:04:17.649]  No matter how many times they push this conspiracy theory, this lie, it'll never become truth.
[02:04:25.805 --> 02:04:32.752]  And it's time for humanity to stand up in the Info War and say, I don't know what's going to happen at the end of this, but you want to fight?
[02:04:32.752 --> 02:04:35.274]  You better believe you've got one!
[02:04:35.274 --> 02:04:41.881]  From the front lines of the Information War, it's Alex Jones.
[02:04:59.462 --> 02:05:05.648]  Ladies and gentlemen, the truth, the solution is laying right there in front of you, hidden in plain view.
[02:05:05.648 --> 02:05:08.631]  Please listen to me in the next 60 seconds.
[02:05:08.631 --> 02:05:14.958]  If you go to Wikipedia, it has links to the UN's own website where they admit the number one cause of cognitive disability.
[02:05:15.618 --> 02:05:18.160]  In the world is iodine deficiency.
[02:05:18.160 --> 02:05:31.071]  The number one preventable cause of intellectual disability is lack of real pure iodine in the body as they bomb us with the bad halogens bromine, bromide, chlorine and so much more.
[02:05:31.731 --> 02:05:41.654]  Upwards of 2 billion people in a Lancet Medical Journal study in 2007 worldwide have cognitive disabilities because they don't have high-quality iodine.
[02:05:41.654 --> 02:05:44.035]  Most iodine is bound to other elements, you don't absorb it.
[02:05:44.035 --> 02:05:49.697]  We have X3, all three types of the good iodine together that supercharges your body.
[02:05:49.697 --> 02:05:52.378]  X3 is now back in stock at InfoWareStore.com.
[02:05:52.378 --> 02:05:55.719]  It's been sold out for over six months for 25% off.
[02:05:55.719 --> 02:05:57.019]  X3 back in stock.
[02:05:57.019 --> 02:05:58.100]  Take action now.
[02:05:58.100 --> 02:05:59.040]  InfoWareStore.com.
[02:06:07.200 --> 02:06:14.223]  Live from the Infowars.com studios, you're listening to the Alex Jones Show.
[02:06:14.223 --> 02:06:26.209]  And now, your host, Owen Troyer.
[02:06:26.209 --> 02:06:32.572]  Still on the air, despite all the attempts to ban us, censor us, smear us, defame us,
[02:06:33.993 --> 02:06:42.520]  And yet here we are, still on air every day thanks to your support at InfoWarsStore.com.
[02:06:44.126 --> 02:06:51.929]  We sell products that, quite frankly, you need, that is, if you care about your health, like water filters.
[02:06:51.929 --> 02:06:57.890]  Why are you, as an Alex Jones Show listener, not filtering your water?
[02:06:57.890 --> 02:07:02.612]  We sell the highest quality water filters at the lowest price at InfowarsStore.com.
[02:07:02.612 --> 02:07:05.813]  Feel free to do your own research, but we've done the research for you.
[02:07:06.753 --> 02:07:15.505]  And we sourced out the highest quality water filters at the best price and we sell them at Infowarsstore.com to fund what we do here.
[02:07:15.505 --> 02:07:16.106]  So, yeah!
[02:07:17.233 --> 02:07:36.860]  When we see that the government puts a neurotoxin called fluoride in the water, and when we see lead in the water in cities, and when we see glyphosate in the water in cities, or you hear about nanoplastics, particles in the water, well yeah, we say, gee, I don't want to drink that, I want a water filter!
[02:07:36.860 --> 02:07:38.880]  And then we assume you would want the same thing.
[02:07:38.880 --> 02:07:45.843]  So, the best quality water filters at the best price right now at InfoWareStore.com, it's the Alexa Pure Pro.
[02:07:47.367 --> 02:07:54.591]  Water filtration system and you can get yours right now at Infowarsstore.com and support the Infowar in the process.
[02:07:54.591 --> 02:08:06.637]  If you're not in the market for one of our great products today, the toothpaste, the supplements, the water filters, the t-shirts and other stuff at Infowarsstore.com, you can go right to the website and go to the donate tab and make a direct donation.
[02:08:06.637 --> 02:08:09.219]  That is greatly appreciated as well.
[02:08:10.242 --> 02:08:14.683]  And as long as we have your support, we will continue to be right here on the air.
[02:08:14.683 --> 02:08:15.883]  All right.
[02:08:15.883 --> 02:08:19.464]  By the way, the crew brings me this in the break.
[02:08:19.464 --> 02:08:25.365]  I just... I don't even know how to properly respond to this.
[02:08:25.365 --> 02:08:27.005]  It's just so outrageous.
[02:08:27.005 --> 02:08:33.766]  There's a group here in Austin called Out Youth.
[02:08:33.766 --> 02:08:35.446]  You can imagine.
[02:08:35.446 --> 02:08:36.386]  Out Youth.
[02:08:36.386 --> 02:08:38.387]  Counseling for children ages 5 to 11.
[02:08:41.238 --> 02:08:51.184]  OutYouth has been a leader in providing support to LGBTQIA plus adolescents and young adults through a range of services including mental health counseling.
[02:08:51.184 --> 02:08:54.826]  What do you think that is like?
[02:08:54.826 --> 02:08:58.488]  OutYouth for kids 5 to 11.
[02:08:58.488 --> 02:09:05.472]  Again, why is there a 1300% increase in am I gay, am I trans searches on the internet by kids?
[02:09:05.472 --> 02:09:10.275]  Because they're being confused, they're being tricked, they're being lured into this, they're being sexually groomed.
[02:09:12.256 --> 02:09:32.948]  It's kind of like if, well we had this story at the migrant shelter in McAllen, Texas, that big monstrous facility they have, and we had inside sources talking about how young kids, ages like 5, 6, 7, were performing sex acts on each other.
[02:09:34.471 --> 02:09:37.933]  And so the obvious question would be, well, how is this happening?
[02:09:37.933 --> 02:09:39.715]  How did they learn this?
[02:09:39.715 --> 02:09:40.735]  Why are they doing this?
[02:09:40.735 --> 02:09:45.178]  Because it got done to them on their way into the country.
[02:09:45.178 --> 02:09:47.360]  They got abused.
[02:09:47.360 --> 02:09:51.503]  They got sexually exploited and abused on the way to the country.
[02:09:51.503 --> 02:09:58.507]  And now they're just repeating what happened to them to the other kids in the camp, and that's just what they're doing.
[02:09:58.507 --> 02:10:00.149]  Why is there an increase 1,300% in am I gay, am I trans?
[02:10:02.967 --> 02:10:07.452]  Because they're being told, you're gay, you're trans, you're all this other stuff.
[02:10:07.452 --> 02:10:10.215]  Confusing the children.
[02:10:10.215 --> 02:10:13.859]  Abusing the children.
[02:10:13.859 --> 02:10:21.207]  It's like if your kid came home from school, like your first grader, your second grader comes home from school,
[02:10:23.777 --> 02:10:27.439]  And they start making a drawing about gay sex or something about that.
[02:10:27.439 --> 02:10:28.780]  And you say, well, gee, what the heck?
[02:10:28.780 --> 02:10:29.740]  Where did you learn this?
[02:10:29.740 --> 02:10:30.461]  You're just a kid.
[02:10:30.461 --> 02:10:32.422]  You're not thinking about this.
[02:10:32.422 --> 02:10:33.422]  Where did you learn this?
[02:10:33.422 --> 02:10:36.364]  Obviously, you didn't come up with this thought on your own.
[02:10:36.364 --> 02:10:37.144]  Oh, yeah.
[02:10:37.144 --> 02:10:37.525]  Oh, yeah.
[02:10:37.525 --> 02:10:40.726]  Mommy, Daddy, this is what they teach me in the classroom now.
[02:10:40.726 --> 02:10:43.448]  Say what?
[02:10:43.448 --> 02:10:46.850]  Say what?
[02:10:46.850 --> 02:10:50.071]  Totally unnatural.
[02:10:50.071 --> 02:10:50.932]  Totally inorganic.
[02:10:52.335 --> 02:10:55.356]  Clearly grooming sexually is what's going on here.
[02:10:55.356 --> 02:10:58.577]  Out youth?
[02:10:58.577 --> 02:11:01.517]  And they have this list of pronouns here on their website.
[02:11:01.517 --> 02:11:05.058]  Preteen drop-in take form and agreement.
[02:11:05.058 --> 02:11:06.559]  Preferred name.
[02:11:06.559 --> 02:11:07.739]  Ha!
[02:11:07.739 --> 02:11:08.559]  Pronouns.
[02:11:08.559 --> 02:11:10.660]  None of these even exist.
[02:11:10.660 --> 02:11:20.322]  The only pronouns that exist as far as I can tell in the English lexicon are he, him, his, she, her, theirs for individuals and they, them, theirs for plurals.
[02:11:21.846 --> 02:11:24.569]  And now they have any pronoun.
[02:11:24.569 --> 02:11:26.090]  Oh yeah, just call me anything.
[02:11:26.090 --> 02:11:36.299]  I don't know, E-M is, A-M airs, it, it, it, so you're an it?
[02:11:36.299 --> 02:11:47.670]  See, you know, whether you like Putin or not, you have to understand how the American left has set him up to now be a figurehead and a world leader.
[02:11:50.143 --> 02:11:53.826]  You're clearly engaged in sex abuse of kids.
[02:11:53.826 --> 02:12:15.086]  And so all Putin has to do is say, well, you know, gee, if we end up in a war with the West, if we end up in a war against America, boy, that's going to be easy to justify for my people because you're engaged in ritualistic child abuse and... It's kind of like...
[02:12:16.055 --> 02:12:29.447]  Well, gee, if we have to go to war with the Nazis, they're rounding up Jews and putting them into concentration camps, so it's kind of justified if we have to take up that fight.
[02:12:29.447 --> 02:12:33.450]  And by the way, that's what the Russians did.
[02:12:33.450 --> 02:12:37.814]  And over a million of them died.
[02:12:37.814 --> 02:12:40.416]  And the Nazis were defeated.
[02:12:40.416 --> 02:12:43.659]  And it was the Russians in Berlin, and it was the Russians in Stalingrad.
[02:12:45.882 --> 02:12:53.125]  That lost millions of people and ultimately defeated the Nazis.
[02:12:53.125 --> 02:12:56.326]  So, I don't want war with Russia.
[02:12:56.326 --> 02:12:58.967]  I don't want war with anybody.
[02:12:58.967 --> 02:13:13.272]  And I certainly don't want American children being sexually abused and groomed so that when they're five years old, they're being taught about
