[00:00:16.502 --> 00:00:17.623]  InfoWars.
[02:04:29.011 --> 02:04:33.134]  This is high-quality American Kentucky,
[02:04:34.184 --> 02:04:39.888]  Whiskey, Kentucky bourbon, funding the second American Revolution against tyrants.
[02:04:39.888 --> 02:04:44.452]  So here's to all the past patriots, the current patriots, and future patriots.
[02:04:44.452 --> 02:04:49.256]  This drink of conspiracy is for you.
[02:04:49.256 --> 02:04:52.158]  One place to get it, conspiracybourbon.com.
[02:04:52.158 --> 02:04:57.362]  And believe me, this is going to sell out quick, so if you want it, get yourself a bottle today at conspiracybourbon.com.
[02:05:01.069 --> 02:05:03.330]  Last year we put this book out.
[02:05:03.330 --> 02:05:04.750]  The Great Reset and the War for the World.
[02:05:04.750 --> 02:05:07.111]  It became a number one national bestseller.
[02:05:07.111 --> 02:05:10.892]  Now we've put part two out and it's even thicker and more powerful.
[02:05:10.892 --> 02:05:11.872]  The Great Awakening.
[02:05:11.872 --> 02:05:16.154]  The plan to defeat the globalists and launch the second great renaissance.
[02:05:16.154 --> 02:05:18.194]  This is such a powerful book.
[02:05:18.194 --> 02:05:19.875]  It covers all the globalist plans.
[02:05:20.555 --> 02:05:21.015]  We're good to go.
[02:05:39.693 --> 02:05:47.438]  This is next level information and it's a great way to not just support the broadcast, but inform yourself to the next level and share the book with friends and family.
[02:05:47.438 --> 02:05:54.023]  So whether you want one copy or multiple copies, go now to InfoWarsTore.com and get The Great Awakening.
[02:05:54.023 --> 02:05:55.544]  This is going to go to number one.
[02:05:55.544 --> 02:05:56.745]  I want to thank you for your support.
[02:05:56.745 --> 02:05:57.785]  It's a powerful book.
[02:05:57.785 --> 02:06:04.170]  Get yours now.
[02:06:04.170 --> 02:06:07.172]  You are either with the Republic or against it.
[02:06:08.271 --> 02:06:12.423]  Resistance to tyrants is obedience to God.
[02:06:12.423 --> 02:06:13.888]  It's Alex Jones.
[02:06:15.452 --> 02:06:18.113]  Naeem Bukele is the president of El Salvador.
[02:06:18.113 --> 02:06:21.055]  He's been doing an interesting job shutting down the gangs down there.
[02:06:21.055 --> 02:06:28.298]  And he was on, I don't know, six months ago with Tucker Carlson, and said there's a planned destruction of the United States.
[02:06:28.298 --> 02:06:42.306]  I totally agree with him, and Max Keiser, who's on with us right now, the Bitcoin grand poobah, and also really a great geopolitical analyst, wanted to play this clip, so I think we should play it right up front, and then plunge into this important news today.
[02:06:42.306 --> 02:06:42.686]  Here it is.
[02:06:44.172 --> 02:06:45.373]  The demise of the U.S.
[02:06:45.373 --> 02:06:47.775]  has to come from within.
[02:06:47.775 --> 02:06:50.158]  The enemies have to be inside.
[02:06:50.158 --> 02:06:51.419]  Not really outside.
[02:06:51.419 --> 02:06:57.344]  No external enemy can cause so much damage as internal.
[02:06:57.344 --> 02:06:59.927]  It's an internal operation.
[02:06:59.927 --> 02:07:01.888]  You're watching internal operations here.
[02:07:01.888 --> 02:07:04.130]  You can see them in cities.
[02:07:04.130 --> 02:07:09.656]  Cities that were pristinely beautiful 30 years ago are wastelands.
[02:07:10.526 --> 02:07:11.507]  Right now.
[02:07:11.507 --> 02:07:23.093]  You will see people, I mean, I'm from El Salvador, third world country in Central America, and myself, I can see cities here and say, I don't want to, I want to live here.
[02:07:23.093 --> 02:07:27.015]  So, that would be unthinkable three decades ago.
[02:07:27.015 --> 02:07:28.756]  Totally unthinkable.
[02:07:28.756 --> 02:07:30.697]  That a Salvadoran wouldn't want to live in a U.S.
[02:07:30.697 --> 02:07:31.517]  city?
[02:07:31.517 --> 02:07:32.357]  In a U.S.
[02:07:32.357 --> 02:07:32.918]  main city?
[02:07:32.918 --> 02:07:35.619]  I mean, Los Angeles, San Francisco.
[02:07:35.619 --> 02:07:36.780]  New York, Chicago, yeah.
[02:07:36.780 --> 02:07:38.821]  Well, Philadelphia.
[02:07:39.861 --> 02:07:40.942]  Baltimore.
[02:07:40.942 --> 02:07:47.046]  When you look at how the cities are eroding so fast, this has to be by design.
[02:07:47.046 --> 02:07:52.510]  I mean, who would make so many stupid decisions?
[02:07:52.510 --> 02:07:56.353]  Like, okay, we're going to give you money for drugs.
[02:07:56.353 --> 02:07:57.794]  Really, they're doing that.
[02:07:57.794 --> 02:07:59.776]  In some cities, they're giving people drugs.
[02:08:00.546 --> 02:08:04.490]  I mean, they're literally giving people drugs in some US cities.
[02:08:04.490 --> 02:08:07.934]  Or they say, okay, we're gonna give you money if you don't work.
[02:08:07.934 --> 02:08:14.921]  Or, you're gonna, you know, they make all of these laws that make no sense.
[02:08:14.921 --> 02:08:18.524]  It's the design takedown of civilization.
[02:08:18.524 --> 02:08:19.365]  You can find him.
[02:08:21.989 --> 02:08:25.813]  On Twitter at Max Keiser and The Orange Pill on YouTube.
[02:08:25.813 --> 02:08:35.281]  Max Keiser joins us today to talk about his prediction decade plus ago of the Gulag Casino or Casino Gulag model.
[02:08:35.281 --> 02:08:36.502]  We are certainly in it now.
[02:08:36.502 --> 02:08:37.603]  Max, good to have you back on.
[02:08:37.603 --> 02:08:38.664]  I've been trying to get you on for a while.
[02:08:38.664 --> 02:08:39.245]  Glad you came on.
[02:08:40.765 --> 02:08:45.050]  Hey Alex, great to be on and it's great to be on InfoWars.
[02:08:45.050 --> 02:08:52.298]  We moved to El Salvador and we're living in the new shining city on a hill.
[02:08:52.298 --> 02:08:55.141]  This is the new land of the free, home of the brave.
[02:08:55.141 --> 02:08:56.763]  This is where you find freedom.
[02:08:56.763 --> 02:08:57.163]  This is
[02:08:57.924 --> 02:09:05.047]  This is really the place you want to be for this century, Alex.
[02:09:05.047 --> 02:09:08.028]  This is a fantastic opportunity here in El Salvador.
[02:09:08.028 --> 02:09:09.489]  The economy is growing.
[02:09:09.489 --> 02:09:12.370]  Tourism is up 100%.
[02:09:12.370 --> 02:09:14.811]  GDP is up.
[02:09:14.811 --> 02:09:21.915]  And to give you an idea of the genius of the President, Najibu Kelly, he recently
[02:09:23.035 --> 02:09:30.701]  ...was able to put online a hydroelectric plant that the previous administration had abandoned for decades.
[02:09:30.701 --> 02:09:34.003]  And as a result, electricity costs are going down.
[02:09:34.003 --> 02:09:41.509]  So you have the complete opposite of what's happening in these other countries, where costs are going up, inflation's killing people, everything's moving up.
[02:09:41.509 --> 02:09:44.091]  Here in El Salvador, actually, we're seeing prices go down.
[02:09:44.671 --> 02:09:45.753]  Electricity is down.
[02:09:45.753 --> 02:09:57.668]  Inflation is not anywhere near where it is in other countries in the region or elsewhere in the world because we've got somebody who's running the country who's doing stuff for the people who live in the country.
[02:09:57.668 --> 02:10:02.354]  And as President Bukele has said, there's plenty of money if you don't steal it.
[02:10:03.075 --> 02:10:05.278]  You know, which is exactly what we see in America.
[02:10:05.278 --> 02:10:09.003]  There's no money to do stuff because it's constantly getting stolen.
[02:10:09.003 --> 02:10:12.928]  It's constantly getting co-opted and used.
[02:10:12.928 --> 02:10:16.913]  And of course, structurally in the US, as we've talked about for many years, Alex.
[02:10:17.836 --> 02:10:26.241]  The way the economy is a debt-based economy and a fiat money economy, the current economic problems were baked into the cake.
[02:10:26.241 --> 02:10:29.703]  There was no way of escaping it, what's happening now.
[02:10:29.703 --> 02:10:35.566]  And so this is all pretty much as we said it was going to happen for years and years.
[02:10:35.566 --> 02:10:37.967]  I recommend you come and visiting us here in El Salvador.
[02:10:37.967 --> 02:10:42.930]  Well, I remember when he was running for office at Memory Serves, you advised Bukele and now you're one of his
[02:10:43.430 --> 02:10:44.271]  Yeah, geothermal energy.
[02:10:44.271 --> 02:10:47.474]  I was one of the co-founders of a company called Volcano Energy.
[02:10:47.474 --> 02:10:48.615]  So it's a billion dollar startup.
[02:11:04.358 --> 02:11:06.380]  We do renewable energy.
[02:11:06.380 --> 02:11:09.662]  We do wind, solar, and geothermal.
[02:11:09.662 --> 02:11:15.547]  And we are re-architecting the infrastructure, the energy infrastructure of the country.
[02:11:15.547 --> 02:11:23.334]  We are beginning our exploratory wells into geothermal, which will be online in a few years.
[02:11:23.334 --> 02:11:29.679]  And we think that the country can be completely energy independent in four or five years.
[02:11:29.679 --> 02:11:32.061]  And as a matter of fact, we'll be exporting energy.
[02:11:32.061 --> 02:11:33.042]  But first, Bukele,
[02:11:33.482 --> 02:11:37.783]  Bruce Bukele had to deal with the gangs that had seized control of the country.
[02:11:37.783 --> 02:11:41.044]  Looks like in just a few years he's done that.
[02:11:41.044 --> 02:11:45.365]  I want to get into him, it's fascinating, but I also want your geopolitical breakdown.
[02:11:45.365 --> 02:11:51.887]  Israel, the war in Ukraine, because you really are a smart guy on where things are going, what's coming next.
[02:11:51.887 --> 02:12:02.630]  So you want to finish up with Bitcoin and Bukele now, or do you want to get into worldwide war and depression and what's happening in the big picture first, or go back into that later?
[02:12:03.840 --> 02:12:14.125]  Yeah, I think whatever you want to do, I mean, the Bukele and El Salvador story is going to be a recurring theme, because it'll always be an example of somebody who's doing it right.
[02:12:14.125 --> 02:12:19.108]  So I'm sure I'll make a reference to it throughout, you know, you want to talk about these different issues.
[02:12:19.108 --> 02:12:29.493]  But the country here made Bitcoin legal tender two years ago, and as a result, they've had tremendous benefits as a result of that move.
[02:12:30.593 --> 02:12:33.094]  Let's get back into that at like 40 after.
[02:12:33.094 --> 02:12:36.734]  We'll do 20 minutes only on Bitcoin and your challenge.
[02:12:36.734 --> 02:12:37.835]  You'll be back on Alex Jones.
[02:12:37.835 --> 02:12:39.715]  You tweeted later this week with a quiz.
[02:12:39.715 --> 02:12:43.416]  If you can answer all five questions correctly, he gets his 10,000 Bitcoin.
[02:12:43.416 --> 02:12:45.356]  So we haven't talked since then.
[02:12:45.356 --> 02:12:49.637]  It's become a big thing about you tried at Bilderberg like 12 years ago to give me 10,000 Bitcoin.
[02:12:49.637 --> 02:12:51.678]  We didn't know how to create a wallet.
[02:12:52.483 --> 02:12:55.085]  Yeah, you can do it now or do it later if you want to study up a little bit.
[02:13:13.204 --> 02:13:14.925]  I don't want to study all the five questions.
[02:13:14.925 --> 02:13:15.465]  We'll ask them.
[02:13:15.465 --> 02:13:19.486]  I'm sure I'm not going to get... I believe you already tried to give me some 12 years ago.
[02:13:19.486 --> 02:13:21.047]  We were there in North of London covering Mildenberg.
[02:13:21.047 --> 02:13:22.007]  That was crazy.
[02:13:22.007 --> 02:13:26.169]  We'll get to that in the last 20 minutes, get into Bukele, the success story, El Salvador, and more.
[02:13:26.169 --> 02:13:32.791]  But let's start now with you predicted all this with great precision.
[02:13:32.791 --> 02:13:33.911]  What's currently happening?
[02:13:33.911 --> 02:13:35.392]  Where do you expect this all to go?
[02:13:35.392 --> 02:13:39.793]  The global debt bubble, interest rates up, inflation still going up.
[02:13:41.573 --> 02:13:43.394]  What's going to happen?
[02:13:43.394 --> 02:13:47.957]  This is a wild time.
[02:13:47.957 --> 02:13:54.621]  As we've talked about, and other guests that you've had have talked about this, in the U.S.
[02:13:54.621 --> 02:14:00.184]  they seem to think that they can just print money without any consequences, no problem.
[02:14:00.184 --> 02:14:03.026]  So what's happened is they've
[02:14:03.946 --> 02:14:11.012]  Basically undermine the integrity of the economy and the inflation genie is out of the bottle and there's no putting it back in.
[02:14:11.012 --> 02:14:18.419]  So they were able to hide the inflation or to mask the inflation for years by statistically not reporting on the actual numbers.
[02:14:19.259 --> 02:14:25.004]  Or by, you know, essentially engaging what's called extend and pretend.
[02:14:25.004 --> 02:14:26.525]  So, what the U.S.
[02:14:26.525 --> 02:14:43.099]  has been great in doing for decades is every time there's a major problem economically, they can simply print more money, print more debt, and they postpone the maturity out further on the yield, on the maturity schedule, and they'll lower
[02:14:43.779 --> 02:14:44.560]  The coupon rate.
[02:14:44.560 --> 02:14:51.307]  So it feels like you're actually not paying a lot of interest on that debt, but at the same time you're accumulating lots and lots of debt.
[02:14:51.307 --> 02:14:54.931]  So this can go on for a long time, as long as you never have to pay that debt.
[02:14:55.695 --> 02:15:07.808]  So now, what happened in February of 2022 was that the Russia-Ukraine conflict began, and this is essentially Putin calling time on this Ponzi scheme that is the U.S.
[02:15:07.808 --> 02:15:08.509]  dollar and the U.S.
[02:15:08.509 --> 02:15:09.470]  economy.
[02:15:09.470 --> 02:15:17.078]  And instead of the price of commodities and the prices of stuff being set by financial wizards on Wall Street using derivatives and other
[02:15:17.879 --> 02:15:26.821]  Archane types of financial products that became huge going, you know, starting back under the Reagan years and they kept getting more exotic over the years.
[02:15:26.821 --> 02:15:35.084]  They really put their foot down and said, you know, prices for commodities, we're going to be setting the prices for commodities because we're the producer.
[02:15:35.084 --> 02:15:37.544]  We're the biggest producer of commodities in the world.
[02:15:37.544 --> 02:15:43.906]  So we're going to divest out of the dollar and we're going to divest out of US Treasury.
[02:15:44.646 --> 02:15:47.928]  And of course they have China along with them for the ride.
[02:15:47.928 --> 02:15:55.611]  And so now what we're seeing is the price of stuff is reflecting the true supply and demand nature for commodities around the world.
[02:15:55.611 --> 02:16:04.395]  So in the US, they're seeing the price of food and energy and other things go up because to reflect the actual supply and demand
[02:16:05.075 --> 02:16:22.226]  And the actual value and underlying price of these commodities and these items and without the installation of having the Wall Street wizards constantly making it possible to sell America's debt to foreigners and foreigners would subsidize America's lifestyle, right?
[02:16:22.226 --> 02:16:26.448]  So China and other countries are subsidizing America's lifestyle up until February of 2022.
[02:16:27.629 --> 02:16:29.210]  Then that now is reversed.
[02:16:29.210 --> 02:16:32.312]  We've got a secular shift in the economy.
[02:16:32.312 --> 02:16:39.076]  You've got a secular rise in inflation in the United States, which means that inflation will now continue up for a number of years.
[02:16:39.076 --> 02:16:40.436]  It's not going to be transitory.
[02:16:40.436 --> 02:16:43.138]  It's not going to be reversed anytime soon.
[02:16:43.138 --> 02:16:43.978]  So you're going to have inflation.
[02:16:43.978 --> 02:16:47.761]  It's going to be really built into the system now for years.
[02:16:47.761 --> 02:16:57.166]  And you also have the problem of interest rates are now climbing higher, and all that debt that we just mentioned that's been accumulated for decades, they can't service the debt.
[02:16:57.706 --> 02:17:02.008]  So in order to solve that problem, they're just going to print more money.
[02:17:02.008 --> 02:17:04.549]  So that'll make the situation a lot worse.
[02:17:04.549 --> 02:17:05.790]  So you have a debt spiral.
[02:17:05.790 --> 02:17:07.231]  You're monetizing your own debt.
[02:17:07.231 --> 02:17:16.575]  This is the exact same thing that America's criticized countries like Venezuela and others as being banana republics because they buy their own debt.
[02:17:16.575 --> 02:17:18.676]  Well, this is exactly what the U.S.
[02:17:18.676 --> 02:17:19.516]  is now doing.
[02:17:19.516 --> 02:17:20.056]  Exactly.
[02:17:20.056 --> 02:17:25.199]  So just to interrupt, this is what happened to Venezuela, what happened to Weimar Germany, what happened to Zimbabwe.
[02:17:25.839 --> 02:17:36.005]  We're following this now, and the big event that could have happened back then, it was much smaller but still so large it would be devastating, that Ron Paul, 15 years ago, said the big event could happen any day.
[02:17:36.005 --> 02:17:38.526]  We're now, I believe, what you're saying is accurate.
[02:17:38.526 --> 02:17:44.090]  We're in the edge, or maybe even the middle, of the big event, and we know governments are going to start wars.
[02:17:44.850 --> 02:17:46.391]  They're going to release viruses.
[02:17:46.391 --> 02:17:54.495]  They're going to create all sorts of stuff to scare us not to blame them for the big event, but blame the wars, which they're already doing.
[02:17:54.495 --> 02:17:56.636]  And we've gotten some of their internal documents.
[02:17:56.636 --> 02:18:02.560]  They're obsessed at BlackRock and the UN, the WF, on not getting the blame and telling us, oh, global warming.
[02:18:03.613 --> 02:18:04.713]  Yeah, absolutely.
[02:18:04.713 --> 02:18:05.393]  War is the result of
[02:18:25.083 --> 02:18:30.608]  Your economy becoming completely unmanageable, and this is always the case.
[02:18:30.608 --> 02:18:38.394]  I believe it's your guest, Celente, Gerald Celente, who likes to say it's a trade war, currency war, trade war, and then hot war.
[02:18:38.394 --> 02:18:42.317]  When they fail, and all else fails for the establishment, they take you to war.
[02:18:43.174 --> 02:18:44.836]  Yeah, absolutely.
[02:18:44.836 --> 02:18:46.318]  Without a doubt.
[02:18:46.318 --> 02:18:48.702]  This is what's going on.
[02:18:48.702 --> 02:18:57.494]  And of course, it's amazing that the stock market looks great today and the defense contractors are looking great today because they're war profiteers.
[02:18:59.176 --> 02:19:02.239]  And our Congress in the United States are war profiteers.
[02:19:02.239 --> 02:19:08.204]  They own stocks in these companies, so they're not going to push the war button because they make a lot of money doing so.
[02:19:08.204 --> 02:19:12.487]  You know, peace doesn't have anything trading on the New York Stock Exchange on its behalf.
[02:19:12.487 --> 02:19:14.469]  It's only war and violence.
[02:19:14.469 --> 02:19:18.452]  And the people who run the country are all invested in these stocks.
[02:19:18.452 --> 02:19:25.178]  You know, Nancy Pelosi and others, not to pick on her in particular, but she's been a very high-profile case.
[02:19:25.418 --> 02:19:25.958]  I think so.
[02:19:42.573 --> 02:19:45.356]  The objectives of the people, the interests are not aligned.
[02:19:45.356 --> 02:19:53.624]  The people running the country have a different set of interests that they're working on based on lining their own pockets.
[02:19:53.624 --> 02:19:57.448]  And no matter what the cost, no matter how many wars they start, they don't care.
[02:19:57.448 --> 02:20:02.834]  So now it's become, like I said before Alex, this is not new, but
[02:20:04.535 --> 02:20:09.378]  Sure, it's not new, but this time it's global, and there's 8 million people, and there's nuclear weapons proliferated, so it is new.
[02:20:09.378 --> 02:20:11.319]  It's much more dangerous, it's much more volatile.
[02:20:25.270 --> 02:20:31.919]  Right, the risks are definitely higher than they've ever been, I would say, for the reasons you just said.
[02:20:31.919 --> 02:20:40.750]  But they got away for it for decades because essentially it goes back to the Federal Reserve Bank and many things that Ron Paul has talked about for many years.
[02:20:40.750 --> 02:20:43.494]  The Central Bank became an activist Fed.
[02:20:44.252 --> 02:20:57.745]  Then they saw themselves as the guys to bail out Wall Street every time Wall Street made a mistake, instead of being stewards of the economy and managing interest rates in a way that provides more opportunities for a greater proportion.
[02:20:57.745 --> 02:20:58.246]  Absolutely.
[02:20:58.246 --> 02:21:01.569]  You've been on my show for hard to believe, gosh, 20 years.
[02:21:03.110 --> 02:21:07.975]  You've been a former top stock broker even back in the 80s and 90s before you got out of that.
[02:21:07.975 --> 02:21:10.717]  You've been one of the main Bitcoin pioneers.
[02:21:10.717 --> 02:21:17.883]  People realize how influential you've been, like you're down there in a major country basically running its economic policy.
[02:21:17.883 --> 02:21:19.705]  So a lot of amazing things.
[02:21:19.705 --> 02:21:21.967]  Is there any way out of this?
[02:21:21.967 --> 02:21:27.732]  Because it looks like the establishment is just doubling down and then if they're not going to change course, what do you expect to happen?
[02:21:30.834 --> 02:21:41.177]  Well, first of all, I am here and I have a lot of opinions, as I normally do, and I don't really have any impact on running anything.
[02:21:41.177 --> 02:21:43.618]  I mean, I'm just an opinionated guy living here.
[02:21:43.618 --> 02:21:45.579]  But how do you get out of it?
[02:21:47.567 --> 02:21:55.033]  There is no way out of it because either A, you let the bond market default.
[02:21:55.033 --> 02:21:57.915]  That's the only way you can stop the interest accumulating.
[02:21:57.915 --> 02:22:01.058]  You know, the interest on the debt is now over a trillion dollars in the U.S.
[02:22:01.058 --> 02:22:02.379]  It's heading to two trillion dollars.
[02:22:02.379 --> 02:22:04.060]  So that's just the interest.
[02:22:04.060 --> 02:22:07.263]  So you'd have to default on that debt to stop that.
[02:22:07.263 --> 02:22:11.767]  And that would mean absolute catastrophic economic collapse within a day.
[02:22:11.767 --> 02:22:15.230]  Or B, which is of course the solution, will always be to just keep printing.
[02:22:15.977 --> 02:22:20.019]  And they will keep printing and they will bring in the inflation will get worse.
[02:22:20.019 --> 02:22:24.541]  And we're now talking, you know, about hyperinflation in the United States.
[02:22:24.541 --> 02:22:28.142]  We're talking about a currency collapse in the United States.
[02:22:28.142 --> 02:22:40.908]  And the war is creating a world where on one side of the of the conflict are Russia, China, Iran, India, South Africa,
[02:22:42.329 --> 02:22:48.270]  And basically, more than 50% of the world's population and more than 50% of the world's GDP is aligned against the United States.
[02:22:48.270 --> 02:22:50.971]  And they're the producers of all the commodities.
[02:22:50.971 --> 02:22:58.092]  Versus the U.S., which has been the consumer of the commodities and the biggest purveyor of debt in the U.S.
[02:22:58.092 --> 02:22:59.252]  Treasury bond.
[02:22:59.252 --> 02:23:03.113]  So, it's like going to a gunfight with a wet noodle.
[02:23:03.113 --> 02:23:03.853]  You know, the U.S.
[02:23:03.853 --> 02:23:07.754]  is not prepared to go to battle in this way.
[02:23:07.754 --> 02:23:08.794]  And the other countries
[02:23:09.874 --> 02:23:21.597]  Sense that now is the time to, in the case of China, I mean, they have ambitions to be the global hegemonic power to replace the United States as the global hegemonic power.
[02:23:21.597 --> 02:23:25.639]  And I think they feel like they're within the distance now.
[02:23:25.639 --> 02:23:27.399]  They've got a shot at it.
[02:23:27.399 --> 02:23:32.521]  And so this is not being communicated very well to the American people.
[02:23:32.521 --> 02:23:33.921]  I'm not sure they're aware of this.
[02:23:34.682 --> 02:23:36.768]  And so it just makes it easier for them.
[02:23:36.768 --> 02:23:39.616]  And so you say, what's the answer?
[02:23:40.911 --> 02:24:04.245]  You know, the bottom line answer is if the United States wanted to do something in the next 48 hours that would reverse this sorry state of affairs, they would immediately start printing money and buying Bitcoin to become the biggest Bitcoin holder in the world and to start mining Bitcoin to be the biggest Bitcoin miner in the world.
[02:24:04.245 --> 02:24:04.706]  Exactly!
[02:24:04.706 --> 02:24:08.928]  America needs a new technology innovation to be the wall-wall-west.
[02:24:08.928 --> 02:24:09.909]  That's what made us great.
[02:24:10.729 --> 02:24:12.571]  And so they've got all sorts of hidden, the U.S.
[02:24:12.571 --> 02:24:15.595]  government has all sorts of hidden suppressed technologies.
[02:24:15.595 --> 02:24:16.075]  The U.S.
[02:24:16.075 --> 02:24:18.197]  for all its problems is 20 years ahead of everybody.
[02:24:18.197 --> 02:24:20.260]  They should be deploying new suppressed technologies.
[02:24:21.494 --> 02:24:27.016]  And they should be buying and moving into the only real crypto, as you said many years ago, is Bitcoin.
[02:24:27.016 --> 02:24:28.336]  That's absolutely true.
[02:24:28.336 --> 02:24:37.459]  That they need to innovate right now and make big announcements and release new stocks that are such new game changers, it buoys the whole system.
[02:24:37.459 --> 02:24:41.600]  That's the only way is unleashing human potential.
[02:24:41.600 --> 02:24:41.720]  Right.
[02:24:41.720 --> 02:24:42.520]  I'll give you an example.
[02:24:42.520 --> 02:24:45.701]  Back in the 1980s, when I was working on Wall Street, at that time,
[02:24:46.741 --> 02:25:02.567]  People were talking about that it's actually Japan's century and that Japan, the global markets, 40% of it were Japanese and the Nikkei was trading at $40,000 or $42,000 and it looked like Japan was going to become the new hegemonic superpower.
[02:25:03.267 --> 02:25:15.454]  And what happened was, and the reason it's all reversed, is that America introduced and proliferated and took quite seriously a new technology that Japan really didn't know what to do with, and that was the Internet.
[02:25:15.454 --> 02:25:25.420]  Because Japan's rise to power was based on a society of conformists, and they were very mechanized, and they were producing cards at incredibly cheap rates.
[02:25:25.940 --> 02:25:30.603]  And let's be clear, you're a genius, you're really smart, we respect you, I've said this as well, this is true.
[02:25:45.754 --> 02:25:58.926]  The Deep State, DARPA, the CIA, back before it was totally globalist and wanted to shut the US down, had that ready, had invented it, rolled it out, put the investment in through In-Q-Tel, and did that to dominate again.
[02:25:58.926 --> 02:26:03.451]  Why are they not releasing the new goodies they've got and funding it?
[02:26:03.451 --> 02:26:08.055]  They've kind of done it with AI, but that's only to try to beat the Chinese, but it's not
[02:26:10.198 --> 02:26:10.999]  It did it a little bit.
[02:26:10.999 --> 02:26:14.804]  I mean, clearly, they just tried that again, what they did in the early 90s.
[02:26:14.804 --> 02:26:16.286]  They just tried it again with AI.
[02:26:16.286 --> 02:26:18.770]  I don't see it launching like you said.
[02:26:20.342 --> 02:26:26.046]  Yeah, you know, because really the most interesting technology at the moment is Bitcoin.
[02:26:26.046 --> 02:26:35.714]  And the reason America is really hesitating about it is because it threatens the number one biggest industry in America, and that would be Wall Street and the financial industry.
[02:26:35.714 --> 02:26:41.358]  They've got the most lobbyists, they've got the most power, and Bitcoin is a direct threat to them.
[02:26:41.358 --> 02:26:42.499]  So they have thwarted
[02:26:42.939 --> 02:26:55.163]  Bitcoin and Bitcoin adoption, but countries like El Salvador, who wants to go toe-to-toe with the United States and wants to compete on the global stage, they saw, President Bukele saw Bitcoin as a way to level the playing field.
[02:26:55.163 --> 02:26:57.663]  And God, he was incredibly correct.
[02:26:57.663 --> 02:27:00.064]  He really is a political genius in a sense.
[02:27:00.064 --> 02:27:02.325]  And El Salvador's economy is now booming.
[02:27:03.125 --> 02:27:15.928]  And, you know, so the countries that needed to escape the hegemonic power of the dollar have been adopting Bitcoin and getting into Bitcoin, and that's also been adding fuel to the fire.
[02:27:15.928 --> 02:27:30.672]  So what's happening now, Alex, is that in the United States, very reluctantly, we see the big players like BlackRock, which is a multi-trillion dollar money management firm, is now going to launch a Bitcoin-related product, and so is Fidelity, and so are others.
[02:27:30.672 --> 02:27:31.472]  So the American
[02:27:32.092 --> 02:27:38.594]  A consumer, an American investor, will start to buy Bitcoin through an exchange-traded fund, which is an indirect way to own Bitcoin.
[02:27:38.594 --> 02:27:44.835]  It's not a very good way to own Bitcoin, but nevertheless, it will be a way for Americans for the first time now to buy Bitcoin.
[02:27:44.835 --> 02:27:57.718]  What I told you on your show when Bitcoin was $1 and $3 and $5 going back to 2011, was that this was the first time that I have ever seen in my entire career where the average person got a chance to front-run Wall Street.
[02:27:58.418 --> 02:28:13.244]  No, there's no doubt that a lot of private individuals made huge amounts of wealth in the last 12-year run, and you're saying, like you told my producer this, or at least they said that, that you think Bitcoin's back right now, and you're signaling today that it's about to go back up.
[02:28:13.244 --> 02:28:13.885]  Let's go to break.
[02:28:14.755 --> 02:28:30.547]  Let's come back and segue into that, but before we get back into Bitcoin, I want to finish up with, if they don't take your advice, and they don't release all the great little innovations they've got, and keep just trying to dominate and worry about their domestic uprising against their tyranny, that the globalists are going to lose the whole thing.
[02:28:30.547 --> 02:28:38.594]  I mean, obviously, they should want a vibrant, powerful America, then 1776 worldwide, and then we can have, you know, an empire of liberty and freedom that people opt into.
[02:28:38.594 --> 02:28:42.137]  Instead, they're not doing that, and obviously, Jan and Yellen
[02:28:43.387 --> 02:28:46.309]  There's no idea what she's doing, which is terrible.
[02:28:46.309 --> 02:28:48.891]  As much as I hate this elite, I want her to be competent and not destroy us all.
[02:28:48.891 --> 02:28:51.192]  I mean, it's more dangerous if you're so incompetent.
[02:28:51.192 --> 02:28:52.133]  Max Keiser is our guest.
[02:28:52.133 --> 02:28:52.493]  Stay with us.
[02:28:57.878 --> 02:29:01.921]  Why do you think the globalists are desperately trying to censor everybody?
[02:29:01.921 --> 02:29:05.483]  Why are they attacking myself and Donald Trump and Elon Musk and everybody else?
[02:29:05.483 --> 02:29:10.587]  Because they can't get through this giant, megalomaniacal power grab if we're here exposing them.
[02:29:10.587 --> 02:29:13.029]  But we're not just exposing their operation.
[02:29:13.029 --> 02:29:21.635]  In my new book, we give you the solutions to build a new, better world, an alternative to Klaus Schwab's, you will eat the bugs.
[02:29:21.635 --> 02:29:22.956]  This is the Great Awakening.
[02:29:23.476 --> 02:29:27.841]  The plan to defeat the globalists and launch the second great renaissance.
[02:29:27.841 --> 02:29:31.645]  It's a companion to my last book that was a number one worldwide bestseller.
[02:29:31.645 --> 02:29:34.509]  And this book is even thicker and even more powerful.
[02:29:34.509 --> 02:29:38.353]  Get your copy of The Great Awakening today at InfoWarstore.com.
[02:29:38.453 --> 02:29:38.833]  Thank you.
[02:29:58.720 --> 02:30:10.991]  We are in the middle of a crude and ugly communist revolution, funded by the big banks as a battering ram into a new age digital economy and a total surveillance state.
[02:30:10.991 --> 02:30:18.998]  All branches of government are attacking we the people and they offer us only one option, a meaningless vote in a rigged election.
[02:30:19.879 --> 02:30:22.222]  What we can do is be prepared.
[02:30:22.222 --> 02:30:31.330]  And you can support the InfoWar by shopping at InfoWarStore.com for products to help you through good times and bad.
