[00:00:16.807 --> 00:00:17.928]  InfoWars.
[02:14:53.689 --> 02:14:59.371]  We'd literally rather destroy our country and our heritage and our entire civilization
[02:14:59.831 --> 02:15:02.754]  Then, oh, God forbid, be accused of racism.
[02:15:02.754 --> 02:15:05.476]  That's how powerful that word is, which is really amazing.
[02:15:05.476 --> 02:15:10.320]  There's some kind of black magic going on to that to that word.
[02:15:10.320 --> 02:15:12.882]  But I understand that's not what you had me on for.
[02:15:12.882 --> 02:15:17.106]  I just had to react to the very interesting segment that you had.
[02:15:18.455 --> 02:15:25.276]  As for the Elon issue, this is actually pretty remarkable because, to me, this is not really a new story.
[02:15:25.276 --> 02:15:40.079]  You know, the mainstream media, and in particular some disinformation hack reporter, Ben Collins, who is of course androgynous, as they all are, but I had no idea how much so until I actually saw a video of him.
[02:15:40.079 --> 02:15:45.320]  I heard him on the phone, I was already suspect, but you see a video of him and, you know, all bets are off.
[02:15:45.820 --> 02:16:04.231]  But this guy who has made a living as a disinformation hack researcher, apparently he's been on this, you know, white whale obsessive quest to find out who texted Elon Musk the article that we published at Revolver
[02:16:05.189 --> 02:16:06.650]  And he's been looking for it.
[02:16:06.650 --> 02:16:09.171]  He's been doing all the kinds of requests.
[02:16:09.171 --> 02:16:12.493]  He and his colleague have apparently been working on it for seven months.
[02:16:12.493 --> 02:16:14.794]  And they act like it's not a published viral article.
[02:16:14.794 --> 02:16:18.255]  They act like it's some dirty thing they're exposing.
[02:16:18.255 --> 02:16:20.016]  No, this article was everywhere.
[02:16:20.016 --> 02:16:22.777]  I went on Tucker Carlson to talk about the article.
[02:16:22.777 --> 02:16:25.619]  Of course, somebody texted it to Elon Musk.
[02:16:25.619 --> 02:16:30.681]  And there's a very good chance that he took some of that advice into account.
[02:16:30.681 --> 02:16:32.022]  That's already known.
[02:16:32.882 --> 02:16:44.666]  I think they're just getting really worried because notwithstanding some legitimate criticisms that remain of how Twitter functions, Elon Musk is getting braver and braver.
[02:16:44.666 --> 02:16:48.648]  He's taken 90% of the controls off and they're crapping bricks.
[02:16:49.707 --> 02:16:53.149]  Yeah, they're panicking and they're looking for somebody to blame.
[02:16:53.149 --> 02:17:00.493]  So they said, Oh, look, this guy Darren Beatty is, you know, the architect and blah, blah, blah, trying to smear what Elon Musk is doing.
[02:17:00.493 --> 02:17:04.355]  Um, but it just makes them look really ridiculous.
[02:17:04.355 --> 02:17:15.482]  And it's actually kind of, it's a reminder of just how pathetic their jobs are, because this guy's been digging for seven months to try to find out who texted Elon the, uh, the article.
[02:17:15.482 --> 02:17:18.704]  I mean, I'm sure several people texted it to him.
[02:17:18.704 --> 02:17:18.784]  Um,
[02:17:19.702 --> 02:17:20.723]  And he can't do it.
[02:17:20.723 --> 02:17:41.519]  So it's just kind of hilarious and frankly bizarre, especially because they're characterizing it simply as a blueprint, when a more accurate description of the article is a very prescient prediction of how the system would come after him should he decide to acquire Twitter and implement free speech.
[02:17:41.519 --> 02:17:42.019]  Absolutely.
[02:17:42.019 --> 02:17:43.180]  So get the headline out.
[02:17:43.180 --> 02:17:44.962]  We'll pull it up from Revolver.News right now.
[02:17:44.962 --> 02:17:46.683]  What's the original evil headline?
[02:17:49.113 --> 02:17:52.795]  Um, off the top of my head, I might not have it exactly.
[02:17:52.795 --> 02:17:57.337]  It's something like, um, Battle of the Century.
[02:17:57.337 --> 02:18:00.898]  Uh, that's the first part of it, and it's, you know, here's what happens.
[02:18:00.898 --> 02:18:02.359]  Battleofthecenturyrevolver.news.
[02:18:02.359 --> 02:18:03.699]  We'll pull it up.
[02:18:03.699 --> 02:18:05.000]  Yep.
[02:18:05.000 --> 02:18:05.080]  Um...
[02:18:05.899 --> 02:18:07.780]  Yeah, so it's Battle of the Century.
[02:18:07.780 --> 02:18:14.982]  It goes into several, you know, pretty prescient, but not, you know, entirely far-fetched.
[02:18:14.982 --> 02:18:17.122]  And by the way, I mean, I read the article back when it came out.
[02:18:17.122 --> 02:18:18.923]  It predicted everything, so great job.
[02:18:18.923 --> 02:18:21.384]  This is the Battle of the Century.
[02:18:21.384 --> 02:18:22.144]  Yes, it is.
[02:18:22.144 --> 02:18:28.526]  And, you know, it pointed out, you know, we published a number of, I think, really kind of analytically
[02:18:29.073 --> 02:18:29.913]  We're good to go.
[02:18:50.310 --> 02:18:54.814]  Completely belied the actual value of Twitter.
[02:18:54.814 --> 02:18:58.877]  Yeah, they're pissed because you probably sold him on this political move.
[02:18:58.877 --> 02:19:02.420]  And they're just mad about it.
[02:19:02.420 --> 02:19:03.321]  They're furious.
[02:19:03.321 --> 02:19:08.946]  And again, they're looking for a way, you know, they're looking for somebody to blame.
[02:19:08.946 --> 02:19:13.249]  But whether I'm to blame or not, you know, Elon is obviously his own man.
[02:19:13.249 --> 02:19:15.351]  He makes his own decisions.
[02:19:15.351 --> 02:19:18.414]  And look, I mean, I find it ironic because actually,
[02:19:19.114 --> 02:19:30.285]  I'm more shadow banned on Twitter now than I was before Elon took it over, but I'm still, you know, objectively comfortable saying that on the whole, Twitter is much better under Elon.
[02:19:30.285 --> 02:19:33.308]  I just happen to be more shadow banned for whatever reason.
[02:19:33.308 --> 02:19:36.592]  And you actually work in the real world, so you know that any big organization
[02:19:37.032 --> 02:19:40.473]  This is a small organization, but I don't know what's going on three rooms over.
[02:19:40.473 --> 02:19:43.134]  If people want to follow my vision, they'll do it.
[02:19:43.134 --> 02:19:44.554]  If they don't, we're screwed.
[02:19:44.554 --> 02:19:48.115]  So the idea, he said that, he said, I'm still trying to get rid of all the moles.
[02:19:48.115 --> 02:19:51.296]  He's already fired thousands of these censors.
[02:19:51.296 --> 02:19:52.156]  Right, right.
[02:19:52.156 --> 02:20:05.220]  I mean, there's still a lot of work to be done, and it's hard when you take over an organization like this, and there's still, you know, saboteurs, and there's still probably, you know, bugs embedded in the code, you know, censorship bugs embedded in the code.
[02:20:05.220 --> 02:20:05.840]  Backdoors!
[02:20:06.684 --> 02:20:10.645]  You know, all kinds of tweaks on the algorithms that need to be made.
[02:20:10.645 --> 02:20:15.507]  And, you know, there are some hires that are questionable, you know, which still there are some questions.
[02:20:15.507 --> 02:20:17.727]  Yeah, the new lady, but he's trying to get the money back.
[02:20:17.727 --> 02:20:24.409]  But the point is the deep state's waging war on him, whether he's some outside globalist that wants control or whether he's real.
[02:20:24.409 --> 02:20:26.350]  Either way, he's disruptive to the new world order.
[02:20:27.987 --> 02:20:28.648]  Absolutely.
[02:20:28.648 --> 02:20:37.235]  And I think that's something we need to keep in context, even as we, you know, can have legitimate criticisms of what he's doing.
[02:20:37.235 --> 02:20:44.442]  There's, you know, very few examples other than Donald Trump, maybe no example of someone with his money
[02:20:44.807 --> 02:21:05.508]  With his stature and influence taking a major risk, a major step that he's done to enhance the liberty of Americans and in so doing put himself in the direct crosshairs of a very evil, very ruthless and very desperate regime.
[02:21:06.354 --> 02:21:07.014]  I agree with that.
[02:21:07.014 --> 02:21:17.698]  Tucker is making the point, that was my next question, that he thinks they may try to cancel the election or remove both Trump and Biden one way or another, including assassination, as he said to Trump face to face.
[02:21:17.698 --> 02:21:20.099]  And you follow the continuum of the escalation.
[02:21:20.099 --> 02:21:21.060]  That's where it goes next.
[02:21:21.060 --> 02:21:22.900]  I don't think you can really argue with that.
[02:21:22.900 --> 02:21:25.821]  What do you think?
[02:21:25.821 --> 02:21:29.043]  Well, of course, anything's possible.
[02:21:29.043 --> 02:21:31.884]  Assassination would not be something I'd predict.
[02:21:33.584 --> 02:21:40.728]  You know, despite what it seems, very reluctant to take that ultimate step, and they probably won't need to.
[02:21:40.728 --> 02:21:49.894]  And also by doing so, they're sort of, would be solidifying Trump's status as this martyr-like figure, which they probably don't want to do.
[02:21:49.894 --> 02:22:03.142]  I think they're really leaning into the lawfare angle and counting on that along with other, you know, tried and true mechanisms of, you know, voter suppression, censorship.
[02:22:03.740 --> 02:22:05.961]  No, I agree, but they've got the Ace of Spades.
[02:22:05.961 --> 02:22:08.683]  That's the death card in their pocket.
[02:22:08.683 --> 02:22:10.624]  What do they do about Biden?
[02:22:10.624 --> 02:22:12.405]  It's clear the deep state's turning against him.
[02:22:12.405 --> 02:22:13.946]  They want him gone.
[02:22:13.946 --> 02:22:14.666]  He's recalcitrant.
[02:22:14.666 --> 02:22:15.046]  What happens?
[02:22:27.096 --> 02:22:28.257]  No, that's a great question.
[02:22:28.257 --> 02:22:35.063]  They're in a strategic dilemma here because on the one hand, they want Biden to get the hell out.
[02:22:35.063 --> 02:22:55.420]  On the other hand, the more that they sort of implicitly or even more directly threaten Biden with the prospect of criminal charges against him or his family members, the more he will be incentivized to cling on to the presidency in order to retain the pardon power for his
[02:22:55.882 --> 02:22:56.903]  Family members.
[02:22:56.903 --> 02:22:59.827]  And so there's an odd sort of tension there.
[02:22:59.827 --> 02:23:09.658]  Of course, there's an additional difficulty that his VP is now Kamala Harris, who is even less popular than he is and the establishment
[02:23:10.336 --> 02:23:14.119]  Understands that and, you know, that she won't be president.
[02:23:14.119 --> 02:23:24.507]  And so they need to find a way to gracefully not only remove Biden, but also to remove Kamala Harris and replace her with somebody.
[02:23:24.507 --> 02:23:29.711]  It's very difficult to see how they would replace her with a white person because of that.
[02:23:29.711 --> 02:23:34.834]  You know, that's the cardinal sin, according to the Democrats and their base.
[02:23:34.834 --> 02:23:38.757]  So they would probably need to replace her with someone who isn't white.
[02:23:38.757 --> 02:23:39.458]  And I think that's
[02:23:39.858 --> 02:23:40.159]  I'm not sure.
[02:23:52.814 --> 02:23:55.836]  Intricate strategic problem to solve.
[02:23:55.836 --> 02:24:04.801]  I think they'll have to make some kind of reliable deal with Biden and say, okay, if you step down, you know, rest assured you won't be prosecuted.
[02:24:04.801 --> 02:24:07.103]  Your family won't be prosecuted.
[02:24:07.103 --> 02:24:10.405]  And then find some way to deal with the Kamala situation.
[02:24:10.405 --> 02:24:10.605]  Sure.
[02:24:10.605 --> 02:24:14.567]  Because his cognitive decline is accelerating.
[02:24:14.567 --> 02:24:16.148]  I don't think he can make it to the election.
[02:24:17.910 --> 02:24:19.131]  It's it's dubious.
[02:24:19.131 --> 02:24:19.771]  It really is.
[02:24:19.771 --> 02:24:23.915]  I mean, the cognitive decline itself doesn't really bother them.
[02:24:23.915 --> 02:24:24.555]  That's clear.
[02:24:24.555 --> 02:24:27.778]  Otherwise, you know, he wouldn't be there right now.
[02:24:27.778 --> 02:24:32.001]  But the question of whether he can actually last through the election.
[02:24:32.851 --> 02:24:37.173]  Um, is, is a very, uh, pregnant one, shall we say.
[02:24:37.173 --> 02:24:55.099]  So they, at the very least, need a viable plan B. Um, I think if it were possible for them, Newsom could actually be a formidable force, but again, it's difficult to simply install him for the, uh, Kamala reason among others.
[02:24:55.099 --> 02:24:56.200]  So they're really-
[02:24:57.100 --> 02:24:58.901]  You can also see the speed issue.
[02:24:58.901 --> 02:25:01.402]  That's why he's off like 44% of the time.
[02:25:01.402 --> 02:25:03.403]  He's obviously on speed, blood transfusions.
[02:25:03.403 --> 02:25:04.543]  They crank him up.
[02:25:04.543 --> 02:25:06.184]  He's able to halfway operate.
[02:25:06.184 --> 02:25:11.026]  Then he goes and collapses for a week at his, you know, home on the East Coast.
[02:25:11.026 --> 02:25:12.666]  Then he comes back again.
[02:25:12.666 --> 02:25:15.647]  It's very clear what's happening.
[02:25:15.647 --> 02:25:16.608]  Yes, it is.
[02:25:16.608 --> 02:25:18.809]  And, you know, the Democrat machine is still
[02:25:20.600 --> 02:25:22.061]  Fairly functional.
[02:25:22.061 --> 02:25:28.844]  We saw the workings of the Democrat machine in propelling Biden to the nomination in the first place.
[02:25:28.844 --> 02:25:34.888]  You know, people forget just how quick and kind of arresting it was.
[02:25:34.888 --> 02:25:38.530]  There were a bunch of, you know, seemingly viable players.
[02:25:38.530 --> 02:25:40.331]  Everyone had their moment in the sun.
[02:25:40.331 --> 02:25:42.752]  You know, there was Buttigieg and all these others.
[02:25:42.752 --> 02:25:47.755]  And all of a sudden, in lockstep, it was Biden was the guy and everyone fell in line.
[02:25:47.755 --> 02:25:48.315]  You know, that was
[02:25:48.795 --> 02:25:49.276]  Yes, we are.
[02:26:03.852 --> 02:26:05.273]  We're good to go.
[02:26:18.920 --> 02:26:21.944]  And they say he's fully awake and pissed now.
[02:26:21.944 --> 02:26:24.868]  And so it looks to me like he's really coming over to our side.
[02:26:24.868 --> 02:26:30.615]  So we should put maybe a bigger article out giving him advice or ideas because it does seem that he is receptive to that.
[02:26:30.615 --> 02:26:34.841]  With two and a half minutes left, what else is on your focal point?
[02:26:34.841 --> 02:26:37.024]  What else is front and center for you?
[02:26:39.448 --> 02:26:57.576]  Well, we've got a major piece coming out probably tonight, maybe tomorrow morning, and that piece will, in great detail, address the question of what the hell are we going to do in response to the weaponization of the Justice Department and really just the rule of law by the Democrats.
[02:26:57.576 --> 02:27:00.198]  How do we respond to a situation which
[02:27:02.364 --> 02:27:08.849]  The Democrats are simply charging and arresting people on our side for political reasons.
[02:27:08.849 --> 02:27:10.650]  That's the issue right now.
[02:27:10.650 --> 02:27:11.270]  It's interesting.
[02:27:11.270 --> 02:27:14.253]  We're talking about Musk and the big tech censorship.
[02:27:14.253 --> 02:27:18.616]  Big tech censorship used to be the number one impediment for us.
[02:27:18.616 --> 02:27:21.518]  Now it's even deeper and more existential.
[02:27:21.518 --> 02:27:25.041]  The number one impediment is the weaponization of
[02:27:25.721 --> 02:27:28.802]  The Justice Department by the Democrats.
[02:27:28.802 --> 02:27:33.943]  If we don't correct that issue, nothing else is going to work and nothing else matters.
[02:27:33.943 --> 02:27:42.104]  So this is going to be the classic, the definitive piece that addresses what's going on and what we can do about it.
[02:27:42.104 --> 02:27:44.045]  So I hope everyone tunes in.
[02:27:44.045 --> 02:27:45.765]  ChecksRevolver.News for that.
[02:27:45.765 --> 02:27:46.345]  Well, that's right.
[02:27:46.345 --> 02:27:51.727]  That's why Venezuela can't ever get a dictatorship, is they have a Justice Department there that's just like ours.
[02:27:51.727 --> 02:27:53.827]  That's really the Praetorian Guard.
[02:27:55.731 --> 02:27:57.473]  Yes, it is.
[02:27:57.473 --> 02:27:58.834]  And that's everything.
[02:27:58.834 --> 02:28:03.938]  If you have a corrupted Justice Department, elections don't matter, nothing else matters.
[02:28:03.938 --> 02:28:05.700]  Speech, free speech doesn't even matter.
[02:28:05.700 --> 02:28:08.922]  If you get too out of line, you'll just get arrested.
[02:28:08.922 --> 02:28:17.129]  As we've talked about, there was a guy who got arrested and actually charged and convicted for mocking Hillary Clinton on Twitter.
[02:28:17.129 --> 02:28:22.314]  Owen Schroyer, our own reporter, reports to federal prison on the 24th of this month.
[02:28:24.284 --> 02:28:25.004]  Shameful.
[02:28:25.004 --> 02:28:28.486]  No, it's it's really it's beyond disgraceful.
[02:28:28.486 --> 02:28:33.869]  So I'll take I'll take the America of Mayor Daley any day over what we have now.
[02:28:33.869 --> 02:28:43.735]  Well, I know you're a busy man, but If you can come on tomorrow the next day about this big Justice Department piece I admire your mind and you've been on the cutting edge of fighting professor.
[02:28:43.735 --> 02:28:45.536]  So Tell the crew right now.
[02:28:45.536 --> 02:28:48.497]  I know you got to go if you can come on tomorrow or on
[02:28:49.958 --> 02:28:54.543]  Thursday or Friday to talk about how we dislodged this Justice Department coup.
[02:28:54.543 --> 02:28:56.184]  Thank you so much.
[02:28:56.184 --> 02:28:56.545]  Thank you.
[02:28:56.545 --> 02:28:57.365]  Will do, Alex.
[02:28:57.365 --> 02:29:05.614]  We have not had this many of our best-selling products back in stock in years because of supply chain breakdowns and all the rest of the stuff that's gone on.
[02:29:05.614 --> 02:29:06.995]  And these are game-changing products.
[02:29:06.995 --> 02:29:08.917]  It's like our information's game-changing.
[02:29:08.917 --> 02:29:11.139]  These products are incredible.
[02:29:11.139 --> 02:29:13.642]  And I'm personally glad that these are now back in stock.
[02:29:14.890 --> 02:29:29.066]  All three of the InfoWars Platinum flagship products that have been sold out for months are now back in stock, but a very limited run because we only had a budget to get three or four thousand bottles of each one of these.
[02:29:29.066 --> 02:29:33.531]  I think we got four thousand bottles of the HGH Max Boost that people love so much.
[02:29:34.591 --> 02:29:41.856]  We've got about 4,000 bottles of 1776 testosterone boost that just came in, and we've got about 3,000 bottles of Pain MD.
[02:29:41.856 --> 02:29:46.019]  Incredible natural pain reliever situation.
[02:29:46.019 --> 02:29:52.604]  All three of these are back in stock, and they're incredible, and they fund our operation at InfoWarsTore.com.
[02:29:58.246 --> 02:30:01.349]  Have you tried taking the Real Red Pill?
[02:30:01.349 --> 02:30:07.393]  A one-of-a-kind heart and brain formula designed exclusively for InfoWarsStore.com.
[02:30:07.393 --> 02:30:12.297]  One of the most powerful ingredients in Real Red Pill Plus is pregnenolone.
[02:30:12.297 --> 02:30:20.224]  Pregnenolone levels decrease with age, and low levels are associated with fatigue, low brain function, and unhealthy aging.
[02:30:20.444 --> 02:30:28.611]  The Real Red Pill Plus also provides essential trace minerals such as vitamin B12, calcium, copper, and zinc.
[02:30:28.611 --> 02:30:41.623]  Featuring naturally occurring L-theanine, caffeine, and theobromine, the energy blend inside the Real Red Pill Plus provides an extra pick-me-up for your day that goes beyond the second cup of coffee.
[02:30:41.863 --> 02:30:49.615]  So visit infowarsstore.com, go down the rabbit hole, and try taking the real red pill.
[02:30:49.615 --> 02:30:53.560]  Now 25% off for a limited time at infowarsstore.com.
[02:30:57.671 --> 02:31:09.213]  Naturally sourced from the finest hemp plants in America, Rebel Zen offers the absolute finest quality CBD available and at the lowest prices.
[02:31:09.213 --> 02:31:23.796]  Extracted using a cold-pressed technique to retain the molecular integrity of the cannabinoids and terpenes within the plant, this full-spectrum formula ensures that your nervous system gets the full benefits of CBD.
[02:31:25.016 --> 02:31:35.442]  Premium quality organic CBD like Rebel Zen has been shown to naturally reduce anxiety, relieve pain, and decrease inflammation.
[02:31:35.442 --> 02:31:43.527]  People have reported a reduction in symptoms of insomnia, arthritis, seizures, chronic pain, and epilepsy.
[02:31:43.527 --> 02:31:50.151]  Several studies have shown it helps to reduce cortisol, increase serotonin, and boost vitality.
[02:31:51.031 --> 02:31:53.795]  Order yours today at InfoWarsTore.com!
[02:32:05.600 --> 02:32:12.606]  The wicked draw the sword and bend the bow, to bring down the poor and needy, to slay those whose ways are upright.
[02:32:12.606 --> 02:32:17.070]  But their swords will pierce their own hearts, and their bows will be broken.
[02:32:17.070 --> 02:32:21.233]  Better the little that have righteousness, than the wealth of any wicked.
[02:32:21.233 --> 02:32:24.896]  For the power of the wicked will be broken, but the Lord upholds the righteous.
[02:32:26.368 --> 02:32:31.491]  The blameless spend their days under the Lord's care, and their inheritance will endure forever.
[02:32:31.491 --> 02:32:34.854]  In times of disaster, they will not wither.
[02:32:34.854 --> 02:32:37.776]  In days of famine, they will have plenty.
[02:32:37.776 --> 02:32:40.017]  But the wicked will perish.
[02:32:40.017 --> 02:32:45.721]  Though the Lord's enemies are like the flowers in the field, they will be consumed, and they will go up in smoke.
[02:32:59.150 --> 02:33:03.772]  Leading a frontal assault on the lies of the New World Order.
[02:33:03.772 --> 02:33:10.996]  It's Alex Jones.
[02:33:10.996 --> 02:33:25.003]  Resistance to tyrants is obedience to God.
[02:33:25.003 --> 02:33:26.204]  It's Alex Jones.
[02:33:27.441 --> 02:33:32.543]  Alright, I mentioned this several times the last few hours, but I like to actually play things that I talk about.
[02:33:32.543 --> 02:33:36.344]  And I know how these lawyers and these judges work.
[02:33:36.344 --> 02:33:38.345]  And Trump's very smart, but he has blind spots.
[02:33:38.345 --> 02:33:39.846]  He has blind spots I don't have.
[02:33:39.846 --> 02:33:41.646]  I have blind spots he doesn't have.
[02:33:41.646 --> 02:33:42.527]  But I've been through this.
[02:33:42.527 --> 02:33:45.128]  Nothing like he has, but I've learned.
[02:33:45.128 --> 02:33:56.012]  And when these judges do outrageous, insanely criminal things like find you guilty, and then have a trial telling a jury you're guilty, that's 80% of the case in their own words.
[02:33:56.012 --> 02:33:56.612]  That's illegal.
[02:33:58.342 --> 02:34:02.305]  And so Trump should already be appealing this, and there's mechanisms.
[02:34:02.305 --> 02:34:11.912]  But Trump says, well, I was going to attack the judge, we'll play the clip, but he admits that almost all of this is behind a statute of limitations, and so why are we even having this?
[02:34:11.912 --> 02:34:18.618]  Because he's going to skip those, and I've talked to lawyers involved, I've talked to people advising Trump.
[02:34:18.618 --> 02:34:25.323]  Once they get a trial going, they can ignore statute of limitations, if it's not objected to properly.
[02:34:26.360 --> 02:34:33.945]  So the judge is like, oh don't worry Trump, I found you guilty, but the statute of limitations is going to protect you.
[02:34:33.945 --> 02:34:37.767]  This is complete screwball world, okay?
[02:34:37.767 --> 02:34:39.448]  Absolutely nuts.
[02:34:39.448 --> 02:34:51.236]  Did you ever, until my case, cases, hear that a judge finds you guilty?
[02:34:51.236 --> 02:34:54.538]  Now in a criminal trial, you can decide you want to judge instead of a jury.
[02:35:01.158 --> 02:35:04.919]  But you can't have a judge say you're guilty.
[02:35:04.919 --> 02:35:11.162]  Now they have this death penalty sanction, they call it, in Texas and in some other states, but it's really never used.
[02:35:11.162 --> 02:35:26.828]  That again, if you're civilly sued, let's say for fraud, and you run away to wherever you go to, you run away to some third-party country that doesn't have extradition,
[02:35:29.338 --> 02:35:34.682]  And then the judge can say, okay, I default you because you ran and you didn't respond to discovery.
[02:35:34.682 --> 02:35:36.604]  Now we're going to have a trial on the damages.
[02:35:36.604 --> 02:35:38.866]  You've still got to show the damages.
[02:35:38.866 --> 02:35:42.809]  So they found me in default even though I was here, gave them all the discovery, proved I was innocent.
[02:35:42.809 --> 02:35:52.377]  When they didn't have a case, both in Connecticut and Texas, they found me, the judge found me guilty, then used all the twisted evidence against me and didn't allow me a defense.
[02:35:52.377 --> 02:35:56.961]  People watched Texas and Connecticut and said, Jones has got the worst lawyers the planet's ever seen.
[02:35:58.715 --> 02:36:02.656]  And that's not the case.
[02:36:02.656 --> 02:36:06.577]  I mean, you notice they're like, oh, we got Jones's phone.
[02:36:06.577 --> 02:36:07.637]  It was like their Zinger moment.
[02:36:07.637 --> 02:36:08.617]  Oh, we, you know, we got your phone.
[02:36:08.617 --> 02:36:13.578]  I'm like, yeah, I gave all my phones to them and they searched them and gave me what was in them.
[02:36:13.578 --> 02:36:19.979]  And then they made a mistake on like going back 10 years where they gave you like nine months of a phone.
[02:36:19.979 --> 02:36:22.080]  But I gave my lawyers the phones and
[02:36:23.234 --> 02:36:33.641]  They sent you all this data, so they had that and acted like, oh, we, we, we, and of course there was nothing there.
[02:36:33.641 --> 02:36:36.944]  And you saw the headlines, oh, there's gay stuff on Alex Jones' phone.
[02:36:36.944 --> 02:36:39.506]  Notice you never saw that, because I never reviewed it.
[02:36:39.506 --> 02:36:43.709]  I got the file, I looked at it, there was nothing gay on there.
[02:36:43.709 --> 02:36:46.631]  I've never sent a dick pic to anybody in my life.
[02:36:46.631 --> 02:36:50.193]  I've never taken a picture of my penis.
[02:36:50.193 --> 02:36:50.914]  But one time,
[02:36:52.159 --> 02:36:55.420]  And they're threatening now, the word is I've had a news call and they're going to publish it.
[02:36:55.420 --> 02:36:56.060]  Fine.
[02:36:56.060 --> 02:36:57.040]  Put it out there.
[02:36:57.040 --> 02:36:57.980]  I didn't do that.
[02:36:57.980 --> 02:36:59.521]  That's you.
[02:36:59.521 --> 02:37:12.203]  One time after sex with my wife, I pass out like men do, and she took a picture, and then she sent it to me, and I didn't erase it.
[02:37:12.203 --> 02:37:14.904]  I didn't remember it.
[02:37:14.904 --> 02:37:19.725]  Because quite frankly, looking at a picture of her own weenie, it's not like something you really care about or remember.
[02:37:20.387 --> 02:37:21.148]  But they got that!
[02:37:21.148 --> 02:37:27.574]  And that little nine-month snapshot of a piece of a phone they sent them, and it turns into, there's gay stuff!
[02:37:27.574 --> 02:37:28.214]  Yeah!
[02:37:28.214 --> 02:37:30.316]  A picture of my penis.
[02:37:30.316 --> 02:37:32.718]  And word is they're gonna publish it next week.
[02:37:32.718 --> 02:37:37.903]  Great!
[02:37:37.903 --> 02:37:39.765]  I mean, it ain't huge, but it ain't small.
[02:37:39.765 --> 02:37:42.187]  I'm proud of my little Darth Vader.
[02:37:42.187 --> 02:37:43.889]  But the point is, is that
[02:37:46.872 --> 02:37:48.894]  That's how they harass you.
[02:37:48.894 --> 02:37:54.638]  Newspapers, what do you say there's homoerotic pictures of genitals on your phone?
[02:37:54.638 --> 02:37:55.419]  I'm like, what?
[02:37:55.419 --> 02:37:56.940]  I go, let me see that file.
[02:37:56.940 --> 02:37:57.861]  They go, this is it.
[02:37:57.861 --> 02:38:05.587]  I'm like... And my wife's saying, you're so hot.
[02:38:05.587 --> 02:38:06.808]  And look, this is a family show.
[02:38:06.808 --> 02:38:09.671]  I'm just being honest with you because this is what they're going to put out.
[02:38:11.533 --> 02:38:26.783]  So I'm gay because my wife, I've had a child with, took a picture of my limp Johnson.
[02:38:26.783 --> 02:38:28.064]  And the women are getting excited.
[02:38:28.064 --> 02:38:36.070]  The women tell me it's very pretty, but the point is, is that this is the type of crap that goes on, ladies and gentlemen.
[02:38:37.034 --> 02:38:37.955]  And this is a harassment.
[02:38:37.955 --> 02:38:40.536]  You think I'm ashamed of that?
[02:38:40.536 --> 02:38:46.360]  I mean, I wouldn't put a picture of my weenie out, but the point is, that's what they do to harass people, folks.
[02:38:46.360 --> 02:38:51.483]  That's the level of the crap.
[02:38:51.483 --> 02:38:58.528]  And the way they spin it like ferrets on a wheel they're running on, how they take everything and turn it.
[02:38:58.528 --> 02:39:00.229]  Imagine, they get nine months to my phone.
[02:39:00.229 --> 02:39:03.531]  They think they've got the holy grail.
[02:39:03.531 --> 02:39:05.292]  And the best thing they've got
[02:39:07.594 --> 02:39:12.936]  Is my wife sending me a picture of my genitalia?
[02:39:12.936 --> 02:39:14.417]  And I'm sorry, Democrats.
[02:39:14.417 --> 02:39:15.997]  You didn't have your transgenderism going then.
[02:39:15.997 --> 02:39:17.978]  You didn't get to cut it off.
[02:39:17.978 --> 02:39:19.659]  No, that makes you mad.
[02:39:19.659 --> 02:39:21.339]  No, that makes you upset.
[02:39:21.339 --> 02:39:22.940]  Skip the break.
[02:39:22.940 --> 02:39:31.463]  But here we are in the year 2023, and I'm getting major newspapers calling me this week saying, word is it's set to be leaked.
[02:39:31.463 --> 02:39:32.083]  Okay, great.
[02:39:32.083 --> 02:39:34.804]  Knock yourselves out.
[02:39:34.804 --> 02:39:36.785]  I'd run around naked on TV if it saved the planet.
[02:39:39.139 --> 02:39:44.283]  So, that's where we are.
[02:39:44.283 --> 02:39:47.785]  And I remember with the lawyers and crew, they're like, well, how are you going to deal with this?
[02:39:47.785 --> 02:39:50.327]  We haven't gone to the phone yet.
[02:39:50.327 --> 02:39:55.571]  And I went, well, there's, there's nothing, there's no gay porn on my phone, so I'm not worried.
[02:39:55.571 --> 02:39:57.573]  Whatever they meant, well, let's go through the phone.
[02:39:57.573 --> 02:39:58.513]  Who, what is this?
[02:39:58.513 --> 02:40:00.795]  And I go, well, you can see my wife right there.
[02:40:00.795 --> 02:40:01.656]  That's, that's my wife.
[02:40:02.768 --> 02:40:04.229]  Sending that to me.
[02:40:04.229 --> 02:40:08.031]  And I think the whole thing's cute and funny, but that's all they got.
[02:40:08.031 --> 02:40:12.054]  Am I smuggling kidnapped kids over the border, drugged up on fentanyl?
[02:40:12.054 --> 02:40:14.395]  Am I molesting children?
[02:40:14.395 --> 02:40:16.196]  Am I murdering people?
[02:40:16.196 --> 02:40:19.418]  Am I swindling people?
[02:40:19.418 --> 02:40:20.979]  Like FTX and Bernie Madoff?
[02:40:20.979 --> 02:40:21.679]  No.
[02:40:21.679 --> 02:40:23.440]  Am I Black Rock trying to run your life?
[02:40:23.440 --> 02:40:24.101]  No, man.
[02:40:24.101 --> 02:40:25.642]  I have sex with my wife.
