[00:00:15.499 --> 00:00:16.640]  InfoWars.
[02:04:46.508 --> 02:04:47.669]  But there you go!
[02:04:47.669 --> 02:04:55.252]  More liberals that want to stop oil, stop civilization, won't go live in a cave, but superglue themselves to paintings and walls.
[02:04:58.052 --> 02:05:04.115]  I am extremely honored to be seen by the globalists as their number one enemy.
[02:05:04.115 --> 02:05:07.237]  I am blessed to know that our information is so hardcore.
[02:05:08.336 --> 02:05:13.238]  The enemies of humanity are obsessed with silencing us.
[02:05:13.238 --> 02:05:17.620]  They know if the truth about their globalist operations is exposed, it's game over.
[02:05:17.620 --> 02:05:23.323]  And all over the planet, humanity is awakening and peacefully fighting back.
[02:05:23.323 --> 02:05:27.905]  And our main tool is free speech and the truth we promote using free speech.
[02:05:27.905 --> 02:05:34.068]  That's why when you share articles and videos from Band.Video or Infowars.com or Newswars.com, it changes the world.
[02:05:34.548 --> 02:05:46.515]  And that's why when you go to InfoWarsTore.com and get amazing products that empower you and your body and your immune system and that of your family, you're also empowering the tip of the spear in the fight against the globalists.
[02:05:46.515 --> 02:05:52.638]  The fight starts at InfoWars.com and the support of the fight starts at InfoWarsTore.com.
[02:05:52.638 --> 02:05:54.460]  God bless and thank you all for your support.
[02:06:06.702 --> 02:06:13.727]  Live from the Infowars.com studios, you're listening to the Alex Jones Show.
[02:06:13.727 --> 02:06:17.909]  And now, your host, Owen Troyer.
[02:06:17.909 --> 02:06:27.956]  And I'm about to be joined by Bob Barnes, and I'm gonna talk about the Twitter news, the vaccine news that he's gonna be covering, and other news here.
[02:06:27.956 --> 02:06:33.079]  But first, ladies and gentlemen, back by popular demand,
[02:06:34.278 --> 02:06:36.720]  Real Stable Genius.
[02:06:36.720 --> 02:06:40.802]  I have to say, myself and the crew, we really have fun with these things.
[02:06:40.802 --> 02:06:43.464]  We had a caller call in the other day and request that we do another one.
[02:06:43.464 --> 02:06:47.667]  I already had two scripted out, so we went ahead and pushed one out.
[02:06:47.667 --> 02:06:53.471]  So here it is, debuting for the first time, the brand new Real Stable Genius ad.
[02:06:54.781 --> 02:06:58.564]  Cuck Light presents Real Stable Genius!
[02:06:58.564 --> 02:07:01.446]  Real Stable Genius!
[02:07:01.446 --> 02:07:06.870]  Today we salute you, Mr. Ridiculous Prosthetic Breast Teacher!
[02:07:06.870 --> 02:07:09.792]  Mr. Ridiculous Prosthetic Breast Teacher!
[02:07:09.792 --> 02:07:18.818]  Just when you thought the world could not get more ridiculous, you showed up to school with a beard and a bust from a freak show carnival in 1941!
[02:07:21.580 --> 02:07:26.622]  But they wouldn't put you in a classroom with children in a blade saw would they?
[02:07:26.622 --> 02:07:28.102]  Of course they would.
[02:07:28.102 --> 02:07:29.443]  Look at these!
[02:07:29.443 --> 02:07:36.465]  I'm sure the children will have no problem concentrating with your quadruple D bazoongas bouncing around.
[02:07:36.465 --> 02:07:38.005]  Eyes up here boys!
[02:07:38.005 --> 02:07:44.628]  And if the parents have a problem with that, you know, they'll be called bigots and the show will go on.
[02:07:44.628 --> 02:07:45.748]  Nothing can stop me!
[02:07:46.068 --> 02:07:52.150]  So crack open an ice-cold Cuck Light, Mr. Mother of the Memories.
[02:07:52.150 --> 02:07:59.692]  Because when it comes to your cans, class dismissed!
[02:07:59.692 --> 02:08:00.692]  Cuck Light.
[02:08:00.692 --> 02:08:03.853]  Infowarsstore.com, Austin, Texas.
[02:08:04.213 --> 02:08:05.593]  Alright, there you go.
[02:08:05.593 --> 02:08:07.474]  It will be uploaded to Bandot Video.
[02:08:07.474 --> 02:08:12.655]  I saw Bob Barnes smiling, so I know I at least got the Bob Barnes seal of approval on that.
[02:08:12.655 --> 02:08:17.416]  Cucklight salutes Mr. Ridiculous Prosthetic Breast Teacher.
[02:08:17.416 --> 02:08:19.936]  You can find that on the War Room channel at Bandot Video.
[02:08:19.936 --> 02:08:21.456]  And share it at your leisure.
[02:08:21.456 --> 02:08:30.198]  Who knows, maybe, maybe Bob, if I'm allowed back on Twitter in the next 24 to 48 hours, maybe there's a potential there, maybe I'll be allowed to post it!
[02:08:30.538 --> 02:08:34.641]  Maybe I'll finally be allowed to post my content on Twitter again, Bob!
[02:08:34.641 --> 02:08:37.783]  What do you think about the purchase now, or what's your legal take on it?
[02:08:37.783 --> 02:08:41.666]  When will we know the significance or the completion of this Twitter deal?
[02:08:43.055 --> 02:08:48.479]  Well, I mean, Elon Musk went into the Twitter offices and brought literally the kitchen sink with him.
[02:08:48.479 --> 02:08:50.140]  So the that was an interesting way.
[02:08:50.140 --> 02:08:57.365]  I mean, here you have a master troll trolling the Twitter company that he now owns and will soon control.
[02:08:57.365 --> 02:09:04.009]  And so I think it's I mean, well, we'll see what he has said is it's not going to get too wild, but that he wants to restore it.
[02:09:04.009 --> 02:09:05.590]  His focus is not advertising.
[02:09:05.590 --> 02:09:08.072]  His focus is not making money on it.
[02:09:08.072 --> 02:09:12.895]  His focus is on restoring free a free speech zone in a meaningful manner.
[02:09:13.615 --> 02:09:15.916]  Uh, that it still has some balance.
[02:09:15.916 --> 02:09:21.079]  And I think you'll see the ru- I mean, if he's smart, he'll emulate the rules that Rumble embraced.
[02:09:21.079 --> 02:09:30.363]  Rumble put in rules to avoid people getting harassed and stalked and having obscenity and all the things that nobody wants in a social media platform anyway.
[02:09:31.639 --> 02:09:39.690]  All of that, Rumble got rid of, while at the same time protecting a very broad, very robust range of free speech.
[02:09:39.690 --> 02:09:42.213]  Kanye's free to be on Twitter.
[02:09:42.213 --> 02:09:44.276]  Alex Jones is free to be on Twitter.
[02:09:44.276 --> 02:09:46.179]  Russia Today is free to be on Twitter.
[02:09:48.180 --> 02:09:51.983]  If that becomes the reality, because that's what is true of Rumble.
[02:09:51.983 --> 02:09:57.186]  Kanye's free on Rumble, Alex Jones free on Rumble, Russia Today is free on Rumble, etc.
[02:09:57.186 --> 02:09:57.946]  Restore it!
[02:09:57.946 --> 02:10:05.811]  And we've seen him be willing to challenge the institutional narrative on the Ukrainian war in the last month or so.
[02:10:05.811 --> 02:10:09.694]  So this will be a great chance for Elon Musk to show his bona fides.
[02:10:10.314 --> 02:10:13.855]  And if he does, he should restore Alex Jones to Twitter.
[02:10:13.855 --> 02:10:16.917]  He should restore RT to Twitter.
[02:10:16.917 --> 02:10:21.158]  Some of these most... And he should restore Owen Schroyer to Twitter.
[02:10:21.158 --> 02:10:23.799]  To Savannah Hernandez back to Twitter.
[02:10:23.799 --> 02:10:28.281]  There's a bunch of people that should be restored whose bands were always baseless in the first place.
[02:10:28.841 --> 02:10:31.122]  And maybe I won't be completely suppressed.
[02:10:31.122 --> 02:10:40.305]  I mean, I did sue Twitter, and so after I sued Twitter, Twitter decided that it was time to suppress my existence.
[02:10:40.305 --> 02:10:45.507]  You could even search for a long time, Barnes Law, on Twitter, and I wouldn't even show up.
[02:10:45.507 --> 02:10:48.708]  You could even put in my tag name and not show up.
[02:10:48.708 --> 02:10:49.908]  So, it is hopeful.
[02:10:50.548 --> 02:10:53.269]  I mean, Musk is a brilliant troll, funny guy.
[02:10:53.269 --> 02:10:58.732]  You know, I'm not a fan of his transhumanist vision of the future.
[02:10:58.732 --> 02:11:02.134]  I'm not a fan of his go-to-Mars stuff.
[02:11:02.134 --> 02:11:13.299]  But in this capacity, he has so far voiced honest, critical concern about having Twitter be a robust zone for dissident, independent, open speech.
[02:11:13.299 --> 02:11:14.640]  And how critical that is.
[02:11:14.640 --> 02:11:17.261]  He was willing yesterday to criticize the New York Times.
[02:11:18.204 --> 02:11:22.467]  And so I think, I mean, all the Twitter people are begging for a job.
[02:11:22.467 --> 02:11:25.489]  There's talks that he'll get rid of about three quarters of them.
[02:11:25.489 --> 02:11:30.112]  He probably should, because a lot of these people are not people that are qualified.
[02:11:30.112 --> 02:11:32.294]  They're just censors.
[02:11:32.294 --> 02:11:38.398]  So, you know, purge the censors out of Twitter and restore Twitter to its original place of being what?
[02:11:39.016 --> 02:11:43.359]  Was promised when people were solicited to participate in Twitter.
[02:11:43.359 --> 02:11:49.162]  And all the way back Jack Dorsey's promise was we'll be the free speech wing of the free speech party.
[02:11:49.162 --> 02:11:58.628]  All Elon Musk has to do to restore credibility of Twitter, restore credibility to himself, is restore free speech to Twitter.
[02:11:58.628 --> 02:12:02.110]  And so I'm hopeful and I'm optimistic that he will in fact do so.
[02:12:02.110 --> 02:12:05.712]  So far we've seen lots of evidence that that is indeed his intention.
[02:12:05.712 --> 02:12:06.873]  But we'll know pretty fast.
[02:12:07.853 --> 02:12:13.380]  I mean, at least the Babylon Bee should be restored.
[02:12:13.380 --> 02:12:19.027]  That's I guess the real question here is how is this going to be remedied?
[02:12:19.027 --> 02:12:23.253]  Is it going to be where, in just a broad stroke, he says we're going to unban everybody?
[02:12:23.673 --> 02:12:23.913]  Thank you.
[02:12:44.073 --> 02:12:45.134]  The announcement is official.
[02:12:45.134 --> 02:12:46.635]  I mean, they're saying the deal is done.
[02:12:46.635 --> 02:12:48.437]  $44 billion.
[02:12:48.437 --> 02:12:56.163]  So again, we'll see when any of these, when this business deal actually has meaning to the Twitter user.
[02:12:56.163 --> 02:12:58.405]  But yeah, the employees from Twitter are now leaving.
[02:12:58.405 --> 02:12:59.246]  They're going to Google.
[02:12:59.246 --> 02:13:00.627]  They're going to Meta.
[02:13:00.627 --> 02:13:02.668]  And they don't want to work for a free speech platform.
[02:13:02.668 --> 02:13:05.371]  They'd rather work somewhere that suppresses free speech.
[02:13:06.571 --> 02:13:08.592]  I don't know if Meta is the best place for them to go right now.
[02:13:08.592 --> 02:13:09.373]  No, it's crushed.
[02:13:09.373 --> 02:13:10.573]  It's getting crushed badly.
[02:13:10.573 --> 02:13:14.576]  It's a bad product and Zuckerberg, I don't think, has any clue what to do.
[02:13:14.576 --> 02:13:16.116]  So you'll be covering that for the rest of the hour.
[02:13:16.116 --> 02:13:23.040]  But you know, I've got to get into another issue with you here because I know you like following sports and you like watching sports gambling and stuff like me.
[02:13:24.341 --> 02:13:25.201]  I don't know if you saw this.
[02:13:25.201 --> 02:13:29.262]  This is so ridiculous here today from the Associated Press.
[02:13:29.262 --> 02:13:30.182]  No U.S.
[02:13:30.182 --> 02:13:35.984]  born black players are projected to be on a World Series roster when the Phillies and Astros meet this week.
[02:13:35.984 --> 02:13:37.824]  A first for Major League Baseball since 1950.
[02:13:37.824 --> 02:13:44.646]  Imagine the effort just to go through the rosters for more than 50 years to find that fact.
[02:13:45.006 --> 02:13:51.192]  But they admit that, oh, okay, so there are black players, but because they're not American, that's the problem.
[02:13:51.192 --> 02:13:55.255]  MLB already butchered the postseason badly enough this year.
[02:13:55.255 --> 02:13:58.098]  They completely butchered the postseason badly enough this year.
[02:13:58.098 --> 02:14:04.263]  Now they're getting accused of racism, which I'm sure they will respond to in a nice liberal, woke way.
[02:14:04.263 --> 02:14:06.786]  Bob, can we just get back to sports?
[02:14:06.786 --> 02:14:11.290]  You know, can we just get back to sports being sports and get the liberal BS out of the way, please?
[02:14:12.338 --> 02:14:13.659]  Well, it reminds me of Will Ferrell.
[02:14:13.659 --> 02:14:14.659]  Remember his whole joke?
[02:14:14.659 --> 02:14:18.841]  He's like, uh, a modern baseball team is, uh, one American and eight Dominican.
[02:14:18.841 --> 02:14:24.884]  I mean, so, I mean, that's just, I mean, the people who are dominating American baseball is the Caribbean Central Americans.
[02:14:24.884 --> 02:14:27.265]  I mean, that's who, who has for a while.
[02:14:27.265 --> 02:14:28.345]  And understandably so.
[02:14:28.345 --> 02:14:36.089]  I mean, you know, the Cubans love baseball, Dominicans love baseball, Puerto Ricans love baseball, many in Central America love baseball.
[02:14:36.089 --> 02:14:40.431]  So the, uh, and the, it's deeply embedded into the culture of their countries.
[02:14:41.271 --> 02:14:43.993]  It's a great, I mean, baseball's truly an American invention.
[02:14:43.993 --> 02:14:46.454]  It's one of the, you know, great American inventions.
[02:14:46.454 --> 02:14:47.935]  Yeah, I mean, imagine, I mean, it's the same thing.
[02:14:47.935 --> 02:14:55.279]  Imagine thinking, you got a tryout going and there's like, you know, 20, 30 Central American players there and they're really good.
[02:14:55.279 --> 02:14:57.400]  And you, I mean, you're like, damn, these are really good players.
[02:14:57.400 --> 02:14:57.960]  We're excited.
[02:14:57.960 --> 02:14:59.601]  We're going to have a good ball club this year.
[02:14:59.601 --> 02:15:02.903]  No, instead you're thinking, huh, I mean, do I have the right skin colors?
[02:15:02.903 --> 02:15:05.144]  Do I have the right percentage of whites and blacks?
[02:15:05.144 --> 02:15:06.365]  And are they from the right country?
[02:15:06.365 --> 02:15:06.805]  I don't know.
[02:15:08.251 --> 02:15:11.792]  And of course, many of the Central Americans are at least part African origin.
[02:15:11.792 --> 02:15:16.074]  I mean, that's why they have to say no U.S.-born black players.
[02:15:16.074 --> 02:15:17.674]  Well, who are they being replaced by?
[02:15:17.674 --> 02:15:21.375]  They're not being replaced by U.S.-born white players, by gringos.
[02:15:21.375 --> 02:15:26.337]  They're being replaced by Dominicans and Puerto Ricans and Cubans and Central Americans.
[02:15:26.337 --> 02:15:27.477]  That's what they're being replaced by.
[02:15:27.477 --> 02:15:30.659]  So, I mean, it's a patently ludicrous claim.
[02:15:30.659 --> 02:15:34.960]  It's like women's soccer that wanted, you know, more money for itself than it deserved.
[02:15:35.532 --> 02:15:38.634]  Yeah, now they can't even win a game.
[02:15:38.634 --> 02:15:43.077]  Yeah, now they can't even win a game ever since Megan Rapinoe went woke.
[02:15:43.077 --> 02:15:44.398]  Alright, that's Bob Barnes.
[02:15:44.398 --> 02:15:46.620]  He takes over the Alex Jones Show now.
[02:15:46.620 --> 02:15:50.202]  Folks, remember the specials only have two days left at Infowarsstore.com.
[02:15:50.202 --> 02:15:57.427]  Shop at Infowarsstore.com right now while the 50% off specials are still live.
[02:15:57.427 --> 02:16:00.930]  Everybody says they want people to stand up and fight tyranny.
[02:16:00.930 --> 02:16:04.052]  But when you fight tyranny, the new world order comes after you.
[02:16:04.052 --> 02:16:04.813]  Now, I knew that.
[02:16:05.646 --> 02:16:09.889]  And for 28 years I've been on air exposing these people, and together we've had a great effect.
[02:16:09.889 --> 02:16:12.370]  But listen, they're coming after us right now.
[02:16:12.370 --> 02:16:17.193]  They're trying to shut us down, but they can't beat the power of we the people, of you and I together.
[02:16:17.193 --> 02:16:24.177]  So please visit InfoWarsTore.com and get incredible, game-changing products, while at the same time keeping us on air.
[02:16:24.537 --> 02:16:25.597]  We're good to go.
[02:16:40.985 --> 02:16:42.247]  By the will of God,
[02:16:59.659 --> 02:17:09.131]  And by God working through you and your support, InfoWars continues to persevere against attacks never before seen in the Western world against independent media.
[02:17:09.131 --> 02:17:10.753]  Thanks for keeping me in the fight.
[02:17:10.753 --> 02:17:17.982]  And over the years, you have come to the table, you have stepped to the plate so many times and kept InfoWars and free speech on the air, and I thank you.
[02:17:18.442 --> 02:17:22.884]  But now, I have my own legal bills that have reached the point that I can't pay them.
[02:17:22.884 --> 02:17:24.165]  And I need your support.
[02:17:24.165 --> 02:17:31.769]  So if you want to keep this operation moving forward, if you want to back me in this fight against the globalists, please visit SaveInfoWars.com
[02:17:33.610 --> 02:17:40.615]  And SaveInfoWars.com takes you to a URL that gives him go for direct Alex Jones Legal Defense Fund.
[02:17:40.615 --> 02:17:45.158]  This whole phase of their attacks, four years in the making, is almost over.
[02:17:45.158 --> 02:17:49.401]  And right at the end, we're not giving up, we're not giving in, but we could give out.
[02:17:49.401 --> 02:17:57.286]  So please, if you support what we're doing and want to fight for liberty and freedom and justice in the future, go to SaveInfoWars.com today.
[02:17:57.286 --> 02:17:57.306]  X3.
[02:17:59.953 --> 02:18:10.578]  X3, it stands for triiodine, are all three types of iodine that the body needs to be healthy and survive and thrive.
[02:18:10.578 --> 02:18:14.980]  It boosts your libido, your energy, your stamina, your immune system.
[02:18:14.980 --> 02:18:18.362]  X3 is the ultimate iodine product on the market.
[02:18:18.362 --> 02:18:24.245]  It's back in stock at InfoWarstore.com for 50% off and it funds the InfoWar.
[02:18:25.246 --> 02:18:27.327]  So many of you are on the fence.
[02:18:27.327 --> 02:18:28.748]  You know our information is powerful.
[02:18:28.748 --> 02:18:30.029]  You know it's changed the world.
[02:18:30.029 --> 02:18:38.794]  Try the products at InfoWarsTore.com and start with X3 Tri-Iodine.
[02:18:38.794 --> 02:18:39.434]  50% off.
[02:18:39.434 --> 02:18:41.075]  InfoWarsTore.com.
[02:18:41.075 --> 02:18:43.096]  It takes about two weeks to kick in.
[02:18:43.096 --> 02:18:45.077]  An aspirin kicks in in 30 minutes.
[02:18:45.077 --> 02:18:46.678]  Tylenol kicks in in 30 minutes.
[02:18:46.678 --> 02:18:49.379]  This kicks in in about two weeks on average.
[02:18:49.379 --> 02:18:51.180]  You need to experience it.
[02:18:51.180 --> 02:18:51.661]  Don't wait.
[02:18:52.469 --> 02:18:53.613]  You'll be impressed.
[02:18:53.613 --> 02:18:55.240]  InfoWareStore.com X3.
[02:18:55.240 --> 02:18:55.260]  X3.
[02:18:59.842 --> 02:19:01.663]  X3.
[02:19:01.663 --> 02:19:10.467]  It stands for tri-ionine, or all three types of ionine that the body needs to be healthy and survive and thrive.
[02:19:10.467 --> 02:19:14.869]  It boosts your libido, your energy, your stamina, your immune system.
[02:19:14.869 --> 02:19:18.251]  X3 is the ultimate ionine product on the market.
[02:19:18.251 --> 02:19:24.114]  It's back in stock at InfoWarshaw.com for 50% off, and it funds the InfoWar.
[02:19:25.126 --> 02:19:27.207]  So many of you are on the fence.
[02:19:27.207 --> 02:19:28.608]  You know our information is powerful.
[02:19:28.608 --> 02:19:29.909]  You know it's changed the world.
[02:19:29.909 --> 02:19:38.654]  Try the products at InfoWarsTore.com and start with X3 Tri-Iodine.
[02:19:38.654 --> 02:19:40.955]  50% off InfoWarsTore.com.
[02:19:40.955 --> 02:19:42.976]  It takes about two weeks to kick in.
[02:19:42.976 --> 02:19:46.558]  An aspirin kicks in in 30 minutes, Tylenol kicks in in 30 minutes.
[02:19:46.558 --> 02:19:49.259]  This kicks in in about two weeks on average.
[02:19:49.259 --> 02:19:51.040]  You need to experience it.
[02:19:51.040 --> 02:19:51.541]  Don't wait.
[02:19:52.341 --> 02:19:53.481]  You'll be impressed.
[02:19:53.481 --> 02:19:57.983]  Infowarshore.com X3.
[02:19:57.983 --> 02:20:03.865]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:20:12.844 --> 02:20:14.565]  Welcome back to the Alex Jones Show!
[02:20:14.565 --> 02:20:19.429]  This is Robert Barnes, guest hosting this hour on behalf of Sir Alexander.
[02:20:19.429 --> 02:20:25.513]  So remember everybody, there's a special global sale going on right now at InfoWarsStore.com.
[02:20:25.513 --> 02:20:32.318]  If you use special promo code and very appropriate promo code 1776, you can be part of the 1776 Super Sale, where products are up to 60% off.
[02:20:37.731 --> 02:20:41.898]  I was just looking at it to reorder some Ultra 12 myself.
[02:20:41.898 --> 02:20:46.044]  But there's also some nice interesting combo products you can get.
[02:20:46.044 --> 02:20:48.588]  You can get an immunity supercharger combo.
[02:20:48.588 --> 02:20:49.850]  That seemed cool.
[02:20:49.850 --> 02:20:51.473]  Ultimate immune support pack.
[02:20:52.368 --> 02:20:55.650]  That's almost, holy crap, that's almost two-thirds off.
[02:20:55.650 --> 02:21:02.213]  You can get, there you get a combination of stuff that's good to boost your immunity as we head smack dab into winter.
[02:21:02.213 --> 02:21:05.175]  So definitely head over there and get the benefit of those products.
[02:21:05.175 --> 02:21:13.079]  The Vitamin Mineral Fusion, Survival Shield X2, Brain Force, and a range of other products that you can get.
[02:21:13.079 --> 02:21:18.182]  Also the good new combination packages that are available and being offered at a ridiculous discount to be frank.
[02:21:18.662 --> 02:21:35.196]  So get it now while you still can and continue to keep InfoWars on the air because there's no better way to say screw you to the corrupt system and the hack lawyers and the bad judges and the politically motivated corrupt press than to continue to keep InfoWars on the air.
[02:21:35.196 --> 02:21:40.841]  Every day they're on the air, the system feels a little bit of pain and that's good for the rest of us.
[02:21:40.841 --> 02:21:43.063]  We have a lot of interesting news this week.
[02:21:43.918 --> 02:21:50.741]  We can start with the fact that today different economic reports came out, including one about GDP.
[02:21:50.741 --> 02:21:52.901]  It said, hey, GDP is up 2.6%.
[02:21:52.901 --> 02:21:54.922]  That means we're doing great, right?
[02:21:54.922 --> 02:21:56.903]  Well, not if you really dig into the data.
[02:21:56.903 --> 02:21:59.484]  Core durable goods are not up to the degree they need to.
[02:21:59.484 --> 02:22:05.846]  In fact, we're continuing a decline of core durable good orders that look like the lockdown, the depths of the lockdown.
[02:22:05.846 --> 02:22:08.367]  That's how bad that economic information is.
[02:22:08.367 --> 02:22:11.148]  Inflation continues to just continue to run rampant.
[02:22:12.364 --> 02:22:23.371]  And much of the economic quote-unquote gain was due primarily to Europe's debacle of its self-imposed sanctions in its economic war on Russia being a complete disaster.
[02:22:23.371 --> 02:22:27.734]  I mean, Europe is such a basket case that they keep going through different leaders.
[02:22:27.734 --> 02:22:36.740]  The Zelensky curse continues to rampage throughout Europe as now, of course, the UK has its third prime minister in about three months.
[02:22:37.547 --> 02:22:41.651]  You know, the Queen dies and all of a sudden they gotta keep getting new Prime Ministers.
[02:22:41.651 --> 02:22:55.043]  And so the new Prime Minister, if you don't know, is, while he is pro-Brexit, which is good, he's otherwise a classic caricature, almost, of a globalist feature in terms of his approach to politics and public policy.
[02:22:55.043 --> 02:23:02.049]  And thus he was early on the air with talking to Joe Biden, who of course mispronounced his name when he discussed who he was.
[02:23:02.629 --> 02:23:07.133]  And so what you have is Europe is doing so badly that the U.S.
[02:23:07.133 --> 02:23:10.215]  has benefited from that slightly.
[02:23:10.215 --> 02:23:14.478]  Whether that's a long-term strategy to success is another matter in terms of the U.S.
[02:23:14.478 --> 02:23:30.330]  economy, in terms of the strength of the dollar, in terms of how the dollar is strong or weak at home or abroad, but that basically even that positive economic information came with a real big asterisk and a real long footnote, which is that the economy is not quite what it should be.
[02:23:30.330 --> 02:23:31.131]  Other evidence of this?
[02:23:31.801 --> 02:23:34.463]  Mortgage rates are now over 7%.
[02:23:34.463 --> 02:23:41.206]  To give people an idea, that is the highest rate in almost a quarter century.
[02:23:41.206 --> 02:24:00.197]  Mortgage rates are so high that when you combine it with the housing price increases over the past, since Donald Trump left office, the net effect is that the ordinary person, to buy the exact same house they could have bought in 2020, to buy that same house today in 2022,
[02:24:02.196 --> 02:24:05.677]  Requires more than double the monthly premium amount.
[02:24:05.677 --> 02:24:07.117]  Think about that, folks.
[02:24:07.117 --> 02:24:12.639]  If you want the core of an American dream, what has that been for a long time in America?
[02:24:12.639 --> 02:24:16.480]  For the ordinary person, that means to own their own home.
[02:24:16.480 --> 02:24:26.663]  My own mom's proudest moment, or one of her most proudest moments, as she told me on her deathbed, in fact, was the fact that she got to own her own home one day.
[02:24:27.239 --> 02:24:37.487]  So that that's a core aspect of the American dream, the idea that you own your own home, that it's your property, that it's your little piece of the dream, of the world.
[02:24:37.487 --> 02:24:39.469]  And that's being taken away from people.
[02:24:39.469 --> 02:24:44.633]  And it's being taken away from especially middle class Americans and younger generations en masse.
[02:24:44.633 --> 02:24:53.901]  They're not able to do so because of the spiking mortgage rates, primarily, as well as what got an out of control housing bubble.
[02:24:54.511 --> 02:25:05.400]  Fueled by a range of Federal Reserve policies, and now the Federal Reserve is basically busting the housing market and making it increasingly only accessible to the hedge funds of the world.
[02:25:05.400 --> 02:25:23.674]  And that's where you see people like BlackRock and institutions like BlackRock, deeply embedded, by the way, in China and its economic investment policies, deeply connected and affiliated with the World Economic Forum, is one of the biggest purchasers of domestic residential real estate in the United States of America.
[02:25:24.170 --> 02:25:45.900]  So what's happening is we're continuing to see this massive wealth shift that began during the pandemic because of the policies the West adopted, especially the centralized banks, but not only the centralized banks during the pandemic, which was to create an inflationary economy that would gut the earnings capacity of ordinary Americans.
[02:25:45.900 --> 02:25:49.262]  Wages continue to be way growing, way less.
[02:25:50.102 --> 02:26:04.028]  I mean, what you're really looking at is how much more expensive is bacon, is milk, is eggs, is gas, is rent, is utilities.
[02:26:04.028 --> 02:26:07.469]  Those are the core things that the ordinary person spends money on.
[02:26:07.469 --> 02:26:11.051]  How much more expensive yachts are ain't a big deal to most folks.
[02:26:11.511 --> 02:26:18.835]  How much more expensive fancy cars are, or high-end clothes, or luxury brands, or your new Gucci purse?
[02:26:18.835 --> 02:26:21.196]  That ain't give the concern of the ordinary American.
[02:26:21.196 --> 02:26:25.639]  What is, is how much does it cost for me to buy baby formula for my baby?
[02:26:25.639 --> 02:26:30.721]  How much does it cost for me to buy basic food and grocery stuffs to feed my family?
[02:26:30.721 --> 02:26:33.663]  How much does it cost to simply house my family?
[02:26:33.663 --> 02:26:37.565]  How much does it cost to simply transport my kids to school or myself to work?
[02:26:38.132 --> 02:26:46.595]  How much does it cost to be able to have effective housing in the sense of heat and energy and electricity and those costs?
[02:26:46.595 --> 02:26:54.179]  Those costs have gone up way more than the rate that is being tracked by the official government numbers.
[02:26:54.179 --> 02:27:02.582]  One of the best places you can go is you can go to a site called ShadowStats and at ShadowStats they use the exact same metrics.
[02:27:03.129 --> 02:27:04.914]  That we used to use.
[02:27:04.914 --> 02:27:06.838]  They're not coming up with their own numbers.
[02:27:06.838 --> 02:27:09.806]  They're using the exact numbers the government used to use.
[02:27:09.806 --> 02:27:11.189]  So they're taking the existing data...
[02:27:11.787 --> 02:27:17.072]  And applying the formula we used to use in the 40s and in the 50s and the 60s and the 70s.
[02:27:17.072 --> 02:27:20.995]  And when you look at shadow stats, you see even more disturbing information.
[02:27:20.995 --> 02:27:25.779]  You see that inflation is actually at 1970s levels.
[02:27:25.779 --> 02:27:33.967]  You see that various core cost of goods is at some cases the highest it's been in more than half a century.
[02:27:33.967 --> 02:27:35.748]  This is where the economy is going.
[02:27:35.748 --> 02:27:36.589]  And because of that,
[02:27:37.310 --> 02:27:39.531]  What's happening in the political betting markets?
[02:27:39.531 --> 02:27:46.614]  What's happening in the elections that are upcoming this just a Tuesday or so away from us, November 8th?
[02:27:46.614 --> 02:28:02.402]  Well, they're starting to recognize, even the media is starting to concede, what some of us have been saying was always going to happen, thanks in part to the important, essential, critical infrastructure that InfoWars provides and independent information reaching the American people.
[02:28:03.202 --> 02:28:07.242]  And that is that the elections are going to be a Democratic bloodbath.
[02:28:07.805 --> 02:28:23.609]  Democrats are going to get crushed all of it after they got to see Uncle Festerman in Pennsylvania live in a debate that was manipulated for his benefit and he still made Uncle Fester look like a beacon of intellectual capacity.
[02:28:23.609 --> 02:28:26.410]  Actually makes Joe Biden look competent and capable.
[02:28:26.410 --> 02:28:29.490]  That's how bad Uncle Festerman is in Pennsylvania.
[02:28:29.490 --> 02:28:33.651]  All of a sudden now Dr. Oz has a superb chance to win there.
[02:28:33.651 --> 02:28:35.912]  So what you're going to see is a complete sweep.
[02:28:36.508 --> 02:28:40.090]  When we come back, we're going to be talking about the elections.
[02:28:40.090 --> 02:28:44.412]  We're going to be talking about the attempt of corporate canceling of Kanye West.
[02:28:44.412 --> 02:28:52.917]  We're going to be talking about that and a range of other issues, including what the Elon Musk purchase of Twitter may mean for free speech in America.
[02:28:52.917 --> 02:28:57.300]  So bring come back to us right after the break.
[02:28:57.300 --> 02:29:02.903]  Don't let the globalist monsters and their mercenary minions be successful at silencing you.
[02:29:04.082 --> 02:29:17.864]  And the Globalist's number one mission is to silence InfoWars because they rightly see us as one of the main beacons of resistance alerting the people, not just of America, but the world to the threat of the Globalist and their censorship and tyranny.
[02:29:17.864 --> 02:29:31.927]  That's why it's so essential today, now more than ever, to share links for InfoWars.com and to also financially support InfoWars.com at the most critical time on our fight by using promo code 1776 at checkout to get an additional 10% off.
[02:29:33.544 --> 02:29:35.385]  These people are coming for your birthright.
[02:29:35.385 --> 02:29:36.585]  They're coming for your First Amendment.
