[00:00:16.169 --> 00:00:17.290]  InfoWars.
[01:51:25.442 --> 01:51:28.844]  And so we have to be very, very careful that we don't trust it.
[01:51:28.844 --> 01:51:30.926]  We can use it, but we can't trust it.
[01:51:30.926 --> 01:51:32.167]  You have to take it with a grain of salt.
[01:51:32.167 --> 01:51:34.349]  You really do.
[01:51:34.349 --> 01:51:34.669]  Again,
[01:51:36.536 --> 01:51:38.927]  I ask the question, why is the establishment accelerating this?
[01:51:38.927 --> 01:51:41.156]  Because they think somebody else will get it.
[01:51:41.701 --> 01:51:42.281]  Yeah, I think so.
[01:51:42.281 --> 01:51:52.805]  I mean, ever since we established nuclear power in the United States, there's always been this element of paranoia around what other militaries are doing, what other countries are doing.
[01:51:52.805 --> 01:51:58.907]  That's the whole premise of the Cold War, is making sure that we're outpacing the commies in terms of nuclear power and the constant explosions.
[01:51:58.907 --> 01:52:01.788]  You can look at the heat map of all the explosions that were happening.
[01:52:01.788 --> 01:52:07.310]  There's like a time-lapse, a speed-up of all the nuclear tests that were happening over the last 50 years or so.
[01:52:07.310 --> 01:52:10.611]  Guys, type in on YouTube, time-lapse of nuclear tests.
[01:52:10.771 --> 01:52:11.331]  Exactly.
[01:52:11.331 --> 01:52:12.872]  The same thing's happening with AI.
[01:52:12.872 --> 01:52:20.495]  You just can't see it that way because it's not a real world explosion, but all these things are happening in this digital realm, in this virtual reality.
[01:52:20.495 --> 01:52:24.056]  And we know they're using AI with censorship to flag it back to humans.
[01:52:24.056 --> 01:52:25.957]  And the big move is to get humans even out of the way.
[01:52:26.317 --> 01:52:27.918]  Yeah, yeah.
[01:52:27.918 --> 01:52:46.852]  The United States has been surveilling the citizens for an extended period of time, a very long time, but now we have the technology where this artificial intelligence can actually go in and analyze that massive amount of data that's being collected and make decisions, take actions based off of that data in a way that we couldn't when we were relying on humans to manually react.
[01:52:46.852 --> 01:52:55.098]  Yeah, you may have a million people in intelligence looking at it and trying to get it through the decision process, but instead AI says, here's the main groups, here's the policy, do it.
[01:52:55.518 --> 01:53:15.499]  Yep, and this artificial intelligence lives on the digital sphere too, so if you're worried about a social credit score, it's going to know all of your search history, all of your chat conversations, and it's going to be able to put you in categories of behavior types, mentalities, without a human being even looking at you, and you're going to be put in these boxes on these lists, all done by artificial intelligence.
[01:53:15.499 --> 01:53:15.659]  Wow.
[01:53:18.314 --> 01:53:19.915]  So do you have hope for humanity?
[01:53:19.915 --> 01:53:21.015]  Absolutely.
[01:53:21.015 --> 01:53:21.376]  Absolutely.
[01:53:21.376 --> 01:53:23.157]  There's nothing to fear but fear itself.
[01:53:23.157 --> 01:53:30.541]  We just have to have the character and the conviction and the courage to know how to respond to these things.
[01:53:30.541 --> 01:53:31.921]  Technology always advances.
[01:53:31.921 --> 01:53:32.802]  That's inevitable.
[01:53:32.802 --> 01:53:33.982]  People push against it.
[01:53:33.982 --> 01:53:34.583]  People write it.
[01:53:35.083 --> 01:53:38.226]  But the only thing you can change is how you respond to it.
[01:53:38.226 --> 01:53:47.416]  Viktor Frankl wrote a great book, Man's Search for Meaning, and he was in the death camps during the Holocaust, and he said, you can't change your environment, but you can change how you respond to it.
[01:53:47.416 --> 01:53:49.358]  That's the major lesson of that book.
[01:53:49.358 --> 01:53:54.023]  And so we have to decide how we're going to respond to this technology, not whether or not it's going to happen.
[01:53:56.007 --> 01:54:00.031]  Past behavior is the biggest indicator of future behavior.
[01:54:00.031 --> 01:54:06.397]  And if you look at war, this is all war, it's always going to be something else countering that.
[01:54:06.397 --> 01:54:08.999]  So it looks like we're not going to stop AI.
[01:54:08.999 --> 01:54:14.784]  How do we develop free AI or open AI or open source AI that we can then battle the system with?
[01:54:14.784 --> 01:54:17.367]  I think the answer is not one AI.
[01:54:17.367 --> 01:54:20.189]  You were saying that earlier on Harrison's show this morning.
[01:54:21.290 --> 01:54:22.311]  It's decentralizing this.
[01:54:22.311 --> 01:54:23.752]  That's what Elon Musk is saying.
[01:54:23.752 --> 01:54:24.672]  Yeah.
[01:54:24.672 --> 01:54:28.154]  That is a great question to which there is not yet an answer.
[01:54:28.154 --> 01:54:29.615]  This is what Elon Musk is looking into.
[01:54:29.615 --> 01:54:32.957]  This is what he originally hoped for when he was involved with OpenAI.
[01:54:32.957 --> 01:54:37.019]  Of course, he left OpenAI in somewhat of a controversy.
[01:54:37.019 --> 01:54:42.963]  And since then, OpenAI went from being a non-profit to a for-profit privatized entity funded by Microsoft.
[01:54:42.963 --> 01:54:49.787]  And honestly, I think that the answer to this problem is going to be something like the answer to the firearm problem, the Second Amendment.
[01:54:50.347 --> 01:54:57.053]  We are protected by the Second Amendment so that not just the government has the weapons, not just the government has the firearms.
[01:54:57.053 --> 01:55:01.377]  And that's why we have postponed tyranny for so long.
[01:55:01.377 --> 01:55:03.919]  Nobody's ever invaded the United States because we've been so well armed.
[01:55:03.919 --> 01:55:08.483]  So we have to think about artificial intelligence as the new sort of Second Amendment, the new arms.
[01:55:08.483 --> 01:55:12.347]  I mean, I think this, instead of paying lip service, AI needs to scoop up data.
[01:55:12.907 --> 01:55:20.563]  And if Big Tech wasn't allowed to violate privacy and screw everything up, that would basically hamstring AI if it didn't have access to everything.
[01:55:21.297 --> 01:55:22.818]  Yeah, that's a really good point.
[01:55:22.818 --> 01:55:31.041]  I don't know how we would go about regulating that, especially since everybody who signs up for these social media platforms just accepts the terms of services without even looking.
[01:55:31.041 --> 01:55:32.282]  Most people don't pay any attention.
[01:55:32.282 --> 01:55:38.524]  People are actually giving away their information in an unprecedented way, and it's really unnecessary.
[01:55:38.524 --> 01:55:44.747]  Sure, so I'm for net neutrality in the old model, but maybe the answer is not net neutrality in 100 Internets.
[01:55:45.487 --> 01:55:48.368]  And I think it's important to have access to different artificial intelligences, right?
[01:56:02.907 --> 01:56:10.390]  Everything that we create is created by us, and I know that sounds redundant, but what I mean to say is artificial intelligence only works because we teach it.
[01:56:10.390 --> 01:56:11.470]  We decide what to put into it.
[01:56:11.470 --> 01:56:12.731]  It plagiarizes everything.
[01:56:12.731 --> 01:56:17.353]  People go, look at this incredible art that this AI did.
[01:56:17.353 --> 01:56:18.793]  That's a famous painting.
[01:56:18.793 --> 01:56:22.374]  It's grabbing all our stuff, showing it to us, saying, look how great I am.
[01:56:22.374 --> 01:56:23.235]  It's showing us us.
[01:56:23.795 --> 01:56:24.997]  Yep, exactly.
[01:56:24.997 --> 01:56:27.040]  And it's actually a testament to the beauty that is humanity.
[01:56:27.040 --> 01:56:32.568]  We just have to make sure that we don't forget our humanity as this artificial intelligence becomes more and more sophisticated.
[01:56:32.568 --> 01:56:33.149]  Wow.
[01:56:33.149 --> 01:56:33.449]  Alright.
[01:56:34.454 --> 01:56:36.775]  Chase Geiser, come back and see us soon.
[01:56:36.775 --> 01:56:38.595]  1americanpodcast.com.
[01:56:38.595 --> 01:56:39.616]  Come do a whole hour with us.
[01:56:39.616 --> 01:56:40.696]  Come in with a whole presentation.
[01:56:40.696 --> 01:56:42.036]  If you want, I used to do this.
[01:56:42.036 --> 01:56:44.437]  I'm going to start doing it more with a PowerPoint up here.
[01:56:44.437 --> 01:56:45.557]  Go around the whole presentation.
[01:56:45.557 --> 01:56:46.758]  I'm going to start doing that more.
[01:56:46.758 --> 01:56:47.798]  Thank you so much for joining us.
[01:56:47.798 --> 01:56:48.938]  Honor and a pleasure.
[01:56:48.938 --> 01:56:49.399]  Great job.
[01:56:49.399 --> 01:56:53.740]  You've been filling in for Harrison Smith while he's got his second baby, which I'm told has come as good.
[01:56:53.740 --> 01:56:54.860]  Yep, all good.
[01:56:54.860 --> 01:56:56.361]  And you've got another one coming in a month.
[01:56:56.361 --> 01:56:57.521]  Yep, that's right.
[01:56:57.521 --> 01:57:01.102]  Human intelligence, human biology, building a world that's pro-human.
[01:57:01.102 --> 01:57:01.962]  That's the answer.
[01:57:01.962 --> 01:57:03.423]  We've got 40 seconds left, closing comment.
[01:57:04.383 --> 01:57:09.525]  I just want to say special thanks to InfoWars here and all the work that you do, Alex, on Bandot Video.
[01:57:09.525 --> 01:57:26.693]  And I would encourage anyone who is listening just to be very conscientious and aware that now is a more important time than ever to embrace your humanity and seek a relationship with God, because if we forget who we are, then artificial intelligence will determine who we become.
[01:57:27.884 --> 01:57:28.965]  That is perfectly said.
[01:57:28.965 --> 01:57:31.406]  Alright, Chase Geiser, OneAmericanPodcast.com.
[01:57:31.406 --> 01:57:34.527]  We're at MadmaxWorld.tv and Infowars.com.
[01:57:34.527 --> 01:57:35.748]  Thank you, sir, again.
[01:57:35.748 --> 01:57:36.268]  You're welcome.
[01:57:36.268 --> 01:57:38.489]  Alright, I'm going to start the third hour.
[01:57:38.489 --> 01:57:39.650]  I'm going to give the number out.
[01:57:39.650 --> 01:57:41.931]  I'm going to cover news and take your calls.
[01:57:41.931 --> 01:57:43.912]  Hour number three, straight ahead.
[01:57:49.502 --> 01:57:54.524]  TurboForce is back, sold out for eight months, and it's TurboForce Plus.
[01:57:54.524 --> 01:57:56.705]  We made it even stronger.
[01:57:56.705 --> 01:58:00.427]  The strongest long-term energy you're going to find anywhere.
[01:58:00.427 --> 01:58:07.330]  TurboForce is back in stock at InfowarsStore.com or 888-253-3139.
[01:58:07.330 --> 01:58:13.413]  It's not just wide-spectrum natural herbs that time-release over 10 hours.
[01:58:13.413 --> 01:58:14.814]  It should be called 10-hour energy.
[01:58:15.516 --> 01:58:28.583]  It has a bunch of vitamins and minerals and a bunch of other key things and amino acids that turbocharge everything and are good for your heart, your brain, your liver, you name it.
[01:58:28.583 --> 01:58:30.564]  It is the super fuel.
[01:58:30.564 --> 01:58:32.044]  RainForce Plus is great.
[01:58:32.044 --> 01:58:32.905]  RainForce Ultra is great.
[01:58:32.905 --> 01:58:33.865]  They're two different nootropics.
[01:58:33.865 --> 01:58:35.046]  They go good with this.
[01:58:35.046 --> 01:58:37.047]  But this is the King Kong.
[01:58:37.788 --> 01:58:39.289]  This is the boss.
[01:58:39.289 --> 01:58:40.010]  TurboForce.
[01:58:40.010 --> 01:58:41.030]  Back in stock.
[01:58:41.030 --> 01:58:42.031]  Discounted.
[01:58:42.031 --> 01:58:43.772]  Infowarsstore.com.
[01:58:43.772 --> 01:58:44.633]  More power.
[01:58:44.633 --> 01:58:45.633]  More strength.
[01:58:45.633 --> 01:58:49.296]  More energy.
[01:58:49.296 --> 01:58:55.040]  Hydrofluorosilicic acid is the third most deadly acid on Earth.
[01:58:55.040 --> 01:58:57.702]  And they've got our children drinking that.
[01:58:57.702 --> 01:59:00.323]  This is a psychotic death cult.
[01:59:00.323 --> 01:59:01.084]  Period.
[01:59:01.084 --> 01:59:02.165]  Case closed.
[01:59:02.165 --> 01:59:03.525]  Out to get you and your family.
[01:59:03.525 --> 01:59:04.006]  We sell
[01:59:04.526 --> 01:59:11.793]  The Alexa Pure Breeze, made by the My Patriot Supply Ready Hour Group, that's been around about 15 years, became the biggest company in the last six.
[01:59:11.793 --> 01:59:19.379]  They went out, hired engineers, reverse engineered the fancy best water filter system out there that sells for twice the price, and they made it as good
[01:59:20.180 --> 01:59:24.541]  In all the studies, it reduces things to non-detectable levels, thousands of chemicals.
[01:59:24.541 --> 01:59:26.081]  But you can go pay two or three times.
[01:59:26.081 --> 01:59:28.882]  There's four or five other filters out there that are just as good.
[01:59:28.882 --> 01:59:34.123]  We sell the very best, highest-grade water filtration system for half the price of a leading competitor.
[01:59:34.123 --> 01:59:39.584]  And the media says we're bad and a cult for telling you you should filter your water.
[01:59:39.584 --> 01:59:41.224]  You should also filter your shower water.
[01:59:41.224 --> 01:59:42.805]  That's another way you absorb this crap.
[01:59:42.805 --> 01:59:44.365]  But I'm done talking about that.
[01:59:44.365 --> 01:59:46.926]  The point is, you can get the filters at Infowarstore.com.
[01:59:46.926 --> 01:59:48.126]  They're discounted right now.
[01:59:48.126 --> 01:59:48.846]  Finally back in stock.
[01:59:50.891 --> 01:59:55.515]  Leading a frontal assault on the lies of the New World Order.
[01:59:55.515 --> 01:59:59.518]  It's Alex Jones.
[01:59:59.518 --> 02:00:02.621]  And even NASA's Perseverance rover that landed on Mars.
[02:00:02.621 --> 02:00:17.554]  But when I see one of the best investors of all time abruptly selling billions in Taiwan semiconductor stock and not giving a clear answer as to why, along with the senator betting against the stock who sits on the Committee for Armed Services giving him access to classified military info, it makes me wonder if they know something that we don't about Taiwan.
[02:00:17.694 --> 02:00:21.856]  This is going to have effects on the economy that are hard to describe.
[02:00:21.856 --> 02:00:25.617]  And you add that with what's happening in the world economy.
[02:00:25.617 --> 02:00:34.300]  We see in the auto loan area the worst level of people not paying their loan and defaults ever seen.
[02:00:34.300 --> 02:00:38.762]  Echoes of new centuries collapse amid sudden fire sale of real estate loans.
[02:00:39.342 --> 02:00:41.623]  As one bank sees 40% downside.
[02:00:41.623 --> 02:00:43.103]  This is the real canary in the coal mine.
[02:00:43.103 --> 02:00:50.445]  Commercial and of course private residential real estate loans being defaulted on at near record levels.
[02:00:50.445 --> 02:01:02.028]  This is the third worst in history and the last time this happened it was the harbinger of the 2008 collapse with real estate loans being defaulted on in 2007 leading to that.
[02:01:02.028 --> 02:01:03.428]  China's the trillion pound
[02:01:04.168 --> 02:01:07.749]  Gorilla or should I say dragon on our back.
[02:01:07.749 --> 02:01:18.813]  Chinese video shows the extent of the exercises both human and hardware including for the first time an aircraft carrier the Shandong as well as nuclear capable bombers.
[02:01:19.113 --> 02:01:28.960]  Today's live fire drills rehearsed a blockade of Taiwan, and as this Chinese animation shows, strikes against specific targets on the island.
[02:01:28.960 --> 02:01:40.527]  In Beijing, the Foreign Ministry spokesman said the exercises were a serious warning to Taiwan's separatists and what he called external forces, that is, the US and its allies.
[02:01:41.968 --> 02:01:44.970]  Specifically, their retaliation for the meeting in L.A.
[02:01:44.970 --> 02:01:53.494]  between President Tsai Ing-wen, who insists Taiwan will remain independent, and Speaker Kevin McCarthy, who signaled the U.S.
[02:01:53.494 --> 02:01:55.835]  would help protect it from China.
[02:01:55.835 --> 02:02:08.281]  And I said, if any leaders from the United States, be it Biden, be it Mitch McConnell, be it Chuckie Schumer, be it Kevin McCarthy, if any of them
[02:02:09.714 --> 02:02:19.130]  Ever meet with the president of Taiwan, we'll see that as an act of war, and we will probably, I've got their quotes here, invade Taiwan.
[02:02:19.130 --> 02:02:19.711]  And we'll start
[02:02:20.726 --> 02:02:21.387]  We're the blockade.
[02:02:43.590 --> 02:02:52.798]  It automatically has to attack American and Japanese assets, because these are the things that will come into play as soon as that invasion force is setting sail.
[02:02:52.798 --> 02:02:57.581]  So China has no option but to strike those first if it wants to prevail.
[02:02:57.581 --> 02:03:00.744]  And as soon as it does, the war becomes regional instantly.
[02:03:00.744 --> 02:03:07.870]  They encircled with, not hundreds, but thousands of ships, hundreds of big ships, and then
[02:03:09.039 --> 02:03:19.425]  Over a thousand small ships, thousands of aircraft, small planes, helicopters, jets, and have just been encircling and doing bombing runs.
[02:03:19.425 --> 02:03:36.456]  Ships won't be allowed to reach waters northeast of Taiwan on April 16th, as China's local maritime officials issued a warning about potential rocket debris in the area, according to a news release issued by the Maritime Safety Administration of southern Fujian province on April 13th.
[02:03:36.456 --> 02:03:36.936]  I believe
[02:03:37.924 --> 02:03:42.666]  And I know, well China has said, it's on the table.
[02:03:42.666 --> 02:03:48.449]  It is being prepared for the encirclement, the blockade and the invasion of Taiwan.
[02:03:48.449 --> 02:03:55.912]  The answer to 1984 is 1776.
[02:04:10.001 --> 02:04:24.984]  The Great Awakening is here.
[02:04:24.984 --> 02:04:27.365]  Go to Banned.Video.
[02:04:27.365 --> 02:04:31.486]  Download the videos and share.
[02:04:31.486 --> 02:04:35.147]  Support the Information War at Infowarsstore.com.
[02:04:38.805 --> 02:04:40.510]  And never give up the fight!
[02:05:07.134 --> 02:05:15.862]  You need to get coordinated with not only your food but also your health supplements because it's going to be a matter of life and death.
[02:05:15.862 --> 02:05:18.044]  So support InfoWarsTore.
[02:05:18.044 --> 02:05:30.995]  Listen, you need to put it as a priority because you don't know, I don't know, Alex and I are telling you how late it is before midnight strikes and again magnesium is critical for your muscles and everything
[02:05:31.215 --> 02:05:32.055]  Krill oil.
[02:05:32.055 --> 02:05:39.857]  What I'm watching right before my eyes is a composite overview of nutritional supplements that will keep you alive.
[02:05:39.857 --> 02:05:45.859]  And I would urge everyone, maybe you don't take vitamins, maybe you don't take nutritional supplements, but the day will come.
[02:05:45.859 --> 02:05:48.600]  Vitamin C and zinc, absolutely imperative for the cold.
[02:05:48.600 --> 02:05:50.780]  DNA force, absolutely imperative.
[02:05:50.780 --> 02:05:52.701]  Mineral fusion, absolutely.
[02:05:52.701 --> 02:05:56.041]  As you're drinking filtered water, a lot of it will become demineralized.
[02:05:56.041 --> 02:05:58.062]  You have to have these products.
[02:06:01.340 --> 02:06:04.001]  Waging war on corruption.
[02:06:04.001 --> 02:06:11.603]  It's Alex Jones, coming to you live from the front lines of the Infowar.
[02:06:11.603 --> 02:06:25.727]  Alright, we are now into hour number three on this Live Friday edition.
[02:06:26.914 --> 02:06:28.074]  I've been a busy beaver.
[02:06:28.074 --> 02:06:30.775]  I did a couple hours this morning at 8 a.m.
[02:06:30.775 --> 02:06:32.376]  with Tim Pool, who's here in Austin.
[02:06:32.376 --> 02:06:35.716]  I'll do like three hours of him tonight, live at the Vulcan Gas Company.
[02:06:35.716 --> 02:06:38.277]  Joe Rogan's set to pop by as well.
[02:06:38.277 --> 02:06:40.798]  They're going to stream that out live, I'm told.
[02:06:40.798 --> 02:06:42.238]  So look for that.
[02:06:42.238 --> 02:06:47.960]  We posted the full two-hour podcast that got into AI, the New World Order, the metaphysical, God, the devil.
[02:06:47.960 --> 02:06:49.340]  It was really a powerful interview.
[02:06:49.340 --> 02:06:54.362]  I think the best interview I've done with Tim Pool, one of the best shows I've seen that Tim Pool's done, and he agreed.
[02:06:56.007 --> 02:07:04.931]  This went on for like 20 minutes on the transgender cult and how it's Nickelodeon and pre-programmed to sign them up for branding and what the Bud Light's really all about.
[02:07:04.931 --> 02:07:07.252]  And this is really the answer of why they're doing it.
[02:07:07.252 --> 02:07:08.733]  We don't blame the people caught by it.
[02:07:08.733 --> 02:07:11.874]  We don't hate the people that are involved in it unless they're going after kids.
[02:07:11.874 --> 02:07:14.955]  We have to understand though, it's part of the depopulation plan.
[02:07:14.955 --> 02:07:18.417]  So in the full two hours, two hours and 10 minutes, we covered it probably 30 minutes.
[02:07:18.417 --> 02:07:22.679]  Here's just a few minutes of that report and then I'm going to go to your phone calls.
[02:07:23.885 --> 02:07:25.634]  First time callers.
[02:07:25.634 --> 02:07:26.539]  Wide open phones.
[02:07:27.617 --> 02:07:30.659]  Any subject you want to discuss, any topic you want for the rest of the hour, 877-789-2539.
[02:07:30.659 --> 02:07:31.119]  877-789-Alex.
[02:07:31.119 --> 02:07:31.179]  877-789-2539.
[02:07:31.179 --> 02:07:32.560]  First-time callers, we're taking your calls.
[02:07:32.560 --> 02:07:32.620]  877-789-2539.
[02:07:32.620 --> 02:07:34.021]  We did a pretty good job yesterday.
[02:07:34.021 --> 02:07:34.601]  Took over 50 phone calls.
[02:07:34.601 --> 02:07:36.622]  Probably just take 10 or so coming up next segment.
[02:07:36.622 --> 02:07:39.043]  But here's a little bit of Tim Pool's morning show.
[02:07:39.043 --> 02:07:39.464]  Here it is.
[02:07:54.761 --> 02:07:55.721]  Budweiser, man.
[02:07:55.721 --> 02:07:56.502]  I want to start with this.
[02:07:56.502 --> 02:08:05.666]  Because we were literally just talking before we pressed record on this show about Joe Rogan's on his show cracking a Bud Light with his buddies.
[02:08:05.666 --> 02:08:08.007]  And he was saying, like, I don't understand.
[02:08:08.007 --> 02:08:08.407]  It's silly.
[02:08:08.407 --> 02:08:09.367]  It's goofy.
[02:08:09.367 --> 02:08:11.328]  So I was mentioning, like, I just texted him.
[02:08:11.328 --> 02:08:16.791]  I was like, look, Dylan Mulvaney is selling alcohol, is marketing alcohol to children.
[02:08:17.691 --> 02:08:24.736]  And so it's trans issues and it's alcohol being marketed to children, so I'm not surprised people are pissed off about this, but how are you guys doing?
[02:08:24.736 --> 02:08:26.437]  You just nailed it.
[02:08:26.437 --> 02:08:40.026]  In fact, I remember like 20 years ago it came out in the news that Sumner Redstone was directing Nickelodeon, that he owned, to sexualize children down to about age 7, that they wanted them to start sexualizing when children would normally start doing it at 11, 12, 13, and for puberty.
[02:08:41.647 --> 02:08:48.691]  They wanted it at six, seven, eight, because they could then connect the branding of the products and the psychological studies to that.
[02:08:48.691 --> 02:08:58.255]  So that's exactly why they're promoting transgender with all these market brands, because they know the children are being indoctrinated in the schools and the culture.
[02:08:58.255 --> 02:09:07.120]  They can then piggyback on that, and that's why the marketing director of Bud Light said, our older audience is dying, even though it's a $137 million
[02:09:10.021 --> 02:09:12.422]  We don't want to be the good old boys and the tough guys anymore.
[02:09:12.422 --> 02:09:13.882]  We want to target the new generation.
[02:09:13.882 --> 02:09:15.443]  So she's telling you... Children.
[02:09:15.443 --> 02:09:15.863]  Right there.
[02:09:15.863 --> 02:09:21.945]  It's children attaching to the weird sexualization, you know, in the system, to the alcohol.
[02:09:21.945 --> 02:09:25.406]  Just like in the old days, Joe Camel was targeting the kids.
[02:09:25.406 --> 02:09:29.827]  And remember when you were a kid, the little packs of gum that looked like cigarettes and the little cigars?
[02:09:29.827 --> 02:09:30.427]  Yep.
[02:09:30.427 --> 02:09:36.669]  Turned out that was being... We used to buy the old candy cigarettes, those little packs for like 15 cents, and it was just like little sugar sticks.
[02:09:36.969 --> 02:09:37.490]  I remember those.
[02:09:37.490 --> 02:09:38.831]  I was reading those as well.
[02:09:38.831 --> 02:09:44.138]  And Disney also has a lot of subliminal propaganda over sexualizing children.
[02:09:44.138 --> 02:09:46.241]  They've been doing that for a very long time.
[02:09:46.241 --> 02:09:49.625]  And the short term is, of course, make them good consumers right now.
[02:09:49.625 --> 02:09:54.351]  But in the long term, it also destroys the possibility of them having any kind of cohesive family unit.
[02:09:54.671 --> 02:10:00.315]  And when someone doesn't have a family, they usually look for outside resources for their kind of fulfillment.
[02:10:00.315 --> 02:10:02.117]  They make the corporations their god.
[02:10:02.117 --> 02:10:03.978]  They buy more products from China.
[02:10:03.978 --> 02:10:10.123]  They don't look inwards, they look outwards, and they become the perfect consumer, which I think is also the base that they're after.
[02:10:10.123 --> 02:10:13.385]  And the big corporations know, holy cow, we're dealing with a population crash.
[02:10:13.385 --> 02:10:23.593]  We're going to have to make sure that these guys are controlled under us and our rule, or else we're screwed by the other financial kind of situation moving ahead.
[02:10:24.113 --> 02:10:27.094]  By the way, no one else is saying this, and this is in their own documents.
[02:10:27.094 --> 02:10:29.554]  Folks, I'm getting chills.
[02:10:29.554 --> 02:10:32.655]  What you're hearing is the actual, real truth that decodes all this.
[02:10:32.655 --> 02:10:33.936]  We don't hate trans people.
[02:10:33.936 --> 02:10:35.376]  We don't hate people that are... No.
[02:10:35.376 --> 02:10:39.737]  It's the fact that it's being superimposed as the new culture for what he just said.
[02:10:39.737 --> 02:10:41.378]  They want you hooked on Big Pharma.
[02:10:41.378 --> 02:10:42.598]  They want you buying their pills.
[02:10:42.598 --> 02:10:44.058]  They want you buying their medications.
[02:10:44.058 --> 02:10:46.639]  They want you a person that's not going to be whole.
[02:10:46.639 --> 02:10:47.499]  No family.
[02:10:47.499 --> 02:10:48.199]  No neighborhood.
[02:10:48.199 --> 02:10:49.160]  No community.
[02:10:49.160 --> 02:10:49.720]  Pod.
[02:10:49.720 --> 02:10:50.220]  Slave.
[02:10:50.220 --> 02:10:50.460]  Bugs.
[02:10:50.660 --> 02:10:51.341]  That's your future.
[02:10:51.341 --> 02:10:54.764]  They're effectively killing the future by destroying your children.
[02:10:54.764 --> 02:10:57.886]  Your audio's a little bit low, so speak more into the mic.
[02:10:57.886 --> 02:11:05.873]  And one interesting consequence of all this is seeing people who weren't engaged politically before this, watching the institutions become depraved.
[02:11:05.873 --> 02:11:08.175]  So now they're turning around being like, oh, this is interesting.
[02:11:08.175 --> 02:11:09.116]  They're coming after my kids.
[02:11:09.116 --> 02:11:14.060]  But there's a lot of people who just march in lockstep with whatever the popular culture is.
[02:11:14.060 --> 02:11:18.184]  So when they see the TV say these things, they go, whatever you say, I'll just do.
[02:11:20.296 --> 02:11:24.218]  All right, it was a powerful two-plus-hour podcast.
[02:11:24.218 --> 02:11:26.138]  You need to go watch it.
[02:11:26.138 --> 02:11:29.139]  It's posted at Infowars.com right now.
[02:11:29.139 --> 02:11:30.800]  It was really good.
[02:11:30.800 --> 02:11:32.661]  The whole thing, I'm proud of it.
[02:11:32.661 --> 02:11:34.401]  I felt really good after it.
[02:11:34.401 --> 02:11:36.702]  I normally do a podcast like I didn't cover when I wanted to.
[02:11:36.702 --> 02:11:38.143]  I felt really good after this.
[02:11:38.143 --> 02:11:40.264]  Kind of like the Joe Rogan podcast.
[02:11:41.323 --> 02:11:48.205]  I've done a lot of them, but one about five years ago was just out of the park, four hours long, 100 million views or so.
[02:11:48.205 --> 02:11:49.485]  I had the same feeling after this.
[02:11:49.485 --> 02:11:54.146]  This is a really important podcast, and I'm told it's on the front page of InfoWars.com.
[02:11:54.146 --> 02:11:57.107]  We pull that up and show TV viewers.
[02:11:57.107 --> 02:11:57.567]  All right.
[02:11:57.567 --> 02:12:06.929]  I want to go to Sean, Archer, Liberty Tree, Ivan, and many others that are patiently calling in and ready to go when we come back, but I'm going to spend a few minutes now on this.
[02:12:08.490 --> 02:12:11.352]  We're having our biggest effect ever in the fight against the globalists.
[02:12:11.352 --> 02:12:17.856]  You're seeing what appears to be the mainstream debate between globalists and the populace.
[02:12:17.856 --> 02:12:19.978]  You've seen that we weren't making this up.
[02:12:19.978 --> 02:12:23.200]  You can see it for yourself, but we need funds.
[02:12:23.200 --> 02:12:24.861]  Plus, we have great products you need.
[02:12:24.861 --> 02:12:31.285]  So I want to ask listeners, especially those who have never bought a product at Infowarshore.com, to just make the decision to go there.
[02:12:31.285 --> 02:12:32.566]  You need DNA Force.
[02:12:32.566 --> 02:12:34.307]  You need Real Red Pill.
[02:12:34.307 --> 02:12:35.428]  You need our
[02:12:36.553 --> 02:12:37.595]  Prebiotic.
[02:12:37.595 --> 02:12:39.517]  You need our ultimate bone broth.
[02:12:39.517 --> 02:12:40.599]  You need TurboForce.
[02:12:40.599 --> 02:12:41.721]  It's amazing.
[02:12:41.721 --> 02:12:43.784]  These are really great products.
[02:12:43.784 --> 02:12:44.945]  The highest end you're going to find.
[02:12:44.945 --> 02:12:47.869]  The price is way below what anybody else is selling it to you.
[02:12:47.869 --> 02:12:49.652]  Our CBD got tested by third-party groups.
[02:12:49.652 --> 02:12:51.375]  They said it's the highest quality out there.
[02:12:51.375 --> 02:12:52.436]  It's 50% off what it should be.
[02:12:53.177 --> 02:12:56.439]  We are bringing you the best deals at Infowarstore.com.
[02:12:56.439 --> 02:12:59.820]  The nitric boost for your heart, your lungs, cardiovascular system.
[02:12:59.820 --> 02:13:00.521]  It's all there.
[02:13:00.521 --> 02:13:02.081]  The Alex Jones for President shirt.
[02:13:02.081 --> 02:13:03.642]  It's a great conversational piece.
[02:13:03.642 --> 02:13:04.803]  The Trump mugshot.
[02:13:04.803 --> 02:13:05.543]  All of it.
[02:13:05.543 --> 02:13:11.026]  Infowarstore.com or 888-253-3139.
[02:13:11.026 --> 02:13:12.586]  And again, we're not funded by the globalists.
[02:13:12.586 --> 02:13:14.707]  We're not funded by Soros.
[02:13:14.707 --> 02:13:17.769]  We've got the weaponized Democrats after us, but we believe in you.
[02:13:19.386 --> 02:13:20.767]  We believe in team humanity.
[02:13:20.767 --> 02:13:22.047]  We don't want AI to win.
[02:13:22.047 --> 02:13:23.668]  We don't want the globalists to win.
[02:13:23.668 --> 02:13:27.189]  We don't want the new world order to have its way.
