[00:00:16.223 --> 00:00:17.324]  InfoWars.
[01:50:02.775 --> 01:50:08.817]  This is the lowest price we've ever had on this, and it's amazing.
[01:50:08.817 --> 01:50:13.499]  Single towels that are crap at places like Bed Bath & Beyond that have kicked you out are like $25, $30 a piece.
[01:50:15.765 --> 01:50:16.646]  Yeah, yeah.
[01:50:16.646 --> 01:50:22.169]  And this is where, so what we've done, we've turned lemons into lemonade.
[01:50:22.169 --> 01:50:26.492]  We've taken all of our price, put them all on sale, where they keep attacking us.
[01:50:26.492 --> 01:50:29.614]  They take away all of our middlemen.
[01:50:29.614 --> 01:50:37.880]  They took out the middlemen because the box stores and the shopping shelves, but they've also now taken away our credit.
[01:50:37.880 --> 01:50:42.223]  So, okay, so we've got to turn product faster, everybody, because we can't be the bank.
[01:50:42.483 --> 01:50:48.607]  For folks that don't know, these big advertising places you advertise, they don't take checks.
[01:50:48.607 --> 01:50:49.327]  They don't want to.
[01:50:49.327 --> 01:50:50.187]  They don't even want wires.
[01:50:50.187 --> 01:50:51.468]  They want an American Express.
[01:50:51.468 --> 01:50:53.169]  We lost ours, too, during this.
[01:50:53.169 --> 01:50:56.951]  And so we used to put everything on that, and it just cripples you.
[01:50:56.951 --> 01:50:58.332]  So folks, we're not whining here.
[01:50:58.332 --> 01:50:59.032]  We're explaining.
[01:50:59.032 --> 01:51:04.376]  You know, it's come out, Mike, the CIA and Justice Department, with big think tanks, are running these attacks on us.
[01:51:04.376 --> 01:51:04.956]  You know that, right?
[01:51:06.535 --> 01:51:08.736]  Absolutely, absolutely.
[01:51:08.736 --> 01:51:15.698]  I believe what they did with American Express did, I believe, was a direct attack to keep Mike Lindell's voice silent.
[01:51:15.698 --> 01:51:22.359]  They don't want me to talk about, which we have, which, by the way, we're all doing over here, the plan to secure our elections.
[01:51:22.359 --> 01:51:23.880]  It's in full force, everybody.
[01:51:23.880 --> 01:51:24.980]  There's an update.
[01:51:24.980 --> 01:51:29.581]  We are working hard on that, and we will have that by this fall.
[01:51:29.581 --> 01:51:34.803]  You're going to see a proof of concept to the world about what we're doing in this fall's elections.
[01:51:35.283 --> 01:51:38.926]  And not just in Louisiana, Kentucky, and Mississippi where they have big ones.
[01:51:38.926 --> 01:51:40.747]  We're doing it all across our country.
[01:51:40.747 --> 01:51:48.673]  And bottom line, Mike, if they're able to shut you down or shut me down, there'll be giant support after, but we won't have the infrastructure or the employees we'll have to rebuild.
[01:51:48.673 --> 01:51:52.316]  Don't make Mike prove how serious this is by them shutting him down.
[01:51:52.316 --> 01:51:56.399]  Don't let them shut down InfoWars or put Trump in jail to show how serious it is.
[01:51:56.399 --> 01:52:00.963]  Our own reporter reports to jail on the 24th of October for trying to stop people going to the Capitol.
[01:52:01.283 --> 01:52:02.004]  This is real.
[01:52:02.004 --> 01:52:03.005]  We're not bitching.
[01:52:03.005 --> 01:52:03.946]  We're men.
[01:52:03.946 --> 01:52:05.167]  Stepping up to the plate.
[01:52:05.167 --> 01:52:06.308]  Taking on the tyrants.
[01:52:06.308 --> 01:52:08.050]  But it takes money to win wars.
[01:52:08.050 --> 01:52:08.950]  So what do we do?
[01:52:08.950 --> 01:52:16.238]  We bring you books and films and t-shirts and towels and sheets of high quality and employ Americans and try to win-win and try to win this war.
[01:52:16.238 --> 01:52:18.199]  I mean, it's simple.
[01:52:18.199 --> 01:52:20.962]  Like, George Washington robbed British ships to fund himself.
[01:52:20.962 --> 01:52:21.983]  We're not out doing that.
[01:52:21.983 --> 01:52:23.645]  And, you know, George Washington, I support him.
[01:52:24.602 --> 01:52:26.784]  We're not robbing banks to fund this, folks.
[01:52:26.784 --> 01:52:28.305]  That's how communists fund stuff.
[01:52:28.305 --> 01:52:41.996]  We are selling high-quality, made-in-America products and fighting the tyrants, and that's why you're insane if you don't go to MyPillow.com forward slash Alex and use promo code Alex to get these discounts, because that supports Mike and his employees and Frank's speech and what he's doing with all his hosts.
[01:52:41.996 --> 01:52:46.079]  I was looking, Mike, you're reaching tens of millions of people a day with your hosts and your network.
[01:52:46.079 --> 01:52:46.720]  Congratulations.
[01:52:47.779 --> 01:52:48.759]  Well, thank you.
[01:52:48.759 --> 01:52:55.021]  And you guys, you see right there, the original MySlippers there that we have on sale for $39.98.
[01:52:55.021 --> 01:52:58.343]  When these came out, they were $89 or $100 and some dollars, actually.
[01:52:58.343 --> 01:53:04.045]  Everybody knows that other brand of slippers that's got, I think it's called Uggs or whatever.
[01:53:04.045 --> 01:53:06.826]  But we took them apart, we looked what was inside, and we looked at that.
[01:53:06.826 --> 01:53:07.966]  It's got the big brand name.
[01:53:08.286 --> 01:53:13.190]  Well, when I went to invent my pillow or my slippers, not invent them, of course, slippers invented.
[01:53:13.190 --> 01:53:15.231]  I reverse engineered that, too.
[01:53:15.231 --> 01:53:19.074]  If you took a MySlipper, I think, in the commercial, we show what's inside here.
[01:53:19.074 --> 01:53:22.757]  There's something called impact gel, patented impact gel.
[01:53:22.757 --> 01:53:24.418]  It's made with soybeans.
[01:53:24.418 --> 01:53:27.400]  And when the guy came and demoed that to me, it was amazing.
[01:53:27.400 --> 01:53:29.942]  He put his hand on, put this impact gel on top of it.
[01:53:30.652 --> 01:53:30.852]  Yes, sir.
[01:53:45.732 --> 01:53:50.296]  Slippers are made, you can walk in my shoes all day long and not get fatigued.
[01:53:50.296 --> 01:53:57.061]  It was a reverse engineer, let's make a slipper that is better than any shoe in my opinion.
[01:53:57.061 --> 01:54:00.844]  I have so many, I know I did one show, Alex, when these first came out.
[01:54:00.844 --> 01:54:03.425]  There was about, I think it was 2,000 people there.
[01:54:03.425 --> 01:54:08.169]  I spoke at an event in Kentucky and I think everyone there had slippers.
[01:54:08.169 --> 01:54:11.311]  They're taking them off, look Mike, I'm wearing your slippers like shoes.
[01:54:11.311 --> 01:54:12.753]  You know, we have all these different
[01:54:13.633 --> 01:54:16.854]  All these different, the women's, men's, they're all in stock right now.
[01:54:16.854 --> 01:54:24.995]  We put them on sale early for, they're not on the website, these are on Alex's site, you're mypillow.com backslash Alex.
[01:54:24.995 --> 01:54:27.176]  That's where you're going to find them, right there everybody.
[01:54:27.176 --> 01:54:33.677]  $39.98 everybody, there they are, the moccasins, the slip-ons, they're all there.
[01:54:33.677 --> 01:54:38.318]  They are going to run out when we run out, so all these products, because
[01:54:38.778 --> 01:54:54.225]  Like I said before, our vendors are squishing our credit lines after what American Express did to it, so we might not be able to buy more product or get more components for the product because we can't be the bank.
[01:54:54.705 --> 01:54:59.029]  Unless we turn this product very fast, convert it into cash, be able to go out and buy it.
[01:54:59.029 --> 01:55:02.451]  That's exactly what I've explained to Listers, and they kept us in that position for three years.
[01:55:02.451 --> 01:55:05.054]  We finally barely dug out of that.
[01:55:05.054 --> 01:55:06.335]  They're doing the same thing to you.
[01:55:06.335 --> 01:55:10.258]  They've got to back you now, or it's in the Listers' hands.
[01:55:11.558 --> 01:55:16.141]  If you don't want Mike Lindell on the battlefield, you want the enemy to have a big victory, don't support him right now.
[01:55:16.141 --> 01:55:17.001]  Seriously.
[01:55:17.001 --> 01:55:18.402]  It's a guillotine.
[01:55:18.402 --> 01:55:20.123]  You don't go there, I'm not guilting you.
[01:55:20.123 --> 01:55:20.803]  It's just simple.
[01:55:20.803 --> 01:55:23.144]  It's your decision in this war whether you want to win.
[01:55:23.144 --> 01:55:25.205]  It takes money to win a war, plus you get great products.
[01:55:25.205 --> 01:55:26.546]  MyPillow.com forward slash Alex.
[01:55:27.493 --> 01:55:29.014]  And I want to say one more thing.
[01:55:29.014 --> 01:55:37.757]  If you guys, if you watch TV, I'm not even going to name all the networks, you're going to see our ads right now drop substantially this week.
[01:55:37.757 --> 01:55:40.257]  This is also because of American Express.
[01:55:40.257 --> 01:55:42.018]  This was a manifestation that was
[01:55:43.099 --> 01:55:46.421]  We are in a very tough situation right now.
[01:55:46.421 --> 01:55:50.685]  I mean, we've been in a tough situation before, but this is one of the top three.
[01:55:50.685 --> 01:55:56.790]  And by not being able to buy ads where we were out there, too, because I don't brand.
[01:55:56.790 --> 01:55:59.372]  If they don't break even or make money, I can't buy them.
[01:55:59.372 --> 01:56:03.275]  But if you can't give them the money, if your credit's pulled there, you've got problems there, too.
[01:56:03.275 --> 01:56:09.200]  So what I've done, everybody, I'm counting on your show, Alex, for your listeners.
[01:56:10.601 --> 01:56:12.501]  That's why I actually reached out to you.
[01:56:12.501 --> 01:56:13.742]  I said, can you help us out?
[01:56:13.742 --> 01:56:14.962]  And you said, absolutely.
[01:56:14.962 --> 01:56:16.722]  And I thank you so much.
[01:56:16.722 --> 01:56:18.043]  No, don't thank me, brother.
[01:56:18.043 --> 01:56:19.023]  We are in this together.
[01:56:19.023 --> 01:56:23.024]  Like Trump says, they're trying to get through you and I and Trump to get to them.
[01:56:23.024 --> 01:56:25.364]  They're cutting off our energy, imploding our borders.
[01:56:25.364 --> 01:56:26.665]  We're all under attack.
[01:56:26.665 --> 01:56:27.725]  We're just loyal men.
[01:56:27.725 --> 01:56:28.405]  We're not heroes.
[01:56:28.405 --> 01:56:30.726]  We're just men that aren't bowing to slavery.
[01:56:30.726 --> 01:56:32.106]  But we can't do it without the listeners.
[01:56:33.889 --> 01:56:36.570]  That's exactly right.
[01:56:36.570 --> 01:56:38.591]  Like I said yesterday, I went down to my factory.
[01:56:38.591 --> 01:56:40.811]  I told everyone down there, I was coming on your show.
[01:56:40.811 --> 01:56:43.172]  I said, you guys, business is going to go up.
[01:56:43.172 --> 01:56:45.293]  Watch.
[01:56:45.293 --> 01:56:48.934]  We're going to get through this.
[01:56:48.934 --> 01:56:51.415]  All your prayers out there too, everybody.
[01:56:51.415 --> 01:56:52.875]  All your prayers.
[01:56:52.875 --> 01:56:54.776]  I will say one more thing.
[01:56:54.776 --> 01:56:56.137]  If you want to find out
[01:56:57.777 --> 01:57:01.803]  What we're doing out there with the plan to secure our elections, there are two parallel paths.
[01:57:01.803 --> 01:57:06.369]  You can go to LyndaleEvent.com and learn everything we're doing out there with the plan.
[01:57:06.369 --> 01:57:11.716]  And because, I'll tell you what everybody, any money that I manifest that comes through to me,
[01:57:12.671 --> 01:57:14.752]  I take that money and I do one thing.
[01:57:14.752 --> 01:57:16.434]  I go to secure our elections.
[01:57:16.434 --> 01:57:20.917]  I poured 10... Mike, everybody knows you poured everything you've got into this fight.
[01:57:20.917 --> 01:57:24.019]  And so have I. And we just are all together on this.
[01:57:24.019 --> 01:57:25.320]  Please come on my other shows.
[01:57:25.320 --> 01:57:26.040]  They're big as well.
[01:57:26.040 --> 01:57:27.761]  Harrison Smith, Owen Schroer.
[01:57:27.761 --> 01:57:29.682]  Please come back with us again next week.
[01:57:29.682 --> 01:57:30.943]  The listeners are going to step up.
[01:57:30.943 --> 01:57:31.524]  We love them.
[01:57:31.524 --> 01:57:32.224]  We appreciate them.
[01:57:32.224 --> 01:57:33.145]  We're in this together.
[01:57:33.145 --> 01:57:34.446]  Mike Lindell, we salute you.
[01:57:34.446 --> 01:57:36.287]  MyPillow.com forward slash Alex.
[01:57:36.287 --> 01:57:37.868]  MyStore.com forward slash Alex.
[01:57:37.868 --> 01:57:38.728]  Promo code Alex.
[01:57:38.728 --> 01:57:42.371]  Mike Lindell, I know you're busting your ass and we're with you and we're praying for you, brother.
[01:57:43.432 --> 01:57:43.872]  Thank you.
[01:57:43.872 --> 01:57:44.713]  God bless you all.
[01:57:44.713 --> 01:57:45.353]  Thank you, Alex.
[01:57:45.353 --> 01:57:45.834]  God bless.
[01:57:45.834 --> 01:57:46.294]  Thank you, Mike.
[01:57:57.503 --> 01:57:57.803]  We're good.
[01:58:15.353 --> 01:58:20.475]  All three of these products are back in stock right now for a limited time at 40% off.
[01:58:20.475 --> 01:58:27.177]  It would take me an hour to tell you about what's in DNA Force+, or Real Red Pill+, or Body's Ultimate Turmeric Formula.
[01:58:27.177 --> 01:58:34.900]  Go to InfoWarsStore.com, read about these products, find out why they're so game-changing, and get yours today.
[01:58:34.900 --> 01:58:41.323]  DNA Force+, Real Red Pill+, Body's Ultimate Turmeric Formula, all three back in stock
[01:58:42.003 --> 01:58:48.356]  It's the Trifecta Sale, 40% off for a limited time at infowarstore.com, and it keeps us on air.
[01:58:49.651 --> 01:59:01.219]  Naturally sourced from the finest hemp plants in America, Rebel Zen offers the absolute finest quality CBD available and at the lowest prices.
[01:59:01.219 --> 01:59:15.809]  Extracted using a cold-pressed technique to retain the molecular integrity of the cannabinoids and terpenes within the plant, this full-spectrum formula ensures that your nervous system gets the full benefits of CBD.
[01:59:17.010 --> 01:59:27.435]  Premium quality organic CBD like Rebel Zen has been shown to naturally reduce anxiety, relieve pain, and decrease inflammation.
[01:59:27.435 --> 01:59:35.519]  People have reported a reduction in symptoms of insomnia, arthritis, seizures, chronic pain, and epilepsy.
[01:59:35.519 --> 01:59:42.142]  Several studies have shown it helps to reduce cortisol, increase serotonin, and boost vitality.
[01:59:43.042 --> 01:59:50.550]  Order yours today at InfoWarsTore.com.
[01:59:50.550 --> 01:59:56.457]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:00:17.942 --> 02:00:24.327]  While other networks lie to you about what's happening now, InfoWars tells you the truth about what's happening next.
[02:00:24.327 --> 02:00:29.731]  Visit InfoWars.com forward slash show and share the link today.
[02:00:29.731 --> 02:00:32.673]  This is an emergency transmission from deep in the heart of Texas, the U.S.
[02:00:32.673 --> 02:00:41.400]  resistance against a global corporate combine empowered and funded by Communist China, allied with the big megabanks that set up Communist China in 1949.
[02:00:41.400 --> 02:00:43.902]  The Communist Chinese have taken control of U.S.
[02:00:43.902 --> 02:00:45.363]  telecommunications infrastructure.
[02:00:45.683 --> 02:00:47.825]  The Communist Chinese have taken control of Hollywood.
[02:00:47.825 --> 02:00:50.207]  The Communist Chinese have taken control of the main universities.
[02:00:50.207 --> 02:00:51.288]  This is all confirmed.
[02:00:51.288 --> 02:00:52.389]  This is not a drill.
[02:00:52.389 --> 02:00:56.653]  Big Tech in Silicon Valley is almost completely run by the Communist Chinese government.
[02:00:56.653 --> 02:00:58.194]  They've officially become state-run.
[02:00:58.194 --> 02:00:59.075]  Apple 100%.
[02:00:59.075 --> 02:01:04.700]  Google is now making the transition and announcing a merger and total worldwide censorship.
[02:01:05.140 --> 02:01:10.221]  They are now beta testing using me as the straw man, a demonized version of Alex Jones, to do that.
[02:01:10.221 --> 02:01:11.101]  This is happening.
[02:01:11.101 --> 02:01:19.122]  This is not like the other probes before that were meant to get you used to probes and censorship, thinking you would adapt to censorship by just putting up with it.
[02:01:19.122 --> 02:01:25.484]  Now, this attack is thousands and thousands and thousands of times the magnitude of all previous attacks.
[02:01:25.484 --> 02:01:33.445]  This is a titrated dose, reverse psychological warfare operation using adapt and overcome, subversion, paradigm manipulation.
[02:01:34.325 --> 02:01:38.168]  In layman's terms, they are manipulating the fact that we adapt to being oppressed.
[02:01:38.168 --> 02:01:41.570]  We adapt to being pressed with the low dosages of oppression.
[02:01:41.570 --> 02:01:48.915]  And now when the megaton hits us of the total takeover, we try to adapt to the poison infusion instead of not knowing.
[02:01:48.915 --> 02:01:51.917]  It's a lethal dose if we accept the dose.
[02:01:51.917 --> 02:01:57.181]  Total Internet of Things integration, global social score, complete command and control system.
[02:01:57.181 --> 02:01:59.843]  It is the virtual reality AI weapon system.
[02:02:00.143 --> 02:02:13.175]  Now attacking the United States with traitors inside the major security agencies, blocking Trump's resistance of the program, and attempting to stop us from removing the tentacles of the Chai Com slash Big Tech banking combine emergency situation.
[02:02:13.175 --> 02:02:18.360]  I have been chosen for destruction because I brought you this information and have been battering, ramming it out as much as I can.
[02:02:19.438 --> 02:02:28.188]  They want to double use me as they always do in any complex system of mathematical deception, where every angle of my good is turned against us.
[02:02:28.188 --> 02:02:33.454]  So they take what I've said, being sincere, build me into an insincere person in the straw man.
[02:02:33.454 --> 02:02:38.360]  I'm a person that cares about life and children, and is against these wars, and so they make me a herder of children.
[02:02:38.660 --> 02:02:46.903]  And then they built me into this lie to then set the distraction while they're actually censoring all of you to make a debate about Alex Jones.
[02:02:46.903 --> 02:02:53.725]  So even if I didn't sell out to them, they've now used me as an archetype to serve them by being the main distraction.
[02:02:53.725 --> 02:02:59.647]  I have now been captured by the enemy in the information warfare fulcrum and it's being used against you.
[02:02:59.647 --> 02:03:04.269]  Only your full understanding of this key will break you free from this paradigm.
[02:03:04.269 --> 02:03:06.570]  I have given you the transmission!
[02:03:06.570 --> 02:03:07.410]  Now break free!
[02:03:11.264 --> 02:03:20.770]  I have sworn upon the altar of God eternal hostility against every form of tyranny over the mind of man.
[02:03:20.770 --> 02:03:27.254]  Thomas Jefferson If you are receiving this transmission, you are the resistance.
[02:03:34.536 --> 02:03:41.052]  In a world of governmental deceit, telling the truth is a revolutionary act.
[02:03:51.233 --> 02:03:51.653]  No BS.
[02:03:51.653 --> 02:03:53.535]  I'm gonna tell you, everything's straight shooting here.
[02:03:53.535 --> 02:03:56.176]  See, I don't have some Machiavellian manipulative view.
[02:03:56.176 --> 02:04:06.122]  Find Alex Jones and all of InfoWars, the most banned media outlet in the world, at Banned.Video.
[02:04:06.122 --> 02:04:08.684]  With me, it's all straightforward attack.
[02:04:08.684 --> 02:04:09.865]  That's the real power!
[02:04:13.743 --> 02:04:15.465]  I'm so surprised, Globalist.
[02:04:15.465 --> 02:04:19.989]  You didn't think you could silence the American people, did you?
[02:04:19.989 --> 02:04:23.933]  Join Bandot Video, and I will complete your training.
[02:04:23.933 --> 02:04:27.877]  Together, we can overthrow the Emperor and restore the Republic.
[02:04:42.196 --> 02:04:48.166]  While other networks lie to you about what's happening now, Evil Wars tells you the truth about what's happening next.
[02:04:59.090 --> 02:05:00.151]  Don't lie down and take it.
[02:05:00.151 --> 02:05:02.031]  Spread the word about this broadcast.
[02:05:02.031 --> 02:05:02.992]  Pray for this broadcast.
[02:05:02.992 --> 02:05:04.633]  Support other broadcasts, please.
[02:05:04.633 --> 02:05:08.395]  And please financially support us at InfoWarsTore.com.
[02:05:08.395 --> 02:05:10.276]  Only way we operate is your funding.
[02:05:10.276 --> 02:05:11.196]  You are the InfoWar.
[02:05:11.196 --> 02:05:12.417]  You're the reason we're here.
[02:05:12.417 --> 02:05:20.121]  Please go to InfoWarsTore.com right now and empower yourself and your immune system and your body and your health and your vitality with a trifecta sale 40% off.
[02:05:21.041 --> 02:05:23.542]  The DNA Force Plus, finally back in stock.
[02:05:23.542 --> 02:05:26.062]  Body's Ultimate Tumor Formula, finally back in stock.
[02:05:26.062 --> 02:05:28.163]  And Real Red Pill, finally back in stock.
[02:05:28.163 --> 02:05:31.304]  It's been a year since all three have been back in stock together.
[02:05:31.304 --> 02:05:32.904]  There's no excuse not to get them.
[02:05:32.904 --> 02:05:34.024]  They're so amazing together.
[02:05:34.024 --> 02:05:38.826]  40% off right now when you get all three together, or 25% off individually.
[02:05:38.826 --> 02:05:39.946]  The Trifecta Sale.
[02:05:40.786 --> 02:05:43.367]  Right now at InfoWarsTore.com.
[02:05:43.367 --> 02:05:44.947]  The only way we fail is you don't take action.
[02:05:44.947 --> 02:05:47.888]  This will enrich and empower your life, and it keeps us on the air.
[02:05:47.888 --> 02:05:51.249]  So if you want us to keep fighting in the face of these attacks, we can't do it without you.
[02:05:51.249 --> 02:05:52.870]  Plus, these are great products you need.
[02:05:52.870 --> 02:05:54.771]  That is a total win.
[02:05:54.771 --> 02:05:55.911]  A 360 win.
[02:05:55.911 --> 02:05:57.131]  The Trifecta Sale.
[02:05:57.131 --> 02:05:57.872]  Go now.
[02:05:57.872 --> 02:05:58.952]  InfoWarsTore.com.
[02:06:16.363 --> 02:06:21.875]  If you are receiving this transmission, you are the resistance.
[02:06:21.875 --> 02:06:26.605]  Live from the InfoWars.com studios, it's Alex Jones.
[02:06:47.674 --> 02:06:50.315]  The Secrets of the Universe.
[02:06:50.315 --> 02:06:51.636]  Consciousness.
[02:06:51.636 --> 02:06:53.057]  The Mysteries of Time.
[02:06:53.057 --> 02:07:10.585]  Alright, we're gonna open the phones up in this third hour on any topic, any subject, any issue you want to raise, you disagree, you agree, just have a clean phone line, we're ready to talk to you.
[02:07:10.585 --> 02:07:12.026]  We're taking first-time callers again.
[02:07:13.524 --> 02:07:15.106]  There were three callers on hold when the show ended.
[02:07:15.106 --> 02:07:16.947]  I didn't have time to get to you.
[02:07:16.947 --> 02:07:17.968]  So I'm going to call you back.
[02:07:17.968 --> 02:07:20.731]  If you're able to answer, you'll go back to the front of the line because I hate doing that.
[02:07:20.731 --> 02:07:25.236]  I've gotten really good about getting the callers when I do get them up on the board.
[02:07:25.236 --> 02:07:29.940]  We always get calls, but I mean, when I do take calls, I really am getting better at always getting to all of them.
[02:07:29.940 --> 02:07:34.024]  But when we don't, every few weeks, I'll miss the mark and we call you back.
[02:07:34.645 --> 02:07:36.426]  So you'll go to the front of the line.
[02:07:36.426 --> 02:07:42.331]  The toll free number to join us is 877-789-2539.
[02:07:42.331 --> 02:07:44.913]  877-789-Alex.
[02:07:44.913 --> 02:07:48.636]  877-789-2539.
[02:07:48.636 --> 02:07:49.496]  Taking your phone calls.
[02:07:49.496 --> 02:07:55.221]  And I've got a lot of really informative, interesting news here that I'm going to hit right now while we're getting your calls lined up.
[02:07:55.221 --> 02:08:02.647]  But I want to just say something about Mike Lindell and myself and Trump and everybody else.
[02:08:02.647 --> 02:08:04.348]  Trump's out there every day asking for support.
[02:08:05.799 --> 02:08:10.200]  His net worth probably gone down 50% in this fight.
[02:08:10.200 --> 02:08:12.561]  He's putting his money in.
[02:08:12.561 --> 02:08:15.361]  They're now saying, oh, we find you guilty of fraud.
[02:08:15.361 --> 02:08:17.062]  The judge does, no jury.
[02:08:17.062 --> 02:08:20.782]  We're going to start taking your hotels and golf courses.
[02:08:20.782 --> 02:08:23.223]  That's all to create the illusion he's a loser.
[02:08:23.223 --> 02:08:29.164]  Oh, if the indictments didn't work and made him more popular, now we'll take his hotels and his golf courses.
[02:08:29.164 --> 02:08:30.725]  The globalists have a blind spot, folks.
[02:08:30.725 --> 02:08:32.405]  That's going to make people support Trump more.
[02:08:35.179 --> 02:08:38.060]  But he's got that big bully pulpit.
[02:08:38.060 --> 02:08:42.460]  People like Lindell and myself, we're seen as junior to Trump, which we are, in the resistance.
[02:08:42.460 --> 02:08:48.002]  But at the end of the day, whether Trump wins or loses or whatever, we're still going to try to be here to fight the tyranny.
[02:08:48.002 --> 02:08:54.443]  They can't get away with this whole agenda if we're here calling it out.
[02:08:54.443 --> 02:09:01.524]  And so, I hate coming on air and beating you over the head saying support us, plus get great products.
[02:09:01.524 --> 02:09:04.265]  But I hate something worse, and that's giving up and going off air.
[02:09:06.403 --> 02:09:16.148]  And so, I'm happy to do it, but I'm very thankful, and I'm very humble to all of you, but I'm just here to tell you, this isn't a game.
[02:09:16.148 --> 02:09:20.010]  And the fact that we're holding on, people go, well, they're alright, they're holding on.
[02:09:20.010 --> 02:09:22.851]  No, we're just holding on.
[02:09:22.851 --> 02:09:26.473]  And we need your word of mouth, your prayers, support now more than ever.
[02:09:26.473 --> 02:09:31.056]  This is a big, big deal, and every person fighting tyranny is precious.
[02:09:31.056 --> 02:09:34.477]  Every person standing up for what's right is amazing.
[02:09:34.477 --> 02:09:35.718]  But the prominent people,
[02:09:37.585 --> 02:09:39.866]  That are out there really taking on the deep state head on.
[02:09:39.866 --> 02:09:49.211]  If they're able to take us out, they're going to be able to then move on to the next group, the next group.
[02:09:49.211 --> 02:09:51.212]  But they have it like in concentric rings.
[02:09:51.212 --> 02:09:57.035]  They're trying to take out the most informative, those that can rally the public the best.
[02:09:57.035 --> 02:10:00.337]  And if they can shut us down, they think they can shut you down.
[02:10:00.337 --> 02:10:03.278]  And so I am literally standing in their way.
[02:10:03.278 --> 02:10:04.799]  But you're standing in their way as well.
[02:10:04.799 --> 02:10:06.020]  We're standing together.
[02:10:07.585 --> 02:10:09.246]  But I've done my tours.
[02:10:09.246 --> 02:10:11.887]  I've done my time.
[02:10:11.887 --> 02:10:15.769]  And I don't want to quit.
[02:10:15.769 --> 02:10:22.033]  But a sick part of me has been in this fight so long, I'm like, well, I'm not going to give up.
[02:10:22.033 --> 02:10:24.174]  But if they shut me down, I didn't give up.
[02:10:24.174 --> 02:10:25.114]  But then that's a lie.
[02:10:25.114 --> 02:10:32.618]  If I fight hard enough, and if I push you hard enough, because I know you're good people, you'll keep me in the game.
[02:10:32.618 --> 02:10:35.340]  And so I can't quit pushing you, even though I don't like it.
[02:10:36.852 --> 02:10:43.617]  Because again, I hate giving up a lot worse than I do appear like a seal begging for a fish.
[02:10:43.617 --> 02:10:51.302]  But it's the regular, you know, hardcore listeners that support maybe 1-2% of listeners ever actually buy something.
[02:10:51.302 --> 02:10:55.245]  And I just say the other 98%, what are you doing?
[02:10:55.245 --> 02:10:56.426]  Because if you're not going to support me,
[02:10:59.912 --> 02:11:03.413]  That the enemy completely hates because we're very effective with the truth.
[02:11:03.413 --> 02:11:04.893]  Well, you better go do your own show.
[02:11:04.893 --> 02:11:06.573]  You better buy ads in the newspaper.
[02:11:06.573 --> 02:11:08.434]  You better, you better be doing something.
[02:11:08.434 --> 02:11:09.654]  That's all I'm telling you.
[02:11:09.654 --> 02:11:17.856]  Because I don't know where you can bet your time, your energy, your money, your prayer, your psychic will more than this.
[02:11:17.856 --> 02:11:23.677]  And then all I do, other talk shows say to me that are like, you know, more business focused just on the money.
[02:11:24.659 --> 02:11:32.302]  Why do you have on all these other charities and groups and organizations, half the time you're not promoting your own money to fund your own self, you're promoting other people.
[02:11:32.302 --> 02:11:40.446]  Because those people are all an extension of me, I'm an extension of them.
[02:11:40.446 --> 02:11:43.287]  They put Trump in prison.
[02:11:43.287 --> 02:11:44.968]  That's a blow against everybody.
[02:11:44.968 --> 02:11:47.349]  Say what you want about him, the enemy's after him.
[02:11:47.349 --> 02:11:50.010]  They shut down Tucker Carlson, that's a defeat for all of us.
[02:11:50.010 --> 02:11:51.331]  Instead he's exploded.
[02:11:51.331 --> 02:11:53.052]  But only because Twitter's somewhat free.
[02:11:54.150 --> 02:11:57.553]  It's not perfect, but I'm thankful for what's free as it is.
[02:11:57.553 --> 02:12:00.895]  If they can shut down Mike Lindell, they really don't like him.
[02:12:00.895 --> 02:12:02.196]  Oh no.
[02:12:02.196 --> 02:12:04.598]  He's got thousands and thousands of employees.
[02:12:04.598 --> 02:12:08.200]  He runs around setting up networks for all these talk show hosts that's breaking through.
[02:12:08.200 --> 02:12:10.022]  They don't like that, folks.
[02:12:10.022 --> 02:12:12.383]  They've raided him with the FBI.
[02:12:12.383 --> 02:12:14.605]  Most people piss themselves.
[02:12:14.605 --> 02:12:15.906]  So if you don't admire
[02:12:17.495 --> 02:12:18.496]  Warriors.
[02:12:18.496 --> 02:12:21.038]  This is the current war scape we're in.
[02:12:21.038 --> 02:12:22.058]  And people that persevere.
[02:12:22.058 --> 02:12:24.280]  And you don't back those people?
[02:12:24.280 --> 02:12:26.021]  They're the best we've got?
[02:12:26.021 --> 02:12:27.663]  If you can make fun of me, I'm goofy.
[02:12:27.663 --> 02:12:28.563]  So is Mike Wendell.
[02:12:28.563 --> 02:12:29.684]  Mike Wendell's goofy.
[02:12:29.684 --> 02:12:30.625]  That's why he's endearing.
[02:12:30.625 --> 02:12:31.546]  He's real, folks.
[02:12:31.546 --> 02:12:32.506]  He's a goofball.
[02:12:32.506 --> 02:12:34.808]  So am I. But we're men.
[02:12:34.808 --> 02:12:35.749]  We love freedom.
[02:12:35.749 --> 02:12:37.050]  We're not cowards.
[02:12:37.050 --> 02:12:39.371]  We don't know how to give up.
[02:12:39.371 --> 02:12:42.514]  We don't know how to back down because it feels horrible to do that.
[02:12:42.514 --> 02:12:44.395]  These are bad people.
[02:12:44.395 --> 02:12:46.297]  But if you don't back us, okay.
