[00:00:14.722 --> 00:00:16.423]  InfoWars.
[02:00:47.252 --> 02:00:48.213]  So redouble your efforts.
[02:00:48.213 --> 02:00:49.254]  We're all in this together.
[02:01:45.730 --> 02:01:51.152]  Alright, Bob Marley bringing us in.
[02:01:51.152 --> 02:01:52.713]  I shot the sheriff.
[02:01:52.713 --> 02:01:55.254]  Same thing, I brought down the globalists with your help.
[02:01:55.254 --> 02:01:56.894]  But I did not shoot the deputy.
[02:01:56.894 --> 02:01:58.135]  They always change the subject.
[02:01:58.135 --> 02:01:59.295]  That's how they do it.
[02:01:59.295 --> 02:02:01.076]  Norm Pattis joins us for two segments.
[02:02:01.076 --> 02:02:04.457]  I really appreciate him coming on his busy schedule out of Connecticut.
[02:02:04.457 --> 02:02:06.478]  One of the top criminal lawyers in the country.
[02:02:06.478 --> 02:02:08.579]  A lot of you will recognize him when you see him or the name.
[02:02:08.579 --> 02:02:10.980]  He's one of the biggest cases in the last few decades.
[02:02:11.537 --> 02:02:16.838]  But just looking at the judge saying, oh, Maxine did something horrible, but it's not a mistrial.
[02:02:16.838 --> 02:02:22.899]  Armed gangs blocking neighborhoods, shooting up police stations, burning areas of cities across the country.
[02:02:22.899 --> 02:02:26.040]  Ahead of this, what in the hell is going on here?
[02:02:26.040 --> 02:02:28.020]  And if you were God, what would you do?
[02:02:28.020 --> 02:02:29.141]  I mean, what should the judge do?
[02:02:29.141 --> 02:02:30.421]  What should we do?
[02:02:30.421 --> 02:02:32.661]  Because this does not look like freedom.
[02:02:32.661 --> 02:02:34.262]  This looks like mob rule.
[02:02:34.262 --> 02:02:35.662]  Even if this cop was guilty,
[02:02:36.454 --> 02:02:38.235]  But you don't think he's guilty to the level I say?
[02:02:38.235 --> 02:02:45.259]  I say he's got to go free because better a thousand guilty men go free than, you know, one innocent man go to prison.
[02:02:45.259 --> 02:02:51.742]  This is giving in to bullying and terrorism and saying, you put him in prison or we're going to burn your city down.
[02:02:51.742 --> 02:02:55.544]  Well, I say this ain't about that cop now, it's about you running my life and I'm not doing it.
[02:02:55.544 --> 02:02:59.726]  I mean, how do you put that into law or is my instincts wrong?
[02:03:00.862 --> 02:03:02.403]  No, your instincts are dead on, Alex.
[02:03:02.403 --> 02:03:03.644]  These are terrifying times.
[02:03:03.644 --> 02:03:06.066]  I haven't seen anything like this in my lifetime.
[02:03:06.066 --> 02:03:16.633]  It reminds me of the passion stoked by the Boston Massacre trial in 1770, when John Adams defended British soldiers who shot into a crowd at Boston.
[02:03:17.193 --> 02:03:17.794]  We're good to go.
[02:03:38.855 --> 02:03:42.258]  Those are at stake in Minnesota, in Minneapolis.
[02:03:42.258 --> 02:03:46.242]  The trial judge yesterday took aim at Maxine Waters.
[02:03:46.242 --> 02:03:53.729]  And you know, I was on one of your shows this morning on the American Journal, urging your viewers to call their congressman to demand that Maxine be removed
[02:03:53.729 --> 02:03:53.889]  Yes.
[02:04:17.404 --> 02:04:19.745]  George, I mean, I don't fault the judge entirely.
[02:04:19.745 --> 02:04:25.568]  I fault Mr. Chauvin's lawyer in part for not pressing the issue hard enough yesterday.
[02:04:25.568 --> 02:04:29.870]  Maxine Waters' comments were outrageous.
[02:04:29.870 --> 02:04:32.892]  There's a fiction in the law that a properly instructed
[02:04:32.972 --> 02:04:33.332]  I think so.
[02:05:03.636 --> 02:05:04.657]  It's awful.
[02:05:04.657 --> 02:05:12.102]  It is unprecedented in American society for a sitting elected official to travel, not even to her own district.
[02:05:12.102 --> 02:05:17.747]  A powerful firebrand, second only to the Speaker of the House.
[02:05:17.747 --> 02:05:26.713]  But I think that what Chauvin's lawyers should have done, and he didn't do it and I don't know why, is ask the judge to voir dire, to question jurors.
[02:05:26.713 --> 02:05:30.016]  They should have brought each juror individually into the judges chambers and said,
[02:05:30.777 --> 02:05:31.357]  How are you?
[02:05:31.357 --> 02:05:32.638]  Have you been following news in town?
[02:05:32.638 --> 02:05:34.038]  Are you concerned for your safety?
[02:05:34.038 --> 02:05:36.859]  Do you still think that you can be fair and impartial?
[02:05:36.859 --> 02:05:42.981]  The absence of that piece of information could be fatal to a claim for a mistrial.
[02:05:42.981 --> 02:05:47.323]  Because the standard is not a perfect trial, but a fair and impartial jury.
[02:05:47.323 --> 02:05:51.525]  The judge has given adequate instructions to the jurors to keep them from following the news.
[02:05:53.105 --> 02:05:54.946]  If the jurors are following it.
[02:05:54.946 --> 02:06:00.529]  I think that, you know, Chauvin's lawyer should have said to the judge, I want to warder these jurors.
[02:06:00.529 --> 02:06:01.790]  This is extraordinary.
[02:06:01.790 --> 02:06:08.013]  This is the most amazing trial that we've had, maybe, in this country since the Sam Shepard case in 1954.
[02:06:08.013 --> 02:06:11.115]  That was the fugitive case.
[02:06:11.115 --> 02:06:13.636]  And in that case, 12 years later, the U.S.
[02:06:13.636 --> 02:06:19.840]  Supreme Court reversed the conviction on the grounds that the trial was conducted in a, quote, carnival-like, end quote, atmosphere.
[02:06:20.280 --> 02:06:22.661]  What made it carnival-like were two things.
[02:06:22.661 --> 02:06:25.283]  Mr. Shepard was a neurosurgeon.
[02:06:25.283 --> 02:06:26.644]  He was alleged to have killed his wife.
[02:06:26.644 --> 02:06:29.925]  It blew up the media worldwide and in Cleveland.
[02:06:29.925 --> 02:06:36.349]  Inside the courtroom, the press basically took over and the Supreme Court was very critical of the trial judge for permitting that.
[02:06:36.349 --> 02:06:38.030]  Judges don't do that anymore.
[02:06:38.030 --> 02:06:45.994]  But what remained and what is constant with the Chauvin trial is the circus-like atmosphere outside the courthouse.
[02:06:45.994 --> 02:06:49.416]  And you've got Maxine Water coming in and commanding one of the circles.
[02:06:49.796 --> 02:06:59.747]  I mean, since I appeared on your show this morning, American Journal, George Bush has apparently, or not George Bush, excuse me, Joe Biden has apparently now gotten into the action.
[02:06:59.747 --> 02:07:05.332]  He has called the Floyd family to express his hope that this case turns out the right way.
[02:07:05.332 --> 02:07:06.534]  What does that mean?
[02:07:07.094 --> 02:07:16.265]  We have a jury that has been selected from a fair cross section of the community, questioned, they've heard the evidence, and we are awaiting their decision.
[02:07:16.265 --> 02:07:18.688]  The right outcome is the outcome that they reach.
[02:07:18.688 --> 02:07:22.272]  They are the fact finders here.
[02:07:22.272 --> 02:07:25.796]  This case should be mistried, and ultimately probably will.
[02:07:26.717 --> 02:07:35.539]  But it's going to take what's called the habeas corpus proceeding and an adequate record to be made about what was actually going on in Minnesota during this trial.
[02:07:35.539 --> 02:07:56.044]  Did the trial take place in a place where jurors felt free to vote what they saw, what they believed, or did they feel intimidated, perhaps by the smell of smoke in the air, hearing the chants of no justice, no peace, driving to the courthouse through boarded streets, or hearing Maxine Waters come in and say, if you don't say guilty, guilty, guilty, there's
[02:07:56.584 --> 02:08:01.446]  Let me ask you this.
[02:08:01.446 --> 02:08:03.287]  Obviously, the left wants control.
[02:08:03.287 --> 02:08:06.869]  Soros is putting in most of the DAs, a lot of the Attorney Generals.
[02:08:06.869 --> 02:08:11.031]  They want to be able to have the media attack a department when they want, not attack it when they want.
[02:08:11.531 --> 02:08:13.432]  This is all about political power.
[02:08:13.432 --> 02:08:15.993]  What is the scapegoating of local police departments about?
[02:08:15.993 --> 02:08:18.915]  Because they act like, okay, there's a rebellion against government.
[02:08:18.915 --> 02:08:21.276]  Let's say the police are the highest level of government.
[02:08:21.276 --> 02:08:24.097]  If you're mad at the police, change the mayor, change the governor.
[02:08:24.097 --> 02:08:27.319]  The idea of just scapegoating cops, I'm not even a police file.
[02:08:27.319 --> 02:08:29.020]  I'm not like a worshipper of police.
[02:08:29.020 --> 02:08:33.682]  I just know that it's not the proper place to like say all the powers there and attack them.
[02:08:33.682 --> 02:08:37.024]  It looks to me like the ruling class is diverting down to the police.
[02:08:38.343 --> 02:08:40.224]  You know, I don't know about that.
[02:08:40.224 --> 02:08:42.905]  I know that the police is the face of the state.
[02:08:42.905 --> 02:08:45.926]  The state has a monopoly on the legitimate use of force.
[02:08:45.926 --> 02:08:46.847]  That's what I'm saying.
[02:08:46.847 --> 02:08:50.568]  The state is scapegoating its tires.
[02:08:50.568 --> 02:08:51.849]  The police are where the road meets the road.
[02:08:51.849 --> 02:08:54.730]  It's like the cars up here, it's blaming its tires.
[02:08:54.730 --> 02:08:56.291]  The driver is what's running over people.
[02:08:57.563 --> 02:09:06.390]  You know, I don't know what the endgame is, because when the streets become pure chaos, I mean, I'm sure not going to call Black Lives Matter if somebody's breaking my door down tonight.
[02:09:06.390 --> 02:09:11.173]  I'm dialing 911 and hoping somebody like Derek Chauvin responds to the call.
[02:09:11.173 --> 02:09:17.818]  You know, I've watched all 48 minutes of that trial video several times, and there's very little question in my mind.
[02:09:17.858 --> 02:09:19.221]  Well, let's talk about that now in the next segment.
[02:09:29.689 --> 02:09:40.052]  Up until the very end, and the dispute about whether there was a knee to the neck or not, it's a training video on how to deal with an impaired, psychotic, and probably intoxicated person.
[02:09:40.052 --> 02:09:41.352]  And that's what it is.
[02:09:41.352 --> 02:09:46.234]  Now in the end, there are questions of fact about whether the knee was on the neck or the shoulder.
[02:09:46.234 --> 02:09:50.195]  There is no medical evidence on mechanism of death as to suffocation.
[02:09:50.195 --> 02:09:53.396]  And there was evidence that he had enough fentanyl in him to kill him.
[02:09:53.396 --> 02:09:57.897]  Had he been found dead without anything else, they would have concluded that as a potential cause of death.
[02:09:58.297 --> 02:10:00.218]  Or he had heart disease as well.
[02:10:00.218 --> 02:10:07.139]  Now the prosecution claimed he lived some 17,000 days and he died on this particular day because of what the police did.
[02:10:07.139 --> 02:10:13.361]  He certainly was susceptible to the effects of stress and the police arresting him was a stressor.
[02:10:13.361 --> 02:10:14.581]  But here's the honest fact.
[02:10:14.581 --> 02:10:22.063]  There's one person who is indisputably responsible for setting into motion the facts that led to George Floyd's death and that's George Floyd.
[02:10:22.603 --> 02:10:24.724]  And people want to say, oh, he's not on trial.
[02:10:24.724 --> 02:10:26.364]  Well, yeah, that's like when rioters get shot.
[02:10:26.364 --> 02:10:28.725]  I'm like, you're in a riot waving a gun around.
[02:10:28.725 --> 02:10:30.406]  Like, you know, that's what you get your ass killed at.
[02:10:30.406 --> 02:10:32.747]  I mean, you went there, you're looking for a fight, you're going to get it.
[02:10:32.747 --> 02:10:35.388]  It's like, all right, we're going to come back and talk about all that.
[02:10:35.388 --> 02:10:36.728]  Nobody's glad that George Floyd's dead.
[02:10:36.728 --> 02:10:38.229]  It's a tragedy.
[02:10:38.229 --> 02:10:41.070]  Trump tried to stop the fentanyl getting in the country, but, you know, he failed.
[02:10:41.070 --> 02:10:42.790]  We'll be right back with Norm Pattis.
[02:10:42.790 --> 02:10:44.331]  Infowars.com.
[02:10:44.331 --> 02:10:47.112]  Newswars.com will routinely carry a lot of his great writings there.
[02:10:48.403 --> 02:10:56.530]  Epic is one of only a handful of domain registrars that promote free speech and freedom of association.
[02:10:56.530 --> 02:11:04.417]  And they know that big tech is buying up almost all the other major companies and engaging in massive censorship and organized crime racketeering.
[02:11:04.417 --> 02:11:07.479]  That's why they've been massively expanding their services.
[02:11:07.479 --> 02:11:15.466]  So whether you have domains, or want to register a domain, or want help building a website, or want servers, or any other major service, they've got it all and they're expanding.
[02:11:15.486 --> 02:11:15.566]  Yeah.
[02:11:34.070 --> 02:11:40.893]  So it's a win-win as we build a true, open, free internet again because the globalists are destroying what was open and what was free.
[02:11:40.893 --> 02:11:43.915]  So, InfoWarsDomains.com.
[02:11:43.915 --> 02:11:45.336]  The revolution starts there.
[02:11:45.336 --> 02:11:47.157]  InfoWarsDomains.com.
[02:11:47.157 --> 02:11:48.437]  Take action now!
[02:11:48.437 --> 02:11:51.199]  I'm up here working on a Thursday night in mid-April 2021.
[02:11:52.691 --> 02:11:53.792]  And I just want to say something.
[02:11:53.792 --> 02:11:58.574]  I am so blessed and honored to work with this incredible crew that has come together over the years.
[02:11:58.574 --> 02:12:03.496]  It is truly an answer to prayer, and I am so blessed and thankful for all of you, the listeners of this show.
[02:12:03.496 --> 02:12:06.397]  I want you to know that I love you, and I appreciate you.
[02:12:06.397 --> 02:12:09.779]  Whether you are old, whether you are Hispanic, white, black, it doesn't matter.
[02:12:09.779 --> 02:12:10.979]  You've got red blood.
[02:12:10.979 --> 02:12:20.744]  And if you love freedom and justice, and if you love our innocent children, we are brothers and sisters together, and it has just been an incredible experience to work with you over the years.
[02:12:21.434 --> 02:12:25.296]  And as crazy as things are, I want to keep working into the future.
[02:12:25.296 --> 02:12:28.198]  But again, that's really up to you and up to God.
[02:12:28.198 --> 02:12:33.802]  So please, I hope God works through you and puts a message in your heart to support us.
[02:12:33.802 --> 02:12:35.683]  Again, that's up to you and your relationship with God.
[02:12:35.683 --> 02:12:40.125]  I just want to thank you all for the years of support you've given us and what you've done.
[02:12:40.125 --> 02:12:44.228]  And just ask you again to pray to God and ask what God's vision is for you.
[02:12:44.228 --> 02:12:47.190]  And hopefully God will touch your heart to continue to support InfoHorse.
[02:12:47.190 --> 02:12:47.550]  God bless.
[02:12:51.241 --> 02:12:53.828]  You're listening to The Alex Jones Show.
[02:13:19.560 --> 02:13:28.470]  Yeah, I saw the Great Reset coming for me.
[02:13:28.470 --> 02:13:31.473]  I said, if I am guilty, I will pay!
[02:13:31.473 --> 02:13:34.617]  But I didn't shoot the deputy.
[02:13:34.617 --> 02:13:36.299]  It was in self-defense.
[02:13:50.503 --> 02:13:55.907]  All right, Norm Padish, you are kicking ass here with us as usual.
[02:13:55.907 --> 02:14:00.449]  Looking at this, I mean, look, look, if that cop did something bad, fry his ass.
[02:14:00.449 --> 02:14:02.431]  But clearly he didn't want to go to jail.
[02:14:02.431 --> 02:14:04.232]  Clearly he made a mistake, whatever happened.
[02:14:04.232 --> 02:14:07.474]  The guy was bombed out of his brain on fentanyl.
[02:14:07.474 --> 02:14:11.977]  Why does the left, why does the media want burning cities?
[02:14:11.977 --> 02:14:14.378]  Why do they want collapse of the country?
[02:14:14.378 --> 02:14:14.919]  Why do they
[02:14:16.087 --> 02:14:18.709]  Why don't they talk about China and death camps it runs?
[02:14:18.709 --> 02:14:21.370]  Why don't they talk about the sex slavery on the border?
[02:14:21.370 --> 02:14:21.731]  No, no, no.
[02:14:21.731 --> 02:14:23.572]  It's all about black on white.
[02:14:23.572 --> 02:14:26.494]  It's obviously a political distraction.
[02:14:26.494 --> 02:14:37.421]  And I think Pelosi's minion, her attack dog, Mad Maxine, really stepped in it because they want to put everybody that even was at the Capitol in jail.
[02:14:37.421 --> 02:14:39.082]  But then she's calling for violence.
[02:14:39.082 --> 02:14:40.082]  How are they going to square that?
[02:14:40.082 --> 02:14:43.764]  It seems like what Maxine did kind of messed up what they were planning.
[02:14:43.764 --> 02:14:44.385]  Your take on that?
[02:14:46.841 --> 02:14:49.164]  I mean, I wish you could show some other picture than that.
[02:14:49.164 --> 02:14:51.687]  I'm really trying to be composed here.
[02:14:51.687 --> 02:14:53.249]  And you show Maxine and they're scared.
[02:14:53.249 --> 02:14:54.931]  She scares the life out of me.
[02:14:54.931 --> 02:15:02.840]  You know, Alex, I think the country's, you know, whether the left or there are a group of people who are dividing us for a purpose of control and for conquer.
[02:15:03.220 --> 02:15:04.401]  That's an open question.
[02:15:04.401 --> 02:15:05.542]  That's beyond my pay grade.
[02:15:05.542 --> 02:15:06.363]  I'm a trench lawyer.
[02:15:06.363 --> 02:15:08.825]  I go to court every day and I fight in courtrooms.
[02:15:08.825 --> 02:15:10.046]  But here is what I see.
[02:15:10.046 --> 02:15:14.309]  You know, I see a country that is rapidly polarizing on the basis of identity.
[02:15:14.309 --> 02:15:18.652]  And candidly, Alex, we're spending capital that took centuries to acquire.
[02:15:18.652 --> 02:15:20.133]  This country was founded on... Exactly!
[02:15:20.133 --> 02:15:23.196]  Our whole due process is being dumped down a black hole.
[02:15:24.184 --> 02:15:25.045]  That's exactly right.
[02:15:25.045 --> 02:15:26.607]  And now we've gone down to identity.
[02:15:26.607 --> 02:15:29.109]  We cherish difference for the sake of difference.
[02:15:29.109 --> 02:15:36.757]  We're in a situation where parents could be accused of risk of injury to a minor by not heeding their minor children's desire for sex change operations.
[02:15:36.757 --> 02:15:39.019]  I mean, it's just absolutely insane.
[02:15:39.019 --> 02:15:41.442]  And I don't really know who benefits from this.
[02:15:41.442 --> 02:15:43.084]  It's hard to imagine that anyone does.
[02:15:45.009 --> 02:15:48.550]  Well, yeah, you know, that would be one candidate.
[02:15:48.550 --> 02:16:01.736]  But as to the politics of it, as to what goes on in a courtroom, you know, there is a powerful movement afoot for reparations in this country and the claim that somehow we, the living, owe a debt based on... And by the way, under law, imagine that.
[02:16:01.736 --> 02:16:08.318]  If my dad did something wrong, or my grandfather, the idea that if they did a murder, I go to jail, that's authoritarianism.
[02:16:08.318 --> 02:16:08.799]  Explain that.
[02:16:08.799 --> 02:16:13.100]  Because under the old Soviet Union or the Nazis, if your family did something wrong, you got in trouble.
[02:16:13.100 --> 02:16:14.681]  That's the opposite of America, isn't it?
[02:16:19.175 --> 02:16:24.037]  In order to get a case into court, the United States Supreme Court has held there must be a case or controversy.
[02:16:24.037 --> 02:16:28.799]  You don't go to court unless there's a case or controversy, and those controversies are between individuals.
[02:16:28.799 --> 02:16:32.381]  Right now, we're treating individuals as mere symbols for other things.
[02:16:32.381 --> 02:16:38.403]  Thus, in the Chauvin case, people talk about this case as inspiring a need for a racial reckoning.
[02:16:38.403 --> 02:16:40.784]  This case had zero to do with race.
[02:16:41.685 --> 02:16:42.906]  Zero.
[02:16:42.906 --> 02:16:49.913]  Since 2015, roughly 1,000 people per year are shot to death by police officers.
[02:16:49.913 --> 02:16:51.074]  Floyd wasn't even shot.
[02:16:51.074 --> 02:16:52.135]  He died there.
[02:16:52.135 --> 02:16:54.418]  But I disagree with you, Alex.
[02:16:54.418 --> 02:16:58.302]  I do not believe it is indisputable that Chauvin caused his death.
[02:16:58.782 --> 02:17:08.051]  I think that it's entirely possible on this evidence to conclude that while he was arrested and Shalvin had the lawful authority to take him into custody, Shalvin did not cause him death.
[02:17:08.051 --> 02:17:09.012]  Hold on, let's be clear.
[02:17:09.012 --> 02:17:11.894]  I'm not saying that he probably didn't die three times with fentanyl on his body.
[02:17:11.894 --> 02:17:14.837]  I'm saying devil's advocate, he didn't do it consciously.
[02:17:15.845 --> 02:17:16.726]  No, well there's no question.
[02:17:16.726 --> 02:17:18.728]  He's not even charged with intentional manslaughter.
[02:17:18.728 --> 02:17:21.370]  He's charged basically with what's called felony murder.
[02:17:21.370 --> 02:17:23.032]  It's not put that way in Minnesota.
[02:17:23.032 --> 02:17:26.555]  But he's charged with Floyd's dying during the commission of another felony.
[02:17:26.555 --> 02:17:27.636]  That felony being his self.
[02:17:27.636 --> 02:17:29.858]  So that she doesn't, Maxine doesn't even understand that.
[02:17:29.858 --> 02:17:31.459]  She's like, oh, manslaughter's not enough.
[02:17:31.459 --> 02:17:33.701]  She goes, I want Capital One, basically.
[02:17:33.701 --> 02:17:36.344]  Well, she's not even charged with that, so she won't get what she wants.
[02:17:37.245 --> 02:17:38.246]  Of course not.
[02:17:38.246 --> 02:17:39.107]  She's a tool.
[02:17:39.107 --> 02:17:49.235]  I mean, you know, somehow she has served for the people of California in Congress for 30 years, three decades, and prior to that she had 15 years in the California General Assembly.
[02:17:49.235 --> 02:17:51.917]  If ever there were a reason for... By the way, put her face up.
[02:17:51.917 --> 02:17:57.402]  She's under lights, like 10 lights are on at a press conference, and she's got almost pure pupils.
[02:17:58.055 --> 02:18:03.659]  From my research, you've got to at least, we're talking 10 lines of methamphetamine, cocaine, or LSD to do that.
[02:18:03.659 --> 02:18:06.541]  I mean, those eyes are, she is jacked.
[02:18:06.541 --> 02:18:09.643]  What the hell is she on, man?
[02:18:09.643 --> 02:18:11.584]  She's, I mean, she's on self-righteous fuel.
[02:18:11.584 --> 02:18:18.289]  No, seriously, look, I'll bet anybody a million dollars, you can't shine bright lights in somebody's eyeballs and have them be 95% pupil.
[02:18:18.289 --> 02:18:19.350]  I mean, look at that!
[02:18:19.350 --> 02:18:21.371]  God Almighty!
[02:18:21.371 --> 02:18:24.173]  I don't understand enough of the physiology of pupil dilation.
[02:18:24.173 --> 02:18:25.334]  Well, let me give you a news flash.
[02:18:25.334 --> 02:18:26.254]  You need police training?
[02:18:26.254 --> 02:18:27.235]  You're, let me tell you.
[02:18:27.933 --> 02:18:30.475]  If they were like half that size, the police would arrest you.
[02:18:30.475 --> 02:18:31.295]  Go ahead.
[02:18:31.295 --> 02:18:35.198]  I mean, that's like overdose levels, just so you know.
[02:18:35.198 --> 02:18:38.800]  Unless he had a subdermal hematoma.
[02:18:38.800 --> 02:18:42.583]  If somebody had, like, punctured her brain with a hatchet, her eyes would look like that.
[02:18:42.583 --> 02:18:44.084]  Sorry, go ahead.
[02:18:44.084 --> 02:18:50.808]  No, the Washington Post reported that she couldn't sleep, so she traveled to Minneapolis, the suburban Minneapolis, to make her speech.
[02:18:50.808 --> 02:18:51.649]  Exactly.
[02:18:51.649 --> 02:18:53.210]  Probably 10 lines of methamphetamine.
[02:18:54.213 --> 02:19:03.577]  I don't know what self-righteous fumes she was on that day, but the notion that a sitting congressperson could be in a community with an active Trump
[02:19:05.791 --> 02:19:12.696]  Making threats that are calculated to get to the jury and incite the community renders her unfit to serve as a congressman.
[02:19:12.696 --> 02:19:14.657]  Um, you know, does she have a right to that speech?
[02:19:14.657 --> 02:19:15.177]  Absolutely.
[02:19:15.177 --> 02:19:21.281]  I've always defended the right for free speech, um, and vigorous speech, and even impolitique and uncomfortable speech.
[02:19:21.281 --> 02:19:23.123]  Speech that makes us uncomfortable.
[02:19:23.123 --> 02:19:25.684]  I defend her right to say those things, even though they're troubling.
[02:19:25.684 --> 02:19:27.225]  No, no, I agree, but she's trying to influence the jury.
[02:19:27.225 --> 02:19:27.946]  That's different, correct?
[02:19:29.056 --> 02:19:31.619]  Well, so the law and jury tampering, you know, it's difficult.
[02:19:31.619 --> 02:19:39.306]  The Fully Informed Jury Association, for example, sends people outside of courthouses to pass pamphlets out to folks saying you have a right to judge the law and the facts.
[02:19:39.306 --> 02:19:42.109]  What I'm asking you is, you said what she does is abhorrent.
[02:19:42.109 --> 02:19:44.331]  How is it abhorrent then?
[02:19:44.331 --> 02:19:49.236]  Because she's a member of Congress and she's supposed to promote respect for our fundamental institutions.
[02:19:49.236 --> 02:19:49.636]  Exactly.
[02:19:49.636 --> 02:19:53.660]  She's another branch of government coming in and telling the other branch, I'm in control of you.
[02:19:54.762 --> 02:20:02.411]  She was a direct assault on the integrity of the jury system, and she should not be forgiven for it.
[02:20:02.411 --> 02:20:14.124]  I think each one of your viewers should call their congressman and demand that those congressmen take action as to why... By the way, I agree with you particularly because she wants everybody at the Capitol arrested, even though they weren't violent, so she asked for it.
[02:20:15.739 --> 02:20:24.684]  Well, you know, what she did, there are very few things I saw in the tapes of what took place on January 6th that were as disturbing as what Maxine Waters did.
[02:20:24.684 --> 02:20:33.109]  Maxine Waters basically declared war on the jury system, and she basically said, if you don't give us what we want, we're going to take it.
[02:20:33.109 --> 02:20:34.889]  We need to send a message to them.
[02:20:34.889 --> 02:20:41.253]  She is driving a dagger into the heart and soul of the United States, and she is supposed to be a leader, not a rabble-rouser.
[02:20:41.633 --> 02:20:49.816]  You know, I mean, it's as though Al Sharpton had become president and decided that Pawana Brawley was going to, Brawley or whatever her name was, is going to be our Minister of Interior.
[02:20:49.816 --> 02:20:51.737]  It doesn't work this way, people.
[02:20:51.737 --> 02:20:55.899]  We have juries resolve issues to build communities, not break them in two.
[02:20:55.899 --> 02:20:57.259]  Who benefits from this, Alex?
[02:20:57.259 --> 02:21:00.261]  I listen to you as your viewers do to hear your thoughts on the matter.
[02:21:00.261 --> 02:21:01.101]  For me, nobody
[02:21:01.101 --> 02:21:01.441]  We're good.
[02:21:16.178 --> 02:21:26.205]  The American experiment has succeeded for several centuries because we're a pragmatic people who've learned to come together, to reason together, and the quintessential forum for doing that is in a jury.
[02:21:26.205 --> 02:21:30.108]  And if you attack the jury system, it's as though you're... You're attacking the people!
[02:21:30.108 --> 02:21:32.429]  You're attacking we, the people, making decisions.
[02:21:32.429 --> 02:21:34.190]  All right, Norm Patus, amazing job.
[02:21:34.190 --> 02:21:35.651]  Tell folks about your blog.
[02:21:35.651 --> 02:21:36.552]  Is it patusblog.com?
[02:21:37.777 --> 02:21:40.239]  Yep, and I've started a new podcast, Law and Legitimacy.
[02:21:40.239 --> 02:21:41.820]  Come check me out.
[02:21:41.820 --> 02:21:47.723]  I think there's something wrong in the world and I'm trying to diagnose... Join us again tomorrow or tonight as this unfolds.
[02:21:47.723 --> 02:21:55.048]  I'm not going to sit here and waste your time or my time and rattle off the successes and for worse is that.
[02:21:55.048 --> 02:21:58.330]  If you're paying attention, you know we've done together.
[02:21:58.330 --> 02:21:59.091]  But I'll tell you this.
[02:22:00.629 --> 02:22:08.294]  The technocrats are really upping their game and they are trying to destroy all independent forms of media.
[02:22:08.294 --> 02:22:10.695]  They're trying to shudder and silence the human resistance.
[02:22:10.695 --> 02:22:16.299]  So, now is the time to understand that everything we've talked about has been proven accurate.
[02:22:16.299 --> 02:22:19.461]  Everything you warned your friends and family about is going to be true.
[02:22:19.461 --> 02:22:22.243]  So it's now that your credibility is way up.
[02:22:22.243 --> 02:22:25.505]  The power structure should have silenced those of us that they can.
[02:22:26.596 --> 02:22:31.199]  But it's up to all of us to not let them silence any of us.
[02:22:31.199 --> 02:22:32.921]  We have the power.
[02:22:32.921 --> 02:22:37.264]  But the sun is setting on humanity and setting on free speech.
[02:22:37.264 --> 02:22:42.748]  We have to make sure that we fight hard right now to make sure that long, dark night doesn't come.
[02:22:42.748 --> 02:22:43.949]  So be the Paul Revere's you are.
[02:22:48.439 --> 02:22:52.780]  All of the experts agree that getting proper sleep is the cornerstone of good health.
[02:22:52.780 --> 02:23:03.383]  It has been proven that a poor sleep schedule is linked with numerous health problems, including weight gain, memory issues, mood changes, poor concentration, and even a weakened immune system.
[02:23:03.383 --> 02:23:09.585]  Introducing RocketRest, the new product from our Dr. Jones Naturals line at InfowarsStore.com.
[02:23:09.585 --> 02:23:17.667]  The new RocketRest formula is loaded with the best natural ingredients to help not only improve your quality of sleep, but help you wake up feeling refreshed.
[02:23:18.127 --> 02:23:28.215]  Many competitors sleep formulas focus only on getting you to sleep, but Rocket Rest was specifically formulated to help you feel rested and ready to take on the next day.
[02:23:28.215 --> 02:23:36.042]  It uses a unique quick-release capsule system to ensure fast delivery of deep sleep support ingredients like melatonin and magnesium.
[02:23:36.042 --> 02:23:40.745]  Rocket Rest helps you fall asleep fast, stay asleep, and wake up feeling rested.
[02:23:40.745 --> 02:23:46.430]  So get the new Rocket Rest formula from Dr. Jones Naturals right now at InfoWarsStore.com.
[02:23:48.423 --> 02:23:51.804]  I'm a very humble person, but I'm also a bold person.
[02:23:51.804 --> 02:24:01.707]  And so, as bad as things are with the globalist attack on humanity, with all the terrible things that are unfolding, I want you to know a lot of positive things are happening as well.
[02:24:01.707 --> 02:24:05.068]  I'm a public figure, so I get to see things the general public doesn't get to see.
[02:24:05.068 --> 02:24:16.651]  And let me tell you, whether it's police chiefs or members of Congress or even folks in Hollywood or mainstream media or industry, people are really, really awake in the establishment.
[02:24:17.511 --> 02:24:22.154]  They don't want to go along with the globalists, but they're scared, they're looking for leadership.
[02:24:22.154 --> 02:24:24.236]  Well, that's where InfoWars comes in.
[02:24:24.236 --> 02:24:28.558]  You fund us, you support InfoWars4.com, you get great products for you at the same time.
[02:24:28.558 --> 02:24:37.644]  We will then go out and do what the globalists say is unpopular, what the globalists will target you for, to show people that it's safe to tell the truth and to take the heat.
[02:24:38.224 --> 02:24:46.111]  That's our job, so please, keep us on air so we can hit the barbed wire, so we can be the shock troops in the information war.
