[00:00:15.383 --> 00:00:16.484]  InfoWars.
[01:51:56.507 --> 01:51:59.190]  Air travel is a protected liberty interest.
[01:51:59.190 --> 01:52:09.057]  So somebody's got to bring that case to the court and press it to the United States Supreme Court and say, look guys, this is a small country and at least prior to COVID there were millions of flights per day.
[01:52:09.057 --> 01:52:10.819]  And that's my next question.
[01:52:10.819 --> 01:52:12.260]  So let me ask you this.
[01:52:12.260 --> 01:52:15.823]  We're going to do this segment and part of the next, but we're almost out of time.
[01:52:15.823 --> 01:52:22.268]  You and Nick need to get together or if he doesn't use you another lawyer, what is the action here to create a case to stop this?
[01:52:23.047 --> 01:52:31.109]  Right, so Nick has two options, and whether it's me or not it doesn't matter, but Nick, talk about this with somebody that you trust and whose advice you can rely on.
[01:52:31.109 --> 01:52:39.230]  You should consider filing a notice with the Department of Homeland Security challenging your designation and ask for a hearing.
[01:52:39.230 --> 01:52:47.171]  When they ignore that or don't give you a hearing, then you should take an appeal to the District of Columbia Appellate Court, the Federal Circuit Court.
[01:52:47.171 --> 01:52:49.592]  There's a statute that says that's the exclusive remedy.
[01:52:50.112 --> 01:53:08.762]  Additionally, you should consider filing a lawsuit under something called the Ku Klux Klan Act, 42 United States Code Section 1983, which gives any person in the United States aggrieved by a statute or the federal government the right to bring an action for money damages and injunctive relief in the federal courts.
[01:53:08.762 --> 01:53:12.143]  There was a decision and I'll tell you where it was.
[01:53:12.143 --> 01:53:13.024]  There was a decision in 2000 and
[01:53:16.366 --> 01:53:24.390]  13 in Oregon, Latif V. Holder, that was highly critical of the manner in which names were gathered for the no-fly list.
[01:53:24.390 --> 01:53:25.631]  Stay there, we gotta come back in two minutes.
[01:53:25.631 --> 01:53:28.512]  But yeah, they're putting three-year-olds on no-fly list, folks.
[01:53:28.512 --> 01:53:30.753]  And then they won't let them fly and the kids cry when they make a mistake.
[01:53:30.753 --> 01:53:35.516]  I mean, it's out of control, it's un-American, it's beyond Soviet, it is a load of crap.
[01:53:35.516 --> 01:53:41.239]  We have a tyrannical government that stole the election, that's trying to intimidate us to shut up, and we won't do it.
[01:53:41.239 --> 01:53:42.880]  Hour number three, straight ahead.
[01:53:44.378 --> 01:53:47.128]  I'm up here working on a Thursday night in mid-April 2021.
[01:53:48.627 --> 01:53:49.747]  And I just want to say something.
[01:53:49.747 --> 01:53:55.929]  I am so blessed and honored to work with this incredible crew that has come together over the years and is truly an answer to prayer.
[01:53:55.929 --> 01:53:59.449]  And I am so blessed and thankful for all of you, the listeners of this show.
[01:53:59.449 --> 01:54:02.350]  I want you to know that I love you and I appreciate you.
[01:54:02.350 --> 01:54:05.711]  Whether you are old, whether you are Hispanic, white, black, it doesn't matter.
[01:54:05.711 --> 01:54:06.931]  You've got red blood.
[01:54:06.931 --> 01:54:13.072]  And if you love freedom and justice, and if you love our innocent children, we are brothers and sisters together.
[01:54:13.072 --> 01:54:16.693]  And it has just been an incredible experience to work with you over the years.
[01:54:17.393 --> 01:54:21.256]  And as crazy as things are, I want to keep working into the future.
[01:54:21.256 --> 01:54:24.139]  But again, that's really up to you and up to God.
[01:54:24.139 --> 01:54:29.763]  So please, I hope God works through you and puts a message in your heart to support us.
[01:54:29.763 --> 01:54:31.624]  Again, that's up to you and your relationship with God.
[01:54:31.624 --> 01:54:36.088]  I just want to thank you all for the years of support you've given us and what you've done.
[01:54:36.088 --> 01:54:39.691]  And just ask you again to pray to God and ask what God's vision is for you.
[01:54:39.691 --> 01:54:43.153]  And hopefully God will touch your heart to continue to support him for the worst.
[01:54:43.153 --> 01:54:43.514]  God bless.
[01:54:45.459 --> 01:54:49.802]  All of the experts agree that getting proper sleep is the cornerstone of good health.
[01:54:49.802 --> 01:55:00.410]  It has been proven that a poor sleep schedule is linked with numerous health problems, including weight gain, memory issues, mood changes, poor concentration, and even a weakened immune system.
[01:55:00.410 --> 01:55:06.615]  Introducing RocketRest, the new product from our Dr. Jones Naturals line at InfowarsStore.com.
[01:55:06.615 --> 01:55:14.721]  The new RocketRest formula is loaded with the best natural ingredients to help not only improve your quality of sleep, but help you wake up feeling refreshed.
[01:55:15.141 --> 01:55:25.229]  Many competitors sleep formulas focus only on getting you to sleep, but Rocket Rest was specifically formulated to help you feel rested and ready to take on the next day.
[01:55:25.229 --> 01:55:33.055]  It uses a unique quick-release capsule system to ensure fast delivery of deep sleep support ingredients like melatonin and magnesium.
[01:55:33.055 --> 01:55:37.759]  Rocket Rest helps you fall asleep fast, stay asleep, and wake up feeling rested.
[01:55:37.759 --> 01:55:43.443]  So get the new Rocket Rest formula from Dr. Jones Naturals right now at InfoWarsStore.com.
[01:55:47.950 --> 01:55:56.698]  You're listening to the Alex Jones Show.
[01:55:56.698 --> 01:55:58.419]  Big Brother.
[01:55:58.419 --> 01:56:00.681]  Mainstream media.
[01:56:00.681 --> 01:56:02.523]  Government cover-ups.
[01:56:02.523 --> 01:56:04.585]  You want to stop tyranny?
[01:56:04.585 --> 01:56:06.747]  Well, so does he.
[01:56:06.747 --> 01:56:11.311]  Live from the InfoWars.com studios, it's Alex Jones.
[01:56:13.118 --> 01:56:16.582]  All right, Nick Fuentes is leaving us here in five minutes, put on a no-fly list.
[01:56:16.582 --> 01:56:21.909]  Norm Pattis just said he's got breaking vaccine news on a case that he is on that just broke.
[01:56:21.909 --> 01:56:23.571]  He's one of the top lawyers in the country.
[01:56:23.571 --> 01:56:25.894]  He's got irons and a thousand fires.
[01:56:25.894 --> 01:56:29.678]  But I wanted to just get you guys together to talk about this and how we get pushback.
[01:56:30.519 --> 01:56:40.999]  Again, oh, for terrorists, 9-11, oh, a magic group of bureaucrats, like out of the movie Brazil, they just put you on a list, and now you're just on a list.
[01:56:40.999 --> 01:56:42.902]  Encapsulating this is an American...
[01:56:43.943 --> 01:56:48.026]  Norm, we need Congress, we need the states, we need the courts to act.
[01:56:48.026 --> 01:56:49.587]  This is outrageous.
[01:56:49.587 --> 01:56:59.735]  I mean, and we know Chuckie Schumer called for basically Trump supporters to be put on no-fly lists because we might try something in the future, but they support Black Lives Matter and Antifa burning the country down.
[01:56:59.735 --> 01:57:00.976]  Norm, a few comments on that.
[01:57:00.976 --> 01:57:02.457]  I want closing comments from Nick Fuentes.
[01:57:03.351 --> 01:57:10.914]  People need to stand up and be counted, and if it smells like BS, it looks like BS, it is BS, and you need to say something.
[01:57:10.914 --> 01:57:14.815]  And there is no such thing as a double standard in the United States.
[01:57:14.815 --> 01:57:16.896]  Freedom of speech is freedom for all.
[01:57:16.896 --> 01:57:25.079]  A Black Lives Matter or Maxine Waters can call for violence if they don't get what you like, and you can call for anti-violence if they try to take from you what you've earned.
[01:57:25.819 --> 01:57:27.840]  The courts are what I know.
[01:57:27.840 --> 01:57:35.862]  I don't know politics, but my view is you need to litigate cases in court, press the judiciary to make hard decisions, and take your appeals.
[01:57:35.862 --> 01:57:41.143]  The soul of the country is up for grabs, and right now the courts are still open.
[01:57:41.143 --> 01:57:47.485]  I defy them to close in our face, because we'll continue to bring writs every time we see a violation of a fundamental right.
[01:57:47.485 --> 01:57:49.685]  And Mr. Fuentes' rights were violated.
[01:57:49.685 --> 01:57:51.025]  Make no question about it.
[01:57:51.025 --> 01:57:52.966]  And him today, you tomorrow.
[01:57:53.812 --> 01:57:56.914]  That's right, Nick Fuentes, we're all with you.
[01:57:56.914 --> 01:57:57.694]  Where do you go next?
[01:57:57.694 --> 01:57:59.975]  What do you do next?
[01:57:59.975 --> 01:58:02.797]  Well, I'll be looking into my legal options on this.
[01:58:02.797 --> 01:58:06.879]  Obviously want to push back against the TSA and hopefully get this overturned.
[01:58:06.879 --> 01:58:12.102]  I'd like to be able to fly again, but where we go from here is keep on keeping on, you know?
[01:58:12.102 --> 01:58:18.145]  I mean, in a lot of ways, and I said this earlier, this is an escalation of the same old tactics, and you said it too.
[01:58:18.145 --> 01:58:20.266]  The censorship has been going on for four years.
[01:58:20.886 --> 01:58:22.148]  We weren't able to stop that.
[01:58:22.148 --> 01:58:24.771]  The Trump administration didn't do much to stop that.
[01:58:24.771 --> 01:58:26.993]  People didn't cover it as much as they should have.
[01:58:26.993 --> 01:58:34.101]  And now it's people being put on no-fly lists, being banned from buying firearms, in some cases being raided by the FBI.
[01:58:34.101 --> 01:58:41.290]  So it's a continuation of the same struggle that we've had for a long time, which is against the American regime, against the national security apparatus.
[01:58:41.690 --> 01:58:47.214]  So immediately I'll be, I think Michelle Malkin actually filed the Freedom of Information Act request.
[01:58:47.214 --> 01:58:53.658]  I'll be talking to my lawyers to figure out a solution to this, try and get me back on an airplane sometime soon.
[01:58:53.658 --> 01:58:57.341]  And hopefully we could start to roll back some of this tyranny.
[01:58:57.341 --> 01:59:02.444]  I think that, and I said this yesterday on the show, the state governments are going to be the place to do this.
[01:59:02.444 --> 01:59:06.507]  Unfortunately, you look at the American regime, it's almost ubiquitous.
[01:59:06.507 --> 01:59:07.868]  It's omnipotent in some ways.
[01:59:08.448 --> 01:59:27.714]  And I think the thing that we're going to have to count on, and this may sound controversial or something, is that I look at countries like China and Russia, I look at countries like Iran or even Hungary or something, and I think that it's sad to say as other countries rise proportionally in global power compared to the United States, that'll actually be a good thing for American dissidents.
[01:59:27.714 --> 01:59:33.296]  Because the problem you have now is there's nowhere you can run, there's nowhere you can hide, there's nowhere you can go in America where
[01:59:33.968 --> 01:59:37.571]  American government can't get your stuff, can't get you, can't find you.
[01:59:37.571 --> 01:59:43.475]  There's nowhere, I believe, in the Western Hemisphere you could go to unless it's a country like Cuba or Venezuela.
[01:59:43.475 --> 01:59:48.739]  And there's really nowhere in the world unless you go under the umbrella of a rival power to America.
[01:59:48.739 --> 01:59:52.862]  So we have to completely rethink our relationship with the state.
[01:59:52.862 --> 01:59:55.724]  It really is sort of the regime against the American people.
[01:59:56.124 --> 01:59:57.749]  And a lot of people don't see it that way.
[01:59:57.749 --> 01:59:58.130]  That's right.
[01:59:58.130 --> 02:00:03.083]  The people running our government hate the country, hate God, hate veterans, hate children.
[02:00:03.083 --> 02:00:04.446]  They're just Hollywood trash.
[02:00:05.620 --> 02:00:06.521]  That's right.
[02:00:06.521 --> 02:00:10.023]  And people, for whatever reason, they still see the government as us.
[02:00:10.023 --> 02:00:13.565]  They say, you know, we, when they talk about the government, we need to do things.
[02:00:13.565 --> 02:00:14.046]  It's not.
[02:00:14.046 --> 02:00:15.247]  It's us and it's them.
[02:00:15.247 --> 02:00:22.251]  It's those people in that faraway capital governing us with an iron fist, and it's us out here under their thumb, totally vulnerable.
[02:00:22.251 --> 02:00:25.273]  So people have got to stop rationalizing the system.
[02:00:25.273 --> 02:00:27.755]  Stop rationalizing the police, the military.
[02:00:27.755 --> 02:00:30.697]  Stop rationalizing the State Department and the American regime.
[02:00:30.697 --> 02:00:31.618]  We're on our own.
[02:00:31.618 --> 02:00:33.279]  It's the American people against the world now.
[02:00:34.756 --> 02:00:36.217]  All right, Nick Fuentes, Godspeed.
[02:00:36.217 --> 02:00:38.098]  We'll talk to you soon.
[02:00:38.098 --> 02:00:38.898]  All right, thanks a lot.
[02:00:38.898 --> 02:00:39.538]  Talk to you soon.
[02:00:39.538 --> 02:00:39.859]  Thank you.
[02:00:39.859 --> 02:00:45.241]  I'm going to send your number to Norm Pattis and vice versa, and I'm going to also try to get you in touch with Carlson.
[02:00:45.241 --> 02:00:45.862]  All right, thank you.
[02:00:45.862 --> 02:00:47.082]  There goes Nick Fuentes.
[02:00:47.082 --> 02:00:52.405]  I'm going to play Rahm Emanuel when he was shoot and stabbed at the White House calling for no-fly list for gun owners.
[02:00:53.462 --> 02:00:55.986]  Alex Jones here with some really good news.
[02:00:55.986 --> 02:00:59.452]  Four of our best-selling products are back in stock.
[02:00:59.452 --> 02:01:04.240]  Four of these bad boys that will enrich your life, and of course, funding in full.
[02:01:04.240 --> 02:01:06.023]  Body's Ultimate Turmeric Formula.
[02:01:06.918 --> 02:01:09.359]  Alpha Power for your stamina, libido, energy.
[02:01:09.359 --> 02:01:14.440]  Prostagard, Winsor-Salt Palmetto, and a bunch of key vitamins and minerals for your immune system.
[02:01:14.440 --> 02:01:23.503]  And of course, Baso Beets, concentrated beet extract, create nitrous oxide in your blood that's essential for your heart, and for your lungs, and especially for your liver.
[02:01:24.083 --> 02:01:28.186]  And this is great, because with all the shutdowns and the lockdowns, it's been hard to get these products in.
[02:01:28.186 --> 02:01:31.108]  They're finally back in, and they're critical to funding our operation.
[02:01:31.108 --> 02:01:31.888]  Plus, they're great products.
[02:01:31.888 --> 02:01:33.309]  I want to thank you all for your support.
[02:01:33.309 --> 02:01:38.933]  Go to InfoWarsStore.com today and get your InfoWars Live products while you still can.
[02:01:38.933 --> 02:01:45.678]  Fazzo Beats, Prosteguard, Alpha Power, and of course, bodies, all back in stock now at InfoWarsStore.com.
[02:02:00.325 --> 02:02:04.707]  You are listening to an InfoWars.com Frontline Report.
[02:02:04.707 --> 02:02:16.212]  If you are receiving this transmission, you are the resistance.
[02:02:16.212 --> 02:02:24.456]  From deep in the heart of FEMA Region 6, Austin, Texas, transmitting worldwide, it's Alex Jones.
[02:02:24.456 --> 02:02:26.537]  And we are under the emergency
[02:02:33.229 --> 02:02:39.393]  We are in the grip of a scientific dictatorship.
[02:02:39.393 --> 02:02:43.976]  Our old republic is being dissolved by the spider's venom in front of us.
[02:02:43.976 --> 02:02:53.222]  Here is Rahm Emanuel, the White House Chief of Staff, 12 years ago, saying that they were going to put gun owners basically on no-fly list, vice versa.
[02:02:53.951 --> 02:02:56.972]  And then, extra-judicially, take your guns.
[02:02:56.972 --> 02:02:58.433]  And that's their plan?
[02:02:58.433 --> 02:02:59.593]  Now they call it the Red Flag Laws?
[02:02:59.593 --> 02:03:01.634]  Here it is.
[02:03:01.634 --> 02:03:02.494]  What do we gotta do?
[02:03:02.494 --> 02:03:06.976]  Because let's be, um, and Sarah's right.
[02:03:06.976 --> 02:03:11.378]  People's intimidation on this issue is not defined by just Republicans.
[02:03:11.378 --> 02:03:14.719]  There are Democrats intimidated by this issue.
[02:03:14.719 --> 02:03:19.141]  Wrongly, but intimidated, and they think their politics and their community is such that they can't do this.
[02:03:20.492 --> 02:03:29.442]  The truth is, what we need again, to get moving on this legislation, is put together a crime strategy like we had before, which is why we passed the bill today on the cops.
[02:03:29.442 --> 02:03:40.014]  Putting money back into putting police officers on there, getting voices for change, and then making sure that we have a president, I cannot put my partisanship aside, a democratic president,
[02:03:41.198 --> 02:03:57.582]  Who will take that office and use it to protect the streets and the kids that grow up on those streets and make sure that we once again have an assault weapon ban, a Brady Bill with the full force of the law on the land, because we need somebody in the Oval Office that moves this Congress.
[02:03:57.582 --> 02:03:59.383]  We had an election about change.
[02:03:59.383 --> 02:04:01.523]  People are clear about the special interests.
[02:04:01.523 --> 02:04:05.264]  They are tired of that gridlock the special interests cause in Washington.
[02:04:05.976 --> 02:04:13.100]  And I think the most simple thing we can do, and we've got to make this a number one issue, as a test vote and then take it into the election.
[02:04:13.100 --> 02:04:22.325]  That is, if you are on the no-fly list, because you are known as maybe a possible terrorist, you cannot buy a handgun in America.
[02:04:26.152 --> 02:04:27.916]  Norm Patus, I appreciate you joining us.
[02:04:27.916 --> 02:04:36.335]  We've got one of the main guys on the inside of the recount in Maricopa County joining us with the big developments there next segment, but I want you to finish up with the
[02:04:37.601 --> 02:04:38.762]  End of due process.
[02:04:38.762 --> 02:04:42.684]  The whole terrorism apparatus now to be used against the American people.
[02:04:42.684 --> 02:04:45.606]  The Democrats said we're going to use the CIA against the American people.
[02:04:45.606 --> 02:04:48.167]  We're going to use the FBI to dismantle Trump supporters.
[02:04:48.167 --> 02:04:50.869]  I mean, these are criminal declarations.
[02:04:50.869 --> 02:04:52.450]  The U.S.
[02:04:52.450 --> 02:04:57.793]  prosecutor that was first running things, he had to step down over it, said we want to intimidate people.
[02:04:57.793 --> 02:05:02.855]  And so these guys are very, very arrogant, full of chutzpah, whatever you want to call it, bravado.
[02:05:02.855 --> 02:05:03.896]  Just closing comments on that.
[02:05:03.896 --> 02:05:06.998]  And then you've got some big breaking news on the issue.
[02:05:09.768 --> 02:05:11.779]  Well, go and give us that breaking news as well.
[02:05:12.782 --> 02:05:17.506]  I mean, just to round out the discussion about the no-fly list, this should terrify everyone.
[02:05:17.506 --> 02:05:20.888]  I heard that and I thought, my goodness, am I going to be able to get on my next flight?
[02:05:20.888 --> 02:05:25.672]  I mean, yesterday, you know, I had a Patreon account that I asked people to support me on.
[02:05:25.672 --> 02:05:27.634]  I post that on Facebook periodically.
[02:05:27.634 --> 02:05:29.375]  It was taken down last night.
[02:05:29.375 --> 02:05:29.935]  Why?
[02:05:29.935 --> 02:05:31.377]  Is it because I'm outspoken?
[02:05:31.377 --> 02:05:35.019]  Is it because I appear on InfoWars?
[02:05:35.019 --> 02:05:36.741]  Am I going to be able to get on a plane?
[02:05:36.741 --> 02:05:38.202]  Are you going to be able to get on a plane?
[02:05:38.582 --> 02:05:43.146]  We permit government in the name of national security to keep secret lists of Americans.
[02:05:43.146 --> 02:05:47.911]  And those lists, we're not told we're on those lists until we're on our way to our child's wedding.
[02:05:47.911 --> 02:05:51.274]  Or on our way to sit with a loved one who may be on death's door.
[02:05:51.274 --> 02:05:54.918]  I don't think we the people want to tolerate being governed by secrecy.
[02:05:54.918 --> 02:05:57.340]  And I think there ought to be challenges to the no-fly list.
[02:05:58.163 --> 02:06:00.724]  What's happened to Mr. Fuentes is breathtaking.
[02:06:00.724 --> 02:06:06.206]  If he's on that list because of his viewpoint, we really have reached a breaking point.
[02:06:06.206 --> 02:06:19.051]  On the breaking news front, Alex, we're going to announce at a press conference in a couple hours that there will be a legal challenge to Connecticut's decision to ban the religious exemption for children on vaccination.
[02:06:19.871 --> 02:06:29.380]  Prior to yesterday, if you were a parent of a child who, for religious reasons, did not want your child vaccinated, you could make a declaration and they could go to a public school.
[02:06:29.380 --> 02:06:37.547]  Governor Ned Lamont signed legislation yesterday passed by both houses of the Connecticut General Assembly to bar or ban the religious exemption.
[02:06:38.267 --> 02:06:46.329]  We've been retained by a group of people who believe that our beliefs about ourselves and the universe come first, government comes second.
[02:06:46.329 --> 02:06:50.910]  And, you know, among the challenges we will raise is we will ask the courts the following.
[02:06:50.910 --> 02:07:00.212]  How is it that the substantive due process clause has been manipulated in such a way now that it's all right for us to engage in consensual sodomy?
[02:07:00.212 --> 02:07:02.533]  It's all right for men to pretend to be women.
[02:07:02.953 --> 02:07:09.817]  But it's not alright for mom and dad to say I don't want you sticking a needle in my son or my daughter for religious reasons.
[02:07:09.817 --> 02:07:13.319]  The door cannot swing both ways.
[02:07:13.319 --> 02:07:15.520]  The government is limited in its power.
[02:07:15.520 --> 02:07:15.840]  That's right.
[02:07:15.840 --> 02:07:24.945]  The left wants to be able to have sex with their dog and marry it, but they want to put an experimental secret mRNA vaccine in our children that's already been banned in dozens of countries.
[02:07:25.979 --> 02:07:26.420]  That's right.
[02:07:26.420 --> 02:07:32.666]  And so we're going to be announcing at a press conference this afternoon at 5 o'clock that we will soon file litigation.
[02:07:32.666 --> 02:07:34.147]  We're working on it right now.
[02:07:34.147 --> 02:07:35.629]  Hope to have it filed on Monday.
[02:07:35.629 --> 02:07:42.916]  And we're going to seek to vindicate the fundamental right of people to believe as they will regardless of what the government says.
[02:07:42.916 --> 02:07:48.922]  There is no public health exception to freedom of belief in the United States and that's our position and we're going to fight for it.
[02:07:49.102 --> 02:07:50.744]  Well, they're saying that now about guns.
[02:07:50.744 --> 02:07:56.373]  Oh, it's public health because somebody might do something wrong, you all lose your right, and they're really setting up a medical tyranny.
[02:07:56.373 --> 02:07:58.476]  You know, the Soviets did that, so did the Nazis.
[02:08:00.420 --> 02:08:01.481]  A tyranny of virtue.
[02:08:01.481 --> 02:08:03.162]  Let me, you know, I've told you this before.
[02:08:03.162 --> 02:08:04.783]  I think I said it on your very show.
[02:08:04.783 --> 02:08:06.384]  I used to be opposed to the Second Amendment.
[02:08:06.384 --> 02:08:07.425]  I'm a criminal defense lawyer.
[02:08:07.425 --> 02:08:09.266]  I've seen handguns destroy so many lives.
[02:08:09.266 --> 02:08:10.507]  It made my heart ache.
[02:08:10.507 --> 02:08:12.789]  But I'll tell you what makes my heart ache even more.
[02:08:12.789 --> 02:08:22.196]  Watching on national news while cities burn and people are encouraged to engage in mostly peaceful protests at the same time that some of these protesters say, well, we're coming out to your house now.
[02:08:22.196 --> 02:08:24.978]  Yeah, how do they not put Maxine Waters on their flight list?
[02:08:24.978 --> 02:08:27.199]  She says basically go burn down cities.
[02:08:27.199 --> 02:08:28.180]  She says get violent.
[02:08:28.180 --> 02:08:29.681]  Maxine Waters calls for violence.
[02:08:30.390 --> 02:08:31.453]  She should get convicted.
[02:08:31.453 --> 02:08:33.237]  She shouldn't get put on a no-fly list.
[02:08:33.237 --> 02:08:35.423]  I don't think Black Lives Matter should be put on a no-fly list.
[02:08:36.730 --> 02:08:40.053]  I don't think anybody should be put on a no-fly list.
[02:08:40.053 --> 02:08:48.219]  The freedom to travel is fundamental in this country and I don't want to have to be licensed by the United States government as fit to travel from one state to another.
[02:08:48.219 --> 02:08:54.244]  I don't want to have to have my speech vetted by the government before I enjoy the privileges and immunities of citizenship.
[02:08:54.244 --> 02:09:00.169]  We fought a revolution against Britain over far less than what's going on in our country on a daily basis.
[02:09:00.569 --> 02:09:08.471]  I probably would have paid a few pennies tax on tea, and maybe it'll cut my tea consumption down or just paid a little more because it's only a tax on tea.
[02:09:08.471 --> 02:09:15.493]  But what I can say, where I can travel, who I can associate with, how I can educate my children, these are fundamental rights.
[02:09:15.493 --> 02:09:17.093]  And by the way, the Redcoats were doing all that.
[02:09:17.093 --> 02:09:21.014]  The tea was just the final straw because they put taxes on everything.
[02:09:21.014 --> 02:09:23.135]  Norm Pattis, tell people how they find you.
[02:09:23.135 --> 02:09:24.335]  Is it pattisblog.com?
[02:09:25.461 --> 02:09:27.343]  Yeah, there's planetpattisblog.com.
[02:09:27.343 --> 02:09:29.124]  The law firm is Pattison Smith.
[02:09:29.124 --> 02:09:34.909]  We're in New Haven, Connecticut, and I've got a new podcast called Law and Legitimacy.
[02:09:34.909 --> 02:09:36.310]  So stop in.
[02:09:36.310 --> 02:09:41.575]  We need to build a community of people who are speaking out, speaking together, and joining together.
[02:09:41.575 --> 02:09:42.276]  Norm, we're doing it.
[02:09:42.276 --> 02:09:42.756]  We love you.
[02:09:42.756 --> 02:09:43.236]  Thank you, Norm.
[02:09:43.236 --> 02:09:43.697]  Great guy.
[02:09:43.697 --> 02:09:44.437]  Really smart guy.
[02:09:44.437 --> 02:09:45.558]  Great patriot.
[02:09:45.558 --> 02:09:48.341]  I'm going to go on a break, and I've got our next guest on.
[02:09:50.412 --> 02:09:51.553]  I'm told he's a very well-spoken guy.
[02:09:51.553 --> 02:09:52.473]  I've seen him on other shows.
[02:09:52.473 --> 02:10:01.240]  Daniel McCarthy is a prime mover in the middle of the recount in Maricopa County and the Republican Party and all the battles and the inside stuff.
[02:10:01.240 --> 02:10:05.843]  He's been drafted by the Republican Resistance, you know, to help, I mean, lead a lot of this.
[02:10:05.843 --> 02:10:07.885]  So he's a great guest.
[02:10:07.885 --> 02:10:13.169]  He'll give us the latest on the Democrats trying to block this and how hysterical they are.
[02:10:13.169 --> 02:10:14.370]  And why are they hysterical?
[02:10:14.370 --> 02:10:17.912]  Well, it's because they say that no one, you know, showed any evidence of fraud.
[02:10:17.912 --> 02:10:18.833]  The courts never allowed that.
[02:10:19.463 --> 02:10:27.184]  All we have is evidence, like a USPS driver saying I have a truck full of marked the same for Joe Biden, uncreased ballots in Pennsylvania.
[02:10:27.184 --> 02:10:36.526]  I mean, people pulling out ballots from underneath the deals when they shut things down so there's a water main broke, and then they're just cramming the same ballots in over and over again for Biden in Georgia.
[02:10:36.526 --> 02:10:37.926]  They stole it!
[02:10:37.926 --> 02:10:42.107]  And we're not going to go away no matter how you censor us or the FBI blows the doors open.
[02:10:42.107 --> 02:10:43.227]  I'm not scared of that.
[02:10:43.227 --> 02:10:46.248]  I'm scared of not standing up and not speaking out.
[02:10:47.153 --> 02:10:49.794]  So if you want to burn me up like Waco, I'll just pour gasoline on me.
[02:10:49.794 --> 02:10:52.014]  I won't resist, FBI, because I'll be a martyr.
[02:10:52.014 --> 02:10:52.714]  I will not resist.
[02:10:52.714 --> 02:10:54.455]  If they come and kill me, I did not resist them.
[02:10:54.455 --> 02:10:55.275]  I will sit here with the FBI.
[02:10:55.275 --> 02:10:58.996]  I can just blow my head off, slit my throat, gouge my eyeballs out.
[02:10:58.996 --> 02:10:59.896]  Pour gasoline on me.
[02:10:59.896 --> 02:11:02.217]  I will just Christ-like take it, FBI.
[02:11:02.217 --> 02:11:04.497]  They're probably going to come kill me, though, and say I resisted.
[02:11:04.497 --> 02:11:05.458]  It's a lie.
[02:11:05.458 --> 02:11:07.538]  They'll shotgun my ass up against the wall.
[02:11:07.538 --> 02:11:08.178]  I win.
[02:11:08.178 --> 02:11:08.879]  They lose.
[02:11:08.879 --> 02:11:09.839]  I'm not a pedophile.
[02:11:09.839 --> 02:11:10.499]  You'll burn in hell.
[02:11:11.019 --> 02:11:20.182]  They think I'm crazy because I don't love Xi Jinping, because I don't love Biden, that skeleton, because I don't love all their Satanism and all their devil worship and their lawyer cowardly behavior.
[02:11:20.182 --> 02:11:25.444]  I'm an American and I will not submit to you or your crap, you murderers!
[02:11:25.444 --> 02:11:27.005]  The whole damn government's a bunch of...
[02:11:27.125 --> 02:11:27.385]  Nice!
[02:11:27.385 --> 02:11:28.947]  We do not submit to your tyranny.
[02:11:28.947 --> 02:11:29.027]  No!
[02:11:29.027 --> 02:11:29.127]  No!
[02:11:53.513 --> 02:11:58.474]  One of the most popular memes on the internet in the last decade has been, Alex Jones was right.
[02:11:58.474 --> 02:12:07.377]  But it now routinely trends number one on platforms like Twitter and Facebook, making the globalists pull their hair out in anger.
[02:12:07.377 --> 02:12:09.838]  But let me tell you, we are tomorrow's news today.
[02:12:09.838 --> 02:12:10.818]  And thanks for your support.
[02:12:10.818 --> 02:12:15.259]  We're still on air and at FullWarrants.com and BandOnVideo, radio stations and TV stations across the country.
[02:12:15.299 --> 02:12:15.980]  We're good to go.
[02:12:35.120 --> 02:12:35.720]  We're good to go.
[02:13:06.838 --> 02:13:16.427]  Ladies and gentlemen, the Cavalry is here for your health, for your immune system, for your stamina, for your libido, for your heart, for your lungs, for your liver.
[02:13:16.427 --> 02:13:19.870]  They're all back in stock at InfoWarsStore.com.
[02:13:19.870 --> 02:13:25.735]  And many of these products have been sold out for months and months and months because of the COVID shutdowns and lockdowns have destroyed the supply chain.
[02:13:25.735 --> 02:13:27.016]  But finally, they're back in stock.
[02:13:27.016 --> 02:13:29.938]  So that's the Cavalry for InfoWars as well and our funding.
[02:13:29.938 --> 02:13:31.800]  All these products are back in stock and they're 50% off.
[02:13:33.121 --> 02:13:36.003]  You're listening to the Alex Jones Show!
[02:14:13.417 --> 02:14:27.845]  Live from the Infowars.com studios, you're listening to the Alex Jones Show.
[02:14:27.845 --> 02:14:31.226]  I tell you, fighting the globalists has really got me.
[02:14:31.226 --> 02:14:37.169]  I'm so committed to this fight, there's no way I'm backing down or pulling out now.
[02:14:37.169 --> 02:14:39.851]  These tyrants have got to go down.
[02:14:41.300 --> 02:14:43.122]  Well, a lot is happening in Maricopa County.
[02:14:43.122 --> 02:14:49.648]  That's the place where we're finally getting an audit, a real one, not the same crooks running just a computer simulation.
[02:14:49.648 --> 02:14:53.872]  There's been so many developments, so many people fighting it, so many people trying to block it.
[02:14:53.872 --> 02:14:56.475]  And this gentleman, Daniel McCarthy, is a very successful
[02:14:57.646 --> 02:14:58.968]  We're good to go.
[02:15:14.742 --> 02:15:20.806]  So Alex, I can tell you with certainty that the audit that's taking place here in Maricopa County is another shell game.
