[00:00:15.933 --> 00:00:17.034]  InfoWars.
[00:52:15.894 --> 00:52:17.615]  Go see the John Hopkins data for yourself.
[00:52:17.615 --> 00:52:21.078]  John Hopkins data proves COVID shots causing majority of illness and death.
[00:52:21.078 --> 00:52:24.440]  And I've got mainline articles admitting it in the back of the paper.
[00:52:24.440 --> 00:52:25.261]  This is crazy!
[00:52:26.368 --> 00:52:27.308]  But here's John Oliver.
[00:52:27.308 --> 00:52:29.489]  It's a long 20-something minute program.
[00:52:29.489 --> 00:52:37.131]  I'm not going to play the whole thing, but here's just some of the parts where he attacked me with straw men comparing me to other people that are kooks, some that aren't kooks.
[00:52:37.131 --> 00:52:38.811]  But the Hispanic lady's not a kook.
[00:52:38.811 --> 00:52:44.613]  She heard from a Hispanic medical doctor in Spanish saying, hey, there is hope.
[00:52:44.613 --> 00:52:48.194]  Here's all these things, a good immune system, vitamin D, blah, blah, blah.
[00:52:48.194 --> 00:52:50.814]  And then John Oliver's like, this is insane!
[00:52:50.814 --> 00:52:52.655]  There is no cure except the shot!
[00:52:54.091 --> 00:53:01.778]  Except anybody who had immunity is 27 times better than the shot, even in their flawed studies, because the shot's not good at all.
[00:53:01.778 --> 00:53:04.220]  That's the reality, but John Oliver thinks you're stupid.
[00:53:04.220 --> 00:53:04.561]  Here it is.
[00:53:05.470 --> 00:53:08.112]  Our story isn't going to be about the fun side of the internet tonight.
[00:53:08.112 --> 00:53:10.695]  It's going to be about the rampant misinformation on it.
[00:53:10.695 --> 00:53:16.179]  Something that we've covered multiple times before, from Alex Jones, to vaccine misinformation, to conspiracy theories.
[00:53:16.179 --> 00:53:21.264]  But tonight, we're going to be looking specifically at misinformation that spreads among immigrant diaspora communities.
[00:53:21.264 --> 00:53:24.286]  The spread of misinformation has real consequences.
[00:53:24.286 --> 00:53:32.934]  When a reporter recently tried to figure out why vaccination rates among Latino communities in California's Central Valley remain low, one woman explained her reluctance like this.
[00:53:33.554 --> 00:53:37.178]  I've heard of the health leader.
[00:53:37.178 --> 00:53:37.998]  Like who?
[00:53:37.998 --> 00:53:39.780]  He's a doctor that I've heard of.
[00:53:39.780 --> 00:53:41.622]  I've seen him in documentaries.
[00:53:41.622 --> 00:53:45.265]  He tells us that the virus is curable.
[00:53:45.265 --> 00:53:46.326]  This is from the doctor.
[00:53:46.326 --> 00:53:47.267]  Let's see the doctor.
[00:53:47.267 --> 00:53:52.692]  But the most important thing is that for my people in Salvador, the answer is no.
[00:53:52.692 --> 00:53:54.814]  We don't have to get the COVID vaccine.
[00:53:54.814 --> 00:53:55.915]  How did you get this video?
[00:53:55.915 --> 00:53:57.176]  They sent it to me.
[00:53:57.176 --> 00:53:57.897]  My mom sent it to me.
[00:53:58.961 --> 00:54:00.003]  Through what media?
[00:54:00.003 --> 00:54:00.864]  Through Facebook.
[00:54:00.864 --> 00:54:06.596]  Why did you decide to believe this doctor and not Dr. Fauci?
[00:54:06.596 --> 00:54:09.041]  I've never seen Dr. Fauci.
[00:54:09.041 --> 00:54:09.742]  You've never seen him?
[00:54:09.742 --> 00:54:09.782]  No.
[00:54:10.601 --> 00:54:11.181]  No.
[00:54:11.181 --> 00:54:13.462]  Yeah, that's not great, is it?
[00:54:13.462 --> 00:54:20.945]  And it's a pretty good reminder of how, thanks to social media, it is possible to silo yourself off and have very different experiences of living in America.
[00:54:20.945 --> 00:54:21.085]  It was.
[00:54:21.085 --> 00:54:22.285]  Because she was aware of it.
[00:54:22.285 --> 00:54:30.448]  See, because big, big, big pharma's upset because all these people won't die now because they actually got mudecidine, or they actually got vitamin D, or they actually got zinc.
[00:54:30.448 --> 00:54:34.350]  You know, 86% of people that got sick with COVID were deficient in vitamin D.
[00:54:35.348 --> 00:54:38.491]  Oh, these bad Hispanics, they're just not smart.
[00:54:38.491 --> 00:54:41.494]  But the British twit, he's going to teach us how to do it.
[00:54:41.494 --> 00:54:43.575]  But what about Ernest Ramirez?
[00:54:43.575 --> 00:54:47.519]  His son died after getting the Pfizer shot of a heart attack and they said it killed him.
[00:54:47.519 --> 00:54:54.305]  But then GoFundMe wouldn't let him raise money for the funeral or anything because you need to shut up and just take the death of your son we murdered.
[00:54:54.305 --> 00:54:55.346]  Oh, let's go back to John Oliver.
[00:54:57.228 --> 00:55:00.711]  COVID cures, but had never heard of Dr. Fauci.
[00:55:00.711 --> 00:55:09.518]  Sometimes the spread of misinformation is exacerbated by the fact that for many diaspora communities here in the United States, there just aren't many alternatives in their own languages.
[00:55:09.518 --> 00:55:19.426]  For many older Vietnamese Americans, there is such a vacuum of credible news channels that broadcast in Vietnamese, that many turn to YouTube for their news, with certain channels on in their houses 24-7.
[00:55:21.347 --> 00:55:26.189]  One popular host based here in the United States is Nguy Vu, who brands himself King Radio.
[00:55:26.189 --> 00:55:31.410]  He's basically a Vietnamese Alex Jones, as you can see in rants like these.
[00:55:31.410 --> 00:55:33.871]  China completely has control of Biden.
[00:55:33.871 --> 00:55:38.253]  The whole situation with Hunter Biden's laptop and the trove of data it contains?
[00:55:38.253 --> 00:55:41.694]  I think Xi Jinping has got his hands on all of it.
[00:55:41.694 --> 00:55:46.556]  George Soros was part of the financial plot to overthrow the Trump administration.
[00:55:49.728 --> 00:55:52.210]  Why are we still being forced to wear masks?
[00:55:52.210 --> 00:55:55.574]  Masks are killing people.
[00:55:55.574 --> 00:56:01.880]  If you're in a state that gives you the right to not wear a mask, and then you enter someone's house but they try to make you wear one, tell them...
[00:56:04.855 --> 00:56:08.900]  I mean, you can see where the Alex Jones comparisons come from.
[00:56:08.900 --> 00:56:17.549]  Both have voices that sound like bones going through a wood chipper, both have an inability to control the volume of said voices, and both have sets clearly inspired by a Windows 95 screensaver.
[00:56:18.943 --> 00:56:28.051]  Also, they both seem to have the same business model with King Radio selling his audience Viagra, medications, and beauty creams that he claims are made by his cousin.
[00:56:28.051 --> 00:56:30.994]  Which should be a huge red flag.
[00:56:30.994 --> 00:56:33.876]  Unless his cousin is named Steve Clinique.
[00:56:33.876 --> 00:56:35.377]  I do not want any claims from that.
[00:56:35.377 --> 00:56:36.338]  Stop right there.
[00:56:36.338 --> 00:56:40.562]  So Pfizer tries to make you take their product and does, while they're exempt from it.
[00:56:41.082 --> 00:56:44.305]  But then we're bad because we make products and sell them.
[00:56:44.305 --> 00:56:46.166]  Horrible, non-essential businesses.
[00:56:46.166 --> 00:56:47.327]  By the way, support us.
[00:56:47.327 --> 00:56:48.248]  Underwrite us.
[00:56:48.248 --> 00:56:49.749]  The big sale ends tonight.
[00:56:49.749 --> 00:56:51.890]  I may extend it through tomorrow, but that's it.
[00:56:51.890 --> 00:56:53.532]  40% off on DNA Force Plus.
[00:56:53.532 --> 00:56:55.093]  Ultra 12.
[00:56:55.093 --> 00:56:56.814]  Winter Sun, 50% off.
[00:56:56.814 --> 00:56:57.835]  And a bunch of other products.
[00:56:57.835 --> 00:57:00.457]  That sale, in fact, I've got the print-up right here with me.
[00:57:00.457 --> 00:57:02.038]  It's going to really anger John Oliver.
[00:57:02.038 --> 00:57:07.122]  But if it's okay with John Oliver, I'm sorry I'm not backed by HBO and George Soros and the rest of it.
[00:57:07.122 --> 00:57:07.963]  DNA Force Plus.
[00:57:08.863 --> 00:57:12.144]  Back in stock, 40% off, less than 24 hours to get that.
[00:57:12.144 --> 00:57:15.106]  Brain Force Ultra, that's selling out.
[00:57:15.106 --> 00:57:18.227]  We've got Down and Out Liquid Sleep Support with eight different natural compounds.
[00:57:18.227 --> 00:57:19.288]  It's absolutely powerful.
[00:57:19.288 --> 00:57:20.408]  50% off.
[00:57:20.408 --> 00:57:21.349]  Survival Shield X2, 40% off.
[00:57:21.349 --> 00:57:23.950]  Super Metal Vitality, 40% off.
[00:57:23.950 --> 00:57:25.991]  Infowarstore.com.
[00:57:25.991 --> 00:57:38.256]  Yes, underwrite us, keep us on air, but whatever you do, pray for a global awakening and share the live view of this show and share it on your email, your text message, by word of mouth, and tell folks about the local radio stations you're listening to and the TV stations you're watching.
[00:57:38.536 --> 00:57:42.598]  We're risking our lives fighting this tyranny because we know there's no future if we don't do it.
[00:57:42.598 --> 00:57:45.019]  Somebody's got to take one for the team, and we're doing it.
[00:57:45.019 --> 00:57:45.460]  We're going 110%.
[00:57:45.460 --> 00:57:49.922]  It's hour two coming up.
[00:57:49.922 --> 00:57:53.744]  Back in stock, down and out liquid sleep support.
[00:57:53.744 --> 00:57:55.124]  It's been out of stock for a while.
[00:57:55.124 --> 00:57:57.966]  It's one of three sleep aids we have at InfoWarsTore.com.
[00:57:58.869 --> 00:58:00.090]  This one has been very popular.
[00:58:00.090 --> 00:58:01.271]  It's sold off the shelves.
[00:58:01.271 --> 00:58:05.135]  It's back in stock, down-and-out, liquid sleep support.
[00:58:05.135 --> 00:58:11.001]  This is probably the strongest sleep aid that we have, I would say.
[00:58:11.001 --> 00:58:13.903]  Knockout, rocket rest, both great.
[00:58:13.903 --> 00:58:15.305]  Comes in pill form.
[00:58:15.305 --> 00:58:18.788]  This is the liquid tincture, and I think this is probably the most powerful one.
[00:58:19.308 --> 00:58:21.309]  Survival Shield X2 Nascent Iodine.
[00:58:21.309 --> 00:58:27.231]  This is, if you haven't done an iodine challenge yet, if you haven't done the iodine challenge, what are you waiting for?
[00:58:27.231 --> 00:58:28.231]  Now is the time.
[00:58:28.231 --> 00:58:34.934]  Super Male and Super Female Vitality Living Defense Plus and the Organic Greens Fiber Caps.
[00:58:34.934 --> 00:58:39.855]  We have a limited supply of these right now, but we want to sell them all out so we can order a new batch.
[00:58:39.855 --> 00:58:40.896]  It was very popular.
[00:58:40.896 --> 00:58:44.197]  The Organic Greens Fiber Caps, but we have all kinds of other great supplements.
[00:58:44.537 --> 00:58:47.278]  That are great for so many different things.
[00:58:47.278 --> 00:58:51.080]  Take advantage of those.
[00:58:51.080 --> 00:58:56.041]  God created each and every one of us with free will.
[00:58:56.041 --> 00:59:12.868]  When we look at the world system now, openly announcing the Mark of the Beast, everything that it's attempting to do is built around getting rid of our free will and making us bow down and submit and turn our very bodies, our very productivity, our very genetics, our very
[00:59:13.809 --> 00:59:16.391]  Future over to them.
[00:59:16.391 --> 00:59:18.152]  They want control of procreation.
[00:59:18.152 --> 00:59:21.113]  They want control of the relationships between men and women.
[00:59:21.113 --> 00:59:26.856]  They want to bring a form of living death to our society and our civilization.
[00:59:26.856 --> 00:59:32.420]  All of us were formed and made in God's mind and God's image and given free will.
[00:59:32.420 --> 00:59:41.905]  And make no mistake, all of you alive today were created by God to be alive in this special time so that you could make the right decision in free will and stand against evil.
[00:59:42.964 --> 00:59:53.423]  And then, for eternity, win the great birthright prize of being aligned with God.
[00:59:53.423 --> 00:59:56.047]  You're listening to the Alex Jones Show!
[01:00:04.289 --> 01:00:28.887]  Do you realize the level, the magnitude, the insanity of the naked criminal activity to have all these federal regulators on the board of Moderna, on the board of Pfizer, Reuters currently on the board of Pfizer,
[01:00:29.580 --> 01:00:34.042]  Putting out this info and lying for them and then not even disclosing it in the articles at Reuters.
[01:00:34.042 --> 01:00:37.544]  I mean, that is just absolutely criminal.
[01:00:37.544 --> 01:00:39.925]  But they know they control the Justice Department.
[01:00:39.925 --> 01:00:45.527]  And the Republicans, even the bad people we've got, are very, very weak responses to all this.
[01:00:45.527 --> 01:00:46.828]  I'll talk about that more next segment.
[01:00:46.828 --> 01:00:55.972]  But this story out of CNBC, where it says on CNBC's Twitter that this article is paid for by Pfizer.
[01:00:58.214 --> 01:01:02.858]  Then I wonder if at the end of the article it says paid for by Pfizer on the physical article.
[01:01:02.858 --> 01:01:06.582]  Because used to they would say paid for by Bill Gates at the very bottom.
[01:01:06.582 --> 01:01:07.723]  Nope!
[01:01:07.723 --> 01:01:16.511]  They're not even telling you in the actual article on CNBC it's paid for.
[01:01:16.511 --> 01:01:19.674]  But it is paid for they're admitting on Twitter.
[01:01:19.674 --> 01:01:23.117]  And I guess that's because of some federal laws when something's a paid advertisement.
[01:01:25.712 --> 01:01:28.774]  Oh, it does say at the top, paid post for Pfizer.
[01:01:28.774 --> 01:01:29.575]  Wow!
[01:01:29.575 --> 01:01:30.535]  So even on there it is.
[01:01:30.535 --> 01:01:31.576]  I thought it would be at the bottom.
[01:01:31.576 --> 01:01:32.556]  Now they just stick it at the top.
[01:01:32.556 --> 01:01:37.059]  Wow, they really flaunt all this in your face.
[01:01:37.059 --> 01:01:43.003]  Oh, they declare our military as sexual deviants and drug offenders if they don't take the poison shot.
[01:01:43.003 --> 01:01:46.065]  That's criminal drug evasion right out of THX 1138.
[01:01:50.811 --> 01:01:53.853]  So here's John Oliver, who is a very slimy evil person.
[01:01:53.853 --> 01:01:55.994]  I mean, it doesn't get much more evil than this guy.
[01:01:55.994 --> 01:02:05.380]  There's videos documenting it out there, the techniques he uses, but he'll tell a funny joke and show a silly woman or a silly animal or a silly man, something totally ridiculous, and then
[01:02:06.423 --> 01:02:12.368]  Tell a bunch of really sick, evil disinformation and then tell another big lie and repeat it over and over again.
[01:02:12.368 --> 01:02:15.710]  So he tells a big joke right before the next giant whopper lies.
[01:02:15.710 --> 01:02:17.932]  Like, look at this stupid Hispanic lady.
[01:02:17.932 --> 01:02:19.133]  What does she know?
[01:02:19.133 --> 01:02:28.660]  Oh, look at this Vietnamese guy, you know, saying that Soros is involved in politics or that, you know, that Xi Jinping owns Biden.
[01:02:28.660 --> 01:02:31.362]  Biden just said, in fact, cue it up for next segment.
[01:02:31.362 --> 01:02:34.064]  Biden said China owns America.
[01:02:34.764 --> 01:02:37.965]  Hell, this guy's just saying China owns Joe!
[01:02:37.965 --> 01:02:40.206]  Joe says, I know Xi Jinping better than anybody!
[01:02:40.206 --> 01:02:41.167]  Even his own people!
[01:02:41.167 --> 01:02:44.008]  I spent two hours a week talking to him for years!
[01:02:44.008 --> 01:02:45.649]  I love Xi Jinping!
[01:02:45.649 --> 01:02:46.329]  Yeah, we know you do!
[01:02:46.329 --> 01:02:49.390]  Now you're destroying our country, and our military, and everything else!
[01:02:49.390 --> 01:02:51.271]  And then we've got this twit!
[01:02:51.271 --> 01:03:01.896]  I love British folks, but I mean, you know, just... Hollywood loves to bring Brits over here, like, that means you have a higher IQ, because you'll speak in a British accent, because of a Cockney accent, and then they do this, it's a sick joke!
[01:03:02.970 --> 01:03:04.893]  So he's sitting here preying on you with lies.
[01:03:04.893 --> 01:03:08.818]  You can disprove all of it, and it's all written and paid for by Big Pharma.
[01:03:08.818 --> 01:03:17.709]  John Oliver's on the payroll, and so are the rest of them, with Colbert, with men in drag, dancing around with ejector needles.
[01:03:17.709 --> 01:03:18.070]  Here it is.
[01:03:18.996 --> 01:03:29.266]  For many older Vietnamese Americans, there is such a vacuum of credible news channels that broadcast in Vietnamese, that many turn to YouTube for their news, with certain channels on in their houses 24-7.
[01:03:29.266 --> 01:03:35.671]  One popular host based here in the United States is Nguy Vu, who brands himself King Radio.
[01:03:35.671 --> 01:03:37.974]  He's basically a Vietnamese Alex Jones.
[01:03:37.974 --> 01:03:39.615]  As you can see... You know, I went to the slate.
[01:03:39.615 --> 01:03:40.756]  You said hit pause again.
[01:03:40.756 --> 01:03:43.919]  Maybe we should just play the whole four minutes.
[01:03:43.919 --> 01:03:44.760]  There's even more, but...
[01:03:45.777 --> 01:03:46.598]  We're going to go to break.
[01:03:46.598 --> 01:03:51.200]  I'm going to come back and finish up on John Oliver because this is important.
[01:03:51.200 --> 01:03:52.801]  OK?
[01:03:52.801 --> 01:03:55.002]  I mean, look at this kook!
[01:03:55.002 --> 01:03:57.264]  Look at this Vietnamese person he's saying.
[01:03:57.264 --> 01:04:00.365]  How is he allowed to have millions of viewers?
[01:04:00.365 --> 01:04:01.906]  He's out there challenging me.
[01:04:01.906 --> 01:04:06.289]  He's talking to these communities and they're listening to him.
[01:04:06.289 --> 01:04:11.832]  Let me just take a few clips of him out of context now and then say he's a liar when everything he says is the truth.
[01:04:11.832 --> 01:04:12.972]  But you heard him.
[01:04:12.972 --> 01:04:13.653]  Oh, my God.
[01:04:14.682 --> 01:04:17.844]  He's got Viagra ads, because he's not against Big Pharma overall.
[01:04:17.844 --> 01:04:19.365]  They've got some good products.
[01:04:19.365 --> 01:04:22.707]  Oh, and they've got skin cream that he's gone out and developed with his family.
[01:04:22.707 --> 01:04:25.549]  That just means you go private label it someplace, and then you make money.
[01:04:25.549 --> 01:04:29.391]  You go get a good quality skin cream, private label it, sell it to your people.
[01:04:29.391 --> 01:04:31.612]  They love it, they buy more of it, because it's good.
[01:04:31.612 --> 01:04:36.655]  Oh my God, that model's not what Walmart and not what Amazon, not what the New World Order wants, folks.
[01:04:36.655 --> 01:04:37.436]  No, no, no.
[01:04:38.257 --> 01:04:39.439]  Especially Walmart and Target.
[01:04:39.439 --> 01:04:40.259]  No!
[01:04:40.259 --> 01:04:47.267]  You don't have these non-essential people selling to each other and doing business together because we can't then starve them to death!
[01:04:47.267 --> 01:04:48.489]  Bad Vietnamese!
[01:04:48.489 --> 01:04:48.969]  Bad!
[01:04:48.969 --> 01:04:50.992]  You need to learn to be a good communist!
[01:04:50.992 --> 01:04:51.592]  We'll be right back.
[01:04:51.592 --> 01:04:51.993]  Stay with us.
[01:04:58.906 --> 01:05:12.792]  The average person on the face of this incredible planet is still unaware that there's a war between free individuals and nation-states on one side, and the globalists on the other, who are literally trying to create a post-human world.
[01:05:12.792 --> 01:05:20.556]  From the United States to Brazil, and of course triggered by the Brexit in the UK, nations were pulling out of the private, corporate, fascist world government.
[01:05:20.556 --> 01:05:26.679]  That's why they launched their Great Recess, and their program after collapsing us of Build Back Better.
[01:05:27.800 --> 01:05:33.705]  This is nothing more than a top-down, vertical consolidation of the world economy.
[01:05:33.705 --> 01:05:40.712]  Because they couldn't take our guns, because we wouldn't bow, because the left, which is the ideology of this world government system, couldn't win.
[01:05:41.636 --> 01:05:44.637]  They released a biological weapon on us.
[01:05:44.637 --> 01:05:46.658]  Now we know two years ago.
[01:05:46.658 --> 01:05:48.419]  We learned about it about 20 months ago.
[01:05:48.419 --> 01:05:49.560]  It's that simple.
[01:05:49.560 --> 01:05:52.661]  They can't beat us because of our free speech and our guns.
[01:05:52.661 --> 01:05:56.843]  So the Global Corporate Combine released COVID-19 and you know the rest is history.
[01:05:56.843 --> 01:06:01.805]  Expose this paradigm and we win.
[01:06:01.805 --> 01:06:04.467]  Waging war on corruption.
[01:06:04.467 --> 01:06:09.589]  It's Alex Jones coming to you live from the front lines of the InfoWar.
[01:06:11.164 --> 01:06:15.927]  Alright, I got so much news to cover on this live Sunday evening transmission.
[01:06:15.927 --> 01:06:20.049]  Owen Shroyer's coming up 6pm with Sunday Live.
[01:06:20.049 --> 01:06:21.270]  It is the Alex Jones Show.
[01:06:21.270 --> 01:06:27.413]  So, let me just get back to John Oliver attacking us in his entire program.
[01:06:27.413 --> 01:06:30.035]  I mean, I've only played you a small part of it.
[01:06:30.035 --> 01:06:38.079]  And he shows real people that are disinfo, and then other people that are telling the truth, and then says, oh, these people are like Alex Jones.
[01:06:38.079 --> 01:06:40.821]  If he just joined us, he says, look at this Hispanic woman.
[01:06:41.463 --> 01:06:48.365]  She listened to a Spanish-speaking doctor that said that there are cures for COVID.
[01:06:48.365 --> 01:06:51.245]  And she's never heard of Fauci or never watched him.
[01:06:51.245 --> 01:06:53.126]  We can't allow these people to be on air.
[01:06:53.126 --> 01:06:54.006]  We've got to censor them.
[01:06:54.006 --> 01:06:55.346]  We've got to shut them down.
[01:06:55.346 --> 01:07:02.588]  He goes on in the piece to say, you know, Facebook only spends less than 20% of its time censoring other languages than English.
[01:07:02.588 --> 01:07:05.428]  That's what he calls for in the full 30-minute show.
[01:07:05.428 --> 01:07:08.549]  It's posted on InfoWars.com or you just go to YouTube and look.
[01:07:10.265 --> 01:07:11.367]  Last week with John Oliver.
[01:07:23.414 --> 01:07:30.478]  Anybody that's questioning the system and saying there are things that can counter viruses.
[01:07:30.478 --> 01:07:32.900]  That's why Pfizer's coming out with a pill that counters it.
[01:07:32.900 --> 01:07:33.961]  Everybody knows that.
[01:07:33.961 --> 01:07:37.122]  Everybody knows there's all sorts of things that are antiviral.
[01:07:37.122 --> 01:07:43.066]  Everybody knows there's all sorts of berry juices and all sorts of other things that are, you know, elderberry.
[01:07:43.066 --> 01:07:45.988]  I mean, you go to Whole Foods, that's Jeff Bezos.
[01:07:45.988 --> 01:07:49.310]  But when he's telling it all and saying, we've got the COVID aisle.
[01:07:49.310 --> 01:07:50.330]  Counter COVID here.
[01:07:50.330 --> 01:07:51.131]  He's allowed to.
[01:07:51.798 --> 01:07:55.483]  He's allowed to have vitamin D and silver and everything else, but you can't.
[01:07:55.483 --> 01:07:56.484]  You can't promote that.
[01:07:56.484 --> 01:07:59.408]  You can't say that it will arrest you.
[01:07:59.408 --> 01:08:03.133]  Oh, let the liberal elitists go to Whole Foods.
[01:08:03.133 --> 01:08:09.041]  They are allowed to go and get some access to therapeutics that are natural.
[01:08:09.041 --> 01:08:09.962]  You're not allowed to.
[01:08:10.521 --> 01:08:15.784]  You low down slaves, you Hispanics, you Asians, that's what you're saying on this.
[01:08:15.784 --> 01:08:22.909]  Oh, let's look at what the Dyspora community, you know, communities that had to run away from tyranny, like the communists from Vietnam.
[01:08:22.909 --> 01:08:27.132]  Oh, let's look at what these ignorant people are saying.
[01:08:27.132 --> 01:08:28.793]  And John was like, can you believe it?
[01:08:28.793 --> 01:08:34.696]  This woman's listening to a doctor that told her there are cures for COVID.
[01:08:34.696 --> 01:08:37.258]  I had COVID, Rob Dew had COVID, my parents had COVID.
[01:08:38.419 --> 01:08:39.659]  Most of the office here had COVID.
[01:08:39.659 --> 01:08:40.580]  They didn't have it last year.
[01:08:40.580 --> 01:08:41.540]  That was the fake rollout.
[01:08:41.540 --> 01:08:42.920]  The real rollout was this year.
[01:08:42.920 --> 01:08:45.701]  And before I even got sick, months before, I said, this is real.
[01:08:45.701 --> 01:08:46.921]  Hospitals are getting full.
[01:08:46.921 --> 01:08:47.901]  It's mainly the vaccinated.
[01:08:47.901 --> 01:08:50.302]  They're shedding on people and making them sick.
[01:08:50.302 --> 01:08:54.343]  And it's caused the mutations, which the mainline scientists confirm.
[01:08:54.343 --> 01:08:57.044]  And you see, I had the cure for COVID.
[01:08:57.044 --> 01:09:02.265]  It's called my white blood cells, my T lymphocytes and my killer T's.
[01:09:02.265 --> 01:09:04.045]  And I know what a killer T is.
[01:09:04.045 --> 01:09:05.806]  I know what a T lymphocyte is.
[01:09:05.806 --> 01:09:07.166]  I know what they are.
[01:09:08.760 --> 01:09:09.760]  And they hope you don't learn.
[01:09:09.760 --> 01:09:11.461]  See, Magic Johnson learned what they are.
[01:09:11.461 --> 01:09:13.501]  He's alive.
[01:09:13.501 --> 01:09:14.702]  Freddie Mercury didn't learn.
[01:09:14.702 --> 01:09:19.483]  Nobody told him, hey, AZT from Fauci is just like Remdesivir.
[01:09:19.483 --> 01:09:21.664]  It'll kill you.
[01:09:21.664 --> 01:09:24.724]  Just like they shipped it into Africa and killed millions with AZT.
[01:09:24.724 --> 01:09:31.906]  Oh, the UN's got drugs for you that'll kill you.
[01:09:31.906 --> 01:09:32.587]  And that all came out.
[01:09:32.587 --> 01:09:33.807]  Well, Magic Johnson got the memo.
[01:09:33.807 --> 01:09:35.968]  Hey, don't take AZT anymore.
[01:09:35.968 --> 01:09:37.448]  He's like, well, I don't have HIV anymore.
[01:09:38.331 --> 01:09:40.813]  See how that works?
[01:09:40.813 --> 01:09:44.935]  And that was Fauci who did all of that that the left just worships here today.
[01:09:44.935 --> 01:09:47.216]  Killed all those millions of people.
[01:09:47.216 --> 01:09:47.897]  On record.
[01:09:47.897 --> 01:09:50.759]  Huge protests around the world back in the 80s about it.
[01:09:50.759 --> 01:09:56.702]  And he's back again because he delivers with depopulation.
[01:09:56.702 --> 01:09:59.464]  And HIV was just a beta test.
[01:10:00.894 --> 01:10:02.175]  For what they're now doing.
[01:10:02.175 --> 01:10:04.897]  And so, I found the cure.
[01:10:04.897 --> 01:10:06.198]  It's called My Immunity.
[01:10:06.198 --> 01:10:09.280]  27 times better in the mainline studies.
[01:10:09.280 --> 01:10:19.086]  There's over 200 studies out now that natural immunity is 27 times better or more than the COVID shot, which doesn't even protect you.
[01:10:19.086 --> 01:10:29.253]  But John Oliver just gasped with air and just says, this crazy woman, she doesn't listen to Fauci.
[01:10:29.253 --> 01:10:30.394]  What's her problem?
[01:10:31.497 --> 01:10:37.820]  I mean, she's listened to a doctor that told her that there's cures.
[01:10:37.820 --> 01:10:47.945]  Oh, there's another big New England Medical Journal report out just last week that 80 plus percent, just like all the other studies, of people that died of COVID were deficient in vitamin D.
[01:10:49.187 --> 01:11:08.417]  But he's done shows saying vitamin D doesn't help you because he works for the murdering big pharma companies that have paid them to read off a teleprompter the same message and now even CNBC and ABC and all of them take money from Pfizer and Moderna to write articles saying it's safe and effective paid for by them lying to you!
[01:11:08.417 --> 01:11:09.498]  That's illegal!
[01:11:11.658 --> 01:11:13.740]  But they've launched a war against us.
[01:11:13.740 --> 01:11:15.441]  This is a depopulation attack.
[01:11:15.441 --> 01:11:25.970]  This is a system to where now people are going to wake up and not take the shot, and the corporations are going to fire them, and society is going to collapse even faster.
[01:11:25.970 --> 01:11:29.192]  So let's finish up with the John Oliver thing, and I'm going to settle down and move on to the really big news.
[01:11:29.192 --> 01:11:34.197]  I haven't even scratched the surface yet, but just think of this man and the evil he's involved in.
[01:11:34.197 --> 01:11:35.998]  He better hope there's not a God.
[01:11:35.998 --> 01:11:38.140]  He better hope there's not karma in the universe.
[01:11:38.140 --> 01:11:40.542]  Because there's a special place
[01:11:41.488 --> 01:11:42.869]  For people like this.
[01:11:42.869 --> 01:11:51.594]  Here he is, deceiving people, wrapping it, a candy wrapper of comedy, with the cyanide lies of medical tyranny.
[01:11:51.594 --> 01:11:52.254]  Here it is.
[01:11:52.254 --> 01:11:55.376]  Trying to keep hope from people, trying to keep real treatments.
[01:11:55.376 --> 01:11:56.736]  My father almost died.
[01:11:56.736 --> 01:11:58.657]  He didn't tell me he had COVID for a week and a half.
[01:11:58.657 --> 01:12:00.979]  I go over there, my mother was super sick.
[01:12:00.979 --> 01:12:02.820]  My dad couldn't even talk, couldn't get out of bed.
[01:12:02.820 --> 01:12:10.684]  Within six hours of being on hydroxychloroquine, being on rindesivir, not being on rindesivir, being on hydroxychloroquine, being on
[01:12:12.613 --> 01:12:16.416]  Ivermectin being on Budesedine and oral steroids.
[01:12:16.416 --> 01:12:18.458]  He was up walking around, his oxygen up at 90%.
[01:12:18.458 --> 01:12:25.444]  By the next day his oxygen was at 96, 97% and he was almost better except for brain fog for a week.
[01:12:25.444 --> 01:12:26.125]  90% better.
[01:12:26.125 --> 01:12:27.906]  Plus.
[01:12:27.906 --> 01:12:31.009]  And there's studies and facts, but he doesn't want you to know that.
[01:12:31.761 --> 01:12:34.503]  They don't want you to know about Oxford studies on mudecidine or any of it.
[01:12:34.503 --> 01:12:38.827]  They just want to tell you there's no hope except this shot that actually hurts you and destroys you.
[01:12:38.827 --> 01:12:43.711]  Think of the wickedness for simple money to do things like that.
[01:12:43.711 --> 01:12:44.492]  Unbelievable.
[01:12:44.492 --> 01:12:45.713]  This is Nuremberg too.
[01:12:45.713 --> 01:12:46.834]  This is war crimes.
[01:12:46.834 --> 01:12:51.778]  And everybody that's been part of it is no better than Joseph Goebbels, the Nazi propaganda minister.
[01:12:51.778 --> 01:12:58.264]  And I tell you now, John Oliver and criminals like him will pay one way or another for the crimes they've committed against humanity.
[01:12:59.150 --> 01:13:10.880]  And I'm honored to stand against them, and I'm honored to be demonized, and I'm honored whatever they do to me, I'm committed 100% absolutely to this fight, because we know it's real, it's out in the open, and they're killing us.
[01:13:10.880 --> 01:13:12.602]  And it's an honor to stand against it.
