[00:00:15.315 --> 00:00:16.416]  InfoWars.
[01:57:48.154 --> 01:57:53.136]  And then my mom got peer pressured into it by the other members of my family anyway.
[01:57:53.136 --> 01:57:55.918]  And my girlfriend's whole family got it too.
[01:57:55.918 --> 01:58:02.261]  And now I'm just terrified that, you know, they're all gonna have all these problems in the coming years.
[01:58:02.261 --> 01:58:08.744]  And I'm just about ready to peacefully and lawfully kamikaze myself against the New World Order.
[01:58:08.744 --> 01:58:11.225]  I've been banned off YouTube, Facebook, and Twitter.
[01:58:11.892 --> 01:58:19.109]  I don't have the resume or finances to run for office, and I just wanted to know from the man himself, AJ Alex Jones.
[01:58:19.893 --> 01:58:22.195]  What can someone like me do?
[01:58:22.195 --> 01:58:22.675]  What can we do?
[01:58:22.675 --> 01:58:29.941]  Brother, I just pray to God to open up that channel, but also spread the word about GatewayPundit.com, Infowars.com, what Tucker Carlson's doing.
[01:58:29.941 --> 01:58:32.903]  You just got to reach out to people and say, this is a fraud, this is a lie.
[01:58:32.903 --> 01:58:35.285]  We've got all these studies coming out, the vaccine doesn't protect you.
[01:58:35.285 --> 01:58:39.228]  I mean, they're pulling the vaccine all over the world, different forms of it.
[01:58:39.228 --> 01:58:40.989]  And then, you know, you've got all this coming out.
[01:58:40.989 --> 01:58:43.111]  Just listen, don't feel like you've got to do it all yourself.
[01:58:44.025 --> 01:58:51.708]  And don't be mad at your family because they phrased it, OBE Rose, you know, be selfless, protect others.
[01:58:51.708 --> 01:58:55.650]  But then ask them, OK, they're saying it doesn't protect you now.
[01:58:55.650 --> 01:58:57.471]  And then they're saying things still stay closed.
[01:58:57.471 --> 01:59:00.352]  You know, they bought in to the year of lockdown.
[01:59:00.352 --> 01:59:02.753]  So, you know, it takes time to turn things around.
[01:59:02.753 --> 01:59:05.314]  So just because they're not awake now, brother, don't be down.
[01:59:05.314 --> 01:59:08.695]  They're going to wake up later, Dan.
[01:59:08.695 --> 01:59:09.375]  I hope so.
[01:59:09.375 --> 01:59:10.816]  I just wanted to say real quick.
[01:59:11.657 --> 01:59:12.678]  Uh, on your store.
[01:59:12.678 --> 01:59:14.539]  I've never heard you mention this product.
[01:59:14.539 --> 01:59:17.380]  You have a essential oil diffuser.
[01:59:17.380 --> 01:59:19.402]  Yes, they're awesome.
[01:59:19.402 --> 01:59:20.842]  It doesn't create a fog.
[01:59:20.842 --> 01:59:22.884]  It just gives you the smell.
[01:59:22.884 --> 01:59:24.785]  And it's only $15.
[01:59:24.785 --> 01:59:27.426]  Everybody needs to go on there and get that right now.
[01:59:27.426 --> 01:59:27.946]  No, you're right.
[01:59:27.946 --> 01:59:29.407]  We cut that deal like five years ago.
[01:59:29.407 --> 01:59:31.348]  We only make like $5 on it.
[01:59:31.348 --> 01:59:32.189]  We sell a lot of those.
[01:59:32.839 --> 01:59:35.782]  The Essential Oil Diffusers, Emrix Essentials, all of it.
[01:59:35.782 --> 01:59:39.746]  Yeah, it's the Aromasphere Essential Oil Diffuser, $15.
[01:59:39.746 --> 01:59:41.288]  100% reviews, info-restore.com.
[01:59:41.288 --> 01:59:42.409]  That's a great product, actually.
[01:59:42.409 --> 01:59:43.810]  Plug, thank you so much.
[01:59:43.810 --> 01:59:48.315]  All right, more calls coming up, but first, Joe Hoff, GatewayPundit.com, back in 60 seconds.
[01:59:53.374 --> 01:59:56.435]  I one trillion percent believe what I'm saying.
[01:59:56.435 --> 01:59:58.136]  Hell, everybody knows that.
[01:59:58.136 --> 01:59:59.397]  I'll just tell you what I'm really thinking.
[01:59:59.397 --> 02:00:01.798]  People say, Jones, why the hell did you just say that on air?
[02:00:01.798 --> 02:00:02.818]  That's embarrassing.
[02:00:02.818 --> 02:00:06.259]  Well, I'm not going to stop with only the good stuff about me.
[02:00:06.259 --> 02:00:07.780]  But I'll tell you this right now.
[02:00:07.780 --> 02:00:10.281]  You're nuts if you don't get storable food.
[02:00:10.281 --> 02:00:15.263]  And I've got the biggest, best sponsor with the highest quality food at the lowest price you're going to find.
[02:00:15.263 --> 02:00:19.685]  Can you spend triple or four times it and get like gourmet stuff that tastes even better?
[02:00:19.685 --> 02:00:19.765]  Yeah.
[02:00:20.712 --> 02:00:22.155]  Most of this stuff tastes amazing.
[02:00:22.155 --> 02:00:23.277]  Some of it tastes okay.
[02:00:23.277 --> 02:00:26.844]  The point is it's high quality, it's nutritious, and it lasts a long time.
[02:00:26.844 --> 02:00:29.349]  And compared to other competitors, they can't even get close.
[02:00:30.268 --> 02:00:42.573]  We've got three-month, six-month year supplies right now, and I've twisted their arm so hard to give you 10% off again, because you're so conditionally fond of Supercell, we're doing it one more time.
[02:00:42.573 --> 02:00:44.793]  Infowarstore.com.
[02:00:44.793 --> 02:00:46.934]  Infowarstore.com.
[02:00:46.934 --> 02:00:50.316]  10% off the entire catalog of my favorite supply.
[02:00:50.316 --> 02:00:51.376]  Get ready while you still can.
[02:00:57.366 --> 02:00:59.454]  The Alex Jones Show.
[02:00:59.454 --> 02:01:02.285]  Because there is a war on for your mind.
[02:01:55.415 --> 02:01:59.518]  Don't stop at the top!
[02:01:59.518 --> 02:02:04.001]  Alright, I really appreciate one of my heroes, Joe Hoff, joining us.
[02:02:04.001 --> 02:02:12.086]  A big corporate executive, a patriot, a corporate fraud investigator, and the brother of Jim Hoff, the GatewayPundit.com draft of the last few years.
[02:02:12.854 --> 02:02:16.756]  ...into the wars for humanity back in the USA from Asia.
[02:02:16.756 --> 02:02:18.176]  TheGetMePunny.com.
[02:02:18.176 --> 02:02:22.298]  And there was one person I thought of when I saw this big breaking development in the last 24 hours.
[02:02:22.298 --> 02:02:23.259]  It was him.
[02:02:23.259 --> 02:02:24.539]  And so thanks for joining us.
[02:02:24.539 --> 02:02:25.280]  We've got two segments.
[02:02:25.280 --> 02:02:26.580]  We'll try to give you the floor.
[02:02:26.580 --> 02:02:29.742]  Maricopa County delivering ballots, equipment for audit.
[02:02:29.742 --> 02:02:30.642]  That was yesterday.
[02:02:31.571 --> 02:02:37.516]  Arizona Republicans to begin auditing 2020 ballots in an effort to undermine election results.
[02:02:37.516 --> 02:02:51.246]  First time they're actually able to actually do an audit anywhere and breaking, look at this evil creature, exclusive Hillary's attorney, Mark Ellis, inserts himself into Arizona Senate Audit of America County.
[02:02:51.246 --> 02:02:55.449]  Joining us is Joe Hoff to break that down.
[02:02:55.449 --> 02:02:56.310]  Thank you so much, sir.
[02:02:58.348 --> 02:03:00.029]  Well, thank you, Alex.
[02:03:00.029 --> 02:03:01.991]  It's an absolute thrill to be here with you.
[02:03:01.991 --> 02:03:06.053]  I'm so impressed with all that you've done lately, especially down at the border.
[02:03:06.053 --> 02:03:10.676]  So, well done and very happy to be here.
[02:03:10.676 --> 02:03:12.097]  Well, you guys are the tip of the spear.
[02:03:12.097 --> 02:03:13.538]  Nobody does research like you.
[02:03:13.538 --> 02:03:15.139]  Not just this, a bunch of cases.
[02:03:15.139 --> 02:03:16.120]  Things are moving forward.
[02:03:16.120 --> 02:03:16.881]  They're really scared.
[02:03:16.881 --> 02:03:17.321]  What's happening?
[02:03:18.211 --> 02:03:19.352]  Yeah, that's great.
[02:03:19.352 --> 02:03:43.645]  Yeah, in Arizona, the big news is right now, it just started, my understanding is eight minutes ago, a court case in Arizona, and it's involving the Democrats and their attempt again to try to stop the audit of the results in Maricopa County.
[02:03:43.645 --> 02:03:47.687]  And they've tried, they've been doing this for months, Alex, as you know.
[02:03:48.704 --> 02:04:02.565]  And so last night, as like you mentioned, they just delivered all the all the machines and all the ballots to the auditorium where they where they're going to do this recount.
[02:04:03.314 --> 02:04:10.338]  The Maricopa County Board of Supervisors is really a group of individuals that are real pieces of work.
[02:04:10.338 --> 02:04:16.121]  It's mostly Republicans, and that doesn't seem to matter in this case.
[02:04:16.121 --> 02:04:19.863]  These individuals are hell-bent on preventing anybody... Well sure, it's just like Georgia.
[02:04:19.863 --> 02:04:21.324]  It's Democrats posing as Republicans.
[02:04:21.983 --> 02:04:22.844]  That's right.
[02:04:22.844 --> 02:04:24.986]  And it's disgusting.
[02:04:24.986 --> 02:04:28.349]  And the things that they've done is disgusting, even leading up to this.
[02:04:28.349 --> 02:04:37.718]  But last night, at the last minute, which is no surprise, this is what they do, they filed a court case and asking for an emergency injunction.
[02:04:38.346 --> 02:04:40.987]  Right now, to try to stop this vote counting.
[02:04:40.987 --> 02:04:45.949]  And if they have nothing to hide, why have they fought for three months, four months, tooth and nail to stop this?
[02:04:45.949 --> 02:04:46.930]  Isn't it, Alex?
[02:04:46.930 --> 02:04:48.791]  I mean, it's so obvious.
[02:04:48.791 --> 02:04:56.614]  And I guess maybe the good news is, and Jim and I were talking about this last night, was just the fact that there's so much pushback.
[02:04:57.190 --> 02:05:00.453]  There has got to be something there.
[02:05:00.453 --> 02:05:03.915]  For example, there's something going on in New Hampshire right now.
[02:05:03.915 --> 02:05:10.120]  A lot of people don't know about it, but they've called for a recount in one of their areas of the state.
[02:05:10.120 --> 02:05:12.862]  And the Democrats there are sitting back.
[02:05:12.862 --> 02:05:14.764]  They don't seem to be too concerned about it.
[02:05:15.325 --> 02:05:19.529]  But the Democrats in Arizona are going crazy.
[02:05:19.529 --> 02:05:30.999]  And so the numerous things that have occurred, really, we could go back to months ago when the Senate being pressured by individuals from the state.
[02:05:31.879 --> 02:05:43.408]  Americans, patriots, deplorables, whatever you want to call them, demanded that there be a recount, or not just a recount, but a forensic audit of the ballots in Arizona.
[02:05:43.408 --> 02:05:51.334]  And this group of people turned into an army, and they bombarded the Republican Senate.
[02:05:51.334 --> 02:05:51.855]  That's right.
[02:05:51.855 --> 02:05:55.778]  For those that don't know, this has been going on before Biden even got in on January 20th.
[02:05:55.778 --> 02:05:58.540]  I mean, this has been a huge knockdown-dragout fight.
[02:05:59.421 --> 02:06:00.122]  Yep.
[02:06:00.122 --> 02:06:07.326]  And so they demanded that there be a valid audit of the results in Maricopa County.
[02:06:07.326 --> 02:06:09.547]  And why is Maricopa so significant?
[02:06:09.547 --> 02:06:13.329]  Well, I understand it's like the fourth largest county in the U.S.
[02:06:13.329 --> 02:06:17.312]  It had 2.1 million votes this last election.
[02:06:17.312 --> 02:06:26.097]  Joe Biden won the county and he's the first Democrat to do so since Harry Truman, you know, 80 years ago or whatever.
[02:06:27.338 --> 02:06:32.441]  Also, the state went Democrat for the first time for maybe four years.
[02:06:32.441 --> 02:06:35.122]  So this is where the fraud went on to put him over the top.
[02:06:35.122 --> 02:06:36.043]  We have all the answers.
[02:06:36.043 --> 02:06:36.963]  Absolutely.
[02:06:36.963 --> 02:06:41.866]  And Maricopa is 60% of their total population down there.
[02:06:41.866 --> 02:06:45.208]  So it's key.
[02:06:45.208 --> 02:06:52.072]  And so the Senate, you know, finally, I would say, decided, yeah, we'll go ahead with an audit.
[02:06:52.732 --> 02:06:56.894]  And then the Maricopa County Board of Supervisors sued him.
[02:06:56.894 --> 02:07:00.195]  It says, you know, wanted that, no, you cannot do it.
[02:07:00.195 --> 02:07:01.655]  Here's what their argument was, Alex.
[02:07:01.655 --> 02:07:08.758]  They said that, well, the law says that we have to keep the votes sealed or the ballots sealed after the election.
[02:07:08.758 --> 02:07:13.460]  So if we gave them to you to do an audit, they'd have to be unsealed and we'd break the law.
[02:07:13.460 --> 02:07:14.880]  So we can't do this.
[02:07:14.880 --> 02:07:17.381]  And that was her argument to stop the Senate from doing it.
[02:07:17.381 --> 02:07:19.662]  And as you know, election officials have the power to unseal.
[02:07:19.662 --> 02:07:20.262]  They just put the general
[02:07:20.722 --> 02:07:21.663]  Absolutely.
[02:07:21.663 --> 02:07:36.453]  So what happened eventually is the Senate passed a bill, made it retroactive to the beginning of 2020 so that they would have that ability to go in and look at those ballots and make those laws like the ones that the Democrats were trying to use to prevent the audit.
[02:07:36.453 --> 02:07:39.375]  Well this is exciting because the way they're acting is so guilty.
[02:07:39.375 --> 02:07:40.195]  So what's going to happen?
[02:07:43.143 --> 02:07:45.646]  Well, I'll kind of... Yeah, take a look at the history.
[02:07:45.646 --> 02:07:46.988]  I'm sorry.
[02:07:46.988 --> 02:07:47.709]  Go ahead.
[02:07:47.709 --> 02:07:55.178]  So what happened is the Senate passed their bill, and then the judge, almost immediately after that, passed... I guess...
[02:07:57.546 --> 02:07:58.626]  I don't know.
[02:08:21.583 --> 02:08:28.609]  And to me, they knew that these firms would come in and pass them on a bill of health.
[02:08:28.609 --> 02:08:34.653]  This is the same group that came in and reviewed the Dominion voting machines before the election.
[02:08:34.653 --> 02:08:41.919]  So what we found from that was that these firms were not certified at the time that the Board of Supervisors said they were.
[02:08:41.919 --> 02:08:44.641]  Their certification had lapsed.
[02:08:45.180 --> 02:08:50.582]  Uncertified groups certified it before, and now they're about to certify their work again.
[02:08:50.582 --> 02:08:53.463]  Total conflict of interest, plus they weren't certified.
[02:08:53.463 --> 02:08:54.663]  Yeah, absolutely.
[02:08:54.663 --> 02:08:59.125]  And then, what happened was within four hours, this government agency in D.C.
[02:08:59.125 --> 02:09:02.926]  said, oh, well, we've now certified them.
[02:09:02.926 --> 02:09:06.748]  So we're doing a FOIA to try to get the information.
[02:09:06.748 --> 02:09:10.889]  What information did you look at to certify these two entities?
[02:09:10.889 --> 02:09:13.150]  Can you retroactively certify, anyways?
[02:09:14.082 --> 02:09:16.963]  Yes, so that was a joke.
[02:09:16.963 --> 02:09:19.244]  And then the audits themselves were a joke.
[02:09:19.244 --> 02:09:21.105]  We saw all sorts of things.
[02:09:21.105 --> 02:09:25.047]  We had people down there, you know, looking at this and sharing this information with us.
[02:09:25.047 --> 02:09:31.290]  One thing they did is they changed one of the lines coming into the center to basically FU.
[02:09:32.319 --> 02:09:33.100]  Extreme gang-like arrogance.
[02:09:50.978 --> 02:09:57.222]  50,000 or more, they said, oh yeah, no problem here.
[02:09:57.222 --> 02:09:58.543]  The results were fine.
[02:09:58.543 --> 02:10:00.364]  They didn't look at hardly any ballots.
[02:10:00.364 --> 02:10:03.846]  They viewed a few machines and came to that conclusion.
[02:10:03.846 --> 02:10:07.968]  So being a former auditor, this was atrocious.
[02:10:07.968 --> 02:10:14.112]  And that's why the Senate pushed forward with their efforts to get a real audit in Maricopa.
[02:10:14.804 --> 02:10:18.647]  All right, one more segment with Joe Hoff, gracious to join us on short notice.
[02:10:18.647 --> 02:10:19.927]  Where does it go from here?
[02:10:19.927 --> 02:10:23.390]  What's the next scam they're going to pull if you can look into that crystal ball?
[02:10:23.390 --> 02:10:29.834]  And what are other hot spots around the country as we move forward exposing fraud, which they call voter disenfranchisement?
[02:10:30.134 --> 02:10:31.115]  Yeah, right.
[02:10:31.115 --> 02:10:32.536]  Unbelievable, ladies and gentlemen.
[02:10:32.536 --> 02:10:33.237]  Joe Hoff is our guest.
[02:10:33.237 --> 02:10:34.398]  GatewayPundit.com.
[02:10:34.398 --> 02:10:35.539]  TheGatewayPundit.com.
[02:10:35.539 --> 02:10:37.100]  Amazing site, as you all know.
[02:10:37.100 --> 02:10:41.303]  And we're with InfoWars.com and NewsWars.com and Band.Video.
[02:10:41.303 --> 02:10:43.265]  Only way the dog hunts is you share the videos.
[02:10:43.265 --> 02:10:45.847]  Back in a few minutes with Joe Hoff and exclusive information.
[02:10:52.509 --> 02:10:57.493]  One of the most popular memes on the internet in the last decade has been, Alex Jones was right.
[02:10:57.493 --> 02:11:06.379]  But it now routinely trends number one on platforms like Twitter and Facebook, making the globalists pull their hair out in anger.
[02:11:06.379 --> 02:11:08.841]  But let me tell you, we are tomorrow's news today.
[02:11:08.841 --> 02:11:09.822]  And thanks for your support.
[02:11:09.822 --> 02:11:13.985]  We're still on air at InfoWars.com and Band.Video, radio stations and TV stations.
[02:11:13.985 --> 02:11:14.765]  We're good to go.
[02:11:34.053 --> 02:11:34.313]  We're good.
[02:11:51.082 --> 02:11:56.667]  It's time to show them what a real alpha male looks like with one of our most powerful products ever made.
[02:11:56.667 --> 02:11:57.707]  Alpha Power.
[02:11:57.707 --> 02:12:01.150]  As you age, your body can lose testosterone over time.
[02:12:01.150 --> 02:12:10.077]  With the incredible ingredients in this formula, we can help you beat the test of time and assist in restoring that lost energy and gluten that comes with time and age.
[02:12:10.077 --> 02:12:18.224]  Alpha Power's incredible ingredients can help you boost your sports performance or enhance your day-to-day life with ease while encouraging hormonal balance.
[02:12:18.824 --> 02:12:24.267]  Perfect by itself or with super male vitality in the True Alpha Male Pack.
[02:12:24.267 --> 02:12:31.490]  Alpha Power can help boost performance, help maintain normal testosterone levels, support healthy cholesterol and more.
[02:12:31.490 --> 02:12:35.172]  Let Alpha Power help bring you to the peak of your optimal health.
[02:12:35.172 --> 02:12:38.194]  Don't fall short on energy in the fight against tyranny.
[02:12:38.194 --> 02:12:42.276]  Show the world what a True Alpha Male looks like today with Alpha Power.
[02:12:42.276 --> 02:12:44.777]  Head to InfoWarsStore.com today!
[02:12:54.347 --> 02:13:07.635]  You're listening to the Alex Jones Show!
[02:13:07.635 --> 02:13:10.196]  We were told going back in the days following
[02:13:14.241 --> 02:13:20.447]  A fiasco that was the so-called 2020 election that you do not question elections or you are evil.
[02:13:20.447 --> 02:13:26.734]  Well, the Democrats said they were going to question the election no matter what, but then I personally traveled all over the country.
[02:13:26.734 --> 02:13:37.365]  Arizona, Georgia, Pennsylvania, you name it, and witnessed it for myself, and I had experts on for everywhere, and we all saw the footage of the ballot stuffing and pulling them out from underneath the counter in Georgia.
[02:13:38.749 --> 02:13:46.415]  Witnesses in Pennsylvania for the Postal Service with truckloads full of the same filled out systems that would have been printed by a machine.
[02:13:46.415 --> 02:13:48.296]  I mean, this was smoking gum.
[02:13:48.296 --> 02:13:50.517]  We were told, do not say there's a fraud.
[02:13:50.517 --> 02:13:51.818]  Do not question it.
[02:13:51.818 --> 02:13:53.299]  And the courts would never look at the evidence.
[02:13:53.299 --> 02:13:54.981]  They would just say, we're not going to look at it.
[02:13:54.981 --> 02:13:59.404]  But finally, in Maricopa County, the fourth most populous county in the US,
[02:14:00.283 --> 02:14:08.172]  Finally, after months and months of battles, we're getting there, but in swoops, Hillary Clinton's lawyer, who we know set stuff up in Georgia.
[02:14:08.172 --> 02:14:18.023]  So, continuing the eight, nine minutes we have left, Joe Hoffman of GatewayPundit.com, telling us what else is coming next, and how you think they're going to strike back in this epic battle, and what we can do.
[02:14:19.560 --> 02:14:22.683]  Well, it's going to be interesting what happens here.
[02:14:22.683 --> 02:14:28.168]  First of all, just today, right now, to see if the court, you know, what judge sees this case.
[02:14:28.168 --> 02:14:29.910]  Unfortunately, that's where we are in America.
[02:14:29.910 --> 02:14:31.672]  We don't have judges that are fair and honest.
[02:14:31.672 --> 02:14:35.035]  We have Obama judges and judges that are fair and honest.
[02:14:35.035 --> 02:14:38.799]  So, apparently, this court case is in front of the state.
[02:14:40.530 --> 02:14:48.956]  So it may, if it gets passed up by the state, then there's thoughts that they will move it to the federal level.
[02:14:48.956 --> 02:14:52.038]  So we don't know what's going to happen there.
[02:14:52.038 --> 02:14:53.859]  I'm hoping that it gets thrown out.
[02:14:53.859 --> 02:14:56.001]  A couple things in the court case that I noticed.
[02:14:56.001 --> 02:15:02.465]  One is that what they're doing basically is they're saying, oh, this isn't right because the audit team is biased.
[02:15:03.533 --> 02:15:10.740]  And that's, it's kind of rich because the individuals that are, you know, that are pushing this is certainly Elias is behind it.
[02:15:10.740 --> 02:15:20.308]  But then some attorneys from Arizona, one attorney who represented the Democrat Secretary of State when she won the election in 2018, and she's still there.
[02:15:20.308 --> 02:15:21.970]  And she's a George Soros girl.
[02:15:22.510 --> 02:15:35.473]  And so the fact that she's tied to this attorney who's behind this case against this audit is very alarming and I would say a conflict of interest for both.
[02:15:35.473 --> 02:15:39.134]  So I hope that's an argument that's raised by the legal team there.
[02:15:39.134 --> 02:15:45.395]  Why is this girl involved in this audit when she's worked for our Democrat Secretary of State?
[02:15:45.395 --> 02:15:46.816]  What connection do they have?
[02:15:46.816 --> 02:15:47.496]  Well, exactly.
[02:15:49.317 --> 02:15:52.039]  Whatever we find will have to be presented to the Senate.
[02:15:52.039 --> 02:15:53.420]  We're not going to bring up fraud.
[02:15:53.420 --> 02:15:55.121]  They don't want this audited.
[02:15:55.121 --> 02:15:59.084]  That is extremely guilty behavior and we already saw the anomalies in Maricopa County.
[02:15:59.821 --> 02:16:08.164]  Yeah, and so that's one of their beefs, which is totally projection onto the individuals who are doing this audit.
[02:16:08.164 --> 02:16:15.826]  And here's what supersedes that argument, is the fact that they've got so much transparency in this audit right now.
[02:16:15.826 --> 02:16:21.428]  Right now on my screen, I've got the video coverage, it's at azaudit.org.
[02:16:21.428 --> 02:16:26.730]  Anybody can go there, 24 hours a day, they are going to videotape this coliseum.
[02:16:26.730 --> 02:16:29.351]  So you're going to be able to see everything that's going on in there.
[02:16:29.671 --> 02:16:32.694]  I gotta tell you, Alex, as you know, I was in an international audit.
[02:16:32.694 --> 02:16:33.815]  I traveled the world.
[02:16:33.815 --> 02:16:36.578]  I've done audits everywhere, it seems like.
[02:16:36.578 --> 02:16:41.122]  I shouldn't say everywhere, but around the world, almost in every continent but Antarctica.
[02:16:41.122 --> 02:16:45.627]  And I have never been filmed while performing an audit.
[02:16:45.627 --> 02:16:51.833]  So this is a very gracious, if not world-class, first-class... This has extreme transparency.
[02:16:52.725 --> 02:16:53.166]  Isn't it?
[02:16:53.166 --> 02:16:55.631]  You can't make it any more than that.
[02:16:55.631 --> 02:17:03.966]  The other concern they had was in the chain of custody, which is atrocious because as soon as the Senate won their case in the courts,
[02:17:04.750 --> 02:17:11.756]  The Maricopa County Board of Supervisors threw all the ballots on a semi-truck and had it take off and said, okay, where do you want us to drop these?
[02:17:11.756 --> 02:17:14.899]  That's right, they've been disappearing the evidence in the black holes.
[02:17:14.899 --> 02:17:17.461]  And so then the Senate's like, what's going on?
[02:17:17.461 --> 02:17:19.823]  We don't even know where we're going to put it.
[02:17:19.823 --> 02:17:25.008]  So then they went back, apparently, and dropped the ballots back off where they were at.
[02:17:25.008 --> 02:17:30.653]  That whole situation is a total, it should have been, people should have been arrested over that.
[02:17:30.653 --> 02:17:31.714]  That was so egregious.
[02:17:32.214 --> 02:17:38.316]  So anyways, that's for them again to be complaining about chain of custody.
[02:17:38.316 --> 02:17:39.676]  Here's what happened yesterday, though.
[02:17:39.676 --> 02:17:45.318]  When they got the ballots and they were loaded onto the trucks, there happened to be news people there.
[02:17:45.318 --> 02:17:50.559]  And they filmed the whole transition of these semis to this auditorium.
[02:17:50.919 --> 02:17:55.103]  It was also police were leading the way.
[02:17:55.103 --> 02:17:59.987]  So there's not a problem with the chain of custody up to this point in this audit.
[02:17:59.987 --> 02:18:11.818]  And quite frankly, after the audit's done, moving them back is a serious issue and exercise, but it's not as important as it was in the way that they got here.
[02:18:11.818 --> 02:18:14.321]  So they got all the ballots, they've got them fenced in.
[02:18:14.881 --> 02:18:15.221]  Thank you.
[02:18:33.200 --> 02:18:46.048]  And the thing that's really scary, I think, the person who scared him the most is Javon Pulitzer, who said that he can't, looks like he was in that last picture that he had, he's kind of lacking some hair on the top, the one before that.
[02:18:46.048 --> 02:18:47.348]  See that, the guy in the green?
[02:18:47.348 --> 02:18:50.891]  That almost looks like Pulitzer right there.
[02:18:50.891 --> 02:19:01.617]  But anyways, he says he has the ability to look at every single piece of paper and determine whether that ballot is valid or not, based upon whether the full... And if we get one statement, we prove it.
[02:19:02.097 --> 02:19:03.999]  Like dominoes, it all falls.
[02:19:03.999 --> 02:19:04.920]  Yeah, that's right.
[02:19:04.920 --> 02:19:06.901]  And that's why the Dems are freaking out.
[02:19:06.901 --> 02:19:11.545]  And so, so far, it looks like they're moving ahead, which is great news.
[02:19:11.545 --> 02:19:15.629]  We hope that it doesn't get stopped right now or over the weekend.
[02:19:15.629 --> 02:19:21.734]  I think the more, maybe they can do, maybe they can be much faster than what they're estimating.
[02:19:21.734 --> 02:19:23.195]  I certainly hope so.
[02:19:23.195 --> 02:19:27.098]  And then Pulitzer will look at all these images that they scan to
[02:19:27.919 --> 02:19:28.480]  We're good to go.
[02:19:48.554 --> 02:19:57.199]  The Secretary of State, a Republican, the only Republican in the statewide office in Nevada, came out a couple days ago and said, oh everything's fine here, we just did an audit.
[02:19:57.199 --> 02:20:03.262]  So I looked at that and I said, and I can see it was just a very cursory review, it wasn't a full audit.
[02:20:03.262 --> 02:20:09.445]  She looked at this list of items that this, four boxes of items that this group sent to her.
[02:20:09.445 --> 02:20:13.107]  Well it's like the review of the Wuhan lab, they spent three hours there and had coffee.
[02:20:14.368 --> 02:20:23.314]  Yeah, she spent 125 hours, she says, and that sounds impressive, but doing audits around the world, you're going to do about 400 hours on an average audit.
[02:20:23.314 --> 02:20:33.621]  So it was a cursory review, and then throughout it she said, well, things like, well, we looked at this, there was another 18,000, but we passed on them because we just don't think they're going to be an issue, and things like that.
[02:20:33.621 --> 02:20:42.888]  So it was atrocious, and she didn't address the most important thing, which probably occurred in Arizona as well, is that there was absentee ballots that were sent in,
[02:20:43.608 --> 02:20:48.191]  And the signatures in Nevada, you might recall, were not reviewed.
[02:20:48.191 --> 02:20:50.673]  And so, that was a big beef.
[02:20:50.673 --> 02:20:55.897]  How do we know that the person who, whoever, you know, whosever name it is, signed this thing?
[02:20:55.897 --> 02:21:00.460]  Because they, because they... Exactly, once you've done that, I don't even get how auditors are supposed to fix that.
[02:21:01.306 --> 02:21:03.847]  I mean, and here's what they did in Nevada as well.
[02:21:03.847 --> 02:21:05.547]  They mailed everybody a ballot.
[02:21:05.547 --> 02:21:07.388]  So, you know, that's going on there.
[02:21:07.388 --> 02:21:08.388]  There's issues in Georgia.
[02:21:08.388 --> 02:21:09.729]  I just put a post up about it.
[02:21:20.161 --> 02:21:24.284]  After the 2020 election, it's hard to say that because, you know, we were so disappointed there.
[02:21:24.284 --> 02:21:30.268]  I thought there'd be challenges by the Democrats, but I thought after three weeks it'd be over and Trump would win.
[02:21:30.268 --> 02:21:33.050]  So it's causing me to hesitate here.
[02:21:33.050 --> 02:21:37.133]  It really depends a lot on this court case and what the judge does down there.
[02:21:37.133 --> 02:21:41.135]  If he gets up on it, then what we're going to see is Black Lives Matter and Antifa.
[02:21:41.135 --> 02:21:42.236]  That's probably their next step.
[02:21:42.236 --> 02:21:42.396]  Exactly.
[02:21:42.396 --> 02:21:43.457]  The left will call those in.
[02:21:43.457 --> 02:21:44.958]  Joe Hoff, TheGatewayPundit.com.
[02:21:44.958 --> 02:21:45.658]  Thank you so much.
[02:21:45.658 --> 02:21:47.480]  God bless you.
[02:21:47.480 --> 02:21:47.980]  Great report.
[02:21:50.114 --> 02:21:57.441]  I'm not going to sit here and waste your time or my time and rattle off the successes and pull wars' head.
[02:21:57.441 --> 02:22:00.745]  If you're paying attention, you know we've done together.
[02:22:00.745 --> 02:22:09.874]  But I'll tell you this, the technocrats are really upping their game and they are trying to destroy all independent forms of media.
[02:22:10.618 --> 02:22:13.079]  They're trying to shudder and silence the human resistance.
[02:22:13.079 --> 02:22:18.700]  So, now is the time to understand that everything we've talked about has been proven accurate.
[02:22:18.700 --> 02:22:21.861]  Everything you warned your friends and family about is about to be true.
[02:22:21.861 --> 02:22:24.621]  So it's now that your credibility is way up.
[02:22:24.621 --> 02:22:28.923]  The power structures are to silence those of us that they can.
[02:22:28.923 --> 02:22:33.604]  But it's up to all of us to not let them silence any of us.
[02:22:33.604 --> 02:22:35.344]  We have the power.
[02:22:35.344 --> 02:22:38.645]  But the sun is setting on humanity and setting on free speech.
[02:22:39.660 --> 02:22:45.210]  We have to make sure that we fight hard right now to make sure that a long, dark night doesn't come.
[02:22:45.210 --> 02:22:46.353]  So be the Paul Revere's you are.
[02:22:51.085 --> 02:22:52.607]  The people are awakening.
[02:22:52.607 --> 02:22:55.329]  They're taking control of their own environment.
