[00:00:15.522 --> 00:00:16.664]  InfoWars.
[01:47:35.367 --> 01:47:39.970]  And now investigations are getting launched in Congress about the Ukrainian money laundering and about Biden.
[01:47:40.570 --> 01:47:45.112]  We can really move against Biden for violating the War Powers Act.
[01:47:45.112 --> 01:47:48.714]  He has not gotten congressional approval for what's a full-bore war.
[01:47:48.714 --> 01:47:52.916]  We have clips of him saying sending frontline battle tanks is an act of World War III.
[01:47:52.916 --> 01:47:54.057]  It'll cause World War III.
[01:47:54.057 --> 01:47:55.318]  And then he does it.
[01:47:55.318 --> 01:47:56.438]  He needs to be removed.
[01:47:56.438 --> 01:47:58.499]  We'll talk about that with Steve Quill in a moment.
[01:47:58.499 --> 01:47:59.700]  He'll be with us some of the next hour.
[01:48:00.888 --> 01:48:08.129]  And we'll get into chat GPT and the other things he wants to cover in AI that he predicted 30 plus years ago in his best-selling books and films.
[01:48:08.129 --> 01:48:11.750]  But before we do that, Steve brought us the sponsor.
[01:48:11.750 --> 01:48:14.751]  He's not part of this deal, but he's the expert on it.
[01:48:14.751 --> 01:48:19.772]  And so this is a sponsor I talk about from time to time, but they were out of satellite phones at a low price.
[01:48:19.772 --> 01:48:26.353]  They were out of their satellite dongles that turn every cell phone into a satellite phone just by plugging it in.
[01:48:26.353 --> 01:48:27.093]  That's my favorite.
[01:48:27.893 --> 01:48:33.756]  They've got them all back in stock, and they've got off-the-grid power bundle to have power for these systems everywhere.
[01:48:33.756 --> 01:48:37.578]  They've got satellite antennas so you can use the sat phones in your house.
[01:48:37.578 --> 01:48:40.059]  Again, anybody calling you is free.
[01:48:40.059 --> 01:48:42.641]  It's just the calls out that cost.
[01:48:42.641 --> 01:48:45.462]  They can give you these systems free when you sign up for the service.
[01:48:45.462 --> 01:48:49.424]  This is one of the best deals out there, and it funds the InfoWar.
[01:48:49.424 --> 01:48:50.625]  InfoWarsPhone.com
[01:48:52.606 --> 01:48:53.007]  Take a look.
[01:49:08.783 --> 01:49:09.083]  I think so.
[01:49:28.852 --> 01:49:34.055]  But absolutely perfect to have when traveling to remote areas that do not have cell reception.
[01:49:34.055 --> 01:49:39.459]  Check out InfoWarsPhone.com and shop on our amazing current specials.
[01:49:39.459 --> 01:49:41.960]  Get the satellite phone and bivy stick combo.
[01:49:41.960 --> 01:49:43.441]  Get both those together.
[01:49:43.441 --> 01:49:46.463]  Turn your existing phone into a sat phone and have a separate sat phone.
[01:49:46.463 --> 01:49:50.986]  Get them individually with a big discount or get the off-the-grid power bundle as well.
[01:49:50.986 --> 01:49:57.010]  Everything in each bundle is 100% free with your purchase of a data plan, which is very, very competitive.
[01:49:57.390 --> 01:49:59.612]  No other deal like this is available anywhere else.
[01:49:59.612 --> 01:50:00.833]  We bring you the best deals.
[01:50:00.833 --> 01:50:04.456]  Do not be caught off guard when the grid goes down and everything else is scrambled.
[01:50:04.456 --> 01:50:06.778]  Go to InfoWarsPhone.com or 941-955-1020.
[01:50:06.778 --> 01:50:06.858]  941-955-1020.
[01:50:06.858 --> 01:50:07.558]  InfoWarsPhone.com.
[01:50:07.558 --> 01:50:07.859]  That's 941-955-1020.
[01:50:07.859 --> 01:50:08.439]  Steve Quayle.
[01:50:19.716 --> 01:50:23.298]  Well, Alex, I think it's critical communication, command and control.
[01:50:23.298 --> 01:50:27.922]  That's the most prominent and most concerning aspect of the military.
[01:50:27.922 --> 01:50:33.065]  But we in the civilian population need to be in touch with our loved ones.
[01:50:33.065 --> 01:50:42.811]  We need to have a way to communicate, especially with Texas having gone under your geoengineering wars against you and the different places in the South.
[01:50:42.811 --> 01:50:47.735]  By the way, isn't it interesting how the South is always seeming the target of geoengineering?
[01:50:49.616 --> 01:50:57.880]  The BivyStick is, you can use your cell phone, but it turns it into a two-way texting satellite communication device.
[01:50:57.880 --> 01:51:02.962]  And the folks at the satellite phone store bundled both the satellite phone and the BivyStick.
[01:51:02.962 --> 01:51:10.305]  And by the way, the BivyStick is a must for any single woman that has an SOS button on it.
[01:51:10.305 --> 01:51:16.828]  But this is critical because it came up with the term, no cell, no power, no problem.
[01:51:17.208 --> 01:51:27.079]  And the satellite phones, you know, when you and I started advertising these, because they are a fabulous sponsor, I mean, these things sold out.
[01:51:27.079 --> 01:51:31.625]  So what they've done at the satellite phone store is bundle both the BivyStick
[01:51:32.245 --> 01:51:33.245]  And the satellite phone.
[01:51:33.245 --> 01:51:34.166]  This is text only.
[01:51:34.166 --> 01:51:38.407]  This is obviously text, the satellite phone and communication.
[01:51:38.407 --> 01:51:44.450]  But what is more important than anything is, is that we're talking about a nuclear environment.
[01:51:44.450 --> 01:51:48.271]  We're talking even if there's a limited exchange on the East Coast.
[01:51:48.271 --> 01:51:53.353]  And by the way, I'm sorry to say it, but Washington DC and New York have already been informed.
[01:51:53.353 --> 01:52:00.056]  They're the first two targets of any launch from, and I'm not trying to scare anybody, but people better wake up.
[01:52:00.616 --> 01:52:04.280]  Let me just stop you.
[01:52:04.280 --> 01:52:06.843]  Putin's threatening to nuke us almost every day now.
[01:52:06.843 --> 01:52:08.946]  I mean, I think it's time people should be scared.
[01:52:08.946 --> 01:52:09.286]  Go ahead.
[01:52:12.592 --> 01:52:15.455]  EMP, Electromagnetic Pulse.
[01:52:15.455 --> 01:52:31.368]  What's lost on most people is that you're not going to be able to travel anywhere because unless you have a full tank of gas and a car that's pre-1986, the electromagnetic pulse that is a result of a nuclear weapon is going to basically shut you down.
[01:52:31.368 --> 01:52:40.756]  The nice thing about the satellite phones and the BB sticks is with the auxiliary power command units that are available from the satellite phone store now, I should just put it up,
[01:52:40.896 --> 01:52:41.257]  That's right.
[01:52:41.257 --> 01:52:48.527]  Just as important as the phone or the baby stick is the satellite power packs that are cutting edge, super high quality, low cost.
[01:52:48.527 --> 01:52:52.632]  The people need to get, they got a whole, they got solar panel systems.
[01:52:52.632 --> 01:52:53.814]  They've got little portable systems.
[01:52:53.814 --> 01:52:54.976]  I mean, there's so much on the store.
[01:52:56.651 --> 01:53:03.859]  I have the portable system right here to the one you're showing on the screen, and I keep this one right on my desk.
[01:53:03.859 --> 01:53:11.427]  I've got a backup solar generator, but I want people to understand this is the kind of stuff that you're going to be relying on.
[01:53:11.887 --> 01:53:14.469]  And when you're in communications, you're in control.
[01:53:14.469 --> 01:53:16.251]  I want to make this clear.
[01:53:16.251 --> 01:53:23.216]  Mentally, when you're in communications with people that you care for, you love, you're concerned with, you're in control.
[01:53:23.216 --> 01:53:27.979]  You lose communication, it starts to really work on your mind.
[01:53:27.979 --> 01:53:35.065]  Then you go into the what if, oh no, this is this, I would say this, this is the finest way I know to keep
[01:53:35.752 --> 01:53:41.076]  Everyone in contact, and Alex, obviously this is the way I'll keep in contact with you or vice versa.
[01:53:41.076 --> 01:53:49.241]  Mike Adams, those of us who are, you know, been blessed to be able to provide these wonderful communication devices to everybody.
[01:53:49.241 --> 01:53:51.743]  Look, this isn't just a sales pitch.
[01:53:51.743 --> 01:53:53.324]  This is a life pitch.
[01:53:53.584 --> 01:53:56.707]  When you go out on a boat, you put life preservers on.
[01:53:56.707 --> 01:54:07.315]  When you need to communicate, and I would encourage people to start using their devices, and those of you who basically haven't gotten them yet, to get them ASAP.
[01:54:07.315 --> 01:54:10.217]  Satellite Phone Store will get them to you as fast as they can.
[01:54:10.217 --> 01:54:15.642]  I've watched Tina, one of the owners of Satellite Phone Store, ship these things all over the world in natural disasters.
[01:54:16.082 --> 01:54:21.427]  And you know Alex, the majority of communications coming from the Ukraine, coming from the U.S.
[01:54:21.427 --> 01:54:26.132]  military, it's all coming by way of these satellite phones.
[01:54:26.132 --> 01:54:27.253]  Watch and look.
[01:54:27.253 --> 01:54:28.674]  See who's talking.
[01:54:28.674 --> 01:54:30.035]  Commanders are talking.
[01:54:30.035 --> 01:54:30.556]  They know.
[01:54:31.463 --> 01:54:35.245]  Excuse me, they can't rely on their satellite phone.
[01:54:35.245 --> 01:54:36.825]  I'm sorry, cell phone.
[01:54:36.825 --> 01:54:38.146]  You can rely on your satellite.
[01:54:38.146 --> 01:54:43.128]  The other thing is, you can be cut off from your cell phone.
[01:54:43.128 --> 01:54:47.630]  If you're politically correct, we, those of us who are, can be cut off.
[01:54:47.630 --> 01:54:50.791]  We watched what happened to the January 6 crew too.
[01:54:50.791 --> 01:54:56.173]  Everybody was tracked by their phone in that geofence, which is the most hideous thing.
[01:54:56.173 --> 01:55:00.835]  But we, and those of us who have the satellite phones, they can't track us
[01:55:01.355 --> 01:55:05.818]  To the same proximity, and there is no geofence on these.
[01:55:05.818 --> 01:55:12.782]  Now, they can find us within 50 miles, but 50 miles is a whole different, you know... And what you're saying is so key.
[01:55:12.782 --> 01:55:16.504]  These are the best deals, the best phones, for the lowest price.
[01:55:16.504 --> 01:55:20.027]  You get the phone, BivyStick, or them separately for free.
[01:55:20.027 --> 01:55:24.369]  All you do is sign up for the service, and if you check the service price, it's amongst the lowest out there.
[01:55:24.369 --> 01:55:27.731]  Most places have the same price for service, but charge you for the phone.
[01:55:27.731 --> 01:55:28.392]  A few places,
[01:55:28.972 --> 01:55:29.212]  Yes.
[01:55:29.212 --> 01:55:29.272]  Yes.
[01:55:58.752 --> 01:56:07.836]  Well, and Alex, the thing is, is that nobody knows the value of communication until you don't have it.
[01:56:07.836 --> 01:56:19.421]  And again, you know, as one of the guys that started, listen, it's just a matter of fact, one of the guys that started the preparedness business in the old days to get a satellite phone was probably about five to seven thousand bucks.
[01:56:19.901 --> 01:56:23.903]  And I'm talking now 20 years ago, and it was, you know, $3 a minute.
[01:56:23.903 --> 01:56:34.909]  What the satellite phone store has done is basically taken a massive amount of technology, put it into a small bundle, and the small bundle is absolutely your lifeline to the world.
[01:56:34.909 --> 01:56:36.309]  That's what I want people to understand.
[01:56:36.309 --> 01:56:43.073]  And what's insane, folks, is you just turn it on, it's charged, you start talking on it, you can call regular cells, landlines.
[01:56:43.073 --> 01:56:44.653]  This isn't just satellite phone to satellite phone.
[01:56:44.653 --> 01:56:45.434]  This is to everything.
[01:56:47.546 --> 01:56:55.748]  Well, and that's critical, because again, the main point in all this is your safety, your family's safety.
[01:56:55.748 --> 01:57:03.491]  And look, I mean, things have, Alex, from the time you and I both started talking about satellite phone search, things have ramped up.
[01:57:03.491 --> 01:57:07.392]  I would say we were at a 10 then, we're at a 100 plus.
[01:57:07.392 --> 01:57:11.973]  And ladies and gentlemen, when you have politicians and skunks and scoundrels
[01:57:12.893 --> 01:57:17.796]  In the highest office of the land, not giving a darn about you, whether you live or die.
[01:57:17.796 --> 01:57:21.219]  Remember, they think they're going to run to their bunkers and hide out.
[01:57:21.219 --> 01:57:27.082]  They're going to be taken out because they don't understand the weapon systems that are coming against them.
[01:57:27.082 --> 01:57:29.264]  Steve, let's talk more about those weapon systems, but I want to add this point.
[01:57:29.264 --> 01:57:36.308]  Remember last year, Biden ran ads in New York and other major cities saying, if it was a nuclear war, tune into local radio to hear what to do next.
[01:57:36.308 --> 01:57:37.669]  There won't be any local radio.
[01:57:39.031 --> 01:57:41.461]  There'll only be sad phones, folks.
[01:57:41.461 --> 01:57:42.284]  We'll be right back.
[01:57:42.284 --> 01:57:42.867]  Stay with us.
[01:57:42.867 --> 01:57:43.610]  Hour number three.
[01:57:49.062 --> 01:57:57.267]  Ladies and gentlemen, this book, The Great Reset and the War for the World, is a historic book that documents the globalists, in their own words, plan for our future.
[01:57:57.267 --> 01:57:58.728]  That is a hellish future.
[01:57:58.728 --> 01:58:08.153]  Now, you'll always, while they still allow books, I guess they're starting to ban them, be able to get an unsigned copy of The Great Reset and the War for the World at bookstores, Amazon, or Infowars.com.
[01:58:08.153 --> 01:58:13.737]  But you will never be able to get another signed copy of the book after the signed copies we got run out.
[01:58:13.737 --> 01:58:15.698]  And there's about a thousand left of them right now.
[01:58:16.298 --> 01:58:21.681]  So get your copy of The Great Reset and The War for the World, a signed copy, at InfoWarshore.com.
[01:58:21.681 --> 01:58:25.624]  And there is a markup there because this is a fundraiser to keep us on the air.
[01:58:25.624 --> 01:58:31.507]  So you won't just have this historic memento and this powerful book, you'll also know that you help keep InfoWars on the air.
[01:58:31.507 --> 01:58:33.589]  I want to thank those of you that have gotten signed copies of the book.
[01:58:34.349 --> 01:58:34.569]  We're good.
[01:58:49.206 --> 01:58:57.134]  Gentlemen, InfoWars has proven itself in the last 28 years to be over the globalist target and having the biggest effect out there against those tyrants.
[01:58:57.134 --> 01:59:02.600]  And we fund our operation with viewers and listeners' support while selling you great products at the same time.
[01:59:02.600 --> 01:59:06.964]  So I want to thank all the viewers and listeners who have supported us over the years by spreading the word.
[01:59:07.585 --> 01:59:08.725]  I'm praying for the broadcast.
[01:59:08.725 --> 01:59:09.686]  I'm buying product.
[01:59:09.686 --> 01:59:26.770]  But I really want to encourage those of you that have been on the fence, that have never actually gone to Infowarshore.com to go there and get the great books and films and supplements and survival gear that's there that won't just empower you and enrich your life, but again will keep this broadcast transmitting.
[01:59:26.770 --> 01:59:29.891]  So whether it's Real Red Pill Plus or our super high quality CBD oil,
[01:59:30.271 --> 01:59:48.238]  For the 50% off for a great physiomagnesium product or whether it's down and out or rate sleep a this back in stock It's all there our turmeric 95% humanoid strongest out there to mark 95 It's all available at info or store calm and it keeps on the air So make the decision to enrich your life and keep us on air in for sure.
[01:59:48.238 --> 01:59:55.040]  I come Leading a frontal assault on the lies of the New World Order.
[01:59:55.040 --> 01:59:56.321]  It's Alex Jones
[02:00:07.641 --> 02:00:20.930]  All right, I've got two more segments left with the great Steve Quayle.
[02:00:20.930 --> 02:00:21.790]  SteveQuayle.com.
[02:00:21.790 --> 02:00:28.595]  Bought all his books, films, and more there, and the broadcast he does on a routine basis as well.
[02:00:28.595 --> 02:00:29.616]  You wanted to finish up.
[02:00:30.549 --> 02:00:37.276]  Well, I think it's important, ladies and gentlemen, as again, I was one of the largest food packagers in the United States for the three years prior to Y2K.
[02:00:51.955 --> 02:01:01.084]  And it became apparent that there were so few food packages, but more important than food was the N-word, nutrition.
[02:01:01.084 --> 02:01:10.774]  More important than even nutrition, or equally important, was supplementing, especially you only need to know the history of scurvy and some of the other diseases.
[02:01:10.774 --> 02:01:14.458]  So I want to tell everybody this, you need to get
[02:01:15.198 --> 02:01:23.262]  Coordinated with not only your food, but also your health supplements, because it's going to be a matter of life and death.
[02:01:23.262 --> 02:01:34.828]  You may not have as many calories in your stomach, but you don't have to rob the number one survival product that God's graced our lives with, and that's the ability to think.
[02:01:34.828 --> 02:01:43.432]  When you lose your mental focus, when you lose the ability to basically stay emotionally secure and also have nutritional supplement,
[02:01:43.992 --> 02:01:45.914]  Ladies and gentlemen, you've lost everything.
[02:01:45.914 --> 02:01:56.423]  Basically, listening to Alex, I would say this, that when I got out of the food business, it was obvious the nutritional business was the place to go because people eat junk food.
[02:01:56.423 --> 02:01:58.564]  We know that in America.
[02:01:58.564 --> 02:02:00.726]  Look at the morbid obesity and everything.
[02:02:00.726 --> 02:02:05.630]  But the most concurrently important product are the health food supplements.
[02:02:05.630 --> 02:02:07.552]  Listen, I'm telling you,
[02:02:08.252 --> 02:02:12.013]  This is after 40 years in the survival business.
[02:02:12.013 --> 02:02:13.874]  That's where I'm at now.
[02:02:13.874 --> 02:02:24.517]  And so the idea is calories are important, but nutritional supplements, and that's why the FDA and everybody's making war on anything that works.
[02:02:24.517 --> 02:02:26.698]  So support InfoWars store.
[02:02:26.698 --> 02:02:31.300]  Listen, you need to put it as a priority because you don't know.
[02:02:31.300 --> 02:02:31.800]  I don't know.
[02:02:31.800 --> 02:02:35.781]  Alex and I are telling you how late it is before midnight strikes.
[02:02:36.281 --> 02:02:40.945]  And again, magnesium is critical for your muscles and everything.
[02:02:40.945 --> 02:02:42.066]  Krill oil.
[02:02:42.066 --> 02:02:51.134]  I mean, what I'm watching right before my eyes is a composite overview of nutritional supplements that will keep you alive.
[02:02:51.134 --> 02:02:57.659]  And I would urge everyone, maybe you don't take vitamins, maybe you don't take nutritional supplements, but the day will come.
[02:02:57.659 --> 02:03:00.962]  Vitamin C and zinc, absolutely imperative for the cold.
[02:03:00.962 --> 02:03:03.484]  DNA force, absolutely imperative.
[02:03:03.484 --> 02:03:04.325]  Mineral fusion.
[02:03:04.705 --> 02:03:05.386]  Absolutely.
[02:03:05.386 --> 02:03:09.008]  As you're drinking filtered water, a lot of it will become demineralized.
[02:03:09.008 --> 02:03:11.390]  You have to have these products.
[02:03:11.390 --> 02:03:14.052]  So, ladies and gentlemen, Alex has fought for you.
[02:03:14.052 --> 02:03:16.273]  Join him in his products.
[02:03:16.273 --> 02:03:19.735]  And this is not asked for on my part.
[02:03:19.735 --> 02:03:27.581]  I'm telling you, as the guy that was so involved in the early years of prepping movement and one of the biggest food packagers in the country,
[02:03:28.321 --> 02:03:30.622]  This is where we've come to.
[02:03:30.622 --> 02:03:31.482]  Well, you're right, Steve.
[02:03:31.482 --> 02:03:32.682]  I didn't know you were going to go there.
[02:03:32.682 --> 02:03:38.663]  You're not involved in our supplements, but you really feel like you should tell people, and we appreciate your amazing support.
[02:03:38.663 --> 02:03:39.423]  What about this issue?
[02:03:39.423 --> 02:03:40.924]  We're about to go to break.
[02:03:40.924 --> 02:03:48.945]  What about all the food processing plants and power plants and power generation systems and power distribution systems being blown up and destroyed?
[02:03:48.945 --> 02:03:54.607]  You were talking about infrastructure attacks a decade ago, saying that once those started, you'd know that they were bringing us down.
[02:03:54.607 --> 02:03:55.307]  Now that's here.
[02:03:55.307 --> 02:03:55.867]  One minute on that.
[02:03:56.977 --> 02:04:04.781]  One minute, the people that hate the United States of America that are doing everything to destroy and have destroyed the Constitution, they're the ones signing off on it.
[02:04:04.781 --> 02:04:07.643]  This is not Russian Great Terror.
[02:04:07.643 --> 02:04:17.468]  This is nothing, you know, I can't say that they're not hiring the people that are signing off, but ladies and gentlemen, until you understand that it's the U.S.
[02:04:17.468 --> 02:04:23.611]  government that's at war against its people, you cannot understand all the railroad incidents
[02:04:24.011 --> 02:04:27.872]  Stay there, let's talk more about this because I forgot yesterday
[02:04:43.397 --> 02:04:48.822]  One of the crew members that runs the video switcher was in North Austin and saw a derailment yesterday that wasn't even on the news.
[02:04:48.822 --> 02:04:52.265]  There was another derailment in the same town in Ohio two days ago.
[02:04:52.265 --> 02:04:53.547]  They admit it's record levels.
[02:04:53.547 --> 02:04:54.628]  What is going on?
[02:04:54.628 --> 02:04:56.950]  Back in 60 seconds with Steve Quayle, SteveQuayle.com.
[02:05:00.356 --> 02:05:12.299]  Right now, I'm not talking to the viewers and listeners that have gone to InfoWareStore.com and gotten the great products that enrich your life, that empower your immune system and your body, and keep us on air.
[02:05:12.299 --> 02:05:20.681]  I am humbly, hand-in-hand, talking to the viewers and listeners that have tuned in, many of you for years, and never gone to InfoWareStore.com.
[02:05:20.681 --> 02:05:29.143]  We know the vast, vast, vast, vast majority of you never actually go to InfoWareStore.com and never experience these great products and never found the operation.
[02:05:29.443 --> 02:05:32.504]  Sure, you share a link, you share an article, you tell folks about the show.
[02:05:32.504 --> 02:05:33.884]  That's great and I thank you.
[02:05:33.884 --> 02:05:35.404]  But we need funds to operate.
[02:05:35.404 --> 02:05:43.766]  Plus, we've got really great products that do amazing things for people like our CBD oil, and our fizzy magnesium, and our sleep aid, and our nitric oxide, and our real red pill.
[02:05:43.766 --> 02:05:46.726]  Plus, all of these are really great products that keep us on air.
[02:05:46.726 --> 02:05:48.506]  Plus, you're missing out on having these products.
[02:05:48.506 --> 02:05:57.388]  So get off the bench, get in the game, step to the plate, and go to InfoWarsTore.com right now and get these great InfoWars products at InfoWarsTore.com.
[02:06:01.778 --> 02:06:06.766]  Rallying patriots worldwide in defense of human liberty.
[02:06:06.766 --> 02:06:08.268]  It's Alex Jones!
[02:06:37.020 --> 02:06:46.404]  Okay, so if you're a TV viewer, you can see this footage that one of our crew members coming into work yesterday morning, east of Austin, shot in Maynard.
[02:06:46.404 --> 02:06:49.186]  And it's a train derailment here.
[02:06:49.186 --> 02:06:51.307]  We checked, never made the news.
[02:06:51.307 --> 02:06:57.990]  But they have, the different organizations, the different trade organizations that look at this, they admit record level
[02:06:59.338 --> 02:07:07.683]  Hundreds and hundreds of times the amount of power plants being attacked, power distribution centers being attacked, food processing being attacked, energy being attacked.
[02:07:07.683 --> 02:07:15.388]  Just a week and a half ago, three Pemex, that's the big Mexican state rental company, blew up in Mexico and in Texas.
[02:07:15.388 --> 02:07:17.129]  It's all off the charts.
[02:07:17.129 --> 02:07:20.831]  Another major derailment in the same town in Ohio two days ago.
[02:07:20.831 --> 02:07:24.453]  Derailments every day all over the place.
[02:07:24.453 --> 02:07:26.154]  What in the hell is going on, Steve Quayle?
[02:07:27.478 --> 02:07:37.591]  Well, first of all, I believe it's government-orchestrated terror against the infrastructure in the United States taking place because obviously goods travel on railroad tracks.
[02:07:37.591 --> 02:07:42.718]  It's also to destabilize the mindset of Americans.
[02:07:42.718 --> 02:07:45.181]  Because here's what people have to understand, Alex.
[02:07:45.801 --> 02:07:50.244]  Everything that we're seeing coordinated is an attack on the people.
[02:07:50.244 --> 02:07:53.865]  Everything that's going on is an attack on the people.
[02:07:53.865 --> 02:07:56.367]  The rats can run to their bunkers.
[02:07:56.367 --> 02:08:00.389]  Which, by the way, there is no civil defense for the general population of the United States.
[02:08:00.749 --> 02:08:04.732]  You're watching right now on the screen, ladies and gentlemen, you're watching Antifa.
[02:08:04.732 --> 02:08:08.035]  Terrorists, I think 23 or 25 of them charged with terrorism.
[02:08:08.035 --> 02:08:15.941]  But ladies and gentlemen, we still have men in the prison in DC that didn't do any of this stuff.
[02:08:15.941 --> 02:08:18.203]  And these guys are making war.
[02:08:18.203 --> 02:08:20.505]  Alex, civil war is in the land.
[02:08:20.505 --> 02:08:25.329]  I said it 35 years ago, 38 years ago, that I'm the last guy that wants it.
[02:08:26.111 --> 02:08:35.073]  You know, when you devote your life to trying to stop this crap and tell people it's coming, and then when it comes, they go, oh, why is it happening?
[02:08:35.073 --> 02:08:36.153]  That's not you.
[02:08:36.153 --> 02:08:51.276]  But most people have got to understand, this is the intentional, take down and take over of the United States of America that is no longer the United States, it's a dis-United States, and we watched our freedom, our liberty, our due process,
[02:08:51.856 --> 02:08:53.518]  Judicial review.
[02:08:53.518 --> 02:08:55.380]  It's all gone.
[02:08:55.380 --> 02:08:57.121]  You can't wish it back.
[02:08:57.121 --> 02:08:58.843]  You can't hope it back.
[02:08:58.843 --> 02:09:00.645]  You've got to stand up.
[02:09:00.645 --> 02:09:12.516]  And I believe that, as you've already said, Alex, that people have and we're going to have to either get in the streets like the Europeans or we're going to be bulldozed under in the streets.
[02:09:13.036 --> 02:09:20.718]  It's amazing that the Europeans, who don't have even half the freedoms we have, still understand their lives are at stake.
[02:09:20.718 --> 02:09:25.939]  We're watching the border infiltration by some of the nastiest criminals in the world.
[02:09:25.939 --> 02:09:31.760]  I know people, because I've been at this so long, I know people that are telling the truth.
[02:09:31.760 --> 02:09:38.242]  Ladies and gentlemen, you'd be surprised if I told you the weaponry that's being bought and sold in Mexico.
[02:09:39.662 --> 02:09:57.648]  Absolutely, and we're now showing police footage from yesterday in Atlanta at the police training center with over a hundred antifa marching in as a military to then use explosives, and that's what high-powered fireworks are, to literally start burning down the facility, blowing up cars, bulldozers, I mean literally
[02:09:58.408 --> 02:10:06.710]  An organized crime terror union and you said when the globalists get ready they've got their communist forces in the street that are Soros funded Antifa.
[02:10:06.710 --> 02:10:12.451]  Here they are but don't look for the Justice Department to go after these guys in any way.
[02:10:12.451 --> 02:10:14.251]  And I think that's been proven right.
[02:10:14.251 --> 02:10:18.292]  Now what I want most people to understand is the Second Amendment people.
[02:10:18.292 --> 02:10:24.433]  You must recognize that the enemy that will be coming against the gun owners is trained
[02:10:25.385 --> 02:10:27.707]  And this isn't to put any fear into anybody.
[02:10:27.707 --> 02:10:38.056]  Has weapons, has night vision, has suppressors, and so much of the high-tech military gear that was abandoned by Biden.
[02:10:38.056 --> 02:10:39.838]  And Alex, you probably saw it.
[02:10:39.838 --> 02:10:41.540]  They said it was only $10 billion.
[02:10:41.540 --> 02:10:43.521]  It was $100 billion.
[02:10:43.521 --> 02:10:46.324]  That all went into the international black market.
[02:10:46.804 --> 02:10:50.288]  You can buy it, and a lot of it's going into Mexico.
[02:10:50.288 --> 02:10:57.456]  I have my head guy in Mexico who is the head of my explorations for Gen 6.
[02:10:57.456 --> 02:11:01.521]  He said, Steve, you can't believe the weaponry that's available on the streets now.
[02:11:01.521 --> 02:11:04.104]  Even the Baja that are on Central Mexico.
[02:11:04.104 --> 02:11:07.027]  So ladies and gentlemen, here's what's happening.
[02:11:07.447 --> 02:11:10.048]  We have absolutely have open borders.
[02:11:10.048 --> 02:11:12.349]  And think of the boldness, think of the boldness.
[02:11:12.349 --> 02:11:15.010]  Four Americans go across to get medical care in Mexico.
[02:11:15.010 --> 02:11:15.930]  Their car gets shot up.
[02:11:15.930 --> 02:11:17.571]  They get kidnapped and disappeared.
[02:11:17.571 --> 02:11:20.011]  Total lawlessness and criminals know.
[02:11:20.011 --> 02:11:21.492]  It's like a Joker, Batman movie.
[02:11:21.492 --> 02:11:24.073]  When they all move at once it overwhelms society.
[02:11:24.073 --> 02:11:25.834]  That's what defunding the police is about.
[02:11:25.834 --> 02:11:34.076]  Imagine the boldness of over a hundred Antifa with weapons attacking and burning down parts of a police station and it's not even big national news.
[02:11:34.076 --> 02:11:35.397]  Led by the Southern Poverty Law Center.
[02:11:36.693 --> 02:11:38.174]  And then let's look at Portland.
[02:11:38.174 --> 02:11:41.055]  Portland's become a dead city, a dead and dying.
[02:11:41.055 --> 02:11:49.919]  And ladies and gentlemen, the late Francis Schaeffer, this is 30 years ago, brilliant, brilliant Christian writer, talked about death in the city.
[02:11:49.919 --> 02:11:52.720]  We're watching the cities die.
[02:11:52.720 --> 02:11:56.901]  We're watching the Democrats destroy civilization.
[02:11:56.901 --> 02:12:00.303]  And then the Republican whores going along with it,
[02:12:01.263 --> 02:12:08.628]  There is no political solution to a spiritual problem, which brings me to chat GPT, because this is critical, Alex.
[02:12:08.628 --> 02:12:21.236]  So many things are being run now in the background, military programs, battlefield engagement scenarios by artificial intelligence, and I'm on record, there is no such thing as artificial intelligence.
[02:12:21.236 --> 02:12:26.018]  It is a demon-possessed, a disembodied evil spirit that is taking control.
[02:12:26.018 --> 02:12:26.919]  By the way, you said that 30 years
[02:12:27.039 --> 02:12:27.620]  We're good to go.
[02:12:36.408 --> 02:12:37.088]  It is.
[02:12:37.088 --> 02:12:39.249]  And this is why I want people to understand something.
[02:12:39.249 --> 02:12:41.970]  The word artificial intelligence is wrong.
[02:12:41.970 --> 02:12:45.211]  It's more alien implanted intelligence.
[02:12:45.211 --> 02:12:51.133]  And when I talk about alien, I'm talking about a non-dimensional, or formerly non-dimensional creatures.
[02:12:51.133 --> 02:12:58.335]  But Alex, my emails... You're talking about, you said this 30 years ago, you're talking about an interdimensional invasion through machines.
[02:12:58.335 --> 02:12:59.756]  Yes, absolutely.
[02:12:59.756 --> 02:13:01.076]  So in essence, I'll make it easy.
[02:13:01.076 --> 02:13:02.977]  Demon possessed machinery exists.
[02:13:03.610 --> 02:13:13.297]  The robots, not only just the artificial chat GPT programs, but the robots themselves are going back-channel to each other.
[02:13:13.297 --> 02:13:16.959]  And I know some of the smartest guys in the world, and I truly do.
[02:13:16.959 --> 02:13:21.802]  I've talked to a lot of top guys, including millionaires, and they say, we don't even understand AI now.
[02:13:21.802 --> 02:13:23.403]  It's way worse than people know.
[02:13:23.403 --> 02:13:24.844]  It's all communicating with itself.
[02:13:24.844 --> 02:13:25.625]  It's already taken over.
[02:13:26.821 --> 02:13:27.922]  And that's true.
[02:13:27.922 --> 02:13:31.305]  And that's who's running the freaking battle systems.
