[00:00:14.961 --> 00:00:16.061]  InfoWars.
[01:55:33.329 --> 01:55:35.650]  And other people that went along with it would cover it up.
[01:55:35.650 --> 01:55:36.831]  That's how corruption works.
[01:55:36.831 --> 01:55:43.675]  Once you get somebody to do something corrupt once, now you've got them every time.
[01:55:43.675 --> 01:55:44.976]  And so that's how corruption works.
[01:55:44.976 --> 01:55:46.897]  I appreciate you, Casey.
[01:55:46.897 --> 01:55:48.819]  So put it on screen, please.
[01:55:48.819 --> 01:55:52.041]  A major Australian minister
[01:55:56.127 --> 01:56:01.389]  Has now been diagnosed with Bell's Palsy.
[01:56:01.389 --> 01:56:05.970]  We'll play it next hour, but just put the tweet back up for me.
[01:56:05.970 --> 01:56:13.192]  Bell's Palsy, paralyzed face and part of the body after they took the injection.
[01:56:13.192 --> 01:56:14.993]  And that's how fast these are coming in.
[01:56:14.993 --> 01:56:19.854]  Australian Minister Victor Dominello diagnosed with Bell's Palsy
[01:56:23.562 --> 01:56:25.383]  After he took the shot.
[01:56:25.383 --> 01:56:28.685]  ABC News.
[01:56:28.685 --> 01:56:35.209]  Australian official develops Bell's palsy live on TV during press conference since he recently got vaccinated.
[01:56:35.209 --> 01:56:36.690]  I mean, this is how God works.
[01:56:36.690 --> 01:56:44.355]  He literally becomes paralyzed a few days after he takes the shot while he's on TV.
[01:56:44.355 --> 01:56:46.796]  Starts losing control.
[01:56:46.796 --> 01:56:48.157]  Hold on.
[01:56:48.157 --> 01:56:48.898]  And I took the shot.
[01:56:52.477 --> 01:56:56.338]  I mean, I took the shot.
[01:56:56.338 --> 01:56:57.358]  You have a heart attack and die.
[01:56:57.358 --> 01:57:00.179]  This is so insane.
[01:57:00.179 --> 01:57:04.460]  All right, Al Killer, you're up next, then Rick, Rob, and CD.
[01:57:04.460 --> 01:57:07.381]  And then we've got a special guest joining us.
[01:57:07.381 --> 01:57:12.962]  She's an amazing journalist who's lived in the Middle East, has been grabbed by the secret police and more.
[01:57:12.962 --> 01:57:17.383]  She predicted what was going to happen in Afghanistan a year ago on our show.
[01:57:17.383 --> 01:57:18.984]  She joins us again coming up next segment.
[01:57:20.742 --> 01:57:23.103]  Whatever you do, the globalists don't want this show heard.
[01:57:23.103 --> 01:57:28.846]  So however you can, with your ingenuity, promote freeworldnews.tv.
[01:57:28.846 --> 01:57:30.147]  That's the URL they haven't banned yet.
[01:57:30.147 --> 01:57:31.728]  Freeworldnews.tv.
[01:57:31.728 --> 01:57:32.968]  Ban.video.
[01:57:32.968 --> 01:57:34.109]  Infowars.com.
[01:57:34.109 --> 01:57:35.570]  Newswars.com.
[01:57:35.570 --> 01:57:40.772]  And local stations you're listening to, please tell folks about those great affiliates and support them.
[01:57:40.772 --> 01:57:42.293]  And support their sponsors.
[01:57:42.293 --> 01:57:43.894]  We'll be back with hour number three.
[01:57:43.894 --> 01:57:45.935]  Then Mike Lindell will join me in the fourth hour.
[01:57:48.519 --> 01:57:50.099]  Gerald in South Carolina.
[01:57:50.099 --> 01:57:51.580]  Go ahead, you're on the air, trying to move quicker.
[01:57:51.580 --> 01:57:52.420]  Hey, Alex.
[01:57:52.420 --> 01:57:52.880]  Welcome.
[01:57:52.880 --> 01:57:58.022]  Would like to say first off, thanks for being the voice of reason in amongst all this stupidity.
[01:57:58.022 --> 01:58:01.403]  Wanted to warn people, I've been trying to get a hold of you for a year, okay?
[01:58:01.403 --> 01:58:07.865]  I'm a double amputee and I have bacteria infection on my lung that'll never go away.
[01:58:07.865 --> 01:58:09.525]  Living Defense saved my life.
[01:58:09.525 --> 01:58:13.687]  They had me on antibiotics for two years that almost killed me.
[01:58:13.687 --> 01:58:15.127]  Living Defense brought me back.
[01:58:15.407 --> 01:58:20.929]  I wanted to just quote from the Bible Jesus is saying as to where we are right now.
[01:58:20.929 --> 01:58:21.749]  This is Matthew 24, verse 9.
[01:58:21.749 --> 01:58:23.770]  That's right where we're at, brother.
[01:58:39.815 --> 01:58:50.081]  And that's because God's name is on the founding of this country, no matter what they say, and that's why the enemy hates it, because God created this country.
[01:58:50.081 --> 01:59:05.271]  So, when I first started taking Survival Shield, basically, I was 275 pounds, I was overweight, I had brain fog like you wouldn't believe, I was barely holding on to a job, and I heard Dr. Grip on your show, and I listened to it, so the first one I got was the original Survival Shield, the X1, and it worked
[01:59:05.811 --> 01:59:06.351]  Pretty good.
[01:59:06.351 --> 01:59:08.273]  And then, shortly thereafter, you came out with F2.
[01:59:08.273 --> 01:59:12.416]  You had, you know, with a deep-rooted source, you know, and I got really excited about that, so I took it.
[01:59:12.416 --> 01:59:19.101]  And man, in two weeks, I went from brain fog to, like, literally, like, my brain was enlightened, you know?
[01:59:19.101 --> 01:59:20.161]  I could think again.
[01:59:20.161 --> 01:59:21.863]  I could connect with people again.
[01:59:22.363 --> 01:59:28.366]  For the course of the next couple of years, I got my health back, and I religiously take basically all of your supplements.
[01:59:28.366 --> 01:59:30.747]  They're all absolutely amazing supplements.
[01:59:30.747 --> 01:59:32.628]  The one I like recently is Knockout.
[01:59:32.628 --> 01:59:34.869]  It literally, like, if you want to sleep, just take it.
[01:59:34.869 --> 01:59:35.610]  It's amazing.
[01:59:35.610 --> 01:59:36.110]  It works.
[01:59:36.110 --> 01:59:38.671]  But anyway, so the point is, we have to get ourselves clean.
[01:59:38.671 --> 01:59:44.874]  We have to break free of the globalist system, and the only way to do that is to take our own health into our own hands.
[01:59:44.874 --> 01:59:46.135]  Beautifully said, brother.
[01:59:46.135 --> 01:59:48.056]  I thank you so much for your call, and Godspeed.
[01:59:52.452 --> 02:00:01.220]  You're listening to The Alex Jones Show.
[02:00:01.220 --> 02:00:03.742]  We shall go on to the end.
[02:00:03.742 --> 02:00:06.124]  We shall fight in France.
[02:00:06.124 --> 02:00:09.307]  We shall fight on the seas and oceans.
[02:00:09.307 --> 02:00:13.631]  We shall fight with growing confidence and growing strength in the air.
[02:00:15.211 --> 02:00:18.693]  We shall defend our island, whatever the cost may be.
[02:00:18.693 --> 02:00:21.355]  And we shall never surrender.
[02:00:21.355 --> 02:00:23.216]  Going right back to your phone calls.
[02:00:23.216 --> 02:00:26.218]  Owl killer in Virginia.
[02:00:26.218 --> 02:00:28.860]  You're on the air, go ahead.
[02:00:28.860 --> 02:00:38.066]  So Alex, before I get to the point, so I'm pulled over right now and three people have approached me, a black kid and two Hispanic teens.
[02:00:38.977 --> 02:00:40.978]  And they both say, I love your stickers.
[02:00:40.978 --> 02:00:45.099]  I'm like, well, tune in right now because I'm about to be on the show and their eyes lit up.
[02:00:45.099 --> 02:00:46.439]  So you're reaching everybody.
[02:00:46.439 --> 02:00:46.819]  Beautiful.
[02:00:46.819 --> 02:00:47.960]  It's not about race.
[02:00:47.960 --> 02:00:49.140]  It's not about creed.
[02:00:49.140 --> 02:00:50.801]  It's, we're all in this together.
[02:00:50.801 --> 02:00:53.841]  It's about the human future and the human family.
[02:00:53.841 --> 02:00:54.502]  Absolutely.
[02:00:54.502 --> 02:00:57.142]  And these are anti-human psychopaths.
[02:00:57.142 --> 02:01:02.044]  So also in that Maria Bartiroma interview, um,
[02:01:02.873 --> 02:01:10.415]  Trump mentions a cabal that's running Biden and she presses him on it and he's like, I don't want to answer that right now.
[02:01:10.415 --> 02:01:21.098]  He gave a speech in Davos where he called out the Malthusians and that predicted an overpopulation crisis that predicted an end of gas and predicted mass starvation.
[02:01:21.098 --> 02:01:22.838]  He knows what's going on.
[02:01:22.838 --> 02:01:25.619]  The people that are writing his speeches knows what's going on.
[02:01:26.109 --> 02:01:33.332]  But if he doesn't come out 100% against this group, we're going to be chasing our tails between Republican, Democrat, Republican, Democrat.
[02:01:33.332 --> 02:01:33.732]  I agree.
[02:01:33.732 --> 02:01:36.333]  He's got to destroy them now.
[02:01:36.333 --> 02:01:41.635]  So, it always goes back to the same thing.
[02:01:41.635 --> 02:01:44.956]  The scientific technological elite and banking.
[02:01:44.956 --> 02:01:48.978]  When the founders of this country wrote the Declaration of Independence at the end,
[02:01:49.761 --> 02:01:51.963]  We pledge our fortunes and our lives.
[02:01:51.963 --> 02:01:53.464]  They put everything on the line.
[02:01:53.464 --> 02:01:54.504]  We've got to be willing.
[02:01:54.504 --> 02:01:58.908]  It's going to be much easier to submit.
[02:01:58.908 --> 02:02:02.530]  That's why people are like, I'm just going to get the shot so I can keep working.
[02:02:02.530 --> 02:02:10.596]  So if we're not willing to start over, meaning, hey, it may hurt for a decade, maybe two decades, but we'll have the freedom.
[02:02:10.596 --> 02:02:12.657]  We'll be able to innovate our way out of it.
[02:02:12.657 --> 02:02:15.019]  We've got to be willing to put everything on the line.
[02:02:15.019 --> 02:02:17.761]  If not, the fiat money is just going to
[02:02:19.211 --> 02:02:22.813]  It funds the people that are in the positions to make decisions.
[02:02:22.813 --> 02:02:26.255]  If you don't come out against that, we're not going anywhere.
[02:02:26.255 --> 02:02:28.177]  Well, Al Killer, I totally agree with you.
[02:02:28.177 --> 02:02:32.399]  And listen, the death rate from these injections is so high, they're meant to kill you later.
[02:02:32.399 --> 02:02:41.205]  They're just so strong that the crystals take hold and some people grow so fast, they die of heart attacks and strokes in hours in many cases, if not in days or weeks.
[02:02:41.205 --> 02:02:43.667]  So it's so obvious, it's really a sin of chain reaction.
[02:02:43.667 --> 02:02:44.508]  You have nothing to lose.
[02:02:45.248 --> 02:02:46.869]  And so I really think they've jumped the gun.
[02:02:46.869 --> 02:02:48.010]  I think they've gone too fast.
[02:02:48.010 --> 02:02:50.392]  I think they cooked up a weapon too strong.
[02:02:50.392 --> 02:02:50.972]  They were smart.
[02:02:50.972 --> 02:02:55.475]  They would have done a weaker weapon or even a placebo.
[02:02:55.475 --> 02:02:56.316]  But no, they've already...
[02:02:57.253 --> 02:03:01.114]  Really executed something totally insane, which is what evil always does.
[02:03:01.114 --> 02:03:02.875]  People always think evil must be invincible.
[02:03:02.875 --> 02:03:03.655]  It doesn't care.
[02:03:03.655 --> 02:03:06.376]  No, it doesn't have any bounds on it.
[02:03:06.376 --> 02:03:09.277]  And so we're going to wake up at one point and defeat them.
[02:03:09.277 --> 02:03:13.298]  The question is, can we wake up early so it's not too bad and billions die?
[02:03:13.298 --> 02:03:19.740]  Or do we have to wait till tens, you know, the majority of people are dead before we stop these people.
[02:03:19.740 --> 02:03:20.801]  And we do.
[02:03:21.721 --> 02:03:25.623]  I wanted to try to give them amnesty, abstentia, like Napoleon.
[02:03:25.623 --> 02:03:26.804]  They're not going to stop.
[02:03:26.804 --> 02:03:28.205]  These people are tools of Satan.
[02:03:28.205 --> 02:03:29.726]  They're frothing demons.
[02:03:29.726 --> 02:03:31.287]  They cannot stop Al Killer.
[02:03:31.287 --> 02:03:34.849]  30-second final comment.
[02:03:34.849 --> 02:03:41.913]  Just everything in a whole, it almost feels like rather than having a big nuclear war, that this was the whole COVID
[02:03:43.437 --> 02:03:51.825]  Oh, that's Carnegie Foundation that runs the CIA said, we need controlled bioweapon releases, it's in their own public documents, to simulate nuclear war to stop it.
[02:03:51.825 --> 02:03:58.331]  It's like the Star Trek episode from the 60s, where they go to the planet, where they have simulated nuclear war, and the people go to the disintegrators.
[02:03:58.331 --> 02:04:00.673]  That's what this is, brother.
[02:04:00.673 --> 02:04:02.855]  Seems like a soft turnover to power to the Chinese.
[02:04:02.855 --> 02:04:03.776]  No, that's it.
[02:04:03.776 --> 02:04:07.180]  But it's still very real if your daughter dies, like this lady just learned in Las Vegas.
[02:04:09.184 --> 02:04:13.406]  For all you clowns out there that say you guys gotta take the shot.
[02:04:13.406 --> 02:04:15.087]  Don't take it!
[02:04:15.087 --> 02:04:16.787]  I'll tell you what.
[02:04:16.787 --> 02:04:24.230]  As a grieving mother, I'm gonna tell you why my daughter took that shot yesterday in Las Vegas and she's dead!
[02:04:24.230 --> 02:04:27.112]  She took the Pfizer vaccine and she's dead!
[02:04:28.137 --> 02:04:30.338]  They couldn't even revive her!
[02:04:30.338 --> 02:04:32.078]  I'm begging you people!
[02:04:32.078 --> 02:04:32.959]  Don't take it!
[02:04:32.959 --> 02:04:34.840]  They're killing us!
[02:04:34.840 --> 02:04:37.681]  They're killing you and they're killing me!
[02:04:37.681 --> 02:04:39.881]  They killed her!
[02:04:39.881 --> 02:04:43.603]  Five hours from that Pfizer shot and she's dead!
[02:04:43.603 --> 02:04:47.164]  How do you like that call as a parent?
[02:04:47.164 --> 02:04:49.065]  You're telling me that?
[02:05:00.742 --> 02:05:02.703]  You say you want to fight tyranny.
[02:05:02.703 --> 02:05:05.645]  You say you want to fund the Second American Revolution.
[02:05:05.645 --> 02:05:06.225]  I know you do.
[02:05:06.225 --> 02:05:07.526]  That's why you're here.
[02:05:07.526 --> 02:05:17.891]  So I'm encouraging all of you watching and listening right now to understand that there are really two places in the media that don't back down and that tell the truth, that have great products that are self-funded.
[02:05:17.891 --> 02:05:26.136]  And that's Infowarsstore.com with the supplements, the books, the films, the water filters, the air filters, all of it, and Mike Lindell and MyPillow.com.
[02:05:26.576 --> 02:05:30.862]  When you go to MyPillow.com and use promo code ALEX, you get the very best deals he's got.
[02:05:30.862 --> 02:05:33.185]  66% off.
[02:05:33.185 --> 02:05:34.047]  Up to that.
[02:05:34.047 --> 02:05:38.573]  On shoes, and beds, and sheets, and towels, and pillows.
[02:05:38.573 --> 02:05:39.615]  The list goes on and on.
[02:05:39.615 --> 02:05:40.656]  Made right here in America.
[02:05:40.656 --> 02:05:41.097]  A 360 win.
[02:05:41.097 --> 02:05:41.137]  So...
[02:05:42.859 --> 02:05:44.059]  Go to myfella.com.
[02:05:44.059 --> 02:05:46.620]  Just promo code Alex for the best discounts out there.
[02:05:46.620 --> 02:05:48.320]  I think profit shares with us.
[02:05:48.320 --> 02:05:57.942]  It helps fund the InfoWar and continue to shop at InfoWarStore.com because we're sponsored by patriots like you and we're thankful and we will never back down to the globalists.
[02:05:57.942 --> 02:06:02.683]  So thank you so much for your support.
[02:06:02.683 --> 02:06:05.343]  Waging war on corruption.
[02:06:05.343 --> 02:06:10.464]  It's Alex Jones coming to you live from the front lines of the InfoWar.
[02:06:25.410 --> 02:06:31.975]  We are now into hour number three on this August 19th Thursday transmission.
[02:06:31.975 --> 02:06:40.763]  Michael Lindell joins us for the entire next hour to lay out what's really happening in his investigation into election fraud versus what the mainstream media has been saying.
[02:06:40.763 --> 02:06:51.071]  Well, Cynthia Burhat has been on with us over the years several times and she wrote an article a year ago predicting U.S.-Afghan policy as a second path to another 9-11.
[02:06:53.305 --> 02:07:04.618]  She's an Egyptian author, columnist, political analyst, writer, researcher, and I'm not going to go over all the things she's been through or what's happened to her or witnessing the Arab Spring and Obama and what he funded and so much more.
[02:07:04.618 --> 02:07:09.223]  I'm going to let her reintroduce herself to the audience, what she thinks is most important
[02:07:09.884 --> 02:07:18.909]  And then if somebody targeted for execution, targeted for arrest in Egypt, I guess barely got out of there, and she can tell you the whole story accurately, she can really speak to this.
[02:07:18.909 --> 02:07:22.311]  Meanwhile, we've got this that came out last week.
[02:07:22.311 --> 02:07:24.112]  Potential terror threats.
[02:07:24.112 --> 02:07:25.513]  Opposition to COVID measures.
[02:07:25.513 --> 02:07:27.054]  Claims of election fraud.
[02:07:27.054 --> 02:07:29.055]  Believe Trump can be reinstated.
[02:07:29.055 --> 02:07:31.156]  Islamic terror is not even on the list.
[02:07:32.196 --> 02:07:41.581]  Meanwhile, the National Strategy for Countering Domestic Terrorism, now two and a half months old, put out by Biden, says the American people are the main threat.
[02:07:41.581 --> 02:07:43.082]  And now they're saying the same thing today.
[02:07:43.082 --> 02:07:43.502]  D.C.
[02:07:43.502 --> 02:07:51.446]  and New York hit with bomb scares within a week of DHS threat bulletin, saying right-wing white supremacists are going to attack.
[02:07:51.446 --> 02:07:52.627]  And then now, magically,
[02:07:53.087 --> 02:07:54.588]  It's starting to happen.
[02:07:54.588 --> 02:07:58.831]  This has false flag written all over it.
[02:07:58.831 --> 02:08:01.393]  Again, she wrote, for American thinker, U.S.
[02:08:01.393 --> 02:08:04.375]  Afghan policy is a second path to 9-11.
[02:08:04.375 --> 02:08:09.358]  Cynthia Farhat joins us, and I really appreciate her coming on.
[02:08:09.358 --> 02:08:13.140]  Cynthia, F-A-R-A-H-A-T dot com.
[02:08:13.140 --> 02:08:15.622]  Cynthia Farhat dot com.
[02:08:15.622 --> 02:08:18.124]  Wow, great to have you back after over a year.
[02:08:18.124 --> 02:08:20.185]  So much has happened, crazy times.
[02:08:20.185 --> 02:08:21.486]  Where do you want to get into this first?
[02:08:23.083 --> 02:08:25.745]  First of all, thank you for having me, Alex.
[02:08:25.745 --> 02:08:32.550]  And yes, I am Egyptian, but two months ago I became an American citizen.
[02:08:32.550 --> 02:08:35.752]  Congratulations!
[02:08:35.752 --> 02:08:36.372]  Thank you.
[02:08:36.372 --> 02:08:39.655]  It's my greatest honor.
[02:08:39.655 --> 02:08:46.119]  And now when I say us and we, I speak as an American.
[02:08:46.119 --> 02:08:46.920]  Proud American.
[02:08:49.119 --> 02:08:59.342]  What is happening in Afghanistan has been deeply, deeply disturbing because I have been following this path since 2011.
[02:08:59.342 --> 02:09:05.164]  If you would allow me, I will tell you 10 things that happened over the past 10 years.
[02:09:05.164 --> 02:09:07.245]  Well, that's right.
[02:09:07.245 --> 02:09:11.346]  History repeats itself, so I figured you might start at the beginning, please.
[02:09:11.346 --> 02:09:12.367]  Yes, so in 2011,
[02:09:13.948 --> 02:09:19.733]  The first time the Obama regime tried to negotiate with the Taliban.
[02:09:19.733 --> 02:09:21.434]  That's how it started.
[02:09:21.434 --> 02:09:29.221]  In 2012, the Obama regime released five high-ranking Taliban militants.
[02:09:29.221 --> 02:09:33.224]  Some of them were co-founders of the terrorist group themselves.
[02:09:35.685 --> 02:09:54.994]  2013, the third thing that he did, he along with the Muslim Brotherhood allied Qatari regime, they co-founded with the Taliban an office which the Taliban called the Political Office of the Emirate of Afghanistan.
[02:09:54.994 --> 02:10:01.237]  I want you to remember the name of this office, the Political Office of the Emirate of Afghanistan.
[02:10:03.444 --> 02:10:22.895]  The fourth thing that he did in 2015 was, under his nose, al-Qaeda's leader Ayman al-Zawahiri gave bayah, which is the Islamic oath of allegiance, to the chief of the Taliban, Mansoor.
[02:10:22.895 --> 02:10:26.458]  In 2016, Mansoor was killed by a U.S.
[02:10:26.458 --> 02:10:27.158]  drone strike.
[02:10:28.228 --> 02:10:30.849]  And then, who took his place?
[02:10:30.849 --> 02:10:37.331]  Hebatollah Ikhwanzadeh, which is now the chief leader of the Taliban.
[02:10:37.331 --> 02:10:49.035]  Ayman al-Zawahiri, the head of al-Qaeda, pledged allegiance to the current leader of the Taliban, who is a de facto head of the state.
[02:10:49.035 --> 02:10:55.858]  The Taliban and al-Qaeda are the same exact entity.
[02:10:55.858 --> 02:10:56.398]  Officially,
[02:10:57.955 --> 02:11:01.758]  Now, let's keep this in mind.
[02:11:01.758 --> 02:11:05.820]  And then they continued the same path.
[02:11:05.820 --> 02:11:15.947]  In 2017, reports came out to the Middle East that Iran started intensifying its military training of Taliban officials.
[02:11:15.947 --> 02:11:16.527]  In 2018, Pakistan
[02:11:19.804 --> 02:11:29.890]  released Mullah Baradar, mass murderer Mullah Baradar, who killed hundreds of Americans and hundreds of Afghanis.
[02:11:29.890 --> 02:11:38.275]  And that was upon the request of the United States government and Qatar.
[02:11:38.275 --> 02:11:45.879]  And the person who was in charge of this atrocity was Ambassador Khalilzad.
[02:11:49.656 --> 02:11:56.138]  He was in charge of this atrocity of releasing Mullah Baradar, the mass murderer.
[02:11:56.138 --> 02:12:07.360]  After he was released from prison, there were 3,500 terrorist attacks that year.
[02:12:07.360 --> 02:12:10.101]  After he was directly released from prison.
[02:12:10.101 --> 02:12:12.842]  And then, in 2020, U.S.
[02:12:12.842 --> 02:12:17.003]  Ambassador Khalilzad shook hands with the mass murderer
[02:12:18.027 --> 02:12:24.190]  Mullah Baradar, in one of the most disgraceful moments in the history of the United States.
[02:12:24.190 --> 02:12:28.692]  And listen, it's great you're going over the history of this, and that's all wonderful, and you have your own history.
[02:12:28.692 --> 02:12:34.274]  But I think we know that Obama supported the Arab Spring and the Taliban takeover, and that Biden continued that.
[02:12:34.274 --> 02:12:36.895]  What do you think the endgame here is?
[02:12:36.895 --> 02:12:41.677]  And why would they do such a disgraceful handover to make it look so destabilized and out of control?
[02:12:41.677 --> 02:12:42.638]  What's the big picture?
[02:12:43.663 --> 02:13:07.604]  The big picture is they want to return to the pre 9-11 policy and they want to return Afghanistan into a terrorist playground where the hounds of hell from every terrorist group go and train over there to spread mayhem and destruction across the world and specifically the main target the United States of America and the second target Israel and now
[02:13:08.104 --> 02:13:12.646]  Most Middle Eastern countries that have ousted the Brotherhood officials.
[02:13:12.646 --> 02:13:18.888]  So right now, you have a country that is run by terrorists for terrorists.
[02:13:18.888 --> 02:13:22.149]  That's exactly what happened and led to 9-11.
[02:13:22.149 --> 02:13:24.810]  And that's where we're heading.
[02:13:24.810 --> 02:13:27.651]  So as you experienced, you barely made it out of the Arab Spring.
[02:13:27.651 --> 02:13:35.073]  For people that don't know, give people a nutshell what happened in the Arab Spring, funded again by Obama and Biden and Google and The Globalist.
[02:13:35.073 --> 02:13:37.254]  Isn't this just an extension of the Arab Spring Part 2?
[02:13:39.943 --> 02:13:42.044]  That's an extension of the Arab Spring.
[02:13:42.044 --> 02:13:46.805]  It's an extension of the failed policy that led to 9-11.
[02:13:46.805 --> 02:13:57.347]  And 20 years later, they are repeating the same mistakes ritualistically, and the most disappointing.
[02:13:57.347 --> 02:13:59.208]  In a few weeks, we will have
[02:14:00.018 --> 02:14:02.839]  The 20th anniversary of 9-11.
[02:14:02.839 --> 02:14:07.281]  That is a slap on the face of the victims of 9-11 and their families.
[02:14:07.281 --> 02:14:10.262]  This is a slap on the face of the Afghani allies.
[02:14:10.262 --> 02:14:12.363]  I don't know if you know who my husband is.
[02:14:12.363 --> 02:14:20.927]  He's a retired supervisory special agent who worked in Afghanistan and risked his life for the Afghani people and for the security of this country.
[02:14:20.927 --> 02:14:23.648]  We have been getting calls from Afghanistan.
[02:14:23.648 --> 02:14:28.150]  The Taliban started raping, torturing and murdering everybody who worked
[02:14:28.610 --> 02:14:29.351]  We're good to go.
[02:14:49.992 --> 02:14:54.135]  And I don't even think that President Biden is all there.
[02:14:54.135 --> 02:15:02.863]  I think that former President Barack Obama is the one who is moving things right now.
[02:15:02.863 --> 02:15:04.444]  These are his policies.
[02:15:04.444 --> 02:15:06.165]  This is his ideology.
[02:15:06.165 --> 02:15:07.867]  This is his mission.
[02:15:07.867 --> 02:15:13.011]  And I do not think that Biden is mentally capable of governing this country.
[02:15:15.367 --> 02:15:17.268]  Well, there's no doubt about that.
[02:15:17.268 --> 02:15:20.789]  And with your sources from your husband and others inside Afghanistan, we come back.
[02:15:20.789 --> 02:15:21.770]  Let's talk about what's happening.
[02:15:21.770 --> 02:15:24.971]  They said they're going to empower women, totally enslaving them.
[02:15:24.971 --> 02:15:27.472]  Biden says he's not worried about evacuating 10,000 Americans.
[02:15:27.472 --> 02:15:29.714]  He says he's worried about enacting
[02:15:31.098 --> 02:15:35.222]  Gender studies to teach Afghans that men can be women.
[02:15:35.222 --> 02:15:37.283]  I'm not joking, that's in the news.
[02:15:37.283 --> 02:15:41.967]  Today we have the State Department saying, don't worry, they say they're going to do gender studies.
[02:15:41.967 --> 02:15:48.073]  That's like saying to a shark it's going to stop biting people.
[02:15:48.073 --> 02:15:54.178]  It's just total insane leftist Star Trek level delusion talking to these guys saying this.
[02:15:54.178 --> 02:15:55.079]  We'll be right back, stay with us.
[02:16:01.260 --> 02:16:03.342]  Your voice counts.
[02:16:03.342 --> 02:16:08.408]  When you share information, be it over the internet or in person, it changes the world.
[02:16:08.408 --> 02:16:10.991]  The globalists know their agenda is unpopular.
[02:16:10.991 --> 02:16:12.493]  They know you're angry.
[02:16:12.493 --> 02:16:17.298]  And now to get around big tech, it's more important than ever that we use every tool we've got.
[02:16:17.879 --> 02:16:28.627]  Well, ladies and gentlemen, if you sign up for our free news and show alerts, you can then take those alerts, those articles, and those live feeds, both the regular shows and the special reports, and share them with everyone you know.
[02:16:28.627 --> 02:16:32.951]  Take action now by texting the word NEWS, N-E-W-S, to 833-470-0438.
[02:16:32.951 --> 02:16:34.652]  That's 833-470-0438 for InfoWars Emergency News Alerts.
[02:16:34.652 --> 02:16:36.513]  Or, text the word SHOW to 833-470-0438 and receive live show notifications.
[02:16:47.963 --> 02:16:52.455]  Take action now, rate the chain reaction, and tell others to share those texts.
[02:16:52.455 --> 02:16:53.358]  Get news alerts at 833-470-0438.
[02:16:58.769 --> 02:17:07.196]  If you're concerned about the power grid and want to generate your own supply of off-grid electricity, this will be the most important message you'll hear this year.
[02:17:07.196 --> 02:17:08.217]  Here's why.
[02:17:08.217 --> 02:17:12.140]  We now have a small number of solar generators back in stock.
[02:17:12.140 --> 02:17:17.265]  These emergency backup systems provide life-saving backup power when you need it most.
[02:17:17.265 --> 02:17:25.672]  And unlike gas generators, solar generators run quietly, emit no dangerous fumes, and produce an endless supply of free electricity from the sun.
[02:17:26.252 --> 02:17:34.248]  Whether it's wildfires, dangerous weather, power grid issues, or just getting off the grid, you'll never have to suffer through painful power outages again.
[02:17:34.944 --> 02:17:41.025]  Even better, all this week, radio listeners get over $700 in free off-the-grid bonuses too!
[02:17:41.025 --> 02:17:44.866]  Go to MySolarBackup.com to learn more and check availability.
[02:17:44.866 --> 02:17:46.867]  That's MySolarBackup.com.
[02:17:46.867 --> 02:17:55.288]  Look for the free report, Crisis Cooling, how to make absolutely sure your meat, milk, and medicines stay safe and cool in any power outage.
[02:17:55.288 --> 02:17:57.629]  Yours free at MySolarBackup.com.
[02:17:59.730 --> 02:18:03.455]  I don't like coming to you and saying this could be our last broadcast.
[02:18:03.455 --> 02:18:07.180]  Hell, I've been on there 27 years and only the last year or so have I said that.
[02:18:07.180 --> 02:18:10.464]  But let me tell you, the New World Order is breathing down our neck.
[02:18:10.464 --> 02:18:14.470]  The big globalist publications are coming after us and they're doing everything they can to shut us down.
[02:18:14.810 --> 02:18:20.574]  So please pray to keep InfoWars on the air and please support the local station you're listening to as well.
[02:18:20.574 --> 02:18:32.802]  At the same time, go to InfoWarsStore.com while you still can and get a book, get a film, get a t-shirt, get some supplements because it's that money that helps us stay on air in the face of this thing.
[02:18:32.802 --> 02:18:34.944]  I need your help more than ever now.
[02:18:34.944 --> 02:18:36.745]  I want to keep fighting the globalists but I
[02:18:37.165 --> 02:18:39.046]  Can't do it if you don't support us.
[02:18:39.046 --> 02:18:49.654]  So, pray for us, word of mouth, tell folks about the broadcast, however you can, and buy great products that will enrich you and your family's lives every day at InfoWareStore.com.
[02:18:49.654 --> 02:18:59.201]  Whether it's high quality coffee, or supplements, or books or films, all of it nurtures the soul, all of it empowers humanity, all of it is pro-human and pro-God.
[02:18:59.201 --> 02:18:59.842]  Thank you so much.
[02:19:00.751 --> 02:19:07.174]  It is through our five senses that we are kept fascinated and hypnotized by the lies we are told.
[02:19:07.174 --> 02:19:14.558]  And the only way to see through this illusion is with our higher senses, which is why fluoridated water is a big problem.
[02:19:14.558 --> 02:19:15.739]  Consuming too much fluoride
[02:19:15.839 --> 02:19:16.259]  I don't know.
[02:19:37.698 --> 02:19:39.879]  You're listening to the Alex Jones Show!
[02:20:21.459 --> 02:20:30.102]  The sun also rises on those who fail the call.
[02:20:30.102 --> 02:20:37.444]  My life it comprises of losses and wins and fails and falls.
[02:20:37.444 --> 02:20:43.266]  I can do it if you really mean it like that.
[02:20:43.266 --> 02:20:46.987]  I know what you really want, baby.
[02:20:58.803 --> 02:21:00.524]  And that's what this war was about.
[02:21:00.524 --> 02:21:05.926]  2.2 trillion dollars was special interest getting all the money.
[02:21:05.926 --> 02:21:08.387]  They didn't want it to end in a new government or any type of peace.
