[00:00:15.018 --> 00:00:16.140]  InfoWars.
[02:18:00.319 --> 02:18:15.042]  All over the world, from Australia to the United States, from Canada to Germany, these tyrants are tracking everything you do, everywhere you go, and then coming to your house and threatening, in some cases actually, taking people away into the night to their facilities.
[02:18:15.042 --> 02:18:23.304]  And they're planning in the next year to expand their shield process, where they come and take, quote, healthy people away and put them in facilities for their safety.
[02:18:23.604 --> 02:18:25.427]  This is nothing less than martial law.
[02:18:25.427 --> 02:18:33.219]  And one big thing you can do to fight back is to get high quality Faraday cages, many of which are made here in America and are very compliant, meaning U.S.
[02:18:33.219 --> 02:18:36.584]  government military grade at M4WarStore.com.
[02:18:36.584 --> 02:18:38.828]  We have the entire line of silent pocket
[02:18:38.908 --> 02:18:42.352]  Ready to ship to you when you visit InfoWarsStore.com.
[02:18:42.352 --> 02:18:49.500]  Again, we have big backpacks, we have special dry bags, we've got them for cell phones, we've got them for laptops, we've got them for iPads.
[02:18:49.500 --> 02:18:52.103]  It's all there at InfoWarsStore.com.
[02:18:52.103 --> 02:18:56.588]  So protect your privacy today and support the InfoWar at InfoWarsStore.com.
[02:18:57.549 --> 02:19:00.411]  It's time to protect your privacy.
[02:19:00.411 --> 02:19:14.400]  It's time to come to grips with the fact that even though you don't have anything to hide, criminals, hackers, corporations, big tech, government are stealing all of your data and creating a map and a database of where you go and what you do.
[02:19:14.400 --> 02:19:18.843]  So in the future, under their globalist takeover, they can shut you down.
[02:19:18.843 --> 02:19:27.229]  Protecting your privacy, protecting your credit cards, protecting your bank accounts, protecting your photos, protecting everything that's on your phone is paramount.
[02:19:27.729 --> 02:19:30.430]  That's why everybody should visit InfoWarsStore.com.
[02:19:30.430 --> 02:19:39.132]  We're carrying a huge new line of very compliant, made-in-America products that have 100% reviews and are simply incredible.
[02:19:39.132 --> 02:19:40.153]  It's a 360 win.
[02:19:40.153 --> 02:19:46.094]  Protect your privacy and shop at InfoWars to support the overall InfoWars against the globalists.
[02:19:46.094 --> 02:19:47.895]  A true 360 win.
[02:19:47.895 --> 02:19:50.875]  Get your Faraday cages at InfoWarsStore.com.
[02:19:50.875 --> 02:19:51.976]  Check out the new line.
[02:19:51.976 --> 02:19:52.536]  It's amazing.
[02:19:59.235 --> 02:20:05.177]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:20:05.177 --> 02:20:17.060]  I hurt myself today
[02:20:26.953 --> 02:20:29.975]  Hey Alex, how are you?
[02:20:50.316 --> 02:20:51.657]  I'm just totally freaked out.
[02:20:51.657 --> 02:20:53.018]  I mean, it's all confirmed.
[02:20:53.018 --> 02:20:54.138]  Official government documents.
[02:20:54.138 --> 02:20:55.779]  They're murdering us en masse.
[02:20:55.779 --> 02:20:57.080]  So sad.
[02:20:57.080 --> 02:20:57.540]  Yes, sir.
[02:20:57.540 --> 02:20:58.441]  That makes two of us.
[02:20:58.441 --> 02:21:01.803]  Listen, I just wanted to share something with you that's been on my heart.
[02:21:01.803 --> 02:21:03.304]  Been praying a lot about this.
[02:21:03.304 --> 02:21:11.529]  And I know a lot of us in this community, of those that are awake, we're talking about this being a depopulation agenda, these poison death shots.
[02:21:11.529 --> 02:21:16.152]  And I personally, after some prayer and some thought, I think there's more to it than just that.
[02:21:16.152 --> 02:21:18.213]  I think that the depopulation is
[02:21:18.703 --> 02:21:19.063]  I think so.
[02:21:28.007 --> 02:21:35.728]  Would have been something like maybe second generation, maybe sterilize them, so that it wouldn't, you know, initially tie back to them.
[02:21:35.728 --> 02:21:57.632]  We hear a lot about this whole universal basic income, and of course leading to social credit score, and I think one of the primary objectives of this is to maim and to kill as many people as possible, and to be out in the open about it, because at the end of the day, the only way people are going to accept that universal basic income, I have to believe that there's still a lot of hardworking people out there,
[02:21:58.092 --> 02:22:14.002]  The only way everybody's going to accept this is if their primary breadwinners are hurt from having a stroke, debilitated, dead, gone, and there's just thousands, hundreds of thousands of households... Well, Stephen, Stephen, here's the thing about these schools of thought.
[02:22:14.002 --> 02:22:25.069]  You're 100% right that that's part of why they launched the attack, but they do everything on a multi-level attack, and if you actually go read Spars, Drill, 2035, 2020,
[02:22:28.548 --> 02:22:53.795]  5, 2028, if you actually go read Event 201, if you actually go read Lockstep, they actually admit this is a takeover, and how they're even going to blame government ministers in the end, but not Big Pharma, which you now see happen, and how the public will learn that the vaccine for a respiratory illness actually sterilizes and hurts them, and how that will further collapse society.
[02:22:54.932 --> 02:23:04.436]  And so yes, it's a controlled, long collapse so that they can again pose as the saviors as they bring down the nation-state.
[02:23:04.436 --> 02:23:06.997]  So, you're absolutely right.
[02:23:06.997 --> 02:23:09.718]  And so it's not like, oh hey, they're doing it for this, they're doing it for that.
[02:23:09.718 --> 02:23:13.239]  They're doing it for a bunch of reasons, but they want a slow death.
[02:23:13.239 --> 02:23:18.642]  And I think what you're saying is, it's fortunate that it's so strong it kills some people right up front.
[02:23:18.642 --> 02:23:20.082]  That's too little too obvious.
[02:23:20.082 --> 02:23:20.762]  They overdid it.
[02:23:22.523 --> 02:23:29.808]  Clearly, they want to kill you slower, which the actual show is now happening, so it's harder to know who did it, and so people don't turn against them.
[02:23:29.808 --> 02:23:42.797]  So evil's not perfect, they don't have it all figured out, they have a lot of holes in their operation, and there's other nation-states not going along with them, so this is going to be a very, very crazy, dangerous, spectacular time to be alive, Steve.
[02:23:43.746 --> 02:23:44.846]  Yes, sir, it is.
[02:23:44.846 --> 02:23:46.107]  I want to thank you for your work.
[02:23:46.107 --> 02:23:49.748]  I know you don't like to be patted on the head, but you're a great general.
[02:23:49.748 --> 02:23:58.030]  We appreciate your leadership in this, and I myself think of ways that I can affect people, even just on a micro level.
[02:23:58.030 --> 02:23:59.571]  Brother, let me just stop you.
[02:23:59.571 --> 02:24:00.231]  Let me just stop you.
[02:24:00.931 --> 02:24:02.612]  I want to thank you.
[02:24:02.612 --> 02:24:03.793]  It's not that I don't like to be thanked.
[02:24:03.793 --> 02:24:06.695]  I appreciate you, and I thank you, and I do like to be thanked.
[02:24:06.695 --> 02:24:09.016]  It's just that so much is happening, so much is going on.
[02:24:09.016 --> 02:24:13.059]  I don't want people to think about how it's about Alex Jones.
[02:24:13.059 --> 02:24:15.340]  It's about all of us together and all of us being leaders.
[02:24:15.340 --> 02:24:27.128]  In fact, I sent you guys a tweet I wanted to put on screen of listeners, you know, that are just taking action, getting the word out about The Globalist, and one of the best ways to do it is InfoWars.com.
[02:24:27.128 --> 02:24:29.009]  So I want to salute you, Stephen.
[02:24:29.890 --> 02:24:31.250]  Thank you very much.
[02:24:31.250 --> 02:24:31.851]  Thank you very much.
[02:24:31.851 --> 02:24:56.077]  And I want to, if I may real quick, I just want to salute all the men out there, and the women too, but those that are standing up in their homes and being a priest of their homes, I think that the first step in beating this is for us to take control of our own families, and thereby our communities, by being priests in the home, by being morally upright, by working hard, and by building these small communities like you always talk about.
[02:24:56.077 --> 02:24:58.378]  So thank you for the opportunity for me to share that.
[02:24:59.133 --> 02:24:59.833]  Thank you, sir.
[02:24:59.833 --> 02:25:01.353]  God bless you.
[02:25:01.353 --> 02:25:03.154]  Alright, let's jam in another call here.
[02:25:03.154 --> 02:25:06.734]  Let's go ahead and talk to Patty.
[02:25:06.734 --> 02:25:08.595]  Patty, thanks for calling from New Jersey.
[02:25:08.595 --> 02:25:11.855]  Hey, how's it going, Alex?
[02:25:11.855 --> 02:25:13.136]  Good, go ahead.
[02:25:13.136 --> 02:25:14.856]  Wow, it's truly an honor.
[02:25:14.856 --> 02:25:17.656]  I'll give you a quick plug like I did this morning.
[02:25:17.656 --> 02:25:21.117]  I want to tell you guys that down and out works every single time.
[02:25:21.117 --> 02:25:25.798]  If you want eight hours of sleep, down and out will knock you out and get you back in the fight the next day, every day.
[02:25:26.517 --> 02:25:28.839]  Alex, this is more than an honor to talk to you.
[02:25:28.839 --> 02:25:33.103]  I'm a 13th generation American and to talk to you is phenomenal.
[02:25:33.103 --> 02:25:34.204]  Thank you for everything you do.
[02:25:34.204 --> 02:25:42.132]  You have inspired me to be an absolute monster in the field trying to spread the word about what Americans need to know about.
[02:25:42.132 --> 02:25:47.837]  So I started, I just needed to come and tell everybody that the one world currency that they're going to be
[02:25:48.840 --> 02:25:58.025]  They're going to be pushing out there is most likely XRP, but the fact of the matter is it's a cryptocurrency and everybody can get involved, go buy it.
[02:25:58.025 --> 02:26:07.711]  So when the great reset does happen, they're not left standing and completely affected by it on a monetary level.
[02:26:09.704 --> 02:26:15.467]  Well, people ask why I have gotten involved in cryptocurrencies when they're obviously a bubble.
[02:26:15.467 --> 02:26:19.649]  But the Federal Reserve is a bubble, and the Yen and the Yen and the Euro are a bubble.
[02:26:19.649 --> 02:26:24.472]  And so, I never got involved in stocks and bonds because I knew I would get obsessed with it and, you know.
[02:26:25.412 --> 02:26:30.133]  It's a very corrupt area, and being a talk show host, they could get me on insider trading.
[02:26:30.133 --> 02:26:39.596]  So I knew six months before Joe made his announcement that he was looking to move to Texas, that he'd, you know, had a Spotify deal, but I wasn't supposed to talk about it, and I didn't.
[02:26:39.596 --> 02:26:41.717]  But I also didn't use that as insider trading.
[02:26:41.717 --> 02:26:42.977]  I didn't tell anybody.
[02:26:42.977 --> 02:26:44.237]  I didn't tell my family.
[02:26:44.237 --> 02:26:46.078]  I didn't tell anybody.
[02:26:46.078 --> 02:26:50.639]  And then I didn't buy any Spotify, and it basically went up 40% the first week you joined it.
[02:26:51.219 --> 02:26:54.080]  So that's an example of how I could be in those worlds.
[02:26:54.080 --> 02:27:01.201]  But with crypto, I went ahead and got into all of it to learn about it, because in the future, that's where the globalists are taking us.
[02:27:01.201 --> 02:27:12.223]  So it isn't like I like what they're doing, but I also want to see some independent crypto groups out there that are the counter to this, because independent currencies are the future.
[02:27:12.223 --> 02:27:15.764]  And just because Bill Gates and everybody else want to control it, doesn't mean it's bad.
[02:27:15.764 --> 02:27:16.664]  It is a tool.
[02:27:16.664 --> 02:27:17.204]  That's my view.
[02:27:17.204 --> 02:27:17.584]  What's your view?
[02:27:18.902 --> 02:27:21.844]  I'm totally in the same spot, and that's exactly what's happening now.
[02:27:21.844 --> 02:27:23.184]  That's what I've been doing.
[02:27:23.184 --> 02:27:31.588]  I have been trying to mix the cryptocurrency world with the Patriot world because these two communities, they really don't mix well, and I've seen that.
[02:27:31.588 --> 02:27:33.909]  I've been following you for a while now.
[02:27:33.909 --> 02:27:37.131]  I have my own podcast that was about fighting government.
[02:27:37.131 --> 02:27:42.834]  I just got my YouTube channel taken down and deleted permanently, badge of honor, on Saturday.
[02:27:42.834 --> 02:27:45.195]  Tell us about your podcast, brother.
[02:27:46.212 --> 02:27:48.135]  Well, it took a lot of your points.
[02:27:48.135 --> 02:27:50.740]  It exposed the Fox points.
[02:27:50.740 --> 02:27:52.422]  It exposed the CNN points.
[02:27:52.422 --> 02:27:54.426]  It put everything into perspective.
[02:27:54.426 --> 02:27:57.391]  But, you know, I wanted to say to you, personally, this is also what I get to.
[02:27:58.101 --> 02:28:00.161]  On Twitter, it's crazy.
[02:28:00.161 --> 02:28:12.184]  As soon as you say Alex Jones, you have people come rushing in automatically to discredit Alex Jones, because they want to prove to everybody that they know something, as if it even matters.
[02:28:12.184 --> 02:28:13.504]  Well, that's bots.
[02:28:13.504 --> 02:28:14.944]  That's their social credit score.
[02:28:14.944 --> 02:28:20.625]  A lot of those are bots, aren't real people, but they are encouraged to do that, to up their social credit score.
[02:28:20.625 --> 02:28:23.106]  I'm one of the main targets, because they see me as a populist.
[02:28:23.666 --> 02:28:37.912]  They see me as a symbol of humanity, just like they hate you, they hate me, and so when they attack, they see InfoWars as an example of people building a base of operations, a base of resistance to their tyranny, and that absolutely enrages them.
[02:28:37.912 --> 02:28:39.573]  Thank you so much for the call.
[02:28:39.573 --> 02:28:41.594]  Alright!
[02:28:41.594 --> 02:28:42.994]  We're gonna go to R.C.
[02:28:42.994 --> 02:28:43.915]  and Kevin.
[02:28:45.020 --> 02:28:48.527]  And Clem and Joe and others.
[02:28:48.527 --> 02:28:49.249]  Did somebody hang up?
[02:28:49.249 --> 02:28:50.551]  We want to talk about forced inoculations.
[02:28:50.551 --> 02:28:52.275]  I want to hear what they had to say but they hung up.
[02:28:52.275 --> 02:28:52.716]  Be right back.
[02:28:57.090 --> 02:28:59.592]  Christmas 2021 is gone.
[02:28:59.592 --> 02:29:00.994]  It's in the rearview mirror.
[02:29:00.994 --> 02:29:07.160]  But you can still take advantage of Christmas prices going into the new year at InfoWareStore.com.
[02:29:07.160 --> 02:29:11.184]  On to our best-selling products, now finally back in stock.
[02:29:11.184 --> 02:29:14.407]  We have the number one bestseller of all time.
[02:29:15.425 --> 02:29:23.788]  X2, the Deep Earth Crystal Iodine that is essential for all your body's activities, electrochemical functions of the cells, the mitochondria, your immune system.
[02:29:23.788 --> 02:29:25.389]  It is back in stock.
[02:29:25.389 --> 02:29:32.111]  X2 is 50% off at m4warstore.com and right in time for the deepest part of winter.
[02:29:33.254 --> 02:29:38.640]  We have winter sun, back in stock, the highest quality vitamin D3 for your immune system.
[02:29:38.640 --> 02:29:43.666]  And again, your whole body is back in stock, ready to ship for you right now at InfoWarsTore.com.
[02:29:43.666 --> 02:29:44.767]  So it's a 360 wind.
[02:29:44.767 --> 02:29:50.033]  It keeps us on air and it also makes your life so much healthier and better.
[02:29:50.033 --> 02:29:54.498]  So get your supply up to date at InfoWarsTore.com right now.
[02:29:59.091 --> 02:30:00.752]  This is a great sponsor.
[02:30:00.752 --> 02:30:06.154]  We have one of the best deals you're going to find out there on a high-quality, high-rated satellite phone.
[02:30:06.154 --> 02:30:10.816]  So you can't be tracked, you can't be traced, and it'll work anywhere in the world where you can see the sky.
[02:30:10.816 --> 02:30:15.198]  You can also buy cheap antennas and things for in your car or in your house that also are on the site.
[02:30:15.198 --> 02:30:17.079]  Infowarsphone.com.
[02:30:17.079 --> 02:30:18.580]  That's just a site that takes you to these folks.
[02:30:18.580 --> 02:30:21.461]  They supply the border patrol, everybody, with their systems as well.
[02:30:21.461 --> 02:30:22.442]  They're amazing folks.
[02:30:22.442 --> 02:30:23.822]  And you get a free phone, a $650 value,
[02:30:25.763 --> 02:30:29.646]  Absolutely free at InfoWarsPhone.com.
[02:30:29.646 --> 02:30:31.827]  Smartphones are always tracking everything you do.
[02:30:31.827 --> 02:30:32.287]  These aren't.
[02:30:32.287 --> 02:30:34.269]  And the calls are free when folks call you.
[02:30:34.269 --> 02:30:39.052]  You just pay $99.95 a month for your minutes, 150 minutes.
[02:30:39.052 --> 02:30:40.233]  So the calls here are free.
[02:30:40.233 --> 02:30:41.394]  Works like a regular cell phone.
[02:30:41.394 --> 02:30:42.694]  You're not being tracked or traced.
[02:30:42.694 --> 02:30:43.995]  And I keep one in my car.
[02:30:43.995 --> 02:30:45.836]  I've given them to my parents as gifts.
[02:30:45.836 --> 02:30:48.218]  Way out in the middle of nowhere where regular phones don't work, they work.
[02:30:48.218 --> 02:30:49.199]  InfoWarsPhone.com or 941-955-1020.
[02:30:49.199 --> 02:30:50.319]  941-955-1020 and ask the Alex Jones Special.
[02:30:57.044 --> 02:31:01.186]  Three very important life-saving words.
[02:31:01.186 --> 02:31:04.968]  Vitamins, minerals, amino acids.
[02:31:04.968 --> 02:31:09.190]  And you find them all in Vitamin Mineral Fusion.
[02:31:09.190 --> 02:31:17.735]  All the essential vitamins, all the essential minerals from really good high-quality absorbable sources and a bunch of key
[02:31:18.675 --> 02:31:24.839]  Compounds, amino acids known to help get the nutrients into your tissues, into your cells.
[02:31:24.839 --> 02:31:33.845]  And despite the fact that the product is going to sell out in the next week or so, we're going to keep it on sale at 50% off for another seven days.
[02:31:33.845 --> 02:31:37.607]  So again, I am cutting this announcement on the afternoon of January 6, 2022.
[02:31:37.607 --> 02:31:40.970]  We're going to run this for a week and then
[02:31:41.750 --> 02:31:43.432]  We are going to be selling out of this product.
[02:31:43.432 --> 02:31:49.899]  Hopefully more comes in in the next month or so because it's a best seller and it's something everybody needs for their immune system and their body.
[02:31:49.899 --> 02:31:53.784]  Get your Vitamin Mineral Fusion now and support the InfoWar 360 win at InfoWarStore.com
[02:32:00.234 --> 02:32:01.476]  Jacob in Ohio.
[02:32:01.476 --> 02:32:01.857]  Welcome.
[02:32:01.857 --> 02:32:02.297]  Go ahead.
[02:32:02.297 --> 02:32:03.599]  Hey, how's it going, Alex?
[02:32:03.599 --> 02:32:04.160]  Good, brother.
[02:32:04.160 --> 02:32:05.262]  Great last caller.
[02:32:05.262 --> 02:32:08.326]  I just wanted to start with plugging your sleep supplement.
[02:32:08.326 --> 02:32:14.035]  It's basically the only way I get sleep anymore with all the gaslighting, demoralization, and absurdity.
[02:32:14.035 --> 02:32:15.798]  It's like we're living in a twilight zone, man.
[02:32:16.098 --> 02:32:17.799]  All right, Eric in New Hampshire.
[02:32:17.799 --> 02:32:18.759]  Eric, thanks for calling.
[02:32:18.759 --> 02:32:19.099]  Go ahead.
[02:32:19.099 --> 02:32:19.539]  Hey, Alex.
[02:32:19.539 --> 02:32:20.660]  Thanks for taking my call.
[02:32:20.660 --> 02:32:23.681]  If I could, I just want to throw a quick plug out for one of the products.
[02:32:23.681 --> 02:32:25.341]  The X-Tune does wonders.
[02:32:25.341 --> 02:32:26.602]  I recommend it to everybody.
[02:32:26.602 --> 02:32:27.682]  You're on the fence about it.
[02:32:27.682 --> 02:32:28.482]  Get off the fence.
[02:32:28.482 --> 02:32:29.143]  Get the product.
[02:32:29.143 --> 02:32:30.543]  Support the info war.
[02:32:30.543 --> 02:32:31.844]  Tyler in Maine.
[02:32:31.844 --> 02:32:32.504]  You're on the air.
[02:32:32.504 --> 02:32:33.044]  Thanks for calling.
[02:32:33.044 --> 02:32:33.424]  Go ahead.
[02:32:33.424 --> 02:32:34.064]  Hey, Alex.
[02:32:34.064 --> 02:32:35.205]  It's great to be on with you.
[02:32:35.205 --> 02:32:35.705]  It's an honor.
[02:32:35.885 --> 02:32:36.706]  Honored to talk to you.
[02:32:36.706 --> 02:32:37.846]  Awesome.
[02:32:37.846 --> 02:32:41.469]  So, first thing I wanted to do is say I love the products.
[02:32:41.469 --> 02:32:46.012]  Alpha Power, even at 29, if you ask my better half, she loves it.
[02:32:46.012 --> 02:32:47.373]  And it helps in the bedroom.
[02:32:47.373 --> 02:32:49.134]  So, just number one for viewers.
[02:32:49.134 --> 02:32:50.034]  It definitely works.
[02:32:50.034 --> 02:32:51.655]  It's not a joke.
[02:32:51.655 --> 02:32:58.540]  Absolutely.
[02:32:58.540 --> 02:33:04.424]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:33:21.278 --> 02:33:26.144]  Rallying patriots worldwide in defense of human liberty.
[02:33:26.144 --> 02:33:29.088]  You're listening to the Alex Jones Show!
[02:33:39.594 --> 02:33:42.475]  This whole New World Order takeover is really happening.
[02:33:42.475 --> 02:33:44.876]  I mean, I knew they were doing bad things around the world.
[02:33:44.876 --> 02:33:46.837]  I knew the UN was running child kidnapping rings.
[02:33:46.837 --> 02:33:52.960]  I knew they had mad scientist operations paying off the intelligentsia.
[02:33:52.960 --> 02:34:00.763]  And I knew that theoretically they were planning the release of the virus and the lockdowns and the global IDs and microchips under the skin to buy and sell.
[02:34:00.763 --> 02:34:02.124]  That's how I was able to predict it all.
[02:34:02.124 --> 02:34:04.205]  I said, these people are really planning all this, but
[02:34:06.223 --> 02:34:12.006]  To now be living in it and to know that they know the secret about humans.
[02:34:12.006 --> 02:34:12.966]  These globalists do.
[02:34:12.966 --> 02:34:16.328]  That we adapt to things.
[02:34:16.328 --> 02:34:20.269]  And we don't tend to adapt actually by overcoming it.
[02:34:20.269 --> 02:34:23.831]  We just adapt to learn to live with it.
[02:34:23.831 --> 02:34:27.433]  Well you can't adapt to something that's designed to slowly take you over and finally kill you.
[02:34:27.433 --> 02:34:28.993]  That's not adaption.
[02:34:28.993 --> 02:34:29.894]  That's extermination.
[02:34:29.894 --> 02:34:32.135]  That's becoming obsolete.
[02:34:33.939 --> 02:34:39.060]  So I want to go back to your phone calls, but we haven't confirmed this yet, but the numbers are coming in.
[02:34:39.060 --> 02:34:47.441]  I'll just get to it later, but there's definitely another major purge that is accelerating and taking place.
[02:34:47.441 --> 02:34:54.103]  And I want to go ahead and go back to your phone calls, or I'll never get to the news, but just look at these headlines.
[02:34:54.103 --> 02:35:01.264]  NATO prepares for quote, new armed conflict in Europe with Russia if talks fail.
[02:35:01.264 --> 02:35:01.444]  I mean,
[02:35:03.305 --> 02:35:06.408]  People back when stuff like this happened in the early 60s cared.
[02:35:06.408 --> 02:35:07.609]  It was on every TV channel.
[02:35:07.609 --> 02:35:08.810]  It was a big deal.
[02:35:08.810 --> 02:35:15.435]  The Russian-Ukrainian border might as well be Uranus or Pluto or the dark side of the moon.
[02:35:15.435 --> 02:35:30.447]  I mean the general public just does not know how dangerous the world is and that most of the big billionaires and powerful people have been quietly moving to middle-of-nowhere fortresses.
[02:35:30.447 --> 02:35:32.189]  Because they know big events are coming down.
[02:35:33.260 --> 02:35:36.143]  And there really should be a way to stop this.
[02:35:36.143 --> 02:35:39.205]  There really should be a way to turn this around.
[02:35:39.205 --> 02:35:40.567]  But it just is totally insane.
[02:35:41.653 --> 02:35:48.917]  So I'll just throw this out there because nobody hates plugging more than I do, but if I don't do it live on the show, at least once an hour, we'll be shut down.
[02:35:48.917 --> 02:35:55.701]  And it's not just us getting shut down and the left being successful, taking me off the air.
[02:35:55.701 --> 02:36:02.525]  I mean, a part of me would like to be off the air and not have to do this all the time and fight these people, but that's kind of my flesh.
[02:36:03.641 --> 02:36:05.943]  My spirit wants to fight even harder.
[02:36:05.943 --> 02:36:09.106]  And what we're doing now is more important than it's ever been.
[02:36:09.106 --> 02:36:12.489]  So I'm just thanking all of our AM and FM affiliates.
[02:36:12.489 --> 02:36:13.190]  They're so wonderful.
[02:36:13.190 --> 02:36:14.951]  Please support them, listeners.
[02:36:14.951 --> 02:36:19.315]  And I also just want to thank all the listeners for what they've done over the years.
[02:36:19.315 --> 02:36:20.997]  And I want to just encourage everybody.
[02:36:22.526 --> 02:36:33.973]  To get stuff you already need, I mean, everybody needs Deep Earth Crystal Iodine, X2, the strongest, purest atomic iodine you're going to find out there, not bound to any other minerals or compounds.
[02:36:33.973 --> 02:36:36.234]  So you get full absorption into the cells.
[02:36:36.234 --> 02:36:37.415]  It's the opposite of fluoride.
[02:36:37.415 --> 02:36:38.876]  Learn the secret.
[02:36:38.876 --> 02:36:43.179]  The number one thing for the immune system, even beyond vitamin D3.
[02:36:43.179 --> 02:36:45.780]  It's one of the biggest problems out there, people deficient in it.
[02:36:45.780 --> 02:36:50.383]  It's in stock, 50% off, been sold out for months, and vitamin-mineral fusion.
[02:36:51.417 --> 02:36:55.938]  Vitamin, mineral, fusion, ladies and gentlemen.
[02:36:55.938 --> 02:36:58.359]  Vitamin, mineral, fusion.
[02:36:58.359 --> 02:37:00.699]  Has all the vitamins, all the minerals, the key amino acids.
[02:37:00.699 --> 02:37:03.280]  It's so good for your whole body, all your cells.
[02:37:03.280 --> 02:37:05.640]  Critical, again, for your immune system, for everything.
[02:37:05.640 --> 02:37:06.481]  Tastes great.
[02:37:06.481 --> 02:37:07.661]  Doesn't have any fillers or crap.
[02:37:07.661 --> 02:37:08.861]  It's highest quality.
[02:37:08.861 --> 02:37:09.621]  It's 50% off.
[02:37:09.621 --> 02:37:14.062]  And that sale's going to end by Thursday, because supplies are about to go out.
[02:37:14.062 --> 02:37:14.783]  96% reviews.
[02:37:14.783 --> 02:37:16.523]  Infowarsstore.com.
[02:37:16.523 --> 02:37:18.844]  But I've already taken my X2 today, but I just really love it.
[02:37:18.844 --> 02:37:20.804]  When I forget to take it for a week or so, I really feel it.
[02:37:22.037 --> 02:37:23.818]  I don't want to just show this before we go back to calls.
[02:37:23.818 --> 02:37:25.459]  I saw this fellow on Twitter.
[02:37:25.459 --> 02:37:33.464]  You know, I hate to even promote people and talk about who they are because the big brother watches and goes and basically whacks whoever we show, but whatever.
[02:37:33.464 --> 02:37:33.804]  Anthony.
[02:37:35.774 --> 02:37:41.177]  Wrote this on Twitter, $75 worth of Patriot Points, well spent.
[02:37:41.177 --> 02:37:46.700]  That means they got the Patriot Points from $75, bought all these bumper stickers that we try to sell at cost.
[02:37:46.700 --> 02:37:48.561]  I think that's the big sticker bomb pack.
[02:37:48.561 --> 02:37:49.881]  I think that's like $9.95.
[02:37:49.881 --> 02:37:53.303]  But the point is, is that you want to do a statement for freedom.
[02:37:53.303 --> 02:37:54.604]  You want to override the matrix.
[02:37:54.604 --> 02:37:57.745]  You want to absolutely let people know the power of InfoWars.
[02:37:57.745 --> 02:37:59.606]  Get the stickers at InfoWarsStore.com.
[02:37:59.606 --> 02:38:00.747]  I know we sell them at cost.
[02:38:02.446 --> 02:38:03.467]  And put them up everywhere.
[02:38:03.467 --> 02:38:05.948]  It has a giant effect.
[02:38:05.948 --> 02:38:07.649]  So, there's a lot of different sticker packages.
[02:38:07.649 --> 02:38:09.871]  They're all sold at cost in every order.
[02:38:09.871 --> 02:38:12.913]  Get some of the bumper stickers.
[02:38:12.913 --> 02:38:13.753]  Thrown in as well.
[02:38:13.753 --> 02:38:20.778]  I'm going to stop talking at that point about that because Gerald Cilente is coming up and I want to get to all the callers that are holding.
[02:38:20.778 --> 02:38:27.863]  Because before Gerald takes over, I want to show people something.
[02:38:27.863 --> 02:38:31.085]  Little buddies, wait till you see what's on the back.
[02:38:32.363 --> 02:38:37.665]  I'm going to hit that star in the next hour and play a clip of an angry father talking about the mind control.
[02:38:37.665 --> 02:38:41.206]  This is MK Oldford Goes Mainstream coming up.
[02:38:41.206 --> 02:38:44.507]  But right now, let's go back to your phone calls.
[02:38:44.507 --> 02:38:50.009]  Let's talk to R.C.
[02:38:50.009 --> 02:38:51.950]  in Texas about what do we do about tyranny?
[02:38:51.950 --> 02:38:54.271]  R.C., tell me.
[02:38:54.271 --> 02:38:54.851]  Yeah, it's R.C.
[02:38:54.851 --> 02:38:57.272]  Christian to you, Alex.
[02:38:57.272 --> 02:38:59.473]  I thought I'd drop in and let you know that the plan is going
[02:39:00.106 --> 02:39:00.986]  Just swimmingly.
[02:39:00.986 --> 02:39:04.247]  You know, I'm the guy that paid for the Georgia Guidestones.
[02:39:04.247 --> 02:39:14.429]  And the first commandment in the Georgia Guidestones, of course, for those that don't know, is to maintain humanity at a population of 500 million or less in perpetual balance with nature.
[02:39:14.429 --> 02:39:17.830]  So I'd say things are going pretty good.
[02:39:17.830 --> 02:39:18.310]  That's right.
[02:39:18.310 --> 02:39:21.051]  The great plan to depopulate planet Earth has begun, my friend.
[02:39:22.677 --> 02:39:29.400]  And, you know, according to my namesake Christian, I am a Christian, and I believe that it's actually the duty of Christians to go along with this plan.
[02:39:29.400 --> 02:39:40.825]  After all, the Bible says to obey the powers that be, and if the powers that be say, you know, it's time to die, then I'm doing God my Christian duty to just lay down my life to this thing.
[02:39:40.825 --> 02:39:42.106]  Don't you think?
[02:39:42.106 --> 02:39:47.008]  Yeah, well, people haven't read all of Romans 13, Hitler's favorite quote.
[02:39:47.008 --> 02:39:51.170]  And, you know, Christ is saying, when the Pharisees are trying to set him up, oh, whose point is this?
[02:39:52.844 --> 02:39:56.466]  And the basic is, that's Caesar's, his face is on it.
[02:39:56.466 --> 02:40:00.568]  Render unto Caesar what is Caesar's, but unto God the things that are God's.
[02:40:00.568 --> 02:40:07.471]  So if you're in the New World Order system and you're taking their microchip and you're going along with them, you have opted into their tyranny.
[02:40:07.471 --> 02:40:11.473]  That's why it crosses the Rubicon when they try to force everybody with this stuff.
[02:40:11.473 --> 02:40:13.754]  But it is our job to resist tyranny.
