[00:00:15.035 --> 00:00:16.136]  InfoWars.
[01:52:15.545 --> 01:52:18.026]  I was talking to Jackson Lawmire, who's running for the U.S.
[01:52:18.026 --> 01:52:20.886]  Senate in Oklahoma, a great patriot.
[01:52:20.886 --> 01:52:29.328]  He told me that the Chinese have bought over 300 acres of prime farm and ranch land in Oklahoma.
[01:52:29.328 --> 01:52:31.309]  Yet, if you read a report by the U.S.
[01:52:31.309 --> 01:52:39.391]  Department of Agriculture, it says there are only about 1,000 acres across the entire United States controlled by the Red Chinese.
[01:52:39.391 --> 01:52:41.051]  That's clearly inaccurate.
[01:52:41.831 --> 01:53:02.787]  In every case, this terrific new book by Peter Schweitzer, Red Handed, which really details the Red Chinese infiltration of the Clinton administration, of the Obama administration, of the Bush administration, and of the Biden administration, particularly through Hunter Biden, that must be distracted from.
[01:53:02.787 --> 01:53:06.390]  So, we have a war over here against Russia, folks.
[01:53:07.117 --> 01:53:16.160]  They actually have the nerve to tell us that the Ukrainian borders are sacrosanct, that the Ukrainian borders must be respected.
[01:53:16.160 --> 01:53:18.741]  What about our southern border?
[01:53:18.741 --> 01:53:20.742]  Why isn't that being respected?
[01:53:20.742 --> 01:53:26.304]  Extraordinary report by Laura Loomer only days ago, in which she actually got video
[01:53:26.864 --> 01:53:38.127]  Of several busloads of illegals being dropped off in Maitland, Florida, being given preloaded credit cards, being given hotel rooms.
[01:53:38.127 --> 01:53:46.770]  We have homeless veterans sleeping in the streets with nothing to eat, yet we're giving illegals, by the way, who come here without being vaccinated.
[01:53:47.530 --> 01:53:49.991]  We're giving them preloaded credit cards.
[01:53:49.991 --> 01:53:52.653]  Incredible report by Laura Loomer.
[01:53:52.653 --> 01:53:57.775]  We wait for Governor Ron DeSantis to take decisive action in this regard.
[01:53:57.775 --> 01:54:01.817]  He said he would ship any illegal that was sent here to Delaware.
[01:54:01.817 --> 01:54:03.238]  I take him at his word.
[01:54:03.238 --> 01:54:05.559]  I look forward to their being shipped to Delaware.
[01:54:05.559 --> 01:54:10.622]  To his credit, he and the Attorney General here have said that they will file legal action
[01:54:11.722 --> 01:54:23.387]  Well, Roger, in closing, because we never got to the Napolitano thing, later when we archive this at Bandot Video, we're going to play the Napolitano compilation right here at this point, so please put a note in there, guys.
[01:54:23.387 --> 01:54:26.348]  I want people to at least be able to see that to watch Bandot Video.
[01:54:26.348 --> 01:54:27.568]  But look at these old headlines.
[01:54:27.568 --> 01:54:29.049]  Did Obama wiretap Trump?
[01:54:29.049 --> 01:54:33.071]  No, but it was just one of the President and GOP's top conspiracy theories.
[01:54:33.071 --> 01:54:35.252]  They attack me, they attack you, they attack everybody.
[01:54:35.252 --> 01:54:38.253]  This was all over the news, though they had admitted they'd been doing it.
[01:54:39.113 --> 01:54:44.262]  This is a big deal to be vindicated that they were wiretapping us illegally.
[01:54:44.262 --> 01:54:47.288]  They were spying on everybody and there was no evidence.
[01:54:47.288 --> 01:54:49.732]  Obviously, they already knew that or they would have used it.
[01:54:49.732 --> 01:54:50.614]  This is a big deal.
[01:54:51.832 --> 01:54:58.481]  No, in fact last week they announced with huge fanfare that Roger Stone was not prosecuted for cyber crimes.
[01:54:58.481 --> 01:55:01.504]  That's kind of like man does not bite dog.
[01:55:01.504 --> 01:55:07.212]  That's because there was no evidence that I was involved in any cyber crimes whatsoever.
[01:55:07.212 --> 01:55:10.295]  It's kind of like Alex Jones being investigated on January 6th.
[01:55:11.249 --> 01:55:16.954]  The only thing I saw you do on January 6th is jump up with a bullhorn and tell people to pull back and not break into the building.
[01:55:16.954 --> 01:55:17.915]  That's what I saw.
[01:55:17.915 --> 01:55:18.335]  That's right.
[01:55:18.335 --> 01:55:18.976]  One more thing.
[01:55:18.976 --> 01:55:23.479]  You know, people that are trying to get sued, and we're not litigious, we're not making threats here.
[01:55:23.479 --> 01:55:28.904]  I've seen this Eric Garland, not Merrick Garland, people, some of these clips, say terrible things about me that aren't true.
[01:55:29.975 --> 01:55:35.658]  Roger Stone connects up Russian intelligence with Alex Jones employee, Jerome Corsi.
[01:55:35.658 --> 01:55:38.159]  And then he just links to something that doesn't even say that.
[01:55:38.159 --> 01:55:39.720]  That's defamation.
[01:55:39.720 --> 01:55:43.382]  And then he goes on to call for all these horrible things for us to be arrested and stuff.
[01:55:43.382 --> 01:55:44.022]  Who?
[01:55:44.022 --> 01:55:49.985]  I mean, I'm not a litigious guy, but at a certain point, you just can't keep saying I'm working with Russian intelligence when I'm not, Roger.
[01:55:51.016 --> 01:55:54.718]  No, that's why I need people to go to StoneDefenseFund.com.
[01:55:54.718 --> 01:55:56.118]  StoneDefenseFund.com.
[01:55:56.118 --> 01:55:56.438]  Why?
[01:55:56.438 --> 01:55:58.940]  Because I'm finally ready to sue.
[01:55:58.940 --> 01:56:00.620]  I'm tired of being on defense.
[01:56:00.620 --> 01:56:02.441]  I'm going on offense.
[01:56:02.441 --> 01:56:05.302]  I'm going to... I've already talked to attorneys this morning.
[01:56:05.302 --> 01:56:06.383]  I do have actions.
[01:56:06.383 --> 01:56:08.424]  My civil rights have been violated.
[01:56:08.424 --> 01:56:09.484]  So have yours, Alex.
[01:56:09.484 --> 01:56:11.265]  I urge you to do the same thing.
[01:56:11.265 --> 01:56:12.265]  It's a brutal fight.
[01:56:12.265 --> 01:56:13.506]  I'm already defending myself.
[01:56:14.066 --> 01:56:20.989]  In six remaining bogus harassment lawsuits filed by George Soros' front groups.
[01:56:20.989 --> 01:56:22.130]  And I'll win those.
[01:56:22.130 --> 01:56:26.031]  But now it's time for me to get back some of what they have taken from me.
[01:56:26.031 --> 01:56:29.653]  So folks, you can support me at StoneDefenseFund.com.
[01:56:29.653 --> 01:56:37.216]  Then go to the InfoWars store and buy a product or send a contribution because this is the last beacon of truth.
[01:56:37.216 --> 01:56:42.178]  Without InfoWars, there is no place you can learn everything that is really happening.
[01:56:42.458 --> 01:56:44.400]  Thanks for having me today, Alex.
[01:56:44.400 --> 01:56:54.528]  It has been great to get out there and point out that you and I are both vindicated that we said everything that has been confirmed in the last 24 hours.
[01:56:54.528 --> 01:57:00.913]  You and I said in 2016 we were vilified, we were smeared, we were threatened.
[01:57:00.913 --> 01:57:06.357]  In my case, I was framed, but we were right and we will continue to speak the truth.
[01:57:06.357 --> 01:57:08.099]  It's what God requires of us.
[01:57:08.619 --> 01:57:10.840]  It is what God wants of us.
[01:57:10.840 --> 01:57:13.682]  I believe that I was saved for a purpose.
[01:57:13.682 --> 01:57:15.323]  I'm back at the ramparts.
[01:57:15.323 --> 01:57:21.167]  My grandchildren said, Granddad, Pop-Pop, it's time for you to maybe just retire, hang it up, write books.
[01:57:21.167 --> 01:57:23.548]  No, I'm right back here on InfoWars.
[01:57:23.548 --> 01:57:26.810]  I will fight for the truth shoulder to shoulder with you, Alex.
[01:57:26.810 --> 01:57:27.830]  God bless you.
[01:57:27.830 --> 01:57:28.751]  And thanks for having me.
[01:57:29.031 --> 01:57:29.391]  Absolutely.
[01:57:29.391 --> 01:57:30.152]  Beautifully said.
[01:57:30.152 --> 01:57:32.213]  Yeah, folks, look, we're fighting for you.
[01:57:32.213 --> 01:57:33.414]  We're fighting for ourselves.
[01:57:33.414 --> 01:57:36.756]  You want people to be champions and fight the globalist set of sorrows in the new world order?
[01:57:36.756 --> 01:57:37.537]  We're doing it.
[01:57:37.537 --> 01:57:41.299]  But we need your support at infowarestore.com and support our local affiliates.
[01:57:41.299 --> 01:57:42.440]  We thank you all.
[01:57:42.440 --> 01:57:44.141]  Hour number three with another big guest coming up.
[01:57:44.141 --> 01:57:48.224]  Thank you, Roger.
[01:57:48.224 --> 01:57:56.750]  Anything of real quality, anything of lasting durability, anything that's really satisfying, empowering and fulfilling is going to be hard to attain.
[01:57:58.436 --> 01:58:01.721]  And when it comes to information, boy is that true today.
[01:58:01.721 --> 01:58:13.939]  We see the entire global corrupt, anti-human, depopulation, Great Reset Combine trying to collapse our society to build on its ashes, their transhumanist nightmare vision.
[01:58:14.740 --> 01:58:30.593]  Suppressing the voices of good people all around the world and of doctors and scientists and engineers that are exposing all their lies, their COVID hysteria, their world's going to end in 2030, carbon tax, global warming bull, all of it.
[01:58:30.593 --> 01:58:32.154]  And none of it can succeed.
[01:58:32.154 --> 01:58:37.058]  None of it can actually be carried out unless everybody is silenced and gas lit.
[01:58:37.758 --> 01:58:41.720]  That's why truth comes with hard work and with research and with diligence.
[01:58:41.720 --> 01:58:45.703]  And that's why it's hard to share in Full Wars links and Bandai Video links.
[01:58:45.703 --> 01:58:49.224]  That's why we've got to share them now more than ever.
[01:58:49.224 --> 01:58:59.510]  Something very rare is going on and it ends in just three days as of the time I'm taping this announcement on Thursday afternoon.
[01:58:59.510 --> 01:59:04.953]  Coming up this Monday, the biggest sale in four years of high-quality storable foods
[01:59:07.219 --> 01:59:08.179]  We'll end.
[01:59:08.179 --> 01:59:15.142]  That's 25% off already the lowest prices you're going to find on high quality, affordable food at InfoWarsTore.com.
[01:59:15.142 --> 01:59:24.566]  Again, you can go to PrepareItWithAlex.com or InfoWarsTore.com and it takes you to the same place.
[01:59:24.566 --> 01:59:29.788]  50% off as well on super high quality products like X3,
[01:59:30.888 --> 01:59:33.369]  The Deep Earth Crystal Iodine.
[01:59:33.369 --> 01:59:35.689]  That sale is going on as well.
[01:59:35.689 --> 01:59:37.070]  It doesn't end on Monday.
[01:59:37.070 --> 01:59:38.090]  It'll end in a few weeks.
[01:59:38.090 --> 01:59:40.311]  And we're almost sold out of the product.
[01:59:40.311 --> 01:59:44.172]  Everybody needs that affordable food to be prepared to become self-sufficient now.
[01:59:44.172 --> 01:59:49.253]  The best high quality food at the lowest prices at m4store.com.
[01:59:49.253 --> 01:59:53.855]  Leading a frontal assault on the lies of the New World Order.
[01:59:53.855 --> 01:59:55.135]  It's Alex Jones.
[02:00:00.593 --> 02:00:06.879]  Take the highway to the end of the night.
[02:00:06.879 --> 02:00:09.781]  End of the night.
[02:00:09.781 --> 02:00:11.403]  End of the night.
[02:00:11.403 --> 02:00:19.149]  Take a journey to the... Take a journey to the bright midnight.
[02:00:19.149 --> 02:00:22.432]  End of the night.
[02:00:22.432 --> 02:00:27.917]  Well, a true champion of liberty and truth and justice, as you save tens of thousands of lives by giving free
[02:00:30.635 --> 02:00:34.398]  We are seeing seismic success on so many fronts against the most powerful, entrenched,
[02:01:00.083 --> 02:01:09.025]  Global corporations that are tax-exempt, above the law, that control the United Nations, that control most of the major governments in the world.
[02:01:09.025 --> 02:01:17.348]  Despite everything that Pfizer and Moderna and Bill Gates have thrown at us, we are seeing huge victories.
[02:01:17.348 --> 02:01:18.588]  We got almost no coverage.
[02:01:18.588 --> 02:01:25.450]  If you tried to share it on Instagram or Twitter a year ago, you would get banned.
[02:01:25.450 --> 02:01:27.671]  Think of the crime of that.
[02:01:27.671 --> 02:01:29.171]  If you tried to share the information,
[02:01:29.955 --> 02:01:35.659]  That the EU had banned 16 and under taking these experimental shots.
[02:01:35.659 --> 02:01:39.761]  Their own scientists, their own boards had told the government don't do it.
[02:01:39.761 --> 02:01:42.583]  You would get banned for showing what they did.
[02:01:42.583 --> 02:01:50.428]  And then if you talked about the FDA in two different rounds and the CDC in another round, making the majority of their board members resign.
[02:01:52.170 --> 02:02:02.552]  Because they wouldn't authorize this experimental shot or the boosters saying it annihilates your immune system and doesn't work, you would be censored as well.
[02:02:02.552 --> 02:02:04.432]  That's serious crimes against humanity.
[02:02:04.432 --> 02:02:18.855]  And now it's come out that Google and its sub-companies like YouTube and others and Instagram and Facebook and Twitter blocked mainline studies on hydroxychloroquine and on so many other things like
[02:02:21.761 --> 02:02:27.846]  Zinc and vitamin D. It's amazing, ladies and gentlemen.
[02:02:27.846 --> 02:02:29.627]  It's so evil.
[02:02:29.627 --> 02:02:31.729]  But despite that, the truth's now out.
[02:02:31.729 --> 02:02:34.111]  Look at this, ABC News.
[02:02:34.111 --> 02:02:38.775]  In reversal, FDA puts brakes on COVID shots for kids under five.
[02:02:38.775 --> 02:02:41.897]  Says they're pausing it, they're not seeking it.
[02:02:41.897 --> 02:02:44.299]  Moderna's now backing off, saying they don't want it.
[02:02:44.299 --> 02:02:45.720]  What's going on?
[02:02:45.720 --> 02:02:46.181]  U.S.
[02:02:46.181 --> 02:02:47.562]  COVID vaccine for children.
[02:02:48.874 --> 02:02:50.055]  Blocked.
[02:02:50.055 --> 02:02:55.619]  Bill Maher comes out and says, Trudeau's rhetoric sounds like Hitler.
[02:02:55.619 --> 02:02:56.280]  Absolutely.
[02:02:56.280 --> 02:02:59.522]  Round up and arrest the uninjected.
[02:02:59.522 --> 02:03:00.563]  This explains a lot.
[02:03:00.563 --> 02:03:11.071]  Creepy Dr. Zeke Emanuel, the godfather of death panels with Dr. Fauci's director of the Department of Bioethics, the Ethical Oversight Board.
[02:03:11.071 --> 02:03:14.913]  He says everybody should be dead or killed by the government by 75.
[02:03:14.913 --> 02:03:15.394]  Don't believe me?
[02:03:16.624 --> 02:03:18.185]  Look it up.
[02:03:18.185 --> 02:03:23.908]  Global freedoms hit dismal record low amid pandemic.
[02:03:23.908 --> 02:03:27.670]  Pandemic's the pretext for corporate worldwide martial law.
[02:03:27.670 --> 02:03:29.912]  But people like Dr. Marble are fighting back.
[02:03:29.912 --> 02:03:31.793]  So we've come so far together.
[02:03:31.793 --> 02:03:34.854]  We're all battered and bruised and bloodied.
[02:03:34.854 --> 02:03:38.437]  But we're coming through this and we're protecting the children having big victories.
[02:03:38.437 --> 02:03:40.778]  So praise God and thank God for this.
[02:03:40.778 --> 02:03:42.139]  And champions out there like Dr.
[02:03:43.547 --> 02:03:49.893]  Yidan, and Dr. Malone, and Dr. Marble, and Dr. Bartlett, and Dr... I mean, there's so many.
[02:03:49.893 --> 02:03:52.395]  McCullough, and Mercola, and just everybody.
[02:03:52.395 --> 02:03:55.218]  Because believe me, behind the scenes, I know what a lot of these people have gone through.
[02:03:55.218 --> 02:03:56.679]  And it's been rough.
[02:03:56.679 --> 02:03:59.061]  But they're men, they're women, they're strong, they got God.
[02:03:59.061 --> 02:04:01.604]  They're not whining about it, but let me tell you, it's been rough.
[02:04:01.604 --> 02:04:03.145]  So, we need your prayers.
[02:04:03.145 --> 02:04:03.966]  We need your support.
[02:04:03.966 --> 02:04:08.230]  And I need you to go to m4warrestore.com and get things you already need.
[02:04:09.207 --> 02:04:15.177]  Like our triiodine, all three types of iodine you need for your immune system, and your body, and your libido, and everything.
[02:04:15.177 --> 02:04:16.399]  When I forget to take it, I feel it.
[02:04:16.399 --> 02:04:17.281]  It's so amazing.
[02:04:17.281 --> 02:04:18.864]  It's been sold out for four months back in stock.
[02:04:20.158 --> 02:04:23.221]  50% off at InfoWarsTore.com.
[02:04:23.221 --> 02:04:25.703]  And we also have a lot of other great items that are there as well.
[02:04:25.703 --> 02:04:33.130]  There's only a few days left to get 25% off on high-quality, storable foods at PrepareWithAlex.com or InfoWarsTore.com.
[02:04:33.130 --> 02:04:34.852]  Only three days, and it 100% will end.
[02:04:34.852 --> 02:04:36.593]  You got my word on that because it's got to.
[02:04:36.593 --> 02:04:40.457]  I twisted their arm to do this because a lot of folks asked me to wait so they could get their orders in.
[02:04:41.664 --> 02:04:44.727]  Whatever you do, realize we've proven we take action.
[02:04:44.727 --> 02:04:46.209]  We've proven we have victory.
[02:04:46.209 --> 02:04:47.930]  We've proven we're telling the truth.
[02:04:47.930 --> 02:04:54.277]  We've proven we're tomorrow's news today, and we need you to keep us on air, and we're very thankful, humbly to you, but we need your help.
[02:04:54.277 --> 02:04:55.158]  Plus, these are great products.
[02:04:58.357 --> 02:05:02.658]  Sold out for months, X3 is now back in stock.
[02:05:02.658 --> 02:05:06.839]  Ladies and gentlemen, just like our information is game-changing, our products are game-changing.
[02:05:06.839 --> 02:05:10.139]  And so many people are deficient in iodine.
[02:05:10.139 --> 02:05:12.040]  It's not in the soil anymore.
[02:05:12.040 --> 02:05:14.060]  Most of it in the ocean is contaminated.
[02:05:14.060 --> 02:05:24.502]  But when you get high-quality tri-iodine, all three of the healthy types together, it does amazing things for your stamina, your libido, but most importantly, your immune system.
[02:05:25.462 --> 02:05:28.947]  X3, the only tri-iodine on the market.
[02:05:28.947 --> 02:05:29.908]  Highest grade.
[02:05:29.908 --> 02:05:34.755]  It's now exclusively available again at 50% off at infowarshore.com.
[02:05:34.755 --> 02:05:39.741]  If you've not experienced clean, pure iodine, and what it does for your body, it takes about two weeks to kick in on average,
[02:05:40.282 --> 02:05:42.003]  You really need to experience X3.
[02:05:42.003 --> 02:05:45.687]  Those of you that have tried it and used it, I know you're going to be reordering it.
[02:05:45.687 --> 02:05:50.931]  But particularly those that haven't ever tried the product, you need it because it's amazing what it does for your body.
[02:05:50.931 --> 02:05:55.495]  It's the good halogen, not the bad halogen, and it funds the info award, a true 360 win.
[02:05:55.495 --> 02:05:56.996]  So again, X3, back in stock.
[02:06:12.908 --> 02:06:14.029]  InfoWars.
[02:06:14.029 --> 02:06:15.229]  Tomorrow's News.
[02:06:15.229 --> 02:06:15.669]  Today.
[02:06:15.669 --> 02:06:40.900]  That's the sound of freedom worldwide.
[02:06:42.946 --> 02:06:55.396]  With Canada prepared to declare martial law to crush the peaceful truckers who don't want to be forcibly injected with an mRNA shot filled with the spike protein of HIV.
[02:06:55.396 --> 02:07:00.801]  It's hitting mainstream news now that the spike protein basically is connected to autoimmune disorders.
[02:07:00.801 --> 02:07:05.565]  We'll talk to medical doctor Dr. Min Barbel about that and so much more.
[02:07:05.565 --> 02:07:08.167]  He's a medical doctor and Nobel Prize nominee.
[02:07:08.911 --> 02:07:13.055]  He is the founder of MyFreeDoctor.com and leading telehealth provider online.
[02:07:13.055 --> 02:07:18.739]  He's the biggest now, and is known as being the first doctor to treat patients in all 50 states for free.
[02:07:18.739 --> 02:07:20.741]  Dr. Marble created MyFreeDoctor.com.
[02:07:20.741 --> 02:07:23.283]  I know a bunch of other doctors that just really admire him.
[02:07:23.283 --> 02:07:24.884]  We've been so blessed to have him on.
[02:07:24.884 --> 02:07:26.366]  I didn't even realize the great work he was doing.
[02:07:26.366 --> 02:07:28.628]  I knew he was doing some great work, but he's just amazing.
[02:07:28.628 --> 02:07:34.873]  Dr. Marble created MyFreeDoctor.com at the beginning of the pandemic to save lives by providing accessible, affordable, and effective healthcare
[02:07:35.473 --> 02:07:43.140]  To everyone, just like the website's name states, the telehealth visits are free and the service is purely donation-based.
[02:07:43.140 --> 02:07:47.183]  If you suspect you may be feeling ill, especially from COVID-19, do not delay.
[02:07:47.183 --> 02:07:55.049]  Head to MyFreeDoctor.com to get access to a licensed doctor who will provide care and give you access to effective treatments and diseases.
[02:07:55.049 --> 02:07:56.911]  And the website's MyFreeDoctor.com.
[02:07:56.911 --> 02:07:59.213]  And the reason we have him on is he's not a sponsor.
[02:07:59.213 --> 02:08:00.834]  He doesn't bring the money in to do that.
[02:08:00.834 --> 02:08:01.274]  He works.
[02:08:01.274 --> 02:08:02.856]  I know people that know him 20 hours a day.
[02:08:02.856 --> 02:08:04.137]  He's got a bunch of other people that did it.
[02:08:05.057 --> 02:08:24.909]  I mean, when I first had Dr. Bartlett on, and then my dad got really sick later, and the local pharmacy wouldn't give him the Ivermectin and the Budesonine, as soon as my dad got it by Dr. Bartlett calling and getting doctors to come to the house, my dad got better like in a day.
[02:08:24.909 --> 02:08:25.830]  It was miraculous.
[02:08:25.830 --> 02:08:29.052]  My dad had 82% oxygen and we'd taken him to the hospital, they would have killed him.
[02:08:29.512 --> 02:08:33.317]  But he was back to 93% the next day, back to 98% in a couple days.
[02:08:33.317 --> 02:08:36.901]  He had some rain fog for a while, but his body was back.
[02:08:36.901 --> 02:08:40.345]  And then I was told, well, these other telemedicine groups are overtaken.
[02:08:40.345 --> 02:08:47.053]  And Dr. Bartlett and Dr. Peter McCullough and others said, well, Dr. Marble, he's been the best at this.
[02:08:47.924 --> 02:08:59.326]  People have been totally overwhelmed, ladies and gentlemen, and then Marble's been good at reaching out to small mom-and-pop pharmacies that'll actually give you the things you need, which are totally safe drugs, but they don't want you to have.
[02:08:59.326 --> 02:09:00.226]  Talk about evil.
[02:09:00.226 --> 02:09:01.606]  Talk about them wanting to destroy hope.
[02:09:01.606 --> 02:09:08.948]  So to talk about that at first and then get into all the other huge news and what's happened is Dr. Marble.
[02:09:08.948 --> 02:09:12.628]  And Dr. Marble, I really, really appreciate you joining us today.
[02:09:12.628 --> 02:09:14.129]  This is so incredibly important.
[02:09:14.129 --> 02:09:15.649]  You haven't been on in about four or five months.
[02:09:16.924 --> 02:09:19.925]  Where do you want to start off first here?
[02:09:19.925 --> 02:09:22.927]  Well, I'd start off by saying happy Valentine's Day, Alex.
[02:09:22.927 --> 02:09:24.327]  I hope you're having a good day.
[02:09:24.327 --> 02:09:26.088]  Appreciate you having me back on the show.
[02:09:26.088 --> 02:09:38.354]  You know, I did go and testify at Senator Ron Johnson's COVID summit, a second opinion in Congress a few weeks ago, and a lot of, you know, a lot of
[02:09:39.665 --> 02:09:50.145]  Great doctor showed up for that to get the word out about what's really happening because the mainstream narrative is just all lies and they censor anything that doesn't follow the
[02:09:51.331 --> 02:09:55.274]  You know, the PC Nazi COVID cult line, basically, is how I see it.
[02:09:55.274 --> 02:10:03.902]  And so that was great that Senator Ron Johnson was able to have us all there and to actually get it on public record, this permanent record of the Senate.
[02:10:03.902 --> 02:10:13.810]  Now, what we all, you know, most of the doctors on our side of this discussion actually believe is going on, which is, you know, it's all bad.
[02:10:13.810 --> 02:10:18.014]  You know, everything they censor, everything that they, you know,
[02:10:18.979 --> 02:10:31.690]  Any drug or treatment that works, they try to ban it or not let doctors use that treatment, and they try to put treatments on the public that don't actually work, like drugs like remdesivir.
[02:10:31.690 --> 02:10:34.393]  Remdesivir is a horrible drug.
[02:10:34.393 --> 02:10:38.957]  So I guess it just depends on what specifically you want to talk about today.
[02:10:38.957 --> 02:10:42.520]  It's kind of up to you, but I can talk about any of those issues.
[02:10:42.520 --> 02:10:43.921]  Well, I mean, that's it.
[02:10:46.687 --> 02:11:03.544]  Exercise in evil by big pharma, big tech, and the media to push poisons on people, lie to them, lie to them about the so-called vaccines, block treatments, and then basically take over society and bring in world IDs and world tracking systems for the vaccine passport.
[02:11:03.544 --> 02:11:05.707]  But it seems to me like the worm's really turning
[02:11:06.724 --> 02:11:10.028]  And their whole agenda is not defeated, but it's certainly in trouble.
[02:11:10.028 --> 02:11:12.690]  What do you make of some of the huge developments around the world?
[02:11:12.690 --> 02:11:14.532]  It seems to me like we're seeing a big awakening.
[02:11:14.532 --> 02:11:15.854]  You talk to more people than I do.
[02:11:15.854 --> 02:11:20.579]  I know hundreds a day yourself, thousands every week, got a bunch of doctors and others working for you.
[02:11:20.579 --> 02:11:21.179]  What are you hearing?
[02:11:21.179 --> 02:11:21.660]  What are you seeing?
[02:11:22.728 --> 02:11:32.253]  Certainly, the narrative is collapsing and the masses globally are awake now and realize what's going on.
[02:11:32.253 --> 02:11:34.394]  I think it's important to clearly define the enemy.
[02:11:34.394 --> 02:11:47.241]  A lot of people say it's the Democrats or it's the Republicans or it's this group or that group, but the biggest enemy of all globally that's responsible for this, that planned the whole pandemic, if you will, the Great Reset, is the
[02:11:48.385 --> 02:11:51.686]  The billionaire globalist, the World Economic Forum at Davos.
[02:11:51.686 --> 02:11:57.467]  You know, for example, if I was president, I would drop a bomb on the World Economic Forum at Davos the next time they meet.
[02:11:57.467 --> 02:11:59.748]  And the pandemic, this whole thing would end that day.
[02:11:59.748 --> 02:12:14.331]  You know, they're the enemy, they're the ones, you know, Nazi Klaus Schwab, Dr. Death Fauci, Bill Gates of hell, George Soros, all those leaders, Marxist Mark Kuckerberg,
[02:12:15.743 --> 02:12:16.464]  I don't know.
[02:12:25.956 --> 02:12:28.117]  You know, you have to think about what happened.
[02:12:28.117 --> 02:12:31.460]  Dr. Death Fauci, he is the great architect.
[02:12:31.460 --> 02:12:33.441]  He's the greatest mass murderer in the history of the world.
[02:12:33.441 --> 02:12:35.442]  He's the architect of COVID-19.
[02:12:35.442 --> 02:12:43.808]  It's a Frankenstein virus, includes part of the HIV virus, part of SARS virus, part of the RSV virus, and then the spike protein.
[02:12:43.808 --> 02:12:47.931]  Okay, they use that Frankenstein virus in the fear campaign, the global
[02:12:48.371 --> 02:12:50.191]  Well, he also mentioned the fact that
[02:13:15.791 --> 02:13:20.875]  You know, if you go ahead and you've already had the shot, go ahead and take an HIV test.
[02:13:20.875 --> 02:13:25.358]  Don't be surprised if you're positive, because a lot of people are turned positive from the poison shot.
[02:13:25.358 --> 02:13:28.920]  So they've already given over 10 billion doses of the poison.
[02:13:28.920 --> 02:13:33.364]  So the way I see it, next to 4 billion people, over 4 billion people, which is half the planet.
[02:13:33.364 --> 02:13:37.046]  So they've already dosed half the planet with slow-acting lethal injections.
[02:13:37.046 --> 02:13:40.889]  So now they can flip-flop on all the things we know that don't work.
[02:13:40.889 --> 02:13:41.709]  Masks don't work.
[02:13:41.709 --> 02:13:43.691]  Simplest explanation for why masks don't work.
[02:13:44.580 --> 02:13:45.560]  Masks don't cover your eyes.
[02:13:45.560 --> 02:13:47.581]  You can get COVID through your eyes, so it's a no-brainer.
[02:13:47.581 --> 02:13:51.223]  A three-year-old should understand that masks don't stop COVID.
[02:13:51.223 --> 02:13:53.824]  The lockdowns and the social distancing don't work.
[02:13:53.824 --> 02:13:57.086]  But that was all designed to convince people to take the poison.
[02:13:57.086 --> 02:13:59.587]  And the problem is, is over four billion people did.
[02:13:59.587 --> 02:14:04.709]  So now they can stop all the things that we know don't work, because all they have to do now is wait for everybody to die.
[02:14:05.389 --> 02:14:08.490]  That's right, and they claim that HIV is suddenly exploding.
[02:14:08.490 --> 02:14:09.830]  I'm sure you've seen the numbers.
[02:14:09.830 --> 02:14:11.070]  Oh, there's a new HIV.
[02:14:11.070 --> 02:14:12.070]  It spreads quicker.
[02:14:12.070 --> 02:14:12.991]  Everybody's dying.
[02:14:12.991 --> 02:14:14.351]  They have autoimmune disorders.
[02:14:14.351 --> 02:14:15.591]  They all happen to be vaccinated.
[02:14:15.591 --> 02:14:17.832]  This is really scary.
[02:14:17.832 --> 02:14:18.232]  Correct.
[02:14:18.232 --> 02:14:23.373]  It is very frightening when you think about it, and, you know, we try to offer hope.
[02:14:23.373 --> 02:14:28.194]  You know, I say, I tell people, fear has no place here in the land of the free and the home of the brave, and we're here.
[02:14:28.194 --> 02:14:33.255]  You ever get so mad you just want to cry because it's just so
[02:14:34.847 --> 02:14:36.729]  Enraging of what's going on.
[02:14:36.729 --> 02:14:37.269]  It's horrible.
[02:14:37.269 --> 02:14:38.170]  It's totally wrong.
[02:14:38.170 --> 02:14:40.172]  And let me ask you this and you can elaborate next segment.
[02:14:40.172 --> 02:14:43.015]  I have the floor, sir.
[02:14:43.015 --> 02:14:44.316]  What about mitigation?
[02:14:44.316 --> 02:14:48.079]  Do we have any knowledge about what mitigates people that have the vaccine?
[02:14:49.272 --> 02:14:57.055]  I've read that it looks like ivermectin, since it also attacks the real virus, that ivermectin also could do something.
[02:14:57.055 --> 02:15:03.638]  Because we know what they're going to push is an mRNA HIV vaccine that Fauci's now announced to counter what he already did to us.
[02:15:03.638 --> 02:15:06.539]  When we come back from break, can you elaborate on that?
[02:15:06.539 --> 02:15:06.899]  Yes, sir.
[02:15:07.659 --> 02:15:09.481]  But I want to give this out again.
[02:15:09.481 --> 02:15:16.386]  I've talked to a bunch of doctors behind the scenes, the most prominent people, and they say you have been the most effective at giving people free health care.
[02:15:16.386 --> 02:15:17.427]  It's all donation-based.
[02:15:17.427 --> 02:15:20.289]  Some give nothing, some give $100, whatever.
[02:15:20.289 --> 02:15:21.590]  You're running a whole operation.
[02:15:21.590 --> 02:15:26.154]  How many people have you gotten medicine to that people are trying to deny them?
