[00:00:16.307 --> 00:00:17.428]  InfoWars.
[01:49:03.886 --> 01:49:06.167]  Thank you very much.
[01:49:06.167 --> 01:49:06.567]  Thank you.
[01:49:06.567 --> 01:49:12.150]  You know, he mentioned you tested it in his laboratory, and, you know, it's top, top-notch.
[01:49:12.150 --> 01:49:12.730]  So, thank you.
[01:49:14.789 --> 01:49:19.331]  What I wanted to call about is, you know, Trump, he did a great thing.
[01:49:19.331 --> 01:49:23.973]  He said that he's supporting a law against mutilating the kids.
[01:49:23.973 --> 01:49:30.356]  But could you also push him to get a law against forcing people to take vaccines?
[01:49:30.356 --> 01:49:36.999]  Because yesterday he spoke in New Hampshire and he mentioned, well, we'll cut off funding for schools that have vaccine mandates.
[01:49:36.999 --> 01:49:38.880]  But I don't think that's good enough.
[01:49:38.880 --> 01:49:43.062]  I think Trump has to be pushed because he talked about it against the mandate.
[01:49:43.482 --> 01:49:47.328]  But then when push came to shove, well it's up to the states, you know, federalism.
[01:49:47.328 --> 01:49:48.190]  That doesn't cut it.
[01:49:48.190 --> 01:49:49.712]  This is Nuremberg level violence.
[01:49:49.712 --> 01:49:50.253]  No, I agree.
[01:49:50.253 --> 01:49:50.574]  I agree.
[01:49:50.574 --> 01:49:54.300]  To reprieve himself, he's hitting on seven cylinders.
[01:49:55.063 --> 01:49:55.423]  I don't
[01:50:15.520 --> 01:50:19.025]  But the Navy's already been caught still intimidating people into doing it.
[01:50:19.025 --> 01:50:25.374]  So there needs to be a law that not just you can't make somebody, but that you'll get in trouble if you try to.
[01:50:25.374 --> 01:50:25.935]  Does that make sense?
[01:50:27.299 --> 01:50:28.319]  Yeah, that's very good.
[01:50:28.319 --> 01:50:33.000]  And also, one other thing is, if you can get a war, he did very good with the right to try.
[01:50:33.000 --> 01:50:39.442]  But what good was the right to try when it was almost impossible to get ivermectin and hydroxychloroquine?
[01:50:39.442 --> 01:50:43.603]  He has to do something because the doctors are scared to prescribe the stuff the patients need.
[01:50:43.603 --> 01:50:45.164]  So he has to somehow also explain the right to try.
[01:50:45.164 --> 01:50:45.484]  No, I hear you.
[01:50:45.484 --> 01:50:46.404]  Listen, you're a great caller.
[01:50:47.426 --> 01:50:48.027]  You're a great caller.
[01:50:48.027 --> 01:50:49.408]  We've got to move on and get everybody on here.
[01:50:49.408 --> 01:50:51.109]  But you're calling from the UK.
[01:50:51.109 --> 01:50:53.050]  We want to hear particularly from folks, though, that live there.
[01:50:53.050 --> 01:50:54.111]  But it's open phones now.
[01:50:54.111 --> 01:50:54.792]  It's fine.
[01:50:54.792 --> 01:50:57.033]  Let's go to Gary in beautiful Wales.
[01:50:57.033 --> 01:50:57.954]  You're on the air, Gary.
[01:50:57.954 --> 01:50:58.174]  Welcome.
[01:50:58.174 --> 01:50:59.495]  Hello, Alex.
[01:50:59.495 --> 01:51:02.257]  Alex, thank you very much for educating me for nearly 20 years.
[01:51:02.257 --> 01:51:04.459]  Thank you, brother.
[01:51:04.459 --> 01:51:06.741]  Thank you.
[01:51:06.741 --> 01:51:10.744]  I just want to touch on the Matt Hancock thing.
[01:51:10.744 --> 01:51:12.305]  Mm-hmm.
[01:51:13.601 --> 01:51:26.291]  Going back to, like, pre-pandemic scenario, the UK was stockpiling body bags on the back of a no-deal Brexit in February 2019.
[01:51:26.291 --> 01:51:30.174]  Yes, sir?
[01:51:30.174 --> 01:51:31.435]  His phone disconnected.
[01:51:31.435 --> 01:51:32.816]  Gary, try to call back in.
[01:51:32.816 --> 01:51:34.097]  I wanted to hear what you had to say.
[01:51:34.097 --> 01:51:38.020]  We did not hang up on you, but your line went down from Wales.
[01:51:38.020 --> 01:51:38.100]  877-789-2539.
[01:51:38.100 --> 01:51:39.101]  Call back in.
[01:51:43.537 --> 01:51:46.558]  Let's go to Roger in London, England.
[01:51:46.558 --> 01:51:47.878]  Roger, you're on the air.
[01:51:47.878 --> 01:51:48.318]  Go ahead.
[01:51:48.318 --> 01:51:51.058]  Hello, Alex.
[01:51:51.058 --> 01:51:52.539]  You all right?
[01:51:52.539 --> 01:51:53.219]  Yep.
[01:51:53.219 --> 01:51:53.539]  Welcome.
[01:51:53.539 --> 01:51:55.399]  Go ahead.
[01:51:55.399 --> 01:51:55.919]  Outstanding.
[01:51:55.919 --> 01:52:01.700]  Yeah, just want to, yeah, just quickly expand on what you just said about, you know, the whole Matt Hancock piece.
[01:52:01.700 --> 01:52:10.742]  Now, basically, people over here have got zero love for this person, and it's not just so much about the lockdowns, but the major issue is
[01:52:11.772 --> 01:52:13.273]  We're good to go.
[01:52:35.595 --> 01:52:43.960]  And it didn't achieve nothing other than basically connecting people's devices via Bluetooth.
[01:52:43.960 --> 01:52:45.661]  So it's a complete waste of time.
[01:52:45.661 --> 01:52:52.945]  Yeah, we're now $8 million, £8 million sterling in the bin, you know.
[01:52:52.945 --> 01:52:57.588]  So, yeah, no one over here has got any sympathy or love for that person.
[01:53:01.010 --> 01:53:02.151]  Well, I totally agree with you.
[01:53:02.151 --> 01:53:06.072]  You know, we talk about how evil Hitler was all day, but that was 70, 80 years ago.
[01:53:06.072 --> 01:53:10.475]  What about the evil that is, you know, really beyond Hitler that we're dealing with today?
[01:53:10.475 --> 01:53:11.875]  I mean, how do we counter this?
[01:53:11.875 --> 01:53:17.898]  How do we counter their next lockdown, their next big attack?
[01:53:17.898 --> 01:53:25.302]  Uh, personally, personally, I believe, personally, I believe without trying to incriminate myself, I believe if there's any kind of
[01:53:27.243 --> 01:53:30.965]  Uh, serious lockdown effort again in this country.
[01:53:30.965 --> 01:53:35.267]  Um, people would probably seriously resist it.
[01:53:35.267 --> 01:53:38.449]  Um, and be honest and be honest.
[01:53:38.449 --> 01:53:42.171]  Most people, most people didn't obey the last lockdown anyway.
[01:53:42.171 --> 01:53:48.574]  Um, to be honest, but it really came out, uh, Cameron songs, for example.
[01:53:48.574 --> 01:53:51.916]  Um, that's going to cause a massive, massive issue.
[01:53:51.916 --> 01:53:56.058]  And to be honest, the police, the police didn't even do a good job of it last time.
[01:53:56.058 --> 01:53:56.278]  So
[01:53:57.594 --> 01:54:04.679]  The next attempt on us as a people probably isn't going to end well.
[01:54:04.679 --> 01:54:08.342]  Let me just put it like that.
[01:54:08.342 --> 01:54:08.843]  Absolutely.
[01:54:08.843 --> 01:54:10.684]  God bless you, Roger.
[01:54:10.684 --> 01:54:12.205]  They're trying to take our bodies over, folks.
[01:54:12.205 --> 01:54:13.066]  They're assaulting us.
[01:54:13.066 --> 01:54:14.127]  They're depopulating us.
[01:54:14.127 --> 01:54:18.990]  They are the modern Hitlers, the modern Stalins of our age.
[01:54:18.990 --> 01:54:20.572]  And they admit it's all a power grab.
[01:54:20.572 --> 01:54:21.993]  It's in their own documents.
[01:54:21.993 --> 01:54:23.574]  They used psychological warfare to do it.
[01:54:23.574 --> 01:54:24.655]  They illegally surveilled us.
[01:54:25.359 --> 01:54:30.300]  So we can talk about Hitler all day, you know, being a bad guy, but Hitler's been dead a long time.
[01:54:30.300 --> 01:54:36.361]  We can, you know, draw Hitler mustaches all day on Fauci, like I just did, garden gnome.
[01:54:36.361 --> 01:54:39.822]  But it's a lot worse, a lot worse than that.
[01:54:39.822 --> 01:54:47.404]  We're going to go to the next hour, take your phone calls, and I'm going to also intersperse your calls.
[01:54:47.404 --> 01:54:53.705]  Every living president, except Donald Trump, direct descendant of slaveholders, including Biden and Obama.
[01:54:56.483 --> 01:55:09.531]  We'll also look at some of the other news that is going on with the whole, quote, pedo, satanic, pedophile, LGBTPS mafia.
[01:55:09.531 --> 01:55:15.534]  And we're also going to look at some of my predictions of things 10 years ago dealing with the sexualization of children, depopulation.
[01:55:15.534 --> 01:55:17.635]  We'll play a clip actually coming up next segment.
[01:55:17.635 --> 01:55:18.776]  It's only about two and a half minutes long.
[01:55:18.776 --> 01:55:21.077]  We'll start the next segment with that.
[01:55:21.077 --> 01:55:25.420]  And we'll also look at some of the new documents coming out on the Bidens and so much more.
[01:55:26.641 --> 01:55:30.323]  Senate Republicans introduced a bill to keep Pete Buttigieg from flying private jets.
[01:55:30.323 --> 01:55:32.184]  He says, you know, you should ban jet travel.
[01:55:32.184 --> 01:55:36.947]  You shouldn't be able to even have a car, but he flies private jets with him and his husband all the time.
[01:55:36.947 --> 01:55:38.127]  So they're a bunch of hypocrites.
[01:55:38.127 --> 01:55:40.689]  I say, yes, take it away from them.
[01:55:40.689 --> 01:55:51.075]  Also, look at some of the new stuff where Jack Smith, Jack Poloboloni, is looking to indict Trump on January 6th.
[01:55:51.075 --> 01:55:54.357]  They even came out trying to tie me to it, saying he commanded me to attack.
[01:55:54.357 --> 01:55:54.877]  I mean, it's just...
[01:55:55.521 --> 01:55:58.262]  So preposterous, but they got D.C.
[01:55:58.262 --> 01:56:05.366]  juries, folks, and they will send a child, you know, literally to the gas chamber if Jack Smith says so.
[01:56:05.366 --> 01:56:08.967]  So it is a serious situation with these criminals.
[01:56:08.967 --> 01:56:10.748]  We'll be covering all that.
[01:56:10.748 --> 01:56:15.090]  But listen, we've got the biggest sale so far of the year running right now.
[01:56:15.090 --> 01:56:17.311]  It is the 4th of July Super Sale.
[01:56:17.311 --> 01:56:19.973]  These are really great products that will make your life so much better.
[01:56:19.973 --> 01:56:21.894]  A lot of these products are selling out like X3.
[01:56:23.477 --> 01:56:28.041]  And like, Ultimate Krill Oil, and we have a lot of fish oil that just came back in.
[01:56:28.041 --> 01:56:29.702]  So good for your heart.
[01:56:29.702 --> 01:56:38.128]  The Nitric Boost, so good for your heart, your brain, you know, countering all the things that are linked to heart attacks and strokes, and really cleaning out all the garbage.
[01:56:38.128 --> 01:56:41.230]  Everybody should be on Nitric Boost, according to Dr. Judy Minkovitch and others.
[01:56:41.230 --> 01:56:44.853]  It's just well-known natural compounds and herbs that flush it all out.
[01:56:44.853 --> 01:56:47.895]  It's discounted as well for a limited time at InfoWorkshore.com.
[01:56:47.895 --> 01:56:49.896]  All My Dad's Toothpaste products are discounted.
[01:56:49.896 --> 01:56:51.177]  Everything is between 60% and 25% off.
[01:56:52.893 --> 01:56:58.157]  It's all available at Infoworkstore.com and we have hundreds just to continue on.
[01:56:58.157 --> 01:57:01.439]  But everybody should get an Alexa Pure water filtration system.
[01:57:01.439 --> 01:57:03.321]  Highest rated, lowest cost.
[01:57:03.321 --> 01:57:06.843]  There's other units that are just as good out there, but you can go look at the ratings of the Alexa Pure.
[01:57:06.843 --> 01:57:09.946]  It's the highest rating and it's the lowest cost one out there.
[01:57:09.946 --> 01:57:11.067]  Stainless steel.
[01:57:11.067 --> 01:57:16.351]  If you need replaceable filters, have you already done 10,000 gallons in yours that you bought from us five, six, seven years ago?
[01:57:16.351 --> 01:57:18.212]  Time to replace those filters.
[01:57:18.212 --> 01:57:22.075]  The glyphosates, the chemicals in the water, the atrazine, you need this.
[01:57:22.748 --> 01:57:26.491]  InfoWarsTore.com, 10% off, double Patriot points.
[01:57:26.491 --> 01:57:31.475]  I want to thank you all for your support, and I just want to encourage everybody to go to the store at InfoWarsTore.com.
[01:57:31.475 --> 01:57:33.736]  Also, make a straight-up one-time or recurring donation.
[01:57:33.736 --> 01:57:39.941]  Click on the donate button in the right-hand corner, top of InfoWarsTore.com.
[01:57:39.941 --> 01:57:42.222]  It was in the right-hand corner, now it's right there on the left-hand side.
[01:57:42.222 --> 01:57:44.364]  So, InfoWarsTore.com.
[01:57:44.364 --> 01:57:48.367]  We'll be right back with hour number three, your calls to Unbreaking News and Owen Stroyer's God News.
[01:57:49.002 --> 01:57:54.883]  People have asked me, why is M4 Store and M4's Life not at a probiotic for more than 3 years?
[01:57:54.883 --> 01:57:56.104]  The answer is simple.
[01:57:56.104 --> 01:57:59.044]  We only bring you the highest quality at the lowest prices.
[01:57:59.044 --> 01:58:03.526]  We had a top maker, top certified of probiotics for more than 7 years.
[01:58:03.526 --> 01:58:08.587]  They got bought by a libtard company and said, we're not doing business with you Mr. Jones anymore.
[01:58:09.347 --> 01:58:14.851]  Finally, we got a probiotic just as good or better with a top lab that loves our show.
[01:58:14.851 --> 01:58:19.095]  We're able to private label it under InfoWars MD as our probiotic formula.
[01:58:19.095 --> 01:58:24.999]  So you can get a super high quality probiotic for amazing gut health and more at InfoWarsStore.com for 25% off right now.
[01:58:26.440 --> 01:58:29.064]  Now, wherever you get your probiotics, it's something everybody should be doing.
[01:58:29.064 --> 01:58:30.606]  But I'm asking you to try our probiotic.
[01:58:30.606 --> 01:58:34.211]  I think you're going to have an amazing effect, and it funds our entire operation.
[01:58:34.211 --> 01:58:38.417]  So get your InfoWars MD probiotic today at InfoWarsStore.com.
[01:58:38.417 --> 01:58:40.960]  It's a high-quality formula, and it keeps us on the air.
[01:58:40.960 --> 01:58:43.184]  Take action now at InfoWarsStore.com.
[01:58:48.484 --> 01:58:49.546]  You wanted to plug RainForce.
[01:58:49.546 --> 01:58:50.467]  Do you like RainForce?
[01:58:50.467 --> 01:58:51.168]  Uh, yeah, yeah.
[01:58:51.168 --> 01:58:53.170]  So, my name is Ken Heckin-Ladley.
[01:58:53.170 --> 01:58:55.433]  How do I write all the books that I do?
[01:58:55.433 --> 01:59:01.722]  Four books with Dr. Judy Majkowicz, four books with Project Veritas Whistleblowers, and now two books with Alex Jones?
[01:59:01.722 --> 01:59:04.786]  That's because I use RainForce every day.
[01:59:05.106 --> 01:59:09.087]  What I always need is I always need some sort of boost in the morning.
[01:59:09.087 --> 01:59:13.048]  And so, you know, I try to exercise, eat well, take good vitamins.
[01:59:13.048 --> 01:59:18.629]  But the one thing that I have really found that makes a difference is brain force.
[01:59:18.629 --> 01:59:26.311]  I'll take brain force in the morning right before I go to my computer and I'm good for the next four or five hours writing a whole lot of stuff.
[01:59:26.311 --> 01:59:31.952]  So it really is true that brain force is something I use every day and it helps me with my writing.
[01:59:32.412 --> 01:59:33.153]  Alright, we love you.
[01:59:33.153 --> 01:59:33.773]  We'll be right back.
[01:59:33.773 --> 01:59:38.797]  Get your Brain Force Plus, Brain Force Ultra, and Turbo Force at InfoWarsTore.com.
[01:59:38.797 --> 01:59:52.128]  We'll be right back with hour number two.
[01:59:52.128 --> 01:59:56.052]  If you are receiving this transmission, you are the resistance.
[02:00:00.399 --> 02:00:13.202]  We're literally in a society that is allowing us to become feminized physically.
[02:00:13.202 --> 02:00:20.324]  You've probably heard about this with the frogs coming into contact with this herbicide that they put on a lot of foods called atrazine.
[02:00:20.324 --> 02:00:30.026]  When the frogs came into contact with this herbicide, which is the second most used herbicide in America, the frog literally went from being a male frog to a female frog.
[02:00:30.286 --> 02:00:33.890]  It took about 200 nanograms per deciliter to be able to do that.
[02:00:33.890 --> 02:00:36.773]  That's what the allowed amount is in drinking water.
[02:00:36.773 --> 02:00:36.833]  3,000.
[02:00:36.833 --> 02:00:52.009]  So you can see why so many women are developing breast cancer because that's estrogen goes up, breast cancer goes up, cervical cancer goes up, fibroids goes up, more problems with men, more testosterone, more losing hair, more belly fat, inability to make muscle.
[02:00:52.449 --> 02:01:02.389]  And right before the break I was reading some of those quotes by Atom Murrow and others coming out saying it's time to basically wipe out the third world.
[02:01:03.668 --> 02:01:23.379]  And notice this is normally from liberal academics and naturalists who say they're for multiculturalism and, you know, get rid of the family and teach homosexuality and all this just so people don't have any unifying culture left and so that it's not cool to have children.
[02:01:24.272 --> 02:01:26.673]  It's literally ultimate greed.
[02:01:26.673 --> 02:01:41.639]  They're attacking the West that they see as their main challenge, number one, while attacking the third world just out of hand because there's no media complex or government complex or cultural complex in the third world that can organize against this.
[02:01:41.639 --> 02:01:46.561]  But David Attenborough has come out and stated what is in all their publications.
[02:01:46.561 --> 02:01:48.942]  They're on record hitting us with psychotronic.
[02:01:50.102 --> 02:01:52.244]  Uh, wavelength, uh, weapon systems.
[02:01:52.244 --> 02:02:00.851]  They're on record designing all the GMO with, uh, recombinant RNA, uh, and DNA, uh, weapon systems.
[02:02:00.851 --> 02:02:04.133]  Uh, really it's nanotech, but genetically based.
[02:02:04.133 --> 02:02:13.020]  They are hitting us all with hundreds of chemicals in the water supply, with hydrofluorosilic acid as the, uh, boosting adjuvant.
[02:02:13.280 --> 02:02:15.421]  This is all on record.
[02:02:15.421 --> 02:02:18.743]  Silent weapons for quiet wars, Pentagon documents.
[02:02:18.743 --> 02:02:21.284]  I'm giving you the names right now.
[02:02:21.284 --> 02:02:27.407]  Soft Kill, Perspectus, 1968, MIT, Stanford Research Institute.
[02:02:27.407 --> 02:02:29.428]  I mean, I'm giving it all to you right now.
[02:02:29.428 --> 02:02:31.609]  Anybody that wants to go find out about this.
[02:02:31.609 --> 02:02:40.354]  And the insane part is, the Pentagon, the CIA people, 99.9% of them are compartmentalized and are all being attacked by this as well.
[02:02:41.752 --> 02:02:43.513]  There will be no winners in this.
[02:02:43.513 --> 02:02:46.415]  They're going to kill everybody.
[02:02:46.415 --> 02:03:03.485]  And right now you just see them trying to shut down the final sovereign nations, trying to develop their super weapons, their nanotech, putting it in place, trying to set up their new takeover system of the internet that was always designed for this reason.
[02:03:03.485 --> 02:03:04.686]  So that's the big picture.
[02:03:08.351 --> 02:03:09.672]  That's from 10 years ago.
[02:03:09.672 --> 02:03:18.798]  You know, it's no wonder that they want me off air because YouTube, we had about 10 channels with a total of 5 billion views on it.
[02:03:18.798 --> 02:03:24.882]  And the globalists were just going through their flag and everything trying to get it down fighters ago because their whole battle plans there.
[02:03:24.882 --> 02:03:29.225]  But when they took our archive down, we didn't really have an archive of most our shows.
[02:03:30.521 --> 02:03:37.925]  It's funny, the left called and got them to take our archive down, because that's what YouTube is, it's a cloud-type system where you put it on their system.
[02:03:37.925 --> 02:03:43.608]  And then they defaulted me in this Andy Hook judgment saying we didn't have all our videos.
[02:03:43.608 --> 02:03:45.209]  The very group called and got us taken down.
[02:03:48.146 --> 02:03:52.527]  And then because it wasn't there, they can just misrepresent and claim what I said and didn't do.
[02:03:52.527 --> 02:03:54.628]  They said I sent people to pee on the graves and stuff.
[02:03:54.628 --> 02:03:56.008]  It's totally made up.
[02:03:56.008 --> 02:03:56.548]  But it doesn't matter.
[02:03:56.548 --> 02:03:59.329]  That's when they default you and find you guilty, they can do that.
[02:03:59.329 --> 02:04:02.250]  And so I laugh at it because it's just so preposterous.
[02:04:02.250 --> 02:04:04.110]  And literally, everyone will pay.
[02:04:04.110 --> 02:04:07.971]  The FBI, the CIA, the lawyers, the bureaucrats, the judges.
[02:04:07.971 --> 02:04:11.012]  Everybody that does this is paying because of what they've done to themselves.
[02:04:12.409 --> 02:04:19.033]  You know, Trump yesterday said, man, the family of Jack Smith ought to talk to him and ask him how he persecutes me and why he's such a bad person.
[02:04:19.033 --> 02:04:20.834]  They said, oh, you're threatening their family.
[02:04:20.834 --> 02:04:24.977]  No, he's saying, how do people be around this guy?
[02:04:24.977 --> 02:04:30.020]  You know, actually, Walter says to go attack people at gas stations or restaurants.
[02:04:30.020 --> 02:04:30.621]  That's wonderful.
[02:04:30.621 --> 02:04:32.482]  And mostly peaceful, burned down cities.
[02:04:32.482 --> 02:04:35.123]  Trump just says, man, how do these people's families put up with him?
[02:04:35.123 --> 02:04:37.045]  And they said, that's a threat on their families.
[02:04:37.045 --> 02:04:37.425]  No, it's not.
[02:04:38.317 --> 02:04:38.858]  Headlines.
[02:04:38.858 --> 02:04:39.819]  It may be legal.
[02:04:39.819 --> 02:04:40.459]  We're not sure.
[02:04:40.459 --> 02:04:41.560]  Jack Smith's looking at that.
[02:04:41.560 --> 02:04:43.823]  I mean, what a joke, man.
[02:04:43.823 --> 02:04:44.944]  What a joke.
[02:04:44.944 --> 02:04:45.905]  You're a joke.
[02:04:45.905 --> 02:04:46.505]  We see you.
[02:04:46.505 --> 02:04:47.747]  We know who you are.
[02:04:47.747 --> 02:04:50.429]  We understand what's going on.
[02:04:50.429 --> 02:04:50.810]  All right.
[02:04:50.810 --> 02:04:53.112]  We got loaded phone lines.
[02:04:53.112 --> 02:04:57.076]  We're coming back with your calls, breaking news, and a lot more today.
[02:04:57.076 --> 02:04:57.997]  InfoWars.com.
[02:04:59.209 --> 02:05:04.994]  People have asked me, why is M4Ware's store and M4Ware's life not at a probiotic for more than three years?
[02:05:04.994 --> 02:05:06.215]  The answer is simple.
[02:05:06.215 --> 02:05:09.137]  We only bring you the highest quality at the lowest prices.
[02:05:09.137 --> 02:05:13.641]  We had a top maker, top certified of probiotics for more than seven years.
[02:05:13.641 --> 02:05:18.686]  They got bought by a libtard company and said, we're not doing business with you, Mr. Jones, anymore.
[02:05:19.446 --> 02:05:24.931]  Finally, we got a probiotic just as good or better with a top lab that loves our show.
[02:05:24.931 --> 02:05:29.516]  We're able to private label it under InfoWars MD as our probiotic formula.
[02:05:29.516 --> 02:05:35.101]  So you can get a super high quality probiotic for amazing gut health and more at InfoWarsStore.com for 25% off right now.
[02:05:36.522 --> 02:05:39.144]  Now wherever you get your probiotics is something everybody should be doing.
[02:05:39.144 --> 02:05:40.745]  But I'm asking you to try our probiotic.
[02:05:40.745 --> 02:05:44.307]  I think you're going to have an amazing effect and it funds our entire operation.
[02:05:44.307 --> 02:05:48.509]  So get your InfoWars MD probiotic today at InfoWarsStore.com.
[02:05:48.509 --> 02:05:51.031]  It's a high quality formula and it keeps us on the air.
[02:05:51.031 --> 02:05:53.292]  Take action now at InfoWarsStore.com.
[02:06:10.590 --> 02:06:15.053]  You are receiving this transmission.
[02:06:15.053 --> 02:06:18.456]  You are the resistance.
[02:06:18.456 --> 02:06:21.558]  Live from Austin, Texas.
[02:06:21.558 --> 02:06:23.219]  Broadcasting worldwide.
[02:06:23.219 --> 02:06:24.320]  It's Alex Jones.
[02:06:40.749 --> 02:06:46.531]  So now it's becoming okay to say, wow, these shots didn't work.
[02:06:46.531 --> 02:06:49.493]  It was made at the Wuhan lab and it killed a bunch of people.
[02:06:49.493 --> 02:06:50.513]  They should be brought to justice.
[02:06:50.513 --> 02:06:54.815]  And now even Bill Maher leaving the sinking ship.
[02:06:54.815 --> 02:07:01.038]  The full podcast is up on InfoWars.com, but here's a 40-second clip of Bill Maher praising RFK Jr.
[02:07:01.038 --> 02:07:03.879]  for exposing vaccine dangers.
[02:07:03.879 --> 02:07:04.199]  Here it is.
[02:07:05.012 --> 02:07:13.618]  I also got to say, and I'm kind of stealing my thunder from a friend of mine, who you would know but I'm not going to mention, who really said this, but I totally agree with it.
[02:07:13.618 --> 02:07:20.783]  Whether you're right or wrong, I think you're mostly right about this issue, especially the vaccine issue.
[02:07:21.923 --> 02:07:34.368]  The guts and the integrity to take that stand and stick and buy your guns when media, you lose the New York Times, family.
[02:07:34.368 --> 02:07:41.190]  That, to me, is a pair of balls.
[02:07:41.190 --> 02:07:42.691]  You know, I gotta hand it to Bill Maher.
[02:07:42.691 --> 02:07:47.132]  Back when I was getting deplatformed five years ago, he said, Alex Jones being deplatformed is wrong.
[02:07:47.132 --> 02:07:47.672]  It's dangerous.
[02:07:47.672 --> 02:07:48.793]  All these lawsuits are dangerous.
[02:07:49.415 --> 02:07:51.136]  And they'll take all of our speech if we allow this.
[02:07:51.136 --> 02:07:53.538]  Alex Jones gets to speak.
[02:07:53.538 --> 02:07:55.940]  But he's also put out so much disinfo for the system.
[02:07:55.940 --> 02:07:59.022]  He's really covering his butt now.
[02:07:59.022 --> 02:08:01.504]  And, you know, isn't it info wars that actually trailblaze?
[02:08:01.504 --> 02:08:03.706]  And I'm not taking anything away from RFK Jr.
[02:08:03.706 --> 02:08:13.193]  He's exposed glyphosate, which has caused irrevocable cancers and sexual bending into mutants.
[02:08:14.282 --> 02:08:17.946]  I mean, he's dug up toxic waste dumps everywhere.
[02:08:17.946 --> 02:08:19.448]  That's a real environmental thing.
[02:08:19.448 --> 02:08:20.289]  They killed his father.
[02:08:20.289 --> 02:08:21.110]  They killed his uncle.
[02:08:21.110 --> 02:08:23.893]  He's come out and said, I'm not taking your guns.
[02:08:23.893 --> 02:08:26.155]  It's the serotonin reuptake inhibitors that are killing everybody.
[02:08:26.155 --> 02:08:28.357]  In fact, I want one of our editors.
[02:08:28.357 --> 02:08:30.820]  I'll give it to Darren McBrain right now.
[02:08:30.820 --> 02:08:32.381]  No, they really try to take it down.
[02:08:32.381 --> 02:08:33.503]  It's like a 15-minute interview.
[02:08:33.503 --> 02:08:34.624]  It's really hard to find.
[02:08:35.669 --> 02:08:38.672]  The full Alex Jones-Pierce Morgan, but I know we have it somewhere.
[02:08:38.672 --> 02:08:40.853]  It's two full segments.
[02:08:40.853 --> 02:08:42.795]  I want to post that at Mandot Video.
[02:08:42.795 --> 02:08:46.498]  I want to just take the part where I go, it's suicide mass murder pills.
[02:08:46.498 --> 02:08:56.106]  You keep blaming the gun, Pierce, but it's the drugs that on the inserts say it's linked to this, and half your advertisers that night was literally half the ads were antidepressants.
[02:08:57.202 --> 02:09:09.507]  They put people in a hallucinogen state sometimes, not all the time, but sometimes you go into a hallucination phase and even found runoff from antidepressants makes birds and crustaceans and other things suicidal.
[02:09:09.507 --> 02:09:12.408]  It'll make a shrimp swim right up to a bird and get eaten.
[02:09:12.408 --> 02:09:14.729]  Just the runoff makes the shrimp not care.
[02:09:14.729 --> 02:09:16.290]  So it gets rid of inhibition.
[02:09:17.156 --> 02:09:20.417]  I want to take just a clip where I, like 30 seconds where I ran about.
[02:09:20.417 --> 02:09:23.839]  It's mass murder, death pills, suicide pills.
[02:09:23.839 --> 02:09:25.399]  Need to get everybody off these things.
[02:09:25.399 --> 02:09:28.320]  The more they put the troops on them, the more they do.
[02:09:28.320 --> 02:09:34.483]  And it's, you know, it's not the gun, it's not the steel rod, because Indian women have just been raped by a crowd with steel rods.
[02:09:34.483 --> 02:09:35.423]  Some of them, I think, died.
[02:09:35.423 --> 02:09:39.585]  I said, it's not the steel rod, Pierce.
[02:09:39.585 --> 02:09:41.165]  It's the person using the steel rod.
[02:09:41.165 --> 02:09:44.207]  I want to add that in to RFK Jr.
[02:09:44.207 --> 02:09:45.107]  on these different shows.
[02:09:45.794 --> 02:09:48.815]  Talking about its serotonin reuptake inhibitors.
[02:09:48.815 --> 02:09:53.136]  He just did it at town hall this weekend and he did it a few weeks ago.
[02:09:53.136 --> 02:09:54.377]  So that's the final stuff.
[02:09:54.377 --> 02:09:58.538]  He's getting more pro-life and now he's pro-gun because he's not a democrat anymore basically.
[02:09:58.538 --> 02:09:59.238]  He's a populist.
[02:09:59.238 --> 02:10:03.880]  So very exciting things happening right now.
[02:10:03.880 --> 02:10:12.283]  Now right now, speaking of right now, let's go ahead and go back to the phone calls and the order they are received.
[02:10:12.283 --> 02:10:12.903]  We're talking about
[02:10:14.295 --> 02:10:14.595]  U.S.
[02:10:14.595 --> 02:10:19.198]  government, Australian government, good guys saying, hey, they're planning new lockdowns, they're getting them ready with this U.N.
[02:10:19.198 --> 02:10:19.758]  treaty.
[02:10:19.758 --> 02:10:29.284]  And the bad guys are like, yeah, we are, they're going to be more intense, and we're going to make you take more shots, and a virus is coming that's going to kill kids, and this time you're really going to submit.
[02:10:29.284 --> 02:10:30.125]  Back to the drawing board.
[02:10:30.125 --> 02:10:31.105]  Get ready to hit us again.
[02:10:31.105 --> 02:10:32.806]  Are we going to do something about this?
[02:10:32.806 --> 02:10:36.929]  All in Utah, you're on the air worldwide.
[02:10:36.929 --> 02:10:37.449]  Yes, Alex.
[02:10:38.928 --> 02:10:43.449]  I want to point out that it's Donald J. Trump's birthday, June 14th, just passed.
[02:10:43.449 --> 02:10:44.650]  It's Flag Day.
[02:10:44.650 --> 02:10:54.132]  And I would make this request that you call out to all your patriots and say to them, please wear your flag upside down on July 4th.
[02:10:54.132 --> 02:11:00.774]  So please wear your flag on your hat or in your house that you have it upside down in any other place you have your flag.
[02:11:00.774 --> 02:11:04.035]  So Donald J. Trump can do three things.
