[00:00:15.420 --> 00:00:16.521]  InfoWars.
[01:45:41.036 --> 01:45:42.697]  Somebody dropped by to have tea with him.
[01:45:42.697 --> 01:45:47.441]  Then that would be a different response.
[01:45:47.441 --> 01:45:50.964]  We're supposed to go fight with the cops, who are the same as us.
[01:45:50.964 --> 01:45:52.465]  No.
[01:45:52.465 --> 01:46:01.752]  Targeted activity.
[01:46:01.752 --> 01:46:05.595]  French citizens riot in response to plan to mandate vaccine passports.
[01:46:05.595 --> 01:46:06.416]  Not vaccines.
[01:46:06.416 --> 01:46:06.916]  Deadly.
[01:46:06.916 --> 01:46:07.717]  Illegal.
[01:46:07.717 --> 01:46:08.458]  Experimental.
[01:46:08.458 --> 01:46:08.998]  Injection.
[01:46:08.998 --> 01:46:09.598]  Violation.
[01:46:09.598 --> 01:46:10.219]  Nuremberg Code.
[01:46:14.310 --> 01:46:24.139]  Oh, blackout warfare, document warrants of devastating cyber attack by China, but the globalists will launch it and say it's China but still do nothing.
[01:46:24.139 --> 01:46:29.323]  Because we're seen as wimps, because we're seen as dumb, they're going to do all this.
[01:46:29.323 --> 01:46:34.928]  The average American thinks if I comply and I'm nice and I go along with official statements, I'll get ahead.
[01:46:34.928 --> 01:46:35.949]  That's all over.
[01:46:35.949 --> 01:46:38.652]  That's in the past.
[01:46:38.652 --> 01:46:40.033]  Complying gets you dead now.
[01:46:43.190 --> 01:46:45.892]  All right, we got loaded phone lines.
[01:46:45.892 --> 01:46:48.154]  I'm gonna go to Cody and then Dixon.
[01:46:48.154 --> 01:46:51.216]  Cody is in Missouri, the FEMA camps, it's announced.
[01:46:51.216 --> 01:47:02.225]  And now when the next lockdown comes, which they're saying they're getting ready for, they're gonna come grab you and disappear you and then you're in a government medical center where they can, it's time for your intubation, Mr. Jones.
[01:47:02.225 --> 01:47:04.766]  Oh, Mr. Jones died of COVID.
[01:47:04.766 --> 01:47:05.707]  So they make it easy.
[01:47:05.707 --> 01:47:08.809]  Now they're going to the physical.
[01:47:08.809 --> 01:47:09.930]  And now the gloves come off.
[01:47:09.930 --> 01:47:10.571]  See how that works?
[01:47:11.491 --> 01:47:13.373]  But, uh, Cody, give us your take on that.
[01:47:13.373 --> 01:47:22.664]  I wanted to apologize, because I stumbled across you ten years ago, and I go, oh, Alex Jones is nuts.
[01:47:22.664 --> 01:47:24.205]  And I want to say sorry.
[01:47:24.205 --> 01:47:27.249]  I should have listened to you then, and maybe things would be different today.
[01:47:27.856 --> 01:47:29.216]  No need to apologize, brother.
[01:47:29.216 --> 01:47:29.697]  It's okay.
[01:47:29.697 --> 01:47:31.317]  I understand.
[01:47:31.317 --> 01:47:32.478]  I was reading globalist documents.
[01:47:32.478 --> 01:47:33.958]  They sound insane, don't they?
[01:47:33.958 --> 01:47:34.918]  Yes, they do.
[01:47:34.918 --> 01:47:38.079]  And I think that's one of the reasons why a lot of people don't believe it.
[01:47:38.079 --> 01:47:45.042]  But as far as these FEMA camps and trying to force people, I live in a rural community of a few thousand people.
[01:47:45.042 --> 01:47:50.744]  We never had a mask mandate at all in the state or where we were at within the state.
[01:47:50.744 --> 01:47:51.624]  They tried.
[01:47:51.624 --> 01:47:52.965]  People just wouldn't comply.
[01:47:52.965 --> 01:47:55.765]  The cops don't wear masks.
[01:47:55.765 --> 01:47:57.106]  They just would not comply.
[01:47:57.771 --> 01:48:02.635]  So, if they were to try to do something like this, they'd have to bring in an exterior force.
[01:48:02.635 --> 01:48:03.595]  And that's the key.
[01:48:03.595 --> 01:48:08.018]  Where you have regular cops in libertarian and conservative areas, they're the leaders.
[01:48:08.018 --> 01:48:08.999]  They get it all.
[01:48:08.999 --> 01:48:11.041]  But in leftist areas, they're total oppressors.
[01:48:11.041 --> 01:48:16.905]  You know, in Canada, the U.S., and Britain, we've got the videos, they're building whole cities for the new quarantines.
[01:48:17.745 --> 01:48:23.989]  Yes, I saw that on your show the other day, which is pretty disturbing, but I've paused to think.
[01:48:23.989 --> 01:48:25.530]  By the way, that was a caller!
[01:48:25.530 --> 01:48:26.771]  We just googled what she said.
[01:48:26.771 --> 01:48:27.432]  We went and checked.
[01:48:27.432 --> 01:48:28.292]  It's all true.
[01:48:28.292 --> 01:48:31.575]  They're building giant death camps all over the world, brother.
[01:48:31.575 --> 01:48:34.877]  That's why I'm like, what are we supposed to do now?
[01:48:34.877 --> 01:48:35.637]  It's scary.
[01:48:35.637 --> 01:48:45.204]  Well, you know, I go back to Stoyetkin and the Gulag Archipelago, and he mentions the fact that if people had stood up within communities,
[01:48:46.178 --> 01:48:47.882]  I don't want to interrupt you, but pull it up.
[01:48:47.882 --> 01:48:49.044]  Pull it up for me on screen.
[01:48:49.044 --> 01:48:50.788]  Oh, how we burned to the champs.
[01:48:50.788 --> 01:48:53.333]  Alexander Schultz and Ibsen put the quote up.
[01:48:53.333 --> 01:48:56.640]  If they would have just attacked when it started, it wouldn't have happened.
[01:48:57.296 --> 01:48:58.176]  Correct.
[01:48:58.176 --> 01:49:04.319]  But you see people that, you know, right now it's like, don't advocate violence, but you have the right to defend yourself.
[01:49:04.319 --> 01:49:07.281]  Well, I see people- They're coming with a poison shot.
[01:49:07.281 --> 01:49:10.242]  Do I blame the- Like I said, I'm a black person.
[01:49:10.242 --> 01:49:12.063]  They hired me because I'm black.
[01:49:12.063 --> 01:49:13.304]  So you trust this shot.
[01:49:13.304 --> 01:49:17.886]  That the black guy coming to your door for $12 an hour trying to give you a shot's not your enemy.
[01:49:17.886 --> 01:49:19.767]  He isn't part of that.
[01:49:19.767 --> 01:49:24.989]  So they hope we kill him, see, to create- Oh, now you're anti-vaxxer terrorist.
[01:49:24.989 --> 01:49:25.830]  See how it works?
[01:49:25.830 --> 01:49:26.290]  See how it works?
[01:49:26.750 --> 01:49:26.870]  Yes.
[01:49:45.430 --> 01:49:48.594]  What I think will happen is people won't submit in these areas.
[01:49:48.594 --> 01:49:51.978]  People have already decided if they want the shot or don't.
[01:49:51.978 --> 01:49:55.742]  And they want to make people feel alone, so you feel, oh, I'm ostracized.
[01:49:55.742 --> 01:49:56.984]  I'm the one man out.
[01:49:56.984 --> 01:49:58.085]  Maybe I should join.
[01:49:59.057 --> 01:50:02.441]  And, but these rural communities tend to be the way they want.
[01:50:02.441 --> 01:50:06.045]  You see people growing, I hate to say victory gardens, like World War II.
[01:50:06.045 --> 01:50:10.850]  I've seen more gardens being grown now than I have ever in my entire life.
[01:50:10.850 --> 01:50:13.492]  Everyone instinctively is going to the country.
[01:50:13.492 --> 01:50:15.034]  Black, white, old, young.
[01:50:15.034 --> 01:50:16.235]  Everybody's growing stuff.
[01:50:16.235 --> 01:50:16.896]  We get it, don't we?
[01:50:17.631 --> 01:50:18.231]  Yes.
[01:50:18.231 --> 01:50:29.996]  And so when they think that they're going to do this, as you know, in war, one of the best laid plans is you can plan everything out and it goes to hell after the first shot.
[01:50:29.996 --> 01:50:30.416]  And so
[01:50:31.132 --> 01:50:45.319]  They, uh, they're trying to be careful, but all it takes is, you know, they're on a razor's edge, and all it takes is a little push either way, and so they're pushing for that right now, and if they're not careful, they're going to wake more people up.
[01:50:45.319 --> 01:50:53.102]  I think they're being reckless, because 2022... I agree, and I always go off my spiritual energy, because I have an intellectual prowess, and we all have that.
[01:50:53.102 --> 01:50:59.205]  I have my, my, but my spiritual level is on fire for war, and I'm trying to control myself, but it's like,
[01:50:59.745 --> 01:51:00.306]  You know what I mean?
[01:51:00.306 --> 01:51:05.691]  I mean, I'm ready to kick some ass, but I'm going to control myself and focus that into information.
[01:51:05.691 --> 01:51:06.852]  What are you going to do?
[01:51:06.852 --> 01:51:10.296]  Well, as of right now, I've been actually getting myself healthy.
[01:51:10.296 --> 01:51:11.237]  I've been preparing.
[01:51:11.237 --> 01:51:13.659]  I buy your products.
[01:51:13.659 --> 01:51:15.341]  Your shirts are great, by the way.
[01:51:15.341 --> 01:51:17.203]  They're some of the best shirts I've ever worn.
[01:51:17.203 --> 01:51:20.366]  They don't fly up after they've been washed a bunch of times.
[01:51:22.228 --> 01:51:32.234]  I've got my own garden, I've been teaching my children how to survive out in the woods, as extreme as that might sound, but people in cities have lost how to do basic things.
[01:51:32.234 --> 01:51:38.818]  We gotta go back to, and that's the thing, is they take it weird that we're upset about this, our basic rights, this evil group coming after us.
[01:51:38.818 --> 01:51:40.379]  It's normal to get pissed.
[01:51:40.379 --> 01:51:41.820]  We have this energy to get angry.
[01:51:41.820 --> 01:51:43.581]  God bless you, I appreciate your call.
[01:51:43.581 --> 01:51:46.863]  Alright, thank you, Cody.
[01:51:46.863 --> 01:51:49.545]  And if I'm wild today, I'm sorry, the energy level's just off the charts right now.
[01:51:49.545 --> 01:51:51.006]  Whatever's going on behind the scenes, I'm...
[01:51:52.891 --> 01:51:53.951]  Dixon in Canada.
[01:51:53.951 --> 01:51:54.452]  You're on the air.
[01:51:54.452 --> 01:51:54.952]  Thanks for holding.
[01:51:54.952 --> 01:51:56.812]  Welcome.
[01:51:56.812 --> 01:51:57.752]  Alex.
[01:51:57.752 --> 01:51:58.633]  Yes, sir.
[01:51:58.633 --> 01:51:59.633]  Great to talk to you.
[01:51:59.633 --> 01:52:02.374]  You know, you have a rare spirit.
[01:52:02.374 --> 01:52:04.194]  It's the Phineas spirit.
[01:52:04.194 --> 01:52:06.315]  I'm sure you know what I mean.
[01:52:06.315 --> 01:52:13.657]  It's rare, but it's alive in the USA, and you're not alone.
[01:52:13.657 --> 01:52:16.898]  You're inspiring a lot of people, and don't ever forget that.
[01:52:16.898 --> 01:52:20.659]  Even if it sounds like you're a voice crying in the wilderness by yourself,
[01:52:21.835 --> 01:52:25.537]  There are a lot here and things are going to start changing.
[01:52:25.537 --> 01:52:37.904]  What I wanted to talk about was the inflection point that is coming this fall with these internment camps and these door-to-door canvassing, to put it politely.
[01:52:37.904 --> 01:52:41.306]  This is all... Yeah, that's just the normalization.
[01:52:41.306 --> 01:52:43.727]  Next it's taking people away, they admit that.
[01:52:43.727 --> 01:52:45.688]  So explain to them what's about to happen.
[01:52:45.688 --> 01:52:48.230]  Yes, and you know, I'm here in Canada and
[01:52:49.135 --> 01:52:58.540]  We've had these camps being built now for since, well, they were publicly acknowledged in the legislature a year ago.
[01:52:58.540 --> 01:52:59.861]  But the government wouldn't talk about it.
[01:52:59.861 --> 01:53:02.983]  They wouldn't answer any questions and they're still not.
[01:53:02.983 --> 01:53:15.750]  But Alex, what I want to say is we've been here before in our ancient past when Israel was marching out of the New World Order of that day out of Egypt.
[01:53:17.667 --> 01:53:20.690]  We were in the same predicament.
[01:53:20.690 --> 01:53:30.297]  The firstborn of Israel were being killed and the plan was to exterminate all of Israel.
[01:53:30.297 --> 01:53:35.060]  And whether you're native-born or whether you're grafted in really doesn't matter.
[01:53:35.060 --> 01:53:42.306]  We know who real Israel is and we're following the same pattern today and we can learn a lot
[01:53:42.873 --> 01:53:49.318]  From the template that's in the scripture, there are at least seven different prophets that talk about it.
[01:53:49.318 --> 01:53:51.560]  Way too many for me to cover.
[01:53:51.560 --> 01:53:53.922]  Well, I'm going to hold you over, because you're right.
[01:53:53.922 --> 01:53:57.505]  The parallels, the Ramses II, and the Exodus is happening.
[01:53:58.257 --> 01:54:03.423]  And it is exactly what's going on, because the Bible repeats itself towards the big event.
[01:54:03.423 --> 01:54:14.195]  So we're going to come back to Dixon, and then I promise, William, Barbara, Bob, Luke, first time, Gail, James, Jerry, Boomer, I'm going to go in the order your calls came in.
[01:54:14.195 --> 01:54:15.897]  That's from order, top to down.
[01:54:15.897 --> 01:54:17.459]  We're going to take your calls on the other side.
[01:54:18.314 --> 01:54:20.576]  I want to thank the listeners for keeping us on air.
[01:54:20.576 --> 01:54:22.378]  Without you, we wouldn't be here.
[01:54:22.378 --> 01:54:23.980]  And it's just such an amazing time.
[01:54:23.980 --> 01:54:25.762]  I mean, it's all being confirmed.
[01:54:25.762 --> 01:54:27.043]  We're reading your text messages.
[01:54:27.043 --> 01:54:28.504]  We're going to take your children.
[01:54:28.504 --> 01:54:30.646]  We're going to kill you.
[01:54:30.646 --> 01:54:33.289]  It's just unbelievable, fabulous evil.
[01:54:33.289 --> 01:54:34.350]  Oh, you're Cuban.
[01:54:34.350 --> 01:54:36.132]  You can't come to America, says Biden.
[01:54:36.132 --> 01:54:39.095]  I mean, it's just insane evil.
[01:54:39.095 --> 01:54:40.917]  It's all out in the open now.
[01:54:43.440 --> 01:54:46.843]  X2 has been our number one bestseller over the years.
[01:54:46.843 --> 01:54:49.625]  Deep Earth Crystal Iodine, the good halogen.
[01:54:49.625 --> 01:54:52.508]  It is essential for all actions in the body.
[01:54:52.508 --> 01:54:53.949]  You must have it to live.
[01:54:53.949 --> 01:54:58.113]  The UN estimates 2 billion plus people have cognitive disabilities because they don't have enough iodine.
[01:54:58.113 --> 01:55:04.518]  We have X2 in two different bottles, same amount in each bottle, but one has a spray top, one has a dropper top.
[01:55:04.518 --> 01:55:05.559]  60% off on the spray top,
[01:55:06.019 --> 01:55:11.102]  40% off on the dropper top for a limited time because they're both selling out.
[01:55:11.102 --> 01:55:13.444]  I want to thank all the supporters that have gotten these over the years.
[01:55:13.444 --> 01:55:16.586]  They're amazing, so that's a great deal for you to stock up on it.
[01:55:16.586 --> 01:55:22.029]  But this deal is really for folks that have been on the fence and haven't experienced the good halogen for yourself.
[01:55:22.029 --> 01:55:29.614]  So, X2, the dropper bottle and the spray bottle, 60 and 40% off for a limited time because it's selling out right now at InfoWarshaw.com.
[01:55:29.614 --> 01:55:31.815]  But we're going to keep this sale going until it sells out.
[01:55:31.815 --> 01:55:33.116]  It'll probably take about two weeks.
[01:55:33.496 --> 01:55:34.638]  Don't procrastinate.
[01:55:34.638 --> 01:55:46.551]  Take advantage of this special right now at F4WarStore.com and check out the new products we just got in as well.
[01:55:46.551 --> 01:55:49.915]  What are champions made of?
[01:55:49.915 --> 01:55:51.057]  Here's a man who can show you.
[01:55:57.621 --> 01:55:59.142]  AAA-253-3139, AAA-253-3139, AAA-253-3139 is the InfoWars store hotline.
[01:55:59.142 --> 01:56:00.502]  AAA-253-3139, AAA-253-3139, AAA-253-3139 is the InfoWars store hotline.
[01:56:00.502 --> 01:56:01.463]  AAA-253-3139 is the InfoWars store hotline.
[01:56:01.463 --> 01:56:02.523]  AAA-253-3139 is the InfoWars store... Sorry!
[01:56:02.523 --> 01:56:04.104]  AAA-253-3139 is the InfoWars store hotline.
[01:56:04.104 --> 01:56:04.944]  AAA-253-3139 is the InfoWars store...
[01:56:23.832 --> 01:56:27.294]  InfoWarsStore.com is simply the best!
[01:56:27.294 --> 01:56:30.355]  InfoWarsStore.com beats out all the rest!
[01:56:30.355 --> 01:56:32.156]  888-253-3139, 888-253-3139, 888-253-3139, it's the InfoWarsStore of life!
[01:56:32.156 --> 01:56:33.356]  888-253-3139, 888-253-3139, 888-253-3139, that's InfoWarsStore.com!
[01:56:33.356 --> 01:56:35.077]  You're listening to the Alex Jones Show!
[01:57:04.966 --> 01:57:06.927]  Folks are protesting in Miami against communism.
[01:57:06.927 --> 01:57:07.947]  It's the total enslavement.
[01:57:31.116 --> 01:57:34.598]  And of course, Joe Biden is not supporting it.
[01:57:34.598 --> 01:57:36.239]  Because he's a tyrant.
[01:57:36.239 --> 01:57:39.120]  Alright, let's go back to the callers here.
[01:57:39.120 --> 01:57:40.021]  Dixon in Canada.
[01:57:40.021 --> 01:57:42.042]  You were making a point about the tipping point.
[01:57:42.042 --> 01:57:42.862]  What's going to happen next?
[01:57:42.862 --> 01:57:44.503]  Please tell me your view on it.
[01:57:44.503 --> 01:57:51.326]  Yes, so our march out of Egypt back then was a seven-day march.
[01:57:51.326 --> 01:57:55.348]  And the latter fulfillment of it is on a much bigger scale.
[01:57:55.348 --> 01:57:56.649]  It's a seven-year march.
[01:57:56.649 --> 01:57:57.990]  And it began in 2017 with Trump's presidency.
[01:58:01.454 --> 01:58:11.261]  So, we all know what happened on the 6th day with Pharaoh's army and on the 7th day with the deliverance, but there are more details given in the book of Jasher.
[01:58:11.261 --> 01:58:12.542]  I don't know if you've ever read it.
[01:58:12.542 --> 01:58:13.062]  Chapter 81.
[01:58:13.062 --> 01:58:21.388]  It's a history book that the Bible refers to as recommended reading on two separate occasions.
[01:58:21.388 --> 01:58:27.953]  And what it tells us is that on the 4th day, which was 2020, the Egyptian slave owners
[01:58:30.898 --> 01:58:34.620]  Not Pharaoh's army, but the slave owners banded together.
[01:58:34.620 --> 01:58:36.762]  There were about 700,000 of them.
[01:58:36.762 --> 01:58:43.866]  And they set out to overtake Israel in the wilderness and to force them back into servitude.
[01:58:43.866 --> 01:58:48.428]  And they overtook them on... They arrived at the end of the fourth day.
[01:58:48.428 --> 01:58:59.555]  And on the fifth day, which is this year, God strengthened the hand of Israel to fight against those slave owners and overcome them.
[01:59:00.057 --> 01:59:10.002]  And kill many of them, and sent the rest humiliated back to Pharaoh, and that's what triggered Pharaoh to then send his whole army out a couple of days later.
[01:59:10.002 --> 01:59:14.665]  So, the important thing to note there, this is the fifth year.
[01:59:14.665 --> 01:59:16.445]  This is the fifth day.
[01:59:16.445 --> 01:59:25.370]  And when you map a year to a day, the first six months of the year correspond to the nighttime portion, because the day runs from sunset to sunset.
[01:59:25.370 --> 01:59:29.112]  And the last six months correspond to the daytime portion.
[01:59:29.884 --> 01:59:36.265]  Now, we just started the 5th month of the year yesterday, or the day before.
[01:59:36.265 --> 01:59:46.548]  So, the turning point, when we hit the daylight portion of this 5th day, starts in around September 9th.
[01:59:46.548 --> 01:59:55.730]  And there is coming an inflection point when God is going to strengthen the hand of Israel to overcome this, at least within the USA.
[01:59:56.323 --> 01:59:58.485]  Maybe not Canada, not elsewhere.
[01:59:58.485 --> 02:00:03.749]  This is specific to the tribe of the USA.
[02:00:03.749 --> 02:00:15.617]  And they're the internal traitors, the CCP loyalists, and those that have come against us to bring us back into slavery starting last year.
[02:00:15.617 --> 02:00:22.923]  And you know, the lockdowns began right at the New Year, the biblical New Year, which is right around the middle of March, usually.
[02:00:24.730 --> 02:00:25.490]  Right on time.
[02:00:25.490 --> 02:00:26.911]  The time cues are all there.
[02:00:26.911 --> 02:00:29.373]  We can know what is going to happen.
[02:00:29.373 --> 02:00:30.454]  Well, that's what's amazing.
[02:00:30.454 --> 02:00:35.858]  Whether you believe in the Old Testament or not, the globalists follow it and they manifest it.
[02:00:35.858 --> 02:00:39.960]  World government, cashless society, mark of the beast.
[02:00:39.960 --> 02:00:42.983]  The Bible says there'll be three major regions, ten kingdoms.
[02:00:42.983 --> 02:00:45.524]  The UN sets up three regions, ten kingdoms.
[02:00:45.524 --> 02:00:49.227]  They're following it!
[02:00:49.227 --> 02:00:53.210]  And that actually brings me to another strong point.
[02:00:53.766 --> 02:01:00.510]  In Daniel chapter 7, the four beasts, you know, the scholars would tell us that, oh, that's just ancient history, but it's not.
[02:01:00.510 --> 02:01:20.223]  And Daniel tells us it's not, because he tells us in verses 11 and 12 that when Christ comes back, the fourth beast is slain and given to the flames, but the first three beasts are kept alive, their dominions are taken away, but they go on into the millennium for a season at a time.
[02:01:20.223 --> 02:01:21.464]  So we know
[02:01:22.944 --> 02:01:23.364]  Alright, brother.
[02:01:23.364 --> 02:01:23.965]  We'll be right back.
[02:01:23.965 --> 02:01:24.485]  Thank you.
[02:01:52.305 --> 02:01:56.088]  Alex Jones here with two big announcements in the next 60 seconds.
[02:01:56.088 --> 02:01:58.570]  First off, green fiber capsules.
[02:01:58.570 --> 02:02:03.433]  Highest quality fiber you're going to find with all the amino acids and a ton of vitamins and minerals.
[02:02:03.433 --> 02:02:04.934]  This is an incredible formula.
[02:02:04.934 --> 02:02:06.355]  Everybody should be taking it.
[02:02:06.355 --> 02:02:09.177]  Men, women, children, old, young, black, white, it doesn't matter.
[02:02:09.177 --> 02:02:10.478]  It's an amazing product.
[02:02:10.478 --> 02:02:11.299]  It's our newest product.
[02:02:11.639 --> 02:02:14.922]  It's 50% off, out of the gates, at InfoWareStore.com.
[02:02:14.922 --> 02:02:16.583]  Then we have both types of X2.
[02:02:16.583 --> 02:02:23.528]  It's the exact same X2 as the model, but one has a spray cap, one has a dropper cap, for 60% and 40% off, depending on which one.
[02:02:23.528 --> 02:02:25.670]  They're both excellent at InfoWareStore.com.
[02:02:25.670 --> 02:02:32.215]  The 60% off of the spray bottle is unprecedented, but I want you to experience the power of the good halogen and learn about the iodine.
[02:02:32.615 --> 02:02:33.395]  Conspiracy.
[02:02:33.395 --> 02:02:35.656]  It's all available at InfoWarStore.com.
[02:02:35.656 --> 02:02:43.999]  The new green fiber capsules, 50% off, and X2 in the spray bottle and in the dropper bottle for 60 and 40% off.
[02:02:43.999 --> 02:02:45.440]  And it funds the InfoWar.
[02:02:45.440 --> 02:02:50.402]  Experience Deep Earth Crystal Iodine for itself and keep your gut healthy at InfoWarStore.com.
[02:02:58.997 --> 02:03:00.500]  The answer to 1984 is 1776.
[02:03:00.500 --> 02:03:03.166]  You're listening to The Alex Jones Show.
[02:03:09.236 --> 02:03:12.137]  All right, I want to get her back up sometime to co-host the whole show with me.
[02:03:12.137 --> 02:03:15.119]  She's an amazing author and talks to hosts in her own right.
[02:03:15.119 --> 02:03:17.620]  Bottom of the hour, we'll go back to your calls, folks.
[02:03:17.620 --> 02:03:24.643]  Melissa Tate is a Christian conservative author, activist, political commentator, and social media influencer born and raised in Africa.
[02:03:24.643 --> 02:03:33.847]  Melissa came to the United States at the age of 19 to attend college where she earned a degree in business administration after working at a large bank for years as an investment advisor.
[02:03:33.847 --> 02:03:34.908]  Melissa started her own business
[02:03:35.328 --> 02:03:39.995]  By the age of 27, she had a thriving small business with several employees.
[02:03:39.995 --> 02:03:43.281]  She's married to her college sweetheart today, is a mother of three.
[02:03:43.281 --> 02:03:45.724]  RealMelissaTate.com.
[02:03:45.724 --> 02:03:47.828]  And the book is Choice.
[02:03:49.153 --> 02:03:50.794]  Next out, privilege.
[02:03:50.794 --> 02:03:52.234]  Choice white privilege.
[02:03:52.234 --> 02:03:53.774]  What's race got to do with it?
[02:03:53.774 --> 02:03:57.836]  And she's here with us to talk about all the craziness happening in the world.
[02:03:57.836 --> 02:04:00.116]  And I know she's been a big defender of free speech.
[02:04:00.116 --> 02:04:01.277]  She's been speaking out.
[02:04:01.277 --> 02:04:02.997]  I've been a big fan of hers for several years.
[02:04:02.997 --> 02:04:03.878]  I've known about her.
[02:04:03.878 --> 02:04:05.358]  And it's just really great to have you here.
[02:04:05.358 --> 02:04:08.099]  There's so many questions I've got, but wow, what a time to be alive.
[02:04:09.389 --> 02:04:11.429]  Well, thank you so much for having me, Alex.
[02:04:11.429 --> 02:04:14.710]  Yeah, everything that's happening is just really surreal.
[02:04:14.710 --> 02:04:20.851]  Just watching everything that's taking place has just been absolutely surreal.
[02:04:20.851 --> 02:04:29.013]  I mean, I used to watch some of your videos and I used to think, well, I think Alex is going a little too far, but I don't think he went far enough.
[02:04:29.013 --> 02:04:30.533]  It's just been so crazy.
[02:04:30.533 --> 02:04:37.215]  I just feel like I've woken up in like Twilight Zone or some sort of a dystopic movie.
[02:04:37.215 --> 02:04:38.935]  But yeah, it's been crazy.
[02:04:40.007 --> 02:04:41.227]  How did you wake up?
[02:04:41.227 --> 02:04:43.328]  Because you've reached millions of people now.
[02:04:43.328 --> 02:04:44.929]  You've got a best-selling book.
[02:04:44.929 --> 02:04:47.149]  I mean, what was your process of waking up?
[02:04:47.149 --> 02:04:49.830]  What formed your views?
[02:04:49.830 --> 02:04:58.233]  So when I moved to the United States, immediately I aligned with the Republican Party because, you know, Zimbabweans are very conservative.
[02:04:58.233 --> 02:05:01.574]  I was raised very Christian, very conservative, very traditional.
[02:05:02.435 --> 02:05:06.098]  So when I moved here, I automatically said, well, I guess I'm a Republican.
[02:05:06.098 --> 02:05:09.440]  So I was all for George Bush and all of that.
[02:05:09.440 --> 02:05:17.006]  And then I kind of started to notice that both parties, cause I've always been very, um, you know, interested in politics, but not involved.
[02:05:17.006 --> 02:05:19.388]  So I just always used to kind of follow, follow it.
[02:05:19.388 --> 02:05:30.636]  And then, uh, during the Tea Party movement, I started to notice that there was like, you know, a division between like the Republicans that are really for the people and then the Republicans that are just kind of more establishment.
[02:05:31.076 --> 02:05:33.218]  So that's when I think I started to wake up.
[02:05:33.218 --> 02:05:41.344]  And then I actually saw one of your documentaries, The Obama Deception, and that kind of opened up my mind to other issues and stuff.
[02:05:41.344 --> 02:05:42.785]  So I was like, oh, wow.
[02:05:42.785 --> 02:05:45.187]  So that that was kind of my journey in waking up.
[02:05:45.187 --> 02:05:50.992]  But really, I had kind of checked out of politics for the most part, because I just felt like both parties were corrupt.
[02:05:51.818 --> 02:05:56.382]  And then 2016, I mean, 2016 is when I got excited.
[02:05:56.382 --> 02:06:03.569]  I mean, I wasn't immediately on the Trump train, but when Trump started going, I was like, that's the guy who's going to take down, you know, both parties.
[02:06:03.569 --> 02:06:05.931]  He's going to take on the Republican establishment.
[02:06:05.931 --> 02:06:09.475]  He's going to take on the Democrat establishment, and most importantly, the media.
[02:06:10.143 --> 02:06:16.724]  So I immediately got on the Trump train and then I would hear that Trump tweeted this, Trump tweeted that.
[02:06:16.724 --> 02:06:20.085]  So I was like, let me get on this Twitter to see what he's saying for myself.
[02:06:20.085 --> 02:06:23.306]  So I logged on to Twitter, created an account.
[02:06:23.306 --> 02:06:26.366]  I started to connect with other conservatives on Twitter.
[02:06:26.366 --> 02:06:35.488]  And then I started tweeting out my own thoughts and, you know, posting, just basically being a digital warrior and exposing all the lies that the media was saying about Trump.
[02:06:36.088 --> 02:06:38.409]  And then I started growing a really big following.
[02:06:38.409 --> 02:06:41.550]  So before you knew it, I had like hundreds of thousands of followers.
[02:06:41.550 --> 02:06:43.791]  President Trump is retweeting me.
[02:06:43.791 --> 02:06:48.373]  And before you know it, I'm at the White House taking a selfie with the President of the United States.
[02:06:48.373 --> 02:06:57.377]  So if you would have told me that when I was a little girl growing up in Zimbabwe, that I'd be at the White House taking a selfie with the President of the United States, I would have said, that's fake news.
[02:06:58.607 --> 02:07:05.472]  So it's been an incredible journey, but yeah, so that's kind of my story as far as how I got involved.
[02:07:05.472 --> 02:07:07.533]  Melissa, you just said it all.
[02:07:07.533 --> 02:07:11.316]  You would have had those talents in Zimbabwe, but you wouldn't have had the opportunities.
[02:07:11.316 --> 02:07:13.657]  It's that it's not that America gave you this.
[02:07:13.657 --> 02:07:15.559]  You came to a place where you would be recognized.
[02:07:15.559 --> 02:07:18.921]  And then when you got here, people immediately recognized you're smart.
[02:07:19.505 --> 02:07:20.365]  You're well-spoken.
[02:07:20.365 --> 02:07:21.146]  You're beautiful.
[02:07:21.146 --> 02:07:21.766]  We love you.
[02:07:21.766 --> 02:07:30.131]  And that's what scares the left is they want to try to make us all at each other's throats when we're all just ready to come together and be successful and love God and justice.
[02:07:30.131 --> 02:07:32.052]  And that's why they that's why they try to suppress you.
[02:07:32.052 --> 02:07:32.972]  But you're right.
[02:07:32.972 --> 02:07:39.175]  How many other amazing people are there like you of every race, color and creed are all human that we don't know about?
[02:07:39.175 --> 02:07:40.336]  That's what's so amazing.
[02:07:40.336 --> 02:07:43.978]  I'm just glad you stepped up so we get to know you.
[02:07:45.447 --> 02:07:47.448]  Well Alex, you're absolutely right.
[02:07:47.448 --> 02:07:52.830]  So when I came to the United States, you know, this was like a great opportunity for me.
[02:07:52.830 --> 02:08:04.196]  And just coming here with nothing, $300 in my pocket, a suitcase full of clothes, I arrive in the United States, I work hard, determination, that's just what my mother taught me, you know.
[02:08:04.196 --> 02:08:06.177]  So I worked my way through college.
[02:08:06.177 --> 02:08:11.159]  It was a supernatural thing because actually when I came to the United States, it was during a time that
[02:08:11.719 --> 02:08:18.461]  My own country was having an economic collapse of devastating proportions, and I'm sure you know a lot about that.
