[00:00:15.879 --> 00:00:16.999]  InfoWars.
[01:55:48.172 --> 01:55:50.694]  There's a lot of guns associated, of course.
[01:55:50.694 --> 01:55:52.115]  What they're trying to do is to provoke.
[01:55:52.655 --> 01:55:55.417]  And by the way, this isn't just demonization, Alex.
[01:55:55.417 --> 01:55:57.118]  I'm saying that they're weaponizing.
[01:55:57.118 --> 01:56:01.001]  Our lives are in danger when we go out into the public.
[01:56:01.001 --> 01:56:04.044]  And we're just an average white American here in Cincinnati.
[01:56:04.044 --> 01:56:05.665]  I live in a diverse community.
[01:56:05.665 --> 01:56:12.770]  That my face, my skin color is associated with an extremely... Oh, we know racial attacks are off the charts against whites.
[01:56:12.770 --> 01:56:17.233]  And the FBI puts out numbers claiming whites are committing the majority of crime, which isn't even true.
[01:56:17.233 --> 01:56:17.974]  This is the narrative.
[01:56:17.974 --> 01:56:19.295]  This is the plan to tear the country apart.
[01:56:20.066 --> 01:56:24.610]  Cut the resources off, flood the borders, and then call it white supremacist.
[01:56:24.610 --> 01:56:40.202]  That's right, and they essentially have this ability through neuro-linguistic programming, the anchoring that they do with the visual imagery of people being scattered throughout the street after getting hit by a car at the bus stop, and they're immediately attaching, because you can't un-ring a bell.
[01:56:40.202 --> 01:56:47.227]  When they say it's a white supremacist that ran those migrants over, that sticks in the minds of the traumatized
[01:56:47.747 --> 01:56:59.498]  Well that's right, we know it's a government deep op because they called for it, they did it, they're running it, now they're posing as the savior and everything they're putting out, you can see the earmarks of the synthetic nature.
[01:57:00.971 --> 01:57:01.771]  Absolutely.
[01:57:01.771 --> 01:57:12.156]  And the narrative that they're putting out there, I mean, even Elon Musk has recently commented that the narrative and the scripting that they're putting out, you can tell it's coming from the intel services.
[01:57:12.156 --> 01:57:16.478]  They're trying to stoke racial division and anxiety.
[01:57:16.478 --> 01:57:23.722]  And as you can imagine, a populist that sits there and sees those people getting run over, sitting at a bus stop.
[01:57:23.722 --> 01:57:25.482]  I mean, we have a lot of sympathy towards anybody.
[01:57:25.482 --> 01:57:26.163]  Stay there, Pete.
[01:57:26.163 --> 01:57:26.483]  Stay there.
[01:57:27.103 --> 01:57:28.826]  Charles Manson, we know, was connected to the CIA.
[01:57:28.826 --> 01:57:31.950]  He went and killed Sharon Tate, got her baby out of him, killed other people.
[01:57:31.950 --> 01:57:33.251]  He was trying to create a race war.
[01:57:33.251 --> 01:57:35.274]  Helter Skelter, that was the beta test.
[01:57:35.274 --> 01:57:37.677]  I believe we're already in the middle of Helter Skelter.
[01:57:37.677 --> 01:57:41.983]  So we'll talk about Helter Skelter with Pete Santelli when we come back.
[01:57:41.983 --> 01:57:43.605]  Hour number three straight ahead.
[01:57:43.605 --> 01:57:44.947]  Everybody you know, tune in now!
[01:57:49.206 --> 01:57:51.788]  Please give me one minute of your time.
[01:57:51.788 --> 01:57:54.049]  Please write this down and please go look this up.
[01:57:54.049 --> 01:57:56.051]  It will change your life.
[01:57:56.051 --> 01:58:04.797]  The UN admits, and the Lansing Medical Journal admits, that upwards of 2 billion people have mental disabilities and declining cognitive abilities.
[01:58:04.797 --> 01:58:10.121]  The term they use is intellectual disability because of lack of iodine.
[01:58:10.121 --> 01:58:11.602]  Most iodine in the environment
[01:58:12.302 --> 01:58:15.845]  Is bound to other elements so your body can't absorb it.
[01:58:15.845 --> 01:58:20.308]  Only pure iodine can really be absorbed right into the cells.
[01:58:20.308 --> 01:58:27.394]  And InfoWarStore.com has the only iodine out there that actually has this type of full effect.
[01:58:27.394 --> 01:58:33.399]  Ladies and gentlemen, X3's been sold out for six months, it's very hard to produce, and it's finally back in stock.
[01:58:33.959 --> 01:58:36.322]  In fact, I was just taking some before I shot this ad.
[01:58:36.322 --> 01:58:38.584]  This, ladies and gentlemen, is powerful.
[01:58:38.584 --> 01:58:40.386]  You and your family need it.
[01:58:40.386 --> 01:58:42.128]  It's 25% off back in stock.
[01:58:42.128 --> 01:58:43.990]  X3 Tri-Iodine.
[01:58:43.990 --> 01:58:46.352]  Exclusively at InfoWarstore.com.
[01:58:46.352 --> 01:58:48.815]  Take action now, but regardless, research is info.
[01:58:49.355 --> 01:58:55.336]  Just weeks ago, I warned the world that the globalists were going to move against Tucker Carlson and take him off the air.
[01:58:55.336 --> 01:58:57.997]  People said, no way, he's the most powerful thing that ever happened.
[01:58:57.997 --> 01:59:00.178]  They've got quadrillions of stolen money.
[01:59:00.178 --> 01:59:02.758]  They only had Tucker Carlson on the air because they believed they could control him.
[01:59:02.758 --> 01:59:05.979]  But as soon as they figured out they couldn't, he was taken off the air.
[01:59:05.979 --> 01:59:07.740]  It's the same thing with InfoWars.
[01:59:07.740 --> 01:59:14.361]  But InfoWars is not owned by Fox, or controlled by George Soros, or owned by Spotify like Joe Rogan.
[01:59:14.361 --> 01:59:17.162]  We are only beholden to our viewers and our listeners.
[01:59:18.140 --> 01:59:20.241]  And when you support us, we're unstoppable.
[01:59:20.241 --> 01:59:24.885]  I'm not underwritten by Rupert Murdoch or by George Soros.
[01:59:24.885 --> 01:59:28.607]  I'm underwritten by you, which is we the people.
[01:59:28.607 --> 01:59:31.729]  So I want to thank you for your support and encourage your listeners to understand.
[01:59:31.729 --> 01:59:34.291]  Please don't take InfoWars for granted.
[01:59:34.291 --> 01:59:35.652]  We're barely hanging on.
[01:59:35.652 --> 01:59:38.574]  We need your word of mouth, your prayer, your financial support.
[01:59:38.574 --> 01:59:41.436]  We're all getting great products at the same time at InfoWarsStore.com.
[01:59:41.436 --> 01:59:42.796]  So don't procrastinate.
[01:59:42.796 --> 01:59:44.117]  Go to InfoWarsStore.com.
[01:59:44.117 --> 01:59:48.040]  Get amazing products that keep us on the air and never submit to these tyrants.
[01:59:50.501 --> 02:00:09.669]  The globalists' great error is to believe that as they collapse humanity, they end up on top.
[02:00:09.669 --> 02:00:16.492]  The truth is, humanity is coming down fast, but we're miles above them, on our journey to hell.
[02:00:18.872 --> 02:00:31.963]  You're listening to the Alex Jones Show!
[02:00:31.963 --> 02:00:36.226]  The Left's plan has always been a race war to bring in their communist takeover.
[02:00:36.226 --> 02:00:37.187]  It's now happening.
[02:00:37.187 --> 02:00:38.929]  I've got solutions next segment.
[02:00:38.929 --> 02:00:42.171]  Pete Santilli riding shotgun with us, investigative journalist.
[02:00:42.171 --> 02:00:42.552]  So Pete,
[02:00:43.444 --> 02:00:44.145]  I think you agree.
[02:00:44.145 --> 02:00:45.246]  There's no doubt.
[02:00:45.246 --> 02:00:46.247]  The border's fully collapsed.
[02:00:46.247 --> 02:00:51.151]  Title 42's already gone, even though it ends tomorrow night, like, midnight.
[02:00:51.151 --> 02:00:54.174]  The footage coming in is just apocalyptic.
[02:00:54.174 --> 02:00:55.656]  Just people everywhere.
[02:00:55.656 --> 02:00:56.877]  I mean, my lord.
[02:00:56.877 --> 02:01:03.223]  And then Biden thinks we have no memory, and he's gonna just turn around and act like they're trying to fix this.
[02:01:03.223 --> 02:01:04.644]  I mean, wow.
[02:01:04.644 --> 02:01:05.445]  This is crazy.
[02:01:07.572 --> 02:01:11.376]  They've already primed the pump.
[02:01:11.376 --> 02:01:14.499]  We're now being reported by Michael Young.
[02:01:14.499 --> 02:01:16.421]  I trust his reporting.
[02:01:16.421 --> 02:01:21.226]  Government agents now saying all facilities are 150% over capacity.
[02:01:21.226 --> 02:01:21.907]  No, no, no.
[02:01:21.907 --> 02:01:22.828]  We found that in the news.
[02:01:22.828 --> 02:01:23.629]  That's being reported.
[02:01:24.580 --> 02:01:24.860]  Right.
[02:01:24.860 --> 02:01:25.701]  That's being reported.
[02:01:25.701 --> 02:01:27.021]  150% of capacity.
[02:01:27.021 --> 02:01:28.622]  So they prime the pump.
[02:01:28.622 --> 02:01:32.683]  Now, let's use the scenario that's in everyone's minds right now.
[02:01:32.683 --> 02:01:34.744]  They don't need to perpetrate.
[02:01:34.744 --> 02:01:37.205]  They can have a couple of, let's say, a couple of shooters.
[02:01:37.205 --> 02:01:39.286]  They can have a couple of operatives.
[02:01:39.286 --> 02:01:44.228]  They have the control, of course, monopolistic control of the media.
[02:01:44.228 --> 02:01:45.809]  They start putting out the narrative.
[02:01:46.349 --> 02:02:06.838]  They've got a lot of energy coming up through the border, and then they have a populace that's sitting there almost feeling helpless watching it, and then when they're traumatized by horrifying events, now you have tens of millions of people that are a captive audience to this horrifying, traumatic event, and they get anchored to these horrifying events.
[02:02:06.838 --> 02:02:13.502]  So the white supremacists are doing it, then they stage attacks, more attacks on the migrants, run by the cartels, and they frame Trump.
[02:02:13.502 --> 02:02:13.982]  They frame us.
[02:02:15.043 --> 02:02:23.348]  And they're basically exploiting, in the same fashion that they do, they'll overthrow communist dictatorships by exploiting the emotions of the people.
[02:02:23.348 --> 02:02:33.335]  They can have military regimes collapse because the people in a nonviolent fashion, because of their emotions and energy, will collapse the system.
[02:02:33.335 --> 02:02:34.415]  That's what they need.
[02:02:34.415 --> 02:02:36.757]  They need the weapon of mass migration.
[02:02:37.237 --> 02:02:38.799]  They perpetrate these events.
[02:02:38.799 --> 02:02:54.454]  There's a lot of compassion towards the people that are coming up that are being used as human shields and then the race war and the tensions between us because we've got one half of our population watching CNN and MSNBC and the other half are saying, what the heck?
[02:02:54.454 --> 02:02:57.897]  And they've been cutting the resources off to create that climate of explosive.
[02:02:59.665 --> 02:03:04.447]  Yeah, they absolutely have the resources and they have every bit of means.
[02:03:04.447 --> 02:03:15.993]  Now, of course, as you know, Barack Obama, we seem to forget the billions and billions of rounds that the Department of Homeland Security were accumulating and buying up for many, many years.
[02:03:15.993 --> 02:03:17.653]  They have all the ammunition.
[02:03:17.653 --> 02:03:18.734]  They've got the guns.
[02:03:18.734 --> 02:03:20.875]  All they need is a pretext to declare
[02:03:21.395 --> 02:03:25.339]  And when we look at the law fair that I go through and Trump goes through and you've gone through,
[02:03:39.551 --> 02:03:41.173]  Both criminal and civil.
[02:03:41.173 --> 02:03:44.536]  Their minions don't know the full plan, but they believe they're about to inherit the country.
[02:03:44.536 --> 02:03:45.016]  They know.
[02:03:45.016 --> 02:03:47.799]  This is a military, globalist takeover.
[02:03:47.799 --> 02:03:49.360]  They are.
[02:03:49.360 --> 02:03:50.601]  It's in full swing.
[02:03:50.601 --> 02:03:53.344]  I want to go to break here and come back with solutions.
[02:03:53.344 --> 02:03:54.966]  So be thinking about that, Pete Santilli.
[02:03:54.966 --> 02:03:57.308]  But in 60 seconds to break, what else is on your radar?
[02:03:58.908 --> 02:04:05.653]  You know, the AI technology that they're using, they're studying us.
[02:04:05.653 --> 02:04:08.795]  They can analyze every single text message.
[02:04:08.795 --> 02:04:12.018]  They can analyze every single telephone call.
[02:04:12.018 --> 02:04:13.859]  They know who our contacts are.
[02:04:13.859 --> 02:04:16.001]  They've got us completely profiled.
[02:04:16.001 --> 02:04:21.165]  If a bunch of, for instance, if I were to say, everybody come out of your houses and take to the streets.
[02:04:21.705 --> 02:04:33.337]  They know within two centimeters exactly who the America First MAGA patriots are, where they are, and that gives the first responders the ability to manage a crisis.
[02:04:33.337 --> 02:04:43.227]  The good news is most of the first responders are waking up or woken up, so at a point AI just becomes a visual window to the globalists and their own destruction.
[02:04:44.577 --> 02:04:46.541]  Alex, and we'll come back on the other side.
[02:04:46.541 --> 02:04:53.592]  The fusion centers and the law enforcement servers have access to the most powerful technology that most people aren't even aware of.
[02:04:53.592 --> 02:04:55.475]  We'll be back in 60 seconds with Pete Santilli.
[02:04:59.377 --> 02:05:05.642]  Ladies and gentlemen, the truth, the solution is laying right there in front of you, hidden in plain view.
[02:05:05.642 --> 02:05:08.624]  Please listen to me in the next 60 seconds.
[02:05:08.624 --> 02:05:14.969]  If you go to Wikipedia, it has links to the UN's own website where they admit the number one cause of cognitive disability.
[02:05:15.609 --> 02:05:18.171]  In the world is iodine deficiency.
[02:05:18.171 --> 02:05:31.082]  The number one preventable cause of intellectual disability is lack of real pure iodine in the body as they bomb us with the bad halogens bromine, bromide, chlorine and so much more.
[02:05:31.722 --> 02:05:41.664]  Upwards of 2 billion people in a Lancet Medical Journal study in 2007 worldwide have cognitive disabilities because they don't have high-quality iodine.
[02:05:41.664 --> 02:05:43.125]  Most iodine is bound to other elements.
[02:05:43.125 --> 02:05:44.025]  You don't absorb it.
[02:05:44.025 --> 02:05:49.706]  We have X3, all three types of good iodine together that supercharges your body.
[02:05:49.706 --> 02:05:52.386]  X3 is now back in stock at Infowarsstore.com.
[02:05:52.386 --> 02:05:55.727]  It's been sold out for over six months for 25% off.
[02:05:55.727 --> 02:05:57.027]  X3, back in stock.
[02:05:57.027 --> 02:05:58.108]  Take action now.
[02:05:58.108 --> 02:05:59.048]  Infowarsstore.com.
[02:06:01.776 --> 02:06:06.799]  Rallying patriots worldwide in defense of human liberty.
[02:06:06.799 --> 02:06:22.449]  It's Alex Jones.
[02:06:22.449 --> 02:06:29.594]  The social engineers love poor, starving third world populations because they can dictate to them whatever they want.
[02:06:30.796 --> 02:06:34.939]  And that's the UN plan to replace the migration to collapse Western civilization.
[02:06:34.939 --> 02:06:37.241]  And we're now deep into the attack.
[02:06:37.241 --> 02:06:38.923]  We're not in beta.
[02:06:38.923 --> 02:06:40.304]  We're now in operational.
[02:06:40.304 --> 02:06:42.606]  But I want to talk about solutions right now.
[02:06:42.606 --> 02:06:45.128]  And this is a solution.
[02:06:45.128 --> 02:06:48.030]  And it's hiding in plain view.
[02:06:48.030 --> 02:06:57.178]  In the last three months, we've heard an incessant drumbeat by the so-called conservative leadership
[02:06:59.298 --> 02:07:04.642]  To impeach Mayorkas, the head of ICE, Homeland Security, DHS.
[02:07:04.642 --> 02:07:08.886]  And Mayorkas gets up there and lies to Congress and all the rest of it.
[02:07:08.886 --> 02:07:12.669]  But Mayorkas is appointed by Biden.
[02:07:12.669 --> 02:07:16.812]  The Republicans control the House.
[02:07:16.812 --> 02:07:23.498]  And they're not calling for the impeachment of Joe Biden when it's in the Constitution that the federal government controls the border.
[02:07:23.498 --> 02:07:25.880]  This is treason to the letter.
[02:07:27.040 --> 02:07:31.882]  Emblazoned, highlighted, on fire, ridiculous level.
[02:07:31.882 --> 02:07:42.106]  So our problem isn't Obama's third term and his puppet, the brain-dead pedophile, Joe Biden.
[02:07:42.106 --> 02:07:44.987]  The problem is the Republican leadership.
[02:07:44.987 --> 02:07:48.348]  They have hearings, they pay lip service, just like Governor Abbott.
[02:07:48.348 --> 02:07:51.569]  Oh, more task forces to just organize illegals and bring them in.
[02:07:51.569 --> 02:07:55.571]  The 1,500 troops, that's just to help the Border Patrol organize, put people on buses to bring them in.
[02:07:55.571 --> 02:07:56.131]  That's all it meant.
[02:07:57.512 --> 02:08:03.598]  Where are the impeachment hearings while the country collapses in front of our eyes?
[02:08:03.598 --> 02:08:04.559]  Where are they?
[02:08:04.559 --> 02:08:07.983]  And listen, our team's going tomorrow to the border.
[02:08:07.983 --> 02:08:10.625]  I'm going to anchor it here right now if you need a talk show host to be here.
[02:08:10.625 --> 02:08:15.250]  I'll be hosting my show, War Room, I'll be doing six hours a day at least.
[02:08:15.250 --> 02:08:17.072]  And I'll be going down there soon.
[02:08:17.072 --> 02:08:18.113]  Because it's just going to get worse.
[02:08:20.441 --> 02:08:22.001]  But just think about that.
[02:08:22.001 --> 02:08:26.922]  We are literally seeing human smuggling, child kidnapping, rape, murder.
[02:08:26.922 --> 02:08:33.683]  It's come out in the news that the federal judges are told by the Justice Department, you can't charge somebody who's a convicted pedophile, caught with a child.
[02:08:33.683 --> 02:08:35.124]  It is lawlessness.
[02:08:35.124 --> 02:08:36.364]  It is bedlam.
[02:08:36.364 --> 02:08:39.084]  This is the war against America.
[02:08:39.084 --> 02:08:47.686]  Not just shutting off the pipelines, not just drag queen pedophile time, not just devaluing the currency, not just launching wars, not just the 5G, but now,
[02:08:49.218 --> 02:08:52.821]  Telling the world, immediately surged the border when I got elected, Joe Biden.
[02:08:52.821 --> 02:08:57.725]  We played the clips a thousand times, probably, literally, probably 500 times, be serious.
[02:08:57.725 --> 02:09:03.149]  And now they sit there and say, oh, we're going to protect you from it.
[02:09:03.149 --> 02:09:05.091]  What a diabolical plan.
[02:09:05.091 --> 02:09:06.592]  They've ruined the blue cities.
[02:09:06.592 --> 02:09:07.573]  They've wrecked society.
[02:09:07.573 --> 02:09:09.795]  Their plan is to make you so poor and so desperate.
[02:09:09.795 --> 02:09:11.636]  You don't know which end is up.
[02:09:11.636 --> 02:09:13.878]  Pete Santilli, do you agree with me that we've got
[02:09:15.543 --> 02:09:25.616]  To call Congress, write letters, call Talk Radio, call C-SPAN, call the Senators that are supposedly on our side and say, where are the articles of impeachment?
[02:09:25.616 --> 02:09:26.177]  Pete Santelli.
[02:09:27.154 --> 02:09:27.735]  Absolutely.
[02:09:27.735 --> 02:09:29.657]  That's at the top end.
[02:09:29.657 --> 02:09:30.898]  The fix is at the top end.
[02:09:30.898 --> 02:09:42.530]  And tomorrow, from what I understand, there's going to be some extremely, not just incriminating, but damning evidence to show that the executive branch of our government through the Biden family has been captured.
[02:09:42.530 --> 02:09:43.731]  That's at the top end.
[02:09:43.731 --> 02:09:48.576]  Here's my most important concern, and I'm getting word from people like Mark
[02:09:49.156 --> 02:10:15.300]  Mark Kerr, sorry, at the Center for Self-Governance, who is telling me that not only has Southern Poverty Law Center been advising law enforcement as to what they've been defining domestic extremism, they've been educating law enforcement on who the domestic extremists are, but they're now advising our military, and most recently, just within the past several weeks,
[02:10:16.561 --> 02:10:25.893]  On events that they receive, because they've got communications channels, they're deploying FBI agents to SWAT team those extremists.
[02:10:25.893 --> 02:10:31.100]  Now, my most important, urgent message is to the law enforcement agents.
[02:10:31.480 --> 02:10:35.927]  They're going to be fed information when they show up at a mass casualty event.
[02:10:35.927 --> 02:10:41.495]  Or let's say we're right on the precipice of triggering continuity of government directives.
[02:10:41.495 --> 02:10:47.123]  FEMA takes over and you basically are operating under the FEMA flag.
[02:10:47.623 --> 02:10:53.107]  They have technology when they show up at an event that has hundreds and thousands of people.
[02:10:53.107 --> 02:11:03.555]  You're going to be fed a profile of everybody on the ground of who the domestic violent extremists are and who the potential vulnerable are on the ground.
[02:11:03.555 --> 02:11:05.857]  That information has already been pre-scripted.
[02:11:06.457 --> 02:11:13.682]  They want to not only weaponize the public to cause the race war, but to also use law enforcement and military to clamp down.
[02:11:13.682 --> 02:11:15.083]  And that's what these databases are about.
[02:11:15.083 --> 02:11:24.048]  It came out with Southern Poverty Law Center and ADL, going back five years ago, is secretly running the fact-checking groups that were surveilling and censoring and giving access to our private messages and more.
[02:11:24.048 --> 02:11:24.729]  Absolutely.
[02:11:24.729 --> 02:11:26.050]  This is their plan.
[02:11:26.050 --> 02:11:29.752]  When they launch their offensive, they know there'll be a counter-offensive information.
[02:11:29.752 --> 02:11:31.233]  They just declare us terrorists.
[02:11:31.233 --> 02:11:33.374]  They stage attacks on migrants and say, we did it.
[02:11:33.374 --> 02:11:33.895]  It's already begun.
[02:11:35.123 --> 02:11:41.007]  Yes, now Alex, too much to go into and I'm probably going to have to do it over the course of the next several weeks.
[02:11:41.007 --> 02:11:49.933]  Law enforcement, patriots, the good people on the inside that are working for institutions at the federal level all the way down to the county level.
[02:11:49.933 --> 02:11:57.818]  You need to know that you have actually been misinformed and you've been weaponized to use at this particular time.
[02:11:59.039 --> 02:12:11.245]  The FBI model of the domestic violent extremists, that timeline of how those extremists came about at the left side of the spectrum, was not Ruby Ridge and Waco.
[02:12:11.245 --> 02:12:17.829]  It was actually the Bundy Ranch supporters were the model domestic violent extremists.
[02:12:18.269 --> 02:12:22.511]  They have surveillance technology that they've given to law enforcement.
[02:12:22.511 --> 02:12:31.076]  First responders will have a lit up screen on their computer screens when they arrive at a mass casualty event.
[02:12:31.076 --> 02:12:36.939]  You're going to know who your targets are, but that is artificially manufactured.
[02:12:36.939 --> 02:12:37.519]  What is an example?
[02:12:37.999 --> 02:12:45.908]  A month and a half after the Tennessee attack by the transgender cult member who told people that they were mad at Christians and gun owners, they still won't release a manifesto.
[02:12:45.908 --> 02:12:52.275]  But within hours before we even knew who the shooter was in North Dallas, in Allen, we were told it was a white supremacist.
[02:12:52.275 --> 02:12:54.618]  So that's an example how they're already pre-programming right away.
[02:12:55.600 --> 02:12:56.100]  That's right.
[02:12:56.100 --> 02:13:04.567]  Now, Alex, the technology, and this is where I said I'm going to have to show first responders I know exactly what kind of technology you have.
[02:13:04.567 --> 02:13:07.009]  There are police officers within the General Facility.
[02:13:07.009 --> 02:13:15.175]  They now have the ability to send directly to their patrol cars real-time 911 calls that are coming in to dispatch.
[02:13:15.715 --> 02:13:19.219]  To any officers in the general vicinity of a 9-1-1 call.
[02:13:19.219 --> 02:13:28.750]  When an officer arrives and there's 50 people on the ground, they have an immediate red flag of who the felons are, who the gun carriers are.
[02:13:28.750 --> 02:13:30.832]  So the bottom line is you cannot trust that intel?
[02:13:32.798 --> 02:13:39.280]  Law enforcement needs to know that they're being fed this information in order to be weaponized against us.
[02:13:39.280 --> 02:13:53.903]  They've been fed propaganda from the Southern Poverty Law Center, whipping up law enforcement to say that the domestic violent extremist is a white guy that's on the ground, that is an America First candidate, that owns a gun.
[02:13:53.903 --> 02:13:57.324]  And a few months ago, our security was at the Texas Capitol and the police
[02:13:58.124 --> 02:13:58.464]  New York Times.
[02:14:13.806 --> 02:14:14.587]  That's exactly right.
[02:14:14.587 --> 02:14:15.628]  Now, here's another thing.
[02:14:15.628 --> 02:14:28.719]  Out of January 6th, when they deemed those that went to D.C., anyone that went to D.C., for that matter, we now heard from... Remember, anybody that was already there for a wedding or whatever, they were put in a database with the airlines, everybody to be harassed.
[02:14:30.135 --> 02:14:30.555]  U.S.
[02:14:30.555 --> 02:14:34.198]  Marshals found out that their spouses who had gone to D.C.
[02:14:34.198 --> 02:14:39.961]  were listed as domestic violent extremists because they traveled to D.C.
[02:14:39.961 --> 02:14:41.022]  on January 6th.
[02:14:41.022 --> 02:14:46.145]  And that triggered some whistleblowers to come forward and say... Imagine what would Hitler have done with this technology.
[02:14:47.712 --> 02:14:48.832]  Oh my goodness.
[02:14:48.832 --> 02:14:49.913]  Now, this is what they do.
[02:14:49.913 --> 02:14:53.634]  The reason why they deem us to be, it's not just to demonize.
[02:14:53.634 --> 02:14:58.875]  It actually triggers lawful surveillance technology, NSA level.
[02:14:58.875 --> 02:14:59.855]  They can listen to your toaster.
[02:14:59.855 --> 02:15:07.917]  Well, that's why the new Office of Disinformation that they're relaunching says, when the spy agency lists you as a foreign disinfo, you have no rights, you can be arrested.
[02:15:07.917 --> 02:15:09.498]  I mean, this is, we're finally here.
[02:15:09.498 --> 02:15:10.958]  This is martial law, they're going for it.
[02:15:11.972 --> 02:15:12.432]  It is.
[02:15:12.432 --> 02:15:14.393]  And Alex, here's a frightening thought.
[02:15:14.393 --> 02:15:17.074]  Law enforcement, you need to imagine this.
[02:15:17.074 --> 02:15:21.096]  A bunch of people were mischaracterized as domestic violent extremists.
[02:15:21.096 --> 02:15:22.456]  They're in the database.
[02:15:22.456 --> 02:15:24.257]  You arrive at a location.
[02:15:24.257 --> 02:15:25.417]  There's a hundred people.
[02:15:25.417 --> 02:15:27.518]  Maybe there's a small uprising.
[02:15:27.518 --> 02:15:35.381]  You already have red dots on your screen on people that are pro-life protesters or may have gone to D.C.
[02:15:35.381 --> 02:15:36.662]  on January 6th.
[02:15:36.662 --> 02:15:38.923]  But you're already in a heightened state of alert.
[02:15:38.923 --> 02:15:39.103]  Why?
[02:15:40.003 --> 02:15:43.605]  Because they need you to be able to pull the trigger and not feel bad about it.
[02:15:43.605 --> 02:15:43.946]  That's right.
[02:15:43.946 --> 02:15:44.886]  And they'll stay right there.
[02:15:44.886 --> 02:15:46.707]  And then when you do that, it blows up.
[02:15:46.707 --> 02:15:47.408]  Civil War starts.
[02:15:47.408 --> 02:15:48.108]  America collapses.
[02:15:48.108 --> 02:15:48.989]  That's the plan.
[02:15:48.989 --> 02:15:50.810]  We don't want a civil war.
[02:15:50.810 --> 02:15:52.691]  Killing each other will not fix anything.
[02:15:52.691 --> 02:15:54.032]  Let's figure this out.
[02:15:54.032 --> 02:15:55.013]  Be right back with Pete Santel.
[02:15:59.113 --> 02:16:02.255]  I talk a lot about the great successes InfoWars has had.
[02:16:02.255 --> 02:16:04.557]  I don't think anybody can deny it.
[02:16:04.557 --> 02:16:08.480]  And it is because of listeners and viewers supporting us.
[02:16:08.480 --> 02:16:17.426]  When we talk about the crew at InfoWars, people behind the scenes, the researchers, the writers, they really have been the MVPs in this fight.
[02:16:17.426 --> 02:16:25.212]  And when you look at Harrison Smith and Owen Schroer and the hard work they engage in every day, five, six, seven days a week, it's really just incredible.
[02:16:26.238 --> 02:16:29.099]  So for myself and the whole InfoWars crew, I thank you for your past support.
[02:16:29.099 --> 02:16:35.660]  I want to encourage you now to realize that InfoWars cannot stay on air if you do not support us.
[02:16:35.660 --> 02:16:38.681]  I know you spread the word, I know you pray for us, and that's wonderful, keep doing it.
[02:16:38.681 --> 02:16:47.623]  But most viewers and listeners never go to InfoWarsStore.com, and you never buy great products that enrich and empower your life, while at the same time keeping us on air.
[02:16:47.623 --> 02:16:51.204]  I know that less than 1% of our listeners actually go buy products at InfoWarsStore.com.
[02:16:51.924 --> 02:16:56.868]  If just 1% more of you took action and went to InfoWars4.com, our funding problems will be over.
[02:16:56.868 --> 02:16:57.948]  Please take action now.
[02:16:57.948 --> 02:17:03.552]  I want to thank all of you over the years who have supported InfoWars financially and with word of mouth and prayer.
[02:17:03.552 --> 02:17:11.177]  All the success that we've had together against the globalists and the fact that we're not caught flat-footed during their major takeover is because of you.
[02:17:11.177 --> 02:17:13.379]  Humanity has a real fighting chance.
[02:17:14.139 --> 02:17:21.182]  I just want to thank you all for buying products at InfoWarsTore.com, like books, and films, and supplements, and water filtration, air filtration, and so much more.
[02:17:21.182 --> 02:17:34.388]  But for those of you that want to actually give us a straight donation so we get almost 100% of the money to fund our operation during this critical time, go to InfoWarsTore.com and right at the top you'll see a link to make a straight donation.
[02:17:34.388 --> 02:17:37.149]  A one-time donation of $5, $10, $50, or a recurring donation you can cancel any time.
[02:17:40.430 --> 02:17:41.851]  I want to thank all you that have donated.
[02:17:41.851 --> 02:17:55.399]  I want to encourage those of you out there that want to support Freedom to take action now and be part of the global awakening, the new renaissance that's countered the Great Reset by going to InfoWarsTore.com and clicking on the donate button and giving today.
[02:17:55.399 --> 02:17:56.740]  Thank you so much for your support.
[02:17:56.740 --> 02:17:57.421]  Please take action.
[02:17:58.081 --> 02:18:01.104]  InfoWars is known for being tomorrow's news today.
[02:18:01.104 --> 02:18:05.887]  InfoWars is known for having 98% accuracy on average.
[02:18:05.887 --> 02:18:11.011]  InfoWars is known as being a game changer and our products are not any different.
[02:18:11.011 --> 02:18:17.597]  Two amazing products that I really want you to try if you've never tried them or if you've been a regular buyer of them, they've been sold out for a long time, they're back in stock.
[02:18:17.597 --> 02:18:22.160]  I want to remind you we're now back in stock are the Real Red Pill Plus and Ultimate Bone Broth.
[02:18:22.160 --> 02:18:25.323]  I don't have time in 60 seconds to tell you about all the ingredients, but believe me,
[02:18:25.743 --> 02:18:27.384]  You want to go research.
[02:18:27.384 --> 02:18:33.488]  You want to go check out Real Red Pill Plus and Ultimate Bone Broth back in stock.
[02:18:33.488 --> 02:18:34.869]  But they're selling out quick.
[02:18:34.869 --> 02:18:37.551]  And despite the fact they're selling out, they're both discounted.
[02:18:37.551 --> 02:18:40.773]  In fact, Real Red Pill Plus is 40% off right now.
[02:18:40.773 --> 02:18:43.115]  But in a week or so, it's going to go back to full price.
[02:18:43.115 --> 02:18:44.215]  It's about to sell out.
[02:18:44.215 --> 02:18:51.921]  This is your chance to experience Real Red Pill Plus and Ultimate Bone Broth exclusively at infowarestore.com or by calling toll-free, 888-253-3139.
