[00:00:15.661 --> 00:00:16.781]  InfoWars.
[02:18:57.258 --> 02:19:03.400]  Or DHS talking to and coercing and cutting deals with Facebook, whoever it is, whatever they want.
[02:19:03.400 --> 02:19:10.081]  The best way to do that is to go across the street and get a federal judge to order it.
[02:19:10.081 --> 02:19:16.983]  Because then the failure to comply with that order triggers incarceration.
[02:19:16.983 --> 02:19:20.924]  Now Congress cannot incarcerate Chris Wray or any of these other recalcitrant
[02:19:21.893 --> 02:19:26.535]  People in the executive branch who have information that Congress has the right to look at.
[02:19:26.535 --> 02:19:31.398]  But a federal judge, literally just a few blocks from the Capitol building, can do so.
[02:19:31.398 --> 02:19:33.459]  That's the way to do it.
[02:19:33.459 --> 02:19:35.520]  So there are two types of contempt.
[02:19:35.520 --> 02:19:40.062]  There's contempt of Congress, which doesn't hurt anybody.
[02:19:40.062 --> 02:19:43.684]  But contempt of court results in incarceration.
[02:19:43.684 --> 02:19:49.766]  And you'll be incarcerated until you cough up the information that they're sought after.
[02:19:49.766 --> 02:19:50.907]  So it's an open-ended
[02:19:51.471 --> 02:19:52.231]  Incarceration.
[02:19:52.231 --> 02:19:54.252]  It's not like Chris Wray's going away for two weeks.
[02:19:54.252 --> 02:20:00.254]  He's going to go away until he provides Congress with the information that it's the subject of the judicial order.
[02:20:00.254 --> 02:20:11.517]  Now perhaps that's a reach or a step that the Republicans don't want to take at this time, but if they are desperate to get that information, you believe that is going to be the most effective way to do so?
[02:20:11.517 --> 02:20:15.758]  It's really the only way to do so because a contempt of Congress has no sting.
[02:20:16.839 --> 02:20:19.780]  They just censured Adam Schiff.
[02:20:19.780 --> 02:20:21.841]  He views it as a badge of courage.
[02:20:21.841 --> 02:20:29.045]  And I would imagine if a Democratic Congress had censured Jim Jordan, he'd view it as a badge of courage too.
[02:20:29.045 --> 02:20:36.188]  But there is no badge of courage in being locked up until you cough up the information that the court has demanded of you.
[02:20:37.901 --> 02:20:47.812]  All right, let's get into the Hunter Biden plea deal now, which, you know, Judge, I'm looking at this and there's some stuff that's like, OK, I could see how that happens.
[02:20:47.812 --> 02:20:50.535]  But then there's some stuff that it just seems like it's impossible.
[02:20:50.535 --> 02:20:51.636]  I highly doubt.
[02:20:51.636 --> 02:20:54.499]  I mean, maybe Hunter Biden doesn't understand legal proceedings.
[02:20:54.599 --> 02:21:09.067]  But I highly doubt he would be hiring incompetent lawyers that would be so uninformed to think that the plea deal in the current charges are going to somehow exonerate him from the FARA investigations that's ongoing.
[02:21:09.067 --> 02:21:10.267]  What do you think really happened there?
[02:21:10.267 --> 02:21:18.512]  Do you really believe that Hunter Biden's legal team was shocked and stunned when they found out Hunter wouldn't get immunity for future crimes or for the ongoing investigations?
[02:21:18.512 --> 02:21:22.174]  Or do you think it was some sort of a deflection
[02:21:23.314 --> 02:21:31.557]  And they're just pretending that they didn't know that even though they knew it all along because they think this might be advantageous to keep the investigation away from Joe.
[02:21:31.557 --> 02:21:38.820]  So I have probably taken about 1,500 plea bargains, plea deals in my career as a judge.
[02:21:38.820 --> 02:21:44.062]  And I would say a good 10 to 15 percent of them collapse in the courtroom.
[02:21:44.062 --> 02:21:49.604]  And they always collapse because of miscommunication between the two sides.
[02:21:50.736 --> 02:21:56.640]  I can't answer your question because I don't know the lawyers involved in this case.
[02:21:56.640 --> 02:22:16.412]  I do know that the federal judge had questioned the ethics of one of the members of the defense team because the federal judge claims that one of the members of the defense team called her chambers and gave the impression that that person, a female, that she was a lawyer for the House of Representatives rather than a lawyer for
[02:22:18.544 --> 02:22:22.125]  Sometimes miscommunications happen.
[02:22:22.125 --> 02:22:29.848]  But in the courtroom, when the judge said to him, do you know that you could still be prosecuted for other crimes?
[02:22:29.848 --> 02:22:31.649]  And he said, no, I have immunity.
[02:22:31.649 --> 02:22:34.170]  She looked at the feds and says, are you giving him immunity?
[02:22:34.170 --> 02:22:36.751]  Because I don't know about it.
[02:22:36.751 --> 02:22:38.392]  Only the court can give immunity.
[02:22:38.392 --> 02:22:40.693]  So she was correct to ask for that.
[02:22:40.693 --> 02:22:44.374]  The government can drop a charge, but it can't give immunity.
[02:22:45.462 --> 02:22:51.024]  The government only gives immunity when you give the government information that it wants.
[02:22:51.024 --> 02:22:55.325]  Immunity is involved in the investigation of Trump and Giuliani in Georgia.
[02:22:55.325 --> 02:22:59.186]  We can talk about that in a little while if you choose to go there.
[02:22:59.186 --> 02:23:10.949]  So by asking this question about immunity and other charges, it became obvious that these people had not communicated, or that the defense thought they could pull a fast one on the prosecutors.
[02:23:10.949 --> 02:23:14.490]  You have to raise something very interesting, which you and I
[02:23:15.627 --> 02:23:18.668]  We'll appreciate and I think everybody watching us now.
[02:23:18.668 --> 02:23:28.190]  The gun charge, which says it is unlawful to possess a gun even legally if you are a habitual drug user.
[02:23:28.190 --> 02:23:32.311]  She said, well that statute might be unconstitutional.
[02:23:32.311 --> 02:23:34.092]  Well, what is she talking about?
[02:23:34.092 --> 02:23:37.613]  She's talking about the new Supreme Court opinion.
[02:23:37.613 --> 02:23:38.693]  It's now a year old.
[02:23:39.326 --> 02:23:45.649]  Which says, the Second Amendment shall be interpreted today the way it was understood when it was first ratified.
[02:23:45.649 --> 02:23:59.496]  Well, when it was first ratified, almost all the Founding Fathers grew and consumed a form of hemp, which was a mild hallucinogenic, and they still possessed their weapons.
[02:23:59.496 --> 02:24:04.938]  So that's, that, this is to Hunter's benefit that she said this.
[02:24:04.938 --> 02:24:08.300]  The program you're going to enter, this pre-trial diversionary program,
[02:24:08.960 --> 02:24:12.802]  Might be predicated on a statute that's unconstitutional.
[02:24:12.802 --> 02:24:14.803]  So all of this came up.
[02:24:14.803 --> 02:24:18.284]  Nobody had thought about all of it or articulated all of it.
[02:24:18.284 --> 02:24:22.306]  Now the defendant is entitled to know all the charges against him.
[02:24:22.306 --> 02:24:28.108]  So that if the spy charges against him, he's going to plead guilty to three and go to trial on two.
[02:24:28.108 --> 02:24:29.729]  He needs to know that.
[02:24:29.729 --> 02:24:32.710]  And the government is obliged to inform him of that.
[02:24:32.710 --> 02:24:34.631]  So we won't know where this goes.
[02:24:35.419 --> 02:24:44.746]  I think the new date is somewhere around the 27th, 8th or 9th of this month, of August, exactly what the plea deal will be.
[02:24:44.746 --> 02:24:58.497]  But whatever it is, they know with this judge, a Democrat appointed by Donald Trump, that this judge is going to want to know everything before she accepts anything.
[02:24:59.502 --> 02:25:09.648]  You know, I would imagine most Second Amendment activists would probably argue for Hunter Biden's Second Amendment rights, whether he's just railed a line of Parmesan cheese or he's been sober for two years.
[02:25:09.648 --> 02:25:12.570]  So that's an interesting one that may come up in this.
[02:25:12.570 --> 02:25:14.611]  But let me let me ask you this, because again, when you.
[02:25:15.131 --> 02:25:19.192]  And you know, lawyers don't throw terms and phrases out there without meaning.
[02:25:19.192 --> 02:25:23.293]  The word immunity has very important legal meaning.
[02:25:23.293 --> 02:25:29.535]  For Hunter Biden to be confused about that and to have that word used doesn't seem accidental.
[02:25:29.535 --> 02:25:33.336]  Do you think Hunter was under the impression that he was going to get immunity?
[02:25:33.336 --> 02:25:42.559]  And on the larger issue, do you think maybe there is a level of cooperation somewhere within the Biden family or their associates where people are thinking they're getting immunity?
[02:25:42.559 --> 02:25:43.659]  How does that even get brought up?
[02:25:46.084 --> 02:25:47.224]  It's a great question.
[02:25:47.224 --> 02:25:48.905]  It is a technical term.
[02:25:48.905 --> 02:25:50.045]  I don't know.
[02:25:50.045 --> 02:25:51.786]  Obviously, I don't know the guy.
[02:25:51.786 --> 02:25:59.348]  I don't know what Hunter Biden's understanding of immunity is, but immunity is never given for free.
[02:25:59.348 --> 02:26:08.651]  Immunity is given and it's got to be approved, unless it's the Congress granting immunity like they did to Ali North.
[02:26:10.534 --> 02:26:16.596]  If the prosecutors are going to grant immunity, it requires the approval of a judge.
[02:26:16.596 --> 02:26:21.677]  And it is always, underscore always, a quid pro quo.
[02:26:21.677 --> 02:26:27.699]  It is always, we're giving you immunity in return for what you are giving us.
[02:26:27.699 --> 02:26:31.100]  So in the fake elector situation in Georgia,
[02:26:31.607 --> 02:26:37.672]  There are 16 Republicans who signed documents saying they are the true electors from Georgia.
[02:26:37.672 --> 02:26:40.995]  The government says all 16 committed perjury.
[02:26:40.995 --> 02:26:55.168]  The government gave immunity to 12 of them, not because they like them, but because those 12 have said something to the grand jury, probably about Donald Trump or Rudy Giuliani, that the government wanted them to say.
[02:26:55.168 --> 02:26:58.771]  So the government more or less bribed them by giving them immunity.
[02:26:59.306 --> 02:27:00.807]  So back to Hunter Biden.
[02:27:00.807 --> 02:27:03.849]  Immunity is just the wrong word.
[02:27:03.849 --> 02:27:07.552]  The government can say, we have five charges against you.
[02:27:07.552 --> 02:27:09.433]  You're pleading guilty to two.
[02:27:09.433 --> 02:27:12.075]  You're entering into a diversionary program on one.
[02:27:12.075 --> 02:27:13.416]  We're dropping the other two.
[02:27:13.416 --> 02:27:14.757]  They can do that.
[02:27:14.757 --> 02:27:19.961]  But to use that word immunity always means a quid pro quo.
[02:27:19.961 --> 02:27:24.424]  And again, unless it involves Congress, requires the approval of a judge.
[02:27:24.424 --> 02:27:28.307]  That's probably what made her ears go up.
[02:27:28.911 --> 02:27:32.556]  When he used that word, where he got that word from, I don't know.
[02:27:32.556 --> 02:27:44.553]  It is possible that as a lay person, as a non-lawyer, he thought that the dismissal of other charges or a decision not to prosecute was a form of immunity.
[02:27:44.553 --> 02:27:44.914]  It's not.
[02:27:45.694 --> 02:27:50.656]  Well, he did tell the judge that he had his bar license.
[02:27:50.656 --> 02:27:55.297]  So, I mean, he's technically claiming he understands the law, but then making that mistake.
[02:27:55.297 --> 02:27:57.278]  I do want to get into the Trump stuff.
[02:27:57.278 --> 02:27:59.738]  We got 60 seconds left here.
[02:27:59.738 --> 02:28:15.043]  I'm just curious, would a judge ever be curious enough during a deferred sentence like this, if a situation happens and you find drugs and paraphernalia at the house where you're either residing or doing business with your father, would the court be interested to find out if the drugs were yours?
[02:28:18.873 --> 02:28:22.004]  Even if it's the biggest and most famous house in the country!
[02:28:27.611 --> 02:28:30.692]  The short answer is yes!
[02:28:30.692 --> 02:28:32.292]  Okay.
[02:28:32.292 --> 02:28:33.113]  Well, that's good.
[02:28:33.113 --> 02:28:39.535]  All right, when we come back from this break with Judge Napolitano, we'll get into Trump's legal woes that are ahead of him.
[02:28:39.535 --> 02:28:45.136]  But I'm telling you, folks, when I log on to YouTube, one of the first channels I go to is Judging Freedom.
[02:28:45.136 --> 02:28:52.658]  Some of the best interviews you're going to find on the war on Ukraine, legal issues with Judge Napolitano, Judging Freedom on YouTube.
[02:28:52.658 --> 02:28:53.839]  He's our guest.
[02:28:53.839 --> 02:28:54.379]  We'll be right back.
[02:28:57.742 --> 02:29:03.277]  Tell us about the products, how we support you, how we support all of ourselves, and the big event coming up.
[02:29:04.389 --> 02:29:05.329]  Well, yeah.
[02:29:05.329 --> 02:29:13.512]  The first one, you obviously can go to MyPillow.com, use that promo code ALEX, and you can get all these great discounts on all of our products.
[02:29:13.512 --> 02:29:19.314]  And just by visiting this site, you're going to get a $20 free gift emailed to you immediately.
[02:29:19.314 --> 02:29:26.717]  And there's the biggest special we have right now, the 20-year anniversary MyPillow for 1998 for the queen size, normally $69.98.
[02:29:28.177 --> 02:29:34.982]  We're celebrating our anniversary with what my employees love doing best, producing and making the MyPillow.
[02:29:34.982 --> 02:29:44.510]  And the model of businessmen and women with can-do know-how using the money for Americana freedom to fight the globalists is what they fear.
[02:29:44.510 --> 02:29:46.011]  That's what the debanking is about.
[02:29:46.011 --> 02:29:47.833]  That's what the financial attacks are about.
[02:29:47.833 --> 02:29:55.439]  That's why we've got a rush to support MyPillow.com and InfoWars.com, plus their great products at both places, because we are the tip of the spear.
[02:29:57.856 --> 02:30:02.558]  Infowarsstore.com is like a grocery store, or like a vitamin shop.
[02:30:02.558 --> 02:30:04.619]  We want to have all the best brands for you.
[02:30:04.619 --> 02:30:06.579]  We want to have a bunch of different choices for you.
[02:30:06.579 --> 02:30:09.060]  So I get constant questions online and in person.
[02:30:09.060 --> 02:30:09.861]  Hey, what's better?
[02:30:09.861 --> 02:30:10.721]  Knockout?
[02:30:10.721 --> 02:30:12.062]  What's better?
[02:30:12.062 --> 02:30:12.802]  Down-and-out?
[02:30:12.802 --> 02:30:13.322]  What's better?
[02:30:13.322 --> 02:30:15.603]  Why do you sell two or three different sleep aids?
[02:30:15.603 --> 02:30:20.525]  And the answer is, different herbal formulas, different compounds are better for different people.
[02:30:21.221 --> 02:30:25.185]  So, one person might like this coffee, another person likes that coffee.
[02:30:25.185 --> 02:30:26.527]  That's how our bodies work.
[02:30:26.527 --> 02:30:27.828]  They're all very diverse.
[02:30:27.828 --> 02:30:38.019]  But we've been able to private label a national bestseller that's been sold for many years that people love and sold for a lower price under the name InfoWarsMD Good Night's Sleep.
[02:30:38.740 --> 02:30:44.364]  This is a great formula, full of amazing safe compounds, give you deeper, cleaner, restful sleep.
[02:30:44.364 --> 02:30:48.907]  And it's in stock, available right now, of 25% off, out of the gates.
[02:30:48.907 --> 02:30:52.890]  So get your M4 Wars MD, good night's sleep today, at M4WarsWare.com.
[02:30:58.041 --> 02:31:02.884]  As the years go by, it gets harder and harder to keep up with your body's nutritional needs.
[02:31:02.884 --> 02:31:11.790]  With changes in diet, unnatural ingredients, and stress, you may not be able to get all the necessary nutrients, amino acids, vitamins, and minerals needed daily.
[02:31:11.790 --> 02:31:16.833]  That's why InfoWars Life created the powerful Vitamin Mineral Fusion Formula.
[02:31:17.133 --> 02:31:28.707]  The new Platinum Standard of Advanced Multivitamin Formulation, Vitamin Mineral Fusion uses a unique delivery system to maximize the effects and give your body the tools it needs to support your body.
[02:31:28.707 --> 02:31:37.257]  Using a proprietary process, we've managed to make this powerhouse formula into a delicious, concentrated drink mix that's loaded with high-quality ingredients.
[02:31:37.597 --> 02:31:46.422]  Perfect for a hot summer day or relaxing at home, Vitamin Mineral Fusion is loaded with 34 different essential vitamins, minerals, amino acids and more!
[02:31:46.422 --> 02:31:53.206]  Start supporting your body's needs in a great tasting, natural and affordable drink mix with Vitamin Mineral Fusion today!
[02:31:53.206 --> 02:31:55.468]  Available at InfoWarsStore.com
[02:31:57.757 --> 02:32:02.761]  How many times have you ever spoken to your son about his overseas business dealings?
[02:32:02.761 --> 02:32:05.323]  I've never spoken to my son about his overseas business dealings.
[02:32:05.323 --> 02:32:06.824]  So let me get this straight.
[02:32:06.824 --> 02:32:26.259]  The FBI was withholding from congressional oversight a document showing that during the Obama administration, Biden accepted a $10 million bribe through his son, Hunter, to force the firing of a Ukrainian prosecutor that was investigating corruption, an event that Donald Trump looked into, sparking the first impeachment, enforcing the arming of Ukraine, in turn setting the stage for the current war against Russia,
[02:32:26.559 --> 02:32:52.876]  Evidence of the bribe was also in Hunter Biden's laptop, which the FBI also had, but that they swore was Russian disinformation and infiltrated social media to censor during the 2020 campaign, all while the FBI investigates Trump for having classified documents, despite the FBI admittedly letting Hillary Clinton off for a similar charge in 2016, when they were simultaneously launching the Russiagate investigation into Donald Trump using falsified evidence provided by the Clinton campaign.
[02:32:52.876 --> 02:32:54.077]  Do I have that all straight?
[02:32:59.375 --> 02:33:03.978]  Leading a frontal assault on the lies of the New World Order.
[02:33:03.978 --> 02:33:18.308]  It's Alex Jones.
[02:33:18.308 --> 02:33:19.509]  You found it.
[02:33:19.509 --> 02:33:21.550]  The tip of the spear.
[02:33:21.550 --> 02:33:26.314]  It is the Alex Jones Show with Owen Troyer.
[02:33:45.117 --> 02:33:50.825]  You know, I kind of got the judge there with that last question, didn't I?
[02:33:50.825 --> 02:33:53.188]  I'm proud of that one.
[02:33:53.188 --> 02:33:57.713]  Judge Napolitano, our guest, the host of Judging Freedom, a great YouTube channel.
[02:33:58.755 --> 02:33:59.456]  That I frequent.
[02:33:59.456 --> 02:34:00.616]  Here we are in the Alex Jones Show.
[02:34:00.616 --> 02:34:01.557]  Owen Troyer filling in.
[02:34:01.557 --> 02:34:07.722]  Alright, I want to jump over to the Trump issues here, and I'm going to ask you kind of a long-form question.
[02:34:07.722 --> 02:34:12.125]  Feel free to take this wherever you want, but let's just put it like this, Judge.
[02:34:12.125 --> 02:34:15.107]  If you are Donald Trump's lawyers right now, because here's the thing.
[02:34:15.547 --> 02:34:22.850]  I can try to follow all the different bouncing balls, and I can try to reach and grab some of them, and some of them are real, and then some of them end up being a projection.
[02:34:22.850 --> 02:34:24.631]  Kind of like this obstruction of justice.
[02:34:24.631 --> 02:34:27.552]  Hey, they were deleting security footage from Mar-a-Lago.
[02:34:27.552 --> 02:34:29.993]  Okay, wait, never mind, that never happened.
[02:34:29.993 --> 02:34:31.734]  And so it's hard to keep up with all this.
[02:34:31.734 --> 02:34:33.615]  But if you're Donald Trump's lawyers right now,
[02:34:34.773 --> 02:34:38.536]  And I think we're all anticipating a third indictment coming soon.
[02:34:38.536 --> 02:34:43.920]  With all the legal stuff going on, if you're Donald Trump's lawyers, what are Donald Trump's advantages?
[02:34:43.920 --> 02:34:46.582]  Where are things that will go Trump's way?
[02:34:46.582 --> 02:34:48.584]  And then where are the things you're concerned about?
[02:34:48.584 --> 02:34:56.129]  Where are the things that you think are a disadvantage to Donald Trump legally as he moves forward here?
[02:34:56.129 --> 02:35:00.132]  Well, I mean, I would be very concerned about January 6th.
[02:35:00.132 --> 02:35:03.455]  But of course, I haven't seen the indictment, and so I don't know exactly
[02:35:04.344 --> 02:35:06.746]  Uh, what they're going to charge him with.
[02:35:06.746 --> 02:35:13.030]  I don't think that they would be foolish enough to charge him with inciting an insurrection.
[02:35:13.030 --> 02:35:24.579]  I have already written extensively on how he has substantial First Amendment, uh, protections to, uh, the speech that he gave, uh, outside the Capitol, uh, that day.
[02:35:24.579 --> 02:35:28.882]  Everything he said there is absolutely protected, uh, under the First Amendment.
[02:35:29.797 --> 02:35:31.799]  But I would be very worried about Mar-a-Lago.
[02:35:31.799 --> 02:35:35.603]  The evidence in that case, there is two kinds of indictments.
[02:35:35.603 --> 02:35:38.226]  So this is inside baseball.
[02:35:38.226 --> 02:35:43.672]  But every once in a while you ask a great inside baseball question, Owen.
[02:35:43.672 --> 02:35:46.535]  There's a silent indictment and there's a screaming indictment.
[02:35:46.535 --> 02:35:51.280]  A silent indictment lays out the charges against the defendant.
[02:35:52.079 --> 02:35:54.040]  That the government says it can prove.
[02:35:54.040 --> 02:36:01.501]  A screaming indictment lays out the charges and provides all the evidence that the government has.
[02:36:01.501 --> 02:36:09.724]  These two Mar-a-Lago indictments, the original and the superseding, are both screaming indictments.
[02:36:09.724 --> 02:36:14.525]  There is far more evidence in there than is normally in an indictment.
[02:36:14.525 --> 02:36:17.746]  And the evidence of guilt is overwhelming.
[02:36:17.746 --> 02:36:18.566]  Overwhelming.
[02:36:19.735 --> 02:36:33.206]  The most recent indictment, the superseding indictment, which basically reincorporates everything in the original indictment and then adds a few new charges, basically shows how the government will prove intent.
[02:36:33.206 --> 02:36:40.291]  Federal crimes, the feds have to prove intent, that you knew what you were doing and intended to do it.
[02:36:40.291 --> 02:36:46.336]  So if the police are knocking at your door and you run away, blight is an indication of intent.
[02:36:47.000 --> 02:36:57.431]  If your house is filled with security cameras and you tell the people that run them you better erase them or you better hide these boxes before the FBI comes.
[02:36:57.431 --> 02:36:57.752]  That's
[02:36:58.470 --> 02:36:59.611]  Uh, evidence of intent.
[02:36:59.611 --> 02:37:01.332]  So those are the things that they added.
[02:37:01.332 --> 02:37:08.617]  Not that the security cameras were destroyed or deleted, but that he ordered them destroyed or deleted.
[02:37:08.617 --> 02:37:10.818]  Uh, and that wasn't done.
[02:37:10.818 --> 02:37:16.102]  That is an attempt to obstruct, uh, justice and its consciousness of guilt.
[02:37:16.102 --> 02:37:17.743]  That's what I'd be worried about.
[02:37:17.743 --> 02:37:27.329]  The other thing I'd be worried about, uh, Owen, is that most of the evidence in this Mar-a-Lago case, uh, comes from the mouths, mouths, uh,
[02:37:28.217 --> 02:37:30.780]  Of his former lawyers.
[02:37:30.780 --> 02:37:35.265]  He had every reason to believe that everything he said to them was protected by the attorney-client privilege.
[02:37:35.265 --> 02:37:36.747]  He's not a lawyer.
[02:37:36.747 --> 02:37:43.875]  He can't be charged with knowing what the exceptions to the attorney-client privilege are.
[02:37:43.875 --> 02:37:46.759]  But the feds persuaded a federal judge
[02:37:47.754 --> 02:37:53.378]  That the communications he had with his lawyers were outside the attorney-client privilege.
[02:37:53.378 --> 02:37:56.280]  Therefore, the lawyers had to surrender their notes.
[02:37:56.280 --> 02:38:01.103]  And therefore, the lawyers had to testify before the grand jury.
[02:38:01.103 --> 02:38:08.769]  And therefore, those lawyers, who obviously don't represent him anymore, will be witnesses against him at trial.
[02:38:08.769 --> 02:38:12.691]  He has a very good shot at suppressing that evidence.
[02:38:12.691 --> 02:38:14.913]  If he does, there's a big hole in the government's case.
[02:38:15.751 --> 02:38:20.434]  Now just to get technical here to the lay audience, why is that?
[02:38:20.434 --> 02:38:27.258]  When does the attorney-client privilege get waived?
[02:38:27.258 --> 02:38:38.005]  So you're a lawyer and the client comes to you and says, I just robbed a bank and expect to be charged.
[02:38:38.895 --> 02:38:41.656]  Or, I expect to be charged with robbing a bank.
[02:38:41.656 --> 02:38:42.697]  What are my defenses?
[02:38:42.697 --> 02:38:44.177]  You go through the defenses.
[02:38:44.177 --> 02:38:44.878]  It wasn't you.
[02:38:44.878 --> 02:38:45.618]  You weren't there.
[02:38:45.618 --> 02:38:47.679]  The money was yours.
[02:38:47.679 --> 02:38:49.500]  Anyway, insanity.
[02:38:49.500 --> 02:38:50.620]  You don't remember.
[02:38:50.620 --> 02:38:52.021]  The bank stole the money from you.
[02:38:52.021 --> 02:38:53.442]  Whatever the defenses are.
[02:38:53.442 --> 02:38:55.823]  That conversation is privileged.
[02:38:55.823 --> 02:39:01.005]  But if you're the lawyer and the client comes to you and says, I plan to rob a bank.
[02:39:01.889 --> 02:39:07.870]  And I need your guidance as to what defenses will be available to me if I do so.
[02:39:07.870 --> 02:39:10.671]  That conversation is not privileged.
[02:39:10.671 --> 02:39:27.835]  That is called the crime-fraud exception to the attorney-client privilege, and it states in general terms, if the client plans to use the lawyer's advice to perpetrate a fraud or commit a crime,
[02:39:28.786 --> 02:39:36.048]  Then the communications about that subject matter, not everything they said, but about that subject matter, are not privileged.
[02:39:36.048 --> 02:39:42.530]  So in this case, remember the National Archives asked for these documents.
[02:39:42.530 --> 02:39:44.210]  They sent 15 boxes back.
[02:39:44.210 --> 02:39:51.572]  The National Archives, which apparently counted every slip of paper in the White House, said there's still, you know, 100 boxes that aren't accounted for.
[02:39:54.165 --> 02:40:00.827]  Then went to the DOJ, then the DOJ convened a grand jury, then the grand jury sent a grand jury subpoena.
[02:40:00.827 --> 02:40:19.871]  When Trump told his lawyers, told Lawyer A to tell Lawyer B that Lawyer C had conducted a search and there were no documents in the house still subject to the subpoena, and Lawyer B said that under oath.
[02:40:21.423 --> 02:40:32.329]  That the government persuaded a federal judge was Trump using his lawyers to perpetrate a fraud on the grand jury and to commit a crime because it's perjury.
[02:40:32.329 --> 02:40:37.491]  And therefore the communications with the lawyers is not privileged.
[02:40:37.491 --> 02:40:45.175]  Trump's people appealed that determination and a federal appellate court upheld it by a vote of three to zero.
[02:40:45.175 --> 02:40:50.998]  That triggered the surrender of the notes and one of his lawyers kept shorthand.
[02:40:51.590 --> 02:40:56.392]  And one of the lawyers took down verbatim everything in the conversations.
[02:40:56.392 --> 02:41:09.856]  And in one of those conversations, Trump said, I want you to take these documents, national defense information, out of Mar-a-Lago to your hotel room and pluck out the real serious ones.
[02:41:09.856 --> 02:41:12.857]  And then it would be nice if they didn't return.
[02:41:12.857 --> 02:41:16.518]  Well, when the grand jury heard that, they voted to indict immediately.
[02:41:17.310 --> 02:41:18.750]  How did the grand jury hear it?
[02:41:18.750 --> 02:41:20.031]  Because the lawyer told them.
[02:41:20.031 --> 02:41:21.631]  How did the lawyer told them?
[02:41:21.631 --> 02:41:26.293]  Told them because four federal judges ruled that there was no longer an attorney-client privilege.
[02:41:26.293 --> 02:41:34.455]  So my argument would be, how could Trump possibly know what is subject to the attorney-client privilege or not?
[02:41:34.455 --> 02:41:41.917]  He's been using lawyers his entire life and always believed everything he said to them was privileged.
[02:41:41.917 --> 02:41:46.899]  And when I went to law school, the crime-fraud exception to the attorney-client privilege did not exist.
[02:41:47.631 --> 02:41:49.072]  There were no exceptions.
[02:41:49.072 --> 02:41:51.434]  Everything was sacrosanct.
[02:41:51.434 --> 02:41:52.374]  It's up to the client.
[02:41:52.374 --> 02:41:55.136]  If the client wants to reveal what the lawyer told him, the client can.
[02:41:55.136 --> 02:42:00.400]  But if the client says to the lawyer, zip your lip, your lips are zipped.
[02:42:00.400 --> 02:42:06.784]  But the law has since changed to insert this crime-fraud exception.
[02:42:06.784 --> 02:42:10.086]  And there's no grandfather clause into that, I would imagine.
[02:42:10.086 --> 02:42:12.788]  Trump can't claim that, oh, it wasn't always like this.
[02:42:14.838 --> 02:42:16.799]  No, that would not help him.
[02:42:16.799 --> 02:42:20.360]  The only thing Trump can claim is that this was sprung on him.
[02:42:20.360 --> 02:42:23.742]  He didn't know about it all of his life.
[02:42:23.742 --> 02:42:26.763]  He believed that it was like going to confession.
[02:42:26.763 --> 02:42:29.024]  It could never be revealed.
[02:42:29.024 --> 02:42:33.646]  I don't think that will work, but that's about the best shot he has.
[02:42:33.646 --> 02:42:42.650]  Short of that, and I know he doesn't want to do it, and I know he doesn't want to hear this, and I say this as somebody who's been his friend for 35 years, and I have a lot of
[02:42:43.237 --> 02:42:45.780]  Respect and personal affection for him.
[02:42:45.780 --> 02:42:49.323]  I mean, he once picked me up like I was a baby and kissed me.
[02:42:49.323 --> 02:42:54.728]  I mean, I really have a unique relationship with him.
[02:42:54.728 --> 02:43:07.641]  He should consider plea negotiations because in the modern era, the post-World War II era, no one has been convicted of this charge and not gone to jail.
[02:43:09.400 --> 02:43:19.544]  Well, and I wonder, too, if his perspective is, no matter what happens here, the mass public perception, at least from my supporters, the people that are going to vote for me, is it's all political persecution.
[02:43:19.544 --> 02:43:20.985]  It doesn't matter anyway.
[02:43:20.985 --> 02:43:30.469]  But when it comes to the client lawyer privilege here, let's say Trump's lawyers don't want to cooperate.
[02:43:30.469 --> 02:43:33.730]  What sort of tactics could be used to force their hand?
[02:43:35.037 --> 02:43:35.557]  Or have been.
[02:43:35.557 --> 02:43:38.399]  Well, they didn't cooperate.
[02:43:38.399 --> 02:43:45.284]  When they received the subpoena, they moved to quash it.
[02:43:45.284 --> 02:43:51.529]  And the federal judge said, well, I have to hold a hearing because I have two different versions of events here.
[02:43:51.529 --> 02:43:57.033]  So Trump's lawyers actually testified at a secret hearing.
[02:43:57.033 --> 02:44:00.315]  And as a result of that hearing,
[02:44:01.330 --> 02:44:06.395]  The judge ruled that the crime-fraud exception applied.
[02:44:06.395 --> 02:44:11.440]  Now, I don't know exactly what happened at the hearing because it was secret, but it went on for a week.
[02:44:11.440 --> 02:44:17.926]  They actually took testimony, put the lawyers on the stand, and then Trump's lawyers got it.
[02:44:17.926 --> 02:44:21.970]  A new set of lawyers got a chance to examine their colleagues on the witness stand.
[02:44:22.651 --> 02:44:23.892]  Well, let's talk about strategy here.
[02:44:23.892 --> 02:44:27.054]  I know you earlier mentioned the plea agreement, or thinking about a plea agreement.
[02:44:42.844 --> 02:44:52.590]  When it comes to strategy, is there a legal strategy for Donald Trump to try to get all of this done and out of the way as quickly as possible?
[02:44:52.590 --> 02:45:01.336]  Or is it, this thing is going to go on as long as possible, that's what the government wants to happen, and so there's no point in trying to fast track it?
[02:45:01.336 --> 02:45:12.263]  I have argued, not on your show or Alex's show, but elsewhere, that Trump's lawyers should assert his right to a speedy trial, because I don't think the government is ready.
