[00:00:16.795 --> 00:00:17.896]  InfoWars.
[02:10:32.967 --> 02:10:34.048]  You're always supposed to be in bed.
[02:10:34.048 --> 02:10:35.448]  Alex already read you five stories.
[02:10:35.448 --> 02:10:36.069]  Hold on, what are you doing?
[02:10:36.069 --> 02:10:39.710]  I remember her sitting there, cutting up the pieces of cheese and setting those traps.
[02:10:39.710 --> 02:10:45.453]  Then I'd get up at 6 a.m., she's in there cooking biscuits and gravy and spoiling my ass.
[02:10:45.453 --> 02:10:49.515]  And I'd go look in the trash can, there'd be a couple dead mice with their necks broken.
[02:10:51.240 --> 02:10:56.563]  And that's what the social credit score is, the universal basic income, and reparations are.
[02:10:56.563 --> 02:11:04.087]  If black people think the New World Order is going to give you trillions of dollars, I got a bridge I want to sell you.
[02:11:04.087 --> 02:11:07.648]  But they're not going after the black people, they're going after everybody.
[02:11:07.648 --> 02:11:16.233]  And they know the average white person is like, well, okay, I guess I'll pay taxes because, you know, I'm Polish and my grandma moved here and Poles never owned slaves, but
[02:11:16.875 --> 02:11:19.056]  It doesn't matter, I agree.
[02:11:19.056 --> 02:11:22.617]  Did you know that 2% of the South owned slaves in 1865?
[02:11:22.617 --> 02:11:26.978]  Well, that's the number.
[02:11:26.978 --> 02:11:29.599]  Nobody owned slaves in the North.
[02:11:29.599 --> 02:11:31.779]  Fully 10% of slave owners were black.
[02:11:31.779 --> 02:11:34.880]  I'm not saying black people are to blame.
[02:11:34.880 --> 02:11:42.182]  But I've read history books and I've gone and seen historical markers where my family is from in East Texas, Freestone County, Limestone County.
[02:11:42.182 --> 02:11:44.343]  They got famous markers of
[02:11:45.259 --> 02:11:59.824]  One of the precursors of the cotton gin, Eli Whitney didn't invent it, a black guy did, and there was a rich, I forget his name, a rich black guy that invented the cotton gin, and then he ended up having like a thousand slaves.
[02:11:59.824 --> 02:12:08.486]  And the point is, they weren't like in the movies, and I'm not defending slavery, with bull whips, cracking people, that went on in some places, but it was just like they lived there.
[02:12:12.386 --> 02:12:13.387]  That's the reality.
[02:12:13.387 --> 02:12:17.711]  Not defending the institution, but you get rid of apartheid and bring in the new world order that's even worse.
[02:12:17.711 --> 02:12:19.472]  You gotta have a replacement that's good.
[02:12:19.472 --> 02:12:23.616]  It's like you're destroying the old system and bringing in the new world order.
[02:12:23.616 --> 02:12:29.081]  The old system's got a bunch of problems, I'm not even defending it, but we don't want something way worse.
[02:12:29.081 --> 02:12:33.225]  So, it's just, I mean, there's slavery going on in the Middle East right now, in Africa.
[02:12:33.225 --> 02:12:34.806]  Do we blame all black people?
[02:12:34.806 --> 02:12:38.389]  It's preposterous, but most people immigrated here
[02:12:39.366 --> 02:12:42.529]  After the 1880s, that's when the big immigration came.
[02:12:42.529 --> 02:12:52.476]  Most white people, but if you've got an Italian last name, or a Polish last name, or a Russian last name, or a Czechoslovakian last name, none of your ancestors ever had a black slave.
[02:12:52.476 --> 02:12:56.099]  2% of the people in the South had them!
[02:12:56.099 --> 02:13:01.423]  The idea that you're going to pay if your father murdered somebody.
[02:13:01.423 --> 02:13:06.007]  When you were 3 years old, do you then pay reparations when you're 25 to their family?
[02:13:06.809 --> 02:13:10.110]  Your daddy, hypothetically, robs a bank, shoots people.
[02:13:10.110 --> 02:13:11.251]  He got your mother pregnant.
[02:13:11.251 --> 02:13:12.011]  He didn't even live with her.
[02:13:12.011 --> 02:13:13.652]  You don't even know who your dad is.
[02:13:13.652 --> 02:13:24.197]  You later learn, though, your dad, Bill Smith or Bob Jones or whatever his name is, murdered a cop, a security guard at a bank.
[02:13:24.197 --> 02:13:29.119]  And then you learn when you're 35 years old, well, the family, because your father killed him,
[02:13:30.157 --> 02:13:32.258]  Now gets reparations half your paycheck.
[02:13:32.258 --> 02:13:34.560]  You'd be like, I don't know my father.
[02:13:34.560 --> 02:13:36.261]  I didn't shoot the cop.
[02:13:36.261 --> 02:13:39.223]  What the hell are you talking about?
[02:13:39.223 --> 02:13:52.091]  The idea that you're guilty generationally because of what somebody in your far off ancestry did when the records aren't even clear is insane.
[02:13:52.091 --> 02:13:56.794]  It's absolutely nuts.
[02:13:56.794 --> 02:13:57.695]  It's crazy.
[02:13:59.633 --> 02:14:08.318]  I'll go to break and play this clip and go back to your calls, but I actually have read a bunch of history books that are so interesting about slavery here and in the Caribbean, where it was really hardcore.
[02:14:08.318 --> 02:14:10.760]  It was bad everywhere, obviously.
[02:14:10.760 --> 02:14:13.762]  But you know why the white people didn't like black people?
[02:14:13.762 --> 02:14:14.843]  On average?
[02:14:14.843 --> 02:14:26.170]  Because there was a lot of... They hated the plantations, because they could produce food better and undercut them at market, and so they hated the plantation owners, and they hated the black slaves.
[02:14:27.725 --> 02:14:33.510]  Because if you went to a white sharecropper or white indentured servant camp, in many cases they were worse.
[02:14:33.510 --> 02:14:34.851]  That's not defending slavery.
[02:14:34.851 --> 02:14:36.672]  That's not defending sharecropping.
[02:14:36.672 --> 02:14:38.694]  I mean, go watch the Grapes of Wrath, folks.
[02:14:38.694 --> 02:14:43.197]  That's based on real stuff went on in the Depression in the 1930s in the U.S.
[02:14:43.197 --> 02:14:51.324]  when there was the Dust Bowl in North Texas and Oklahoma and Missouri, and all those people had to move out west, and they were slaves.
[02:14:51.324 --> 02:14:53.025]  They couldn't get enough food to eat for years.
[02:14:53.962 --> 02:14:57.044]  And if you made one wrong crack, they'd just shoot your ass.
[02:14:57.044 --> 02:15:01.326]  That stuff goes on throughout history, and it's wrong.
[02:15:01.326 --> 02:15:04.949]  But people don't know history.
[02:15:04.949 --> 02:15:06.249]  Look it up.
[02:15:06.249 --> 02:15:14.294]  2% of Southerners owned slaves in the middle of the Civil War, at the beginning of the Civil War.
[02:15:14.294 --> 02:15:14.314]  2%.
[02:15:14.314 --> 02:15:16.195]  2%.
[02:15:16.195 --> 02:15:20.538]  And the plantations with the big mansions and all that money?
[02:15:21.673 --> 02:15:42.300]  You think you're some poor white family barely got out there on a wagon train from some New York slum, and you're working your hands to the bone every day trying to grow enough food to eat, and people ride by in six horse-drawn carriages, and all these workers and all these people, and then you see black slaves dressed better than you were?
[02:15:42.300 --> 02:15:45.401]  Not blaming the black slaves, there was, they people were pissed!
[02:15:46.365 --> 02:15:48.269]  And so was class envy.
[02:15:48.269 --> 02:15:52.679]  Because at the bottom of the Southern culture was poor white farmers and black people.
[02:15:52.679 --> 02:15:55.004]  And the plantation owners played them off against each other.
[02:15:58.531 --> 02:16:02.453]  1776 Testosterone Boost is back in stock.
[02:16:02.453 --> 02:16:08.617]  It is a private label of the number one best-selling natural testosterone booster on the market.
[02:16:08.617 --> 02:16:12.439]  It does incredible things for men, but women also love it.
[02:16:12.439 --> 02:16:16.481]  Ladies and gentlemen, you need to experience this product for yourself.
[02:16:16.481 --> 02:16:19.783]  I never have any issues in the libido department.
[02:16:20.183 --> 02:16:25.047]  But it's always good to supercharge it and take it to the next level.
[02:16:25.047 --> 02:16:29.750]  And I'm just going to tell you, bottom line, my wife is blown away.
[02:16:29.750 --> 02:16:33.272]  I am a Tyrannosaurus Rex in the sheets.
[02:16:33.272 --> 02:16:40.217]  And I'm telling you, at 49, I've got more energy in that department than I had when I was 18.
[02:16:40.217 --> 02:16:47.823]  And I owe it all to 1776 Testosterone Boost, now back in stock at InfoWarStory.com.
[02:16:48.083 --> 02:16:51.714]  It's also great for your muscles, your body, your energy, your workouts.
[02:16:51.714 --> 02:16:55.185]  Get 1776 of Stasarombos at InfoWarsTore.com.
[02:16:58.078 --> 02:17:03.640]  It's time to show them what a real alpha male looks like with one of our most powerful products ever made.
[02:17:03.640 --> 02:17:04.720]  Alpha Power.
[02:17:04.720 --> 02:17:08.161]  As you age, your body can lose testosterone over time.
[02:17:08.161 --> 02:17:17.084]  With the incredible ingredients in this formula, we can help you beat the test of time and assist in restoring that lost energy and gluten that comes with time and age.
[02:17:17.084 --> 02:17:25.166]  Alpha Power's incredible ingredients can help you boost your sports performance or enhance your day-to-day life with ease while encouraging hormonal balance.
[02:17:25.826 --> 02:17:31.089]  Perfect by itself or with super male vitality in the True Alpha Male Pack.
[02:17:31.089 --> 02:17:38.494]  Alpha Power can help boost performance, help maintain normal testosterone levels, support healthy cholesterol and more.
[02:17:38.494 --> 02:17:42.176]  Let Alpha Power help bring you to the peak of your optimal health.
[02:17:42.176 --> 02:17:45.238]  Don't fall short on energy in the fight against tyranny.
[02:17:45.238 --> 02:17:49.280]  Show the world what a True Alpha Male looks like today with Alpha Power.
[02:17:49.280 --> 02:17:51.762]  Head to InfoWarsStore.com today.
[02:17:58.786 --> 02:18:10.755]  Right now, I'm not talking to the viewers and listeners that have gone to InfoWarsTore.com and gotten the great products that enrich your life, that empower your immune system and your body and keep us on air.
[02:18:10.755 --> 02:18:14.998]  I am humbly, hand in hand, talking to the viewers and listeners that have tuned in
[02:18:15.658 --> 02:18:19.099]  Many of you for years have never gone to InfoWarsTore.com.
[02:18:19.099 --> 02:18:27.903]  We know the vast, vast, vast, vast majority of you never actually go to InfoWarsTore.com and never experience these great products and never find the operation.
[02:18:27.903 --> 02:18:30.964]  Sure, you share a link, you share an article, you tell folks about the show.
[02:18:30.964 --> 02:18:32.324]  That's great and I thank you.
[02:18:32.324 --> 02:18:33.845]  But we need funds to operate.
[02:18:33.845 --> 02:18:42.708]  Plus, we've got really great products that do amazing things for people like our CBD oil and our Fizzy Magnesium and our SweetPaint and our Nitric Oxide and our Real Red Pill Plus.
[02:18:42.708 --> 02:18:44.169]  All of these are really great products.
[02:18:44.429 --> 02:18:45.171]  Keep us on air.
[02:18:45.171 --> 02:18:46.934]  Plus, you're missing out on these products.
[02:18:46.934 --> 02:18:48.237]  So get off the bench.
[02:18:48.237 --> 02:18:49.098]  Get in the game.
[02:18:49.098 --> 02:18:55.851]  Step to the plate and go to InfoWarsTore.com right now and get these great InfoWars products at InfoWarsTore.com.
[02:18:58.174 --> 02:19:00.897]  There is a war for the future happening right now.
[02:19:00.897 --> 02:19:05.761]  There is a war that will control my destiny, your destiny, our children's destinies.
[02:19:05.761 --> 02:19:11.086]  And that war is something that we can win, but it takes dedication, it takes commitment.
[02:19:11.086 --> 02:19:21.116]  That's why I ask listeners, respectively, to go to MFORWARESTORE.COM and buy great products that will enrich and empower your life while keeping us on air at the very same time.
[02:19:21.796 --> 02:19:28.039]  InfoWarStore.com to get a signed or unsigned copy of my book, The Great Reset and War for the World.
[02:19:28.039 --> 02:19:29.960]  Ultimate Bone Broth, back in stock.
[02:19:29.960 --> 02:19:37.685]  Nitric Boost, the amazing CBD oil we have that's the highest quality you're going to find anywhere at more than half off.
[02:19:37.685 --> 02:19:39.886]  It's all available at InfoWarStore.com.
[02:19:39.886 --> 02:19:42.227]  Some of the very best products and a lot of you
[02:19:42.227 --> 02:19:45.270]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones!
[02:20:13.667 --> 02:20:14.968]  Welcome back, Alex Jones here.
[02:20:14.968 --> 02:20:18.329]  I want to go to Lita and others and Vinnie here in just a moment.
[02:20:18.329 --> 02:20:20.150]  You've been patiently holding.
[02:20:20.150 --> 02:20:27.313]  But since I get into slavery, we're talking about this, about to play this Bob Woodson clip, a well-known civil rights activist and author.
[02:20:27.313 --> 02:20:31.534]  He tries in just two minutes to educate Dr. Phil and the other guests.
[02:20:31.534 --> 02:20:32.715]  It doesn't seem to work too well.
[02:20:32.715 --> 02:20:38.417]  I'm not going to play the whole 10-minute clip because they just jump on him, not Phil, but the other guests.
[02:20:38.417 --> 02:20:39.958]  But just imagine this idea.
[02:20:39.958 --> 02:20:41.519]  Talk about slavery.
[02:20:41.519 --> 02:20:42.359]  Because you're white,
[02:20:43.390 --> 02:20:45.532]  You're going to pay me reparations because I'm black?
[02:20:45.532 --> 02:20:47.294]  But they're never going to pay you that money.
[02:20:47.294 --> 02:20:50.178]  The globals are going to create these taxes and regulations and steal it all.
[02:20:50.178 --> 02:20:51.479]  Let me ask the black community this.
[02:20:51.479 --> 02:20:55.684]  This is what Bob Woodson brings up in like 10 seconds.
[02:20:55.684 --> 02:20:57.466]  He's not defending segregation.
[02:20:57.466 --> 02:20:58.727]  He's not defending that.
[02:20:58.727 --> 02:20:59.108]  He says,
[02:21:00.310 --> 02:21:02.431]  Before the Civil Rights Movement, we were doing better.
[02:21:02.431 --> 02:21:10.854]  We owned our own banks, our own restaurants, our own businesses, our own hotels, our own systems, because we knew we were being oppressed, and we decided to overcome it.
[02:21:10.854 --> 02:21:14.595]  That which does not kill you only makes you stronger, Frederick Nietzsche.
[02:21:14.595 --> 02:21:18.076]  And blacks had lower illegitimacy in 1950 than whites.
[02:21:18.076 --> 02:21:27.940]  And in comes LBJ in the 1960s, and within one generation, 80% illegitimacy, crime in the streets, breakdown of society, and it's happened to every community.
[02:21:27.940 --> 02:21:28.640]  This is a plan.
[02:21:29.662 --> 02:21:31.863]  And that was a free money, free welfare.
[02:21:31.863 --> 02:21:33.204]  Don't have a man in the house.
[02:21:33.204 --> 02:21:35.925]  We'll give you 500 bucks a month for each kid.
[02:21:35.925 --> 02:21:37.146]  What did that create?
[02:21:37.146 --> 02:21:38.806]  Hell on earth!
[02:21:38.806 --> 02:21:42.548]  Because the babies are real nice until they're about 10 years old.
[02:21:42.548 --> 02:21:43.809]  Then there's no men.
[02:21:43.809 --> 02:21:46.050]  All there is is gang members to lead them.
[02:21:46.050 --> 02:21:47.790]  The globalists knew exactly what they were doing.
[02:21:47.790 --> 02:21:49.351]  They're social engineers.
[02:21:49.351 --> 02:21:50.792]  So here's the short clip from Dr. Phil.
[02:21:52.930 --> 02:21:55.331]  You say you don't support reparations.
[02:21:55.331 --> 02:21:56.191]  Why not?
[02:21:56.191 --> 02:21:58.412]  Not everybody suffered equally.
[02:21:58.412 --> 02:22:07.735]  I mean, when you go into slavery, it's much more complex than are white people were the oppressors and black people were the victims.
[02:22:07.735 --> 02:22:12.037]  If you dissect it, you will find there were about 3,700 free blacks who owned 12,000 slaves.
[02:22:12.037 --> 02:22:12.897]  Black slaves.
[02:22:12.897 --> 02:22:13.757]  The question is,
[02:22:18.695 --> 02:22:23.558]  Do the descendants of those free blacks who own black slaves, do they pay?
[02:22:23.558 --> 02:22:30.543]  Blacks really benefited more the first 100 years after slavery than we have in the last 50 years.
[02:22:30.543 --> 02:22:34.666]  I was born in 1937 during the Depression.
[02:22:34.666 --> 02:22:42.171]  Everyone in my small, low-income black community, 98% of the households had a man and a woman raising children.
[02:22:43.149 --> 02:22:50.414]  Elderly people could walk safely in that community without fear of being assaulted by their grandchildren.
[02:22:50.414 --> 02:22:52.716]  Never heard a gunfire during that time.
[02:22:52.716 --> 02:22:56.439]  Never heard of a child being shot to death in the crib.
[02:22:57.267 --> 02:23:02.891]  But there are 50 children today who have been shot and killed in our cities.
[02:23:02.891 --> 02:23:11.516]  If you talk about remedies, we've got to look beyond saying that every solution has to have a winner and a loser.
[02:23:11.516 --> 02:23:14.818]  That blacks can only benefit if whites lose.
[02:23:14.818 --> 02:23:18.581]  We have to be defined more than just victims of oppression.
[02:23:19.321 --> 02:23:22.929]  When whites were at their worst, blacks were at their best.
[02:23:22.929 --> 02:23:27.979]  When we were denied access to hotels, we built our own.
[02:23:27.979 --> 02:23:30.484]  We have to communicate to our people.
[02:23:32.096 --> 02:23:36.118]  The history of how they achieved in the face of oppression.
[02:23:36.118 --> 02:23:52.865]  But if we continue to sit back and say all of the challenges that we face out of wedlock versus violence, that somehow the control of that is in the hands of white America, and therefore until white people change, there's nothing that we can do.
[02:23:54.414 --> 02:23:57.675]  This sets up a terrible situation for this nation.
[02:23:57.675 --> 02:24:01.857]  The big crisis facing America is not racial.
[02:24:01.857 --> 02:24:06.760]  It is the moral and spiritual freefall that is consuming our children.
[02:24:06.760 --> 02:24:13.543]  The highest death rate among black families is homicide.
[02:24:13.543 --> 02:24:22.927]  Among Silicon Valley, the highest level of suicide, six times the national average, in Appalachia,
[02:24:23.888 --> 02:24:40.550]  They're prescription drugs and so if we are to address this crisis that is causing our children to lack a sense of personal responsibility or value for their own life, they will take their own life or take someone else's.
[02:24:41.488 --> 02:24:51.014]  So in order to address that, we must come together and look beyond race and realize America is drowning because it's in a moral and spiritual freefall.
[02:24:51.014 --> 02:25:08.005]  None of us should be defined by the worst of what we were in the past, but we should be defined by what we want to become in the future, and that people are motivated to change when you give them a vision of victories that are possible, not constantly reminding them of injuries to be avoided.
[02:25:08.325 --> 02:25:09.325]  Beautiful.
[02:25:09.325 --> 02:25:11.066]  And I'm going to play the rest of where they attack him.
[02:25:11.066 --> 02:25:13.007]  Just, you know, you know what the left says.
[02:25:13.007 --> 02:25:14.367]  So that was all true.
[02:25:14.367 --> 02:25:18.929]  I want that guy on the show, but I can talk for hours because everything he said is true.
[02:25:18.929 --> 02:25:20.750]  I want to hear what else he has to say.
[02:25:20.750 --> 02:25:22.871]  We all know what's going on.
[02:25:22.871 --> 02:25:36.796]  And again, a bear walking into the forest, sees a bunch of honey sitting there on the ground and the bear runs over to eat it and puts his paw down and a bear trap goes boom.
[02:25:38.996 --> 02:25:42.159]  And it's the same thing with the cheese and the mouse.
[02:25:42.159 --> 02:25:45.803]  Ladies and gentlemen, the New World Order isn't giving you anything for free.
[02:25:45.803 --> 02:25:48.365]  They want to hurt you.
[02:25:48.365 --> 02:25:49.746]  They want to hurt you.
[02:25:49.746 --> 02:25:51.528]  That was a G.I.
[02:25:51.528 --> 02:25:53.050]  Bill good after World War II, things like that.
[02:25:53.050 --> 02:25:54.271]  Yeah, we should help people.
[02:25:54.998 --> 02:26:00.683]  Help them do whatever they want with the money to go out and start a business or go out and have tax incentives.
[02:26:00.683 --> 02:26:03.566]  I love what Trump did, double the amount of funding to black colleges.
[02:26:03.566 --> 02:26:04.747]  Do you get any appreciation for that?
[02:26:04.747 --> 02:26:05.588]  No.
[02:26:05.588 --> 02:26:07.810]  Or tax breaks for black businesses.
[02:26:07.810 --> 02:26:09.131]  Hey, you know what?
[02:26:09.131 --> 02:26:13.836]  I want to help black people and it is true they were put at a disadvantage, so let's cut their taxes.
[02:26:13.836 --> 02:26:18.380]  But see, that doesn't control what they do with the money.
[02:26:20.560 --> 02:26:30.849]  With these so-called reparations, they admit it's going to control everything you do and where you can spend that money to social engineer you, period.
[02:26:30.849 --> 02:26:39.917]  So I'm going to tell you again, you know in your gut, you know intellectually, no matter what stupid damn color you say you are, I'm sick of all this crap.
[02:26:39.917 --> 02:26:45.602]  If you're a mouse, and mice aren't as smart as us, but if you walk along the kitchen at night, you see a big old piece of cheese.
[02:26:49.963 --> 02:26:52.664]  Sitting on that little wooden platform.
[02:26:52.664 --> 02:26:54.225]  You're going to run over and you're going to grab it.
[02:26:54.225 --> 02:26:55.746]  And it's going to break your neck.
[02:26:55.746 --> 02:26:56.766]  But we're not mice.
[02:26:56.766 --> 02:26:58.287]  We're men.
[02:26:58.287 --> 02:26:59.547]  We're women.
[02:26:59.547 --> 02:27:09.652]  And we're smart enough to know they're cutting off all the resources and all the jobs, all the opportunities to make us go over and get the piece of cheese.
[02:27:09.652 --> 02:27:11.192]  Stop!
[02:27:11.192 --> 02:27:14.794]  Let's get started with the callers here.
[02:27:16.527 --> 02:27:18.908]  With Dorlita, we'll have to hold her over, she doesn't get her points made.
[02:27:18.908 --> 02:27:20.388]  We've got about a minute and a half to break.
[02:27:20.388 --> 02:27:23.510]  Dorlita, thanks for holding from Oklahoma, you're on the air.
[02:27:23.510 --> 02:27:24.950]  Hi Alex, we think you're awesome.
[02:27:24.950 --> 02:27:26.691]  Me and my husband wear your shirts everywhere.
[02:27:26.691 --> 02:27:27.211]  Thank you.
[02:27:27.211 --> 02:27:33.413]  I want to talk to you about, we watched Glenn Beck when they were doing the Afghan pullout.
[02:27:33.413 --> 02:27:41.816]  And he was doing his best to evacuate our people over there because, you know, I don't want to say our government because there's good people in our government, so I'll say Biden administration was not helping.
[02:27:41.816 --> 02:27:44.117]  Yeah, look how the government left its own people behind, that's what I'm saying.
[02:27:44.810 --> 02:27:45.491]  Yes.
[02:27:45.491 --> 02:27:52.856]  So he had mentioned that he had gotten desperate to call the Afghan president.
[02:27:52.856 --> 02:27:54.758]  And he spoke to him about getting people out.
[02:27:54.758 --> 02:27:57.600]  He said, I'm sorry, my friend, I cannot help you.
[02:27:57.600 --> 02:28:01.323]  China and Russia will be here September 9th.
[02:28:01.323 --> 02:28:02.904]  This is all Trojan horse.
[02:28:02.904 --> 02:28:06.707]  We've been Trojan horse here in our own country.
[02:28:06.707 --> 02:28:10.831]  You know, for all I know, Putin actually might be working with Biden.
[02:28:10.831 --> 02:28:11.191]  You're right.
[02:28:12.679 --> 02:28:26.002]  So, I'm thinking, you know, we need to dig in our heels because if the country falls, and I believe that it will, and we may need to fall to be built up the way it should have been.
[02:28:26.002 --> 02:28:27.323]  Now, we have that choice to make.
[02:28:27.323 --> 02:28:32.324]  We can do that or we can let them take our country and build it how they want.
[02:28:32.324 --> 02:28:33.224]  I'm sick of this crap.
[02:28:33.826 --> 02:28:35.448]  I'm sick of the transgender stuff.
[02:28:35.448 --> 02:28:36.428]  It's in our face.
[02:28:36.428 --> 02:28:38.210]  We know you're there.
[02:28:38.210 --> 02:28:38.750]  Don't hang up.
[02:28:38.750 --> 02:28:39.671]  Let's talk about that.
[02:28:39.671 --> 02:28:47.518]  Because for folks who don't know, multiple states have passed laws to take five-year-olds, six-year-olds away from their parents if they won't chop their balls off.
[02:28:47.518 --> 02:28:49.160]  I mean, that is kidnapping.
[02:28:49.160 --> 02:28:51.782]  That is lying in the sand, man.
[02:28:51.782 --> 02:28:53.984]  That is violence against our children.
[02:28:53.984 --> 02:28:54.985]  That is Joseph Mengele.
[02:29:06.317 --> 02:29:15.040]  You need to get coordinated with not only your food, but also your health supplements because it's going to be a matter of life and death.
[02:29:15.040 --> 02:29:17.200]  So support InfoWars store.
[02:29:17.200 --> 02:29:21.642]  Listen, you need to put it as a priority because you don't know.
[02:29:21.642 --> 02:29:22.122]  I don't know.
[02:29:22.122 --> 02:29:25.683]  Alex and I are telling you how late it is before midnight strikes.
[02:29:25.683 --> 02:29:28.384]  And again, magnesium is critical for your
[02:29:28.824 --> 02:29:30.365]  Muscles and everything.
[02:29:30.365 --> 02:29:31.246]  Krill oil.
[02:29:31.246 --> 02:29:39.030]  What I'm watching right before my eyes is a composite overview of nutritional supplements that will keep you alive.
[02:29:39.030 --> 02:29:45.033]  And I would urge everyone, maybe you don't take vitamins, maybe you don't take nutritional supplements, but the day will come.
[02:29:45.033 --> 02:29:47.775]  Vitamin C and zinc, absolutely imperative for the cold.
[02:29:47.775 --> 02:29:49.976]  DNA force, absolutely imperative.
[02:29:49.976 --> 02:29:51.877]  Mineral fusion, absolutely.
[02:29:51.877 --> 02:29:55.219]  As you're drinking filtered water, a lot of it will become demineralized.
[02:29:55.219 --> 02:29:57.260]  You have to have these products.
[02:29:58.680 --> 02:30:10.645]  Right now, I'm not talking to the viewers and listeners that have gone to InfoWarsaw.com and gotten the great products that enrich your life, that empower your immune system and your body, and keep us on air.
[02:30:10.645 --> 02:30:19.008]  I am humbly, hand-in-hand, talking to the viewers and listeners that have tuned in, many of you for years, and never gone to InfoWarsaw.com.
[02:30:19.008 --> 02:30:27.491]  We know the vast, vast, vast, vast majority of you never actually go to InfoWarsaw.com and never experience these great products and never find the operation.
[02:30:27.791 --> 02:30:30.853]  Sure, you share a link, you share an article, you tell folks about the show.
[02:30:30.853 --> 02:30:32.214]  That's great, and I thank you.
[02:30:32.214 --> 02:30:33.735]  But we need funds to operate.
[02:30:33.735 --> 02:30:42.102]  Plus, we've got really great products that do amazing things for people like our CBD oil, and our fizzy magnesium, and our sleep aid, and our nitric oxide, and our real red pill.
[02:30:42.102 --> 02:30:45.064]  Plus, all of these are really great products that keep us on air.
[02:30:45.064 --> 02:30:46.845]  Plus, you're missing out on having these products.
[02:30:46.845 --> 02:30:55.732]  So get off the bench, get in the game, step to the plate, and go to InfoWarsTore.com right now and get these great InfoWars products at InfoWarsTore.com.
[02:30:59.147 --> 02:31:02.289]  I talk a lot about the great successes InfoWars has had.
[02:31:02.289 --> 02:31:04.590]  I don't think anybody can deny it.
[02:31:04.590 --> 02:31:08.532]  And it is because of listeners and viewers supporting us.
[02:31:08.532 --> 02:31:16.616]  When we talk about the crew at InfoWars, people behind the scenes, the researchers, the writers, they really have been the MVPs in this fight.
[02:31:16.616 --> 02:31:25.240]  And when we look at Harrison Smith and Owen Schroer and the hard work they engage in every day, five, six, seven days a week, it's really just incredible.
[02:31:26.275 --> 02:31:29.157]  So for myself and the whole InfoWars crew, I thank you for your past support.
[02:31:29.157 --> 02:31:35.682]  I only encourage you now to realize that InfoWars cannot stay on air if you do not support us.
[02:31:35.682 --> 02:31:38.724]  I know you spread the word, I know you pray for us, and that's wonderful, keep doing it.
[02:31:38.724 --> 02:31:47.670]  But most viewers and listeners never go to InfoWarsStore.com, and you never buy great products that enrich and empower your life, while at the same time keeping us on air.
[02:31:47.670 --> 02:31:51.253]  I know that less than 1% of our listeners actually go buy products at InfoWarsStore.com.
[02:31:51.973 --> 02:31:56.915]  If just 1% more of you took action and went to m4shore.com, our funding problems will be over.
[02:31:56.915 --> 02:31:58.316]  Please take action now.
[02:31:58.316 --> 02:32:02.457]  Thousands of former Nazis went to work for the United States government.
[02:32:02.457 --> 02:32:06.199]  A flying disk has been found and is now in the possession of the army.
[02:32:06.199 --> 02:32:08.600]  Taylor J. Fullerton from CBS News.
[02:32:08.600 --> 02:32:10.981]  President Kennedy has been shot.
[02:32:10.981 --> 02:32:13.502]  This is a different kind of war.
[02:32:14.302 --> 02:32:18.783]  The USS Liberty had just been attacked by Israeli jets and torpedo boats.
[02:32:18.783 --> 02:32:22.164]  The CIA could manipulate the news in the United States.
[02:32:22.164 --> 02:32:26.205]  They took the babies out of incubators and left the children to die on the cold floor.
[02:32:26.205 --> 02:32:28.506]  It was almost as if it were a plan in full.
[02:32:28.506 --> 02:32:30.846]  It got tanked and... We need to go into the capital!
[02:32:30.846 --> 02:32:31.567]  That's it!
[02:32:34.108 --> 02:32:36.210]  You will always have conspiracy theories.
[02:32:36.210 --> 02:32:37.851]  They are nothing but distraction.
[02:32:37.851 --> 02:32:40.493]  You guys censored Harvard educated doctors.
[02:32:40.493 --> 02:32:42.555]  You silenced those voices.
[02:32:42.555 --> 02:32:46.298]  What we want to do in Davos is push the reset button.
[02:32:46.298 --> 02:32:53.003]  Soon as we start exposing the Great Reset, the sooner these globalists start going to prison!
[02:32:59.628 --> 02:33:14.658]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:33:14.658 --> 02:33:20.662]  From the front lines of the Information War, it's Alex Jones.
[02:33:20.662 --> 02:33:23.904]  Alright, Norlito wanted to get into the, quote, transgender cult.
[02:33:26.108 --> 02:33:28.692]  If you back a wild animal into a corner, they're going to become a dangerous animal.
[02:33:43.422 --> 02:33:50.345]  So if you want to die on that hill of yours of righteousness and moral majority, then you go right ahead.
[02:33:50.345 --> 02:33:55.507]  I dare you to try and stop me from going into a women's bathroom.
[02:33:55.507 --> 02:33:59.229]  It will be the last mistake you ever make.
[02:33:59.229 --> 02:34:06.272]  I dare you to try and stop a transgender woman in my presence from using the bathroom.
[02:34:06.272 --> 02:34:07.973]  It will be the last mistake you ever make.
[02:34:07.973 --> 02:34:09.614]  Hey boss, back up to the start again.
[02:34:11.263 --> 02:34:13.104]  They're trans day of rage, all of it.
[02:34:13.104 --> 02:34:14.024]  We're going to get violent.
[02:34:14.024 --> 02:34:14.845]  We're oppressed.
[02:34:14.845 --> 02:34:15.625]  We're dying.
[02:34:15.625 --> 02:34:16.606]  We're unhappy.
[02:34:16.606 --> 02:34:17.926]  Give us access to your children.
[02:34:17.926 --> 02:34:19.767]  We're going to take your children.
