[00:00:15.330 --> 00:00:16.431]  InfoWars.
[01:51:06.241 --> 01:51:12.423]  Because frankly, we know that we can't trust the unvaccinated, that they have been walking around without masks.
[01:51:12.423 --> 01:51:14.704]  And in fact, that's what led to the surge that we're seeing.
[01:51:19.306 --> 01:51:21.348]  I mean, just what an authoritarian pig.
[01:51:21.348 --> 01:51:28.735]  And this woman was on TV last week saying, don't let us go to grocery stores, along with Don Lemon, along with the French President.
[01:51:28.735 --> 01:51:30.337]  I mean, that's war.
[01:51:30.337 --> 01:51:34.641]  Don't go to the grocery store because you won't take an experimental shot that they admit doesn't protect you?
[01:51:34.941 --> 01:51:36.102]  It's insane.
[01:51:36.102 --> 01:51:47.570]  Don't let a person go to the store because they want to take an experimental shot that you can't sue them for, that violates all 10 of the Nuremberg codes, that would change my genetics, that is gene therapy, is under the Emergency Use Authorization, not FDA approved.
[01:51:47.570 --> 01:51:57.338]  It literally is causing deaths, it is causing immunoscape, it is causing viruses to become evolved, and then literally is creating more viruses than they have vaccines to rectify.
[01:51:57.338 --> 01:51:58.218]  It is insane.
[01:51:58.218 --> 01:52:01.241]  But that's all true what you said, but Psaki said it's approved.
[01:52:02.141 --> 01:52:03.242]  Under the Emergency Use Authorization.
[01:52:03.242 --> 01:52:04.863]  That's what I'm saying, the level of lying.
[01:52:04.863 --> 01:52:05.423]  Exactly.
[01:52:05.423 --> 01:52:08.085]  It's legalese, it's a forked tongue way of talking.
[01:52:08.085 --> 01:52:09.085]  It's how the devil talks.
[01:52:09.085 --> 01:52:10.526]  They talk with a forked tongue.
[01:52:10.526 --> 01:52:12.988]  They say one thing here, but they have another meaning over here.
[01:52:12.988 --> 01:52:15.989]  And you can only do that to a people who don't pay attention, who don't understand.
[01:52:15.989 --> 01:52:18.331]  But the people are starting to pay attention more now.
[01:52:18.331 --> 01:52:21.513]  We know when we're being, I'll say in a black community, we call it being pimped.
[01:52:22.313 --> 01:52:24.616]  We know when we're being pimped or played.
[01:52:24.616 --> 01:52:26.198]  And that's what we have been seeing this whole time.
[01:52:26.198 --> 01:52:26.799]  We've been played.
[01:52:26.799 --> 01:52:27.700]  So let me ask you again.
[01:52:27.700 --> 01:52:28.622]  How are they going to strike back?
[01:52:28.622 --> 01:52:29.723]  Because it's not working.
[01:52:29.723 --> 01:52:30.684]  They keep doubling down.
[01:52:30.684 --> 01:52:32.327]  What's the double down from this?
[01:52:32.327 --> 01:52:35.771]  Well, first it was indirect mandate is what they're trying to look at now.
[01:52:35.771 --> 01:52:37.153]  You can't go here if you don't take it.
[01:52:37.153 --> 01:52:37.734]  You can't do this.
[01:52:37.734 --> 01:52:38.155]  You can't do that.
[01:52:38.155 --> 01:52:39.777]  Then it's going to go from indirect to direct.
[01:52:39.957 --> 01:52:40.157]  I don't
[01:52:58.063 --> 01:53:02.926]  They're trying to turn the mob loose on people that don't take an experimental shot, which they now admit doesn't protect you.
[01:53:02.926 --> 01:53:06.328]  Majority of hospitalized and dying have had the shot.
[01:53:06.328 --> 01:53:08.389]  And remember, Fauci lied and said the opposite.
[01:53:08.389 --> 01:53:08.789]  Yes.
[01:53:08.789 --> 01:53:11.551]  He said 99% of those dying haven't had the shot.
[01:53:11.551 --> 01:53:12.391]  Totally made up!
[01:53:12.391 --> 01:53:12.892]  Yes.
[01:53:12.892 --> 01:53:13.632]  Totally made up.
[01:53:13.632 --> 01:53:15.193]  A liar from the beginning.
[01:53:15.193 --> 01:53:18.315]  So here is Farrakhan 14 months ago predicting this.
[01:53:18.315 --> 01:53:19.595]  Here it is.
[01:53:19.595 --> 01:53:25.379]  The African presidents do not take
[01:53:26.676 --> 01:53:30.419]  Their medications!
[01:53:30.419 --> 01:53:31.380]  Oh, hit pause on this.
[01:53:31.380 --> 01:53:33.141]  Started from the beginning again.
[01:53:33.141 --> 01:53:35.963]  He said this 14 months ago.
[01:53:35.963 --> 01:53:46.291]  Four African presidents have now been killed, including the Tanzanian scientist president who first exposed it, and everybody else started doing the tests around the world showing the PCR is fake.
[01:53:46.291 --> 01:53:48.292]  So, they did what Farrakhan said.
[01:53:48.292 --> 01:53:49.713]  I'm not saying Farrakhan's bad.
[01:53:49.713 --> 01:53:51.455]  They're dead now.
[01:53:51.455 --> 01:53:52.015]  Think about that.
[01:53:52.015 --> 01:53:54.217]  I'm going to get your take on it, but here's Louis Farrakhan again.
[01:53:54.994 --> 01:54:07.280]  I say to the African presidents, do not take their medications.
[01:54:07.280 --> 01:54:21.227]  I say to those of us in America, we need to call a meeting of our skilled virologists, epidemiologists.
[01:54:22.777 --> 01:54:29.402]  Students of biology and chemistry.
[01:54:29.402 --> 01:54:40.451]  And we need to look at not only what they give us, we need to give ourselves something better.
[01:54:40.451 --> 01:54:43.233]  That's great advice.
[01:54:43.233 --> 01:54:49.378]  So my teacher told me, don't speak for some, speak for the whole.
[01:54:52.552 --> 01:55:09.115]  And now I'm speaking for Black America, for Hispanic America, for the Native American, and for those who are desirous of life.
[01:55:09.115 --> 01:55:13.836]  They're making money now, plotting to give 7,500,000,000 people a vaccination.
[01:55:21.224 --> 01:55:28.029]  Dr. Fauci?
[01:55:28.029 --> 01:55:33.293]  Bill Gates and Melinda?
[01:55:33.293 --> 01:55:36.175]  You want to depopulate the Earth?
[01:55:36.175 --> 01:55:39.698]  What the hell gives you that right?
[01:55:39.698 --> 01:55:46.183]  Who are you to sit down with your billions and talk about who can live and who should die?
[01:55:49.076 --> 01:56:02.820]  That's why your world is coming to an end quickly, because you have sentenced billions to death, but God is now sentencing you to the death that you are sentencing to others.
[01:56:02.820 --> 01:56:04.120]  So, very prophetic.
[01:56:04.120 --> 01:56:05.920]  That's from 14 months ago.
[01:56:05.920 --> 01:56:07.001]  That's right.
[01:56:07.001 --> 01:56:11.622]  And I get when a group's under attack, being oppressed by one group, you've got to have identity, and I'm not against all that.
[01:56:11.622 --> 01:56:12.122]  I support it.
[01:56:12.602 --> 01:56:18.846]  But what I'm saying is now the very corporations are creating black versus white at this moment when it's the globalists attacking everybody.
[01:56:18.846 --> 01:56:22.689]  I think people should see that and understand that because that's what they want us to do at this point.
[01:56:23.234 --> 01:56:23.614]  Absolutely.
[01:56:23.614 --> 01:56:31.521]  And that's the fact, which is why I said we must now speak for the whole, because you have to recognize that your enemy sees you as one people.
[01:56:31.521 --> 01:56:35.304]  For example, black people, we have been fragmented, but they see us all as black people.
[01:56:35.304 --> 01:56:41.949]  And when it comes to those who speak the truth and who want life, liberty, and the pursuit of happiness as a human family, they see all of us as a human family.
[01:56:41.949 --> 01:56:43.170]  All of us who want life for the bad guys.
[01:56:43.430 --> 01:56:44.570]  Yes, they see it.
[01:56:44.570 --> 01:56:50.331]  So they know now we have to go against them, the unvaccinated, which is, I don't know, the masses of the human family.
[01:56:50.331 --> 01:56:51.672]  Those of us that are white.
[01:56:51.672 --> 01:56:52.972]  Yeah, the majority of the human planet.
[01:56:52.972 --> 01:56:55.133]  In a way, it's good they've made us divide.
[01:56:55.133 --> 01:56:55.673]  Yes.
[01:56:55.673 --> 01:56:58.373]  And they've woken us up and they said, OK, they force us to unite, actually.
[01:56:58.373 --> 01:56:59.033]  So this is where it is.
[01:56:59.033 --> 01:57:05.395]  They're forcing unity among the people, because as of right now, that is the only ultimate solution and the agenda.
[01:57:05.395 --> 01:57:10.876]  We can respectfully have our own groups and have our own demographics of people while coming together for a common cause.
[01:57:10.876 --> 01:57:11.556]  That is perfectly fine.
[01:57:11.596 --> 01:57:11.996]  Exactly.
[01:57:11.996 --> 01:57:14.097]  You think the devil would be smart enough, but he can't help it.
[01:57:14.097 --> 01:57:15.057]  No, he can't.
[01:57:15.057 --> 01:57:17.338]  Because he literally is the tester.
[01:57:17.338 --> 01:57:18.919]  He's making us come together.
[01:57:18.919 --> 01:57:23.601]  Yes, he's a murderer and a liar from the beginning, and he's always had to force the righteous against him.
[01:57:23.601 --> 01:57:25.082]  That's how it goes.
[01:57:25.082 --> 01:57:27.603]  And that's, again, it's scriptural, and it's now very... Impressive.
[01:57:27.603 --> 01:57:28.403]  Give your website out again.
[01:57:28.723 --> 01:57:29.043]  Yes.
[01:57:29.043 --> 01:57:30.464]  RezaIslam.com.
[01:57:30.464 --> 01:57:31.325]  R-I-Z-Z-A.
[01:57:31.325 --> 01:57:32.926]  IslamLikeReligion.com.
[01:57:32.926 --> 01:57:34.687]  And we're InfoWars.com.
[01:57:34.687 --> 01:57:37.850]  For a pro-human future for the stars.
[01:57:37.850 --> 01:57:38.770]  Hour number three.
[01:57:38.770 --> 01:57:40.531]  A few more segments with our special guest.
[01:57:40.531 --> 01:57:42.513]  And then a ton of news in your calls.
[01:57:42.513 --> 01:57:44.694]  And then, Paul Joseph Watson from London, England.
[01:57:44.694 --> 01:57:45.195]  Stay with us.
[01:57:48.655 --> 01:57:54.200]  It was our number two best selling product until the ongoing COVID lockdowns destroyed the supply chain.
[01:57:54.200 --> 01:57:58.244]  And it's been six months since we had bodies, our ultimate turmeric formula.
[01:57:58.244 --> 01:58:01.087]  And what's been holding up the last few months is the bottle cap.
[01:58:01.087 --> 01:58:02.248]  That's why this one's white.
[01:58:02.248 --> 01:58:04.049]  I said, I don't care if the cap doesn't match.
[01:58:04.049 --> 01:58:04.169]  Get it.
[01:58:04.870 --> 01:58:12.237]  Packaged, get it to us, get it shipped out because it's amazing for information, it's amazing for your immune system, it's amazing on so many fronts.
[01:58:12.237 --> 01:58:15.580]  Normal turmeric is at 3-5% and it's great, people love it.
[01:58:15.580 --> 01:58:22.887]  This is concentrated 95%, you're humanoid and it's 50% off at InfoWarsTore.com right now.
[01:58:22.887 --> 01:58:24.328]  So bodies is back in stock.
[01:58:24.688 --> 01:58:27.250]  50% off at InfoWarsTore.com.
[01:58:27.250 --> 01:58:32.213]  We also have other great products back in stock like Fazzo Beats, Prostagard, and so much more.
[01:58:32.213 --> 01:58:38.396]  And these are great products for old people, for young people, for black people, for white people, for women, for men, for children, for everybody.
[01:58:38.396 --> 01:58:41.118]  These are products that enrich your life.
[01:58:41.118 --> 01:58:46.201]  So, BODY's Ultimate Turmeric Formula, back in stock for a limited time at InfoWarsTore.com.
[01:58:46.201 --> 01:58:47.282]  Get yours while you still can.
[01:58:50.475 --> 01:58:53.338]  The biosecurity state is here.
[01:58:53.338 --> 01:58:59.243]  It's an anti-human eugenics operation training us that humans are dirty, bad, and evil.
[01:58:59.243 --> 01:59:13.056]  The corrupt puppet prime minister of Canada, who says he admires the communist dictatorship of Xi Jinping and wishes to make Canada sing, has announced that they're buying vaccines for every person in the country all the way out to 2024.
[01:59:14.477 --> 01:59:17.680]  And that in 2024, you will again take two shots.
[01:59:17.680 --> 01:59:21.704]  And he says it'll be whatever Pfizer cooks up and wants to put in your body.
[01:59:21.704 --> 01:59:23.465]  This is the Rockefeller Foundation.
[01:59:23.465 --> 01:59:26.148]  They developed this whole plan with Bill Gates.
[01:59:26.148 --> 01:59:28.410]  They're now implementing it, and now they've announced that U.S.
[01:59:28.410 --> 01:59:31.272]  policy is set by the private Rockefeller Foundation.
[01:59:31.272 --> 01:59:40.561]  Of course, the Rockefeller Foundation, by the 30s, was the main funder of Adolf A. Louis Hitler and the eugenics at Cold Springs Harbor that trained the Kaiser Wilhelm Institute in Germany.
[01:59:41.301 --> 01:59:43.261]  You're listening to the Alex Jones Show!
[02:00:17.992 --> 02:00:19.153]  Yes it is!
[02:00:35.356 --> 02:00:49.802]  Time is on God's side, and we've got a very prominent, he's a shy guy, I don't want to say he's a leader, but he is a leader in the nation of Islam, and he's with us, Riza Islam, the book, Message to Millennials.
[02:00:49.802 --> 02:00:51.123]  How do people get your book?
[02:00:51.123 --> 02:00:53.344]  Yes, RizaIslam.com.
[02:00:53.344 --> 02:00:59.947]  All right, we've got five minutes here, ten minutes after that, and you're welcome back as soon as you want to come back, and I'd love to talk to you guys sometime.
[02:00:59.947 --> 02:01:04.629]  You've got the floor, not questions I'm going to ask, because I've got a hundred of them, but where do you want to go in the last fifteen minutes we've got?
[02:01:05.239 --> 02:01:05.519]  Absolutely.
[02:01:05.519 --> 02:01:21.959]  The first thing I definitely want to look at, which is understanding now the position that we are in as a people, the realizing of the mortality of this system and where we have to go now, which is if we want true freedom, justice, and equality, we have to return back to God, whatever you call that, the Great Spirit, the Most High, etc.
[02:01:22.760 --> 02:01:25.922]  Go back to the laws and the tenets and the principles of that.
[02:01:25.922 --> 02:01:27.523]  We have to look at each other as a human family.
[02:01:27.523 --> 02:01:31.146]  We have to look at each other and see what is the need that we must fulfill.
[02:01:31.146 --> 02:01:32.246]  We have to buy land.
[02:01:32.246 --> 02:01:34.147]  We have to learn how to go back to fishing.
[02:01:34.147 --> 02:01:36.549]  We have to go back to growing our own food.
[02:01:36.549 --> 02:01:38.170]  We have to own property, etc.
[02:01:38.170 --> 02:01:44.994]  We have to get back to the basics and the foundational principles of what it truly means to be a human family.
[02:01:44.994 --> 02:01:45.835]  Religion is not
[02:01:46.195 --> 02:01:51.338]  The thing that is going to save us at this moment, the Honorable Suez Farrakhan said, all religion has failed.
[02:01:51.338 --> 02:01:59.363]  It has to operate along the guise of truth, the guise of the original way of being, which is, I treat you the way I want to be treated.
[02:01:59.363 --> 02:02:04.226]  The greatest religion, the Most Honorable Elijah Muhammad said, is to treat others as you want to be treated.
[02:02:04.446 --> 02:02:07.548]  So we have to get back to the basics of what it truly means to be a human being.
[02:02:07.548 --> 02:02:09.629]  We have to look at ourselves through the eyes of love.
[02:02:09.629 --> 02:02:12.951]  We have to look at the fact that there is an enemy that is coming against us.
[02:02:12.951 --> 02:02:20.255]  We cannot pretend as if there is no system of pure evil who wants to get rid of the masses of the human family.
[02:02:20.255 --> 02:02:22.457]  We cannot pretend as if it doesn't exist.
[02:02:22.457 --> 02:02:24.238]  We cannot pretend as if this is some movie.
[02:02:24.238 --> 02:02:25.779]  Too many of us are desensitized.
[02:02:25.779 --> 02:02:32.743]  Too many of us have been watching movies the way that they have made them to where once things hit reality, we will not be able to mentally
[02:02:33.363 --> 02:02:38.268]  Actually realize it because we are still we're stuck in this fictionalized way of being.
[02:02:38.268 --> 02:02:39.349]  It's blurred.
[02:02:39.349 --> 02:02:40.190]  It's blurred completely.
[02:02:40.190 --> 02:02:41.912]  And that's exactly how they manipulated.
[02:02:41.912 --> 02:02:43.193]  That's why they've been doing it for so long.
[02:02:43.193 --> 02:02:44.855]  We have to realize it is real.
[02:02:44.855 --> 02:02:46.416]  It is something that has to be addressed.
[02:02:46.416 --> 02:02:50.200]  We have to stop playing around as if someone is going to save us.
[02:02:50.200 --> 02:02:50.460]  Random.
[02:02:50.460 --> 02:02:53.343]  And that's the key is people got to get it gets worse.
[02:02:53.343 --> 02:02:54.925]  Given in, it gets better fighting back.
[02:02:54.925 --> 02:02:55.105]  Yes.
[02:02:55.405 --> 02:02:55.826]  Absolutely.
[02:02:55.826 --> 02:02:56.927]  And you have to stand for something.
[02:02:56.927 --> 02:02:58.970]  You have to stand for something as of right now.
[02:02:58.970 --> 02:02:59.571]  Period.
[02:02:59.571 --> 02:03:02.876]  We can have our own, you know, situations, our careers, etc.
[02:03:02.876 --> 02:03:04.598]  All that is fine, well and good.
[02:03:04.598 --> 02:03:08.704]  But if we don't stand up and do something now, then humanity... Well, this whole system's going down.
[02:03:08.704 --> 02:03:09.425]  Yeah, it is.
[02:03:09.425 --> 02:03:10.827]  So we better start building the new system.
[02:03:10.987 --> 02:03:11.287]  Period.
[02:03:11.287 --> 02:03:11.587]  That's it.
[02:03:11.587 --> 02:03:19.169]  The hereafter, the new government, the government under God's law, the government under that type of universal peace, that's the one world that is coming in.
[02:03:19.169 --> 02:03:20.250]  This one is done for.
[02:03:20.250 --> 02:03:21.010]  This one under Satan.
[02:03:21.010 --> 02:03:25.251]  This one under evil and wickedness and pedophilia and rape and all of that.
[02:03:25.251 --> 02:03:26.552]  That is over.
[02:03:26.552 --> 02:03:27.712]  It is done for.
[02:03:28.092 --> 02:03:33.536]  Well, we know in what we say in the black community, we've always known it to be the system of white supremacy.
[02:03:33.536 --> 02:03:35.498]  That is what we have known it to be and classified as.
[02:03:35.498 --> 02:03:37.940]  We know now it's more than just that.
[02:03:37.940 --> 02:03:38.920]  It is a globalist system.
[02:03:38.920 --> 02:03:39.981]  It is pure evil.
[02:03:39.981 --> 02:03:41.422]  But that's how we've identified it.
[02:03:41.422 --> 02:03:43.864]  So we... Well, sure, because the leaders of it were a bunch of old, weird white people.
[02:03:43.864 --> 02:03:44.465]  Absolutely.
[02:03:44.465 --> 02:03:45.686]  And that's how we've known how to classify it.
[02:03:45.686 --> 02:03:46.806]  If you look at it, that's what it looks like.
[02:03:46.806 --> 02:03:48.708]  Like if an alien walked off and attacked me, it's green.
[02:03:48.708 --> 02:03:49.629]  I'd say they're green.
[02:03:49.629 --> 02:03:50.029]  Exactly.
[02:03:50.029 --> 02:03:53.852]  But it's a spirit inhabiting any powerful people that'll sell.
[02:03:53.852 --> 02:03:54.432]  They could be black.
[02:03:54.432 --> 02:03:55.093]  They could be Chinese.
[02:03:55.093 --> 02:03:55.954]  They could be white.
[02:03:55.954 --> 02:03:57.154]  But predominantly, it is a
[02:03:57.955 --> 02:04:00.698]  Well, like Hitler came out of the eugenicists, and that was a white thing.
[02:04:00.698 --> 02:04:01.079]  Yes.
[02:04:01.079 --> 02:04:03.702]  And so this superiority killed these people.
[02:04:03.702 --> 02:04:08.187]  That was the counter to Christianity, was to say, no, no, let's not lift people up.
[02:04:08.187 --> 02:04:08.707]  Let's kill them.
[02:04:08.707 --> 02:04:10.249]  That was predominantly white.
[02:04:10.249 --> 02:04:12.391]  But then whites got upset about it, repented of that.
[02:04:13.152 --> 02:04:16.733]  So now the globalists pose and say, okay, now we represent the black people.
[02:04:16.733 --> 02:04:19.534]  Do we say for global government, take this shot of your racist?
[02:04:19.534 --> 02:04:19.774]  Yes.
[02:04:19.774 --> 02:04:21.154]  You see how they've now flipped it?
[02:04:21.154 --> 02:04:22.935]  Oh yes, it has infected all members of the human family.
[02:04:22.935 --> 02:04:23.695]  Flipped the script.
[02:04:23.695 --> 02:04:24.956]  Absolutely, flipped the script all day long.
[02:04:24.956 --> 02:04:30.577]  So they have infected, that mentality, that mentality of evil and wickedness has infected all members of humanity.
[02:04:30.577 --> 02:04:39.720]  There are black devils now, there are Asian devils now, there are brown devils, red devils now, because the devil is simply one who devalues any human being who gives himself over to the doing of evil.
[02:04:40.100 --> 02:04:41.162]  That's the best definition I ever heard.
[02:04:41.162 --> 02:04:42.604]  We're going to come back in 60 seconds.
[02:04:42.604 --> 02:04:42.884]  Yes.
[02:04:42.884 --> 02:04:43.945]  How do you quantify evil?
[02:04:43.945 --> 02:04:48.151]  Devaluing yourself, cheapening yourself, making yourself disposable.
[02:04:48.151 --> 02:04:52.758]  I don't care what damn color you are, you're made by God with red blood and you have value.
[02:04:52.758 --> 02:04:55.201]  And I will not devalue other humans because of what color they are.
[02:04:55.201 --> 02:04:56.643]  I think that's the key.
[02:04:56.643 --> 02:04:56.964]  It's a fact.
[02:05:00.151 --> 02:05:06.218]  Hello, I'm Mike Lindell, and I'm coming to you with the most important commercial that I've ever done.
[02:05:06.218 --> 02:05:13.726]  All of you know what my pillow and myself have gone through in the last five months in my efforts to bring the truth forward.
[02:05:13.726 --> 02:05:16.048]  Well, it's all come down to this.
[02:05:16.048 --> 02:05:19.532]  I'm having a cyber symposium on August 10th, 11th, and 12th.
[02:05:21.534 --> 02:05:29.697]  This historical event will be live streamed 72 hours straight on my new platform, FrankSpeech.com.
[02:05:29.697 --> 02:05:35.600]  You can help by getting everybody you know to go to FrankSpeech.com now.
[02:05:35.600 --> 02:05:46.324]  To help support this cyber symposium event, I am offering some of the best prices ever on my pillow products, but they're only offered at FrankSpeech.com.
[02:05:46.324 --> 02:05:47.525]  Thank you and God bless.
[02:05:48.385 --> 02:06:10.642]  Go to frankspeech.com and enter promo code ALEX or call 800-675-4614 and use promo code ALEX.
[02:06:10.642 --> 02:06:16.887]  Live from Austin, Texas, broadcasting worldwide, it's Alex Jones.
[02:06:20.069 --> 02:06:24.455]  Reza Islam is the author and researcher and prominent speaker for The Nation of Islam.
[02:06:24.455 --> 02:06:28.881]  I thought you ought to hear from him yourself instead of what mainstream media says about these folks.
[02:06:29.912 --> 02:06:31.513]  You can take anything I say out of context, too.
[02:06:31.513 --> 02:06:32.314]  They do it.
[02:06:32.314 --> 02:06:35.235]  But I think in the main, you're going to find out these are pro-human folks.
[02:06:35.235 --> 02:06:36.817]  So, ten minutes left here, sir.
[02:06:36.817 --> 02:06:37.937]  It's been amazing having you.
[02:06:37.937 --> 02:06:39.478]  So glad you came to town.
[02:06:39.478 --> 02:06:41.880]  I forgot why I first invited you, because it took a few months to get you here.
[02:06:41.880 --> 02:06:47.483]  You're in the disinfo dozen that they say are the most evil people on earth.
[02:06:47.483 --> 02:06:48.764]  You said the vaccine didn't work.
[02:06:48.764 --> 02:06:50.105]  You said it was poisonous.
[02:06:50.105 --> 02:06:51.506]  You've been vindicated.
[02:06:51.506 --> 02:06:53.888]  But you were getting into the last segment of folks who just joined us.
[02:06:54.628 --> 02:07:02.016]  The fact that devaluing ourselves, devaluing anybody else, and making humans commodities is satanism.
[02:07:02.016 --> 02:07:02.978]  Absolutely, absolutely.
[02:07:02.978 --> 02:07:09.245]  The Honorable Swiss Farrakhan said that any human who gives himself over to the doing of evil can be considered a devil.
[02:07:09.625 --> 02:07:13.747]  So if I am going around here, I can't say, well this white man is killing my people.
[02:07:13.747 --> 02:07:16.608]  He's the only devil when some of my own people are killing each other.
[02:07:16.608 --> 02:07:22.731]  And yes, though we're doing it out of ignorance, out of self-hatred that was put in us, it's still something that is being done and we have to take accountability for it.
[02:07:22.731 --> 02:07:28.353]  So there are devils in every culture now because we have all been infected with that hateful system of supremacy.
[02:07:28.553 --> 02:07:31.376]  And now we're being told we're all dirty and have a virus.
[02:07:31.376 --> 02:07:36.662]  We're being told we're all, none of us that won't take this shot, we're all the devil now, but really that's the devil saying that.
[02:07:36.662 --> 02:07:37.183]  Absolutely.
[02:07:37.183 --> 02:07:37.523]  Of course.
[02:07:37.523 --> 02:07:43.229]  I mean, he comes dressed as an angel of light and so as that devil they have to come before the people making it seem as though they care about the people.
[02:07:43.229 --> 02:07:47.234]  And my question is, if you care so much about the people, why are you still putting poison in the air?
[02:07:47.234 --> 02:07:48.715]  Why are you still putting poison in the food?
[02:07:48.715 --> 02:07:49.937]  Why are you still putting poison in the water?
[02:07:50.137 --> 02:08:01.439]  Why are you still putting poison specifically in all the inner-city communities where black and poor people live that create these pre-existing conditions that then this virus then helps to exacerbate and then helps people to die and kill over if you truly care about us?
[02:08:01.439 --> 02:08:03.040]  Why don't you put organic food?
[02:08:03.040 --> 02:08:04.240]  Why don't you remove the chemicals from the air?
[02:08:04.240 --> 02:08:07.521]  Why don't you remove the chemicals from the water if you truly care about human beings?
[02:08:07.521 --> 02:08:16.843]  They are damnable liars and their lies have not been... Well that's the thing, the UN, the Globalist Planned Parenthood all say there's too many people get rid of them and then oh please take this shot I love you!
[02:08:19.443 --> 02:08:21.344]  No.
[02:08:21.344 --> 02:08:22.245]  It's really insane.
[02:08:22.245 --> 02:08:26.607]  It's actually insulting now because they believe that we don't understand and that we are too stupid to pay attention.
[02:08:26.607 --> 02:08:28.508]  That was my next question.
[02:08:28.508 --> 02:08:35.312]  Even the dumbest person ought to be able to see that it doesn't work and it makes you sick and the majority of people sick in the hospital took the shot.
[02:08:35.312 --> 02:08:36.393]  I mean, that's admitted now.
[02:08:36.513 --> 02:08:44.158]  Yes, the Vaccine Adverse Events Reporting System, which most people know nothing about, has been reported to with less than 1% of the actual effects that are happening.
[02:08:44.158 --> 02:08:50.602]  There are over 11,000 deaths reported to that system, but that is less than 1% that are reported, so it's really upwards of over 100,000, possibly 200,000, 300,000, 400,000 deaths that have been connected to it.
[02:08:53.764 --> 02:08:56.926]  Doctors are seeing this, scientists in the UK, scientists in the United States.
[02:08:56.926 --> 02:09:05.292]  There is a lawsuit happening with over 10,000 medical professionals and over 1,000 lawyers who are currently suing the CDC and the World Health Organization for crimes against humanity.
[02:09:05.292 --> 02:09:06.432]  People are seeing this.
[02:09:06.432 --> 02:09:13.517]  It is resoundingly being exploded and whistleblowers are coming out of every major government organization to say this is not working.
[02:09:13.517 --> 02:09:14.237]  Families are seeing it.
[02:09:14.237 --> 02:09:15.198]  Their families are dying as well.
[02:09:15.578 --> 02:09:24.901]  What do you make of the footage from Spain to Australia to the UK to Canada of police brutally beating men, women, and children.
[02:09:24.901 --> 02:09:26.681]  Horses running people over.
[02:09:26.681 --> 02:09:29.942]  I thought that was horrible back in the 50s and 60s.
[02:09:29.942 --> 02:09:30.682]  Happened to black folks.
[02:09:30.682 --> 02:09:34.003]  You see this here, the media's like, oh good, it's good they're doing this.
[02:09:34.003 --> 02:09:35.104]  They deserve it.
[02:09:35.104 --> 02:09:36.244]  I mean, this is a sick joke.
[02:09:36.664 --> 02:09:37.024]  Yes.
[02:09:37.024 --> 02:09:40.426]  No, this is what Satan is doing, making it seem as though we are getting rid of the problem.
[02:09:40.426 --> 02:09:42.807]  We are controlling the problem, the unvaccinated.
[02:09:42.807 --> 02:09:44.308]  These are the sick people.
[02:09:44.308 --> 02:09:47.450]  These are useless eaters, is what Satan says.
[02:09:47.450 --> 02:09:49.671]  These are those who have to be gotten rid of.
[02:09:49.671 --> 02:09:57.975]  This is something that is going to happen in every major city and every minor city, and it is already happening because people are rising up against tyrannical governments and systems.
[02:09:57.975 --> 02:09:59.036]  They see what's going on.
[02:09:59.036 --> 02:10:00.877]  People aren't protesting because the shots are working.
[02:10:01.357 --> 02:10:03.979]  If they were working, then people would be promoting it more.
[02:10:03.979 --> 02:10:16.409]  But because these are people who are seeing their families dying, these are people who are nurses, doctors, lawyers, who are seeing what is happening once this person gets this shot, they are turning over, killing over, having Bell's palsy, inflammation of the brain, swelling, all these different things.
[02:10:16.409 --> 02:10:23.015]  They're seeing it, and they're not being reported on, and they're being made to seem as though they are crazy, when in reality, they are actually speaking the truth.
[02:10:23.015 --> 02:10:30.360]  Well, I've seen the footage out of New York of particularly black people that dare go out on the street without masks last year, who are being beat up.
[02:10:31.321 --> 02:10:31.762]  I don't know.
[02:10:47.052 --> 02:10:48.073]  It's just sick!
[02:10:48.073 --> 02:10:53.375]  Yeah, no, it's going back to how it was, but with now a new justification, a new justifiable reason.
[02:10:53.375 --> 02:10:56.017]  We are beating them to help you.
[02:10:56.017 --> 02:10:58.838]  We're beating these unvaccinated, diseased people.
[02:10:58.838 --> 02:11:02.240]  It's eugenics all over again, but with a new label now.
[02:11:02.240 --> 02:11:03.781]  Now it's unvaccinated.
[02:11:03.781 --> 02:11:07.022]  Rather than, it used to be feeble-minded, now it's, you're unvaccinated.
[02:11:07.022 --> 02:11:07.803]  You're a disease.
[02:11:07.803 --> 02:11:08.563]  You're perpetuating this.
[02:11:08.563 --> 02:11:16.507]  You're spreading the new virus strains, when actually the people who are taking the shots, and it has been documentedly found that they are the ones helping to evolve these new strains, and they are spreading it.
[02:11:16.547 --> 02:11:18.488]  It's all confirmed.
[02:11:18.488 --> 02:11:20.049]  So you agree with me because we said this earlier.
[02:11:20.049 --> 02:11:21.450]  I'm going to put words in your mouth.
[02:11:21.450 --> 02:11:22.390]  They're losing.
[02:11:22.390 --> 02:11:24.712]  And I go back to this question then.
[02:11:24.712 --> 02:11:26.693]  Every time I see a start and a win, I get nervous.
[02:11:26.693 --> 02:11:28.854]  Like what is the evil side going to do now?
[02:11:28.854 --> 02:11:29.935]  They're going to pull something big.
[02:11:30.666 --> 02:11:31.826]  Yeah, no, they're going to try.
[02:11:31.826 --> 02:11:37.208]  Right now, they're going to try to come after, as they're doing now, the door-to-door now, is what they're pushing for.
