[00:00:16.838 --> 00:00:17.939]  InfoWars.
[01:51:11.518 --> 01:51:12.559]  This is the Uniparty.
[01:51:12.559 --> 01:51:17.783]  Now, there's some good Republican people in Missouri, and the people of Missouri are great.
[01:51:17.783 --> 01:51:18.443]  We passed this.
[01:51:18.443 --> 01:51:22.326]  By the way, everybody should get their bill introduced in their legislature.
[01:51:22.326 --> 01:51:23.707]  It should be in every state.
[01:51:23.707 --> 01:51:25.288]  And ask your legislature.
[01:51:25.288 --> 01:51:27.710]  Ask your Republicans, especially.
[01:51:27.710 --> 01:51:28.850]  Or Democrats.
[01:51:28.850 --> 01:51:33.994]  How is it that you oppose me knowing if I'm getting something that's going to screw with my genes?
[01:51:33.994 --> 01:51:35.855]  They'll say, well, it doesn't.
[01:51:35.855 --> 01:51:38.037]  Well, then you should have no problem passing the bill, right?
[01:51:39.071 --> 01:51:41.073]  There's zero reason to oppose this bill.
[01:51:41.073 --> 01:51:44.535]  By the way, though, they now officially admit it does change your genes.
[01:51:44.535 --> 01:51:45.356]  Yes, they do.
[01:51:45.356 --> 01:51:46.317]  Yes, they do.
[01:51:46.317 --> 01:51:47.377]  We know that it does.
[01:51:47.377 --> 01:51:49.579]  It alters your DNA permanently.
[01:51:49.579 --> 01:51:51.521]  We've got a ton of stuff on that.
[01:51:51.521 --> 01:51:57.485]  But, you know, this is the kind of thing because one of the things that you talked about hope, Alex, you talked about hope and you talked about us winning.
[01:51:57.485 --> 01:52:02.229]  I want to give that to the listeners right now, because at the end of the day,
[01:52:03.183 --> 01:52:04.444]  We can do something.
[01:52:04.444 --> 01:52:06.366]  You don't have to be an attorney.
[01:52:06.366 --> 01:52:14.512]  You don't have to be a huge broadcaster like Alex Jones, but if you don't do anything, if you just sit around telling yourself, I'm helpless, you're right.
[01:52:14.512 --> 01:52:15.933]  Then you're helpless.
[01:52:15.933 --> 01:52:24.760]  If you do something, if you go to your local Republican party, if you go to your local events, if you call your house rep, house rep is not a big position.
[01:52:24.760 --> 01:52:26.822]  You can call a state house rep and say, Hey,
[01:52:27.563 --> 01:52:28.364]  What's going on?
[01:52:28.364 --> 01:52:29.225]  How much trouble?
[01:52:29.225 --> 01:52:37.074]  Do you know that 20 to 30 calls on a single issue for a state house rep has, do you know, it's a huge impact that never happens.
[01:52:37.074 --> 01:52:40.539]  We've had, we've talked some of these guys down and if we can pass this.
[01:52:41.531 --> 01:52:42.512]  In one state.
[01:52:42.512 --> 01:52:44.353]  We only need one state.
[01:52:44.353 --> 01:52:45.934]  And it changes everything.
[01:52:45.934 --> 01:52:47.394]  I've got causes of action.
[01:52:47.394 --> 01:52:48.435]  I can sue over this.
[01:52:48.435 --> 01:52:49.095]  I can sue over that.
[01:52:49.095 --> 01:52:49.355]  I understand.
[01:52:49.355 --> 01:52:50.216]  So you put teeth in it.
[01:52:50.216 --> 01:52:51.797]  So that's a hundred foot view.
[01:52:51.797 --> 01:52:53.318]  What about the 35,000 foot view?
[01:52:53.318 --> 01:53:01.982]  How do we stop them framing China for the virus so that Bill Gates and Klaus Schwab and the whole New World Order gets away with it and can do it again?
[01:53:01.982 --> 01:53:04.424]  How do we expose that legislation in Congress?
[01:53:05.342 --> 01:53:11.928]  Yeah, and so that's the other thing, and that's the part that everybody wants to, you know, everybody thinks that they've got to do that, and they can't, you know, you're right.
[01:53:11.928 --> 01:53:17.773]  If you live in in Fremont, Ohio, and you're nobody like me, you probably can't stop that by yourself.
[01:53:17.773 --> 01:53:26.480]  But, but, but, but, you know, I can come and I can talk to you, Alex, and you've got a huge audience, and I can get the word out.
[01:53:26.480 --> 01:53:28.142]  And the thing is, is collectively,
[01:53:29.088 --> 01:53:49.273]  What I think we're seeing on platforms like Twitter, which only shadowbans less than they used to, and some of these other platforms, with the information getting out through Social Gitter, all these different platforms, there's enough information getting out that I think that it's pretty well known that the support for a world war is pretty low.
[01:53:49.273 --> 01:53:55.374]  You know, everybody wants to say, I'm for Ukraine, until you say, well, you want your kid to go die over there?
[01:53:55.374 --> 01:53:57.595]  And the answer to that is pretty much universally no.
[01:53:58.394 --> 01:54:01.835]  So I think that the key here is to continue the political pressure.
[01:54:01.835 --> 01:54:09.197]  I think that what we see is a confluence of things happening that are creating enough political pressure where we can have some national impact.
[01:54:09.197 --> 01:54:12.958]  You know, I mean, I'm looking at some lawsuits to do this.
[01:54:12.958 --> 01:54:22.601]  We're working on the next series of really big lawsuits, and I'm hoping that they're going to break through some of the censorship and allow people to get, you know, a greater picture of what's going on.
[01:54:23.699 --> 01:54:26.321]  Um, that's going to be a big thing.
[01:54:26.321 --> 01:54:34.767]  I think that really just continuing to support your, your Matt Gaetz's of this world who are out there, you know, they're willing to take some bullets to stand on, on principle.
[01:54:34.767 --> 01:54:40.431]  Uh, we gotta get, you know, Trump, I'm hopeful Trump's going to finally see the light on the vaccines.
[01:54:40.431 --> 01:54:45.855]  I actually, I'm praying to God, uh, that the truth is, is getting to him.
[01:54:45.855 --> 01:54:48.017]  And, uh, because if he comes out on that.
[01:54:48.638 --> 01:54:57.971]  Then there's no more reason for any conservative not to coalesce behind him and to, you know, let him do what he does, which is to lead that MAGA movement and fighting for America first.
[01:54:57.971 --> 01:54:58.591]  I totally agree.
[01:54:58.591 --> 01:55:01.175]  And the average person, they think, oh, it's just a poison shot.
[01:55:01.175 --> 01:55:01.716]  It's one issue.
[01:55:01.716 --> 01:55:03.157]  No, it's the world ID.
[01:55:03.157 --> 01:55:04.299]  It's control of our bodies.
[01:55:05.200 --> 01:55:07.001]  It's the vaccine passport.
[01:55:07.001 --> 01:55:08.622]  It's the whole thing.
[01:55:08.622 --> 01:55:12.583]  We've got to be very thankful to all the work everybody's done.
[01:55:12.583 --> 01:55:14.744]  These hearings are devastating.
[01:55:14.744 --> 01:55:18.546]  The learning curve in Congress is going parabolic.
[01:55:18.546 --> 01:55:25.529]  And so I'm really concerned about the deep state releasing a new virus, a Marburg, a monkeypox.
[01:55:25.529 --> 01:55:27.450]  They've been pre-programming the media for that.
[01:55:27.450 --> 01:55:29.471]  That's my concern.
[01:55:29.471 --> 01:55:30.051]  We're here in 2025, Alex.
[01:55:32.435 --> 01:55:34.496]  So this is projection, right?
[01:55:34.496 --> 01:55:36.978]  So you can't prove something's going to happen.
[01:55:36.978 --> 01:55:46.543]  The timeline I got that I think is most likely to be accurate, and I want to stress to everybody, you know, I can never prove the future.
[01:55:46.543 --> 01:55:51.906]  The timeline that I got that's most accurate is that 2025 is the goal date for the next pandemic.
[01:55:51.906 --> 01:55:54.847]  The reason for that is, is the WHO Treaty finalizes in May of 2024.
[01:55:56.821 --> 01:55:59.463]  And they've got to have the right president in place.
[01:55:59.463 --> 01:56:02.344]  So the next big step is stealing the next election.
[01:56:02.344 --> 01:56:13.390]  And actually more important than that, what we're getting from our sources is that the biggest thing coming now is they're going to quintuple down on censorship.
[01:56:13.390 --> 01:56:18.513]  They're going to really partner, they're going to be pushing Google really hard and some of the other things really hard.
[01:56:18.513 --> 01:56:24.356]  They've got to get that censorship handled because what's happened is this network, InfoWars,
[01:56:25.326 --> 01:56:30.569]  Uh, and actually, by the way, I forgot to tell you, Alex, off air, I'll give you some insight.
[01:56:30.569 --> 01:56:33.791]  You were mentioned in some whistleblower data that I recently got.
[01:56:33.791 --> 01:56:35.532]  They are scared of you.
[01:56:35.532 --> 01:56:39.615]  They are terrified of this network.
[01:56:39.615 --> 01:56:42.016]  This network, the others who are getting the word out,
[01:56:43.124 --> 01:56:44.105]  Critical.
[01:56:44.105 --> 01:56:45.006]  Critical.
[01:56:45.006 --> 01:56:48.269]  Because they're going to try and triple down on censoring us.
[01:56:48.269 --> 01:56:50.811]  They're going to try and triple down on keeping the word down.
[01:56:50.811 --> 01:56:54.434]  Because that's the only way that they can credibly steal the next election.
[01:56:54.434 --> 01:57:01.200]  If there's anything short of complete censorship, the 2024 election, there's no way they're going to be able to steal it.
[01:57:02.421 --> 01:57:02.781]  All fair.
[01:57:02.781 --> 01:57:04.563]  Let me ask you what the whistleblower information is.
[01:57:04.563 --> 01:57:05.043]  That's interesting.
[01:57:05.043 --> 01:57:06.905]  But they're just scared of the guests we have.
[01:57:06.905 --> 01:57:08.866]  We have General Flynn on tomorrow live at noon.
[01:57:08.866 --> 01:57:11.608]  Infowars.com forward slash show and a lot more.
[01:57:11.608 --> 01:57:13.210]  But let me say bye to you during the break.
[01:57:13.210 --> 01:57:14.551]  Invite you up very, very soon.
[01:57:14.551 --> 01:57:15.532]  Thomas Renz.
[01:57:15.532 --> 01:57:16.793]  Renz-law.com.
[01:57:16.793 --> 01:57:18.014]  So much great information there.
[01:57:18.014 --> 01:57:18.594]  Please don't hang up.
[01:57:18.594 --> 01:57:22.917]  I want to ask you during the break exactly the information you have off record.
[01:57:22.917 --> 01:57:23.338]  And we've got
[01:57:25.390 --> 01:57:27.192]  I've been Ray Clinton and Mr. McBride.
[01:57:27.192 --> 01:57:34.859]  We're on with the Cheshire State with more video clips, more about January 6th, more about that whole cover-up coming down, the ties into everything coming up next hour.
[01:57:34.859 --> 01:57:36.360]  Please remember, we are loser supported.
[01:57:36.360 --> 01:57:44.969]  We have great products, so get your ultimate bone broth, get your great CBD oil, get our prebiotics back in stock, all at Infowarshore.com and fund the revolution.
[01:57:48.283 --> 01:57:56.446]  Ladies and gentlemen, this book, The Great Reset and the War for the World, is a historic book that documents the globalists, in their own words, plan for our future.
[01:57:56.446 --> 01:57:57.947]  That is the hellish future.
[01:57:57.947 --> 01:58:07.350]  Now you'll always, while they still allow books, I guess they're starting to ban them, be able to get an unsigned copy of The Great Reset and the War for the World at bookstores, Amazon, or Infowarshore.com.
[01:58:07.350 --> 01:58:12.932]  But you will never be able to get another signed copy of the book after the signed copies we got run out.
[01:58:12.932 --> 01:58:14.913]  And there's about a thousand left of them right now.
[01:58:15.493 --> 01:58:20.876]  So get your copy of The Great Reset and The War for the World, a signed copy, at InfoWarsHore.com.
[01:58:20.876 --> 01:58:24.818]  And there is a markup there because this is a fundraiser to keep us on the air.
[01:58:24.818 --> 01:58:30.721]  So you won't just have this historic memento and this powerful book, you'll also know that you help keep InfoWars on the air.
[01:58:30.721 --> 01:58:32.802]  I want to thank those of you that have gotten signed copies of the book.
[01:58:33.542 --> 01:58:33.782]  We're good.
[01:58:48.439 --> 01:58:49.360]  We're good to go.
[01:59:06.800 --> 01:59:07.921]  I'm praying for the broadcast.
[01:59:07.921 --> 01:59:08.901]  I'm buying product.
[01:59:08.901 --> 01:59:25.992]  But I really want to encourage those of you that have been on the fence and never actually gone to Infowarshore.com to go there and get the great books and films and supplements and survival gear that's there that won't just empower you and enrich your life, but again, will keep this broadcast transmitting.
[01:59:25.992 --> 01:59:29.775]  So whether it's Real Red Pill Plus or our super high quality CBD oil or the 50% off
[01:59:30.635 --> 01:59:33.958]  If you are receiving this transmission, you are the resistance.
[02:00:01.818 --> 02:00:07.944]  Owen Schrayer?
[02:00:07.944 --> 02:00:14.470]  Well, it's a shame the mayor can't be here for this, but good afternoon, Austin City Council.
[02:00:14.470 --> 02:00:27.461]  I want to address some confusion there seems to be from this city council, our local government, which has led to a grave injustice, which is the firing of Spencer Cronk, the city manager.
[02:00:27.461 --> 02:00:27.601]  Now,
[02:00:28.522 --> 02:00:36.026]  We all remember what happened, really the last three winters, when there were severe winter storms and ice and power outages.
[02:00:36.026 --> 02:00:42.949]  Recently, people were without power for three days, some people as long as a week.
[02:00:42.949 --> 02:00:45.310]  And we were looking for somebody to blame.
[02:00:45.310 --> 02:00:48.952]  And this city council blamed Spencer Cronk.
[02:00:48.952 --> 02:00:50.413]  But I'm a little confused
[02:00:51.801 --> 02:00:58.144]  Why Spencer Cronk was fired instead of celebrated?
[02:00:58.144 --> 02:01:08.790]  Because I thought, as you addressed the last time you met on the 7th, I thought stopping climate change was something this city council took seriously.
[02:01:08.790 --> 02:01:17.915]  Now, the last I checked, and I've got the numbers right in front of me from ERCOT, the two leading sources of energy in Texas are natural gas and coal.
[02:01:18.897 --> 02:01:20.999]  And it's actually not even close.
[02:01:20.999 --> 02:01:26.823]  Without natural gas and coal, there will be no power for anybody.
[02:01:26.823 --> 02:01:29.245]  And that brings me to the ultimate point.
[02:01:29.245 --> 02:01:35.309]  This city council is comprised of Democrats, including the mayor.
[02:01:35.309 --> 02:01:37.991]  We have one Republican on this city council.
[02:01:37.991 --> 02:01:39.833]  Now, your leader, Joe Biden,
[02:01:41.058 --> 02:01:45.301]  Has made it very clear he's targeting coal and natural gas.
[02:01:45.301 --> 02:01:50.444]  More than 20 states sue Biden for cancelling Keystone XL pipeline.
[02:01:50.444 --> 02:01:52.385]  Biden did that as soon as he got into office.
[02:01:52.385 --> 02:01:57.668]  They're now stopping new oil projects like the Willow project in Alaska.
[02:01:57.668 --> 02:02:01.771]  Biden vows to shut down coal plants all across America.
[02:02:01.771 --> 02:02:09.156]  So you understand, gas and coal, the two leading energy sources in Texas, in Austin,
[02:02:10.706 --> 02:02:15.028]  And the Democrats want to shut them down.
[02:02:15.028 --> 02:02:15.829]  A quarter of U.S.
[02:02:15.829 --> 02:02:19.071]  coal-fired power plants will retire by the end of 2029.
[02:02:19.071 --> 02:02:29.036]  Now, if the mayor was here, I would remind him he just met with Joe Biden, who is the one calling for these energies to be shut down.
[02:02:30.859 --> 02:02:37.281]  What will it look like for the city of Austin, Texas if we shut down coal and natural gas?
[02:02:37.281 --> 02:02:38.781]  Well, I'll tell you what it will look like.
[02:02:38.781 --> 02:02:43.902]  It will look like exactly how it looked like during the winter storm for the last three years.
[02:02:43.902 --> 02:02:46.003]  How's that man-made global warming going?
[02:02:46.003 --> 02:02:49.404]  We now have ice storms every year here in Austin.
[02:02:50.044 --> 02:02:52.626]  So, I don't understand why Spencer Cronk was fired.
[02:02:52.626 --> 02:02:54.668]  If anything, he should be celebrated.
[02:02:54.668 --> 02:02:59.571]  Think about what those three, four, five days without power saved us.
[02:02:59.571 --> 02:03:04.915]  The days for the future generations of Americans that we have preserved for shutting off the power.
[02:03:04.915 --> 02:03:06.016]  Three days without power?
[02:03:06.016 --> 02:03:07.617]  Let's try three weeks.
[02:03:07.617 --> 02:03:09.298]  How about three months?
[02:03:09.298 --> 02:03:10.639]  Maybe three years?
[02:03:10.639 --> 02:03:12.260]  How about three generations?
[02:03:13.061 --> 02:03:18.026]  How committed is this City Council really to fighting man-made climate change?
[02:03:18.026 --> 02:03:20.189]  And have we really weighed the costs?
[02:03:20.189 --> 02:03:21.030]  Thank you, Speaker.
[02:03:21.030 --> 02:03:21.650]  Your time has expired.
[02:03:21.650 --> 02:03:22.491]  Have we really weighed the costs?
[02:03:22.491 --> 02:03:24.333]  Spencer Croc should be returned to his office.
[02:03:24.333 --> 02:03:28.398]  Next speaker is Yvonne Weldon.
[02:03:28.398 --> 02:03:30.039]  Thank you.
[02:03:30.039 --> 02:03:31.481]  Clerk, can you call our next speaker?
[02:03:31.481 --> 02:03:31.821]  Thank you.
[02:03:36.683 --> 02:03:49.610]  Guys, it appears that Mayor Kirk Watson has taken a page out of Mayor Adler's book and he leaves the chambers when Owen Schroyer is set to speak.
[02:03:49.610 --> 02:03:51.171]  He just leaves the chambers.
[02:03:51.171 --> 02:03:53.152]  He just scurries away.
[02:03:53.152 --> 02:03:55.573]  I haven't even met Mayor Watson yet.
[02:03:55.573 --> 02:03:57.375]  I was looking forward to meeting him today.
[02:03:57.375 --> 02:03:59.796]  I had a good relationship with Steve Adler.
[02:03:59.796 --> 02:04:02.878]  And for him to run away like that, like a coward, Kirk!
[02:04:03.738 --> 02:04:07.559]  Your first impression with me is that you're a coward and I'm sorry to see that.
[02:04:07.559 --> 02:04:08.960]  I think this is a serious issue.
[02:04:08.960 --> 02:04:11.981]  After all, Kirk Watson went to the White House to talk about climate change.
[02:04:11.981 --> 02:04:17.883]  The last time this city council met, I've got the agenda right here in front of me, it was about climate change.
[02:04:17.883 --> 02:04:20.244]  So they want to shut off our power.
[02:04:20.244 --> 02:04:25.205]  So why are they complaining when we're without power for three days when they want to shut it off permanently?
[02:04:25.205 --> 02:04:27.686]  There's no sources for alternative energy.
[02:04:27.686 --> 02:04:28.527]  I'll show you the numbers.
[02:04:28.527 --> 02:04:29.447]  I have them right in front of me.
[02:04:31.846 --> 02:04:38.007]  And so it's amazing how they don't even really seem to understand the cost of their own policies.
[02:04:38.007 --> 02:04:40.868]  Here's Texas energy sources.
[02:04:40.868 --> 02:04:42.768]  Natural gas and coal.
[02:04:42.768 --> 02:04:44.288]  See that?
[02:04:44.288 --> 02:04:48.629]  This is the vast majority of our energy here in Texas.
[02:04:48.629 --> 02:04:50.069]  Democrats have made it clear.
[02:04:50.069 --> 02:04:51.210]  They want to shut down coal.
[02:04:59.608 --> 02:05:11.557]  Right now, I'm not talking to the viewers and listeners that have gone to InfoWarsaw.com and gotten the great products that enrich your life, that empower your immune system and your body, and keep us on air.
[02:05:11.557 --> 02:05:15.900]  I am humbly, hand in hand, talking to the viewers and listeners that have tuned in
[02:05:16.480 --> 02:05:19.904]  Many of you for years have never gone to Infowars.com.
[02:05:19.904 --> 02:05:28.635]  We know the vast, vast, vast, vast majority of you never actually go to Infowars.com and never experience these great products and never find the operation.
[02:05:28.635 --> 02:05:31.778]  I'm sure you share a link, you share an article, you tell folks about the show.
[02:05:31.778 --> 02:05:32.720]  That's great and I thank you.
[02:05:33.120 --> 02:05:34.641]  But we need funds to operate.
[02:05:34.641 --> 02:05:43.006]  Plus, we've got really great products that do amazing things for people, like our CBD oil, and our fizzy magnesium, and our sleep aid, and our nitric oxide, and our real red pill.
[02:05:43.006 --> 02:05:45.968]  Plus, all of these are really great products that keep us on air.
[02:05:45.968 --> 02:05:47.749]  Plus, you're missing out on having these products.
[02:05:47.749 --> 02:05:49.049]  So get off the bench.
[02:05:49.049 --> 02:05:49.890]  Get in the game.
[02:05:49.890 --> 02:05:56.634]  Step to the plate and go to InfoWarsTore.com right now and get these great InfoWars products at InfoWarsTore.com.
[02:06:12.425 --> 02:06:20.466]  From the front lines of the information war, it's Alex Jones.
[02:06:20.466 --> 02:06:30.468]  Well, to introduce our next guest, what really happened on January 6th and how it could untie the entire deep state, I want to play a report
[02:06:31.929 --> 02:06:37.213]  Dealing with Tucker Carlson as he blasts the repetitive January 6th mind control.
[02:06:37.213 --> 02:06:42.877]  And as I told you yesterday, it's now broke that the FBI accidentally leaked a bunch of documents.
[02:06:42.877 --> 02:06:45.959]  How they destroyed evidence to cover up what really happened on January 6th.
[02:06:45.959 --> 02:06:48.741]  That ties into confidential informants, provocateurs and more.
[02:06:48.741 --> 02:06:50.442]  Here is the report and we'll go to our guest.
[02:06:50.947 --> 02:06:53.289]  Good morning ladies and gentlemen, and welcome to the U.S.
[02:06:53.289 --> 02:06:54.529]  Capitol Building.
[02:06:54.529 --> 02:06:59.813]  If you've joined us today for the insurrection, please make sure you pick up a promotional leaflet on the way in.
[02:06:59.813 --> 02:07:01.774]  Stay inside the safety cordons at all times.
[02:07:01.774 --> 02:07:16.985]  Tucker Carlson opened a wormhole in the Congressional Country Club's space-time January 6th continuum, presenting unseen video footage, revealing that the complete story had not only not been told, but it had also been doctored.
[02:07:17.165 --> 02:07:21.590]  Footage from inside the Capitol overturns the story you've heard about January 6th.
[02:07:29.801 --> 02:07:32.562]  Protesters queue up in neat little lines.
[02:07:32.562 --> 02:07:35.242]  They give each other tours outside the Speaker's office.
[02:07:35.242 --> 02:07:36.982]  They're not destroying the Capitol.
[02:07:36.982 --> 02:07:39.323]  They obviously revere the Capitol.
[02:07:39.323 --> 02:07:49.125]  The controllers and their media minions went on the offensive, doubling down on the big lie, using the old tired strategy that had secured their positions.
[02:07:49.125 --> 02:07:53.926]  Lies baked into an unyielding barrage of mind control repetition.
[02:07:53.926 --> 02:07:55.326]  The power of repetition
[02:07:56.006 --> 02:08:03.773]  Uh, is such that, you know, people like Tucker Carlson, who know they're lying to the public, can convince tens of millions of people of those lies.
[02:08:03.773 --> 02:08:14.862]  Tucker Carlson took a page from George Orwell's 1984 and told his viewers to reject the evidence of their eyes and ears.
[02:08:14.862 --> 02:08:16.143]  Is this a lie?
[02:08:16.143 --> 02:08:17.284]  I think it's bull****.
[02:08:17.284 --> 02:08:21.808]  Fox executive Hannity Carlson shows are not credible sources of news.
[02:08:21.808 --> 02:08:24.430]  A hundred officers were assaulted on that day?
[02:08:25.210 --> 02:08:27.551]  Five officers died.
[02:08:27.551 --> 02:08:31.813]  Who are these five officers who were, quote, killed that day?
[02:08:31.813 --> 02:08:33.234]  Notice he didn't tell you.
[02:08:33.234 --> 02:08:34.174]  No one ever tells you.
[02:08:34.174 --> 02:08:35.595]  No one ever shows you their autopsies.
[02:08:35.595 --> 02:08:37.035]  They don't want any detail.
[02:08:37.035 --> 02:08:38.476]  They just want the slogan.
[02:08:38.476 --> 02:08:39.696]  Now they're counting Brian Sicknick.
[02:08:39.696 --> 02:08:40.417]  That's a lie.
[02:08:41.357 --> 02:08:42.238]  But who are the other four?
[02:08:42.238 --> 02:08:44.782]  Well, those are four officers who killed themselves.
[02:08:44.782 --> 02:08:47.385]  These are the facts they can't dispute.
[02:08:47.385 --> 02:08:54.034]  Here is surveillance footage of Sicknick walking in the Capitol after he was supposedly murdered by the mob outside.
[02:08:54.034 --> 02:08:56.757]  By all appearances, Sicknick is healthy and vigorous.
[02:08:57.338 --> 02:09:01.460]  He's wearing a helmet, so it's hard to imagine he was killed by a head injury.
[02:09:01.460 --> 02:09:08.544]  We do know from contemporaneous videotape that a mysterious figure called Ray Epps encouraged the crowd to go into the Capitol.
[02:09:08.544 --> 02:09:11.165]  For some reason, Epps has never been indicted for that.
[02:09:11.165 --> 02:09:13.586]  But there's no question, he did it.
[02:09:13.586 --> 02:09:19.069]  We need to go into the Capitol!
[02:09:19.069 --> 02:09:23.051]  Why don't you guys open up the back door?
[02:09:23.051 --> 02:09:25.292]  Because I think that part would be illegal.
[02:09:29.093 --> 02:09:29.934]  Do not go in there!
[02:09:41.809 --> 02:09:42.490]  We did it!
[02:09:42.490 --> 02:09:46.433]  You were right!
[02:09:46.433 --> 02:09:47.334]  We did it!
[02:09:47.334 --> 02:09:48.474]  Dude, I was trying to tell you!
[02:09:48.474 --> 02:09:50.436]  You weren't recording, were you?
[02:09:50.436 --> 02:09:50.896]  I'll delete that.
[02:09:50.896 --> 02:09:57.462]  How in a free country guided by the Constitution were these people allowed to withhold evidence from Jacob Chansley's lawyer?
[02:09:57.462 --> 02:09:58.923]  How could that happen?
[02:09:58.923 --> 02:10:04.728]  Had you seen that clearly exculpatory tape of your client at trial?
[02:10:04.728 --> 02:10:04.868]  No.
[02:10:05.768 --> 02:10:07.308]  There is your backup!
[02:10:07.308 --> 02:10:09.709]  This is our damn Capitol building!
[02:10:09.709 --> 02:10:13.170]  And y'all are letting it get destroyed on your watch!
[02:10:13.170 --> 02:10:23.892]  Anybody who watched that video with their own eyes, in a real way, would disagree with what was just stated.
[02:10:23.892 --> 02:10:28.793]  The President has been very clear, January 6th was the worst attack on our democracy since the Civil War.
[02:10:29.841 --> 02:10:33.603]  The worst attack on our democracy since the Civil War.
[02:10:33.603 --> 02:10:45.791]  The weather underground setting off a bomb in the Capitol in 1971 and the Armed Resistance Unit doing the same in the Senate in 1983 were the last major attacks on the U.S.
[02:10:45.791 --> 02:10:46.191]  Capitol.
[02:10:46.471 --> 02:11:07.698]  But there can be no mention of those attacks, because it would surely open old wounds surrounding Obama's relationship with Bill Ayers and Bernadine Dorn, and Bill Clinton's pardoning of 16 members of the FALN who blew up innocent Americans at Francis Tavern, where George Washington said farewell to his officers in 1783.
[02:11:07.698 --> 02:11:14.060]  Question number one, why did President Obama release the bomber, his name was Oscar Lopez, why did he do it?
[02:11:14.060 --> 02:11:14.760]  Because he agreed with them.
[02:11:15.380 --> 02:11:18.463]  Lopez was the leader of the FALN who bombed Francis Tavern.
[02:11:18.463 --> 02:11:20.345]  They took responsibility for it.
[02:11:20.345 --> 02:11:21.406]  He's a Chicago guy.
[02:11:21.406 --> 02:11:24.810]  His brother, Jose, is a community organizer in Chicago.
[02:11:24.810 --> 02:11:29.855]  And he had sympathy, in my view, Obama had sympathy for these terrorists.
[02:11:29.855 --> 02:11:37.642]  There were going to be bombshells throughout the week, but it appears Tucker was finally roped in by Rupert Murdoch's lawyers.
[02:11:37.642 --> 02:11:38.003]  However,
[02:11:38.303 --> 02:11:45.394]  House Speaker Kevin McCarthy has now vowed to release the January 6th security footage to the general public.
[02:11:45.394 --> 02:11:48.259]  It belongs to the public after all.
[02:11:48.259 --> 02:11:49.461]  John Bowne reporting.
[02:11:51.405 --> 02:11:56.069]  All right, we're going to go a little bit in the next hour, but Jay Dyer will take over the last 45 minutes.
[02:11:56.069 --> 02:11:59.552]  We've got our guests in for roughly a little over an hour.
[02:11:59.552 --> 02:12:11.381]  Part two, Ivan Reikland, and of course, the great researcher that's compiled the largest group through the different law firms have gotten pieces of what's been hidden from the public and from some of the human intelligence footage.
[02:12:11.381 --> 02:12:14.023]  It's Gary McBride from M5Newsgate.com.
[02:12:14.023 --> 02:12:15.544]  Now, we've got a bunch of clips here today.
[02:12:15.544 --> 02:12:18.286]  We won't have time to air them all because some are 17 minutes long.
[02:12:19.312 --> 02:12:22.615]  We have Ray Epps has been caught in the second breach.
[02:12:22.615 --> 02:12:24.516]  That's not out there yet.
[02:12:24.516 --> 02:12:29.701]  We have Part One also dealing with lies that are being told.
[02:12:29.701 --> 02:12:36.446]  We have evidence also that sheds lights on the prosecutors and all the corruption going on in the show trials.
[02:12:36.446 --> 02:12:40.770]  We have police brutality boildowns and we have a lot more here.
[02:12:40.770 --> 02:12:41.611]  There is a lot
[02:12:42.091 --> 02:12:45.032]  To get here and a lot of the stuff's not been seen.
[02:12:45.032 --> 02:12:47.673]  It's not gotten any popular attention.
[02:12:47.673 --> 02:12:50.993]  So Ivan Reikland, I want to go to Gary McBride coming up next segment.
[02:12:50.993 --> 02:13:00.576]  But just big picture, everything coming out in the hearings yesterday while you were live on air with me, total proof of intelligence agencies, private corporations only legally doing this.
[02:13:00.576 --> 02:13:01.656]  They're making about the First Amendment.
[02:13:01.656 --> 02:13:03.277]  That's important, but that's a side issue.
[02:13:04.298 --> 02:13:11.601]  Government working with corporations in secret to surveil and censor people, that's serious tyranny, serious organized crime.
[02:13:11.601 --> 02:13:12.722]  That violates so many laws.
[02:13:12.722 --> 02:13:17.984]  You're a lawyer and have been an analyst with the Defense Intelligence Agency.
[02:13:17.984 --> 02:13:19.625]  What is your view on that?
[02:13:19.625 --> 02:13:25.588]  Because to me it seems bigger, the collusion and the organized activity to suppress people, it's bigger than First Amendment.
[02:13:27.168 --> 02:13:28.129]  No, absolutely Alex.
[02:13:28.129 --> 02:13:30.210]  So I'm out here outside of the DC Gulag.
[02:13:30.210 --> 02:13:32.471]  You can see right behind me.
[02:13:32.471 --> 02:13:36.393]  And basically what's going on here, it's the Chinese Communist Party model.
[02:13:37.045 --> 02:13:41.147]  Taking over our current federal, the lawless executive branch.
[02:13:41.147 --> 02:13:43.448]  And it's across all institutions, essentially.
[02:13:43.448 --> 02:13:48.311]  I mean, we can showcase just four of them over the last couple days that have been exposed by these committees.
[02:13:48.311 --> 02:13:53.313]  The DOD, the DOJ, the DHS, the CDC.
[02:13:53.313 --> 02:13:57.815]  I like that we have this Weaponization Committee and some of these other subcommittees as part of Judiciary.
[02:13:57.815 --> 02:14:01.737]  Earlier today, you had Tom Massey going after the Administrative State.
[02:14:01.737 --> 02:14:05.499]  It is a completely lawless executive branch that we need to get control over.
[02:14:05.979 --> 02:14:09.420]  And hopefully we're going to get to it as we get the truth out.
[02:14:09.420 --> 02:14:10.900]  How panicked do you think the Deep State is?
