[00:00:15.156 --> 00:00:16.277]  InfoWars.
[01:43:46.908 --> 01:43:53.011]  Tri-Iodine is from a patented process that stabilizes the iodine and makes it even more powerful at the cellular level.
[01:43:53.351 --> 01:43:54.632]  You and your family will love it.
[01:43:54.632 --> 01:43:55.653]  It's incredible for your body.
[01:43:55.653 --> 01:44:00.477]  Get it at InfoWorksShore.com today.
[01:44:00.477 --> 01:44:03.079]  You're listening to the Alex Jones Show!
[01:44:17.119 --> 01:44:18.301]  You found it.
[01:44:18.301 --> 01:44:20.304]  The tip of the spear.
[01:44:20.304 --> 01:44:25.592]  The front lines in the war for American unity.
[01:44:25.592 --> 01:44:31.260]  And a true future built on justice.
[01:44:31.260 --> 01:44:31.581]  All right.
[01:44:34.071 --> 01:44:47.674]  I want to have our guest have the rest of the 10-and-a-half-minute segment here to lay out other key points, but it staggers the mind to think about the people doing the staged event, provocateuring the militia out in
[01:44:49.312 --> 01:44:56.539]  Michigan is in the same guy brought in to basically run the operations of the cover-up and the rest of it in DC.
[01:44:56.539 --> 01:44:58.561]  I mean, this is false flag city.
[01:44:58.561 --> 01:45:05.688]  And then you get into Garland and you get into Holder before him and the Clintons and their history, their penchant for doing this.
[01:45:05.688 --> 01:45:07.130]  This is something authoritarians do.
[01:45:07.130 --> 01:45:07.991]  The czars did it.
[01:45:08.612 --> 01:45:10.455]  The KGB and the GRU did it.
[01:45:10.455 --> 01:45:14.844]  Hitler, in the Nuremberg trials, did a bunch of false flags to start World War II.
[01:45:14.844 --> 01:45:16.527]  He didn't just go attack those countries.
[01:45:16.527 --> 01:45:18.150]  He sent Poland to attack them.
[01:45:18.150 --> 01:45:19.774]  Operation Himmler at Gleiwitz.
[01:45:20.763 --> 01:45:26.025]  In other areas, they staged mass shootings with real people they killed from the concentration camps.
[01:45:26.025 --> 01:45:28.585]  So this is something that goes on in politics.
[01:45:28.585 --> 01:45:30.306]  This is something that's in history books.
[01:45:30.306 --> 01:45:33.007]  It's something our FBI has a long history of doing.
[01:45:33.007 --> 01:45:34.107]  So we should be looking at it.
[01:45:34.107 --> 01:45:35.588]  Then their fingerprints are all over it.
[01:45:35.588 --> 01:45:37.208]  And notice, they didn't want a real hearing.
[01:45:37.208 --> 01:45:39.389]  They didn't want a real commission at the end.
[01:45:39.389 --> 01:45:41.169]  Because they don't want a real investigation of this.
[01:45:41.169 --> 01:45:45.051]  So I think we do need a major investigation, a public investigation.
[01:45:45.051 --> 01:45:47.251]  I want to say Tucker Carlson has a lot of courage.
[01:45:47.251 --> 01:45:49.612]  Dr. Beattie has a lot of courage because
[01:45:50.533 --> 01:46:01.404]  The system comes after you when you do this, but we need to get more Americans out front exposing this, because I cannot stress enough to listeners, just as he's done five times, and I've probably done ten times in the last 45 minutes.
[01:46:02.452 --> 01:46:04.053]  This is the big enchilada.
[01:46:04.053 --> 01:46:05.995]  This is the sweet spot.
[01:46:05.995 --> 01:46:11.919]  This is their whole political plan to brand all their opposition, and make America great again, Nazi.
[01:46:11.919 --> 01:46:15.641]  So if you don't want to be branded as a Nazi, you're like, well, they won't get away with this.
[01:46:15.641 --> 01:46:17.283]  They're getting ready to stage more stuff, folks.
[01:46:17.283 --> 01:46:18.083]  That's obvious.
[01:46:18.083 --> 01:46:19.444]  You can look at this.
[01:46:19.444 --> 01:46:21.786]  Okay, so I'm going to stop ranting, Doctor.
[01:46:21.786 --> 01:46:23.187]  Go ahead and make any other key points.
[01:46:24.597 --> 01:46:28.721]  Couple things I want to say, and this is why the narrative is so important.
[01:46:28.721 --> 01:46:37.209]  This is why the dominant and overriding, really singular question that matters right now in relation to 1.6.
[01:46:37.209 --> 01:46:42.033]  Was it an intelligence failure, like the FBI director says?
[01:46:42.033 --> 01:46:47.618]  Or was it an intelligence setup, like this revolver.news story suggests?
[01:46:47.618 --> 01:46:49.921]  Now, I want to make a point about
[01:46:51.028 --> 01:46:53.589]  Political psychology of the left and the right.
[01:46:53.589 --> 01:47:11.497]  It's actually remarkable that a lot of the literature on the left, on 1.6, they actually think, well, a lot of these people, these unindicted people, aren't being indicted because the government is secretly right-wing and protecting them.
[01:47:11.497 --> 01:47:13.278]  The left psychology
[01:47:14.122 --> 01:47:31.048]  It's so attached to this idea that the leftists challenge corrupt institutions of authority that they can't even conceive of what's really going on here and that actually it's the government on their side in this case.
[01:47:31.048 --> 01:47:33.649]  There's an analogous problem on the right.
[01:47:33.649 --> 01:47:37.030]  A lot of people on the right spinning wheels now with
[01:47:38.169 --> 01:47:41.471]  Narratives that get close to the truth, but don't quite get there.
[01:47:41.471 --> 01:47:44.974]  The stuff of, oh, this was Antifa, this was this, this was that.
[01:47:44.974 --> 01:47:49.817]  They can't quite seize upon the real question, is this an intelligence setup?
[01:47:49.817 --> 01:47:50.198]  Because...
[01:47:51.098 --> 01:48:03.253]  People on the right, generally speaking, have a political psychology that instead of challenging corrupt institutions of power, they want to venerate just and well-functioning institutions of power.
[01:48:03.253 --> 01:48:08.560]  Look at how Q fetishized the FBI when Q's run by the FBI.
[01:48:09.823 --> 01:48:10.723]  Exactly.
[01:48:10.723 --> 01:48:25.989]  So I think there's a special difficulty on the right to reorient ourselves to this new reality in which we need to learn how to challenge corrupt institutions of power, including and especially our national security apparatus.
[01:48:26.855 --> 01:48:31.837]  On that point, I'd like to give credit to politicians who are actually doing something on this.
[01:48:31.837 --> 01:48:44.003]  First, I'd like to give credit to the great representative in Arizona, Paul Gosar, who entered this Revolver.News report into the Congressional Record, demanded answers.
[01:48:44.003 --> 01:48:53.107]  Representative Matt Gates, great representative, he just issued a letter asking precisely those questions stated in the Revolver.News report.
[01:48:53.107 --> 01:48:54.788]  So I encourage all of your listeners
[01:48:55.825 --> 01:49:04.210]  Demand that your congressman sign up to this letter and don't stop pressing until Christopher Wray gives his answers.
[01:49:04.210 --> 01:49:04.690]  That's right.
[01:49:04.690 --> 01:49:05.631]  Now is the time.
[01:49:05.631 --> 01:49:07.792]  We've got to get this out to everybody.
[01:49:07.792 --> 01:49:08.753]  We've got to call Congress.
[01:49:08.753 --> 01:49:12.235]  We've got to flood everybody with this article, with this story from Revolver.News.
[01:49:13.195 --> 01:49:19.359]  And generally, and finally, what we need is not just pressing for the answers on 1-6.
[01:49:19.359 --> 01:49:25.003]  What we need on the left, on the right, we need a new church committee.
[01:49:25.003 --> 01:49:27.845]  We need a Church Committee 2.0.
[01:49:27.845 --> 01:49:40.354]  Because look, as I said at the beginning, if we don't bring our national security apparatus to heel, if we don't remind them of their proper place, we do not have a free country
[01:49:40.914 --> 01:49:41.415]  Period.
[01:49:41.415 --> 01:49:42.196]  Well, that's right.
[01:49:42.196 --> 01:49:46.642]  Doctor, as you know, this... You've got to doctorate this, but for people that don't know, explain to them.
[01:49:46.642 --> 01:49:47.763]  I'm sure most listeners get it.
[01:49:47.763 --> 01:49:48.144]  They see it.
[01:49:48.144 --> 01:49:53.972]  But for some that don't, maybe the left that doesn't, or some of the right-wingers that fetishize the military and intelligence agencies...
[01:49:54.685 --> 01:50:01.450]  Historically, I mean, this is exactly the type of stuff that's happened other places that went down the rabbit hole of tyranny.
[01:50:01.450 --> 01:50:07.434]  I mean, this is very classical tyranny that's unfolding here, and we know what we're looking at.
[01:50:07.434 --> 01:50:16.720]  This is the intelligence agencies, the Praetorian Guard, taking over and using outside threats that they're creating or allowing to happen to take over.
[01:50:16.720 --> 01:50:18.822]  This is a classic move they're making.
[01:50:20.257 --> 01:50:21.017]  Exactly.
[01:50:21.017 --> 01:50:28.780]  And I think the only way to stop that is to not be distracted by fake and performative politics.
[01:50:28.780 --> 01:50:30.761]  We need to keep our eyes on the prize.
[01:50:30.761 --> 01:50:32.322]  We need to focus.
[01:50:32.322 --> 01:50:36.443]  We need to target national security apparatus.
[01:50:36.443 --> 01:50:39.144]  We need to bring them to heel.
[01:50:39.144 --> 01:50:40.585]  Because if they don't
[01:50:41.445 --> 01:50:51.133]  Restore themselves to the proper function within a free society, we will go down that road to tyranny like what you're saying.
[01:50:51.133 --> 01:50:52.814]  And it's crucial that we do that.
[01:50:52.814 --> 01:51:05.625]  And the way I see it, all other political talk, it can be exciting, it can be entertaining, it can fulfill a kind of emotional, even pornographic function, but it's ultimately not real.
[01:51:05.625 --> 01:51:06.566]  It's an ugliness.
[01:51:06.566 --> 01:51:07.627]  It's like popcorn.
[01:51:07.627 --> 01:51:08.287]  Exactly.
[01:51:08.287 --> 01:51:09.588]  Yeah, exactly.
[01:51:09.588 --> 01:51:10.429]  Yeah.
[01:51:11.451 --> 01:51:36.145]  I want people to understand that we're watching an intelligence agency coup and Brennan and Clapper have had meetings back before they removed Trump on C-SPAN saying he'll be gone watch ha ha ha and Pelosi said oh the military will drag him out you watch he's gone one way or another we don't care we'll have our own government form the New York Times was quoting Podesta in a war game of even if Trump wins we'll break away states and form a new government they have signaled that they're going for broke
[01:51:37.005 --> 01:51:43.691]  With the type of megalomania that has led the world into war and darkness so many times.
[01:51:43.691 --> 01:51:45.572]  I mean, they really are cancer.
[01:51:45.572 --> 01:51:53.899]  And as you said, to watch the left fetishizing intelligence agencies and the FBI that they used to be so concerned about is just disgusting.
[01:51:55.061 --> 01:52:00.763]  It's really remarkable, and again, I'll re-emphasize, do not get distracted.
[01:52:00.763 --> 01:52:12.206]  The number one threat to the safety, security, livelihood, and freedom of Americans, it's not any foreign government, it's not any foreign adversary.
[01:52:12.206 --> 01:52:18.648]  The number one threat, the American people, the people and the institutions that control America.
[01:52:18.648 --> 01:52:19.468]  It is the deep state.
[01:52:19.468 --> 01:52:20.849]  At the time we have left, Doctor,
[01:52:21.503 --> 01:52:22.864]  You know the President well.
[01:52:22.864 --> 01:52:24.905]  I can get messages of the President.
[01:52:24.905 --> 01:52:26.445]  I know that I'm going to leave names out.
[01:52:26.445 --> 01:52:33.008]  They've met and brought this up to him and Trump's very angry right now and you know he's getting geared up to try to get Republicans elected and that's great.
[01:52:33.008 --> 01:52:37.470]  But they know Trump is going to beat them again by energizing the Republican Party.
[01:52:37.470 --> 01:52:39.211]  They're going to make a move on him.
[01:52:39.211 --> 01:52:43.213]  I think obviously if you can talk to him or others and give him a path
[01:52:43.693 --> 01:52:53.281]  To come out and expose this, because if Trump got behind exposing how they tried to set him up on January 6th and were partially successful, I think that would really devastate the enemy and change the narrative.
[01:52:53.281 --> 01:52:55.463]  How do we get the President, the real President, to do that?
[01:52:56.784 --> 01:53:01.106]  No, I think that would be absolutely a very important thing to do.
[01:53:01.106 --> 01:53:03.387]  I know the President reads Revolver regularly.
[01:53:03.387 --> 01:53:20.436]  I haven't confirmed whether he's read this particular piece, but I will certainly press to get that to him because we need all the help we can get on this, and it would be huge if the President, Donald Trump, would focus on bringing attention to this issue.
[01:53:20.436 --> 01:53:23.718]  Because as I say, it's really the only issue that matters, and that was
[01:53:24.565 --> 01:53:34.667]  Basically, the biggest problem in his presidency was that the national security state was disrupting his agenda at every step of the way.
[01:53:34.667 --> 01:53:35.767]  That's right.
[01:53:35.767 --> 01:53:37.527]  In closing, when is the part two coming?
[01:53:37.527 --> 01:53:38.668]  I mean, there's got to be a part two.
[01:53:38.668 --> 01:53:41.888]  I mean, is that going to be about what to do now or go back into the history?
[01:53:41.888 --> 01:53:44.309]  Because I talked to you quite a bit when you were researching this.
[01:53:44.309 --> 01:53:47.029]  You've got great knowledge on all this.
[01:53:47.029 --> 01:53:51.090]  And obviously, you have a big command of these hundreds of different operatives.
[01:53:51.090 --> 01:53:52.730]  So I hope you can get that out to people.
[01:53:53.639 --> 01:53:58.045]  Yes, there are going to be multiple follow-up reports.
[01:53:58.045 --> 01:54:07.356]  Some of them very disturbing, and we're not saying anything definitive, but we are asking very, very important questions.
[01:54:07.356 --> 01:54:12.362]  So I hope everyone watching this, go to revolver.news, share this piece.
[01:54:13.044 --> 01:54:15.406]  This is the biggest story in the country right now.
[01:54:15.406 --> 01:54:20.510]  Well, Darren, I mean, you saw what happened to the award-winning journalist who exposed the tarmac meeting.
[01:54:20.510 --> 01:54:25.974]  I mean, he was fearing for his life, and then somebody executes him in his house.
[01:54:25.974 --> 01:54:27.415]  Watch your back, brother.
[01:54:27.415 --> 01:54:28.716]  We're all in this together.
[01:54:28.716 --> 01:54:34.381]  So, Dr. Darren J. Beattie at DarrenJBeattie on Twitter and Revolver.News.
[01:54:34.381 --> 01:54:34.941]  Go with God.
[01:54:34.941 --> 01:54:35.722]  We salute you, my friend.
[01:54:36.818 --> 01:54:37.838]  Thank you, sir.
[01:54:37.838 --> 01:54:40.440]  Wow, that was a super important report.
[01:54:40.440 --> 01:54:41.760]  Doesn't get more important.
[01:54:41.760 --> 01:54:42.601]  Hope you spread it, listeners.
[01:54:42.601 --> 01:54:46.983]  We'll be right back with hour number three.
[01:54:46.983 --> 01:54:49.784]  The equation is very simple.
[01:54:49.784 --> 01:54:59.348]  The mega banks control the media, they control big pharma, they control academia, they control the military, industrial complex, they control big tech.
[01:55:00.513 --> 01:55:09.617]  And everywhere that they have been in control in the third world, they have established absolute, total despotism and dehumanization.
[01:55:09.617 --> 01:55:18.082]  It is the Western Christian idea of human freedom that ended slavery and that promoted women's rights and so much more that actually threatens them.
[01:55:18.082 --> 01:55:24.845]  So because they can't defeat that empowering ethic, they instead co-opt it, turn it upside down and use
[01:55:25.705 --> 01:55:33.790]  The idea of equality to actually destroy human freedom and the free market that threatens their monopolies of control.
[01:55:33.790 --> 01:55:38.273]  That's why they target InfoWars, because we understand the keys to defeating them.
[01:55:38.273 --> 01:55:43.677]  But the only way our transmission gets out is if you promote InfoWars at man.video.
[01:55:43.677 --> 01:55:44.657]  So we double your efforts.
[01:55:44.657 --> 01:55:45.698]  We're all in this together.
[01:55:47.601 --> 01:55:51.688]  All the evil men and tyrants seem to flourish is that good men do nothing.
[01:55:51.688 --> 01:55:53.190]  Well, I'm trying to be a good man.
[01:55:53.190 --> 01:55:54.513]  I'm trying to stand up and do the right thing.
[01:55:54.513 --> 01:55:59.601]  And I've seen huge effects of what we've done here at InfoWars.
[01:55:59.601 --> 01:56:01.324]  Other good men and women getting together.
[01:56:02.111 --> 01:56:04.573]  And tell them the truth and standing up to corruption.
[01:56:04.573 --> 01:56:06.154]  But now the globals are coming after us.
[01:56:06.154 --> 01:56:10.917]  And so I need your prayers, I need your financial support, I need your word of mouth to stay in the fight.
[01:56:10.917 --> 01:56:13.158]  We've got a big sale going right now.
[01:56:13.158 --> 01:56:16.260]  Free shipping, double Patriot points on three items that have been sold out.
[01:56:16.260 --> 01:56:18.322]  Ultimate Krill Oil, 40% off.
[01:56:18.322 --> 01:56:18.602]  X3, 60% off.
[01:56:18.602 --> 01:56:20.884]  Best you'll ever own that.
[01:56:20.884 --> 01:56:25.907]  And, of course, bio through selenium that is essential for every action of every cell in your body.
[01:56:26.367 --> 01:56:27.508]  It's 50% off.
[01:56:27.508 --> 01:56:32.592]  They're all back in stock right now at InfoWareStore.com, and it's you that has kept us on air.
[01:56:32.592 --> 01:56:33.813]  It is you that has spread the word.
[01:56:33.813 --> 01:56:37.736]  It is you that have built this operation, and we're now needed more than ever.
[01:56:37.736 --> 01:56:50.525]  So please continue to shop at InfoWareStore.com, and please share the fact that this is an incredible line of products with your friends, your family, neighbors, strangers, you name it, at the same time.
[01:56:50.525 --> 01:56:53.127]  You're listening to the Alex Jones Show.
[01:56:57.276 --> 01:56:57.637]  Yeah.
[01:57:28.424 --> 01:57:31.706]  Tyrants always push too far.
[01:57:31.706 --> 01:57:34.949]  And I hate the Globalists so much that I don't even want to destroy them.
[01:57:34.949 --> 01:57:36.550]  I hate looking at them.
[01:57:36.550 --> 01:57:39.973]  I mean, you look at the Attorney General.
[01:57:39.973 --> 01:57:43.215]  That guy's ready to star in the Dark Crystal Part 3.
[01:57:43.215 --> 01:57:50.401]  I mean, you just look at these people and it's like they've got a real hard-on for America because they're scum.
[01:57:50.401 --> 01:57:53.503]  And if you get into the psychology of them, they want to mount our head on the wall.
[01:57:55.396 --> 01:58:02.080]  We got a special guest coming up, the whistleblower from a local Fox affiliate in Texas, with Veritas.
[01:58:02.080 --> 01:58:08.903]  And when I heard, when I saw this two days ago, even before I called Veritas to find out, I said, I said, can we have our number?
[01:58:08.903 --> 01:58:10.884]  And I said, let me guess, it's vaccines.
[01:58:10.884 --> 01:58:12.105]  They're covering up vaccines.
[01:58:12.105 --> 01:58:13.166]  And they said, yeah, how'd you know?
[01:58:13.166 --> 01:58:17.108]  Well, of course it's vaccines.
[01:58:17.108 --> 01:58:18.348]  That's everything.
[01:58:18.348 --> 01:58:19.129]  It's just sick.
[01:58:20.084 --> 01:58:23.447]  Why would you go along with something this psychotic?
[01:58:23.447 --> 01:58:30.214]  And by the way, I've got a stack of news of new studies where it's giving people heart attacks and killing folks.
[01:58:30.214 --> 01:58:35.518]  And there's a big crisis at the CDC because their own people know that hundreds of thousands are getting sick in the U.S.
[01:58:35.518 --> 01:58:36.339]  alone.
[01:58:36.339 --> 01:58:37.060]  Tens of thousands.
[01:58:37.060 --> 01:58:38.441]  I've got the numbers.
[01:58:38.441 --> 01:58:39.822]  24,000 have died from the vaccines.
[01:58:42.717 --> 01:58:45.239]  From actual death statistics from the heart attacks.
[01:58:45.239 --> 01:58:53.105]  And they can then look at it and say, why is suddenly for the first time ever, thousands and thousands a week of young people dying of heart attacks.
[01:58:53.105 --> 01:58:56.148]  And they can follow the graph as each new group was allowed to take the shot.
[01:58:56.148 --> 01:58:58.149]  Suddenly there's like spikes of people dying.
[01:58:58.149 --> 01:59:05.955]  And imagine how many never reported it because they just had a heart attack or had an arrhythmia or a problem.
[01:59:05.955 --> 01:59:09.538]  I mean, this is just mind-blowing.
[01:59:09.538 --> 01:59:11.580]  It is mind-blowing to be living through this.
[01:59:12.899 --> 01:59:22.724]  And then I have to pinch myself because, you know, it's on the news that they're trying to indict me and trying to arrest me for January 6th.
[01:59:22.724 --> 01:59:36.430]  And I've told you on air, I mean, they've sent me Justice Department letters saying, you're under investigation, keep everything you've got, you know, at your office, all your electronics, all your electronic messages, blah, blah, blah.
[01:59:37.230 --> 01:59:41.032]  And it's just, then you know it's them that provoked, deterred it, and let it, and did it.
[01:59:41.032 --> 01:59:42.293]  You even know the names of the people.
[01:59:42.293 --> 01:59:44.094]  You know how they did it.
[01:59:44.094 --> 01:59:45.375]  And it's just surreal.
[01:59:45.375 --> 01:59:47.016]  It's like, people are like, aren't you scared?
[01:59:47.016 --> 01:59:48.897]  I'm like, aren't I scared?
[01:59:48.897 --> 01:59:50.177]  Why would?
[01:59:50.177 --> 01:59:54.280]  Yeah, I'm scared for the country, but like, me?
[01:59:54.280 --> 01:59:55.741]  Sure, they might indict me, whatever.
[01:59:55.741 --> 01:59:58.002]  But it's like, so what?
[01:59:58.002 --> 01:59:59.463]  They're criminal scum.
[01:59:59.463 --> 02:00:01.464]  Didn't stage the Capitol attack.
[02:00:02.538 --> 02:00:03.758]  That hurt us.
[02:00:03.758 --> 02:00:06.039]  That hurt our movement to challenge the election.
[02:00:06.039 --> 02:00:09.160]  That hurt the 10-day investigation the Senate was going to have.
[02:00:09.160 --> 02:00:10.541]  That got all that killed.
[02:00:10.541 --> 02:00:13.842]  Any idiot could look at that and say, Jones isn't suicidal.
[02:00:13.842 --> 02:00:15.522]  Jones doesn't want to destroy himself.
[02:00:15.522 --> 02:00:19.343]  Jones doesn't want to shut himself down.
[02:00:19.343 --> 02:00:20.464]  There's not even a motive.
[02:00:20.464 --> 02:00:25.685]  Plus, there's me there, trying to stop it from happening.
[02:00:25.685 --> 02:00:28.386]  So, Trump needs to go on the offense.
[02:00:28.386 --> 02:00:31.207]  That was one of his major speechwriters we just had on.
[02:00:32.359 --> 02:00:39.062]  And I can tell you, I've talked to two people that talked directly to Trump about this and going public with this.
[02:00:39.062 --> 02:00:46.585]  I was in Florida months ago and advised Trump through the grapevine to do the same thing.
[02:00:46.585 --> 02:00:52.848]  And you just, it's hard to get him excited about going back and exposing it.
[02:00:52.848 --> 02:00:58.331]  It's cough and nails politically for them if that happens.
[02:00:58.331 --> 02:00:59.331]  And it needs to happen.
[02:00:59.867 --> 02:01:01.609]  And we need to go on the offense.
[02:01:01.609 --> 02:01:04.611]  And I've told General Flynn that as well.
[02:01:04.611 --> 02:01:06.733]  And, you know, General Flynn said some nice things after that.
[02:01:06.733 --> 02:01:07.453]  He's a great guy.
[02:01:07.453 --> 02:01:09.035]  I hope he runs for president.
[02:01:09.035 --> 02:01:11.096]  But Flynn agrees.
[02:01:11.096 --> 02:01:13.959]  We need to expose January 6th and how Q got taken over.
[02:01:13.959 --> 02:01:15.760]  I'm like, General, it's not the idea of Q's bad.
[02:01:15.760 --> 02:01:17.402]  It's that it's run by the feds at the top.
[02:01:17.402 --> 02:01:21.085]  You've got to be Q. I've said that on air.
[02:01:21.085 --> 02:01:22.106]  And then it's a real person.
[02:01:22.106 --> 02:01:22.746]  We trust you.
[02:01:22.746 --> 02:01:25.869]  And then you can be our intelligence analyst on an 8chan board.
[02:01:27.390 --> 02:01:29.551]  And so I'm trying as hard as I can.
[02:01:29.551 --> 02:01:34.394]  Or I told Trump to take over Q. I mean, I'm not going to do it.
[02:01:34.394 --> 02:01:38.216]  Because I attacked it up front and so some of the Qtards won't listen to me.
[02:01:38.216 --> 02:01:39.636]  That's fine.
[02:01:39.636 --> 02:01:41.617]  I told them what was happening.
[02:01:41.617 --> 02:01:53.383]  So we're going to come right back on the other side of this quick break and talk to our special guest who is a trailblazer who's blowing the whistle on corruption inside the media.
[02:01:55.669 --> 02:02:04.202]  Scientists agree magnesium is the most important cofactor in the body, regulating and controlling hundreds of pathways.
[02:02:04.202 --> 02:02:07.767]  Magnesium is required for your body to do the following.
[02:02:07.767 --> 02:02:10.011]  Helps convert food into energy.
[02:02:10.640 --> 02:02:13.143]  Helps with muscle contraction function.
[02:02:13.143 --> 02:02:15.125]  Helps regulate the nervous system.
[02:02:15.125 --> 02:02:19.049]  Helps with protein building in the muscles and so much more.
[02:02:19.049 --> 02:02:24.855]  And now it's available in this concentrated form of ionized fizzy magnesium.
[02:02:24.855 --> 02:02:25.576]  It tastes great.
[02:02:26.156 --> 02:02:27.317]  I take it in the morning.
[02:02:27.317 --> 02:02:28.257]  I take it in the evening.
[02:02:28.257 --> 02:02:33.821]  It is so essential in my life, and I hope all of you will check it out and try it.
[02:02:33.821 --> 02:02:36.863]  It's available at InfoWarsTore.com right now.
[02:02:36.863 --> 02:02:40.645]  This is the best formula from our research you're going to find out there.
[02:02:40.645 --> 02:02:44.688]  So if you've already enjoyed other magnesium formulas, give this one a try.
[02:02:44.688 --> 02:02:49.190]  I think you're going to love it at the same time it funds the InfoWar, which is a true 360 win.
[02:02:49.190 --> 02:02:53.613]  Now exclusively available at InfoWarsTore.com for only $19.95.
[02:03:08.220 --> 02:03:10.741]  We're now into hour number three of the Alex Jones Show.
[02:03:10.741 --> 02:03:18.964]  Ivory Hecker was, until I guess today, a very popular reporter on Fox 26 in Houston, Texas.
[02:03:18.964 --> 02:03:28.827]  But she saw so much going on, the suppression of knowledge, information, cover-ups about vaccines because the companies were spending money with them, that she had to go public and she did it really in a great way.
[02:03:28.827 --> 02:03:30.267]  She did it live on air.
[02:03:30.267 --> 02:03:31.668]  Here it is.
[02:03:31.668 --> 02:03:32.928]  Outages across the region.
[02:03:32.928 --> 02:03:37.710]  Fox 26 reporter Ivory Hecker is live in Montgomery County to take a look at that aspect.
[02:03:40.091 --> 02:03:40.611]  Thanks, guys.
[02:03:40.611 --> 02:03:40.992]  That's right.
[02:03:40.992 --> 02:03:53.699]  Before we get to that story, I want to let you, the viewers, know that Fox Corp has been muzzling me to keep certain information from you, the viewers, and from what I'm gathering, I am not the only reporter being subjected to this.
[02:03:53.699 --> 02:03:59.423]  I am going to be releasing some recordings about what goes on behind the scenes at Fox because it applies to you, the viewers.
[02:03:59.423 --> 02:04:02.265]  I found a non-profit journalism group called Project Veritas.
[02:04:05.167 --> 02:04:18.879]  Ivory Hecker is a hero, just like the revolver head journalist we just had on is, because they're doing what's right.
[02:04:18.879 --> 02:04:23.443]  And they're going against the system and whistleblowing against real corruption.
[02:04:24.429 --> 02:04:26.649]  Is what's going to save this country and this world.
[02:04:26.649 --> 02:04:29.490]  It's what the system is most afraid of.
[02:04:29.490 --> 02:04:34.851]  So, Ivory Hecker blew the whistle on her own network for what she says are acts of deception.
[02:04:34.851 --> 02:04:39.052]  She is saying the station's editorial decisions are an affront to honest journalism.
[02:04:39.052 --> 02:04:44.753]  Ivory Hecker was a general assistant reporter and fill-in anchor on Fox 26 News in Houston.
[02:04:44.753 --> 02:04:50.314]  During her time in Houston, Ivory was covering the Gulf Coast recovery, the aftermath of Hurricane Harvey.
[02:04:50.314 --> 02:04:52.874]  She covered the death of former President George H. Bush.
[02:04:53.314 --> 02:04:54.155]  Thanks for joining us.
[02:05:22.802 --> 02:05:24.724]  Thanks so much for having me.
[02:05:24.724 --> 02:05:33.510]  Well, start out about the process or what it was like when you started to have questions and what brought you to this point and the things you witnessed.
[02:05:33.510 --> 02:05:37.854]  It all really got weird the end of last July, actually.
[02:05:37.854 --> 02:05:41.717]  It happened, you know, the very start was when Fox
[02:05:42.355 --> 02:05:43.136]  We're good to go!
[02:06:03.519 --> 02:06:09.805]  What we witnessed that day was across the board social media censorship like we had never seen before.
[02:06:09.805 --> 02:06:15.549]  The sort of social media censorship that I had studied happening in China for years prior to that.
[02:06:15.549 --> 02:06:20.394]  It shocked me that something similar to China was happening in America.
[02:06:20.394 --> 02:06:28.721]  So after that report I just did a side social media video just talking about censorship, explaining what China
[02:06:29.321 --> 02:06:29.681]  We're good.
[02:06:41.158 --> 02:06:50.064]  I think having success at crushing the free sharing of information, which if we look at history, that is never a good thing for free people.
[02:06:50.064 --> 02:06:52.906]  So I did that social media video and put it out there.
[02:06:52.906 --> 02:06:55.048]  It got a ton of reaction.
[02:06:55.048 --> 02:06:57.970]  My boss is freaked out at me because of that.
[02:06:57.970 --> 02:06:58.810]  You shared your opinion.
[02:07:00.465 --> 02:07:01.426]  About something I've read.
[02:07:01.426 --> 02:07:03.247]  You're never allowed to share your opinion about anything.
[02:07:03.247 --> 02:07:04.368]  You're a straight reporter.
[02:07:04.368 --> 02:07:05.188]  Here's the thing.
[02:07:05.188 --> 02:07:08.710]  Free speech is the bread and butter of being a reporter.
[02:07:08.710 --> 02:07:12.373]  Journalism can't exist without free speech.
[02:07:12.373 --> 02:07:13.853]  Well, exactly!
[02:07:13.853 --> 02:07:17.396]  Your own discretion, your own view, your own humanity.
[02:07:17.396 --> 02:07:25.841]  But it turns out, though, they're the ones up there that are getting the corporate view, the corporate money, and they only want that view and to have you be a puppet that puts it out.
[02:07:27.265 --> 02:07:39.075]  Right, so it stunned me that Fox, which is a member of the Free Press, was taking this hard stand against publicly saying censorship's not a good thing for free people.
[02:07:39.075 --> 02:07:47.241]  And so, because they were just really coming at me on the phone, I hit record that day because I was concerned and shocked.
[02:07:47.241 --> 02:07:56.569]  And that's when I started recording, and then a few weeks later they sent me to cover COVID treatment at a local hospital, and the doctor says that
[02:07:57.308 --> 02:08:01.952]  He's had a lot of success with his patients and he's using hydroxychloroquine.
[02:08:01.952 --> 02:08:09.978]  So that sound bite was never supposed to reach the public ears according to my bosses because that drug was no longer a part of the narrative.
[02:08:09.978 --> 02:08:18.705]  So even though the fact was a local doctor was indeed giving his patients this, Fox didn't want to let people know that.
[02:08:18.705 --> 02:08:21.467]  Later on I researched the death rates at that hospital
[02:08:22.179 --> 02:08:23.961]  They are incredibly low.
[02:08:23.961 --> 02:08:28.084]  Very few COVID-19 patients die at that hospital.
[02:08:28.084 --> 02:08:40.174]  So it's very interesting that a hospital that's having such great success, that Fox wouldn't want to let the public know everything that doctor is using.
