[00:00:15.343 --> 00:00:16.463]  InfoWars.
[02:06:47.480 --> 02:06:52.281]  And there's so many different elements of this we're going to get into with Dr. McDonald here in this hour.
[02:06:53.061 --> 02:07:07.239]  And, you know, I kind of want to start with this, because you talked about your experience in psych wards in California, and how eerie it was to be walking the streets of California feeling like you're in a psych ward now, with all the people walking around in a mask.
[02:07:07.239 --> 02:07:09.742]  Let's build off of that for a second.
[02:07:09.742 --> 02:07:10.483]  We want to help...
[02:07:11.064 --> 02:07:12.606]  People that have mental illnesses.
[02:07:12.606 --> 02:07:20.634]  This is why we form these wards and we try to have programs to help them, maybe even get them back to normal life, productive members of society.
[02:07:20.634 --> 02:07:26.981]  Now we have this mass mental illness that is being forced upon us out in the public in so many places.
[02:07:26.981 --> 02:07:29.384]  California may be the worst, New York up there as well.
[02:07:29.984 --> 02:07:32.025]  But there doesn't seem to be any care.
[02:07:32.025 --> 02:07:33.926]  Nobody seems to want to help these people.
[02:07:33.926 --> 02:07:37.428]  The media wants to drive them into even a more mass psychosis.
[02:07:37.428 --> 02:07:43.891]  So how do we deal with this element of, hey, we used to look at mass mental illness or mental illness in general and say, we want to help you.
[02:07:43.891 --> 02:07:47.373]  We want you to drop these, you know, problems that you have.
[02:07:47.373 --> 02:07:50.294]  We want you to be a productive member of society again.
[02:07:50.294 --> 02:07:54.997]  Well, now mass mental illness is promoted as a good thing to the public.
[02:07:54.997 --> 02:07:57.058]  How do you even wrap your head around that?
[02:07:58.709 --> 02:08:01.190]  You just brought up a really good point, Owen.
[02:08:01.190 --> 02:08:17.298]  Two years ago, when I would see a child come into my office, who was washing his hands ten times an hour, who was checking the locks on the door sixteen times a day, who was clinging to his mother's arms because he was afraid of going to a sleepover because he didn't want to get sick.
[02:08:17.298 --> 02:08:19.278]  I called that obsessive compulsive disorder.
[02:08:19.278 --> 02:08:21.419]  I called that a phobia.
[02:08:21.419 --> 02:08:22.620]  I advised therapy.
[02:08:22.620 --> 02:08:25.741]  Sometimes I would advise medications, depending on the severity.
[02:08:25.741 --> 02:08:26.842]  It was called an illness.
[02:08:27.580 --> 02:08:31.341]  Now that's not a judgment against the child, it's an observation.
[02:08:31.341 --> 02:08:33.662]  If you're overweight, you diet.
[02:08:33.662 --> 02:08:39.843]  If you're afraid, if you're fearful, if you have a mental illness, a phobia, you get mental support.
[02:08:39.843 --> 02:08:41.044]  You get a therapist.
[02:08:41.044 --> 02:08:42.744]  You get a psychiatrist.
[02:08:42.744 --> 02:08:48.186]  Well now, not only are we not pathologizing it, we are turning that into a virtue.
[02:08:48.186 --> 02:08:50.386]  I wear two masks.
[02:08:50.386 --> 02:08:50.967]  Huh.
[02:08:50.967 --> 02:08:52.267]  Well, I wear three.
[02:08:52.267 --> 02:08:53.047]  I'm better than you.
[02:08:53.047 --> 02:08:54.768]  I don't wear any mask.
[02:08:54.768 --> 02:08:55.608]  Well, then you're evil.
[02:08:56.368 --> 02:09:03.791]  There has been moral judgment placed upon people based upon how fearful they are and not in the right direction.
[02:09:03.791 --> 02:09:10.034]  That's why I wrote my book, United States of Fear, in November of this past year to explain how and why fear
[02:09:11.431 --> 02:09:15.332]  Not medicine, fear has been driving this pandemic from the very beginning.
[02:09:15.332 --> 02:09:28.176]  If we do not address the fear, if we do not expose fear for being a powerful and insidious and destructive emotion, far more powerful than love, far more powerful than hate, we are doomed.
[02:09:29.565 --> 02:09:33.929]  Well, and that's really what this is, and I don't want to make this a political thing.
[02:09:33.929 --> 02:09:40.154]  You didn't come on here to make this a political thing, but here in the year 2022, it just, it is.
[02:09:40.154 --> 02:09:41.435]  The lines have been drawn.
[02:09:41.435 --> 02:09:43.356]  The dust has settled.
[02:09:43.356 --> 02:09:46.038]  Trump's not in the White House anymore in 2020.
[02:09:46.038 --> 02:09:48.981]  You know, people were maybe a little confused, maybe curious.
[02:09:48.981 --> 02:09:50.802]  Okay, let's see what the deal with this virus is.
[02:09:50.802 --> 02:09:52.584]  Let's see if I get sick or my friends get sick.
[02:09:52.584 --> 02:09:54.425]  Let's see if people around me are dying.
[02:09:54.425 --> 02:09:55.346]  That's all gone now.
[02:09:55.846 --> 02:09:59.608]  And so, not to politicize this issue, because that's not what I intend to do here today.
[02:09:59.608 --> 02:10:01.309]  I don't know your politics, I don't care to.
[02:10:01.309 --> 02:10:03.591]  You're just telling the truth as a doctor here today.
[02:10:03.591 --> 02:10:13.817]  But I mean, what do we do when we see it's the same people promoting the masks, it's the same people promoting the vaccines, it's the same people promoting the fear, and then the ones that stand against that...
[02:10:14.457 --> 02:10:19.060]  Are the ones that get censored, the ones that get demonized, the ones that get blamed for everything.
[02:10:19.060 --> 02:10:26.164]  How do we keep this to be a non-political issue, but a human issue and a health issue?
[02:10:26.164 --> 02:10:29.486]  How do we do that when it's been so politicized?
[02:10:29.486 --> 02:10:31.147]  It's very difficult, Owen.
[02:10:31.147 --> 02:10:33.668]  Because the country is divided into two groups.
[02:10:33.668 --> 02:10:34.889]  And I don't mean right and left.
[02:10:34.889 --> 02:10:37.030]  I don't mean conservatives and liberals.
[02:10:37.030 --> 02:10:39.672]  I mean the fearful and the non-fearful.
[02:10:40.686 --> 02:10:45.290]  Now, some of that is politically charged, and there are a lot of political correlates between those two.
[02:10:45.290 --> 02:10:52.515]  But I know a lot of people that would consider themselves and self-describe themselves as Republicans or Conservatives who are also living in fear.
[02:10:52.515 --> 02:10:55.778]  So it is not perfectly politically driven.
[02:10:55.778 --> 02:11:03.484]  If we think about it that way, I think we can develop some empathy, some sympathy for people who are suffering, regardless of their political affiliations.
[02:11:03.484 --> 02:11:10.449]  And, more importantly, those who are afraid and those who are not afraid can unite against the smaller group
[02:11:11.147 --> 02:11:23.590]  That is actually driving this, and that is the collusive trifecta, the witch's cabal, as I called it in May of 2020, of corrupt government, corrupt media, and corrupt corporations.
[02:11:23.590 --> 02:11:26.211]  Some of them are Republican, some of them are Democrat.
[02:11:26.211 --> 02:11:36.313]  They all have united in one direction, and that direction is to scare us, to keep us afraid, so that we can be controlled
[02:11:37.105 --> 02:11:44.847]  And we can become dependent upon them for decision-making over our children, over our schools, over our jobs, over our bodies.
[02:11:44.847 --> 02:11:48.348]  That is not a political issue, that is an American issue, that is a human issue.
[02:11:48.348 --> 02:11:56.311]  It is a critical one for all of us to see and to realize that the enemy is not your neighbor, the enemy is not your father, your brother, your boss.
[02:11:56.311 --> 02:12:03.253]  The enemy is the government, the media, and the corporations that are taking advantage of our fear right now to take over our lives.
[02:12:04.053 --> 02:12:15.026]  You know, that's one of my biggest frustrations when I hear people blaming somebody or a virus for the shutdown, saying, a virus shut us down, a virus closed my school, a virus did this, a virus did that.
[02:12:15.026 --> 02:12:16.468]  No, a virus didn't do any of that.
[02:12:16.468 --> 02:12:18.130]  Actually, a virus can't do any of that.
[02:12:18.130 --> 02:12:19.852]  The government is what did that.
[02:12:19.852 --> 02:12:21.294]  Let's not blame a virus.
[02:12:21.294 --> 02:12:22.215]  Let's blame the government.
[02:12:22.215 --> 02:12:23.317]  They did the shutdowns, but...
[02:12:24.631 --> 02:12:39.637]  Months after we had the COVID shutdown, or the government shutdown of our economy in the name of COVID, months after they decide to start putting out the masks, I mean, was that kind of the first time for you walking around seeing the masks, the nonsensical...
[02:12:40.337 --> 02:12:46.540]  Healthy people wearing a mask and the fear, jogging with a mask, wearing a mask alone in your car, people shower with masks, sleeps with masks.
[02:12:46.540 --> 02:12:59.265]  Was that kind of the first moment for you where you realized, okay, something else is going on here and that's when you started to have the internal discussion with yourself and then publicly discuss mass mental illness?
[02:12:59.265 --> 02:13:02.886]  I would say the masks were the beginning point and they're the ongoing point.
[02:13:03.786 --> 02:13:10.135]  Of the fear and of the fuel that's driving this this car of terror and psychopathy in our country.
[02:13:10.135 --> 02:13:15.782]  And I think the reason for that is masks are essentially walking billboards of fear.
[02:13:15.782 --> 02:13:16.663]  That is what they are.
[02:13:16.663 --> 02:13:21.410]  A mask today says nothing other than I am afraid.
[02:13:22.122 --> 02:13:26.263]  No, it also says I'm better than you, but essentially it's I am afraid.
[02:13:26.263 --> 02:13:31.985]  If all the masks disappeared tomorrow, I believe the fear would start to dissipate as well.
[02:13:31.985 --> 02:13:44.769]  Without the visible reminder that we should be, need be, afraid all the time, walking around, seeing other people with masks on, I don't think that this paranoid mass psychotic vehicle could continue.
[02:13:44.769 --> 02:13:45.949]  I really don't.
[02:13:45.949 --> 02:13:49.410]  And I wrote about that in my book, United States of Fear, in the beginning of the book.
[02:13:49.930 --> 02:14:09.297]  Where I describe how important it is for these cultural icons, these visible reminders of fear that have been indoctrinated and ingrained into our brains for the last 20 years, whether it's systemic racism, ecological collapse, toxic masculinity, rape culture, Donald Trump, white supremacy, all this nonsense.
[02:14:10.220 --> 02:14:23.638]  All of these things have primed us, have groomed us, the way that a child molester grooms a child, to normalize fear, to make it a good thing, to make it okay, so that when we're told to wear a mask, we didn't say, that's stupid, that's ridiculous, I'm not a fearful person.
[02:14:23.638 --> 02:14:25.921]  What we said was, absolutely, thank you.
[02:14:25.921 --> 02:14:28.144]  Can I have another mask, please, sir?
[02:14:30.197 --> 02:14:44.854]  I'm curious, have you, I mean I'm sure you have, I just don't know, but have you left California since 2020 and been to maybe Texas or Florida or Montana or Wyoming or somewhere where you don't have to walk outside and see the mass psychosis?
[02:14:44.854 --> 02:14:45.715]  Because I'm in an area
[02:14:46.135 --> 02:14:49.256]  In Austin, Texas, where the fear-mongering over COVID is hitting us hard.
[02:14:49.256 --> 02:14:57.519]  Our mayor is demanding everybody get vaccinated, telling us the hospitalization rate is doubling every day, which of course is just obviously inaccurate.
[02:14:57.519 --> 02:14:58.999]  People would be falling out of windows.
[02:14:58.999 --> 02:15:01.160]  It'd be so busy if that was the case.
[02:15:01.160 --> 02:15:01.520]  It's not.
[02:15:01.520 --> 02:15:01.920]  They're empty.
[02:15:01.920 --> 02:15:03.221]  I've been there.
[02:15:03.221 --> 02:15:10.243]  So, have you been to an area where you're not walking around seeing the mass psychosis since 2020, and is it a refreshing feeling for you?
[02:15:11.354 --> 02:15:11.754]  I have.
[02:15:11.754 --> 02:15:22.800]  I've been to five states, and I've also been to the territory of Puerto Rico, and what I can tell you that I've seen consistently is that this is not a state-by-state problem.
[02:15:22.800 --> 02:15:24.501]  It is not a right-and-left problem.
[02:15:24.501 --> 02:15:26.822]  It is a urban and rural issue.
[02:15:26.822 --> 02:15:31.344]  If you go outside of major cities, even Los Angeles, people are largely acting normally.
[02:15:31.344 --> 02:15:32.505]  They are not afraid.
[02:15:32.505 --> 02:15:40.169]  If you go into a large city, even if it's in Florida or Texas, as you know, I was recently in Austin about two weeks ago filming with Plandemic 3 with Mickey Willis,
[02:15:40.794 --> 02:15:41.795]  People are scared.
[02:15:41.795 --> 02:15:43.155]  People are indoctrinated.
[02:15:43.155 --> 02:15:43.936]  And why?
[02:15:43.936 --> 02:15:46.697]  Because people in cities are dependent on government.
[02:15:46.697 --> 02:15:51.780]  People in rural areas are dependent on their families, the church, and their civic organizations.
[02:15:51.780 --> 02:15:52.800]  Very, very telling.
[02:15:52.800 --> 02:15:54.541]  Powerful stuff with Dr. McDonald.
[02:15:54.541 --> 02:15:55.462]  We will be right back.
[02:15:57.159 --> 02:15:59.641]  Christmas 2021 is gone.
[02:15:59.641 --> 02:16:07.207]  It's in the rearview mirror, but you can still take advantage of Christmas prices going to the New Year at InfoWareStore.com.
[02:16:07.207 --> 02:16:14.452]  On two of our best-selling products, now finally back in stock, we have the number one bestseller of all time.
[02:16:15.473 --> 02:16:23.839]  X2, the Deep Earth Crystal Iodine that is essential for all your body's activities, electrochemical functions of the cells, the mitochondria, your immune system.
[02:16:23.839 --> 02:16:25.440]  It is back in stock.
[02:16:25.440 --> 02:16:32.185]  X2 is 50% off at m4wrestore.com and right in time for the deepest part of winter.
[02:16:33.305 --> 02:16:38.689]  We have Winter Sun Back in Stock, the highest quality vitamin D3 for your immune system.
[02:16:38.689 --> 02:16:43.714]  And again, your whole body is back in stock, ready to ship to you right now at InfoWarsTore.com.
[02:16:43.714 --> 02:16:50.079]  So it's a 360 wind, it keeps us on air, and it also makes your life so much healthier and better.
[02:16:50.079 --> 02:16:54.543]  So, get your supply up to date at InfoWarsTore.com right now.
[02:16:57.358 --> 02:17:05.600]  The CEO of Pfizer just came out and said that people talking bad about the vaccines are working for, quote, dark forces.
[02:17:05.600 --> 02:17:13.101]  That the FBI and CIA have been advising him on who these evil groups are.
[02:17:13.101 --> 02:17:17.943]  They know that all over the world their poison shot is being banned by major governments.
[02:17:17.943 --> 02:17:20.223]  And Moderna's in trouble as well.
[02:17:20.223 --> 02:17:24.204]  They know that the people are starting to get wise to the depopulation agenda.
[02:17:25.123 --> 02:17:36.876]  In fact, evidence is starting to mount that the shots were supposed to be soft kill weapons, but they're so deadly, they're killing a higher percentage up front, and so people are waking up.
[02:17:36.876 --> 02:17:40.100]  The weapons work a little too good.
[02:17:40.100 --> 02:17:44.885]  They're supposed to be silent weapons for quiet wars, but instead, they're making too big of a noise!
[02:17:45.606 --> 02:17:47.769]  But it's too late for them to turn back now.
[02:17:47.769 --> 02:17:49.511]  They're coming after our children.
[02:17:49.511 --> 02:17:54.617]  So it's up to us to protect our little children, or God will not look favorably on us.
[02:17:54.617 --> 02:17:57.581]  Remember, God is watching.
[02:17:57.581 --> 02:18:00.385]  Ultimate Bone Broth is back, and better than ever.
[02:18:00.385 --> 02:18:04.550]  And 20% off, plus free shipping, and double Patriot Points for our new sale.
[02:18:04.990 --> 02:18:09.311]  After years of being off the shelves, we're bringing back one of the biggest fan favorite formulas ever.
[02:18:09.311 --> 02:18:12.132]  And it's now been reformulated and is even stronger.
[02:18:12.132 --> 02:18:14.653]  It's Ultimate Bone Broth Plus.
[02:18:14.653 --> 02:18:23.656]  It's got concentrated high quality chicken broth protein, turmeric root that's so amazing, chaga mushroom, bee pollen, goji berry, alfalfa herb powder.
[02:18:23.656 --> 02:18:27.317]  Then it's got added magnesium and potassium for electrolytes.
[02:18:27.317 --> 02:18:28.437]  It's got real organic
[02:18:28.837 --> 02:18:33.840]  Cocoa bean powder with natural chocolate flavor and a touch of sea salt.
[02:18:33.840 --> 02:18:38.383]  It even tastes better than the last formula and what it does for your body is simply amazing.
[02:18:38.383 --> 02:18:45.708]  Again, it has that cutting-edge chicken broth protein isolate powder for better flavor and dissolvability.
[02:18:45.708 --> 02:18:52.633]  You're gonna love this and what it does for your joints, what it does for your body, what it does for your bones is simply amazing and it helps fund the InfoWar.
[02:18:52.633 --> 02:18:56.776]  This is really the best bone broth out there so get yours at InfoWarStore.com today.
[02:18:57.196 --> 02:19:02.062]  I've been fighting as hard as I can for almost 28 years against the globalists.
[02:19:02.062 --> 02:19:04.105]  I wanted to stop their agenda.
[02:19:04.105 --> 02:19:09.592]  I wanted to wake up the world and stop them dead in their tracks before they went operational.
[02:19:09.592 --> 02:19:10.714]  But we failed.
[02:19:10.714 --> 02:19:12.356]  Yes, a lot of people are awake.
[02:19:12.356 --> 02:19:13.858]  Yes, we're not getting caught flat-footed.
[02:19:14.198 --> 02:19:20.223]  But they are going ahead with their full operational deindustrialization Great Reset.
[02:19:20.223 --> 02:19:29.151]  And that's why it's more important than ever that all viewers and all listeners tell everybody they know about the show because people are ready to wake up and ready to hear the truth.
[02:19:29.151 --> 02:19:32.434]  So we've got to information warfare the enemy and try to stop their agenda.
[02:19:32.434 --> 02:19:34.356]  We've also got to get personally prepared.
[02:19:34.356 --> 02:19:37.238]  And one of the number one things to do is high quality, storable food.
[02:19:37.238 --> 02:19:40.061]  We've got the best food ready to ship at very affordable prices.
[02:19:40.901 --> 02:19:41.581]  We're good to go.
[02:20:16.727 --> 02:20:20.710]  Back live here on the Alex Jones Show, Owen Troyer sitting in for Alex.
[02:20:20.710 --> 02:20:23.292]  We've got Dr. Mark McDonald on with us here.
[02:20:23.292 --> 02:20:30.938]  We're talking about mass psychosis, mass mental illness and the display of this since 2020.
[02:20:30.938 --> 02:20:42.026]  And you know, I would argue that this has been going on long before 2020, but the mask has become the flag of it, if you will, the advertisement, the publicity of it now.
[02:20:42.026 --> 02:20:43.908]  And so it's just in your face.
[02:20:44.749 --> 02:20:49.607]  And, you know, it's a weird thing, Doctor, and let's start the conversation back up this way, because...
[02:20:50.947 --> 02:20:57.589]  You know, I'll go to the grocery store, or I'll be at the gym or something, and I'll see somebody running in a mask.
[02:20:57.589 --> 02:21:01.291]  And part of me wants to say, hey, you know, that's not good.
[02:21:01.291 --> 02:21:04.912]  You're inhaling your carbon dioxide emissions.
[02:21:04.912 --> 02:21:06.213]  This is bad for your lungs.
[02:21:06.213 --> 02:21:07.233]  You could get hypoxia.
[02:21:07.233 --> 02:21:08.313]  There could be long-term damage.
[02:21:08.313 --> 02:21:10.714]  I wouldn't suggest wearing that mask.
[02:21:10.714 --> 02:21:15.196]  Or I see parents with their kids in masks at the store, and I say, hey, that's not good for your kids.
[02:21:15.196 --> 02:21:20.338]  Kids have a very low problem with COVID anyway, so it's not even a threat to them to begin with.
[02:21:20.698 --> 02:21:23.220]  And you're causing them to live in fear in this problem.
[02:21:23.220 --> 02:21:29.964]  But I understand too, because I studied psychology in college, that you have to be very delicate with people who are under mass psychosis.
[02:21:29.964 --> 02:21:32.326]  They can become dangerous very quickly.
[02:21:32.326 --> 02:21:34.487]  And so, like, how do we balance that?
[02:21:34.487 --> 02:21:41.712]  How do we balance wanting to help somebody that's living in fear under the mass psychosis versus realizing that, you know what?
[02:21:41.712 --> 02:21:46.675]  Maybe I can't help them, and if I try, that could trigger a worse reaction.
[02:21:46.675 --> 02:21:47.576]  What do we do about that?
[02:21:48.803 --> 02:21:56.906]  Well, when you're getting to the last chapter of my book, United States of Fear, which is titled The Way Forward, and it answers that exact question.
[02:21:56.906 --> 02:22:05.788]  I'm working on another book right now, which is actually going to be Recovery from Fear, a 12-step program modeled after AA and Jordan Peterson's 12 Rules for Life.
[02:22:05.788 --> 02:22:14.091]  So, that should be coming out in a few months, and I'll give a really good step-by-step, manualized pathway forward for people to get rid of and recover from their fear.
[02:22:14.791 --> 02:22:24.806]  But in brief, what I described in the first book, United States of Fear, is that you need to first acknowledge that this is not a data war.
[02:22:24.806 --> 02:22:27.009]  The data war was won two years ago.
[02:22:27.009 --> 02:22:30.835]  Dr. Peter McCullough, Dr. Robert Malone, Brian Tyson, we have
[02:22:31.866 --> 02:22:38.587]  Probably a dozen people that I know personally as colleagues who have proven their points time and time again that masks do not work.
[02:22:38.587 --> 02:22:46.129]  That we do not need to rely on these so-called vaccinations, which are really just drugs and gene therapies.
[02:22:46.129 --> 02:22:55.851]  That we have alternatives and ways to treat this illness that will allow for nearly 100% of all the people infected to survive without hospitalization, certainly not with death.
[02:22:55.851 --> 02:22:56.431]  No.
[02:22:56.431 --> 02:22:57.571]  The problem is not that.
[02:22:57.571 --> 02:23:00.752]  The problem is not lack of data, lack of medical information.
[02:23:01.408 --> 02:23:03.189]  The problem is fear.
[02:23:03.189 --> 02:23:04.450]  The problem is psychology.
[02:23:04.450 --> 02:23:07.133]  The problem is mass delusional psychosis.
[02:23:07.133 --> 02:23:08.914]  We need to address that.
[02:23:08.914 --> 02:23:17.080]  And as a therapist, what I try to do is rather than beat people over the heads with data, even though it's true, you could pass out if you wear a mask while you're jogging.
[02:23:17.080 --> 02:23:18.161]  Absolutely true.
[02:23:18.161 --> 02:23:19.082]  That's not going to help.
[02:23:19.082 --> 02:23:20.563]  Believe me, I've tried.
[02:23:20.563 --> 02:23:23.145]  What you need to do is you need to acknowledge that people are scared.
[02:23:23.860 --> 02:23:26.902]  You need to first say, you look very anxious.
[02:23:26.902 --> 02:23:29.704]  You seem to be very concerned about your safety.
[02:23:29.704 --> 02:23:31.305]  Can you tell me more about that?
[02:23:31.305 --> 02:23:33.286]  What is it that you're afraid of?
[02:23:33.286 --> 02:23:34.447]  Let that person talk.
[02:23:34.447 --> 02:23:37.809]  Let that person share his fears or her fears with you.
[02:23:37.809 --> 02:23:45.934]  Once you understand where that person is coming from and once that person acknowledges and accepts that you care about how he or she feels,
[02:23:46.756 --> 02:23:59.605]  Now you're in a much, much better position to offer advice, to offer solutions, to offer alternative ways of thinking that are more rational, that are more healthy, and that are more agentic, meaning more autonomous.
[02:23:59.605 --> 02:24:01.686]  That's the way to start the conversation.
[02:24:01.686 --> 02:24:02.907]  It's not to argue.
[02:24:02.907 --> 02:24:05.448]  It's to be empathic and to acknowledge the fear.
[02:24:05.448 --> 02:24:07.610]  Then that person will know that they're being heard.
[02:24:08.763 --> 02:24:21.331]  And you know, we always want to come from a place of love, and I guess that's the best way to kind of come from that place, from a more soft, approachable manner, because you talk about being an example.
[02:24:21.331 --> 02:24:24.733]  So, okay, we don't go around wearing a mask.
[02:24:24.733 --> 02:24:27.555]  And that's one of the oddest things to me.
[02:24:27.555 --> 02:24:37.361]  I'll be at the gym, and let's say there's 100 people in there, and there'll be two people wearing a mask, and it's the same two people that have been wearing a mask for six months or whatever, and I think to myself,
[02:24:38.502 --> 02:24:46.432]  Why is it that they're not seeing everybody else around them not living in fear, everybody else around them not getting sick, not worried about touching gym equipment?
[02:24:46.432 --> 02:24:53.000]  We'll play basketball, sweating all over each other, sweating on the ball, you know, spitting and all this stuff, just normal human activity, not living in fear.
[02:24:53.641 --> 02:25:03.367]  And it kind of goes back to what you said earlier, is that the mask is more of a flag of, I'm better than you, I'm virtue signaling, I care more about other people.
[02:25:03.367 --> 02:25:16.936]  So how do you break down that barrier when they're not wearing the mask, maybe not even necessarily out of fear, but as a virtue signal to make the public stance that they're better than you because they're trying to stop COVID and you're not?
[02:25:18.562 --> 02:25:21.127]  Well, this is a very important distinction.
[02:25:21.127 --> 02:25:29.925]  As I said earlier, there are two groups, the fearful and the non-fearful, but there is a group that present themselves as being fearful when actually they're not fearful at all.
[02:25:30.583 --> 02:25:33.805]  They're just simply trying to show that they're good people.
[02:25:33.805 --> 02:25:51.137]  These are the people that walk into the restaurants wearing one, two, three masks, nodding their head at the maitre d', winking their eyes, saying, that's right, we all understand that we need to show that we're afraid, but then sits down at the table, rips all the masks off, and starts kissing and making out and coughing and sneezing, dancing.
[02:25:51.137 --> 02:25:55.400]  I mean, seriously, like, the pro-science, this is the least scientific thing you could ever see.
[02:25:56.305 --> 02:25:56.725]  Of course.
[02:25:56.725 --> 02:25:58.946]  I mean, this is London Breed in San Francisco.
[02:25:58.946 --> 02:26:03.747]  I got fueled by the movement of Tony, Tony, Tony, so I just had to get up and dance without my mask on.
[02:26:03.747 --> 02:26:06.467]  And then when she was criticized for it, what did she say?
[02:26:06.467 --> 02:26:12.349]  She said, well, you know, there's a lot of policies that have been put in place that we really have to honor, and some of them are a little bit too strict.
[02:26:12.349 --> 02:26:14.209]  I wish we could do something about that.
[02:26:14.209 --> 02:26:16.590]  Well, Mrs. Mayor, you're the one who created the policies.
[02:26:16.590 --> 02:26:17.690]  Why don't you look in the mirror?
[02:26:17.690 --> 02:26:20.231]  And I've seen this time and time again.
[02:26:20.231 --> 02:26:20.951]  Gavin Newsom.
[02:26:21.471 --> 02:26:23.874]  Well that's where I was going to go next because this is, well, it's just
[02:26:36.889 --> 02:26:39.611]  There's so many examples of exactly what you're talking about.
[02:26:39.611 --> 02:26:41.332]  They're not wearing it for fear at all.
[02:26:41.332 --> 02:26:46.255]  I mean, you just had Eric Swalwell caught in Florida vacationing, not wearing a mask.
[02:26:46.255 --> 02:26:52.459]  Alexandria Ocasio-Cortez dancing, hugging, kissing, um, transsexual who are sexually active, by the way.
[02:26:52.459 --> 02:26:57.723]  So, I mean, you're even opening yourself up to more disease, but she's kissing them, dancing with them, no mask.
[02:26:57.723 --> 02:27:01.906]  Pelosi in Florida, Newsom having giant dinners without masks.
[02:27:01.906 --> 02:27:05.728]  Obama with his 500-person party, nobody wearing a mask.
[02:27:05.728 --> 02:27:06.109]  So, I mean,
[02:27:07.149 --> 02:27:14.672]  Again, I want to not make this political because I realize when you make things political, you just shut off half the people that you're trying to reach.
[02:27:14.672 --> 02:27:17.053]  But I mean, how is it that they don't see that?
[02:27:17.053 --> 02:27:22.956]  How is it that they don't see that the very people that are telling them to live in fear aren't afraid of the virus themselves?
[02:27:25.285 --> 02:27:26.666]  Some of them are now.
[02:27:26.666 --> 02:27:41.331]  I had a patient who came in today who told me that his parents, who have been masking and vaccinating from day one, who have been at odds with him because he's an awake, alert, oriented, rational, non-fearful young adult.
[02:27:41.331 --> 02:27:44.072]  They finally caught this cold.
[02:27:44.072 --> 02:27:46.432]  This Omicron variant.
[02:27:46.432 --> 02:27:48.613]  And they've done everything right.
[02:27:48.613 --> 02:27:50.234]  They believed in it.
[02:27:50.234 --> 02:27:53.455]  And he turned to one of them today, and he said to his mother,
[02:27:54.304 --> 02:28:03.129]  Gosh, you know, Dad must be the first breakthrough case of a triple vaccinated masked individual who actually caught this disease.
[02:28:03.129 --> 02:28:10.753]  And they stopped for a moment and they all started laughing because they realized they had been party to the farce.
[02:28:10.753 --> 02:28:20.238]  More and more people are realizing the Zoom class, as they called it in the Brownstone.org article that was published a couple days ago, the Zoom class is now getting sick.
[02:28:21.098 --> 02:28:26.983]  The ones that trouble and triple-masked and they got their boosters and their second boosters and they wore gloves and they stayed home and they socially distanced.
[02:28:26.983 --> 02:28:31.807]  They did all of this to save themselves from that awful disease because they're better people.
[02:28:31.807 --> 02:28:36.670]  There's far better people than you and I who go out and spread infection and kill grandma.
[02:28:36.670 --> 02:28:38.432]  They're catching it too.
[02:28:38.432 --> 02:28:40.533]  And so now the joke's on them.
[02:28:40.533 --> 02:28:47.559]  And so the idea of being virtuous, even though you and everyone else is still getting sick, it's not going to fly much longer.
[02:28:47.559 --> 02:28:48.560]  I think this cart
[02:28:49.306 --> 02:28:51.190]  Has finally run out of fuel.
[02:28:51.190 --> 02:28:52.693]  I don't think it's going to be able to proceed.
[02:28:52.693 --> 02:28:56.461]  And that leads to my next big question, which will be right after this break with Dr. McDonald.
[02:28:56.461 --> 02:28:56.942]  Don't go anywhere.
[02:28:57.383 --> 02:29:04.546]  Everything we've witnessed in the last few decades has only been the build-up for what the globalists are doing right now.
[02:29:04.546 --> 02:29:06.247]  This is their big offensive.
[02:29:06.247 --> 02:29:07.727]  This is their takeover.
[02:29:07.727 --> 02:29:11.729]  And this is the point that they're at their very weakest because now they've revealed themselves.
[02:29:11.729 --> 02:29:16.691]  Now their world government, their permanent martial law, their medical tyranny is out in the open.
[02:29:16.691 --> 02:29:18.872]  Their depopulation agenda has been exposed.
[02:29:19.932 --> 02:29:25.557]  They're using their corporate power and trillions to go across the planet and shut down people telling the truth.
[02:29:25.557 --> 02:29:30.961]  So listen, Paul Reveres, when you spread the word about the broadcast, when you pray for the broadcast, you're the tip of the spear.
[02:29:30.961 --> 02:29:34.644]  And when you buy products at InfoWarsTore.com, you keep us on air.
[02:29:34.644 --> 02:29:41.710]  Plus, we've got great products that have been sold out for months that are back in stock, 50% off, X2 and Winter Sun.
[02:29:41.710 --> 02:29:43.792]  Both of these are in our top five best sellers.
[02:29:43.792 --> 02:29:45.193]  They are so good for your body.
[02:29:45.193 --> 02:29:46.755]  And if there's two things you do for your body,
[02:29:47.415 --> 02:29:48.497]  It's these two products.
[02:29:48.497 --> 02:29:51.340]  They're all back in stock at M4WareStore.com.
[02:29:51.340 --> 02:29:53.042]  50% off and it keeps us on the air.
[02:29:53.042 --> 02:29:54.925]  Only way we fail is if you don't take action.
[02:29:57.077 --> 02:30:00.619]  UN-run contact tracers aren't coming, they're here.
[02:30:00.619 --> 02:30:15.327]  All over the world, from Australia to the United States, from Canada to Germany, these tyrants are tracking everything you do, everywhere you go, and then coming to your house and threatening, in some cases actually, taking people away into the night to their facilities.
