[00:00:15.150 --> 00:00:16.271]  InfoWars.
[02:13:08.133 --> 02:13:14.299]  So many people kind of walking around like wounded and not even realizing that their thoughts are projecting out into reality.
[02:13:15.140 --> 02:13:27.485]  Um, you know, so when you're focusing on fear or devastation or pain or, you know, torture, um, you don't realize that you're actually reflecting that out and attracting more of that into your life.
[02:13:27.485 --> 02:13:40.551]  And this, this gateway process talks about, talks about basically the hologram, this holographic nature of reality that we are living in and how important it is to sort of work on your mind and your brain and, um,
[02:13:41.311 --> 02:13:45.536]  Well, you know, you bring up the issue of the brain damage and so I kind of have like there's a there's a
[02:13:57.227 --> 02:13:59.689]  There's for me, there's a two different responses.
[02:13:59.689 --> 02:14:10.656]  There's the fight-or-flight kind of survival of the fittest response, which is like, if you're gonna go get that COVID vaccine three, four, five times and die, then so be it.
[02:14:10.656 --> 02:14:12.617]  That's the more animalistic side to me.
[02:14:12.617 --> 02:14:13.998]  But then there's the compassionate side.
[02:14:13.998 --> 02:14:16.400]  Then there's the human side that says, no, no, no, wait a second.
[02:14:16.940 --> 02:14:18.501]  You've been brain damaged.
[02:14:18.501 --> 02:14:20.321]  I mean, you've literally been brain damaged.
[02:14:20.321 --> 02:14:32.606]  This would be like... I make the comparison of if you see a war veteran who had his leg blown off fighting a war in, let's say, Afghanistan, and coming up to them and saying, oh, you're an idiot.
[02:14:32.606 --> 02:14:33.526]  You went and fought in war.
[02:14:33.526 --> 02:14:34.887]  You lost your leg.
[02:14:34.887 --> 02:14:35.627]  Well, no.
[02:14:35.627 --> 02:14:38.188]  They were told they wanted to go fight this war.
[02:14:38.188 --> 02:14:40.068]  They were told why they were going to fight this war.
[02:14:40.068 --> 02:14:41.149]  I'm not gonna... I'm not gonna...
[02:14:41.909 --> 02:14:47.456]  Say, hey, the good guy who went over there and lost his leg for a good cause is dumb because he did so.
[02:14:47.456 --> 02:14:49.258]  And to me, it's like, it's the same thing.
[02:14:49.258 --> 02:14:51.720]  It's like, you got tricked.
[02:14:51.720 --> 02:14:52.962]  You got brain damaged.
[02:14:52.962 --> 02:14:55.485]  You really believe this vaccine was going to help you.
[02:14:55.485 --> 02:14:57.247]  So I actually do feel bad.
[02:14:57.247 --> 02:14:58.568]  You're actually a victim.
[02:14:58.568 --> 02:15:01.632]  You have now a victim of brain damage.
[02:15:01.963 --> 02:15:08.508]  Right, and I appreciate that you are having some compassion for people, because we really do need that more in this world.
[02:15:08.508 --> 02:15:16.734]  It's like, we can't help it that perhaps we grew up in a home that there was a lot of abuse or neglect, and now we take that on with us through the rest of our life.
[02:15:17.875 --> 02:15:18.496]  We're good to go!
[02:15:41.838 --> 02:15:50.055]  And now with the modern technology and the screen time and even the virtual reality, this is an even bigger issue.
[02:15:50.055 --> 02:15:51.538]  The juxtaposition is even greater.
[02:15:51.538 --> 02:15:53.062]  We'll be right back with Leanne McAdoo.
[02:15:57.731 --> 02:16:00.754]  Look, it's not hype when you've delivered.
[02:16:00.754 --> 02:16:02.876]  And InfoWars has been the tip of spear against tyranny.
[02:16:02.876 --> 02:16:08.961]  And when it comes to products we sell to fund our operation, they're just like our news and information.
[02:16:08.961 --> 02:16:11.864]  They are powerful and they change the world.
[02:16:11.864 --> 02:16:17.709]  The Real Red Pill Plus is one of our top sellers, but for over two years, it's been sold out because of supply chain breakdowns.
[02:16:17.709 --> 02:16:19.411]  It's finally back in stock for
[02:16:19.651 --> 02:16:22.094]  We're 50% off at M4restore.com.
[02:16:22.094 --> 02:16:28.001]  Now, in the limited time we have, I can't get into all the ingredients that are in it, but this sucker is amazing.
[02:16:28.001 --> 02:16:33.326]  Look for yourself at how loaded each bottle is, ladies and gentlemen.
[02:16:33.326 --> 02:16:37.671]  Every one of these will supercharge your day and everything you do.
[02:16:37.671 --> 02:16:40.575]  Just look at the Preglanone that we've got that's in this product.
[02:16:41.135 --> 02:16:50.466]  Get your Real Red Pill Plus, a proprietary product nobody else has, exclusively back in stock for 50% off at InfoWarStore.com.
[02:16:50.466 --> 02:16:54.050]  This is as close as the Matrix Red Pill as you're going to get.
[02:16:54.050 --> 02:16:55.572]  Red Pill Plus, 50% off, InfoWarStore.com.
[02:16:57.834 --> 02:17:03.997]  Everyone watching should realize that this is an information war and it takes money to fund an information war.
[02:17:03.997 --> 02:17:16.983]  And everyone should decide to take the fight to the next level and to take the fight to the very tip of the spear and ensure we stay in the field in this war against the new world order by visiting InfoWarstore.com right now and taking action.
[02:17:16.983 --> 02:17:21.945]  I thank you for your past support and I ask you now to count the cost and realize that only your commitment
[02:17:22.345 --> 02:17:24.006]  Keep InfoWars on the air.
[02:17:24.006 --> 02:17:26.287]  We'll ensure our victory against the New World Order.
[02:17:26.287 --> 02:17:27.747]  They're coming for you and your family.
[02:17:27.747 --> 02:17:29.008]  They're coming for me.
[02:17:29.008 --> 02:17:30.248]  They're coming for the children.
[02:17:30.248 --> 02:17:32.809]  But to get to the children, they've got to get through us first.
[02:17:32.809 --> 02:17:36.230]  These monsters are all over television, wanting to give these shots to newborn babies.
[02:17:36.230 --> 02:17:37.491]  They're already giving them to pregnant women.
[02:17:37.751 --> 02:17:39.833]  Miscarriages are off the chart.
[02:17:39.833 --> 02:17:45.258]  80 plus percent increase in miscarriages in the first two primesters after these poison shots.
[02:17:45.258 --> 02:17:49.182]  We can and will save the children and they are counting on us.
[02:17:49.182 --> 02:17:50.403]  Let's do it together.
[02:17:50.403 --> 02:17:52.706]  And the fight starts at InfoWars.com.
[02:17:52.706 --> 02:17:56.509]  And the fight continues with your financial support at InfoWarsStore.com.
[02:17:56.509 --> 02:17:57.691]  Now take action now!
[02:17:57.691 --> 02:18:01.815]  The second American revolution is happening right now against the New World Order.
[02:18:02.455 --> 02:18:07.638]  And the answer to their 1984 tyranny is the 1776 mindset.
[02:18:07.638 --> 02:18:12.500]  And InfoWars embodies that fight for human liberty against globalist tyranny.
[02:18:12.500 --> 02:18:16.823]  Now in the last year we've done a very successful fundraiser of silver coins.
[02:18:17.443 --> 02:18:26.949]  When you buy the coin, you know that you are supporting the transmission, and you get a historical memento, so you can remember the great contribution you made to freedom.
[02:18:26.949 --> 02:18:38.516]  Now, despite the fact that the coins are selling out, the last of the four coin series, Teddy Roosevelt, Man of the Arena, we're offering it for $30 off right now, while supplies last, at 1776coin.com.
[02:18:38.516 --> 02:18:43.900]  And just like an NPR pledge drive, where they mark up a coffee cup, or a t-shirt, or a DVD,
[02:18:44.780 --> 02:18:45.341]  300%.
[02:18:45.341 --> 02:18:48.444]  That's what we've done with this, because it's a fundraiser.
[02:18:48.444 --> 02:18:54.750]  But despite that, we're offering $30 off exclusively at $17.76 on what coins remain.
[02:18:54.750 --> 02:18:57.813]  Please go to 1776coin.com right now.
[02:18:57.813 --> 02:19:07.181]  The good news is, the real red pill plus, after over two years being sold out, because the key ingredients were unavailable with supply chain breakdowns, is finally back in stock in the last month.
[02:19:07.802 --> 02:19:11.526]  The bad news is we need a limited run of it and it's almost sold out.
[02:19:11.526 --> 02:19:13.889]  So, we're in late January when I'm cutting this.
[02:19:13.889 --> 02:19:21.478]  Only 7 days left to get the Real Red Pill Plus with all the key ingredients like preglanone and more at InfoWarsTore.com for 50% off.
[02:19:22.759 --> 02:19:25.681]  Whether you're old or young, black or white, it doesn't matter.
[02:19:25.681 --> 02:19:28.463]  You need to experience Real Red Pill Plus.
[02:19:28.463 --> 02:19:29.803]  It's proprietary.
[02:19:29.803 --> 02:19:30.464]  It's amazing.
[02:19:30.464 --> 02:19:35.767]  I learned about it from a research scientist and a medical doctor who had a similar formula five years ago.
[02:19:35.767 --> 02:19:38.909]  We simply made it stronger and we have great reviews from listeners.
[02:19:38.909 --> 02:19:41.291]  Get the Real Red Pill Plus for a limited time.
[02:19:41.291 --> 02:19:43.932]  It's about to end at InfoWarsTore.com for 50% off.
[02:19:44.833 --> 02:19:48.435]  You need to try the Real Red Pill Plus right now, plus it funds the InfoWar.
[02:19:48.435 --> 02:19:50.356]  The only way we fail is if we don't take action.
[02:19:50.356 --> 02:20:00.040]  Real Red Pill Plus, now available at 50% off at InfoWarStore.com for only a few more days.
[02:20:00.040 --> 02:20:05.963]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:20:13.715 --> 02:20:20.439]  This is a live look inside Leigh-Anne McAdoo's brain.
[02:20:33.490 --> 02:20:34.871]  We're still studying it.
[02:20:34.871 --> 02:20:37.173]  We're still trying to figure out how it works.
[02:20:37.173 --> 02:20:37.993]  Me too.
[02:20:37.993 --> 02:20:41.196]  Some are probably wondering if they can smoke it and get high off of it.
[02:20:41.196 --> 02:20:43.558]  That's what Hunter Biden is asking.
[02:20:43.558 --> 02:20:50.123]  But no, getting serious though, you were discussing this in the last segment, how the youth is more interested in this stuff.
[02:20:51.468 --> 02:21:13.181]  And you're seeing, you know, whether it's TikTok or other social media platforms where they're discussing this stuff, and I think that's because the juxtaposition is so different now with the majority of their time is probably now spent in front of a screen, whether it's at home, whether it's at school, versus even, I mean, heck, even
[02:21:14.775 --> 02:21:18.177]  Growing up myself, I mean, we had video games, we had TVs and stuff.
[02:21:18.177 --> 02:21:20.118]  I didn't have the smartphone and the cell phone.
[02:21:20.118 --> 02:21:22.900]  But even with that, I spent most of my days outside.
[02:21:22.900 --> 02:21:27.683]  I still rode bikes, I still climbed fences, I still skipped rocks, I still climbed cliffs, I scraped my knee.
[02:21:27.683 --> 02:21:33.547]  You know, there was still kind of that... the balance of human and nature wasn't so out of sync.
[02:21:33.547 --> 02:21:36.229]  But even you go back 50 years, but now it's like...
[02:21:37.421 --> 02:21:39.243]  That balance almost doesn't exist.
[02:21:39.243 --> 02:21:44.428]  So now it's the phenomenon or the trend of nature bathing, right?
[02:21:44.428 --> 02:21:46.730]  Where it's like, oh, going out in nature is bathing.
[02:21:46.730 --> 02:21:50.133]  Well, that used to be called Tuesday.
[02:21:50.133 --> 02:22:02.084]  So now the youth is so into the fake realm that they're looking for anything to give them something real again, even if it's way out there, like, let me go into my mind and figure out how it works.
[02:22:02.324 --> 02:22:24.005]  Right, and it definitely makes it easier to comprehend the simulation theory that we're all kind of living in a simulation, this one big computer game, and you know, it just sort of makes sense when you kind of grow up in that world where all of your thoughts, I mean, not yet, allegedly, but now we have to actually say the words out loud and our phone will pop it up for us.
[02:22:24.005 --> 02:22:25.906]  Oh, I just heard you were talking about this.
[02:22:25.906 --> 02:22:26.107]  Let me
[02:22:26.627 --> 02:22:28.309]  Yeah, now you've got a book recommendation.
[02:22:28.309 --> 02:22:29.931]  I've got a purchase recommendation.
[02:22:29.931 --> 02:22:34.736]  Yes, and soon they'd like to be able to, when we just think it, then it'll send the signals.
[02:22:34.736 --> 02:22:35.937]  And they're working on that.
[02:22:35.937 --> 02:22:37.879]  Everything is just energy, right?
[02:22:37.879 --> 02:22:47.349]  And so it's just figuring out how to hack into the brain, hacking into those waves, the wavelengths that we're always constantly emitting.
[02:22:47.349 --> 02:22:49.291]  I personally don't think we're anywhere near that.
[02:22:49.872 --> 02:22:59.623]  Well, so we've kind of forgotten the BRAIN initiative during the Obama administration where, you know, billions of dollars in funding.
[02:22:59.623 --> 02:23:03.628]  I know Paul Joseph Watson did lots of reports on that.
[02:23:03.628 --> 02:23:06.030]  But just all of the, what happened to that?
[02:23:07.312 --> 02:23:15.981]  Where'd all that money go that we spent basically just to figure out how the brain works and what we can do with it, how we can hack it?
[02:23:15.981 --> 02:23:24.811]  And unfortunately, DARPA always tries to take this technology first and turn it into a weapon before it kind of gets passed along to the masses.
[02:23:25.331 --> 02:23:27.893]  And they're slowly starting to trickle it out.
[02:23:27.893 --> 02:23:38.078]  Now they're sort of talking about how sound is going to be helping destroy brain tumors and help with autoimmune disease, people that have seizures and different types of things like that.
[02:23:38.078 --> 02:23:39.779]  Which are all just frequencies.
[02:23:40.279 --> 02:23:40.679]  Right.
[02:23:40.679 --> 02:23:43.182]  And it's like, ooh, this is going to come around someday.
[02:23:43.182 --> 02:23:48.787]  But people have been studying this and trying to prove that this is a thing for decades now.
[02:23:48.787 --> 02:23:56.335]  But of course, you know, big pharma or, you know, just that whole industry doesn't want people to necessarily access the
[02:23:56.880 --> 02:23:57.581]  Oh, well, of course.
[02:23:57.581 --> 02:24:01.423]  Imagine if you could naturally heal yourself with sound waves.
[02:24:01.423 --> 02:24:14.372]  I mean, that might be the extreme far side of healing, but even with just natural products, like even just fruit, like they don't want you to know about fruits that can help you stay healthier, or even some believe can cure cancer.
[02:24:14.372 --> 02:24:14.752]  Right.
[02:24:14.752 --> 02:24:16.533]  Or oxygen, even oxygen!
[02:24:16.533 --> 02:24:22.397]  Heaven forbid you'd hear, you know, what they taught you in elementary school about you are what you eat and how food is.
[02:24:22.397 --> 02:24:25.119]  Well, cancer is a multi-billion dollar industry, probably a trillion.
[02:24:25.399 --> 02:24:26.399]  Right, exactly.
[02:24:26.399 --> 02:24:36.504]  And there's so many people that they push their kids to be doctors or lawyers, which means we're going to be in this perpetual state of being sick and sued in order to prop up that system.
[02:24:36.504 --> 02:24:38.344]  It's just self-perpetuating.
[02:24:38.344 --> 02:24:41.866]  But yes, it would be really wonderful if we could
[02:24:42.606 --> 02:24:49.450]  Just take it on ourselves, our own initiative to sort of hack our own brains and understand for ourselves.
[02:24:49.450 --> 02:24:57.134]  The information is out there if you go and look and just kind of try to understand a little bit about how you can hack your own brain.
[02:24:57.134 --> 02:25:00.536]  I mean, you can go listen to these binaural beats or Hertz frequencies.
[02:25:00.536 --> 02:25:01.276]  They're all over you.
[02:25:01.276 --> 02:25:02.277]  Do you do that?
[02:25:02.277 --> 02:25:03.117]  Of course I do.
[02:25:03.117 --> 02:25:05.579]  It's one of the reasons why I am a hypnotherapist.
[02:25:05.579 --> 02:25:06.359]  It works for you?
[02:25:06.359 --> 02:25:07.540]  A hundred percent.
[02:25:08.180 --> 02:25:13.024]  Yes, and there's even... Show me the science.
[02:25:13.024 --> 02:25:14.445]  I have the document.
[02:25:14.445 --> 02:25:15.206]  You were close!
[02:25:15.206 --> 02:25:17.627]  You're supposed to say, I am the science.
[02:25:17.627 --> 02:25:22.812]  That's why people are like, yeah, oh yeah, you drink raw eggs.
[02:25:22.812 --> 02:25:24.333]  Well, show me the science.
[02:25:24.333 --> 02:25:27.295]  Bitch, I am the science!
[02:25:27.295 --> 02:25:29.317]  I don't see any six-pack.
[02:25:29.317 --> 02:25:31.318]  That's because my clothes are on.
[02:25:31.318 --> 02:25:32.739]  Great.
[02:25:32.739 --> 02:25:33.900]  That's a good thing.
[02:25:33.900 --> 02:25:35.381]  So, yes.
[02:25:35.381 --> 02:25:36.903]  Well, I'm not Jeffrey Toobin.
[02:25:38.166 --> 02:25:41.991]  So, is that the man who's spending two million dollars a year to... No, I forget.
[02:25:41.991 --> 02:25:44.955]  Leanne Mackin is way out of the political spectrum.
[02:25:44.955 --> 02:25:48.060]  No, Jeffrey Toobin was masturbating on a camera.
[02:25:48.060 --> 02:25:48.640]  Oh, that's right.
[02:25:48.640 --> 02:25:49.221]  A CNN host.
[02:25:49.221 --> 02:25:49.962]  Oh, that's right.
[02:25:49.962 --> 02:25:52.986]  Yeah, I blocked that one out of my brain because... Back!
[02:25:52.986 --> 02:25:53.767]  Back, baby!
[02:25:53.767 --> 02:25:54.829]  I've injected it!
[02:25:55.189 --> 02:26:07.363]  I tap in every once in a while to the sardoodledom, and that's the kind of stuff you see, and it's like, oh yes, we are still being programmed by master debaters who don't even get fired for doing that.
[02:26:07.363 --> 02:26:10.467]  Oh, imagine, you turn on CNN, there's Jeffrey Toobin.
[02:26:10.467 --> 02:26:10.667]  Yeah.
[02:26:11.468 --> 02:26:15.510]  He's here with the hard-hitting news that you can trust.
[02:26:15.510 --> 02:26:16.890]  These are degenerates.
[02:26:16.890 --> 02:26:32.336]  And this kind of all ties back into how our world is being controlled and led and steered by people who have never really kind of hacked into why am I a degenerate that would do that on a Zoom call.
[02:26:32.336 --> 02:26:33.877]  Or they've never tried something else.
[02:26:34.537 --> 02:26:34.737]  Yeah.
[02:26:34.737 --> 02:26:36.478]  They don't even know what it's like on the other side.
[02:26:36.478 --> 02:26:39.880]  We have all these wounded people just walking around the planet.
[02:26:39.880 --> 02:26:47.424]  On the one hand, you want to give people, you know, compassion in that regard, and let's all start trying to maybe help each other heal those wounds.
[02:26:47.424 --> 02:26:56.470]  But on the other hand, stop giving your power to these people who are just wounded, and potentially evil, and maybe even psychotic break.
[02:26:56.470 --> 02:26:58.171]  Well, like, imagine, you could, you could
[02:26:59.159 --> 02:27:09.302]  Let's say you're an advanced civilization or advanced species or something, and you could go and you find a life form that is clearly less intelligent, and you can take it one or two ways.
[02:27:09.302 --> 02:27:18.185]  You can say, oh, I'm going to conquer this life form, and I'm going to make them my slaves, essentially, or I'm going to empower them and make them more prosperous to get them on my level.
[02:27:18.185 --> 02:27:18.625]  Right.
[02:27:18.625 --> 02:27:21.486]  And we know the globalists, well, we know how they feel about us humans.
[02:27:22.065 --> 02:27:23.126]  Yeah, absolutely.
[02:27:23.126 --> 02:27:34.131]  And that is why I have taken it upon myself to unplug from all of that and to plug in to these other things that are actually going to help me reach my potential.
[02:27:34.131 --> 02:27:35.951]  And we all have this inside of us.
[02:27:35.951 --> 02:27:38.052]  It's just informing yourself.
[02:27:38.052 --> 02:27:39.973]  And I know Alex is talking about this all the time.
[02:27:39.973 --> 02:27:44.075]  That's why he's come up with so many incredible products to help people.
[02:27:44.075 --> 02:27:45.716]  But just, you know, the brainwave states.
[02:27:45.716 --> 02:27:47.397]  I mean, even just understanding how
[02:27:48.597 --> 02:28:06.100]  News media and that fear programming it emits a certain frequency that keeps your brain in this beta wave state Which is that's what those are the waves that are going on when you're in fear thinking when you're in that fight-or-flight mode Most people are in their beta wave thinking state all the time
[02:28:06.860 --> 02:28:09.721]  Or when they're asleep, they'll go into the delta frequencies.
[02:28:09.721 --> 02:28:12.783]  But for the most part, people are always going to be in that beta.
[02:28:12.783 --> 02:28:14.704]  It's very controllable.
[02:28:14.704 --> 02:28:20.226]  And if you want to put someone into a very light state of hypnosis, we do it all the time.
[02:28:20.226 --> 02:28:26.489]  If you suspend your consciousness watching a movie, watching the news, it pulls you into that frequency.
[02:28:27.049 --> 02:28:29.451]  Well, let's give a real-world example before we take this break.
[02:28:29.451 --> 02:28:32.013]  I think COVID is the best real-world example.
[02:28:32.013 --> 02:28:33.354]  You tune on the TV.
[02:28:33.354 --> 02:28:34.815]  You're told this virus is killer.
[02:28:34.815 --> 02:28:35.475]  It's gonna kill you.
[02:28:35.475 --> 02:28:36.856]  It's gonna kill your grandma.
[02:28:36.856 --> 02:28:38.257]  Okay, you're in the state of fear.
[02:28:38.257 --> 02:28:39.298]  Now you're walking around.
[02:28:39.298 --> 02:28:40.459]  You see the masks.
[02:28:40.459 --> 02:28:41.459]  You see the lockdowns.
[02:28:41.459 --> 02:28:42.580]  You see the barriers.
[02:28:42.580 --> 02:28:44.682]  Now the state of fear continues.
[02:28:44.682 --> 02:28:45.582]  And now, guess what?
[02:28:45.582 --> 02:28:46.863]  You're in the state of fear.
[02:28:46.863 --> 02:28:49.165]  You've just been told to take this vaccine.
[02:28:49.165 --> 02:28:52.367]  Now you've just had a sudden cardiac event.
[02:28:52.367 --> 02:28:53.328]  See how that works?
[02:28:53.328 --> 02:28:54.649]  Yeah, you look to the leader.
[02:28:54.649 --> 02:28:55.389]  Save me!
[02:28:55.389 --> 02:28:55.649]  Save me!
[02:28:55.649 --> 02:28:56.350]  We'll be right back.
[02:28:59.761 --> 02:29:02.904]  I talk a lot about the great successes InfoWars has had.
[02:29:02.904 --> 02:29:05.206]  I don't think anybody can deny it.
[02:29:05.206 --> 02:29:09.149]  And it is because of listeners and viewers supporting us.
[02:29:09.149 --> 02:29:18.078]  When we talk about the crew at InfoWars, people behind the scenes, the researchers, the writers, they really have been the MVPs in this fight.
[02:29:18.078 --> 02:29:25.864]  And when you look at Harrison Smith and Owen Schroer and the hard work they engage in every day, five, six, seven days a week, it's really just incredible.
[02:29:26.869 --> 02:29:30.533]  So for myself and the whole InfoWars crew, I thank you for your past support.
[02:29:30.533 --> 02:29:36.319]  I only encourage you now to realize that InfoWars cannot stay on air if you do not support us.
[02:29:36.319 --> 02:29:38.782]  I know you spread the word, I know you pray for us, and that's wonderful.
[02:29:38.782 --> 02:29:39.343]  Keep doing it.
[02:29:39.343 --> 02:29:46.410]  But most viewers and listeners, never go to InfoWarsStore.com, and you never buy great products that enrich and empower your life.
[02:29:46.410 --> 02:29:47.592]  All at the same time, keep us on air.
[02:29:48.272 --> 02:29:52.574]  I know that less than 1% of our listeners actually go buy products at InfoWarsware.com.
[02:29:52.574 --> 02:29:57.517]  If just 1% more of you took action and went to InfoWarsware.com, our funding problems will be over.
[02:29:57.517 --> 02:29:58.758]  Please take action now.
[02:29:58.758 --> 02:30:08.103]  The good news is the real Red Pill Plus, after over two years being sold out because the key ingredients were unavailable with supply chain breakdowns, is finally back in stock in the last month.
[02:30:08.743 --> 02:30:12.447]  The bad news is we need a limited run of it, and it's almost sold out.
[02:30:12.447 --> 02:30:14.830]  So, we're in late January when I'm cutting this.
[02:30:14.830 --> 02:30:22.419]  Only seven days left to get the real Red Pill Plus with all the key ingredients like preglanone and more at InfoWarsTore.com for 50% off.
[02:30:23.700 --> 02:30:26.602]  Whether you're old or young, black or white, it doesn't matter.
[02:30:26.602 --> 02:30:29.384]  You need to experience Real Red Pill Plus.
[02:30:29.384 --> 02:30:30.726]  It's proprietary.
[02:30:30.726 --> 02:30:31.386]  It's amazing.
[02:30:31.386 --> 02:30:36.710]  I learned about it from a research scientist and a medical doctor who had a similar formula five years ago.
[02:30:36.710 --> 02:30:39.833]  We simply made it stronger, and we have great reviews from listeners.
[02:30:39.833 --> 02:30:42.214]  Get the Real Red Pill Plus for a limited time.
[02:30:42.214 --> 02:30:45.777]  It's about to end at InfoWareStore.com for 50% off.
[02:30:45.777 --> 02:30:47.899]  You need to try the Real Red Pill Plus right now.
[02:30:47.899 --> 02:30:49.380]  Plus, it funds the InfoWare.
[02:30:49.380 --> 02:30:51.322]  The only way we fail is if we don't take action.
[02:30:51.322 --> 02:30:53.003]  Real Red Pill Plus, now available.
[02:30:53.746 --> 02:30:56.621]  50% off at InfoWarsTore.com for only a few more days!
[02:30:58.556 --> 02:31:01.798]  InfoWars MD is finally here!
[02:31:01.798 --> 02:31:18.470]  It's the very same high quality products you've been getting through InfoWars Life, but an expanded catalog and in some cases the prices are lower because we're going directly to the source that was supplying the supplement companies that we were buying our high quality products from.
[02:31:18.470 --> 02:31:24.375]  So we're able to lower prices and bring you more products via the InfoWars MD line.
[02:31:24.935 --> 02:31:27.497]  The highest quality, triple tested.
[02:31:27.497 --> 02:31:31.439]  Many of these products are sold on store shelves for more than twice the cost.
[02:31:31.439 --> 02:31:35.942]  You'll get them at InfoWarsStore.com under our exclusive label.
[02:31:35.942 --> 02:31:41.866]  We're bringing you the highest quality supplements directly from the factory right here in the USA to your door.
[02:31:41.866 --> 02:31:47.730]  It'll make your life healthy, better, boost your immune system, and it keeps InfoWarsStore on the air.
[02:31:47.730 --> 02:31:54.715]  So again, introducing InfoWars MD, now exclusively available at InfoWarsStore.com with massive, massive savings.
[02:31:58.536 --> 02:32:01.798]  They want the planet for themselves, my friends.
[02:32:01.798 --> 02:32:04.199]  If we're so stupid, we let them kill us.
[02:32:04.199 --> 02:32:06.300]  We deserve it.
[02:32:06.300 --> 02:32:12.602]  Except, children don't deserve it, do they?
[02:32:12.602 --> 02:32:18.524]  And I looked, and behold, a pale horse, and he that sat,
[02:32:24.073 --> 02:32:28.895]  On the horse was named death.
[02:32:28.895 --> 02:32:42.680]  Now the translation is, I looked and behold a pale horse and his name that sat on him was death and hell followed with him.
[02:32:42.680 --> 02:32:43.440]  Book of Revelation.
[02:32:45.512 --> 02:32:47.173]  Very serious times to be alive, folks.
[02:32:47.173 --> 02:32:48.873]  They're not just doing this as a one-off.
[02:32:48.873 --> 02:32:50.474]  This is the beginning of the rest of our lives.
[02:32:50.474 --> 02:32:51.794]  This is our fight.
[02:32:51.794 --> 02:32:53.155]  And I'm proud of humanity.
[02:32:53.155 --> 02:32:54.616]  The globalists even admit it's leaked.
[02:32:54.616 --> 02:32:59.938]  They're very upset that they're losing and that this hasn't gone the way they thought it would.
[02:32:59.938 --> 02:33:05.840]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:33:15.418 --> 02:33:15.499]  Yeah.
[02:33:21.972 --> 02:33:26.873]  Defending the Republic from enemies foreign and domestic.
[02:33:26.873 --> 02:33:32.534]  It's Alex Jones and now your host Owen Troyer.
[02:33:32.534 --> 02:33:34.435]  And Leanne McAdoo in studio.
[02:33:34.435 --> 02:33:47.218]  And I don't know if confirmation bias is the right term for this because quite frankly the subject material here does not get covered in your college psychology classes but I think that it might be the most
[02:33:48.238 --> 02:34:14.433]  Relevant example or terminology to use here where we're discussing This hey, you know that line C is the longest line on the slide But everybody else in the room keeps saying it's line B So I'm just gonna say it's line B and I'm gonna go along to get along or whether it's the mass formation psychosis like we witnessed with the Nazis in Germany or what we're witnessing today quite frankly, but Here's why they
[02:34:16.189 --> 02:34:18.030]  Put the gay flag in the classroom.
[02:34:18.030 --> 02:34:20.172]  Put the Black Lives Matter flag in the classroom.
[02:34:20.172 --> 02:34:23.014]  Tell trans kids they're beautiful.
[02:34:23.014 --> 02:34:24.736]  You know, men can be women.
[02:34:24.736 --> 02:34:26.357]  Men in the women's locker room.
[02:34:26.357 --> 02:34:30.520]  It's all this surrounding you with this propaganda that obviously makes no sense.
[02:34:30.520 --> 02:34:31.721]  Men can't get pregnant.
[02:34:31.721 --> 02:34:32.882]  Men can't have periods.
[02:34:32.882 --> 02:34:34.063]  Men are not women.
[02:34:34.063 --> 02:34:35.744]  This is not even up for debate.
[02:34:35.744 --> 02:34:44.211]  But when they flood the zone with that propaganda, and you're forced to consume it from you're a kid, well then all of a sudden, you think it's real.
[02:34:44.211 --> 02:34:45.172]  It becomes reality.
[02:34:45.615 --> 02:34:46.115]  Right.
[02:34:46.115 --> 02:34:51.599]  And why are kids, why is this anything that they should be worrying their brains about anyway?
[02:34:51.599 --> 02:34:53.661]  Why aren't we learning about human potential?
[02:34:53.661 --> 02:34:59.785]  Why aren't we learning more about how to enhance our cognitive abilities, psychic abilities?
[02:34:59.785 --> 02:35:09.753]  I mean, the CIA is trying to work on astral projection and remote viewing so that they can, you know, get military access without having to actually physically travel to
[02:35:10.273 --> 02:35:10.393]  That's
[02:35:33.251 --> 02:35:33.971]  Yeah, I think so.
[02:35:58.582 --> 02:36:02.823]  Depression, anxiety, you know, so we're in this constant state of anxiety.
[02:36:02.823 --> 02:36:04.004]  Oh, what should I do?
[02:36:04.004 --> 02:36:06.364]  I just I have no control over anything.
[02:36:06.364 --> 02:36:10.946]  And then, of course, because we are animals, you know, it's like our animal instinct.
[02:36:10.946 --> 02:36:16.928]  We always want to then look to the leader when we are afraid or we need answers or solutions.
[02:36:16.928 --> 02:36:20.289]  That's actually part of how hypnosis works is just understanding that
[02:36:21.909 --> 02:36:28.642]  Humans are basically high-grade animals and so they're going to look to the leader when they get put into a state of shock.
[02:36:28.642 --> 02:36:31.327]  And then you're there as the hypnotist to be able to kind of...
[02:36:32.341 --> 02:36:45.048]  You know, ease them into this state of relaxing their left brain, relaxing their conscious mind so that they can put that to the side and allow things to new suggestions and possibilities to come in.
[02:36:45.048 --> 02:36:52.132]  Well here's why I bring up the issue with the propaganda aimed at the children is because what they can do is they can
[02:36:54.048 --> 02:37:03.319]  Destroy your own instincts before you have fully formed your brain so that you are a healthy adult with a functioning brain.
[02:37:03.319 --> 02:37:06.703]  They destroy it when you're a kid.
[02:37:06.703 --> 02:37:07.343]  Here's an example.
