[00:00:16.384 --> 00:00:17.524]  InfoWars.
[02:06:26.114 --> 02:06:31.238]  No matter how wild a subject I cover, it's almost always based in reality.
[02:06:32.836 --> 02:06:34.337]  Sometimes I make mistakes, but rarely.
[02:06:34.337 --> 02:07:00.238]  And I can tell you, the book, The Real Anthony Fauci by Robert Kennedy Jr., and the new film made from that book is potentially the most important work ever produced because we have the breaking news of Boston University with a weaponized cobra that kills 80% of the mammals that come in contact with it.
[02:07:01.363 --> 02:07:03.504]  Total gain of function.
[02:07:03.504 --> 02:07:11.389]  We have all the news coming out that the vaccine isn't a vaccine, destroys your immunity, which we said years ago, according to the experts.
[02:07:11.389 --> 02:07:12.910]  And now the mass death that's happening.
[02:07:12.910 --> 02:07:16.192]  Jeff Hayes and Tony Lyons of Skyhorse Publishing join us.
[02:07:16.192 --> 02:07:17.652]  JeffHayesFilms.com.
[02:07:17.652 --> 02:07:19.934]  TheRealAnthonyFauciMovie.com.
[02:07:19.934 --> 02:07:22.435]  The film drops today.
[02:07:22.435 --> 02:07:23.736]  Everybody should see it.
[02:07:25.109 --> 02:07:25.890]  I have not seen it yet.
[02:07:25.890 --> 02:07:26.810]  I'm going to watch it tonight.
[02:07:26.810 --> 02:07:29.152]  I've talked to a lot of folks that sent it to me last night who did.
[02:07:29.152 --> 02:07:29.953]  It blew them away.
[02:07:29.953 --> 02:07:31.274]  We've seen advanced copies.
[02:07:31.274 --> 02:07:32.695]  I've seen the trailers.
[02:07:32.695 --> 02:07:33.375]  I've read the book.
[02:07:33.375 --> 02:07:34.496]  It's incredible.
[02:07:34.496 --> 02:07:40.020]  But they tried to censor this book unlike anything else except maybe The Great Reset and The War for the World.
[02:07:40.020 --> 02:07:40.681]  Probably even more.
[02:07:41.889 --> 02:07:42.029]  Let's
[02:07:59.662 --> 02:08:02.785]  The next lockdown, or the next release out of these labs.
[02:08:02.785 --> 02:08:04.826]  So this could be a more important time for this to be coming out.
[02:08:04.826 --> 02:08:08.349]  We're not going to just go away and forget what they did and let them hit us again.
[02:08:08.349 --> 02:08:15.255]  Tony Lyons of SkyhorsePublishing.com, the founder of the most independent, largest, most successful independent publishing house in the United States.
[02:08:15.255 --> 02:08:17.437]  I salute you for all your great work.
[02:08:17.437 --> 02:08:19.679]  Again, I don't want to say this dwarfs my book.
[02:08:20.219 --> 02:08:20.579]  I don't think so.
[02:08:43.610 --> 02:08:51.592]  So this project, when I read Bobby's book, I knew it had to be a film.
[02:08:51.592 --> 02:08:58.054]  This book, in spite of being the most suppressed book of my lifetime, sold a million copies.
[02:08:58.054 --> 02:09:00.175]  And it's a daunting read.
[02:09:00.175 --> 02:09:06.037]  We're looking at, in my copy, a 600-page book.
[02:09:06.037 --> 02:09:08.317]  It was a daunting read.
[02:09:08.317 --> 02:09:10.978]  But the story was profound.
[02:09:14.833 --> 02:09:23.576]  Well, I mean, Jeff, you're a very accomplished filmmaker.
[02:09:23.576 --> 02:09:33.658]  I might go over all of your success, but it's got to be scary, though, seeing the proof, the documentation, while you made this.
[02:09:33.658 --> 02:09:35.479]  Tell us about the film and why it's so important.
[02:09:36.761 --> 02:09:42.786]  Yeah, a lot of people, you know, I wasn't really familiar with Fauci's history.
[02:09:42.786 --> 02:09:47.250]  For me, he really appeared for the first time when he was standing next to Trump.
[02:09:47.250 --> 02:09:52.475]  And here's this avuncular, grandfatherly, seemingly rational guy.
[02:09:52.475 --> 02:09:54.877]  And I had a very positive view of him.
[02:09:54.877 --> 02:09:58.820]  Then the masks, you know, turn around when it seemed odd.
[02:09:58.820 --> 02:10:02.664]  But then when I read Bobby's book and saw his history,
[02:10:04.505 --> 02:10:30.496]  You know, really 1984 was the watershed year when he took over the infectious disease department at the NIH and took this little small, you know, not really important department and wrestled control of the AIDS virus and then just did despicable things that cost hundreds of thousands of lives and watched him then take this same playbook right into COVID.
[02:10:31.047 --> 02:10:31.868]  I totally agree.
[02:10:31.868 --> 02:10:43.278]  So, Jeff Hayes, the filmmaker of the real Anthony Fauci, if you had to describe Fauci in just a few words, Joseph Mengele 2.0, master criminal.
[02:10:43.278 --> 02:10:49.683]  I mean, when you really study him, it's hard to believe how much evil he's been involved in and what an incredible liar he is.
[02:10:49.683 --> 02:10:55.068]  Like telling Congress I'm not involved in gain of function, he holds conferences called in support of gain of function.
[02:10:55.068 --> 02:10:58.051]  I mean, this guy is as close to Satan as I could imagine.
[02:10:59.760 --> 02:11:01.601]  This actually has occurred before.
[02:11:01.601 --> 02:11:03.382]  There's a great example of it.
[02:11:03.382 --> 02:11:09.225]  A little bureaucrat named Harry Anslinger in the 20s took over the Bureau of Narcotics.
[02:11:09.225 --> 02:11:11.686]  He ended up running it for 50 years.
[02:11:11.686 --> 02:11:19.890]  He created the war on drugs in the 20s by telling the press that drugs were causing black men to crave white women.
[02:11:19.890 --> 02:11:25.292]  And they literally changed the caliber of bullets that police used based on Harry Anslinger.
[02:11:25.292 --> 02:11:26.273]  And his story
[02:11:27.213 --> 02:11:42.321]  You see it repeated in Fauci where you have a bureaucrat that takes over a not well-funded department and then suddenly gets a stunning amount of money and builds a power base that no one person should have.
[02:11:42.321 --> 02:11:51.886]  I want to get your take on the film and how people find it and get it and see it and share it, but undoubtedly there's a green light for Big Pharma taking over our government.
[02:11:51.886 --> 02:11:53.746]  I saw you on Steve Bannon a few days ago.
[02:11:56.121 --> 02:11:58.526]  And I thought you really knocked it out of the park, Tony Lyons.
[02:11:58.526 --> 02:12:00.190]  Can you repeat what you said and elaborate on it?
[02:12:01.607 --> 02:12:13.635]  Yeah, so, you know, this is a book that was the best-selling book in America despite the most incredible corruption and censorship that's ever been waged against a book.
[02:12:13.635 --> 02:12:29.866]  So they tried to shut this book down in every conceivable way, and they tried to do it because this book says that Dr. Fauci is working for big pharma at the expense of the American public, and that hundreds of thousands of people have died unnecessarily.
[02:12:30.246 --> 02:12:37.167]  That Dr. Fauci has helped the greediest and most corrupt people in this country take over the government.
[02:12:37.167 --> 02:12:39.688]  And this is a movie that people need to watch.
[02:12:39.688 --> 02:12:44.249]  And they need to make sure that these people cannot shut it down.
[02:12:44.249 --> 02:12:47.049]  So they did everything to shut the book down.
[02:12:47.049 --> 02:12:48.190]  They didn't shut it down.
[02:12:48.190 --> 02:12:54.891]  It sold a million copies, but I believe that it could have sold millions and millions of copies more if it wasn't shut down.
[02:12:55.231 --> 02:13:01.172]  And the movie is easier to watch, it's easier to understand, and it's so important.
[02:13:01.172 --> 02:13:07.274]  I don't think there's a single movie in this country that's more important for your viewers to watch.
[02:13:07.274 --> 02:13:17.556]  They should find it, they should share it, they should do whatever they can to encourage other people to watch it, because this is the movie that shows how their country is being run.
[02:13:18.530 --> 02:13:19.911]  And Tony, I totally agree with you.
[02:13:19.911 --> 02:13:22.673]  I want to get you and Jeff's take on this.
[02:13:22.673 --> 02:13:32.100]  What do you make of the beyond bombshell nightmare news of super weaponized COVID made in just the last six months at Boston University?
[02:13:32.100 --> 02:13:33.181]  They're saying it's illegal.
[02:13:33.181 --> 02:13:34.182]  They're saying they're not doing it.
[02:13:34.182 --> 02:13:38.605]  They go, oh yeah, we have super COVID, kills 80% of people that come in contact with it.
[02:13:38.605 --> 02:13:39.806]  I mean, these are madmen.
[02:13:39.806 --> 02:13:41.608]  This is like, this is out of control.
[02:13:43.925 --> 02:13:51.789]  This is just insane that there would be gain-of-function research being done in this country now after what's just happened.
[02:13:51.789 --> 02:13:55.411]  There's no way to make gain-of-function research safe.
[02:13:55.411 --> 02:14:01.055]  So the idea that it's going on is even more reason that viewers have to watch this movie.
[02:14:01.055 --> 02:14:05.717]  They have to see what's been going on in this country, and we all have to stop it.
[02:14:05.717 --> 02:14:12.161]  And we have to make sure that their congressional hearings to hold Dr. Fauci and the people who he's worked closely with
[02:14:12.581 --> 02:14:15.342]  Accountable for crimes against humanity.
[02:14:15.342 --> 02:14:19.004]  And there's no question that there have been crimes committed.
[02:14:19.004 --> 02:14:21.805]  That Dr. Fauci has lied repeatedly.
[02:14:21.805 --> 02:14:26.047]  And the film lays out the gain of functionality, because I read the synopsis and I'm going to watch it tonight.
[02:14:26.047 --> 02:14:29.269]  I'm going to come back to Jeff and you, Tony, but why are they so arrogant?
[02:14:29.269 --> 02:14:36.012]  I mean, once they get caught in the last year doing it, then they launch a weaponization program with the most deadly virus ever known and admit it?
[02:14:36.012 --> 02:14:38.293]  I mean, this is, what the hell's going on with these people?
[02:14:40.916 --> 02:14:45.559]  It's almost like they think they will never be held accountable.
[02:14:45.559 --> 02:14:48.520]  I literally have never seen anything like this.
[02:14:48.520 --> 02:14:55.024]  When a couple of weeks ago they gave EcoHealth Alliance another three million plus.
[02:14:55.024 --> 02:15:00.787]  This is like giving additional bullets to the person standing holding the smoking gun.
[02:15:00.787 --> 02:15:04.930]  It is a really ballsy move.
[02:15:04.930 --> 02:15:08.812]  It's like delivering your five-year-old daughter to a convicted pedophile.
[02:15:08.812 --> 02:15:09.032]  Sure.
[02:15:09.938 --> 02:15:30.198]  I mean, what people have to realize, too, when they see what happens to this movie is that there are going to be people coming out calling it misinformation, calling it conspiracy theory, and what those words are is that they're just words to get around the fact that this is real science, that these are real stories, and that this is the truth.
[02:15:30.698 --> 02:15:33.600]  And that people have to investigate it for themselves.
[02:15:33.600 --> 02:15:44.426]  Because misinformation, as it's used today, just means any narrative that contradicts what Dr. Fauci says, and what other government officials say.
[02:15:44.426 --> 02:15:47.648]  It doesn't mean that it's untrue.
[02:15:47.648 --> 02:15:49.349]  Stay there, Tony Lyons, Jeff Hays.
[02:15:49.349 --> 02:15:51.090]  Look, I can answer my own question.
[02:15:51.090 --> 02:15:51.930]  They're in deep trouble.
[02:15:51.930 --> 02:15:52.570]  Everybody's waking up.
[02:15:52.570 --> 02:15:54.491]  They have criminal investigations in the EU.
[02:15:54.491 --> 02:15:55.272]  They're just doubling down.
[02:15:57.213 --> 02:16:08.463]  Once a tragedy reaches a level of national significance, American citizens should be allowed to basically question that event in any way that they deem fit.
[02:16:08.463 --> 02:16:10.365]  The First Amendment is unique in the world.
[02:16:10.365 --> 02:16:11.806]  That's what they want to take away.
[02:16:11.806 --> 02:16:13.348]  Your ability to speak freely.
[02:16:13.348 --> 02:16:15.029]  So they're going to go for Mike Lindell next?
[02:16:15.029 --> 02:16:16.310]  Or are they going to go for Steve Bannon?
[02:16:16.310 --> 02:16:17.712]  Or are they going to go for Tucker Carlson?
[02:16:18.132 --> 02:16:22.976]  I studied the globalists 30 years ago, but on air 28 years, and I knew they were planning all of this.
[02:16:22.976 --> 02:16:25.358]  And I warned the public, as a modern Paul Revere.
[02:16:25.358 --> 02:16:27.380]  But I couldn't have done it without your support.
[02:16:27.380 --> 02:16:34.326]  And now, because we've been so successful warning the population of the planet, honest America, we're public enemy number one when it comes to the globalist agenda.
[02:16:34.966 --> 02:16:40.349]  That's why it's more important than ever to realize how successful InfoWars has been because of your past support.
[02:16:40.349 --> 02:16:49.293]  So I salute you and I thank you and I ask you now, at the critical juncture of the battle, to redouble your efforts by visiting InfoWarsStore.com and getting amazing products that keep us on air.
[02:16:49.293 --> 02:16:51.654]  1776 is the promo code.
[02:16:51.654 --> 02:16:57.097]  The destination is InfoWarsStore.com and I thank you all for your support.
[02:16:57.097 --> 02:17:00.379]  Think about a world without InfoWars.
[02:17:01.960 --> 02:17:11.542]  Just take a moment and sit back and think about all the incredible guests and callers and stories we've broken together, this family that is InfoWars.
[02:17:11.542 --> 02:17:27.764]  Think about how InfoWars is cited by Joe Rogan and Tucker Carlson and Bolsonaro and other foreign leaders like Nigel Farage as being the main impetus towards firing up their main base to defeat the New World Order.
[02:17:27.764 --> 02:17:30.665]  The only reason humanity is still in the fight today
[02:17:31.562 --> 02:17:38.148]  Because the viewers and listeners of this broadcast have taken action and supported this show.
[02:17:38.148 --> 02:17:39.850]  I don't take the credit.
[02:17:39.850 --> 02:17:41.571]  I give you the credit.
[02:17:41.571 --> 02:17:44.193]  And now InfoWars is facing its darkest hours.
[02:17:44.193 --> 02:17:45.795]  It isn't going to give up.
[02:17:45.795 --> 02:17:47.636]  Without your support we could be shut down.
[02:17:47.636 --> 02:17:50.899]  Please go to SaveInfoWars.com today.
[02:17:50.899 --> 02:17:54.583]  SaveInfoWars.com today and donate for our legal defense fund.
[02:17:56.789 --> 02:17:59.972]  Look, it's not hype that InfoWars has changed the world.
[02:17:59.972 --> 02:18:04.496]  It's not hype that your support of InfoWars is the reason we were able to do this.
[02:18:04.496 --> 02:18:06.198]  So I salute you and I thank you.
[02:18:06.198 --> 02:18:10.101]  Now, you know about fluoride, the bad halogen on the periodic table.
[02:18:10.101 --> 02:18:13.705]  Well, high quality iodine is the good halogen and does the opposite of fluoride.
[02:18:14.085 --> 02:18:14.765]  We're good to go.
[02:18:31.434 --> 02:18:32.135]  We're good to go.
[02:18:53.131 --> 02:18:53.391]  I think?
[02:19:08.815 --> 02:19:09.516]  I think so.
[02:19:28.710 --> 02:19:34.132]  Get your X3 exclusively today at InfoWarStore.com.
[02:19:34.132 --> 02:19:39.673]  It funds the InfoWar, but more importantly, it energizes your body and every cellular function.
[02:19:39.673 --> 02:19:41.574]  Takes about two weeks for it to kick in.
[02:19:41.574 --> 02:19:43.434]  A couple drops every day under the tongue.
[02:19:43.434 --> 02:19:47.256]  Experience X3 today, back in stock, 50% off at InfoWarStore.com.
[02:19:47.256 --> 02:19:48.756]  X3 at InfoWarStore.com.
[02:19:58.689 --> 02:20:03.292]  Leading a frontal assault on the lies of the New World Order.
[02:20:03.292 --> 02:20:26.007]  It's Alex Jones!
[02:20:26.007 --> 02:20:27.948]  I really don't have words to describe
[02:20:29.881 --> 02:20:43.013]  How insane it is that in the first hour of this show today, I cover the New York Times, the Washington Post, you name it, going, oh yeah, over the decades they've created lots of viruses that'll kill 89% of us, but it's for our own good.
[02:20:43.013 --> 02:20:52.441]  Then they go in front of Congress, when the same people are interviewed bragging how they did it, like Fauci and others, and then say none of it's going on.
[02:20:52.441 --> 02:20:55.965]  That's why we've got to expose the real Anthony Fauci.
[02:20:57.270 --> 02:21:03.806]  That exposes Bill Gates and Peter Daszak and the UN and the whole corporate biomedical tyranny we're facing.
[02:21:06.824 --> 02:21:07.744]  I told you tonight.
[02:21:07.744 --> 02:21:08.644]  I told my wife.
[02:21:08.644 --> 02:21:10.905]  She wants to see it.
[02:21:10.905 --> 02:21:13.266]  The link was sent to me two days ago and I've been so hammered.
[02:21:13.266 --> 02:21:13.906]  I haven't watched it.
[02:21:13.906 --> 02:21:15.286]  I've watched the trailers.
[02:21:15.286 --> 02:21:16.426]  I've read the book.
[02:21:16.426 --> 02:21:19.387]  It's the most important work out there on understanding this crime.
[02:21:19.387 --> 02:21:20.327]  I'll be watching it tonight.
[02:21:20.327 --> 02:21:22.688]  The Real Anthony Fauci Movie dot com.
[02:21:22.688 --> 02:21:24.088]  Everybody should go there.
[02:21:24.088 --> 02:21:25.008]  Everybody should watch it.
[02:21:25.008 --> 02:21:31.270]  Going back to Jeff Hays, the great filmmaker that translated the book so quickly and so well into a film.
[02:21:31.270 --> 02:21:34.210]  Where are the different platforms for folks to go see this movie?
[02:21:34.210 --> 02:21:35.511]  They should have parties at their house.
[02:21:36.767 --> 02:21:38.328]  We're good to go.
[02:21:53.475 --> 02:21:57.556]  They can see the film at TheRealAnthonyFauciMovie.com.
[02:21:57.556 --> 02:22:01.397]  Our site has already been blacklisted by eight different services.
[02:22:01.397 --> 02:22:09.619]  I was on a radio interview with CBN this morning, and the host was saying, wow, I really wish I could see it, but the link doesn't work.
[02:22:09.619 --> 02:22:16.741]  And he described to me, one of their networks literally will not allow people to go to this site.
[02:22:16.741 --> 02:22:19.162]  And that happened before the film came out.
[02:22:20.063 --> 02:22:29.914]  And so they can't be reacting to the content, so we're going to have to play a little bit of cat and mouse to keep it out there, but we know how to do this, and it's that important.
[02:22:29.914 --> 02:22:32.537]  We're asking... So tell me, what are the different platforms it's on?
[02:22:32.537 --> 02:22:33.418]  Is it on Amazon?
[02:22:35.532 --> 02:22:36.232]  No, no, no, no.
[02:22:36.232 --> 02:22:39.113]  Amazon won't let us have it in any way.
[02:22:39.113 --> 02:22:41.134]  They won't let us sell a DVD.
[02:22:41.134 --> 02:22:44.135]  We did five appeals on selling a thumb drive.
[02:22:44.135 --> 02:22:46.936]  Okay, so they let my book out, but wow!
[02:22:46.936 --> 02:22:50.197]  Let's get the expert on this, Tony Lyons, to comment.
[02:22:50.197 --> 02:22:51.258]  This is unprecedented, Tony.
[02:22:53.294 --> 02:22:54.936]  Yeah, I've never seen anything like it.
[02:22:54.936 --> 02:22:59.640]  I mean, you know, if you have a better argument, you don't need censorship.
[02:22:59.640 --> 02:23:06.666]  You know, if you really believe that what you're saying is true, you don't have to shut down the opposing view.
[02:23:06.666 --> 02:23:12.531]  So, you know, Dr. Fauci has the entire world believing him now.
[02:23:12.531 --> 02:23:18.497]  And people watch this movie, they will no longer believe anything Dr. Fauci says.
[02:23:18.497 --> 02:23:19.498]  I guarantee you that.
[02:23:20.038 --> 02:23:21.879]  This is that important a movie.
[02:23:21.879 --> 02:23:24.160]  People have to recognize... It's guaranteed, Tony.
[02:23:24.160 --> 02:23:31.964]  Two weeks ago, the head spokesperson of the UN said, we run Google and all these other platforms to censor medical disinformation.
[02:23:31.964 --> 02:23:34.205]  But everything we said is turned out to be true.
[02:23:34.205 --> 02:23:34.825]  They're the liars.
[02:23:36.954 --> 02:23:37.475]  Sure.
[02:23:37.475 --> 02:23:47.564]  And, you know, everybody, I mean, I've said it before, but misinformation is just a way to shut down opposing views, counter narratives.
[02:23:47.564 --> 02:23:58.473]  So what we need, if you disagree with this, you should come out and watch the movie, make a statement, explain to the world why things in the movie or in the book are incorrect.
[02:23:58.473 --> 02:24:02.357]  And the fact that people can't do that is why they need censorship.
[02:24:03.527 --> 02:24:07.771]  But as we speak, the site is up, at least a few minutes ago.
[02:24:07.771 --> 02:24:10.414]  Jeff Hays, The Real Anthony Fauci Movie dot com.
[02:24:10.414 --> 02:24:11.716]  Everybody's got to see this movie.
[02:24:13.652 --> 02:24:27.281]  Yeah, I started working on this film in January, and you'll notice at the end, the credits, half of the people in the credits are redacted because they didn't want their name associated to the film.
[02:24:27.281 --> 02:24:30.803]  I jokingly call this my career ending film.
[02:24:30.803 --> 02:24:37.028]  I literally had to stop and think, you know, is it worth doing this to get this out?
[02:24:37.028 --> 02:24:39.749]  Because I've seen what's happened to Bobby Kennedy Jr.
[02:24:39.749 --> 02:24:43.412]  I've seen what's happened to his life, to his income.
[02:24:44.232 --> 02:24:50.517]  And then, eventually, you come to the right decision that's like, wait a minute, this is worth it.
[02:24:50.517 --> 02:24:51.577]  If not me, who?
[02:24:51.577 --> 02:24:53.339]  And it's time to stand up.
[02:24:53.339 --> 02:24:54.699]  Well, that's where I am.
[02:24:54.699 --> 02:24:57.161]  All the giant signs against us, none of it's true.
[02:24:57.161 --> 02:24:59.302]  And you just learn, hey, I'm doing important work here.
[02:24:59.302 --> 02:25:00.964]  You got to do it.
[02:25:00.964 --> 02:25:01.624]  Wow.
[02:25:01.624 --> 02:25:02.625]  I haven't seen the film yet.
[02:25:02.625 --> 02:25:04.346]  I'm going to watch it tonight.
[02:25:04.346 --> 02:25:05.747]  Lay out what's in the film, Jeff.
[02:25:07.256 --> 02:25:13.038]  So we start out with what happened in 2019-2020.
[02:25:13.038 --> 02:25:24.223]  The film opens with Event 201, where they're doing a tabletop game of a coronavirus six weeks before the COVID-19 was first announced.
[02:25:24.223 --> 02:25:26.284]  And then you see that playbook follow out.
[02:25:27.049 --> 02:25:44.396]  Once we completely explore what happened in 2020, then we go back to 1984 and we show the AIDS crisis and how it was handled and the damage that was done, and you start to get an idea of how he built this power base.
[02:25:44.816 --> 02:25:55.900]  This man has given away, has overseen the grants and funding of almost a trillion dollars in his career, 930 billion dollars.
[02:25:55.900 --> 02:26:01.482]  So you can imagine the people that are beholden to him, that are scared to speak out against him.
[02:26:01.482 --> 02:26:11.765]  Fortunately, with him retiring, those type regimes, once he doesn't control the checkbook, I think those people will end up turning on him and it's going to be interesting to watch.
[02:26:12.466 --> 02:26:14.528]  Well, that was my next question.
[02:26:14.528 --> 02:26:16.150]  Congressional criminal hearings.
[02:26:16.150 --> 02:26:17.352]  We'll play this next segment.
[02:26:17.352 --> 02:26:18.493]  EU criminal hearings.
[02:26:18.493 --> 02:26:20.075]  Criminal investigations.
[02:26:20.075 --> 02:26:25.462]  I mean, I don't put sugarcoating on things, but the silver lining is, Tony, the world's waking up.
[02:26:27.290 --> 02:26:42.101]  The world is definitely waking up and people are flocking to other platforms because they know that the media is controlled, that big tech is controlled, and that their government is captured by big pharmaceutical companies.
[02:26:42.101 --> 02:26:50.087]  So, more and more people are standing up, speaking out, and not allowing this globalist
[02:26:50.627 --> 02:26:57.832]  You know, sort of regime, this globalist narrative to take over this country and this world.
[02:26:57.832 --> 02:27:10.901]  And we all need to fight, but we need to watch movies like this, watch shows like yours, and really begin to understand, to wake up to the way the things, the world is really working now.
[02:27:10.901 --> 02:27:11.441]  Well, that's right.
[02:27:11.441 --> 02:27:13.082]  This is a total information war.
[02:27:13.082 --> 02:27:13.623]  Let me ask you this.
[02:27:13.623 --> 02:27:16.925]  We'll go to break, come back and play some of the EU criminal investigation starting.
[02:27:17.774 --> 02:27:23.341]  If you're a big pharma and you already control the government, why not just sell something that works or is a placebo, at least doesn't hurt people?
[02:27:23.341 --> 02:27:26.665]  We know CDC documents in 2000 predicted it would do all this.
[02:27:26.665 --> 02:27:31.331]  Why would they bring out a drug that hurts people?
[02:27:31.331 --> 02:27:32.332]  This is bigger than profit.
[02:27:32.332 --> 02:27:33.193]  What do you think is happening here?
[02:27:34.938 --> 02:27:38.342]  Yeah, so that's just so scary to think about.
[02:27:38.342 --> 02:27:42.867]  It's really clear that this is about money and power.
[02:27:42.867 --> 02:27:49.754]  And the details of why they're doing it in the specific way that they're doing it is just beyond my comprehension.
[02:27:49.754 --> 02:27:52.798]  But I think people just have to recognize that this is happening.
[02:27:53.158 --> 02:28:20.556]  That freedom of speech is being shut down in this country, that people's rights are being taken from them, that people are being forced to take a vaccine that hasn't been well tested and that is winding up, killing people, injuring people, landing them in the hospital, that we're not getting real science, real research, and that the people who are fighting tooth and nail to tell the truth to the American public, those are the heroes and those are the people
[02:28:21.116 --> 02:28:29.080]  Where we're told time after time that it's misinformation, it's a conspiracy theory, that it's a narrative that isn't true.
[02:28:29.080 --> 02:28:30.761]  But we've been proven totally correct.
[02:28:30.761 --> 02:28:31.441]  Stay there.
[02:28:31.441 --> 02:28:35.143]  Both Jeff Hayes, the filmmaker, and Tony Lyons that got the book published.
[02:28:35.143 --> 02:28:35.944]  Incredible.
[02:28:35.944 --> 02:28:37.725]  TheRealAnthonyFauciMovie.com.
[02:28:37.725 --> 02:28:41.086]  Folks, I know you already know all this or you think you do.
[02:28:41.086 --> 02:28:43.227]  You are the vector of the truth.
[02:28:43.227 --> 02:28:47.049]  You, the viewers, have to go get the film and show it to your friends and family now.
[02:28:47.049 --> 02:28:49.291]  We will bring these people to justice or
[02:28:50.470 --> 02:28:52.152]  They got new bioweapons ready for us.
[02:28:52.152 --> 02:28:53.734]  I'm not going to take it lying down.
[02:28:53.734 --> 02:28:54.314]  Go see the film.
[02:28:54.314 --> 02:28:58.018]  We'll be right back.
[02:28:58.018 --> 02:29:04.084]  I am extremely honored to be seen by the globalists as their number one enemy.
[02:29:04.084 --> 02:29:07.208]  I am blessed to know that our information is so hardcore.
[02:29:08.285 --> 02:29:13.207]  The enemies of humanity are obsessed with silencing us.
[02:29:13.207 --> 02:29:16.729]  They know the truth about their globalist operations is exposed.
[02:29:16.729 --> 02:29:17.569]  It's game over.
[02:29:17.569 --> 02:29:23.272]  And all over the planet, humanity is awakening and peacefully fighting back.
[02:29:23.272 --> 02:29:27.874]  And our main tool is free speech and the truth we promote using free speech.
[02:29:27.874 --> 02:29:34.037]  That's why when you share articles and videos from Man.Video or Infowars.com or Newswars.com, it changes the world.
[02:29:34.517 --> 02:29:46.487]  And that's why when you go to InfoWarsStore.com and get amazing products that empower you and your body and your immune system and that of your family, you're also empowering the tip of the spear in the fight against the globalists.
[02:29:46.487 --> 02:29:52.472]  The fight starts at InfoWars.com and the support of the fight starts at InfoWarsStore.com.
[02:29:52.472 --> 02:29:54.274]  God bless and thank you all for your support.
[02:29:57.773 --> 02:30:09.559]  We've all heard of interventions with a family member or a friend or a co-worker that's on drugs or alcohol and is in a bad place and they need family and friends to come to their aid and talk to them and get them into rehab.
[02:30:10.529 --> 02:30:13.730]  Well, it's the same thing for America and the rest of the world.
[02:30:13.730 --> 02:30:22.634]  When it comes to critical vitamins and minerals that your body must have to live, and people don't listen, and they don't supplement, it's literally an intervention.
[02:30:22.634 --> 02:30:24.614]  I lead an incredibly stressful life.
[02:30:24.614 --> 02:30:26.135]  I don't plan to miss your health.
[02:30:26.135 --> 02:30:33.758]  But if I wasn't taking products like X3 from InfoWarshaw.com, I could not continue to do what I'm doing today.
[02:30:34.278 --> 02:30:36.319]  Once a tragedy reaches a level of national significance,
[02:31:01.648 --> 02:31:09.076]  American citizens should be allowed to basically question that event in any way that they deem fit.
[02:31:09.076 --> 02:31:10.978]  The First Amendment is unique in the world.
[02:31:10.978 --> 02:31:12.440]  That's what they want to take away.
[02:31:12.440 --> 02:31:13.941]  Your ability to speak freely.
[02:31:13.941 --> 02:31:15.683]  So they're going to go for Mike Lindell next?
[02:31:15.683 --> 02:31:16.924]  Or are they going to go for Steve Bannon?
[02:31:16.924 --> 02:31:18.326]  Or are they going to go for Tucker Carlson?
[02:31:18.746 --> 02:31:23.592]  I studied the globalists 30 years ago, but on air 28 years, and I knew they were planning all of this.
[02:31:23.592 --> 02:31:25.995]  And I warned the public, as the modern Paul Revere.
[02:31:25.995 --> 02:31:27.997]  But I couldn't have done it without your support.
[02:31:27.997 --> 02:31:34.965]  And now, because we've been so successful warning the population of the planet about East America, we're public enemy number one when it comes to the globalist agenda.
[02:31:35.586 --> 02:31:40.968]  That's why it's more important than ever to realize how successful InfoWars has been because of your past support.
[02:31:40.968 --> 02:31:49.910]  So I salute you and I thank you and I ask you now, at the critical juncture of the battle, to redouble your efforts by visiting InfoWarsStore.com and getting amazing products that keep us on air.
[02:31:49.910 --> 02:31:52.271]  1776 is the promo code.
[02:31:52.271 --> 02:31:57.733]  The destination is InfoWarsStore.com and I thank you all for your support.
[02:31:57.733 --> 02:31:58.693]  By the will of God,
[02:31:59.949 --> 02:32:09.420]  And by God working through you and your support, InfoWars continues to persevere against attacks never before seen in the Western world against independent media.
[02:32:09.420 --> 02:32:11.042]  Thanks for keeping me in the fight.
[02:32:11.042 --> 02:32:18.270]  And over the years, you have come to the table, you have stepped to the plate so many times and kept InfoWars and free speech on the air, and I thank you.
[02:32:18.710 --> 02:32:23.174]  But now, I have my own legal bills that have reached the point that I can't pay them.
[02:32:23.174 --> 02:32:24.435]  And I need your support.
[02:32:24.435 --> 02:32:32.062]  So if you want to keep this operation moving forward, if you want to back me in this fight against the globalists, please visit SaveInfoWars.com
[02:32:33.883 --> 02:32:40.906]  And SaveInfoWars.com takes you to a URL at GiveSendGo for direct Alex Jones Legal Defense Fund.
[02:32:40.906 --> 02:32:45.448]  This whole phase of their attacks, four years in the making, is almost over.
[02:32:45.448 --> 02:32:49.670]  And right at the end, we're not giving up, we're not giving in, but we could give out.
[02:32:49.670 --> 02:32:57.074]  So please, if you support what we're doing and want to fight for liberty and freedom and justice in the future, go to SaveInfoWars.com today.
[02:32:58.402 --> 02:33:11.893]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:33:11.893 --> 02:33:17.598]  Live from the InfoWars.com studios, it's Alex Jones.
